,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2018-07-05 03:45:00+02:00,256.5075,3314.235,581.2625,2029.295,58.45675,0.152,1.194,11.754,0.516,27.441,56.99,,0.0,29.280485000000002,2.637,4.3285
2018-07-05 04:00:00+02:00,256.565,3323.05,581.63,2017.4050000000002,44.3465,0.152,1.188,11.724,0.27,27.459,56.99,,0.0,29.51104,2.691,4.4632499999999995
2018-07-05 04:15:00+02:00,256.7375,3328.7900000000004,582.61,2014.535,43.247,0.152,1.182,11.694,0.21,27.471,56.99,,0.0,29.280485000000002,2.991,4.669499999999999
2018-07-05 04:30:00+02:00,257.37,3321.82,586.285,2008.795,44.16325,0.152,1.182,11.706,0.20400000000000001,27.474,57.19500000000001,,0.0,29.280485000000002,2.973,4.829
2018-07-05 04:45:00+02:00,257.255,3324.0750000000003,582.365,2025.6050000000002,45.26275,0.152,1.182,11.700000000000001,0.21,27.48,57.19500000000001,,0.03075,29.280485000000002,3.033,4.9719999999999995
2018-07-05 05:00:00+02:00,257.945,3325.1000000000004,594.0024999999999,2098.79,42.33075,0.152,1.182,11.694,0.234,27.459,57.19500000000001,,0.2665,29.51104,3.081,5.18375
2018-07-05 05:15:00+02:00,257.83,3333.505,612.3774999999999,2145.1200000000003,40.49825,0.152,1.182,11.688,0.15,27.414,57.19500000000001,,0.861,29.280485000000002,3.084,5.3927499999999995
2018-07-05 05:30:00+02:00,258.52000000000004,3328.9950000000003,621.5649999999999,2200.88,37.56625,0.152,1.182,11.664,0.17400000000000002,27.48,57.19500000000001,,2.5625,29.280485000000002,3.153,5.5714999999999995
2018-07-05 05:45:00+02:00,258.175,3327.15,606.7425,2256.435,39.2155,0.152,1.2,11.634,0.168,27.471,57.605000000000004,,5.586250000000001,29.51104,2.919,5.5165
2018-07-05 06:00:00+02:00,258.635,3342.7300000000005,613.48,2371.44,38.66575,0.152,2.712,11.628,0.39,27.477,57.81,,9.8605,29.51104,2.814,5.3845
2018-07-05 06:15:00+02:00,258.2325,3365.28,630.7524999999999,2436.0150000000003,40.49825,0.152,6.684,11.586,0.8280000000000001,27.501,57.81,,15.34425,29.280485000000002,2.898,5.202999999999999
2018-07-05 06:30:00+02:00,258.865,3397.465,648.76,2473.1200000000003,41.781,0.152,5.94,11.592,1.6560000000000001,27.516000000000002,57.81,,21.771,29.280485000000002,3.174,5.2524999999999995
2018-07-05 06:45:00+02:00,260.36,3401.565,649.1274999999999,2513.505,41.4145,0.1425,8.07,11.628,2.718,27.51,57.81,,29.581500000000002,29.280485000000002,3.141,5.28825
2018-07-05 07:00:00+02:00,261.4525,3390.085,671.4225,2538.5150000000003,37.383,0.1425,11.214,11.64,1.728,27.459,58.83500000000001,,38.909,29.280485000000002,2.88,5.03525
2018-07-05 07:15:00+02:00,259.90000000000003,3401.155,675.955,2556.76,34.63425,0.1425,11.436,11.628,1.95,27.489,60.065000000000005,,48.24675,29.280485000000002,2.751,4.76575
2018-07-05 07:30:00+02:00,259.44,3388.8550000000005,677.915,2554.9150000000004,32.6185,0.1425,14.058,11.628,2.178,27.468,60.065000000000005,,58.55825,29.280485000000002,2.73,4.43025
2018-07-05 07:45:00+02:00,259.4975,3389.0600000000004,676.4449999999999,2553.48,35.917,0.133,15.582,11.64,2.184,27.444,60.475,,69.946,29.280485000000002,2.6550000000000002,4.345
2018-07-05 08:00:00+02:00,259.6125,3391.9300000000003,682.6925,2578.0800000000004,36.46675,0.133,20.502,11.61,2.208,27.417,61.910000000000004,,80.40100000000001,29.51104,2.568,4.375249999999999
2018-07-05 08:15:00+02:00,260.475,3389.2650000000003,680.61,2578.2850000000003,36.65,0.133,18.78,11.592,2.178,27.411,61.910000000000004,,94.34100000000001,31.35548,2.511,4.30925
2018-07-05 08:30:00+02:00,260.245,3383.525,683.305,2591.2000000000003,36.10025,0.133,16.122,11.574,2.178,27.399,61.910000000000004,,106.9075,32.2777,2.586,1.67475
2018-07-05 08:45:00+02:00,258.8075,3377.17,681.835,2601.86,34.63425,0.133,14.286,11.61,2.148,27.387,62.32000000000001,,119.843,31.81659,2.562,1.5345
2018-07-05 09:00:00+02:00,258.29,3311.775,698.25,2618.875,34.26775,0.133,21.324,11.532,2.316,27.372,64.165,,132.11225000000002,30.663815,2.571,1.4905
2018-07-05 09:15:00+02:00,258.06,3277.5400000000004,695.555,2629.7400000000002,26.387999999999998,0.133,23.214000000000002,11.526,2.2800000000000002,27.366,64.165,,142.28025,29.972150000000003,2.586,1.5399999999999998
2018-07-05 09:30:00+02:00,258.40500000000003,3273.6450000000004,697.6374999999999,2620.3100000000004,27.854,0.133,23.916,11.514000000000001,1.986,27.36,64.165,,152.20225,29.280485000000002,2.415,1.65
2018-07-05 09:45:00+02:00,258.2325,3230.5950000000003,697.27,2627.69,26.93775,0.1235,20.43,11.502,2.298,27.333000000000002,65.60000000000001,,155.70775,27.666600000000003,2.427,1.6444999999999999
2018-07-05 10:00:00+02:00,258.865,3221.5750000000003,698.495,2631.38,27.4875,0.133,14.61,11.532,2.34,27.321,66.215,,165.30175,26.513825,2.4,1.6032499999999998
2018-07-05 10:15:00+02:00,258.52000000000004,3214.8100000000004,786.3275,2629.5350000000003,28.40375,0.1235,12.798,11.532,1.8780000000000001,27.318,66.215,,174.28075,26.513825,2.2680000000000002,1.5454999999999999
2018-07-05 10:30:00+02:00,258.3475,3209.07,755.335,2635.6850000000004,29.6865,0.1235,11.898,11.526,1.8900000000000001,27.306,66.215,,182.19375,26.513825,2.313,1.49325
2018-07-05 10:45:00+02:00,257.6575,3205.585,691.88,2639.17,32.80175,0.1235,8.118,11.526,1.962,27.288,66.215,,189.71725,26.974935000000002,2.355,1.6664999999999999
2018-07-05 11:00:00+02:00,258.40500000000003,3177.9100000000003,691.5124999999999,2621.13,38.116,0.1235,10.206,11.538,1.998,27.267,66.01,,195.41625000000002,26.513825,2.253,2.27425
2018-07-05 11:15:00+02:00,258.40500000000003,3152.9,690.0425,2622.9750000000004,43.98,0.1235,9.408,11.556000000000001,1.956,27.282,66.01,,203.53425000000001,26.513825,2.301,7.1445
2018-07-05 11:30:00+02:00,257.485,3143.675,709.03,2631.175,44.713,0.1235,9.408,11.544,1.98,27.288,66.01,,207.255,26.513825,2.079,7.843
2018-07-05 11:45:00+02:00,256.565,3159.8700000000003,767.83,2632.2000000000003,45.079499999999996,0.1235,5.454,11.538,1.62,27.273,67.44500000000001,,203.14475000000002,27.666600000000003,2.031,8.5635
2018-07-05 12:00:00+02:00,256.7375,3164.7900000000004,688.0825,2634.4550000000004,45.446,0.1235,5.388,11.526,2.094,27.258,67.44500000000001,,203.71875,26.513825,2.1270000000000002,9.3995
2018-07-05 12:15:00+02:00,257.71500000000003,3169.71,688.4499999999999,2613.135,44.3465,0.1235,3.666,11.544,1.254,27.246000000000002,67.44500000000001,,205.35875000000001,26.513825,2.424,10.2685
2018-07-05 12:30:00+02:00,257.255,3174.0150000000003,689.5525,2612.315,44.3465,0.1235,3.0540000000000003,11.538,0.486,27.252,67.44500000000001,,204.90775000000002,26.513825,2.664,11.30525
2018-07-05 12:45:00+02:00,256.7375,3132.8100000000004,686.98,2607.8050000000003,44.52975,0.11399999999999999,2.58,11.538,0.47400000000000003,27.255,67.44500000000001,,204.40550000000002,26.513825,2.562,12.432749999999999
2018-07-05 13:00:00+02:00,257.3125,3081.355,682.6925,2595.0950000000003,45.446,0.11399999999999999,2.742,11.562,1.416,27.249000000000002,67.44500000000001,,203.852,26.513825,2.562,13.351249999999999
2018-07-05 13:15:00+02:00,256.1625,3064.545,675.465,2594.07,43.98,0.11399999999999999,3.144,11.556000000000001,0.786,27.237000000000002,67.44500000000001,,201.2485,26.513825,2.841,14.734499999999999
2018-07-05 13:30:00+02:00,256.91,3053.6800000000003,678.405,2587.51,44.16325,0.11399999999999999,2.484,11.61,0.324,27.240000000000002,67.44500000000001,,194.71925000000002,26.513825,3.12,15.136
2018-07-05 13:45:00+02:00,256.0475,3050.195,667.9925,2578.2850000000003,46.179,0.11399999999999999,1.53,11.592,0.28800000000000003,27.246000000000002,67.44500000000001,,190.15800000000002,26.513825,3.387,16.093
2018-07-05 14:00:00+02:00,255.5875,3050.195,662.6025,2586.485,46.179,0.11399999999999999,2.43,11.574,0.402,27.246000000000002,66.83,,184.55125,26.513825,3.561,16.665
2018-07-05 14:15:00+02:00,255.41500000000002,3055.32,671.3,2580.13,46.179,0.11399999999999999,2.64,11.562,0.342,27.231,65.19000000000001,,177.62225,26.513825,3.618,17.220499999999998
2018-07-05 14:30:00+02:00,255.2425,3050.4,681.345,2589.15,45.62925,0.11399999999999999,2.58,11.568,0.324,27.222,65.19000000000001,,172.23075,26.513825,3.6390000000000002,18.491
2018-07-05 14:45:00+02:00,255.70250000000001,3053.065,679.875,2594.8900000000003,45.8125,0.1235,1.698,11.538,0.222,27.21,65.19000000000001,,166.00900000000001,26.513825,3.774,20.025499999999997
2018-07-05 15:00:00+02:00,255.875,3048.965,676.1999999999999,2599.605,33.16825,0.1235,1.6380000000000001,11.52,0.264,27.192,64.985,,161.85775,26.513825,3.672,20.493
2018-07-05 15:15:00+02:00,255.2425,3042.61,665.42,2599.605,26.57125,0.133,1.758,11.502,0.24,27.177,64.78,,155.85125,26.513825,3.642,21.29875
2018-07-05 15:30:00+02:00,254.84,3045.48,660.1525,2588.3300000000004,20.70725,0.133,1.476,11.49,0.234,27.153000000000002,64.78,,146.97475,26.513825,3.744,21.598499999999998
2018-07-05 15:45:00+02:00,255.53,3042.405,656.845,2591.815,17.77525,0.133,1.872,11.514000000000001,0.312,27.186,64.78,,144.39175,26.513825,3.591,21.933999999999997
2018-07-05 16:00:00+02:00,256.1625,3068.8500000000004,654.7624999999999,2561.6800000000003,18.50825,0.1425,1.9080000000000001,11.52,0.336,27.171,63.96000000000001,,134.562,26.513825,3.498,22.0
2018-07-05 16:15:00+02:00,257.71500000000003,3078.8950000000004,654.64,2556.5550000000003,19.4245,0.1425,1.464,11.526,0.318,27.153000000000002,62.115,,124.7835,26.513825,3.729,21.96425
2018-07-05 16:30:00+02:00,257.37,3084.2250000000004,656.4775,2556.965,19.24125,0.152,1.926,11.532,0.36,27.192,62.115,,118.203,26.513825,4.17,22.32725
2018-07-05 16:45:00+02:00,257.08250000000004,3090.7850000000003,669.2175,2549.38,17.40875,0.152,3.432,11.526,1.122,27.213,62.115,,111.602,26.513825,4.3500000000000005,22.43725
2018-07-05 17:00:00+02:00,257.08250000000004,3119.28,676.6899999999999,2552.045,17.592,0.152,2.058,11.49,0.534,27.216,62.115,,102.42825,26.513825,4.47,22.64625
2018-07-05 17:15:00+02:00,256.795,3150.44,676.6899999999999,2553.6850000000004,18.6915,0.1615,2.838,11.448,0.636,27.225,62.115,,94.39225,26.513825,4.605,22.866249999999997
2018-07-05 17:30:00+02:00,258.635,3168.07,674.8525,2554.505,17.9585,0.1615,4.674,11.442,1.296,27.228,62.115,,87.2275,26.513825,4.605,23.5675
2018-07-05 17:45:00+02:00,258.865,3186.9300000000003,663.46,2554.505,17.77525,0.1615,6.024,11.436,2.574,27.225,61.295,,78.0845,26.513825,4.71,24.04875
2018-07-05 18:00:00+02:00,259.21000000000004,3198.0000000000005,650.23,2486.445,17.2255,0.1615,1.572,11.454,0.876,27.216,59.86000000000001,,70.07925,26.513825,4.683,24.612499999999997
2018-07-05 18:15:00+02:00,258.5775,3208.2500000000005,649.005,2464.92,18.87475,0.1615,1.53,11.466000000000001,0.378,27.195,59.040000000000006,,62.238,26.513825,4.686,24.497
2018-07-05 18:30:00+02:00,258.9225,3212.1450000000004,648.515,2471.07,17.40875,0.1615,2.85,11.484,0.384,27.222,59.040000000000006,,54.2635,26.513825,4.809,24.761
2018-07-05 18:45:00+02:00,257.83,3224.855,647.045,2489.7250000000004,17.9585,0.1615,3.096,11.484,1.1400000000000001,27.225,58.83500000000001,,46.0225,26.513825,4.854,24.75825
2018-07-05 19:00:00+02:00,258.1175,3227.11,644.105,2479.4750000000004,16.858999999999998,0.17099999999999999,2.478,11.562,1.1400000000000001,27.204,58.63,,38.478500000000004,26.513825,4.797,25.453999999999997
2018-07-05 19:15:00+02:00,258.635,3229.1600000000003,648.27,2474.145,17.2255,0.17099999999999999,4.782,11.562,1.368,27.225,58.63,,31.652,26.513825,4.515,25.541999999999998
2018-07-05 19:30:00+02:00,259.4975,3227.315,649.8625,2491.98,17.40875,0.17099999999999999,4.374,11.568,0.8280000000000001,27.237000000000002,58.63,,25.3585,25.82216,4.2780000000000005,25.852749999999997
2018-07-05 19:45:00+02:00,259.67,3228.34,650.1075,2487.0600000000004,16.126,0.17099999999999999,4.398,11.556000000000001,1.1280000000000001,27.243000000000002,58.425000000000004,,19.19825,24.89994,4.017,25.2505
2018-07-05 20:00:00+02:00,259.6125,3231.6200000000003,643.7375,2448.11,16.126,0.17099999999999999,4.998,11.562,0.798,27.249000000000002,56.99,,14.514000000000001,24.43883,4.089,24.538249999999998
2018-07-05 20:15:00+02:00,259.44,3238.795,642.88,2433.965,17.77525,0.17099999999999999,3.492,11.556000000000001,0.5640000000000001,27.255,55.760000000000005,,9.870750000000001,24.43883,4.104,23.485
2018-07-05 20:30:00+02:00,259.7275,3232.03,643.86,2442.78,16.67575,0.17099999999999999,2.0100000000000002,11.55,0.618,27.285,54.73500000000001,,6.48825,24.43883,4.053,22.88825
2018-07-05 20:45:00+02:00,259.4975,3230.5950000000003,641.0425,2473.735,16.858999999999998,0.17099999999999999,1.782,11.556000000000001,0.456,27.255,54.73500000000001,,3.84375,24.43883,4.275,21.878999999999998
2018-07-05 21:00:00+02:00,260.4175,3236.5400000000004,646.31,2507.5600000000004,15.94275,0.17099999999999999,8.076,11.574,1.17,27.291,54.940000000000005,,1.8860000000000001,24.43883,4.296,21.34825
2018-07-05 21:15:00+02:00,259.84250000000003,3233.465,646.1875,2538.925,17.04225,0.17099999999999999,4.632,11.562,0.858,27.303,54.940000000000005,,0.7585000000000001,24.43883,4.575,21.12275
2018-07-05 21:30:00+02:00,259.67,3238.59,643.37,2524.1650000000004,17.40875,0.17099999999999999,3.396,11.55,0.762,27.321,54.940000000000005,,0.20500000000000002,24.43883,4.683,20.503999999999998
2018-07-05 21:45:00+02:00,258.75,3232.8500000000004,617.89,2513.0950000000003,16.30925,0.17099999999999999,2.742,11.544,0.6,27.321,54.940000000000005,,0.01025,24.43883,4.707,19.970499999999998
2018-07-05 22:00:00+02:00,258.40500000000003,3201.0750000000003,597.1875,2532.98,17.77525,0.17099999999999999,5.49,11.544,1.614,27.339000000000002,54.940000000000005,,0.0,24.43883,5.01,19.456249999999997
2018-07-05 22:15:00+02:00,258.40500000000003,3189.3900000000003,563.3774999999999,2539.7450000000003,18.14175,0.17099999999999999,5.856,11.568,1.578,27.333000000000002,54.940000000000005,,0.0,24.43883,5.304,19.195
2018-07-05 22:30:00+02:00,258.40500000000003,3189.8,538.3875,2473.735,18.14175,0.1805,6.102,11.586,1.836,27.342000000000002,54.940000000000005,,0.0,24.43883,5.175,19.14
2018-07-05 22:45:00+02:00,258.06,3182.42,533.61,2406.905,17.592,0.1805,3.84,11.616,1.086,27.327,54.940000000000005,,0.0,24.43883,5.328,19.084999999999997
2018-07-05 23:00:00+02:00,258.46250000000003,3219.525,502.1275,2324.905,17.9585,0.1805,4.218,11.664,1.002,27.357,54.940000000000005,,0.0,24.43883,5.13,18.76325
2018-07-05 23:15:00+02:00,257.8875,3235.105,482.5275,2217.895,18.325,0.1805,3.12,11.700000000000001,1.254,27.36,54.940000000000005,,0.0,24.43883,5.199,18.4195
2018-07-05 23:30:00+02:00,258.635,3243.92,458.2725,2127.2850000000003,18.14175,0.1805,1.488,11.748000000000001,1.044,27.333000000000002,54.940000000000005,,0.0,24.43883,5.238,18.0455
2018-07-05 23:45:00+02:00,258.1175,3258.2700000000004,454.35249999999996,1958.3650000000002,18.14175,0.1805,1.434,11.802,0.81,27.294,54.940000000000005,,0.0,24.43883,5.463,17.646749999999997
2018-07-06 00:00:00+02:00,257.6,3300.09,177.38,1638.1550000000002,17.592,0.1805,1.68,11.82,0.936,27.339000000000002,57.400000000000006,,0.0,20.749950000000002,5.64,17.215
2018-07-06 00:15:00+02:00,257.4275,3309.9300000000003,176.89,1589.775,16.4925,0.1805,1.962,11.844,0.624,27.324,57.400000000000006,,0.0,20.749950000000002,5.7780000000000005,17.30575
2018-07-06 00:30:00+02:00,257.5425,3315.67,177.7475,1565.38,17.77525,0.1805,1.266,11.88,0.6900000000000001,27.339000000000002,57.19500000000001,,0.0,20.749950000000002,5.5680000000000005,17.465249999999997
2018-07-06 00:45:00+02:00,257.945,3328.9950000000003,175.7875,1515.9750000000001,16.858999999999998,0.1805,1.176,11.922,0.804,27.321,57.19500000000001,,0.0,20.749950000000002,5.304,17.63025
2018-07-06 01:00:00+02:00,256.91,3351.135,166.2325,1440.9450000000002,17.04225,0.1805,1.188,11.946,1.536,27.375,593.885,,0.0,5.53332,5.202,18.04
2018-07-06 01:15:00+02:00,257.02500000000003,3373.4800000000005,151.0425,1394.615,17.592,0.1805,1.188,12.0,1.08,27.354,578.1,,0.0,5.53332,5.127,17.888749999999998
2018-07-06 01:30:00+02:00,257.945,3385.985,145.4075,1372.2700000000002,17.77525,0.1805,1.188,12.048,1.578,27.369,566.825,,0.0,5.53332,5.043,17.916249999999998
2018-07-06 01:45:00+02:00,257.4275,3388.8550000000005,144.4275,1347.26,18.325,0.1805,1.188,12.084,1.164,27.348,561.9050000000001,,0.0,5.53332,5.394,18.06475
2018-07-06 02:00:00+02:00,258.865,3397.0550000000003,144.1825,1324.095,18.325,0.1805,1.176,12.132,1.248,27.363,608.235,,0.0,5.53332,5.8950000000000005,17.6385
2018-07-06 02:15:00+02:00,259.15250000000003,3395.005,144.795,1298.0600000000002,19.24125,0.1805,1.182,12.156,0.996,27.381,591.22,,0.0,5.53332,6.612,17.583499999999997
2018-07-06 02:30:00+02:00,258.40500000000003,3395.005,146.14249999999998,1284.325,19.60775,0.1805,1.182,12.132,1.02,27.378,594.09,,0.0,5.53332,6.9030000000000005,17.12425
2018-07-06 02:45:00+02:00,258.9225,3392.7500000000005,145.775,1281.865,21.99,0.1805,1.176,12.132,0.618,27.375,583.0200000000001,,0.0,5.53332,7.23,16.88225
2018-07-06 03:00:00+02:00,258.865,3389.4700000000003,145.285,1289.8600000000001,28.40375,0.1805,1.17,12.102,1.08,27.375,594.705,,0.0,5.53332,7.449,17.038999999999998
2018-07-06 03:15:00+02:00,258.3475,3397.0550000000003,147.245,1279.4050000000002,26.93775,0.1805,1.17,12.096,0.852,27.402,605.57,,0.0,5.53332,7.434,17.31675
2018-07-06 03:30:00+02:00,258.175,3400.13,147.8575,1225.0800000000002,27.121,0.1805,1.17,12.078,0.984,27.426000000000002,649.44,,0.0,5.53332,6.942,17.283749999999998
2018-07-06 03:45:00+02:00,258.0025,3415.3,145.6525,1203.76,28.587,0.1805,1.17,12.06,0.984,27.423000000000002,645.1350000000001,,0.0,5.53332,6.837,17.19025
2018-07-06 04:00:00+02:00,257.83,3423.9100000000003,145.53,1161.94,33.16825,0.1805,1.17,12.042,0.552,27.426000000000002,631.4000000000001,,0.0,5.53332,6.9,17.275499999999997
2018-07-06 04:15:00+02:00,258.6925,3434.57,146.8775,1159.89,34.8175,0.1805,1.17,12.012,0.996,27.381,597.985,,0.0,5.53332,7.155,17.37175
2018-07-06 04:30:00+02:00,258.3475,3435.8,147.1225,1152.92,35.184,0.1805,1.176,12.0,1.524,27.426000000000002,592.86,,0.0,5.53332,6.918,17.355249999999998
2018-07-06 04:45:00+02:00,258.98,3442.7700000000004,145.8975,1163.99,33.717999999999996,0.1805,1.2,11.976,0.978,27.438,619.51,,0.0205,5.53332,6.933,17.55875
2018-07-06 05:00:00+02:00,259.0375,3492.175,147.73499999999999,1179.98,34.0845,0.1805,1.194,11.988,0.96,27.435000000000002,623.815,,0.15375,5.53332,7.665,17.424
2018-07-06 05:15:00+02:00,260.0725,3499.965,149.3275,1193.92,35.184,0.1805,1.194,12.0,0.51,27.438,612.5400000000001,,0.5535,5.53332,7.992,18.04
2018-07-06 05:30:00+02:00,260.015,3492.38,151.165,1236.765,33.717999999999996,0.1805,1.194,12.0,0.528,27.438,591.4250000000001,,1.28125,5.53332,8.133000000000001,18.116999999999997
2018-07-06 05:45:00+02:00,261.33750000000003,3495.6600000000003,152.145,1291.7050000000002,35.184,0.1805,1.182,12.012,0.93,27.432000000000002,573.1800000000001,,2.6855,5.53332,8.244,18.2545
2018-07-06 06:00:00+02:00,260.5325,3472.085,166.7225,1349.105,34.63425,0.1805,1.176,12.024000000000001,0.984,27.27,702.33,,4.76625,8.29998,8.16,18.634
2018-07-06 06:15:00+02:00,261.51,3474.545,171.255,1423.5200000000002,35.184,0.1805,1.584,12.21,1.362,27.381,645.34,,7.359500000000001,10.374975000000001,8.592,18.919999999999998
2018-07-06 06:30:00+02:00,259.95750000000004,3478.44,172.6025,1468.825,33.90125,0.1805,3.936,12.264000000000001,1.02,27.396,628.325,,10.168000000000001,8.29998,9.117,19.12625
2018-07-06 06:45:00+02:00,261.74,3470.0350000000003,173.8275,1533.8100000000002,35.00075,0.1805,7.458,12.306000000000001,0.978,27.405,708.2750000000001,,13.919500000000001,8.29998,8.205,19.2225
2018-07-06 07:00:00+02:00,262.43,3450.5600000000004,192.4475,1589.365,34.63425,0.1805,4.59,12.318,0.912,27.333000000000002,827.585,,18.491,8.29998,8.01,19.4975
2018-07-06 07:15:00+02:00,262.545,3450.7650000000003,194.8975,1604.535,34.63425,0.1805,5.562,12.336,0.9540000000000001,27.393,856.9000000000001,,23.042,8.29998,7.965,19.613
2018-07-06 07:30:00+02:00,260.59000000000003,3449.1250000000005,195.02,1624.8300000000002,34.451,0.1805,7.2780000000000005,12.324,1.1280000000000001,27.423000000000002,870.0200000000001,,27.705750000000002,8.29998,8.172,19.326999999999998
2018-07-06 07:45:00+02:00,258.98,3447.0750000000003,196.3675,1638.3600000000001,34.451,0.1805,11.07,12.318,1.1280000000000001,27.426000000000002,890.5200000000001,,32.99475,8.29998,8.166,18.898
2018-07-06 08:00:00+02:00,262.9475,3427.19,208.495,1638.565,34.0845,0.1805,18.192,12.396,1.5,23.526,941.565,,38.7245,8.29998,8.031,18.97225
2018-07-06 08:15:00+02:00,264.04,3432.9300000000003,208.1275,1640.2050000000002,27.854,0.1805,19.368000000000002,12.42,1.62,23.574,942.59,,45.141000000000005,8.29998,8.055,18.942
2018-07-06 08:30:00+02:00,264.845,3441.13,208.495,1640.6150000000002,24.5555,0.1805,17.868000000000002,12.456,1.1400000000000001,23.568,956.7350000000001,,51.79325,8.29998,8.094,19.3765
2018-07-06 08:45:00+02:00,264.7875,3439.0800000000004,210.21,1630.5700000000002,25.83825,0.1805,16.296,12.498000000000001,1.122,27.39,992.4050000000001,,58.4455,8.29998,8.364,20.24825
2018-07-06 09:00:00+02:00,264.5575,3443.795,223.195,1633.44,24.37225,0.1805,19.014,12.486,0.912,27.309,962.065,,64.7185,8.29998,8.559000000000001,20.92475
2018-07-06 09:15:00+02:00,263.2925,3443.59,222.95,1630.16,26.0215,0.1805,16.92,12.498000000000001,0.894,27.306,937.465,,72.68275,8.29998,8.454,21.24375
2018-07-06 09:30:00+02:00,263.6375,3439.2850000000003,223.44,1627.4950000000001,25.655,0.1805,15.162,12.468,0.81,27.339000000000002,910.4050000000001,,79.86800000000001,8.991645,8.214,22.178749999999997
2018-07-06 09:45:00+02:00,261.855,3448.1000000000004,225.4,1626.47,25.655,0.1805,14.94,12.396,0.756,27.324,939.5150000000001,,87.5965,10.14442,8.019,22.8855
2018-07-06 10:00:00+02:00,261.97,3447.0750000000003,227.9725,1624.42,25.105249999999998,0.1805,13.398,12.498000000000001,0.87,27.351,884.985,,95.94,11.06664,7.83,23.416249999999998
2018-07-06 10:15:00+02:00,262.6025,3451.9950000000003,228.585,1621.96,25.47175,0.1805,8.436,12.582,0.9480000000000001,27.351,893.595,,105.68775000000001,10.60553,7.665,23.743499999999997
2018-07-06 10:30:00+02:00,261.74,3450.7650000000003,229.075,1626.6750000000002,26.387999999999998,0.1805,8.28,12.516,1.05,27.351,884.985,,116.24525,8.530535,7.437,23.67475
2018-07-06 10:45:00+02:00,261.5675,3446.46,221.6025,1626.47,25.47175,0.1805,6.102,12.558,0.8220000000000001,27.333000000000002,892.1600000000001,,125.73675,8.530535,7.437,23.941499999999998
2018-07-06 11:00:00+02:00,262.6025,3443.59,218.295,1623.805,25.83825,0.1805,9.606,12.588000000000001,0.618,27.336000000000002,961.45,,136.88875000000002,8.530535,7.203,24.299
2018-07-06 11:15:00+02:00,262.89,3438.26,215.2325,1626.6750000000002,22.539749999999998,0.1805,7.5840000000000005,12.6,0.54,27.336000000000002,1005.5250000000001,,147.58975,8.991645,7.125,24.717
2018-07-06 11:30:00+02:00,262.1425,3429.0350000000003,214.98749999999998,1608.0200000000002,19.4245,0.1805,7.008,12.612,0.372,27.309,998.7600000000001,,158.64950000000002,8.991645,6.993,25.168
2018-07-06 11:45:00+02:00,261.855,3430.675,213.15,1602.2800000000002,19.058,0.1805,5.058,12.624,0.42,27.174,1005.32,,166.36775,10.374975000000001,6.939,25.52275
2018-07-06 12:00:00+02:00,261.74,3430.0600000000004,216.4575,1533.605,19.791,0.1805,8.016,12.63,0.786,27.291,969.6500000000001,,174.69075,10.60553,6.822,25.48425
2018-07-06 12:15:00+02:00,261.74,3434.57,216.7025,1504.9050000000002,18.325,0.17099999999999999,3.342,12.624,0.546,27.306,1022.7450000000001,,179.38525,11.06664,6.726,25.04975
2018-07-06 12:30:00+02:00,261.4525,3437.44,216.7025,1451.4,15.57625,0.17099999999999999,3.648,12.636000000000001,0.39,27.264,1009.4200000000001,,186.14000000000001,11.06664,6.8100000000000005,25.52
2018-07-06 12:45:00+02:00,261.165,3436.005,215.355,1364.275,11.3615,0.17099999999999999,2.13,12.624,0.6,27.171,1046.525,,190.33225000000002,11.06664,6.816,26.157999999999998
2018-07-06 13:00:00+02:00,261.165,3423.9100000000003,212.5375,1218.315,12.0945,0.17099999999999999,1.746,12.612,0.714,27.255,1025.41,,195.35475,11.06664,6.636,26.837249999999997
2018-07-06 13:15:00+02:00,261.5675,3418.17,213.7625,1112.74,12.27775,0.17099999999999999,2.052,12.612,0.762,27.144000000000002,999.58,,199.8955,11.06664,6.549,27.722749999999998
2018-07-06 13:30:00+02:00,260.9925,3408.945,214.98749999999998,1002.45,12.0945,0.17099999999999999,1.776,12.6,0.34800000000000003,27.015,1002.6550000000001,,201.17675,11.06664,6.33,28.86675
2018-07-06 13:45:00+02:00,260.245,3389.2650000000003,214.0075,911.0200000000001,11.911249999999999,0.17099999999999999,1.506,12.576,0.534,27.072,1098.1850000000002,,202.01725000000002,11.06664,6.231,30.040999999999997
2018-07-06 14:00:00+02:00,259.7275,3365.485,208.3725,890.11,13.01075,0.17099999999999999,2.124,12.57,1.212,27.276,713.4000000000001,,201.06400000000002,11.06664,6.261,30.973249999999997
2018-07-06 14:15:00+02:00,259.785,3351.135,206.4125,867.97,11.3615,0.17099999999999999,2.142,12.582,0.78,23.472,728.1600000000001,,201.32025000000002,11.297195,6.567,31.877999999999997
2018-07-06 14:30:00+02:00,259.44,3326.1250000000005,206.29,858.5400000000001,12.8275,0.1805,2.682,12.57,0.84,23.481,747.225,,197.41500000000002,11.527750000000001,6.699,31.57275
2018-07-06 14:45:00+02:00,257.5425,3323.05,204.9425,862.4350000000001,12.64425,0.1805,2.064,12.552,0.93,23.481,742.715,,193.79675,11.06664,6.873,32.219
