,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2016-08-05 16:00:00+02:00,11.5,176.4,796.22,27.854,12.382,167.84404,2.868,9.625
2016-08-05 17:00:00+02:00,11.73,157.29,785.5600000000001,27.854,9.922,168.76626000000002,3.624,10.131
2016-08-05 18:00:00+02:00,10.35,131.32,758.5000000000001,16.126,6.396,165.07738,3.9,10.538
2016-08-05 19:00:00+02:00,10.58,118.09,740.46,10.262,2.7880000000000003,162.31072,5.0280000000000005,10.857
2016-08-05 20:00:00+02:00,10.35,93.1,554.32,6.5969999999999995,0.6970000000000001,159.54406,7.356,10.747
2016-08-05 21:00:00+02:00,10.58,62.72,473.96000000000004,10.995,0.0,161.3885,7.86,9.878
2016-08-05 22:00:00+02:00,10.120000000000001,46.55,428.86,5.864,0.0,160.46628,8.4,9.394
2016-08-05 23:00:00+02:00,9.200000000000001,46.55,404.26000000000005,5.864,0.0,159.54406,10.416,9.548
2016-08-06 00:00:00+02:00,8.97,41.16,368.18,5.131,0.0,159.54406,11.4,9.24
2016-08-06 01:00:00+02:00,8.51,42.14,311.6,5.864,0.0,159.54406,11.424,10.032
2016-08-06 02:00:00+02:00,8.280000000000001,40.67,251.74,5.131,0.0,158.62184000000002,11.184000000000001,10.482999999999999
2016-08-06 03:00:00+02:00,8.280000000000001,40.67,257.48,5.131,0.0,160.46628,10.356,11.231
2016-08-06 04:00:00+02:00,8.74,43.61,265.68,5.864,0.0,160.46628,8.796,12.144
2016-08-06 05:00:00+02:00,8.74,49.98,287.0,10.262,0.041,163.23294,7.5840000000000005,11.484
2016-08-06 06:00:00+02:00,8.74,45.57,273.06,8.063,0.738,161.3885,8.136000000000001,11.527999999999999
2016-08-06 07:00:00+02:00,8.74,51.94,296.02000000000004,9.529,2.214,163.23294,7.92,11.351999999999999
2016-08-06 08:00:00+02:00,9.200000000000001,63.699999999999996,378.84000000000003,13.927,4.5920000000000005,165.07738,7.74,12.892
2016-08-06 09:00:00+02:00,9.200000000000001,73.99,446.90000000000003,18.325,7.298,166.92182,8.424,15.883999999999999
2016-08-06 10:00:00+02:00,9.66,85.26,471.50000000000006,23.456,10.332,170.6107,8.652000000000001,18.392
2016-08-06 11:00:00+02:00,10.81,94.08,512.5,28.587,13.407,174.29958000000002,8.004,20.515
2016-08-06 12:00:00+02:00,11.73,95.06,488.72,30.053,14.145000000000001,173.37736,8.652000000000001,21.659
2016-08-06 13:00:00+02:00,12.190000000000001,101.92,482.98,33.717999999999996,15.949,175.2218,8.916,22.506
2016-08-06 14:00:00+02:00,12.42,108.78,501.84000000000003,36.65,17.179000000000002,178.91068,8.388,23.958
2016-08-06 15:00:00+02:00,12.190000000000001,103.39,493.64000000000004,34.451,16.031000000000002,177.98846,8.700000000000001,25.179
2016-08-06 16:00:00+02:00,12.190000000000001,98.98,485.44000000000005,32.252,14.924000000000001,177.06624,10.188,26.102999999999998
2016-08-06 17:00:00+02:00,11.73,89.67,455.1,27.854,11.234,174.29958000000002,10.92,25.839
2016-08-06 18:00:00+02:00,11.270000000000001,73.5,435.42,19.791,7.134,167.84404,10.776,25.244999999999997
2016-08-06 19:00:00+02:00,10.81,63.699999999999996,409.18,16.126,3.075,167.84404,10.308,23.011999999999997
2016-08-06 20:00:00+02:00,8.97,56.35,396.88000000000005,12.461,0.738,165.07738,10.26,18.843
2016-08-06 21:00:00+02:00,2.99,42.14,355.06,5.864,0.041,161.3885,10.332,16.06
2016-08-06 22:00:00+02:00,2.7600000000000002,43.12,366.54,5.864,0.0,160.46628,10.608,14.773
2016-08-06 23:00:00+02:00,1.1500000000000001,42.63,347.68,5.131,0.0,160.46628,10.116,12.649999999999999
2016-08-07 00:00:00+02:00,0.92,45.57,396.06,7.33,0.0,156.7774,9.576,10.350999999999999
2016-08-07 01:00:00+02:00,0.6900000000000001,41.16,312.42,5.131,0.0,155.85518000000002,8.976,9.372
2016-08-07 02:00:00+02:00,0.92,45.08,273.88,8.063,0.0,156.7774,8.304,8.943
2016-08-07 03:00:00+02:00,0.92,45.57,261.58000000000004,8.063,0.0,148.47742,8.664,8.161999999999999
2016-08-07 04:00:00+02:00,0.6900000000000001,39.2,250.10000000000002,5.131,0.0,147.5552,8.46,7.523999999999999
2016-08-07 05:00:00+02:00,1.3800000000000001,41.16,259.94,5.864,0.041,149.39964,8.76,6.754
2016-08-07 06:00:00+02:00,2.0700000000000003,51.94,294.38,10.995,0.8200000000000001,160.46628,6.864,6.93
2016-08-07 07:00:00+02:00,1.84,49.0,282.90000000000003,8.796,2.378,160.46628,6.0120000000000005,7.645
2016-08-07 08:00:00+02:00,2.0700000000000003,61.74,323.90000000000003,13.927,5.248,163.23294,8.208,8.712
2016-08-07 09:00:00+02:00,2.5300000000000002,75.46,349.32000000000005,19.791,8.405000000000001,165.07738,8.112,12.144
2016-08-07 10:00:00+02:00,2.7600000000000002,86.24,386.22,24.189,9.963000000000001,171.53292000000002,7.176,15.707999999999998
2016-08-07 11:00:00+02:00,2.7600000000000002,85.26,404.26000000000005,24.189,9.348,167.84404,7.968,17.875
2016-08-07 12:00:00+02:00,3.22,82.81,380.48,22.723,8.405000000000001,156.7774,11.112,18.194
2016-08-07 13:00:00+02:00,4.140000000000001,73.99,332.1,18.325,7.5440000000000005,153.08852000000002,12.936,18.523999999999997
2016-08-07 14:00:00+02:00,4.6000000000000005,74.48,326.36,17.592,7.093,152.1663,12.048,18.413999999999998
2016-08-07 15:00:00+02:00,4.140000000000001,77.91,361.62,19.791,5.494000000000001,153.08852000000002,12.204,17.291999999999998
2016-08-07 16:00:00+02:00,3.91,72.52,361.62,17.592,5.289000000000001,151.24408,11.616,16.907
2016-08-07 17:00:00+02:00,3.91,68.6,409.18,16.126,5.043,150.32186000000002,11.532,16.686999999999998
2016-08-07 18:00:00+02:00,2.0700000000000003,58.31,454.28000000000003,11.728,3.5260000000000002,148.47742,11.496,17.336
2016-08-07 19:00:00+02:00,1.3800000000000001,61.25,443.62000000000006,8.796,1.968,148.47742,10.848,17.302999999999997
2016-08-07 20:00:00+02:00,1.1500000000000001,59.29,419.02000000000004,7.33,0.5740000000000001,149.39964,9.768,15.257
2016-08-07 21:00:00+02:00,0.6900000000000001,57.82,451.00000000000006,6.5969999999999995,0.0,147.5552,9.672,13.716999999999999
2016-08-07 22:00:00+02:00,0.6900000000000001,50.47,452.64000000000004,5.864,0.0,146.63298,9.168000000000001,13.112
2016-08-07 23:00:00+02:00,0.6900000000000001,47.04,391.96000000000004,6.5969999999999995,0.0,147.5552,8.988,12.649999999999999
2016-08-08 00:00:00+02:00,0.6900000000000001,46.55,278.8,7.33,0.0,147.5552,8.376,12.782
2016-08-08 01:00:00+02:00,0.6900000000000001,42.63,259.94,5.864,0.0,145.71076,9.588000000000001,12.452
2016-08-08 02:00:00+02:00,0.6900000000000001,44.1,280.44,6.5969999999999995,0.0,140.17744000000002,10.992,13.112
2016-08-08 03:00:00+02:00,0.6900000000000001,42.14,257.48,5.864,0.0,138.333,10.992,13.981
2016-08-08 04:00:00+02:00,2.3000000000000003,40.67,259.12,4.398,0.0,135.56634,11.088000000000001,15.597999999999999
2016-08-08 05:00:00+02:00,7.13,40.18,241.08,4.398,0.0,135.56634,12.108,18.776999999999997
2016-08-08 06:00:00+02:00,7.590000000000001,47.53,331.28000000000003,7.33,0.656,145.71076,12.672,22.11
2016-08-08 07:00:00+02:00,8.51,65.66,384.58000000000004,11.728,1.804,148.47742,11.952,21.23
2016-08-08 08:00:00+02:00,9.89,72.03,428.04,13.927,4.346,149.39964,11.904,21.923
2016-08-08 09:00:00+02:00,11.270000000000001,84.77,461.66,19.791,8.733,150.32186000000002,12.216000000000001,25.805999999999997
2016-08-08 10:00:00+02:00,11.96,99.96,488.72,24.922,11.685,150.32186000000002,12.456,27.247
2016-08-08 11:00:00+02:00,12.65,104.86,597.7800000000001,31.519,14.76,154.01074,13.02,30.887999999999998
2016-08-08 12:00:00+02:00,13.8,113.19,519.88,36.65,17.548000000000002,158.62184000000002,13.476,30.404
2016-08-08 13:00:00+02:00,13.110000000000001,110.74,496.92,35.184,17.056,160.46628,13.068,30.426
2016-08-08 14:00:00+02:00,13.8,102.89999999999999,468.22,32.252,15.211,159.54406,13.188,29.755
2016-08-08 15:00:00+02:00,13.57,93.59,465.76000000000005,27.854,12.382,156.7774,13.404,28.633
2016-08-08 16:00:00+02:00,13.34,90.64999999999999,460.02000000000004,26.387999999999998,9.43,155.85518000000002,13.848,27.851999999999997
2016-08-08 17:00:00+02:00,13.110000000000001,79.87,510.86,20.524,6.478000000000001,153.08852000000002,13.86,26.509999999999998
2016-08-08 18:00:00+02:00,12.65,68.11,455.92,14.66,4.346,148.47742,13.872,25.366
2016-08-08 19:00:00+02:00,11.040000000000001,58.8,431.32000000000005,10.995,2.2960000000000003,145.71076,13.884,22.945999999999998
2016-08-08 20:00:00+02:00,9.89,52.43,394.42,10.262,0.656,144.78854,13.596,20.866999999999997
2016-08-08 21:00:00+02:00,8.74,40.67,339.48,5.864,0.0,142.02188,13.5,19.624
2016-08-08 22:00:00+02:00,8.51,41.65,316.52000000000004,6.5969999999999995,0.0,141.09966,13.008000000000001,18.601
2016-08-08 23:00:00+02:00,8.280000000000001,39.69,316.52000000000004,5.131,0.0,141.09966,12.648,18.711
2016-08-09 00:00:00+02:00,3.68,38.71,256.66,5.131,0.0,136.48856,12.732000000000001,18.523999999999997
2016-08-09 01:00:00+02:00,2.99,49.0,276.34000000000003,9.529,0.0,135.56634,12.888,17.962999999999997
2016-08-09 02:00:00+02:00,3.22,52.43,287.0,11.728,0.0,139.25522,12.96,17.644
2016-08-09 03:00:00+02:00,3.22,46.55,276.34000000000003,8.796,0.0,136.48856,12.66,18.061999999999998
2016-08-09 04:00:00+02:00,3.45,54.39,296.02000000000004,12.461,0.0,134.64412000000002,13.008000000000001,17.644
2016-08-09 05:00:00+02:00,3.22,46.06,277.16,8.063,0.041,136.48856,12.744,17.038999999999998
2016-08-09 06:00:00+02:00,3.68,63.699999999999996,407.54,13.193999999999999,0.779,141.09966,12.276,16.169999999999998
2016-08-09 07:00:00+02:00,8.280000000000001,75.95,498.56000000000006,12.461,3.075,142.02188,12.396,16.279999999999998
2016-08-09 08:00:00+02:00,10.35,96.03999999999999,574.0,19.791,7.175000000000001,145.71076,12.216000000000001,17.985
2016-08-09 09:00:00+02:00,11.96,111.72,510.04,26.387999999999998,11.398,144.78854,11.688,20.515
2016-08-09 10:00:00+02:00,11.040000000000001,122.5,523.98,31.519,14.227,147.5552,12.0,22.462
2016-08-09 11:00:00+02:00,10.81,128.87,510.86,35.184,16.236,148.47742,12.636000000000001,23.683
2016-08-09 12:00:00+02:00,10.81,123.97,528.08,37.383,17.589000000000002,147.5552,12.048,24.563
2016-08-09 13:00:00+02:00,10.120000000000001,122.99,525.62,38.116,18.204,150.32186000000002,12.336,24.936999999999998
2016-08-09 14:00:00+02:00,9.66,119.07,520.7,37.383,17.712,149.39964,12.624,26.191
2016-08-09 15:00:00+02:00,9.200000000000001,115.14999999999999,515.7800000000001,35.917,16.728,149.39964,11.976,26.927999999999997
2016-08-09 16:00:00+02:00,7.590000000000001,109.75999999999999,520.7,33.717999999999996,14.473,148.47742,12.48,26.828999999999997
2016-08-09 17:00:00+02:00,7.13,98.98,474.78000000000003,29.32,10.291,149.39964,13.200000000000001,26.543
2016-08-09 18:00:00+02:00,6.44,73.99,383.76000000000005,17.592,6.437,143.86632,13.5,24.354
2016-08-09 19:00:00+02:00,6.21,65.66,371.46000000000004,13.927,2.829,142.02188,13.620000000000001,22.593999999999998
2016-08-09 20:00:00+02:00,5.98,56.35,366.54,10.995,0.6970000000000001,139.25522,13.584,20.250999999999998
2016-08-09 21:00:00+02:00,5.5200000000000005,49.98,362.44000000000005,8.063,0.0,139.25522,13.344,19.14
2016-08-09 22:00:00+02:00,5.29,42.63,324.72,5.864,0.0,138.333,12.708,18.557
2016-08-09 23:00:00+02:00,5.29,42.14,223.04000000000002,5.864,0.0,138.333,12.432,18.029
2016-08-10 00:00:00+02:00,5.0600000000000005,40.67,230.42000000000002,5.864,0.0,139.25522,11.928,18.183
2016-08-10 01:00:00+02:00,5.5200000000000005,42.14,218.94000000000003,6.5969999999999995,0.0,137.41078000000002,11.856,17.424
2016-08-10 02:00:00+02:00,5.5200000000000005,42.14,216.48000000000002,6.5969999999999995,0.0,138.333,11.88,17.247999999999998
2016-08-10 03:00:00+02:00,5.5200000000000005,41.65,213.20000000000002,5.864,0.0,139.25522,12.228,17.391
2016-08-10 04:00:00+02:00,5.75,41.65,213.20000000000002,5.864,0.0,141.09966,12.612,17.127
2016-08-10 05:00:00+02:00,6.67,51.449999999999996,246.82000000000002,10.262,0.041,151.24408,12.432,16.082
2016-08-10 06:00:00+02:00,6.67,47.04,238.62,7.33,0.738,150.32186000000002,11.832,15.399999999999999
2016-08-10 07:00:00+02:00,7.13,78.89,347.68,16.126,2.9930000000000003,149.39964,11.988,14.19
2016-08-10 08:00:00+02:00,8.05,97.02,516.6,20.524,6.642,154.01074,12.084,13.86
2016-08-10 09:00:00+02:00,8.51,173.46,378.84000000000003,14.66,9.676,144.78854,12.132,14.475999999999999
2016-08-10 10:00:00+02:00,9.200000000000001,220.99,441.16,19.791,12.177000000000001,145.71076,11.988,14.399
2016-08-10 11:00:00+02:00,9.66,205.31,545.3000000000001,19.058,14.76,149.39964,11.664,14.739999999999998
2016-08-10 12:00:00+02:00,11.73,127.39999999999999,697.0,35.184,15.416,160.46628,10.536,15.729999999999999
2016-08-10 13:00:00+02:00,11.73,117.6,581.38,35.184,16.769000000000002,162.31072,10.248,17.611
2016-08-10 14:00:00+02:00,11.96,114.66,537.1,35.917,16.892,164.15516,9.42,19.590999999999998
2016-08-10 15:00:00+02:00,11.040000000000001,114.66,470.68000000000006,35.917,15.99,163.23294,9.264,20.119
2016-08-10 16:00:00+02:00,10.120000000000001,98.98,457.56000000000006,30.053,13.735000000000001,164.15516,9.816,20.262
2016-08-10 17:00:00+02:00,9.89,94.57,507.58000000000004,27.854,10.496,157.69962,8.376,20.151999999999997
2016-08-10 18:00:00+02:00,9.43,75.46,488.72,19.058,6.765000000000001,143.86632,7.452,19.436999999999998
2016-08-10 19:00:00+02:00,9.200000000000001,65.66,440.34000000000003,14.66,2.952,140.17744000000002,7.6080000000000005,17.006
2016-08-10 20:00:00+02:00,8.74,52.43,414.92,9.529,0.615,137.41078000000002,9.648,13.915
2016-08-10 21:00:00+02:00,8.51,47.53,382.94000000000005,7.33,0.0,136.48856,10.572000000000001,12.1
