,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2017-07-05 06:00:00+01:00,2977.24,247.23000000000002,0.0,0.0,1.02,44.388,578.1,10.2295,1.326,3.2009999999999996
2017-07-05 06:30:00+01:00,3368.75,325.13000000000005,0.0,0.0,1.368,44.388,574.4100000000001,17.2815,1.524,3.0745
2017-07-05 07:00:00+01:00,3681.615,350.55,0.0,3.876,1.956,44.352000000000004,574.82,27.470000000000002,1.254,3.058
2017-07-05 07:30:00+01:00,4154.955,343.58000000000004,0.0,3.624,2.904,44.454,575.23,38.54,1.116,2.9644999999999997
2017-07-05 08:00:00+01:00,4317.1449999999995,398.52000000000004,0.0,3.912,4.008,44.418,575.23,39.8725,0.996,3.146
2017-07-05 08:30:00+01:00,4294.85,474.78000000000003,0.0,7.224,3.8160000000000003,44.394,574.82,64.78,1.032,3.278
2017-07-05 09:00:00+01:00,4272.065,432.55,0.0,9.564,4.356,44.352000000000004,574.4100000000001,79.54,1.1460000000000001,3.707
2017-07-05 09:30:00+01:00,4192.93,412.05,0.0,12.48,4.488,44.352000000000004,574.82,93.89,1.098,3.8554999999999997
2017-07-05 10:00:00+01:00,4185.09,425.58000000000004,0.0,7.968,4.284,44.412,574.4100000000001,106.39500000000001,1.08,4.185499999999999
2017-07-05 10:30:00+01:00,4208.855,461.25000000000006,0.0,4.62,3.876,44.28,574.4100000000001,116.85000000000001,1.158,4.18
2017-07-05 11:00:00+01:00,4195.625,452.23,0.0,4.488,3.2520000000000002,44.376,575.23,128.945,1.23,4.059
2017-07-05 11:30:00+01:00,4189.01,520.7,0.0,4.524,2.844,43.314,574.4100000000001,137.35,1.1340000000000001,4.0645
2017-07-05 12:00:00+01:00,4202.73,523.98,0.0,4.44,4.416,42.666000000000004,574.4100000000001,142.065,1.026,4.0975
2017-07-05 12:30:00+01:00,4160.1,523.1600000000001,0.0,4.668,3.564,42.792,574.4100000000001,147.19,1.1520000000000001,4.0975
2017-07-05 13:00:00+01:00,4151.28,525.62,0.0,13.056000000000001,2.592,42.426,574.4100000000001,148.215,1.05,4.29
2017-07-05 13:30:00+01:00,4149.565,523.98,0.0,13.008000000000001,1.872,43.116,574.0,149.24,1.086,4.2295
2017-07-05 14:00:00+01:00,4143.44,507.99000000000007,0.0,10.584,2.1,43.986000000000004,574.0,145.55,1.032,4.301
2017-07-05 14:30:00+01:00,4164.265,523.1600000000001,0.0,9.576,3.336,44.016,573.59,141.45000000000002,0.738,4.345
2017-07-05 15:00:00+01:00,4091.99,477.24,0.0,6.864,3.432,43.95,571.95,132.43,0.732,4.587
2017-07-05 15:30:00+01:00,4121.1449999999995,465.76000000000005,0.0,7.428,3.432,43.986000000000004,574.4100000000001,109.67500000000001,0.6960000000000001,4.4605
2017-07-05 16:00:00+01:00,4252.22,493.23,0.0,8.148,4.188,44.028,574.0,112.955,0.99,4.587
2017-07-05 16:30:00+01:00,4294.85,505.94000000000005,0.0,11.892,4.416,43.998,574.4100000000001,100.245,1.176,4.669499999999999
2017-07-05 17:00:00+01:00,4316.9,544.48,0.0,12.36,6.72,44.082,573.1800000000001,87.33,1.188,4.6585
2017-07-05 17:30:00+01:00,4354.385,562.5200000000001,0.0,13.908,6.744,44.13,575.23,72.36500000000001,0.648,4.476999999999999
2017-07-05 18:00:00+01:00,4348.505,571.5400000000001,0.0,15.996,6.768,44.112,574.0,57.605000000000004,0.708,4.532
2017-07-05 18:30:00+01:00,4354.63,595.73,0.0,14.676,6.708,42.9,573.1800000000001,42.435,0.894,4.5815
2017-07-05 19:00:00+01:00,4303.67,561.7,0.0,18.408,6.5040000000000004,42.372,573.59,30.135,0.9480000000000001,4.3945
2017-07-05 19:30:00+01:00,4329.15,561.7,0.0,16.692,6.516,42.396,572.7700000000001,20.151500000000002,0.996,4.2459999999999996
2017-07-05 20:00:00+01:00,4374.23,564.1600000000001,0.0,11.64,6.0600000000000005,42.414,585.8900000000001,10.824,1.1520000000000001,3.993
2017-07-05 20:30:00+01:00,4354.385,552.6800000000001,0.0,5.268,5.904,43.278,561.2900000000001,3.7515,1.35,3.916
2017-07-05 21:00:00+01:00,4316.41,484.21000000000004,0.0,5.412,5.256,44.13,575.23,11.152000000000001,1.68,4.092
2017-07-05 21:30:00+01:00,4250.75,425.58000000000004,0.0,5.988,4.908,44.082,573.1800000000001,0.246,1.536,4.1525
2017-07-05 22:00:00+01:00,4293.135,433.78000000000003,0.0,5.256,3.732,44.028,587.94,0.0,1.74,4.388999999999999
2017-07-05 22:30:00+01:00,4135.845,347.68,0.0,7.428,1.92,44.082,590.8100000000001,0.0,1.758,4.499
2017-07-05 23:00:00+01:00,3772.02,309.14000000000004,0.0,0.0,1.92,44.046,595.32,0.0,1.776,4.6034999999999995
2017-07-05 23:30:00+01:00,3425.345,216.48000000000002,0.0,0.0,1.9080000000000001,43.980000000000004,594.9100000000001,0.0,1.86,4.7135
2017-07-06 00:00:00+01:00,,,,,,,,0.0,2.028,5.159
2017-07-06 00:30:00+01:00,3143.105,93.89,0.0,0.0,1.692,44.076,596.1400000000001,0.0,2.3040000000000003,5.0104999999999995
2017-07-06 01:00:00+01:00,3012.0299999999997,98.81,0.0,0.0,1.452,43.188,600.6500000000001,0.0,2.544,5.076499999999999
2017-07-06 01:30:00+01:00,2997.33,94.30000000000001,0.0,0.0,1.368,41.724000000000004,600.24,0.0,2.802,5.1975
2017-07-06 02:00:00+01:00,2959.845,93.48,0.0,0.0,1.356,41.604,602.7,0.0,2.52,5.521999999999999
2017-07-06 02:30:00+01:00,2834.65,94.71000000000001,0.0,0.0,1.356,41.724000000000004,605.98,0.0205,2.976,5.72
2017-07-06 03:00:00+01:00,2691.08,94.71000000000001,0.0,0.0,1.212,43.14,604.75,0.0,4.164,5.72
2017-07-06 03:30:00+01:00,2679.32,94.30000000000001,0.0,0.0,1.224,44.304,606.3900000000001,0.0,4.14,5.7475
2017-07-06 04:00:00+01:00,2742.5299999999997,93.89,0.0,0.0,1.224,44.4,600.6500000000001,0.0,3.24,5.5329999999999995
2017-07-06 04:30:00+01:00,2710.9249999999997,94.30000000000001,0.0,0.0,1.224,44.466,591.63,0.0,3.186,5.544
2017-07-06 05:00:00+01:00,2795.45,94.71000000000001,0.0,0.0,1.212,44.394,597.37,0.5125000000000001,2.724,5.797
2017-07-06 05:30:00+01:00,2863.315,93.89,0.0,0.0,1.224,44.502,593.6800000000001,3.2595,2.922,5.907
2017-07-06 06:00:00+01:00,3079.4049999999997,95.12,0.0,0.0,1.6560000000000001,44.418,590.8100000000001,8.5485,3.2640000000000002,5.6705
2017-07-06 06:30:00+01:00,3427.06,118.49000000000001,0.0,0.0,1.6440000000000001,44.424,603.9300000000001,16.318,3.492,5.423
2017-07-06 07:00:00+01:00,3630.6549999999997,297.66,0.0,3.8160000000000003,1.968,44.376,610.49,25.830000000000002,3.726,5.2745
2017-07-06 07:30:00+01:00,4003.055,401.39000000000004,0.0,3.624,1.968,43.092,619.9200000000001,36.9,4.674,5.0325
2017-07-06 08:00:00+01:00,4206.16,450.59000000000003,0.0,3.708,3.2520000000000002,42.786,584.25,40.057,4.08,5.0874999999999995
2017-07-06 08:30:00+01:00,4250.015,572.36,0.0,3.72,4.62,42.726,596.1400000000001,62.525000000000006,4.2540000000000004,5.027
2017-07-06 09:00:00+01:00,4285.54,579.33,0.0,3.684,5.532,41.778,635.5,76.465,4.848,5.0435
2017-07-06 09:30:00+01:00,4226.74,618.69,0.0,4.86,5.5440000000000005,42.756,608.44,86.92,5.106,4.9665
2017-07-06 10:00:00+01:00,4145.6449999999995,634.2700000000001,0.0,3.744,5.5440000000000005,43.098,638.37,99.015,5.124,5.247
2017-07-06 10:30:00+01:00,4106.2,626.07,0.0,3.612,5.5440000000000005,43.056,648.21,113.775,5.82,5.318499999999999
2017-07-06 11:00:00+01:00,4098.36,633.86,0.0,3.612,4.884,43.17,653.13,126.075,6.396,5.3845
2017-07-06 11:30:00+01:00,4125.3099999999995,580.97,0.0,3.936,3.3120000000000003,43.662,688.3900000000001,134.685,6.93,5.302
2017-07-06 12:00:00+01:00,3985.415,577.2800000000001,0.0,3.612,2.868,43.554,689.62,144.73000000000002,7.836,5.555
2017-07-06 12:30:00+01:00,3927.105,535.46,0.0,3.924,2.7720000000000002,43.56,720.7800000000001,150.06,7.464,5.566
2017-07-06 13:00:00+01:00,3991.0499999999997,470.68000000000006,0.0,3.924,2.16,42.84,722.83,150.06,6.702,5.7915
2017-07-06 13:30:00+01:00,4074.595,484.21000000000004,0.0,4.44,2.076,42.342,723.6500000000001,148.01000000000002,5.514,6.226
2017-07-06 14:00:00+01:00,4024.615,470.68000000000006,0.0,3.696,2.052,41.178000000000004,746.2,132.30700000000002,6.132000000000001,6.4295
2017-07-06 14:30:00+01:00,4010.4049999999997,449.36,0.0,3.924,2.052,41.22,741.2800000000001,134.685,7.476,6.7155
2017-07-06 15:00:00+01:00,4135.6,348.09000000000003,0.0,5.0760000000000005,2.46,41.898,721.19,123.82000000000001,7.284,6.4624999999999995
2017-07-06 15:30:00+01:00,4136.58,414.51000000000005,0.0,5.16,2.628,42.504,722.83,110.7,7.236,6.633
2017-07-06 16:00:00+01:00,4015.5499999999997,445.67,0.0,8.856,4.812,43.698,728.1600000000001,96.555,5.724,6.539499999999999
2017-07-06 16:30:00+01:00,4147.85,448.54,0.0,9.144,6.216,43.77,729.3900000000001,84.05,5.664,6.5725
2017-07-06 17:00:00+01:00,4116.98,451.00000000000006,0.0,15.588000000000001,6.948,43.758,729.3900000000001,69.08500000000001,6.174,6.512
2017-07-06 17:30:00+01:00,4109.875,453.05,0.0,17.436,7.5,43.74,763.83,57.605000000000004,6.444,6.2425
2017-07-06 18:00:00+01:00,4100.565,451.82000000000005,0.0,17.496,7.5,43.818,763.83,46.74,6.726,6.1765
2017-07-06 18:30:00+01:00,4129.475,452.64000000000004,0.0,19.740000000000002,7.32,43.776,782.69,35.26,5.298,6.5065
2017-07-06 19:00:00+01:00,4166.47,450.18,0.0,15.948,6.948,43.686,819.59,25.42,4.008,6.297499999999999
2017-07-06 19:30:00+01:00,4188.5199999999995,453.05,0.0,9.132,6.696,43.728,821.6400000000001,16.9125,3.678,6.1105
2017-07-06 20:00:00+01:00,4208.12,449.36,0.0,6.732,6.0360000000000005,43.626,824.5100000000001,9.6555,3.798,5.632
2017-07-06 20:30:00+01:00,4210.57,435.01000000000005,0.0,4.26,5.22,43.356,826.97,3.6695,3.642,5.379
2017-07-06 21:00:00+01:00,4248.3,357.52000000000004,0.0,6.9,3.216,42.258,826.97,9.2865,3.228,5.324
2017-07-06 21:30:00+01:00,4209.345,365.31,0.0,5.5440000000000005,3.096,41.928000000000004,813.44,0.1845,2.34,5.5935
2017-07-06 22:00:00+01:00,4177.005,369.82000000000005,0.0,5.4,2.88,42.186,813.44,0.0,1.8780000000000001,5.9125
2017-07-06 22:30:00+01:00,3998.645,380.89000000000004,0.0,3.612,2.712,42.168,813.85,0.0,2.328,6.1434999999999995
2017-07-06 23:00:00+01:00,3565.73,387.04,0.0,0.0,1.872,42.096000000000004,814.2600000000001,0.0,2.208,6.457
2017-07-06 23:30:00+01:00,3213.1749999999997,266.09000000000003,0.0,0.0,1.872,42.21,826.1500000000001,0.0,1.818,6.3525
2017-07-07 00:00:00+01:00,2922.115,265.68,0.0,0.0,2.04,42.828,828.61,0.0,1.758,6.478999999999999
2017-07-07 00:30:00+01:00,2780.015,217.3,0.0,0.0,2.04,42.864000000000004,831.07,0.0,1.368,7.029
2017-07-07 01:00:00+01:00,2769.235,95.53,0.0,0.0,1.692,42.9,826.5600000000001,0.0,1.236,7.507499999999999
2017-07-07 01:30:00+01:00,2752.575,93.89,0.0,0.0,1.608,42.480000000000004,830.6600000000001,0.0,1.488,7.1499999999999995
2017-07-07 02:00:00+01:00,2662.17,94.30000000000001,0.0,0.0,1.572,42.102000000000004,831.07,0.0,1.59,7.755
2017-07-07 02:30:00+01:00,2566.375,95.12,0.0,0.0,1.488,42.204,831.8900000000001,0.2255,1.806,7.3645
2017-07-07 03:00:00+01:00,2577.4,95.12,0.0,0.0,1.5,42.21,831.48,0.0,1.8960000000000001,7.012499999999999
2017-07-07 03:30:00+01:00,2485.525,95.12,0.0,0.0,1.512,42.69,833.1200000000001,0.14350000000000002,2.46,7.468999999999999
2017-07-07 04:00:00+01:00,2460.29,95.94000000000001,0.0,0.0,1.512,43.47,831.8900000000001,0.082,3.0180000000000002,7.9254999999999995
2017-07-07 04:30:00+01:00,2450.245,95.12,0.0,0.0,1.5,43.296,836.8100000000001,0.041,2.946,7.369999999999999
2017-07-07 05:00:00+01:00,2443.875,96.76,0.0,0.0,1.512,43.194,831.48,1.312,3.216,7.436
2017-07-07 05:30:00+01:00,2535.505,144.73000000000002,0.0,0.0,1.512,43.08,838.45,5.043,3.39,7.348
2017-07-07 06:00:00+01:00,2550.695,220.99,0.0,0.0,1.812,43.062,797.0400000000001,11.685,4.134,6.7044999999999995
2017-07-07 06:30:00+01:00,3068.625,220.58,0.0,0.0,1.944,42.954,871.6600000000001,19.229,4.734,6.776
2017-07-07 07:00:00+01:00,3491.985,269.78000000000003,0.0,3.588,2.136,42.93,870.84,28.700000000000003,5.01,6.935499999999999
2017-07-07 07:30:00+01:00,4016.775,225.09,0.0,4.176,3.48,42.882,874.1200000000001,39.36,4.416,7.1995
2017-07-07 08:00:00+01:00,4074.84,216.89000000000001,0.0,3.948,5.124,42.876,874.5300000000001,41.0,4.11,6.885999999999999
2017-07-07 08:30:00+01:00,4063.815,244.36,0.0,3.6,5.448,42.906,874.5300000000001,67.24000000000001,4.074,7.172
2017-07-07 09:00:00+01:00,4093.95,242.72000000000003,0.0,5.352,6.5520000000000005,41.712,810.57,80.36,4.038,7.4525
2017-07-07 09:30:00+01:00,4140.745,243.54000000000002,0.0,6.42,6.408,41.526,772.85,91.635,3.714,7.1114999999999995
2017-07-07 10:00:00+01:00,4126.535,255.02,0.0,7.38,5.64,41.544000000000004,760.96,101.27000000000001,3.846,7.183
2017-07-07 10:30:00+01:00,4063.08,278.8,0.0,8.784,5.64,41.46,755.22,109.265,3.462,6.8035
2017-07-07 11:00:00+01:00,4115.265,365.72,0.0,9.864,4.2,41.094,754.4000000000001,114.595,3.3240000000000003,7.4745
2017-07-07 11:30:00+01:00,4148.095,457.15000000000003,0.0,3.588,4.176,41.088,839.6800000000001,118.08,3.552,7.749499999999999
2017-07-07 12:00:00+01:00,4160.1,459.61,0.0,5.0280000000000005,2.856,41.064,853.6200000000001,119.92500000000001,2.94,8.69
2017-07-07 12:30:00+01:00,4157.405,462.48,0.0,4.572,2.544,41.538000000000004,824.1,117.055,2.934,8.5085
2017-07-07 13:00:00+01:00,4154.71,461.66,0.0,4.572,2.2800000000000002,41.508,825.74,115.415,3.6,9.7845
2017-07-07 13:30:00+01:00,4121.1449999999995,449.77000000000004,0.0,3.7680000000000002,2.2800000000000002,41.592,823.2800000000001,108.65,4.596,10.703
2017-07-07 14:00:00+01:00,4114.53,390.32000000000005,0.0,4.992,2.328,41.502,816.3100000000001,107.66600000000001,4.374,11.9735
2017-07-07 14:30:00+01:00,4188.03,441.57000000000005,0.0,5.5680000000000005,2.736,40.926,824.1,94.71000000000001,3.432,11.594
2017-07-07 15:00:00+01:00,4022.9,407.54,0.0,4.104,2.652,40.908,827.7900000000001,88.97,2.958,11.709499999999998
2017-07-07 15:30:00+01:00,4043.235,366.13000000000005,0.0,3.8160000000000003,2.7960000000000003,41.124,836.8100000000001,81.795,3.24,11.269499999999999
2017-07-07 16:00:00+01:00,4086.11,367.36,0.0,4.308,3.468,40.806,834.7600000000001,71.34,3.174,11.407
2017-07-07 16:30:00+01:00,4160.835,354.24,0.0,4.488,3.528,41.328,865.5100000000001,61.910000000000004,3.474,11.857999999999999
2017-07-07 17:00:00+01:00,4203.465,399.34000000000003,0.0,5.724,3.672,41.826,867.5600000000001,52.07,3.09,11.6985
2017-07-07 17:30:00+01:00,4261.04,416.97,0.0,6.72,4.0200000000000005,41.826,870.0200000000001,41.0,2.598,11.324499999999999
2017-07-07 18:00:00+01:00,4240.95,454.28000000000003,0.0,9.072000000000001,4.752,41.802,869.61,31.98,2.376,10.6425
2017-07-07 18:30:00+01:00,4251.485,400.98,0.0,6.252,4.668,41.730000000000004,869.61,26.445,2.238,10.048499999999999
2017-07-07 19:00:00+01:00,4231.3949999999995,373.51000000000005,0.0,3.96,4.0680000000000005,41.538000000000004,868.7900000000001,18.245,2.142,10.087
2017-07-07 19:30:00+01:00,4152.75,407.13000000000005,0.0,5.5680000000000005,3.96,41.274,794.99,10.7215,2.214,9.663499999999999
2017-07-07 20:00:00+01:00,4179.21,325.95000000000005,0.0,9.324,2.736,41.28,612.95,5.391500000000001,1.6560000000000001,8.777999999999999
2017-07-07 20:30:00+01:00,4196.36,225.50000000000003,0.0,5.256,2.616,40.188,606.3900000000001,1.599,1.428,8.6625
2017-07-07 21:00:00+01:00,4164.755,225.50000000000003,0.0,3.972,2.928,40.098,606.8000000000001,7.2365,1.6380000000000001,8.008
2017-07-07 21:30:00+01:00,4182.885,225.50000000000003,0.0,3.672,1.6440000000000001,40.044000000000004,609.26,0.3075,2.076,7.584499999999999
2017-07-07 22:00:00+01:00,4100.32,261.58000000000004,0.0,4.188,1.944,40.386,592.45,0.0,2.382,7.0455
2017-07-07 22:30:00+01:00,3741.8849999999998,305.86,0.0,5.064,2.112,40.992,591.22,0.0,2.136,6.8805
2017-07-07 23:00:00+01:00,3510.85,332.92,0.0,0.0,2.1,41.532000000000004,592.45,0.0,1.95,6.742999999999999
2017-07-07 23:30:00+01:00,3151.9249999999997,302.58000000000004,0.0,0.0,1.992,41.628,592.45,0.0,1.962,6.8694999999999995
2017-07-08 00:00:00+01:00,2874.83,302.99,0.0,0.0,1.86,41.604,592.45,0.0,3.0300000000000002,6.798
2017-07-08 00:30:00+01:00,2690.1,309.55,0.0,0.0,1.728,41.616,592.0400000000001,0.0,2.922,6.731999999999999
2017-07-08 01:00:00+01:00,2609.74,315.29,0.0,0.0,1.704,41.598,591.22,0.0,3.108,6.7155
2017-07-08 01:30:00+01:00,2501.205,325.54,0.0,0.0,1.704,41.628,587.12,0.0,3.15,6.842
2017-07-08 02:00:00+01:00,2437.2599999999998,306.27000000000004,0.0,0.0,1.704,41.658,587.94,0.0,2.856,6.808999999999999
2017-07-08 02:30:00+01:00,2325.05,300.12,0.0,0.0,1.704,41.664,581.7900000000001,0.082,2.91,6.9795
2017-07-08 03:00:00+01:00,2224.6,277.57,0.0,0.0,1.704,41.76,537.51,0.0,3.858,6.556
2017-07-08 03:30:00+01:00,2168.25,274.29,0.0,0.0,1.284,41.172000000000004,572.7700000000001,0.041,3.708,6.281
2017-07-08 04:00:00+01:00,2131.255,300.12,0.0,0.0,1.284,40.548,568.26,0.0615,4.29,6.082999999999999
2017-07-08 04:30:00+01:00,2146.69,237.39000000000001,0.0,0.0,1.284,40.368,589.58,0.0615,3.48,6.1545
2017-07-08 05:00:00+01:00,2047.71,289.46000000000004,0.0,0.0,1.284,40.494,571.95,0.738,3.984,6.005999999999999
2017-07-08 05:30:00+01:00,2082.745,243.95000000000002,0.0,0.0,1.284,40.392,570.72,4.0795,4.056,5.5935
2017-07-08 06:00:00+01:00,2094.505,245.59000000000003,0.0,0.0,1.284,40.812,638.7800000000001,10.2295,4.524,4.988499999999999
2017-07-08 06:30:00+01:00,2316.965,116.44000000000001,0.0,0.0,1.284,41.61,758.5000000000001,17.8965,3.852,4.763
2017-07-08 07:00:00+01:00,2347.345,110.7,0.0,0.0,1.296,41.706,829.0200000000001,28.085,3.762,4.4935
2017-07-08 07:30:00+01:00,2670.0099999999998,0.0,0.0,4.056,1.3920000000000001,41.724000000000004,827.7900000000001,38.2325,3.588,4.6145
2017-07-08 08:00:00+01:00,2808.19,0.0,0.0,3.588,1.596,41.664,829.0200000000001,51.25,3.462,5.1205
2017-07-08 08:30:00+01:00,2975.525,0.0,0.0,3.6,2.088,41.67,831.48,65.395,3.138,5.483499999999999
2017-07-08 09:00:00+01:00,3070.34,0.0,0.0,3.588,3.24,41.628,837.22,78.515,2.064,6.215
2017-07-08 09:30:00+01:00,3177.16,0.0,0.0,4.128,3.348,41.616,842.96,92.25,1.692,6.2645
2017-07-08 10:00:00+01:00,3025.995,0.0,0.0,3.636,3.24,41.556,869.2,105.37,1.3920000000000001,7.254499999999999
2017-07-08 10:30:00+01:00,2972.585,0.0,0.0,3.6,3.24,40.596000000000004,869.61,118.9,1.71,7.710999999999999
2017-07-08 11:00:00+01:00,2948.085,0.0,0.0,3.972,2.628,40.518,869.2,130.38,1.548,7.969499999999999
2017-07-08 11:30:00+01:00,2867.235,13.530000000000001,0.0,3.588,2.376,40.5,864.69,139.4,1.224,8.596499999999999
2017-07-08 12:00:00+01:00,2667.07,159.49,0.0,3.588,1.836,40.524,871.2500000000001,142.27,1.164,9.641499999999999
2017-07-08 12:30:00+01:00,2560.495,172.20000000000002,0.0,3.732,1.74,41.01,831.8900000000001,145.755,1.122,10.3455
2017-07-08 13:00:00+01:00,2430.645,170.15,0.0,3.588,1.728,41.688,854.44,147.19,1.1400000000000001,10.735999999999999
2017-07-08 13:30:00+01:00,2329.705,109.06,0.0,3.588,1.728,41.694,868.7900000000001,145.55,0.996,11.428999999999998
2017-07-08 14:00:00+01:00,2220.435,108.24000000000001,0.0,3.612,1.728,41.61,868.7900000000001,143.29500000000002,0.8220000000000001,12.045
2017-07-08 14:30:00+01:00,2164.575,108.65,0.0,3.852,1.716,41.664,867.5600000000001,138.17000000000002,0.852,12.187999999999999
2017-07-08 15:00:00+01:00,2202.305,109.06,0.0,3.588,2.7600000000000002,41.652,867.5600000000001,132.225,1.008,12.413499999999999
2017-07-08 15:30:00+01:00,2212.105,108.24000000000001,0.0,3.624,3.012,41.682,867.1500000000001,122.385,1.182,12.793
2017-07-08 16:00:00+01:00,2356.9,108.24000000000001,0.0,3.708,3.396,40.800000000000004,867.1500000000001,106.60000000000001,1.104,12.9855
2017-07-08 16:30:00+01:00,2542.365,110.29,0.0,4.2,4.248,40.5,869.61,91.84,1.3860000000000001,12.6115
2017-07-08 17:00:00+01:00,2670.0099999999998,108.24000000000001,0.0,3.636,5.0040000000000004,40.410000000000004,867.5600000000001,79.33500000000001,1.59,12.847999999999999
2017-07-08 17:30:00+01:00,2875.075,111.52000000000001,0.0,4.5120000000000005,5.1000000000000005,40.5,869.2,64.575,1.818,13.09
2017-07-08 18:00:00+01:00,3050.74,109.47000000000001,0.0,3.972,5.6160000000000005,40.902,869.61,49.61,1.83,13.3485
2017-07-08 18:30:00+01:00,3055.15,110.7,0.0,4.368,5.472,41.628,866.33,36.285000000000004,1.92,13.991999999999999
2017-07-08 19:00:00+01:00,3162.46,111.52000000000001,0.0,4.44,3.66,41.64,868.3800000000001,27.060000000000002,1.788,13.5465
2017-07-08 19:30:00+01:00,3110.0299999999997,110.29,0.0,4.08,3.144,41.688,874.5300000000001,17.1995,1.668,13.6565
2017-07-08 20:00:00+01:00,3014.48,104.14000000000001,0.0,3.8040000000000003,2.904,41.67,872.8900000000001,9.43,1.962,13.222
2017-07-08 20:30:00+01:00,3013.255,0.0,0.0,3.672,2.844,41.604,872.07,3.8745000000000003,2.286,12.9855
2017-07-08 21:00:00+01:00,2939.5099999999998,0.0,0.0,5.064,2.832,41.592,874.1200000000001,0.7585000000000001,2.532,12.562
2017-07-08 21:30:00+01:00,2893.205,0.0,0.0,3.636,2.844,41.634,875.35,0.164,2.688,12.748999999999999
2017-07-08 22:00:00+01:00,2894.6749999999997,0.0,0.0,5.208,1.716,40.896,874.94,0.0,3.078,13.584999999999999
2017-07-08 22:30:00+01:00,2828.2799999999997,43.46,0.0,3.588,1.512,40.458,875.35,0.0,2.736,13.508
2017-07-08 23:00:00+01:00,2635.465,107.01,0.0,0.0,1.86,40.422000000000004,874.5300000000001,0.0,2.766,13.716999999999999
2017-07-08 23:30:00+01:00,2422.315,116.44000000000001,0.0,0.0,1.86,40.476,875.35,0.0,3.048,13.42
2017-07-09 00:00:00+01:00,2209.165,112.75000000000001,0.0,0.0,1.692,40.818,837.22,0.0,3.096,13.667499999999999
2017-07-09 00:30:00+01:00,2035.215,114.39000000000001,0.0,0.0,1.692,41.604,870.84,0.0,3.258,13.920499999999999
2017-07-09 01:00:00+01:00,1881.11,115.62,0.0,0.0,1.836,41.592,873.3000000000001,0.0,3.696,13.937
2017-07-09 01:30:00+01:00,1897.28,114.80000000000001,0.0,0.0,1.752,41.544000000000004,868.3800000000001,0.0,4.428,13.5465
2017-07-09 02:00:00+01:00,1788.01,114.80000000000001,0.0,0.0,1.584,41.616,871.2500000000001,0.0,4.878,13.414499999999999
2017-07-09 02:30:00+01:00,1857.835,114.80000000000001,0.0,0.0,1.476,41.652,874.5300000000001,0.0615,4.434,12.584
2017-07-09 03:00:00+01:00,1705.935,114.39000000000001,0.0,0.0,1.32,41.664,875.35,0.041,4.248,11.830499999999999
2017-07-09 03:30:00+01:00,1784.09,114.39000000000001,0.0,0.0,1.296,41.7,871.6600000000001,0.041,4.0920000000000005,10.994499999999999
2017-07-09 04:00:00+01:00,1849.5049999999999,114.80000000000001,0.0,0.0,1.284,41.052,776.5400000000001,0.041,4.494,10.439
2017-07-09 04:30:00+01:00,1805.1599999999999,115.21000000000001,0.0,0.0,1.284,40.488,742.9200000000001,0.0615,4.518,10.186
2017-07-09 05:00:00+01:00,1744.155,114.39000000000001,0.0,0.0,1.26,40.512,783.5100000000001,0.5125000000000001,4.422,9.273
2017-07-09 05:30:00+01:00,1817.165,115.62,0.0,0.0,1.26,40.446,795.4000000000001,3.2390000000000003,4.074,8.6295
2017-07-09 06:00:00+01:00,1851.22,115.21000000000001,0.0,0.0,1.236,41.052,866.33,8.528,3.75,8.084999999999999
2017-07-09 06:30:00+01:00,1907.08,114.80000000000001,0.0,0.0,1.236,41.664,870.4300000000001,16.277,3.21,8.4095
2017-07-09 07:00:00+01:00,1910.7549999999999,113.98,0.0,1.188,1.416,41.628,871.2500000000001,25.42,2.646,8.519499999999999
2017-07-09 07:30:00+01:00,1893.115,0.0,0.0,1.788,1.452,41.676,869.61,36.695,2.688,8.525
2017-07-09 08:00:00+01:00,2112.88,0.0,0.0,1.788,1.464,41.622,873.3000000000001,48.175000000000004,2.49,8.4755
2017-07-09 08:30:00+01:00,2259.88,0.0,0.0,4.716,1.6560000000000001,41.622,872.48,62.115,2.448,8.0575
2017-07-09 09:00:00+01:00,2420.6,0.0,0.0,7.08,2.184,41.598,869.61,77.08,1.824,8.096
2017-07-09 09:30:00+01:00,2561.23,54.940000000000005,0.0,6.948,2.484,41.64,872.07,90.2,1.728,7.7165
2017-07-09 10:00:00+01:00,2651.6349999999998,109.06,0.0,7.38,3.204,41.748,838.86,100.86,2.064,7.980499999999999
2017-07-09 10:30:00+01:00,2761.15,164.82000000000002,0.0,7.776,4.68,41.724000000000004,833.1200000000001,107.215,2.298,8.2775
2017-07-09 11:00:00+01:00,2791.775,166.46,0.0,7.404,4.8,41.844,869.2,110.905,2.232,8.272
2017-07-09 11:30:00+01:00,2851.7999999999997,184.5,0.0,6.696,4.596,41.94,868.7900000000001,117.67,1.938,8.558
2017-07-09 12:00:00+01:00,2881.69,166.87,0.0,8.256,3.984,42.03,871.2500000000001,120.745,1.968,8.514
2017-07-09 12:30:00+01:00,2904.965,175.48000000000002,0.0,6.792,3.7560000000000002,41.916000000000004,863.0500000000001,122.18,2.232,8.519499999999999
2017-07-09 13:00:00+01:00,2774.87,158.26000000000002,0.0,3.648,3.7680000000000002,41.982,850.34,124.025,2.46,8.0025
