,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2018-12-07 20:00:00+01:00,95.45,88.2,6005.44,2861.8,48.378,24.966,6.48,103.584,28.512,7712.920000000001,0.0,35.044360000000005,31.24
2018-12-07 21:00:00+01:00,93.84,88.2,5224.38,2721.5800000000004,48.378,25.003999999999998,3.096,83.544,24.36,6905.22,0.0,37.81102,34.550999999999995
2018-12-07 22:00:00+01:00,94.76,88.2,4478.11,2681.4,48.378,24.966,2.232,75.768,18.384,5778.540000000001,0.0,38.73324,40.799
2018-12-07 23:00:00+01:00,92.46000000000001,88.2,4014.5699999999997,2355.04,47.644999999999996,25.27,1.56,69.936,11.736,5270.14,0.0,39.655460000000005,47.696
2018-12-08 00:00:00+01:00,90.16000000000001,86.73,2983.12,1858.1200000000001,16.858999999999998,25.308,0.744,60.792,9.744,4455.88,0.0,38.73324,51.644999999999996
2018-12-08 01:00:00+01:00,88.32000000000001,85.75,2283.4,1562.92,16.858999999999998,25.346,0.8160000000000001,54.288000000000004,5.232,4673.18,0.0,38.73324,52.062999999999995
2018-12-08 02:00:00+01:00,90.16000000000001,85.75,1984.5,1485.8400000000001,16.858999999999998,25.384,0.096,50.688,3.072,4494.42,0.0,39.655460000000005,50.358
2018-12-08 03:00:00+01:00,92.0,85.75,1827.21,1358.74,16.858999999999998,25.384,0.096,48.744,3.048,4256.62,0.0,38.73324,52.282999999999994
2018-12-08 04:00:00+01:00,92.0,85.75,1823.29,1346.44,16.858999999999998,25.346,0.096,47.136,2.328,4341.08,0.0,37.81102,51.425
2018-12-08 05:00:00+01:00,90.85000000000001,85.75,2140.81,1418.6000000000001,16.858999999999998,25.346,0.0,46.776,2.592,4687.9400000000005,0.0,31.35548,50.677
2018-12-08 06:00:00+01:00,90.85000000000001,85.75,2234.4,1485.0200000000002,16.858999999999998,25.27,0.0,53.04,5.424,4819.96,0.0,29.51104,56.903
2018-12-08 07:00:00+01:00,90.85000000000001,85.75,2242.24,1466.98,16.858999999999998,25.308,0.096,61.2,7.656000000000001,4959.360000000001,4.428,26.74438,63.8
2018-12-08 08:00:00+01:00,90.62,85.75,2480.87,1476.8200000000002,16.858999999999998,25.27,0.096,73.992,15.024000000000001,5061.860000000001,40.836,23.055500000000002,61.105
2018-12-08 09:00:00+01:00,91.77000000000001,85.75,2715.58,1459.6000000000001,16.858999999999998,25.27,0.07200000000000001,80.76,17.400000000000002,5008.56,106.723,20.28884,57.815999999999995
2018-12-08 10:00:00+01:00,92.46000000000001,85.75,2695.0,1390.72,48.378,25.346,0.0,72.21600000000001,11.328,4686.3,168.592,20.28884,58.904999999999994
2018-12-08 11:00:00+01:00,92.92,85.75,2486.2599999999998,1296.42,48.378,25.422,0.0,61.752,6.864,4259.08,230.174,20.28884,64.14099999999999
2018-12-08 12:00:00+01:00,87.86,85.75,2613.17,1233.2800000000002,47.644999999999996,25.573999999999998,0.0,54.480000000000004,5.28,4563.3,232.388,20.28884,64.25099999999999
2018-12-08 13:00:00+01:00,86.94,85.75,2584.75,1158.66,46.912,25.612,0.0,54.552,4.032,4287.780000000001,220.744,23.055500000000002,65.109
2018-12-08 14:00:00+01:00,86.71000000000001,85.75,2689.61,1209.5,46.912,25.573999999999998,0.0,54.216,4.8,4703.52,145.304,26.74438,64.78999999999999
2018-12-08 15:00:00+01:00,86.71000000000001,86.24,3350.62,1342.3400000000001,46.912,25.612,0.0,65.06400000000001,11.712,4948.700000000001,56.949000000000005,27.666600000000003,55.285999999999994
2018-12-08 16:00:00+01:00,86.94,85.75,3558.38,1422.7,46.912,25.573999999999998,0.0,100.44,26.52,5248.820000000001,2.9930000000000003,28.588820000000002,56.166
2018-12-08 17:00:00+01:00,87.86,85.75,3781.8199999999997,1449.7600000000002,46.912,25.612,21.648,118.32000000000001,37.056,5168.46,0.0,31.35548,58.311
2018-12-08 18:00:00+01:00,88.09,85.75,3839.64,1478.46,47.644999999999996,25.65,20.952,122.352,36.912,5329.18,0.0,30.43326,59.663999999999994
2018-12-08 19:00:00+01:00,86.48,85.75,3763.2,1415.3200000000002,48.378,25.612,36.048,116.232,37.56,5260.3,0.0,28.588820000000002,61.611
2018-12-08 20:00:00+01:00,86.71000000000001,85.75,3644.62,1412.0400000000002,48.378,25.498,21.48,106.08,28.632,5111.88,0.0,29.51104,61.236999999999995
2018-12-08 21:00:00+01:00,85.10000000000001,85.75,3470.67,1405.48,48.378,25.573999999999998,1.224,88.56,23.16,4944.6,0.0,29.51104,59.114
2018-12-08 22:00:00+01:00,81.88000000000001,85.75,3070.34,1409.5800000000002,48.378,25.573999999999998,0.0,73.872,17.496,4858.5,0.0,33.19992,54.449999999999996
2018-12-08 23:00:00+01:00,83.49000000000001,85.75,2728.81,1316.92,48.378,25.498,0.0,58.872,4.848,4435.38,0.0,35.044360000000005,51.601
2018-12-09 00:00:00+01:00,85.10000000000001,85.75,2429.42,1348.9,16.858999999999998,25.535999999999998,1.032,56.352000000000004,8.184000000000001,4118.860000000001,0.0,36.8888,49.642999999999994
2018-12-09 01:00:00+01:00,86.25,85.75,2070.74,1295.6000000000001,16.858999999999998,25.498,7.776,52.056000000000004,2.88,3717.88,0.0,35.044360000000005,48.686
2018-12-09 02:00:00+01:00,86.48,85.75,1903.6499999999999,1246.4,16.858999999999998,25.498,7.464,46.248,2.7600000000000002,3537.4800000000005,0.0,39.655460000000005,48.894999999999996
2018-12-09 03:00:00+01:00,86.71000000000001,85.75,1983.52,1262.8000000000002,16.858999999999998,25.498,0.0,45.048,2.832,3457.1200000000003,0.0,38.73324,46.111999999999995
2018-12-09 04:00:00+01:00,86.71000000000001,85.75,2045.26,1270.18,16.858999999999998,25.498,0.0,48.6,2.472,3516.9800000000005,0.0,37.81102,42.559
2018-12-09 05:00:00+01:00,86.25,86.24,2296.14,1335.7800000000002,16.858999999999998,25.535999999999998,0.0,48.264,2.712,3575.2000000000003,0.0,37.81102,40.986
2018-12-09 06:00:00+01:00,84.64,85.75,2508.31,1349.72,16.858999999999998,25.498,0.0,50.328,3.192,4145.1,0.0,35.044360000000005,45.287
2018-12-09 07:00:00+01:00,84.41,85.75,2463.72,1359.5600000000002,16.858999999999998,25.422,0.0,55.008,7.44,3807.26,5.5760000000000005,35.96658,52.547
2018-12-09 08:00:00+01:00,83.95,85.75,2133.95,1350.5400000000002,16.858999999999998,25.422,0.0,63.792,8.904,4052.4400000000005,56.252,35.044360000000005,58.068999999999996
2018-12-09 09:00:00+01:00,83.03,85.75,2081.52,1325.94,16.858999999999998,25.422,0.0,66.432,10.224,4270.56,139.4,34.12214,56.672
2018-12-09 10:00:00+01:00,83.95,85.75,2068.7799999999997,1314.46,16.858999999999998,25.422,0.0,62.856,8.352,4391.1,210.412,34.12214,51.523999999999994
2018-12-09 11:00:00+01:00,84.18,85.75,2073.19,1334.14,16.858999999999998,25.346,0.0,58.2,11.304,4428.820000000001,240.342,35.044360000000005,51.458
2018-12-09 12:00:00+01:00,84.18,85.75,2147.18,1371.8600000000001,16.858999999999998,25.346,0.0,60.288000000000004,18.816,4753.54,233.70000000000002,35.96658,49.665
2018-12-09 13:00:00+01:00,83.95,85.75,2140.81,1394.8200000000002,16.858999999999998,25.308,19.536,58.392,15.792,4776.5,200.654,35.96658,49.840999999999994
2018-12-09 14:00:00+01:00,81.88000000000001,85.75,2289.2799999999997,1493.22,16.858999999999998,25.308,0.0,56.112,11.832,4915.08,126.649,35.044360000000005,52.47
2018-12-09 15:00:00+01:00,82.34,85.75,2630.81,1592.44,16.858999999999998,25.346,0.0,63.6,19.56,4929.84,45.633,35.96658,58.629999999999995
2018-12-09 16:00:00+01:00,82.11,85.75,2936.57,1813.8400000000001,16.858999999999998,25.346,0.0,80.376,26.592000000000002,5103.68,3.116,35.044360000000005,66.264
2018-12-09 17:00:00+01:00,83.49000000000001,85.75,2994.88,1954.0600000000002,16.858999999999998,25.346,13.608,108.528,28.848,5434.14,0.0,35.044360000000005,69.652
2018-12-09 18:00:00+01:00,83.26,85.75,3388.35,1846.64,16.858999999999998,25.308,9.048,112.104,30.312,5413.64,0.0,36.8888,65.89
2018-12-09 19:00:00+01:00,83.95,85.75,3561.3199999999997,1826.14,16.858999999999998,25.384,14.208,112.08,33.024,5412.820000000001,0.0,35.96658,62.458
2018-12-09 20:00:00+01:00,83.72,85.75,3313.87,1699.0400000000002,16.858999999999998,25.422,5.496,104.328,32.832,5448.900000000001,0.0,35.96658,63.657
2018-12-09 21:00:00+01:00,83.72,85.75,3081.61,1690.0200000000002,16.858999999999998,25.384,1.2,83.736,25.296,5404.620000000001,0.0,35.96658,61.346999999999994
2018-12-09 22:00:00+01:00,82.8,85.75,2806.23,1615.4,16.858999999999998,25.384,1.224,68.352,13.248000000000001,4744.52,0.0,37.81102,59.465999999999994
2018-12-09 23:00:00+01:00,82.34,85.75,2438.73,1453.8600000000001,16.858999999999998,25.384,0.984,56.568,5.088,4209.88,0.0,39.655460000000005,57.419999999999995
2018-12-10 00:00:00+01:00,80.96000000000001,85.75,2380.42,1503.0600000000002,16.858999999999998,25.384,0.768,50.592,2.832,3969.6200000000003,0.0,39.655460000000005,48.245999999999995
2018-12-10 01:00:00+01:00,81.88000000000001,85.75,2308.39,1423.5200000000002,16.858999999999998,25.46,0.0,47.76,2.64,3749.86,0.0,38.73324,43.527
2018-12-10 02:00:00+01:00,82.8,85.75,2148.65,1412.0400000000002,16.858999999999998,25.422,0.0,46.032000000000004,2.688,3512.88,0.0,35.044360000000005,43.692
2018-12-10 03:00:00+01:00,83.49000000000001,85.75,2142.77,1401.38,16.858999999999998,25.422,0.0,44.064,2.736,3509.6000000000004,0.0,36.8888,44.649
2018-12-10 04:00:00+01:00,82.8,85.75,2361.8,1528.48,16.858999999999998,25.422,0.0,45.624,2.592,3785.9400000000005,0.0,37.81102,41.107
2018-12-10 05:00:00+01:00,84.87,85.75,3083.57,1589.16,16.858999999999998,25.422,0.0,47.28,3.0,4116.400000000001,0.0,35.044360000000005,40.589999999999996
2018-12-10 06:00:00+01:00,85.10000000000001,85.75,4759.37,1923.7200000000003,16.858999999999998,25.08,16.512,66.12,13.8,4937.22,0.0,32.2777,39.963
2018-12-10 07:00:00+01:00,84.64,85.75,6063.75,2204.98,16.858999999999998,24.662,32.136,93.48,22.296,5840.040000000001,4.838,28.588820000000002,39.885999999999996
2018-12-10 08:00:00+01:00,84.64,85.75,6577.76,1977.0200000000002,16.858999999999998,24.396,48.192,113.568,30.024,5935.9800000000005,54.694,31.35548,38.489
2018-12-10 09:00:00+01:00,83.95,85.75,6708.59,2074.6000000000004,16.858999999999998,24.396,44.544000000000004,112.36800000000001,34.992,6017.160000000001,134.029,34.12214,39.369
2018-12-10 10:00:00+01:00,83.95,85.75,6513.08,2091.0,16.858999999999998,24.434,22.92,98.544,29.832,6104.080000000001,209.387,32.2777,44.913
2018-12-10 11:00:00+01:00,75.21000000000001,85.75,6252.89,2111.5,16.858999999999998,24.509999999999998,8.976,92.808,27.12,6163.9400000000005,241.244,37.81102,48.675
2018-12-10 12:00:00+01:00,75.9,85.75,5881.96,2100.84,16.858999999999998,24.586,8.736,79.872,29.736,6008.96,236.324,34.12214,49.544
2018-12-10 13:00:00+01:00,78.66,85.75,5635.0,2051.6400000000003,16.858999999999998,24.206,8.328,74.808,23.304000000000002,6026.18,204.71300000000002,35.044360000000005,50.556
2018-12-10 14:00:00+01:00,79.12,85.75,5947.62,2051.6400000000003,19.058,24.32,10.272,87.168,31.224,6491.9400000000005,147.928,33.19992,51.699999999999996
2018-12-10 15:00:00+01:00,81.88000000000001,85.75,6756.12,2059.84,29.32,24.662,10.392,104.808,39.072,6600.18,67.07600000000001,35.96658,51.26
2018-12-10 16:00:00+01:00,80.96000000000001,85.75,7378.91,2070.5,39.582,24.7,36.144,122.85600000000001,46.608000000000004,6892.1,5.002,34.12214,42.349999999999994
2018-12-10 17:00:00+01:00,84.41,85.75,7852.74,2027.8600000000001,55.708,24.738,67.08,136.872,45.432,6721.540000000001,0.041,32.2777,38.510999999999996
2018-12-10 18:00:00+01:00,83.49000000000001,85.75,7752.29,2131.1800000000003,60.106,25.156,47.448,134.68800000000002,39.456,6696.120000000001,0.0,33.19992,36.849999999999994
2018-12-10 19:00:00+01:00,82.34,85.75,7787.08,2288.6200000000003,66.703,25.422,49.32,126.408,42.144,6866.68,0.0,34.12214,34.748999999999995
2018-12-10 20:00:00+01:00,84.18,85.75,7553.84,2606.78,60.106,25.422,13.92,110.184,35.184,6545.240000000001,0.0,33.19992,37.916999999999994
2018-12-10 21:00:00+01:00,84.87,85.75,6747.3,2583.0,60.106,25.422,11.016,86.616,27.144000000000002,6075.38,0.0,33.19992,36.574999999999996
2018-12-10 22:00:00+01:00,84.18,86.24,5705.07,2456.7200000000003,60.106,25.422,6.888,78.864,20.856,5807.240000000001,0.0,37.81102,30.217
2018-12-10 23:00:00+01:00,82.57000000000001,85.75,5111.19,2161.52,60.106,25.422,9.072000000000001,67.632,14.616,5145.5,0.0,40.57768,30.019
2018-12-11 00:00:00+01:00,79.81,85.75,4304.65,2124.6200000000003,35.184,25.422,0.0,60.24,2.904,5005.280000000001,0.0,41.499900000000004,29.534999999999997
2018-12-11 01:00:00+01:00,78.2,85.75,3797.99,2150.04,16.126,25.422,0.0,52.224000000000004,2.832,4610.04,0.0,40.57768,30.261
2018-12-11 02:00:00+01:00,83.72,85.75,3559.36,1979.4800000000002,16.126,25.384,0.0,47.976,2.472,4633.820000000001,0.0,40.57768,33.693
2018-12-11 03:00:00+01:00,83.95,85.75,3696.56,2068.86,16.126,25.422,0.0,46.248,2.976,4491.96,0.0,40.57768,31.691
2018-12-11 04:00:00+01:00,83.26,85.75,3899.91,2081.98,16.126,25.384,0.0,50.016,3.648,4654.320000000001,0.0,40.57768,28.314
2018-12-11 05:00:00+01:00,82.34,85.75,4420.78,2168.9,16.126,25.46,0.0,51.192,3.936,5014.3,0.0,38.73324,26.058999999999997
2018-12-11 06:00:00+01:00,78.89,85.75,5523.7699999999995,2329.6200000000003,16.126,25.422,6.864,74.712,20.616,6176.240000000001,0.0,35.044360000000005,27.214
2018-12-11 07:00:00+01:00,80.73,85.75,7617.05,2597.76,16.126,25.46,12.6,95.616,37.704,7484.14,2.0500000000000003,34.12214,23.958
2018-12-11 08:00:00+01:00,81.19,85.75,8053.15,2598.5800000000004,16.126,25.46,25.656,113.568,37.584,7704.72,46.74,36.8888,19.788999999999998
2018-12-11 09:00:00+01:00,80.96000000000001,85.75,8232.98,2610.0600000000004,16.126,25.46,13.008000000000001,105.768,35.208,7674.380000000001,147.067,36.8888,16.676
2018-12-11 10:00:00+01:00,80.73,85.75,8200.15,2680.5800000000004,47.644999999999996,25.232,8.040000000000001,99.528,32.208,7240.6,242.679,37.81102,13.287999999999998
2018-12-11 11:00:00+01:00,80.27000000000001,85.75,7845.389999999999,2737.98,48.378,24.966,2.952,95.688,30.504,7134.000000000001,293.97,33.19992,12.726999999999999
2018-12-11 12:00:00+01:00,81.42,85.75,7330.4,2750.28,48.378,24.928,5.808,91.824,25.728,6957.700000000001,284.41700000000003,35.96658,13.354
2018-12-11 13:00:00+01:00,81.42,85.75,7377.44,2708.46,48.378,24.852,5.28,90.168,20.664,7147.120000000001,232.511,35.96658,13.42
2018-12-11 14:00:00+01:00,85.56,86.24,7833.63,2946.26,47.644999999999996,24.586,14.136000000000001,89.44800000000001,26.112000000000002,7370.9800000000005,159.818,41.499900000000004,13.651
2018-12-11 15:00:00+01:00,85.56,86.24,8081.57,3038.1000000000004,47.644999999999996,24.7,10.824,93.408,26.736,7609.6,66.297,42.42212,12.859
2018-12-11 16:00:00+01:00,80.96000000000001,86.24,8306.97,3049.5800000000004,47.644999999999996,24.852,19.176000000000002,116.28,37.608000000000004,8324.640000000001,4.264,41.499900000000004,10.405999999999999
2018-12-11 17:00:00+01:00,76.59,86.24,8528.94,3097.1400000000003,47.644999999999996,24.776,54.936,132.072,45.888,8446.820000000002,0.0,42.42212,8.998
2018-12-11 18:00:00+01:00,80.27000000000001,86.24,8597.05,3106.98,46.912,25.003999999999998,56.328,130.94400000000002,40.536,8655.1,0.0,42.42212,7.380999999999999
2018-12-11 19:00:00+01:00,75.67,86.24,8567.65,3070.9,46.912,24.852,36.576,126.98400000000001,41.136,8493.560000000001,0.0,40.57768,6.358
2018-12-11 20:00:00+01:00,80.04,86.24,8355.48,3084.84,46.179,25.346,19.56,107.808,41.28,8242.640000000001,0.0,40.57768,6.523
2018-12-11 21:00:00+01:00,80.04,86.24,7646.45,3003.6600000000003,46.179,25.194,11.976,96.0,35.424,7690.780000000001,0.0,44.26656,6.787
2018-12-11 22:00:00+01:00,80.04,86.24,6417.04,3034.0000000000005,46.179,25.346,6.6000000000000005,77.544,23.928,7030.68,0.0,46.111000000000004,6.9079999999999995
2018-12-11 23:00:00+01:00,79.81,86.24,5456.15,2694.52,46.912,25.384,2.7600000000000002,68.688,20.088,6003.22,0.0,47.03322,7.204999999999999
2018-12-12 00:00:00+01:00,82.34,85.75,4616.78,2523.96,47.644999999999996,25.612,4.824,64.608,7.944,5143.04,0.0,45.18878,5.247
2018-12-12 01:00:00+01:00,82.8,85.75,4475.66,2332.0800000000004,47.644999999999996,25.612,0.0,54.24,5.376,5111.06,0.0,45.18878,3.872
2018-12-12 02:00:00+01:00,80.27000000000001,85.75,4292.4,2266.48,47.644999999999996,25.65,0.0,49.800000000000004,5.136,4819.14,0.0,44.26656,3.872
2018-12-12 03:00:00+01:00,77.74000000000001,85.75,4188.03,2496.9,47.644999999999996,25.65,0.0,55.44,5.256,4826.52,0.0,45.18878,4.960999999999999
2018-12-12 04:00:00+01:00,81.88000000000001,85.75,4288.97,2724.0400000000004,47.644999999999996,25.612,0.0,54.792,5.5440000000000005,5015.9400000000005,0.0,44.26656,5.0489999999999995
2018-12-12 05:00:00+01:00,82.11,85.75,4851.0,2802.76,47.644999999999996,25.612,0.024,54.816,6.696,5534.18,0.0,42.42212,4.928
2018-12-12 06:00:00+01:00,81.42,85.75,6055.91,2989.7200000000003,48.378,25.612,33.480000000000004,73.536,19.368000000000002,6352.540000000001,0.0,44.26656,4.18
2018-12-12 07:00:00+01:00,77.97,85.75,7690.55,3132.4,47.644999999999996,25.612,49.68,93.816,42.12,7714.56,5.781000000000001,40.57768,4.0809999999999995
2018-12-12 08:00:00+01:00,75.9,85.75,8215.34,3233.26,47.644999999999996,25.612,47.712,109.416,50.04,8068.8,65.026,37.81102,3.234
2018-12-12 09:00:00+01:00,78.89,85.75,7877.73,3232.44,48.378,25.573999999999998,37.824,109.416,45.24,7982.700000000001,156.333,39.655460000000005,2.4419999999999997
2018-12-12 10:00:00+01:00,78.89,86.24,7575.4,3067.6200000000003,54.975,25.612,32.472,106.128,40.584,7575.9800000000005,217.013,40.57768,2.3649999999999998
2018-12-12 11:00:00+01:00,76.13000000000001,85.75,7874.79,3125.84,82.096,25.573999999999998,17.136,98.136,34.992,7513.660000000001,229.68200000000002,39.655460000000005,2.431
2018-12-12 12:00:00+01:00,76.36,85.75,8039.43,3155.36,90.892,25.573999999999998,12.648,84.744,32.976,7356.22,209.059,30.43326,2.915
2018-12-12 13:00:00+01:00,79.81,85.75,8052.66,3162.7400000000002,91.625,25.612,13.248000000000001,82.34400000000001,31.464000000000002,7343.920000000001,159.654,31.35548,3.8059999999999996
2018-12-12 14:00:00+01:00,79.35000000000001,88.2,8406.93,3153.7200000000003,91.625,25.65,21.912,84.24,33.36,7672.740000000001,85.321,30.43326,4.103
2018-12-12 15:00:00+01:00,79.12,87.71,8569.61,3161.92,91.625,25.688,28.752,99.12,42.072,8131.120000000001,29.315,31.35548,4.367
2018-12-12 16:00:00+01:00,82.11,87.71,8683.78,3144.7000000000003,92.358,25.612,34.992,118.248,43.08,8316.44,1.189,27.666600000000003,4.872999999999999
2018-12-12 17:00:00+01:00,84.18,87.71,8820.98,3116.82,98.955,25.573999999999998,52.848,130.2,51.072,8212.300000000001,0.0,31.35548,5.423
2018-12-12 18:00:00+01:00,80.73,87.71,8665.16,3044.6600000000003,143.668,25.573999999999998,57.864000000000004,127.968,42.288000000000004,8081.1,0.0,30.43326,5.467
2018-12-12 19:00:00+01:00,83.49000000000001,87.71,8573.53,3042.2000000000003,148.066,25.612,44.496,122.76,42.84,8031.900000000001,0.0,28.588820000000002,5.72
2018-12-12 20:00:00+01:00,84.41,87.71,8330.98,3055.32,145.134,25.612,18.696,103.56,35.160000000000004,7445.6,0.0,28.588820000000002,6.159999999999999
2018-12-12 21:00:00+01:00,83.26,87.71,7636.65,3047.1200000000003,113.615,25.612,13.872,92.4,27.6,6851.1,0.0,32.2777,6.523
2018-12-12 22:00:00+01:00,83.26,87.71,6683.599999999999,2986.44,101.154,25.612,10.248,84.19200000000001,19.656,5709.660000000001,0.0,33.19992,7.215999999999999
2018-12-12 23:00:00+01:00,82.57000000000001,87.71,5882.94,2824.0800000000004,91.625,25.612,5.976,66.936,12.696,5089.740000000001,0.0,35.96658,8.118
2018-12-13 00:00:00+01:00,83.03,88.2,4754.47,2825.7200000000003,48.378,25.573999999999998,0.0,57.624,10.584,4924.92,0.041,33.19992,8.052
2018-12-13 01:00:00+01:00,83.49000000000001,87.71,4191.46,2723.2200000000003,48.378,25.573999999999998,0.0,53.184000000000005,9.792,4728.9400000000005,0.0,35.96658,8.91
2018-12-13 02:00:00+01:00,81.65,87.71,4146.38,2666.6400000000003,48.378,25.498,0.0,49.92,6.984,4479.660000000001,0.041,35.96658,10.867999999999999
2018-12-13 03:00:00+01:00,80.96000000000001,87.71,3856.2999999999997,2589.5600000000004,47.644999999999996,25.498,0.0,48.432,5.472,4432.92,0.041,35.044360000000005,11.715
2018-12-13 04:00:00+01:00,80.73,87.71,3957.24,2598.5800000000004,48.378,25.535999999999998,0.0,54.24,6.936,4590.360000000001,0.0,35.044360000000005,12.770999999999999
2018-12-13 05:00:00+01:00,81.42,87.71,4708.9,2644.5,47.644999999999996,25.573999999999998,0.0,55.848,7.872,4953.620000000001,0.0,33.19992,13.331999999999999
2018-12-13 06:00:00+01:00,81.88000000000001,87.71,6453.3,2867.5400000000004,48.378,25.535999999999998,0.0,75.384,17.376,6169.68,0.0,31.35548,11.835999999999999
2018-12-13 07:00:00+01:00,80.5,87.71,8115.87,3096.32,48.378,25.535999999999998,7.488,98.83200000000001,40.248,7389.02,0.123,31.35548,11.594
2018-12-13 08:00:00+01:00,80.73,87.71,8509.34,3327.5600000000004,48.378,25.573999999999998,7.992,118.56,42.024,7831.000000000001,9.102,29.51104,11.011
2018-12-13 09:00:00+01:00,82.34,87.71,8523.55,3334.94,48.378,25.498,4.224,114.936,43.992000000000004,7841.660000000001,39.278,30.43326,11.274999999999999
2018-12-13 10:00:00+01:00,82.8,87.71,8494.64,3348.88,47.644999999999996,25.498,4.08,105.768,41.52,7657.160000000001,73.595,28.588820000000002,12.815
2018-12-13 11:00:00+01:00,85.10000000000001,87.71,8631.35,3330.0200000000004,47.644999999999996,25.573999999999998,4.08,101.184,39.432,7665.360000000001,101.434,29.51104,14.629999999999999
2018-12-13 12:00:00+01:00,85.10000000000001,88.2,8517.18,3317.7200000000003,53.509,25.535999999999998,4.632,97.992,37.584,7498.900000000001,93.808,28.588820000000002,17.072
2018-12-13 13:00:00+01:00,84.87,87.71,8388.31,3318.5400000000004,84.295,25.573999999999998,4.128,93.792,33.696,7206.9800000000005,71.914,30.43326,16.983999999999998
2018-12-13 14:00:00+01:00,85.33,87.71,8345.68,3325.1000000000004,94.557,25.498,5.208,95.76,35.28,7574.34,52.193000000000005,28.588820000000002,15.697
2018-12-13 15:00:00+01:00,84.87,87.71,8444.66,3272.6200000000003,92.358,25.498,5.5920000000000005,113.016,41.832,7819.52,17.671,29.51104,13.991999999999999
2018-12-13 16:00:00+01:00,84.41,87.71,8674.96,3246.38,111.416,25.498,16.176000000000002,123.288,49.584,8217.220000000001,0.861,29.51104,13.287999999999998
2018-12-13 17:00:00+01:00,85.33,87.71,8574.51,3234.0800000000004,145.134,25.535999999999998,34.032000000000004,136.536,52.152,8170.4800000000005,0.0,28.588820000000002,14.629999999999999
2018-12-13 18:00:00+01:00,84.64,87.71,8633.8,3127.48,145.134,25.498,31.104,132.38400000000001,48.408,8075.360000000001,0.0,28.588820000000002,13.376
2018-12-13 19:00:00+01:00,84.41,87.71,8690.15,3111.9,146.6,25.535999999999998,25.944,126.096,47.52,7960.56,0.0,26.74438,12.979999999999999
2018-12-13 20:00:00+01:00,84.87,87.71,8781.78,3133.2200000000003,137.804,25.535999999999998,9.48,107.208,43.608000000000004,8003.200000000001,0.0,28.588820000000002,12.671999999999999
2018-12-13 21:00:00+01:00,85.10000000000001,87.71,7554.82,3120.92,112.149,25.535999999999998,6.312,94.44,30.744,6644.460000000001,0.041,30.43326,14.234
2018-12-13 22:00:00+01:00,85.10000000000001,87.71,6083.349999999999,3096.32,93.091,25.535999999999998,6.312,85.992,20.928,6202.4800000000005,0.041,31.35548,16.939999999999998
2018-12-13 23:00:00+01:00,84.41,88.2,5399.8,3048.76,88.693,25.535999999999998,3.528,72.048,16.824,5591.580000000001,0.041,33.19992,19.272
2018-12-14 00:00:00+01:00,82.34,88.69,3871.0,3045.48,16.126,25.535999999999998,0.0,54.84,7.224,4826.52,0.0,32.2777,19.14
2018-12-14 01:00:00+01:00,82.8,88.2,3505.46,2753.5600000000004,16.126,25.612,0.0,52.008,5.352,4696.96,0.0,34.12214,17.028
2018-12-14 02:00:00+01:00,79.58,87.71,3307.99,2516.5800000000004,16.126,25.612,0.0,48.552,3.648,4588.72,0.0,35.96658,17.006
2018-12-14 03:00:00+01:00,76.36,87.71,3342.7799999999997,2533.8,16.126,25.65,0.0,47.448,4.152,4665.8,0.0,35.044360000000005,17.336
2018-12-14 04:00:00+01:00,75.67,87.71,3379.5299999999997,2582.1800000000003,16.126,25.65,0.0,49.032000000000004,4.176,4767.4800000000005,0.0,34.12214,18.502
2018-12-14 05:00:00+01:00,79.81,87.71,4081.7,2773.2400000000002,16.126,25.612,0.0,54.528,5.928,5365.26,0.0,31.35548,18.369999999999997
2018-12-14 06:00:00+01:00,81.65,88.2,5705.07,3019.2400000000002,16.126,25.612,0.768,76.34400000000001,18.384,6548.52,0.0,28.588820000000002,18.205
2018-12-14 07:00:00+01:00,80.96000000000001,87.71,7912.5199999999995,3246.38,16.126,25.612,19.608,98.808,31.608,7720.3,2.583,28.588820000000002,19.073999999999998
2018-12-14 08:00:00+01:00,82.34,88.2,8140.86,3212.76,16.126,25.612,24.432000000000002,124.56,46.056000000000004,8503.400000000001,25.707,28.588820000000002,19.645999999999997
2018-12-14 09:00:00+01:00,84.87,88.2,7994.349999999999,3214.4,16.126,25.573999999999998,21.768,121.08,39.984,8494.380000000001,64.288,28.588820000000002,18.381
2018-12-14 10:00:00+01:00,83.49000000000001,88.2,7823.34,3218.5000000000005,16.126,25.612,15.48,114.744,40.128,8113.900000000001,109.552,23.97772,18.820999999999998
2018-12-14 11:00:00+01:00,83.26,88.2,7704.2699999999995,3171.76,16.126,25.573999999999998,14.184000000000001,108.84,37.296,7945.8,139.64600000000002,23.97772,20.581
2018-12-14 12:00:00+01:00,86.71000000000001,87.71,7478.87,3100.42,16.126,25.612,5.184,104.208,35.136,8057.320000000001,139.359,27.666600000000003,21.406
2018-12-14 13:00:00+01:00,86.71000000000001,88.2,7557.76,3152.0800000000004,16.126,25.612,5.28,100.416,33.408,7998.280000000001,110.577,30.43326,22.296999999999997
2018-12-14 14:00:00+01:00,85.79,88.2,7790.51,3005.3,16.126,25.612,5.304,104.208,35.064,8334.480000000001,72.406,38.73324,21.901
