,date,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
848,2016-01-09 20:00:00+01:00,4708.0,15953.0,2238.0,11164.0,178.0,16.0,1223.0,1321.0,59.0,10716.0,4158.0,167.0,0.0,350.0,1564.0,9972.0
849,2016-01-09 20:15:00+01:00,4712.0,15911.0,2233.0,10580.0,190.0,16.0,605.0,1327.0,16.0,10697.0,3850.0,167.0,0.0,340.0,1598.0,9964.0
850,2016-01-09 20:30:00+01:00,4710.0,15866.0,2233.0,9918.0,190.0,16.0,362.0,1329.0,5.0,10689.0,3774.0,167.0,0.0,350.0,1640.0,10067.0
851,2016-01-09 20:45:00+01:00,4710.0,15883.0,2225.0,9179.0,189.0,16.0,409.0,1331.0,8.0,10690.0,3672.0,167.0,0.0,351.0,1631.0,10079.0
852,2016-01-09 21:00:00+01:00,4690.0,15861.0,2186.0,8356.0,189.0,16.0,1166.0,1329.0,18.0,10694.0,3430.0,167.0,0.0,364.0,1581.0,9990.0
853,2016-01-09 21:15:00+01:00,4690.0,15829.0,2184.0,7717.0,189.0,16.0,941.0,1331.0,14.0,10666.0,3405.0,167.0,0.0,367.0,1559.0,9961.0
854,2016-01-09 21:30:00+01:00,4685.0,15855.0,2183.0,7329.0,189.0,16.0,852.0,1332.0,20.0,10681.0,3458.0,167.0,0.0,368.0,1641.0,10060.0
855,2016-01-09 21:45:00+01:00,4670.0,15736.0,2176.0,7134.0,189.0,16.0,660.0,1332.0,13.0,10638.0,3427.0,167.0,0.0,369.0,1762.0,10110.0
856,2016-01-09 22:00:00+01:00,4671.0,15851.0,2173.0,7311.0,189.0,16.0,757.0,1332.0,50.0,10677.0,3255.0,167.0,0.0,361.0,1812.0,10181.0
857,2016-01-09 22:15:00+01:00,4661.0,15928.0,2183.0,7050.0,189.0,16.0,874.0,1348.0,40.0,10685.0,3396.0,167.0,0.0,357.0,1858.0,10268.0
858,2016-01-09 22:30:00+01:00,4667.0,15990.0,2187.0,6548.0,189.0,16.0,758.0,1351.0,12.0,10695.0,3384.0,167.0,0.0,358.0,1916.0,10374.0
859,2016-01-09 22:45:00+01:00,4669.0,15951.0,2177.0,5998.0,189.0,16.0,755.0,1354.0,11.0,10680.0,3549.0,168.0,0.0,360.0,1965.0,10398.0
860,2016-01-09 23:00:00+01:00,4666.0,15905.0,2176.0,5457.0,189.0,16.0,250.0,1356.0,44.0,10708.0,3565.0,167.0,0.0,370.0,2034.0,10381.0
861,2016-01-09 23:15:00+01:00,4666.0,15807.0,2162.0,5153.0,189.0,16.0,200.0,1360.0,34.0,10675.0,3574.0,167.0,0.0,354.0,2036.0,10535.0
862,2016-01-09 23:30:00+01:00,4671.0,15777.0,2101.0,4852.0,189.0,16.0,67.0,1365.0,27.0,10670.0,3421.0,168.0,0.0,352.0,2082.0,10634.0
863,2016-01-09 23:45:00+01:00,4673.0,15815.0,2072.0,4420.0,189.0,16.0,69.0,1368.0,21.0,10667.0,3140.0,168.0,0.0,361.0,2141.0,10566.0
864,2016-01-10 00:00:00+01:00,4675.0,15906.0,1793.0,3406.0,189.0,16.0,78.0,1370.0,36.0,10665.0,2898.0,168.0,0.0,343.0,2278.0,10680.0
865,2016-01-10 00:15:00+01:00,4670.0,15925.0,1781.0,3249.0,189.0,16.0,81.0,1371.0,34.0,10644.0,2517.0,168.0,0.0,343.0,2359.0,10743.0
866,2016-01-10 00:30:00+01:00,4669.0,15822.0,1787.0,3114.0,189.0,16.0,769.0,1373.0,58.0,10630.0,2447.0,167.0,0.0,343.0,2324.0,10751.0
867,2016-01-10 00:45:00+01:00,4666.0,15805.0,1784.0,2927.0,189.0,16.0,75.0,1373.0,42.0,10641.0,2680.0,168.0,0.0,340.0,2268.0,10939.0
868,2016-01-10 01:00:00+01:00,4664.0,15644.0,1783.0,3012.0,189.0,16.0,133.0,1369.0,82.0,10680.0,2904.0,168.0,0.0,333.0,2360.0,10980.0
869,2016-01-10 01:15:00+01:00,4662.0,15205.0,1794.0,3013.0,189.0,16.0,203.0,1374.0,38.0,10650.0,2814.0,168.0,0.0,327.0,2505.0,11007.0
870,2016-01-10 01:30:00+01:00,4663.0,14828.0,1806.0,2988.0,189.0,16.0,177.0,1373.0,27.0,10644.0,2626.0,168.0,0.0,324.0,2549.0,11153.0
871,2016-01-10 01:45:00+01:00,4659.0,14493.0,1796.0,2958.0,189.0,16.0,173.0,1373.0,37.0,10645.0,2490.0,168.0,0.0,318.0,2569.0,11238.0
872,2016-01-10 02:00:00+01:00,4656.0,13819.0,1798.0,2955.0,189.0,16.0,713.0,1373.0,71.0,10673.0,2652.0,168.0,0.0,344.0,2633.0,11447.0
873,2016-01-10 02:15:00+01:00,4655.0,13489.0,1797.0,2967.0,190.0,16.0,1.0,1374.0,36.0,10649.0,2866.0,168.0,0.0,352.0,2660.0,11654.0
874,2016-01-10 02:30:00+01:00,4656.0,13318.0,1795.0,2976.0,189.0,16.0,1.0,1374.0,44.0,10652.0,2976.0,168.0,0.0,358.0,2687.0,11761.0
875,2016-01-10 02:45:00+01:00,4656.0,13214.0,1770.0,2949.0,189.0,16.0,993.0,1373.0,31.0,10618.0,3064.0,168.0,0.0,346.0,2703.0,11962.0
876,2016-01-10 03:00:00+01:00,4655.0,13017.0,1694.0,2915.0,189.0,16.0,97.0,1376.0,53.0,10613.0,2744.0,165.0,0.0,336.0,2713.0,12312.0
877,2016-01-10 03:15:00+01:00,4651.0,12830.0,1636.0,2893.0,189.0,16.0,97.0,1379.0,39.0,10588.0,2845.0,152.0,0.0,347.0,2712.0,12439.0
878,2016-01-10 03:30:00+01:00,4654.0,12750.0,1647.0,2876.0,189.0,17.0,97.0,1381.0,46.0,10618.0,2280.0,142.0,0.0,343.0,2707.0,12528.0
879,2016-01-10 03:45:00+01:00,4657.0,12662.0,1627.0,2879.0,189.0,17.0,1151.0,1384.0,31.0,10596.0,2086.0,142.0,0.0,336.0,2704.0,12371.0
880,2016-01-10 04:00:00+01:00,4656.0,11879.0,1640.0,2873.0,189.0,17.0,96.0,1385.0,110.0,10663.0,2199.0,142.0,0.0,337.0,2709.0,12143.0
881,2016-01-10 04:15:00+01:00,4648.0,11224.0,1633.0,2881.0,189.0,16.0,949.0,1384.0,35.0,10661.0,2353.0,142.0,0.0,353.0,2717.0,12406.0
882,2016-01-10 04:30:00+01:00,4650.0,11056.0,1635.0,2846.0,189.0,16.0,983.0,1382.0,36.0,10647.0,2511.0,142.0,0.0,366.0,2699.0,12584.0
883,2016-01-10 04:45:00+01:00,4652.0,11039.0,1638.0,2851.0,189.0,16.0,135.0,1383.0,41.0,10660.0,2489.0,142.0,0.0,369.0,2706.0,12790.0
884,2016-01-10 05:00:00+01:00,4652.0,11024.0,1622.0,2875.0,189.0,16.0,133.0,1382.0,50.0,10669.0,2473.0,142.0,0.0,386.0,2728.0,12752.0
885,2016-01-10 05:15:00+01:00,4651.0,10974.0,1614.0,2881.0,189.0,16.0,93.0,1380.0,31.0,10649.0,2533.0,142.0,0.0,383.0,2736.0,12886.0
886,2016-01-10 05:30:00+01:00,4654.0,11083.0,1618.0,2887.0,187.0,16.0,93.0,1380.0,20.0,10610.0,2232.0,142.0,0.0,370.0,2742.0,13049.0
887,2016-01-10 05:45:00+01:00,4656.0,11322.0,1623.0,2861.0,187.0,16.0,93.0,1381.0,31.0,10524.0,2602.0,142.0,0.0,348.0,2745.0,13358.0
888,2016-01-10 06:00:00+01:00,4658.0,11294.0,1639.0,2879.0,187.0,16.0,921.0,1382.0,36.0,10431.0,2815.0,142.0,0.0,332.0,2745.0,13717.0
889,2016-01-10 06:15:00+01:00,4648.0,11228.0,1635.0,2879.0,187.0,16.0,919.0,1383.0,48.0,10494.0,2829.0,142.0,0.0,327.0,2747.0,13820.0
890,2016-01-10 06:30:00+01:00,4660.0,11090.0,1643.0,2921.0,187.0,16.0,907.0,1382.0,33.0,10527.0,3068.0,142.0,0.0,321.0,2745.0,13932.0
891,2016-01-10 06:45:00+01:00,4668.0,11101.0,1641.0,2942.0,187.0,16.0,90.0,1384.0,22.0,10550.0,2936.0,142.0,0.0,316.0,2749.0,14128.0
892,2016-01-10 07:00:00+01:00,4662.0,11463.0,1653.0,2957.0,187.0,16.0,90.0,1384.0,19.0,10531.0,2819.0,142.0,0.0,316.0,2747.0,14395.0
893,2016-01-10 07:15:00+01:00,4666.0,11889.0,1662.0,2968.0,188.0,16.0,90.0,1384.0,46.0,10586.0,2868.0,142.0,0.0,328.0,2746.0,14526.0
894,2016-01-10 07:30:00+01:00,4669.0,12270.0,1697.0,2989.0,188.0,16.0,90.0,1446.0,34.0,10570.0,2300.0,142.0,0.0,334.0,2749.0,14563.0
895,2016-01-10 07:45:00+01:00,4671.0,12835.0,1712.0,2956.0,188.0,16.0,880.0,1465.0,42.0,10529.0,2430.0,142.0,0.0,337.0,2745.0,14464.0
896,2016-01-10 08:00:00+01:00,4672.0,13979.0,1703.0,2977.0,187.0,16.0,604.0,1463.0,25.0,10484.0,2455.0,142.0,7.0,333.0,2739.0,14546.0
897,2016-01-10 08:15:00+01:00,4670.0,14625.0,1713.0,2974.0,187.0,16.0,64.0,1470.0,51.0,10483.0,2579.0,142.0,73.0,336.0,2730.0,14473.0
898,2016-01-10 08:30:00+01:00,4672.0,14809.0,1720.0,2949.0,187.0,16.0,764.0,1476.0,34.0,10556.0,2714.0,142.0,202.0,341.0,2733.0,14305.0
899,2016-01-10 08:45:00+01:00,4669.0,15010.0,1752.0,2950.0,187.0,16.0,877.0,1417.0,38.0,10618.0,2737.0,142.0,427.0,352.0,2723.0,14447.0
900,2016-01-10 09:00:00+01:00,4673.0,15207.0,1830.0,2955.0,187.0,16.0,214.0,1387.0,35.0,10608.0,3181.0,150.0,762.0,347.0,2682.0,14404.0
901,2016-01-10 09:15:00+01:00,4676.0,15328.0,1853.0,2904.0,187.0,16.0,269.0,1389.0,108.0,10628.0,3406.0,163.0,1076.0,356.0,2668.0,14119.0
902,2016-01-10 09:30:00+01:00,4650.0,15302.0,1856.0,3075.0,187.0,16.0,683.0,1381.0,27.0,10637.0,3515.0,167.0,1268.0,365.0,2656.0,14076.0
903,2016-01-10 09:45:00+01:00,4647.0,15246.0,1849.0,3212.0,187.0,16.0,1785.0,1374.0,25.0,10631.0,3391.0,167.0,1678.0,351.0,2678.0,14070.0
904,2016-01-10 10:00:00+01:00,4652.0,15111.0,1849.0,3312.0,187.0,16.0,285.0,1380.0,11.0,10555.0,3212.0,167.0,2005.0,346.0,2688.0,14055.0
905,2016-01-10 10:15:00+01:00,4641.0,15143.0,1850.0,3447.0,187.0,16.0,533.0,1386.0,12.0,10451.0,3070.0,167.0,2190.0,337.0,2682.0,14122.0
906,2016-01-10 10:30:00+01:00,4626.0,15173.0,1854.0,3646.0,187.0,15.0,1258.0,1387.0,15.0,10472.0,3221.0,167.0,2415.0,325.0,2681.0,13760.0
907,2016-01-10 10:45:00+01:00,4618.0,15172.0,1834.0,3657.0,187.0,15.0,1612.0,1386.0,19.0,10488.0,3531.0,167.0,2632.0,321.0,2681.0,13759.0
908,2016-01-10 11:00:00+01:00,4610.0,15381.0,1836.0,3684.0,187.0,15.0,903.0,1385.0,16.0,10461.0,3782.0,167.0,2817.0,331.0,2659.0,13683.0
909,2016-01-10 11:15:00+01:00,4591.0,15471.0,1853.0,3814.0,187.0,15.0,793.0,1369.0,15.0,10443.0,3414.0,167.0,3085.0,322.0,2638.0,13666.0
910,2016-01-10 11:30:00+01:00,4597.0,15470.0,1862.0,3995.0,187.0,15.0,781.0,1366.0,10.0,10433.0,3387.0,167.0,3258.0,326.0,2645.0,13624.0
911,2016-01-10 11:45:00+01:00,4609.0,15495.0,1834.0,4063.0,187.0,15.0,829.0,1382.0,15.0,10464.0,3366.0,167.0,3458.0,336.0,2636.0,13472.0
912,2016-01-10 12:00:00+01:00,4619.0,15582.0,1760.0,4134.0,186.0,15.0,868.0,1381.0,52.0,10476.0,3294.0,167.0,3665.0,340.0,2626.0,13090.0
913,2016-01-10 12:15:00+01:00,4616.0,15596.0,1749.0,4080.0,186.0,15.0,806.0,1382.0,51.0,10508.0,3252.0,167.0,3802.0,347.0,2614.0,12762.0
914,2016-01-10 12:30:00+01:00,4616.0,15607.0,1752.0,4077.0,185.0,15.0,727.0,1381.0,55.0,10563.0,3200.0,167.0,3867.0,354.0,2595.0,12557.0
915,2016-01-10 12:45:00+01:00,4623.0,15576.0,1746.0,4046.0,186.0,15.0,604.0,1382.0,23.0,10578.0,3096.0,167.0,3885.0,355.0,2595.0,12347.0
916,2016-01-10 13:00:00+01:00,4623.0,15597.0,1747.0,3950.0,186.0,15.0,572.0,1381.0,15.0,10605.0,2888.0,167.0,4025.0,352.0,2584.0,12022.0
917,2016-01-10 13:15:00+01:00,4624.0,15757.0,1746.0,3947.0,185.0,15.0,295.0,1375.0,28.0,10629.0,2993.0,167.0,4029.0,359.0,2561.0,11761.0
918,2016-01-10 13:30:00+01:00,4632.0,15795.0,1742.0,3818.0,185.0,15.0,860.0,1371.0,29.0,10644.0,3181.0,167.0,3942.0,357.0,2527.0,11771.0
919,2016-01-10 13:45:00+01:00,4640.0,15791.0,1740.0,3645.0,185.0,15.0,703.0,1370.0,15.0,10620.0,3024.0,167.0,3763.0,345.0,2464.0,11701.0
920,2016-01-10 14:00:00+01:00,4629.0,15918.0,1742.0,3660.0,185.0,15.0,685.0,1369.0,43.0,10626.0,2926.0,167.0,3552.0,346.0,2410.0,11486.0
921,2016-01-10 14:15:00+01:00,4622.0,15755.0,1740.0,3836.0,185.0,15.0,786.0,1368.0,75.0,10632.0,3481.0,167.0,3202.0,343.0,2404.0,11105.0
922,2016-01-10 14:30:00+01:00,4630.0,15605.0,1737.0,4003.0,185.0,16.0,1012.0,1371.0,30.0,10631.0,3400.0,167.0,2855.0,347.0,2414.0,10880.0
923,2016-01-10 14:45:00+01:00,4640.0,15617.0,1725.0,4065.0,185.0,16.0,1430.0,1372.0,23.0,10665.0,3445.0,167.0,2429.0,347.0,2439.0,10575.0
924,2016-01-10 15:00:00+01:00,4639.0,15776.0,1718.0,4120.0,185.0,16.0,759.0,1375.0,20.0,10668.0,2980.0,167.0,1980.0,345.0,2455.0,10229.0
925,2016-01-10 15:15:00+01:00,4638.0,15830.0,1724.0,4281.0,185.0,15.0,567.0,1374.0,14.0,10669.0,3225.0,167.0,1453.0,330.0,2476.0,10106.0
926,2016-01-10 15:30:00+01:00,4638.0,15967.0,1734.0,4609.0,185.0,16.0,885.0,1371.0,29.0,10679.0,3173.0,167.0,944.0,328.0,2409.0,9974.0
927,2016-01-10 15:45:00+01:00,4637.0,16180.0,1730.0,4821.0,185.0,16.0,713.0,1370.0,18.0,10683.0,2930.0,167.0,529.0,344.0,2473.0,10072.0
928,2016-01-10 16:00:00+01:00,4634.0,16223.0,1739.0,4927.0,185.0,16.0,609.0,1367.0,8.0,10649.0,3067.0,167.0,216.0,347.0,2554.0,10161.0
929,2016-01-10 16:15:00+01:00,4633.0,16377.0,1743.0,5026.0,185.0,16.0,825.0,1366.0,26.0,10617.0,2957.0,167.0,71.0,349.0,2513.0,10417.0
930,2016-01-10 16:30:00+01:00,4639.0,16392.0,1750.0,5350.0,185.0,16.0,1083.0,1363.0,53.0,10661.0,2600.0,167.0,28.0,339.0,2455.0,10430.0
931,2016-01-10 16:45:00+01:00,4633.0,16445.0,1759.0,5633.0,185.0,16.0,1186.0,1356.0,102.0,10680.0,2889.0,167.0,8.0,341.0,2385.0,10570.0
932,2016-01-10 17:00:00+01:00,4636.0,16539.0,1757.0,5861.0,185.0,16.0,1403.0,1360.0,21.0,10642.0,3146.0,167.0,0.0,356.0,2370.0,10781.0
933,2016-01-10 17:15:00+01:00,4645.0,16617.0,1766.0,5955.0,185.0,16.0,1546.0,1360.0,15.0,10682.0,3292.0,167.0,0.0,356.0,2368.0,10977.0
934,2016-01-10 17:30:00+01:00,4647.0,16621.0,1769.0,6049.0,185.0,16.0,2048.0,1358.0,26.0,10692.0,3058.0,167.0,0.0,339.0,2377.0,11233.0
935,2016-01-10 17:45:00+01:00,4650.0,16687.0,1771.0,6108.0,185.0,16.0,2069.0,1356.0,35.0,10676.0,3063.0,167.0,0.0,327.0,2240.0,11409.0
936,2016-01-10 18:00:00+01:00,4651.0,16615.0,1857.0,6228.0,185.0,16.0,2466.0,1359.0,33.0,10665.0,3084.0,167.0,0.0,354.0,2245.0,11473.0
937,2016-01-10 18:15:00+01:00,4651.0,16635.0,1867.0,6253.0,185.0,16.0,2163.0,1359.0,20.0,10682.0,3101.0,167.0,0.0,341.0,2285.0,11494.0
938,2016-01-10 18:30:00+01:00,4642.0,16644.0,1872.0,6269.0,185.0,16.0,1762.0,1349.0,15.0,10687.0,3210.0,167.0,0.0,339.0,2222.0,11458.0
939,2016-01-10 18:45:00+01:00,4649.0,16625.0,1880.0,6302.0,185.0,16.0,1569.0,1346.0,11.0,10684.0,3349.0,167.0,0.0,335.0,2246.0,11643.0
940,2016-01-10 19:00:00+01:00,4660.0,16632.0,1871.0,6343.0,185.0,16.0,1168.0,1357.0,25.0,10651.0,3434.0,167.0,0.0,331.0,2331.0,11997.0
941,2016-01-10 19:15:00+01:00,4653.0,16667.0,1912.0,6269.0,185.0,16.0,797.0,1363.0,14.0,10651.0,3372.0,167.0,0.0,333.0,2366.0,11999.0
942,2016-01-10 19:30:00+01:00,4656.0,16652.0,1927.0,6153.0,185.0,16.0,674.0,1361.0,23.0,10663.0,3341.0,167.0,0.0,335.0,2250.0,12048.0
943,2016-01-10 19:45:00+01:00,4657.0,16512.0,1969.0,6015.0,186.0,16.0,567.0,1357.0,12.0,10635.0,3407.0,167.0,0.0,339.0,2194.0,12115.0
944,2016-01-10 20:00:00+01:00,4655.0,16198.0,1886.0,5399.0,186.0,16.0,382.0,1359.0,41.0,10641.0,3644.0,167.0,0.0,343.0,2200.0,12093.0
945,2016-01-10 20:15:00+01:00,4650.0,16182.0,1893.0,5085.0,186.0,16.0,978.0,1360.0,25.0,10638.0,3308.0,167.0,0.0,335.0,2222.0,11846.0
946,2016-01-10 20:30:00+01:00,4643.0,16199.0,1891.0,4954.0,185.0,16.0,275.0,1360.0,62.0,10631.0,3378.0,167.0,0.0,330.0,2028.0,11469.0
947,2016-01-10 20:45:00+01:00,4641.0,16140.0,1890.0,4768.0,185.0,16.0,656.0,1361.0,74.0,10627.0,3365.0,167.0,0.0,326.0,1856.0,11192.0
948,2016-01-10 21:00:00+01:00,4636.0,15996.0,1884.0,4627.0,185.0,16.0,607.0,1360.0,75.0,10690.0,3407.0,167.0,0.0,345.0,1791.0,10929.0
949,2016-01-10 21:15:00+01:00,4641.0,15929.0,1886.0,4505.0,184.0,16.0,274.0,1359.0,53.0,10673.0,3587.0,167.0,0.0,353.0,1729.0,10757.0
950,2016-01-10 21:30:00+01:00,4635.0,15922.0,1889.0,4476.0,184.0,16.0,73.0,1358.0,76.0,10666.0,3488.0,167.0,0.0,351.0,1678.0,10564.0
951,2016-01-10 21:45:00+01:00,4637.0,16028.0,1887.0,4617.0,185.0,16.0,441.0,1358.0,114.0,10664.0,3612.0,167.0,0.0,361.0,1646.0,10391.0
952,2016-01-10 22:00:00+01:00,4624.0,16438.0,1902.0,4963.0,185.0,15.0,1545.0,1359.0,64.0,10681.0,3893.0,167.0,0.0,359.0,1722.0,10125.0
953,2016-01-10 22:15:00+01:00,4617.0,16413.0,1883.0,5079.0,184.0,15.0,1339.0,1357.0,54.0,10674.0,3893.0,167.0,0.0,359.0,1774.0,9875.0
954,2016-01-10 22:30:00+01:00,4616.0,16452.0,1898.0,4968.0,184.0,15.0,645.0,1357.0,28.0,10673.0,3578.0,167.0,0.0,363.0,1778.0,9767.0
955,2016-01-10 22:45:00+01:00,4613.0,16507.0,1897.0,4805.0,185.0,15.0,366.0,1357.0,11.0,10675.0,3404.0,167.0,0.0,360.0,1836.0,9423.0
956,2016-01-10 23:00:00+01:00,4607.0,16577.0,1852.0,4578.0,185.0,16.0,1460.0,1357.0,18.0,10685.0,3241.0,167.0,0.0,349.0,1878.0,9363.0
957,2016-01-10 23:15:00+01:00,4607.0,16559.0,1839.0,4472.0,184.0,16.0,892.0,1358.0,9.0,10654.0,3111.0,167.0,0.0,351.0,1897.0,9401.0
958,2016-01-10 23:30:00+01:00,4596.0,16464.0,1839.0,4425.0,184.0,16.0,818.0,1362.0,10.0,10644.0,2926.0,167.0,0.0,357.0,1860.0,9512.0
959,2016-01-10 23:45:00+01:00,4591.0,16286.0,1816.0,4243.0,182.0,16.0,1018.0,1365.0,4.0,10588.0,2745.0,167.0,0.0,338.0,1770.0,9412.0
960,2016-01-11 00:00:00+01:00,4591.0,16188.0,1788.0,4267.0,180.0,16.0,317.0,1367.0,101.0,10653.0,2795.0,167.0,0.0,333.0,1774.0,9212.0
961,2016-01-11 00:15:00+01:00,4604.0,16146.0,1778.0,4216.0,179.0,16.0,176.0,1369.0,95.0,10648.0,2961.0,167.0,0.0,329.0,1748.0,9079.0
962,2016-01-11 00:30:00+01:00,4605.0,16102.0,1780.0,4234.0,179.0,16.0,151.0,1371.0,74.0,10615.0,3210.0,167.0,0.0,329.0,1803.0,8911.0
963,2016-01-11 00:45:00+01:00,4607.0,16112.0,1765.0,4226.0,179.0,16.0,151.0,1376.0,79.0,10610.0,3173.0,167.0,0.0,331.0,1717.0,8666.0
964,2016-01-11 01:00:00+01:00,4591.0,16122.0,1757.0,4223.0,179.0,16.0,1.0,1374.0,124.0,10675.0,2739.0,167.0,0.0,331.0,1544.0,8592.0
965,2016-01-11 01:15:00+01:00,4590.0,16084.0,1761.0,4064.0,179.0,16.0,1.0,1372.0,111.0,10637.0,2520.0,167.0,0.0,330.0,1547.0,8505.0
966,2016-01-11 01:30:00+01:00,4588.0,16132.0,1786.0,4013.0,179.0,16.0,1.0,1372.0,113.0,10594.0,2391.0,167.0,0.0,333.0,1493.0,8420.0
967,2016-01-11 01:45:00+01:00,4595.0,16112.0,1876.0,3870.0,179.0,16.0,1.0,1371.0,97.0,10550.0,2516.0,167.0,0.0,343.0,1506.0,8443.0
968,2016-01-11 02:00:00+01:00,4577.0,16135.0,1953.0,3874.0,179.0,16.0,113.0,1368.0,121.0,10571.0,2572.0,167.0,0.0,347.0,1499.0,8139.0
969,2016-01-11 02:15:00+01:00,4579.0,16066.0,1958.0,3833.0,179.0,16.0,1.0,1369.0,87.0,10555.0,2356.0,167.0,0.0,343.0,1564.0,7984.0
970,2016-01-11 02:30:00+01:00,4577.0,16017.0,1962.0,3953.0,178.0,16.0,1.0,1370.0,120.0,10547.0,2357.0,167.0,0.0,337.0,1605.0,7755.0
971,2016-01-11 02:45:00+01:00,4577.0,15885.0,1952.0,4036.0,179.0,16.0,1.0,1370.0,130.0,10560.0,2243.0,167.0,0.0,346.0,1423.0,7578.0
972,2016-01-11 03:00:00+01:00,4574.0,15655.0,1955.0,4078.0,179.0,16.0,19.0,1366.0,170.0,10669.0,2359.0,167.0,0.0,349.0,1325.0,7161.0
973,2016-01-11 03:15:00+01:00,4575.0,15652.0,1958.0,4233.0,179.0,16.0,2.0,1367.0,138.0,10667.0,2465.0,167.0,0.0,337.0,1217.0,6880.0
974,2016-01-11 03:30:00+01:00,4560.0,15752.0,1968.0,4296.0,179.0,16.0,6.0,1368.0,125.0,10674.0,2417.0,166.0,0.0,342.0,1167.0,6664.0
975,2016-01-11 03:45:00+01:00,4565.0,15931.0,1965.0,4396.0,179.0,16.0,9.0,1370.0,109.0,10655.0,2540.0,166.0,0.0,345.0,1230.0,6474.0
976,2016-01-11 04:00:00+01:00,4561.0,16325.0,1972.0,4825.0,179.0,16.0,220.0,1368.0,90.0,10634.0,2988.0,166.0,0.0,336.0,1273.0,6357.0
977,2016-01-11 04:15:00+01:00,4560.0,16489.0,1985.0,5132.0,179.0,16.0,200.0,1369.0,79.0,10647.0,2967.0,167.0,0.0,322.0,1243.0,6157.0
978,2016-01-11 04:30:00+01:00,4557.0,16708.0,1991.0,5624.0,179.0,16.0,8.0,1367.0,82.0,10635.0,2608.0,167.0,0.0,337.0,1346.0,5961.0
979,2016-01-11 04:45:00+01:00,4561.0,17030.0,2099.0,5948.0,179.0,16.0,365.0,1366.0,92.0,10563.0,2555.0,167.0,0.0,341.0,1250.0,5677.0
980,2016-01-11 05:00:00+01:00,4585.0,17305.0,2162.0,6573.0,179.0,16.0,213.0,1370.0,117.0,10516.0,3057.0,166.0,0.0,325.0,1120.0,5480.0
981,2016-01-11 05:15:00+01:00,4600.0,17301.0,2176.0,7693.0,179.0,16.0,1017.0,1371.0,109.0,10475.0,3189.0,167.0,0.0,347.0,1125.0,5320.0
982,2016-01-11 05:30:00+01:00,4601.0,17469.0,2226.0,8525.0,178.0,16.0,194.0,1369.0,116.0,10474.0,3433.0,167.0,0.0,340.0,1229.0,5178.0
983,2016-01-11 05:45:00+01:00,4595.0,17710.0,2285.0,9658.0,178.0,16.0,1008.0,1367.0,145.0,10575.0,3653.0,167.0,0.0,342.0,1291.0,5152.0
984,2016-01-11 06:00:00+01:00,4586.0,17902.0,2490.0,10753.0,179.0,16.0,526.0,1365.0,147.0,10605.0,3890.0,167.0,0.0,348.0,1243.0,5124.0
985,2016-01-11 06:15:00+01:00,4587.0,17986.0,2612.0,11802.0,179.0,16.0,793.0,1366.0,161.0,10679.0,3945.0,167.0,0.0,341.0,1139.0,5072.0
986,2016-01-11 06:30:00+01:00,4587.0,18012.0,2850.0,12699.0,179.0,16.0,1211.0,1369.0,214.0,10708.0,4545.0,167.0,0.0,334.0,1054.0,5073.0
987,2016-01-11 06:45:00+01:00,4604.0,18010.0,3094.0,13642.0,180.0,16.0,2034.0,1375.0,174.0,10706.0,4369.0,167.0,0.0,341.0,1010.0,5036.0
988,2016-01-11 07:00:00+01:00,4614.0,17880.0,3341.0,14522.0,180.0,16.0,1732.0,1376.0,116.0,10676.0,4957.0,167.0,0.0,346.0,1048.0,5113.0
989,2016-01-11 07:15:00+01:00,4633.0,17961.0,3356.0,15322.0,180.0,16.0,2009.0,1368.0,140.0,10728.0,5164.0,167.0,0.0,333.0,1100.0,5219.0
990,2016-01-11 07:30:00+01:00,4640.0,18037.0,3528.0,15731.0,180.0,16.0,2621.0,1295.0,123.0,10732.0,5156.0,167.0,0.0,340.0,1043.0,5436.0
991,2016-01-11 07:45:00+01:00,4637.0,18124.0,3841.0,15852.0,180.0,16.0,2654.0,1317.0,116.0,10731.0,5593.0,167.0,0.0,354.0,979.0,5590.0
992,2016-01-11 08:00:00+01:00,4623.0,18222.0,4020.0,16017.0,180.0,16.0,2255.0,1311.0,107.0,10714.0,5858.0,167.0,5.0,354.0,940.0,5712.0
993,2016-01-11 08:15:00+01:00,4636.0,18276.0,4039.0,16136.0,180.0,16.0,2672.0,1326.0,99.0,10729.0,5716.0,167.0,38.0,349.0,910.0,5816.0
994,2016-01-11 08:30:00+01:00,4647.0,18308.0,4025.0,16239.0,180.0,16.0,2459.0,1344.0,64.0,10734.0,5662.0,167.0,104.0,341.0,920.0,5951.0
995,2016-01-11 08:45:00+01:00,4661.0,18279.0,3830.0,16183.0,180.0,16.0,2400.0,1344.0,64.0,10741.0,5817.0,167.0,212.0,351.0,955.0,6064.0
996,2016-01-11 09:00:00+01:00,4655.0,18463.0,3820.0,16081.0,180.0,16.0,1391.0,1343.0,64.0,10734.0,5666.0,167.0,352.0,350.0,983.0,6098.0
997,2016-01-11 09:15:00+01:00,4657.0,18538.0,3861.0,16062.0,180.0,16.0,1412.0,1344.0,65.0,10733.0,5513.0,167.0,433.0,353.0,1015.0,6079.0
