,date,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
16,2018-11-01 04:00:00+01:00,270.365,3305.830000000001,530.5475,1071.74,85.57775,0.2375,0.0,8.718,0.462,23.808000000000003,70.31500000000001,,0.0,118.04416,8.259,28.90525
17,2018-11-01 04:15:00+01:00,270.365,3308.495000000001,530.3025,1071.3300000000004,85.57775,0.2375,0.0,8.736,0.456,23.811,70.52000000000002,,0.0,119.196935,7.842,29.23525
18,2018-11-01 04:30:00+01:00,270.5375,3304.8050000000007,532.9975,1068.255,85.94425,0.2375,0.07200000000000001,8.700000000000001,0.36,23.808000000000003,70.31500000000001,,0.0,119.196935,8.286,29.601
19,2018-11-01 04:45:00+01:00,270.595,3299.6800000000007,530.5475,1069.28,85.76100000000001,0.228,0.0,8.706,0.42,23.799,70.52000000000002,,0.0,120.580265,8.847000000000001,29.94475
20,2018-11-01 05:00:00+01:00,270.65250000000003,3309.9300000000007,536.55,1103.515,85.57775,0.228,0.0,8.693999999999999,0.354,23.840999999999998,71.545,,0.0,119.8886,9.342,30.01075
21,2018-11-01 05:15:00+01:00,270.65250000000003,3301.7300000000005,533.61,1104.745,85.57775,0.228,0.0,8.67,0.39,23.799,71.545,,0.0,117.35249499999999,9.597000000000001,30.7175
22,2018-11-01 05:30:00+01:00,270.94,3302.55,537.6525,1128.525,85.3945,0.228,0.0,8.634,0.37200000000000005,23.823,71.545,,0.0,118.27471499999999,9.471,30.57175
23,2018-11-01 05:45:00+01:00,270.3075,3303.78,543.41,1143.6950000000004,85.3945,0.228,0.0,8.61,0.34800000000000003,23.787,73.185,,0.0,120.580265,9.615,30.50025
24,2018-11-01 06:00:00+01:00,270.595,3232.44,567.7875,1153.125,85.3945,0.228,0.0,8.592,0.28800000000000003,23.628,78.515,,0.0,119.8886,10.047,31.9825
25,2018-11-01 06:15:00+01:00,270.71000000000004,3238.385,576.3625,1169.3200000000004,85.3945,0.2185,0.0,8.586,0.624,23.781,79.13000000000002,,0.0,119.196935,10.617,32.488499999999995
26,2018-11-01 06:30:00+01:00,271.40000000000003,3258.475000000001,582.365,1203.76,85.3945,0.2185,0.0,8.556000000000001,0.504,23.805,79.13000000000002,,0.0,118.50527,11.427,32.373000000000005
27,2018-11-01 06:45:00+01:00,272.3775,3254.580000000001,589.8375,1222.825,85.57775,0.2185,0.0,8.556000000000001,0.546,23.838,79.13000000000002,,0.0,118.04416,12.110999999999999,31.95775
28,2018-11-01 07:00:00+01:00,274.39,3261.3450000000007,606.7425,1303.1850000000004,85.76100000000001,0.2185,0.36,8.562000000000001,0.408,23.805,79.54,,0.3075,118.735825,12.561,32.01275
29,2018-11-01 07:15:00+01:00,274.7925,3274.465,610.4175,1338.4450000000004,85.3945,0.2185,0.96,8.562000000000001,0.474,23.826,79.95,,1.93725,119.196935,12.93,32.04025
30,2018-11-01 07:30:00+01:00,275.195,3260.115,615.4399999999998,1365.505,85.3945,0.2185,1.716,8.58,0.522,23.853,79.95,,5.6579999999999995,118.50527,13.203,32.1585
31,2018-11-01 07:45:00+01:00,274.9075,3259.295,615.4399999999998,1397.69,85.3945,0.209,1.734,8.58,0.46799999999999997,23.766,79.95,,11.79775,117.813605,13.610999999999999,31.6745
32,2018-11-01 08:00:00+01:00,275.5975,3267.2900000000004,627.8125,1356.075,85.21124999999998,0.209,0.738,8.592,0.336,23.726999999999997,79.95,,17.302,120.119155,13.802999999999999,30.44525
33,2018-11-01 08:15:00+01:00,275.71250000000003,3287.995000000001,628.7925,1335.985,85.21124999999998,0.209,0.648,8.55,0.312,23.796,79.95,,22.3245,120.34971000000002,13.932,29.18025
34,2018-11-01 08:30:00+01:00,275.2525,3300.5000000000005,629.65,1335.37,85.02799999999998,0.209,2.028,8.55,0.408,23.855999999999998,79.95,,28.32075,119.8886,13.905,27.071
35,2018-11-01 08:45:00+01:00,276.0575,3298.245000000001,627.935,1332.7050000000004,85.57775,0.209,3.366,8.538,0.486,23.871,79.95,,34.22475,121.502485,13.968,25.35225
36,2018-11-01 09:00:00+01:00,276.115,3297.425,624.995,1368.5800000000004,85.02799999999998,0.209,3.6839999999999997,8.496,0.39,23.868,80.56500000000003,,40.10825,120.580265,14.007,23.309
37,2018-11-01 09:15:00+01:00,275.9425,3302.3450000000007,626.3425,1404.25,85.02799999999998,0.209,3.966,8.454,0.726,23.871,81.385,,46.97575000000001,120.81081999999999,13.892999999999999,21.39225
38,2018-11-01 09:30:00+01:00,275.77000000000004,3300.9100000000008,625.975,1452.22,85.02799999999998,0.209,6.732,8.43,1.128,23.855999999999998,80.97500000000002,,54.4275,118.27471499999999,13.821,19.36
39,2018-11-01 09:45:00+01:00,276.2875,3301.525,624.75,1528.89,85.02799999999998,0.209,7.71,8.406,1.1640000000000001,23.865,78.72,,58.82475,119.658045,13.8,17.55325
40,2018-11-01 10:00:00+01:00,275.77000000000004,3292.0950000000007,620.9525,1628.5200000000002,85.3945,0.209,4.332,8.357999999999999,0.342,23.862,78.515,,62.361,120.81081999999999,13.595999999999998,15.34775
41,2018-11-01 10:15:00+01:00,276.8625,3289.635,623.77,1665.0100000000002,85.76100000000001,0.209,3.8760000000000003,8.382,0.426,23.859,78.515,,63.58075,119.658045,12.993,13.354000000000001
42,2018-11-01 10:30:00+01:00,277.5525,3294.5550000000007,620.9525,1692.6850000000004,85.3945,0.209,4.272,8.442,0.384,23.859,78.515,,67.1375,121.502485,12.489,12.21275
43,2018-11-01 10:45:00+01:00,278.3575,3291.6850000000004,622.3,1710.5200000000002,85.21124999999998,0.1995,4.596,8.508000000000001,0.34800000000000003,23.85,78.515,,70.03825,121.041375,12.039000000000001,11.6215
44,2018-11-01 11:00:00+01:00,278.2425,3299.6800000000007,628.425,1729.1750000000004,85.02799999999998,0.209,0.8160000000000001,8.556000000000001,0.39,23.799,78.72,,71.5245,121.27193,11.690999999999999,10.6315
45,2018-11-01 11:15:00+01:00,278.64500000000004,3294.1450000000004,628.7925,1741.2700000000002,85.57775,0.209,0.636,8.604000000000001,0.37799999999999995,23.835,78.72,,74.19975000000002,121.502485,11.463,10.32075
46,2018-11-01 11:30:00+01:00,278.415,3294.5550000000007,629.0375,1755.4150000000004,85.76100000000001,0.209,0.642,8.61,0.606,23.844,78.31,,73.95375,120.580265,10.794,10.153
47,2018-11-01 11:45:00+01:00,277.15000000000003,3277.5400000000004,622.4225,1780.22,85.57775,0.209,0.63,8.634,0.294,23.846999999999998,73.80000000000003,,76.998,119.8886,10.161,9.81475
48,2018-11-01 12:00:00+01:00,277.84000000000003,3254.3750000000005,630.385,1782.475,85.57775,0.209,1.5119999999999998,8.604000000000001,0.39,23.853,72.775,,77.23375,119.196935,9.306,8.8605
49,2018-11-01 12:15:00+01:00,277.89750000000004,3233.67,634.1825,1806.665,85.3945,0.209,1.7819999999999998,8.592,0.228,23.85,72.775,,79.30425000000002,116.19972,8.616,8.288499999999999
50,2018-11-01 12:30:00+01:00,278.0125,3219.525,634.795,1793.1350000000002,85.3945,0.209,2.364,8.61,0.23399999999999999,23.840999999999998,72.775,,79.3555,115.2775,8.085,8.0575
51,2018-11-01 12:45:00+01:00,277.4375,3208.865,634.795,1789.035,85.76100000000001,0.209,2.424,8.616,0.28200000000000003,23.85,72.775,,77.14150000000002,119.42748999999999,7.542000000000001,7.815499999999999
52,2018-11-01 13:00:00+01:00,277.15000000000003,3202.3050000000007,624.1375,1791.495,85.94425,0.1995,4.188,8.592,0.37799999999999995,23.831999999999997,72.16000000000003,,73.74875,120.119155,7.269,8.1565
53,2018-11-01 13:15:00+01:00,276.92,3201.0750000000007,623.6475,1784.525,86.1275,0.1995,3.6660000000000004,8.562000000000001,0.3,23.840999999999998,72.16000000000003,,72.96975,121.963595,7.0680000000000005,8.73125
54,2018-11-01 13:30:00+01:00,277.495,3200.46,624.995,1786.985,85.94425,0.1995,3.2460000000000004,8.55,0.3,23.816999999999997,71.95500000000001,,68.429,121.73303999999999,6.915,9.306000000000001
55,2018-11-01 13:45:00+01:00,277.84000000000003,3200.05,624.3824999999998,1775.095,85.76100000000001,0.1995,2.424,8.514,0.204,23.823,72.16000000000003,,63.427,119.8886,6.54,10.20525
56,2018-11-01 14:00:00+01:00,277.725,3202.100000000001,634.305,1776.12,85.76100000000001,0.1995,0.8340000000000001,8.502,0.3,23.838,71.95500000000001,,59.35775,122.885815,6.752999999999999,11.1045
57,2018-11-01 14:15:00+01:00,278.07,3201.69,643.37,1780.63,86.31075,0.1995,0.858,8.496,0.21,23.82,71.95500000000001,,56.07775,122.19415,6.606,12.375
58,2018-11-01 14:30:00+01:00,277.38,3199.8450000000007,645.5749999999998,1795.1850000000004,86.31075,0.1995,0.636,8.484,0.21,23.811,72.16000000000003,,52.90025,121.27193,6.555,13.6235
59,2018-11-01 14:45:00+01:00,277.3225,3200.46,655.13,1814.045,86.1275,0.1995,0.63,8.472000000000001,0.204,23.784000000000002,71.95500000000001,,47.396,122.885815,6.369,14.6025
60,2018-11-01 15:00:00+01:00,277.3225,3203.1250000000005,669.9525,1828.805,86.31075,0.1995,1.392,8.442,0.252,23.754,71.95500000000001,,40.72325,121.041375,6.144,14.627249999999998
61,2018-11-01 15:15:00+01:00,277.4375,3200.05,668.9725,1840.9,86.31075,0.1995,2.8139999999999996,8.418000000000001,0.276,23.769,71.95500000000001,,33.907000000000004,119.658045,6.399,14.476
62,2018-11-01 15:30:00+01:00,276.6325,3200.255,667.5024999999998,1841.515,85.76100000000001,0.1995,4.476,8.382,0.37200000000000005,23.79,71.95500000000001,,26.51675,119.8886,6.377999999999999,14.377
63,2018-11-01 15:45:00+01:00,276.5175,3200.46,665.7875,1846.845,85.76100000000001,0.1995,4.5,8.34,0.264,23.793000000000003,71.95500000000001,,20.254,119.8886,6.486000000000001,14.267000000000001
64,2018-11-01 16:00:00+01:00,276.6325,3203.330000000001,676.0775,1881.08,85.94425,0.1995,13.182,8.31,0.18,23.784000000000002,71.95500000000001,,13.7555,120.34971000000002,5.888999999999999,14.56125
65,2018-11-01 16:15:00+01:00,276.805,3204.9700000000007,673.8725,1934.585,85.76100000000001,0.1995,16.368000000000002,8.298,0.168,23.802,71.95500000000001,,6.642,121.27193,5.619,15.7135
66,2018-11-01 16:30:00+01:00,276.2875,3196.975000000001,678.65,1981.53,85.76100000000001,0.209,15.96,8.286,0.21600000000000003,23.799,71.95500000000001,,2.2755,120.81081999999999,5.747999999999999,16.64575
67,2018-11-01 16:45:00+01:00,275.71250000000003,3206.815,676.1999999999998,2036.06,86.31075,0.209,17.406,8.274000000000001,0.3,23.775,71.95500000000001,,0.2255,122.424705,5.355,17.80625
68,2018-11-01 17:00:00+01:00,275.71250000000003,3226.7000000000007,689.7975,2068.04,86.31075,0.209,16.524,8.256,0.14400000000000002,23.739,72.98,,0.01025,120.580265,5.0760000000000005,19.48925
69,2018-11-01 17:15:00+01:00,276.2875,3232.235,689.5525,2095.715,86.1275,0.2185,19.488,8.262,0.138,23.793000000000003,73.39,,0.0,120.34971000000002,5.013,21.2025
70,2018-11-01 17:30:00+01:00,277.20750000000004,3233.67,692.125,2101.865,85.76100000000001,0.2185,25.326,8.238,0.138,23.784000000000002,73.595,,0.0,120.34971000000002,5.16,22.9845
71,2018-11-01 17:45:00+01:00,277.09250000000003,3231.4150000000004,690.41,2098.585,85.57775,0.2185,26.394,8.214,0.132,23.787,73.595,,0.0,120.34971000000002,5.775,24.42825
72,2018-11-01 18:00:00+01:00,276.92,3224.855,694.2075,2073.165,85.3945,0.2185,24.618,8.148,0.09,23.745,74.825,,0.0,122.885815,6.315,25.05525
73,2018-11-01 18:15:00+01:00,276.46000000000004,3223.215,694.33,2066.195,85.76100000000001,0.2185,20.664,8.082,0.102,23.745,75.03,,0.0,122.65526000000001,6.888,25.6575
74,2018-11-01 18:30:00+01:00,276.575,3228.135,698.6175,2059.02,85.76100000000001,0.2185,15.696,8.082,0.126,23.76,75.03,,0.0,122.65526000000001,7.608,26.531999999999996
75,2018-11-01 18:45:00+01:00,276.69,3239.4100000000008,692.37,2032.78,85.76100000000001,0.2185,14.004000000000001,8.076,0.138,23.775,75.03,,0.0,122.885815,7.8,27.21125
76,2018-11-01 19:00:00+01:00,277.3225,3234.49,696.1675,2007.975,85.94425,0.2185,15.714,8.076,0.18,23.793000000000003,75.235,,0.0,123.346925,7.626,27.83825
77,2018-11-01 19:15:00+01:00,277.6675,3238.385,688.5725,1964.515,86.1275,0.228,13.607999999999999,8.076,0.138,23.799,75.235,,0.0,123.57748,7.692,28.67975
78,2018-11-01 19:30:00+01:00,277.15000000000003,3234.2850000000008,688.9399999999998,1927.0,85.76100000000001,0.228,13.002,8.094,0.204,23.781,75.235,,0.0,122.65526000000001,7.689,29.61475
79,2018-11-01 19:45:00+01:00,276.92,3230.390000000001,686.735,1876.775,85.76100000000001,0.228,12.642000000000001,8.13,0.156,23.756999999999998,75.235,,0.0,123.11636999999999,7.0889999999999995,30.58275
80,2018-11-01 20:00:00+01:00,276.8625,3216.4500000000007,668.85,1808.305,85.57775,0.228,3.444,8.13,0.342,23.82,75.235,,0.0,121.27193,6.5520000000000005,31.13825
81,2018-11-01 20:15:00+01:00,276.8625,3176.2700000000004,669.2175,1739.835,85.3945,0.228,2.202,8.148,0.204,23.79,76.465,,0.0,118.96638,6.15,32.4225
82,2018-11-01 20:30:00+01:00,276.805,3138.96,672.28,1654.965,85.94425,0.228,2.256,8.172,0.504,23.829,77.08000000000001,,0.0,120.34971000000002,6.021,33.536249999999995
83,2018-11-01 20:45:00+01:00,276.69,3125.4300000000007,664.5625,1608.84,85.76100000000001,0.228,2.256,8.154,0.924,23.823,77.08000000000001,,0.0,120.119155,5.76,35.772
84,2018-11-01 21:00:00+01:00,277.035,3026.8250000000007,636.51,1521.715,85.76100000000001,0.228,1.926,8.136000000000001,1.074,23.862,77.08000000000001,,0.0,121.27193,5.4239999999999995,37.62
85,2018-11-01 21:15:00+01:00,276.9775,3022.9300000000007,636.6324999999998,1464.725,85.3945,0.228,1.5419999999999998,8.142000000000001,0.456,23.823,77.08000000000001,,0.0,121.963595,5.2379999999999995,39.0995
86,2018-11-01 21:30:00+01:00,276.115,3019.65,638.3475,1407.12,85.57775,0.228,1.062,8.142000000000001,0.36,23.802,77.08000000000001,,0.0,122.19415,5.301,40.54875
87,2018-11-01 21:45:00+01:00,275.71250000000003,3016.985,631.9775,1352.385,85.76100000000001,0.228,0.612,8.166,0.276,23.741999999999997,76.26,,0.0,120.580265,5.481,42.29775
88,2018-11-01 22:00:00+01:00,275.8275,3015.55,604.2925,1281.25,85.3945,0.228,0.012,8.166,0.708,23.846999999999998,72.57000000000002,,0.0,119.196935,6.0089999999999995,43.2245
89,2018-11-01 22:15:00+01:00,275.65500000000003,3003.2500000000005,599.8824999999998,1232.87,85.94425,0.228,0.0,8.154,0.21600000000000003,23.756999999999998,71.95500000000001,,0.0,115.73861,6.678,43.66725
90,2018-11-01 22:30:00+01:00,275.54,2988.695,605.0275,1182.85,85.3945,0.228,0.0,8.112,0.192,23.829,71.75,,0.0,115.96916499999999,7.326,44.2035
91,2018-11-01 22:45:00+01:00,274.7925,3003.865,585.4275,1145.13,85.3945,0.228,0.0,8.094,0.156,23.805,70.31500000000001,,0.0,119.196935,7.692,45.3035
92,2018-11-01 23:00:00+01:00,274.7925,3005.505,537.8975,1010.035,85.94425,0.228,0.0,8.07,0.48,23.874000000000002,67.855,,0.0,120.119155,8.07,45.40525
93,2018-11-01 23:15:00+01:00,275.195,3003.045,529.4449999999998,965.55,86.1275,0.2375,0.0,8.058,0.24,23.835,66.83,,0.0,120.580265,8.363999999999999,45.16325
94,2018-11-01 23:30:00+01:00,275.08,2998.5350000000008,529.8125,930.085,85.76100000000001,0.2375,0.0,8.016,0.45,23.853,67.03500000000001,,0.0,120.580265,8.346,44.76175
95,2018-11-01 23:45:00+01:00,273.355,2953.640000000001,525.6475,911.225,85.57775,0.2375,0.0,7.98,0.402,23.76,67.65,,0.0,120.81081999999999,8.637,45.10825
96,2018-11-02 00:00:00+01:00,273.4125,2854.42,496.125,1015.98,85.3945,0.2375,0.0,7.992000000000001,0.522,23.79,66.01,,0.0,119.8886,8.715,45.33925
97,2018-11-02 00:15:00+01:00,273.24,2792.100000000001,465.8675,1021.31,85.57775,0.2375,0.0,7.98,0.414,23.718000000000004,66.01,,0.0,119.658045,9.21,45.78475
98,2018-11-02 00:30:00+01:00,273.01,2756.84,452.1475,1022.745,85.76100000000001,0.2375,0.0,7.992000000000001,0.606,23.745,66.01,,0.0,120.580265,9.891,45.969
99,2018-11-02 00:45:00+01:00,273.0675,2695.955000000001,440.3875,1002.245,85.94425,0.2375,0.0,7.997999999999999,0.516,23.772,66.01,,0.0,119.8886,10.542,45.35575
100,2018-11-02 01:00:00+01:00,272.7225,2692.265000000001,417.1125,979.49,85.57775,0.2375,0.0,7.986000000000001,0.7020000000000001,23.838,65.39500000000001,,0.0,120.81081999999999,10.8,45.5345
101,2018-11-02 01:15:00+01:00,272.89500000000004,2658.850000000001,414.4175,974.775,85.76100000000001,0.2375,0.0,7.968,0.792,23.586,64.78,,0.0,120.81081999999999,10.902,45.8315
102,2018-11-02 01:30:00+01:00,273.6425,2595.3,408.66,964.73,85.94425,0.2375,0.0,7.968,0.66,23.346,64.78,,0.0,120.81081999999999,11.315999999999999,45.65825
103,2018-11-02 01:45:00+01:00,272.9525,2525.8050000000007,416.01,959.81,85.94425,0.2375,0.0,7.926,0.37799999999999995,22.916999999999998,64.78,,0.0,120.580265,11.775,45.75175
104,2018-11-02 02:00:00+01:00,273.01,2530.315,420.175,884.985,85.94425,0.2375,0.0,7.9079999999999995,0.78,23.555999999999997,64.78,,0.0,120.580265,11.913,44.9405
105,2018-11-02 02:15:00+01:00,272.7225,2551.4300000000007,430.71,873.5050000000001,85.94425,0.2375,0.0,7.8900000000000015,0.606,23.741999999999997,64.985,,0.0,121.27193,12.174000000000001,44.11825
106,2018-11-02 02:30:00+01:00,273.125,2526.830000000001,440.3875,870.0200000000002,85.76100000000001,0.2375,0.0,7.848,0.51,23.651999999999997,64.985,,0.0,121.041375,12.231,43.85425
107,2018-11-02 02:45:00+01:00,272.89500000000004,2502.8450000000007,440.02,869.61,85.76100000000001,0.2375,0.0,7.824,0.5820000000000001,23.523000000000003,64.575,,0.0,121.041375,12.770999999999999,44.72875
108,2018-11-02 03:00:00+01:00,272.78000000000003,2451.1850000000004,441.735,871.2500000000001,85.76100000000001,0.2375,0.0,7.812,0.642,23.478,64.575,,0.0,118.96638,13.056,46.35675
109,2018-11-02 03:15:00+01:00,272.83750000000003,2435.4,441.0,868.7900000000002,85.76100000000001,0.2375,0.0,7.818,0.708,23.643,64.575,,0.0,119.42748999999999,12.905999999999999,46.3595
110,2018-11-02 03:30:00+01:00,272.665,2408.75,443.0825,870.225,85.76100000000001,0.2375,0.0,7.812,1.056,23.538,64.575,,0.0,118.50527,12.591,46.67575
111,2018-11-02 03:45:00+01:00,272.78000000000003,2487.4700000000007,440.755,880.475,85.76100000000001,0.2375,0.0,7.806,1.17,23.436,64.575,,0.0,117.35249499999999,12.918,46.0295
112,2018-11-02 04:00:00+01:00,272.6075,2542.0,463.05,916.965,86.1275,0.2375,0.0,7.787999999999999,1.5119999999999998,23.391,65.60000000000001,,0.0,117.35249499999999,13.707,46.464
113,2018-11-02 04:15:00+01:00,272.83750000000003,2611.495000000001,476.525,927.625,86.1275,0.2375,0.0,7.728,1.62,23.531999999999996,65.60000000000001,,0.0,116.89138500000001,13.887,46.5465
114,2018-11-02 04:30:00+01:00,273.0675,2715.4300000000007,474.81,920.45,85.94425,0.2375,0.0,7.692,1.746,23.616,65.60000000000001,,0.0,118.50527,12.915,46.277
115,2018-11-02 04:45:00+01:00,272.6075,2700.26,490.245,934.185,85.76100000000001,0.2375,0.0,7.6739999999999995,1.6980000000000002,23.406,65.805,,0.0,120.81081999999999,12.456,46.03225
116,2018-11-02 05:00:00+01:00,272.78000000000003,2686.115,503.8425,1024.59,85.94425,0.2375,0.0,7.65,1.644,23.526,67.855,,0.0,118.04416,13.014,46.0295
117,2018-11-02 05:15:00+01:00,273.1825,2727.73,508.13,1072.15,86.31075,0.2375,0.0,7.638,1.662,23.750999999999998,67.855,,0.0,118.96638,13.212,46.695
118,2018-11-02 05:30:00+01:00,273.0675,2769.55,517.93,1156.61,85.94425,0.2375,0.0,7.614,1.338,23.784000000000002,67.855,,0.0,120.81081999999999,13.277999999999999,46.66475
119,2018-11-02 05:45:00+01:00,273.4125,2775.905,561.785,1274.075,85.76100000000001,0.2375,0.0,7.596,1.344,23.766,71.545,,0.0,120.580265,13.206,46.84075
120,2018-11-02 06:00:00+01:00,273.24,2767.9100000000008,658.0699999999998,1453.0400000000004,86.31075,0.2375,0.0,7.56,0.912,23.576999999999998,75.44000000000003,,0.0,120.119155,12.882,48.3725
121,2018-11-02 06:15:00+01:00,273.815,2813.215,686.6125,1600.025,85.94425,0.2375,0.006,7.566,0.768,23.628,75.44000000000003,,0.0,120.580265,12.225,48.36425
122,2018-11-02 06:30:00+01:00,272.9525,2821.4150000000004,726.915,1706.42,86.1275,0.2375,2.364,7.536,0.396,23.796,75.44000000000003,,0.0,120.580265,11.277,48.8455
123,2018-11-02 06:45:00+01:00,272.3775,2834.74,755.2125,1798.67,85.76100000000001,0.2375,9.396,7.536,0.366,23.802,78.105,,0.0,120.119155,10.95,49.137
124,2018-11-02 07:00:00+01:00,272.6075,2830.640000000001,780.2025,1921.875,86.1275,0.2375,1.104,7.53,0.42,23.756999999999998,80.36,,0.19475,122.65526000000001,10.296,49.236000000000004
125,2018-11-02 07:15:00+01:00,273.815,2845.8100000000004,777.9975,1928.8450000000007,86.31075,0.2375,3.2039999999999997,7.547999999999999,0.9179999999999999,23.835,80.155,,1.54775,122.65526000000001,9.876,47.99025
126,2018-11-02 07:30:00+01:00,273.7,2861.5950000000007,785.3475,1948.32,86.1275,0.2375,2.952,7.542000000000001,0.768,23.805,80.36,,4.9405,122.65526000000001,10.158,47.41275
127,2018-11-02 07:45:00+01:00,274.27500000000003,2860.98,782.8975,1992.805,86.31075,0.2375,1.83,7.547999999999999,0.7979999999999999,23.816999999999997,80.155,,10.6395,122.65526000000001,10.992,45.848
128,2018-11-02 08:00:00+01:00,275.5975,2841.505,800.905,2044.875,86.31075,0.2375,3.852,7.56,0.6779999999999999,23.750999999999998,80.155,,17.6915,118.50527,11.360999999999999,44.781000000000006
129,2018-11-02 08:15:00+01:00,275.71250000000003,2853.19,805.4375,2050.82,85.57775,0.2375,2.6639999999999997,7.566,0.39,23.811,80.155,,24.764,121.041375,11.154000000000002,43.483000000000004
130,2018-11-02 08:30:00+01:00,275.8275,2855.24,820.1374999999998,2051.435,84.295,0.2375,2.616,7.553999999999999,0.408,23.823,80.155,,32.56425,122.65526000000001,11.124,42.13825
131,2018-11-02 08:45:00+01:00,275.2525,2853.8050000000007,827.855,2071.73,83.9285,0.2375,1.83,7.542000000000001,0.43799999999999994,23.855999999999998,80.155,,40.8155,120.81081999999999,10.905,41.052
132,2018-11-02 09:00:00+01:00,274.7925,2855.855,789.88,2080.545,83.9285,0.228,1.614,7.553999999999999,0.354,23.814,80.36,,51.37300000000001,121.502485,11.577,39.182
133,2018-11-02 09:15:00+01:00,274.6775,2856.0600000000004,785.96,2080.34,83.9285,0.228,0.402,7.547999999999999,0.37200000000000005,23.796,80.36,,62.12525,122.885815,12.327,37.4935
134,2018-11-02 09:30:00+01:00,273.7,2858.725000000001,786.3275,2085.0550000000007,83.9285,0.228,0.408,7.542000000000001,0.426,23.754,80.36,,72.119,122.885815,12.189,35.67025
135,2018-11-02 09:45:00+01:00,275.195,2829.82,791.9625,2044.055,84.11175,0.228,0.396,7.577999999999999,0.204,23.673,77.49000000000002,,79.8475,122.885815,11.690999999999999,35.12025
136,2018-11-02 10:00:00+01:00,274.96500000000003,2854.830000000001,794.6575,2078.085,84.11175,0.228,0.408,7.566,0.24,23.787,76.465,,85.45425,122.424705,11.625,34.0395
137,2018-11-02 10:15:00+01:00,273.7575,2853.19,777.7524999999998,2094.28,84.47825,0.2185,0.402,7.542000000000001,0.23399999999999999,23.79,76.465,,91.17375,120.34971000000002,11.184,32.6315
