,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2017-05-01 07:00:00+02:00,18.17,185.32000000000002,191.1,0.0,0.384,0.456,21.468,78.72,,15.67774,0.814
2017-05-01 07:15:00+02:00,19.55,200.08,190.60999999999999,0.0,0.384,0.456,21.648,78.72,,15.67774,0.704
2017-05-01 07:30:00+02:00,22.080000000000002,217.3,191.1,0.0,0.384,0.456,22.152,78.72,,16.59996,0.616
2017-05-01 07:45:00+02:00,23.23,236.16000000000003,186.2,0.0,0.384,0.456,22.884,78.72,,16.59996,0.616
2017-05-01 08:00:00+02:00,23.69,237.8,130.82999999999998,0.0,0.384,0.456,22.968,89.38000000000001,,17.522180000000002,0.6599999999999999
2017-05-01 08:15:00+02:00,24.150000000000002,244.36,154.84,0.0,0.384,0.456,22.98,89.38000000000001,,16.59996,0.616
2017-05-01 08:30:00+02:00,24.61,246.00000000000003,188.65,0.0,0.384,0.456,22.968,89.38000000000001,,17.522180000000002,0.594
2017-05-01 08:45:00+02:00,24.150000000000002,253.38000000000002,196.0,0.0,0.384,0.456,22.968,89.38000000000001,,17.522180000000002,0.583
2017-05-01 09:00:00+02:00,24.380000000000003,257.48,185.71,0.0,0.384,0.456,22.944,89.38000000000001,,17.522180000000002,0.605
2017-05-01 09:15:00+02:00,24.61,257.48,194.04,0.0,0.384,0.456,22.956,89.38000000000001,,16.59996,0.572
2017-05-01 09:30:00+02:00,23.92,266.5,197.96,0.0,0.384,0.456,22.956,89.38000000000001,,16.59996,0.5499999999999999
2017-05-01 09:45:00+02:00,23.92,265.68,197.96,0.0,0.384,0.456,22.98,89.38000000000001,,15.67774,0.5499999999999999
2017-05-01 10:00:00+02:00,23.23,287.82000000000005,198.45,0.0,0.384,0.456,23.004,89.38000000000001,,14.75552,0.5609999999999999
2017-05-01 10:15:00+02:00,23.23,305.86,200.9,0.0,0.384,0.456,22.956,89.38000000000001,,13.833300000000001,0.5609999999999999
2017-05-01 10:30:00+02:00,23.69,308.32000000000005,199.43,0.0,0.384,0.456,22.956,89.38000000000001,,16.59996,0.5609999999999999
2017-05-01 10:45:00+02:00,23.23,306.68,196.98,0.0,0.36,0.456,22.968,89.38000000000001,,16.59996,0.572
2017-05-01 11:00:00+02:00,23.92,282.08000000000004,190.12,0.0,0.36,0.456,23.004,89.38000000000001,,16.59996,0.5499999999999999
2017-05-01 11:15:00+02:00,24.380000000000003,268.14000000000004,196.98,0.0,0.36,0.48,23.016000000000002,89.38000000000001,,15.67774,0.473
2017-05-01 11:30:00+02:00,23.69,265.68,196.0,0.0,0.36,0.48,23.004,89.38000000000001,,16.59996,0.429
2017-05-01 11:45:00+02:00,23.92,268.14000000000004,197.96,0.0,0.36,0.456,23.004,89.38000000000001,,16.59996,0.418
2017-05-01 12:00:00+02:00,23.92,290.28000000000003,211.19,0.0,0.36,0.456,23.004,84.46000000000001,,15.67774,0.45099999999999996
2017-05-01 12:15:00+02:00,23.46,305.04,192.07999999999998,0.0,0.36,0.456,22.98,84.46000000000001,,14.75552,0.45099999999999996
2017-05-01 12:30:00+02:00,23.92,298.48,191.1,0.0,0.36,0.456,22.944,84.46000000000001,,15.67774,0.506
2017-05-01 12:45:00+02:00,24.61,287.0,189.63,0.0,0.36,0.456,22.932000000000002,84.46000000000001,,15.67774,0.473
2017-05-01 13:00:00+02:00,23.92,260.76000000000005,194.04,0.0,0.36,0.456,22.956,84.46000000000001,,15.67774,0.43999999999999995
2017-05-01 13:15:00+02:00,23.92,247.64000000000001,190.60999999999999,0.0,0.36,0.456,22.944,84.46000000000001,,16.59996,0.418
2017-05-01 13:30:00+02:00,24.150000000000002,241.08,190.60999999999999,0.0,0.36,0.456,22.944,84.46000000000001,,16.59996,0.38499999999999995
2017-05-01 13:45:00+02:00,24.61,236.16000000000003,173.46,0.0,0.36,0.36,22.944,84.46000000000001,,15.67774,0.46199999999999997
2017-05-01 14:00:00+02:00,24.61,212.38000000000002,174.93,0.0,0.36,0.36,22.956,81.18,,16.59996,0.43999999999999995
2017-05-01 14:15:00+02:00,24.380000000000003,195.98000000000002,190.60999999999999,0.0,0.36,0.36,22.944,81.18,,16.59996,0.484
2017-05-01 14:30:00+02:00,24.61,196.8,185.71,0.0,0.36,0.36,22.932000000000002,81.18,,16.59996,0.572
2017-05-01 14:45:00+02:00,24.380000000000003,196.8,186.69,0.0,0.36,0.36,22.944,81.18,,15.67774,0.484
2017-05-01 15:00:00+02:00,23.46,200.9,179.82999999999998,0.0,0.36,0.36,22.944,80.36,,16.59996,0.5389999999999999
2017-05-01 15:15:00+02:00,23.23,202.54000000000002,177.38,0.0,0.36,0.36,22.932000000000002,80.36,,16.59996,0.528
2017-05-01 15:30:00+02:00,24.380000000000003,203.36,174.93,0.0,0.36,0.36,22.932000000000002,80.36,,15.67774,0.605
2017-05-01 15:45:00+02:00,24.380000000000003,205.82000000000002,178.35999999999999,0.0,0.36,0.40800000000000003,22.932000000000002,80.36,,15.67774,0.572
2017-05-01 16:00:00+02:00,24.150000000000002,223.86,171.5,0.0,0.36,0.504,22.932000000000002,85.28,,16.59996,0.5499999999999999
2017-05-01 16:15:00+02:00,23.92,224.68,177.87,0.0,0.336,0.48,22.944,85.28,,16.59996,0.5389999999999999
2017-05-01 16:30:00+02:00,23.46,226.32000000000002,186.2,0.0,0.36,0.48,22.932000000000002,85.28,,15.67774,0.495
2017-05-01 16:45:00+02:00,23.0,227.96,182.77,0.0,0.36,0.48,22.944,85.28,,16.59996,0.572
2017-05-01 17:00:00+02:00,22.310000000000002,246.82000000000002,170.52,0.0,0.36,0.48,22.944,85.28,,15.67774,0.693
2017-05-01 17:15:00+02:00,22.310000000000002,254.20000000000002,177.38,0.0,0.36,0.48,22.944,85.28,,16.59996,0.737
2017-05-01 17:30:00+02:00,22.77,256.66,171.5,0.0,0.36,0.48,22.932000000000002,85.28,,16.59996,0.704
2017-05-01 17:45:00+02:00,23.46,256.66,170.52,0.0,0.36,0.48,22.932000000000002,85.28,,15.67774,0.726
2017-05-01 18:00:00+02:00,23.23,277.98,155.82,0.0,0.36,0.48,22.92,82.82000000000001,,16.59996,0.6599999999999999
2017-05-01 18:15:00+02:00,22.77,301.76000000000005,170.52,0.0,0.36,0.48,22.956,82.82000000000001,,16.59996,0.616
2017-05-01 18:30:00+02:00,23.69,304.22,184.73,0.0,0.36,0.48,22.956,82.82000000000001,,16.59996,0.627
2017-05-01 18:45:00+02:00,23.23,305.04,193.54999999999998,0.0,0.36,0.48,22.956,82.82000000000001,,16.59996,0.616
2017-05-01 19:00:00+02:00,23.23,300.12,153.85999999999999,0.0,0.36,0.48,22.92,82.82000000000001,,16.59996,0.616
2017-05-01 19:15:00+02:00,23.23,298.48,166.6,0.0,0.36,0.48,22.944,82.82000000000001,,16.59996,0.594
2017-05-01 19:30:00+02:00,23.46,299.3,210.7,0.0,0.384,0.48,22.956,82.82000000000001,,16.59996,0.528
2017-05-01 19:45:00+02:00,24.380000000000003,308.32000000000005,219.03,0.0,0.384,0.48,22.944,82.82000000000001,,16.59996,0.484
2017-05-01 20:00:00+02:00,24.380000000000003,310.78000000000003,194.04,0.0,0.384,0.48,22.908,82.82000000000001,,16.59996,0.517
2017-05-01 20:15:00+02:00,24.150000000000002,309.96000000000004,228.34,0.0,0.384,0.48,22.932000000000002,82.82000000000001,,16.59996,0.5609999999999999
2017-05-01 20:30:00+02:00,24.380000000000003,309.96000000000004,249.9,0.0,0.384,0.48,22.932000000000002,82.82000000000001,,16.59996,0.627
2017-05-01 20:45:00+02:00,24.380000000000003,308.32000000000005,239.12,0.0,0.384,0.48,22.956,82.82000000000001,,16.59996,0.704
2017-05-01 21:00:00+02:00,24.84,307.5,268.52,0.0,0.384,0.48,22.956,82.82000000000001,,16.59996,0.7809999999999999
2017-05-01 21:15:00+02:00,25.3,302.58000000000004,246.47,0.0,0.384,0.48,22.944,82.82000000000001,,16.59996,0.825
2017-05-01 21:30:00+02:00,25.3,301.76000000000005,209.23,0.0,0.384,0.48,22.956,82.82000000000001,,15.67774,0.847
2017-05-01 21:45:00+02:00,25.3,301.76000000000005,174.44,0.0,0.384,0.48,22.944,82.82000000000001,,16.59996,0.814
2017-05-01 22:00:00+02:00,25.3,300.12,253.32999999999998,0.0,0.384,0.48,22.968,80.36,,15.67774,0.7699999999999999
2017-05-01 22:15:00+02:00,25.07,306.68,223.93,0.0,0.384,0.48,22.92,80.36,,16.59996,0.748
2017-05-01 22:30:00+02:00,24.84,301.76000000000005,203.35,0.0,0.384,0.456,22.956,80.36,,16.59996,0.748
2017-05-01 22:45:00+02:00,25.3,303.40000000000003,170.03,0.0,0.384,0.456,22.944,80.36,,17.522180000000002,0.7699999999999999
2017-05-01 23:00:00+02:00,25.53,307.5,236.18,0.0,0.384,0.456,22.968,80.36,,16.59996,0.836
2017-05-01 23:15:00+02:00,25.76,306.68,229.81,0.0,0.384,0.456,22.92,80.36,,15.67774,0.825
2017-05-01 23:30:00+02:00,25.53,306.68,203.35,0.0,0.384,0.456,22.956,80.36,,15.67774,0.847
2017-05-01 23:45:00+02:00,25.53,306.68,161.21,0.0,0.384,0.456,22.92,80.36,,16.59996,0.9239999999999999
2017-05-02 00:00:00+02:00,25.53,308.32000000000005,189.14,0.0,0.384,0.456,22.968,78.72,,16.59996,0.957
2017-05-02 00:15:00+02:00,25.3,305.86,159.74,0.0,0.384,0.456,22.968,78.72,,16.59996,0.968
2017-05-02 00:30:00+02:00,25.53,305.04,142.59,0.0,0.384,0.456,22.992,78.72,,16.59996,0.9349999999999999
2017-05-02 00:45:00+02:00,25.3,302.58000000000004,131.32,0.0,0.384,0.456,22.98,78.72,,16.59996,0.847
2017-05-02 01:00:00+02:00,24.61,303.40000000000003,186.2,0.0,0.384,0.432,23.004,78.72,,16.59996,0.847
2017-05-02 01:15:00+02:00,24.84,304.22,176.89,0.0,0.384,0.432,22.992,78.72,,16.59996,0.9019999999999999
2017-05-02 01:30:00+02:00,24.380000000000003,303.40000000000003,151.41,0.0,0.384,0.432,23.004,78.72,,16.59996,0.968
2017-05-02 01:45:00+02:00,24.61,297.66,122.99,0.0,0.384,0.432,22.992,71.34,,16.59996,1.012
2017-05-02 02:00:00+02:00,25.3,304.22,143.57,0.0,0.384,0.432,23.004,71.34,,16.59996,0.9239999999999999
2017-05-02 02:15:00+02:00,24.380000000000003,306.68,147.0,0.0,0.384,0.432,22.992,71.34,,16.59996,0.847
2017-05-02 02:30:00+02:00,23.92,305.04,140.14,0.0,0.384,0.432,23.016000000000002,71.34,,15.67774,0.8909999999999999
2017-05-02 02:45:00+02:00,23.69,305.86,141.60999999999999,0.0,0.384,0.432,23.016000000000002,71.34,,16.59996,0.8799999999999999
2017-05-02 03:00:00+02:00,20.01,300.12,152.39,0.0,0.384,0.432,23.028000000000002,71.34,,15.67774,0.8909999999999999
2017-05-02 03:15:00+02:00,16.560000000000002,292.74,132.3,0.0,0.384,0.432,23.028000000000002,71.34,,16.59996,0.9019999999999999
2017-05-02 03:30:00+02:00,15.41,290.28000000000003,133.28,0.0,0.384,0.432,23.028000000000002,71.34,,16.59996,0.8799999999999999
2017-05-02 03:45:00+02:00,14.72,290.28000000000003,128.87,0.0,0.384,0.432,23.028000000000002,71.34,,15.67774,0.847
2017-05-02 04:00:00+02:00,14.49,278.8,119.07,0.0,0.384,0.432,23.016000000000002,71.34,,15.67774,0.869
2017-05-02 04:15:00+02:00,14.26,259.94,120.05,0.0,0.384,0.432,23.004,71.34,,16.59996,0.979
2017-05-02 04:30:00+02:00,14.49,268.14000000000004,140.63,0.0,0.384,0.432,23.004,71.34,,15.67774,1.034
2017-05-02 04:45:00+02:00,14.49,282.90000000000003,185.22,0.0,0.384,0.432,22.992,71.34,,16.59996,1.166
2017-05-02 05:00:00+02:00,15.180000000000001,266.5,144.55,0.0,0.384,0.432,22.98,78.72,,15.67774,1.067
2017-05-02 05:15:00+02:00,15.870000000000001,241.9,134.75,0.0,0.36,0.432,22.968,78.72,,16.59996,0.7919999999999999
2017-05-02 05:30:00+02:00,17.02,255.84000000000003,175.91,0.0,0.384,0.432,22.98,78.72,,16.59996,0.5499999999999999
2017-05-02 05:45:00+02:00,17.71,281.26000000000005,235.69,0.0,0.36,0.432,22.956,78.72,,15.67774,0.6709999999999999
2017-05-02 06:00:00+02:00,18.400000000000002,271.42,173.46,0.0,0.36,0.432,22.956,78.72,,17.522180000000002,0.6709999999999999
2017-05-02 06:15:00+02:00,20.01,264.86,166.10999999999999,0.0,0.36,0.432,22.968,78.72,,16.59996,0.616
2017-05-02 06:30:00+02:00,22.080000000000002,295.20000000000005,222.95,0.0,0.36,0.432,22.956,78.72,,16.59996,0.6599999999999999
2017-05-02 06:45:00+02:00,23.23,307.5,269.99,0.0,0.36,0.432,22.944,78.72,,17.522180000000002,0.6709999999999999
2017-05-02 07:00:00+02:00,23.69,304.22,226.38,0.0,0.36,0.432,22.932000000000002,78.72,,17.522180000000002,0.6599999999999999
2017-05-02 07:15:00+02:00,23.46,305.04,236.67,0.0,0.36,0.432,22.932000000000002,78.72,,17.522180000000002,0.594
2017-05-02 07:30:00+02:00,23.23,305.86,242.06,0.0,0.36,0.432,22.944,78.72,,17.522180000000002,0.583
2017-05-02 07:45:00+02:00,23.92,308.32000000000005,241.57,0.0,0.36,0.432,22.932000000000002,78.72,,17.522180000000002,0.594
2017-05-02 08:00:00+02:00,23.92,304.22,218.04999999999998,0.0,0.36,0.432,22.932000000000002,89.38000000000001,,17.522180000000002,0.5609999999999999
2017-05-02 08:15:00+02:00,23.92,300.94,239.60999999999999,0.0,0.36,0.432,22.944,89.38000000000001,,17.522180000000002,0.484
2017-05-02 08:30:00+02:00,23.69,299.3,248.43,0.0,0.36,0.432,22.944,89.38000000000001,,17.522180000000002,0.495
2017-05-02 08:45:00+02:00,23.69,298.48,249.41,0.0,0.36,0.40800000000000003,22.944,89.38000000000001,,15.67774,0.605
2017-05-02 09:00:00+02:00,23.0,299.3,265.09,0.0,0.36,0.40800000000000003,22.944,89.38000000000001,,16.59996,0.737
2017-05-02 09:15:00+02:00,23.69,300.94,268.52,0.0,0.36,0.40800000000000003,22.956,89.38000000000001,,16.59996,0.638
2017-05-02 09:30:00+02:00,24.150000000000002,302.58000000000004,267.54,0.0,0.36,0.432,22.956,89.38000000000001,,15.67774,0.627
2017-05-02 09:45:00+02:00,24.380000000000003,302.58000000000004,262.64,0.0,0.36,0.432,22.968,89.38000000000001,,16.59996,0.583
2017-05-02 10:00:00+02:00,24.61,301.76000000000005,257.25,0.0,0.36,0.36,22.98,89.38000000000001,,16.59996,0.34099999999999997
2017-05-02 10:15:00+02:00,24.61,300.12,262.15,0.0,0.36,0.36,22.98,89.38000000000001,,17.522180000000002,0.154
2017-05-02 10:30:00+02:00,24.84,296.84000000000003,252.35,0.0,0.36,0.36,22.98,89.38000000000001,,17.522180000000002,0.143
2017-05-02 10:45:00+02:00,25.07,296.02000000000004,258.23,0.0,0.36,0.36,22.98,89.38000000000001,,16.59996,0.143
2017-05-02 11:00:00+02:00,24.84,292.74,261.17,0.0,0.36,0.36,22.992,89.38000000000001,,16.59996,0.10999999999999999
2017-05-02 11:15:00+02:00,24.61,294.38,268.52,0.0,0.36,0.36,23.004,89.38000000000001,,16.59996,0.066
2017-05-02 11:30:00+02:00,24.84,300.94,268.52,0.0,0.36,0.36,23.004,89.38000000000001,,15.67774,0.176
2017-05-02 11:45:00+02:00,24.84,300.94,270.96999999999997,0.0,0.36,0.36,23.004,89.38000000000001,,16.59996,0.154
2017-05-02 12:00:00+02:00,24.84,300.94,265.09,0.0,0.36,0.40800000000000003,23.004,84.46000000000001,,16.59996,0.09899999999999999
2017-05-02 12:15:00+02:00,24.380000000000003,299.3,261.65999999999997,0.0,0.36,0.432,22.992,84.46000000000001,,16.59996,0.09899999999999999
2017-05-02 12:30:00+02:00,23.69,300.12,269.99,0.0,0.36,0.432,22.992,84.46000000000001,,16.59996,0.077
2017-05-02 12:45:00+02:00,23.69,298.48,271.46,0.0,0.36,0.40800000000000003,22.968,84.46000000000001,,16.59996,0.05499999999999999
2017-05-02 13:00:00+02:00,24.380000000000003,301.76000000000005,278.81,0.0,0.36,0.36,22.992,84.46000000000001,,16.59996,0.05499999999999999
2017-05-02 13:15:00+02:00,24.61,299.3,270.48,0.0,0.36,0.36,22.98,84.46000000000001,,16.59996,0.044
2017-05-02 13:30:00+02:00,24.61,296.84000000000003,266.07,0.0,0.36,0.36,22.98,84.46000000000001,,16.59996,0.05499999999999999
2017-05-02 13:45:00+02:00,24.150000000000002,281.26000000000005,244.51,0.0,0.36,0.432,22.98,84.46000000000001,,16.59996,0.05499999999999999
2017-05-02 14:00:00+02:00,24.61,287.82000000000005,268.52,0.0,0.36,0.432,22.992,81.18,,16.59996,0.05499999999999999
2017-05-02 14:15:00+02:00,25.07,300.12,280.28,0.0,0.36,0.432,22.992,81.18,,17.522180000000002,0.044
2017-05-02 14:30:00+02:00,25.76,291.1,291.55,0.0,0.36,0.432,22.98,81.18,,16.59996,0.033
2017-05-02 14:45:00+02:00,25.76,295.20000000000005,294.98,0.0,0.36,0.432,22.968,81.18,,15.67774,0.033
2017-05-02 15:00:00+02:00,26.68,305.04,305.27,0.0,0.36,0.40800000000000003,22.968,80.36,,16.59996,0.022
2017-05-02 15:15:00+02:00,26.91,304.22,311.15,0.0,0.36,0.36,22.968,80.36,,16.59996,0.022
2017-05-02 15:30:00+02:00,26.68,301.76000000000005,311.64,0.0,0.36,0.36,22.968,80.36,,16.59996,0.022
2017-05-02 15:45:00+02:00,25.53,296.02000000000004,309.19,0.0,0.36,0.36,22.956,80.36,,16.59996,0.022
2017-05-02 16:00:00+02:00,26.68,298.48,308.7,0.0,0.36,0.36,22.956,85.28,,16.59996,0.011
2017-05-02 16:15:00+02:00,26.68,299.3,309.68,0.0,0.36,0.36,22.968,85.28,,16.59996,0.0
2017-05-02 16:30:00+02:00,26.220000000000002,302.58000000000004,309.19,0.0,0.36,0.384,22.968,85.28,,16.59996,0.0
2017-05-02 16:45:00+02:00,26.68,304.22,303.8,0.0,0.36,0.456,22.956,85.28,,16.59996,0.0
2017-05-02 17:00:00+02:00,26.91,304.22,318.01,0.0,0.36,0.456,22.956,85.28,,17.522180000000002,0.0
2017-05-02 17:15:00+02:00,26.91,303.40000000000003,321.44,0.0,0.36,0.456,22.944,85.28,,16.59996,0.011
2017-05-02 17:30:00+02:00,26.220000000000002,300.12,316.54,0.0,0.36,0.432,22.956,85.28,,17.522180000000002,0.0
2017-05-02 17:45:00+02:00,27.37,296.84000000000003,310.17,0.0,0.36,0.432,22.956,85.28,,16.59996,0.011
2017-05-02 18:00:00+02:00,26.68,297.66,297.92,0.0,0.36,0.432,22.944,82.82000000000001,,16.59996,0.011
2017-05-02 18:15:00+02:00,26.91,294.38,301.84,0.0,0.36,0.432,22.956,82.82000000000001,,17.522180000000002,0.011
2017-05-02 18:30:00+02:00,25.990000000000002,292.74,318.01,0.0,0.36,0.432,22.944,82.82000000000001,,16.59996,0.011
2017-05-02 18:45:00+02:00,26.450000000000003,293.56,324.38,0.0,0.36,0.432,22.944,82.82000000000001,,16.59996,0.022
2017-05-02 19:00:00+02:00,26.220000000000002,296.02000000000004,283.71,0.0,0.36,0.432,22.944,82.82000000000001,,16.59996,0.011
2017-05-02 19:15:00+02:00,25.76,296.84000000000003,278.81,0.0,0.36,0.432,22.932000000000002,82.82000000000001,,17.522180000000002,0.011
2017-05-02 19:30:00+02:00,26.220000000000002,300.12,294.49,0.0,0.36,0.432,22.944,82.82000000000001,,17.522180000000002,0.022
2017-05-02 19:45:00+02:00,27.14,300.12,318.5,0.0,0.36,0.432,22.944,82.82000000000001,,16.59996,0.05499999999999999
2017-05-02 20:00:00+02:00,26.91,300.12,263.62,0.0,0.36,0.432,22.98,82.0,,16.59996,0.077
2017-05-02 20:15:00+02:00,25.07,301.76000000000005,297.43,0.0,0.36,0.432,22.992,82.0,,16.59996,0.09899999999999999
2017-05-02 20:30:00+02:00,25.07,305.04,311.15,0.0,0.36,0.432,22.98,82.0,,16.59996,0.09899999999999999
2017-05-02 20:45:00+02:00,25.76,305.04,310.17,0.0,0.36,0.432,22.98,82.0,,16.59996,0.10999999999999999
2017-05-02 21:00:00+02:00,25.53,305.04,344.46999999999997,0.0,0.36,0.432,22.98,82.0,,16.59996,0.132
2017-05-02 21:15:00+02:00,24.84,300.94,305.27,0.0,0.36,0.432,22.98,82.0,,16.59996,0.16499999999999998
2017-05-02 21:30:00+02:00,25.07,304.22,263.62,0.0,0.36,0.432,22.968,82.82000000000001,,16.59996,0.187
2017-05-02 21:45:00+02:00,25.53,305.86,203.35,0.0,0.36,0.432,22.968,82.82000000000001,,16.59996,0.23099999999999998
2017-05-02 22:00:00+02:00,24.150000000000002,308.32000000000005,277.83,0.0,0.36,0.432,22.968,80.36,,16.59996,0.21999999999999997
2017-05-02 22:15:00+02:00,24.380000000000003,305.86,275.38,0.0,0.36,0.432,22.956,80.36,,16.59996,0.23099999999999998
2017-05-02 22:30:00+02:00,24.84,307.5,254.79999999999998,0.0,0.36,0.432,22.968,80.36,,16.59996,0.19799999999999998
2017-05-02 22:45:00+02:00,24.61,305.86,227.35999999999999,0.0,0.36,0.432,22.956,80.36,,16.59996,0.19799999999999998
2017-05-02 23:00:00+02:00,24.150000000000002,305.86,275.87,0.0,0.36,0.432,22.968,80.36,,17.522180000000002,0.16499999999999998
2017-05-02 23:15:00+02:00,25.07,305.86,265.58,0.0,0.36,0.432,22.944,80.36,,16.59996,0.16499999999999998
2017-05-02 23:30:00+02:00,25.3,300.94,254.79999999999998,0.0,0.36,0.432,22.968,80.36,,16.59996,0.143
2017-05-02 23:45:00+02:00,24.84,300.12,218.54,0.0,0.36,0.432,22.956,80.36,,16.59996,0.10999999999999999
2017-05-03 00:00:00+02:00,25.76,297.66,247.94,0.0,0.36,0.432,22.968,77.08000000000001,,16.59996,0.10999999999999999
2017-05-03 00:15:00+02:00,26.220000000000002,291.1,232.75,0.0,0.36,0.432,22.968,77.08000000000001,,15.67774,0.143
2017-05-03 00:30:00+02:00,26.220000000000002,290.28000000000003,231.28,0.0,0.36,0.432,22.968,77.08000000000001,,16.59996,0.187
2017-05-03 00:45:00+02:00,26.450000000000003,276.34000000000003,239.60999999999999,0.0,0.36,0.432,22.968,77.08000000000001,,16.59996,0.23099999999999998
2017-05-03 01:00:00+02:00,26.220000000000002,287.82000000000005,244.01999999999998,0.0,0.36,0.432,22.98,77.08000000000001,,16.59996,0.242
2017-05-03 01:15:00+02:00,25.53,289.46000000000004,230.79,0.0,0.36,0.40800000000000003,22.968,77.08000000000001,,15.67774,0.253
2017-05-03 01:30:00+02:00,25.53,290.28000000000003,196.49,0.0,0.36,0.40800000000000003,22.98,77.08000000000001,,15.67774,0.242
2017-05-03 01:45:00+02:00,27.14,271.42,164.15,0.0,0.36,0.40800000000000003,22.968,69.7,,16.59996,0.242
2017-05-03 02:00:00+02:00,26.91,284.54,216.57999999999998,0.0,0.36,0.40800000000000003,22.992,69.7,,15.67774,0.209
2017-05-03 02:15:00+02:00,26.68,293.56,209.23,0.0,0.36,0.40800000000000003,22.968,69.7,,15.67774,0.16499999999999998
2017-05-03 02:30:00+02:00,26.220000000000002,291.92,195.51,0.0,0.36,0.40800000000000003,22.98,69.7,,15.67774,0.154
2017-05-03 02:45:00+02:00,23.69,283.72,199.43,0.0,0.36,0.40800000000000003,22.98,69.7,,16.59996,0.176
2017-05-03 03:00:00+02:00,20.01,287.0,221.97,0.0,0.36,0.40800000000000003,22.98,69.7,,15.67774,0.16499999999999998
2017-05-03 03:15:00+02:00,16.1,279.62,223.44,0.0,0.36,0.40800000000000003,22.98,69.7,,15.67774,0.154
