,date,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
37,2019-09-02 13:00:00+02:00,328.0,4724.0,23.0,220.0,915.0,2939.0,1075.0,38208.0,6016.0,199.0,1639.0
38,2019-09-02 14:00:00+02:00,327.0,4378.0,23.0,143.0,507.0,2918.0,1017.0,38156.0,6039.0,199.0,1718.0
39,2019-09-02 15:00:00+02:00,329.0,4314.0,22.0,143.0,286.0,2834.0,981.0,38182.0,5805.0,199.0,1852.0
40,2019-09-02 16:00:00+02:00,330.0,4118.0,23.0,143.0,272.0,2955.0,900.0,38197.0,5146.0,197.0,1967.0
41,2019-09-02 17:00:00+02:00,330.0,4091.0,23.0,143.0,753.0,3196.0,1232.0,38241.0,3814.0,195.0,2025.0
42,2019-09-02 18:00:00+02:00,330.0,4492.0,23.0,144.0,1283.0,3392.0,1506.0,38259.0,2174.0,198.0,2190.0
43,2019-09-02 19:00:00+02:00,330.0,4643.0,23.0,145.0,2083.0,3754.0,2020.0,38372.0,674.0,202.0,2212.0
44,2019-09-02 20:00:00+02:00,325.0,4536.0,23.0,145.0,1719.0,3780.0,1781.0,38330.0,138.0,203.0,2159.0
45,2019-09-02 21:00:00+02:00,330.0,4500.0,23.0,145.0,1629.0,3685.0,1577.0,38479.0,0.0,203.0,2433.0
46,2019-09-02 22:00:00+02:00,331.0,4373.0,23.0,144.0,816.0,3445.0,1100.0,38350.0,0.0,204.0,2699.0
47,2019-09-02 23:00:00+02:00,331.0,4437.0,23.0,145.0,509.0,3137.0,949.0,38196.0,0.0,205.0,2756.0
48,2019-09-03 00:00:00+02:00,330.0,4147.0,23.0,144.0,,2865.0,574.0,37660.0,0.0,206.0,2571.0
49,2019-09-03 01:00:00+02:00,330.0,3411.0,23.0,141.0,,2689.0,481.0,38052.0,0.0,206.0,2444.0
50,2019-09-03 02:00:00+02:00,330.0,3357.0,23.0,142.0,,2622.0,557.0,38058.0,0.0,206.0,2196.0
51,2019-09-03 03:00:00+02:00,330.0,3181.0,23.0,144.0,,2596.0,447.0,38247.0,0.0,204.0,2120.0
52,2019-09-03 04:00:00+02:00,332.0,3345.0,23.0,144.0,,2543.0,477.0,38035.0,0.0,204.0,2042.0
53,2019-09-03 05:00:00+02:00,332.0,3564.0,23.0,144.0,,2507.0,678.0,38284.0,0.0,202.0,2049.0
54,2019-09-03 06:00:00+02:00,332.0,3843.0,23.0,144.0,,2613.0,933.0,38609.0,0.0,203.0,2004.0
55,2019-09-03 07:00:00+02:00,331.0,4380.0,23.0,145.0,1049.0,2834.0,1555.0,38725.0,190.0,203.0,1902.0
56,2019-09-03 08:00:00+02:00,331.0,4431.0,23.0,145.0,1139.0,2896.0,1643.0,38964.0,975.0,203.0,1738.0
57,2019-09-03 09:00:00+02:00,331.0,4446.0,23.0,145.0,1107.0,2904.0,1672.0,38864.0,2676.0,199.0,1376.0
58,2019-09-03 10:00:00+02:00,331.0,4364.0,23.0,144.0,737.0,2943.0,1371.0,38698.0,4299.0,201.0,1249.0
59,2019-09-03 11:00:00+02:00,331.0,3994.0,23.0,145.0,533.0,2851.0,1029.0,38835.0,5458.0,202.0,1293.0
60,2019-09-03 12:00:00+02:00,338.0,3915.0,23.0,145.0,845.0,2781.0,1698.0,39105.0,6114.0,201.0,1386.0
61,2019-09-03 13:00:00+02:00,350.0,4152.0,23.0,145.0,459.0,2545.0,1081.0,39105.0,6362.0,196.0,1373.0
62,2019-09-03 14:00:00+02:00,364.0,4039.0,23.0,145.0,,2458.0,501.0,39102.0,6270.0,197.0,1343.0
63,2019-09-03 15:00:00+02:00,380.0,3782.0,22.0,145.0,151.0,2591.0,639.0,39106.0,5883.0,195.0,1410.0
64,2019-09-03 16:00:00+02:00,392.0,3831.0,18.0,145.0,534.0,2797.0,818.0,39144.0,5113.0,191.0,1374.0
65,2019-09-03 17:00:00+02:00,395.0,4202.0,19.0,145.0,1103.0,2924.0,1376.0,39182.0,3814.0,192.0,1405.0
66,2019-09-03 18:00:00+02:00,412.0,4483.0,19.0,145.0,1784.0,3145.0,2192.0,39127.0,2167.0,192.0,1344.0
67,2019-09-03 19:00:00+02:00,427.0,4663.0,19.0,145.0,2159.0,3280.0,2741.0,39252.0,661.0,193.0,1227.0
68,2019-09-03 20:00:00+02:00,432.0,4718.0,19.0,144.0,1691.0,3231.0,2435.0,39373.0,137.0,196.0,1251.0
69,2019-09-03 21:00:00+02:00,431.0,4720.0,19.0,145.0,1463.0,3245.0,2143.0,39407.0,0.0,197.0,1501.0
70,2019-09-03 22:00:00+02:00,432.0,4396.0,19.0,144.0,967.0,3052.0,1443.0,39429.0,0.0,198.0,1653.0
71,2019-09-03 23:00:00+02:00,446.0,4335.0,18.0,145.0,556.0,2874.0,1065.0,38836.0,0.0,200.0,1683.0
72,2019-09-04 00:00:00+02:00,333.0,4575.0,19.0,147.0,,2631.0,951.0,39124.0,0.0,201.0,1624.0
73,2019-09-04 01:00:00+02:00,332.0,4581.0,19.0,146.0,,2395.0,588.0,38982.0,0.0,201.0,1483.0
74,2019-09-04 02:00:00+02:00,333.0,4480.0,19.0,147.0,,2458.0,361.0,38870.0,0.0,189.0,1354.0
75,2019-09-04 03:00:00+02:00,332.0,3773.0,18.0,148.0,,2463.0,230.0,38894.0,0.0,174.0,1334.0
76,2019-09-04 04:00:00+02:00,331.0,3536.0,18.0,147.0,,2426.0,299.0,38896.0,0.0,178.0,1404.0
77,2019-09-04 05:00:00+02:00,331.0,4274.0,18.0,146.0,,2482.0,502.0,38792.0,0.0,177.0,1521.0
78,2019-09-04 06:00:00+02:00,331.0,4557.0,19.0,146.0,,2721.0,1266.0,39150.0,0.0,178.0,1667.0
79,2019-09-04 07:00:00+02:00,332.0,4563.0,19.0,146.0,1014.0,2890.0,1785.0,39436.0,186.0,176.0,1888.0
80,2019-09-04 08:00:00+02:00,332.0,4548.0,17.0,146.0,1158.0,2889.0,1665.0,39592.0,975.0,172.0,1885.0
81,2019-09-04 09:00:00+02:00,331.0,4607.0,17.0,146.0,1194.0,2829.0,1687.0,39537.0,2679.0,169.0,1691.0
82,2019-09-04 10:00:00+02:00,322.0,4563.0,17.0,147.0,1043.0,2782.0,1573.0,39393.0,4275.0,170.0,2098.0
83,2019-09-04 11:00:00+02:00,326.0,4401.0,17.0,147.0,494.0,2557.0,1131.0,39145.0,5366.0,181.0,2743.0
84,2019-09-04 12:00:00+02:00,332.0,4625.0,16.0,147.0,121.0,2499.0,1030.0,38950.0,5973.0,184.0,3186.0
85,2019-09-04 13:00:00+02:00,330.0,4688.0,16.0,147.0,,2505.0,1156.0,38777.0,6180.0,185.0,3417.0
86,2019-09-04 14:00:00+02:00,331.0,4828.0,16.0,147.0,,2577.0,1187.0,39089.0,6124.0,183.0,3789.0
87,2019-09-04 15:00:00+02:00,330.0,4701.0,16.0,147.0,,2656.0,1165.0,39059.0,5736.0,183.0,4300.0
88,2019-09-04 16:00:00+02:00,331.0,4563.0,23.0,148.0,,2775.0,1075.0,38874.0,4996.0,197.0,5010.0
89,2019-09-04 17:00:00+02:00,331.0,4835.0,23.0,148.0,,2944.0,1186.0,39035.0,3771.0,194.0,5798.0
90,2019-09-04 18:00:00+02:00,331.0,4771.0,23.0,148.0,390.0,3072.0,1492.0,39337.0,2119.0,195.0,6009.0
91,2019-09-04 19:00:00+02:00,331.0,4967.0,23.0,148.0,1235.0,3305.0,1815.0,39374.0,628.0,195.0,6026.0
92,2019-09-04 20:00:00+02:00,331.0,5125.0,23.0,148.0,1749.0,3192.0,1993.0,39504.0,155.0,195.0,5129.0
93,2019-09-04 21:00:00+02:00,331.0,5032.0,23.0,148.0,1316.0,3041.0,1550.0,39344.0,0.0,194.0,4709.0
94,2019-09-04 22:00:00+02:00,331.0,4871.0,21.0,147.0,333.0,3170.0,1201.0,39004.0,0.0,196.0,4429.0
95,2019-09-04 23:00:00+02:00,331.0,4877.0,18.0,147.0,,2847.0,842.0,38922.0,0.0,196.0,4465.0
96,2019-09-05 00:00:00+02:00,332.0,4253.0,18.0,143.0,,2590.0,593.0,38476.0,0.0,196.0,4331.0
97,2019-09-05 01:00:00+02:00,332.0,4226.0,17.0,143.0,,2407.0,457.0,37428.0,0.0,197.0,4138.0
98,2019-09-05 02:00:00+02:00,331.0,4105.0,17.0,143.0,,2322.0,316.0,37024.0,0.0,197.0,4044.0
99,2019-09-05 03:00:00+02:00,332.0,3724.0,17.0,143.0,,2357.0,196.0,36628.0,0.0,198.0,3783.0
100,2019-09-05 04:00:00+02:00,332.0,3847.0,17.0,143.0,,2477.0,205.0,36034.0,0.0,198.0,3551.0
101,2019-09-05 05:00:00+02:00,331.0,3994.0,17.0,144.0,,2520.0,368.0,36815.0,0.0,197.0,3342.0
102,2019-09-05 06:00:00+02:00,331.0,4702.0,17.0,143.0,,2707.0,681.0,38310.0,0.0,196.0,3223.0
103,2019-09-05 07:00:00+02:00,331.0,5020.0,18.0,144.0,959.0,2811.0,1111.0,38478.0,190.0,197.0,3105.0
104,2019-09-05 08:00:00+02:00,329.0,4977.0,18.0,143.0,1486.0,2726.0,1295.0,38711.0,840.0,198.0,2776.0
105,2019-09-05 09:00:00+02:00,329.0,4860.0,18.0,144.0,1538.0,2808.0,1296.0,38681.0,2234.0,197.0,2444.0
106,2019-09-05 10:00:00+02:00,329.0,4886.0,17.0,144.0,950.0,2771.0,1359.0,38443.0,3569.0,195.0,2734.0
107,2019-09-05 11:00:00+02:00,328.0,4832.0,18.0,144.0,597.0,2758.0,1086.0,38325.0,4373.0,195.0,3092.0
108,2019-09-05 12:00:00+02:00,327.0,4780.0,18.0,144.0,333.0,2625.0,964.0,38445.0,4706.0,196.0,3207.0
109,2019-09-05 13:00:00+02:00,328.0,4617.0,19.0,144.0,,2604.0,1130.0,38539.0,4743.0,194.0,3469.0
110,2019-09-05 14:00:00+02:00,329.0,4893.0,18.0,144.0,,2552.0,1029.0,38383.0,4755.0,193.0,3591.0
111,2019-09-05 15:00:00+02:00,329.0,4538.0,21.0,144.0,,2597.0,996.0,38340.0,4524.0,192.0,3843.0
112,2019-09-05 16:00:00+02:00,328.0,4254.0,24.0,144.0,,2742.0,843.0,38261.0,4126.0,191.0,4307.0
113,2019-09-05 17:00:00+02:00,330.0,4244.0,23.0,143.0,,2885.0,995.0,38486.0,3121.0,179.0,4556.0
114,2019-09-05 18:00:00+02:00,322.0,4426.0,23.0,144.0,563.0,2911.0,1131.0,38716.0,1796.0,181.0,4432.0
115,2019-09-05 19:00:00+02:00,326.0,5004.0,23.0,144.0,981.0,3115.0,1561.0,39202.0,564.0,181.0,4055.0
116,2019-09-05 20:00:00+02:00,328.0,5110.0,23.0,144.0,1008.0,3169.0,1690.0,39406.0,152.0,182.0,3766.0
117,2019-09-05 21:00:00+02:00,327.0,5035.0,23.0,144.0,359.0,2900.0,1555.0,39158.0,0.0,182.0,3918.0
118,2019-09-05 22:00:00+02:00,328.0,4942.0,23.0,144.0,,2741.0,910.0,38840.0,0.0,183.0,3719.0
119,2019-09-05 23:00:00+02:00,328.0,4748.0,23.0,143.0,,2554.0,871.0,39028.0,0.0,185.0,3562.0
120,2019-09-06 00:00:00+02:00,328.0,4302.0,23.0,143.0,,2400.0,734.0,39093.0,0.0,185.0,3473.0
121,2019-09-06 01:00:00+02:00,328.0,3823.0,23.0,140.0,,2243.0,710.0,38620.0,0.0,186.0,3165.0
122,2019-09-06 02:00:00+02:00,329.0,3749.0,23.0,141.0,,2187.0,755.0,38569.0,0.0,186.0,2837.0
123,2019-09-06 03:00:00+02:00,329.0,3496.0,23.0,143.0,,2203.0,466.0,37921.0,0.0,184.0,2641.0
124,2019-09-06 04:00:00+02:00,328.0,3574.0,23.0,143.0,,2255.0,375.0,37891.0,0.0,184.0,2529.0
125,2019-09-06 05:00:00+02:00,328.0,3872.0,22.0,143.0,,2420.0,540.0,38561.0,0.0,183.0,2543.0
126,2019-09-06 06:00:00+02:00,329.0,4400.0,22.0,142.0,,2555.0,913.0,39809.0,0.0,182.0,2474.0
127,2019-09-06 07:00:00+02:00,328.0,4486.0,23.0,144.0,1307.0,2662.0,1622.0,40091.0,197.0,183.0,2386.0
128,2019-09-06 08:00:00+02:00,327.0,4442.0,23.0,144.0,1592.0,2936.0,1645.0,40348.0,930.0,183.0,2348.0
129,2019-09-06 09:00:00+02:00,327.0,4903.0,23.0,143.0,1344.0,2879.0,1618.0,40404.0,2619.0,182.0,1913.0
130,2019-09-06 10:00:00+02:00,327.0,5010.0,23.0,143.0,739.0,2638.0,1357.0,40315.0,4250.0,181.0,1759.0
131,2019-09-06 11:00:00+02:00,328.0,4901.0,23.0,144.0,63.0,2614.0,1081.0,39963.0,5361.0,181.0,2141.0
132,2019-09-06 12:00:00+02:00,328.0,4772.0,24.0,143.0,,2564.0,888.0,39982.0,5833.0,180.0,2558.0
133,2019-09-06 13:00:00+02:00,328.0,4614.0,23.0,143.0,,2482.0,955.0,39848.0,5944.0,179.0,2799.0
134,2019-09-06 14:00:00+02:00,328.0,4568.0,22.0,144.0,,2391.0,825.0,39643.0,5867.0,180.0,3132.0
135,2019-09-06 15:00:00+02:00,327.0,4575.0,16.0,143.0,,2282.0,980.0,39096.0,5517.0,179.0,3382.0
136,2019-09-06 16:00:00+02:00,328.0,5224.0,15.0,144.0,,2286.0,1089.0,39072.0,4740.0,180.0,3556.0
137,2019-09-06 17:00:00+02:00,327.0,5411.0,18.0,144.0,556.0,2541.0,1344.0,39002.0,3430.0,180.0,3623.0
138,2019-09-06 18:00:00+02:00,326.0,5382.0,19.0,144.0,1329.0,2746.0,1736.0,39494.0,1881.0,181.0,3345.0
139,2019-09-06 19:00:00+02:00,326.0,5367.0,19.0,144.0,2080.0,2889.0,2024.0,39733.0,547.0,182.0,2979.0
140,2019-09-06 20:00:00+02:00,326.0,5347.0,19.0,143.0,2098.0,2965.0,1992.0,39691.0,145.0,183.0,2663.0
141,2019-09-06 21:00:00+02:00,325.0,5319.0,19.0,143.0,1279.0,2857.0,1742.0,38782.0,0.0,184.0,2602.0
142,2019-09-06 22:00:00+02:00,326.0,5116.0,19.0,143.0,782.0,2814.0,1478.0,38058.0,0.0,184.0,2516.0
143,2019-09-06 23:00:00+02:00,327.0,5214.0,19.0,143.0,922.0,2721.0,1516.0,36881.0,0.0,185.0,2458.0
144,2019-09-07 00:00:00+02:00,437.0,4821.0,19.0,141.0,347.0,2444.0,1158.0,36844.0,0.0,182.0,2437.0
145,2019-09-07 01:00:00+02:00,438.0,4555.0,19.0,143.0,,2250.0,684.0,36927.0,0.0,184.0,2260.0
146,2019-09-07 02:00:00+02:00,440.0,4458.0,19.0,143.0,,2167.0,782.0,36946.0,0.0,184.0,1986.0
147,2019-09-07 03:00:00+02:00,440.0,4471.0,19.0,143.0,,2133.0,554.0,36971.0,0.0,185.0,1814.0
148,2019-09-07 04:00:00+02:00,439.0,4462.0,19.0,144.0,,2061.0,431.0,36942.0,0.0,186.0,1754.0
149,2019-09-07 05:00:00+02:00,439.0,4367.0,19.0,143.0,,2078.0,456.0,36724.0,0.0,187.0,1628.0
150,2019-09-07 06:00:00+02:00,439.0,4552.0,19.0,144.0,,2144.0,456.0,37100.0,0.0,187.0,1654.0
151,2019-09-07 07:00:00+02:00,439.0,4766.0,19.0,141.0,,2264.0,483.0,36725.0,172.0,188.0,1752.0
152,2019-09-07 08:00:00+02:00,439.0,5302.0,19.0,140.0,,2379.0,697.0,37114.0,716.0,188.0,1695.0
153,2019-09-07 09:00:00+02:00,438.0,5476.0,19.0,142.0,406.0,2434.0,820.0,37397.0,1949.0,187.0,1479.0
154,2019-09-07 10:00:00+02:00,439.0,5204.0,19.0,144.0,438.0,2389.0,949.0,37684.0,3373.0,186.0,1517.0
155,2019-09-07 11:00:00+02:00,439.0,5042.0,19.0,143.0,134.0,2404.0,1057.0,37725.0,4524.0,187.0,1747.0
156,2019-09-07 12:00:00+02:00,438.0,5233.0,19.0,144.0,354.0,2392.0,904.0,37797.0,5073.0,189.0,2034.0
157,2019-09-07 13:00:00+02:00,439.0,5129.0,19.0,144.0,300.0,2264.0,693.0,37724.0,5015.0,190.0,2539.0
158,2019-09-07 14:00:00+02:00,438.0,5097.0,19.0,143.0,,2170.0,453.0,37237.0,4884.0,189.0,2841.0
159,2019-09-07 15:00:00+02:00,438.0,4939.0,23.0,142.0,,2079.0,387.0,36986.0,4459.0,190.0,3609.0
160,2019-09-07 16:00:00+02:00,438.0,5013.0,24.0,143.0,,2016.0,406.0,37097.0,3826.0,191.0,3798.0
161,2019-09-07 17:00:00+02:00,438.0,5160.0,24.0,142.0,,2062.0,632.0,37218.0,2812.0,191.0,3984.0
162,2019-09-07 18:00:00+02:00,438.0,5285.0,24.0,140.0,402.0,2253.0,1174.0,36334.0,1623.0,191.0,3788.0
163,2019-09-07 19:00:00+02:00,438.0,5271.0,24.0,140.0,1244.0,2550.0,1774.0,36528.0,512.0,192.0,3444.0
164,2019-09-07 20:00:00+02:00,440.0,5093.0,24.0,140.0,835.0,2700.0,1601.0,37915.0,145.0,192.0,2953.0
165,2019-09-07 21:00:00+02:00,439.0,4769.0,23.0,140.0,571.0,2740.0,1897.0,38557.0,0.0,192.0,2961.0
166,2019-09-07 22:00:00+02:00,439.0,4742.0,23.0,140.0,243.0,2581.0,1551.0,38334.0,0.0,198.0,2998.0
167,2019-09-07 23:00:00+02:00,439.0,5199.0,23.0,140.0,121.0,2393.0,1100.0,37682.0,0.0,209.0,3055.0
168,2019-09-08 00:00:00+02:00,440.0,4466.0,23.0,140.0,,2353.0,803.0,37497.0,0.0,210.0,3023.0
169,2019-09-08 01:00:00+02:00,439.0,3791.0,24.0,142.0,,2281.0,650.0,37526.0,0.0,210.0,2852.0
170,2019-09-08 02:00:00+02:00,440.0,3730.0,24.0,143.0,,2131.0,444.0,37776.0,0.0,209.0,2620.0
171,2019-09-08 03:00:00+02:00,439.0,3527.0,24.0,143.0,,1959.0,363.0,37574.0,0.0,209.0,2387.0
172,2019-09-08 04:00:00+02:00,439.0,3054.0,23.0,144.0,,1946.0,377.0,37605.0,0.0,209.0,2290.0
173,2019-09-08 05:00:00+02:00,438.0,2954.0,23.0,143.0,,1970.0,380.0,37938.0,0.0,209.0,2366.0
174,2019-09-08 06:00:00+02:00,438.0,3257.0,23.0,144.0,,2026.0,350.0,38516.0,0.0,209.0,2306.0
175,2019-09-08 07:00:00+02:00,439.0,3235.0,23.0,143.0,,2051.0,388.0,38220.0,170.0,209.0,2379.0
176,2019-09-08 08:00:00+02:00,439.0,3667.0,24.0,143.0,,2157.0,458.0,38592.0,776.0,210.0,2242.0
177,2019-09-08 09:00:00+02:00,439.0,3751.0,24.0,144.0,,2326.0,854.0,38889.0,2197.0,210.0,1789.0
178,2019-09-08 10:00:00+02:00,439.0,3765.0,24.0,143.0,,2310.0,1137.0,38919.0,3670.0,210.0,1822.0
179,2019-09-08 11:00:00+02:00,438.0,3701.0,24.0,144.0,,2383.0,1154.0,38848.0,4767.0,210.0,2036.0
180,2019-09-08 12:00:00+02:00,439.0,3658.0,24.0,144.0,,2466.0,1254.0,38757.0,5307.0,209.0,2157.0
181,2019-09-08 13:00:00+02:00,439.0,3682.0,24.0,144.0,,2324.0,1350.0,38714.0,5299.0,208.0,2219.0
182,2019-09-08 14:00:00+02:00,440.0,3530.0,24.0,144.0,,2191.0,737.0,38725.0,5147.0,206.0,2447.0
183,2019-09-08 15:00:00+02:00,439.0,3312.0,24.0,144.0,,2179.0,528.0,38620.0,4849.0,205.0,2614.0
184,2019-09-08 16:00:00+02:00,439.0,2831.0,24.0,144.0,,2105.0,480.0,38630.0,4191.0,205.0,2843.0
185,2019-09-08 17:00:00+02:00,439.0,3631.0,24.0,144.0,,2303.0,600.0,38837.0,3241.0,206.0,2773.0
186,2019-09-08 18:00:00+02:00,436.0,4508.0,24.0,144.0,,2392.0,1312.0,38964.0,1799.0,206.0,2607.0
187,2019-09-08 19:00:00+02:00,419.0,4454.0,24.0,143.0,1143.0,2589.0,1869.0,38973.0,543.0,207.0,2238.0
188,2019-09-08 20:00:00+02:00,419.0,4359.0,24.0,140.0,1383.0,2578.0,1900.0,39454.0,149.0,207.0,1813.0
189,2019-09-08 21:00:00+02:00,419.0,4460.0,23.0,140.0,1159.0,2636.0,2013.0,39509.0,0.0,208.0,1713.0
190,2019-09-08 22:00:00+02:00,419.0,4364.0,23.0,140.0,339.0,2672.0,1898.0,39481.0,0.0,208.0,1545.0
191,2019-09-08 23:00:00+02:00,424.0,4393.0,23.0,140.0,538.0,2581.0,1055.0,39754.0,0.0,208.0,1300.0
192,2019-09-09 00:00:00+02:00,429.0,4359.0,23.0,140.0,,2319.0,864.0,39914.0,0.0,209.0,1059.0
193,2019-09-09 01:00:00+02:00,436.0,4267.0,23.0,140.0,,2210.0,798.0,39840.0,0.0,209.0,872.0
194,2019-09-09 02:00:00+02:00,439.0,4242.0,23.0,141.0,,2152.0,694.0,40007.0,0.0,209.0,763.0
195,2019-09-09 03:00:00+02:00,440.0,3715.0,23.0,143.0,,2144.0,597.0,40195.0,0.0,208.0,748.0
196,2019-09-09 04:00:00+02:00,439.0,4276.0,23.0,143.0,,2157.0,556.0,40136.0,0.0,208.0,745.0
197,2019-09-09 05:00:00+02:00,441.0,4843.0,23.0,143.0,,2219.0,745.0,40001.0,0.0,209.0,787.0
198,2019-09-09 06:00:00+02:00,442.0,5212.0,23.0,143.0,,2341.0,1162.0,40388.0,0.0,208.0,855.0
199,2019-09-09 07:00:00+02:00,441.0,5213.0,23.0,143.0,868.0,2654.0,1713.0,40533.0,179.0,208.0,880.0
200,2019-09-09 08:00:00+02:00,435.0,5385.0,23.0,143.0,1183.0,2940.0,1983.0,41280.0,814.0,204.0,935.0
201,2019-09-09 09:00:00+02:00,442.0,5253.0,23.0,143.0,1050.0,3200.0,1805.0,41500.0,2183.0,198.0,917.0
202,2019-09-09 10:00:00+02:00,442.0,5272.0,22.0,144.0,1121.0,3175.0,1651.0,41493.0,3438.0,195.0,871.0
203,2019-09-09 11:00:00+02:00,442.0,5186.0,23.0,144.0,969.0,3047.0,1249.0,41465.0,4408.0,198.0,887.0
204,2019-09-09 12:00:00+02:00,441.0,5166.0,23.0,143.0,802.0,2807.0,1109.0,41327.0,4808.0,198.0,1130.0
205,2019-09-09 13:00:00+02:00,440.0,5211.0,23.0,143.0,845.0,2725.0,1057.0,41278.0,4848.0,198.0,1379.0
206,2019-09-09 14:00:00+02:00,439.0,5077.0,23.0,143.0,679.0,2691.0,971.0,41288.0,4503.0,199.0,1389.0
