,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2017-06-08 21:00:00+02:00,78.89,1075.55,0.0,12.504,0.07200000000000001,58.596000000000004,431.32000000000005,0.8200000000000001,215.79948000000002,2.748,2.2329999999999997
2017-06-08 22:00:00+02:00,78.2,1031.45,0.0,9.672,0.096,59.64,408.36,0.0,218.56614000000002,1.212,2.299
2017-06-08 23:00:00+02:00,75.44,1020.67,0.0,4.6080000000000005,0.096,60.168,355.06,0.0,213.03282000000002,0.672,3.069
2017-06-09 00:00:00+02:00,73.37,970.6899999999999,0.0,4.032,0.096,60.204,300.12,0.0,217.64392,0.456,3.597
2017-06-09 01:00:00+02:00,73.37,945.6999999999999,0.0,3.888,0.12,60.168,255.84000000000003,0.0,215.79948000000002,1.608,4.630999999999999
2017-06-09 02:00:00+02:00,71.07000000000001,802.13,0.0,24.216,0.12,60.300000000000004,237.8,0.0,216.7217,4.404,4.630999999999999
2017-06-09 03:00:00+02:00,49.910000000000004,811.93,0.0,25.704,0.12,60.396,227.14000000000001,0.0,218.56614000000002,3.2880000000000003,3.9379999999999997
2017-06-09 04:00:00+02:00,47.61,875.14,0.0,13.224,0.12,60.468,241.9,0.0,212.1106,0.036000000000000004,1.694
2017-06-09 05:00:00+02:00,68.31,1050.56,0.0,5.112,0.12,60.456,289.46000000000004,0.0,213.95504,0.54,4.334
2017-06-09 06:00:00+02:00,72.45,1027.53,0.0,0.84,0.12,60.516,346.86,0.369,216.7217,1.764,4.587
2017-06-09 07:00:00+02:00,73.37,1060.85,0.0,5.5440000000000005,0.12,60.564,440.34000000000003,1.476,215.79948000000002,1.752,2.772
2017-06-09 08:00:00+02:00,73.60000000000001,1123.57,0.0,23.664,0.12,60.648,533.0,4.059,217.64392,3.24,3.1239999999999997
2017-06-09 09:00:00+02:00,73.60000000000001,1089.76,0.0,22.632,0.12,60.672000000000004,566.62,11.029,215.79948000000002,4.548,3.058
2017-06-09 10:00:00+02:00,74.75,1058.4,0.0,2.088,0.12,60.624,554.32,27.757,213.03282000000002,5.796,3.377
2017-06-09 11:00:00+02:00,76.59,1041.25,0.0,5.88,0.168,60.576,528.08,48.954,212.1106,4.848,4.455
2017-06-09 12:00:00+02:00,76.36,1028.02,0.0,1.8,0.216,60.636,532.1800000000001,68.51100000000001,216.7217,3.516,5.0489999999999995
2017-06-09 13:00:00+02:00,70.84,958.4399999999999,0.0,3.624,0.24,60.6,508.40000000000003,71.709,213.95504,7.5,5.786
2017-06-09 14:00:00+02:00,67.62,961.38,0.0,3.168,0.264,60.552,495.28000000000003,72.037,212.1106,8.508000000000001,5.907
2017-06-09 15:00:00+02:00,73.83,990.29,0.0,0.936,0.36,60.6,495.28000000000003,65.354,197.35508000000002,9.144,6.093999999999999
2017-06-09 16:00:00+02:00,77.97,1027.53,0.0,0.024,0.48,60.696,507.58000000000004,58.712,194.58842,9.0,6.170999999999999
2017-06-09 17:00:00+02:00,77.51,1029.0,0.0,0.24,0.504,60.804,474.78000000000003,49.241,208.42172000000002,8.94,5.851999999999999
2017-06-09 18:00:00+02:00,77.74000000000001,995.68,0.0,0.192,0.432,60.876000000000005,458.38000000000005,35.465,214.87726,8.808,4.774
2017-06-09 19:00:00+02:00,77.51,1002.54,0.0,0.0,0.336,60.936,428.04,19.762,216.7217,8.628,4.741
2017-06-09 20:00:00+02:00,76.82000000000001,983.92,0.0,0.0,0.24,60.9,373.1,7.175000000000001,221.33280000000002,8.196,4.3999999999999995
2017-06-09 21:00:00+02:00,75.9,1032.43,0.0,0.0,0.12,60.84,343.58000000000004,1.0250000000000001,216.7217,6.996,3.476
2017-06-09 22:00:00+02:00,75.67,1001.0699999999999,0.0,2.712,0.048,60.804,324.72,0.0,222.25502,5.796,3.377
2017-06-09 23:00:00+02:00,77.05,1000.5799999999999,0.0,2.832,0.048,60.804,370.64000000000004,0.0,221.33280000000002,4.764,3.113
2017-06-10 00:00:00+02:00,76.82000000000001,852.6,0.0,2.112,0.048,60.876000000000005,296.84000000000003,0.0,219.48836,4.164,3.058
2017-06-10 01:00:00+02:00,77.05,836.43,0.0,1.824,0.048,60.9,306.68,0.0,219.48836,2.988,3.0469999999999997
2017-06-10 02:00:00+02:00,77.05,833.49,0.0,0.0,0.07200000000000001,60.9,289.46000000000004,0.0,217.64392,2.148,3.278
2017-06-10 03:00:00+02:00,76.36,828.1,0.0,0.0,0.07200000000000001,60.936,273.06,0.0,218.56614000000002,1.9080000000000001,3.1239999999999997
2017-06-10 04:00:00+02:00,77.05,781.55,0.0,0.07200000000000001,0.07200000000000001,61.032000000000004,273.06,0.0,220.41058,2.712,2.75
2017-06-10 05:00:00+02:00,77.97,775.67,0.0,1.68,0.12,61.044000000000004,251.74,0.28700000000000003,222.25502,2.916,2.299
2017-06-10 06:00:00+02:00,76.59,847.21,0.0,0.744,0.168,61.008,291.92,5.248,221.33280000000002,2.1,1.815
2017-06-10 07:00:00+02:00,74.98,850.64,0.0,0.024,0.168,60.9,450.18,16.687,220.41058,2.184,1.4629999999999999
2017-06-10 08:00:00+02:00,75.67,809.48,0.0,0.168,0.192,60.816,510.86,32.718,220.41058,2.592,0.8799999999999999
2017-06-10 09:00:00+02:00,75.67,793.31,0.0,0.504,0.216,60.696,483.8,47.355000000000004,218.56614000000002,1.716,0.759
2017-06-10 10:00:00+02:00,76.13000000000001,824.67,0.0,0.0,0.264,60.612,478.88000000000005,58.466,217.64392,1.464,0.946
2017-06-10 11:00:00+02:00,77.51,819.28,0.0,0.0,0.264,60.444,497.74000000000007,72.611,216.7217,1.104,1.287
2017-06-10 12:00:00+02:00,77.51,774.6899999999999,0.0,1.1280000000000001,0.24,60.456,481.34000000000003,79.048,217.64392,0.984,1.672
2017-06-10 13:00:00+02:00,77.74000000000001,744.8,0.0,2.496,0.24,60.396,458.38000000000005,83.066,214.87726,0.3,2.024
2017-06-10 14:00:00+02:00,77.05,732.06,0.0,13.752,0.216,60.336,448.54,84.132,213.95504,0.06,2.1559999999999997
2017-06-10 15:00:00+02:00,77.97,740.88,0.0,1.1520000000000001,0.192,60.288000000000004,439.52000000000004,82.205,216.7217,0.024,2.266
2017-06-10 16:00:00+02:00,78.2,729.12,0.0,0.984,0.168,60.36,435.42,73.226,215.79948000000002,0.864,2.5959999999999996
2017-06-10 17:00:00+02:00,78.43,730.59,0.0,3.216,0.192,60.336,415.74,59.122,210.26616,3.3000000000000003,2.4749999999999996
2017-06-10 18:00:00+02:00,77.97,675.71,0.0,0.8160000000000001,0.192,60.252,391.96000000000004,40.057,205.65506000000002,7.152,2.288
2017-06-10 19:00:00+02:00,77.28,715.4,0.0,2.8080000000000003,0.192,60.204,358.34000000000003,20.213,212.1106,8.472,1.837
2017-06-10 20:00:00+02:00,77.97,771.26,0.0,8.616,0.216,60.192,302.58000000000004,6.519,199.19952,7.38,1.144
2017-06-10 21:00:00+02:00,77.28,811.4399999999999,0.0,10.08,0.168,60.228,364.90000000000003,1.0250000000000001,201.04396,6.096,1.067
2017-06-10 22:00:00+02:00,77.51,801.15,0.0,10.344,0.07200000000000001,60.312000000000005,318.16,0.0,215.79948000000002,6.0360000000000005,1.2429999999999999
2017-06-10 23:00:00+02:00,77.05,755.09,0.0,0.24,0.048,60.216,258.3,0.0,216.7217,3.144,1.573
2017-06-11 00:00:00+02:00,76.82000000000001,701.68,0.0,0.432,0.07200000000000001,60.228,236.98000000000002,0.0,219.48836,1.296,1.7819999999999998
2017-06-11 01:00:00+02:00,76.59,660.03,0.0,0.048,0.096,60.216,270.6,0.0,219.48836,0.78,2.2329999999999997
2017-06-11 02:00:00+02:00,77.05,591.43,0.0,1.032,0.12,60.24,242.72000000000003,0.0,222.25502,1.212,2.431
2017-06-11 03:00:00+02:00,77.05,609.0699999999999,0.0,0.624,0.14400000000000002,60.252,236.98000000000002,0.0,224.09946000000002,1.44,2.6399999999999997
2017-06-11 04:00:00+02:00,76.36,587.02,0.0,24.096,0.14400000000000002,60.348,231.24,0.0,222.25502,1.608,3.278
2017-06-11 05:00:00+02:00,77.51,588.0,0.0,26.136,0.14400000000000002,60.492000000000004,242.72000000000003,0.246,221.33280000000002,1.452,3.872
2017-06-11 06:00:00+02:00,76.82000000000001,570.85,0.0,26.664,0.14400000000000002,60.480000000000004,261.58000000000004,3.608,220.41058,1.26,3.916
2017-06-11 07:00:00+02:00,77.05,619.85,0.0,16.368000000000002,0.14400000000000002,60.432,370.64000000000004,12.915000000000001,218.56614000000002,0.84,3.234
2017-06-11 08:00:00+02:00,77.51,626.22,0.0,5.28,0.14400000000000002,60.312000000000005,463.3,31.037000000000003,220.41058,0.5640000000000001,2.057
2017-06-11 09:00:00+02:00,78.43,593.39,0.0,1.776,0.14400000000000002,60.192,474.78000000000003,50.799,216.7217,0.276,1.2979999999999998
2017-06-11 10:00:00+02:00,78.43,562.52,0.0,2.112,0.14400000000000002,60.048,442.8,68.06,218.56614000000002,0.588,1.3639999999999999
2017-06-11 11:00:00+02:00,78.43,566.4399999999999,0.0,1.728,0.14400000000000002,59.736000000000004,419.84000000000003,80.97500000000001,215.79948000000002,0.78,1.8259999999999998
2017-06-11 12:00:00+02:00,78.66,615.93,0.0,5.6160000000000005,0.14400000000000002,58.884,410.82000000000005,85.36200000000001,212.1106,1.452,2.178
2017-06-11 13:00:00+02:00,78.2,614.46,0.0,2.52,0.168,58.788000000000004,417.38000000000005,78.39200000000001,213.95504,2.928,2.376
2017-06-11 14:00:00+02:00,77.51,590.45,0.0,14.76,0.14400000000000002,58.764,423.12,66.70700000000001,216.7217,5.868,2.7609999999999997
2017-06-11 15:00:00+02:00,77.51,625.73,0.0,16.176000000000002,0.14400000000000002,58.752,432.96000000000004,51.824000000000005,216.7217,7.824,3.421
2017-06-11 16:00:00+02:00,77.74000000000001,581.14,0.0,15.912,0.14400000000000002,58.800000000000004,432.14000000000004,43.050000000000004,217.64392,9.456,4.125
2017-06-11 17:00:00+02:00,77.74000000000001,617.89,0.0,1.104,0.14400000000000002,58.824,361.62,37.597,214.87726,9.456,4.465999999999999
2017-06-11 18:00:00+02:00,78.2,728.63,0.0,2.688,0.14400000000000002,58.752,348.5,24.395,218.56614000000002,9.564,4.543
2017-06-11 19:00:00+02:00,78.43,808.01,0.0,0.432,0.14400000000000002,58.824,325.54,13.653,217.64392,9.588000000000001,4.906
2017-06-11 20:00:00+02:00,76.82000000000001,772.24,0.0,0.0,0.12,58.932,272.24,5.289000000000001,220.41058,9.18,5.2139999999999995
2017-06-11 21:00:00+02:00,75.9,799.1899999999999,0.0,0.864,0.12,58.980000000000004,249.28000000000003,0.9430000000000001,220.41058,9.516,6.247999999999999
2017-06-11 22:00:00+02:00,76.59,842.8,0.0,7.008,0.12,58.956,236.16000000000003,0.0,221.33280000000002,9.552,6.061
2017-06-11 23:00:00+02:00,77.28,822.22,0.0,0.048,0.12,59.1,240.26000000000002,0.0,222.25502,9.324,5.5329999999999995
2017-06-12 00:00:00+02:00,77.51,685.51,0.0,0.984,0.14400000000000002,59.244,224.68,0.0,223.17724,9.252,5.302
2017-06-12 01:00:00+02:00,78.2,671.79,0.0,3.96,0.14400000000000002,59.388,223.04000000000002,0.0,221.33280000000002,8.496,5.06
2017-06-12 02:00:00+02:00,77.97,679.63,0.0,5.76,0.14400000000000002,59.46,230.42000000000002,0.0,218.56614000000002,7.0200000000000005,5.093
2017-06-12 03:00:00+02:00,78.2,645.33,0.0,4.176,0.14400000000000002,59.544000000000004,292.74,0.0,223.17724,7.632000000000001,4.763
2017-06-12 04:00:00+02:00,78.2,651.6999999999999,0.0,13.512,0.168,59.592,224.68,0.0,225.02168,7.884,4.5649999999999995
2017-06-12 05:00:00+02:00,77.97,664.93,0.0,3.144,0.168,59.64,228.78000000000003,0.164,225.9439,8.604000000000001,4.6419999999999995
2017-06-12 06:00:00+02:00,77.51,821.73,0.0,1.296,0.14400000000000002,59.676,262.40000000000003,4.141,225.02168,8.844,4.675
2017-06-12 07:00:00+02:00,77.74000000000001,980.0,0.0,2.424,0.14400000000000002,59.652,476.42,14.391,219.48836,8.832,4.653
2017-06-12 08:00:00+02:00,77.28,1061.83,0.0,6.408,0.168,59.604,534.64,31.857000000000003,218.56614000000002,9.156,4.906
2017-06-12 09:00:00+02:00,77.51,1037.33,0.0,0.07200000000000001,0.168,59.592,483.8,45.141000000000005,213.95504,8.544,5.39
2017-06-12 10:00:00+02:00,77.51,1066.24,0.0,1.824,0.168,59.532000000000004,484.62000000000006,46.084,216.7217,7.884,5.907
2017-06-12 11:00:00+02:00,78.2,1025.08,0.0,0.192,0.14400000000000002,59.436,499.38000000000005,48.257000000000005,216.7217,8.904,6.292
2017-06-12 12:00:00+02:00,77.97,1075.55,0.0,0.0,0.14400000000000002,59.424,501.84000000000003,45.551,218.56614000000002,8.184000000000001,6.545
2017-06-12 13:00:00+02:00,77.51,1108.87,0.0,0.912,0.12,59.424,505.94000000000005,43.706,217.64392,7.0920000000000005,6.489999999999999
2017-06-12 14:00:00+02:00,77.51,1059.87,0.0,0.6960000000000001,0.12,59.388,494.46000000000004,38.622,214.87726,8.268,6.457
2017-06-12 15:00:00+02:00,77.28,1090.25,0.0,1.536,0.12,59.364000000000004,496.92,33.087,216.7217,7.944,5.83
2017-06-12 16:00:00+02:00,77.51,1098.09,0.0,2.64,0.07200000000000001,59.448,496.1,27.101000000000003,218.56614000000002,8.016,5.346
2017-06-12 17:00:00+02:00,76.59,1096.1299999999999,0.0,8.544,0.024,59.448,479.70000000000005,22.673000000000002,217.64392,7.428,4.499
2017-06-12 18:00:00+02:00,77.51,1077.02,0.0,5.736,0.024,59.46,457.56000000000006,18.081,220.41058,7.008,3.96
2017-06-12 19:00:00+02:00,77.97,1092.21,0.0,15.24,0.048,59.448,398.52000000000004,12.546000000000001,220.41058,5.124,3.179
2017-06-12 20:00:00+02:00,77.51,1092.21,0.0,9.6,0.07200000000000001,59.436,305.04,5.494000000000001,222.25502,4.8,2.53
2017-06-12 21:00:00+02:00,77.28,1080.45,0.0,3.0,0.096,59.448,281.26000000000005,0.656,223.17724,4.704,2.0789999999999997
2017-06-12 22:00:00+02:00,76.36,1084.37,0.0,10.728,0.096,59.46,270.6,0.0,222.25502,3.66,2.1559999999999997
2017-06-12 23:00:00+02:00,76.82000000000001,907.97,0.0,0.024,0.096,59.508,268.14000000000004,0.0,223.17724,3.024,2.42
2017-06-13 00:00:00+02:00,78.2,747.25,0.0,0.8160000000000001,0.096,59.544000000000004,234.52,0.0,224.09946000000002,2.004,2.387
2017-06-13 01:00:00+02:00,77.74000000000001,691.39,0.0,0.432,0.096,59.592,263.22,0.0,221.33280000000002,1.032,2.431
2017-06-13 02:00:00+02:00,77.28,704.62,0.0,3.456,0.096,59.592,292.74,0.0,221.33280000000002,0.48,2.145
2017-06-13 03:00:00+02:00,77.28,698.74,0.0,22.032,0.096,59.652,261.58000000000004,0.0,224.09946000000002,0.372,1.936
2017-06-13 04:00:00+02:00,77.74000000000001,699.72,0.0,11.952,0.096,59.652,251.74,0.0,224.09946000000002,0.252,1.452
2017-06-13 05:00:00+02:00,77.51,741.86,0.0,0.6960000000000001,0.096,59.676,242.72000000000003,0.246,225.9439,0.42,1.144
2017-06-13 06:00:00+02:00,77.05,999.11,0.0,3.888,0.096,59.736000000000004,270.6,4.346,223.17724,0.372,1.023
2017-06-13 07:00:00+02:00,77.51,1051.54,0.0,0.552,0.096,59.676,393.6,13.079,218.56614000000002,0.108,0.748
2017-06-13 08:00:00+02:00,77.51,1082.9,0.0,6.6000000000000005,0.12,59.64,480.52000000000004,28.167,214.87726,0.0,0.605
2017-06-13 09:00:00+02:00,74.75,1102.5,0.0,15.192,0.096,59.556000000000004,485.44000000000005,46.125,214.87726,0.07200000000000001,0.594
2017-06-13 10:00:00+02:00,73.37,1078.0,0.0,8.112,0.12,59.472,482.98,60.803000000000004,216.7217,0.096,0.605
2017-06-13 11:00:00+02:00,74.98,1080.94,0.0,3.024,0.12,59.424,476.42,55.514,213.95504,0.096,0.759
2017-06-13 12:00:00+02:00,77.74000000000001,1229.41,0.0,4.5120000000000005,0.12,59.388,521.5200000000001,43.542,216.7217,0.096,0.8029999999999999
2017-06-13 13:00:00+02:00,77.51,1088.78,0.0,1.416,0.12,59.292,540.38,51.537,216.7217,0.096,0.8029999999999999
2017-06-13 14:00:00+02:00,77.28,1043.21,0.0,0.264,0.14400000000000002,59.292,495.28000000000003,62.443000000000005,218.56614000000002,0.096,0.7699999999999999
2017-06-13 15:00:00+02:00,76.59,1019.1999999999999,0.0,0.744,0.14400000000000002,59.124,458.38000000000005,63.017,211.18838,0.096,0.7809999999999999
2017-06-13 16:00:00+02:00,76.82000000000001,1046.6399999999999,0.0,0.5760000000000001,0.14400000000000002,59.052,471.50000000000006,50.799,215.79948000000002,0.096,1.045
2017-06-13 17:00:00+02:00,76.59,1101.52,0.0,1.536,0.12,59.208,504.3,43.501000000000005,217.64392,0.096,0.979
2017-06-13 18:00:00+02:00,76.59,1120.6299999999999,0.0,7.32,0.12,59.328,489.54,32.39,220.41058,0.096,0.8799999999999999
2017-06-13 19:00:00+02:00,76.82000000000001,1104.95,0.0,13.176,0.12,59.316,482.16,19.147000000000002,218.56614000000002,0.096,0.8799999999999999
2017-06-13 20:00:00+02:00,76.82000000000001,1087.8,0.0,2.88,0.12,59.34,404.26000000000005,7.462000000000001,222.25502,0.096,0.8799999999999999
2017-06-13 21:00:00+02:00,77.28,1112.3,0.0,0.5760000000000001,0.096,59.364000000000004,346.04,1.312,223.17724,0.0,1.023
2017-06-13 22:00:00+02:00,76.82000000000001,1067.71,0.0,0.8160000000000001,0.07200000000000001,59.364000000000004,326.36,0.0,224.09946000000002,0.036000000000000004,1.1989999999999998
2017-06-13 23:00:00+02:00,77.28,1079.47,0.0,1.32,0.07200000000000001,59.388,306.68,0.0,224.09946000000002,0.06,1.155
2017-06-14 00:00:00+02:00,77.74000000000001,1002.54,0.0,1.56,0.048,59.472,311.6,0.0,225.02168,0.20400000000000001,1.353
2017-06-14 01:00:00+02:00,78.2,987.35,0.0,11.976,0.048,59.556000000000004,294.38,0.0,223.17724,0.156,1.7489999999999999
2017-06-14 02:00:00+02:00,72.91,944.72,0.0,19.032,0.048,59.58,254.20000000000002,0.0,222.25502,0.192,1.672
2017-06-14 03:00:00+02:00,66.24000000000001,893.27,0.0,23.88,0.07200000000000001,59.628,247.64000000000001,0.0,224.09946000000002,0.336,1.496
2017-06-14 04:00:00+02:00,73.14,898.17,0.0,23.496000000000002,0.096,59.688,249.28000000000003,0.0,223.17724,0.28800000000000003,1.4629999999999999
2017-06-14 05:00:00+02:00,77.05,937.86,0.0,6.912,0.12,59.736000000000004,255.02,0.246,225.9439,0.252,1.639
2017-06-14 06:00:00+02:00,76.59,1202.95,0.0,3.024,0.12,59.736000000000004,295.20000000000005,4.633,221.33280000000002,0.084,1.815
2017-06-14 07:00:00+02:00,76.82000000000001,1267.6299999999999,0.0,0.624,0.12,59.688,459.20000000000005,16.687,213.95504,0.108,1.375
2017-06-14 08:00:00+02:00,77.28,1304.3799999999999,0.0,8.040000000000001,0.12,59.556000000000004,537.1,35.629000000000005,219.48836,0.444,0.7699999999999999
2017-06-14 09:00:00+02:00,77.74000000000001,1270.08,0.0,0.984,0.12,59.46,529.72,55.227000000000004,217.64392,0.24,0.693
2017-06-14 10:00:00+02:00,76.82000000000001,1264.69,0.0,2.616,0.12,59.34,499.38000000000005,71.62700000000001,218.56614000000002,0.312,0.814
2017-06-14 11:00:00+02:00,76.82000000000001,1195.6,0.0,0.14400000000000002,0.12,59.244,492.00000000000006,83.066,218.56614000000002,0.24,0.9129999999999999
2017-06-14 12:00:00+02:00,76.82000000000001,1244.11,0.0,0.72,0.12,59.172000000000004,503.48,89.544,217.64392,0.0,0.9239999999999999
2017-06-14 13:00:00+02:00,77.28,1237.25,0.0,4.248,0.12,59.076,526.44,91.635,213.95504,0.168,0.858
2017-06-14 14:00:00+02:00,77.51,1226.96,0.0,3.12,0.12,59.04,502.66,88.84700000000001,214.87726,0.42,0.814
2017-06-14 15:00:00+02:00,77.74000000000001,1208.34,0.0,0.648,0.12,58.932,496.1,82.943,210.26616,0.912,0.7699999999999999
2017-06-14 16:00:00+02:00,76.13000000000001,1240.68,0.0,0.0,0.07200000000000001,58.86,500.20000000000005,72.16,188.13288,1.3920000000000001,0.847
2017-06-14 17:00:00+02:00,77.05,1247.54,0.0,2.832,0.048,58.824,492.00000000000006,57.564,177.06624,1.944,0.847
2017-06-14 18:00:00+02:00,77.51,1288.21,0.0,20.808,0.048,58.752,469.04,39.196000000000005,180.75512,2.868,0.9239999999999999
2017-06-14 19:00:00+02:00,76.82000000000001,1305.85,0.0,25.848,0.048,58.764,464.12000000000006,20.418,183.52178,3.2640000000000002,1.2429999999999999
2017-06-14 20:00:00+02:00,75.9,1302.91,0.0,17.232,0.048,58.764,434.6,7.011,185.36622,3.744,1.573
2017-06-14 21:00:00+02:00,77.05,1270.57,0.0,3.24,0.048,58.812000000000005,389.50000000000006,0.984,182.59956,3.2880000000000003,1.7049999999999998
2017-06-14 22:00:00+02:00,77.28,1286.25,0.0,1.104,0.048,58.824,369.0,0.0,186.28844,3.012,2.1559999999999997
2017-06-14 23:00:00+02:00,77.05,1262.24,0.0,2.208,0.07200000000000001,58.872,355.06,0.0,188.13288,3.624,2.3979999999999997
2017-06-15 00:00:00+02:00,76.82000000000001,1136.8,0.0,5.904,0.096,58.944,257.48,0.0,189.0551,4.872,2.112
2017-06-15 01:00:00+02:00,76.82000000000001,970.1999999999999,0.0,2.2800000000000002,0.12,59.016,283.72,0.0,188.13288,4.548,2.09
2017-06-15 02:00:00+02:00,77.05,971.67,0.0,1.944,0.12,59.148,292.74,0.0,189.97732000000002,2.928,2.0349999999999997
2017-06-15 03:00:00+02:00,77.05,935.41,0.0,12.672,0.12,59.172000000000004,346.86,0.0,192.74398000000002,3.12,1.859
2017-06-15 04:00:00+02:00,76.82000000000001,848.68,0.0,10.464,0.168,59.148,295.20000000000005,0.0,191.82176,3.8160000000000003,2.332
2017-06-15 05:00:00+02:00,77.51,840.35,0.0,10.416,0.168,59.124,255.02,0.20500000000000002,189.97732000000002,3.3240000000000003,2.53
2017-06-15 06:00:00+02:00,76.36,961.38,0.0,3.672,0.12,59.124,285.36,4.551,189.97732000000002,2.532,3.058
2017-06-15 07:00:00+02:00,75.9,973.14,0.0,0.28800000000000003,0.12,58.980000000000004,428.04,14.555000000000001,189.0551,2.532,2.8049999999999997
2017-06-15 08:00:00+02:00,68.77,979.02,0.0,0.624,0.096,58.656,508.40000000000003,31.242,183.52178,3.384,2.024
2017-06-15 09:00:00+02:00,66.47,947.17,0.0,0.768,0.096,58.620000000000005,523.1600000000001,49.528,179.8329,3.66,1.375
2017-06-15 10:00:00+02:00,67.85000000000001,910.42,0.0,2.904,0.096,58.764,521.5200000000001,61.623000000000005,177.06624,4.008,1.529
2017-06-15 11:00:00+02:00,70.15,884.9399999999999,0.0,0.384,0.07200000000000001,58.644,482.16,69.82300000000001,180.75512,3.456,2.255
2017-06-15 12:00:00+02:00,71.07000000000001,864.85,0.0,0.0,0.07200000000000001,58.56,480.52000000000004,74.087,180.75512,3.672,2.497
2017-06-15 13:00:00+02:00,71.07000000000001,913.85,0.0,0.312,0.048,58.452,469.04,70.848,179.8329,2.928,2.992
2017-06-15 14:00:00+02:00,71.99000000000001,901.6,0.0,0.48,0.048,58.416000000000004,478.06000000000006,66.215,175.2218,5.64,3.6849999999999996
2017-06-15 15:00:00+02:00,71.53,818.3,0.0,1.6320000000000001,0.048,58.344,428.86,68.634,178.91068,6.876,4.752
2017-06-15 16:00:00+02:00,71.99000000000001,788.41,0.0,7.8,0.07200000000000001,58.32,410.82000000000005,66.051,179.8329,8.052,6.27
2017-06-15 17:00:00+02:00,71.99000000000001,861.91,0.0,1.296,0.07200000000000001,58.392,395.24,56.252,179.8329,8.94,6.819999999999999
2017-06-15 18:00:00+02:00,71.53,900.62,0.0,1.752,0.048,58.452,391.96000000000004,40.262,178.91068,9.432,6.566999999999999
2017-06-15 19:00:00+02:00,71.53,905.03,0.0,1.536,0.07200000000000001,58.596000000000004,357.52000000000004,21.115000000000002,175.2218,9.588000000000001,6.335999999999999
2017-06-15 20:00:00+02:00,71.07000000000001,918.26,0.0,0.0,0.07200000000000001,58.68,312.42,7.339,177.06624,9.504,6.489999999999999
2017-06-15 21:00:00+02:00,70.84,827.61,0.0,0.432,0.07200000000000001,58.800000000000004,277.16,1.1480000000000001,171.53292000000002,9.048,7.523999999999999
2017-06-15 22:00:00+02:00,70.61,857.99,0.0,0.984,0.07200000000000001,58.884,242.72000000000003,0.0,173.37736,8.028,7.303999999999999
2017-06-15 23:00:00+02:00,71.07000000000001,904.54,0.0,1.2,0.07200000000000001,58.944,255.84000000000003,0.0,178.91068,6.96,7.117
2017-06-16 00:00:00+02:00,71.76,838.39,0.0,2.928,0.07200000000000001,59.016,248.46,0.0,179.8329,7.5120000000000005,6.215
2017-06-16 01:00:00+02:00,72.22,860.93,0.0,3.6,0.07200000000000001,59.064,243.54000000000002,0.0,178.91068,7.956,4.862
2017-06-16 02:00:00+02:00,71.53,818.3,0.0,9.672,0.07200000000000001,59.160000000000004,256.66,0.0,172.45514,7.404,4.465999999999999
2017-06-16 03:00:00+02:00,71.53,819.28,0.0,15.168000000000001,0.096,59.22,246.82000000000002,0.0,170.6107,5.964,4.257
2017-06-16 04:00:00+02:00,71.99000000000001,835.4499999999999,0.0,18.192,0.096,59.232,254.20000000000002,0.0,169.68848,5.088,3.8169999999999997
2017-06-16 05:00:00+02:00,71.99000000000001,794.78,0.0,9.0,0.096,59.304,267.32,0.246,165.99960000000002,5.0760000000000005,3.8059999999999996
2017-06-16 06:00:00+02:00,71.07000000000001,867.79,0.0,2.544,0.096,59.364000000000004,269.78000000000003,4.838,165.99960000000002,5.22,3.256
2017-06-16 07:00:00+02:00,69.46000000000001,922.18,0.0,1.344,0.096,59.376000000000005,372.28000000000003,15.99,162.31072,4.656,2.464
2017-06-16 08:00:00+02:00,71.07000000000001,904.54,0.0,1.1520000000000001,0.096,59.364000000000004,432.96000000000004,31.529,163.23294,3.2520000000000002,2.585
2017-06-16 09:00:00+02:00,74.06,833.0,0.0,0.0,0.096,59.316,455.92,45.018,158.62184000000002,3.024,2.332
2017-06-16 10:00:00+02:00,73.37,924.14,0.0,4.944,0.07200000000000001,59.304,422.3,45.264,156.7774,2.1,2.222
2017-06-16 11:00:00+02:00,73.60000000000001,964.3199999999999,0.0,0.624,0.048,59.316,432.96000000000004,43.829,154.93296,1.6440000000000001,2.695
2017-06-16 12:00:00+02:00,74.75,981.96,0.0,13.056000000000001,0.07200000000000001,59.352000000000004,498.56000000000006,47.97,155.85518000000002,2.244,3.102
2017-06-16 13:00:00+02:00,75.21000000000001,1006.9499999999999,0.0,13.488,0.07200000000000001,59.184000000000005,496.92,49.159,154.01074,1.752,3.5749999999999997
2017-06-16 14:00:00+02:00,73.14,895.23,0.0,5.856,0.048,59.232,491.18000000000006,57.154,155.85518000000002,1.164,3.7619999999999996
2017-06-16 15:00:00+02:00,72.68,876.12,0.0,7.008,0.048,59.268,427.22,59.983000000000004,153.08852000000002,1.824,3.6849999999999996
2017-06-16 16:00:00+02:00,75.21000000000001,909.93,0.0,7.272,0.07200000000000001,59.292,393.6,53.505,156.7774,1.02,3.4869999999999997
2017-06-16 17:00:00+02:00,74.29,862.4,0.0,0.624,0.048,59.268,446.90000000000003,43.378,154.01074,0.78,3.267
2017-06-16 18:00:00+02:00,74.75,824.67,0.0,8.304,0.048,59.292,402.62,33.292,155.85518000000002,0.792,3.3329999999999997
