,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2018-05-09 16:00:00+02:00,213.768,74.84400000000001,432.96000000000004,32.736
2018-05-09 17:00:00+02:00,213.216,74.84400000000001,417.38000000000005,33.275
2018-05-09 18:00:00+02:00,213.048,74.892,407.54,34.43
2018-05-09 19:00:00+02:00,212.184,74.892,406.72,34.782
2018-05-09 20:00:00+02:00,213.144,74.904,409.18,35.717
2018-05-09 21:00:00+02:00,206.616,74.94,408.36,36.641
2018-05-09 22:00:00+02:00,196.512,74.928,410.00000000000006,38.126
2018-05-09 23:00:00+02:00,180.552,74.952,405.90000000000003,38.61
2018-05-10 00:00:00+02:00,160.824,74.94,432.14000000000004,37.62
2018-05-10 01:00:00+02:00,149.64000000000001,74.916,431.32000000000005,35.53
2018-05-10 02:00:00+02:00,151.656,74.928,432.96000000000004,34.605999999999995
2018-05-10 03:00:00+02:00,152.784,74.892,431.32000000000005,32.879
2018-05-10 04:00:00+02:00,153.912,74.88,432.14000000000004,31.195999999999998
2018-05-10 05:00:00+02:00,172.488,74.892,432.96000000000004,28.104999999999997
2018-05-10 06:00:00+02:00,188.544,74.904,443.62000000000006,24.793999999999997
2018-05-10 07:00:00+02:00,217.656,74.916,446.90000000000003,20.602999999999998
2018-05-10 08:00:00+02:00,225.192,74.964,462.48,17.468
2018-05-10 09:00:00+02:00,225.864,75.0,470.68000000000006,17.534
2018-05-10 10:00:00+02:00,225.43200000000002,74.988,476.42,18.183
2018-05-10 11:00:00+02:00,226.872,74.988,480.52000000000004,20.801
2018-05-10 12:00:00+02:00,223.848,75.048,476.42,24.012999999999998
2018-05-10 13:00:00+02:00,218.04,75.024,475.6,27.357
2018-05-10 14:00:00+02:00,213.312,75.0,473.96000000000004,29.666999999999998
2018-05-10 15:00:00+02:00,215.904,74.976,468.22,30.139999999999997
2018-05-10 16:00:00+02:00,216.672,74.928,457.56000000000006,30.887999999999998
2018-05-10 17:00:00+02:00,219.192,74.712,447.72,30.932
2018-05-10 18:00:00+02:00,222.96,74.736,441.16,31.328
2018-05-10 19:00:00+02:00,222.38400000000001,74.796,437.88000000000005,31.647
2018-05-10 20:00:00+02:00,213.264,74.83200000000001,437.88000000000005,31.866999999999997
2018-05-10 21:00:00+02:00,206.856,74.868,438.70000000000005,32.219
2018-05-10 22:00:00+02:00,194.136,74.892,443.62000000000006,32.494
2018-05-10 23:00:00+02:00,186.40800000000002,54.012,439.52000000000004,31.041999999999998
2018-05-11 00:00:00+02:00,177.936,74.904,414.92,30.040999999999997
2018-05-11 01:00:00+02:00,173.424,74.904,421.48,28.424
2018-05-11 02:00:00+02:00,175.776,74.904,417.38000000000005,26.125
2018-05-11 03:00:00+02:00,176.568,74.868,411.64000000000004,24.046
2018-05-11 04:00:00+02:00,178.776,74.868,403.44000000000005,21.769
2018-05-11 05:00:00+02:00,192.45600000000002,74.892,405.08000000000004,19.503
2018-05-11 06:00:00+02:00,214.608,74.88,418.20000000000005,15.796
2018-05-11 07:00:00+02:00,223.416,74.82000000000001,438.70000000000005,13.145
2018-05-11 08:00:00+02:00,232.08,74.784,446.08000000000004,10.857
2018-05-11 09:00:00+02:00,235.96800000000002,74.796,447.72,9.801
2018-05-11 10:00:00+02:00,236.568,74.84400000000001,462.48,9.338999999999999
2018-05-11 11:00:00+02:00,231.45600000000002,74.83200000000001,460.02000000000004,9.097
2018-05-11 12:00:00+02:00,230.184,74.904,468.22,10.032
2018-05-11 13:00:00+02:00,224.016,74.856,434.6,10.626
2018-05-11 14:00:00+02:00,224.472,74.916,429.68,10.692
2018-05-11 15:00:00+02:00,223.99200000000002,74.94,429.68,10.846
2018-05-11 16:00:00+02:00,224.352,74.928,451.00000000000006,11.264
2018-05-11 17:00:00+02:00,224.112,74.88,442.8,11.154
2018-05-11 18:00:00+02:00,222.744,74.88,430.50000000000006,9.943999999999999
2018-05-11 19:00:00+02:00,221.952,74.892,419.02000000000004,9.735
2018-05-11 20:00:00+02:00,221.66400000000002,74.856,412.46000000000004,9.658
2018-05-11 21:00:00+02:00,219.624,74.904,410.82000000000005,10.735999999999999
2018-05-11 22:00:00+02:00,209.064,75.06,412.46000000000004,10.834999999999999
2018-05-11 23:00:00+02:00,204.576,75.108,404.26000000000005,11.626999999999999
2018-05-12 00:00:00+02:00,191.112,75.132,395.24,9.559
2018-05-12 01:00:00+02:00,189.768,75.156,393.6,8.844
2018-05-12 02:00:00+02:00,191.592,75.21600000000001,391.96000000000004,8.811
2018-05-12 03:00:00+02:00,191.52,75.21600000000001,393.6,8.722999999999999
2018-05-12 04:00:00+02:00,191.136,75.20400000000001,391.14000000000004,8.558
2018-05-12 05:00:00+02:00,196.728,75.20400000000001,393.6,8.118
2018-05-12 06:00:00+02:00,209.904,75.20400000000001,408.36,6.720999999999999
2018-05-12 07:00:00+02:00,208.89600000000002,75.20400000000001,414.1,5.423
2018-05-12 08:00:00+02:00,213.48000000000002,75.20400000000001,425.58000000000004,5.2139999999999995
2018-05-12 09:00:00+02:00,212.472,75.21600000000001,442.8,5.324
2018-05-12 10:00:00+02:00,211.248,75.252,446.08000000000004,4.795999999999999
2018-05-12 11:00:00+02:00,208.632,75.288,454.28000000000003,5.005
2018-05-12 12:00:00+02:00,211.296,75.264,457.56000000000006,5.675999999999999
2018-05-12 13:00:00+02:00,211.32,75.20400000000001,453.46000000000004,6.2589999999999995
2018-05-12 14:00:00+02:00,210.912,75.132,452.64000000000004,6.489999999999999
2018-05-12 15:00:00+02:00,211.104,75.096,444.44000000000005,6.71
2018-05-12 16:00:00+02:00,211.344,75.132,433.78000000000003,6.875
2018-05-12 17:00:00+02:00,212.856,75.096,425.58000000000004,7.018
2018-05-12 18:00:00+02:00,211.8,75.048,414.1,6.754
2018-05-12 19:00:00+02:00,216.45600000000002,75.084,406.72,6.853
2018-05-12 20:00:00+02:00,215.064,75.144,400.16,7.194
2018-05-12 21:00:00+02:00,213.312,75.144,398.52000000000004,9.196
2018-05-12 22:00:00+02:00,213.0,75.21600000000001,402.62,10.174999999999999
2018-05-12 23:00:00+02:00,208.704,75.324,402.62,10.164
2018-05-13 00:00:00+02:00,201.072,75.348,404.26000000000005,9.955
2018-05-13 01:00:00+02:00,199.44,75.372,405.90000000000003,9.449
2018-05-13 02:00:00+02:00,199.96800000000002,75.396,405.90000000000003,8.58
2018-05-13 03:00:00+02:00,200.256,75.396,405.90000000000003,7.975
2018-05-13 04:00:00+02:00,199.824,75.396,404.26000000000005,7.59
2018-05-13 05:00:00+02:00,200.016,75.408,404.26000000000005,6.896999999999999
2018-05-13 06:00:00+02:00,202.272,75.36,414.1,5.6979999999999995
2018-05-13 07:00:00+02:00,204.576,75.3,423.12,4.895
2018-05-13 08:00:00+02:00,212.256,75.24,428.04,4.465999999999999
2018-05-13 09:00:00+02:00,216.144,75.20400000000001,438.70000000000005,4.6419999999999995
2018-05-13 10:00:00+02:00,216.744,75.19200000000001,444.44000000000005,5.082
2018-05-13 11:00:00+02:00,216.72,75.20400000000001,451.82000000000005,5.819
2018-05-13 12:00:00+02:00,214.776,75.22800000000001,449.36,6.842
2018-05-13 13:00:00+02:00,209.71200000000002,75.264,449.36,7.776999999999999
2018-05-13 14:00:00+02:00,205.848,75.264,428.86,8.437
2018-05-13 15:00:00+02:00,205.584,75.20400000000001,422.3,8.789
2018-05-13 16:00:00+02:00,205.536,75.144,403.44000000000005,9.24
2018-05-13 17:00:00+02:00,209.592,74.82000000000001,391.14000000000004,9.767999999999999
2018-05-13 18:00:00+02:00,207.768,74.784,402.62,10.549
2018-05-13 19:00:00+02:00,213.888,74.796,391.96000000000004,11.594
2018-05-13 20:00:00+02:00,213.84,74.76,388.68,13.463999999999999
2018-05-13 21:00:00+02:00,211.368,74.724,391.14000000000004,15.466
2018-05-13 22:00:00+02:00,211.15200000000002,74.748,398.52000000000004,17.633
2018-05-13 23:00:00+02:00,208.848,74.928,406.72,18.645
2018-05-14 00:00:00+02:00,195.624,75.024,378.84000000000003,17.468
2018-05-14 01:00:00+02:00,196.104,75.012,375.56,16.686999999999998
2018-05-14 02:00:00+02:00,196.68,75.096,365.72,15.796
2018-05-14 03:00:00+02:00,195.40800000000002,75.12,361.62,14.872
2018-05-14 04:00:00+02:00,195.336,75.156,359.98,14.014
2018-05-14 05:00:00+02:00,199.608,75.19200000000001,359.16,12.639
2018-05-14 06:00:00+02:00,219.624,75.20400000000001,372.28000000000003,10.306999999999999
2018-05-14 07:00:00+02:00,236.52,75.19200000000001,382.94000000000005,7.645
2018-05-14 08:00:00+02:00,237.792,75.168,387.86,6.193
2018-05-14 09:00:00+02:00,233.904,75.19200000000001,404.26000000000005,5.148
2018-05-14 10:00:00+02:00,231.288,75.132,402.62,4.576
2018-05-14 11:00:00+02:00,224.904,75.036,419.84000000000003,4.8069999999999995
2018-05-14 12:00:00+02:00,222.288,74.964,423.12,5.379
2018-05-14 13:00:00+02:00,215.76,74.904,420.66,5.907
2018-05-14 14:00:00+02:00,213.744,74.82000000000001,416.56000000000006,5.840999999999999
2018-05-14 15:00:00+02:00,212.208,74.736,407.54,5.962
2018-05-14 16:00:00+02:00,213.552,74.712,399.34000000000003,6.061
2018-05-14 17:00:00+02:00,217.536,74.652,388.68,5.797
2018-05-14 18:00:00+02:00,213.672,74.628,372.28000000000003,5.598999999999999
2018-05-14 19:00:00+02:00,217.296,74.628,359.98,6.1049999999999995
2018-05-14 20:00:00+02:00,214.056,74.628,351.78000000000003,6.611
2018-05-14 21:00:00+02:00,211.22400000000002,74.628,351.78000000000003,6.677
2018-05-14 22:00:00+02:00,198.816,74.712,352.6,7.138999999999999
2018-05-14 23:00:00+02:00,195.36,74.83200000000001,353.42,7.4799999999999995
2018-05-15 00:00:00+02:00,186.43200000000002,74.904,348.5,6.478999999999999
2018-05-15 01:00:00+02:00,185.928,75.012,344.40000000000003,6.082999999999999
2018-05-15 02:00:00+02:00,186.336,75.036,346.04,5.686999999999999
2018-05-15 03:00:00+02:00,186.43200000000002,75.084,346.04,5.202999999999999
2018-05-15 04:00:00+02:00,186.648,75.084,349.32000000000005,5.2139999999999995
2018-05-15 05:00:00+02:00,191.544,75.072,350.14000000000004,4.675
2018-05-15 06:00:00+02:00,204.984,75.06,350.14000000000004,4.092
2018-05-15 07:00:00+02:00,217.536,75.024,351.78000000000003,3.223
2018-05-15 08:00:00+02:00,228.672,74.88,373.92,2.4749999999999996
2018-05-15 09:00:00+02:00,230.52,74.784,382.12,2.189
2018-05-15 10:00:00+02:00,229.89600000000002,74.796,389.50000000000006,2.167
2018-05-15 11:00:00+02:00,229.68,74.688,396.88000000000005,2.42
2018-05-15 12:00:00+02:00,225.12,74.64,398.52000000000004,2.915
2018-05-15 13:00:00+02:00,222.38400000000001,74.592,401.8,3.4979999999999998
2018-05-15 14:00:00+02:00,215.184,74.496,402.62,3.784
2018-05-15 15:00:00+02:00,211.608,74.44800000000001,397.70000000000005,3.96
2018-05-15 16:00:00+02:00,209.68800000000002,74.436,391.14000000000004,4.388999999999999
2018-05-15 17:00:00+02:00,211.608,74.388,386.22,3.993
2018-05-15 18:00:00+02:00,214.608,74.376,376.38000000000005,4.1579999999999995
2018-05-15 19:00:00+02:00,211.056,74.4,364.90000000000003,5.071
2018-05-15 20:00:00+02:00,213.792,74.412,355.88000000000005,6.215
2018-05-15 21:00:00+02:00,206.424,74.436,354.24,7.446999999999999
2018-05-15 22:00:00+02:00,198.144,74.496,355.06,8.415
2018-05-15 23:00:00+02:00,193.44,74.616,352.6,9.449
2018-05-16 00:00:00+02:00,183.288,74.7,320.62,8.327
2018-05-16 01:00:00+02:00,184.8,74.76,318.16,7.699999999999999
2018-05-16 02:00:00+02:00,184.296,74.76,318.98,7.117
2018-05-16 03:00:00+02:00,183.888,74.76,323.90000000000003,6.369
2018-05-16 04:00:00+02:00,183.312,74.748,331.28000000000003,5.83
2018-05-16 05:00:00+02:00,191.568,74.736,337.02000000000004,5.148
2018-05-16 06:00:00+02:00,206.232,74.688,346.86,4.026
2018-05-16 07:00:00+02:00,227.68800000000002,74.64,348.5,3.278
2018-05-16 08:00:00+02:00,241.872,74.592,355.06,2.574
2018-05-16 09:00:00+02:00,241.704,74.532,350.96000000000004,2.1559999999999997
