,date,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
595,2019-11-25 19:00:00+01:00,309,8276,53,198,3504,6542,4429,43295,0,214,4299
596,2019-11-25 20:00:00+01:00,309,7940,52,198,1457,6082,2677,43217,0,215,4016
597,2019-11-25 21:00:00+01:00,308,7338,53,198,199,5663,2618,43080,0,215,3955
598,2019-11-25 22:00:00+01:00,307,7169,53,198,106,5541,1878,43040,0,216,3754
599,2019-11-25 23:00:00+01:00,307,7772,53,197,240,5448,1753,43142,0,219,3661
600,2019-11-26 00:00:00+01:00,308,7227,52,197,,5096,1604,42803,0,220,3543
601,2019-11-26 01:00:00+01:00,319,6737,53,194,,4767,1275,42557,0,221,3570
602,2019-11-26 02:00:00+01:00,325,6741,53,194,,4622,1329,42579,0,221,3781
603,2019-11-26 03:00:00+01:00,327,6312,53,196,,4535,1246,42746,0,221,3940
604,2019-11-26 04:00:00+01:00,327,6326,53,197,,4587,1287,42545,0,221,4168
605,2019-11-26 05:00:00+01:00,326,7096,53,197,,4660,1722,42703,0,219,4503
606,2019-11-26 06:00:00+01:00,328,7359,53,196,,4929,2315,42972,0,220,5021
607,2019-11-26 07:00:00+01:00,327,7706,53,197,231,5308,3026,43120,0,217,5787
608,2019-11-26 08:00:00+01:00,328,7905,51,197,984,5730,3358,43183,205,213,6122
609,2019-11-26 09:00:00+01:00,330,7864,52,197,1487,5850,3244,43117,754,217,6312
610,2019-11-26 10:00:00+01:00,328,7909,53,197,1984,5790,3102,43062,1738,216,6397
611,2019-11-26 11:00:00+01:00,328,7890,53,197,1252,5806,2991,43054,2364,221,6733
612,2019-11-26 12:00:00+01:00,327,7962,53,197,1014,5653,3138,43091,2520,222,6829
613,2019-11-26 13:00:00+01:00,328,7917,53,197,917,5577,3396,43094,2426,220,6558
614,2019-11-26 14:00:00+01:00,329,7914,51,197,852,5423,3432,43000,1935,218,6183
615,2019-11-26 15:00:00+01:00,329,8013,49,198,685,5395,3555,43027,1069,219,5770
616,2019-11-26 16:00:00+01:00,328,7983,47,198,1109,5854,3728,43060,338,220,5780
617,2019-11-26 17:00:00+01:00,329,7942,45,198,614,6047,3568,43144,0,221,6050
618,2019-11-26 18:00:00+01:00,330,7815,46,198,1009,6196,3841,43181,0,221,6305
619,2019-11-26 19:00:00+01:00,330,7679,49,198,1169,6052,3491,43188,0,218,6606
620,2019-11-26 20:00:00+01:00,330,7566,49,197,513,5664,2748,43067,0,213,6824
621,2019-11-26 21:00:00+01:00,328,7210,49,197,,5371,2329,43055,0,213,6804
622,2019-11-26 22:00:00+01:00,329,5713,48,197,,5400,3005,42850,0,218,6687
623,2019-11-26 23:00:00+01:00,328,4544,48,198,,5298,3068,42484,0,221,6844
624,2019-11-27 00:00:00+01:00,327,3427,49,200,,5044,2073,42432,0,219,7259
625,2019-11-27 01:00:00+01:00,327,2908,49,197,,4830,1341,42384,0,220,7613
626,2019-11-27 02:00:00+01:00,328,2821,49,196,,4512,1449,41610,0,222,8190
627,2019-11-27 03:00:00+01:00,327,2804,49,196,,4412,1357,41101,0,222,8897
628,2019-11-27 04:00:00+01:00,328,2808,49,196,,4371,1315,41017,0,222,9129
629,2019-11-27 05:00:00+01:00,327,3295,49,196,,4496,1525,41542,0,219,9500
630,2019-11-27 06:00:00+01:00,327,5050,49,199,,4879,1813,42788,0,218,9917
631,2019-11-27 07:00:00+01:00,327,6240,49,200,,5236,2921,43277,0,214,10192
632,2019-11-27 08:00:00+01:00,326,6507,49,200,53,5700,3129,43486,190,216,10558
633,2019-11-27 09:00:00+01:00,327,6765,48,200,748,5791,3051,43486,741,217,10604
634,2019-11-27 10:00:00+01:00,328,6889,49,200,763,5804,2868,43420,1527,217,10579
635,2019-11-27 11:00:00+01:00,328,6806,49,200,801,5690,2626,43369,2076,219,10722
636,2019-11-27 12:00:00+01:00,328,6749,49,200,718,5724,2514,43368,2322,219,10813
637,2019-11-27 13:00:00+01:00,329,6791,49,200,691,5523,2372,43390,2295,217,10992
638,2019-11-27 14:00:00+01:00,332,6694,49,200,606,5401,2640,43354,1790,218,11130
639,2019-11-27 15:00:00+01:00,332,6727,49,200,877,5427,2720,42730,933,218,11283
640,2019-11-27 16:00:00+01:00,330,6720,49,200,856,5500,2815,42373,336,218,11349
641,2019-11-27 17:00:00+01:00,330,6744,48,200,1086,5952,3211,42367,0,219,11294
642,2019-11-27 18:00:00+01:00,330,6816,49,200,1486,6435,3609,42453,0,221,11215
643,2019-11-27 19:00:00+01:00,329,6797,49,200,1466,6414,3755,42494,0,218,11024
644,2019-11-27 20:00:00+01:00,330,6586,49,199,884,6066,3391,42479,0,215,10659
645,2019-11-27 21:00:00+01:00,328,4644,49,199,,5657,2625,42420,0,219,10539
646,2019-11-27 22:00:00+01:00,328,3865,49,199,,5496,2341,42357,0,218,10274
647,2019-11-27 23:00:00+01:00,328,3288,48,199,,5422,2027,42048,0,219,10187
648,2019-11-28 00:00:00+01:00,326,2924,48,199,,5307,2584,41836,0,219,9992
649,2019-11-28 01:00:00+01:00,327,2768,52,199,,5125,1738,41904,0,219,9904
650,2019-11-28 02:00:00+01:00,327,2814,53,198,,4969,1335,41677,0,221,9801
651,2019-11-28 03:00:00+01:00,323,2766,53,197,,4892,1148,40851,0,221,9466
652,2019-11-28 04:00:00+01:00,327,2781,53,197,,4855,1281,41141,0,220,9356
653,2019-11-28 05:00:00+01:00,327,3200,53,197,,4882,1325,41685,0,221,9388
654,2019-11-28 06:00:00+01:00,328,4622,53,200,,5230,1601,42038,0,220,9391
655,2019-11-28 07:00:00+01:00,328,6397,50,199,29,5562,2198,42244,0,216,9499
656,2019-11-28 08:00:00+01:00,329,6966,50,199,481,5670,2716,42298,234,217,9390
657,2019-11-28 09:00:00+01:00,330,7663,50,199,540,5946,2866,42376,792,217,9356
658,2019-11-28 10:00:00+01:00,328,7731,52,200,417,6112,2526,42324,1534,217,9457
659,2019-11-28 11:00:00+01:00,327,7658,53,200,314,6173,2056,42405,2141,220,9672
660,2019-11-28 12:00:00+01:00,327,7466,53,200,276,6117,2048,42427,2290,216,9895
661,2019-11-28 13:00:00+01:00,326,7588,53,200,199,5981,2263,42463,2007,213,9637
662,2019-11-28 14:00:00+01:00,327,7492,53,200,159,5849,2414,42444,1541,216,9052
663,2019-11-28 15:00:00+01:00,328,7790,53,201,352,5641,2628,42766,921,218,7946
664,2019-11-28 16:00:00+01:00,329,7871,52,201,476,5801,2520,43329,339,216,6963
665,2019-11-28 17:00:00+01:00,329,8033,52,201,1051,6052,3722,43601,0,214,6456
666,2019-11-28 18:00:00+01:00,328,7926,53,201,1996,6329,4402,43625,0,216,5932
667,2019-11-28 19:00:00+01:00,328,7977,53,201,1878,6546,4186,43614,0,215,5505
668,2019-11-28 20:00:00+01:00,328,7881,53,200,1159,6530,3345,43624,0,215,5302
669,2019-11-28 21:00:00+01:00,327,7885,53,200,24,6452,2460,43636,0,215,5109
670,2019-11-28 22:00:00+01:00,327,7724,53,199,,6265,2058,43522,0,216,4830
671,2019-11-28 23:00:00+01:00,327,7374,53,200,,5958,2275,43256,0,216,4476
672,2019-11-29 00:00:00+01:00,327,6215,51,200,,5849,1911,43210,0,217,4118
673,2019-11-29 01:00:00+01:00,328,5127,51,199,,5551,1362,42896,0,218,3720
674,2019-11-29 02:00:00+01:00,328,4350,51,200,,5444,1765,43072,0,220,3363
675,2019-11-29 03:00:00+01:00,327,4086,51,200,,5452,1195,42890,0,220,3326
676,2019-11-29 04:00:00+01:00,327,4039,51,200,,5382,1251,42728,0,221,3481
677,2019-11-29 05:00:00+01:00,328,5039,51,200,,5523,1591,43123,0,221,3563
678,2019-11-29 06:00:00+01:00,328,7022,51,201,,5893,2149,43813,0,220,3572
679,2019-11-29 07:00:00+01:00,328,8020,51,200,645,6248,2983,43861,0,221,3602
680,2019-11-29 08:00:00+01:00,329,8119,51,200,1118,6397,3749,44019,233,221,3499
681,2019-11-29 09:00:00+01:00,329,8195,51,200,1748,6471,3703,43744,828,220,3146
682,2019-11-29 10:00:00+01:00,330,8086,50,200,2062,6465,3249,42737,1818,217,2679
683,2019-11-29 11:00:00+01:00,328,7938,50,200,1319,6521,2905,42826,2395,213,2520
684,2019-11-29 12:00:00+01:00,327,7921,50,200,786,6721,2578,42885,2791,215,2407
685,2019-11-29 13:00:00+01:00,327,7888,50,202,467,6687,2539,42852,2721,214,2291
686,2019-11-29 14:00:00+01:00,329,7921,51,204,266,6609,2486,42790,2401,215,2201
687,2019-11-29 15:00:00+01:00,329,8098,51,204,396,6564,2323,42820,1500,215,1903
688,2019-11-29 16:00:00+01:00,329,7970,51,204,509,6739,2888,42842,519,219,1600
689,2019-11-29 17:00:00+01:00,329,8128,50,204,1576,6955,4264,42847,0,221,1373
690,2019-11-29 18:00:00+01:00,328,8259,50,204,2251,7044,4593,42710,0,220,1337
691,2019-11-29 19:00:00+01:00,328,8277,50,203,2100,7088,4531,42735,0,221,1226
692,2019-11-29 20:00:00+01:00,328,8040,51,203,1261,7028,3460,42758,0,221,1134
693,2019-11-29 21:00:00+01:00,327,7719,51,203,506,6739,2639,42939,0,221,946
694,2019-11-29 22:00:00+01:00,328,7601,51,204,278,6595,2515,42900,0,221,817
695,2019-11-29 23:00:00+01:00,330,7737,51,204,712,6396,2435,42881,0,222,793
