,date,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
205,2017-10-09 13:00:00+02:00,285.0,5968.0,2279.0,315.0,692.0,2509.0,952.0,37454.0,3115.0,166.0,833.0
206,2017-10-09 14:00:00+02:00,285.0,5945.0,2200.0,321.0,475.0,2525.0,905.0,37458.0,3120.0,163.0,921.0
207,2017-10-09 15:00:00+02:00,282.0,5653.0,1849.0,322.0,433.0,2520.0,841.0,37389.0,2805.0,165.0,974.0
208,2017-10-09 16:00:00+02:00,280.0,5579.0,1670.0,344.0,326.0,2574.0,691.0,37353.0,2229.0,165.0,1056.0
209,2017-10-09 17:00:00+02:00,278.0,5822.0,1979.0,345.0,313.0,2564.0,988.0,37554.0,1370.0,163.0,1099.0
210,2017-10-09 18:00:00+02:00,279.0,6023.0,2280.0,345.0,1003.0,2598.0,1560.0,37809.0,465.0,167.0,1026.0
211,2017-10-09 19:00:00+02:00,278.0,6106.0,2175.0,345.0,2476.0,2826.0,2917.0,37988.0,87.0,168.0,970.0
212,2017-10-09 20:00:00+02:00,278.0,6150.0,2286.0,345.0,2078.0,2846.0,2543.0,37965.0,0.0,169.0,1061.0
213,2017-10-09 21:00:00+02:00,279.0,5973.0,2109.0,195.0,235.0,2503.0,935.0,38006.0,0.0,172.0,1217.0
214,2017-10-09 22:00:00+02:00,277.0,5856.0,1921.0,173.0,,2482.0,541.0,37970.0,0.0,173.0,1276.0
215,2017-10-09 23:00:00+02:00,280.0,5569.0,2025.0,173.0,103.0,2415.0,448.0,37965.0,0.0,174.0,1336.0
216,2017-10-10 00:00:00+02:00,281.0,5453.0,2046.0,172.0,166.0,2216.0,865.0,37867.0,0.0,171.0,1347.0
217,2017-10-10 01:00:00+02:00,284.0,5348.0,2160.0,171.0,,2157.0,717.0,37954.0,0.0,165.0,1434.0
218,2017-10-10 02:00:00+02:00,280.0,5252.0,1898.0,170.0,,2281.0,201.0,37934.0,0.0,167.0,1589.0
219,2017-10-10 03:00:00+02:00,278.0,4224.0,1366.0,167.0,,2286.0,30.0,37702.0,0.0,168.0,1613.0
220,2017-10-10 04:00:00+02:00,275.0,4037.0,1270.0,167.0,,2300.0,23.0,37810.0,0.0,171.0,1586.0
221,2017-10-10 05:00:00+02:00,277.0,5300.0,1508.0,167.0,,2332.0,163.0,37766.0,0.0,165.0,1548.0
222,2017-10-10 06:00:00+02:00,277.0,5469.0,1948.0,172.0,156.0,2524.0,680.0,37983.0,0.0,163.0,1508.0
223,2017-10-10 07:00:00+02:00,274.0,5943.0,2281.0,317.0,1577.0,2768.0,1744.0,38189.0,0.0,161.0,1528.0
224,2017-10-10 08:00:00+02:00,277.0,6044.0,2309.0,345.0,1769.0,2833.0,1859.0,38172.0,178.0,161.0,1543.0
225,2017-10-10 09:00:00+02:00,282.0,6089.0,2328.0,345.0,1768.0,2913.0,1899.0,38148.0,801.0,158.0,1424.0
226,2017-10-10 10:00:00+02:00,275.0,6061.0,2318.0,345.0,1595.0,2938.0,1889.0,38124.0,1759.0,157.0,1274.0
227,2017-10-10 11:00:00+02:00,271.0,6013.0,2288.0,345.0,1482.0,2833.0,1641.0,38127.0,2519.0,156.0,1307.0
228,2017-10-10 12:00:00+02:00,266.0,5900.0,2217.0,313.0,1244.0,2696.0,1445.0,38105.0,3135.0,158.0,1514.0
229,2017-10-10 13:00:00+02:00,265.0,5913.0,2254.0,328.0,998.0,2557.0,1141.0,38077.0,3304.0,156.0,1573.0
230,2017-10-10 14:00:00+02:00,271.0,5870.0,2264.0,323.0,1112.0,2583.0,1189.0,38058.0,3287.0,158.0,1626.0
231,2017-10-10 15:00:00+02:00,271.0,5754.0,2235.0,320.0,849.0,2702.0,1196.0,38014.0,3077.0,148.0,1654.0
232,2017-10-10 16:00:00+02:00,274.0,5835.0,2074.0,325.0,952.0,2590.0,894.0,38012.0,2451.0,151.0,1700.0
233,2017-10-10 17:00:00+02:00,273.0,5772.0,2111.0,319.0,857.0,2524.0,911.0,37997.0,1527.0,156.0,1598.0
234,2017-10-10 18:00:00+02:00,274.0,5964.0,2148.0,319.0,1408.0,2848.0,1927.0,38008.0,529.0,157.0,1405.0
235,2017-10-10 19:00:00+02:00,272.0,5980.0,2150.0,391.0,2313.0,3262.0,3458.0,37947.0,83.0,161.0,1319.0
236,2017-10-10 20:00:00+02:00,274.0,5982.0,2196.0,717.0,1826.0,2943.0,3449.0,37979.0,0.0,170.0,1307.0
237,2017-10-10 21:00:00+02:00,277.0,5816.0,2211.0,370.0,818.0,2656.0,1961.0,38022.0,0.0,169.0,1408.0
238,2017-10-10 22:00:00+02:00,280.0,5813.0,2117.0,319.0,693.0,2510.0,1542.0,38023.0,0.0,170.0,1483.0
239,2017-10-10 23:00:00+02:00,281.0,5711.0,2060.0,314.0,519.0,2433.0,1816.0,37887.0,0.0,172.0,1533.0
240,2017-10-11 00:00:00+02:00,275.0,5553.0,2060.0,191.0,,2325.0,1149.0,37758.0,0.0,174.0,1597.0
241,2017-10-11 01:00:00+02:00,272.0,5549.0,1727.0,171.0,,2106.0,316.0,37694.0,0.0,175.0,1648.0
242,2017-10-11 02:00:00+02:00,269.0,5802.0,1618.0,171.0,,2071.0,177.0,37832.0,0.0,174.0,1600.0
243,2017-10-11 03:00:00+02:00,270.0,4642.0,1380.0,168.0,,2232.0,37.0,37644.0,0.0,183.0,1619.0
244,2017-10-11 04:00:00+02:00,269.0,4058.0,1282.0,168.0,,2246.0,74.0,37512.0,0.0,181.0,1601.0
245,2017-10-11 05:00:00+02:00,267.0,5054.0,1457.0,168.0,,2247.0,139.0,37836.0,0.0,171.0,1644.0
246,2017-10-11 06:00:00+02:00,265.0,5648.0,2137.0,172.0,,2377.0,503.0,38434.0,0.0,166.0,1825.0
247,2017-10-11 07:00:00+02:00,265.0,5865.0,2303.0,174.0,1593.0,2717.0,1591.0,38535.0,0.0,165.0,1975.0
248,2017-10-11 08:00:00+02:00,266.0,5965.0,2334.0,173.0,2229.0,2699.0,1955.0,38503.0,196.0,166.0,2074.0
249,2017-10-11 09:00:00+02:00,269.0,5945.0,2332.0,174.0,2077.0,2690.0,1931.0,38511.0,1002.0,163.0,2035.0
250,2017-10-11 10:00:00+02:00,269.0,5977.0,2336.0,174.0,1801.0,2608.0,1410.0,38493.0,2180.0,159.0,1877.0
251,2017-10-11 11:00:00+02:00,268.0,6027.0,2313.0,174.0,1220.0,2470.0,1284.0,38384.0,3119.0,160.0,1899.0
252,2017-10-11 12:00:00+02:00,263.0,5904.0,2308.0,174.0,1043.0,2382.0,985.0,38330.0,3661.0,167.0,2343.0
253,2017-10-11 13:00:00+02:00,264.0,5557.0,2038.0,174.0,786.0,2398.0,833.0,38314.0,3887.0,164.0,2742.0
254,2017-10-11 14:00:00+02:00,264.0,5804.0,2070.0,174.0,681.0,2405.0,785.0,38201.0,3807.0,165.0,3001.0
255,2017-10-11 15:00:00+02:00,261.0,5450.0,2005.0,174.0,242.0,2423.0,570.0,38185.0,3426.0,162.0,3146.0
256,2017-10-11 16:00:00+02:00,265.0,5406.0,2027.0,174.0,221.0,2380.0,488.0,38276.0,2671.0,166.0,3162.0
257,2017-10-11 17:00:00+02:00,266.0,5614.0,2190.0,174.0,358.0,2453.0,1238.0,38293.0,1592.0,168.0,2913.0
258,2017-10-11 18:00:00+02:00,263.0,5913.0,2264.0,174.0,1078.0,2678.0,2084.0,38301.0,514.0,167.0,2741.0
259,2017-10-11 19:00:00+02:00,259.0,5984.0,2237.0,275.0,2161.0,3166.0,3458.0,38328.0,84.0,171.0,2979.0
260,2017-10-11 20:00:00+02:00,263.0,5996.0,2180.0,718.0,1369.0,3043.0,2580.0,38450.0,0.0,172.0,3176.0
261,2017-10-11 21:00:00+02:00,266.0,5884.0,1651.0,377.0,559.0,2466.0,1148.0,38408.0,0.0,171.0,3468.0
262,2017-10-11 22:00:00+02:00,267.0,5409.0,1383.0,297.0,1007.0,2287.0,1104.0,38290.0,0.0,173.0,3640.0
263,2017-10-11 23:00:00+02:00,266.0,5556.0,1469.0,578.0,372.0,2341.0,605.0,38158.0,0.0,176.0,3856.0
264,2017-10-12 00:00:00+02:00,266.0,4570.0,1469.0,175.0,,2145.0,385.0,38118.0,0.0,177.0,4024.0
265,2017-10-12 01:00:00+02:00,268.0,3880.0,1436.0,173.0,,1944.0,365.0,37997.0,0.0,181.0,3966.0
266,2017-10-12 02:00:00+02:00,264.0,2993.0,1066.0,173.0,,1876.0,356.0,37685.0,0.0,179.0,3824.0
267,2017-10-12 03:00:00+02:00,266.0,2683.0,1009.0,171.0,,1889.0,113.0,37210.0,0.0,183.0,3368.0
268,2017-10-12 04:00:00+02:00,267.0,2528.0,1219.0,169.0,,2022.0,77.0,37068.0,0.0,183.0,3065.0
269,2017-10-12 05:00:00+02:00,268.0,3521.0,1405.0,169.0,,2090.0,92.0,37542.0,0.0,179.0,2852.0
270,2017-10-12 06:00:00+02:00,266.0,5575.0,1849.0,172.0,,2332.0,733.0,37314.0,0.0,173.0,2567.0
271,2017-10-12 07:00:00+02:00,267.0,5969.0,2015.0,304.0,941.0,2748.0,1622.0,38356.0,0.0,175.0,2310.0
272,2017-10-12 08:00:00+02:00,268.0,5983.0,1966.0,326.0,1554.0,2818.0,2495.0,38569.0,149.0,175.0,2076.0
273,2017-10-12 09:00:00+02:00,272.0,6037.0,2004.0,342.0,1377.0,2814.0,1870.0,38607.0,702.0,177.0,1735.0
274,2017-10-12 10:00:00+02:00,272.0,6039.0,2071.0,343.0,1252.0,2662.0,1573.0,38549.0,1683.0,172.0,1429.0
275,2017-10-12 11:00:00+02:00,266.0,6023.0,2089.0,342.0,1079.0,2501.0,1372.0,38526.0,2593.0,167.0,1449.0
276,2017-10-12 12:00:00+02:00,266.0,5870.0,2194.0,313.0,532.0,2358.0,744.0,38461.0,3257.0,179.0,1391.0
277,2017-10-12 13:00:00+02:00,273.0,5754.0,2208.0,313.0,416.0,2260.0,521.0,37989.0,3573.0,181.0,1389.0
278,2017-10-12 14:00:00+02:00,277.0,5854.0,2176.0,315.0,681.0,2214.0,716.0,37885.0,3556.0,175.0,1558.0
279,2017-10-12 15:00:00+02:00,277.0,5503.0,2109.0,309.0,308.0,2172.0,586.0,37799.0,3258.0,168.0,1660.0
280,2017-10-12 16:00:00+02:00,277.0,5429.0,2029.0,317.0,596.0,2172.0,599.0,37595.0,2615.0,171.0,1589.0
281,2017-10-12 17:00:00+02:00,278.0,5542.0,2136.0,320.0,881.0,2321.0,898.0,37378.0,1557.0,167.0,1375.0
282,2017-10-12 18:00:00+02:00,279.0,5975.0,2284.0,346.0,1470.0,2647.0,1672.0,37264.0,500.0,153.0,1230.0
283,2017-10-12 19:00:00+02:00,280.0,6011.0,2318.0,347.0,2635.0,3168.0,3574.0,37245.0,77.0,152.0,1341.0
284,2017-10-12 20:00:00+02:00,280.0,5989.0,2299.0,346.0,1575.0,3017.0,3150.0,37303.0,0.0,153.0,1525.0
285,2017-10-12 21:00:00+02:00,285.0,5897.0,2233.0,197.0,248.0,2342.0,1190.0,37175.0,0.0,154.0,1579.0
286,2017-10-12 22:00:00+02:00,285.0,5876.0,2045.0,175.0,92.0,2120.0,765.0,37106.0,0.0,151.0,1550.0
287,2017-10-12 23:00:00+02:00,285.0,5685.0,2141.0,174.0,724.0,2101.0,920.0,37028.0,0.0,150.0,1569.0
288,2017-10-13 00:00:00+02:00,283.0,5370.0,2069.0,172.0,351.0,2073.0,811.0,36827.0,0.0,154.0,1603.0
289,2017-10-13 01:00:00+02:00,284.0,5233.0,1960.0,175.0,,1991.0,366.0,37140.0,0.0,153.0,1494.0
290,2017-10-13 02:00:00+02:00,276.0,4445.0,1694.0,174.0,,1878.0,166.0,37142.0,0.0,156.0,1291.0
291,2017-10-13 03:00:00+02:00,277.0,3804.0,1415.0,173.0,,1795.0,51.0,37126.0,0.0,158.0,1145.0
292,2017-10-13 04:00:00+02:00,278.0,3551.0,1477.0,173.0,,1835.0,153.0,36695.0,0.0,159.0,1124.0
293,2017-10-13 05:00:00+02:00,280.0,4402.0,1850.0,173.0,,1929.0,128.0,37121.0,0.0,155.0,1079.0
294,2017-10-13 06:00:00+02:00,277.0,5617.0,2132.0,175.0,,2091.0,756.0,37328.0,0.0,151.0,980.0
295,2017-10-13 07:00:00+02:00,278.0,6562.0,2237.0,175.0,1336.0,2515.0,2215.0,37479.0,0.0,149.0,920.0
296,2017-10-13 08:00:00+02:00,277.0,6530.0,2269.0,175.0,1867.0,2888.0,2574.0,37503.0,181.0,148.0,894.0
297,2017-10-13 09:00:00+02:00,280.0,6557.0,2278.0,175.0,2112.0,2270.0,2167.0,37500.0,937.0,146.0,790.0
298,2017-10-13 10:00:00+02:00,279.0,6338.0,2270.0,174.0,1733.0,1147.0,1425.0,37443.0,2048.0,132.0,722.0
299,2017-10-13 11:00:00+02:00,279.0,6169.0,2296.0,174.0,970.0,2355.0,1033.0,37338.0,3027.0,119.0,703.0
300,2017-10-13 12:00:00+02:00,282.0,5829.0,2304.0,174.0,873.0,2197.0,549.0,37254.0,3631.0,125.0,711.0
301,2017-10-13 13:00:00+02:00,277.0,5802.0,2245.0,174.0,798.0,2100.0,321.0,37212.0,3908.0,135.0,665.0
302,2017-10-13 14:00:00+02:00,272.0,5988.0,2238.0,174.0,132.0,2077.0,564.0,37117.0,3790.0,135.0,644.0
303,2017-10-13 15:00:00+02:00,278.0,5737.0,2190.0,172.0,,2088.0,530.0,36430.0,3407.0,125.0,646.0
304,2017-10-13 16:00:00+02:00,283.0,5728.0,2232.0,172.0,,2053.0,511.0,36252.0,2662.0,129.0,606.0
305,2017-10-13 17:00:00+02:00,291.0,5812.0,2156.0,175.0,629.0,2157.0,629.0,36335.0,1535.0,144.0,534.0
306,2017-10-13 18:00:00+02:00,292.0,6428.0,1832.0,175.0,1118.0,2325.0,1309.0,36410.0,471.0,149.0,480.0
307,2017-10-13 19:00:00+02:00,293.0,6548.0,1740.0,175.0,2536.0,2867.0,3329.0,36370.0,73.0,151.0,500.0
308,2017-10-13 20:00:00+02:00,296.0,6535.0,1748.0,175.0,1768.0,2975.0,2692.0,36981.0,0.0,154.0,570.0
309,2017-10-13 21:00:00+02:00,291.0,6378.0,1433.0,175.0,807.0,2575.0,1650.0,37192.0,0.0,157.0,630.0
310,2017-10-13 22:00:00+02:00,285.0,6040.0,1308.0,175.0,854.0,2397.0,846.0,36562.0,0.0,160.0,653.0
311,2017-10-13 23:00:00+02:00,285.0,6183.0,1526.0,174.0,600.0,2300.0,1012.0,36266.0,0.0,163.0,650.0
312,2017-10-14 00:00:00+02:00,286.0,6009.0,1470.0,174.0,,2168.0,1120.0,36088.0,0.0,163.0,667.0
313,2017-10-14 01:00:00+02:00,286.0,5871.0,1552.0,173.0,,1863.0,435.0,36143.0,0.0,162.0,659.0
314,2017-10-14 02:00:00+02:00,287.0,5820.0,1584.0,173.0,,1830.0,271.0,36047.0,0.0,160.0,668.0
315,2017-10-14 03:00:00+02:00,287.0,5234.0,1384.0,170.0,,1789.0,179.0,35352.0,0.0,162.0,625.0
316,2017-10-14 04:00:00+02:00,287.0,4726.0,1187.0,169.0,,1777.0,142.0,35475.0,0.0,163.0,578.0
317,2017-10-14 05:00:00+02:00,288.0,4534.0,1229.0,169.0,,1736.0,113.0,35319.0,0.0,165.0,559.0
318,2017-10-14 06:00:00+02:00,287.0,5570.0,1474.0,170.0,,1851.0,606.0,35394.0,0.0,161.0,555.0
319,2017-10-14 07:00:00+02:00,287.0,5920.0,1631.0,172.0,,2106.0,436.0,35619.0,0.0,157.0,562.0
320,2017-10-14 08:00:00+02:00,287.0,6037.0,1579.0,175.0,,2170.0,758.0,36187.0,136.0,156.0,603.0
321,2017-10-14 09:00:00+02:00,287.0,6361.0,1676.0,175.0,39.0,2194.0,1241.0,36554.0,651.0,159.0,645.0
322,2017-10-14 10:00:00+02:00,286.0,6275.0,1668.0,175.0,281.0,2234.0,883.0,36551.0,1574.0,154.0,596.0
323,2017-10-14 11:00:00+02:00,286.0,5993.0,1631.0,175.0,,2226.0,669.0,36543.0,2515.0,153.0,513.0
324,2017-10-14 12:00:00+02:00,287.0,6029.0,1600.0,175.0,,1968.0,712.0,36461.0,3369.0,149.0,489.0
325,2017-10-14 13:00:00+02:00,285.0,5871.0,1309.0,175.0,,1886.0,460.0,36198.0,3835.0,145.0,525.0
326,2017-10-14 14:00:00+02:00,284.0,5907.0,1111.0,175.0,,1894.0,459.0,35495.0,3826.0,141.0,557.0
327,2017-10-14 15:00:00+02:00,284.0,5870.0,1050.0,175.0,,1878.0,260.0,35380.0,3457.0,141.0,577.0
328,2017-10-14 16:00:00+02:00,284.0,5824.0,1056.0,175.0,,1876.0,398.0,35364.0,2708.0,145.0,586.0
329,2017-10-14 17:00:00+02:00,285.0,5916.0,1381.0,175.0,,1932.0,587.0,35344.0,1576.0,151.0,587.0
330,2017-10-14 18:00:00+02:00,285.0,6212.0,1618.0,175.0,,2101.0,1316.0,35937.0,480.0,156.0,634.0
331,2017-10-14 19:00:00+02:00,286.0,6271.0,1667.0,175.0,1353.0,2513.0,2232.0,36455.0,74.0,160.0,839.0
332,2017-10-14 20:00:00+02:00,288.0,6025.0,1682.0,175.0,608.0,2519.0,1584.0,36597.0,0.0,162.0,1227.0
333,2017-10-14 21:00:00+02:00,286.0,6050.0,1566.0,175.0,,2268.0,706.0,36471.0,0.0,164.0,1627.0
334,2017-10-14 22:00:00+02:00,288.0,5891.0,1207.0,175.0,,2079.0,915.0,36451.0,0.0,166.0,1924.0
335,2017-10-14 23:00:00+02:00,287.0,6083.0,1011.0,175.0,,1980.0,796.0,36614.0,0.0,165.0,2301.0
336,2017-10-15 00:00:00+02:00,416.0,5147.0,1105.0,174.0,239.0,1944.0,658.0,36294.0,0.0,164.0,2639.0
337,2017-10-15 01:00:00+02:00,414.0,4238.0,1060.0,170.0,,1879.0,639.0,35843.0,0.0,165.0,2936.0
338,2017-10-15 02:00:00+02:00,415.0,2821.0,1044.0,171.0,,1842.0,547.0,35800.0,0.0,167.0,3169.0
339,2017-10-15 03:00:00+02:00,415.0,2294.0,1059.0,173.0,,1722.0,201.0,35687.0,0.0,172.0,3290.0
340,2017-10-15 04:00:00+02:00,416.0,2240.0,892.0,173.0,,1711.0,245.0,35127.0,0.0,169.0,3389.0
341,2017-10-15 05:00:00+02:00,417.0,2064.0,823.0,173.0,,1707.0,426.0,34797.0,0.0,168.0,3245.0
342,2017-10-15 06:00:00+02:00,416.0,2573.0,1019.0,173.0,,1746.0,314.0,35017.0,0.0,162.0,3131.0
343,2017-10-15 07:00:00+02:00,416.0,2941.0,1202.0,173.0,,1725.0,210.0,35769.0,0.0,153.0,3144.0
344,2017-10-15 08:00:00+02:00,415.0,3004.0,1386.0,170.0,,1866.0,310.0,35864.0,154.0,155.0,3203.0
345,2017-10-15 09:00:00+02:00,416.0,3127.0,1538.0,171.0,,2021.0,836.0,35618.0,867.0,157.0,2996.0
346,2017-10-15 10:00:00+02:00,413.0,2906.0,1484.0,171.0,,2020.0,993.0,35461.0,2076.0,155.0,2546.0
347,2017-10-15 11:00:00+02:00,412.0,2887.0,1404.0,171.0,,1946.0,757.0,35728.0,3134.0,153.0,2058.0
348,2017-10-15 12:00:00+02:00,414.0,2919.0,1485.0,171.0,,1876.0,1045.0,35511.0,3806.0,156.0,1869.0
349,2017-10-15 13:00:00+02:00,413.0,2915.0,1457.0,171.0,,1787.0,643.0,35575.0,4044.0,158.0,1793.0
350,2017-10-15 14:00:00+02:00,422.0,2693.0,1356.0,171.0,,1809.0,454.0,35841.0,3906.0,156.0,1951.0
351,2017-10-15 15:00:00+02:00,426.0,2462.0,1276.0,171.0,,1795.0,295.0,35857.0,3433.0,153.0,2080.0
352,2017-10-15 16:00:00+02:00,426.0,2585.0,1275.0,172.0,,1743.0,334.0,35963.0,2603.0,152.0,2195.0
353,2017-10-15 17:00:00+02:00,428.0,3825.0,1299.0,171.0,,1737.0,444.0,35994.0,1457.0,153.0,2234.0
354,2017-10-15 18:00:00+02:00,429.0,5072.0,1504.0,171.0,,2075.0,711.0,36001.0,424.0,158.0,2453.0
355,2017-10-15 19:00:00+02:00,422.0,5253.0,1597.0,171.0,219.0,2107.0,1059.0,36162.0,0.0,161.0,3141.0
356,2017-10-15 20:00:00+02:00,419.0,5409.0,1540.0,171.0,292.0,2119.0,1152.0,36074.0,0.0,163.0,3721.0
357,2017-10-15 21:00:00+02:00,428.0,5057.0,1362.0,171.0,,2186.0,795.0,36738.0,0.0,163.0,3998.0
358,2017-10-15 22:00:00+02:00,431.0,5087.0,1336.0,171.0,,2233.0,941.0,37922.0,0.0,164.0,3926.0
359,2017-10-15 23:00:00+02:00,433.0,5593.0,1487.0,171.0,,2212.0,1286.0,37217.0,0.0,167.0,3838.0
360,2017-10-16 00:00:00+02:00,305.0,4420.0,1467.0,171.0,,1970.0,795.0,36431.0,0.0,167.0,3902.0
361,2017-10-16 01:00:00+02:00,306.0,3041.0,1293.0,171.0,,1752.0,494.0,36250.0,0.0,164.0,3902.0
362,2017-10-16 02:00:00+02:00,307.0,2783.0,983.0,171.0,,1674.0,255.0,35878.0,0.0,164.0,4033.0
363,2017-10-16 03:00:00+02:00,306.0,2540.0,951.0,171.0,,1732.0,232.0,35319.0,0.0,174.0,4001.0
364,2017-10-16 04:00:00+02:00,306.0,2539.0,1165.0,171.0,,1727.0,231.0,35496.0,0.0,174.0,3891.0
365,2017-10-16 05:00:00+02:00,305.0,2768.0,1412.0,171.0,,1714.0,131.0,35937.0,0.0,164.0,3927.0
366,2017-10-16 06:00:00+02:00,310.0,4156.0,1595.0,171.0,,1763.0,195.0,37212.0,0.0,152.0,4183.0
367,2017-10-16 07:00:00+02:00,315.0,5269.0,1644.0,175.0,,1871.0,563.0,37421.0,0.0,151.0,4352.0
368,2017-10-16 08:00:00+02:00,314.0,5666.0,1532.0,175.0,1092.0,2005.0,1075.0,37388.0,145.0,153.0,4398.0
369,2017-10-16 09:00:00+02:00,311.0,5887.0,1604.0,175.0,1243.0,2254.0,1061.0,37344.0,811.0,152.0,4245.0
370,2017-10-16 10:00:00+02:00,310.0,5789.0,1682.0,175.0,1139.0,2367.0,1070.0,37474.0,1986.0,152.0,3909.0
371,2017-10-16 11:00:00+02:00,308.0,5692.0,1241.0,175.0,911.0,2247.0,1020.0,37544.0,3019.0,152.0,3519.0
372,2017-10-16 12:00:00+02:00,300.0,5640.0,972.0,175.0,412.0,2005.0,404.0,37459.0,3740.0,153.0,3383.0
373,2017-10-16 13:00:00+02:00,301.0,5581.0,1249.0,175.0,213.0,1904.0,318.0,37448.0,4055.0,155.0,3358.0
374,2017-10-16 14:00:00+02:00,299.0,5602.0,1294.0,175.0,,1821.0,407.0,36901.0,3980.0,165.0,3108.0
375,2017-10-16 15:00:00+02:00,299.0,5467.0,1339.0,175.0,,1776.0,388.0,36530.0,3506.0,161.0,2760.0
376,2017-10-16 16:00:00+02:00,299.0,5518.0,1608.0,175.0,,1815.0,536.0,36758.0,2626.0,165.0,2413.0
377,2017-10-16 17:00:00+02:00,303.0,5592.0,1658.0,175.0,244.0,1869.0,453.0,37508.0,1460.0,169.0,2144.0
378,2017-10-16 18:00:00+02:00,299.0,5837.0,1675.0,175.0,904.0,2015.0,1268.0,37563.0,410.0,171.0,2196.0
379,2017-10-16 19:00:00+02:00,297.0,6044.0,1722.0,175.0,2373.0,2377.0,1871.0,37600.0,0.0,170.0,2276.0
380,2017-10-16 20:00:00+02:00,295.0,5819.0,1593.0,175.0,1490.0,2303.0,1234.0,37579.0,0.0,155.0,2435.0
381,2017-10-16 21:00:00+02:00,298.0,5640.0,1684.0,175.0,,2103.0,421.0,37598.0,0.0,140.0,2395.0
382,2017-10-16 22:00:00+02:00,298.0,5623.0,1512.0,175.0,,2200.0,442.0,37529.0,0.0,142.0,2183.0
383,2017-10-16 23:00:00+02:00,301.0,5461.0,1420.0,175.0,587.0,2021.0,483.0,37603.0,0.0,143.0,1963.0
384,2017-10-17 00:00:00+02:00,425.0,5179.0,1491.0,172.0,217.0,1960.0,454.0,37179.0,0.0,144.0,1700.0
385,2017-10-17 01:00:00+02:00,421.0,4821.0,1460.0,173.0,,1813.0,224.0,37099.0,0.0,149.0,1408.0
386,2017-10-17 02:00:00+02:00,426.0,4719.0,1364.0,172.0,,1663.0,309.0,36603.0,0.0,152.0,1283.0
387,2017-10-17 03:00:00+02:00,426.0,4153.0,1234.0,171.0,,1646.0,271.0,36066.0,0.0,152.0,1178.0
388,2017-10-17 04:00:00+02:00,428.0,4322.0,1223.0,171.0,,1647.0,292.0,36133.0,0.0,157.0,1155.0
389,2017-10-17 05:00:00+02:00,429.0,5173.0,1268.0,171.0,,1641.0,436.0,36739.0,0.0,166.0,1125.0
390,2017-10-17 06:00:00+02:00,427.0,5780.0,1665.0,173.0,,1696.0,767.0,37612.0,0.0,170.0,1142.0
391,2017-10-17 07:00:00+02:00,427.0,5896.0,1619.0,296.0,1816.0,2064.0,1484.0,37928.0,0.0,170.0,1225.0
392,2017-10-17 08:00:00+02:00,425.0,5890.0,1668.0,320.0,2344.0,2365.0,1571.0,38085.0,142.0,170.0,1267.0
393,2017-10-17 09:00:00+02:00,427.0,5914.0,1684.0,344.0,2024.0,2299.0,1203.0,38137.0,784.0,169.0,1344.0
394,2017-10-17 10:00:00+02:00,425.0,5997.0,1665.0,321.0,1876.0,2387.0,1026.0,38098.0,1876.0,164.0,1294.0
395,2017-10-17 11:00:00+02:00,429.0,5906.0,1644.0,320.0,1747.0,2323.0,921.0,38035.0,2913.0,166.0,1248.0
396,2017-10-17 12:00:00+02:00,436.0,5733.0,1587.0,314.0,1391.0,2085.0,568.0,37927.0,3642.0,169.0,1262.0
397,2017-10-17 13:00:00+02:00,440.0,5729.0,1288.0,318.0,1130.0,2058.0,562.0,37877.0,3957.0,172.0,1309.0
398,2017-10-17 14:00:00+02:00,423.0,5728.0,1268.0,317.0,1107.0,2016.0,434.0,37832.0,3892.0,166.0,1366.0
399,2017-10-17 15:00:00+02:00,420.0,5783.0,1317.0,318.0,398.0,1912.0,282.0,37736.0,3435.0,172.0,1357.0
400,2017-10-17 16:00:00+02:00,422.0,5815.0,1541.0,320.0,,1802.0,560.0,37696.0,2601.0,173.0,1420.0
401,2017-10-17 17:00:00+02:00,448.0,5819.0,1739.0,318.0,724.0,1816.0,862.0,37754.0,1437.0,174.0,1452.0
402,2017-10-17 18:00:00+02:00,470.0,6067.0,1748.0,310.0,1198.0,2105.0,1708.0,37857.0,446.0,177.0,1609.0
403,2017-10-17 19:00:00+02:00,473.0,6270.0,1722.0,338.0,2360.0,2619.0,2810.0,37927.0,0.0,177.0,1997.0
404,2017-10-17 20:00:00+02:00,477.0,5997.0,1564.0,338.0,1454.0,2511.0,2211.0,37634.0,0.0,176.0,2417.0
405,2017-10-17 21:00:00+02:00,475.0,5650.0,1685.0,318.0,,2073.0,1442.0,36915.0,0.0,180.0,2743.0
406,2017-10-17 22:00:00+02:00,480.0,5514.0,1538.0,191.0,,2131.0,639.0,36478.0,0.0,176.0,2935.0
407,2017-10-17 23:00:00+02:00,485.0,5432.0,1125.0,176.0,1059.0,2109.0,502.0,36390.0,0.0,178.0,3129.0
408,2017-10-18 00:00:00+02:00,487.0,5290.0,1025.0,178.0,141.0,2031.0,622.0,36248.0,0.0,179.0,3075.0
409,2017-10-18 01:00:00+02:00,493.0,5321.0,956.0,177.0,,1904.0,283.0,36484.0,0.0,182.0,2942.0
410,2017-10-18 02:00:00+02:00,490.0,5437.0,927.0,176.0,,1908.0,206.0,35637.0,0.0,182.0,3007.0
