,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2017-12-05 01:00:00+02:00,1639.18,510.58,0.0,0.0,6.288,0.0,5.83
2017-12-05 02:00:00+02:00,1640.0000000000002,524.79,0.0,0.0,4.752,0.0,5.9399999999999995
2017-12-05 03:00:00+02:00,1674.44,532.14,0.0,0.0,4.5120000000000005,0.0,6.401999999999999
2017-12-05 04:00:00+02:00,1679.3600000000001,465.99,0.0,0.0,4.248,0.0,6.973999999999999
2017-12-05 05:00:00+02:00,1654.7600000000002,486.08,0.0,0.0,4.6080000000000005,0.0,7.534999999999999
2017-12-05 06:00:00+02:00,1713.8000000000002,539.98,0.0,0.0,7.152,0.0,7.678
2017-12-05 07:00:00+02:00,1672.8000000000002,692.86,0.0,0.552,14.280000000000001,0.369,8.469999999999999
2017-12-05 08:00:00+02:00,1740.0400000000002,814.38,0.0,1.176,17.664,11.521,8.118
2017-12-05 09:00:00+02:00,1872.88,879.06,0.0,0.768,15.6,34.276,7.249
2017-12-05 10:00:00+02:00,1838.44,762.93,0.0,0.768,12.216000000000001,50.635000000000005,7.8759999999999994
2017-12-05 11:00:00+02:00,1694.1200000000001,744.31,0.0,0.96,11.928,56.293,7.898
2017-12-05 12:00:00+02:00,1677.72,749.21,0.0,1.1520000000000001,11.856,57.81,8.074
2017-12-05 13:00:00+02:00,1675.2600000000002,784.98,0.0,0.792,11.28,53.997,9.196
2017-12-05 14:00:00+02:00,1669.5200000000002,810.9499999999999,0.0,0.744,10.512,40.918,9.724
2017-12-05 15:00:00+02:00,1702.3200000000002,979.51,0.0,1.224,11.904,21.935000000000002,10.494
2017-12-05 16:00:00+02:00,1835.9800000000002,1058.8899999999999,0.0,1.224,13.056000000000001,4.8790000000000004,10.988999999999999
2017-12-05 17:00:00+02:00,1958.9800000000002,1210.79,0.0,2.592,15.384,0.0,11.373999999999999
2017-12-05 18:00:00+02:00,2005.7200000000003,1287.23,0.0,6.72,14.784,0.0,11.407
2017-12-05 19:00:00+02:00,1995.88,1303.8899999999999,0.0,4.632,15.6,0.0,11.703999999999999
2017-12-05 20:00:00+02:00,1986.0400000000002,1294.58,0.0,4.056,14.928,0.0,11.891
2017-12-05 21:00:00+02:00,1898.3000000000002,1056.44,0.0,4.128,13.56,0.0,12.309
2017-12-05 22:00:00+02:00,1708.88,816.83,0.0,3.528,12.6,0.0,12.892
2017-12-05 23:00:00+02:00,1612.94,773.22,0.0,2.16,8.568,0.0,13.056999999999999
2017-12-06 00:00:00+02:00,1618.68,522.34,0.0,0.5760000000000001,2.736,0.0,13.596
2017-12-06 01:00:00+02:00,1570.3000000000002,456.19,0.0,0.0,0.0,0.0,13.639999999999999
2017-12-06 02:00:00+02:00,1559.64,471.38,0.0,0.0,0.0,0.0,13.299
2017-12-06 03:00:00+02:00,1573.5800000000002,464.52,0.0,0.0,0.0,0.0,12.87
2017-12-06 04:00:00+02:00,1580.96,486.08,0.0,0.0,0.0,0.0,12.463
2017-12-06 05:00:00+02:00,1590.8000000000002,515.97,0.0,0.0,0.0,0.0,12.110999999999999
2017-12-06 06:00:00+02:00,1722.8200000000002,587.02,0.0,0.0,2.4,0.0,12.1
2017-12-06 07:00:00+02:00,1853.2,699.72,0.0,2.328,5.712,0.328,12.045
2017-12-06 08:00:00+02:00,1786.7800000000002,784.49,0.0,7.176,14.112,12.259,10.988999999999999
2017-12-06 09:00:00+02:00,1736.7600000000002,824.18,0.0,5.136,14.976,37.269,9.152
2017-12-06 10:00:00+02:00,1731.0200000000002,756.0699999999999,0.0,2.376,13.704,54.694,8.888
2017-12-06 11:00:00+02:00,1755.6200000000001,731.5699999999999,0.0,0.96,10.848,62.402,8.965
2017-12-06 12:00:00+02:00,1703.96,737.4499999999999,0.0,0.96,10.536,62.32,8.679
2017-12-06 13:00:00+02:00,1702.3200000000002,738.43,0.0,1.248,10.056000000000001,60.106,6.643999999999999
2017-12-06 14:00:00+02:00,1781.0400000000002,905.03,0.0,1.32,6.72,50.43,4.686
2017-12-06 15:00:00+02:00,1876.16,1085.35,0.0,2.616,9.0,30.217000000000002,3.421
2017-12-06 16:00:00+02:00,2008.18,1174.53,0.0,4.848,14.112,7.093,2.827
2017-12-06 17:00:00+02:00,2059.02,1291.6399999999999,0.0,7.776,19.968,0.041,2.9259999999999997
2017-12-06 18:00:00+02:00,2064.76,1325.45,0.0,11.064,22.968,0.0,3.025
2017-12-06 19:00:00+02:00,2071.32,1326.92,0.0,9.384,22.968,0.0,2.651
2017-12-06 20:00:00+02:00,2103.3,1348.48,0.0,7.824,20.856,0.0,2.288
2017-12-06 21:00:00+02:00,2109.04,1328.8799999999999,0.0,5.304,15.768,0.0,2.101
2017-12-06 22:00:00+02:00,2106.5800000000004,1218.6299999999999,0.0,1.6560000000000001,11.952,0.0,2.288
2017-12-06 23:00:00+02:00,2068.04,1165.22,0.0,1.368,7.824,0.0,2.1229999999999998
2017-12-07 00:00:00+02:00,1984.4,974.12,0.0,0.0,1.824,0.0,2.2329999999999997
2017-12-07 01:00:00+02:00,1927.8200000000002,768.3199999999999,0.0,0.0,2.568,0.0,2.3209999999999997
2017-12-07 02:00:00+02:00,1897.4800000000002,741.37,0.0,0.0,2.04,0.0,2.5959999999999996
2017-12-07 03:00:00+02:00,1911.42,666.4,0.0,0.0,1.68,0.0,2.4749999999999996
2017-12-07 04:00:00+02:00,1936.0200000000002,619.36,0.0,0.0,1.584,0.0,2.4859999999999998
2017-12-07 05:00:00+02:00,1955.7,650.72,0.0,0.0,2.16,0.0,2.299
2017-12-07 06:00:00+02:00,1931.1000000000001,731.5699999999999,0.0,0.0,9.48,0.0,2.068
2017-12-07 07:00:00+02:00,1920.44,988.3299999999999,0.0,1.68,15.504,0.41000000000000003,2.046
2017-12-07 08:00:00+02:00,1914.7,1078.0,0.0,2.712,17.64,12.751000000000001,2.0789999999999997
2017-12-07 09:00:00+02:00,1911.42,1063.79,0.0,2.352,16.512,37.146,2.266
2017-12-07 10:00:00+02:00,1848.2800000000002,954.52,0.0,2.136,13.488,54.120000000000005,2.189
2017-12-07 11:00:00+02:00,1779.4,907.48,0.0,2.232,12.984,61.869,1.859
2017-12-07 12:00:00+02:00,1750.7,919.24,0.0,2.232,11.52,63.673,1.7489999999999999
2017-12-07 13:00:00+02:00,1801.5400000000002,967.26,0.0,2.184,9.6,59.655,1.9249999999999998
2017-12-07 14:00:00+02:00,1795.8000000000002,989.31,0.0,2.184,9.0,49.241,1.551
2017-12-07 15:00:00+02:00,1819.5800000000002,1167.18,0.0,2.52,10.656,29.684,1.353
2017-12-07 16:00:00+02:00,1895.8400000000001,1375.92,0.0,4.848,10.296,7.011,1.045
2017-12-07 17:00:00+02:00,1977.8400000000001,1504.79,0.0,6.5520000000000005,15.096,0.041,1.166
2017-12-07 18:00:00+02:00,1959.8000000000002,1545.46,0.0,8.664,21.624,0.0,1.375
2017-12-07 19:00:00+02:00,1975.38,1546.44,0.0,8.064,22.296,0.0,1.529
2017-12-07 20:00:00+02:00,1959.8000000000002,1541.05,0.0,6.408,21.816,0.0,1.65
2017-12-07 21:00:00+02:00,1942.5800000000002,1483.23,0.0,5.376,16.056,0.0,1.771
2017-12-07 22:00:00+02:00,1922.9,1405.32,0.0,0.768,10.536,0.0,1.793
2017-12-07 23:00:00+02:00,1905.68,1341.62,0.0,0.0,6.072,0.0,2.101
2017-12-08 00:00:00+02:00,1811.38,1152.48,0.0,0.0,1.488,0.0,2.332
2017-12-08 01:00:00+02:00,1612.94,992.25,0.0,0.0,0.936,0.0,2.53
2017-12-08 02:00:00+02:00,1580.14,972.65,0.0,0.0,0.6,0.0,2.794
2017-12-08 03:00:00+02:00,1659.68,850.64,0.0,0.0,0.6,0.0,2.9589999999999996
2017-12-08 04:00:00+02:00,1740.0400000000002,747.74,0.0,0.0,0.624,0.0,3.432
2017-12-08 05:00:00+02:00,1778.5800000000002,764.4,0.0,0.0,0.672,0.0,3.6519999999999997
2017-12-08 06:00:00+02:00,1863.8600000000001,822.22,0.0,1.704,5.256,0.0,3.63
2017-12-08 07:00:00+02:00,1914.7,971.18,0.0,4.968,11.952,0.328,4.004
2017-12-08 08:00:00+02:00,1979.4800000000002,1023.61,0.0,7.5840000000000005,15.96,11.808,4.630999999999999
2017-12-08 09:00:00+02:00,1974.5600000000002,1073.59,0.0,3.36,14.424,35.342,5.5
2017-12-08 10:00:00+02:00,1939.3000000000002,993.23,0.0,1.728,10.536,51.701,6.324999999999999
2017-12-08 11:00:00+02:00,1904.0400000000002,927.5699999999999,0.0,0.912,7.728,59.901,7.050999999999999
2017-12-08 12:00:00+02:00,1915.5200000000002,923.16,0.0,0.14400000000000002,7.08,61.705000000000005,7.656
2017-12-08 13:00:00+02:00,1925.3600000000001,968.73,0.0,0.0,6.432,58.056000000000004,7.667
2017-12-08 14:00:00+02:00,1853.2,1001.56,0.0,0.0,7.296,47.478,7.545999999999999
2017-12-08 15:00:00+02:00,1823.68,1229.9,0.0,0.0,9.120000000000001,28.126,7.534999999999999
2017-12-08 16:00:00+02:00,1900.7600000000002,1430.8,0.0,0.24,10.608,6.15,7.622999999999999
2017-12-08 17:00:00+02:00,1958.16,1454.81,0.0,6.264,17.832,0.041,8.096
2017-12-08 18:00:00+02:00,1986.0400000000002,1502.83,0.0,6.912,23.088,0.0,8.404
2017-12-08 19:00:00+02:00,2005.7200000000003,1473.92,0.0,7.752,22.416,0.0,8.613
2017-12-08 20:00:00+02:00,1966.3600000000001,1423.94,0.0,8.448,20.16,0.0,8.69
2017-12-08 21:00:00+02:00,1963.0800000000002,1366.61,0.0,1.6320000000000001,15.552,0.0,8.975999999999999
2017-12-08 22:00:00+02:00,1860.5800000000002,1166.69,0.0,1.608,9.504,0.0,9.030999999999999
2017-12-08 23:00:00+02:00,1712.16,1030.96,0.0,1.824,6.672,0.0,9.184999999999999
2017-12-09 00:00:00+02:00,1713.8000000000002,724.71,0.0,2.856,6.6240000000000006,0.0,8.822
2017-12-09 01:00:00+02:00,1749.0600000000002,604.17,0.0,0.0,1.104,0.0,8.514
2017-12-09 02:00:00+02:00,1731.8400000000001,554.1899999999999,0.0,0.0,1.3920000000000001,0.0,8.700999999999999
2017-12-09 03:00:00+02:00,1608.0200000000002,509.59999999999997,0.0,0.0,1.296,0.0,9.119
2017-12-09 04:00:00+02:00,1510.44,478.24,0.0,0.0,1.464,0.0,9.415999999999999
2017-12-09 05:00:00+02:00,1517.8200000000002,513.03,0.0,0.0,1.464,0.0,9.966
2017-12-09 06:00:00+02:00,1557.18,562.03,0.0,0.0,3.2640000000000002,0.0,10.472
2017-12-09 07:00:00+02:00,1557.18,634.55,0.0,0.456,7.368,0.246,11.065999999999999
2017-12-09 08:00:00+02:00,1599.8200000000002,718.34,0.0,1.704,12.504,9.102,11.219999999999999
2017-12-09 09:00:00+02:00,1615.4,735.49,0.0,2.688,13.224,28.782,12.738
2017-12-09 10:00:00+02:00,1619.5000000000002,676.6899999999999,0.0,2.736,11.424,43.46,13.167
2017-12-09 11:00:00+02:00,1521.1000000000001,743.8199999999999,0.0,1.6560000000000001,8.52,47.273,14.542
2017-12-09 12:00:00+02:00,1476.0,821.73,0.0,1.248,7.296,46.904,14.927
2017-12-09 13:00:00+02:00,1464.5200000000002,861.91,0.0,0.096,8.256,43.296,14.838999999999999
2017-12-09 14:00:00+02:00,1443.2,873.18,0.0,0.0,7.44,33.415,14.684999999999999
2017-12-09 15:00:00+02:00,1548.16,959.91,0.0,0.0,10.272,18.737000000000002,14.607999999999999
2017-12-09 16:00:00+02:00,1795.8000000000002,987.35,0.0,0.048,12.072000000000001,3.567,14.696
2017-12-09 17:00:00+02:00,1855.66,983.43,0.0,5.16,16.848,0.0,14.783999999999999
2017-12-09 18:00:00+02:00,1840.0800000000002,1045.66,0.0,7.368,17.208000000000002,0.0,15.686
2017-12-09 19:00:00+02:00,1752.3400000000001,1014.79,0.0,7.44,17.688,0.0,16.368
2017-12-09 20:00:00+02:00,1644.92,933.4499999999999,0.0,7.416,15.168000000000001,0.0,17.27
2017-12-09 21:00:00+02:00,1622.7800000000002,748.72,0.0,5.5680000000000005,11.808,0.0,18.105999999999998
2017-12-09 22:00:00+02:00,1609.66,699.72,0.0,0.216,10.128,0.0,18.128
2017-12-09 23:00:00+02:00,1556.3600000000001,559.58,0.0,0.0,6.5520000000000005,0.0,18.227
2017-12-10 00:00:00+02:00,1549.8000000000002,429.73,0.0,0.0,1.848,0.0,17.534
2017-12-10 01:00:00+02:00,1512.0800000000002,218.54,0.0,0.0,1.6560000000000001,0.0,17.083
2017-12-10 02:00:00+02:00,1444.0200000000002,224.91,0.0,0.0,1.704,0.0,16.477999999999998
2017-12-10 03:00:00+02:00,1424.3400000000001,227.35999999999999,0.0,0.0,1.704,0.0,15.697
2017-12-10 04:00:00+02:00,1409.5800000000002,223.93,0.0,0.0,1.704,0.0,15.553999999999998
2017-12-10 05:00:00+02:00,1413.68,232.26,0.0,0.0,3.168,0.0,14.652
2017-12-10 06:00:00+02:00,1414.5,219.51999999999998,0.0,0.0,6.192,0.0,14.542
2017-12-10 07:00:00+02:00,1421.0600000000002,227.35999999999999,0.0,0.14400000000000002,6.768,0.123,13.75
2017-12-10 08:00:00+02:00,1448.1200000000001,276.85,0.0,0.984,8.4,9.635,12.649999999999999
2017-12-10 09:00:00+02:00,1439.1000000000001,359.17,0.0,1.464,5.928,33.579,11.197999999999999
2017-12-10 10:00:00+02:00,1360.38,412.58,0.0,1.68,5.352,52.111000000000004,9.866999999999999
2017-12-10 11:00:00+02:00,1345.6200000000001,446.88,0.0,1.56,6.144,61.09,9.394
2017-12-10 12:00:00+02:00,1359.5600000000002,487.06,0.0,2.088,5.5920000000000005,62.525000000000006,9.459999999999999
2017-12-10 13:00:00+02:00,1360.38,556.15,0.0,1.584,5.5440000000000005,57.728,8.261
2017-12-10 14:00:00+02:00,1403.8400000000001,588.98,0.0,0.8160000000000001,3.48,47.355000000000004,7.887
2017-12-10 15:00:00+02:00,1477.64,684.53,0.0,1.416,5.28,28.782,7.292999999999999
2017-12-10 16:00:00+02:00,1514.5400000000002,916.79,0.0,4.344,7.896,6.765000000000001,5.6979999999999995
2017-12-10 17:00:00+02:00,1589.16,1183.84,0.0,6.072,10.632,0.041,4.851
2017-12-10 18:00:00+02:00,1770.38,1200.99,0.0,7.152,15.504,0.0,4.356
2017-12-10 19:00:00+02:00,1726.92,1211.77,0.0,8.688,16.104,0.0,4.598
2017-12-10 20:00:00+02:00,1794.16,1219.61,0.0,8.832,12.456,0.0,4.707999999999999
2017-12-10 21:00:00+02:00,1881.0800000000002,1270.08,0.0,3.144,8.664,0.0,4.499
2017-12-10 22:00:00+02:00,1845.0000000000002,1178.45,0.0,0.84,5.6160000000000005,0.0,5.39
2017-12-10 23:00:00+02:00,1740.0400000000002,1048.11,0.0,0.0,4.416,0.0,5.6209999999999996
2017-12-11 00:00:00+02:00,1667.0600000000002,840.35,0.0,0.0,0.0,0.0,5.819
2017-12-11 01:00:00+02:00,1569.48,657.09,0.0,0.0,0.528,0.0,6.973999999999999
2017-12-11 02:00:00+02:00,1487.48,626.22,0.0,0.0,0.6,0.0,7.832
2017-12-11 03:00:00+02:00,1437.46,564.97,0.0,0.0,0.624,0.0,8.679
2017-12-11 04:00:00+02:00,1432.5400000000002,563.01,0.0,0.0,0.6,0.0,8.03
2017-12-11 05:00:00+02:00,1439.1000000000001,626.22,0.0,0.0,1.176,0.0,7.6339999999999995
2017-12-11 06:00:00+02:00,1446.48,759.01,0.0,0.07200000000000001,4.272,0.0,8.327
2017-12-11 07:00:00+02:00,1562.1000000000001,980.0,0.0,2.8080000000000003,5.712,0.246,8.876999999999999
2017-12-11 08:00:00+02:00,1671.16,1101.03,0.0,2.664,9.144,9.635,9.206999999999999
2017-12-11 09:00:00+02:00,1712.98,1174.04,0.0,3.408,9.432,28.987000000000002,9.559
2017-12-11 10:00:00+02:00,1717.9,1164.24,0.0,1.944,7.5840000000000005,43.050000000000004,9.757
2017-12-11 11:00:00+02:00,1677.72,1148.56,0.0,0.84,5.856,50.922000000000004,9.933
2017-12-11 12:00:00+02:00,1569.48,1178.45,0.0,0.888,7.008,52.193000000000005,10.713999999999999
2017-12-11 13:00:00+02:00,1553.9,1101.03,0.0,1.08,7.728,48.544000000000004,11.395999999999999
2017-12-11 14:00:00+02:00,1558.8200000000002,1112.79,0.0,0.912,5.784,40.795,11.924
2017-12-11 15:00:00+02:00,1613.7600000000002,1245.58,0.0,2.2800000000000002,7.464,24.764,11.428999999999998
2017-12-11 16:00:00+02:00,1718.72,1298.01,0.0,2.856,10.608,5.945,10.769
2017-12-11 17:00:00+02:00,1833.5200000000002,1281.35,0.0,6.5040000000000004,11.352,0.041,10.373
2017-12-11 18:00:00+02:00,1870.42,1382.78,0.0,6.216,13.536,0.0,9.976999999999999
2017-12-11 19:00:00+02:00,1845.8200000000002,1381.31,0.0,6.864,15.912,0.0,9.779
2017-12-11 20:00:00+02:00,1823.68,1353.87,0.0,6.936,12.48,0.0,10.538
2017-12-11 21:00:00+02:00,1799.9,1291.6399999999999,0.0,3.6,10.92,0.0,10.01
2017-12-11 22:00:00+02:00,1722.0000000000002,1144.6399999999999,0.0,1.584,8.52,0.0,9.328
2017-12-11 23:00:00+02:00,1695.7600000000002,1043.21,0.0,0.744,7.872,0.0,8.546999999999999
2017-12-12 00:00:00+02:00,1671.16,768.81,0.0,0.0,2.664,0.0,8.228
2017-12-12 01:00:00+02:00,1634.2600000000002,572.3199999999999,0.0,0.0,1.56,0.0,8.437
2017-12-12 02:00:00+02:00,1678.5400000000002,563.5,0.0,0.0,0.624,0.0,8.216999999999999
2017-12-12 03:00:00+02:00,1655.5800000000002,520.38,0.0,0.0,0.624,0.0,7.832
