,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2018-10-04 11:00:00+02:00,211.584,80.604,714.22,4.465999999999999
2018-10-04 12:00:00+02:00,196.392,80.412,669.12,5.7749999999999995
2018-10-04 13:00:00+02:00,178.704,80.16,636.32,7.3919999999999995
2018-10-04 14:00:00+02:00,175.728,80.376,651.08,9.427
2018-10-04 15:00:00+02:00,181.296,80.436,665.84,11.671
2018-10-04 16:00:00+02:00,186.792,80.208,669.94,14.718
2018-10-04 17:00:00+02:00,190.368,79.908,669.12,17.941
2018-10-04 18:00:00+02:00,197.68800000000002,80.148,678.96,21.988999999999997
2018-10-04 19:00:00+02:00,192.43200000000002,80.364,681.4200000000001,25.773
2018-10-04 20:00:00+02:00,174.336,80.47200000000001,683.0600000000001,30.404
2018-10-04 21:00:00+02:00,147.0,81.708,680.6,32.219
2018-10-04 22:00:00+02:00,126.096,82.176,644.5200000000001,35.024
2018-10-04 23:00:00+02:00,109.824,82.188,660.9200000000001,37.378
2018-10-05 00:00:00+02:00,75.96000000000001,82.188,631.4000000000001,40.942
2018-10-05 01:00:00+02:00,60.168,82.176,619.9200000000001,42.943999999999996
2018-10-05 02:00:00+02:00,57.432,82.188,622.38,45.330999999999996
2018-10-05 03:00:00+02:00,56.856,82.2,624.84,47.288999999999994
2018-10-05 04:00:00+02:00,66.096,82.188,629.76,48.378
2018-10-05 05:00:00+02:00,89.83200000000001,82.224,637.96,48.971999999999994
2018-10-05 06:00:00+02:00,131.496,82.236,650.2600000000001,49.224999999999994
2018-10-05 07:00:00+02:00,152.232,83.172,656.82,49.224999999999994
2018-10-05 08:00:00+02:00,157.704,83.556,660.9200000000001,47.388
2018-10-05 09:00:00+02:00,157.728,83.568,669.94,45.65
2018-10-05 10:00:00+02:00,158.016,83.928,678.96,44.396
2018-10-05 11:00:00+02:00,146.112,83.976,683.0600000000001,44.242
2018-10-05 12:00:00+02:00,131.304,83.928,670.7600000000001,43.835
2018-10-05 13:00:00+02:00,131.712,83.772,671.58,42.449
2018-10-05 14:00:00+02:00,128.448,83.688,642.0600000000001,41.195
2018-10-05 15:00:00+02:00,133.296,83.712,627.3000000000001,40.733
2018-10-05 16:00:00+02:00,140.544,83.784,610.9000000000001,39.985
2018-10-05 17:00:00+02:00,143.66400000000002,83.83200000000001,597.7800000000001,39.699
2018-10-05 18:00:00+02:00,151.704,83.94,605.98,40.205
2018-10-05 19:00:00+02:00,150.792,84.024,612.5400000000001,40.832
2018-10-05 20:00:00+02:00,133.56,84.048,628.12,41.866
2018-10-05 21:00:00+02:00,123.62400000000001,84.096,610.08,42.196
2018-10-05 22:00:00+02:00,105.528,84.144,634.6800000000001,41.976
2018-10-05 23:00:00+02:00,86.184,84.168,630.58,41.129
2018-10-06 00:00:00+02:00,63.816,84.12,598.6,40.964
2018-10-06 01:00:00+02:00,57.0,84.19200000000001,590.4000000000001,39.632999999999996
2018-10-06 02:00:00+02:00,54.888,84.21600000000001,595.32,38.269
2018-10-06 03:00:00+02:00,54.792,84.108,591.22,36.531
2018-10-06 04:00:00+02:00,56.328,84.072,593.6800000000001,34.98
2018-10-06 05:00:00+02:00,63.696,84.096,597.7800000000001,33.605
2018-10-06 06:00:00+02:00,78.264,84.132,601.0600000000001,32.428
2018-10-06 07:00:00+02:00,92.76,84.18,602.7,31.24
2018-10-06 08:00:00+02:00,103.70400000000001,84.168,594.5,29.051
2018-10-06 09:00:00+02:00,115.872,84.19200000000001,590.4000000000001,26.499
2018-10-06 10:00:00+02:00,121.392,84.21600000000001,599.4200000000001,23.616999999999997
2018-10-06 11:00:00+02:00,121.056,84.22800000000001,603.5200000000001,21.516
2018-10-06 12:00:00+02:00,117.57600000000001,84.21600000000001,605.1600000000001,20.701999999999998
2018-10-06 13:00:00+02:00,119.28,84.18,601.88,18.656
2018-10-06 14:00:00+02:00,119.808,84.168,596.1400000000001,17.028
2018-10-06 15:00:00+02:00,120.744,84.168,590.4000000000001,15.443999999999999
2018-10-06 16:00:00+02:00,132.288,84.156,592.86,14.157
2018-10-06 17:00:00+02:00,142.464,84.144,602.7,13.947999999999999
2018-10-06 18:00:00+02:00,156.38400000000001,84.132,605.98,14.024999999999999
2018-10-06 19:00:00+02:00,152.736,84.156,616.6400000000001,13.716999999999999
2018-10-06 20:00:00+02:00,142.992,84.19200000000001,624.0200000000001,14.905
2018-10-06 21:00:00+02:00,134.376,84.168,616.6400000000001,14.322
2018-10-06 22:00:00+02:00,120.19200000000001,84.20400000000001,615.82,15.905999999999999
2018-10-06 23:00:00+02:00,90.768,84.252,619.9200000000001,16.753
2018-10-07 00:00:00+02:00,61.896,84.252,615.82,17.391
2018-10-07 01:00:00+02:00,54.144,84.24,618.2800000000001,17.666
2018-10-07 02:00:00+02:00,51.432,84.252,628.12,18.48
2018-10-07 03:00:00+02:00,48.84,84.264,632.22,20.096999999999998
2018-10-07 04:00:00+02:00,48.696,84.19200000000001,637.96,21.384
2018-10-07 05:00:00+02:00,49.896,84.168,643.7,22.186999999999998
2018-10-07 06:00:00+02:00,64.34400000000001,84.19200000000001,662.5600000000001,22.671
2018-10-07 07:00:00+02:00,74.544,84.19200000000001,674.86,23.232
2018-10-07 08:00:00+02:00,104.11200000000001,84.18,696.1800000000001,20.339
2018-10-07 09:00:00+02:00,138.048,84.18,725.7,15.334
2018-10-07 10:00:00+02:00,150.312,84.19200000000001,737.1800000000001,12.683
2018-10-07 11:00:00+02:00,158.4,84.19200000000001,744.5600000000001,10.604
2018-10-07 12:00:00+02:00,154.17600000000002,84.144,741.2800000000001,8.491999999999999
2018-10-07 13:00:00+02:00,144.624,84.108,743.74,6.754
2018-10-07 14:00:00+02:00,137.112,84.096,729.8000000000001,5.478
2018-10-07 15:00:00+02:00,135.576,84.096,716.6800000000001,4.872999999999999
2018-10-07 16:00:00+02:00,147.264,84.096,704.3800000000001,4.675
2018-10-07 17:00:00+02:00,172.272,84.096,683.88,4.917
2018-10-07 18:00:00+02:00,185.928,84.084,646.1600000000001,6.061
2018-10-07 19:00:00+02:00,185.88,84.072,628.94,7.909
2018-10-07 20:00:00+02:00,167.232,84.096,616.6400000000001,10.812999999999999
2018-10-07 21:00:00+02:00,154.032,84.144,610.08,13.981
2018-10-07 22:00:00+02:00,122.04,84.156,606.8000000000001,18.194
2018-10-07 23:00:00+02:00,98.352,84.168,600.24,23.375
2018-10-08 00:00:00+02:00,67.848,84.132,605.98,28.391
2018-10-08 01:00:00+02:00,58.488,84.096,627.3000000000001,31.855999999999998
2018-10-08 02:00:00+02:00,55.632,84.0,645.34,35.739
2018-10-08 03:00:00+02:00,54.912,84.0,645.34,40.160999999999994
2018-10-08 04:00:00+02:00,66.21600000000001,83.988,655.1800000000001,43.241
2018-10-08 05:00:00+02:00,78.552,83.976,674.86,47.047
2018-10-08 06:00:00+02:00,111.288,83.952,689.62,49.357
2018-10-08 07:00:00+02:00,140.4,83.892,696.1800000000001,52.162
2018-10-08 08:00:00+02:00,142.704,83.88,716.6800000000001,54.043
2018-10-08 09:00:00+02:00,142.32,83.904,702.74,54.449999999999996
2018-10-08 10:00:00+02:00,140.328,83.904,706.84,55.869
2018-10-08 11:00:00+02:00,135.38400000000001,83.94,706.0200000000001,55.967999999999996
2018-10-08 12:00:00+02:00,131.448,83.964,703.5600000000001,55.11
2018-10-08 13:00:00+02:00,128.856,84.0,709.3000000000001,52.425999999999995
2018-10-08 14:00:00+02:00,128.328,83.952,695.36,49.467
2018-10-08 15:00:00+02:00,127.656,83.904,689.62,47.872
2018-10-08 16:00:00+02:00,131.4,83.892,690.44,46.056999999999995
2018-10-08 17:00:00+02:00,140.016,83.868,690.44,44.418
2018-10-08 18:00:00+02:00,146.28,83.868,680.6,43.285
2018-10-08 19:00:00+02:00,144.912,83.892,680.6,44.230999999999995
2018-10-08 20:00:00+02:00,128.064,83.892,691.2600000000001,42.449
2018-10-08 21:00:00+02:00,102.0,83.892,639.6,41.943
2018-10-08 22:00:00+02:00,81.168,83.904,624.84,42.251
2018-10-08 23:00:00+02:00,65.47200000000001,83.88,602.7,42.537
2018-10-09 00:00:00+02:00,50.736000000000004,83.808,637.96,43.218999999999994
2018-10-09 01:00:00+02:00,47.208,83.736,638.7800000000001,42.768
2018-10-09 02:00:00+02:00,46.416000000000004,83.724,634.6800000000001,40.754999999999995
2018-10-09 03:00:00+02:00,46.944,83.748,633.86,38.928999999999995
2018-10-09 04:00:00+02:00,57.288000000000004,83.736,629.76,38.247
2018-10-09 05:00:00+02:00,74.16,83.724,645.34,37.553999999999995
2018-10-09 06:00:00+02:00,123.312,83.7,651.08,38.455999999999996
2018-10-09 07:00:00+02:00,145.296,83.676,654.36,39.995999999999995
2018-10-09 08:00:00+02:00,148.15200000000002,83.676,652.72,41.733999999999995
2018-10-09 09:00:00+02:00,149.16,83.688,637.1400000000001,42.064
2018-10-09 10:00:00+02:00,145.224,83.664,600.24,43.218999999999994
2018-10-09 11:00:00+02:00,143.784,83.7,597.7800000000001,44.373999999999995
2018-10-09 12:00:00+02:00,136.536,83.7,611.72,43.802
2018-10-09 13:00:00+02:00,131.544,83.712,605.1600000000001,44.803
2018-10-09 14:00:00+02:00,129.552,83.748,616.6400000000001,43.955999999999996
2018-10-09 15:00:00+02:00,127.464,83.724,630.58,44.044
2018-10-09 16:00:00+02:00,127.8,83.676,623.2,43.163999999999994
2018-10-09 17:00:00+02:00,138.72,83.676,592.0400000000001,44.077
2018-10-09 18:00:00+02:00,137.472,83.58,566.62,44.638
2018-10-09 19:00:00+02:00,132.24,83.484,544.48,44.593999999999994
2018-10-09 20:00:00+02:00,108.60000000000001,83.484,545.3000000000001,44.769999999999996
2018-10-09 21:00:00+02:00,90.768,83.508,553.5,44.726
2018-10-09 22:00:00+02:00,83.06400000000001,83.532,522.34,44.275
2018-10-09 23:00:00+02:00,66.336,83.556,538.74,43.647999999999996
2018-10-10 00:00:00+02:00,54.096000000000004,83.628,546.12,44.318999999999996
2018-10-10 01:00:00+02:00,51.696,83.628,541.2,44.297
2018-10-10 02:00:00+02:00,49.2,83.592,540.38,43.812999999999995
2018-10-10 03:00:00+02:00,49.584,83.592,542.0200000000001,42.272999999999996
2018-10-10 04:00:00+02:00,59.472,83.556,544.48,41.745
2018-10-10 05:00:00+02:00,73.464,83.496,551.86,40.799
2018-10-10 06:00:00+02:00,130.89600000000002,83.424,564.98,37.949999999999996
2018-10-10 07:00:00+02:00,159.792,83.4,580.5600000000001,34.232
2018-10-10 08:00:00+02:00,167.328,83.388,600.24,30.118
2018-10-10 09:00:00+02:00,171.96,83.424,607.62,25.883
2018-10-10 10:00:00+02:00,177.38400000000001,83.484,617.46,20.691
2018-10-10 11:00:00+02:00,182.52,83.47200000000001,605.1600000000001,16.566
2018-10-10 12:00:00+02:00,174.888,83.484,602.7,13.331999999999999
2018-10-10 13:00:00+02:00,167.856,83.46000000000001,607.62,11.484
2018-10-10 14:00:00+02:00,170.976,83.44800000000001,584.6600000000001,10.516
2018-10-10 15:00:00+02:00,176.568,83.44800000000001,583.84,9.504
2018-10-10 16:00:00+02:00,181.12800000000001,83.496,584.6600000000001,8.404
2018-10-10 17:00:00+02:00,196.584,83.508,555.96,8.151
2018-10-10 18:00:00+02:00,197.304,83.568,572.36,10.725
2018-10-10 19:00:00+02:00,187.416,83.58,576.46,13.838
2018-10-10 20:00:00+02:00,157.056,83.592,572.36,15.960999999999999
2018-10-10 21:00:00+02:00,123.528,83.616,572.36,16.819
2018-10-10 22:00:00+02:00,94.968,83.664,579.74,18.105999999999998
2018-10-10 23:00:00+02:00,71.664,83.688,569.9000000000001,18.061999999999998
2018-10-11 00:00:00+02:00,58.992000000000004,83.736,609.26,18.942
2018-10-11 01:00:00+02:00,55.728,83.76,599.4200000000001,19.448
2018-10-11 02:00:00+02:00,55.992000000000004,83.76,590.4000000000001,18.601
2018-10-11 03:00:00+02:00,56.88,83.76,587.94,16.785999999999998
2018-10-11 04:00:00+02:00,64.128,83.748,601.0600000000001,15.62
2018-10-11 05:00:00+02:00,89.784,83.712,610.9000000000001,15.652999999999999
2018-10-11 06:00:00+02:00,142.992,83.676,633.0400000000001,16.203
2018-10-11 07:00:00+02:00,171.288,83.688,652.72,16.401
2018-10-11 08:00:00+02:00,179.04,83.652,681.4200000000001,16.082
2018-10-11 09:00:00+02:00,182.208,83.688,742.1,14.597
2018-10-11 10:00:00+02:00,172.32,83.676,692.9000000000001,13.848999999999998
2018-10-11 11:00:00+02:00,166.15200000000002,83.676,702.74,13.441999999999998
2018-10-11 12:00:00+02:00,153.552,83.676,698.6400000000001,13.475
2018-10-11 13:00:00+02:00,155.352,83.652,676.5,13.475
2018-10-11 14:00:00+02:00,163.32,83.604,650.2600000000001,14.299999999999999
2018-10-11 15:00:00+02:00,166.15200000000002,83.568,641.24,15.421999999999999
2018-10-11 16:00:00+02:00,164.976,83.532,611.72,18.051
2018-10-11 17:00:00+02:00,164.88,83.556,605.98,21.317999999999998
2018-10-11 18:00:00+02:00,170.952,83.52,617.46,25.157
2018-10-11 19:00:00+02:00,170.71200000000002,83.508,634.6800000000001,29.006999999999998
2018-10-11 20:00:00+02:00,148.94400000000002,83.556,662.5600000000001,34.474
2018-10-11 21:00:00+02:00,115.128,83.556,649.44,33.902
2018-10-11 22:00:00+02:00,89.352,83.604,668.3000000000001,33.077
2018-10-11 23:00:00+02:00,71.016,85.752,653.5400000000001,31.811999999999998
2018-10-12 00:00:00+02:00,57.504,87.816,567.44,33.242
2018-10-12 01:00:00+02:00,54.84,88.944,573.1800000000001,32.285
2018-10-12 02:00:00+02:00,54.456,88.992,569.9000000000001,30.679
2018-10-12 03:00:00+02:00,55.008,88.896,568.26,28.633
2018-10-12 04:00:00+02:00,68.712,89.904,571.5400000000001,26.686
2018-10-12 05:00:00+02:00,94.008,91.02,569.08,25.311
2018-10-12 06:00:00+02:00,150.096,90.912,637.1400000000001,24.464
2018-10-12 07:00:00+02:00,181.752,90.744,622.38,22.637999999999998
2018-10-12 08:00:00+02:00,184.776,90.552,611.72,20.933
2018-10-12 09:00:00+02:00,184.44,90.384,587.94,16.785999999999998
2018-10-12 10:00:00+02:00,184.89600000000002,90.22800000000001,576.46,14.058
2018-10-12 11:00:00+02:00,178.728,90.06,604.34,12.716
2018-10-12 12:00:00+02:00,167.304,90.94800000000001,605.98,12.088999999999999
2018-10-12 13:00:00+02:00,158.616,91.33200000000001,563.34,11.825
2018-10-12 14:00:00+02:00,150.552,91.236,546.94,12.418999999999999
2018-10-12 15:00:00+02:00,147.864,91.104,544.48,14.058
2018-10-12 16:00:00+02:00,149.28,91.74,542.0200000000001,16.148
2018-10-12 17:00:00+02:00,153.216,92.47200000000001,546.94,19.14
2018-10-12 18:00:00+02:00,166.848,92.352,520.7,21.857
2018-10-12 19:00:00+02:00,157.08,94.35600000000001,545.3000000000001,24.947999999999997
2018-10-12 20:00:00+02:00,132.936,95.532,542.0200000000001,26.971999999999998
2018-10-12 21:00:00+02:00,104.11200000000001,95.568,540.38,27.709
2018-10-12 22:00:00+02:00,85.032,95.496,533.82,28.511999999999997
2018-10-12 23:00:00+02:00,64.776,95.784,532.1800000000001,28.314
2018-10-13 00:00:00+02:00,46.536,96.276,519.0600000000001,31.086
2018-10-13 01:00:00+02:00,43.68,96.312,510.04,32.89
2018-10-13 02:00:00+02:00,43.176,96.684,502.66,34.891999999999996
2018-10-13 03:00:00+02:00,42.624,97.056,505.12000000000006,36.806
2018-10-13 04:00:00+02:00,42.696,97.068,505.12000000000006,37.928
2018-10-13 05:00:00+02:00,42.84,97.068,534.64,39.413
2018-10-13 06:00:00+02:00,48.792,97.068,543.6600000000001,41.184
2018-10-13 07:00:00+02:00,58.152,97.056,558.4200000000001,41.931999999999995
2018-10-13 08:00:00+02:00,62.04,97.572,552.6800000000001,42.372
2018-10-13 09:00:00+02:00,72.48,97.72800000000001,546.12,41.513999999999996
2018-10-13 10:00:00+02:00,81.24,98.16,554.32,39.599999999999994
2018-10-13 11:00:00+02:00,80.592,98.328,557.6,38.983999999999995
2018-10-13 12:00:00+02:00,81.0,98.244,560.88,38.071
2018-10-13 13:00:00+02:00,82.392,98.328,556.7800000000001,37.983
2018-10-13 14:00:00+02:00,80.712,98.316,555.14,37.488
2018-10-13 15:00:00+02:00,81.984,98.28,549.4000000000001,37.873
2018-10-13 16:00:00+02:00,89.44800000000001,98.268,552.6800000000001,38.39
2018-10-13 17:00:00+02:00,91.248,98.22,557.6,39.324999999999996
2018-10-13 18:00:00+02:00,90.912,98.208,555.14,40.007
2018-10-13 19:00:00+02:00,87.57600000000001,98.196,558.4200000000001,42.031
2018-10-13 20:00:00+02:00,80.47200000000001,98.208,556.7800000000001,43.647999999999996
2018-10-13 21:00:00+02:00,65.736,98.28,564.1600000000001,44.506
2018-10-13 22:00:00+02:00,54.96,98.268,555.14,45.826
2018-10-13 23:00:00+02:00,46.824,98.268,565.8000000000001,46.079
2018-10-14 00:00:00+02:00,37.008,98.544,551.0400000000001,46.837999999999994
2018-10-14 01:00:00+02:00,35.472,98.988,564.1600000000001,46.760999999999996
2018-10-14 02:00:00+02:00,33.96,99.0,559.24,46.629
2018-10-14 03:00:00+02:00,33.84,99.492,559.24,46.837999999999994
2018-10-14 04:00:00+02:00,33.816,99.648,558.4200000000001,46.541
2018-10-14 05:00:00+02:00,35.304,99.804,561.7,45.903
2018-10-14 06:00:00+02:00,36.696,100.176,562.5200000000001,45.815
2018-10-14 07:00:00+02:00,40.512,100.164,560.0600000000001,46.617999999999995
2018-10-14 08:00:00+02:00,44.112,100.164,568.26,45.815
2018-10-14 09:00:00+02:00,49.08,100.188,583.84,44.340999999999994
2018-10-14 10:00:00+02:00,50.688,100.164,592.0400000000001,42.053
2018-10-14 11:00:00+02:00,51.288000000000004,100.164,605.98,40.909
2018-10-14 12:00:00+02:00,50.664,100.152,598.6,41.195
2018-10-14 13:00:00+02:00,50.352000000000004,100.092,599.4200000000001,41.03
2018-10-14 14:00:00+02:00,48.888,100.056,589.58,41.888
2018-10-14 15:00:00+02:00,52.416000000000004,100.008,575.6400000000001,42.867
2018-10-14 16:00:00+02:00,59.76,99.96000000000001,563.34,44.561
2018-10-14 17:00:00+02:00,78.936,99.936,561.7,46.870999999999995
2018-10-14 18:00:00+02:00,89.352,99.936,538.74,48.333999999999996
2018-10-14 19:00:00+02:00,90.048,99.98400000000001,540.38,50.358
2018-10-14 20:00:00+02:00,85.464,99.996,551.86,51.556999999999995
2018-10-14 21:00:00+02:00,78.024,100.032,552.6800000000001,51.909
2018-10-14 22:00:00+02:00,61.848,100.056,553.5,50.765
2018-10-14 23:00:00+02:00,44.904,100.08,565.8000000000001,49.951
2018-10-15 00:00:00+02:00,39.216,100.068,535.46,46.849
2018-10-15 01:00:00+02:00,38.568,100.08,518.24,44.605
2018-10-15 02:00:00+02:00,40.776,100.08,534.64,41.305
2018-10-15 03:00:00+02:00,42.048,100.068,537.9200000000001,39.852999999999994
2018-10-15 04:00:00+02:00,56.448,100.044,537.1,37.521
2018-10-15 05:00:00+02:00,70.70400000000001,100.008,549.4000000000001,36.003
2018-10-15 06:00:00+02:00,121.392,99.996,578.9200000000001,33.769999999999996
2018-10-15 07:00:00+02:00,150.336,100.008,590.4000000000001,31.206999999999997
2018-10-15 08:00:00+02:00,162.816,100.044,619.9200000000001,26.762999999999998
2018-10-15 09:00:00+02:00,165.43200000000002,100.044,592.86,21.735999999999997
2018-10-15 10:00:00+02:00,175.992,100.032,600.24,18.116999999999997
2018-10-15 11:00:00+02:00,176.472,100.02,660.9200000000001,15.411
2018-10-15 12:00:00+02:00,174.816,100.032,629.76,12.649999999999999
2018-10-15 13:00:00+02:00,174.6,99.996,631.4000000000001,11.296999999999999
2018-10-15 14:00:00+02:00,176.448,99.97200000000001,615.82,10.846
2018-10-15 15:00:00+02:00,176.064,99.94800000000001,660.9200000000001,10.934
2018-10-15 16:00:00+02:00,179.424,99.936,642.0600000000001,10.911999999999999
2018-10-15 17:00:00+02:00,180.264,99.936,630.58,10.593
2018-10-15 18:00:00+02:00,185.808,99.97200000000001,635.5,11.77
2018-10-15 19:00:00+02:00,184.992,99.996,637.1400000000001,12.847999999999999
2018-10-15 20:00:00+02:00,165.168,100.008,637.1400000000001,13.09
2018-10-15 21:00:00+02:00,136.89600000000002,100.008,628.12,12.705
2018-10-15 22:00:00+02:00,122.928,100.08,617.46,12.232
2018-10-15 23:00:00+02:00,101.304,100.128,615.82,11.088
2018-10-16 00:00:00+02:00,82.272,100.128,622.38,10.285
2018-10-16 01:00:00+02:00,75.504,100.128,609.26,9.988
2018-10-16 02:00:00+02:00,74.256,100.14,605.98,9.647
2018-10-16 03:00:00+02:00,77.76,100.164,599.4200000000001,9.493
2018-10-16 04:00:00+02:00,87.456,100.164,589.58,10.604
2018-10-16 05:00:00+02:00,110.49600000000001,100.152,592.0400000000001,10.758
2018-10-16 06:00:00+02:00,153.0,100.14,612.5400000000001,10.988999999999999
2018-10-16 07:00:00+02:00,174.792,100.104,627.3000000000001,11.681999999999999
2018-10-16 08:00:00+02:00,182.784,100.116,621.5600000000001,10.362
2018-10-16 09:00:00+02:00,185.352,100.128,645.34,8.998
2018-10-16 10:00:00+02:00,187.872,100.128,652.72,7.611999999999999
2018-10-16 11:00:00+02:00,191.784,100.116,622.38,6.875
2018-10-16 12:00:00+02:00,187.536,100.092,622.38,6.358
2018-10-16 13:00:00+02:00,181.92000000000002,100.02,633.86,5.104
2018-10-16 14:00:00+02:00,187.89600000000002,99.94800000000001,633.86,4.51
