,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2016-08-05 07:00:00+01:00,3552.5,250.51000000000002,0.0,2.016,3.54,41.814,314.47,21.32,3.8040000000000003,2.4034999999999997
2016-08-05 07:30:00+01:00,3909.71,321.85,0.0,4.428,3.7680000000000002,41.394,314.47,30.75,3.168,2.409
2016-08-05 08:00:00+01:00,4156.67,372.69000000000005,0.0,10.236,4.704,41.418,314.06,41.205,2.946,2.299
2016-08-05 08:30:00+01:00,4408.53,365.72,0.0,11.784,7.2,41.106,314.47,53.095,1.8,1.793
2016-08-05 09:00:00+01:00,4617.2699999999995,273.06,0.0,12.948,8.64,40.398,313.65000000000003,64.165,1.536,1.7599999999999998
2016-08-05 09:30:00+01:00,4574.3949999999995,257.07,0.0,11.748000000000001,8.652000000000001,41.094,309.96000000000004,75.44,2.052,2.002
2016-08-05 10:00:00+01:00,4641.525,275.52000000000004,0.0,7.392,6.252,41.496,312.83000000000004,85.69,1.62,1.9195
2016-08-05 10:30:00+01:00,4581.01,266.5,0.0,7.86,6.132000000000001,41.424,315.70000000000005,92.455,1.32,2.057
2016-08-05 11:00:00+01:00,4523.19,268.96000000000004,0.0,8.652000000000001,6.132000000000001,41.43,314.47,96.965,1.092,2.585
2016-08-05 11:30:00+01:00,4448.22,269.37,0.0,8.58,6.048,41.544000000000004,314.47,101.47500000000001,0.9,2.6069999999999998
2016-08-05 12:00:00+01:00,4419.8,262.40000000000003,0.0,8.328,5.736,42.162,314.06,103.73,0.756,3.3659999999999997
2016-08-05 12:30:00+01:00,4302.9349999999995,275.93,0.0,9.156,5.484,42.852000000000004,314.06,107.625,0.678,3.6574999999999998
2016-08-05 13:00:00+01:00,4308.08,258.3,0.0,5.496,3.204,42.996,313.65000000000003,113.775,0.792,4.476999999999999
2016-08-05 13:30:00+01:00,4164.0199999999995,251.33,0.0,4.128,3.12,42.936,313.24,114.185,0.804,4.741
2016-08-05 14:00:00+01:00,4009.67,253.79000000000002,0.0,4.248,2.976,42.942,313.24,109.265,0.81,5.588
2016-08-05 14:30:00+01:00,4008.4449999999997,247.64000000000001,0.0,4.2,2.976,43.074,313.24,101.27000000000001,0.792,5.489
2016-08-05 15:00:00+01:00,3992.0299999999997,247.23000000000002,0.0,3.624,3.336,43.17,314.06,97.375,0.864,6.2425
2016-08-05 15:30:00+01:00,3990.315,248.05,0.0,4.188,3.708,43.206,313.24,88.56,0.846,6.193
2016-08-05 16:00:00+01:00,4044.46,248.05,0.0,4.104,3.732,43.158,313.24,78.925,0.84,6.5009999999999994
2016-08-05 16:30:00+01:00,4111.345,259.12,0.0,4.128,4.284,43.146,313.65000000000003,70.93,1.1520000000000001,6.71
2016-08-05 17:00:00+01:00,4270.35,290.28000000000003,0.0,3.852,4.728,43.158,314.88,60.475,1.3980000000000001,6.512
2016-08-05 17:30:00+01:00,4405.59,312.01000000000005,0.0,4.116,5.328,43.2,315.29,46.74,1.3800000000000001,6.605499999999999
2016-08-05 18:00:00+01:00,4458.0199999999995,320.21000000000004,0.0,4.0680000000000005,5.316,43.728,315.29,36.695,1.344,6.633
2016-08-05 18:30:00+01:00,4434.745,356.29,0.0,4.296,4.476,43.758,314.88,25.01,1.608,6.3469999999999995
2016-08-05 19:00:00+01:00,,,,,,,,16.400000000000002,1.8960000000000001,6.2589999999999995
2016-08-05 19:30:00+01:00,4322.535,380.89000000000004,0.0,6.924,3.48,43.758,302.17,9.6965,2.07,6.451499999999999
2016-08-05 20:00:00+01:00,4275.495,380.07000000000005,0.0,3.8280000000000003,3.2760000000000002,43.788000000000004,315.29,4.4485,2.592,5.7585
2016-08-05 20:30:00+01:00,4142.215,395.24,0.0,5.148,3.18,43.866,314.47,0.9430000000000001,2.706,6.3415
2016-08-05 21:00:00+01:00,4159.61,384.99,0.0,7.548,3.072,44.034,316.52000000000004,6.273000000000001,2.682,6.0005
2016-08-05 21:30:00+01:00,4155.9349999999995,396.06,0.0,4.476,3.072,44.346000000000004,316.52000000000004,0.0,2.934,6.1434999999999995
2016-08-05 22:00:00+01:00,3958.22,392.78000000000003,0.0,4.368,3.072,44.382,316.11,0.0,3.15,6.38
2016-08-05 22:30:00+01:00,,,,,,,,0.0,3.144,6.8035
2016-08-05 23:00:00+01:00,3221.505,380.48,0.0,0.0,2.2920000000000003,44.328,316.93,0.0,3.336,6.924499999999999
2016-08-05 23:30:00+01:00,2832.2,407.95000000000005,0.0,0.0,2.196,44.364000000000004,316.93,0.0,3.342,6.71
2016-08-06 00:00:00+01:00,2572.5,398.52000000000004,0.0,0.0,2.16,44.352000000000004,315.70000000000005,0.0,2.91,6.435
2016-08-06 00:30:00+01:00,2335.585,395.24,0.0,0.0,2.136,44.382,315.29,0.0,3.7800000000000002,6.072
2016-08-06 01:00:00+01:00,2285.115,425.99,0.0,0.0,1.056,44.304,314.88,0.0,4.638,6.082999999999999
2016-08-06 01:30:00+01:00,2270.66,318.57000000000005,0.0,0.0,0.996,44.316,314.88,0.0,4.182,5.885
2016-08-06 02:00:00+01:00,2366.7,217.71,0.0,0.0,0.996,44.34,315.70000000000005,0.0,3.894,5.401
2016-08-06 02:30:00+01:00,2351.755,248.05,0.0,0.0,0.996,44.328,314.88,0.0,3.7920000000000003,5.560499999999999
2016-08-06 03:00:00+01:00,2360.33,220.99,0.0,0.0,0.996,44.4,316.11,0.0,4.026,5.005
2016-08-06 03:30:00+01:00,2275.315,217.3,0.0,0.0,0.996,44.268,316.11,0.0,4.632,4.718999999999999
2016-08-06 04:00:00+01:00,2268.21,249.69000000000003,0.0,0.0,0.996,44.382,315.29,0.0,4.938,4.455
2016-08-06 04:30:00+01:00,2183.44,216.89000000000001,0.0,0.0,0.996,44.418,315.29,0.0,5.382,4.2075
2016-08-06 05:00:00+01:00,2279.235,216.89000000000001,0.0,0.0,1.224,44.358000000000004,316.11,0.0,4.284,4.069999999999999
2016-08-06 05:30:00+01:00,2173.395,218.12,0.0,0.0,1.272,44.478,316.11,1.2710000000000001,4.836,4.2075
2016-08-06 06:00:00+01:00,2149.63,216.89000000000001,0.0,0.0,2.664,44.472,316.11,5.371,4.476,4.0975
2016-08-06 06:30:00+01:00,2194.955,225.09,0.0,0.0,3.012,44.436,316.93,12.464,4.038,3.9819999999999998
2016-08-06 07:00:00+01:00,2348.57,220.58,0.0,0.0,3.6,44.448,316.52000000000004,22.14,3.7920000000000003,3.7674999999999996
2016-08-06 07:30:00+01:00,2682.995,162.36,0.0,3.636,3.6,44.388,316.52000000000004,33.620000000000005,3.564,3.6574999999999998
2016-08-06 08:00:00+01:00,2796.92,154.16000000000003,0.0,7.188,3.684,44.376,316.11,47.15,3.3000000000000003,3.6959999999999997
2016-08-06 08:30:00+01:00,2950.29,163.18,0.0,7.2,4.032,44.4,315.70000000000005,60.885000000000005,2.88,3.6245
2016-08-06 09:00:00+01:00,3062.0099999999998,193.52,0.0,9.06,6.492,44.478,315.70000000000005,76.055,2.562,3.8169999999999997
2016-08-06 09:30:00+01:00,3093.86,193.11,0.0,11.136000000000001,7.284,44.46,315.29,90.61,1.596,4.0809999999999995
2016-08-06 10:00:00+01:00,3141.145,73.39,0.0,10.944,7.284,44.67,314.88,101.47500000000001,1.212,4.0535
2016-08-06 10:30:00+01:00,3088.47,79.95,0.0,10.752,7.0920000000000005,44.67,315.29,109.265,1.062,4.7795
2016-08-06 11:00:00+01:00,3038.98,81.18,0.0,9.624,5.58,44.664,315.70000000000005,115.415,1.008,5.346
2016-08-06 11:30:00+01:00,2976.2599999999998,78.72,0.0,7.2,5.436,44.838,315.70000000000005,120.745,1.17,5.714499999999999
2016-08-06 12:00:00+01:00,2829.505,63.14000000000001,0.0,7.2,5.424,44.868,313.65000000000003,126.485,1.356,6.924499999999999
2016-08-06 12:30:00+01:00,2747.6749999999997,29.520000000000003,0.0,7.5600000000000005,5.46,44.838,314.88,129.56,1.104,7.5184999999999995
2016-08-06 13:00:00+01:00,2744.0,31.160000000000004,0.0,4.968,3.492,44.916000000000004,314.06,131.20000000000002,1.008,8.4645
2016-08-06 13:30:00+01:00,2734.69,0.0,0.0,3.84,3.396,44.976,310.37,130.79,1.218,9.3225
2016-08-06 14:00:00+01:00,2559.025,0.0,0.0,3.684,3.228,44.958,314.06,129.15,1.428,10.708499999999999
2016-08-06 14:30:00+01:00,2441.915,0.0,0.0,3.612,3.3240000000000003,44.988,313.65000000000003,123.41000000000001,1.314,11.209
2016-08-06 15:00:00+01:00,2310.35,0.0,0.0,3.624,3.384,44.952,314.47,117.055,1.71,12.341999999999999
2016-08-06 15:30:00+01:00,2330.195,0.0,0.0,4.68,3.42,44.964,314.47,110.08500000000001,2.616,12.671999999999999
2016-08-06 16:00:00+01:00,2360.82,13.530000000000001,0.0,3.672,3.384,45.012,314.47,101.27000000000001,3.7560000000000002,13.584999999999999
2016-08-06 16:30:00+01:00,2437.995,75.03,0.0,3.612,3.564,44.928000000000004,315.29,87.74000000000001,5.148,14.6245
2016-08-06 17:00:00+01:00,2429.665,136.94,0.0,7.404,4.164,44.922000000000004,304.63,73.185,5.682,15.5595
2016-08-06 17:30:00+01:00,2530.115,154.57000000000002,0.0,7.284,5.064,44.904,314.47,56.375,6.192,16.8465
2016-08-06 18:00:00+01:00,2515.66,154.57000000000002,0.0,10.716000000000001,5.964,44.964,314.88,41.205,7.0680000000000005,17.413
2016-08-06 18:30:00+01:00,2602.39,154.98000000000002,0.0,3.636,6.0600000000000005,44.976,315.29,28.085,7.722,19.569
2016-08-06 19:00:00+01:00,2640.365,154.57000000000002,0.0,3.912,3.7680000000000002,44.952,314.47,17.4455,7.878,20.2455
2016-08-06 19:30:00+01:00,2633.2599999999998,154.57000000000002,0.0,3.9,3.7800000000000002,44.874,314.47,9.02,8.058,19.519499999999997
2016-08-06 20:00:00+01:00,2574.46,154.98000000000002,0.0,3.936,3.7800000000000002,44.97,314.47,3.1365000000000003,10.524000000000001,19.602
2016-08-06 20:30:00+01:00,2499.0,154.57000000000002,0.0,3.984,3.66,44.844,315.70000000000005,0.123,12.168000000000001,19.6845
2016-08-06 21:00:00+01:00,2530.36,176.3,0.0,4.572,3.42,44.85,315.70000000000005,0.0,12.126,20.581
2016-08-06 21:30:00+01:00,2537.71,195.16000000000003,0.0,4.392,3.348,44.868,309.55,0.0,12.138,20.625
2016-08-06 22:00:00+01:00,2403.45,216.48000000000002,0.0,4.836,2.592,44.85,309.55,0.0,12.504,19.4755
2016-08-06 22:30:00+01:00,1936.97,310.78000000000003,0.0,3.72,2.232,44.94,307.5,0.0,12.516,20.1025
2016-08-06 23:00:00+01:00,1657.67,375.15000000000003,0.0,0.0,2.184,44.874,312.01000000000005,0.0,12.558,20.3995
2016-08-06 23:30:00+01:00,1402.3799999999999,321.03000000000003,0.0,0.0,2.172,44.904,314.88,0.0,11.76,19.5305
2016-08-07 00:00:00+01:00,1493.03,291.92,0.0,0.876,2.148,44.976,316.52000000000004,0.0,12.27,18.6615
2016-08-07 00:30:00+01:00,1488.375,368.18,0.0,0.0,2.136,44.862,308.73,0.0,12.588000000000001,16.874
2016-08-07 01:00:00+01:00,1543.2549999999999,328.41,0.0,0.0,1.044,44.910000000000004,271.01000000000005,0.0,13.128,16.346
2016-08-07 01:30:00+01:00,1423.45,282.08000000000004,0.0,0.0,1.008,44.85,269.78000000000003,0.0,14.118,16.659499999999998
2016-08-07 02:00:00+01:00,1554.77,268.14000000000004,0.0,0.0,1.008,44.79,268.55,0.0,14.394,17.226
2016-08-07 02:30:00+01:00,1489.355,320.21000000000004,0.0,0.0,0.984,44.844,267.32,0.0,14.814,17.281
2016-08-07 03:00:00+01:00,1424.92,324.72,0.0,0.0,1.116,44.856,272.24,0.0,14.472,18.0785
2016-08-07 03:30:00+01:00,1414.385,255.84000000000003,0.0,0.0,1.092,44.922000000000004,275.93,0.0,14.700000000000001,18.689
2016-08-07 04:00:00+01:00,1338.435,250.10000000000002,0.0,0.0,1.068,45.132,280.03000000000003,0.0,14.484,18.804499999999997
2016-08-07 04:30:00+01:00,1346.03,259.12,0.0,0.0,1.068,45.042,280.03000000000003,0.0,14.472,18.403
2016-08-07 05:00:00+01:00,1401.155,257.48,0.0,0.0,1.236,45.258,285.36,0.0205,0.642,8.734
2016-08-07 05:30:00+01:00,1337.21,227.55,0.0,0.0,1.548,45.444,282.08000000000004,0.533,14.19,18.1115
2016-08-07 06:00:00+01:00,1298.99,241.08,0.0,0.0,1.488,45.492000000000004,281.67,2.6035,15.666,18.48
2016-08-07 06:30:00+01:00,1343.825,253.38000000000002,0.0,0.0,1.716,45.456,293.56,6.4165,15.306000000000001,18.721999999999998
2016-08-07 07:00:00+01:00,1419.285,214.02,0.0,0.048,2.904,45.516,307.5,11.9105,15.57,18.089499999999997
2016-08-07 07:30:00+01:00,1637.09,135.3,0.0,0.0,3.108,45.486000000000004,231.65,17.917,15.492,17.7155
2016-08-07 08:00:00+01:00,1534.19,154.16000000000003,0.0,1.068,3.108,45.438,292.33000000000004,26.240000000000002,15.588000000000001,18.0675
2016-08-07 08:30:00+01:00,1483.475,144.73000000000002,0.0,3.624,3.096,45.498,283.72,35.055,15.612,20.4985
2016-08-07 09:00:00+01:00,1421.0,164.0,0.0,4.404,3.444,45.384,298.89000000000004,46.330000000000005,14.778,21.714
2016-08-07 09:30:00+01:00,1483.475,158.67000000000002,0.0,3.66,3.492,45.552,306.27000000000004,56.580000000000005,14.484,21.747
2016-08-07 10:00:00+01:00,1558.69,73.80000000000001,0.0,3.624,3.732,45.708,318.98,68.675,14.412,22.1815
2016-08-07 10:30:00+01:00,1561.875,75.03,0.0,4.932,3.672,45.69,312.83000000000004,83.025,13.482000000000001,21.0265
2016-08-07 11:00:00+01:00,1584.17,59.040000000000006,0.0,5.58,3.2760000000000002,45.660000000000004,277.98,94.095,12.780000000000001,20.5975
2016-08-07 11:30:00+01:00,1538.355,59.040000000000006,0.0,6.516,3.348,45.63,256.66,104.75500000000001,13.332,20.6635
2016-08-07 12:00:00+01:00,1566.53,59.86000000000001,0.0,6.66,3.132,45.660000000000004,233.70000000000002,112.75,13.044,20.24
2016-08-07 12:30:00+01:00,1507.24,59.040000000000006,0.0,5.46,3.576,45.732,231.65,120.33500000000001,14.046000000000001,19.227999999999998
2016-08-07 13:00:00+01:00,1464.61,72.98,0.0,4.6080000000000005,2.8080000000000003,45.756,223.86,125.665,13.8,18.8815
2016-08-07 13:30:00+01:00,1379.105,61.09,0.0,4.08,2.364,45.708,229.19000000000003,123.61500000000001,14.388,18.7825
2016-08-07 14:00:00+01:00,1267.6299999999999,54.940000000000005,0.0,4.0920000000000005,2.34,45.738,259.12,122.795,14.586,18.799
2016-08-07 14:30:00+01:00,1233.82,60.68000000000001,0.0,3.7800000000000002,1.164,45.69,307.09000000000003,123.0,13.878,18.540499999999998
2016-08-07 15:00:00+01:00,1231.86,65.19000000000001,0.0,3.8280000000000003,1.1280000000000001,45.87,336.61,119.92500000000001,14.058,18.215999999999998
2016-08-07 15:30:00+01:00,1269.835,69.29,0.0,3.972,1.1520000000000001,45.72,331.28000000000003,112.135,15.162,18.139
2016-08-07 16:00:00+01:00,1296.295,76.26,0.0,3.684,1.308,45.78,350.55,101.68,15.522,19.404
2016-08-07 16:30:00+01:00,1397.235,88.97000000000001,0.0,4.236,1.6440000000000001,45.696,350.96000000000004,87.94500000000001,15.9,20.339
2016-08-07 17:00:00+01:00,1479.8,125.46000000000001,0.0,4.2,2.232,45.78,350.14000000000004,73.39,15.768,21.769
2016-08-07 17:30:00+01:00,1601.075,161.95000000000002,0.0,4.596,2.652,46.008,329.64000000000004,57.81,16.002,23.083499999999997
2016-08-07 18:00:00+01:00,1679.72,202.95000000000002,0.0,3.744,3.108,46.206,350.96000000000004,44.075,16.098,24.552
2016-08-07 18:30:00+01:00,1771.35,233.29000000000002,0.0,7.596,3.516,46.236000000000004,347.68,30.545,16.11,23.584
2016-08-07 19:00:00+01:00,1834.56,243.54000000000002,0.0,8.712,4.38,46.164,349.73,19.372500000000002,15.678,22.423499999999997
2016-08-07 19:30:00+01:00,1895.565,255.43,0.0,8.052,4.152,46.182,348.5,10.045,15.780000000000001,21.791
2016-08-07 20:00:00+01:00,1861.2649999999999,264.86,0.0,9.276,4.404,46.182,350.55,3.5260000000000002,16.236,21.317999999999998
2016-08-07 20:30:00+01:00,1874.25,275.11,0.0,9.84,5.244,46.194,349.73,0.0205,15.954,21.3125
2016-08-07 21:00:00+01:00,2028.11,302.17,0.0,13.908,5.412,46.17,350.55,0.0,16.074,19.717499999999998
2016-08-07 21:30:00+01:00,1963.675,356.70000000000005,0.0,14.112,4.032,46.266,351.78000000000003,0.0,16.068,19.590999999999998
2016-08-07 22:00:00+01:00,1862.98,299.71000000000004,0.0,10.632,3.72,46.32,352.6,0.0,15.93,19.326999999999998
2016-08-07 22:30:00+01:00,1602.055,239.85000000000002,0.0,3.672,3.456,46.422000000000004,350.96000000000004,0.0,16.23,19.5305
2016-08-07 23:00:00+01:00,1323.245,279.21000000000004,0.0,0.024,2.892,46.428000000000004,321.44,0.0,16.14,20.1355
2016-08-07 23:30:00+01:00,1200.5,247.23000000000002,0.0,0.0,2.868,46.362,299.71000000000004,0.0,15.948,18.3315
2016-08-08 00:00:00+01:00,1339.415,250.10000000000002,0.0,0.0,2.976,46.356,320.21000000000004,0.0,16.17,18.5845
2016-08-08 00:30:00+01:00,1265.18,262.81,0.0,0.0,2.976,46.428000000000004,321.03000000000003,0.0,15.93,18.5625
2016-08-08 01:00:00+01:00,1262.73,292.74,0.0,0.0,2.736,46.392,301.76000000000005,0.0,15.594000000000001,18.612
2016-08-08 01:30:00+01:00,1336.475,322.26000000000005,0.0,0.0,2.52,46.566,293.56,0.0,15.81,18.5295
2016-08-08 02:00:00+01:00,1362.935,334.97,0.0,0.0,2.028,46.614000000000004,293.15000000000003,0.0,15.732000000000001,18.392
2016-08-08 02:30:00+01:00,1258.81,318.98,0.0,0.0,2.004,46.548,289.05,0.0,15.780000000000001,19.7065
2016-08-08 03:00:00+01:00,1245.58,307.09000000000003,0.0,0.0,2.016,46.638,307.5,0.0,15.594000000000001,19.480999999999998
2016-08-08 03:30:00+01:00,1279.145,275.52000000000004,0.0,0.0,2.004,46.644,307.09000000000003,0.0,15.576,19.8495
2016-08-08 04:00:00+01:00,1332.065,257.48,0.0,0.0,1.98,46.632,323.08000000000004,0.0,15.102,19.3985
2016-08-08 04:30:00+01:00,1361.955,275.52000000000004,0.0,0.0,2.472,46.68,335.38000000000005,0.0,15.384,18.986
2016-08-08 05:00:00+01:00,1512.1399999999999,289.87,0.0,0.0,2.7720000000000002,46.752,343.58000000000004,0.0,15.162,18.601
2016-08-08 05:30:00+01:00,1565.06,334.97,0.0,0.0,2.988,46.854,343.58000000000004,0.6355000000000001,14.898,18.403
2016-08-08 06:00:00+01:00,1606.955,299.71000000000004,0.0,0.0,3.48,46.794000000000004,345.63000000000005,4.4075,15.168000000000001,18.546
2016-08-08 06:30:00+01:00,1813.245,323.49,0.0,1.3920000000000001,3.552,46.974000000000004,349.32000000000005,10.7215,14.766,20.163
2016-08-08 07:00:00+01:00,1975.19,215.66000000000003,0.0,3.0,3.876,46.932,345.63000000000005,18.86,15.228,20.1025
2016-08-08 07:30:00+01:00,2283.4,124.64000000000001,0.0,3.876,3.852,46.956,350.96000000000004,28.290000000000003,15.846,19.9595
2016-08-08 08:00:00+01:00,2506.84,0.0,0.0,6.408,3.972,46.854,353.01000000000005,38.335,15.732000000000001,20.5205
2016-08-08 08:30:00+01:00,2713.375,0.0,0.0,3.624,3.948,46.962,347.27000000000004,48.79,15.018,22.319
2016-08-08 09:00:00+01:00,2808.9249999999997,0.0,0.0,3.696,4.008,46.932,353.42,60.065000000000005,14.268,24.513499999999997
2016-08-08 09:30:00+01:00,2911.825,0.0,0.0,4.224,4.356,46.908,353.42,74.415,13.656,24.194499999999998
2016-08-08 10:00:00+01:00,2912.07,0.0,0.0,4.944,4.284,46.872,353.01000000000005,85.485,12.57,23.418999999999997
2016-08-08 10:30:00+01:00,2830.24,0.0,0.0,4.32,4.056,46.932,318.98,93.89,11.946,24.205499999999997
2016-08-08 11:00:00+01:00,2874.34,0.0,0.0,3.624,3.576,46.944,331.69,99.63000000000001,11.388,24.232999999999997
2016-08-08 11:30:00+01:00,2824.36,0.0,0.0,5.016,3.348,46.914,334.15000000000003,104.75500000000001,10.038,23.743499999999997
2016-08-08 12:00:00+01:00,2866.255,0.0,0.0,4.5120000000000005,3.468,46.872,334.15000000000003,105.165,10.77,23.8535
2016-08-08 12:30:00+01:00,2894.6749999999997,0.0,0.0,3.936,3.468,46.872,334.15000000000003,108.24000000000001,10.464,23.660999999999998
2016-08-08 13:00:00+01:00,2897.86,0.0,0.0,5.256,3.42,47.118,333.74,105.985,9.726,23.336499999999997
2016-08-08 13:30:00+01:00,2898.35,0.0,0.0,4.548,3.6,47.160000000000004,333.74,102.705,9.462,23.0505
2016-08-08 14:00:00+01:00,2931.67,0.0,0.0,4.0200000000000005,3.6,47.172000000000004,332.92,97.78500000000001,9.216000000000001,22.6325
2016-08-08 14:30:00+01:00,2967.44,0.0,0.0,5.508,3.6,47.160000000000004,333.33000000000004,92.25,9.372,22.032999999999998
2016-08-08 15:00:00+01:00,3025.75,0.0,0.0,6.024,3.6,47.154,334.97,85.485,8.178,22.230999999999998
2016-08-08 15:30:00+01:00,3153.64,0.0,0.0,4.128,3.612,47.172000000000004,333.74,78.515,8.202,22.099
2016-08-08 16:00:00+01:00,3319.505,0.0,0.0,3.612,3.732,47.166000000000004,332.92,71.75,7.0920000000000005,23.1495
2016-08-08 16:30:00+01:00,3394.965,0.0,0.0,4.0440000000000005,3.924,47.136,333.74,63.755,7.74,23.3585
2016-08-08 17:00:00+01:00,3576.02,7.790000000000001,0.0,4.38,6.564,47.346000000000004,334.56,51.455000000000005,7.266,22.9405
2016-08-08 17:30:00+01:00,3641.9249999999997,20.5,0.0,5.916,7.992,47.286,334.15000000000003,41.0,6.5760000000000005,22.6325
2016-08-08 18:00:00+01:00,3713.22,32.800000000000004,0.0,7.5600000000000005,8.388,47.256,323.08000000000004,31.775000000000002,5.964,21.7745
2016-08-08 18:30:00+01:00,3705.38,66.42,0.0,6.876,7.212,47.262,332.51000000000005,23.165000000000003,5.97,22.395999999999997
2016-08-08 19:00:00+01:00,3623.5499999999997,127.92000000000002,0.0,8.976,7.476,47.28,333.33000000000004,16.031000000000002,6.2940000000000005,20.8615
2016-08-08 19:30:00+01:00,3595.375,154.98000000000002,0.0,6.36,7.836,47.364000000000004,332.51000000000005,8.938,7.752,20.383
2016-08-08 20:00:00+01:00,3532.6549999999997,154.57000000000002,0.0,10.464,7.824,47.346000000000004,335.38000000000005,4.0385,7.878,18.776999999999997
2016-08-08 20:30:00+01:00,3525.5499999999997,179.58,0.0,6.672,7.992,47.406,330.05,0.041,6.816,18.2765
2016-08-08 21:00:00+01:00,3622.325,191.88000000000002,0.0,9.324,7.716,47.31,331.69,5.5965,7.596,16.631999999999998
2016-08-08 21:30:00+01:00,3572.345,204.18,0.0,7.668,7.5120000000000005,47.244,332.92,0.0,9.186,16.180999999999997
2016-08-08 22:00:00+01:00,3253.6,256.25,0.0,6.648000000000001,7.284,47.346000000000004,336.20000000000005,0.0,8.052,16.0105
2016-08-08 22:30:00+01:00,2796.43,315.70000000000005,0.0,3.612,5.76,47.346000000000004,339.07000000000005,0.0,8.436,16.7035
2016-08-08 23:00:00+01:00,2352.245,369.82000000000005,0.0,0.0,5.28,47.496,330.87,0.0,10.674,16.544
2016-08-08 23:30:00+01:00,2086.42,374.33000000000004,0.0,0.0,4.572,47.682,345.22,0.0,11.688,16.368
2016-08-09 00:00:00+01:00,1976.17,377.61,0.0,0.96,4.548,47.694,337.84000000000003,0.0,12.882,16.2415
2016-08-09 00:30:00+01:00,1934.03,319.8,0.0,0.0,3.168,47.64,345.63000000000005,0.0,13.632,16.0105
2016-08-09 01:00:00+01:00,1898.0149999999999,216.48000000000002,0.0,0.0,2.508,47.622,347.27000000000004,0.0,14.154,15.146999999999998
2016-08-09 01:30:00+01:00,1891.3999999999999,216.89000000000001,0.0,0.0,2.496,47.676,346.04,0.0,13.47,15.047999999999998
2016-08-09 02:00:00+01:00,1896.3,218.12,0.0,0.0,2.46,47.658,346.04,0.0,12.546,13.915
2016-08-09 02:30:00+01:00,1864.94,217.71,0.0,0.0,2.46,47.658,345.63000000000005,0.0,11.304,14.0635
2016-08-09 03:00:00+01:00,1868.86,218.53000000000003,0.0,0.0,2.2920000000000003,47.67,347.27000000000004,0.0,11.196,13.282499999999999
2016-08-09 03:30:00+01:00,1884.7849999999999,217.3,0.0,0.0,2.2560000000000002,47.688,347.27000000000004,0.0,11.28,12.9855
2016-08-09 04:00:00+01:00,1887.48,218.53000000000003,0.0,0.0,2.2560000000000002,47.658,347.27000000000004,0.0,11.616,12.2485
2016-08-09 04:30:00+01:00,1904.6299999999999,216.48000000000002,0.0,0.0,2.208,47.694,307.5,0.0,11.328,12.215499999999999
2016-08-09 05:00:00+01:00,1917.615,216.89000000000001,0.0,0.0,2.424,47.646,345.63000000000005,0.0,11.676,12.033999999999999
2016-08-09 05:30:00+01:00,1963.675,217.71,0.0,0.0,2.412,47.688,343.99,0.7585000000000001,11.478,11.495
2016-08-09 06:00:00+01:00,2049.18,220.58,0.0,0.0,2.388,47.616,344.81,4.961,10.266,11.495
2016-08-09 06:30:00+01:00,2354.695,218.53000000000003,0.0,0.0,2.352,47.736000000000004,344.81,12.177000000000001,10.068,12.3365
2016-08-09 07:00:00+01:00,2548.0,213.20000000000002,0.0,3.612,3.108,47.844,346.04,21.525000000000002,9.006,12.446499999999999
2016-08-09 07:30:00+01:00,2969.4,157.44,0.0,3.612,4.272,47.772,345.22,33.415,9.648,12.473999999999998
2016-08-09 08:00:00+01:00,3166.625,255.84000000000003,0.0,6.312,6.132000000000001,47.712,316.52000000000004,47.15,9.27,12.947
2016-08-09 08:30:00+01:00,3413.095,287.41,0.0,3.612,6.276,47.688,318.57000000000005,60.68,8.364,13.997499999999999
2016-08-09 09:00:00+01:00,3467.975,289.46000000000004,0.0,4.104,7.2,47.712,318.16,74.415,7.332,15.240499999999999
2016-08-09 09:30:00+01:00,3463.565,286.18,0.0,4.812,7.692,47.676,318.57000000000005,83.845,7.086,15.377999999999998
2016-08-09 10:00:00+01:00,3350.865,312.42,0.0,6.324,7.704,47.628,343.99,93.685,6.708,15.322999999999999
2016-08-09 10:30:00+01:00,3364.095,313.24,0.0,4.26,7.728,47.616,350.96000000000004,101.885,6.516,14.9765
2016-08-09 11:00:00+01:00,3297.455,311.6,0.0,4.824,7.5600000000000005,47.550000000000004,350.55,111.315,5.364,15.7905
2016-08-09 11:30:00+01:00,3279.08,226.73000000000002,0.0,3.612,7.5120000000000005,47.664,351.37,114.595,6.408,15.471499999999999
2016-08-09 12:00:00+01:00,3318.525,217.3,0.0,5.784,7.464,47.712,347.68,115.415,6.468,15.0755
2016-08-09 12:30:00+01:00,3410.89,243.95000000000002,0.0,5.088,7.140000000000001,47.7,350.55,114.39,6.438,15.322999999999999
2016-08-09 13:00:00+01:00,3401.58,241.49,0.0,5.736,4.992,47.736000000000004,349.73,108.65,6.3,14.844499999999998
2016-08-09 13:30:00+01:00,3460.1349999999998,243.54000000000002,0.0,3.948,4.92,47.76,350.14000000000004,106.39500000000001,4.428,14.866499999999998
2016-08-09 14:00:00+01:00,3551.52,236.57000000000002,0.0,3.732,4.956,47.808,349.32000000000005,103.73,4.212,14.767499999999998
2016-08-09 14:30:00+01:00,3470.18,240.26000000000002,0.0,4.932,5.136,47.832,349.32000000000005,94.3,4.89,15.466
