,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2018-03-01 04:30:00+01:00,71.76,1297.03,304.22,0.0,0.0,0.0,42.480000000000004,4.6080000000000005,18.040000000000003,,0.0,92.22200000000001,11.495
2018-03-01 04:45:00+01:00,71.76,1412.67,303.40000000000003,0.0,0.0,0.0,42.168,4.32,18.040000000000003,,0.0,92.22200000000001,12.671999999999999
2018-03-01 05:00:00+01:00,71.76,1465.59,305.04,0.0,0.0,0.0,41.328,1.968,18.040000000000003,,0.0,92.22200000000001,14.002999999999998
2018-03-01 05:15:00+01:00,71.76,1453.83,304.22,0.0,0.0,0.0,40.968,2.88,18.040000000000003,,0.0,92.22200000000001,15.267999999999999
2018-03-01 05:30:00+01:00,71.76,1456.28,305.04,0.0,0.0,0.0,41.016,3.576,18.040000000000003,,0.0,92.22200000000001,15.917
2018-03-01 05:45:00+01:00,71.76,1457.26,304.22,0.0,0.0,0.0,41.496,5.736,18.040000000000003,,0.0,92.22200000000001,15.938999999999998
2018-03-01 06:00:00+01:00,71.76,1465.1,305.04,0.0,0.0,0.0,42.168,3.744,18.040000000000003,,0.0,92.22200000000001,16.258
2018-03-01 06:15:00+01:00,71.76,1407.28,308.32000000000005,0.0,0.0,1.728,43.776,8.88,18.040000000000003,,0.0,92.22200000000001,16.730999999999998
2018-03-01 06:30:00+01:00,71.76,1490.09,300.94,0.0,0.0,3.408,45.648,7.08,18.040000000000003,,0.041,92.22200000000001,17.567
2018-03-01 06:45:00+01:00,71.76,1504.3,303.40000000000003,0.0,0.0,4.248,46.824,11.472,18.040000000000003,,0.041,92.22200000000001,18.458
2018-03-01 07:00:00+01:00,71.76,1534.19,303.40000000000003,0.0,0.0,11.112,50.28,12.624,18.040000000000003,,1.23,92.22200000000001,18.733
2018-03-01 07:15:00+01:00,71.76,1540.56,305.04,0.0,0.0,10.512,50.064,13.992,18.040000000000003,,2.091,92.22200000000001,18.909
2018-03-01 07:30:00+01:00,71.76,1543.01,305.04,0.0,0.0,10.8,50.016,15.552,18.040000000000003,,2.952,92.22200000000001,18.766
2018-03-01 07:45:00+01:00,71.76,1539.09,304.22,0.0,0.0,12.504,49.728,18.336000000000002,18.040000000000003,,3.813,92.22200000000001,18.468999999999998
2018-03-01 08:00:00+01:00,71.76,1520.96,304.22,0.0,0.0,12.384,49.992000000000004,19.68,18.040000000000003,,4.715,92.22200000000001,18.358999999999998
2018-03-01 08:15:00+01:00,71.76,1494.5,308.32000000000005,0.0,0.0,13.992,49.872,15.696,18.040000000000003,,5.699,92.22200000000001,17.468
2018-03-01 08:30:00+01:00,71.76,1532.23,342.76000000000005,0.0,0.0,9.888,49.464,10.44,18.040000000000003,,6.683000000000001,92.22200000000001,16.61
2018-03-01 08:45:00+01:00,71.76,1685.6,369.82000000000005,0.0,0.0,6.048,48.72,9.24,18.040000000000003,,7.667000000000001,92.22200000000001,16.115
2018-03-01 09:00:00+01:00,71.76,1788.01,378.84000000000003,0.0,0.0,2.544,48.864000000000004,9.576,18.040000000000003,,8.569,92.22200000000001,16.104
2018-03-01 09:15:00+01:00,71.76,1769.3899999999999,385.40000000000003,0.0,0.0,1.056,48.096000000000004,8.568,18.040000000000003,,9.348,92.22200000000001,16.753
2018-03-01 09:30:00+01:00,71.76,1777.23,387.86,0.0,0.0,0.0,46.224000000000004,7.752,18.040000000000003,,10.209,92.22200000000001,17.16
2018-03-01 09:45:00+01:00,71.76,1837.5,387.04,0.0,0.0,0.0,45.408,7.944,18.040000000000003,,10.988000000000001,92.22200000000001,17.247999999999998
2018-03-01 10:00:00+01:00,71.76,1844.36,389.50000000000006,0.0,0.0,0.0,43.416000000000004,6.672,18.040000000000003,,12.095,92.22200000000001,17.962999999999997
2018-03-01 10:15:00+01:00,71.76,1843.3799999999999,385.40000000000003,0.0,0.0,0.0,42.6,4.896,18.040000000000003,,13.161000000000001,92.22200000000001,18.502
2018-03-01 10:30:00+01:00,71.76,1829.6599999999999,363.26000000000005,0.0,0.0,0.0,41.712,4.776,18.040000000000003,,14.227,92.22200000000001,19.118
2018-03-01 10:45:00+01:00,71.76,1817.4099999999999,368.18,0.0,0.0,0.0,41.136,3.408,18.040000000000003,,15.252,92.22200000000001,19.645999999999997
2018-03-01 11:00:00+01:00,71.76,1796.83,360.8,0.0,0.0,0.0,40.92,2.592,18.040000000000003,,16.605,92.22200000000001,20.218
2018-03-01 11:15:00+01:00,71.76,1804.18,362.44000000000005,0.0,0.0,0.0,40.992,2.3040000000000003,18.040000000000003,,17.917,92.22200000000001,21.174999999999997
2018-03-01 11:30:00+01:00,71.76,1813.49,361.62,0.0,0.0,0.0,41.688,2.184,18.040000000000003,,19.229,92.22200000000001,22.142999999999997
2018-03-01 11:45:00+01:00,71.76,1755.18,361.62,0.0,0.0,0.0,40.128,2.088,18.040000000000003,,20.541,92.22200000000001,22.572
2018-03-01 12:00:00+01:00,71.76,1727.74,362.44000000000005,0.0,0.0,0.0,39.648,4.704,18.040000000000003,,20.254,92.22200000000001,22.901999999999997
2018-03-01 12:15:00+01:00,71.76,1703.24,362.44000000000005,0.0,0.0,0.0,39.552,5.856,18.040000000000003,,19.967000000000002,92.22200000000001,23.089
2018-03-01 12:30:00+01:00,71.76,1690.5,362.44000000000005,0.0,0.0,0.0,39.552,5.5200000000000005,18.040000000000003,,19.598000000000003,92.22200000000001,22.945999999999998
2018-03-01 12:45:00+01:00,71.76,1723.82,363.26000000000005,0.0,0.0,0.0,40.056,3.888,18.040000000000003,,19.27,92.22200000000001,21.846
2018-03-01 13:00:00+01:00,71.76,1707.16,361.62,0.0,0.0,0.0,39.816,3.888,18.040000000000003,,18.86,92.22200000000001,21.087
2018-03-01 13:15:00+01:00,71.76,1712.55,362.44000000000005,0.0,0.0,0.0,40.008,3.912,18.040000000000003,,18.45,92.22200000000001,20.218
2018-03-01 13:30:00+01:00,71.76,1733.62,362.44000000000005,0.0,0.0,0.0,40.464,3.984,18.040000000000003,,17.999000000000002,92.22200000000001,19.723
2018-03-01 13:45:00+01:00,71.76,1733.62,362.44000000000005,0.0,0.0,0.0,40.248,4.368,18.040000000000003,,17.507,92.22200000000001,19.052
2018-03-01 14:00:00+01:00,71.76,1735.09,360.8,0.0,0.0,0.0,40.464,4.104,18.040000000000003,,16.810000000000002,92.22200000000001,19.58
2018-03-01 14:15:00+01:00,71.76,1736.56,363.26000000000005,0.0,0.0,0.0,39.96,4.416,18.040000000000003,,16.072,92.22200000000001,19.480999999999998
2018-03-01 14:30:00+01:00,71.76,1740.48,362.44000000000005,0.0,0.0,0.0,40.224000000000004,5.376,18.040000000000003,,15.334000000000001,92.22200000000001,19.183999999999997
2018-03-01 14:45:00+01:00,71.76,1742.44,361.62,0.0,0.0,0.0,40.2,5.232,18.040000000000003,,14.555000000000001,92.22200000000001,18.887
2018-03-01 15:00:00+01:00,71.76,1763.51,364.08000000000004,0.0,0.0,0.0,40.56,4.776,18.040000000000003,,13.120000000000001,92.22200000000001,18.645
2018-03-01 15:15:00+01:00,71.76,1772.82,362.44000000000005,0.0,0.0,0.0,40.848,4.248,18.040000000000003,,11.644,92.22200000000001,17.852999999999998
2018-03-01 15:30:00+01:00,71.76,1781.6399999999999,363.26000000000005,0.0,0.0,0.0,41.424,4.632,18.040000000000003,,10.127,92.22200000000001,17.302999999999997
2018-03-01 15:45:00+01:00,71.76,1809.08,363.26000000000005,0.0,0.0,0.0,41.616,5.424,18.040000000000003,,8.692,92.22200000000001,16.775
2018-03-01 16:00:00+01:00,71.76,1858.08,361.62,0.0,0.0,0.0,41.976,6.888,18.040000000000003,,7.38,92.22200000000001,16.532999999999998
2018-03-01 16:15:00+01:00,71.76,1879.1499999999999,363.26000000000005,0.0,0.0,0.0,42.768,7.5840000000000005,18.040000000000003,,6.0680000000000005,92.22200000000001,16.334999999999997
2018-03-01 16:30:00+01:00,71.76,1888.46,362.44000000000005,0.0,0.0,0.0,43.776,8.064,18.040000000000003,,4.797000000000001,92.22200000000001,15.674999999999999
2018-03-01 16:45:00+01:00,71.76,1897.28,362.44000000000005,0.0,0.0,0.0,44.544000000000004,8.88,18.040000000000003,,3.5260000000000002,92.22200000000001,15.213
2018-03-01 17:00:00+01:00,71.76,1902.67,363.26000000000005,0.0,0.0,22.584,45.648,10.896,18.040000000000003,,2.7470000000000003,92.22200000000001,14.366
2018-03-01 17:15:00+01:00,71.76,1909.53,362.44000000000005,0.0,0.0,24.816,46.152,11.592,18.040000000000003,,2.0500000000000003,92.22200000000001,14.168
2018-03-01 17:30:00+01:00,71.76,1916.3899999999999,362.44000000000005,0.0,0.0,23.832,46.872,16.824,18.040000000000003,,1.353,92.22200000000001,13.75
2018-03-01 17:45:00+01:00,71.76,1932.07,364.08000000000004,0.0,0.0,26.304000000000002,47.808,19.224,18.040000000000003,,0.656,92.22200000000001,13.607
2018-03-01 18:00:00+01:00,71.76,1930.6,363.26000000000005,0.0,0.0,37.68,49.896,18.624,18.040000000000003,,0.5740000000000001,92.22200000000001,13.882
2018-03-01 18:15:00+01:00,71.76,1911.0,362.44000000000005,0.0,0.0,37.968,50.928000000000004,22.56,18.040000000000003,,0.492,92.22200000000001,13.761
2018-03-01 18:30:00+01:00,71.76,1875.72,362.44000000000005,0.0,0.0,39.672000000000004,51.096000000000004,22.8,18.040000000000003,,0.451,92.22200000000001,13.761
2018-03-01 18:45:00+01:00,71.76,1913.94,363.26000000000005,0.0,0.0,39.84,51.072,21.408,18.040000000000003,,0.369,92.22200000000001,13.761
2018-03-01 19:00:00+01:00,71.76,1864.94,360.8,0.0,0.0,31.488,50.208,13.824,18.040000000000003,,0.0,92.22200000000001,13.354
2018-03-01 19:15:00+01:00,71.76,1825.74,362.44000000000005,0.0,0.0,33.168,50.256,14.280000000000001,18.040000000000003,,0.0,92.22200000000001,13.299
2018-03-01 19:30:00+01:00,71.76,1827.7,360.8,0.0,0.0,29.616,50.064,13.512,18.040000000000003,,0.0,92.22200000000001,13.100999999999999
2018-03-01 19:45:00+01:00,71.76,1827.21,373.1,0.0,0.0,28.584,49.728,11.688,18.040000000000003,,0.0,92.22200000000001,12.76
2018-03-01 20:00:00+01:00,71.76,1814.96,377.20000000000005,0.0,0.0,7.104,49.152,12.864,18.040000000000003,,0.0,92.22200000000001,12.671999999999999
2018-03-01 20:15:00+01:00,71.76,1809.08,382.12,0.0,0.0,4.392,48.168,7.5600000000000005,18.040000000000003,,0.0,92.22200000000001,12.319999999999999
2018-03-01 20:30:00+01:00,71.76,1810.06,385.40000000000003,0.0,0.0,4.5120000000000005,47.52,7.152,18.040000000000003,,0.0,92.22200000000001,11.594
2018-03-01 20:45:00+01:00,71.76,1831.62,387.86,0.0,0.0,4.44,47.04,5.856,18.040000000000003,,0.0,92.22200000000001,11.418
2018-03-01 21:00:00+01:00,71.76,1806.6299999999999,387.86,0.0,0.0,1.848,44.160000000000004,6.432,18.040000000000003,,0.0,92.22200000000001,11.626999999999999
2018-03-01 21:15:00+01:00,71.76,1772.82,386.22,0.0,0.0,0.888,43.224000000000004,4.464,18.040000000000003,,0.0,92.22200000000001,11.879999999999999
2018-03-01 21:30:00+01:00,71.76,1764.0,385.40000000000003,0.0,0.0,0.624,42.6,4.08,18.040000000000003,,0.0,92.22200000000001,12.011999999999999
2018-03-01 21:45:00+01:00,71.76,1829.17,386.22,0.0,0.0,0.0,42.216,3.648,18.040000000000003,,0.0,92.22200000000001,11.869
2018-03-01 22:00:00+01:00,71.76,1832.6,387.04,0.0,0.0,0.0,42.480000000000004,4.68,18.040000000000003,,0.0,92.22200000000001,11.968
2018-03-01 22:15:00+01:00,71.76,1804.18,387.04,0.0,0.0,0.0,42.552,4.224,18.040000000000003,,0.0,92.22200000000001,12.209999999999999
2018-03-01 22:30:00+01:00,71.76,1788.01,385.40000000000003,0.0,0.0,0.0,42.456,4.224,18.040000000000003,,0.0,92.22200000000001,12.033999999999999
2018-03-01 22:45:00+01:00,71.76,1766.94,385.40000000000003,0.0,0.0,0.0,42.336,4.32,18.040000000000003,,0.0,92.22200000000001,11.902
2018-03-01 23:00:00+01:00,71.76,1508.71,382.12,0.0,0.0,0.0,41.952,1.44,18.040000000000003,,0.0,92.22200000000001,12.1
2018-03-01 23:15:00+01:00,71.76,1246.56,354.24,0.0,0.0,0.0,42.288000000000004,1.56,18.040000000000003,,0.0,92.22200000000001,12.133
2018-03-01 23:30:00+01:00,71.76,1209.81,332.92,0.0,0.0,0.0,42.36,1.512,18.040000000000003,,0.0,92.22200000000001,12.232
2018-03-01 23:45:00+01:00,71.76,1203.93,314.88,0.0,0.0,0.0,41.928000000000004,3.36,18.040000000000003,,0.0,92.22200000000001,12.572999999999999
2018-03-02 00:00:00+01:00,70.84,1084.86,309.96000000000004,0.0,0.0,0.0,42.288000000000004,3.144,18.040000000000003,,0.0,92.22200000000001,13.034999999999998
2018-03-02 00:15:00+01:00,70.84,978.04,305.86,0.0,0.0,0.0,41.856,3.072,18.040000000000003,,0.0,92.22200000000001,13.42
2018-03-02 00:30:00+01:00,70.84,960.89,303.40000000000003,0.0,0.0,0.0,41.808,2.064,18.040000000000003,,0.0,92.22200000000001,13.343
2018-03-02 00:45:00+01:00,70.84,957.46,305.04,0.0,0.0,0.0,41.472,1.248,18.040000000000003,,0.0,92.22200000000001,13.354
2018-03-02 01:00:00+01:00,70.84,955.5,304.22,0.0,0.0,0.0,41.736000000000004,2.184,18.040000000000003,,0.0,92.22200000000001,13.277
2018-03-02 01:15:00+01:00,70.84,958.4399999999999,304.22,0.0,0.0,0.0,41.784,1.92,18.040000000000003,,0.0,92.22200000000001,12.847999999999999
2018-03-02 01:30:00+01:00,70.84,960.4,305.04,0.0,0.0,0.0,41.64,1.824,18.040000000000003,,0.0,92.22200000000001,12.584
2018-03-02 01:45:00+01:00,70.84,965.79,304.22,0.0,0.0,0.0,41.616,1.6320000000000001,18.040000000000003,,0.0,92.22200000000001,12.341999999999999
2018-03-02 02:00:00+01:00,71.76,965.3,305.04,0.0,0.0,0.0,41.664,4.176,18.040000000000003,,0.0,92.22200000000001,12.011999999999999
2018-03-02 02:15:00+01:00,71.76,966.28,304.22,0.0,0.0,0.0,41.160000000000004,4.5600000000000005,18.040000000000003,,0.0,92.22200000000001,12.023
2018-03-02 02:30:00+01:00,71.76,967.26,305.04,0.0,0.0,0.0,41.472,5.328,18.040000000000003,,0.0,92.22200000000001,12.110999999999999
2018-03-02 02:45:00+01:00,71.76,963.34,303.40000000000003,0.0,0.0,0.0,41.136,4.392,18.040000000000003,,0.0,92.22200000000001,12.408
2018-03-02 03:00:00+01:00,71.76,959.42,305.86,0.0,0.0,0.0,41.136,4.488,18.040000000000003,,0.0,92.22200000000001,12.902999999999999
2018-03-02 03:15:00+01:00,71.76,956.97,303.40000000000003,0.0,0.0,0.0,41.136,4.32,18.040000000000003,,0.0,92.22200000000001,13.100999999999999
2018-03-02 03:30:00+01:00,71.76,955.5,305.04,0.0,0.0,0.0,41.016,4.416,18.040000000000003,,0.0,92.22200000000001,13.331999999999999
2018-03-02 03:45:00+01:00,71.76,966.28,305.04,0.0,0.0,0.0,40.800000000000004,4.632,18.040000000000003,,0.0,92.22200000000001,13.805
2018-03-02 04:00:00+01:00,71.76,996.17,305.04,0.0,0.0,0.0,40.56,3.168,18.040000000000003,,0.0,92.22200000000001,14.068999999999999
2018-03-02 04:15:00+01:00,71.76,999.6,304.22,0.0,0.0,0.0,40.800000000000004,3.216,18.040000000000003,,0.0,92.22200000000001,14.123999999999999
2018-03-02 04:30:00+01:00,71.76,1023.12,305.04,0.0,0.0,0.0,40.896,3.7920000000000003,18.040000000000003,,0.0,92.22200000000001,14.289
2018-03-02 04:45:00+01:00,71.76,1086.33,305.04,0.0,0.0,0.0,41.160000000000004,3.648,18.040000000000003,,0.0,92.22200000000001,14.409999999999998
2018-03-02 05:00:00+01:00,71.76,1147.09,304.22,0.0,0.0,0.0,41.328,4.368,18.040000000000003,,0.0,92.22200000000001,14.123999999999999
2018-03-02 05:15:00+01:00,71.76,1168.65,306.68,0.0,0.0,0.0,41.52,5.688,18.040000000000003,,0.0,92.22200000000001,13.815999999999999
2018-03-02 05:30:00+01:00,71.76,1263.22,338.66,0.0,0.0,0.0,41.184,5.4,18.040000000000003,,0.0,92.22200000000001,13.75
2018-03-02 05:45:00+01:00,71.76,1464.12,367.36,0.0,0.0,0.0,41.328,5.928,18.040000000000003,,0.0,92.22200000000001,13.716999999999999
2018-03-02 06:00:00+01:00,70.84,1530.76,382.12,0.0,0.0,23.712,42.768,12.864,18.040000000000003,,0.0,92.22200000000001,13.508
2018-03-02 06:15:00+01:00,70.84,1557.22,387.04,0.0,0.0,27.36,44.688,14.76,18.040000000000003,,0.0,92.22200000000001,13.42
2018-03-02 06:30:00+01:00,70.84,1567.51,387.04,0.0,0.0,31.896,46.032000000000004,20.568,18.040000000000003,,0.041,92.22200000000001,12.803999999999998
2018-03-02 06:45:00+01:00,70.84,1604.26,388.68,0.0,0.0,36.096000000000004,47.04,28.896,18.040000000000003,,0.041,92.22200000000001,12.067
2018-03-02 07:00:00+01:00,70.84,1655.22,387.04,0.0,0.0,53.808,50.136,25.584,18.040000000000003,,0.6970000000000001,92.22200000000001,11.318999999999999
2018-03-02 07:15:00+01:00,70.84,1684.1299999999999,387.04,0.0,0.0,55.872,50.616,24.216,18.040000000000003,,1.066,92.22200000000001,10.559999999999999
2018-03-02 07:30:00+01:00,70.84,1715.98,387.04,0.0,0.0,57.456,50.448,25.824,18.040000000000003,,1.3940000000000001,92.22200000000001,9.757
2018-03-02 07:45:00+01:00,70.84,1739.99,386.22,0.0,0.0,58.992000000000004,50.592,26.688,18.040000000000003,,1.804,92.22200000000001,9.57
2018-03-02 08:00:00+01:00,70.84,1733.1299999999999,385.40000000000003,0.0,0.0,69.024,50.592,27.912,18.040000000000003,,2.87,92.22200000000001,9.360999999999999
2018-03-02 08:15:00+01:00,70.84,1728.72,387.04,0.0,0.0,69.024,50.496,28.512,18.040000000000003,,3.9770000000000003,92.22200000000001,9.152
2018-03-02 08:30:00+01:00,70.84,1725.29,386.22,0.0,0.0,69.12,50.184,25.224,18.040000000000003,,5.125,92.22200000000001,8.965
2018-03-02 08:45:00+01:00,70.84,1726.27,387.04,0.0,0.0,67.656,50.352000000000004,20.496,18.040000000000003,,6.273000000000001,92.22200000000001,8.679
2018-03-02 09:00:00+01:00,71.76,1706.67,385.40000000000003,0.0,0.0,32.64,48.816,23.76,18.040000000000003,,7.5440000000000005,92.22200000000001,8.216999999999999
2018-03-02 09:15:00+01:00,71.76,1693.93,386.22,0.0,0.0,33.864,48.072,21.144000000000002,18.040000000000003,,8.815,92.22200000000001,7.678
2018-03-02 09:30:00+01:00,71.76,1718.92,386.22,0.0,0.0,33.96,47.328,19.488,18.040000000000003,,10.045,92.22200000000001,7.303999999999999
2018-03-02 09:45:00+01:00,71.76,1838.48,387.04,0.0,0.0,28.32,46.752,17.928,18.040000000000003,,11.275,92.22200000000001,7.106
2018-03-02 10:00:00+01:00,71.76,1875.72,386.22,0.0,0.0,0.0,44.592,18.336000000000002,18.040000000000003,,12.341000000000001,92.22200000000001,7.337
2018-03-02 10:15:00+01:00,70.84,1875.72,387.04,0.0,0.0,0.0,43.416000000000004,13.536,18.040000000000003,,13.366000000000001,92.22200000000001,7.534999999999999
2018-03-02 10:30:00+01:00,71.76,1867.3899999999999,385.40000000000003,0.0,0.0,0.0,42.672000000000004,17.904,18.040000000000003,,14.391,92.22200000000001,7.468999999999999
2018-03-02 10:45:00+01:00,71.76,1858.08,387.04,0.0,0.0,0.0,42.312,17.184,18.040000000000003,,15.375,92.22200000000001,7.369999999999999
2018-03-02 11:00:00+01:00,71.76,1850.24,385.40000000000003,0.0,0.0,0.0,42.24,12.288,18.040000000000003,,16.031000000000002,92.22200000000001,7.138999999999999
2018-03-02 11:15:00+01:00,71.76,1843.3799999999999,386.22,0.0,0.0,0.0,41.808,10.176,18.040000000000003,,16.728,92.22200000000001,6.643999999999999
2018-03-02 11:30:00+01:00,71.76,1849.26,385.40000000000003,0.0,0.0,0.0,41.832,8.544,18.040000000000003,,17.302,92.22200000000001,6.38
2018-03-02 11:45:00+01:00,71.76,1841.9099999999999,387.04,0.0,0.0,0.0,41.544000000000004,8.184000000000001,18.040000000000003,,17.958000000000002,92.22200000000001,6.204
2018-03-02 12:00:00+01:00,71.76,1829.17,386.22,0.0,0.0,0.0,41.352000000000004,10.464,18.040000000000003,,18.163,92.22200000000001,6.093999999999999
2018-03-02 12:15:00+01:00,71.76,1830.6399999999999,385.40000000000003,0.0,0.0,0.0,41.208,11.544,18.040000000000003,,18.368000000000002,92.22200000000001,5.8629999999999995
2018-03-02 12:30:00+01:00,71.76,1807.61,387.04,0.0,0.0,0.0,41.208,13.08,18.040000000000003,,18.532,92.22200000000001,5.7749999999999995
2018-03-02 12:45:00+01:00,71.76,1782.1299999999999,385.40000000000003,0.0,0.0,0.0,41.232,12.384,18.040000000000003,,18.655,92.22200000000001,5.665
2018-03-02 13:00:00+01:00,71.76,1638.56,350.14000000000004,0.0,0.0,0.0,41.568,13.200000000000001,18.040000000000003,,18.327,92.22200000000001,5.1259999999999994
2018-03-02 13:15:00+01:00,71.76,1499.8899999999999,312.42,0.0,0.0,3.216,41.784,13.56,18.040000000000003,,17.958000000000002,92.22200000000001,4.795999999999999
2018-03-02 13:30:00+01:00,71.76,1499.8899999999999,305.04,0.0,0.0,5.5200000000000005,42.096000000000004,11.304,18.040000000000003,,17.589000000000002,92.22200000000001,4.8069999999999995
2018-03-02 13:45:00+01:00,71.76,1500.3799999999999,303.40000000000003,0.0,0.0,5.04,42.0,11.52,18.040000000000003,,17.179000000000002,92.22200000000001,4.587
2018-03-02 14:00:00+01:00,71.76,1502.34,303.40000000000003,0.0,0.0,20.904,42.288000000000004,11.64,18.040000000000003,,16.318,92.22200000000001,4.543
2018-03-02 14:15:00+01:00,71.76,1504.3,305.86,0.0,0.0,19.896,42.096000000000004,10.896,18.040000000000003,,15.416,92.22200000000001,4.367
2018-03-02 14:30:00+01:00,71.76,1516.55,303.40000000000003,0.0,0.0,24.0,42.048,11.496,18.040000000000003,,14.514000000000001,92.22200000000001,4.004
2018-03-02 14:45:00+01:00,71.76,1647.87,306.68,0.0,0.0,24.048000000000002,41.832,11.856,18.040000000000003,,13.571,92.22200000000001,3.707
2018-03-02 15:00:00+01:00,71.76,1687.07,320.62,0.0,0.0,38.232,42.192,11.856,18.040000000000003,,12.3,92.22200000000001,3.6079999999999997
2018-03-02 15:15:00+01:00,71.76,1622.8799999999999,324.72,0.0,0.0,38.28,42.456,14.304,18.040000000000003,,11.07,92.22200000000001,3.2119999999999997
2018-03-02 15:30:00+01:00,71.76,1595.44,325.54,0.0,0.0,38.952,42.96,15.504,18.040000000000003,,9.758000000000001,92.22200000000001,2.904
2018-03-02 15:45:00+01:00,71.76,1599.85,326.36,0.0,0.0,39.192,42.792,19.080000000000002,18.040000000000003,,8.569,92.22200000000001,2.7609999999999997
2018-03-02 16:00:00+01:00,71.76,1570.45,325.54,0.0,0.0,48.84,43.008,15.288,18.040000000000003,,7.298,92.22200000000001,2.827
2018-03-02 16:15:00+01:00,71.76,1520.96,324.72,0.0,0.0,49.392,44.064,19.176000000000002,18.040000000000003,,6.109,92.22200000000001,2.937
2018-03-02 16:30:00+01:00,71.76,1518.51,332.92,0.0,0.0,50.064,47.136,24.12,18.040000000000003,,4.961,92.22200000000001,2.981
2018-03-02 16:45:00+01:00,71.76,1520.47,359.98,0.0,0.0,51.36,49.368,30.12,18.040000000000003,,3.7720000000000002,92.22200000000001,2.739
2018-03-02 17:00:00+01:00,71.76,1540.56,373.1,0.0,0.0,70.896,53.472,30.816,18.040000000000003,,2.952,92.22200000000001,2.574
2018-03-02 17:15:00+01:00,71.76,1544.48,382.94000000000005,0.0,0.0,70.8,54.336,30.384,18.040000000000003,,2.173,92.22200000000001,2.6069999999999998
2018-03-02 17:30:00+01:00,70.84,1546.44,386.22,0.0,0.0,72.624,54.816,33.024,18.040000000000003,,1.435,92.22200000000001,2.6399999999999997
2018-03-02 17:45:00+01:00,70.84,1548.8899999999999,387.86,0.0,0.0,74.736,55.2,34.728,18.040000000000003,,0.6970000000000001,92.22200000000001,2.376
2018-03-02 18:00:00+01:00,70.84,1502.34,387.04,0.0,0.0,73.032,55.296,31.368000000000002,18.040000000000003,,0.615,92.22200000000001,1.9909999999999999
