,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2018-08-08 09:00:00+02:00,67.39,1404.34,0.0,0.0,0.0,0.14400000000000002,34.752,490.36,30.955000000000002,230.555,9.312,7.678
2018-08-08 10:00:00+02:00,71.76,1297.03,0.0,0.0,0.672,0.14400000000000002,34.788000000000004,467.40000000000003,53.546,229.63278,7.668,8.052
2018-08-08 11:00:00+02:00,74.06,1332.31,0.0,0.0,1.848,0.14400000000000002,34.824,449.36,66.543,226.86612000000002,6.252,8.370999999999999
2018-08-08 12:00:00+02:00,74.75,1425.8999999999999,0.0,0.0,0.528,0.14400000000000002,34.836,432.96000000000004,60.762,226.86612000000002,6.912,6.973999999999999
2018-08-08 13:00:00+02:00,75.44,1482.74,0.0,0.0,4.872,0.12,34.86,482.98,52.726,225.02168,7.008,5.731
2018-08-08 14:00:00+02:00,74.29,1482.25,0.0,0.0,0.6,0.07200000000000001,34.92,548.58,57.523,227.78834,5.472,5.598999999999999
2018-08-08 15:00:00+02:00,74.75,1328.8799999999999,0.0,0.0,0.0,0.048,34.92,493.64000000000004,51.332,226.86612000000002,7.824,5.6979999999999995
2018-08-08 16:00:00+02:00,74.52000000000001,1322.02,0.0,0.0,0.24,0.048,34.896,428.04,45.879000000000005,230.555,8.376,4.5649999999999995
2018-08-08 17:00:00+02:00,74.06,1333.78,0.0,0.0,0.984,0.048,34.908,407.54,41.861000000000004,229.63278,9.84,3.377
2018-08-08 18:00:00+02:00,74.52000000000001,1385.72,0.0,0.0,0.864,0.048,34.932,396.06,31.857000000000003,231.47722000000002,8.604000000000001,2.343
2018-08-08 19:00:00+02:00,75.21000000000001,1460.69,0.0,0.0,3.12,0.024,34.944,382.94000000000005,16.195,230.555,7.0920000000000005,1.43
2018-08-08 20:00:00+02:00,78.43,1494.5,0.0,0.0,2.16,0.024,34.956,345.22,3.7720000000000002,233.32166,4.152,1.012
2018-08-08 21:00:00+02:00,79.12,1455.3,0.0,0.0,1.416,0.048,35.004,351.78000000000003,0.082,234.24388000000002,3.3120000000000003,0.473
2018-08-08 22:00:00+02:00,79.58,1457.75,0.0,0.0,4.344,0.048,35.052,317.34000000000003,0.0,233.32166,3.072,0.286
2018-08-08 23:00:00+02:00,79.81,1442.56,0.0,0.0,0.12,0.048,35.076,287.0,0.0,233.32166,2.244,0.407
2018-08-09 00:00:00+02:00,80.27000000000001,1059.87,0.0,0.0,0.048,0.048,35.1,273.88,0.0,235.1661,3.072,0.858
2018-08-09 01:00:00+02:00,80.04,985.39,0.0,0.0,0.84,0.07200000000000001,35.1,272.24,0.0,237.93276,2.664,1.529
2018-08-09 02:00:00+02:00,79.58,1016.75,0.0,0.0,4.8,0.096,35.1,271.42,0.0,234.24388000000002,1.74,1.892
2018-08-09 03:00:00+02:00,80.04,1034.8799999999999,0.0,0.0,4.8,0.14400000000000002,35.1,278.8,0.0,234.24388000000002,0.84,2.6399999999999997
2018-08-09 04:00:00+02:00,79.81,1019.6899999999999,0.0,0.0,0.12,0.14400000000000002,35.136,277.98,0.0,235.1661,0.048,3.6079999999999997
2018-08-09 05:00:00+02:00,79.81,1024.59,0.0,0.0,0.07200000000000001,0.12,35.136,282.08000000000004,0.0,236.08832,0.12,3.9709999999999996
2018-08-09 06:00:00+02:00,80.27000000000001,1247.05,0.0,0.0,0.024,0.07200000000000001,35.148,314.88,0.8200000000000001,233.32166,0.06,4.3999999999999995
2018-08-09 07:00:00+02:00,79.35000000000001,1343.09,0.0,0.0,6.72,0.048,35.112,421.48,7.667000000000001,225.9439,0.156,4.532
2018-08-09 08:00:00+02:00,79.81,1389.1499999999999,0.0,0.0,12.192,0.048,35.112,470.68000000000006,15.457,225.9439,0.156,4.169
2018-08-09 09:00:00+02:00,79.58,1363.18,0.0,0.0,13.08,0.048,35.064,538.74,13.735000000000001,223.17724,0.18,3.6849999999999996
2018-08-09 10:00:00+02:00,69.69,1287.72,0.0,0.0,3.048,0.048,35.016,592.0400000000001,28.454,209.34394,0.984,3.465
2018-08-09 11:00:00+02:00,64.17,1247.54,0.0,0.0,0.0,0.096,34.92,522.34,36.244,195.51064,3.204,3.5199999999999996
2018-08-09 12:00:00+02:00,66.7,1370.04,0.0,0.0,4.296,0.096,34.884,564.1600000000001,15.416,217.64392,4.392,2.4419999999999997
2018-08-09 13:00:00+02:00,74.52000000000001,1497.44,0.0,0.0,2.832,0.096,34.908,618.2800000000001,14.227,221.33280000000002,4.86,2.31
2018-08-09 14:00:00+02:00,79.58,1488.62,0.0,0.0,0.6,0.07200000000000001,34.980000000000004,620.74,17.507,222.25502,4.764,4.609
2018-08-09 15:00:00+02:00,79.81,1432.76,0.0,0.0,0.12,0.12,34.884,542.84,30.422,219.48836,5.1000000000000005,6.742999999999999
2018-08-09 16:00:00+02:00,80.27000000000001,1361.71,0.0,0.0,5.88,0.216,34.800000000000004,479.70000000000005,30.545,221.33280000000002,6.3,9.834
2018-08-09 17:00:00+02:00,80.5,1366.12,0.0,0.0,1.2,0.216,34.752,455.1,22.386,217.64392,8.328,10.681
2018-08-09 18:00:00+02:00,81.19,1182.37,0.0,0.0,3.72,0.216,34.824,423.94000000000005,14.473,218.56614000000002,9.120000000000001,12.264999999999999
2018-08-09 19:00:00+02:00,81.42,1193.6399999999999,0.0,0.0,0.07200000000000001,0.192,34.896,432.96000000000004,7.011,230.555,10.14,13.607
2018-08-09 20:00:00+02:00,80.96000000000001,1102.5,0.0,0.0,4.872,0.07200000000000001,34.992,355.06,1.23,233.32166,12.528,12.276
2018-08-09 21:00:00+02:00,80.96000000000001,1160.32,0.0,0.0,0.552,0.048,35.136,303.40000000000003,0.0,235.1661,11.976,11.835999999999999
2018-08-09 22:00:00+02:00,80.5,984.41,0.0,0.0,2.352,0.048,35.22,294.38,0.0,236.08832,6.768,11.197999999999999
2018-08-09 23:00:00+02:00,80.73,915.81,0.0,0.0,1.104,0.048,35.256,375.56,0.0,234.24388000000002,4.452,9.338999999999999
2018-08-10 00:00:00+02:00,80.5,797.23,0.0,0.0,0.07200000000000001,0.048,35.256,343.58000000000004,0.0,235.1661,3.8280000000000003,7.941999999999999
2018-08-10 01:00:00+02:00,80.27000000000001,762.93,0.0,0.0,10.968,0.048,35.268,316.52000000000004,0.0,235.1661,1.668,6.9959999999999996
2018-08-10 02:00:00+02:00,80.04,774.6899999999999,0.0,0.0,1.368,0.048,35.304,302.58000000000004,0.0,236.08832,2.124,7.029
2018-08-10 03:00:00+02:00,80.04,762.93,0.0,0.0,13.128,0.048,35.352000000000004,290.28000000000003,0.0,236.08832,3.168,6.170999999999999
2018-08-10 04:00:00+02:00,78.2,740.88,0.0,0.0,14.376,0.048,35.364,287.82000000000005,0.0,237.93276,3.672,5.786
2018-08-10 05:00:00+02:00,79.12,770.28,0.0,0.0,14.256,0.07200000000000001,35.364,299.3,0.0,237.93276,4.14,6.149
2018-08-10 06:00:00+02:00,78.43,818.79,0.0,0.0,3.672,0.096,35.364,350.14000000000004,0.615,231.47722000000002,6.372,6.093999999999999
2018-08-10 07:00:00+02:00,80.04,756.56,0.0,0.0,0.36,0.096,35.364,433.78000000000003,8.528,232.39944,7.488,6.204
2018-08-10 08:00:00+02:00,78.89,761.46,0.0,0.0,3.2880000000000003,0.096,35.4,533.0,27.675,228.71056000000002,7.668,5.104
2018-08-10 09:00:00+02:00,78.43,758.03,0.0,0.0,0.07200000000000001,0.096,35.352000000000004,554.32,50.676,201.96618,7.956,5.027
2018-08-10 10:00:00+02:00,79.81,718.34,0.0,0.0,1.92,0.12,35.292,538.74,67.97800000000001,194.58842,9.168000000000001,6.314
2018-08-10 11:00:00+02:00,80.04,740.88,0.0,0.0,1.872,0.14400000000000002,35.28,533.82,74.37400000000001,224.09946000000002,9.672,7.359
2018-08-10 12:00:00+02:00,79.58,739.41,0.0,0.0,4.368,0.14400000000000002,35.256,533.82,71.62700000000001,227.78834,10.176,7.710999999999999
2018-08-10 13:00:00+02:00,78.89,723.73,0.0,0.0,1.056,0.14400000000000002,35.256,524.8000000000001,69.659,226.86612000000002,9.372,8.272
2018-08-10 14:00:00+02:00,80.04,646.8,0.0,0.0,1.416,0.096,35.244,533.0,77.367,225.9439,10.032,8.469999999999999
2018-08-10 15:00:00+02:00,80.5,616.42,0.0,0.0,4.656,0.048,35.22,493.64000000000004,71.75,225.9439,11.904,9.690999999999999
2018-08-10 16:00:00+02:00,80.27000000000001,659.54,0.0,0.0,4.776,0.048,35.148,458.38000000000005,64.083,228.71056000000002,12.528,10.658999999999999
2018-08-10 17:00:00+02:00,79.81,678.16,0.0,0.0,0.40800000000000003,0.07200000000000001,35.136,437.88000000000005,44.731,229.63278,12.612,10.78
2018-08-10 18:00:00+02:00,80.27000000000001,659.05,0.0,0.0,2.616,0.048,35.148,419.02000000000004,24.518,230.555,12.396,11.099
2018-08-10 19:00:00+02:00,81.88000000000001,782.04,0.0,0.0,11.808,0.048,35.124,451.82000000000005,9.471,228.71056000000002,12.504,10.747
2018-08-10 20:00:00+02:00,81.88000000000001,769.3,0.0,0.0,9.528,0.048,35.148,447.72,1.558,231.47722000000002,12.432,10.208
2018-08-10 21:00:00+02:00,82.11,778.12,0.0,0.0,3.384,0.024,35.196,359.98,0.0,234.24388000000002,11.796,9.360999999999999
2018-08-10 22:00:00+02:00,81.65,764.89,0.0,0.0,4.296,0.048,35.232,309.96000000000004,0.0,235.1661,8.916,9.338999999999999
2018-08-10 23:00:00+02:00,81.42,768.3199999999999,0.0,0.0,1.944,0.024,35.244,315.70000000000005,0.0,231.47722000000002,4.692,9.79
2018-08-11 00:00:00+02:00,81.42,762.93,0.0,0.0,4.968,0.048,35.244,305.04,0.0,233.32166,8.22,9.57
2018-08-11 01:00:00+02:00,81.65,762.4399999999999,0.0,0.0,0.312,0.048,35.256,297.66,0.0,235.1661,6.348,8.833
2018-08-11 02:00:00+02:00,81.42,772.73,0.0,0.0,0.14400000000000002,0.048,35.256,288.64000000000004,0.0,235.1661,4.164,7.204999999999999
2018-08-11 03:00:00+02:00,81.42,768.3199999999999,0.0,0.0,0.14400000000000002,0.07200000000000001,35.28,316.52000000000004,0.0,236.08832,4.284,5.148
2018-08-11 04:00:00+02:00,80.96000000000001,759.01,0.0,0.0,4.752,0.096,35.328,317.34000000000003,0.0,236.08832,4.44,3.96
2018-08-11 05:00:00+02:00,81.19,777.63,0.0,0.0,4.824,0.14400000000000002,35.376,303.40000000000003,0.0,236.08832,4.38,3.399
2018-08-11 06:00:00+02:00,81.42,742.35,0.0,0.0,3.336,0.14400000000000002,35.376,373.92,0.5740000000000001,236.08832,4.2,2.8049999999999997
2018-08-11 07:00:00+02:00,82.34,729.12,0.0,0.0,0.504,0.14400000000000002,35.388,474.78000000000003,8.405000000000001,235.1661,3.564,2.497
2018-08-11 08:00:00+02:00,83.03,725.6899999999999,0.0,0.0,0.07200000000000001,0.12,35.412,503.48,27.552,236.08832,3.3120000000000003,1.914
2018-08-11 09:00:00+02:00,83.03,736.47,0.0,0.0,0.07200000000000001,0.12,35.412,498.56000000000006,52.07,233.32166,2.748,1.716
2018-08-11 10:00:00+02:00,82.34,763.42,0.0,0.0,0.07200000000000001,0.096,35.388,511.68000000000006,67.158,232.39944,2.64,1.837
2018-08-11 11:00:00+02:00,82.8,784.0,0.0,0.0,0.07200000000000001,0.07200000000000001,35.376,574.0,74.292,231.47722000000002,2.16,2.013
2018-08-11 12:00:00+02:00,81.65,760.97,0.0,0.0,0.07200000000000001,0.07200000000000001,35.376,583.84,78.39200000000001,231.47722000000002,2.148,2.024
2018-08-11 13:00:00+02:00,81.42,725.6899999999999,0.0,0.0,0.07200000000000001,0.048,35.328,521.5200000000001,79.991,233.32166,1.668,1.914
2018-08-11 14:00:00+02:00,80.96000000000001,659.54,0.0,0.0,0.07200000000000001,0.048,35.304,485.44000000000005,83.681,235.1661,1.224,1.617
2018-08-11 15:00:00+02:00,80.5,675.71,0.0,0.0,0.0,0.048,35.292,471.50000000000006,78.39200000000001,217.64392,0.936,1.5399999999999998
2018-08-11 16:00:00+02:00,79.35000000000001,733.04,0.0,0.0,2.184,0.048,35.292,470.68000000000006,67.527,232.39944,0.14400000000000002,1.5839999999999999
2018-08-11 17:00:00+02:00,78.66,844.76,0.0,0.0,1.368,0.048,35.28,505.12000000000006,53.915,233.32166,0.06,1.595
2018-08-11 18:00:00+02:00,79.12,870.24,0.0,0.0,5.424,0.07200000000000001,35.256,460.02000000000004,35.793,233.32166,0.06,1.452
2018-08-11 19:00:00+02:00,78.43,932.96,0.0,0.0,0.14400000000000002,0.096,35.244,451.82000000000005,16.072,233.32166,0.012,1.353
2018-08-11 20:00:00+02:00,79.58,941.29,0.0,0.0,0.0,0.12,35.244,396.88000000000005,2.829,236.08832,0.036000000000000004,0.858
2018-08-11 21:00:00+02:00,79.12,964.81,0.0,0.0,5.88,0.12,35.292,358.34000000000003,0.0,236.08832,0.216,0.6489999999999999
2018-08-11 22:00:00+02:00,76.36,967.26,0.0,0.0,10.968,0.12,35.328,373.1,0.0,236.08832,0.5760000000000001,0.5499999999999999
2018-08-11 23:00:00+02:00,65.78,957.46,0.0,0.0,2.616,0.096,35.328,341.94,0.0,237.01054000000002,1.116,0.5389999999999999
2018-08-12 00:00:00+02:00,63.71,793.8,0.0,0.0,0.648,0.07200000000000001,35.328,291.1,0.0,234.24388000000002,1.308,0.693
2018-08-12 01:00:00+02:00,63.02,716.38,0.0,0.0,0.024,0.048,35.364,293.56,0.0,234.24388000000002,1.236,0.9239999999999999
2018-08-12 02:00:00+02:00,62.56,737.4499999999999,0.0,0.0,0.192,0.048,35.376,295.20000000000005,0.0,236.08832,1.224,1.2209999999999999
2018-08-12 03:00:00+02:00,63.02,723.24,0.0,0.0,9.504,0.096,35.4,324.72,0.0,236.08832,2.46,1.496
2018-08-12 04:00:00+02:00,63.940000000000005,687.47,0.0,0.0,0.528,0.12,35.412,290.28000000000003,0.0,237.01054000000002,4.344,2.53
2018-08-12 05:00:00+02:00,63.02,664.93,0.0,0.0,0.07200000000000001,0.12,35.424,282.08000000000004,0.0,237.01054000000002,5.952,3.8939999999999997
2018-08-12 06:00:00+02:00,62.1,676.1999999999999,0.0,0.0,4.2,0.12,35.4,311.6,0.451,237.01054000000002,8.82,5.258
2018-08-12 07:00:00+02:00,62.56,672.28,0.0,0.0,6.816,0.12,35.388,379.66,7.79,235.1661,11.136000000000001,6.391
2018-08-12 08:00:00+02:00,63.02,696.29,0.0,0.0,4.5600000000000005,0.12,35.388,432.14000000000004,21.033,235.1661,11.136000000000001,6.127
2018-08-12 09:00:00+02:00,63.25,667.87,0.0,0.0,0.14400000000000002,0.12,35.376,439.52000000000004,42.189,234.24388000000002,10.248,3.993
2018-08-12 10:00:00+02:00,62.790000000000006,655.62,0.0,0.0,0.6,0.12,35.292,442.8,66.33800000000001,229.63278,8.952,3.2889999999999997
2018-08-12 11:00:00+02:00,57.27,679.63,0.0,0.0,1.824,0.12,35.22,438.70000000000005,83.18900000000001,228.71056000000002,7.008,3.2119999999999997
2018-08-12 12:00:00+02:00,35.190000000000005,657.09,0.0,0.0,7.104,0.096,35.160000000000004,423.94000000000005,92.70100000000001,226.86612000000002,5.292,2.915
2018-08-12 13:00:00+02:00,34.730000000000004,623.28,0.0,0.0,8.232,0.096,35.148,378.84000000000003,96.432,225.02168,4.404,2.816
2018-08-12 14:00:00+02:00,34.27,629.65,0.0,0.0,9.624,0.096,35.124,359.98,92.49600000000001,225.02168,3.216,2.431
2018-08-12 15:00:00+02:00,34.04,683.06,0.0,0.0,8.592,0.096,35.064,342.76000000000005,84.82900000000001,221.33280000000002,1.512,1.936
2018-08-12 16:00:00+02:00,33.81,778.12,0.0,0.0,1.584,0.096,35.028,364.08000000000004,64.12400000000001,224.09946000000002,0.84,1.9469999999999998
2018-08-12 17:00:00+02:00,54.74,840.35,0.0,0.0,5.424,0.12,35.016,484.62000000000006,40.959,224.09946000000002,0.156,2.1229999999999998
2018-08-12 18:00:00+02:00,62.56,928.06,0.0,0.0,7.704,0.12,34.992,490.36,22.714000000000002,225.02168,0.048,1.8699999999999999
2018-08-12 19:00:00+02:00,62.330000000000005,951.09,0.0,0.0,10.56,0.12,35.004,487.08000000000004,9.02,224.09946000000002,0.096,1.6829999999999998
2018-08-12 20:00:00+02:00,62.1,916.79,0.0,0.0,10.68,0.12,35.004,441.98,1.476,232.39944,0.12,1.4189999999999998
2018-08-12 21:00:00+02:00,62.1,931.49,0.0,0.0,7.68,0.12,35.028,355.06,0.0,231.47722000000002,0.156,1.5399999999999998
2018-08-12 22:00:00+02:00,62.56,958.93,0.0,0.0,1.824,0.096,35.028,384.58000000000004,0.0,234.24388000000002,0.156,1.9909999999999999
2018-08-12 23:00:00+02:00,61.870000000000005,1004.01,0.0,0.0,2.136,0.07200000000000001,35.04,415.74,0.0,231.47722000000002,0.14400000000000002,2.871
2018-08-13 00:00:00+02:00,62.330000000000005,1035.86,0.0,0.0,0.024,0.07200000000000001,35.04,398.52000000000004,0.0,232.39944,0.156,3.388
2018-08-13 01:00:00+02:00,62.330000000000005,1071.6299999999999,0.0,0.0,1.464,0.07200000000000001,35.04,320.62,0.0,234.24388000000002,0.156,4.388999999999999
2018-08-13 02:00:00+02:00,62.1,1080.45,0.0,0.0,5.448,0.07200000000000001,35.064,331.28000000000003,0.0,233.32166,0.12,3.179
2018-08-13 03:00:00+02:00,61.870000000000005,1101.52,0.0,0.0,9.72,0.07200000000000001,35.052,335.38000000000005,0.0,234.24388000000002,0.07200000000000001,1.7819999999999998
2018-08-13 04:00:00+02:00,63.02,1127.98,0.0,0.0,9.696,0.07200000000000001,35.136,344.40000000000003,0.0,235.1661,0.012,1.5399999999999998
2018-08-13 05:00:00+02:00,63.940000000000005,1180.9,0.0,0.0,4.824,0.096,35.160000000000004,324.72,0.0,237.01054000000002,0.252,1.9909999999999999
2018-08-13 06:00:00+02:00,62.790000000000006,1274.98,0.0,0.0,1.1280000000000001,0.12,35.172000000000004,323.08000000000004,0.041,235.1661,0.528,2.288
2018-08-13 07:00:00+02:00,63.02,1394.05,0.0,0.0,5.28,0.14400000000000002,35.148,501.02000000000004,2.501,234.24388000000002,1.476,2.7279999999999998
2018-08-13 08:00:00+02:00,63.02,1415.61,0.0,0.0,7.248,0.14400000000000002,35.160000000000004,584.6600000000001,11.152000000000001,233.32166,2.448,3.3
2018-08-13 09:00:00+02:00,63.02,1401.3999999999999,0.0,0.0,8.688,0.14400000000000002,35.148,596.96,21.648,231.47722000000002,3.06,3.4429999999999996
2018-08-13 10:00:00+02:00,62.56,1502.34,0.0,0.0,3.504,0.12,35.124,607.62,27.757,225.9439,2.52,3.8499999999999996
2018-08-13 11:00:00+02:00,62.1,1476.86,0.0,0.0,0.28800000000000003,0.12,35.076,609.26,34.071,226.86612000000002,1.812,3.718
2018-08-13 12:00:00+02:00,62.56,1446.48,0.0,0.0,7.728,0.14400000000000002,35.1,580.5600000000001,43.46,226.86612000000002,0.396,4.532
2018-08-13 13:00:00+02:00,61.870000000000005,1510.18,0.0,0.0,0.672,0.168,35.088,534.64,43.747,229.63278,0.3,5.7749999999999995
2018-08-13 14:00:00+02:00,62.56,1539.58,0.0,0.0,0.192,0.192,35.112,543.6600000000001,41.615,225.9439,0.912,5.324
2018-08-13 15:00:00+02:00,62.330000000000005,1549.3799999999999,0.0,0.0,0.0,0.24,35.1,592.86,41.697,223.17724,2.316,3.9269999999999996
2018-08-13 16:00:00+02:00,61.870000000000005,1480.78,0.0,0.0,0.0,0.36,35.160000000000004,564.1600000000001,42.394,225.9439,3.06,2.827
2018-08-13 17:00:00+02:00,62.1,1492.54,0.0,0.0,0.0,0.312,35.184,519.88,32.759,223.17724,3.468,2.618
2018-08-13 18:00:00+02:00,62.1,1430.31,0.0,0.0,0.336,0.24,35.184,492.00000000000006,27.429000000000002,224.09946000000002,5.184,2.8489999999999998
2018-08-13 19:00:00+02:00,62.330000000000005,1469.02,0.0,0.0,0.48,0.216,35.196,432.14000000000004,12.669,224.09946000000002,4.08,2.453
2018-08-13 20:00:00+02:00,63.02,1536.1499999999999,0.0,0.0,1.08,0.192,35.184,380.48,2.255,230.555,4.272,2.376
2018-08-13 21:00:00+02:00,62.56,1503.32,0.0,0.0,0.0,0.216,35.172000000000004,393.6,0.0,233.32166,4.356,3.465
2018-08-13 22:00:00+02:00,62.56,1430.31,0.0,0.0,0.0,0.28800000000000003,35.172000000000004,342.76000000000005,0.0,232.39944,3.156,4.0809999999999995
2018-08-13 23:00:00+02:00,62.56,1420.51,0.0,0.0,2.112,0.336,35.160000000000004,343.58000000000004,0.0,231.47722000000002,2.676,4.433
2018-08-14 00:00:00+02:00,63.02,1179.43,0.0,0.0,0.6,0.36,35.172000000000004,308.32000000000005,0.0,231.47722000000002,4.164,4.51
2018-08-14 01:00:00+02:00,62.1,1134.35,0.0,0.0,0.14400000000000002,0.336,35.208,296.02000000000004,0.0,230.555,2.928,4.718999999999999
2018-08-14 02:00:00+02:00,62.330000000000005,1188.74,0.0,0.0,0.14400000000000002,0.28800000000000003,35.232,296.84000000000003,0.0,232.39944,2.16,4.422
2018-08-14 03:00:00+02:00,63.02,1185.8,0.0,0.0,0.14400000000000002,0.28800000000000003,35.292,346.04,0.0,229.63278,2.424,3.5749999999999997
2018-08-14 04:00:00+02:00,63.02,1113.28,0.0,0.0,0.14400000000000002,0.24,35.316,312.42,0.0,227.78834,1.92,3.025
2018-08-14 05:00:00+02:00,62.56,1145.62,0.0,0.0,0.14400000000000002,0.096,35.328,340.3,0.0,227.78834,1.824,2.508
2018-08-14 06:00:00+02:00,63.480000000000004,1216.18,0.0,0.0,0.024,0.048,35.292,394.42,0.082,227.78834,1.2,1.8479999999999999
2018-08-14 07:00:00+02:00,63.71,1307.32,0.0,0.0,0.0,0.024,35.256,492.82000000000005,3.116,227.78834,1.008,1.716
2018-08-14 08:00:00+02:00,63.480000000000004,1332.31,0.0,0.0,0.0,0.024,35.232,550.22,10.906,225.02168,1.1280000000000001,1.5839999999999999
2018-08-14 09:00:00+02:00,63.71,1296.05,0.0,0.0,0.0,0.024,35.184,547.76,20.377000000000002,225.9439,1.848,1.2429999999999999
2018-08-14 10:00:00+02:00,63.71,1324.47,0.0,0.0,0.0,0.048,35.1,583.0200000000001,29.438000000000002,225.9439,1.584,1.375
2018-08-14 11:00:00+02:00,63.940000000000005,1342.6,0.0,0.0,2.472,0.096,35.052,605.98,35.096000000000004,222.25502,1.872,1.4409999999999998
2018-08-14 12:00:00+02:00,63.940000000000005,1330.35,0.0,0.0,0.40800000000000003,0.096,35.04,605.98,45.223,223.17724,1.56,1.6609999999999998
2018-08-14 13:00:00+02:00,63.480000000000004,1292.1299999999999,0.0,0.0,0.0,0.12,35.028,577.2800000000001,47.519000000000005,221.33280000000002,1.992,2.1559999999999997
2018-08-14 14:00:00+02:00,63.71,1308.3,0.0,0.0,0.0,0.14400000000000002,34.992,568.26,49.2,225.02168,2.94,2.915
2018-08-14 15:00:00+02:00,62.1,1259.3,0.0,0.0,0.0,0.168,35.004,578.1,40.467,222.25502,4.5120000000000005,3.4979999999999998
2018-08-14 16:00:00+02:00,62.330000000000005,1254.4,0.0,0.0,0.0,0.192,35.04,538.74,37.474000000000004,225.02168,4.704,4.092
2018-08-14 17:00:00+02:00,63.02,1301.93,0.0,0.0,0.0,0.192,35.004,517.4200000000001,30.914,224.09946000000002,4.416,3.7399999999999998
2018-08-14 18:00:00+02:00,63.02,1296.05,0.0,0.0,0.216,0.14400000000000002,35.016,513.32,19.27,227.78834,5.04,2.772
2018-08-14 19:00:00+02:00,63.02,1316.6299999999999,0.0,0.0,3.408,0.14400000000000002,35.028,446.90000000000003,8.077,225.9439,4.38,2.508
2018-08-14 20:00:00+02:00,63.02,1371.02,0.0,0.0,1.92,0.168,35.04,397.70000000000005,1.558,228.71056000000002,3.132,2.101
2018-08-14 21:00:00+02:00,63.480000000000004,1361.22,0.0,0.0,0.0,0.168,35.088,423.94000000000005,0.0,228.71056000000002,3.192,1.793
2018-08-14 22:00:00+02:00,63.25,1313.69,0.0,0.0,0.0,0.12,35.124,356.70000000000005,0.0,228.71056000000002,3.132,1.6059999999999999
2018-08-14 23:00:00+02:00,63.71,1327.41,0.0,0.0,0.792,0.048,35.196,320.62,0.0,226.86612000000002,2.964,1.859
2018-08-15 00:00:00+02:00,63.71,1194.1299999999999,0.0,0.0,0.24,0.048,35.208,258.3,0.0,230.555,3.876,2.4419999999999997
2018-08-15 01:00:00+02:00,63.480000000000004,1211.77,0.0,0.0,0.168,0.048,35.196,259.12,0.0,226.86612000000002,2.964,2.8489999999999998
2018-08-15 02:00:00+02:00,63.71,1199.52,0.0,0.0,0.984,0.07200000000000001,35.196,275.52000000000004,0.0,207.4995,2.64,3.3219999999999996
2018-08-15 03:00:00+02:00,63.25,1183.84,0.0,0.0,8.952,0.096,35.208,267.32,0.0,225.02168,2.364,3.223
2018-08-15 04:00:00+02:00,63.71,1163.75,0.0,0.0,9.816,0.12,35.244,279.62,0.0,229.63278,2.1,3.355
2018-08-15 05:00:00+02:00,63.480000000000004,1211.77,0.0,0.0,5.5200000000000005,0.12,35.256,284.54,0.0,227.78834,2.184,3.179
2018-08-15 06:00:00+02:00,63.940000000000005,1205.4,0.0,0.0,0.792,0.12,35.256,293.56,0.123,229.63278,2.532,3.3
2018-08-15 07:00:00+02:00,63.480000000000004,1228.92,0.0,0.0,0.07200000000000001,0.12,35.268,420.66,3.608,228.71056000000002,2.8080000000000003,3.388
2018-08-15 08:00:00+02:00,63.02,1218.6299999999999,0.0,0.0,1.776,0.096,35.244,519.0600000000001,10.578000000000001,225.9439,3.468,2.8489999999999998
2018-08-15 09:00:00+02:00,63.25,1226.96,0.0,0.0,0.07200000000000001,0.12,35.196,534.64,16.851,217.64392,3.7560000000000002,2.783
2018-08-15 10:00:00+02:00,63.25,1196.09,0.0,0.0,0.0,0.12,35.172000000000004,542.84,23.288,214.87726,3.744,2.6839999999999997
2018-08-15 11:00:00+02:00,63.71,1270.57,0.0,0.0,0.72,0.12,35.136,564.1600000000001,26.363,210.26616,3.2640000000000002,2.574
2018-08-15 12:00:00+02:00,63.71,1230.3899999999999,0.0,0.0,0.8160000000000001,0.14400000000000002,35.1,569.9000000000001,32.882,213.03282000000002,3.048,2.464
2018-08-15 13:00:00+02:00,62.790000000000006,1127.98,0.0,0.0,0.336,0.14400000000000002,35.052,540.38,41.697,212.1106,3.996,2.739
2018-08-15 14:00:00+02:00,63.25,1177.47,0.0,0.0,0.0,0.14400000000000002,35.016,488.72,41.041000000000004,209.34394,5.0520000000000005,2.6399999999999997
2018-08-15 15:00:00+02:00,62.790000000000006,1198.54,0.0,0.0,0.0,0.14400000000000002,35.016,519.0600000000001,35.096000000000004,210.26616,6.348,2.6069999999999998
2018-08-15 16:00:00+02:00,63.02,1254.4,0.0,0.0,0.0,0.14400000000000002,34.980000000000004,533.0,33.866,210.26616,5.412,2.453
2018-08-15 17:00:00+02:00,62.56,1236.27,0.0,0.0,0.0,0.14400000000000002,35.028,500.20000000000005,30.709,211.18838,6.672,2.288
2018-08-15 18:00:00+02:00,63.25,1215.2,0.0,0.0,0.0,0.14400000000000002,35.064,458.38000000000005,21.566000000000003,212.1106,8.136000000000001,1.98
2018-08-15 19:00:00+02:00,63.480000000000004,1270.57,0.0,0.0,0.0,0.12,35.076,395.24,11.562000000000001,211.18838,8.736,1.914
2018-08-15 20:00:00+02:00,63.480000000000004,1284.29,0.0,0.0,0.0,0.096,35.088,335.38000000000005,2.665,211.18838,9.828,1.672
