,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2018-04-04 19:30:00+01:00,237.13000000000002,4169.9,528.08,0.0,5.124,5.412,44.838,53.300000000000004,4.1000000000000005,21.888,30.882499999999997
2018-04-04 20:00:00+01:00,236.67000000000002,4300.24,528.49,0.0,8.064,5.4,44.856,52.89,2.0500000000000003,20.796,29.732999999999997
2018-04-04 20:30:00+01:00,238.395,4245.605,526.85,0.0,6.492,5.388,44.826,53.300000000000004,0.0205,19.068,29.034499999999998
2018-04-04 21:00:00+01:00,238.74,3970.47,507.58000000000004,0.0,6.516,4.104,44.814,53.300000000000004,0.0205,19.872,29.095
2018-04-04 21:30:00+01:00,240.235,3535.595,494.87000000000006,0.0,3.6,3.42,44.85,53.300000000000004,0.0,20.382,28.5945
2018-04-04 22:00:00+01:00,240.465,3075.975,450.59000000000003,0.0,3.684,2.076,44.808,53.300000000000004,0.0,22.542,28.4075
2018-04-04 22:30:00+01:00,234.25500000000002,2489.2,190.24,0.0,8.076,2.688,44.85,53.300000000000004,0.0,23.79,27.070999999999998
2018-04-04 23:00:00+01:00,239.315,2152.815,79.95,0.0,0.0,2.928,44.856,53.300000000000004,0.0,23.7,27.334999999999997
2018-04-04 23:30:00+01:00,239.66,1753.71,0.0,0.0,0.0,2.7840000000000003,44.79,53.300000000000004,0.0,23.316,26.311999999999998
2018-04-05 00:00:00+01:00,239.20000000000002,1640.52,0.0,0.0,0.0,2.7720000000000002,44.862,53.300000000000004,0.0,23.562,25.982
2018-04-05 00:30:00+01:00,235.06,1637.58,0.0,0.0,0.0,2.736,44.85,53.300000000000004,0.0,23.88,25.685
2018-04-05 01:00:00+01:00,230.805,1857.59,0.0,0.0,0.0,2.7720000000000002,44.844,53.300000000000004,0.0,23.316,24.354
2018-04-05 01:30:00+01:00,231.38000000000002,2034.48,0.0,0.0,0.0,2.7840000000000003,44.832,53.300000000000004,0.0,21.996000000000002,23.903
2018-04-05 02:00:00+01:00,229.19500000000002,2028.845,0.0,0.0,0.0,2.7600000000000002,44.856,53.300000000000004,0.0,21.384,23.5015
2018-04-05 02:30:00+01:00,229.31,2028.845,0.0,0.0,0.0,2.748,44.928000000000004,53.300000000000004,0.0,22.17,22.901999999999997
2018-04-05 03:00:00+01:00,234.60000000000002,2049.915,0.0,0.0,0.0,2.748,44.832,53.300000000000004,0.0,21.888,21.1035
2018-04-05 03:30:00+01:00,234.485,2177.56,0.0,0.0,0.0,2.748,44.862,53.300000000000004,0.0,20.364,19.915499999999998
2018-04-05 04:00:00+01:00,233.45000000000002,2230.725,24.19,0.0,1.788,2.688,44.874,53.300000000000004,0.0,19.374,18.326
2018-04-05 04:30:00+01:00,239.085,2174.62,184.09,0.0,1.788,2.688,44.844,53.300000000000004,0.0,0.972,9.591999999999999
2018-04-05 05:00:00+01:00,239.315,2300.305,266.91,0.0,0.9480000000000001,3.168,44.844,53.300000000000004,0.0,18.012,16.1095
2018-04-05 05:30:00+01:00,239.66,2476.46,319.39000000000004,0.0,1.776,3.708,44.928000000000004,53.300000000000004,0.0,0.9420000000000001,8.69
2018-04-05 06:00:00+01:00,238.51000000000002,2872.625,432.55,0.0,0.264,3.8280000000000003,44.934,53.300000000000004,1.7015,17.88,15.982999999999999
2018-04-05 06:30:00+01:00,238.395,3176.4249999999997,464.94000000000005,0.0,0.0,4.08,44.94,53.300000000000004,0.7995,17.118000000000002,16.049
2018-04-05 07:00:00+01:00,238.85500000000002,3786.965,511.27000000000004,0.0,3.6,3.9,44.946,53.300000000000004,12.361500000000001,17.526,15.608999999999998
2018-04-05 07:30:00+01:00,239.20000000000002,4214.49,580.5600000000001,0.0,3.6,5.856,44.916000000000004,53.300000000000004,20.664,17.484,16.6925
2018-04-05 08:00:00+01:00,237.36,4356.345,598.19,0.0,4.716,6.156,44.856,53.300000000000004,41.3485,15.606,16.0765
2018-04-05 08:30:00+01:00,238.28,4415.88,644.9300000000001,0.0,6.852,6.5760000000000005,44.958,53.300000000000004,59.593500000000006,15.384,14.860999999999999
2018-04-05 09:00:00+01:00,238.85500000000002,4381.58,615.4100000000001,0.0,3.8160000000000003,6.1080000000000005,44.904,53.300000000000004,82.41,14.184000000000001,14.272499999999999
2018-04-05 09:30:00+01:00,239.085,4365.41,536.2800000000001,0.0,4.548,4.872,44.838,53.300000000000004,102.2335,12.852,13.738999999999999
2018-04-05 10:00:00+01:00,239.085,4255.65,540.7900000000001,0.0,4.056,4.884,44.904,53.300000000000004,121.319,10.722,13.364999999999998
2018-04-05 10:30:00+01:00,238.625,4178.23,537.9200000000001,0.0,3.6,4.164,44.904,52.89,142.803,8.784,13.436499999999999
2018-04-05 11:00:00+01:00,239.315,4120.41,469.86,0.0,3.588,3.216,44.886,52.89,154.734,8.106,13.53
2018-04-05 11:30:00+01:00,237.36,4122.86,470.68000000000006,0.0,3.588,2.64,44.856,52.89,170.068,5.658,12.957999999999998
2018-04-05 12:00:00+01:00,237.36,4086.845,466.58000000000004,0.0,3.924,2.34,44.796,53.300000000000004,175.48000000000002,4.8,12.754499999999998
2018-04-05 12:30:00+01:00,237.245,4073.125,413.28000000000003,0.0,3.588,2.052,44.856,53.300000000000004,185.73000000000002,4.296,12.8425
2018-04-05 13:00:00+01:00,237.245,3974.6349999999998,413.69000000000005,0.0,3.852,1.872,44.88,53.300000000000004,182.942,4.074,12.237499999999999
2018-04-05 13:30:00+01:00,232.645,3909.955,413.28000000000003,0.0,5.6160000000000005,1.68,44.808,53.300000000000004,180.7485,3.384,12.215499999999999
2018-04-05 14:00:00+01:00,236.785,3893.0499999999997,412.87,0.0,6.048,1.68,44.874,53.300000000000004,173.799,2.832,12.011999999999999
2018-04-05 14:30:00+01:00,237.59,3981.25,339.07000000000005,0.0,4.236,1.68,44.946,53.300000000000004,167.485,2.37,12.061499999999999
2018-04-05 15:00:00+01:00,237.82000000000002,4052.055,290.28000000000003,0.0,3.6,1.944,44.892,53.300000000000004,148.74800000000002,3.144,12.298
2018-04-05 15:30:00+01:00,234.94500000000002,4106.69,290.69,0.0,4.74,2.016,44.844,53.300000000000004,144.7915,3.474,11.8965
2018-04-05 16:00:00+01:00,230.46,4258.345,421.48,0.0,3.744,2.016,44.910000000000004,52.89,120.10950000000001,2.934,11.676499999999999
2018-04-05 16:30:00+01:00,226.55,4365.165,592.0400000000001,0.0,5.5440000000000005,2.016,44.88,53.300000000000004,104.38600000000001,3.18,11.649
2018-04-05 17:00:00+01:00,236.785,4704.245,616.23,0.0,4.272,3.3240000000000003,44.952,53.300000000000004,81.262,3.7920000000000003,10.6535
2018-04-05 17:30:00+01:00,237.47500000000002,4946.795,621.5600000000001,0.0,5.064,3.576,44.904,53.71,61.6845,4.26,10.3895
2018-04-05 18:00:00+01:00,236.44,5129.565,634.6800000000001,0.0,4.644,4.0200000000000005,44.988,53.300000000000004,43.2755,5.142,9.619499999999999
2018-04-05 18:30:00+01:00,235.865,5166.805,654.36,0.0,8.508000000000001,4.128,44.952,53.300000000000004,28.372,4.74,9.0915
2018-04-05 19:00:00+01:00,237.47500000000002,5151.615,615.82,0.0,8.988,5.46,44.97,53.300000000000004,16.974,5.352,9.218
2018-04-05 19:30:00+01:00,236.44,5145.245,539.5600000000001,0.0,10.8,6.792,45.0,53.300000000000004,6.5395,6.7860000000000005,9.1135
2018-04-05 20:00:00+01:00,235.06,5193.265,407.13000000000005,0.0,14.724,6.84,44.946,53.300000000000004,3.2800000000000002,0.36,5.093
2018-04-05 20:30:00+01:00,236.21,5145.49,389.09000000000003,0.0,13.692,5.496,44.904,53.300000000000004,0.0,8.232,11.484
2018-04-05 21:00:00+01:00,235.175,5039.8949999999995,323.90000000000003,0.0,6.276,4.98,44.922000000000004,53.300000000000004,0.0,8.478,11.968
2018-04-05 21:30:00+01:00,235.865,4571.455,371.46000000000004,0.0,3.96,5.064,44.916000000000004,53.71,0.0,9.558,11.891
2018-04-05 22:00:00+01:00,236.44,4120.9,241.9,0.0,5.988,2.496,44.898,53.300000000000004,0.0,10.242,12.738
2018-04-05 22:30:00+01:00,235.405,3638.005,0.8200000000000001,0.0,3.948,3.216,44.88,53.300000000000004,0.0,11.424,13.029499999999999
2018-04-05 23:00:00+01:00,235.06,3045.84,0.0,0.0,0.0,2.976,44.922000000000004,53.300000000000004,0.0,11.28,14.761999999999999
2018-04-05 23:30:00+01:00,218.5,2536.975,0.0,0.0,0.0,2.94,44.868,53.300000000000004,0.0,12.06,16.038
2018-04-06 00:00:00+01:00,210.45000000000002,2201.325,0.0,0.0,0.0,2.688,44.88,53.300000000000004,0.0,13.032,17.863999999999997
2018-04-06 00:30:00+01:00,221.72,2065.35,0.0,0.0,0.0,2.688,44.910000000000004,53.300000000000004,0.0,13.986,19.3435
2018-04-06 01:00:00+01:00,212.175,2025.415,0.0,0.0,0.0,2.688,44.838,53.300000000000004,0.0,14.862,20.68
2018-04-06 01:30:00+01:00,221.95000000000002,2002.1399999999999,0.0,0.0,0.0,2.712,44.874,53.300000000000004,0.0,15.81,20.669
2018-04-06 02:00:00+01:00,224.13500000000002,2098.915,0.0,0.0,0.0,2.688,44.892,53.300000000000004,0.0,16.59,21.494
2018-04-06 02:30:00+01:00,232.645,2016.35,0.0,0.0,0.0,2.676,44.856,53.300000000000004,0.0,17.274,21.714
2018-04-06 03:00:00+01:00,198.49,2018.065,0.0,0.0,0.0,2.664,44.88,53.300000000000004,0.0,17.658,22.8965
2018-04-06 03:30:00+01:00,195.96,1918.84,0.0,0.0,0.0,2.628,44.892,53.300000000000004,0.0,18.546,23.3695
2018-04-06 04:00:00+01:00,195.96,1760.08,0.0,0.0,0.0,3.036,44.946,53.300000000000004,0.0,19.698,24.920499999999997
2018-04-06 04:30:00+01:00,194.35,1625.82,0.0,0.0,0.0,3.036,44.910000000000004,53.300000000000004,0.0,20.97,26.1635
2018-04-06 05:00:00+01:00,203.09,1628.5149999999999,0.0,0.0,0.0,3.06,44.916000000000004,53.300000000000004,0.0,20.88,27.5935
2018-04-06 05:30:00+01:00,210.91,1748.81,0.0,0.0,0.0,3.096,44.922000000000004,53.300000000000004,0.0,0.762,10.4005
2018-04-06 06:00:00+01:00,219.305,2276.295,0.0,0.0,0.0,4.356,44.928000000000004,53.300000000000004,1.8655000000000002,20.73,28.798
2018-04-06 06:30:00+01:00,205.965,2535.75,0.0,0.0,0.0,4.32,44.952,53.300000000000004,1.1275,21.486,29.766
2018-04-06 07:00:00+01:00,188.14000000000001,2770.215,0.0,0.0,4.284,4.368,44.94,53.300000000000004,10.742,21.786,29.875999999999998
2018-04-06 07:30:00+01:00,197.685,3168.095,0.0,0.0,3.636,4.44,44.946,53.300000000000004,13.735000000000001,21.858,30.5415
2018-04-06 08:00:00+01:00,223.215,3140.41,0.0,0.0,9.288,3.492,44.934,53.300000000000004,18.1015,21.774,32.521499999999996
2018-04-06 08:30:00+01:00,223.905,3335.6749999999997,0.0,0.0,8.136000000000001,3.432,44.874,53.300000000000004,34.358000000000004,21.036,31.949499999999997
2018-04-06 09:00:00+01:00,223.905,3371.445,0.0,0.0,8.904,3.3120000000000003,44.922000000000004,53.300000000000004,51.947,20.778,33.065999999999995
2018-04-06 09:30:00+01:00,223.79000000000002,3373.16,0.0,0.0,7.848,3.3240000000000003,44.94,52.89,60.3725,20.568,33.055
2018-04-06 10:00:00+01:00,223.675,3341.065,0.0,0.0,5.34,2.928,44.94,53.71,77.941,20.586000000000002,33.0385
2018-04-06 10:30:00+01:00,223.56,3229.345,0.0,0.0,3.7560000000000002,2.652,44.994,49.61000000000001,92.4345,20.376,33.989999999999995
2018-04-06 11:00:00+01:00,223.56,3011.0499999999997,0.0,0.0,5.604,1.872,44.934,50.02,104.263,19.722,34.457499999999996
2018-04-06 11:30:00+01:00,223.10000000000002,2878.75,0.0,0.0,3.648,1.74,44.97,51.25000000000001,112.668,19.422,34.991
2018-04-06 12:00:00+01:00,233.79500000000002,2773.4,0.0,0.0,3.984,1.812,44.892,49.61000000000001,121.97500000000001,18.51,35.9645
2018-04-06 12:30:00+01:00,210.22,2682.995,0.0,0.0,4.476,1.6440000000000001,44.892,51.25000000000001,121.77000000000001,18.294,36.597
2018-04-06 13:00:00+01:00,186.99,2494.59,0.0,0.0,3.684,1.596,44.898,50.84,123.61500000000001,19.446,36.894
2018-04-06 13:30:00+01:00,175.26000000000002,2431.625,0.0,0.0,4.176,1.344,44.898,53.300000000000004,123.205,20.682000000000002,36.4815
2018-04-06 14:00:00+01:00,172.73000000000002,2321.13,0.0,0.0,3.612,1.344,44.898,52.89,128.781,21.006,37.317499999999995
2018-04-06 14:30:00+01:00,179.51500000000001,2334.85,0.0,0.0,3.7920000000000003,1.332,44.832,52.89,111.11,21.378,37.7465
2018-04-06 15:00:00+01:00,162.84,2255.715,0.0,0.0,4.32,1.668,44.916000000000004,52.89,98.19500000000001,21.942,37.3505
2018-04-06 15:30:00+01:00,166.63500000000002,2378.705,0.0,0.0,4.62,2.076,44.886,52.89,82.82000000000001,22.752,35.882
2018-04-06 16:00:00+01:00,,,,,,,,,69.08500000000001,22.614,36.7235
2018-04-06 16:30:00+01:00,168.01500000000001,2669.765,0.0,0.0,4.464,2.46,44.892,52.89,52.275000000000006,21.882,35.8985
2018-04-06 17:00:00+01:00,189.865,2956.9049999999997,0.0,0.0,3.7560000000000002,3.168,44.964,53.300000000000004,41.0,22.308,34.567499999999995
2018-04-06 17:30:00+01:00,229.54000000000002,3067.1549999999997,0.0,0.0,3.936,3.588,44.934,52.89,30.135,22.626,34.5345
2018-04-06 18:00:00+01:00,241.38500000000002,3186.225,0.0,0.0,4.932,5.184,44.952,52.89,19.311,22.494,32.576499999999996
2018-04-06 18:30:00+01:00,245.75500000000002,3273.69,0.0,0.0,3.7920000000000003,5.268,45.0,52.89,11.111,21.192,32.461
2018-04-06 19:00:00+01:00,246.10000000000002,3308.725,0.0,0.0,4.8,4.992,44.916000000000004,52.07000000000001,3.936,19.92,32.141999999999996
2018-04-06 19:30:00+01:00,246.33,3421.67,0.0,0.0,5.676,4.2,44.982,52.07000000000001,0.2255,18.516000000000002,32.306999999999995
2018-04-06 20:00:00+01:00,245.87,3498.6,0.0,0.0,13.128,4.224,44.958,52.89,0.0205,17.346,32.251999999999995
2018-04-06 20:30:00+01:00,246.215,3381.98,0.0,0.0,12.348,4.2,44.898,53.300000000000004,0.0,17.184,31.339
2018-04-06 21:00:00+01:00,246.33,3348.17,0.0,0.0,10.536,3.744,44.94,52.89,0.041,17.22,31.096999999999998
2018-04-06 21:30:00+01:00,206.31,3145.31,0.0,0.0,11.4,3.684,44.856,52.89,0.0,17.514,29.243499999999997
2018-04-06 22:00:00+01:00,203.78,2897.86,0.0,0.0,4.0440000000000005,2.712,44.934,53.300000000000004,0.0,17.196,28.6165
2018-04-06 22:30:00+01:00,215.16500000000002,2513.21,0.0,0.0,5.328,2.88,44.862,53.300000000000004,0.0,16.644000000000002,28.116
2018-04-06 23:00:00+01:00,,,,,,,,,0.0,16.314,24.793999999999997
2018-04-06 23:30:00+01:00,245.29500000000002,2117.7799999999997,74.62,0.0,0.0,2.664,44.946,53.300000000000004,0.0,14.148,24.002
2018-04-07 00:00:00+01:00,243.91500000000002,1929.375,94.30000000000001,0.0,0.0,2.2920000000000003,44.97,54.120000000000005,0.0,13.41,22.9515
2018-04-07 00:30:00+01:00,209.07000000000002,2068.7799999999997,95.12,0.0,0.0,2.3040000000000003,44.946,53.300000000000004,0.0,12.144,21.703
2018-04-07 01:00:00+01:00,214.935,2106.265,93.48,0.0,0.0,2.004,44.952,53.300000000000004,0.0,0.624,8.184
2018-04-07 01:30:00+01:00,238.85500000000002,2214.065,94.30000000000001,0.0,0.0,1.98,45.012,53.300000000000004,0.0,10.692,21.142
2018-04-07 02:00:00+01:00,234.94500000000002,2387.035,94.30000000000001,0.0,0.0,2.004,44.976,36.900000000000006,0.0,9.756,21.147499999999997
2018-04-07 02:30:00+01:00,231.495,2343.915,93.89,0.0,0.0,1.98,45.024,36.900000000000006,0.0,8.514,22.170499999999997
2018-04-07 03:00:00+01:00,219.07500000000002,2293.445,0.8200000000000001,0.0,0.0,2.04,44.910000000000004,36.900000000000006,0.0,7.464,22.0715
2018-04-07 03:30:00+01:00,205.39000000000001,2278.0099999999998,0.0,0.0,0.0,1.98,44.982,36.900000000000006,0.0,7.3020000000000005,23.253999999999998
2018-04-07 04:00:00+01:00,207.23000000000002,2292.22,0.0,0.0,0.0,2.028,44.892,36.900000000000006,0.0,6.516,22.6545
2018-04-07 04:30:00+01:00,218.27,2398.55,0.0,0.0,0.0,2.232,44.910000000000004,36.49,0.0,5.736,20.3115
2018-04-07 05:00:00+01:00,213.67000000000002,2384.095,0.0,0.0,0.0,2.196,44.934,36.900000000000006,0.0,6.3180000000000005,20.185
2018-04-07 05:30:00+01:00,243.91500000000002,2510.025,0.0,0.0,0.0,2.3040000000000003,44.94,46.74,0.0,5.49,18.6175
2018-04-07 06:00:00+01:00,246.33,2695.98,0.0,0.0,0.0,2.712,44.892,46.330000000000005,0.041,6.048,16.4285
2018-04-07 06:30:00+01:00,240.81,2749.6349999999998,0.0,0.0,0.0,2.88,44.916000000000004,52.480000000000004,0.451,5.892,15.729999999999999
2018-04-07 07:00:00+01:00,232.3,3066.665,0.0,0.0,2.124,3.42,44.838,53.300000000000004,2.7880000000000003,5.304,14.409999999999998
2018-04-07 07:30:00+01:00,217.58,3552.0099999999998,0.0,0.0,2.724,3.708,44.964,53.71,5.9245,5.958,13.441999999999998
2018-04-07 08:00:00+01:00,226.205,3962.3849999999998,0.0,0.0,5.652,4.668,44.868,52.89,11.582500000000001,5.166,12.837
2018-04-07 08:30:00+01:00,238.97,4276.475,0.0,0.0,7.164000000000001,4.872,44.910000000000004,52.89,14.883000000000001,5.304,11.984499999999999
2018-04-07 09:00:00+01:00,243.455,4559.205,7.790000000000001,0.0,5.856,6.36,44.910000000000004,52.480000000000004,20.049,5.76,10.5655
2018-04-07 09:30:00+01:00,242.88000000000002,4609.43,113.57000000000001,0.0,7.236,6.252,44.964,53.300000000000004,24.6,5.1000000000000005,10.4665
2018-04-07 10:00:00+01:00,242.995,4619.72,159.08,0.0,5.7,6.252,44.94,52.89,31.98,5.07,10.4115
2018-04-07 10:30:00+01:00,246.56,4593.75,177.12,0.0,9.912,6.48,44.928000000000004,52.89,42.435,5.082,9.383
2018-04-07 11:00:00+01:00,246.44500000000002,4601.59,187.78,0.0,4.056,4.956,44.964,53.300000000000004,50.84,5.952,8.491999999999999
2018-04-07 11:30:00+01:00,242.65,4579.54,187.37,0.0,4.176,3.636,44.892,52.07000000000001,57.195,6.606,8.25
2018-04-07 12:00:00+01:00,238.625,4513.88,188.19000000000003,0.0,3.864,3.012,44.934,53.300000000000004,61.5,7.122,7.7989999999999995
2018-04-07 12:30:00+01:00,239.20000000000002,4425.4349999999995,179.58,0.0,3.648,2.556,44.982,52.480000000000004,63.14,7.974,7.3534999999999995
2018-04-07 13:00:00+01:00,235.63500000000002,4331.845,147.60000000000002,0.0,4.656,2.2920000000000003,44.844,53.300000000000004,62.525000000000006,7.41,6.4955
2018-04-07 13:30:00+01:00,232.07000000000002,4272.8,143.09,0.0,4.62,2.184,44.892,52.480000000000004,60.065000000000005,7.368,6.3965
2018-04-07 14:00:00+01:00,222.525,4147.605,122.59,0.0,3.612,2.208,44.934,53.300000000000004,67.26050000000001,7.488,6.3084999999999996
2018-04-07 14:30:00+01:00,224.25,4027.065,141.45000000000002,0.0,3.612,2.2560000000000002,44.916000000000004,52.89,57.605000000000004,8.862,6.5945
2018-04-07 15:00:00+01:00,227.24,3952.83,123.41000000000001,0.0,1.824,2.364,44.928000000000004,52.480000000000004,51.455000000000005,9.204,6.369
2018-04-07 15:30:00+01:00,232.41500000000002,3925.145,122.59,0.0,4.0680000000000005,2.364,44.916000000000004,52.89,44.690000000000005,9.432,6.297499999999999
2018-04-07 16:00:00+01:00,235.98000000000002,3991.0499999999997,123.41000000000001,0.0,3.8160000000000003,2.676,44.934,51.660000000000004,37.72,10.32,6.468
2018-04-07 16:30:00+01:00,242.42000000000002,4237.03,123.00000000000001,0.0,3.996,2.988,44.958,51.660000000000004,30.955000000000002,10.206,6.489999999999999
2018-04-07 17:00:00+01:00,240.465,4469.045,122.59,0.0,5.928,3.2880000000000003,44.904,51.25000000000001,23.165000000000003,11.052,6.292
2018-04-07 17:30:00+01:00,245.525,4648.875,192.70000000000002,0.0,5.34,4.908,44.976,51.25000000000001,16.974,10.11,6.1105
2018-04-07 18:00:00+01:00,246.215,4670.4349999999995,202.13000000000002,0.0,3.612,6.78,44.964,50.84,12.2385,9.822000000000001,5.994999999999999
2018-04-07 18:30:00+01:00,246.10000000000002,4727.03,200.49,0.0,3.864,7.248,44.928000000000004,51.25000000000001,6.088500000000001,9.108,5.8575
2018-04-07 19:00:00+01:00,246.675,4650.345,200.9,0.0,7.212,7.26,44.97,50.84,2.3575,8.682,5.632
2018-04-07 19:30:00+01:00,247.13500000000002,4547.445,200.9,0.0,12.492,7.272,44.910000000000004,51.660000000000004,0.20500000000000002,8.202,5.555
2018-04-07 20:00:00+01:00,247.02,4705.715,199.67000000000002,0.0,10.812,7.272,45.0,51.25000000000001,0.0,7.386,5.005
2018-04-07 20:30:00+01:00,246.675,4698.365,202.54000000000002,0.0,7.212,7.26,45.024,51.25000000000001,0.0,7.0680000000000005,4.8785
2018-04-07 21:00:00+01:00,246.675,4562.1449999999995,176.71,0.0,7.212,6.372,44.946,51.660000000000004,0.0,7.1160000000000005,4.5485
2018-04-07 21:30:00+01:00,245.75500000000002,4409.51,177.12,0.0,3.744,3.432,44.958,51.660000000000004,0.0,7.38,4.3229999999999995
2018-04-07 22:00:00+01:00,246.905,4225.76,87.74000000000001,0.0,3.8160000000000003,2.8080000000000003,44.946,51.660000000000004,0.0,6.054,3.949
2018-04-07 22:30:00+01:00,246.56,3984.9249999999997,0.0,0.0,6.264,3.024,44.898,51.660000000000004,0.0,4.992,3.7455
2018-04-07 23:00:00+01:00,246.905,3763.935,0.0,0.0,0.0,3.2760000000000002,44.928000000000004,51.660000000000004,0.0,4.008,3.5694999999999997
2018-04-07 23:30:00+01:00,245.41,3422.65,0.0,0.0,1.008,3.228,44.964,51.660000000000004,0.0,3.666,3.3219999999999996
2018-04-08 00:00:00+01:00,235.75,3246.25,0.0,0.0,0.0,3.2520000000000002,44.964,51.660000000000004,0.0,3.06,3.135
2018-04-08 00:30:00+01:00,243.11,3300.395,0.0,0.0,1.44,3.108,44.916000000000004,51.660000000000004,0.0,2.556,3.2064999999999997
2018-04-08 01:00:00+01:00,242.535,3254.825,0.0,0.0,1.788,2.94,44.982,51.660000000000004,0.0,1.4040000000000001,3.113
2018-04-08 01:30:00+01:00,240.12,3325.875,0.0,0.0,0.648,2.964,44.898,51.660000000000004,0.0,1.014,3.0909999999999997
2018-04-08 02:00:00+01:00,246.56,3360.1749999999997,0.0,0.0,0.0,2.568,44.868,51.660000000000004,0.0,0.9,2.904
2018-04-08 02:30:00+01:00,243.455,3266.095,0.0,0.0,0.0,2.532,44.904,51.660000000000004,0.0,0.672,2.9865
2018-04-08 03:00:00+01:00,246.56,3221.75,0.0,0.0,0.07200000000000001,2.592,44.934,51.25000000000001,0.0,0.486,2.7169999999999996
2018-04-08 03:30:00+01:00,243.685,3165.645,0.0,0.0,0.0,2.52,44.994,51.660000000000004,0.0,0.12,1.8315
2018-04-08 04:00:00+01:00,238.625,3060.0499999999997,0.0,0.0,0.0,2.52,44.994,51.25000000000001,0.0,0.10200000000000001,1.7214999999999998
2018-04-08 04:30:00+01:00,235.405,2991.695,0.0,0.0,0.0,2.532,44.946,52.07000000000001,0.0,0.5760000000000001,2.3979999999999997
2018-04-08 05:00:00+01:00,242.07500000000002,2957.8849999999998,0.0,0.0,0.0,2.532,45.006,51.660000000000004,0.0,0.882,2.222
2018-04-08 05:30:00+01:00,240.58,2976.505,0.0,0.0,0.0,2.496,44.964,51.660000000000004,0.0,0.912,2.4364999999999997
2018-04-08 06:00:00+01:00,233.335,3116.89,0.0,0.0,0.0,3.612,44.868,51.660000000000004,0.041,0.084,1.6115
2018-04-08 06:30:00+01:00,229.54000000000002,3201.415,0.0,0.0,0.0,3.8160000000000003,44.868,51.660000000000004,0.20500000000000002,0.648,2.5355
2018-04-08 07:00:00+01:00,239.43,3398.8849999999998,0.0,0.0,0.0,4.836,44.784,50.84,2.091,0.684,2.3375
2018-04-08 07:30:00+01:00,236.67000000000002,3466.2599999999998,0.0,0.0,0.0,4.416,44.748,51.25000000000001,5.5555,0.612,2.2824999999999998
2018-04-08 08:00:00+01:00,238.28,3641.19,0.0,0.0,1.008,4.908,44.652,51.25000000000001,7.0315,0.5760000000000001,2.2275
2018-04-08 08:30:00+01:00,238.74,3858.2599999999998,0.0,0.0,7.848,4.992,44.616,51.660000000000004,15.785,0.762,2.2165
2018-04-08 09:00:00+01:00,238.85500000000002,4189.99,2.0500000000000003,0.0,6.264,6.18,44.58,50.02,21.32,0.72,1.815
2018-04-08 09:30:00+01:00,238.74,4394.565,114.39000000000001,0.0,7.272,7.44,44.526,51.660000000000004,28.905,0.618,1.815
2018-04-08 10:00:00+01:00,238.51000000000002,4508.0,186.96,0.0,5.916,6.792,44.526,51.660000000000004,35.875,0.552,1.8644999999999998
2018-04-08 10:30:00+01:00,240.58,4598.16,200.9,0.0,6.264,6.5040000000000004,44.46,51.660000000000004,43.46,0.606,1.9029999999999998
2018-04-08 11:00:00+01:00,242.88000000000002,4688.8099999999995,179.99,0.0,7.848,6.0120000000000005,44.424,53.71,48.585,0.606,2.013
2018-04-08 11:30:00+01:00,242.76500000000001,4756.1849999999995,199.67000000000002,0.0,7.236,5.832,44.46,52.89,53.505,0.462,2.0349999999999997
2018-04-08 12:00:00+01:00,247.02,4804.695,202.13000000000002,0.0,7.2,5.34,44.346000000000004,53.71,56.580000000000005,0.492,2.1395
2018-04-08 12:30:00+01:00,246.905,4805.675,199.67000000000002,0.0,4.308,5.328,44.298,53.71,60.065000000000005,0.618,2.222
2018-04-08 13:00:00+01:00,246.79000000000002,4802.98,199.67000000000002,0.0,4.404,3.3120000000000003,44.226,53.71,62.525000000000006,0.78,2.3375
2018-04-08 13:30:00+01:00,246.33,4783.625,199.67000000000002,0.0,3.708,2.172,44.262,53.71,63.345000000000006,1.116,2.3649999999999998
2018-04-08 14:00:00+01:00,246.675,4766.23,195.16000000000003,0.0,4.164,2.076,44.148,53.71,53.423,1.302,2.2715
2018-04-08 14:30:00+01:00,243.11,4749.08,109.88000000000001,0.0,3.648,2.088,44.142,53.71,57.81,0.978,2.255
2018-04-08 15:00:00+01:00,242.995,4785.585,93.89,0.0,3.612,2.088,44.04,53.71,52.685,0.864,2.409
2018-04-08 15:30:00+01:00,242.305,4797.59,94.71000000000001,0.0,4.152,2.1,44.01,53.300000000000004,47.97,0.8160000000000001,2.6345
2018-04-08 16:00:00+01:00,236.095,4921.5599999999995,94.71000000000001,0.0,6.636,2.088,43.872,53.71,43.255,0.732,2.4915
2018-04-08 16:30:00+01:00,236.44,5048.96,164.0,0.0,4.344,2.088,43.884,53.71,37.105000000000004,0.66,2.4255
2018-04-08 17:00:00+01:00,236.32500000000002,5210.415,193.52,0.0,4.224,3.096,43.794000000000004,52.480000000000004,30.545,0.63,2.3649999999999998
2018-04-08 17:30:00+01:00,235.865,5204.29,200.08,0.0,7.38,6.444,43.734,53.300000000000004,24.805,0.498,2.5905
2018-04-08 18:00:00+01:00,236.44,5230.26,181.63000000000002,0.0,8.016,7.86,43.704,52.89,18.9215,0.48,2.387
