,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2017-04-04 08:00:00+02:00,226.824,102.672,825.74,27.401
2017-04-04 09:00:00+02:00,227.016,102.708,838.0400000000001,25.299999999999997
2017-04-04 10:00:00+02:00,218.064,102.61200000000001,879.86,24.662
2017-04-04 11:00:00+02:00,211.848,102.54,874.94,25.134999999999998
2017-04-04 12:00:00+02:00,208.296,102.54,888.8800000000001,25.872
2017-04-04 13:00:00+02:00,202.92000000000002,102.54,882.32,26.598
2017-04-04 14:00:00+02:00,198.624,102.552,880.6800000000001,29.601
2017-04-04 15:00:00+02:00,198.43200000000002,102.56400000000001,881.5000000000001,31.79
2017-04-04 16:00:00+02:00,195.816,102.56400000000001,884.7800000000001,33.946
2017-04-04 17:00:00+02:00,193.32,102.56400000000001,885.6,37.059
2017-04-04 18:00:00+02:00,193.608,102.57600000000001,879.0400000000001,36.135
2017-04-04 19:00:00+02:00,192.792,102.57600000000001,876.58,34.76
2017-04-04 20:00:00+02:00,190.008,102.57600000000001,873.3000000000001,34.782
2017-04-04 21:00:00+02:00,180.264,102.552,876.58,35.650999999999996
2017-04-04 22:00:00+02:00,164.184,102.492,874.94,35.562999999999995
2017-04-04 23:00:00+02:00,143.28,102.456,874.1200000000001,34.891999999999996
2017-04-05 00:00:00+02:00,97.34400000000001,102.396,905.2800000000001,35.97
2017-04-05 01:00:00+02:00,92.47200000000001,102.636,902.82,37.367
2017-04-05 02:00:00+02:00,93.84,102.648,906.9200000000001,38.775
2017-04-05 03:00:00+02:00,95.376,102.66,920.0400000000001,41.47
2017-04-05 04:00:00+02:00,103.032,102.696,919.22,39.589
2017-04-05 05:00:00+02:00,144.168,102.72,919.22,38.202999999999996
2017-04-05 06:00:00+02:00,192.768,102.744,921.6800000000001,36.431999999999995
2017-04-05 07:00:00+02:00,213.888,102.72,927.4200000000001,33.318999999999996
2017-04-05 08:00:00+02:00,216.096,102.708,910.2,29.843
2017-04-05 09:00:00+02:00,216.072,102.696,883.1400000000001,27.851999999999997
2017-04-05 10:00:00+02:00,213.864,102.696,870.84,28.599999999999998
2017-04-05 11:00:00+02:00,209.232,102.72,883.1400000000001,29.424999999999997
2017-04-05 12:00:00+02:00,200.232,102.72,890.5200000000001,30.645999999999997
2017-04-05 13:00:00+02:00,192.696,102.756,897.08,32.527
2017-04-05 14:00:00+02:00,191.328,102.72,886.4200000000001,33.792
2017-04-05 15:00:00+02:00,187.368,102.732,880.6800000000001,32.978
2017-04-05 16:00:00+02:00,188.04,102.744,874.94,33.077
2017-04-05 17:00:00+02:00,188.4,102.744,874.94,34.001
2017-04-05 18:00:00+02:00,184.15200000000002,102.744,862.6400000000001,32.461
2017-04-05 19:00:00+02:00,184.488,102.708,836.4000000000001,33.263999999999996
2017-04-05 20:00:00+02:00,183.36,102.72,838.0400000000001,36.08
2017-04-05 21:00:00+02:00,173.736,102.744,838.0400000000001,39.655
2017-04-05 22:00:00+02:00,156.504,102.804,823.2800000000001,41.282999999999994
2017-04-05 23:00:00+02:00,125.88000000000001,102.852,829.0200000000001,41.172999999999995
2017-04-06 00:00:00+02:00,94.56,102.876,824.9200000000001,40.083999999999996
2017-04-06 01:00:00+02:00,88.272,102.9,830.6600000000001,38.808
2017-04-06 02:00:00+02:00,89.16,102.936,835.58,36.927
2017-04-06 03:00:00+02:00,92.544,102.94800000000001,838.86,34.507
2017-04-06 04:00:00+02:00,102.096,102.96000000000001,847.8800000000001,32.757999999999996
2017-04-06 05:00:00+02:00,146.66400000000002,102.9,855.2600000000001,31.041999999999998
2017-04-06 06:00:00+02:00,196.92000000000002,102.888,864.2800000000001,28.578
2017-04-06 07:00:00+02:00,233.064,102.852,853.6200000000001,23.881
2017-04-06 08:00:00+02:00,237.936,102.94800000000001,856.9000000000001,18.249
2017-04-06 09:00:00+02:00,236.232,102.912,854.44,14.761999999999999
2017-04-06 10:00:00+02:00,234.24,102.924,861.82,14.157
2017-04-06 11:00:00+02:00,229.416,102.9,810.98,17.38
2017-04-06 12:00:00+02:00,219.48000000000002,102.852,817.5400000000001,20.294999999999998
2017-04-06 13:00:00+02:00,209.928,102.864,808.5200000000001,21.779999999999998
2017-04-06 14:00:00+02:00,202.032,102.84,811.8000000000001,23.628
2017-04-06 15:00:00+02:00,197.76,102.804,813.44,25.52
2017-04-06 16:00:00+02:00,198.624,102.792,809.34,26.191
2017-04-06 17:00:00+02:00,203.448,102.756,815.9000000000001,24.057
2017-04-06 18:00:00+02:00,204.96,102.756,820.0000000000001,21.791
2017-04-06 19:00:00+02:00,202.96800000000002,102.768,833.94,19.965
2017-04-06 20:00:00+02:00,194.976,102.756,848.7,21.23
2017-04-06 21:00:00+02:00,176.448,102.756,813.44,21.857
2017-04-06 22:00:00+02:00,150.696,102.804,800.32,20.548
2017-04-06 23:00:00+02:00,139.848,102.804,802.7800000000001,18.270999999999997
2017-04-07 00:00:00+02:00,103.08,102.84,773.2600000000001,17.148999999999997
2017-04-07 01:00:00+02:00,96.21600000000001,102.864,769.98,16.180999999999997
2017-04-07 02:00:00+02:00,95.544,102.876,770.8000000000001,15.520999999999999
2017-04-07 03:00:00+02:00,97.752,102.912,773.2600000000001,14.838999999999999
2017-04-07 04:00:00+02:00,103.944,102.888,779.82,13.299
2017-04-07 05:00:00+02:00,145.656,102.3,782.2800000000001,12.276
2017-04-07 06:00:00+02:00,192.936,102.336,794.58,11.66
2017-04-07 07:00:00+02:00,239.112,100.872,792.94,10.802
2017-04-07 08:00:00+02:00,245.208,100.428,783.1,8.283
2017-04-07 09:00:00+02:00,241.32,99.768,774.08,7.292999999999999
2017-04-07 10:00:00+02:00,237.816,99.12,789.6600000000001,7.975
2017-04-07 11:00:00+02:00,233.064,99.108,777.36,9.338999999999999
2017-04-07 12:00:00+02:00,219.576,99.132,802.7800000000001,11.264
2017-04-07 13:00:00+02:00,207.312,100.584,801.1400000000001,11.418
2017-04-07 14:00:00+02:00,196.728,101.292,816.72,12.165999999999999
2017-04-07 15:00:00+02:00,192.768,101.412,807.7,12.606
2017-04-07 16:00:00+02:00,191.68800000000002,101.47200000000001,801.1400000000001,12.507
2017-04-07 17:00:00+02:00,191.976,101.592,808.5200000000001,12.067
2017-04-07 18:00:00+02:00,198.0,101.736,801.96,11.934999999999999
2017-04-07 19:00:00+02:00,198.792,101.85600000000001,796.22,10.78
2017-04-07 20:00:00+02:00,193.704,101.976,789.6600000000001,11.209
2017-04-07 21:00:00+02:00,177.936,102.156,784.74,12.43
2017-04-07 22:00:00+02:00,163.752,102.336,773.2600000000001,12.705
2017-04-07 23:00:00+02:00,150.672,102.48,774.9000000000001,12.859
2017-04-08 00:00:00+02:00,111.60000000000001,102.60000000000001,810.98,11.924
2017-04-08 01:00:00+02:00,106.70400000000001,102.57600000000001,783.1,10.439
2017-04-08 02:00:00+02:00,106.44,102.56400000000001,792.94,8.668
2017-04-08 03:00:00+02:00,108.696,102.552,811.8000000000001,7.611999999999999
2017-04-08 04:00:00+02:00,108.0,102.61200000000001,813.44,7.138999999999999
2017-04-08 05:00:00+02:00,109.8,102.58800000000001,820.0000000000001,6.919
2017-04-08 06:00:00+02:00,117.96000000000001,102.60000000000001,824.9200000000001,7.369999999999999
2017-04-08 07:00:00+02:00,135.168,103.164,820.0000000000001,7.095
2017-04-08 08:00:00+02:00,165.816,104.244,835.58,5.511
2017-04-08 09:00:00+02:00,180.648,104.736,806.8800000000001,4.553999999999999
2017-04-08 10:00:00+02:00,180.96,105.024,843.7800000000001,4.356
2017-04-08 11:00:00+02:00,180.648,105.456,824.9200000000001,5.444999999999999
2017-04-08 12:00:00+02:00,170.808,105.672,836.4000000000001,7.117
2017-04-08 13:00:00+02:00,164.784,105.936,833.1200000000001,9.064
2017-04-08 14:00:00+02:00,158.352,105.864,842.1400000000001,11.428999999999998
2017-04-08 15:00:00+02:00,155.66400000000002,105.924,836.4000000000001,14.178999999999998
2017-04-08 16:00:00+02:00,159.888,106.008,827.3800000000001,16.741999999999997
2017-04-08 17:00:00+02:00,162.288,105.996,818.36,19.689999999999998
2017-04-08 18:00:00+02:00,168.024,106.656,816.72,22.528
2017-04-08 19:00:00+02:00,169.584,107.52,824.9200000000001,24.936999999999998
2017-04-08 20:00:00+02:00,167.088,107.64,814.2600000000001,28.500999999999998
2017-04-08 21:00:00+02:00,154.89600000000002,107.736,828.2,30.843999999999998
2017-04-08 22:00:00+02:00,137.736,107.76,830.6600000000001,32.351
2017-04-08 23:00:00+02:00,119.16,107.76,810.98,31.360999999999997
2017-04-09 00:00:00+02:00,98.976,107.83200000000001,813.44,30.689999999999998
2017-04-09 01:00:00+02:00,92.592,107.86800000000001,816.72,30.151
2017-04-09 02:00:00+02:00,90.888,107.904,817.5400000000001,29.711
2017-04-09 03:00:00+02:00,90.528,107.928,815.08,31.206999999999997
2017-04-09 04:00:00+02:00,89.85600000000001,107.928,816.72,31.712999999999997
2017-04-09 05:00:00+02:00,93.72,107.952,819.1800000000001,31.328
2017-04-09 06:00:00+02:00,109.392,107.952,816.72,31.284
2017-04-09 07:00:00+02:00,118.152,107.94,815.08,30.514
2017-04-09 08:00:00+02:00,133.728,107.916,817.5400000000001,28.798
2017-04-09 09:00:00+02:00,145.776,107.928,814.2600000000001,26.587
2017-04-09 10:00:00+02:00,142.08,107.94,808.5200000000001,26.279
2017-04-09 11:00:00+02:00,131.4,107.952,802.7800000000001,26.069999999999997
2017-04-09 12:00:00+02:00,118.72800000000001,108.18,798.6800000000001,26.465999999999998
2017-04-09 13:00:00+02:00,110.664,108.21600000000001,795.4000000000001,27.477999999999998
2017-04-09 14:00:00+02:00,108.648,108.22800000000001,760.1400000000001,28.302999999999997
2017-04-09 15:00:00+02:00,109.8,108.20400000000001,755.22,28.622
2017-04-09 16:00:00+02:00,114.72,108.21600000000001,751.94,28.698999999999998
2017-04-09 17:00:00+02:00,120.456,108.22800000000001,746.2,27.313
2017-04-09 18:00:00+02:00,144.768,108.18,744.5600000000001,27.037999999999997
2017-04-09 19:00:00+02:00,156.216,108.19200000000001,741.2800000000001,28.182
2017-04-09 20:00:00+02:00,159.36,108.168,744.5600000000001,30.601999999999997
2017-04-09 21:00:00+02:00,150.672,108.168,761.7800000000001,33.539
2017-04-09 22:00:00+02:00,135.672,108.06,764.24,35.387
2017-04-09 23:00:00+02:00,110.08800000000001,108.06,769.1600000000001,34.87
2017-04-10 00:00:00+02:00,83.208,108.072,791.3000000000001,33.726
2017-04-10 01:00:00+02:00,77.496,108.12,792.94,33.341
2017-04-10 02:00:00+02:00,74.688,108.144,787.2,33.22
2017-04-10 03:00:00+02:00,76.248,108.168,787.2,32.516
2017-04-10 04:00:00+02:00,84.504,108.19200000000001,795.4000000000001,31.647
2017-04-10 05:00:00+02:00,131.4,108.18,799.5000000000001,32.208
2017-04-10 06:00:00+02:00,172.632,108.156,815.08,32.912
2017-04-10 07:00:00+02:00,202.032,108.096,823.2800000000001,32.318
2017-04-10 08:00:00+02:00,204.528,108.096,816.72,30.788999999999998
2017-04-10 09:00:00+02:00,205.824,108.072,815.08,32.592999999999996
2017-04-10 10:00:00+02:00,196.272,108.072,792.94,33.781
2017-04-10 11:00:00+02:00,179.352,108.024,806.0600000000001,36.849999999999994
2017-04-10 12:00:00+02:00,156.6,107.976,806.0600000000001,40.699999999999996
2017-04-10 13:00:00+02:00,151.032,107.952,796.22,42.768
2017-04-10 14:00:00+02:00,144.40800000000002,107.952,806.8800000000001,45.638999999999996
2017-04-10 15:00:00+02:00,146.472,107.952,829.0200000000001,47.288999999999994
2017-04-10 16:00:00+02:00,145.224,107.952,815.08,45.748999999999995
2017-04-10 17:00:00+02:00,149.112,107.952,814.2600000000001,45.21
2017-04-10 18:00:00+02:00,151.848,107.928,810.1600000000001,47.047
2017-04-10 19:00:00+02:00,153.888,107.94,806.8800000000001,47.245
2017-04-10 20:00:00+02:00,150.312,107.952,811.8000000000001,49.224999999999994
2017-04-10 21:00:00+02:00,143.736,108.0,812.6200000000001,50.281
2017-04-10 22:00:00+02:00,134.544,108.024,797.86,48.971999999999994
2017-04-10 23:00:00+02:00,105.096,108.036,784.74,48.455
2017-04-11 00:00:00+02:00,64.872,108.072,772.44,48.641999999999996
2017-04-11 01:00:00+02:00,60.888,108.084,769.1600000000001,48.147
2017-04-11 02:00:00+02:00,60.216,108.096,762.6,48.641999999999996
2017-04-11 03:00:00+02:00,61.92,108.132,767.5200000000001,50.567
2017-04-11 04:00:00+02:00,79.32000000000001,108.144,784.74,51.238
2017-04-11 05:00:00+02:00,111.0,108.144,838.86,52.282999999999994
2017-04-11 06:00:00+02:00,151.08,108.156,860.1800000000001,50.995999999999995
2017-04-11 07:00:00+02:00,181.12800000000001,108.132,862.6400000000001,49.257999999999996
2017-04-11 08:00:00+02:00,193.728,108.072,883.96,48.686
2017-04-11 09:00:00+02:00,188.568,108.0,888.0600000000001,48.73
2017-04-11 10:00:00+02:00,179.568,108.144,908.5600000000001,47.861
2017-04-11 11:00:00+02:00,170.4,108.20400000000001,901.1800000000001,47.266999999999996
2017-04-11 12:00:00+02:00,168.096,108.20400000000001,915.94,48.278999999999996
2017-04-11 13:00:00+02:00,161.328,108.21600000000001,929.8800000000001,48.224
2017-04-11 14:00:00+02:00,157.584,108.18,924.1400000000001,47.288999999999994
2017-04-11 15:00:00+02:00,161.64000000000001,108.18,947.1,44.506
2017-04-11 16:00:00+02:00,162.672,108.168,926.6,41.711999999999996
2017-04-11 17:00:00+02:00,170.208,108.144,910.2,37.388999999999996
2017-04-11 18:00:00+02:00,193.248,108.156,892.98,29.468999999999998
2017-04-11 19:00:00+02:00,200.904,108.12,891.34,22.429
2017-04-11 20:00:00+02:00,195.24,108.132,880.6800000000001,20.151999999999997
2017-04-11 21:00:00+02:00,185.088,108.156,890.5200000000001,21.637
2017-04-11 22:00:00+02:00,163.94400000000002,108.168,895.44,19.855
2017-04-11 23:00:00+02:00,145.776,108.18,894.6200000000001,18.282
2017-04-12 00:00:00+02:00,109.272,108.20400000000001,877.4000000000001,16.621
2017-04-12 01:00:00+02:00,97.92,108.264,874.1200000000001,15.674999999999999
2017-04-12 02:00:00+02:00,95.928,108.276,860.1800000000001,15.004
2017-04-12 03:00:00+02:00,97.392,108.20400000000001,861.82,14.684999999999999
2017-04-12 04:00:00+02:00,106.512,108.072,870.0200000000001,14.838999999999999
2017-04-12 05:00:00+02:00,138.912,107.84400000000001,888.8800000000001,14.992999999999999
2017-04-12 06:00:00+02:00,194.976,107.784,927.4200000000001,16.445
2017-04-12 07:00:00+02:00,220.632,107.892,935.6200000000001,16.566
2017-04-12 08:00:00+02:00,228.36,107.892,935.6200000000001,16.070999999999998
2017-04-12 09:00:00+02:00,226.656,107.88,920.86,16.115
2017-04-12 10:00:00+02:00,224.904,107.892,909.3800000000001,17.038999999999998
2017-04-12 11:00:00+02:00,216.576,107.916,908.5600000000001,18.04
2017-04-12 12:00:00+02:00,210.45600000000002,107.86800000000001,933.1600000000001,18.403
2017-04-12 13:00:00+02:00,202.44,103.08,936.44,18.875999999999998
2017-04-12 14:00:00+02:00,193.96800000000002,96.372,938.9000000000001,18.820999999999998
2017-04-12 15:00:00+02:00,206.784,94.38,928.2400000000001,18.458
2017-04-12 16:00:00+02:00,209.66400000000002,93.58800000000001,919.22,17.666
2017-04-12 17:00:00+02:00,216.144,93.57600000000001,915.1200000000001,16.445
2017-04-12 18:00:00+02:00,232.12800000000001,93.56400000000001,906.1,15.047999999999998
2017-04-12 19:00:00+02:00,237.528,93.516,902.82,14.409999999999998
2017-04-12 20:00:00+02:00,237.048,93.528,926.6,14.453999999999999
2017-04-12 21:00:00+02:00,227.568,93.56400000000001,932.34,14.662999999999998
2017-04-12 22:00:00+02:00,185.016,93.60000000000001,947.9200000000001,15.069999999999999
2017-04-12 23:00:00+02:00,159.528,93.672,954.48,15.267999999999999
2017-04-13 00:00:00+02:00,126.408,93.684,955.3000000000001,15.213
2017-04-13 01:00:00+02:00,122.16,93.684,953.6600000000001,15.686
2017-04-13 02:00:00+02:00,119.688,93.636,957.7600000000001,15.543
2017-04-13 03:00:00+02:00,120.288,93.636,964.32,15.443999999999999
2017-04-13 04:00:00+02:00,125.808,93.636,974.98,15.411
2017-04-13 05:00:00+02:00,160.776,93.648,993.84,15.553999999999998
2017-04-13 06:00:00+02:00,200.304,93.60000000000001,1020.08,14.101999999999999
2017-04-13 07:00:00+02:00,228.144,93.57600000000001,1024.18,11.395999999999999
2017-04-13 08:00:00+02:00,239.496,93.57600000000001,1019.2600000000001,11.472999999999999
2017-04-13 09:00:00+02:00,240.576,93.60000000000001,1057.8000000000002,10.527
2017-04-13 10:00:00+02:00,240.50400000000002,93.636,1019.2600000000001,9.988
2017-04-13 11:00:00+02:00,237.792,93.61200000000001,1034.8400000000001,8.811
2017-04-13 12:00:00+02:00,224.472,93.696,1003.6800000000001,8.437
2017-04-13 13:00:00+02:00,214.96800000000002,93.696,1005.32,7.832
2017-04-13 14:00:00+02:00,211.12800000000001,93.72,1001.22,7.359
2017-04-13 15:00:00+02:00,209.28,93.732,994.6600000000001,6.776
2017-04-13 16:00:00+02:00,221.232,93.61200000000001,995.4800000000001,6.27
2017-04-13 17:00:00+02:00,237.96,93.516,984.82,6.622
2017-04-13 18:00:00+02:00,238.32,93.516,973.34,6.9959999999999996
2017-04-13 19:00:00+02:00,237.45600000000002,93.516,979.9000000000001,7.601
2017-04-13 20:00:00+02:00,235.89600000000002,93.504,977.44,9.57
2017-04-13 21:00:00+02:00,226.296,93.516,977.44,10.735999999999999
2017-04-13 22:00:00+02:00,204.288,93.552,968.4200000000001,12.309
2017-04-13 23:00:00+02:00,173.28,93.56400000000001,949.5600000000001,13.969999999999999
2017-04-14 00:00:00+02:00,132.40800000000002,93.58800000000001,973.34,14.816999999999998
2017-04-14 01:00:00+02:00,109.68,93.552,970.0600000000001,16.489
2017-04-14 02:00:00+02:00,108.57600000000001,93.48,974.98,17.391
2017-04-14 03:00:00+02:00,110.328,93.516,995.4800000000001,18.15
2017-04-14 04:00:00+02:00,112.70400000000001,93.56400000000001,1004.5000000000001,19.084999999999997
2017-04-14 05:00:00+02:00,132.40800000000002,93.57600000000001,1019.2600000000001,19.679
2017-04-14 06:00:00+02:00,153.984,93.624,1025.8200000000002,19.459
2017-04-14 07:00:00+02:00,179.568,93.648,1024.18,18.238
2017-04-14 08:00:00+02:00,192.43200000000002,93.624,1029.1000000000001,18.105999999999998
2017-04-14 09:00:00+02:00,192.6,93.60000000000001,1040.5800000000002,18.601
2017-04-14 10:00:00+02:00,188.808,93.61200000000001,1048.78,18.788
2017-04-14 11:00:00+02:00,187.22400000000002,93.61200000000001,1053.7,18.854
2017-04-14 12:00:00+02:00,183.768,93.624,1063.5400000000002,18.304
2017-04-14 13:00:00+02:00,186.744,93.648,1060.26,17.336
2017-04-14 14:00:00+02:00,187.416,93.636,1058.6200000000001,15.267999999999999
2017-04-14 15:00:00+02:00,188.448,93.636,1052.0600000000002,13.596
2017-04-14 16:00:00+02:00,192.576,93.61200000000001,1021.72,12.286999999999999
2017-04-14 17:00:00+02:00,205.368,93.552,995.4800000000001,10.075999999999999
2017-04-14 18:00:00+02:00,215.928,93.528,978.2600000000001,7.699999999999999
2017-04-14 19:00:00+02:00,234.6,93.504,983.1800000000001,6.149
2017-04-14 20:00:00+02:00,233.4,93.504,973.34,5.423
2017-04-14 21:00:00+02:00,221.568,93.552,968.4200000000001,5.675999999999999
2017-04-14 22:00:00+02:00,206.184,93.60000000000001,972.5200000000001,6.335999999999999
2017-04-14 23:00:00+02:00,193.94400000000002,93.61200000000001,983.1800000000001,6.896999999999999
2017-04-15 00:00:00+02:00,170.208,93.636,985.6400000000001,6.5889999999999995
2017-04-15 01:00:00+02:00,151.17600000000002,93.696,988.9200000000001,6.962999999999999
2017-04-15 02:00:00+02:00,134.856,93.696,986.46,7.534999999999999
2017-04-15 03:00:00+02:00,126.696,93.684,945.46,7.755
2017-04-15 04:00:00+02:00,129.816,93.624,952.84,8.228
2017-04-15 05:00:00+02:00,134.808,93.60000000000001,963.5000000000001,8.811
2017-04-15 06:00:00+02:00,143.928,93.552,954.48,9.338999999999999
2017-04-15 07:00:00+02:00,170.016,93.36,960.22,9.229
2017-04-15 08:00:00+02:00,183.12,93.396,1006.96,8.799999999999999
2017-04-15 09:00:00+02:00,191.352,93.48,1000.4000000000001,9.536999999999999
2017-04-15 10:00:00+02:00,191.952,93.492,1043.0400000000002,11.033
2017-04-15 11:00:00+02:00,190.89600000000002,93.54,1053.7,13.309999999999999
2017-04-15 12:00:00+02:00,187.20000000000002,93.58800000000001,1056.16,15.158
2017-04-15 13:00:00+02:00,184.96800000000002,93.58800000000001,1069.28,15.488
2017-04-15 14:00:00+02:00,179.784,93.624,1075.8400000000001,15.905999999999999
2017-04-15 15:00:00+02:00,177.024,93.624,1107.0,15.751999999999999
2017-04-15 16:00:00+02:00,176.64000000000001,93.58800000000001,1092.24,16.929
2017-04-15 17:00:00+02:00,180.96,93.61200000000001,1103.72,17.875
2017-04-15 18:00:00+02:00,183.336,93.60000000000001,1112.74,17.148999999999997
2017-04-15 19:00:00+02:00,183.84,93.58800000000001,1092.24,14.783999999999999
2017-04-15 20:00:00+02:00,182.112,93.56400000000001,1120.94,14.024999999999999
2017-04-15 21:00:00+02:00,176.256,93.516,1129.96,13.947999999999999
2017-04-15 22:00:00+02:00,166.15200000000002,93.54,1128.3200000000002,12.683
2017-04-15 23:00:00+02:00,149.208,93.57600000000001,1131.6000000000001,11.857999999999999
