,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2016-09-09 06:45:00+02:00,17.48,628.94,407.19,0.0,0.216,0.192,22.32,53.300000000000004,,13.833300000000001,0.033
2016-09-09 07:00:00+02:00,17.48,626.48,335.65,0.0,0.216,0.24,22.308,53.300000000000004,,13.833300000000001,0.022
2016-09-09 07:15:00+02:00,17.48,623.2,338.59,0.0,0.216,0.264,22.32,53.300000000000004,,13.833300000000001,0.011
2016-09-09 07:30:00+02:00,17.71,623.2,341.53,0.0,0.216,0.264,22.332,53.300000000000004,,13.833300000000001,0.011
2016-09-09 07:45:00+02:00,17.48,622.38,358.19,0.0,0.216,0.264,22.332,53.300000000000004,,14.75552,0.0
2016-09-09 08:00:00+02:00,17.48,626.48,338.59,0.0,0.216,0.264,22.32,50.84,,13.833300000000001,0.0
2016-09-09 08:15:00+02:00,17.48,628.12,356.71999999999997,0.0,0.216,0.264,22.32,50.84,,13.833300000000001,0.0
2016-09-09 08:30:00+02:00,17.48,628.12,370.44,0.0,0.216,0.264,22.308,50.84,,12.91108,0.0
2016-09-09 08:45:00+02:00,17.48,632.22,373.87,0.0,0.216,0.264,22.296,50.84,,12.91108,0.0
2016-09-09 09:00:00+02:00,17.48,629.76,369.95,0.0,0.216,0.264,22.272000000000002,50.84,,13.833300000000001,0.0
2016-09-09 09:15:00+02:00,17.48,629.76,377.3,0.0,0.216,0.264,22.272000000000002,50.84,,12.91108,0.011
2016-09-09 09:30:00+02:00,17.48,628.94,363.58,0.0,0.216,0.264,22.272000000000002,50.84,,12.91108,0.011
2016-09-09 09:45:00+02:00,17.48,624.84,351.82,0.0,0.216,0.264,22.308,50.84,,11.98886,0.011
2016-09-09 10:00:00+02:00,17.48,628.12,373.87,0.0,0.216,0.264,22.344,50.84,,13.833300000000001,0.0
2016-09-09 10:15:00+02:00,17.48,624.84,392.0,0.0,0.216,0.264,22.332,50.84,,13.833300000000001,0.0
2016-09-09 10:30:00+02:00,17.48,619.1,397.88,0.0,0.216,0.264,22.332,50.84,,12.91108,0.0
2016-09-09 10:45:00+02:00,17.48,621.5600000000001,385.14,0.0,0.216,0.264,22.332,50.84,,11.98886,0.0
2016-09-09 11:00:00+02:00,17.25,623.2,378.28,0.0,0.216,0.264,22.332,50.84,,11.98886,0.0
2016-09-09 11:15:00+02:00,17.48,624.84,377.79,0.0,0.216,0.264,22.344,50.84,,11.98886,0.0
2016-09-09 11:30:00+02:00,17.48,624.84,385.14,0.0,0.216,0.264,22.344,50.84,,12.91108,0.0
2016-09-09 11:45:00+02:00,17.48,620.74,394.94,0.0,0.216,0.264,22.344,50.84,,12.91108,0.0
2016-09-09 12:00:00+02:00,17.48,619.1,390.53,0.0,0.216,0.264,22.332,50.84,,12.91108,0.0
2016-09-09 12:15:00+02:00,17.48,622.38,389.06,0.0,0.216,0.264,22.344,50.84,,13.833300000000001,0.0
2016-09-09 12:30:00+02:00,17.48,622.38,405.23,0.0,0.216,0.264,22.332,50.84,,14.75552,0.0
2016-09-09 12:45:00+02:00,17.25,619.1,413.07,0.0,0.216,0.264,22.308,50.84,,13.833300000000001,0.0
2016-09-09 13:00:00+02:00,17.25,625.6600000000001,419.44,0.0,0.216,0.264,22.32,51.660000000000004,,13.833300000000001,0.011
2016-09-09 13:15:00+02:00,17.48,626.48,430.71,0.0,0.216,0.264,22.32,51.660000000000004,,12.91108,0.011
2016-09-09 13:30:00+02:00,17.25,628.12,412.09,0.0,0.216,0.264,22.332,51.660000000000004,,12.91108,0.0
2016-09-09 13:45:00+02:00,17.48,624.84,376.32,0.0,0.216,0.264,22.32,51.660000000000004,,12.91108,0.011
2016-09-09 14:00:00+02:00,17.48,628.12,388.08,0.0,0.216,0.264,22.332,51.660000000000004,,13.833300000000001,0.011
2016-09-09 14:15:00+02:00,17.02,627.3000000000001,418.95,0.0,0.216,0.264,22.284,51.660000000000004,,14.75552,0.011
2016-09-09 14:30:00+02:00,17.25,625.6600000000001,428.26,0.0,0.216,0.264,22.26,51.660000000000004,,12.91108,0.011
2016-09-09 14:45:00+02:00,16.560000000000002,625.6600000000001,430.71,0.0,0.216,0.264,22.272000000000002,51.660000000000004,,11.98886,0.011
2016-09-09 15:00:00+02:00,17.25,624.0200000000001,415.03,0.0,0.216,0.264,22.284,52.480000000000004,,11.98886,0.011
2016-09-09 15:15:00+02:00,17.25,624.0200000000001,395.92,0.0,0.216,0.264,22.284,52.480000000000004,,12.91108,0.011
2016-09-09 15:30:00+02:00,16.560000000000002,621.5600000000001,410.13,0.0,0.216,0.264,22.32,52.480000000000004,,13.833300000000001,0.011
2016-09-09 15:45:00+02:00,16.79,618.2800000000001,414.05,0.0,0.216,0.264,22.332,52.480000000000004,,12.91108,0.011
2016-09-09 16:00:00+02:00,17.02,621.5600000000001,378.28,0.0,0.216,0.264,22.344,50.84,,12.91108,0.011
2016-09-09 16:15:00+02:00,17.02,622.38,367.01,0.0,0.216,0.264,22.332,50.84,,13.833300000000001,0.011
2016-09-09 16:30:00+02:00,17.02,623.2,365.05,0.0,0.216,0.264,22.332,50.84,,13.833300000000001,0.011
2016-09-09 16:45:00+02:00,17.02,623.2,367.01,0.0,0.216,0.264,22.332,50.84,,12.91108,0.011
2016-09-09 17:00:00+02:00,17.02,622.38,357.21,0.0,0.216,0.264,22.32,50.02,,13.833300000000001,0.011
2016-09-09 17:15:00+02:00,17.25,622.38,360.15,0.0,0.216,0.264,22.332,50.02,,12.91108,0.011
2016-09-09 17:30:00+02:00,17.48,624.0200000000001,341.53,0.0,0.216,0.264,22.332,50.02,,12.91108,0.0
2016-09-09 17:45:00+02:00,17.25,622.38,338.09999999999997,0.0,0.216,0.264,22.32,50.02,,12.91108,0.0
2016-09-09 18:00:00+02:00,16.79,624.84,349.86,0.0,0.216,0.264,22.308,51.660000000000004,,12.91108,0.011
2016-09-09 18:15:00+02:00,14.72,624.84,344.96,0.0,0.192,0.264,22.32,51.660000000000004,,12.91108,0.0
2016-09-09 18:30:00+02:00,16.330000000000002,623.2,342.02,0.0,0.192,0.264,22.32,51.660000000000004,,11.98886,0.0
2016-09-09 18:45:00+02:00,17.02,602.7,365.05,0.0,0.192,0.264,22.32,51.660000000000004,,12.91108,0.011
2016-09-09 19:00:00+02:00,17.02,571.5400000000001,340.06,0.0,0.192,0.264,22.296,51.660000000000004,,12.91108,0.011
2016-09-09 19:15:00+02:00,17.71,546.12,357.21,0.0,0.192,0.264,22.32,51.660000000000004,,11.06664,0.0
2016-09-09 19:30:00+02:00,17.71,545.3000000000001,436.09999999999997,0.0,0.192,0.264,22.308,52.480000000000004,,13.833300000000001,0.0
2016-09-09 19:45:00+02:00,17.25,544.48,475.78999999999996,0.0,0.192,0.264,22.308,52.480000000000004,,14.75552,0.0
2016-09-09 20:00:00+02:00,17.02,542.0200000000001,446.39,0.0,0.192,0.264,22.296,51.660000000000004,,14.75552,0.0
2016-09-09 20:15:00+02:00,17.25,542.0200000000001,407.68,0.0,0.192,0.28800000000000003,22.296,51.660000000000004,,13.833300000000001,0.011
2016-09-09 20:30:00+02:00,17.48,537.1,367.99,0.0,0.192,0.312,22.296,51.660000000000004,,12.91108,0.011
2016-09-09 20:45:00+02:00,17.71,533.82,366.03,0.0,0.192,0.312,22.296,51.660000000000004,,12.91108,0.0
2016-09-09 21:00:00+02:00,17.71,526.44,449.82,0.0,0.192,0.312,22.308,52.480000000000004,,13.833300000000001,0.0
2016-09-09 21:15:00+02:00,17.71,510.86,461.58,0.0,0.168,0.312,22.284,52.480000000000004,,14.75552,0.011
2016-09-09 21:30:00+02:00,17.48,501.02000000000004,383.67,0.0,0.168,0.312,22.284,52.480000000000004,,13.833300000000001,0.011
2016-09-09 21:45:00+02:00,17.02,482.16,368.48,0.0,0.168,0.312,22.272000000000002,52.480000000000004,,12.91108,0.011
2016-09-09 22:00:00+02:00,17.25,466.58000000000004,449.82,0.0,0.192,0.312,22.332,51.660000000000004,,11.98886,0.011
2016-09-09 22:15:00+02:00,17.71,466.58000000000004,468.93,0.0,0.192,0.312,22.308,51.660000000000004,,11.98886,0.011
2016-09-09 22:30:00+02:00,17.25,468.22,443.45,0.0,0.192,0.312,22.32,51.660000000000004,,13.833300000000001,0.011
2016-09-09 22:45:00+02:00,17.48,468.22,372.4,0.0,0.192,0.312,22.308,51.660000000000004,,13.833300000000001,0.011
2016-09-09 23:00:00+02:00,17.25,468.22,430.71,0.0,0.192,0.216,22.32,51.660000000000004,,14.75552,0.011
2016-09-09 23:15:00+02:00,15.870000000000001,466.58000000000004,409.64,0.0,0.192,0.192,22.308,51.660000000000004,,13.833300000000001,0.011
2016-09-09 23:30:00+02:00,13.34,466.58000000000004,412.58,0.0,0.192,0.192,22.308,51.660000000000004,,14.75552,0.011
2016-09-09 23:45:00+02:00,13.34,467.40000000000003,399.34999999999997,0.0,0.192,0.192,22.296,51.660000000000004,,14.75552,0.011
2016-09-10 00:00:00+02:00,10.81,464.94000000000005,261.65999999999997,0.0,0.192,0.192,22.332,50.02,,15.67774,0.011
2016-09-10 00:15:00+02:00,9.66,466.58000000000004,209.72,0.0,0.192,0.192,22.308,50.02,,15.67774,0.011
2016-09-10 00:30:00+02:00,9.43,464.12000000000006,166.6,0.0,0.192,0.192,22.284,50.02,,15.67774,0.011
2016-09-10 00:45:00+02:00,7.13,464.12000000000006,161.21,0.0,0.192,0.192,22.284,50.02,,15.67774,0.0
2016-09-10 01:00:00+02:00,6.67,466.58000000000004,219.03,0.0,0.192,0.192,22.284,50.02,,15.67774,0.0
2016-09-10 01:15:00+02:00,6.21,464.94000000000005,211.19,0.0,0.192,0.192,22.272000000000002,50.02,,16.59996,0.0
2016-09-10 01:30:00+02:00,6.9,464.12000000000006,162.19,0.0,0.192,0.192,22.284,50.02,,16.59996,0.011
2016-09-10 01:45:00+02:00,6.9,469.86,144.55,0.0,0.192,0.192,22.26,42.64,,15.67774,0.0
2016-09-10 02:00:00+02:00,7.13,469.04,157.78,0.0,0.192,0.192,22.296,42.64,,15.67774,0.0
2016-09-10 02:15:00+02:00,6.9,464.12000000000006,151.9,0.0,0.192,0.192,22.296,42.64,,14.75552,0.0
2016-09-10 02:30:00+02:00,6.44,459.20000000000005,148.96,0.0,0.192,0.192,22.296,42.64,,15.67774,0.011
2016-09-10 02:45:00+02:00,5.75,459.20000000000005,145.53,0.0,0.168,0.192,22.296,42.64,,16.59996,0.0
2016-09-10 03:00:00+02:00,4.83,455.1,147.49,0.0,0.168,0.192,22.308,41.82,,14.75552,0.0
2016-09-10 03:15:00+02:00,4.140000000000001,445.26000000000005,149.45,0.0,0.168,0.192,22.296,41.82,,13.833300000000001,0.0
2016-09-10 03:30:00+02:00,4.140000000000001,447.72,147.0,0.0,0.168,0.192,22.308,41.82,,13.833300000000001,0.0
2016-09-10 03:45:00+02:00,4.140000000000001,446.90000000000003,142.1,0.0,0.168,0.192,22.308,41.82,,12.91108,0.0
2016-09-10 04:00:00+02:00,4.140000000000001,451.82000000000005,144.55,0.0,0.168,0.192,22.32,41.0,,13.833300000000001,0.0
2016-09-10 04:15:00+02:00,4.140000000000001,451.82000000000005,145.53,0.0,0.192,0.192,22.308,41.0,,14.75552,0.0
2016-09-10 04:30:00+02:00,4.140000000000001,454.28000000000003,143.57,0.0,0.192,0.192,22.32,41.0,,14.75552,0.0
2016-09-10 04:45:00+02:00,4.140000000000001,457.56000000000006,157.78,0.0,0.192,0.192,22.308,41.0,,13.833300000000001,0.022
2016-09-10 05:00:00+02:00,4.140000000000001,451.00000000000006,144.55,0.0,0.192,0.192,22.32,49.2,,13.833300000000001,0.05499999999999999
2016-09-10 05:15:00+02:00,4.140000000000001,451.00000000000006,153.85999999999999,0.0,0.192,0.192,22.32,49.2,,13.833300000000001,0.077
2016-09-10 05:30:00+02:00,4.140000000000001,455.92,148.96,0.0,0.192,0.192,22.32,49.2,,12.91108,0.066
2016-09-10 05:45:00+02:00,4.140000000000001,455.1,151.9,0.0,0.192,0.192,22.308,49.2,,13.833300000000001,0.066
2016-09-10 06:00:00+02:00,4.140000000000001,446.08000000000004,125.92999999999999,0.0,0.192,0.192,22.32,49.2,,12.91108,0.05499999999999999
2016-09-10 06:15:00+02:00,4.37,451.82000000000005,150.43,0.0,0.192,0.192,22.32,49.2,,13.833300000000001,0.044
2016-09-10 06:30:00+02:00,4.83,455.1,163.66,0.0,0.192,0.192,22.32,49.2,,14.75552,0.05499999999999999
2016-09-10 06:45:00+02:00,5.5200000000000005,457.56000000000006,206.29,0.0,0.192,0.192,22.332,49.2,,13.833300000000001,0.05499999999999999
2016-09-10 07:00:00+02:00,6.21,446.08000000000004,129.35999999999999,0.0,0.192,0.192,22.308,49.2,,15.67774,0.05499999999999999
2016-09-10 07:15:00+02:00,6.67,456.74,143.57,0.0,0.192,0.192,22.32,49.2,,14.75552,0.044
2016-09-10 07:30:00+02:00,6.67,467.40000000000003,179.82999999999998,0.0,0.192,0.192,22.332,49.2,,14.75552,0.033
2016-09-10 07:45:00+02:00,6.67,464.94000000000005,206.78,0.0,0.192,0.192,22.32,49.2,,14.75552,0.044
2016-09-10 08:00:00+02:00,6.67,462.48,160.72,0.0,0.192,0.192,22.308,50.84,,14.75552,0.05499999999999999
2016-09-10 08:15:00+02:00,6.67,471.50000000000006,166.10999999999999,0.0,0.216,0.192,22.32,50.84,,15.67774,0.022
2016-09-10 08:30:00+02:00,6.44,470.68000000000006,198.45,0.0,0.216,0.192,22.32,50.84,,15.67774,0.0
2016-09-10 08:45:00+02:00,6.44,469.86,204.82,0.0,0.216,0.192,22.308,50.84,,14.75552,0.0
2016-09-10 09:00:00+02:00,6.67,467.40000000000003,161.7,0.0,0.216,0.192,22.308,50.84,,15.67774,0.0
2016-09-10 09:15:00+02:00,6.67,467.40000000000003,156.8,0.0,0.216,0.192,22.308,50.84,,16.59996,0.0
2016-09-10 09:30:00+02:00,6.21,467.40000000000003,167.09,0.0,0.216,0.192,22.308,50.84,,15.67774,0.011
2016-09-10 09:45:00+02:00,5.0600000000000005,469.04,184.24,0.0,0.216,0.192,22.296,50.84,,13.833300000000001,0.0
2016-09-10 10:00:00+02:00,5.98,468.22,151.9,0.0,0.216,0.192,22.308,49.2,,14.75552,0.011
2016-09-10 10:15:00+02:00,6.9,469.86,156.31,0.0,0.216,0.192,22.308,49.2,,14.75552,0.011
2016-09-10 10:30:00+02:00,6.44,467.40000000000003,165.13,0.0,0.216,0.192,22.296,49.2,,14.75552,0.0
2016-09-10 10:45:00+02:00,6.44,468.22,169.54,0.0,0.216,0.192,22.296,49.2,,15.67774,0.0
2016-09-10 11:00:00+02:00,6.9,462.48,151.9,0.0,0.216,0.192,22.308,49.2,,15.67774,0.0
2016-09-10 11:15:00+02:00,6.9,466.58000000000004,150.43,0.0,0.216,0.192,22.308,49.2,,14.75552,0.0
2016-09-10 11:30:00+02:00,6.67,467.40000000000003,167.09,0.0,0.216,0.192,22.308,49.2,,12.91108,0.0
2016-09-10 11:45:00+02:00,6.9,467.40000000000003,169.04999999999998,0.0,0.216,0.192,22.308,49.2,,13.833300000000001,0.0
2016-09-10 12:00:00+02:00,6.9,469.86,176.89,0.0,0.216,0.192,22.32,48.38,,15.67774,0.0
2016-09-10 12:15:00+02:00,7.13,469.86,175.42,0.0,0.216,0.192,22.308,48.38,,15.67774,0.0
2016-09-10 12:30:00+02:00,6.9,467.40000000000003,169.04999999999998,0.0,0.216,0.192,22.32,48.38,,15.67774,0.0
2016-09-10 12:45:00+02:00,7.13,467.40000000000003,166.6,0.0,0.216,0.192,22.308,48.38,,15.67774,0.011
2016-09-10 13:00:00+02:00,7.13,469.04,190.12,0.0,0.216,0.192,22.308,48.38,,15.67774,0.011
2016-09-10 13:15:00+02:00,6.9,471.50000000000006,178.35999999999999,0.0,0.216,0.192,22.308,48.38,,15.67774,0.011
2016-09-10 13:30:00+02:00,6.67,469.86,161.21,0.0,0.216,0.192,22.308,48.38,,13.833300000000001,0.022
2016-09-10 13:45:00+02:00,6.67,466.58000000000004,155.82,0.0,0.216,0.192,22.296,48.38,,14.75552,0.022
2016-09-10 14:00:00+02:00,6.67,469.04,160.72,0.0,0.216,0.192,22.308,48.38,,14.75552,0.011
2016-09-10 14:15:00+02:00,6.9,465.76000000000005,168.07,0.0,0.216,0.192,22.308,48.38,,13.833300000000001,0.033
2016-09-10 14:30:00+02:00,6.9,465.76000000000005,166.6,0.0,0.216,0.192,22.308,48.38,,12.91108,0.022
2016-09-10 14:45:00+02:00,6.67,464.94000000000005,176.4,0.0,0.216,0.192,22.308,48.38,,12.91108,0.022
2016-09-10 15:00:00+02:00,6.67,467.40000000000003,188.16,0.0,0.216,0.192,22.296,48.38,,15.67774,0.022
2016-09-10 15:15:00+02:00,6.44,464.94000000000005,193.06,0.0,0.216,0.192,22.308,48.38,,15.67774,0.033
2016-09-10 15:30:00+02:00,6.44,466.58000000000004,191.1,0.0,0.216,0.192,22.32,48.38,,14.75552,0.033
2016-09-10 15:45:00+02:00,6.67,463.3,193.54999999999998,0.0,0.216,0.192,22.308,48.38,,14.75552,0.033
2016-09-10 16:00:00+02:00,6.67,469.86,175.42,0.0,0.216,0.192,22.308,48.38,,14.75552,0.022
2016-09-10 16:15:00+02:00,6.44,463.3,186.2,0.0,0.216,0.192,22.32,48.38,,14.75552,0.022
2016-09-10 16:30:00+02:00,6.67,460.84000000000003,183.75,0.0,0.216,0.192,22.32,48.38,,14.75552,0.022
2016-09-10 16:45:00+02:00,6.9,460.84000000000003,170.52,0.0,0.216,0.192,22.332,48.38,,14.75552,0.022
2016-09-10 17:00:00+02:00,6.67,464.94000000000005,194.53,0.0,0.216,0.192,22.308,49.2,,15.67774,0.011
2016-09-10 17:15:00+02:00,6.9,465.76000000000005,192.57,0.0,0.216,0.192,22.32,49.2,,16.59996,0.0
2016-09-10 17:30:00+02:00,6.9,467.40000000000003,188.16,0.0,0.216,0.192,22.32,49.2,,15.67774,0.0
2016-09-10 17:45:00+02:00,7.13,466.58000000000004,179.82999999999998,0.0,0.216,0.192,22.32,49.2,,15.67774,0.0
2016-09-10 18:00:00+02:00,6.9,467.40000000000003,171.5,0.0,0.216,0.192,22.284,48.38,,14.75552,0.0
2016-09-10 18:15:00+02:00,6.9,465.76000000000005,175.91,0.0,0.192,0.192,22.308,48.38,,14.75552,0.011
2016-09-10 18:30:00+02:00,6.9,465.76000000000005,183.75,0.0,0.192,0.192,22.296,48.38,,14.75552,0.011
2016-09-10 18:45:00+02:00,6.9,464.12000000000006,191.59,0.0,0.192,0.192,22.296,48.38,,14.75552,0.011
2016-09-10 19:00:00+02:00,6.9,453.46000000000004,146.02,0.0,0.192,0.192,22.296,48.38,,14.75552,0.011
2016-09-10 19:15:00+02:00,6.21,456.74,162.68,0.0,0.192,0.192,22.308,48.38,,13.833300000000001,0.011
2016-09-10 19:30:00+02:00,5.5200000000000005,461.66,256.27,0.0,0.192,0.192,22.296,49.2,,14.75552,0.011
2016-09-10 19:45:00+02:00,4.83,464.12000000000006,283.21999999999997,0.0,0.192,0.192,22.308,49.2,,13.833300000000001,0.011
2016-09-10 20:00:00+02:00,5.5200000000000005,461.66,257.25,0.0,0.192,0.192,22.284,49.2,,13.833300000000001,0.033
2016-09-10 20:15:00+02:00,6.44,467.40000000000003,224.91,0.0,0.192,0.192,22.296,49.2,,14.75552,0.044
2016-09-10 20:30:00+02:00,6.44,472.32000000000005,180.32,0.0,0.192,0.192,22.272000000000002,49.2,,15.67774,0.05499999999999999
2016-09-10 20:45:00+02:00,6.44,469.86,156.31,0.0,0.192,0.192,22.272000000000002,49.2,,14.75552,0.066
2016-09-10 21:00:00+02:00,6.67,472.32000000000005,238.14,0.0,0.192,0.192,22.296,49.2,,14.75552,0.077
2016-09-10 21:15:00+02:00,5.98,472.32000000000005,230.79,0.0,0.192,0.192,22.284,49.2,,14.75552,0.088
2016-09-10 21:30:00+02:00,6.67,470.68000000000006,179.82999999999998,0.0,0.192,0.192,22.272000000000002,49.2,,14.75552,0.088
2016-09-10 21:45:00+02:00,6.44,469.86,145.53,0.0,0.192,0.192,22.296,49.2,,14.75552,0.10999999999999999
2016-09-10 22:00:00+02:00,6.67,467.40000000000003,211.19,0.0,0.192,0.192,22.32,49.2,,13.833300000000001,0.154
2016-09-10 22:15:00+02:00,6.67,469.04,197.47,0.0,0.192,0.192,22.296,49.2,,14.75552,0.209
2016-09-10 22:30:00+02:00,6.67,470.68000000000006,168.07,0.0,0.192,0.192,22.32,49.2,,13.833300000000001,0.319
2016-09-10 22:45:00+02:00,6.44,465.76000000000005,120.05,0.0,0.192,0.192,22.308,49.2,,14.75552,0.429
2016-09-10 23:00:00+02:00,5.98,466.58000000000004,190.12,0.0,0.192,0.192,22.32,49.2,,14.75552,0.407
2016-09-10 23:15:00+02:00,6.44,470.68000000000006,187.18,0.0,0.192,0.192,22.308,49.2,,14.75552,0.32999999999999996
2016-09-10 23:30:00+02:00,6.67,470.68000000000006,162.19,0.0,0.192,0.192,22.32,49.2,,15.67774,0.253
2016-09-10 23:45:00+02:00,6.9,470.68000000000006,128.38,0.0,0.192,0.192,22.308,49.2,,14.75552,0.19799999999999998
2016-09-11 00:00:00+02:00,7.36,461.66,200.9,0.0,0.192,0.192,22.344,50.02,,15.67774,0.143
2016-09-11 00:15:00+02:00,10.120000000000001,459.20000000000005,182.28,0.0,0.192,0.192,22.32,50.02,,15.67774,0.10999999999999999
2016-09-11 00:30:00+02:00,11.040000000000001,456.74,161.7,0.0,0.168,0.192,22.32,50.02,,15.67774,0.077
2016-09-11 00:45:00+02:00,10.81,433.78000000000003,150.43,0.0,0.192,0.192,22.32,50.02,,15.67774,0.044
2016-09-11 01:00:00+02:00,11.96,415.74,180.81,0.0,0.192,0.192,22.332,50.02,,15.67774,0.022
2016-09-11 01:15:00+02:00,13.34,396.88000000000005,171.01,0.0,0.192,0.192,22.32,50.02,,15.67774,0.011
2016-09-11 01:30:00+02:00,14.26,379.66,151.9,0.0,0.192,0.192,22.32,50.02,,14.75552,0.0
2016-09-11 01:45:00+02:00,15.41,364.90000000000003,143.57,0.0,0.192,0.192,22.32,42.64,,13.833300000000001,0.011
2016-09-11 02:00:00+02:00,16.560000000000002,339.48,148.96,0.0,0.192,0.192,22.332,42.64,,14.75552,0.011
2016-09-11 02:15:00+02:00,16.79,324.72,149.45,0.0,0.192,0.192,22.32,42.64,,14.75552,0.011
2016-09-11 02:30:00+02:00,15.64,318.98,146.51,0.0,0.192,0.192,22.32,42.64,,13.833300000000001,0.011
2016-09-11 02:45:00+02:00,13.57,317.34000000000003,147.98,0.0,0.192,0.192,22.32,42.64,,12.91108,0.011
2016-09-11 03:00:00+02:00,11.96,306.68,154.35,0.0,0.192,0.192,22.32,41.82,,13.833300000000001,0.0
2016-09-11 03:15:00+02:00,10.81,295.20000000000005,170.03,0.0,0.192,0.192,22.308,41.82,,13.833300000000001,0.011
2016-09-11 03:30:00+02:00,10.58,297.66,164.15,0.0,0.192,0.192,22.32,41.82,,13.833300000000001,0.011
2016-09-11 03:45:00+02:00,10.120000000000001,301.76000000000005,151.41,0.0,0.192,0.192,22.308,41.82,,14.75552,0.022
2016-09-11 04:00:00+02:00,10.120000000000001,310.78000000000003,149.45,0.0,0.192,0.192,22.308,41.0,,14.75552,0.044
2016-09-11 04:15:00+02:00,9.89,310.78000000000003,150.92,0.0,0.192,0.192,22.308,41.0,,14.75552,0.05499999999999999
2016-09-11 04:30:00+02:00,9.89,312.42,152.39,0.0,0.192,0.192,22.308,41.0,,13.833300000000001,0.044
2016-09-11 04:45:00+02:00,9.89,314.06,155.82,0.0,0.192,0.192,22.308,41.0,,12.91108,0.033
2016-09-11 05:00:00+02:00,10.120000000000001,338.66,163.66,0.0,0.192,0.192,22.296,49.2,,13.833300000000001,0.044
2016-09-11 05:15:00+02:00,10.120000000000001,355.06,152.39,0.0,0.192,0.192,22.308,49.2,,13.833300000000001,0.044
2016-09-11 05:30:00+02:00,10.120000000000001,355.88000000000005,148.96,0.0,0.192,0.192,22.308,49.2,,13.833300000000001,0.033
2016-09-11 05:45:00+02:00,10.120000000000001,364.90000000000003,144.06,0.0,0.192,0.192,22.296,49.2,,14.75552,0.033
2016-09-11 06:00:00+02:00,10.81,379.66,128.38,0.0,0.192,0.192,22.296,49.2,,13.833300000000001,0.033
2016-09-11 06:15:00+02:00,11.73,348.5,139.16,0.0,0.192,0.192,22.308,49.2,,14.75552,0.044
2016-09-11 06:30:00+02:00,13.57,327.18,186.69,0.0,0.192,0.192,22.308,49.2,,14.75552,0.033
2016-09-11 06:45:00+02:00,15.41,381.3,182.77,0.0,0.192,0.192,22.296,49.2,,13.833300000000001,0.022
2016-09-11 07:00:00+02:00,16.79,391.96000000000004,120.05,0.0,0.192,0.192,22.296,49.2,,13.833300000000001,0.011
2016-09-11 07:15:00+02:00,16.79,398.52000000000004,124.95,0.0,0.192,0.192,22.308,49.2,,13.833300000000001,0.011
2016-09-11 07:30:00+02:00,17.02,416.56000000000006,157.78,0.0,0.192,0.192,22.332,49.2,,14.75552,0.011
2016-09-11 07:45:00+02:00,17.25,440.34000000000003,169.54,0.0,0.192,0.192,22.332,49.2,,14.75552,0.0
2016-09-11 08:00:00+02:00,17.25,457.56000000000006,139.65,0.0,0.192,0.192,22.32,50.84,,15.67774,0.0
2016-09-11 08:15:00+02:00,17.25,469.04,153.85999999999999,0.0,0.192,0.192,22.332,50.84,,14.75552,0.0
2016-09-11 08:30:00+02:00,17.25,486.26000000000005,176.89,0.0,0.192,0.192,22.308,50.84,,15.67774,0.011
2016-09-11 08:45:00+02:00,17.25,492.00000000000006,207.27,0.0,0.192,0.192,22.284,50.84,,14.75552,0.0
2016-09-11 09:00:00+02:00,17.25,500.20000000000005,186.69,0.0,0.192,0.192,22.296,50.84,,15.67774,0.0
2016-09-11 09:15:00+02:00,17.02,512.5,182.77,0.0,0.192,0.192,22.296,50.84,,15.67774,0.011
2016-09-11 09:30:00+02:00,15.64,517.4200000000001,206.78,0.0,0.192,0.192,22.284,50.84,,14.75552,0.011
2016-09-11 09:45:00+02:00,15.64,528.9000000000001,240.59,0.0,0.216,0.192,22.296,50.84,,15.67774,0.011
2016-09-11 10:00:00+02:00,16.560000000000002,530.5400000000001,211.19,0.0,0.216,0.192,22.296,49.2,,15.67774,0.011
2016-09-11 10:15:00+02:00,17.02,534.64,219.03,0.0,0.216,0.192,22.296,49.2,,14.75552,0.011
2016-09-11 10:30:00+02:00,16.79,537.9200000000001,220.5,0.0,0.216,0.192,22.296,49.2,,14.75552,0.011
2016-09-11 10:45:00+02:00,16.79,541.2,221.97,0.0,0.216,0.192,22.296,49.2,,14.75552,0.011
2016-09-11 11:00:00+02:00,17.48,543.6600000000001,194.53,0.0,0.216,0.192,22.308,49.2,,14.75552,0.0
2016-09-11 11:15:00+02:00,17.48,541.2,192.07999999999998,0.0,0.216,0.192,22.308,49.2,,14.75552,0.011
2016-09-11 11:30:00+02:00,17.48,553.5,192.07999999999998,0.0,0.216,0.192,22.296,49.2,,15.67774,0.0
2016-09-11 11:45:00+02:00,17.48,564.98,171.01,0.0,0.216,0.192,22.308,49.2,,14.75552,0.011
2016-09-11 12:00:00+02:00,17.48,585.48,210.7,0.0,0.216,0.192,22.308,48.38,,14.75552,0.011
2016-09-11 12:15:00+02:00,17.25,587.94,204.82,0.0,0.216,0.192,22.284,48.38,,15.67774,0.011
2016-09-11 12:30:00+02:00,17.48,584.6600000000001,198.45,0.0,0.216,0.192,22.296,48.38,,14.75552,0.0
2016-09-11 12:45:00+02:00,17.48,585.48,179.34,0.0,0.216,0.192,22.284,48.38,,15.67774,0.011
