,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2017-10-09 17:00:00+02:00,47.61,4661.700000000001,33.32,451.28999999999996,7253.72,137.804,9.624,5.784,1.032,45.573
2017-10-09 18:00:00+02:00,47.61,4813.400000000001,32.83,451.78,7899.06,137.071,7.632000000000001,6.456,1.032,43.659
2017-10-09 19:00:00+02:00,47.61,4892.9400000000005,32.83,452.27,8129.4800000000005,137.804,8.064,6.672,1.032,44.132
2017-10-09 20:00:00+02:00,47.61,4815.04,33.81,453.25,7605.500000000001,137.804,6.264,6.48,1.032,43.571
2017-10-09 21:00:00+02:00,45.54,4364.860000000001,33.32,452.76,7344.740000000001,137.804,1.704,6.192,0.12,41.986999999999995
2017-10-09 22:00:00+02:00,43.47,4003.2400000000002,32.83,437.08,7096.280000000001,137.804,0.0,5.376,0.0,39.864
2017-10-09 23:00:00+02:00,43.7,3609.6400000000003,34.3,435.61,6906.040000000001,137.804,0.0,5.28,0.0,38.071
2017-10-10 00:00:00+02:00,43.7,3193.9,36.75,435.61,6651.02,137.071,0.0,4.968,0.0,36.751
2017-10-10 01:00:00+02:00,43.47,3439.0800000000004,38.71,435.61,6695.3,137.071,0.0,4.848,0.0,35.134
2017-10-10 02:00:00+02:00,43.47,3601.44,37.24,435.12,6676.4400000000005,138.537,0.0,4.872,0.0,33.352
2017-10-10 03:00:00+02:00,43.7,3749.86,36.26,435.12,6717.4400000000005,138.537,0.0,4.872,0.0,31.712999999999997
2017-10-10 04:00:00+02:00,43.47,4062.28,36.26,435.12,6860.9400000000005,137.804,0.0,4.872,0.0,29.546
2017-10-10 05:00:00+02:00,43.47,4188.56,35.769999999999996,435.12,6943.76,137.071,0.0,4.872,0.0,28.610999999999997
2017-10-10 06:00:00+02:00,43.7,4737.96,36.26,436.59,7726.040000000001,137.804,0.0,4.872,0.0,27.203
2017-10-10 07:00:00+02:00,43.47,4860.14,34.79,450.8,8550.960000000001,137.804,0.0,4.896,0.0,25.641
2017-10-10 08:00:00+02:00,43.7,4869.160000000001,34.79,451.78,8838.78,139.27,0.0,4.92,0.0,24.738999999999997
2017-10-10 09:00:00+02:00,43.7,5017.58,34.79,451.78,8836.320000000002,141.469,0.0,4.968,0.0,23.32
2017-10-10 10:00:00+02:00,43.47,5050.38,34.79,451.78,8592.78,138.537,0.0,5.184,0.912,22.781
2017-10-10 11:00:00+02:00,43.47,5017.58,34.79,451.78,8536.2,138.537,1.68,5.232,1.032,22.703999999999997
2017-10-10 12:00:00+02:00,43.7,5033.9800000000005,33.81,451.78,8689.54,135.605,2.2800000000000002,5.28,1.008,21.703
2017-10-10 13:00:00+02:00,43.47,5004.46,33.81,451.78,8465.68,134.139,5.856,5.424,1.032,21.977999999999998
2017-10-10 14:00:00+02:00,43.7,4949.52,34.3,451.78,8113.900000000001,131.94,7.5600000000000005,5.88,1.032,21.615
2017-10-10 15:00:00+02:00,43.47,4916.72,36.26,451.78,8049.120000000001,131.94,7.68,5.856,1.032,19.436999999999998
2017-10-10 16:00:00+02:00,43.7,4856.04,36.75,451.28999999999996,7899.880000000001,130.474,7.68,5.856,1.032,16.951
2017-10-10 17:00:00+02:00,43.47,4965.92,37.24,451.78,7976.960000000001,132.673,13.896,6.024,1.032,15.389
2017-10-10 18:00:00+02:00,43.47,5050.38,35.769999999999996,451.28999999999996,8484.54,135.605,16.056,6.672,1.032,18.128
2017-10-10 19:00:00+02:00,43.7,5038.900000000001,33.81,451.78,8325.460000000001,135.605,21.576,6.744,1.032,20.349999999999998
2017-10-10 20:00:00+02:00,43.47,4727.3,34.79,451.28999999999996,7823.620000000001,135.605,21.192,6.696,0.12,21.615
2017-10-10 21:00:00+02:00,43.7,4274.660000000001,36.26,450.31,7361.14,135.605,12.384,6.408,0.0,24.485999999999997
2017-10-10 22:00:00+02:00,43.47,3693.28,37.24,435.61,7280.780000000001,136.338,0.168,5.448,0.0,26.817999999999998
2017-10-10 23:00:00+02:00,43.47,3184.0600000000004,37.24,434.63,7233.22,136.338,0.0,5.4,0.0,29.601
2017-10-11 00:00:00+02:00,43.47,3248.0200000000004,37.73,376.32,7148.76,134.139,0.0,4.944,0.0,32.89
2017-10-11 01:00:00+02:00,43.24,3072.5400000000004,38.22,366.03,6989.68,131.94,0.0,4.824,0.0,37.355999999999995
2017-10-11 02:00:00+02:00,43.7,2756.84,38.22,365.54,6714.9800000000005,132.673,0.0,4.824,0.0,41.25
2017-10-11 03:00:00+02:00,43.47,2713.38,38.71,365.05,6709.240000000001,133.406,0.0,4.824,0.0,42.141
2017-10-11 04:00:00+02:00,43.47,2859.34,39.2,365.05,6880.620000000001,136.338,0.0,4.824,0.0,41.425999999999995
2017-10-11 05:00:00+02:00,43.7,3192.26,38.71,383.67,7148.76,134.139,0.0,4.824,0.0,39.346999999999994
2017-10-11 06:00:00+02:00,43.47,4165.6,38.71,415.52,7511.200000000001,133.406,0.0,4.8,0.0,38.588
2017-10-11 07:00:00+02:00,43.47,4669.900000000001,37.73,433.15999999999997,8223.78,129.74099999999999,0.0,4.872,0.0,37.004
2017-10-11 08:00:00+02:00,43.47,4744.52,36.26,446.39,8505.04,129.74099999999999,0.0,5.352,0.0,35.299
2017-10-11 09:00:00+02:00,43.7,4908.52,37.24,451.78,8480.44,131.207,0.0,5.904,0.0,34.474
2017-10-11 10:00:00+02:00,43.7,4865.06,37.73,451.28999999999996,8379.58,134.139,0.336,5.976,0.0,32.967
2017-10-11 11:00:00+02:00,43.24,4855.22,37.24,450.8,8478.800000000001,135.605,5.184,6.0,0.0,32.032
2017-10-11 12:00:00+02:00,43.7,4856.860000000001,36.75,450.8,8499.300000000001,132.673,5.184,6.096,0.0,31.394
2017-10-11 13:00:00+02:00,43.7,4886.38,35.769999999999996,450.31,8581.300000000001,135.605,6.36,6.216,0.0,29.358999999999998
2017-10-11 14:00:00+02:00,43.7,4860.96,34.79,450.31,8560.800000000001,136.338,2.424,6.12,0.912,27.511
2017-10-11 15:00:00+02:00,43.7,4938.04,34.3,450.31,8528.820000000002,135.605,2.088,6.312,1.032,23.936
2017-10-11 16:00:00+02:00,43.7,4908.52,36.26,438.06,8324.640000000001,134.87199999999999,6.5520000000000005,6.336,1.032,23.243
2017-10-11 17:00:00+02:00,43.7,4810.9400000000005,35.769999999999996,434.14,8242.640000000001,134.87199999999999,5.976,6.36,1.032,22.66
2017-10-11 18:00:00+02:00,43.47,4829.8,34.79,435.61,8596.060000000001,135.605,5.184,6.456,1.032,24.023999999999997
2017-10-11 19:00:00+02:00,43.47,4799.46,35.28,450.31,8696.1,137.071,5.088,6.5760000000000005,1.032,25.465
2017-10-11 20:00:00+02:00,43.47,4828.9800000000005,35.28,434.63,8078.64,136.338,0.84,6.5760000000000005,1.032,26.102999999999998
2017-10-11 21:00:00+02:00,43.7,4745.34,35.28,433.65,7217.64,137.071,1.1280000000000001,6.456,0.12,28.314
2017-10-11 22:00:00+02:00,43.7,4402.58,36.26,417.96999999999997,6597.72,137.071,0.0,5.16,0.0,28.776
2017-10-11 23:00:00+02:00,43.7,3998.32,36.75,415.52,6341.88,136.338,0.0,5.064,0.0,28.523
2017-10-12 00:00:00+02:00,42.09,3923.7000000000003,36.75,369.46,6109.820000000001,136.338,0.0,5.112,0.0,29.766
2017-10-12 01:00:00+02:00,32.43,3920.42,36.75,362.59999999999997,6130.320000000001,136.338,0.0,5.328,0.0,28.456999999999997
2017-10-12 02:00:00+02:00,33.58,3703.1200000000003,37.24,362.59999999999997,6079.4800000000005,135.605,0.0,5.424,0.0,27.709
2017-10-12 03:00:00+02:00,43.7,3706.4,37.24,363.09,6044.22,135.605,0.0,5.328,0.0,27.983999999999998
2017-10-12 04:00:00+02:00,43.47,3907.3,37.73,363.09,5997.4800000000005,134.139,0.0,5.304,0.0,29.865
2017-10-12 05:00:00+02:00,43.47,4057.36,37.24,363.09,6036.02,134.87199999999999,0.0,5.304,0.0,31.284
2017-10-12 06:00:00+02:00,43.47,4718.280000000001,38.22,382.2,6605.92,135.605,3.216,5.28,0.0,32.934
2017-10-12 07:00:00+02:00,43.47,4860.96,37.73,393.46999999999997,7320.14,135.605,4.968,5.376,0.912,35.442
2017-10-12 08:00:00+02:00,43.47,4922.46,38.71,379.75,7593.200000000001,136.338,1.584,6.168,1.032,37.708
2017-10-12 09:00:00+02:00,40.940000000000005,4997.900000000001,39.2,377.79,7383.280000000001,135.605,3.024,6.144,1.032,39.599999999999994
2017-10-12 10:00:00+02:00,43.7,4891.3,37.73,387.59,7070.040000000001,135.605,2.952,6.0,1.032,42.041999999999994
2017-10-12 11:00:00+02:00,43.7,4813.400000000001,36.75,388.57,6807.64,134.87199999999999,4.5600000000000005,5.976,1.032,46.001999999999995
2017-10-12 12:00:00+02:00,43.47,4557.56,37.73,388.08,6733.02,132.673,7.44,5.952,1.032,48.224
2017-10-12 13:00:00+02:00,43.7,4499.34,37.24,387.09999999999997,6591.160000000001,135.605,11.64,6.072,1.032,50.171
2017-10-12 14:00:00+02:00,40.02,4378.8,37.24,387.09999999999997,6557.540000000001,134.87199999999999,8.808,6.096,0.12,49.763999999999996
2017-10-12 15:00:00+02:00,43.47,4355.02,37.24,387.09999999999997,6599.360000000001,135.605,10.08,6.288,0.0,50.346999999999994
2017-10-12 16:00:00+02:00,43.7,4292.700000000001,36.75,388.08,6561.64,131.207,10.008000000000001,6.312,0.0,50.93
2017-10-12 17:00:00+02:00,43.7,4400.9400000000005,37.24,387.09999999999997,6525.56,131.207,3.048,6.408,0.0,52.415
2017-10-12 18:00:00+02:00,43.47,4733.860000000001,36.75,402.29,6755.9800000000005,132.673,4.08,6.432,0.0,52.007999999999996
2017-10-12 19:00:00+02:00,43.47,4896.22,36.75,405.23,7046.26,131.207,9.888,6.432,0.0,51.931
2017-10-12 20:00:00+02:00,43.7,4851.120000000001,37.24,404.74,7129.080000000001,134.139,2.3040000000000003,6.432,0.0,51.854
2017-10-12 21:00:00+02:00,43.7,4591.18,36.26,404.74,6696.9400000000005,134.139,0.0,6.432,0.0,52.535999999999994
2017-10-12 22:00:00+02:00,43.7,3958.9600000000005,35.769999999999996,386.12,6332.860000000001,134.87199999999999,1.848,5.688,0.0,52.723
2017-10-12 23:00:00+02:00,43.7,3250.4800000000005,34.79,381.71,6214.780000000001,133.406,0.0,5.352,0.0,52.117999999999995
2017-10-13 00:00:00+02:00,43.47,3147.98,35.28,407.68,5787.56,133.406,0.0,5.5440000000000005,0.0,52.91
2017-10-13 01:00:00+02:00,43.47,3064.34,36.26,411.11,5645.700000000001,134.87199999999999,0.0,5.5200000000000005,0.0,51.952999999999996
2017-10-13 02:00:00+02:00,43.7,2908.5400000000004,36.26,411.11,5667.02,134.139,0.0,5.5200000000000005,0.0,52.227999999999994
2017-10-13 03:00:00+02:00,43.47,3100.42,36.26,411.11,5721.96,134.87199999999999,0.0,5.472,0.0,52.041
2017-10-13 04:00:00+02:00,43.7,3260.32,35.769999999999996,411.11,5735.900000000001,134.139,0.0,5.448,0.0,52.272
2017-10-13 05:00:00+02:00,43.7,3170.1200000000003,36.26,411.59999999999997,6081.9400000000005,134.87199999999999,0.0,5.4,0.0,51.523999999999994
2017-10-13 06:00:00+02:00,43.47,4075.4,36.26,417.96999999999997,6795.34,135.605,0.0,5.376,0.0,51.336999999999996
2017-10-13 07:00:00+02:00,43.7,4571.5,37.24,433.65,7559.580000000001,134.87199999999999,0.0,5.112,0.0,49.808
2017-10-13 08:00:00+02:00,43.47,4681.38,36.26,445.40999999999997,8319.720000000001,137.804,0.0,5.256,0.0,48.015
2017-10-13 09:00:00+02:00,43.47,4762.56,36.75,451.28999999999996,8276.26,138.537,0.0,5.76,0.0,47.333
2017-10-13 10:00:00+02:00,43.47,4705.160000000001,37.24,446.39,7914.64,136.338,0.0,5.688,0.0,46.288
2017-10-13 11:00:00+02:00,43.47,4750.26,36.26,449.33,7954.000000000001,135.605,0.0,5.5680000000000005,0.0,45.154999999999994
2017-10-13 12:00:00+02:00,43.7,4683.84,36.26,447.86,7644.040000000001,133.406,0.0,5.5920000000000005,0.0,44.208999999999996
2017-10-13 13:00:00+02:00,42.09,4687.9400000000005,36.26,446.88,7662.900000000001,131.207,0.0,5.712,0.0,42.152
2017-10-13 14:00:00+02:00,43.7,4567.400000000001,35.769999999999996,438.06,7467.740000000001,126.809,0.0,5.736,0.912,40.436
2017-10-13 15:00:00+02:00,43.7,4581.34,35.28,440.02,7434.120000000001,123.14399999999999,0.0,5.976,1.032,36.597
2017-10-13 16:00:00+02:00,43.7,4623.160000000001,37.24,441.98,7473.4800000000005,119.479,0.0,6.024,1.032,30.514
2017-10-13 17:00:00+02:00,43.7,4699.42,36.75,448.34999999999997,7895.780000000001,139.27,0.336,6.384,1.032,24.651
2017-10-13 18:00:00+02:00,43.7,4720.740000000001,37.73,450.8,8619.84,130.474,4.632,6.5040000000000004,1.032,21.56
2017-10-13 19:00:00+02:00,43.7,4724.02,37.24,451.78,8811.720000000001,138.537,6.5280000000000005,6.744,1.032,19.866
2017-10-13 20:00:00+02:00,43.47,4726.4800000000005,36.75,455.7,8397.62,126.076,3.648,7.008,1.032,18.953
2017-10-13 21:00:00+02:00,43.7,4645.3,37.73,457.17,7667.820000000001,134.87199999999999,2.472,6.864,1.032,18.843
2017-10-13 22:00:00+02:00,43.7,4461.62,38.71,422.87,6937.200000000001,117.28,0.0,6.744,0.12,19.227999999999998
2017-10-13 23:00:00+02:00,43.47,3961.4200000000005,38.71,389.55,6492.76,125.343,0.0,6.5040000000000004,0.0,18.579
2017-10-14 00:00:00+02:00,43.7,3622.76,39.2,388.08,5749.02,126.076,0.0,6.12,0.0,18.139
2017-10-14 01:00:00+02:00,43.47,3060.2400000000002,38.22,389.06,5751.4800000000005,117.28,0.0,6.072,0.0,17.776
2017-10-14 02:00:00+02:00,43.7,2756.84,38.22,389.06,5831.84,113.615,0.0,6.072,0.0,17.215
2017-10-14 03:00:00+02:00,43.47,2724.86,38.22,389.06,5876.9400000000005,121.678,0.0,5.952,0.0,17.061
2017-10-14 04:00:00+02:00,43.47,2836.38,37.73,389.06,5839.22,124.61,0.0,5.952,0.0,17.512
2017-10-14 05:00:00+02:00,43.47,3020.88,39.2,384.65,5758.040000000001,123.877,0.0,5.928,0.0,18.974999999999998
2017-10-14 06:00:00+02:00,43.47,3344.78,38.71,385.63,5835.120000000001,115.814,0.0,5.04,0.0,22.165
2017-10-14 07:00:00+02:00,43.7,3738.38,38.71,392.49,5893.34,130.474,0.0,4.92,0.0,25.014
2017-10-14 08:00:00+02:00,43.7,4117.22,37.73,404.74,6563.280000000001,112.149,0.0,5.5200000000000005,0.0,25.794999999999998
2017-10-14 09:00:00+02:00,40.25,4164.780000000001,37.24,417.48,6738.76,111.416,1.8960000000000001,5.928,0.888,26.433
2017-10-14 10:00:00+02:00,42.78,4236.9400000000005,37.24,409.15,6837.160000000001,115.081,0.264,5.928,1.032,28.445999999999998
2017-10-14 11:00:00+02:00,43.47,4338.62,37.73,413.56,6730.56,129.008,0.0,5.928,1.032,29.205
2017-10-14 12:00:00+02:00,43.47,4400.9400000000005,37.73,410.13,6382.06,128.275,0.0,5.928,1.032,31.526
2017-10-14 13:00:00+02:00,42.78,4257.4400000000005,37.73,411.11,6063.080000000001,126.809,1.3920000000000001,5.5440000000000005,1.032,34.803999999999995
2017-10-14 14:00:00+02:00,42.550000000000004,3986.0200000000004,37.73,411.59999999999997,5823.64,125.343,3.456,5.112,0.12,33.341
2017-10-14 15:00:00+02:00,43.47,3858.92,37.24,416.01,5860.540000000001,123.14399999999999,0.0,5.352,0.0,32.681
2017-10-14 16:00:00+02:00,43.47,3951.5800000000004,37.24,407.19,5832.660000000001,111.416,0.0,5.5440000000000005,0.0,32.549
2017-10-14 17:00:00+02:00,43.7,4368.96,36.26,414.54,6322.200000000001,111.416,1.56,5.5680000000000005,0.0,32.417
2017-10-14 18:00:00+02:00,43.7,4367.320000000001,35.769999999999996,416.5,6534.580000000001,123.877,12.288,6.24,0.0,33.253
2017-10-14 19:00:00+02:00,43.47,4370.6,36.26,416.01,6637.080000000001,123.14399999999999,13.992,6.336,0.0,34.43
2017-10-14 20:00:00+02:00,43.7,4377.160000000001,36.75,416.01,6420.6,123.14399999999999,12.048,6.384,0.0,34.595
2017-10-14 21:00:00+02:00,43.7,4357.4800000000005,37.73,400.33,5968.780000000001,122.411,4.392,6.36,0.0,34.089
2017-10-14 22:00:00+02:00,43.47,4248.42,37.73,402.78,5576.820000000001,122.411,0.0,6.312,0.0,33.242
2017-10-14 23:00:00+02:00,43.7,3995.0400000000004,37.24,376.32,5271.780000000001,122.411,0.0,5.952,0.0,32.604
2017-10-15 00:00:00+02:00,43.7,3419.4,37.73,398.86,5070.88,121.678,0.0,5.016,0.0,30.569
2017-10-15 01:00:00+02:00,43.7,2961.0200000000004,37.24,401.31,5044.64,121.678,0.0,5.016,0.0,29.502
2017-10-15 02:00:00+02:00,43.7,2829.82,36.75,399.34999999999997,4989.700000000001,120.945,0.0,5.016,0.0,29.941999999999997
2017-10-15 03:00:00+02:00,43.7,2765.0400000000004,36.75,400.82,5033.160000000001,120.945,0.0,4.92,0.0,29.776999999999997
2017-10-15 04:00:00+02:00,43.47,2829.0,37.24,401.31,5070.06,120.212,0.0,4.896,0.0,28.709999999999997
2017-10-15 05:00:00+02:00,43.7,2843.76,38.22,395.43,4995.4400000000005,120.945,0.0,4.896,0.0,29.095
2017-10-15 06:00:00+02:00,43.47,2766.6800000000003,38.71,403.27,5037.26,120.212,0.0,4.896,0.0,28.996
2017-10-15 07:00:00+02:00,43.47,3250.4800000000005,39.2,407.19,5051.200000000001,120.212,0.0,4.896,0.0,27.532999999999998
2017-10-15 08:00:00+02:00,43.7,3600.6200000000003,39.69,415.03,5120.080000000001,120.212,0.0,5.376,0.0,24.398
2017-10-15 09:00:00+02:00,43.7,4048.34,38.71,412.09,5286.54,120.212,0.0,5.736,0.0,20.273
2017-10-15 10:00:00+02:00,43.7,4228.740000000001,38.71,401.8,5657.18,120.945,0.0,5.76,0.0,17.325
2017-10-15 11:00:00+02:00,43.47,4204.96,38.22,399.84,5890.06,120.212,0.0,5.784,0.0,15.960999999999999
2017-10-15 12:00:00+02:00,43.7,4236.9400000000005,37.73,403.76,5563.700000000001,119.479,0.0,5.928,0.0,15.433
2017-10-15 13:00:00+02:00,43.47,4259.900000000001,37.73,409.15,5497.280000000001,119.479,0.0,5.856,0.0,14.079999999999998
2017-10-15 14:00:00+02:00,43.7,4205.780000000001,36.26,410.62,5402.160000000001,119.479,0.0,5.832,0.0,12.495999999999999
2017-10-15 15:00:00+02:00,43.47,4134.4400000000005,36.26,410.13,5382.4800000000005,119.479,0.0,5.6160000000000005,0.0,10.174999999999999
2017-10-15 16:00:00+02:00,43.47,4151.660000000001,36.26,405.71999999999997,5478.42,118.746,0.0,5.784,0.0,7.776999999999999
2017-10-15 17:00:00+02:00,43.93,4242.68,36.26,403.76,5915.4800000000005,118.746,0.0,5.832,0.0,6.061
2017-10-15 18:00:00+02:00,43.93,4386.18,36.26,414.54,6930.64,119.479,4.632,6.336,0.0,6.281
2017-10-15 19:00:00+02:00,43.7,4369.780000000001,37.24,418.95,6946.22,120.212,11.88,6.36,0.912,7.744
2017-10-15 20:00:00+02:00,43.47,4255.8,37.24,418.95,6774.84,121.678,2.736,6.144,1.032,9.174
2017-10-15 21:00:00+02:00,43.7,4273.84,38.22,418.46,6145.080000000001,121.678,0.0,5.784,0.12,10.581999999999999
2017-10-15 22:00:00+02:00,43.7,4119.68,37.24,417.48,5433.320000000001,121.678,0.0,5.5440000000000005,0.0,12.782
2017-10-15 23:00:00+02:00,43.47,3347.2400000000002,36.26,395.43,5207.820000000001,121.678,0.0,5.4,0.0,14.905
2017-10-16 00:00:00+02:00,43.47,3432.5200000000004,36.75,392.0,5222.580000000001,121.678,0.0,5.4,0.0,17.534
2017-10-16 01:00:00+02:00,41.86,2860.98,37.24,391.51,5303.76,121.678,0.0,5.4,0.0,21.043
2017-10-16 02:00:00+02:00,43.7,2794.5600000000004,36.75,391.51,5374.280000000001,122.411,0.0,5.376,0.0,23.352999999999998
2017-10-16 03:00:00+02:00,43.7,2760.94,37.24,392.0,5437.42,122.411,0.0,5.376,0.0,25.08
2017-10-16 04:00:00+02:00,43.47,2706.82,37.24,391.51,5742.46,122.411,0.0,5.376,0.0,24.508
2017-10-16 05:00:00+02:00,43.47,2919.2000000000003,37.73,392.0,6080.3,122.411,0.0,5.232,0.0,24.573999999999998
2017-10-16 06:00:00+02:00,43.7,4002.4200000000005,38.71,422.38,7001.9800000000005,122.411,0.0,5.28,0.0,24.430999999999997
2017-10-16 07:00:00+02:00,46.46,4384.54,39.2,452.76,7899.880000000001,122.411,0.0,5.256,0.0,23.54
2017-10-16 08:00:00+02:00,46.46,4309.92,39.2,453.25,8460.76,128.275,0.0,5.448,0.912,20.636
2017-10-16 09:00:00+02:00,43.7,4520.660000000001,38.22,455.7,8842.060000000001,130.474,0.888,5.928,1.032,14.19
2017-10-16 10:00:00+02:00,43.7,4565.76,37.73,464.03,8940.460000000001,134.139,3.0,6.048,1.032,9.526
2017-10-16 11:00:00+02:00,43.7,4568.22,38.22,462.07,9003.6,132.673,8.232,6.072,1.032,7.787999999999999
2017-10-16 12:00:00+02:00,43.93,4525.58,37.24,461.09,8947.02,130.474,3.96,6.072,1.032,9.801
2017-10-16 13:00:00+02:00,43.93,4469.820000000001,37.24,459.13,8868.300000000001,128.275,6.816,6.024,1.032,10.626
2017-10-16 14:00:00+02:00,43.7,4523.12,37.73,459.13,8690.36,133.406,0.24,5.904,0.12,11.758999999999999
2017-10-16 15:00:00+02:00,43.7,4523.12,37.24,456.68,8586.220000000001,136.338,0.0,5.472,0.0,12.770999999999999
2017-10-16 16:00:00+02:00,43.7,4503.4400000000005,37.24,457.17,8470.6,136.338,0.0,5.712,0.0,14.036
2017-10-16 17:00:00+02:00,43.7,4593.64,37.24,458.15,8045.840000000001,136.338,0.0,6.168,0.0,16.489
2017-10-16 18:00:00+02:00,43.7,4806.84,37.24,467.46,8594.42,136.338,3.8160000000000003,6.768,0.0,19.535999999999998
2017-10-16 19:00:00+02:00,44.39,4849.4800000000005,37.24,468.93,8504.220000000001,137.071,9.552,6.744,0.0,21.724999999999998
2017-10-16 20:00:00+02:00,43.7,4846.200000000001,37.24,469.42,7967.120000000001,138.537,9.6,6.768,0.0,23.099999999999998
2017-10-16 21:00:00+02:00,43.93,4674.820000000001,36.75,464.52,7410.34,132.673,2.856,6.288,0.0,23.099999999999998
2017-10-16 22:00:00+02:00,43.93,4099.18,37.73,447.86,7027.400000000001,124.61,0.0,5.6160000000000005,0.0,20.041999999999998
2017-10-16 23:00:00+02:00,43.93,3594.88,37.24,441.49,6850.280000000001,124.61,0.0,5.6160000000000005,0.0,16.5
2017-10-17 00:00:00+02:00,44.39,3389.0600000000004,37.73,432.67,6709.240000000001,125.343,0.0,5.5200000000000005,0.0,12.616999999999999
2017-10-17 01:00:00+02:00,43.93,3368.5600000000004,38.22,431.2,6700.22,125.343,0.0,5.448,0.0,10.020999999999999
2017-10-17 02:00:00+02:00,43.93,3356.26,37.73,431.69,6710.88,126.076,0.0,5.448,0.0,8.184
2017-10-17 03:00:00+02:00,43.7,3352.1600000000003,38.71,431.2,6729.740000000001,126.076,0.0,5.448,0.0,8.008
2017-10-17 04:00:00+02:00,42.32,3368.5600000000004,39.2,431.69,6729.740000000001,126.809,0.0,5.472,0.0,8.568999999999999
2017-10-17 05:00:00+02:00,40.02,3782.6600000000003,39.2,431.69,6742.040000000001,126.809,0.0,5.472,0.0,10.251999999999999
2017-10-17 06:00:00+02:00,39.33,4564.120000000001,39.2,438.06,7372.620000000001,126.076,0.0,5.28,0.0,13.133999999999999
2017-10-17 07:00:00+02:00,43.47,4752.72,38.71,453.74,8017.14,126.076,0.0,4.992,0.0,15.850999999999999
2017-10-17 08:00:00+02:00,43.7,4828.9800000000005,38.22,454.23,8480.44,130.474,0.0,5.424,0.912,16.180999999999997
2017-10-17 09:00:00+02:00,43.47,4908.52,38.22,453.74,8883.060000000001,137.804,3.96,6.0,1.032,13.562999999999999
2017-10-17 10:00:00+02:00,43.47,4887.200000000001,38.71,454.23,9067.560000000001,138.537,1.848,6.024,1.032,9.767999999999999
2017-10-17 11:00:00+02:00,43.93,4900.320000000001,38.22,458.15,9343.08,136.338,0.96,6.024,1.032,8.206
2017-10-17 12:00:00+02:00,43.7,4934.76,38.22,448.84,9419.34,130.474,1.8,6.024,1.032,6.9079999999999995
2017-10-17 13:00:00+02:00,43.47,4913.4400000000005,37.73,449.33,9387.36,126.076,1.944,6.024,1.032,6.412999999999999
2017-10-17 14:00:00+02:00,43.47,4897.860000000001,37.24,448.34999999999997,9238.94,126.809,0.0,5.808,0.12,7.007
2017-10-17 15:00:00+02:00,43.47,4869.160000000001,36.75,448.34999999999997,9109.380000000001,127.542,0.0,5.64,0.0,8.36
2017-10-17 16:00:00+02:00,43.47,4821.6,35.769999999999996,453.25,8801.880000000001,126.809,0.0,5.808,0.0,10.186
2017-10-17 17:00:00+02:00,43.47,4757.64,35.769999999999996,454.23,8516.52,127.542,0.0,6.072,0.0,15.652999999999999
2017-10-17 18:00:00+02:00,43.47,4869.9800000000005,35.28,454.71999999999997,8862.560000000001,128.275,5.112,7.032,0.0,20.811999999999998
2017-10-17 19:00:00+02:00,43.47,4915.08,35.28,454.71999999999997,8596.060000000001,132.673,13.872,7.176,0.0,23.947
2017-10-17 20:00:00+02:00,43.47,4906.88,35.769999999999996,453.74,8243.460000000001,133.406,15.36,7.152,0.0,24.122999999999998
2017-10-17 21:00:00+02:00,43.47,4636.280000000001,36.26,434.63,7662.080000000001,124.61,6.792,6.888,0.0,23.869999999999997
2017-10-17 22:00:00+02:00,43.47,4392.740000000001,36.75,435.61,7251.26,122.411,0.0,5.856,0.0,22.901999999999997
2017-10-17 23:00:00+02:00,43.7,3789.2200000000003,36.26,432.67,6907.68,121.678,0.0,5.5680000000000005,0.0,22.374
2017-10-18 00:00:00+02:00,43.7,3362.82,36.75,416.99,6772.38,122.411,0.0,5.088,0.0,20.404999999999998
2017-10-18 01:00:00+02:00,43.47,3582.5800000000004,37.73,415.03,6853.56,122.411,0.0,4.968,0.0,18.337
2017-10-18 02:00:00+02:00,43.47,3635.88,37.24,407.68,6825.68,122.411,0.0,4.968,0.0,16.433999999999997
2017-10-18 03:00:00+02:00,43.7,3703.94,37.73,414.54,6874.06,121.678,0.0,4.968,0.0,15.322999999999999
2017-10-18 04:00:00+02:00,43.7,3752.32,37.24,415.52,6938.02,121.678,0.0,4.968,0.0,14.014
2017-10-18 05:00:00+02:00,43.7,3919.6000000000004,37.24,430.21999999999997,7070.860000000001,121.678,0.0,4.968,0.0,12.418999999999999
2017-10-18 06:00:00+02:00,43.7,4592.820000000001,36.75,441.98,8174.580000000001,122.411,0.0,4.944,0.0,11.231
2017-10-18 07:00:00+02:00,43.47,4835.54,37.73,459.13,9006.060000000001,123.14399999999999,0.0,4.848,0.0,11.253
2017-10-18 08:00:00+02:00,43.47,4878.18,37.73,456.68,9246.320000000002,133.406,0.0,5.16,0.0,9.889
2017-10-18 09:00:00+02:00,43.7,5027.42,37.24,454.23,9160.220000000001,137.804,0.0,5.664,0.0,7.271
2017-10-18 10:00:00+02:00,43.7,5005.280000000001,36.26,452.76,9164.320000000002,137.071,0.0,5.808,0.912,4.257
2017-10-18 11:00:00+02:00,43.93,4994.620000000001,36.75,453.25,9410.320000000002,134.87199999999999,0.0,5.5200000000000005,1.032,3.256
