,Biomass,Fossil Brown coal/Lignite,Hydro Pumped Storage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2017-04-11 21:00:00+03:00,8.97,1961.44,13.488,11.712,23.76,0.0,2.662
2017-04-11 22:00:00+03:00,8.74,1930.2800000000002,12.6,6.672,23.736,0.0,2.948
2017-04-11 23:00:00+03:00,8.97,1806.46,4.5120000000000005,5.5680000000000005,23.7,0.0,2.629
2017-04-12 00:00:00+03:00,9.200000000000001,1703.14,0.0,3.3120000000000003,23.736,0.0,2.53
2017-04-12 01:00:00+03:00,8.97,1634.2600000000002,0.0,3.048,23.736,0.0,2.574
2017-04-12 02:00:00+03:00,8.97,1602.2800000000002,0.0,3.024,23.748,0.0,2.7609999999999997
2017-04-12 03:00:00+03:00,8.97,1580.14,0.0,3.024,23.748,0.0,2.618
2017-04-12 04:00:00+03:00,9.200000000000001,1613.7600000000002,0.0,3.2880000000000003,23.724,0.0,2.101
2017-04-12 05:00:00+03:00,9.200000000000001,1622.7800000000002,0.0,3.72,23.724,0.0,1.518
2017-04-12 06:00:00+03:00,8.97,1629.3400000000001,0.0,3.96,23.748,0.041,2.4749999999999996
2017-04-12 07:00:00+03:00,9.200000000000001,1681.0000000000002,4.176,5.088,23.724,1.968,3.6079999999999997
2017-04-12 08:00:00+03:00,8.74,1725.2800000000002,4.104,5.328,23.712,8.323,3.5309999999999997
2017-04-12 09:00:00+03:00,8.51,1643.2800000000002,0.048,5.5920000000000005,23.736,16.564,4.0809999999999995
2017-04-12 10:00:00+03:00,8.05,1582.6000000000001,0.0,5.664,23.748,23.411,4.268
2017-04-12 11:00:00+03:00,8.51,1587.5200000000002,0.0,5.952,23.736,28.577,3.8169999999999997
2017-04-12 12:00:00+03:00,8.97,1620.3200000000002,0.0,5.352,23.736,31.119,2.8379999999999996
2017-04-12 13:00:00+03:00,8.51,1664.6000000000001,0.216,4.824,23.712,30.709,2.3979999999999997
2017-04-12 14:00:00+03:00,8.51,1658.0400000000002,0.0,4.872,23.688,29.274,1.8039999999999998
2017-04-12 15:00:00+03:00,8.97,1673.6200000000001,0.0,4.824,23.688,25.748,1.7489999999999999
2017-04-12 16:00:00+03:00,9.43,1685.1000000000001,0.0,4.152,23.676000000000002,19.516000000000002,1.9689999999999999
2017-04-12 17:00:00+03:00,9.66,1704.7800000000002,0.0,5.112,23.64,12.587,1.8479999999999999
2017-04-12 18:00:00+03:00,9.43,1823.68,6.384,6.048,23.664,5.371,1.3419999999999999
2017-04-12 19:00:00+03:00,9.43,1907.3200000000002,14.544,8.712,23.676000000000002,0.6970000000000001,0.6599999999999999
2017-04-12 20:00:00+03:00,9.66,1984.4,14.88,14.472,23.652,0.0,0.297
2017-04-12 21:00:00+03:00,9.66,2016.38,13.944,13.872,23.664,0.0,0.209
2017-04-12 22:00:00+03:00,9.66,2036.88,12.84,10.824,23.676000000000002,0.0,0.121
2017-04-12 23:00:00+03:00,9.43,1870.42,8.904,9.768,23.664,0.0,0.10999999999999999
2017-04-13 00:00:00+03:00,5.75,1835.16,0.048,7.5840000000000005,23.664,0.0,0.10999999999999999
2017-04-13 01:00:00+03:00,5.5200000000000005,1770.38,0.0,3.24,23.688,0.0,0.088
2017-04-13 02:00:00+03:00,5.5200000000000005,1774.4800000000002,0.0,3.12,23.664,0.0,0.132
2017-04-13 03:00:00+03:00,5.75,1741.68,0.0,3.096,23.652,0.0,0.154
2017-04-13 04:00:00+03:00,5.29,1771.2,0.0,2.592,23.64,0.0,0.066
2017-04-13 05:00:00+03:00,5.29,1810.5600000000002,0.0,2.688,23.664,0.0,0.0
2017-04-13 06:00:00+03:00,5.5200000000000005,1850.7400000000002,1.08,2.7840000000000003,23.652,0.0,0.0
2017-04-13 07:00:00+03:00,5.5200000000000005,1934.38,8.712,4.896,23.628,0.738,0.011
2017-04-13 08:00:00+03:00,5.29,1962.2600000000002,7.056,7.176,23.64,3.444,0.011
2017-04-13 09:00:00+03:00,5.29,1961.44,0.0,8.4,23.628,7.011,0.0
2017-04-13 10:00:00+03:00,5.5200000000000005,1960.6200000000001,0.0,4.6080000000000005,23.64,10.045,0.022
2017-04-13 11:00:00+03:00,5.29,1949.14,0.0,4.6080000000000005,23.652,12.464,0.044
2017-04-13 12:00:00+03:00,5.5200000000000005,1839.2600000000002,0.0,4.272,23.628,13.653,0.077
2017-04-13 13:00:00+03:00,5.5200000000000005,1826.96,0.0,4.152,23.592,13.448,0.23099999999999998
2017-04-13 14:00:00+03:00,5.5200000000000005,1782.68,0.0,4.368,23.556,12.095,0.253
2017-04-13 15:00:00+03:00,5.5200000000000005,1822.8600000000001,0.0,4.368,23.580000000000002,10.947000000000001,0.23099999999999998
2017-04-13 16:00:00+03:00,5.5200000000000005,1908.14,0.0,3.936,23.580000000000002,8.118,0.253
2017-04-13 17:00:00+03:00,5.5200000000000005,1931.92,0.0,3.504,23.556,5.166,0.27499999999999997
2017-04-13 18:00:00+03:00,5.75,1943.4,3.888,7.2,23.556,2.214,0.286
2017-04-13 19:00:00+03:00,5.75,1858.94,11.232000000000001,11.256,23.544,0.328,0.407
2017-04-13 20:00:00+03:00,5.75,1870.42,16.008,13.872,23.532,0.0,0.6709999999999999
2017-04-13 21:00:00+03:00,5.5200000000000005,1812.2,15.744,13.464,23.544,0.0,0.9239999999999999
2017-04-13 22:00:00+03:00,5.5200000000000005,1857.3000000000002,13.992,8.424,23.532,0.0,0.946
2017-04-13 23:00:00+03:00,5.75,1834.3400000000001,8.712,7.08,23.532,0.0,0.9349999999999999
2017-04-14 00:00:00+03:00,5.75,1793.3400000000001,3.504,2.952,23.532,0.0,1.067
2017-04-14 01:00:00+03:00,5.75,1679.3600000000001,0.0,2.592,23.532,0.0,0.968
2017-04-14 02:00:00+03:00,5.75,1686.7400000000002,0.0,2.568,23.52,0.0,0.726
2017-04-14 03:00:00+03:00,5.75,1674.44,0.0,2.568,23.556,0.0,0.605
2017-04-14 04:00:00+03:00,5.75,1594.0800000000002,0.0,2.64,23.532,0.0,0.759
2017-04-14 05:00:00+03:00,5.75,1636.72,0.0,2.616,23.52,0.0,0.8909999999999999
2017-04-14 06:00:00+03:00,5.5200000000000005,1687.5600000000002,0.0,2.664,23.496000000000002,0.0,0.8029999999999999
2017-04-14 07:00:00+03:00,5.5200000000000005,1745.7800000000002,0.0,2.952,23.544,0.779,0.5389999999999999
2017-04-14 08:00:00+03:00,5.5200000000000005,1772.8400000000001,0.0,3.672,23.556,3.362,0.418
2017-04-14 09:00:00+03:00,5.29,1703.14,0.0,3.744,23.544,6.355,0.6709999999999999
2017-04-14 10:00:00+03:00,5.29,1668.7,0.0,3.696,23.52,8.774000000000001,0.759
2017-04-14 11:00:00+03:00,5.5200000000000005,1644.92,0.0,3.72,23.508,10.168000000000001,0.814
2017-04-14 12:00:00+03:00,5.5200000000000005,1615.4,0.0,3.624,23.532,10.455,0.7699999999999999
2017-04-14 13:00:00+03:00,5.5200000000000005,1617.0400000000002,0.0,3.624,23.532,10.783000000000001,0.814
2017-04-14 14:00:00+03:00,5.5200000000000005,1653.94,0.0,3.624,23.52,10.619,0.6489999999999999
2017-04-14 15:00:00+03:00,5.5200000000000005,1611.3000000000002,0.0,3.672,23.472,9.512,0.6709999999999999
2017-04-14 16:00:00+03:00,5.5200000000000005,1600.64,0.0,3.576,23.472,7.298,0.825
2017-04-14 17:00:00+03:00,5.75,1597.3600000000001,0.72,3.552,23.484,5.781000000000001,0.9349999999999999
2017-04-14 18:00:00+03:00,5.75,1588.3400000000001,10.704,2.904,23.46,2.255,1.012
2017-04-14 19:00:00+03:00,5.5200000000000005,1574.4,15.24,7.392,23.436,0.328,0.7699999999999999
2017-04-14 20:00:00+03:00,5.5200000000000005,1687.5600000000002,16.008,11.808,23.46,0.0,0.7809999999999999
2017-04-14 21:00:00+03:00,5.75,1726.92,14.952,11.664,23.436,0.0,0.6489999999999999
2017-04-14 22:00:00+03:00,5.75,1741.68,14.136000000000001,6.672,23.424,0.0,0.7919999999999999
2017-04-14 23:00:00+03:00,5.75,1759.72,13.872,3.552,23.448,0.0,0.726
2017-04-15 00:00:00+03:00,8.97,1660.5000000000002,6.816,3.576,23.448,0.0,1.012
2017-04-15 01:00:00+03:00,9.200000000000001,1642.46,0.048,3.36,23.448,0.0,0.8909999999999999
2017-04-15 02:00:00+03:00,9.200000000000001,1637.5400000000002,0.0,3.216,23.424,0.0,1.001
2017-04-15 03:00:00+03:00,8.97,1658.8600000000001,0.0,3.216,23.412,0.0,0.693
2017-04-15 04:00:00+03:00,8.74,1648.2,0.0,3.144,23.412,0.0,0.506
2017-04-15 05:00:00+03:00,8.97,1642.46,0.0,3.144,23.412,0.0,0.38499999999999995
2017-04-15 06:00:00+03:00,9.200000000000001,1607.2,0.0,3.432,23.412,0.041,0.39599999999999996
2017-04-15 07:00:00+03:00,9.200000000000001,1653.1200000000001,0.0,4.104,23.412,2.255,0.286
2017-04-15 08:00:00+03:00,9.200000000000001,1861.4,0.0,6.456,23.412,9.348,0.253
2017-04-15 09:00:00+03:00,9.200000000000001,1854.0200000000002,0.0,6.84,23.400000000000002,17.507,0.143
2017-04-15 10:00:00+03:00,9.43,1774.4800000000002,0.0,4.368,23.424,24.682000000000002,0.16499999999999998
2017-04-15 11:00:00+03:00,8.97,1619.5000000000002,0.0,4.416,23.400000000000002,28.700000000000003,0.506
2017-04-15 12:00:00+03:00,9.200000000000001,1628.5200000000002,0.0,4.248,23.376,30.381,0.5609999999999999
2017-04-15 13:00:00+03:00,9.200000000000001,1655.5800000000002,0.0,4.272,23.388,30.012,0.46199999999999997
2017-04-15 14:00:00+03:00,9.43,1643.2800000000002,0.0,4.32,23.388,28.003,0.506
2017-04-15 15:00:00+03:00,8.97,1640.0000000000002,0.0,4.272,23.376,25.051000000000002,0.418
2017-04-15 16:00:00+03:00,8.97,1664.6000000000001,0.0,3.96,23.412,18.983,0.45099999999999996
2017-04-15 17:00:00+03:00,9.200000000000001,1717.9,0.0,3.864,23.376,12.792,0.583
2017-04-15 18:00:00+03:00,9.200000000000001,1714.6200000000001,4.008,6.168,23.364,5.207,0.6709999999999999
2017-04-15 19:00:00+03:00,9.200000000000001,1692.48,11.136000000000001,7.632000000000001,23.376,0.6970000000000001,0.9019999999999999
2017-04-15 20:00:00+03:00,9.200000000000001,1729.38,11.208,12.192,23.364,0.0,1.3199999999999998
2017-04-15 21:00:00+03:00,9.200000000000001,1694.1200000000001,12.456,10.632,23.352,0.0,1.188
2017-04-15 22:00:00+03:00,9.200000000000001,1681.8200000000002,10.08,7.08,23.34,0.0,1.155
2017-04-15 23:00:00+03:00,9.43,1736.7600000000002,4.5600000000000005,5.64,23.376,0.0,0.957
2017-04-16 00:00:00+03:00,9.200000000000001,1535.8600000000001,0.768,5.736,23.364,0.0,0.957
2017-04-16 01:00:00+03:00,9.200000000000001,1405.48,0.0,3.6,23.364,0.0,0.693
2017-04-16 02:00:00+03:00,8.97,1387.44,0.0,3.3120000000000003,23.364,0.0,0.704
2017-04-16 03:00:00+03:00,9.200000000000001,1384.98,0.0,3.3120000000000003,23.352,0.0,0.7809999999999999
2017-04-16 04:00:00+03:00,9.200000000000001,1375.96,0.0,3.336,23.34,0.0,1.023
2017-04-16 05:00:00+03:00,8.97,1394.8200000000002,0.0,3.648,23.328,0.0,1.4849999999999999
2017-04-16 06:00:00+03:00,8.97,1394.0,0.0,3.7680000000000002,23.316,0.041,1.4409999999999998
2017-04-16 07:00:00+03:00,8.97,1395.64,0.0,4.008,23.328,1.8860000000000001,1.1769999999999998
2017-04-16 08:00:00+03:00,8.51,1398.1000000000001,0.0,5.736,23.304000000000002,6.232,1.155
2017-04-16 09:00:00+03:00,8.97,1435.8200000000002,3.936,5.448,23.28,11.07,1.133
2017-04-16 10:00:00+03:00,8.97,1503.0600000000002,3.672,5.04,23.304000000000002,14.063,1.232
2017-04-16 11:00:00+03:00,9.43,1485.8400000000001,0.0,6.888,23.292,16.933,1.3419999999999999
2017-04-16 12:00:00+03:00,9.200000000000001,1417.7800000000002,0.0,4.824,23.292,19.598000000000003,1.287
2017-04-16 13:00:00+03:00,9.200000000000001,1376.7800000000002,0.0,4.464,23.28,21.197,1.474
2017-04-16 14:00:00+03:00,8.97,1362.8400000000001,0.0,4.5120000000000005,23.268,19.557000000000002,1.089
2017-04-16 15:00:00+03:00,9.200000000000001,1365.3000000000002,0.0,4.6080000000000005,23.268,16.031000000000002,0.583
2017-04-16 16:00:00+03:00,9.200000000000001,1380.0600000000002,0.0,4.5360000000000005,23.28,11.726,0.407
2017-04-16 17:00:00+03:00,9.200000000000001,1411.22,0.0,4.32,23.268,6.232,0.19799999999999998
2017-04-16 18:00:00+03:00,8.74,1426.8000000000002,4.176,4.224,23.256,2.46,0.429
2017-04-16 19:00:00+03:00,8.74,1403.0200000000002,10.152000000000001,4.5600000000000005,23.28,0.28700000000000003,0.968
2017-04-16 20:00:00+03:00,9.200000000000001,1464.5200000000002,14.040000000000001,7.896,23.268,0.0,1.3419999999999999
2017-04-16 21:00:00+03:00,8.97,1476.8200000000002,15.0,5.688,23.256,0.0,1.056
2017-04-16 22:00:00+03:00,8.97,1527.66,10.68,4.728,23.256,0.0,0.638
2017-04-16 23:00:00+03:00,9.200000000000001,1498.14,7.968,4.728,23.268,0.0,0.429
2017-04-17 00:00:00+03:00,9.200000000000001,1462.88,0.336,6.408,23.268,0.0,0.19799999999999998
2017-04-17 01:00:00+03:00,8.97,1383.3400000000001,0.0,5.4,23.28,0.0,0.286
2017-04-17 02:00:00+03:00,9.200000000000001,1407.94,0.0,4.992,23.256,0.0,0.27499999999999997
2017-04-17 03:00:00+03:00,9.200000000000001,1390.72,0.0,4.992,23.268,0.0,0.8029999999999999
2017-04-17 04:00:00+03:00,9.43,1385.8000000000002,0.0,4.968,23.28,0.0,1.2209999999999999
2017-04-17 05:00:00+03:00,9.200000000000001,1394.0,0.0,4.848,23.256,0.0,0.8799999999999999
2017-04-17 06:00:00+03:00,9.43,1392.3600000000001,0.0,5.016,23.268,0.0,1.474
2017-04-17 07:00:00+03:00,9.200000000000001,1398.92,0.0,6.168,23.244,0.451,3.223
2017-04-17 08:00:00+03:00,9.200000000000001,1391.5400000000002,0.0,6.216,23.196,1.7630000000000001,4.84
2017-04-17 09:00:00+03:00,9.200000000000001,1392.3600000000001,0.0,7.44,23.208000000000002,3.69,4.4879999999999995
2017-04-17 10:00:00+03:00,9.200000000000001,1453.8600000000001,0.0,6.384,23.232,5.33,4.9719999999999995
2017-04-17 11:00:00+03:00,9.200000000000001,1496.5,0.0,5.304,23.196,6.396,4.630999999999999
2017-04-17 12:00:00+03:00,9.200000000000001,1517.8200000000002,0.0,5.304,23.196,6.396,5.093
2017-04-17 13:00:00+03:00,9.43,1505.5200000000002,0.0,5.304,23.208000000000002,7.175000000000001,5.313
2017-04-17 14:00:00+03:00,9.43,1562.1000000000001,0.0,5.328,23.184,6.396,5.279999999999999
2017-04-17 15:00:00+03:00,9.43,1580.14,0.0,5.28,23.172,5.74,4.983
2017-04-17 16:00:00+03:00,9.43,1653.94,0.0,5.136,23.172,5.33,4.741
2017-04-17 17:00:00+03:00,9.43,1680.18,0.0,5.232,23.172,3.2390000000000003,4.213
2017-04-17 18:00:00+03:00,9.200000000000001,1744.96,3.336,7.344,23.184,1.353,3.7289999999999996
2017-04-17 19:00:00+03:00,8.97,1684.2800000000002,9.984,12.48,23.184,0.164,3.4099999999999997
2017-04-17 20:00:00+03:00,9.200000000000001,1690.0200000000002,10.848,17.16,23.16,0.0,2.992
2017-04-17 21:00:00+03:00,9.200000000000001,1691.66,12.72,12.528,23.148,0.0,2.42
2017-04-17 22:00:00+03:00,8.97,1689.2,11.76,8.28,23.16,0.0,2.178
2017-04-17 23:00:00+03:00,8.97,1688.38,5.76,7.272,23.172,0.0,2.046
2017-04-18 00:00:00+03:00,9.200000000000001,1637.5400000000002,0.0,6.432,23.184,0.0,1.595
2017-04-18 01:00:00+03:00,9.43,1492.4,0.0,5.5440000000000005,23.184,0.0,1.771
2017-04-18 02:00:00+03:00,9.43,1476.0,0.0,5.472,23.172,0.0,2.5189999999999997
2017-04-18 03:00:00+03:00,9.200000000000001,1438.2800000000002,0.0,5.4,23.196,0.0,3.278
2017-04-18 04:00:00+03:00,9.43,1465.3400000000001,0.0,5.376,23.196,0.0,3.707
2017-04-18 05:00:00+03:00,9.200000000000001,1451.4,0.0,5.328,23.16,0.0,3.9269999999999996
2017-04-18 06:00:00+03:00,9.43,1583.42,0.0,5.4,23.172,0.041,4.136
2017-04-18 07:00:00+03:00,9.200000000000001,1754.8000000000002,0.0,7.776,23.148,1.107,4.257
2017-04-18 08:00:00+03:00,9.200000000000001,1854.8400000000001,4.944,9.216000000000001,23.1,4.305000000000001,4.543
2017-04-18 09:00:00+03:00,8.74,1935.2,0.024,10.68,23.1,9.184000000000001,4.983
2017-04-18 10:00:00+03:00,8.74,1877.8000000000002,0.0,7.32,23.1,15.129000000000001,4.8069999999999995
2017-04-18 11:00:00+03:00,8.280000000000001,1789.2400000000002,0.0,6.0,23.1,19.762,4.653
2017-04-18 12:00:00+03:00,8.51,1705.6000000000001,0.888,5.5680000000000005,23.124,22.673000000000002,4.7299999999999995
2017-04-18 13:00:00+03:00,8.97,1758.9,1.8,5.5440000000000005,23.088,22.263,4.587
2017-04-18 14:00:00+03:00,8.97,1873.7,0.0,5.5920000000000005,23.088,22.099,3.6959999999999997
2017-04-18 15:00:00+03:00,8.51,1919.6200000000001,0.0,5.5440000000000005,23.1,20.213,2.112
2017-04-18 16:00:00+03:00,8.51,1837.6200000000001,0.0,5.64,23.088,18.573,1.617
2017-04-18 17:00:00+03:00,8.97,1796.6200000000001,0.864,5.664,23.088,13.858,0.968
2017-04-18 18:00:00+03:00,8.97,1881.9,4.032,14.4,23.088,6.0680000000000005,0.319
2017-04-18 19:00:00+03:00,8.74,1979.4800000000002,11.976,16.032,23.064,0.779,0.143
2017-04-18 20:00:00+03:00,8.51,2054.1000000000004,14.904,18.336000000000002,23.064,0.0,0.286
2017-04-18 21:00:00+03:00,8.51,2077.88,14.76,17.088,23.064,0.0,0.704
2017-04-18 22:00:00+03:00,8.74,2036.0600000000002,10.8,15.432,23.052,0.0,1.232
2017-04-18 23:00:00+03:00,8.74,1897.4800000000002,8.232,13.392,23.04,0.0,1.617
2017-04-19 00:00:00+03:00,8.74,1863.0400000000002,0.768,8.76,23.04,0.0,1.7269999999999999
2017-04-19 01:00:00+03:00,8.97,1694.1200000000001,0.0,4.872,23.028000000000002,0.0,1.9029999999999998
2017-04-19 02:00:00+03:00,8.97,1713.8000000000002,0.0,4.8,23.04,0.0,2.0349999999999997
2017-04-19 03:00:00+03:00,8.97,1631.8000000000002,0.0,4.392,23.052,0.0,2.2439999999999998
2017-04-19 04:00:00+03:00,8.97,1722.0000000000002,0.0,4.392,23.064,0.0,1.793
2017-04-19 05:00:00+03:00,8.97,1767.1000000000001,0.0,4.752,23.052,0.0,1.5399999999999998
2017-04-19 06:00:00+03:00,8.74,1936.0200000000002,0.0,4.896,23.064,0.082,1.815
2017-04-19 07:00:00+03:00,8.74,2156.6000000000004,1.44,8.76,23.076,1.6400000000000001,1.639
2017-04-19 08:00:00+03:00,8.280000000000001,2158.2400000000002,3.168,9.384,23.052,5.371,1.815
2017-04-19 09:00:00+03:00,8.280000000000001,2150.86,0.0,10.608,23.04,9.553,2.497
2017-04-19 10:00:00+03:00,8.74,2089.36,0.0,6.936,23.028000000000002,13.079,2.981
2017-04-19 11:00:00+03:00,8.97,1986.0400000000002,0.0,6.312,23.052,15.744,3.421
2017-04-19 12:00:00+03:00,8.74,1946.68,0.0,5.736,23.016000000000002,18.655,3.839
2017-04-19 13:00:00+03:00,9.200000000000001,2021.3000000000002,0.0,6.072,23.004,16.154,4.268
2017-04-19 14:00:00+03:00,8.74,1994.2400000000002,0.0,6.048,23.028000000000002,12.587,4.906
2017-04-19 15:00:00+03:00,8.51,2035.2400000000002,0.0,5.808,23.064,10.701,5.467
2017-04-19 16:00:00+03:00,8.97,2179.56,0.0,5.256,23.052,7.7490000000000006,5.335
2017-04-19 17:00:00+03:00,8.51,2227.94,0.0,5.352,23.016000000000002,4.961,5.356999999999999
2017-04-19 18:00:00+03:00,8.51,2317.32,0.864,10.488,23.028000000000002,1.927,5.0489999999999995
2017-04-19 19:00:00+03:00,8.74,2317.32,5.5680000000000005,13.488,23.04,0.369,4.763
2017-04-19 20:00:00+03:00,8.74,2275.5,10.32,12.792,23.028000000000002,0.0,4.257
2017-04-19 21:00:00+03:00,8.51,2251.7200000000003,9.6,11.832,22.992,0.0,4.268
2017-04-19 22:00:00+03:00,8.74,2204.98,4.68,11.472,22.98,0.0,3.9379999999999997
2017-04-19 23:00:00+03:00,8.97,2124.6200000000003,2.184,8.592,23.004,0.0,2.981
2017-04-20 00:00:00+03:00,8.74,1997.5200000000002,0.0,5.28,23.016000000000002,0.0,2.9259999999999997
2017-04-20 01:00:00+03:00,9.200000000000001,2011.4600000000003,0.0,4.488,22.992,0.0,2.0349999999999997
2017-04-20 02:00:00+03:00,9.200000000000001,2016.38,0.0,4.488,22.992,0.0,1.8479999999999999
2017-04-20 03:00:00+03:00,9.200000000000001,1931.1000000000001,0.0,4.464,23.004,0.0,1.7599999999999998
2017-04-20 04:00:00+03:00,8.97,1951.6000000000001,0.0,4.464,22.992,0.0,1.639
2017-04-20 05:00:00+03:00,9.200000000000001,2020.4800000000002,0.0,4.8,22.992,0.0,1.133
2017-04-20 06:00:00+03:00,8.97,2096.7400000000002,0.0,5.184,22.98,0.0,1.0999999999999999
2017-04-20 07:00:00+03:00,8.97,2241.88,0.0,9.24,22.968,0.5740000000000001,2.211
2017-04-20 08:00:00+03:00,8.51,2327.98,3.072,10.608,22.944,2.0500000000000003,2.6069999999999998
2017-04-20 09:00:00+03:00,8.97,2384.5600000000004,0.0,14.448,22.98,3.895,2.794
2017-04-20 10:00:00+03:00,9.200000000000001,2352.5800000000004,0.0,12.768,22.956,5.535,2.9589999999999996
2017-04-20 11:00:00+03:00,8.51,2397.6800000000003,0.0,11.52,22.956,6.519,2.629
2017-04-20 12:00:00+03:00,8.74,2417.36,0.0,10.992,22.944,7.831,1.9249999999999998
2017-04-20 13:00:00+03:00,8.280000000000001,2300.1000000000004,0.0,9.264,22.932000000000002,10.168000000000001,2.5189999999999997
2017-04-20 14:00:00+03:00,8.51,2165.6200000000003,0.0,5.5200000000000005,22.92,12.628,3.9269999999999996
2017-04-20 15:00:00+03:00,8.97,2045.0800000000002,0.0,5.352,22.908,15.211,4.5649999999999995
2017-04-20 16:00:00+03:00,8.97,1964.7200000000003,0.0,5.208,22.932000000000002,14.965,5.17
2017-04-20 17:00:00+03:00,8.97,2136.92,0.0,6.672,22.932000000000002,10.332,5.148
2017-04-20 18:00:00+03:00,8.97,2264.02,0.864,11.208,22.908,4.838,5.356999999999999
2017-04-20 19:00:00+03:00,8.97,2262.38,6.648000000000001,13.632,22.92,0.861,5.401
2017-04-20 20:00:00+03:00,9.200000000000001,2296.82,10.296,14.568,22.908,0.0,5.313
2017-04-20 21:00:00+03:00,8.97,2320.6000000000004,10.104000000000001,12.96,22.884,0.0,5.675999999999999
2017-04-20 22:00:00+03:00,9.200000000000001,2293.54,5.376,10.512,22.896,0.0,5.632
2017-04-20 23:00:00+03:00,8.97,2154.1400000000003,2.616,6.984,22.908,0.0,5.269
2017-04-21 00:00:00+03:00,8.97,1956.5200000000002,0.0,6.36,22.92,0.0,4.4879999999999995
2017-04-21 01:00:00+03:00,9.200000000000001,1850.7400000000002,0.0,5.5680000000000005,22.896,0.0,3.8829999999999996
2017-04-21 02:00:00+03:00,8.97,1855.66,0.0,5.5200000000000005,22.872,0.0,3.157
2017-04-21 03:00:00+03:00,8.97,1924.5400000000002,0.0,5.472,22.896,0.0,2.2329999999999997
2017-04-21 04:00:00+03:00,8.74,1925.3600000000001,0.0,5.448,22.884,0.0,2.057
2017-04-21 05:00:00+03:00,8.74,1948.3200000000002,0.0,5.376,22.896,0.0,1.3419999999999999
2017-04-21 06:00:00+03:00,8.97,2169.7200000000003,0.0,5.424,22.908,0.082,1.265
2017-04-21 07:00:00+03:00,8.74,2333.7200000000003,0.0,9.648,22.896,2.337,1.793
2017-04-21 08:00:00+03:00,8.74,2373.9,0.0,13.344,22.92,8.610000000000001,1.8809999999999998
2017-04-21 09:00:00+03:00,8.51,2331.26,0.0,9.24,22.908,15.539000000000001,2.9259999999999997
2017-04-21 10:00:00+03:00,8.74,2151.6800000000003,0.0,6.696,22.932000000000002,19.557000000000002,4.202
2017-04-21 11:00:00+03:00,8.51,2091.82,0.0,6.696,22.92,18.45,4.476999999999999
2017-04-21 12:00:00+03:00,8.280000000000001,2211.54,0.0,6.648000000000001,22.908,18.655,3.7289999999999996
2017-04-21 13:00:00+03:00,8.51,2209.0800000000004,0.0,6.12,22.896,18.491,3.96
2017-04-21 14:00:00+03:00,8.97,2187.76,0.0,6.456,22.86,17.753,4.521
2017-04-21 15:00:00+03:00,9.200000000000001,2134.46,0.0,6.264,22.908,16.687,5.071
2017-04-21 16:00:00+03:00,8.97,2178.7400000000002,0.0,5.928,22.896,12.915000000000001,5.016
2017-04-21 17:00:00+03:00,8.97,2309.94,0.0,7.92,22.884,8.364,4.433
2017-04-21 18:00:00+03:00,8.97,2369.8,0.48,12.384,22.884,4.551,3.476
2017-04-21 19:00:00+03:00,8.74,2387.84,4.728,16.128,22.884,0.8200000000000001,1.551
2017-04-21 20:00:00+03:00,8.74,2405.88,9.192,19.416,22.884,0.0,1.067
2017-04-21 21:00:00+03:00,8.97,2402.6000000000004,9.096,20.496,22.872,0.0,0.979
2017-04-21 22:00:00+03:00,8.97,2378.82,4.032,16.632,22.080000000000002,0.0,1.6059999999999999
2017-04-21 23:00:00+03:00,9.200000000000001,2239.42,4.704,15.408,20.196,0.0,2.189
2017-04-22 00:00:00+03:00,9.200000000000001,2296.0,1.272,10.008000000000001,18.456,0.0,2.057
2017-04-22 01:00:00+03:00,8.97,2148.4,0.0,4.68,17.1,0.0,2.1559999999999997
2017-04-22 02:00:00+03:00,8.97,2297.6400000000003,0.0,4.68,13.044,4.469,1.9689999999999999
2017-04-22 03:00:00+03:00,8.97,2327.1600000000003,0.0,4.5840000000000005,12.24,0.0,2.046
2017-04-22 04:00:00+03:00,9.200000000000001,2356.6800000000003,0.0,4.632,12.144,0.0,2.222
2017-04-22 05:00:00+03:00,9.200000000000001,2390.3,0.0,4.5600000000000005,12.156,0.0,2.178
2017-04-22 06:00:00+03:00,8.97,2441.96,0.0,6.0,12.156,0.164,1.936
2017-04-22 07:00:00+03:00,8.97,2466.5600000000004,0.0,10.896,12.156,3.2390000000000003,1.309
2017-04-22 08:00:00+03:00,8.74,2461.6400000000003,1.8,14.952,12.156,11.193,0.605
2017-04-22 09:00:00+03:00,8.74,2446.0600000000004,0.864,15.624,12.156,20.254,0.319
2017-04-22 10:00:00+03:00,8.97,2428.84,0.0,12.264000000000001,12.18,27.388,0.374
2017-04-22 11:00:00+03:00,8.74,2428.84,0.0,8.808,12.156,29.397000000000002,0.38499999999999995
2017-04-22 12:00:00+03:00,8.97,2465.7400000000002,0.0,6.432,12.18,26.076,0.39599999999999996
2017-04-22 13:00:00+03:00,8.97,2542.0,0.0,6.072,12.18,22.919,0.528
2017-04-22 14:00:00+03:00,9.200000000000001,2518.2200000000003,0.0,5.496,12.156,21.033,0.594
2017-04-22 15:00:00+03:00,9.200000000000001,2465.7400000000002,0.0,5.664,12.168000000000001,17.63,1.056
2017-04-22 16:00:00+03:00,8.97,2408.34,0.0,10.176,12.18,14.104000000000001,0.9349999999999999
