,date,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
35,2018-06-02 11:00:00+02:00,72.68,212.17,4.1000000000000005,120.212,,178.92000000000004,65.664,469.75199999999995,163.75400000000005,169.68848,6.501
36,2018-06-02 12:00:00+02:00,72.91,208.25,4.1000000000000005,121.678,2.016,179.44799999999998,74.592,474.528,181.015,170.6107,6.028
37,2018-06-02 13:00:00+02:00,72.91,205.31,4.1000000000000005,123.144,,177.384,62.856,473.88,180.81,172.45514,5.665
38,2018-06-02 14:00:00+02:00,72.91,211.68,4.1000000000000005,123.87700000000001,,180.33599999999998,58.824,467.01599999999996,176.71,173.37736,5.621
39,2018-06-02 15:00:00+02:00,73.14,213.64,4.92,123.87700000000001,,177.72,50.568000000000005,465.768,166.952,168.76626000000005,5.632000000000001
40,2018-06-02 16:00:00+02:00,72.91,225.89,4.92,123.144,,180.912,50.111999999999995,464.98800000000006,142.55700000000004,166.92182,5.797000000000001
41,2018-06-02 17:00:00+02:00,73.14,215.11,4.1000000000000005,123.144,,182.04,56.856,467.94,114.021,170.6107,5.72
42,2018-06-02 18:00:00+02:00,72.91,201.39,1.64,123.144,,180.768,66.528,473.184,76.58800000000002,174.29958000000005,5.598999999999998
43,2018-06-02 19:00:00+02:00,73.14,207.76,1.64,123.144,4.248,181.968,66.6,477.36,41.94300000000001,175.2218,5.675999999999998
44,2018-06-02 20:00:00+02:00,73.14,226.87,1.64,123.144,,181.46400000000003,65.208,474.25199999999995,16.646,175.2218,6.039
45,2018-06-02 21:00:00+02:00,73.37,228.83,1.64,123.144,,180.50400000000002,70.68,479.028,6.191,172.45514,7.678
46,2018-06-02 22:00:00+02:00,73.14,235.69,1.64,123.144,29.568,185.664,84.88799999999999,486.624,0.0,175.2218,10.494000000000002
47,2018-06-02 23:00:00+02:00,73.14,238.63,1.64,123.144,44.06399999999999,185.304,72.312,488.844,0.0,175.2218,12.518
48,2018-06-03 00:00:00+02:00,73.60000000000002,236.18,1.64,121.678,12.216,180.768,63.576,483.07199999999995,0.0,176.14401999999998,14.102
49,2018-06-03 01:00:00+02:00,74.06,228.34,1.64,120.212,,176.928,63.792,464.11199999999997,0.0,176.14401999999998,15.938999999999998
50,2018-06-03 02:00:00+02:00,73.83,228.34,1.64,120.945,,177.048,49.943999999999996,447.792,0.0,175.2218,18.095
51,2018-06-03 03:00:00+02:00,74.06,228.34,0.8200000000000001,121.678,,176.208,44.88,425.7,0.0,175.2218,18.612000000000002
52,2018-06-03 04:00:00+02:00,74.06,228.34,1.64,121.678,,174.84,42.696000000000005,407.4,0.0,178.91068,18.711
53,2018-06-03 05:00:00+02:00,73.83,228.34,1.64,121.678,,174.43200000000004,37.968,400.152,4.3870000000000005,177.06624,18.194000000000003
54,2018-06-03 06:00:00+02:00,73.83,228.34,1.64,121.678,,172.872,37.248000000000005,405.204,7.4620000000000015,177.98846,17.93
55,2018-06-03 07:00:00+02:00,73.60000000000002,228.83,0.8200000000000001,121.678,,170.18400000000003,38.088,407.532,21.525,178.91068,16.555
56,2018-06-03 08:00:00+02:00,73.83,229.32,0.8200000000000001,120.945,,172.608,44.472,416.19599999999997,50.963,180.75512,12.287
57,2018-06-03 09:00:00+02:00,73.60000000000002,229.32,1.64,119.479,,174.864,50.111999999999995,429.996,90.52799999999999,177.98846,9.856
58,2018-06-03 10:00:00+02:00,73.60000000000002,229.81,1.64,121.678,,173.544,47.232,437.60400000000004,123.738,175.2218,9.482000000000001
59,2018-06-03 11:00:00+02:00,73.60000000000002,230.3,1.64,121.678,,177.144,53.18400000000001,442.42800000000005,147.887,175.2218,10.934000000000001
60,2018-06-03 12:00:00+02:00,73.60000000000002,230.3,1.64,121.678,,176.592,62.496,448.032,158.055,173.37736,12.518
61,2018-06-03 13:00:00+02:00,73.60000000000002,229.81,1.64,121.678,,175.032,59.61600000000001,444.19199999999995,150.347,173.37736,12.705
62,2018-06-03 14:00:00+02:00,73.37,230.3,1.64,121.678,,174.384,53.208,434.184,133.25,177.06624,13.441999999999998
63,2018-06-03 15:00:00+02:00,73.37,229.81,2.46,121.678,,176.64,51.6,432.324,116.112,175.2218,14.079999999999998
64,2018-06-03 16:00:00+02:00,73.37,229.32,3.28,121.678,,176.232,48.312,431.904,95.12,175.2218,14.069
65,2018-06-03 17:00:00+02:00,73.37,229.32,2.46,120.945,,175.872,47.256,442.44,70.39699999999999,172.45514,16.269000000000002
66,2018-06-03 18:00:00+02:00,73.37,229.32,2.46,119.479,,179.928,62.016000000000005,465.84,48.339,172.45514,16.357
67,2018-06-03 19:00:00+02:00,73.60000000000002,229.32,1.64,118.74600000000001,,182.4,64.44,480.0,28.085,174.29958000000005,15.444
68,2018-06-03 20:00:00+02:00,73.60000000000002,229.81,1.64,118.74600000000001,,182.06400000000002,58.128,485.94,11.357,177.98846,15.345
69,2018-06-03 21:00:00+02:00,73.60000000000002,228.83,1.64,118.74600000000001,0.792,181.824,57.144,486.624,4.633,177.98846,17.038999999999998
70,2018-06-03 22:00:00+02:00,73.60000000000002,228.83,0.8200000000000001,118.74600000000001,29.616,186.6,73.056,488.844,0.0,177.06624,19.855
71,2018-06-03 23:00:00+02:00,73.83,226.87,0.0,118.74600000000001,44.711999999999996,181.368,68.04,489.48,0.0,178.91068,22.594
72,2018-06-04 00:00:00+02:00,73.83,228.83,,119.479,21.072,177.40800000000004,58.512,486.48,0.0,177.06624,24.97
73,2018-06-04 01:00:00+02:00,73.83,229.32,,119.479,,172.032,42.552,480.6,0.0,174.29958000000005,22.704
74,2018-06-04 02:00:00+02:00,74.06,228.83,,119.479,,170.56799999999998,39.455999999999996,462.24,0.0,174.29958000000005,19.602
75,2018-06-04 03:00:00+02:00,72.91,227.36,,121.678,,172.84799999999998,38.664,454.032,0.0,175.2218,17.215
76,2018-06-04 04:00:00+02:00,70.84,231.77,,121.678,,172.872,38.52,453.69599999999997,0.0,175.2218,15.873
77,2018-06-04 05:00:00+02:00,69.69,324.87,18.860000000000007,121.678,,174.28799999999998,40.92,465.54,3.321,175.2218,14.091
78,2018-06-04 06:00:00+02:00,69.46000000000001,500.29,118.08,120.212,,175.104,47.4,477.744,6.0680000000000005,170.6107,12.98
79,2018-06-04 07:00:00+02:00,69.69,635.04,190.24,121.678,7.272,176.832,56.28,486.43199999999996,17.671,171.53292000000005,11.572000000000001
80,2018-06-04 08:00:00+02:00,69.0,769.79,327.18,121.678,13.44,185.304,84.072,491.592,40.056999999999995,167.84403999999998,10.043
81,2018-06-04 09:00:00+02:00,69.46000000000001,800.17,392.78,121.678,34.416000000000004,189.312,89.88,493.176,67.117,169.68848,8.965
82,2018-06-04 10:00:00+02:00,71.3,783.51,370.64,120.945,36.336,188.16,83.68799999999999,493.404,90.282,167.84403999999998,8.349
83,2018-06-04 11:00:00+02:00,71.3,759.01,400.98,120.212,36.624,184.752,82.39200000000001,492.19199999999995,118.572,166.92182,8.613
84,2018-06-04 12:00:00+02:00,71.53,675.71,398.52,120.945,37.344,180.21599999999998,78.408,493.24800000000005,146.90300000000005,167.84403999999998,9.592
85,2018-06-04 13:00:00+02:00,71.53,688.9399999999998,414.1,120.945,16.608,176.37599999999998,73.608,493.48800000000006,149.363,167.84403999999998,10.01
86,2018-06-04 14:00:00+02:00,71.76,695.8,431.32000000000005,120.945,14.495999999999999,171.62400000000002,66.50399999999999,492.888,143.91,168.76626000000005,10.901
87,2018-06-04 15:00:00+02:00,71.76,689.43,418.2000000000001,120.945,9.984,169.872,54.672,491.148,134.357,178.91068,13.189
88,2018-06-04 16:00:00+02:00,71.76,681.1,423.94000000000005,120.945,6.072,174.72,48.912,491.01599999999996,121.319,180.75512,15.092
89,2018-06-04 17:00:00+02:00,71.3,690.41,435.42,121.678,8.184000000000001,180.312,60.72,491.496,97.90799999999999,179.8329,16.686999999999998
90,2018-06-04 18:00:00+02:00,71.76,678.65,420.66,121.678,22.631999999999998,183.12,85.32000000000002,491.46,62.32,179.8329,17.831
91,2018-06-04 19:00:00+02:00,71.99000000000002,677.18,412.46,120.945,35.568000000000005,187.27200000000002,105.024,493.06800000000004,33.866,181.67734,19.14
92,2018-06-04 20:00:00+02:00,71.99000000000002,640.92,437.06000000000006,120.945,27.624,183.24,100.32,493.87199999999996,13.776,179.8329,19.129
93,2018-06-04 21:00:00+02:00,73.60000000000002,498.82,434.6,120.945,14.328,182.592,85.56,493.95599999999996,5.371,178.91068,19.624000000000002
94,2018-06-04 22:00:00+02:00,73.37,372.4,407.54,120.945,12.36,183.792,74.568,491.23199999999997,0.0,178.91068,20.449
95,2018-06-04 23:00:00+02:00,74.29,369.95,420.66,120.945,12.48,181.368,70.70400000000002,490.92,0.0,177.98846,21.076
96,2018-06-05 00:00:00+02:00,75.44,258.23,377.2000000000001,126.07600000000001,1.248,175.94400000000005,61.24800000000001,487.656,0.0,177.06624,23.177
97,2018-06-05 01:00:00+02:00,74.98,208.74,385.4,126.07600000000001,,173.04,60.096,486.756,0.0,180.75512,22.099
98,2018-06-05 02:00:00+02:00,74.75,206.29,289.4600000000001,125.34299999999999,,171.81599999999997,61.512,489.228,0.0,182.59956,18.986
99,2018-06-05 03:00:00+02:00,74.52000000000002,213.64,291.1,125.34299999999999,,172.704,59.424,488.844,0.0,178.91068,17.544999999999998
100,2018-06-05 04:00:00+02:00,74.75,252.35,302.5800000000001,126.07600000000001,,173.90400000000002,54.84,487.10400000000004,0.0,177.98846,16.082
101,2018-06-05 05:00:00+02:00,74.52000000000002,258.23,511.68000000000006,126.07600000000001,,174.24,55.751999999999995,484.93199999999996,3.6489999999999996,176.14401999999998,15.422
102,2018-06-05 06:00:00+02:00,74.29,364.56,580.5600000000002,126.07600000000001,,178.704,66.50399999999999,490.32,7.1339999999999995,173.37736,14.762
103,2018-06-05 07:00:00+02:00,74.52000000000002,722.26,678.1400000000001,126.07600000000001,23.208,183.648,83.68799999999999,494.004,19.229,173.37736,14.014000000000001
104,2018-06-05 08:00:00+02:00,74.52000000000002,837.41,765.8800000000001,126.07600000000001,38.424,186.432,87.12,496.728,42.476000000000006,170.6107,13.673
105,2018-06-05 09:00:00+02:00,74.29,864.36,919.22,124.61,45.263999999999996,185.112,92.42399999999999,497.11199999999997,69.946,168.76626000000005,13.838
106,2018-06-05 10:00:00+02:00,74.06,869.26,919.22,517.4979999999998,45.263999999999996,178.89600000000004,93.192,497.184,94.464,168.76626000000005,13.915
107,2018-06-05 11:00:00+02:00,71.99000000000002,846.72,784.74,192.046,42.96,178.032,81.024,498.18,112.258,166.92182,14.795
108,2018-06-05 12:00:00+02:00,69.92,847.6999999999998,754.4000000000002,125.34299999999999,33.312,182.952,76.92,497.484,123.451,168.76626000000005,14.377
109,2018-06-05 13:00:00+02:00,69.69,853.58,804.4200000000002,125.34299999999999,22.896,180.648,78.12,496.56,124.64,177.06624,14.509
110,2018-06-05 14:00:00+02:00,69.0,828.1,721.6,125.34299999999999,14.52,175.632,71.592,495.936,124.886,174.29958000000005,15.103
111,2018-06-05 15:00:00+02:00,68.77,809.97,601.0600000000002,125.34299999999999,4.704,173.592,62.016000000000005,493.26,109.552,172.45514,16.61
112,2018-06-05 16:00:00+02:00,69.0,819.28,592.0400000000002,126.07600000000001,5.256,179.18400000000003,59.903999999999996,492.336,94.136,169.68848,18.755
113,2018-06-05 17:00:00+02:00,69.0,815.85,788.84,126.07600000000001,15.648,184.152,70.368,492.69599999999997,74.78399999999999,185.36622,21.813000000000002
114,2018-06-05 18:00:00+02:00,69.23,827.61,856.08,125.34299999999999,23.951999999999998,188.832,86.544,492.336,51.25,198.2773,25.168000000000003
115,2018-06-05 19:00:00+02:00,69.23,882.0,865.1,125.34299999999999,36.24,189.576,95.712,493.63199999999995,28.208,193.6662,25.927
116,2018-06-05 20:00:00+02:00,69.23,847.21,887.2400000000001,125.34299999999999,24.791999999999998,187.176,85.68,494.4,11.315999999999999,190.89954,25.289
117,2018-06-05 21:00:00+02:00,69.23,839.37,754.4000000000002,125.34299999999999,13.752,184.27200000000002,72.024,493.74,5.33,192.74398,23.87
118,2018-06-05 22:00:00+02:00,69.23,822.22,728.98,124.61,13.2,183.6,70.176,491.88,0.0,193.6662,26.4
119,2018-06-05 23:00:00+02:00,69.23,503.23,863.46,125.34299999999999,25.824,181.44,65.85600000000001,492.756,0.0,193.6662,27.104
120,2018-06-06 00:00:00+02:00,69.0,423.85,715.0400000000002,126.07600000000001,2.6639999999999997,179.304,56.448,490.944,0.0,195.51064,26.07
121,2018-06-06 01:00:00+02:00,69.69,372.4,566.62,126.07600000000001,,176.832,52.656000000000006,489.84,0.0,194.58841999999999,26.334
122,2018-06-06 02:00:00+02:00,69.46000000000001,351.82,535.46,126.07600000000001,,176.976,53.448,479.592,0.0,195.51064,26.444000000000003
123,2018-06-06 03:00:00+02:00,69.23,349.86,528.08,126.07600000000001,,176.736,52.992,475.452,0.0,192.74398,23.331
124,2018-06-06 04:00:00+02:00,69.23,373.38,564.1600000000002,126.07600000000001,,176.976,54.96,477.216,0.0,189.0551,18.909000000000002
125,2018-06-06 05:00:00+02:00,69.23,395.43,585.48,126.07600000000001,,178.22400000000002,55.391999999999996,484.644,3.8539999999999996,193.6662,16.5
126,2018-06-06 06:00:00+02:00,69.0,564.48,719.96,126.07600000000001,,180.93599999999998,65.232,494.1,6.888,200.12174,15.279000000000002
127,2018-06-06 07:00:00+02:00,69.0,835.4499999999998,799.5000000000001,126.07600000000001,17.496,184.32,78.168,495.84,16.031000000000002,200.12174,14.091
128,2018-06-06 08:00:00+02:00,69.23,959.42,890.5200000000002,126.07600000000001,30.288,185.232,75.168,496.99199999999996,32.554,195.51064,12.364
129,2018-06-06 09:00:00+02:00,69.0,999.11,924.96,126.07600000000001,39.431999999999995,183.912,77.28,495.67199999999997,54.898999999999994,189.97732,12.023
130,2018-06-06 10:00:00+02:00,68.31,1005.97,782.2800000000002,126.07600000000001,38.952,177.912,68.376,495.72,80.278,192.74398,12.98
131,2018-06-06 11:00:00+02:00,66.24000000000001,959.91,721.6,126.07600000000001,29.64,173.952,66.264,494.62800000000004,101.598,193.6662,13.937000000000001
132,2018-06-06 12:00:00+02:00,66.24000000000001,878.5699999999998,714.22,126.07600000000001,23.568,175.08,61.056,494.448,117.301,194.58841999999999,12.155
133,2018-06-06 13:00:00+02:00,66.47,866.81,671.58,126.07600000000001,24.0,176.66400000000004,59.424,493.8,125.214,193.6662,10.845999999999998
134,2018-06-06 14:00:00+02:00,66.47,886.41,671.58,126.07600000000001,21.888,175.22400000000002,59.06399999999999,493.164,128.69899999999998,194.58841999999999,10.571
135,2018-06-06 15:00:00+02:00,66.47,955.99,551.0400000000002,126.07600000000001,14.064,174.84,57.36,493.152,131.93800000000002,192.74398,10.439
136,2018-06-06 16:00:00+02:00,68.31,992.74,559.24,126.07600000000001,4.368,175.032,57.071999999999996,495.984,116.235,189.97732,10.175
137,2018-06-06 17:00:00+02:00,68.54,1023.12,646.98,126.07600000000001,17.375999999999998,182.592,67.032,497.952,95.48899999999999,184.444,10.549000000000001
138,2018-06-06 18:00:00+02:00,68.54,1050.56,805.24,126.07600000000001,38.568000000000005,189.24,83.76,500.976,66.91199999999999,185.36622,10.472000000000001
139,2018-06-06 19:00:00+02:00,68.77,1050.56,891.34,126.07600000000001,46.608,190.488,95.42399999999999,502.68,35.465,186.28843999999998,10.197000000000001
140,2018-06-06 20:00:00+02:00,69.0,1018.22,892.1600000000002,126.07600000000001,36.36,188.78400000000002,86.59200000000001,504.504,14.800999999999998,188.13288,11.242
141,2018-06-06 21:00:00+02:00,69.0,1010.38,807.7,126.07600000000001,17.184,187.824,64.104,505.86,5.8629999999999995,194.58841999999999,12.309000000000001
142,2018-06-06 22:00:00+02:00,68.77,978.53,737.1800000000002,125.34299999999999,19.055999999999997,185.49599999999998,61.152,504.876,0.0,197.35508,10.109
143,2018-06-06 23:00:00+02:00,69.0,864.85,742.1,126.07600000000001,17.976,181.176,60.408,507.3,0.0,197.35508,10.285
144,2018-06-07 00:00:00+02:00,69.0,440.51,562.5200000000002,127.542,,180.55200000000002,58.70399999999999,495.84,0.0,199.19952,9.361
145,2018-06-07 01:00:00+02:00,69.0,212.17,546.94,127.542,,177.48,55.224,491.62800000000004,0.0,202.8884,9.889
146,2018-06-07 02:00:00+02:00,69.23,210.21,564.98,127.542,,175.34400000000002,56.472,487.24800000000005,0.0,202.8884,9.449
147,2018-06-07 03:00:00+02:00,69.0,218.05,531.36,127.542,,173.928,53.832,477.49199999999996,0.0,201.96618,8.844
148,2018-06-07 04:00:00+02:00,69.0,246.96,532.1800000000002,127.542,,173.49599999999998,54.0,474.168,0.0,202.8884,8.525
149,2018-06-07 05:00:00+02:00,69.0,259.7,579.74,127.542,,175.53599999999997,58.536,480.324,4.223,201.04396,8.338
150,2018-06-07 06:00:00+02:00,69.23,493.43,656.0,127.542,,180.6,59.976000000000006,491.60400000000004,7.38,194.58841999999999,8.833
151,2018-06-07 07:00:00+02:00,69.0,967.75,829.84,127.542,13.296,183.264,76.464,502.36800000000005,19.557,188.13288,7.9529999999999985
152,2018-06-07 08:00:00+02:00,69.23,1117.2,844.6,127.542,27.744,186.36,80.592,502.98,46.166,186.28843999999998,6.501
153,2018-06-07 09:00:00+02:00,69.46000000000001,1208.83,587.94,127.542,34.584,185.808,82.632,504.084,73.67699999999999,180.75512,6.0939999999999985
154,2018-06-07 10:00:00+02:00,69.23,1220.59,581.38,127.542,32.111999999999995,183.84,77.184,503.484,100.655,182.59956,6.149
155,2018-06-07 11:00:00+02:00,68.54,1143.66,595.32,127.542,29.88,183.528,69.57600000000001,503.01599999999996,122.836,184.444,5.907
156,2018-06-07 12:00:00+02:00,68.54,1049.09,609.26,127.542,36.431999999999995,179.112,67.464,502.06800000000004,128.69899999999998,185.36622,5.808
157,2018-06-07 13:00:00+02:00,68.77,1094.17,584.6600000000002,127.542,31.296,177.93599999999998,63.648,500.76,137.227,188.13288,5.731
158,2018-06-07 14:00:00+02:00,68.31,1127.98,615.0,126.809,25.92,177.312,60.864,502.02,134.234,189.0551,5.324
159,2018-06-07 15:00:00+02:00,68.31,1201.97,580.5600000000002,127.542,15.048,175.99200000000002,58.968,500.796,127.305,192.74398,5.422999999999999
160,2018-06-07 16:00:00+02:00,68.54,1127.98,542.0200000000002,126.809,22.08,177.21599999999998,56.88,499.716,120.376,195.51064,5.291
161,2018-06-07 17:00:00+02:00,68.54,1144.15,575.6400000000001,126.809,33.72,183.912,72.264,499.87199999999996,101.762,198.2773,5.379
162,2018-06-07 18:00:00+02:00,68.31,1267.63,610.9000000000002,126.809,49.872,190.248,90.48,500.448,73.8,196.43286,5.555
163,2018-06-07 19:00:00+02:00,68.31,1276.45,822.46,126.809,41.184,190.896,90.984,502.8,41.778999999999996,192.74398,5.598999999999998
164,2018-06-07 20:00:00+02:00,68.31,1249.01,778.1800000000002,127.542,38.064,186.984,81.672,501.43199999999996,15.949000000000002,193.6662,5.675999999999998
165,2018-06-07 21:00:00+02:00,68.31,1205.4,632.22,126.809,34.896,185.18400000000003,70.008,500.46,5.9860000000000015,194.58841999999999,6.1160000000000005
166,2018-06-07 22:00:00+02:00,68.54,1158.36,779.82,126.809,33.024,185.25599999999997,66.936,493.32,0.0,196.43286,6.776
167,2018-06-07 23:00:00+02:00,68.54,1062.81,931.52,127.542,22.176,186.09599999999998,64.27199999999999,498.57599999999996,0.0,196.43286,6.8420000000000005
168,2018-06-08 00:00:00+02:00,69.23,698.74,775.72,127.542,2.184,182.472,62.544,492.204,0.0,199.19952,6.589
169,2018-06-08 01:00:00+02:00,70.84,471.87,720.7800000000002,127.542,,176.78400000000002,56.16,486.3,0.0,199.19952,6.3359999999999985
170,2018-06-08 02:00:00+02:00,73.14,369.95,812.6200000000001,127.542,,176.544,56.16,485.952,0.0,200.12174,6.028
171,2018-06-08 03:00:00+02:00,73.37,355.25,722.4200000000002,126.809,,174.792,51.48,484.092,0.0,201.96618,5.9510000000000005
172,2018-06-08 04:00:00+02:00,73.37,347.41,520.7,127.542,,173.78400000000002,46.536,489.084,0.0,204.73283999999998,6.358
173,2018-06-08 05:00:00+02:00,73.60000000000002,367.01,616.6400000000001,126.809,,173.472,48.071999999999996,494.86800000000005,3.731,204.73283999999998,6.401999999999999
174,2018-06-08 06:00:00+02:00,73.37,617.89,727.34,127.542,,176.68800000000005,56.4,500.148,7.626,199.19952,6.149
175,2018-06-08 07:00:00+02:00,73.14,1055.46,843.7800000000002,127.542,22.728,183.81599999999997,77.976,503.856,23.165000000000006,194.58841999999999,5.752999999999999
176,2018-06-08 08:00:00+02:00,73.14,1196.09,857.72,127.542,35.35200000000001,187.416,84.19200000000002,503.844,59.163,189.0551,4.994
177,2018-06-08 09:00:00+02:00,72.91,1226.96,830.6600000000002,127.542,40.584,187.152,85.56,504.588,105.657,189.97732,4.6530000000000005
178,2018-06-08 10:00:00+02:00,71.53,1234.8,822.46,127.542,37.488,186.072,87.24,504.69599999999997,145.796,189.0551,4.675
179,2018-06-08 11:00:00+02:00,70.84,1216.18,784.74,127.542,33.36,184.296,82.75200000000001,504.276,167.731,189.97732,4.884
180,2018-06-08 12:00:00+02:00,70.61,1225.49,813.44,128.275,34.68,186.024,79.104,503.784,173.75799999999998,189.0551,5.1370000000000005
181,2018-06-08 13:00:00+02:00,70.84,1249.99,827.3800000000001,127.542,21.96,181.416,68.28,504.54,165.59900000000005,189.0551,5.621
182,2018-06-08 14:00:00+02:00,70.61,1102.99,821.6400000000001,128.275,18.215999999999998,175.46400000000003,64.464,502.69199999999995,162.237,189.0551,6.489999999999998
183,2018-06-08 15:00:00+02:00,70.84,1066.24,815.9000000000002,128.275,8.64,176.44799999999998,61.824,502.524,157.85,191.82176,7.81
184,2018-06-08 16:00:00+02:00,72.22,1051.54,585.48,128.275,9.216,180.21599999999998,64.152,502.74,139.72799999999998,193.6662,9.68
185,2018-06-08 17:00:00+02:00,72.45,1047.62,587.94,128.275,30.648000000000003,185.18400000000003,74.16,505.092,112.176,188.13288,11.473
186,2018-06-08 18:00:00+02:00,72.68,980.98,544.48,128.275,28.392,186.024,73.56,506.976,73.308,189.97732,12.584000000000001
187,2018-06-08 19:00:00+02:00,72.45,974.12,548.58,128.275,32.088,189.384,75.312,507.61199999999997,39.19600000000001,189.97732,13.156
188,2018-06-08 20:00:00+02:00,72.91,958.44,515.7800000000002,128.275,11.712,188.712,67.824,507.036,15.539,189.97732,12.892000000000001
