,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2019-03-08 23:00:00+02:00,7.36,1528.48,166.6,47.56,0.0,2.736,7.968,25.38,0.0,3.68888,2.772
2019-03-09 00:00:00+02:00,7.36,1520.2800000000002,159.25,46.74,0.0,2.568,4.824,25.392,0.0,3.68888,2.09
2019-03-09 01:00:00+02:00,7.36,1483.38,159.25,46.74,0.0,2.7600000000000002,0.384,25.416,0.0,3.68888,1.595
2019-03-09 02:00:00+02:00,7.590000000000001,1492.4,159.25,47.56,0.0,2.688,0.216,25.416,0.0,3.68888,1.2979999999999998
2019-03-09 03:00:00+02:00,7.36,1436.64,159.74,47.56,0.0,2.8080000000000003,0.216,25.416,0.0,3.68888,1.5399999999999998
2019-03-09 04:00:00+02:00,7.36,1476.0,159.25,47.56,0.0,2.832,0.216,25.404,0.0,3.68888,2.5189999999999997
2019-03-09 05:00:00+02:00,7.36,1450.5800000000002,161.21,50.02,0.0,3.048,0.192,25.368000000000002,0.0,3.68888,3.1679999999999997
2019-03-09 06:00:00+02:00,7.36,1426.8000000000002,158.27,49.2,0.0,3.24,0.216,25.392,0.041,3.68888,2.992
2019-03-09 07:00:00+02:00,7.36,1452.22,158.27,49.2,0.0,3.36,0.312,25.416,2.2960000000000003,3.68888,3.0909999999999997
2019-03-09 08:00:00+02:00,7.36,1517.0000000000002,159.25,48.38,0.96,3.96,6.696,25.38,10.086,3.68888,2.068
2019-03-09 09:00:00+02:00,7.13,1516.18,156.31,48.38,1.464,3.96,6.5280000000000005,25.368000000000002,18.327,3.68888,1.551
2019-03-09 10:00:00+02:00,7.36,1503.0600000000002,158.27,48.38,0.0,3.648,5.952,25.368000000000002,22.919,3.68888,1.2429999999999999
2019-03-09 11:00:00+02:00,7.36,1442.38,150.43,50.02,0.0,3.36,2.2800000000000002,25.416,27.224,3.68888,0.869
2019-03-09 12:00:00+02:00,7.36,1465.3400000000001,150.92,49.2,0.0,3.216,0.336,25.38,28.659000000000002,3.68888,0.9019999999999999
2019-03-09 13:00:00+02:00,7.36,1449.7600000000002,149.94,49.2,0.0,3.216,0.216,25.344,27.757,3.68888,0.737
2019-03-09 14:00:00+02:00,7.13,1348.9,149.45,50.02,0.0,3.168,0.216,25.356,23.616,3.68888,0.99
2019-03-09 15:00:00+02:00,7.13,1446.48,149.45,48.38,0.0,3.216,0.216,25.416,16.933,3.68888,1.276
2019-03-09 16:00:00+02:00,7.13,1514.5400000000002,146.51,50.02,0.6960000000000001,3.2880000000000003,0.264,25.404,8.651,3.68888,1.309
2019-03-09 17:00:00+02:00,7.13,1515.3600000000001,147.0,49.2,5.496,3.696,2.856,25.368000000000002,2.009,3.68888,1.166
2019-03-09 18:00:00+02:00,7.13,1517.8200000000002,130.34,49.2,9.552,4.128,10.968,25.344,0.041,3.68888,0.858
2019-03-09 19:00:00+02:00,7.36,1532.5800000000002,130.82999999999998,46.74,9.528,4.248,17.64,25.356,0.0,3.68888,1.254
2019-03-09 20:00:00+02:00,7.13,1540.7800000000002,131.32,49.2,7.6080000000000005,3.936,13.224,25.416,0.0,3.68888,2.211
2019-03-09 21:00:00+02:00,7.13,1569.48,138.67,47.56,1.872,3.72,11.88,25.416,0.0,3.68888,2.409
2019-03-09 22:00:00+02:00,7.36,1605.5600000000002,144.55,48.38,0.0,3.2880000000000003,4.8,25.404,0.0,3.68888,3.135
2019-03-09 23:00:00+02:00,7.590000000000001,1480.92,149.94,46.74,0.0,3.168,0.336,25.38,0.0,3.68888,3.5199999999999996
2019-03-10 00:00:00+02:00,7.36,1260.3400000000001,149.94,48.38,0.0,3.2880000000000003,0.216,25.404,0.0,3.68888,3.586
2019-03-10 01:00:00+02:00,7.36,1214.42,150.43,47.56,0.0,3.456,0.216,25.428,0.0,3.68888,3.7729999999999997
2019-03-10 02:00:00+02:00,7.590000000000001,1225.9,150.43,46.74,0.0,3.48,0.216,25.404,0.0,3.68888,3.135
2019-03-10 03:00:00+02:00,7.36,1206.22,150.43,46.74,0.0,3.504,0.216,25.38,0.0,4.6111,4.378
2019-03-10 04:00:00+02:00,7.36,1216.88,150.43,46.74,0.0,3.504,0.216,25.368000000000002,0.0,3.68888,4.169
2019-03-10 05:00:00+02:00,7.36,1215.24,152.88,48.38,0.0,3.552,0.192,25.38,0.0,2.76666,4.213
2019-03-10 06:00:00+02:00,7.36,1221.8000000000002,150.92,46.74,0.0,3.624,0.216,25.392,0.082,2.76666,3.916
2019-03-10 07:00:00+02:00,7.36,1216.0600000000002,147.98,46.74,0.0,3.576,0.216,25.416,3.321,3.68888,4.0809999999999995
2019-03-10 08:00:00+02:00,7.36,1206.22,150.92,46.74,0.0,4.416,0.216,25.404,10.537,3.68888,3.784
2019-03-10 09:00:00+02:00,7.36,1208.68,148.47,50.02,0.0,4.5600000000000005,0.216,25.344,16.851,3.68888,4.707999999999999
2019-03-10 10:00:00+02:00,7.36,1211.14,147.49,51.660000000000004,0.0,4.368,0.8160000000000001,25.344,21.771,3.68888,5.709
2019-03-10 11:00:00+02:00,7.13,1212.7800000000002,144.06,50.02,0.0,3.912,0.40800000000000003,25.38,27.880000000000003,3.68888,5.742
2019-03-10 12:00:00+02:00,7.36,1211.14,144.55,51.660000000000004,0.0,3.552,1.1520000000000001,25.38,33.702,3.68888,5.269
2019-03-10 13:00:00+02:00,7.36,1209.5,144.55,51.660000000000004,0.0,3.36,0.216,25.38,32.882,3.68888,4.411
2019-03-10 14:00:00+02:00,7.36,1211.14,136.22,51.660000000000004,0.0,3.744,0.048,25.368000000000002,29.110000000000003,3.68888,3.5639999999999996
2019-03-10 15:00:00+02:00,7.13,1211.96,137.69,50.84,0.0,3.912,0.048,25.392,22.427,4.6111,4.1579999999999995
2019-03-10 16:00:00+02:00,7.36,1209.5,134.75,50.84,0.0,3.864,0.096,25.404,12.71,4.6111,4.279
2019-03-10 17:00:00+02:00,7.590000000000001,1293.96,142.59,50.84,4.104,3.888,1.872,25.404,2.829,3.68888,3.9379999999999997
2019-03-10 18:00:00+02:00,7.36,1618.68,147.49,50.84,9.336,4.416,3.504,25.38,0.041,3.68888,3.278
2019-03-10 19:00:00+02:00,7.13,1649.0200000000002,147.98,49.2,11.352,4.392,9.96,25.392,0.0,3.68888,3.278
2019-03-10 20:00:00+02:00,7.36,1583.42,146.02,48.38,14.016,4.08,5.712,25.416,0.0,3.68888,2.7609999999999997
2019-03-10 21:00:00+02:00,7.36,1517.8200000000002,147.0,48.38,9.936,4.2,3.528,25.392,0.0,3.68888,2.53
2019-03-10 22:00:00+02:00,7.36,1371.8600000000001,147.0,48.38,8.208,3.864,2.64,25.38,0.0,3.68888,3.6189999999999998
2019-03-10 23:00:00+02:00,7.36,1265.26,148.96,48.38,2.52,3.624,0.552,25.392,0.0,3.68888,4.422
2019-03-11 00:00:00+02:00,7.36,1212.7800000000002,147.98,48.38,0.0,3.504,0.216,25.428,0.0,3.68888,5.324
2019-03-11 01:00:00+02:00,7.36,1210.3200000000002,147.0,48.38,0.0,3.576,0.216,25.404,0.0,3.68888,4.664
2019-03-11 02:00:00+02:00,7.36,1207.0400000000002,147.49,50.02,0.0,3.552,0.216,25.368000000000002,0.0,3.68888,3.7619999999999996
2019-03-11 03:00:00+02:00,7.13,1205.4,147.98,50.02,0.0,3.576,0.216,25.368000000000002,0.0,3.68888,3.8829999999999996
2019-03-11 04:00:00+02:00,7.13,1206.22,147.98,50.02,0.0,3.624,0.216,25.416,0.0,3.68888,4.444
2019-03-11 05:00:00+02:00,7.13,1207.8600000000001,150.92,47.56,0.0,3.84,0.192,25.392,0.0,3.68888,4.092
2019-03-11 06:00:00+02:00,6.9,1219.3400000000001,148.96,47.56,0.0,4.248,0.216,25.368000000000002,0.041,3.68888,4.026
2019-03-11 07:00:00+02:00,7.13,1524.38,146.51,50.02,3.216,4.992,0.72,25.368000000000002,2.255,3.68888,4.630999999999999
2019-03-11 08:00:00+02:00,7.36,1468.6200000000001,148.47,50.02,3.168,4.896,2.3040000000000003,25.392,7.954000000000001,2.76666,4.334
2019-03-11 09:00:00+02:00,7.36,1455.5,145.04,50.02,3.384,4.704,0.36,25.404,13.530000000000001,2.76666,4.015
2019-03-11 10:00:00+02:00,7.36,1434.18,145.53,50.84,0.14400000000000002,4.488,0.216,25.404,18.532,2.76666,3.2009999999999996
2019-03-11 11:00:00+02:00,7.36,1414.5,139.65,47.56,0.0,4.392,0.192,25.392,22.673000000000002,2.76666,1.8259999999999998
2019-03-11 12:00:00+02:00,7.36,1485.0200000000002,141.12,48.38,0.0,4.392,0.216,25.356,20.951,3.68888,1.529
2019-03-11 13:00:00+02:00,6.9,1506.3400000000001,140.14,49.2,0.0,4.128,0.216,25.368000000000002,20.008,3.68888,1.452
2019-03-11 14:00:00+02:00,6.9,1473.5400000000002,142.1,49.2,0.0,4.2,0.216,25.38,16.523,3.68888,1.386
2019-03-11 15:00:00+02:00,6.9,1489.94,141.12,47.56,0.0,4.296,0.216,25.392,9.881,3.68888,1.474
2019-03-11 16:00:00+02:00,6.9,1608.8400000000001,142.1,47.56,0.0,4.5120000000000005,0.216,25.368000000000002,3.936,3.68888,1.7599999999999998
2019-03-11 17:00:00+02:00,6.67,1712.98,140.14,47.56,3.72,4.704,0.216,25.356,0.902,4.6111,1.089
2019-03-11 18:00:00+02:00,6.67,1876.9800000000002,140.63,47.56,8.784,5.112,4.464,25.38,0.0,4.6111,0.506
2019-03-11 19:00:00+02:00,6.9,1881.9,141.12,43.46,8.688,5.304,10.92,25.392,0.0,4.6111,0.363
2019-03-11 20:00:00+02:00,6.67,1878.6200000000001,144.55,43.46,8.328,5.184,7.488,25.392,0.0,4.6111,0.34099999999999997
2019-03-11 21:00:00+02:00,6.67,1850.7400000000002,145.53,43.46,7.5120000000000005,4.704,4.008,25.368000000000002,0.0,3.68888,0.242
2019-03-11 22:00:00+02:00,6.9,1720.3600000000001,144.55,43.46,9.096,3.7680000000000002,1.872,25.368000000000002,0.0,3.68888,0.32999999999999996
2019-03-11 23:00:00+02:00,6.9,1722.0000000000002,145.53,43.46,4.2,3.696,0.312,25.356,0.0,3.68888,1.5399999999999998
2019-03-12 00:00:00+02:00,7.13,1561.2800000000002,149.94,47.56,0.0,3.696,0.216,25.368000000000002,0.0,3.68888,1.9909999999999999
2019-03-12 01:00:00+02:00,7.13,1399.74,150.43,44.28,0.0,3.672,0.216,25.368000000000002,0.0,3.68888,4.872999999999999
2019-03-12 02:00:00+02:00,7.590000000000001,1425.98,150.92,45.1,0.0,3.576,0.216,25.392,0.0,3.68888,5.907
2019-03-12 03:00:00+02:00,7.590000000000001,1474.3600000000001,151.9,45.1,0.0,3.576,0.216,25.392,0.0,4.6111,5.819
2019-03-12 04:00:00+02:00,7.590000000000001,1488.3000000000002,152.88,45.1,0.0,3.744,0.216,25.368000000000002,0.0,3.68888,5.819
2019-03-12 05:00:00+02:00,7.590000000000001,1477.64,155.82,45.92,0.0,3.8160000000000003,0.192,25.368000000000002,0.0,3.68888,5.675999999999999
2019-03-12 06:00:00+02:00,7.590000000000001,1684.2800000000002,155.32999999999998,45.92,0.0,4.08,0.216,25.368000000000002,0.0,3.68888,5.917999999999999
2019-03-12 07:00:00+02:00,7.13,1944.2200000000003,155.32999999999998,45.92,1.752,4.368,0.216,25.356,0.082,3.68888,5.885
2019-03-12 08:00:00+02:00,7.13,2030.3200000000002,154.35,45.92,4.416,5.064,1.176,25.368000000000002,0.5740000000000001,3.68888,5.675999999999999
2019-03-12 09:00:00+02:00,7.36,2140.2000000000003,154.35,45.92,3.7920000000000003,4.848,5.16,25.356,1.476,3.68888,5.6979999999999995
2019-03-12 10:00:00+02:00,7.36,2184.48,154.35,45.92,0.672,4.8,4.752,25.368000000000002,2.624,3.68888,5.709
2019-03-12 11:00:00+02:00,7.36,2177.92,158.27,49.2,0.0,4.6080000000000005,3.864,25.368000000000002,3.608,3.68888,5.675999999999999
2019-03-12 12:00:00+02:00,7.13,2060.6600000000003,160.23,50.84,0.0,4.5120000000000005,1.176,25.368000000000002,4.428,3.68888,5.654
2019-03-12 13:00:00+02:00,7.36,2111.5,161.21,50.84,0.0,4.272,1.3920000000000001,25.356,4.182,3.68888,5.511
2019-03-12 14:00:00+02:00,7.590000000000001,2150.04,158.76,49.2,0.0,4.176,1.728,25.356,4.182,3.68888,5.202999999999999
2019-03-12 15:00:00+02:00,7.590000000000001,2192.6800000000003,159.74,49.2,0.0,4.248,0.984,25.38,2.9930000000000003,3.68888,5.269
2019-03-12 16:00:00+02:00,7.36,2221.38,159.74,49.2,0.0,4.44,1.056,25.392,1.476,3.68888,5.269
2019-03-12 17:00:00+02:00,7.36,2167.26,160.72,49.2,3.144,4.5360000000000005,1.344,25.38,0.41000000000000003,3.68888,4.851
2019-03-12 18:00:00+02:00,7.13,2104.94,161.21,46.74,8.928,4.6080000000000005,9.576,25.368000000000002,0.0,3.68888,3.6959999999999997
2019-03-12 19:00:00+02:00,7.13,2086.9,168.07,47.56,12.096,4.656,15.432,25.38,0.0,2.76666,3.058
2019-03-12 20:00:00+02:00,6.9,2074.6000000000004,168.07,46.74,7.5600000000000005,4.368,15.528,25.38,0.0,2.76666,3.146
2019-03-12 21:00:00+02:00,6.9,2030.3200000000002,168.07,47.56,6.768,4.32,9.0,25.368000000000002,0.0,2.76666,2.574
2019-03-12 22:00:00+02:00,7.36,2022.1200000000001,167.57999999999998,47.56,4.152,3.7920000000000003,6.744,25.368000000000002,0.0,3.68888,1.265
2019-03-12 23:00:00+02:00,7.36,1991.7800000000002,168.07,47.56,0.0,3.72,3.192,25.368000000000002,0.0,3.68888,1.8479999999999999
2019-03-13 00:00:00+02:00,7.36,1846.64,168.07,48.38,0.0,3.984,0.216,25.392,0.0,3.68888,1.958
2019-03-13 01:00:00+02:00,7.36,1712.98,168.07,48.38,0.0,3.576,0.216,25.392,0.0,3.68888,2.134
2019-03-13 02:00:00+02:00,7.590000000000001,1674.44,168.56,46.74,0.0,3.6,0.216,25.356,0.0,3.68888,3.2119999999999997
2019-03-13 03:00:00+02:00,7.590000000000001,1583.42,169.04999999999998,37.720000000000006,0.0,3.6,0.216,25.356,0.0,3.68888,4.026
2019-03-13 04:00:00+02:00,7.36,1568.66,170.03,35.260000000000005,0.0,3.7680000000000002,0.216,25.392,0.0,3.68888,4.146999999999999
2019-03-13 05:00:00+02:00,7.36,1699.8600000000001,170.52,37.720000000000006,0.0,3.7920000000000003,0.192,25.38,0.0,3.68888,4.037
2019-03-13 06:00:00+02:00,7.590000000000001,1857.3000000000002,170.03,37.720000000000006,0.0,3.8160000000000003,0.216,25.368000000000002,0.041,3.68888,3.4979999999999998
2019-03-13 07:00:00+02:00,7.590000000000001,2022.1200000000001,170.52,37.720000000000006,0.0,4.056,8.208,25.368000000000002,2.255,3.68888,2.816
2019-03-13 08:00:00+02:00,7.36,2031.14,168.56,36.900000000000006,0.0,4.464,8.952,25.38,7.257000000000001,3.68888,2.453
2019-03-13 09:00:00+02:00,7.13,2030.3200000000002,168.07,36.900000000000006,0.0,4.464,6.912,25.344,12.71,3.68888,2.4419999999999997
2019-03-13 10:00:00+02:00,7.36,2025.4,166.10999999999999,36.900000000000006,0.0,4.704,1.056,25.368000000000002,19.188000000000002,4.6111,2.0349999999999997
2019-03-13 11:00:00+02:00,7.13,1898.3000000000002,168.56,36.080000000000005,0.0,4.656,0.192,25.356,23.985,4.6111,1.6609999999999998
2019-03-13 12:00:00+02:00,7.13,1860.5800000000002,167.57999999999998,36.080000000000005,0.0,4.752,0.216,25.38,22.386,3.68888,1.111
2019-03-13 13:00:00+02:00,7.36,1817.1200000000001,167.57999999999998,36.900000000000006,0.0,4.704,0.216,25.368000000000002,19.844,3.68888,0.979
2019-03-13 14:00:00+02:00,7.36,1851.5600000000002,166.6,36.900000000000006,0.0,4.5120000000000005,0.216,25.368000000000002,15.58,2.76666,0.825
2019-03-13 15:00:00+02:00,7.590000000000001,1946.68,167.09,36.900000000000006,0.0,4.5120000000000005,0.864,25.356,10.742,1.84444,0.7809999999999999
2019-03-13 16:00:00+02:00,7.13,2020.4800000000002,167.57999999999998,36.900000000000006,0.096,3.984,2.712,25.356,6.847,2.76666,0.572
2019-03-13 17:00:00+02:00,7.13,2028.68,168.56,36.900000000000006,6.408,4.248,2.736,25.356,1.8860000000000001,2.76666,0.528
2019-03-13 18:00:00+02:00,7.36,2036.0600000000002,167.09,41.82,9.744,4.368,10.128,25.356,0.041,2.76666,0.594
2019-03-13 19:00:00+02:00,7.13,2029.5000000000002,167.09,46.74,9.552,4.896,18.408,25.38,0.0,2.76666,0.847
2019-03-13 20:00:00+02:00,7.13,2030.3200000000002,167.09,46.74,7.392,3.96,16.080000000000002,25.38,0.0,2.76666,1.0999999999999999
2019-03-13 21:00:00+02:00,7.36,2000.8000000000002,167.09,45.92,7.488,3.744,10.776,25.38,0.0,3.68888,1.056
2019-03-13 22:00:00+02:00,7.36,2022.1200000000001,167.57999999999998,45.92,6.792,3.528,6.6240000000000006,25.368000000000002,0.0,3.68888,0.715
2019-03-13 23:00:00+02:00,7.36,2025.4,167.57999999999998,46.74,0.192,3.48,4.008,25.368000000000002,0.0,3.68888,0.39599999999999996
2019-03-14 00:00:00+02:00,7.36,1939.3000000000002,167.09,48.38,0.0,3.384,0.216,25.38,0.0,3.68888,0.429
2019-03-14 01:00:00+02:00,7.36,1947.5000000000002,166.6,48.38,0.0,3.048,0.216,25.356,0.0,3.68888,0.39599999999999996
2019-03-14 02:00:00+02:00,7.13,1786.7800000000002,166.6,47.56,0.0,3.048,0.216,25.356,0.0,3.68888,0.418
2019-03-14 03:00:00+02:00,6.9,1717.9,166.6,47.56,0.0,3.048,0.216,25.356,0.0,3.68888,0.374
2019-03-14 04:00:00+02:00,6.9,1800.72,167.57999999999998,47.56,0.0,3.144,0.216,25.368000000000002,0.0,3.68888,0.429
2019-03-14 05:00:00+02:00,6.9,1991.7800000000002,169.04999999999998,46.74,0.0,3.192,0.192,25.368000000000002,0.0,4.6111,0.506
2019-03-14 06:00:00+02:00,7.13,2035.2400000000002,168.07,46.74,0.0,3.36,1.1520000000000001,25.392,0.041,4.6111,0.45099999999999996
2019-03-14 07:00:00+02:00,7.36,2031.14,167.57999999999998,47.56,3.984,4.272,6.744,25.392,2.255,3.68888,0.253
2019-03-14 08:00:00+02:00,7.13,2030.3200000000002,164.64,49.2,4.632,5.256,5.952,25.368000000000002,7.175000000000001,3.68888,0.21999999999999997
2019-03-14 09:00:00+02:00,7.13,2023.7600000000002,163.17,50.02,3.696,5.376,5.304,25.38,13.489,3.68888,0.253
2019-03-14 10:00:00+02:00,6.9,2017.2,163.17,50.02,0.0,5.5440000000000005,3.936,25.416,17.999000000000002,3.68888,0.363
2019-03-14 11:00:00+02:00,6.9,1981.94,161.21,50.84,0.0,4.896,2.232,25.38,20.582,3.68888,0.297
2019-03-14 12:00:00+02:00,7.13,1998.3400000000001,163.66,50.84,0.0,3.8160000000000003,1.992,25.38,20.254,3.68888,0.264
2019-03-14 13:00:00+02:00,7.13,2025.4,162.68,50.84,0.0,3.8160000000000003,3.192,25.368000000000002,17.056,3.68888,0.242
2019-03-14 14:00:00+02:00,7.36,2027.0400000000002,163.17,49.2,0.0,4.488,3.48,25.404,13.448,3.68888,0.21999999999999997
2019-03-14 15:00:00+02:00,7.36,2043.44,163.17,50.02,0.0,4.5360000000000005,5.688,25.38,9.184000000000001,4.6111,0.286
2019-03-14 16:00:00+02:00,7.13,2065.5800000000004,164.15,50.02,0.14400000000000002,3.72,8.208,25.368000000000002,4.469,4.6111,0.27499999999999997
2019-03-14 17:00:00+02:00,7.36,2036.0600000000002,165.13,50.02,3.72,4.152,10.296,25.356,1.23,4.6111,0.374
2019-03-14 18:00:00+02:00,7.13,2039.3400000000001,165.62,50.02,11.424,4.272,12.24,25.356,0.041,4.6111,0.616
2019-03-14 19:00:00+02:00,7.36,2045.0800000000002,169.54,50.84,14.040000000000001,4.752,16.104,25.368000000000002,0.0,3.68888,0.748
2019-03-14 20:00:00+02:00,7.13,2036.0600000000002,168.07,50.84,13.632,3.96,12.408,25.356,0.0,2.76666,0.638
2019-03-14 21:00:00+02:00,7.13,2005.7200000000003,168.07,50.84,9.96,5.664,11.28,25.344,0.0,4.6111,0.418
2019-03-14 22:00:00+02:00,7.36,1995.0600000000002,168.56,50.84,4.08,3.24,11.376,25.356,0.0,4.6111,0.418
2019-03-14 23:00:00+02:00,7.36,1999.9800000000002,168.07,50.84,0.0,3.168,6.744,25.368000000000002,0.0,4.6111,0.286
2019-03-15 00:00:00+02:00,7.36,1904.8600000000001,168.07,50.84,0.0,3.024,0.216,25.38,0.0,4.6111,0.21999999999999997
2019-03-15 01:00:00+02:00,7.36,1996.7,168.56,50.02,0.0,2.88,0.216,25.368000000000002,0.0,3.68888,0.132
2019-03-15 02:00:00+02:00,7.36,1778.5800000000002,169.04999999999998,49.2,0.0,2.88,0.216,25.344,0.0,3.68888,0.033
2019-03-15 03:00:00+02:00,7.36,1768.7400000000002,169.54,49.2,0.0,2.88,0.216,25.38,0.0,3.68888,0.011
2019-03-15 04:00:00+02:00,7.36,1762.18,168.56,49.2,0.0,2.88,0.216,25.38,0.0,3.68888,0.011
2019-03-15 05:00:00+02:00,7.13,1798.2600000000002,168.07,50.84,0.0,2.928,0.192,25.332,0.0,3.68888,0.044
2019-03-15 06:00:00+02:00,6.9,1942.5800000000002,169.54,50.84,0.0,3.144,1.2,25.332,0.041,3.68888,0.10999999999999999
2019-03-15 07:00:00+02:00,7.13,2013.92,168.07,50.84,0.0,3.864,10.632,25.368000000000002,2.091,3.68888,0.154
2019-03-15 08:00:00+02:00,7.13,1987.68,166.6,50.84,0.0,4.632,9.864,25.368000000000002,7.298,3.68888,0.05499999999999999
2019-03-15 09:00:00+02:00,7.36,1995.0600000000002,167.09,50.84,0.0,4.896,7.704,25.368000000000002,13.407,4.6111,0.022
2019-03-15 10:00:00+02:00,7.36,1985.2200000000003,164.15,50.84,0.0,4.2,3.24,25.356,18.778000000000002,4.6111,0.05499999999999999
2019-03-15 11:00:00+02:00,6.67,1954.88,163.17,50.02,0.0,4.008,0.24,25.38,21.607,2.76666,0.077
2019-03-15 12:00:00+02:00,6.67,1885.18,164.64,50.84,0.0,3.8160000000000003,0.216,25.392,23.206,3.68888,0.044
2019-03-15 13:00:00+02:00,6.9,1860.5800000000002,164.64,50.02,0.0,3.696,0.216,25.356,20.459,4.6111,0.176
2019-03-15 14:00:00+02:00,7.13,1804.0000000000002,165.13,50.02,0.0,3.672,0.216,25.356,17.179000000000002,3.68888,0.34099999999999997
2019-03-15 15:00:00+02:00,7.13,1772.8400000000001,163.17,50.02,0.0,3.984,0.216,25.356,14.063,4.6111,0.319
2019-03-15 16:00:00+02:00,6.9,1945.0400000000002,163.66,50.02,0.0,4.008,0.216,25.368000000000002,9.963000000000001,4.6111,0.19799999999999998
2019-03-15 17:00:00+02:00,6.9,1995.88,164.15,50.02,4.8,4.344,0.216,25.38,3.116,4.6111,0.23099999999999998
2019-03-15 18:00:00+02:00,6.67,2002.44,164.15,50.84,13.296000000000001,4.008,3.192,25.368000000000002,0.082,4.6111,0.616
2019-03-15 19:00:00+02:00,6.67,2007.3600000000001,164.64,47.56,13.896,3.72,12.096,25.38,0.0,4.6111,0.8799999999999999
2019-03-15 20:00:00+02:00,6.67,2010.64,165.13,47.56,13.824,3.36,7.944,25.392,0.0,4.6111,1.089
2019-03-15 21:00:00+02:00,6.67,1993.42,166.6,47.56,10.776,3.2880000000000003,3.864,25.356,0.0,3.68888,1.089
2019-03-15 22:00:00+02:00,6.9,2004.0800000000002,166.6,47.56,5.5200000000000005,2.952,2.904,25.344,0.0,3.68888,1.1219999999999999
2019-03-15 23:00:00+02:00,6.9,1967.18,166.10999999999999,47.56,0.168,2.832,1.728,25.356,0.0,3.68888,1.276
2019-03-16 00:00:00+02:00,6.9,1780.22,152.88,50.02,0.0,2.52,0.216,25.368000000000002,0.0,3.68888,1.386
2019-03-16 01:00:00+02:00,6.9,1593.2600000000002,150.92,49.2,0.0,2.424,0.216,25.356,0.0,3.68888,1.716
2019-03-16 02:00:00+02:00,6.9,1545.7,150.43,48.38,0.0,2.424,0.216,25.356,0.0,3.68888,1.8479999999999999
2019-03-16 03:00:00+02:00,7.13,1476.8200000000002,151.41,48.38,0.0,2.424,0.216,25.344,0.0,3.68888,1.8259999999999998
2019-03-16 04:00:00+02:00,6.9,1507.16,151.41,48.38,0.0,2.352,0.216,25.368000000000002,0.0,3.68888,2.1229999999999998
2019-03-16 05:00:00+02:00,7.13,1484.2,150.43,50.84,0.0,2.424,0.192,25.368000000000002,0.0,2.76666,2.387
2019-03-16 06:00:00+02:00,7.13,1485.0200000000002,148.96,51.660000000000004,0.0,2.544,0.216,25.368000000000002,0.28700000000000003,2.76666,2.376
2019-03-16 07:00:00+02:00,7.13,1682.64,148.96,51.660000000000004,0.0,2.688,0.456,25.356,4.428,4.6111,2.3209999999999997
2019-03-16 08:00:00+02:00,6.9,1806.46,147.98,51.660000000000004,0.0,3.432,2.8080000000000003,25.368000000000002,9.963000000000001,4.6111,1.8259999999999998
2019-03-16 09:00:00+02:00,7.13,1743.3200000000002,147.49,51.660000000000004,0.0,3.48,3.192,25.392,19.147000000000002,3.68888,1.8699999999999999
2019-03-16 10:00:00+02:00,6.67,1626.88,147.49,52.480000000000004,0.0,3.216,0.216,25.38,26.117,3.68888,2.4859999999999998
2019-03-16 11:00:00+02:00,6.67,1380.0600000000002,140.14,53.300000000000004,0.0,3.072,0.216,25.344,28.864,3.68888,2.871
2019-03-16 12:00:00+02:00,7.13,1269.3600000000001,140.63,52.480000000000004,0.0,2.928,0.216,25.344,26.937,3.68888,3.5199999999999996
2019-03-16 13:00:00+02:00,7.13,1375.14,140.63,54.940000000000005,0.0,2.856,0.216,25.368000000000002,23.411,3.68888,3.2009999999999996
2019-03-16 14:00:00+02:00,7.36,1363.66,140.63,51.660000000000004,0.0,2.904,0.216,25.356,18.45,3.68888,3.432
2019-03-16 15:00:00+02:00,7.13,1472.72,140.63,51.660000000000004,0.0,2.928,0.216,25.356,11.275,3.68888,3.6409999999999996
2019-03-16 16:00:00+02:00,7.13,1480.92,140.63,50.84,0.0,2.952,0.216,25.344,5.125,3.68888,4.9719999999999995
2019-03-16 17:00:00+02:00,6.9,1701.5000000000002,141.12,50.84,0.936,3.48,0.216,25.332,1.681,3.68888,4.8839999999999995
2019-03-16 18:00:00+02:00,6.67,1774.4800000000002,142.1,50.02,9.36,3.432,1.2,25.356,0.082,3.68888,4.465999999999999
2019-03-16 19:00:00+02:00,6.67,1765.46,143.57,50.84,13.872,3.96,4.5600000000000005,25.356,0.0,3.68888,5.247
2019-03-16 20:00:00+02:00,6.67,1748.2400000000002,143.57,50.02,11.304,3.624,1.104,25.368000000000002,0.0,3.68888,5.544
2019-03-16 21:00:00+02:00,7.13,1761.3600000000001,145.04,50.84,9.672,2.832,1.56,25.356,0.0,3.68888,2.662
2019-03-16 22:00:00+02:00,7.13,1768.7400000000002,146.02,50.02,6.24,2.64,1.584,25.368000000000002,0.0,4.6111,1.694
2019-03-16 23:00:00+02:00,7.13,1761.3600000000001,146.51,50.84,1.56,2.424,0.936,25.356,0.0,3.68888,1.6059999999999999
2019-03-17 00:00:00+02:00,7.13,1556.3600000000001,144.06,51.660000000000004,0.0,2.4,0.216,25.368000000000002,0.0,3.68888,1.5839999999999999
2019-03-17 01:00:00+02:00,7.13,1314.46,144.55,50.02,0.0,2.328,0.216,25.344,0.0,3.68888,1.2979999999999998
