,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2016-10-07 11:00:00+02:00,34.04,3170.94,119.07,462.07,637.1400000000001,3.665,7.128,2.136,2.16,17.064,102.50000000000001,,29.438000000000002,12.91108,0.05499999999999999
2016-10-07 12:00:00+02:00,35.65,3178.32,118.58,461.09,634.6800000000001,3.665,6.0,2.064,2.928,17.064,98.4,,33.579,12.91108,0.077
2016-10-07 13:00:00+02:00,36.11,3109.44,114.66,457.65999999999997,628.94,3.665,0.0,2.112,2.088,17.04,95.94000000000001,,33.046,12.91108,0.09899999999999999
2016-10-07 14:00:00+02:00,35.88,3097.96,104.86,455.7,616.6400000000001,3.665,0.0,2.112,2.112,17.016000000000002,92.66000000000001,,29.971,12.91108,0.077
2016-10-07 15:00:00+02:00,35.88,3106.98,119.07,457.65999999999997,621.5600000000001,3.665,0.0,1.992,4.392,17.052,96.76,,24.682000000000002,12.91108,0.10999999999999999
2016-10-07 16:00:00+02:00,35.88,3114.36,119.07,454.71999999999997,628.12,3.665,0.0,1.992,4.056,17.028,96.76,,16.646,12.91108,0.121
2016-10-07 17:00:00+02:00,35.42,3124.2000000000003,120.53999999999999,483.63,630.58,3.665,2.4,2.016,2.712,17.04,100.04,,5.371,12.91108,0.121
2016-10-07 18:00:00+02:00,33.120000000000005,3151.26,121.52,484.61,628.94,3.665,4.368,1.848,6.84,17.04,103.32000000000001,,0.246,12.91108,0.132
2016-10-07 19:00:00+02:00,32.2,3199.6400000000003,120.53999999999999,483.14,628.12,3.665,2.952,1.824,8.4,17.04,103.32000000000001,,0.0,12.91108,0.10999999999999999
2016-10-07 20:00:00+02:00,32.2,3198.82,119.07,475.78999999999996,624.84,3.665,2.496,1.944,3.744,17.016000000000002,102.50000000000001,,0.0,12.91108,0.132
2016-10-07 21:00:00+02:00,32.2,3176.6800000000003,119.07,463.53999999999996,624.84,3.665,0.024,2.232,1.032,17.052,95.94000000000001,,0.0,12.91108,0.09899999999999999
2016-10-07 22:00:00+02:00,32.89,3145.5200000000004,118.09,461.58,621.5600000000001,3.665,0.0,2.3040000000000003,0.672,17.076,84.46000000000001,,0.0,12.91108,0.066
2016-10-07 23:00:00+02:00,33.58,3093.0400000000004,120.05,445.9,624.0200000000001,3.665,0.0,2.3040000000000003,0.648,17.04,82.0,,0.0,12.91108,0.143
2016-10-08 00:00:00+02:00,33.120000000000005,3057.78,122.99,448.84,611.72,2.199,0.0,2.496,0.648,17.04,82.82000000000001,,0.0,11.98886,0.21999999999999997
2016-10-08 01:00:00+02:00,33.58,3033.1800000000003,122.00999999999999,425.32,606.8000000000001,2.199,0.0,2.496,0.648,17.052,82.82000000000001,,0.0,11.98886,0.27499999999999997
2016-10-08 02:00:00+02:00,32.89,3041.38,120.53999999999999,405.23,598.6,2.199,0.0,2.496,0.624,17.04,82.0,,0.0,11.98886,0.34099999999999997
2016-10-08 03:00:00+02:00,32.660000000000004,3064.34,121.03,415.52,605.98,2.199,0.0,2.496,0.624,17.028,82.0,,0.0,11.98886,0.39599999999999996
2016-10-08 04:00:00+02:00,32.89,3064.34,120.53999999999999,404.74,597.7800000000001,2.199,0.0,2.496,0.624,17.064,82.0,,0.0,11.98886,0.39599999999999996
2016-10-08 05:00:00+02:00,33.120000000000005,3116.0000000000005,120.53999999999999,402.29,588.76,2.199,0.0,2.496,0.624,17.04,82.0,,0.0,11.98886,0.407
2016-10-08 06:00:00+02:00,32.660000000000004,3150.44,123.97,427.77,598.6,2.199,0.0,2.4,1.272,17.04,88.56,,0.041,11.98886,0.495
2016-10-08 07:00:00+02:00,32.660000000000004,3188.1600000000003,121.52,449.33,614.1800000000001,2.199,0.0,2.232,4.44,17.04,94.30000000000001,,0.41000000000000003,11.98886,0.418
2016-10-08 08:00:00+02:00,31.970000000000002,3253.76,122.99,456.68,606.8000000000001,2.199,0.0,2.136,4.6080000000000005,17.04,101.68,,4.961,11.98886,0.319
2016-10-08 09:00:00+02:00,32.89,3189.8,120.53999999999999,460.11,599.4200000000001,2.199,0.0,2.136,4.44,17.028,104.14000000000001,,13.284,11.98886,0.34099999999999997
2016-10-08 10:00:00+02:00,33.58,3107.8,118.58,458.64,594.5,2.199,0.6,2.184,3.888,17.028,103.32000000000001,,18.286,11.98886,0.473
2016-10-08 11:00:00+02:00,33.35,3146.34,119.56,457.65999999999997,596.96,2.199,0.0,2.472,1.056,17.016000000000002,103.32000000000001,,18.778000000000002,11.98886,0.45099999999999996
2016-10-08 12:00:00+02:00,33.120000000000005,3108.6200000000003,119.56,444.92,593.6800000000001,2.199,0.0,2.472,0.96,16.992,99.22000000000001,,17.220000000000002,11.98886,0.39599999999999996
2016-10-08 13:00:00+02:00,33.35,3072.5400000000004,119.56,452.27,591.22,2.199,0.0,2.472,0.8160000000000001,16.992,95.94000000000001,,14.801,11.98886,0.352
2016-10-08 14:00:00+02:00,33.58,3092.2200000000003,120.05,433.65,598.6,2.199,0.0,2.472,0.84,16.992,97.58000000000001,,12.3,11.98886,0.34099999999999997
2016-10-08 15:00:00+02:00,33.35,3080.7400000000002,119.56,447.37,601.88,2.199,0.0,2.496,0.84,16.992,96.76,,9.676,11.98886,0.286
2016-10-08 16:00:00+02:00,33.58,3110.26,120.53999999999999,451.78,605.1600000000001,2.199,1.08,2.472,0.984,16.992,97.58000000000001,,6.273000000000001,11.98886,0.308
2016-10-08 17:00:00+02:00,32.2,3118.46,119.56,455.7,602.7,2.199,8.952,2.4,1.1280000000000001,16.98,103.32000000000001,,1.968,11.98886,0.297
2016-10-08 18:00:00+02:00,33.120000000000005,3202.1000000000004,123.48,459.62,608.44,2.199,12.72,2.04,6.216,16.968,104.14000000000001,,0.123,11.98886,0.32999999999999996
2016-10-08 19:00:00+02:00,32.2,3222.6000000000004,121.52,459.13,607.62,2.199,12.768,1.992,8.448,17.004,104.96000000000001,,0.0,11.98886,0.39599999999999996
2016-10-08 20:00:00+02:00,32.2,3219.32,121.52,457.65999999999997,608.44,2.199,13.008000000000001,2.088,4.632,16.992,102.50000000000001,,0.0,11.98886,0.374
2016-10-08 21:00:00+02:00,32.660000000000004,3234.9,121.03,444.92,601.88,2.199,1.488,2.4,1.104,16.992,98.4,,0.0,11.98886,0.352
2016-10-08 22:00:00+02:00,33.120000000000005,3215.2200000000003,122.00999999999999,446.88,595.32,2.199,0.0,2.472,0.672,17.016000000000002,88.56,,0.0,11.98886,0.297
2016-10-08 23:00:00+02:00,33.120000000000005,3096.32,120.05,385.63,597.7800000000001,2.199,0.0,2.496,0.552,16.992,84.46000000000001,,0.0,11.98886,0.209
2016-10-09 00:00:00+02:00,33.120000000000005,2992.1800000000003,121.03,381.21999999999997,580.5600000000001,2.199,0.0,2.496,0.552,16.992,84.46000000000001,,0.0,11.98886,0.209
2016-10-09 01:00:00+02:00,33.35,2911.82,121.52,409.15,538.74,2.199,0.0,2.496,0.552,17.004,84.46000000000001,,0.0,11.98886,0.19799999999999998
2016-10-09 02:00:00+02:00,33.35,2875.7400000000002,119.07,397.88,522.34,2.199,0.0,2.496,0.552,17.028,84.46000000000001,,0.0,11.98886,0.253
2016-10-09 03:00:00+02:00,32.43,2901.1600000000003,120.53999999999999,386.61,514.14,2.199,0.0,2.496,0.552,16.992,84.46000000000001,,0.0,11.98886,0.27499999999999997
2016-10-09 04:00:00+02:00,32.660000000000004,2901.1600000000003,121.52,378.28,516.6,2.199,0.0,2.496,0.552,17.004,84.46000000000001,,0.0,11.98886,0.352
2016-10-09 05:00:00+02:00,33.35,2905.26,118.09,418.95,533.0,2.199,0.0,2.496,0.552,17.028,83.64,,0.0,11.98886,0.45099999999999996
2016-10-09 06:00:00+02:00,33.35,2883.94,119.07,320.46,517.4200000000001,2.199,0.0,2.424,1.1520000000000001,17.004,91.02000000000001,,0.041,11.98886,0.39599999999999996
2016-10-09 07:00:00+02:00,33.120000000000005,2912.6400000000003,117.6,426.79,544.48,2.199,1.416,2.52,1.1520000000000001,16.98,95.12,,0.369,11.98886,0.46199999999999997
2016-10-09 08:00:00+02:00,33.120000000000005,2909.36,117.6,454.23,586.3000000000001,2.199,1.92,2.424,1.176,17.004,95.94000000000001,,4.182,11.98886,0.583
2016-10-09 09:00:00+02:00,32.660000000000004,2906.9,116.62,454.71999999999997,595.32,2.199,1.992,2.472,0.888,16.992,97.58000000000001,,10.742,11.98886,0.638
2016-10-09 10:00:00+02:00,33.35,2906.0800000000004,117.6,452.76,603.5200000000001,2.199,2.2560000000000002,2.496,0.888,16.968,94.30000000000001,,15.621,11.98886,0.43999999999999995
2016-10-09 11:00:00+02:00,34.04,2912.6400000000003,118.09,447.86,606.8000000000001,2.199,1.608,2.544,0.672,16.992,94.30000000000001,,17.425,11.98886,0.319
2016-10-09 12:00:00+02:00,34.27,2870.82,118.58,441.0,610.08,2.199,0.0,2.52,0.8160000000000001,17.004,91.02000000000001,,18.737000000000002,11.98886,0.27499999999999997
2016-10-09 13:00:00+02:00,33.81,2824.9,120.53999999999999,436.09999999999997,607.62,2.199,0.0,2.472,0.8160000000000001,17.004,90.2,,18.163,11.98886,0.27499999999999997
2016-10-09 14:00:00+02:00,34.04,2783.9,118.58,430.71,609.26,2.199,0.384,2.472,0.8160000000000001,16.98,88.56,,16.933,11.98886,0.21999999999999997
2016-10-09 15:00:00+02:00,34.27,2734.7000000000003,118.09,429.24,606.8000000000001,2.199,0.912,2.52,0.768,17.004,90.2,,14.022,11.98886,0.209
2016-10-09 16:00:00+02:00,34.04,2628.1000000000004,116.62,447.37,606.8000000000001,2.199,5.352,2.496,0.912,16.98,89.38000000000001,,8.528,11.98886,0.154
2016-10-09 17:00:00+02:00,33.58,2651.88,116.13,448.34999999999997,611.72,2.199,6.84,2.424,0.888,16.98,90.2,,2.952,11.98886,0.143
2016-10-09 18:00:00+02:00,33.81,2760.1200000000003,122.00999999999999,458.64,617.46,2.199,16.848,2.112,4.104,16.98,104.14000000000001,,0.164,11.98886,0.10999999999999999
2016-10-09 19:00:00+02:00,33.58,2973.32,117.11,453.74,612.5400000000001,2.199,11.112,2.04,6.648000000000001,16.992,104.96000000000001,,0.0,11.98886,0.121
2016-10-09 20:00:00+02:00,33.35,2991.36,119.07,451.28999999999996,606.8000000000001,2.199,9.192,2.208,2.592,17.028,104.14000000000001,,0.0,11.98886,0.088
2016-10-09 21:00:00+02:00,31.05,3007.76,119.07,429.73,610.08,2.199,9.168000000000001,2.424,0.912,17.016000000000002,97.58000000000001,,0.0,11.98886,0.10999999999999999
2016-10-09 22:00:00+02:00,29.67,3043.0200000000004,120.53999999999999,428.26,610.9000000000001,2.199,6.5760000000000005,2.496,0.5760000000000001,17.028,88.56,,0.0,11.98886,0.088
2016-10-09 23:00:00+02:00,29.900000000000002,3054.5000000000005,120.53999999999999,426.3,609.26,2.199,0.096,2.496,0.5760000000000001,17.016000000000002,83.64,,0.0,11.98886,0.066
2016-10-10 00:00:00+02:00,31.970000000000002,2916.7400000000002,119.07,316.54,607.62,2.199,0.0,2.424,0.504,17.04,83.64,,0.0,11.98886,0.066
2016-10-10 01:00:00+02:00,32.89,2982.34,119.56,321.44,609.26,2.199,0.0,2.424,0.504,17.016000000000002,84.46000000000001,,0.0,11.98886,0.066
2016-10-10 02:00:00+02:00,33.120000000000005,3011.86,119.07,331.24,608.44,2.199,0.0,2.424,0.504,17.064,84.46000000000001,,0.0,11.98886,0.044
2016-10-10 03:00:00+02:00,33.35,3111.9,118.58,337.61,603.5200000000001,2.199,0.0,2.424,0.504,17.076,84.46000000000001,,0.0,11.98886,0.044
2016-10-10 04:00:00+02:00,33.58,3160.28,119.07,321.93,611.72,2.199,0.0,2.424,0.504,17.052,84.46000000000001,,0.0,11.98886,0.05499999999999999
2016-10-10 05:00:00+02:00,33.120000000000005,3213.5800000000004,120.53999999999999,356.71999999999997,614.1800000000001,2.199,0.0,2.424,0.504,17.064,85.28,,0.0,11.98886,0.066
2016-10-10 06:00:00+02:00,33.35,3366.92,123.48,467.46,641.24,2.199,1.92,2.088,3.408,17.064,102.50000000000001,,0.041,11.98886,0.044
2016-10-10 07:00:00+02:00,31.970000000000002,3418.5800000000004,123.97,465.99,648.62,2.199,9.072000000000001,2.088,5.664,17.052,107.42,,0.328,11.98886,0.044
2016-10-10 08:00:00+02:00,33.35,3451.38,116.62,463.05,639.6,2.199,13.272,1.944,8.808,17.052,109.06,,4.018,11.98886,0.044
2016-10-10 09:00:00+02:00,33.58,3470.2400000000002,118.09,463.05,633.0400000000001,7.33,12.984,1.944,8.616,17.052,108.24000000000001,,9.676,11.98886,0.044
2016-10-10 10:00:00+02:00,34.04,3412.84,114.66,458.15,630.58,2.199,4.656,2.232,2.136,17.04,105.78,,16.482,11.98886,0.044
2016-10-10 11:00:00+02:00,34.04,3366.1000000000004,109.27,454.23,629.76,3.665,3.672,2.16,2.7840000000000003,17.016000000000002,104.14000000000001,,23.411,11.98886,0.044
2016-10-10 12:00:00+02:00,34.27,3386.6000000000004,106.33,457.17,640.4200000000001,2.199,1.944,2.112,3.696,17.028,98.4,,21.32,11.98886,0.033
2016-10-10 13:00:00+02:00,33.81,3397.26,111.23,454.23,634.6800000000001,2.199,0.0,2.064,3.744,17.016000000000002,99.22000000000001,,18.491,11.98886,0.033
2016-10-10 14:00:00+02:00,34.04,3395.6200000000003,112.7,453.25,630.58,6.5969999999999995,0.0,2.3040000000000003,1.224,16.98,97.58000000000001,,15.785,11.98886,0.033
2016-10-10 15:00:00+02:00,34.04,3384.96,109.27,452.76,637.96,2.199,1.512,2.352,1.176,17.004,95.94000000000001,,12.546000000000001,11.98886,0.033
2016-10-10 16:00:00+02:00,31.740000000000002,3417.76,109.75999999999999,452.27,637.1400000000001,2.199,1.44,2.112,3.48,17.016000000000002,99.22000000000001,,7.79,11.98886,0.077
2016-10-10 17:00:00+02:00,32.43,3456.3,110.25,457.65999999999997,642.0600000000001,2.199,1.44,1.968,5.856,16.968,101.68,,2.255,11.98886,0.09899999999999999
2016-10-10 18:00:00+02:00,33.120000000000005,3464.5000000000005,115.14999999999999,463.53999999999996,646.1600000000001,2.199,14.64,1.92,8.352,16.98,105.78,,0.123,11.98886,0.132
2016-10-10 19:00:00+02:00,31.28,3505.5000000000005,116.13,462.56,652.72,2.199,15.096,1.8960000000000001,8.616,16.992,104.96000000000001,,0.0,11.98886,0.176
2016-10-10 20:00:00+02:00,32.89,3432.5200000000004,113.19,454.71999999999997,630.58,2.199,14.448,1.92,7.824,16.98,101.68,,0.0,11.98886,0.21999999999999997
2016-10-10 21:00:00+02:00,32.2,3407.92,112.21,447.37,627.3000000000001,2.199,0.192,2.2560000000000002,1.344,17.004,99.22000000000001,,0.0,11.98886,0.21999999999999997
2016-10-10 22:00:00+02:00,30.360000000000003,3404.6400000000003,105.35,441.98,617.46,2.199,0.0,2.328,1.008,17.028,86.92,,0.0,11.98886,0.16499999999999998
2016-10-10 23:00:00+02:00,31.05,3411.2000000000003,112.7,440.02,626.48,2.199,0.0,2.376,0.72,17.028,83.64,,0.0,11.98886,0.187
2016-10-11 00:00:00+02:00,32.660000000000004,3220.1400000000003,114.17,368.48,624.0200000000001,2.199,0.0,2.376,0.984,17.016000000000002,84.46000000000001,,0.0,11.98886,0.19799999999999998
2016-10-11 01:00:00+02:00,33.35,3259.5000000000005,115.14999999999999,431.69,633.0400000000001,2.199,0.0,2.088,0.864,17.004,83.64,,0.0,11.98886,0.209
2016-10-11 02:00:00+02:00,33.58,3289.0200000000004,113.67999999999999,429.24,626.48,2.199,0.0,2.136,0.6,17.016000000000002,84.46000000000001,,0.0,11.98886,0.23099999999999998
2016-10-11 03:00:00+02:00,33.58,3297.2200000000003,115.64,365.54,624.0200000000001,2.199,0.0,2.136,0.6,16.98,84.46000000000001,,0.0,11.98886,0.23099999999999998
2016-10-11 04:00:00+02:00,33.35,3245.5600000000004,114.66,402.78,621.5600000000001,2.199,0.0,2.136,0.624,17.004,84.46000000000001,,0.0,11.98886,0.21999999999999997
2016-10-11 05:00:00+02:00,32.89,3342.32,113.67999999999999,443.94,630.58,2.199,0.0,2.112,0.8160000000000001,17.016000000000002,85.28,,0.0,11.98886,0.19799999999999998
2016-10-11 06:00:00+02:00,33.120000000000005,3470.2400000000002,116.62,466.96999999999997,637.1400000000001,2.199,1.752,1.968,2.52,17.004,102.50000000000001,,0.041,11.98886,0.143
2016-10-11 07:00:00+02:00,34.04,3472.7000000000003,114.66,462.56,642.0600000000001,2.199,3.648,1.944,7.2,17.028,107.42,,0.164,11.98886,0.132
2016-10-11 08:00:00+02:00,34.5,3448.92,116.13,467.46,634.6800000000001,2.199,2.904,1.848,7.392,17.028,107.42,,1.804,11.98886,0.253
2016-10-11 09:00:00+02:00,34.27,3477.6200000000003,115.64,466.96999999999997,634.6800000000001,2.199,3.432,1.824,7.8,17.028,107.42,,4.838,11.98886,0.187
2016-10-11 10:00:00+02:00,33.81,3462.0400000000004,114.66,468.44,642.88,2.199,3.936,1.872,4.896,17.028,106.60000000000001,,9.102,11.98886,0.187
2016-10-11 11:00:00+02:00,34.04,3430.88,116.62,469.42,642.88,2.199,5.5200000000000005,1.8960000000000001,4.464,17.04,105.78,,13.776,11.98886,0.209
2016-10-11 12:00:00+02:00,34.27,3462.86,114.66,471.87,640.4200000000001,2.199,6.0,1.92,3.7920000000000003,17.064,104.96000000000001,,13.776,11.98886,0.16499999999999998
2016-10-11 13:00:00+02:00,34.27,3491.5600000000004,112.21,472.36,642.0600000000001,2.199,4.344,1.8960000000000001,3.648,17.04,96.76,,10.086,11.98886,0.19799999999999998
2016-10-11 14:00:00+02:00,34.04,3581.76,112.7,471.87,643.7,2.199,0.048,1.92,3.024,17.04,96.76,,7.995,11.98886,0.297
2016-10-11 15:00:00+02:00,34.730000000000004,3621.94,114.66,478.73,651.9000000000001,2.199,1.776,1.944,3.12,17.052,100.04,,5.617,11.98886,0.34099999999999997
2016-10-11 16:00:00+02:00,33.35,3630.1400000000003,110.74,476.77,645.34,2.199,0.0,1.848,6.024,17.052,103.32000000000001,,3.116,11.98886,0.34099999999999997
2016-10-11 17:00:00+02:00,34.27,3631.78,109.75999999999999,465.01,644.5200000000001,2.199,1.824,1.776,7.728,17.04,108.24000000000001,,0.8200000000000001,11.98886,0.352
2016-10-11 18:00:00+02:00,34.04,3667.0400000000004,114.66,468.44,653.5400000000001,2.199,14.808,1.776,7.656000000000001,17.028,109.88000000000001,,0.082,11.98886,0.46199999999999997
2016-10-11 19:00:00+02:00,33.58,3631.78,113.67999999999999,465.5,646.98,2.199,16.128,1.776,8.016,17.052,109.06,,0.0,11.98886,0.5499999999999999
2016-10-11 20:00:00+02:00,32.89,3548.9600000000005,110.25,458.15,631.4000000000001,2.199,3.384,1.8,6.36,17.028,105.78,,0.0,11.98886,0.6819999999999999
2016-10-11 21:00:00+02:00,34.730000000000004,3484.1800000000003,109.27,407.19,616.6400000000001,2.199,0.048,2.016,1.272,17.004,101.68,,0.0,11.98886,0.704
2016-10-11 22:00:00+02:00,34.730000000000004,3492.38,109.75999999999999,368.48,629.76,2.199,0.0,2.04,0.984,17.004,84.46000000000001,,0.0,11.98886,0.6599999999999999
2016-10-11 23:00:00+02:00,34.730000000000004,3487.4600000000005,113.19,426.3,600.24,2.199,0.0,2.04,0.984,17.016000000000002,84.46000000000001,,0.0,11.98886,0.6599999999999999
2016-10-12 00:00:00+02:00,34.96,3390.7000000000003,117.11,445.40999999999997,602.7,2.199,0.0,2.088,0.984,17.004,84.46000000000001,,0.0,11.98886,0.6819999999999999
2016-10-12 01:00:00+02:00,34.96,3360.36,114.66,340.06,581.38,2.199,0.0,2.088,0.936,16.968,84.46000000000001,,0.0,11.98886,0.6819999999999999
2016-10-12 02:00:00+02:00,34.730000000000004,3355.44,114.66,337.12,580.5600000000001,2.199,0.0,2.112,0.6960000000000001,17.016000000000002,84.46000000000001,,0.0,11.98886,0.638
2016-10-12 03:00:00+02:00,34.27,3371.0200000000004,115.64,331.73,583.0200000000001,2.199,0.0,2.112,0.6960000000000001,17.004,84.46000000000001,,0.0,11.98886,0.6819999999999999
2016-10-12 04:00:00+02:00,31.970000000000002,3361.1800000000003,115.14999999999999,329.77,594.5,2.199,0.0,2.112,0.672,16.98,82.82000000000001,,0.0,11.98886,0.748
2016-10-12 05:00:00+02:00,30.82,3496.4800000000005,115.14999999999999,432.67,604.34,2.199,0.0,2.088,0.888,17.004,85.28,,0.0,11.98886,0.6709999999999999
2016-10-12 06:00:00+02:00,30.82,3607.1800000000003,117.6,459.13,630.58,2.199,0.0,2.088,1.1520000000000001,17.004,103.32000000000001,,0.041,11.98886,0.693
2016-10-12 07:00:00+02:00,30.82,3571.92,120.05,460.59999999999997,643.7,2.199,4.224,2.088,2.544,16.992,106.60000000000001,,0.123,11.98886,0.726
2016-10-12 08:00:00+02:00,32.2,3389.88,118.09,469.42,651.08,2.199,7.5840000000000005,1.8960000000000001,4.464,16.992,108.24000000000001,,1.435,11.98886,0.726
2016-10-12 09:00:00+02:00,34.5,3340.6800000000003,116.13,468.44,643.7,2.199,9.888,1.848,7.464,17.016000000000002,107.42,,3.362,11.98886,0.6819999999999999
2016-10-12 10:00:00+02:00,34.730000000000004,3323.46,116.13,467.95,636.32,2.199,9.528,1.8960000000000001,5.88,16.98,108.24000000000001,,4.961,11.98886,0.6489999999999999
2016-10-12 11:00:00+02:00,34.5,3343.96,115.64,464.03,646.98,2.199,8.28,1.92,4.8,16.98,108.24000000000001,,5.781000000000001,11.98886,0.638
2016-10-12 12:00:00+02:00,34.730000000000004,3366.92,114.66,462.07,651.9000000000001,2.199,7.392,1.8960000000000001,5.328,17.016000000000002,106.60000000000001,,6.0680000000000005,11.98886,0.594
2016-10-12 13:00:00+02:00,33.81,3362.82,114.66,461.09,644.5200000000001,2.199,8.832,1.848,7.128,16.992,104.96000000000001,,5.658,11.98886,0.5389999999999999
2016-10-12 14:00:00+02:00,32.2,3368.5600000000004,114.66,459.13,644.5200000000001,2.199,7.824,1.992,2.328,16.968,100.86000000000001,,5.371,11.98886,0.572
2016-10-12 15:00:00+02:00,34.96,3347.2400000000002,115.64,459.62,646.1600000000001,2.199,7.344,2.016,2.232,16.968,100.86000000000001,,3.936,11.98886,0.616
2016-10-12 16:00:00+02:00,36.11,3332.4800000000005,115.14999999999999,457.65999999999997,646.1600000000001,2.199,3.96,2.016,2.232,16.968,102.50000000000001,,2.091,11.98886,0.627
2016-10-12 17:00:00+02:00,36.11,3348.88,115.14999999999999,458.64,650.2600000000001,2.199,4.5120000000000005,1.848,5.736,16.956,105.78,,0.656,11.98886,0.627
2016-10-12 18:00:00+02:00,35.88,3494.0200000000004,118.58,467.95,663.38,2.199,6.264,1.8,7.416,16.956,107.42,,0.082,11.98886,0.605
2016-10-12 19:00:00+02:00,36.11,3345.6000000000004,115.64,465.01,656.0,2.199,14.448,1.8,7.6080000000000005,16.968,107.42,,0.0,11.98886,0.638
2016-10-12 20:00:00+02:00,35.65,3283.28,112.7,453.25,633.86,2.199,4.032,1.848,4.944,16.956,104.14000000000001,,0.0,11.98886,0.627
2016-10-12 21:00:00+02:00,34.730000000000004,3324.28,117.6,448.34999999999997,640.4200000000001,2.199,1.752,1.968,2.208,16.956,97.58000000000001,,0.0,11.98886,0.638
2016-10-12 22:00:00+02:00,32.89,3297.2200000000003,115.14999999999999,446.39,640.4200000000001,2.199,1.08,1.968,2.064,16.956,86.92,,0.0,11.98886,0.627
2016-10-12 23:00:00+02:00,35.190000000000005,3293.94,116.13,448.34999999999997,641.24,2.199,0.0,2.064,1.032,16.944,83.64,,0.0,11.98886,0.616
2016-10-13 00:00:00+02:00,35.88,3172.5800000000004,116.13,385.63,624.0200000000001,2.199,0.0,2.088,0.936,16.956,83.64,,0.0,11.98886,0.638
2016-10-13 01:00:00+02:00,35.65,3149.6200000000003,115.64,370.44,599.4200000000001,2.199,0.0,2.088,0.936,16.944,83.64,,0.0,11.98886,0.638
2016-10-13 02:00:00+02:00,36.11,3137.32,113.67999999999999,383.18,580.5600000000001,2.199,0.0,2.088,0.936,16.968,84.46000000000001,,0.0,11.98886,0.6489999999999999
2016-10-13 03:00:00+02:00,35.88,3147.98,114.17,339.08,564.1600000000001,2.199,0.0,2.088,0.912,16.98,84.46000000000001,,0.0,11.98886,0.6819999999999999
2016-10-13 04:00:00+02:00,35.190000000000005,3172.5800000000004,114.17,424.83,582.2,2.199,0.0,2.088,0.912,16.98,84.46000000000001,,0.0,11.98886,0.726
2016-10-13 05:00:00+02:00,34.730000000000004,3292.3,113.67999999999999,445.9,615.0,2.199,0.0,2.088,0.888,16.98,85.28,,0.0,11.98886,0.7809999999999999
2016-10-13 06:00:00+02:00,35.190000000000005,3403.82,118.58,464.03,637.1400000000001,2.199,0.864,1.968,2.4,16.98,102.50000000000001,,0.041,11.98886,0.748
2016-10-13 07:00:00+02:00,34.5,3427.6000000000004,115.14999999999999,460.59999999999997,646.1600000000001,2.199,1.8,1.944,7.152,16.992,105.78,,0.123,11.98886,0.737
2016-10-13 08:00:00+02:00,34.96,3341.5000000000005,116.62,470.4,660.1,2.199,2.088,1.824,8.184000000000001,16.968,106.60000000000001,,1.23,11.98886,0.836
2016-10-13 09:00:00+02:00,35.65,3430.88,119.07,480.2,687.98,2.199,3.504,1.872,5.928,16.98,104.96000000000001,,3.9770000000000003,11.98886,0.8029999999999999
2016-10-13 10:00:00+02:00,35.42,3418.5800000000004,115.64,484.12,642.0600000000001,2.199,3.528,1.92,4.176,17.016000000000002,104.14000000000001,,7.0520000000000005,11.98886,0.726
2016-10-13 11:00:00+02:00,34.730000000000004,3452.2000000000003,116.13,482.15999999999997,656.82,2.199,3.12,1.992,2.496,17.016000000000002,103.32000000000001,,8.979000000000001,11.98886,0.726
2016-10-13 12:00:00+02:00,35.88,3466.1400000000003,118.58,476.77,662.5600000000001,2.199,7.104,2.016,2.328,17.028,102.50000000000001,,10.004,11.98886,0.748
2016-10-13 13:00:00+02:00,35.65,3380.86,116.13,481.18,656.82,2.199,7.008,1.968,2.568,17.04,100.04,,10.086,11.98886,0.704
2016-10-13 14:00:00+02:00,34.96,3401.36,118.09,481.67,661.74,2.199,6.5280000000000005,2.064,1.32,17.04,101.68,,8.077,11.98886,0.748
2016-10-13 15:00:00+02:00,35.88,3462.86,120.53999999999999,488.03999999999996,685.5200000000001,2.199,8.16,1.968,2.928,17.028,102.50000000000001,,5.0840000000000005,11.98886,0.814
2016-10-13 16:00:00+02:00,35.88,3462.0400000000004,118.58,485.09999999999997,705.2,2.199,12.84,2.016,2.376,17.04,104.14000000000001,,2.5420000000000003,11.98886,0.858
2016-10-13 17:00:00+02:00,35.42,3494.84,118.58,470.4,702.74,2.199,9.264,1.872,4.128,17.052,103.32000000000001,,0.615,11.98886,0.968
2016-10-13 18:00:00+02:00,35.190000000000005,3509.6000000000004,118.09,465.01,666.6600000000001,2.199,9.72,1.8,7.488,17.016000000000002,104.14000000000001,,0.082,11.98886,1.166
2016-10-13 19:00:00+02:00,35.42,3463.6800000000003,113.19,462.56,655.1800000000001,2.199,11.16,1.8,7.752,17.016000000000002,103.32000000000001,,0.0,11.98886,1.331
2016-10-13 20:00:00+02:00,35.42,3419.4,113.19,458.64,644.5200000000001,2.199,5.976,1.824,7.08,17.04,102.50000000000001,,0.0,11.98886,1.452
2016-10-13 21:00:00+02:00,35.190000000000005,3458.76,114.66,454.23,629.76,2.199,1.992,1.8960000000000001,3.504,17.004,96.76,,0.0,11.98886,1.4629999999999999
