,date,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
10,2019-09-01 02:30:00+02:00,235.06,1507.365,535.4475,481.1350000000001,89.426,0.209,3.51,10.014,0.672,23.006999999999998,52.07000000000001,,0.0,103.980305,4.458,28.26725
11,2019-09-01 02:45:00+02:00,235.1175,1514.13,537.53,476.0100000000001,89.426,0.209,2.532,10.008,0.852,23.016,52.07000000000001,,0.0,104.441415,4.728,26.66125
12,2019-09-01 03:00:00+02:00,235.75,1505.5200000000002,541.8175,476.62500000000006,89.426,0.209,2.634,10.002,0.5820000000000001,23.028,52.48,,0.0,102.82753,5.037,25.08275
13,2019-09-01 03:15:00+02:00,234.8875,1501.6250000000002,545.0024999999998,474.78,89.426,0.209,2.6639999999999997,9.99,1.152,23.028,52.48,,0.0,103.74975,5.535,23.7545
14,2019-09-01 03:30:00+02:00,235.4625,1503.265,545.7375,451.205,89.426,0.209,2.514,10.002,0.516,23.025,52.48,,0.0,103.74975,5.961,23.22925
15,2019-09-01 03:45:00+02:00,235.06,1506.1350000000002,540.3475,450.59,89.426,0.209,2.202,10.002,0.486,23.046,52.48,,0.0,102.82753,6.5729999999999995,23.1715
16,2019-09-01 04:00:00+02:00,235.1175,1548.5700000000004,533.4875,451.00000000000006,89.426,0.209,0.396,10.014,0.252,23.145,52.48,,0.0,102.82753,6.789,22.92125
17,2019-09-01 04:15:00+02:00,235.4625,1556.1550000000002,531.405,451.00000000000006,89.426,0.209,0.42,10.038,0.5579999999999999,23.13,52.48,,0.0,103.980305,7.419,22.50875
18,2019-09-01 04:30:00+02:00,235.4625,1563.535,532.7524999999998,453.665,89.426,0.209,0.39,10.032,0.6659999999999999,23.133000000000003,52.48,,0.0,106.0553,8.552999999999999,21.69475
19,2019-09-01 04:45:00+02:00,235.2325,1576.86,537.04,448.74500000000006,89.426,0.1995,0.606,10.044,0.42,23.127,52.48,,0.0,105.824745,9.09,20.9605
20,2019-09-01 05:00:00+02:00,235.06,1609.2500000000002,549.1675,448.13000000000005,89.426,0.1995,0.006,10.056,0.27,23.079,52.48,,0.0,105.824745,9.396,20.33625
21,2019-09-01 05:15:00+02:00,235.75,1618.8850000000002,550.515,447.72,89.426,0.1995,0.006,10.068,0.276,23.028,52.48,,0.0,104.67197,8.934000000000003,20.18225
22,2019-09-01 05:30:00+02:00,235.9225,1620.3200000000004,547.2075,446.285,89.426,0.1995,0.006,10.097999999999999,0.21600000000000003,22.991999999999997,52.48,,0.0,104.902525,9.017999999999999,20.11075
23,2019-09-01 05:45:00+02:00,236.555,1619.5000000000002,542.92,457.355,89.60925,0.209,0.006,10.104,0.17400000000000002,22.974,52.48,,0.0,105.59419,10.277999999999999,19.9815
24,2019-09-01 06:00:00+02:00,237.6475,1648.61,539.6125,453.05,89.426,0.209,0.006,10.116,0.33,23.07,52.48,,0.0,106.285855,10.455,19.78075
25,2019-09-01 06:15:00+02:00,237.7625,1669.5200000000002,541.9399999999998,454.0750000000001,89.426,0.209,0.006,10.122,0.33,23.124000000000002,52.48,,0.15375,106.0553,10.056,19.20875
26,2019-09-01 06:30:00+02:00,238.395,1709.9050000000002,542.185,456.535,89.426,0.209,0.006,10.122,0.354,23.13,52.48,,0.78925,100.291425,9.846,19.30225
27,2019-09-01 06:45:00+02:00,238.9125,1739.835,543.5325,455.715,89.426,0.209,0.006,10.128,0.198,23.105999999999998,52.48,,3.4645,105.59419,9.597000000000001,19.833
28,2019-09-01 07:00:00+02:00,240.12,1763.6150000000002,553.9449999999998,457.15,89.7925,0.209,0.006,10.128,0.408,23.180999999999997,52.48,,8.7125,106.51641,9.501,19.57175
29,2019-09-01 07:15:00+02:00,239.6025,1781.86,553.0875,459.61,89.426,0.209,0.006,10.104,0.6,23.235,52.48,,16.4615,106.0553,8.82,19.591
30,2019-09-01 07:30:00+02:00,240.12,1795.39,554.3125,459.2000000000001,89.426,0.209,0.07200000000000001,10.122,0.624,23.235,52.48,,24.8665,103.519195,8.298,19.4865
31,2019-09-01 07:45:00+02:00,240.35,1715.44,555.7825,460.02,89.426,0.1995,0.006,10.14,0.402,23.223000000000003,52.48,,34.2965,103.28864,8.703,19.448
32,2019-09-01 08:00:00+02:00,240.235,1719.335,555.415,461.455,89.24275,0.1995,0.006,10.176,0.294,23.133000000000003,52.48,,44.72075,105.13308,8.919,19.1235
33,2019-09-01 08:15:00+02:00,240.2925,1744.5500000000004,554.0675,459.81500000000005,89.426,0.1995,0.006,10.218,0.294,23.136,52.48,,54.65300000000001,104.67197,8.736,19.07125
34,2019-09-01 08:30:00+02:00,240.7525,1760.95,554.8025,458.175,89.426,0.1995,0.006,10.242,0.312,23.145,52.48,,66.3585,103.980305,8.526,18.66425
35,2019-09-01 08:45:00+02:00,240.005,1783.09,551.25,460.6350000000001,89.426,0.1995,0.006,10.248,0.204,23.133000000000003,52.48,,78.15625,104.21086,7.95,18.645
36,2019-09-01 09:00:00+02:00,239.315,1856.275,550.3925,459.61,89.426,0.19,0.006,10.284,0.93,23.156999999999996,52.48,,90.10775,105.36363500000002,7.176,18.44975
37,2019-09-01 09:15:00+02:00,238.6825,1852.995,546.9625,457.97,89.60925,0.19,0.006,10.302,0.534,23.16,52.48,,101.9055,103.980305,6.642,18.7495
38,2019-09-01 09:30:00+02:00,237.7625,1859.76,544.88,459.81500000000005,89.426,0.19,0.07200000000000001,10.284,0.648,23.094,52.48,,112.14525,103.980305,6.3660000000000005,18.76325
39,2019-09-01 09:45:00+02:00,239.4875,1862.425,542.7975,444.03,89.426,0.1805,0.006,10.26,0.552,23.055,52.27500000000001,,123.46125,101.674755,6.231,18.7165
40,2019-09-01 10:00:00+02:00,239.545,1851.15,545.9825,419.84,89.426,0.1805,0.006,10.248,0.774,23.052,52.48,,134.36725,98.21643,5.697,19.4315
41,2019-09-01 10:15:00+02:00,239.315,1823.27,545.0024999999998,421.275,89.426,0.1805,0.006,10.236,0.624,23.058000000000003,52.48,,143.85875,97.75532,5.985,19.65425
42,2019-09-01 10:30:00+02:00,239.6025,1815.685,544.2675,421.48,89.426,0.1805,0.006,10.254000000000001,0.6659999999999999,23.04,52.48,,152.55075,98.67754,5.537999999999999,20.3115
43,2019-09-01 10:45:00+02:00,239.0275,1827.78,543.655,422.50500000000005,89.426,0.1805,0.006,10.277999999999999,0.762,23.055,52.48,,160.50475,93.14421999999999,5.547000000000001,20.889
44,2019-09-01 11:00:00+02:00,238.855,1878.21,545.86,422.50500000000005,89.60925,0.171,0.006,10.254000000000001,1.146,23.058000000000003,52.48,,166.83925000000005,91.76089,5.4270000000000005,20.5755
45,2019-09-01 11:15:00+02:00,239.315,1867.96,545.615,422.50500000000005,89.426,0.171,0.336,10.302,0.978,23.016,52.48,,171.96425000000005,91.29978,5.3580000000000005,20.72675
46,2019-09-01 11:30:00+02:00,239.4875,1867.14,542.3075,420.865,89.60925,0.171,0.228,10.308,1.014,22.995,52.48,,175.42875,90.608115,5.511,20.44625
47,2019-09-01 11:45:00+02:00,239.66,1882.925,539.245,422.915,89.24275,0.1805,0.192,10.308,0.948,23.013,52.48,,179.15975,90.37756,5.61,20.41325
48,2019-09-01 12:00:00+02:00,238.74,1938.685,541.3275,424.145,89.7925,0.1805,0.34800000000000003,10.314,0.6659999999999999,23.006999999999998,52.48,,184.28475,90.608115,5.553,21.27125
49,2019-09-01 12:15:00+02:00,238.855,1936.02,540.96,426.81000000000006,89.426,0.1805,0.21600000000000003,10.332,0.36,22.749000000000002,52.48,,186.17075,90.147005,5.832000000000001,22.37125
50,2019-09-01 12:30:00+02:00,238.855,1897.275,541.0825,425.785,89.426,0.171,0.06,10.338,0.198,22.557,52.48,,188.764,89.45534,6.167999999999999,23.144000000000002
51,2019-09-01 12:45:00+02:00,237.705,1851.97,532.875,427.015,89.7925,0.171,0.084,10.308,0.14400000000000002,22.421999999999997,52.48,,189.32775,89.45534,6.261,23.49875
52,2019-09-01 13:00:00+02:00,238.165,1768.1250000000002,508.62,424.35,90.34225,0.171,0.006,10.277999999999999,0.204,22.32,52.48,,189.88125,88.763675,6.3870000000000005,24.12025
53,2019-09-01 13:15:00+02:00,238.165,1710.11,497.35,422.50500000000005,91.2585,0.171,0.006,10.26,0.24600000000000002,21.221999999999998,52.48,,186.62175,84.84424,6.5280000000000005,24.9315
54,2019-09-01 13:30:00+02:00,238.3375,1694.94,488.775,421.68500000000006,91.44175,0.171,0.006,10.272,0.15,21.03,52.48,,182.25525,84.152575,6.5070000000000014,25.003
55,2019-09-01 13:45:00+02:00,237.9925,1674.85,469.42,423.53,91.2585,0.171,0.07200000000000001,10.265999999999998,0.258,21.636,52.48,,175.07,83.92201999999999,6.1770000000000005,25.113000000000003
56,2019-09-01 14:00:00+02:00,238.05,1643.2800000000002,449.6975,426.605,91.2585,0.171,0.5760000000000001,10.248,0.21600000000000003,21.386999999999997,52.48,,168.85850000000005,82.769245,6.3900000000000015,25.03875
57,2019-09-01 14:15:00+02:00,238.6825,1645.9450000000004,439.1625,425.58,91.2585,0.171,0.18600000000000003,10.265999999999998,0.312,21.525,52.48,,162.80075,82.53869,6.504,25.4155
58,2019-09-01 14:30:00+02:00,240.005,1642.0500000000004,448.7175,426.19500000000005,91.2585,0.171,0.006,10.272,0.15,21.624000000000002,52.48,,157.94225,83.46091,6.357,26.49075
59,2019-09-01 14:45:00+02:00,241.155,1643.075,482.2825,424.965,91.2585,0.171,0.006,10.29,0.228,21.42,52.48,,149.9165,85.535905,6.489,26.76575
60,2019-09-01 15:00:00+02:00,241.5,1647.38,513.765,422.71,91.2585,0.171,0.10800000000000001,10.265999999999998,0.672,21.789,52.48,,143.828,85.997015,6.6690000000000005,26.94725
61,2019-09-01 15:15:00+02:00,240.6375,1644.5100000000002,522.2175,424.7600000000001,91.2585,0.171,0.006,10.248,0.444,22.149,52.48,,138.2725,85.76646000000002,6.752999999999999,26.9445
62,2019-09-01 15:30:00+02:00,238.9125,1644.715,529.5675,425.17,91.2585,0.171,0.006,10.193999999999999,0.534,22.149,52.48,,133.5985,86.45812500000002,6.992999999999999,28.04725
63,2019-09-01 15:45:00+02:00,240.005,1653.94,514.3774999999998,424.965,91.44175,0.171,0.012,10.182,0.45,22.116,52.48,,126.57725,87.14979000000002,7.122000000000001,27.51925
64,2019-09-01 16:00:00+02:00,239.775,1684.075,494.655,398.93,91.2585,0.171,0.006,10.14,0.43799999999999994,22.119,52.48,,120.335,87.84145500000002,7.401,27.42575
65,2019-09-01 16:15:00+02:00,239.2575,1718.72,496.4925,376.38000000000005,91.2585,0.171,0.048,10.122,0.45,22.14,52.48,,112.3605,89.45534,7.266,27.7475
66,2019-09-01 16:30:00+02:00,239.085,1762.59,502.25,377.61,91.2585,0.171,0.048,10.104,0.43200000000000005,22.061999999999998,52.48,,101.21875,89.685895,7.206,27.412
67,2019-09-01 16:45:00+02:00,238.97,1794.16,520.38,378.225,91.2585,0.171,0.192,10.086,0.504,22.263,52.48,,90.82525,89.685895,6.684,27.65125
68,2019-09-01 17:00:00+02:00,239.6025,1822.04,548.6775,376.585,91.2585,0.171,0.084,10.062000000000001,0.384,22.518,52.48,,82.08200000000002,90.147005,6.257999999999999,27.60725
69,2019-09-01 17:15:00+02:00,239.89,1856.685,548.31,376.38000000000005,91.2585,0.1805,0.03,10.056,0.5579999999999999,22.631999999999998,52.48,,73.595,89.685895,6.5280000000000005,28.006
70,2019-09-01 17:30:00+02:00,240.695,1884.77,549.78,379.66,91.07525,0.1805,0.018000000000000002,10.068,0.732,22.641,52.27500000000001,,64.3495,90.147005,7.746,28.666
71,2019-09-01 17:45:00+02:00,241.73,1975.175,577.3425,385.19500000000005,91.2585,0.1805,0.09,10.044,0.78,22.464,52.48,,55.555,90.608115,7.053,29.50475
72,2019-09-01 18:00:00+02:00,241.5575,2158.65,599.27,391.75500000000005,91.2585,0.1805,0.066,9.996,0.684,22.239,52.48,,46.31975,92.222,6.321000000000001,29.7935
73,2019-09-01 18:15:00+02:00,241.04,2280.42,603.68,390.115,91.2585,0.1805,0.07200000000000001,10.008,0.462,21.885,52.48,,37.42275,91.069225,6.087000000000001,28.91075
74,2019-09-01 18:30:00+02:00,241.7875,2357.5,616.91,396.47,90.5255,0.1805,0.10800000000000001,9.984,0.366,22.149,52.48,,28.54625,88.302565,6.077999999999999,28.89425
75,2019-09-01 18:45:00+02:00,240.7525,2431.505,633.9375,412.05,89.7925,0.19,0.294,9.96,0.7140000000000001,22.233,52.48,,20.6435,91.991445,6.057,27.86025
76,2019-09-01 19:00:00+02:00,240.7525,2489.9300000000007,645.8199999999998,448.13000000000005,89.7925,0.19,2.832,9.966,0.28200000000000003,22.287,52.48,,13.86825,93.60533,5.976,26.72725
77,2019-09-01 19:15:00+02:00,240.12,2513.915,684.775,468.63000000000005,89.97575,0.1995,3.3120000000000003,9.942,0.294,22.533,52.48,,8.4665,94.06644,6.912000000000001,25.11025
78,2019-09-01 19:30:00+02:00,241.3275,2514.735,698.1274999999998,478.265,90.34225,0.1995,3.3360000000000003,9.924,0.594,22.809,52.48,,4.1922500000000005,97.75532,8.775,23.00925
79,2019-09-01 19:45:00+02:00,241.5575,2504.895,703.2725,483.18500000000006,90.34225,0.1995,1.578,9.912,0.474,23.061,52.48,,1.599,100.752535,9.471,23.01475
80,2019-09-01 20:00:00+02:00,241.27,2488.29,702.2925,486.67,90.34225,0.1995,2.004,9.888,0.498,23.1,52.27500000000001,,0.33825,101.4442,8.937000000000001,22.6655
81,2019-09-01 20:15:00+02:00,241.0975,2493.21,698.74,490.975,90.34225,0.1995,5.04,9.87,0.588,23.118,52.27500000000001,,0.0,100.98309,9.096,20.99625
82,2019-09-01 20:30:00+02:00,242.0175,2480.705000000001,703.7624999999998,493.64,90.34225,0.1995,8.886000000000003,9.87,0.594,23.103,49.61000000000001,,0.0,102.135865,9.237,20.44625
83,2019-09-01 20:45:00+02:00,240.7525,2423.51,709.8874999999998,495.28,90.34225,0.1995,13.116,9.834,0.618,23.096999999999998,49.81500000000001,,0.0,103.28864,9.201,19.3105
84,2019-09-01 21:00:00+02:00,240.6375,2390.71,712.3375,489.74500000000006,90.34225,0.209,9.42,9.798,0.7440000000000001,23.028,49.81500000000001,,0.0,104.21086,10.167,18.183
85,2019-09-01 21:15:00+02:00,240.12,2341.51,711.48,483.8,90.5255,0.209,7.254,9.767999999999999,0.618,22.968000000000004,49.61000000000001,,0.0,105.36363500000002,10.353,16.8465
86,2019-09-01 21:30:00+02:00,240.4075,2327.775,702.0475,478.06000000000006,90.34225,0.209,5.442,9.738,0.6779999999999999,22.983,49.81500000000001,,0.0,107.66918500000001,9.912,16.1755
87,2019-09-01 21:45:00+02:00,239.315,2327.1600000000008,703.885,473.14,90.34225,0.209,2.904,9.72,0.672,23.04,49.81500000000001,,0.0,106.285855,9.525,16.24975
88,2019-09-01 22:00:00+02:00,239.315,2352.580000000001,718.095,478.88000000000005,90.70875,0.209,9.318,9.714,0.738,23.124000000000002,49.81500000000001,,0.0,105.59419,9.525,15.8455
89,2019-09-01 22:15:00+02:00,239.66,2350.94,714.91,478.265,90.34225,0.209,4.8839999999999995,9.696,0.5760000000000001,23.081999999999997,49.61000000000001,,0.0,105.59419,10.377,15.52925
90,2019-09-01 22:30:00+02:00,239.66,2356.27,713.4399999999998,475.395,90.34225,0.209,5.718,9.677999999999999,0.63,23.142,49.61000000000001,,0.0,103.519195,9.828,14.77025
91,2019-09-01 22:45:00+02:00,238.625,2331.465,712.705,469.24500000000006,90.34225,0.2185,4.71,9.672,0.324,23.115,49.61000000000001,,0.0,101.213645,9.156,14.04975
92,2019-09-01 23:00:00+02:00,237.4175,2266.48,710.01,452.23,90.34225,0.2185,4.992,9.677999999999999,0.978,23.195999999999998,49.81500000000001,,0.0,107.43863,8.73,13.54375
93,2019-09-01 23:15:00+02:00,238.1075,2206.415,709.275,438.49500000000006,90.34225,0.2185,3.5039999999999996,9.702,0.63,23.154,49.81500000000001,,0.0,106.51641,8.532,13.38425
94,2019-09-01 23:30:00+02:00,237.8775,2156.395,707.4375,442.18500000000006,90.34225,0.2185,3.7260000000000004,9.696,0.28800000000000003,23.136,49.81500000000001,,0.0,106.51641,8.901,13.62075
95,2019-09-01 23:45:00+02:00,238.2225,2073.165,700.6999999999998,439.11,90.5255,0.2185,3.168,9.696,0.18600000000000003,23.090999999999998,49.81500000000001,,0.0,106.74696499999999,9.174,13.79675
96,2019-09-02 00:00:00+02:00,237.245,1946.68,693.84,431.93500000000006,90.34225,0.2185,0.7859999999999999,9.708,0.7020000000000001,23.121,52.685,,0.0,106.97752,8.466000000000001,13.728
97,2019-09-02 00:15:00+02:00,236.9,1848.28,700.3325,423.735,90.5255,0.2185,0.672,9.732000000000001,0.534,23.04,52.685,,0.0,106.74696499999999,7.35,13.69225
98,2019-09-02 00:30:00+02:00,236.9,1804.615,700.9449999999998,424.555,90.34225,0.2185,0.198,9.75,0.312,23.105999999999998,52.685,,0.0,107.89974,7.83,14.18175
99,2019-09-02 00:45:00+02:00,236.44,1752.545,701.8025,416.15,90.34225,0.2185,0.042,9.744,0.498,23.064,52.685,,0.0,107.43863,8.712,14.74275
100,2019-09-02 01:00:00+02:00,237.0725,1709.7,703.5175,422.095,90.34225,0.2185,0.012,9.756,0.48,23.094,52.685,,0.0,107.208075,8.541,14.7345
101,2019-09-02 01:15:00+02:00,236.785,1678.745,702.415,412.665,90.34225,0.2185,0.012,9.767999999999999,0.408,23.066999999999997,49.81500000000001,,0.0,107.208075,8.502,15.37525
102,2019-09-02 01:30:00+02:00,237.1875,1652.095,702.415,410.615,90.34225,0.2185,0.0,9.786,0.23399999999999999,23.019,49.81500000000001,,0.0,105.13308,8.325,16.315749999999998
103,2019-09-02 01:45:00+02:00,237.1875,1637.335,704.62,406.925,90.34225,0.2185,0.0,9.81,0.342,23.052,49.81500000000001,,0.0,107.89974,7.212000000000001,16.884999999999998
104,2019-09-02 02:00:00+02:00,236.44,1622.7800000000002,698.3725,402.62,90.34225,0.2185,0.0,9.863999999999999,0.456,22.89,49.81500000000001,,0.0,107.43863,7.959,17.72925
105,2019-09-02 02:15:00+02:00,237.5325,1599.2050000000004,686.0,404.87500000000006,90.34225,0.2185,0.0,9.912,0.168,22.691999999999997,49.81500000000001,,0.0,107.66918500000001,8.363999999999999,18.49925
106,2019-09-02 02:30:00+02:00,236.8425,1597.565,674.975,411.025,90.34225,0.2185,0.0,9.918,0.252,22.677,49.81500000000001,,0.0,107.208075,9.228,18.8925
107,2019-09-02 02:45:00+02:00,236.2675,1571.325,636.51,443.415,90.34225,0.2185,0.0,9.906,0.738,22.436999999999998,49.81500000000001,,0.0,107.208075,10.617,19.514
108,2019-09-02 03:00:00+02:00,236.325,1516.795,579.915,482.57000000000005,90.34225,0.2185,0.0,9.918,0.8280000000000001,22.506,49.81500000000001,,0.0,106.97752,8.742,19.8165
109,2019-09-02 03:15:00+02:00,235.9225,1502.4450000000004,579.915,495.28,90.34225,0.2185,0.0,9.918,1.308,22.451999999999998,49.81500000000001,,0.0,106.0553,6.5489999999999995,20.32525
110,2019-09-02 03:30:00+02:00,236.3825,1502.035,607.4775,503.275,90.34225,0.2185,0.0,9.924,1.584,22.641,49.81500000000001,,0.0,105.13308,6.315,20.20425
111,2019-09-02 03:45:00+02:00,236.7275,1513.9250000000004,611.275,518.24,90.34225,0.2185,0.0,9.936,1.404,22.74,49.81500000000001,,0.0,103.74975,6.933,19.94025
112,2019-09-02 04:00:00+02:00,237.4175,1545.9050000000002,604.2925,543.25,90.34225,0.2185,0.0,9.972000000000001,1.266,22.569000000000003,49.81500000000001,,0.0,103.519195,6.707999999999999,20.49025
113,2019-09-02 04:15:00+02:00,237.6475,1566.61,598.6575,569.49,90.34225,0.2185,0.0,10.002,1.476,22.689,49.81500000000001,,0.0,102.82753,5.754,21.3785
114,2019-09-02 04:30:00+02:00,237.4175,1585.265,641.165,619.51,90.34225,0.2185,0.294,10.05,1.104,22.809,49.81500000000001,,0.0,103.980305,5.07,21.846
115,2019-09-02 04:45:00+02:00,237.59,1654.1450000000002,675.71,648.005,90.34225,0.2185,0.156,10.062000000000001,0.7020000000000001,22.863000000000003,49.81500000000001,,0.0,106.285855,5.43,22.33275
116,2019-09-02 05:00:00+02:00,238.5675,1742.09,740.145,710.735,90.34225,0.2185,0.0,10.086,0.792,23.006999999999998,49.81500000000001,,0.0,108.591405,6.002999999999999,22.264
117,2019-09-02 05:15:00+02:00,238.5675,1848.485,748.3525,756.6550000000002,90.34225,0.2185,0.0,10.116,0.894,23.169,49.81500000000001,,0.0,107.89974,6.8340000000000005,21.703000000000003
118,2019-09-02 05:30:00+02:00,238.165,1931.92,765.2574999999998,791.5050000000001,90.34225,0.2185,0.0,10.122,1.404,23.124000000000002,49.81500000000001,,0.0,106.0553,7.818,21.24925
119,2019-09-02 05:45:00+02:00,239.1425,2089.155,784.735,815.9000000000002,90.34225,0.2185,0.042,10.17,1.194,23.244,49.81500000000001,,0.0,106.285855,8.949,20.55625
120,2019-09-02 06:00:00+02:00,240.0625,2239.215,801.5175,865.5100000000001,90.5255,0.2185,0.606,10.206,1.068,23.261999999999997,49.81500000000001,,0.0,106.97752,9.612,20.1795
121,2019-09-02 06:15:00+02:00,239.545,2363.65,784.8575,921.68,90.34225,0.2185,1.188,10.277999999999999,1.3019999999999998,23.28,49.81500000000001,,0.1025,106.97752,10.008,21.13925
122,2019-09-02 06:30:00+02:00,240.005,2406.7000000000007,800.905,995.48,90.34225,0.2185,3.342,10.302,1.068,23.421,49.81500000000001,,0.6559999999999999,106.97752,9.246,21.17775
123,2019-09-02 06:45:00+02:00,240.35,2414.695,822.71,1079.12,90.34225,0.2185,4.296,10.35,1.284,23.484,49.81500000000001,,2.378,106.74696499999999,9.216,21.901
124,2019-09-02 07:00:00+02:00,241.27,2430.07,861.42,1114.7900000000004,90.34225,0.2185,10.086,10.422,0.66,23.465999999999998,51.865,,6.9085,103.980305,9.33,21.05125
125,2019-09-02 07:15:00+02:00,240.0625,2443.19,908.95,1136.11,90.34225,0.228,11.645999999999999,10.464,0.636,23.529,52.685,,14.13475,104.67197,9.107999999999999,20.35
126,2019-09-02 07:30:00+02:00,240.35,2442.165,956.8475,1166.245,90.34225,0.228,11.694,10.542,0.636,23.541,52.685,,22.7345,104.441415,8.808,20.35825
127,2019-09-02 07:45:00+02:00,239.775,2446.4700000000007,998.0075,1207.45,90.34225,0.228,10.86,10.584000000000001,0.9059999999999999,23.553,53.505,,32.677,103.74975,8.388,19.5415
128,2019-09-02 08:00:00+02:00,240.2925,2449.34,1047.62,1158.4550000000004,90.159,0.228,13.686,10.668,0.966,23.553,55.965,,44.4645,103.74975,8.22,18.47175
129,2019-09-02 08:15:00+02:00,240.0625,2479.27,1050.56,1119.505,90.5255,0.228,12.822,10.734000000000002,0.978,23.568,56.17,,55.97525,103.74975,8.577,17.083
130,2019-09-02 08:30:00+02:00,239.545,2487.88,1035.7375,1116.02,90.34225,0.228,11.652,10.806,1.266,23.561999999999998,56.17,,69.66925,104.441415,9.126,15.42475
131,2019-09-02 08:45:00+02:00,238.5675,2494.03,1019.935,1107.0,90.70875,0.228,11.034,10.872,1.338,23.555999999999997,56.58000000000001,,84.53175,101.90531,8.301,13.1835
132,2019-09-02 09:00:00+02:00,238.5675,2493.21,1022.63,1073.38,90.5255,0.228,16.542,10.89,1.548,23.546999999999997,58.425,,99.3225,102.82753,8.292,11.59125
133,2019-09-02 09:15:00+02:00,238.4525,2476.605,1019.3225,1047.5500000000004,90.34225,0.228,13.272,10.914000000000001,0.552,23.531999999999996,58.83500000000001,,113.529,103.74975,9.399,11.1485
134,2019-09-02 09:30:00+02:00,239.4875,2467.175,1016.8725,1026.64,90.34225,0.228,12.42,10.992,0.18600000000000003,23.541,59.040000000000006,,127.97125,103.74975,8.901,11.2365
135,2019-09-02 09:45:00+02:00,238.855,2466.5600000000004,1016.505,1005.525,90.34225,0.228,8.406,10.998,0.222,23.427,58.83500000000001,,142.46475,103.74975,8.691,11.54725
136,2019-09-02 10:00:00+02:00,238.4525,2474.350000000001,1004.5,986.46,90.34225,0.228,5.664,11.004000000000001,0.318,23.313000000000002,59.040000000000006,,155.513,102.82753,8.436,12.54275
137,2019-09-02 10:15:00+02:00,238.9125,2481.115,977.9175,961.45,90.34225,0.228,3.3960000000000004,11.088,0.156,23.208,60.27,,167.16725,101.90531,7.917000000000001,13.428249999999998
138,2019-09-02 10:30:00+02:00,239.775,2484.600000000001,953.9075,939.925,90.34225,0.228,1.662,11.106,0.17400000000000002,23.195999999999998,60.475,,178.06300000000005,101.674755,7.662000000000001,15.0095
139,2019-09-02 10:45:00+02:00,239.6025,2455.2850000000008,942.025,911.84,90.34225,0.228,2.7,11.154000000000002,0.126,23.052,59.24500000000001,,185.771,102.135865,7.638,16.87125
140,2019-09-02 11:00:00+02:00,239.775,2397.6800000000007,944.8425,883.1400000000001,90.34225,0.228,3.5580000000000003,11.196,0.6659999999999999,22.938000000000002,58.83500000000001,,188.96900000000002,100.752535,7.407,18.2875
141,2019-09-02 11:15:00+02:00,238.395,2407.52,952.07,849.9300000000002,90.34225,0.228,2.4419999999999997,11.196,0.5700000000000001,22.851,59.45,,192.4335,102.36641999999999,6.9479999999999995,18.49925
