,date,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
34,2015-04-02 10:00:00+02:00,51.52,1738.03,982.36,395.087,19.8,160.56,84.96000000000002,575.5319999999999,71.62700000000002,198.2773,52.668
35,2015-04-02 11:00:00+02:00,51.52,1760.57,999.58,439.8,12.792,158.952,85.992,575.472,83.55799999999999,202.8884,49.588
36,2015-04-02 12:00:00+02:00,51.52,1777.23,888.0600000000002,488.911,8.304,158.424,69.672,574.7520000000002,95.776,202.8884,43.263000000000005
37,2015-04-02 13:00:00+02:00,51.52,1737.05,874.1200000000001,281.472,3.528,158.28,61.128,570.78,104.509,199.19952,39.435
38,2015-04-02 14:00:00+02:00,51.52,1738.03,898.72,214.03599999999997,1.584,155.376,54.216,571.08,108.73200000000001,190.89954,34.452
39,2015-04-02 15:00:00+02:00,51.52,1648.36,840.5000000000001,203.041,1.5119999999999998,152.4,31.248,569.76,106.846,183.52178,31.801
40,2015-04-02 16:00:00+02:00,51.75,1618.96,915.94,203.774,0.21600000000000003,150.024,37.08,571.044,93.521,177.98846,28.743000000000002
41,2015-04-02 17:00:00+02:00,51.75,1648.36,952.84,203.041,,151.82399999999998,53.688,571.992,67.60900000000001,178.91068,22.561
42,2015-04-02 18:00:00+02:00,51.75,1663.55,891.34,203.774,,157.488,53.376000000000005,570.2520000000002,37.433,192.74398,19.283
43,2015-04-02 19:00:00+02:00,51.75,1682.17,992.2,203.774,1.896,162.768,60.24,573.0600000000002,11.07,193.6662,16.148
44,2015-04-02 20:00:00+02:00,51.75,1667.47,1061.0800000000004,203.041,8.304,165.528,59.424,573.216,1.599,197.35508,13.64
45,2015-04-02 21:00:00+02:00,51.75,1547.42,984.0,202.308,4.343999999999999,164.28,51.48,568.668,0.0,197.35508,13.101
46,2015-04-02 22:00:00+02:00,51.75,1525.37,765.8800000000001,203.041,,164.832,44.136,566.112,0.0,198.2773,12.375
47,2015-04-02 23:00:00+02:00,51.75,1538.6,740.46,202.308,7.224,159.336,61.992,569.22,0.0,198.2773,11.814
48,2015-04-03 00:00:00+02:00,51.75,1111.81,528.08,203.774,6.768,159.696,38.304,567.3000000000002,0.0,197.35508,11.187000000000001
49,2015-04-03 01:00:00+02:00,51.75,916.79,236.98,204.507,,155.64,29.616,564.7919999999999,0.0,198.2773,11.297
50,2015-04-03 02:00:00+02:00,51.75,864.85,236.98,203.774,,154.92000000000004,27.048,561.804,0.0,201.04396,11.187000000000001
51,2015-04-03 03:00:00+02:00,51.75,769.79,228.78000000000003,203.041,,153.6,24.768,557.496,0.0,198.2773,11.616
52,2015-04-03 04:00:00+02:00,51.75,761.9499999999998,224.68,203.774,,151.416,24.168000000000003,557.328,0.0,201.04396,11.726
53,2015-04-03 05:00:00+02:00,51.75,799.68,207.46,203.774,,153.216,20.831999999999997,556.452,0.0,196.43286,12.155
54,2015-04-03 06:00:00+02:00,51.75,995.19,210.74,205.24,,155.952,25.535999999999998,564.504,0.0,198.2773,12.473999999999998
55,2015-04-03 07:00:00+02:00,51.75,1257.83,205.82,204.507,18.768,162.384,70.34400000000001,569.16,2.952,197.35508,13.618
56,2015-04-03 08:00:00+02:00,51.75,1319.57,209.92,204.507,15.312,165.912,78.24,574.992,15.744000000000002,198.2773,14.245
57,2015-04-03 09:00:00+02:00,51.75,1339.66,209.92,203.774,24.816,167.37599999999998,79.488,575.004,40.508,194.58841999999999,14.597000000000001
58,2015-04-03 10:00:00+02:00,51.75,1340.15,217.3,204.507,19.56,166.05599999999998,73.824,574.86,63.14,190.89954,12.87
59,2015-04-03 11:00:00+02:00,51.75,1337.21,175.48000000000005,204.507,17.567999999999998,170.04,73.968,573.948,80.688,190.89954,13.299000000000001
60,2015-04-03 12:00:00+02:00,51.75,1305.85,100.04,204.507,15.288,168.672,71.78399999999999,574.32,91.307,192.74398,14.025
61,2015-04-03 13:00:00+02:00,51.75,1090.74,101.68,204.507,8.544,166.72799999999998,66.264,572.232,96.801,189.97732,14.927
62,2015-04-03 14:00:00+02:00,51.75,843.78,104.96,204.507,1.272,161.976,62.832,571.596,98.113,188.13288,14.399000000000001
63,2015-04-03 15:00:00+02:00,51.75,850.15,117.26,204.507,,159.528,53.832,569.544,91.02,189.97732,14.806
64,2015-04-03 16:00:00+02:00,51.75,837.9,178.76000000000005,204.507,,157.99200000000002,53.808,568.32,77.08,190.89954,15.169
65,2015-04-03 17:00:00+02:00,51.52,851.62,220.58,204.507,1.08,158.64,47.256,569.484,53.792,189.0551,15.389000000000001
66,2015-04-03 18:00:00+02:00,51.52,866.81,291.1,204.507,6.792000000000001,164.76,68.712,571.488,27.675,187.21066,15.377999999999998
67,2015-04-03 19:00:00+02:00,51.52,865.83,296.8400000000001,205.24,15.264,170.04,73.512,574.1759999999999,8.158999999999999,186.28843999999998,15.169
68,2015-04-03 20:00:00+02:00,51.29,849.66,343.5800000000001,203.774,8.832,168.768,69.312,574.932,1.599,179.8329,14.586
69,2015-04-03 21:00:00+02:00,51.29,827.12,371.46,203.774,,166.27200000000002,51.6,572.988,0.0,181.67734,14.465
70,2015-04-03 22:00:00+02:00,51.29,756.56,372.28,205.24,,166.32,59.18400000000001,561.408,0.0,185.36622,12.947000000000001
71,2015-04-03 23:00:00+02:00,51.52,722.75,371.46,203.774,12.264,166.704,89.568,546.0840000000002,0.0,186.28843999999998,12.606
72,2015-04-04 00:00:00+02:00,51.29,521.85,366.54,200.842,4.968,165.168,72.408,540.768,0.0,186.28843999999998,12.21
73,2015-04-04 01:00:00+02:00,51.52,411.6,368.18,200.842,,160.68,33.480000000000004,537.528,0.0,189.97732,10.934000000000001
74,2015-04-04 02:00:00+02:00,51.29,410.13,378.84,200.109,,156.36,23.304,527.688,0.0,189.0551,10.021
75,2015-04-04 03:00:00+02:00,51.29,414.54,378.02,200.109,,152.88,14.664000000000001,517.104,0.0,186.28843999999998,11.175999999999998
76,2015-04-04 04:00:00+02:00,51.29,416.01,371.46,200.842,,147.624,21.336,514.488,0.0,188.13288,12.353
77,2015-04-04 05:00:00+02:00,51.29,413.56,371.46,200.109,,147.024,19.608,514.3919999999999,0.0,182.59956,11.912999999999998
78,2015-04-04 06:00:00+02:00,51.29,430.22,369.0,201.575,,148.656,19.128,521.7,0.0,185.36622,12.220999999999998
79,2015-04-04 07:00:00+02:00,51.06,415.52,372.28,200.842,,150.912,20.112,528.744,2.87,186.28843999999998,13.2
80,2015-04-04 08:00:00+02:00,51.29,416.99,370.64,202.308,,153.40800000000004,24.648000000000003,541.836,15.334,189.0551,12.969000000000001
81,2015-04-04 09:00:00+02:00,51.29,420.91,373.1,200.842,19.44,153.648,49.176,540.504,37.760999999999996,188.13288,14.157
82,2015-04-04 10:00:00+02:00,51.29,410.13,357.5200000000001,200.842,10.895999999999999,159.744,44.184,540.1320000000002,58.753,189.0551,17.721
83,2015-04-04 11:00:00+02:00,51.29,428.75,327.18,200.842,15.624,162.312,32.208,540.96,75.64500000000002,189.97732,21.252
84,2015-04-04 12:00:00+02:00,51.29,437.08,315.7000000000001,200.842,17.28,162.576,49.824,538.356,83.64,188.13288,24.651
85,2015-04-04 13:00:00+02:00,51.29,436.59,318.16,200.842,,159.768,32.616,531.54,84.419,188.13288,28.908
86,2015-04-04 14:00:00+02:00,51.29,430.71,321.44,202.308,,157.44,16.632,530.808,85.485,187.21066,34.595
87,2015-04-04 15:00:00+02:00,51.29,435.61,319.8,202.308,,155.208,16.128,530.6759999999999,83.76299999999999,191.82176,37.015
88,2015-04-04 16:00:00+02:00,51.29,433.16,322.2600000000001,202.308,,152.208,18.168,530.76,69.208,189.0551,41.283
89,2015-04-04 17:00:00+02:00,51.29,441.0,346.86,200.842,,149.232,21.336,525.2280000000002,48.62600000000001,190.89954,41.338
90,2015-04-04 18:00:00+02:00,51.29,441.98,405.9,200.842,,152.28,26.4,536.736,27.552,188.13288,42.00899999999999
91,2015-04-04 19:00:00+02:00,51.29,439.53,419.84,200.842,,156.336,32.592,539.112,9.142999999999999,190.89954,41.03
92,2015-04-04 20:00:00+02:00,51.29,413.07,432.96,200.109,11.88,159.55200000000002,35.496,536.064,1.681,190.89954,39.182
93,2015-04-04 21:00:00+02:00,51.29,399.84,423.94000000000005,199.37599999999998,8.376,160.872,44.592,536.316,0.0,185.36622,40.018
94,2015-04-04 22:00:00+02:00,51.29,387.59,419.84,200.842,11.448,157.344,31.151999999999997,540.396,0.0,164.15516000000002,41.723
95,2015-04-04 23:00:00+02:00,51.29,393.96,425.58,201.575,19.727999999999998,157.99200000000002,46.536,545.556,0.0,172.45514,40.755
96,2015-04-05 00:00:00+02:00,51.29,396.41,396.88000000000005,200.109,9.672,157.392,30.552,530.604,0.0,181.67734,39.369
97,2015-04-05 01:00:00+02:00,51.29,404.25,358.3400000000001,200.109,,153.96,15.216,519.0,0.0,181.67734,38.489000000000004
98,2015-04-05 02:00:00+02:00,51.29,416.5,368.18,200.109,,151.488,11.28,512.724,0.0,183.52178,36.113
99,2015-04-05 03:00:00+02:00,51.29,421.89,364.08,200.109,,150.72,9.936,497.52,0.0,182.59956,35.41999999999999
100,2015-04-05 04:00:00+02:00,51.29,441.0,362.44000000000005,201.575,,149.784,10.847999999999999,501.31199999999995,0.0,182.59956,34.485
101,2015-04-05 05:00:00+02:00,51.29,402.29,364.08,200.109,,145.968,14.616,501.36,0.0,184.444,34.485
102,2015-04-05 06:00:00+02:00,51.29,406.7,359.16,200.109,,144.672,13.752,502.392,0.0,185.36622,33.583
103,2015-04-05 07:00:00+02:00,51.29,411.11,358.3400000000001,200.109,,146.328,13.68,507.876,3.526,188.13288,32.153
104,2015-04-05 08:00:00+02:00,51.29,420.91,359.16,200.842,,146.832,18.528,513.1560000000002,20.828000000000003,188.13288,28.182
105,2015-04-05 09:00:00+02:00,51.29,426.79,361.62,200.842,,147.312,26.712,520.1759999999999,57.482,189.97732,23.595
106,2015-04-05 10:00:00+02:00,51.29,424.34,362.44000000000005,199.37599999999998,,148.656,23.136,516.096,98.154,188.13288,24.64
107,2015-04-05 11:00:00+02:00,51.29,441.98,360.8,201.575,,151.608,22.848000000000003,510.13199999999995,129.232,189.0551,28.072
108,2015-04-05 12:00:00+02:00,51.29,423.36,357.5200000000001,200.109,,152.68800000000005,22.752,509.13599999999997,146.616,189.0551,31.174
109,2015-04-05 13:00:00+02:00,51.29,432.18,359.16,198.643,,150.6,12.192,487.296,150.634,189.97732,30.162
110,2015-04-05 14:00:00+02:00,51.29,427.28,364.08,201.575,,147.792,8.544,458.23199999999997,147.477,190.89954,29.612
111,2015-04-05 15:00:00+02:00,51.29,431.2,363.2600000000001,200.842,,147.192,16.055999999999997,450.588,135.792,191.82176,29.601
112,2015-04-05 16:00:00+02:00,51.29,440.02,362.44000000000005,200.842,,146.68800000000005,8.832,458.16,115.49700000000001,189.97732,30.118000000000002
113,2015-04-05 17:00:00+02:00,51.29,435.61,356.7000000000001,198.643,,145.08,8.016,464.832,86.67399999999999,191.82176,30.525
114,2015-04-05 18:00:00+02:00,51.06,438.06,356.7000000000001,198.643,,145.632,13.872,493.452,48.913,192.74398,28.864
115,2015-04-05 19:00:00+02:00,51.29,452.76,357.5200000000001,200.842,,149.71200000000002,22.128,507.036,15.210999999999999,190.89954,26.455
116,2015-04-05 20:00:00+02:00,51.29,436.59,358.3400000000001,202.308,16.32,151.656,33.84,520.992,2.3369999999999997,189.97732,25.003
117,2015-04-05 21:00:00+02:00,51.29,437.57,359.16,200.842,20.136,151.608,65.49600000000001,522.7919999999999,0.0,190.89954,26.774
118,2015-04-05 22:00:00+02:00,51.29,455.7,355.06,200.842,18.24,152.808,53.18400000000001,530.496,0.0,186.28843999999998,29.062
119,2015-04-05 23:00:00+02:00,51.29,454.72,357.5200000000001,200.109,20.375999999999998,153.864,63.84,530.88,0.0,181.67734,30.503
120,2015-04-06 00:00:00+02:00,51.29,441.0,353.42,200.109,12.84,153.28799999999998,35.016,530.424,0.0,180.75512,30.932
121,2015-04-06 01:00:00+02:00,51.29,442.47,355.88000000000005,200.109,3.912,149.88,10.607999999999999,525.0,0.0,181.67734,29.337
122,2015-04-06 02:00:00+02:00,51.29,443.45,351.7800000000001,200.109,,147.6,7.968,519.768,0.0,183.52178,27.687
123,2015-04-06 03:00:00+02:00,51.29,445.9,350.9600000000001,200.109,,146.424,8.232000000000001,509.23199999999997,0.0,179.8329,25.916
124,2015-04-06 04:00:00+02:00,51.29,443.45,349.32000000000005,200.842,,144.696,11.856,513.9,0.0,171.53292000000005,22.924
125,2015-04-06 05:00:00+02:00,51.29,435.61,351.7800000000001,200.842,,141.024,10.512,519.264,0.0,173.37736,20.768
126,2015-04-06 06:00:00+02:00,51.29,433.16,351.7800000000001,201.575,,142.08,12.408,526.38,0.0,172.45514,19.36
127,2015-04-06 07:00:00+02:00,51.29,446.39,364.08,200.842,3.6719999999999997,147.624,20.52,522.936,4.018,175.2218,19.206
128,2015-04-06 08:00:00+02:00,51.29,446.39,405.08,200.842,,147.6,22.704,528.3240000000001,23.37,171.53292000000005,17.105
129,2015-04-06 09:00:00+02:00,51.29,448.35,410.00000000000006,200.842,0.9359999999999999,148.94400000000005,24.84,534.372,63.673,171.53292000000005,11.968
130,2015-04-06 10:00:00+02:00,51.29,440.02,422.3,200.109,,148.68,29.064,538.524,105.821,172.45514,10.087
131,2015-04-06 11:00:00+02:00,51.29,443.45,427.22,200.109,,148.08,27.072,533.544,135.874,167.84403999999998,13.441999999999998
132,2015-04-06 12:00:00+02:00,51.29,446.39,428.86,199.37599999999998,,149.28,18.6,528.096,151.085,165.99960000000004,17.171
133,2015-04-06 13:00:00+02:00,51.29,441.49,433.78,200.842,,149.44799999999998,11.52,522.456,154.57,165.07738,17.192999999999998
134,2015-04-06 14:00:00+02:00,51.29,420.91,422.3,201.575,,145.32,7.343999999999999,504.12,154.816,167.84403999999998,17.346999999999998
135,2015-04-06 15:00:00+02:00,51.29,419.93,427.22,198.643,,143.56799999999998,5.976,482.268,145.632,158.62184000000005,18.689
136,2015-04-06 16:00:00+02:00,51.29,428.26,437.06000000000006,198.643,,142.032,5.88,478.93199999999996,126.198,158.62184000000005,19.767
137,2015-04-06 17:00:00+02:00,51.29,428.26,433.78,200.109,,142.752,13.68,491.268,94.3,157.69961999999998,21.054000000000002
138,2015-04-06 18:00:00+02:00,51.29,436.59,432.14,198.643,,143.784,16.68,506.616,52.398,156.7774,21.329
139,2015-04-06 19:00:00+02:00,51.29,453.74,435.42,201.575,,146.112,21.576,527.568,16.113,158.62184000000005,21.175
140,2015-04-06 20:00:00+02:00,51.29,462.07,379.66,201.575,7.6320000000000014,146.976,29.592,542.16,2.2960000000000003,162.31072,19.888
141,2015-04-06 21:00:00+02:00,51.29,461.09,356.7000000000001,200.109,12.767999999999999,149.952,35.711999999999996,543.564,0.0,164.15516000000002,22.44
142,2015-04-06 22:00:00+02:00,51.29,467.46,357.5200000000001,200.109,13.488,149.832,43.68,545.82,0.0,165.07738,26.246
143,2015-04-06 23:00:00+02:00,51.29,462.56,355.06,200.842,15.767999999999999,151.10399999999998,36.672,548.76,0.0,164.15516000000002,27.72
144,2015-04-07 00:00:00+02:00,51.29,444.43,353.42,200.109,3.96,148.94400000000005,27.336,544.764,0.0,163.23293999999999,28.358
145,2015-04-07 01:00:00+02:00,51.29,455.21,359.98,200.842,,146.16,16.464000000000002,538.836,0.0,161.3885,28.754
146,2015-04-07 02:00:00+02:00,51.29,431.2,373.1,200.842,,145.08,17.664,526.788,0.0,162.31072,27.995
147,2015-04-07 03:00:00+02:00,51.29,460.6,386.22,200.842,,144.048,10.44,522.648,0.0,159.54406,26.576
148,2015-04-07 04:00:00+02:00,51.29,587.51,412.46,200.842,,142.68,8.976,522.648,0.0,161.3885,24.981
149,2015-04-07 05:00:00+02:00,51.29,858.97,500.2000000000001,200.842,,141.216,14.904000000000002,545.076,0.0,160.46628,23.441
150,2015-04-07 06:00:00+02:00,51.29,1494.01,527.26,201.575,12.192,140.112,34.391999999999996,547.62,0.0,158.62184000000005,22.572
151,2015-04-07 07:00:00+02:00,51.29,1893.36,560.88,337.18,19.968,149.952,70.992,552.564,4.3870000000000005,158.62184000000005,21.802
152,2015-04-07 08:00:00+02:00,51.29,1962.45,584.6600000000002,665.564,17.136,157.17600000000004,78.312,554.436,25.051,158.62184000000005,18.777
153,2015-04-07 09:00:00+02:00,51.52,1923.74,577.2800000000002,519.697,19.08,155.328,69.91199999999999,556.14,66.461,156.7774,14.212
154,2015-04-07 10:00:00+02:00,51.75,1879.15,572.36,216.235,19.992,154.248,62.352,551.244,108.814,157.69961999999998,13.552
155,2015-04-07 11:00:00+02:00,51.52,1884.05,665.84,198.643,20.688000000000002,153.55200000000002,51.744,551.7719999999999,138.785,159.54406,15.774000000000001
156,2015-04-07 12:00:00+02:00,51.52,1844.85,735.5400000000002,198.643,10.176,154.08,37.224,548.952,155.595,160.46628,15.861999999999998
157,2015-04-07 13:00:00+02:00,51.75,1804.18,857.72,197.91,3.6239999999999997,152.952,32.472,549.672,162.032,159.54406,15.454999999999998
158,2015-04-07 14:00:00+02:00,51.75,1743.91,1014.34,198.643,,150.336,40.464,550.056,161.66299999999998,154.01074,15.300999999999998
159,2015-04-07 15:00:00+02:00,51.52,1746.85,1088.14,199.37599999999998,,149.064,31.368,549.612,150.347,153.08852000000005,15.454999999999998
160,2015-04-07 16:00:00+02:00,51.52,1725.29,1139.8000000000004,198.643,,150.072,24.671999999999997,546.636,127.346,154.01074,15.928
161,2015-04-07 17:00:00+02:00,51.52,1776.25,1218.52,199.37599999999998,,150.504,20.04,547.644,94.095,154.93296,15.608999999999998
162,2015-04-07 18:00:00+02:00,51.75,1838.48,1194.74,200.109,,148.032,22.968000000000004,544.692,52.808,154.93296,15.521
163,2015-04-07 19:00:00+02:00,51.52,1853.67,1111.92,200.109,18.887999999999998,148.656,30.144,546.636,16.646,154.01074,14.640999999999998
164,2015-04-07 20:00:00+02:00,51.75,1885.03,1125.86,199.37599999999998,20.544,155.04,39.768,547.6080000000002,2.378,154.93296,15.411
165,2015-04-07 21:00:00+02:00,51.52,1905.12,1186.5400000000004,199.37599999999998,10.776,151.32,40.128,549.432,0.0,156.7774,17.413
166,2015-04-07 22:00:00+02:00,51.75,1790.95,1088.14,198.643,7.4639999999999995,148.488,42.93600000000001,545.58,0.0,156.7774,17.951999999999995
167,2015-04-07 23:00:00+02:00,51.52,1579.76,1097.16,199.37599999999998,5.5200000000000005,149.04,41.232,546.96,0.0,155.85518000000005,18.304000000000002
168,2015-04-08 00:00:00+02:00,51.52,1283.8,1085.68,186.18200000000002,,144.528,24.6,543.2520000000002,0.0,156.7774,19.943
169,2015-04-08 01:00:00+02:00,51.52,984.41,1019.26,183.25,,144.24,16.104,542.064,0.0,156.7774,18.018
170,2015-04-08 02:00:00+02:00,51.29,901.6,1050.42,183.983,,144.384,21.144,540.9119999999999,0.0,155.85518000000005,17.49
171,2015-04-08 03:00:00+02:00,51.52,857.99,1032.38,183.983,,143.424,16.535999999999998,534.876,0.0,154.93296,17.314
172,2015-04-08 04:00:00+02:00,51.52,897.1899999999998,1057.8000000000004,183.983,,144.12,15.96,538.4159999999999,0.0,154.01074,16.39
173,2015-04-08 05:00:00+02:00,51.52,1211.28,1081.5800000000004,183.25,,143.496,15.192,547.668,0.0,154.01074,15.29
174,2015-04-08 06:00:00+02:00,51.52,1562.61,1178.34,183.983,4.3919999999999995,144.312,32.472,551.304,0.0,151.24408,14.96
175,2015-04-08 07:00:00+02:00,49.68,1894.83,1076.66,183.983,23.112,148.872,67.512,557.2080000000001,4.51,153.08852000000005,14.332999999999998
176,2015-04-08 08:00:00+02:00,50.83000000000001,1977.15,927.42,183.25,23.616,152.832,75.624,562.14,25.379,152.1663,12.595
177,2015-04-08 09:00:00+02:00,51.52,1937.95,861.0000000000001,182.517,22.608,156.888,51.216,559.5,66.461,151.24408,9.306000000000001
178,2015-04-08 10:00:00+02:00,51.52,1905.12,888.0600000000002,182.517,21.48,152.328,52.8,562.08,108.363,150.32186000000004,7.127999999999999
179,2015-04-08 11:00:00+02:00,51.52,1885.52,858.5400000000002,183.25,9.863999999999999,150.696,42.648,560.568,138.826,154.01074,7.029
180,2015-04-08 12:00:00+02:00,51.52,1824.27,856.9000000000002,183.25,0.6960000000000001,151.15200000000004,30.648000000000003,557.784,156.702,156.7774,7.237999999999999
181,2015-04-08 13:00:00+02:00,51.52,1718.43,783.9200000000002,183.983,,145.99200000000002,28.055999999999997,554.112,164.328,155.85518000000005,7.1389999999999985
182,2015-04-08 14:00:00+02:00,51.29,1711.57,795.4000000000002,183.983,,147.096,33.192,556.896,162.64700000000005,161.3885,7.314999999999999
183,2015-04-08 15:00:00+02:00,51.52,1647.38,806.0600000000002,183.983,,146.16,25.68,555.1800000000002,151.577,160.46628,7.237999999999999
184,2015-04-08 16:00:00+02:00,51.52,1731.66,847.0600000000002,184.71599999999998,,145.56,24.215999999999998,557.424,128.69899999999998,160.46628,7.369999999999999
185,2015-04-08 17:00:00+02:00,51.52,1770.86,824.1,183.983,,147.84,23.664,553.356,95.28399999999999,160.46628,7.337000000000001
186,2015-04-08 18:00:00+02:00,51.52,1848.77,864.2800000000002,184.71599999999998,,149.88,25.224,550.74,53.669,162.31072,7.986000000000001
187,2015-04-08 19:00:00+02:00,51.52,1874.25,937.26,183.983,17.400000000000002,149.736,37.848,547.464,17.097,163.23293999999999,8.722999999999999
188,2015-04-08 20:00:00+02:00,51.52,1779.19,996.3,183.983,19.488,151.392,56.663999999999994,550.3919999999999,2.46,164.15516000000002,11.132
189,2015-04-08 21:00:00+02:00,51.52,1731.66,1031.5600000000004,183.25,13.296,152.808,58.128,550.404,0.0,163.23293999999999,15.059000000000001
190,2015-04-08 22:00:00+02:00,51.29,1540.07,988.1,183.25,8.4,149.976,42.456,547.7520000000002,0.0,163.23293999999999,17.951999999999995
191,2015-04-08 23:00:00+02:00,51.52,1484.7,1007.78,183.25,12.575999999999999,146.54399999999998,31.631999999999998,549.312,0.0,163.23293999999999,19.877
192,2015-04-09 00:00:00+02:00,51.52,1347.01,997.12,182.517,2.04,141.336,16.224,546.288,0.0,163.23293999999999,19.503
193,2015-04-09 01:00:00+02:00,51.52,1229.9,893.8000000000002,183.983,,139.704,14.832,548.244,0.0,163.23293999999999,18.634
194,2015-04-09 02:00:00+02:00,51.52,1292.62,871.6600000000002,184.71599999999998,,140.88,19.224,540.1320000000002,0.0,162.31072,17.919
195,2015-04-09 03:00:00+02:00,51.52,1042.23,823.2800000000002,183.983,,140.424,14.568,536.82,0.0,162.31072,16.709
196,2015-04-09 04:00:00+02:00,51.52,1073.59,801.96,183.983,,140.208,13.968,539.628,0.0,160.46628,16.06
