,date,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
43,2016-11-02 19:00:00+01:00,287,7385,1855,593,1679,3170,2194,42093,0,294,1327
44,2016-11-02 20:00:00+01:00,282,7125,1757,519,845,2942,1059,42128,0,296,1365
45,2016-11-02 21:00:00+01:00,287,6901,1779,534,,2645,632,42075,0,297,1425
46,2016-11-02 22:00:00+01:00,286,6634,1434,520,,2396,511,41846,0,299,1442
47,2016-11-02 23:00:00+01:00,286,6952,1445,552,,2352,424,42063,0,302,1339
48,2016-11-03 00:00:00+01:00,287,7142,1527,281,,2343,807,42086,0,302,1187
49,2016-11-03 01:00:00+01:00,287,6894,1513,237,,2248,288,41940,0,302,1081
50,2016-11-03 02:00:00+01:00,285,7060,1288,237,,2251,203,42042,0,302,1056
51,2016-11-03 03:00:00+01:00,286,7130,1157,237,,2230,88,41621,0,302,1066
52,2016-11-03 04:00:00+01:00,284,7148,1116,237,,2175,122,41382,0,302,1057
53,2016-11-03 05:00:00+01:00,284,7225,1144,238,,2183,275,41911,0,301,1022
54,2016-11-03 06:00:00+01:00,285,7426,1351,514,642,2244,430,41853,0,301,1036
55,2016-11-03 07:00:00+01:00,284,7661,1625,553,2019,2657,1888,42338,81,296,1027
56,2016-11-03 08:00:00+01:00,284,7673,1547,561,2053,2997,2089,42464,389,297,996
57,2016-11-03 09:00:00+01:00,285,7629,1564,556,1809,2935,1168,42278,1225,296,859
58,2016-11-03 10:00:00+01:00,286,7638,1611,558,1616,2667,769,42352,2122,296,652
59,2016-11-03 11:00:00+01:00,285,7412,1561,521,1236,2466,348,42276,2833,296,584
60,2016-11-03 12:00:00+01:00,282,7287,1574,521,319,2516,189,42189,3216,295,574
61,2016-11-03 13:00:00+01:00,283,7169,1767,529,132,2519,171,42256,3175,296,531
62,2016-11-03 14:00:00+01:00,282,7154,1896,558,,2482,113,42158,2723,297,490
63,2016-11-03 15:00:00+01:00,282,7369,2046,601,,2564,240,42155,1952,293,471
64,2016-11-03 16:00:00+01:00,284,7608,1930,561,,2583,479,42272,881,291,481
65,2016-11-03 17:00:00+01:00,282,7588,1847,574,694,2817,1438,42169,177,295,562
66,2016-11-03 18:00:00+01:00,284,7853,2212,677,2410,3436,3943,42295,0,293,782
67,2016-11-03 19:00:00+01:00,284,7892,2274,637,2448,3582,3157,42624,0,297,983
68,2016-11-03 20:00:00+01:00,285,7706,2049,536,1977,3019,1466,42365,0,298,1138
69,2016-11-03 21:00:00+01:00,289,7648,1884,538,704,2525,757,42097,0,297,1241
70,2016-11-03 22:00:00+01:00,284,7188,1577,530,657,2305,307,42262,0,296,1249
71,2016-11-03 23:00:00+01:00,280,6813,1544,521,1007,2231,238,42151,0,297,1284
72,2016-11-04 00:00:00+01:00,282,6814,1871,530,203,2166,328,41913,0,298,1421
73,2016-11-04 01:00:00+01:00,283,6694,1904,530,,2153,115,41985,0,300,1383
74,2016-11-04 02:00:00+01:00,282,7025,1807,526,,2109,129,41743,0,300,1185
75,2016-11-04 03:00:00+01:00,282,6964,1780,536,,2075,38,42216,0,302,1136
76,2016-11-04 04:00:00+01:00,282,6748,1781,554,,2058,41,42509,0,301,1039
77,2016-11-04 05:00:00+01:00,285,6947,1919,546,,2039,125,42409,0,304,1019
78,2016-11-04 06:00:00+01:00,276,7337,2217,549,,2066,559,42467,0,292,1042
79,2016-11-04 07:00:00+01:00,274,7509,2178,564,1601,2284,893,42220,76,302,1082
80,2016-11-04 08:00:00+01:00,276,7598,2160,559,1845,2505,883,42511,309,304,1085
81,2016-11-04 09:00:00+01:00,279,7483,2253,540,1865,2451,970,42531,896,304,1020
82,2016-11-04 10:00:00+01:00,276,7502,2274,543,1570,2269,677,42512,1476,302,873
83,2016-11-04 11:00:00+01:00,273,7610,2311,550,1390,2175,432,42477,1812,303,787
84,2016-11-04 12:00:00+01:00,274,7586,2221,529,1006,2194,361,42267,1949,305,829
85,2016-11-04 13:00:00+01:00,276,7635,2256,534,39,2195,378,42233,1807,304,933
86,2016-11-04 14:00:00+01:00,274,7508,2329,543,,2150,617,41793,1381,305,1026
87,2016-11-04 15:00:00+01:00,280,7471,2101,535,635,2223,584,41597,903,306,1192
88,2016-11-04 16:00:00+01:00,276,7470,2004,534,956,2253,993,41556,393,307,1257
89,2016-11-04 17:00:00+01:00,278,7762,2103,755,1538,2469,2371,41487,119,308,1459
90,2016-11-04 18:00:00+01:00,278,7988,2144,819,2078,2813,2863,41484,0,308,1820
91,2016-11-04 19:00:00+01:00,280,8102,2212,740,1080,2897,2195,41473,0,310,2086
92,2016-11-04 20:00:00+01:00,282,7681,1987,519,,2599,819,41351,0,308,2278
93,2016-11-04 21:00:00+01:00,278,7474,1582,523,,2264,306,41159,0,311,2279
94,2016-11-04 22:00:00+01:00,271,7484,1418,508,,2142,256,40725,0,309,2319
95,2016-11-04 23:00:00+01:00,272,7618,1569,507,124,2107,234,40496,0,310,2173
96,2016-11-05 00:00:00+01:00,274,7397,1542,465,105,2201,564,41097,0,311,1967
97,2016-11-05 01:00:00+01:00,273,7345,1330,375,,2098,342,41267,0,312,1628
98,2016-11-05 02:00:00+01:00,275,7289,1263,252,,2176,99,41183,0,310,1496
99,2016-11-05 03:00:00+01:00,279,7084,1278,237,,2234,27,41126,0,309,1332
100,2016-11-05 04:00:00+01:00,284,7232,1220,237,,2204,34,41122,0,310,1170
101,2016-11-05 05:00:00+01:00,283,6874,1170,238,,2090,97,41081,0,310,1078
102,2016-11-05 06:00:00+01:00,282,7092,1124,240,,2066,298,40823,0,308,1006
103,2016-11-05 07:00:00+01:00,282,7309,1125,240,,2174,372,40719,69,308,1023
104,2016-11-05 08:00:00+01:00,281,7268,1106,239,,2191,640,40695,151,308,1025
105,2016-11-05 09:00:00+01:00,282,7438,1136,239,,2373,1098,41417,417,307,971
106,2016-11-05 10:00:00+01:00,282,7591,1134,240,,2405,1428,41968,823,307,823
107,2016-11-05 11:00:00+01:00,281,7621,1153,240,,2537,1351,42033,1183,308,888
108,2016-11-05 12:00:00+01:00,253,7477,1154,240,,2598,1139,42051,1369,306,1204
109,2016-11-05 13:00:00+01:00,227,7489,1125,240,,2580,1055,41771,1329,305,1522
110,2016-11-05 14:00:00+01:00,223,7306,1112,240,,2622,952,41416,1060,307,1777
111,2016-11-05 15:00:00+01:00,225,6742,1149,240,,2696,838,41723,714,308,1773
112,2016-11-05 16:00:00+01:00,281,6609,1188,240,,2741,719,41828,338,307,1657
113,2016-11-05 17:00:00+01:00,281,6908,1168,430,,2834,923,41811,119,307,1706
114,2016-11-05 18:00:00+01:00,281,7029,993,539,17,3086,1282,41863,0,306,1985
115,2016-11-05 19:00:00+01:00,282,7175,734,554,389,3232,1294,42105,0,304,2033
116,2016-11-05 20:00:00+01:00,282,6595,761,532,,3304,876,42122,0,308,2034
117,2016-11-05 21:00:00+01:00,,,,,,,,,0,,
118,2016-11-05 22:00:00+01:00,282,6166,970,511,,3134,702,41751,0,307,2051
119,2016-11-05 23:00:00+01:00,281,6169,1207,540,,3217,769,41783,0,310,2083
120,2016-11-06 00:00:00+01:00,282,5682,1304,269,332,3357,840,41265,0,311,1998
121,2016-11-06 01:00:00+01:00,281,5302,1233,232,,3372,643,40858,0,312,1948
122,2016-11-06 02:00:00+01:00,282,4962,1022,232,,3349,652,40751,0,311,1847
123,2016-11-06 03:00:00+01:00,282,4782,974,233,,3424,568,39567,0,312,1758
124,2016-11-06 04:00:00+01:00,283,4792,867,234,,3464,538,39969,0,309,1680
125,2016-11-06 05:00:00+01:00,282,4665,836,235,,3505,547,39436,0,308,1604
126,2016-11-06 06:00:00+01:00,282,4936,833,235,,3503,552,39392,0,307,1523
127,2016-11-06 07:00:00+01:00,283,5237,851,235,,3496,626,39864,72,306,1515
128,2016-11-06 08:00:00+01:00,282,5197,976,235,,3509,681,40420,252,306,1396
129,2016-11-06 09:00:00+01:00,282,5158,1183,235,,3633,773,41485,901,307,1400
130,2016-11-06 10:00:00+01:00,282,5221,1214,235,,3734,812,41648,1710,305,1304
131,2016-11-06 11:00:00+01:00,282,5402,1254,235,,3940,803,41756,2177,305,1454
132,2016-11-06 12:00:00+01:00,282,5415,1267,235,37,4056,775,41717,2354,305,1545
133,2016-11-06 13:00:00+01:00,282,5329,1220,234,,4012,493,41614,2408,301,1601
134,2016-11-06 14:00:00+01:00,282,5593,1282,234,,3976,551,41906,2087,302,1640
135,2016-11-06 15:00:00+01:00,281,5777,1265,231,,4000,447,41826,1475,302,1672
136,2016-11-06 16:00:00+01:00,282,5916,1275,231,,3998,581,41967,640,302,1539
137,2016-11-06 17:00:00+01:00,282,6418,1307,233,,3941,595,41614,145,299,1487
138,2016-11-06 18:00:00+01:00,281,7093,1311,233,842,4220,1248,42291,0,297,1533
139,2016-11-06 19:00:00+01:00,280,7411,1212,232,1005,4355,1124,42685,0,298,1573
140,2016-11-06 20:00:00+01:00,282,7086,1218,230,,4198,1119,42724,0,299,1753
141,2016-11-06 21:00:00+01:00,282,6816,1096,229,,4100,717,42340,0,299,1941
142,2016-11-06 22:00:00+01:00,282,6695,1140,229,,3985,697,42390,0,298,1886
143,2016-11-06 23:00:00+01:00,282,7233,1412,227,,3938,889,42557,0,301,1979
144,2016-11-07 00:00:00+01:00,282,7193,1301,232,,3673,941,42322,0,301,2022
145,2016-11-07 01:00:00+01:00,282,7033,1268,277,64,3493,423,42034,0,300,2110
146,2016-11-07 02:00:00+01:00,281,7270,1155,382,,3307,359,41660,0,302,2047
147,2016-11-07 03:00:00+01:00,282,7093,1148,420,,3165,381,41872,0,299,2159
148,2016-11-07 04:00:00+01:00,282,6723,1205,424,,3171,358,42024,0,301,2308
149,2016-11-07 05:00:00+01:00,280,6644,1416,461,,3189,396,42144,0,299,2345
150,2016-11-07 06:00:00+01:00,282,7321,1783,820,,3393,614,42202,0,296,2344
151,2016-11-07 07:00:00+01:00,285,7981,1964,992,253,3587,727,42637,73,296,2292
152,2016-11-07 08:00:00+01:00,291,8246,2220,1086,1441,3839,1143,42998,312,296,2253
153,2016-11-07 09:00:00+01:00,289,8261,2350,1127,1333,3810,1152,43236,1048,294,2175
154,2016-11-07 10:00:00+01:00,291,8047,2306,1162,373,3728,847,43149,1805,293,2109
155,2016-11-07 11:00:00+01:00,257,7932,2279,1139,586,3723,1064,43202,2325,287,2148
156,2016-11-07 12:00:00+01:00,244,8159,2244,1096,142,3863,1294,43027,2526,287,2047
157,2016-11-07 13:00:00+01:00,243,7974,2255,1095,453,3840,880,43153,2451,289,2029
158,2016-11-07 14:00:00+01:00,254,7910,2240,1072,416,3764,534,43277,2082,286,2013
159,2016-11-07 15:00:00+01:00,296,8081,1609,1115,676,3776,605,43351,1508,278,2024
160,2016-11-07 16:00:00+01:00,296,8243,1697,1317,1504,3872,785,43447,667,285,1859
161,2016-11-07 17:00:00+01:00,301,8200,1824,1678,2435,4484,2141,43447,153,289,1704
162,2016-11-07 18:00:00+01:00,303,8417,2013,2292,2508,5047,3723,43391,0,286,1632
163,2016-11-07 19:00:00+01:00,295,8566,2257,2350,2256,5057,2775,43512,0,287,1566
164,2016-11-07 20:00:00+01:00,294,8308,2230,1574,1694,4415,1540,43576,0,284,1542
165,2016-11-07 21:00:00+01:00,297,8123,2197,1179,430,3893,632,43029,0,293,1592
166,2016-11-07 22:00:00+01:00,293,7845,1986,706,119,3527,496,42704,0,290,1711
167,2016-11-07 23:00:00+01:00,295,7710,1864,740,,3442,697,43181,0,289,1707
168,2016-11-08 00:00:00+01:00,295,7783,1958,917,,3435,674,42944,0,290,1692
169,2016-11-08 01:00:00+01:00,299,7819,1973,950,,3321,549,42863,0,288,1626
170,2016-11-08 02:00:00+01:00,299,7779,1960,943,,3149,236,42720,0,290,1547
171,2016-11-08 03:00:00+01:00,297,7433,1811,979,,3056,169,42865,0,291,1514
172,2016-11-08 04:00:00+01:00,297,7217,1808,1026,,3183,191,42935,0,294,1450
173,2016-11-08 05:00:00+01:00,303,7554,1940,994,,3272,412,43029,0,294,1423
174,2016-11-08 06:00:00+01:00,300,7837,2095,1162,,3477,933,43137,0,293,1447
175,2016-11-08 07:00:00+01:00,296,7978,2133,1441,1469,3802,1394,43178,68,293,1348
176,2016-11-08 08:00:00+01:00,295,8271,2248,1666,2319,4067,1642,43238,283,287,1297
177,2016-11-08 09:00:00+01:00,252,8367,2254,1730,1315,4065,1530,43293,929,284,1234
178,2016-11-08 10:00:00+01:00,237,8355,2276,1654,951,4024,1324,42601,1610,288,1194
179,2016-11-08 11:00:00+01:00,251,8329,2268,1696,897,4015,1215,42380,2047,288,1248
180,2016-11-08 12:00:00+01:00,294,8310,2276,1705,1330,3977,1099,42117,2267,290,1395
181,2016-11-08 13:00:00+01:00,294,8248,2264,1423,1359,4005,1244,41923,2097,288,1596
182,2016-11-08 14:00:00+01:00,296,8180,2279,1463,1912,4005,1388,42020,1758,291,1649
183,2016-11-08 15:00:00+01:00,303,8109,2247,1419,1574,4028,1326,42076,1217,288,1607
184,2016-11-08 16:00:00+01:00,299,8151,2206,1562,1725,4212,1385,42024,510,290,1502
185,2016-11-08 17:00:00+01:00,300,8086,2266,2113,1916,4600,1943,42098,124,290,1607
186,2016-11-08 18:00:00+01:00,303,8440,2266,3071,2336,5295,3682,42236,0,291,1898
187,2016-11-08 19:00:00+01:00,308,8477,2236,3112,2230,5406,3904,42250,0,289,2083
188,2016-11-08 20:00:00+01:00,303,8102,2257,1869,1877,4754,1841,42198,0,289,2318
189,2016-11-08 21:00:00+01:00,306,7766,2227,1508,267,4204,810,42074,0,290,2664
190,2016-11-08 22:00:00+01:00,309,7628,1980,1330,,3985,773,41932,0,290,2982
191,2016-11-08 23:00:00+01:00,309,7566,1948,1363,,3895,644,42065,0,296,3114
192,2016-11-09 00:00:00+01:00,316,7344,1767,1271,,3684,772,41413,0,297,3291
193,2016-11-09 01:00:00+01:00,318,7009,1712,946,,3487,501,41078,0,299,3303
194,2016-11-09 02:00:00+01:00,320,7023,1757,798,,3269,872,40978,0,299,3461
195,2016-11-09 03:00:00+01:00,320,6844,1800,623,,3132,351,41647,0,300,3684
196,2016-11-09 04:00:00+01:00,317,6440,1762,579,,3127,166,41714,0,298,4091
197,2016-11-09 05:00:00+01:00,314,6675,1807,421,,3175,201,41628,0,294,4568
198,2016-11-09 06:00:00+01:00,314,7046,2000,604,,3638,637,41344,0,289,4833
199,2016-11-09 07:00:00+01:00,316,7713,2063,694,547,4115,1225,41499,60,291,5283
200,2016-11-09 08:00:00+01:00,313,7953,2229,705,713,4189,1206,41843,175,289,5672
201,2016-11-09 09:00:00+01:00,316,8143,2278,703,861,4155,1205,42371,592,287,5975
202,2016-11-09 10:00:00+01:00,313,8258,2266,706,764,4183,1104,42653,1094,285,6225
203,2016-11-09 11:00:00+01:00,314,8249,2307,620,357,4210,801,42733,1557,283,6430
204,2016-11-09 12:00:00+01:00,310,8187,2245,521,864,4150,853,42426,1865,286,6366
205,2016-11-09 13:00:00+01:00,311,8165,2225,533,960,4057,921,42435,1853,290,6606
206,2016-11-09 14:00:00+01:00,309,8033,2228,524,675,3941,768,42408,1653,290,6969
207,2016-11-09 15:00:00+01:00,309,8290,2278,523,246,3848,610,42352,1222,291,7349
208,2016-11-09 16:00:00+01:00,308,8255,2248,522,241,3915,757,42124,492,288,7598
209,2016-11-09 17:00:00+01:00,308,8235,2257,526,594,4280,1248,42379,107,288,7452
210,2016-11-09 18:00:00+01:00,308,8361,2148,681,1489,5037,2814,42631,0,293,7238
211,2016-11-09 19:00:00+01:00,311,8306,2220,612,1421,4941,2181,42631,0,290,6752
212,2016-11-09 20:00:00+01:00,310,7931,2164,528,436,4469,1100,42127,0,288,6343
213,2016-11-09 21:00:00+01:00,313,7517,2197,533,,4077,816,42313,0,283,6065
214,2016-11-09 22:00:00+01:00,311,7363,2113,534,,3925,608,42264,0,267,5643
215,2016-11-09 23:00:00+01:00,312,7498,2256,542,,3794,724,42404,0,271,5268
216,2016-11-10 00:00:00+01:00,311,7689,2021,275,,3669,1160,42127,0,272,4776
217,2016-11-10 01:00:00+01:00,311,7695,1750,238,,3260,467,42037,0,271,4373
218,2016-11-10 02:00:00+01:00,312,7399,1754,238,,3112,543,42222,0,271,4183
219,2016-11-10 03:00:00+01:00,310,7048,1833,238,,2985,585,42364,0,273,4102
220,2016-11-10 04:00:00+01:00,312,6920,1932,238,,2979,204,42217,0,271,3923
221,2016-11-10 05:00:00+01:00,315,6807,1893,239,,3123,493,41705,0,272,3584
222,2016-11-10 06:00:00+01:00,315,7353,1948,498,,3410,940,42144,0,270,3350
223,2016-11-10 07:00:00+01:00,314,7627,2024,542,1013,3843,1108,42647,41,268,3212
224,2016-11-10 08:00:00+01:00,316,7806,2197,544,1332,4264,1408,42784,199,270,3097
225,2016-11-10 09:00:00+01:00,305,7889,2214,538,1389,4546,1276,42665,656,267,2819
226,2016-11-10 10:00:00+01:00,261,7715,2227,538,1532,4500,1130,42736,1181,265,2667
227,2016-11-10 11:00:00+01:00,262,7718,2274,541,1538,4559,1157,42768,1371,260,2860
228,2016-11-10 12:00:00+01:00,261,7782,2282,536,1514,4482,1363,42607,1490,264,3137
229,2016-11-10 13:00:00+01:00,349,7622,2258,533,1279,4445,1164,42249,1541,257,3255
230,2016-11-10 14:00:00+01:00,363,7459,2270,535,1338,4257,974,42212,1363,260,3337
231,2016-11-10 15:00:00+01:00,366,7463,2283,534,1002,4099,809,42183,866,263,3416
232,2016-11-10 16:00:00+01:00,309,7560,2186,525,776,4126,1167,42409,363,265,3362
233,2016-11-10 17:00:00+01:00,305,7672,2165,528,378,4427,1704,42457,87,270,3465
234,2016-11-10 18:00:00+01:00,306,7950,2113,584,1719,5211,2705,42659,0,275,3871
235,2016-11-10 19:00:00+01:00,314,8001,2049,586,1347,5395,2317,42576,0,282,4300
236,2016-11-10 20:00:00+01:00,321,7654,1952,530,1292,5067,1140,42341,0,282,4467
237,2016-11-10 21:00:00+01:00,309,7293,1781,529,618,4790,734,42193,0,283,4285
238,2016-11-10 22:00:00+01:00,308,7250,1637,534,585,4715,897,42199,0,285,4092
239,2016-11-10 23:00:00+01:00,309,7252,1413,535,885,4643,955,41214,0,284,4309
240,2016-11-11 00:00:00+01:00,311,7156,984,271,,4340,864,40531,0,284,4588
241,2016-11-11 01:00:00+01:00,309,7085,695,236,,4127,648,40102,0,288,4489
242,2016-11-11 02:00:00+01:00,309,7010,674,236,,4038,460,40486,0,290,4336
243,2016-11-11 03:00:00+01:00,311,7000,616,236,,3929,220,40724,0,288,4331
244,2016-11-11 04:00:00+01:00,311,6880,559,236,,3964,216,40569,0,289,4286
245,2016-11-11 05:00:00+01:00,313,6956,632,236,,4049,237,40720,0,288,4290
246,2016-11-11 06:00:00+01:00,313,7123,872,238,,4198,300,40671,0,283,4038
247,2016-11-11 07:00:00+01:00,313,7274,976,383,,4459,885,40753,49,281,3651
248,2016-11-11 08:00:00+01:00,312,7211,1021,382,,4632,1251,40284,213,279,3268
249,2016-11-11 09:00:00+01:00,312,7240,1060,385,,4735,1180,40554,743,279,2898
250,2016-11-11 10:00:00+01:00,310,7108,1055,384,,4763,1138,40874,1420,274,2591
251,2016-11-11 11:00:00+01:00,285,7062,1016,384,,4817,1320,40918,1813,276,2529
252,2016-11-11 12:00:00+01:00,343,7167,968,520,66,4850,1410,40897,2100,274,2257
253,2016-11-11 13:00:00+01:00,342,7071,1003,528,52,4852,1152,40860,2091,273,2003
254,2016-11-11 14:00:00+01:00,315,7127,1071,543,,4822,792,40767,1768,272,1746
255,2016-11-11 15:00:00+01:00,296,7046,1024,531,,4831,656,40458,1223,276,1607
256,2016-11-11 16:00:00+01:00,296,7157,1108,546,,4858,677,40728,495,271,1442
257,2016-11-11 17:00:00+01:00,296,7167,1115,550,532,4912,1533,40618,106,271,1313
258,2016-11-11 18:00:00+01:00,295,7358,1027,540,1613,5150,2592,40940,0,275,1308
259,2016-11-11 19:00:00+01:00,296,7381,1025,545,1651,5193,2445,41001,0,273,1256
260,2016-11-11 20:00:00+01:00,295,7279,1018,534,1327,5124,1481,41034,0,277,1176
261,2016-11-11 21:00:00+01:00,296,7112,1042,538,265,5133,863,40966,0,281,1077
262,2016-11-11 22:00:00+01:00,297,7130,979,527,654,5101,689,40721,0,281,1144
263,2016-11-11 23:00:00+01:00,296,7091,1125,282,844,4967,892,40981,0,278,1344
264,2016-11-12 00:00:00+01:00,295,6818,1074,241,427,4812,818,40612,0,276,1458
265,2016-11-12 01:00:00+01:00,297,6915,1081,242,,4603,621,40577,0,277,1645
266,2016-11-12 02:00:00+01:00,302,6787,1084,242,,4557,372,40530,0,281,1710
267,2016-11-12 03:00:00+01:00,312,6740,1063,240,,4556,129,40701,0,283,1823
268,2016-11-12 04:00:00+01:00,312,6759,852,238,,4496,84,40902,0,284,1909
269,2016-11-12 05:00:00+01:00,311,6768,810,238,,4507,119,40996,0,281,1966
270,2016-11-12 06:00:00+01:00,312,6738,837,238,,4565,259,41199,0,281,2172
271,2016-11-12 07:00:00+01:00,312,6707,935,240,,4617,405,41153,44,277,2339
272,2016-11-12 08:00:00+01:00,311,6645,1022,242,,4775,695,41007,229,273,2427
273,2016-11-12 09:00:00+01:00,311,6752,1081,250,,4876,544,41195,756,272,2590
274,2016-11-12 10:00:00+01:00,313,6748,1088,456,,4920,539,41213,1395,269,2299
275,2016-11-12 11:00:00+01:00,313,6673,1068,522,,4857,566,41112,1880,272,2120
276,2016-11-12 12:00:00+01:00,313,6693,1084,522,,4657,529,41227,2197,274,1959
277,2016-11-12 13:00:00+01:00,313,6583,1032,521,,4522,446,40904,2175,274,1938
278,2016-11-12 14:00:00+01:00,312,6680,1100,533,,4608,808,40066,1746,277,1956
279,2016-11-12 15:00:00+01:00,312,6680,1090,541,,4808,1403,39872,1026,281,2052
280,2016-11-12 16:00:00+01:00,312,6543,1008,525,,4838,899,39565,356,283,2172
281,2016-11-12 17:00:00+01:00,311,6732,1087,535,819,4830,1810,39821,85,281,2271
282,2016-11-12 18:00:00+01:00,311,6911,1138,529,2138,5051,2782,40087,0,274,2278
283,2016-11-12 19:00:00+01:00,312,6937,1109,550,1965,4961,2456,40161,0,263,2203
284,2016-11-12 20:00:00+01:00,313,6727,1068,540,1239,4842,1403,40037,0,246,2119
285,2016-11-12 21:00:00+01:00,313,6694,1044,534,166,4794,769,39902,0,247,1941
286,2016-11-12 22:00:00+01:00,310,6884,1041,520,64,4772,997,39700,0,248,1856
287,2016-11-12 23:00:00+01:00,296,7116,1116,529,593,4806,1242,39871,0,251,1719
288,2016-11-13 00:00:00+01:00,296,6785,1087,524,621,4749,951,39759,0,252,1536
289,2016-11-13 01:00:00+01:00,298,6689,1064,401,,4461,684,39714,0,253,1372
290,2016-11-13 02:00:00+01:00,309,6611,1044,257,,4245,628,39467,0,248,1362
291,2016-11-13 03:00:00+01:00,313,6428,1086,240,,4168,470,39655,0,246,1346
292,2016-11-13 04:00:00+01:00,312,6099,1060,241,,4101,469,39500,0,250,1353
293,2016-11-13 05:00:00+01:00,312,5972,1063,240,,4053,314,39607,0,254,1328
294,2016-11-13 06:00:00+01:00,313,5902,1056,240,,4000,194,39583,0,254,1317
295,2016-11-13 07:00:00+01:00,312,5902,973,240,,3979,115,39378,35,257,1466
296,2016-11-13 08:00:00+01:00,312,5972,1011,241,,4054,188,39543,174,271,1501
297,2016-11-13 09:00:00+01:00,313,6320,1133,244,,4309,322,39981,577,282,1422
298,2016-11-13 10:00:00+01:00,310,6308,1108,244,,4474,539,39810,1033,279,1388
299,2016-11-13 11:00:00+01:00,310,6558,1055,244,,4601,526,39550,1367,279,1595
