,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2016-12-09 17:00:00+01:00,53.13,5255.38,24.99,320.95,8626.400000000001,170.789,9.456,6.24,1.032,48.278999999999996
2016-12-09 18:00:00+01:00,52.900000000000006,5282.4400000000005,24.99,321.44,8495.2,170.789,6.072,6.792,1.032,47.519999999999996
2016-12-09 19:00:00+01:00,52.900000000000006,5170.1,24.99,322.42,8496.02,169.323,1.2,6.792,1.032,46.299
2016-12-09 20:00:00+01:00,52.67,4578.88,25.48,322.42,8400.900000000001,164.192,0.888,6.288,0.12,44.230999999999995
2016-12-09 21:00:00+01:00,52.67,4601.84,25.97,322.90999999999997,8084.380000000001,153.197,1.1280000000000001,5.5440000000000005,0.0,41.062999999999995
2016-12-09 22:00:00+01:00,53.13,4668.26,24.99,300.37,7555.4800000000005,152.464,0.0,5.16,0.0,38.335
2016-12-09 23:00:00+01:00,52.900000000000006,3899.1000000000004,25.48,292.04,7197.14,153.197,0.0,5.016,0.0,37.102999999999994
2016-12-10 00:00:00+01:00,52.900000000000006,3204.5600000000004,26.46,290.57,6740.400000000001,153.197,0.0,4.752,0.0,36.586
2016-12-10 01:00:00+01:00,52.67,2892.96,26.46,290.08,6659.22,153.197,0.0,4.704,0.0,36.223
2016-12-10 02:00:00+01:00,52.900000000000006,2856.88,25.97,290.08,6701.040000000001,153.197,0.0,4.704,0.0,34.54
2016-12-10 03:00:00+01:00,52.900000000000006,2812.6000000000004,25.97,290.08,6727.280000000001,152.464,0.0,4.704,0.0,35.387
2016-12-10 04:00:00+01:00,52.900000000000006,2766.6800000000003,25.97,289.59,6692.84,150.998,0.0,4.704,0.0,37.983
2016-12-10 05:00:00+01:00,52.67,2883.1200000000003,26.46,290.08,6739.580000000001,150.265,0.0,4.704,0.0,41.833
2016-12-10 06:00:00+01:00,52.67,3102.0600000000004,26.46,292.04,6829.780000000001,151.731,0.0,4.704,0.0,44.428999999999995
2016-12-10 07:00:00+01:00,52.900000000000006,3084.0200000000004,26.46,292.53,7020.84,155.396,0.0,4.728,0.0,47.168
2016-12-10 08:00:00+01:00,52.900000000000006,3371.0200000000004,26.46,292.53,7286.52,155.396,0.0,4.968,0.0,47.959999999999994
2016-12-10 09:00:00+01:00,52.67,3893.36,26.95,292.53,7408.700000000001,155.396,0.0,5.304,0.912,48.884
2016-12-10 10:00:00+01:00,52.900000000000006,4036.86,26.95,292.53,7366.88,155.396,1.8960000000000001,5.304,1.032,49.995
2016-12-10 11:00:00+01:00,52.900000000000006,4068.84,26.95,291.55,7473.4800000000005,155.396,0.264,5.352,1.032,50.809
2016-12-10 12:00:00+01:00,52.900000000000006,3848.26,26.95,290.08,7503.820000000001,156.862,0.0,5.5440000000000005,1.032,50.148999999999994
2016-12-10 13:00:00+01:00,52.67,3835.1400000000003,26.95,275.87,7528.420000000001,157.595,0.0,5.5200000000000005,1.032,49.367999999999995
2016-12-10 14:00:00+01:00,52.67,4051.6200000000003,26.95,276.85,7607.14,156.862,0.0,5.016,1.032,47.498
2016-12-10 15:00:00+01:00,52.67,4342.72,27.439999999999998,291.06,8044.200000000001,154.663,1.68,5.256,1.032,46.552
2016-12-10 16:00:00+01:00,52.67,4335.34,26.95,291.55,8146.700000000001,150.998,2.568,6.192,1.032,45.848
2016-12-10 17:00:00+01:00,52.900000000000006,4376.34,26.95,292.04,8187.700000000001,154.663,3.2640000000000002,6.384,1.032,44.538999999999994
2016-12-10 18:00:00+01:00,52.67,4305.0,26.95,292.04,8092.580000000001,160.527,0.888,6.408,1.032,42.592
2016-12-10 19:00:00+01:00,52.900000000000006,4337.8,26.95,292.04,7930.22,162.726,1.56,6.408,1.032,40.964
2016-12-10 20:00:00+01:00,53.13,4393.56,26.95,292.53,7737.52,150.998,1.704,5.424,1.032,38.422999999999995
2016-12-10 21:00:00+01:00,52.900000000000006,4405.04,26.95,292.53,7290.620000000001,161.26,2.208,5.064,0.12,37.675
2016-12-10 22:00:00+01:00,52.900000000000006,4474.740000000001,26.46,291.55,7318.500000000001,160.527,3.024,4.992,0.0,34.628
2016-12-10 23:00:00+01:00,52.900000000000006,4363.22,26.46,291.55,6883.080000000001,157.595,0.48,5.208,0.0,31.691
2016-12-11 00:00:00+01:00,52.900000000000006,3931.0800000000004,26.95,290.08,6175.42,157.595,0.0,5.16,0.0,29.282
2016-12-11 01:00:00+01:00,52.900000000000006,3748.2200000000003,26.95,289.59,5997.4800000000005,156.862,0.0,5.256,0.0,26.741
2016-12-11 02:00:00+01:00,52.900000000000006,3688.36,26.95,289.1,6027.000000000001,154.663,0.0,5.28,0.0,23.825999999999997
2016-12-11 03:00:00+01:00,52.900000000000006,3672.78,26.46,289.1,6019.620000000001,153.93,0.0,5.28,0.0,21.087
2016-12-11 04:00:00+01:00,52.67,3445.6400000000003,26.95,289.1,6031.1,153.197,0.0,5.28,0.0,18.744
2016-12-11 05:00:00+01:00,52.67,3518.6200000000003,26.95,289.1,6149.18,152.464,0.0,5.256,0.0,16.247
2016-12-11 06:00:00+01:00,53.13,3603.0800000000004,26.95,291.06,6197.56,152.464,0.0,5.232,0.0,14.311
2016-12-11 07:00:00+01:00,52.900000000000006,3717.88,26.95,291.06,6316.46,152.464,0.0,5.232,0.0,13.815999999999999
2016-12-11 08:00:00+01:00,53.13,3969.6200000000003,26.95,291.06,6543.6,152.464,0.0,5.376,0.0,13.331999999999999
2016-12-11 09:00:00+01:00,52.67,4254.9800000000005,26.95,289.59,7225.84,152.464,0.0,5.976,0.0,11.737
2016-12-11 10:00:00+01:00,52.67,4148.38,26.95,289.1,7759.660000000001,153.197,0.0,6.0,0.0,13.463999999999999
2016-12-11 11:00:00+01:00,52.67,4037.6800000000003,26.95,289.59,7718.660000000001,154.663,1.8960000000000001,6.0,0.912,17.314
2016-12-11 12:00:00+01:00,52.900000000000006,4067.2000000000003,26.95,289.59,7546.460000000001,155.396,0.264,6.0,1.032,21.45
2016-12-11 13:00:00+01:00,52.900000000000006,4065.5600000000004,26.95,290.08,7236.500000000001,156.862,0.0,5.952,1.032,28.424
2016-12-11 14:00:00+01:00,52.67,3980.28,26.95,290.08,6929.000000000001,157.595,0.0,5.5920000000000005,1.032,31.822999999999997
2016-12-11 15:00:00+01:00,52.67,3962.2400000000002,26.46,289.59,6880.620000000001,160.527,0.0,5.5920000000000005,1.032,33.946
2016-12-11 16:00:00+01:00,53.13,4091.8,26.46,289.59,7130.72,161.26,4.5600000000000005,5.928,1.032,36.531
2016-12-11 17:00:00+01:00,52.900000000000006,4056.5400000000004,25.97,289.59,7139.740000000001,162.726,2.664,6.384,0.12,38.412
2016-12-11 18:00:00+01:00,52.67,3917.9600000000005,25.97,289.59,7098.740000000001,165.658,2.928,6.336,0.0,41.052
2016-12-11 19:00:00+01:00,52.900000000000006,3677.7000000000003,25.97,290.08,7065.9400000000005,165.658,10.512,6.12,0.0,42.504
2016-12-11 20:00:00+01:00,52.67,3202.1000000000004,25.97,290.57,7011.820000000001,165.658,13.44,6.12,0.0,41.568999999999996
2016-12-11 21:00:00+01:00,52.67,3118.46,26.95,290.57,6788.780000000001,165.658,7.776,6.144,0.0,41.227999999999994
2016-12-11 22:00:00+01:00,52.67,3235.7200000000003,26.95,289.59,6576.400000000001,164.92499999999998,1.608,5.64,0.0,38.169999999999995
2016-12-11 23:00:00+01:00,52.900000000000006,3006.94,26.95,289.59,6413.22,163.459,0.0,5.328,0.0,34.485
2016-12-12 00:00:00+01:00,52.67,3060.2400000000002,26.95,288.12,6360.740000000001,162.726,0.0,5.448,0.0,33.879999999999995
2016-12-12 01:00:00+01:00,52.67,3167.6600000000003,26.95,278.32,6312.360000000001,162.726,0.0,5.448,0.0,35.376
2016-12-12 02:00:00+01:00,52.67,2797.84,26.95,277.34,6414.040000000001,162.726,0.0,5.448,0.0,36.233999999999995
2016-12-12 03:00:00+01:00,52.67,2792.1000000000004,26.46,276.85,6621.500000000001,163.459,0.0,5.448,0.0,36.058
2016-12-12 04:00:00+01:00,52.900000000000006,3092.2200000000003,26.95,277.34,6866.68,162.726,0.0,5.6160000000000005,0.0,34.661
2016-12-12 05:00:00+01:00,52.900000000000006,3186.5200000000004,26.46,277.83,7145.4800000000005,162.726,0.0,5.688,0.0,34.166
2016-12-12 06:00:00+01:00,53.59,4159.860000000001,25.48,290.08,7851.500000000001,163.459,0.0,5.688,0.0,30.854999999999997
2016-12-12 07:00:00+01:00,56.35,4291.06,25.97,310.65999999999997,8733.820000000002,165.658,0.0,5.808,0.0,29.831999999999997
2016-12-12 08:00:00+01:00,58.190000000000005,4679.740000000001,25.97,310.17,9129.880000000001,166.391,0.0,6.144,0.0,28.005999999999997
2016-12-12 09:00:00+01:00,58.42,4900.320000000001,26.46,310.17,9481.66,167.124,0.0,6.864,0.912,24.904
2016-12-12 10:00:00+01:00,58.42,4888.84,26.95,310.17,9496.42,168.59,0.0,6.744,1.032,23.506999999999998
2016-12-12 11:00:00+01:00,58.190000000000005,5075.8,26.95,311.15,9537.42,168.59,1.8960000000000001,6.744,1.032,21.098
2016-12-12 12:00:00+01:00,58.42,5366.900000000001,26.95,311.64,9734.220000000001,168.59,2.112,6.5520000000000005,1.032,18.689
2016-12-12 13:00:00+01:00,58.190000000000005,5456.280000000001,26.95,312.62,9902.320000000002,170.05599999999998,2.952,6.5280000000000005,1.032,15.334
2016-12-12 14:00:00+01:00,58.42,5443.9800000000005,26.95,313.11,9953.980000000001,170.789,0.984,6.696,1.032,14.399
2016-12-12 15:00:00+01:00,57.96,5475.14,25.97,314.09,10222.12,170.05599999999998,1.824,6.792,1.032,10.978
2016-12-12 16:00:00+01:00,57.730000000000004,5382.4800000000005,25.48,315.07,10502.560000000001,170.05599999999998,5.28,7.344,1.032,8.668
2016-12-12 17:00:00+01:00,57.96,5200.4400000000005,25.48,315.07,10678.04,170.05599999999998,6.912,7.344,1.032,7.425
2016-12-12 18:00:00+01:00,58.190000000000005,5223.400000000001,25.48,314.58,10705.92,170.05599999999998,2.16,7.128,1.032,6.633
2016-12-12 19:00:00+01:00,58.190000000000005,5228.320000000001,25.48,314.58,10708.380000000001,170.789,1.752,7.104,1.032,5.202999999999999
2016-12-12 20:00:00+01:00,57.96,5188.14,26.95,315.07,10446.800000000001,171.522,3.6,6.84,1.032,5.2139999999999995
2016-12-12 21:00:00+01:00,54.74,5138.9400000000005,26.95,315.07,9712.08,171.522,0.504,6.816,1.032,5.840999999999999
2016-12-12 22:00:00+01:00,46.92,4998.72,26.95,309.68,8838.78,171.522,2.472,6.36,1.032,7.380999999999999
2016-12-12 23:00:00+01:00,53.36,4813.400000000001,26.95,308.7,8422.220000000001,171.522,0.0,6.096,1.032,9.427
2016-12-13 00:00:00+01:00,48.07,4519.84,26.95,306.74,8091.76,171.522,0.0,6.024,0.12,11.253
2016-12-13 01:00:00+01:00,44.85,4070.4800000000005,26.46,306.25,8107.340000000001,171.522,0.0,6.024,0.0,12.770999999999999
2016-12-13 02:00:00+01:00,52.67,3790.0400000000004,26.95,307.23,8112.26,171.522,0.0,6.024,0.0,13.398
2016-12-13 03:00:00+01:00,55.43,3851.5400000000004,26.46,307.71999999999997,8036.820000000001,171.522,0.0,6.024,0.0,14.508999999999999
2016-12-13 04:00:00+01:00,54.97,4251.700000000001,26.95,308.21,8046.660000000001,171.522,0.0,6.024,0.0,14.905
2016-12-13 05:00:00+01:00,55.43,4645.3,26.95,308.21,8103.240000000001,171.522,0.0,6.024,0.0,16.566
2016-12-13 06:00:00+01:00,55.43,4993.8,26.95,310.65999999999997,8944.560000000001,170.789,0.0,6.096,0.0,17.831
2016-12-13 07:00:00+01:00,56.120000000000005,5138.120000000001,26.95,317.52,9619.42,170.789,0.0,6.6240000000000006,0.912,17.302999999999997
2016-12-13 08:00:00+01:00,58.190000000000005,5074.9800000000005,26.95,318.01,9771.12,170.789,0.0,6.936,1.032,17.435
2016-12-13 09:00:00+01:00,58.190000000000005,5156.9800000000005,26.46,317.52,9646.480000000001,170.05599999999998,0.0,7.008,1.032,15.190999999999999
2016-12-13 10:00:00+01:00,57.96,5202.900000000001,25.97,317.03,9767.02,168.59,0.0,7.104,1.032,11.351999999999999
2016-12-13 11:00:00+01:00,57.96,5233.240000000001,25.48,316.54,9967.92,168.59,1.8960000000000001,7.08,1.032,8.591
2016-12-13 12:00:00+01:00,58.42,5216.84,25.97,316.54,10007.28,168.59,0.264,7.128,1.032,8.261
2016-12-13 13:00:00+01:00,58.190000000000005,5267.68,24.99,317.03,10072.880000000001,167.124,0.0,7.128,1.032,8.25
2016-12-13 14:00:00+01:00,58.190000000000005,5274.240000000001,24.5,315.56,9971.2,167.124,0.0,6.6240000000000006,1.032,9.493
2016-12-13 15:00:00+01:00,58.190000000000005,5220.9400000000005,26.95,316.05,9928.560000000001,167.857,1.728,6.6240000000000006,1.032,11.725999999999999
2016-12-13 16:00:00+01:00,58.190000000000005,5255.38,26.95,315.56,10267.220000000001,167.857,3.744,7.392,1.032,14.970999999999998
2016-12-13 17:00:00+01:00,58.190000000000005,5203.72,27.439999999999998,314.58,10172.92,167.857,4.008,7.5120000000000005,1.032,17.171
2016-12-13 18:00:00+01:00,58.190000000000005,5214.38,26.95,314.58,9837.54,168.59,2.064,7.5120000000000005,1.032,17.709999999999997
2016-12-13 19:00:00+01:00,58.190000000000005,5186.5,26.95,315.07,9792.44,167.857,1.752,7.44,1.032,18.535
2016-12-13 20:00:00+01:00,58.190000000000005,5121.72,26.95,315.07,9444.76,168.59,0.216,6.696,1.032,20.613999999999997
2016-12-13 21:00:00+01:00,56.580000000000005,4807.660000000001,26.95,318.01,8951.94,167.857,0.0,6.5760000000000005,1.032,21.648
2016-12-13 22:00:00+01:00,55.43,4878.18,26.95,318.99,8480.44,167.857,2.16,6.48,1.032,22.494999999999997
2016-12-13 23:00:00+01:00,55.43,4414.88,26.95,318.01,8402.54,167.857,0.0,6.48,0.12,23.770999999999997
2016-12-14 00:00:00+01:00,55.2,3979.4600000000005,26.95,316.05,8039.280000000001,168.59,0.0,6.6240000000000006,0.0,24.662
2016-12-14 01:00:00+01:00,55.43,3468.6000000000004,26.95,316.05,7995.820000000001,168.59,0.0,6.6240000000000006,0.0,25.212
2016-12-14 02:00:00+01:00,55.43,3255.4,26.95,316.54,7928.580000000001,168.59,0.0,6.648000000000001,0.0,25.828
2016-12-14 03:00:00+01:00,55.43,3203.7400000000002,26.95,316.05,7854.780000000001,168.59,0.0,6.648000000000001,0.0,27.819
2016-12-14 04:00:00+01:00,55.43,3385.78,26.46,316.05,7946.620000000001,168.59,0.0,6.648000000000001,0.0,27.477999999999998
2016-12-14 05:00:00+01:00,55.43,3856.4600000000005,26.46,316.05,8025.340000000001,168.59,0.0,6.6240000000000006,0.0,26.026
2016-12-14 06:00:00+01:00,55.660000000000004,4808.4800000000005,26.46,318.99,8548.5,168.59,0.0,6.5760000000000005,0.0,25.839
2016-12-14 07:00:00+01:00,55.660000000000004,5084.820000000001,26.95,323.89,9302.08,168.59,0.0,6.6240000000000006,0.0,24.706
2016-12-14 08:00:00+01:00,57.96,5344.76,26.95,324.38,9598.1,168.59,2.16,6.96,0.912,23.177
2016-12-14 09:00:00+01:00,58.42,5262.76,26.46,324.38,9603.02,166.391,1.8960000000000001,7.368,1.032,22.671
2016-12-14 10:00:00+01:00,58.190000000000005,5232.42,26.46,323.89,9539.060000000001,165.658,1.44,7.392,1.032,22.747999999999998
2016-12-14 11:00:00+01:00,58.190000000000005,5357.88,26.46,323.4,9658.78,167.857,1.44,7.392,1.032,21.659
2016-12-14 12:00:00+01:00,58.190000000000005,5442.34,26.46,322.42,9926.1,170.05599999999998,1.44,7.416,1.032,21.857
2016-12-14 13:00:00+01:00,57.96,5484.9800000000005,24.99,322.42,10054.02,170.789,0.192,7.32,1.032,21.912
2016-12-14 14:00:00+01:00,57.96,5470.22,22.54,322.42,10021.220000000001,170.789,0.0,7.008,1.032,21.823999999999998
2016-12-14 15:00:00+01:00,57.96,5430.860000000001,21.56,322.42,10231.960000000001,169.323,0.0,7.008,1.032,21.846
2016-12-14 16:00:00+01:00,57.730000000000004,5418.56,22.05,323.4,10496.0,170.05599999999998,4.224,7.5120000000000005,1.032,21.054
2016-12-14 17:00:00+01:00,57.730000000000004,5407.080000000001,24.99,325.84999999999997,10486.980000000001,170.05599999999998,4.68,7.68,1.032,20.163
2016-12-14 18:00:00+01:00,57.96,5425.9400000000005,26.46,326.34,10222.94,170.05599999999998,3.984,7.848,1.032,18.755
2016-12-14 19:00:00+01:00,58.190000000000005,5443.9800000000005,26.95,326.34,10099.94,170.05599999999998,0.48,7.848,1.032,18.160999999999998
2016-12-14 20:00:00+01:00,58.190000000000005,5405.4400000000005,27.439999999999998,326.34,9780.140000000001,170.05599999999998,0.0,7.392,0.12,16.896
2016-12-14 21:00:00+01:00,56.120000000000005,5045.46,26.95,325.84999999999997,9275.02,163.459,0.0,6.84,0.0,15.476999999999999
2016-12-14 22:00:00+01:00,55.43,5145.5,26.95,318.5,8873.220000000001,160.527,1.6320000000000001,6.456,0.0,14.354999999999999
2016-12-14 23:00:00+01:00,55.43,4821.6,26.46,316.54,8460.76,161.26,0.0,6.36,0.0,13.882
2016-12-15 00:00:00+01:00,55.43,4405.04,26.46,315.56,8505.04,160.527,0.0,6.48,0.0,12.748999999999999
2016-12-15 01:00:00+01:00,55.43,4167.240000000001,26.46,316.05,8472.24,161.993,0.0,6.48,0.0,11.219999999999999
2016-12-15 02:00:00+01:00,53.59,3949.9400000000005,26.46,316.54,8485.36,161.993,0.0,6.48,0.0,9.955
2016-12-15 03:00:00+01:00,54.28,4077.0400000000004,26.46,316.05,8509.960000000001,159.79399999999998,0.0,6.48,0.0,7.941999999999999
2016-12-15 04:00:00+01:00,55.43,4322.22,26.46,315.56,8460.76,156.862,0.0,6.48,0.0,6.8309999999999995
2016-12-15 05:00:00+01:00,55.43,4683.84,26.46,316.05,8714.140000000001,156.862,0.8160000000000001,6.432,0.0,5.928999999999999
2016-12-15 06:00:00+01:00,55.43,4910.160000000001,26.46,319.96999999999997,9348.0,158.328,0.8160000000000001,6.408,0.0,4.960999999999999
2016-12-15 07:00:00+01:00,55.89,5184.04,26.46,324.38,10496.0,159.061,0.0,6.432,0.912,4.004
2016-12-15 08:00:00+01:00,58.190000000000005,5193.88,26.46,313.6,10940.44,159.79399999999998,0.8160000000000001,7.176,1.032,3.014
2016-12-15 09:00:00+01:00,58.190000000000005,5264.400000000001,26.46,310.65999999999997,10662.460000000001,161.26,2.64,7.5600000000000005,1.032,1.9029999999999998
2016-12-15 10:00:00+01:00,58.42,5277.52,26.46,310.65999999999997,10482.880000000001,161.26,0.984,7.5840000000000005,1.032,1.397
2016-12-15 11:00:00+01:00,58.190000000000005,5397.240000000001,26.46,311.15,10585.380000000001,161.26,1.992,7.6080000000000005,1.032,0.9019999999999999
2016-12-15 12:00:00+01:00,58.190000000000005,5415.280000000001,26.95,315.07,10609.160000000002,161.26,0.264,7.5600000000000005,1.032,0.7699999999999999
2016-12-15 13:00:00+01:00,58.190000000000005,5464.4800000000005,26.95,316.05,10629.660000000002,161.26,0.0,7.488,1.032,0.704
2016-12-15 14:00:00+01:00,58.190000000000005,5562.88,26.46,315.07,10634.58,159.061,0.0,7.416,1.032,0.7699999999999999
2016-12-15 15:00:00+01:00,58.190000000000005,5581.740000000001,26.46,315.07,10666.560000000001,157.595,0.84,7.32,1.032,0.8909999999999999
2016-12-15 16:00:00+01:00,57.96,5644.88,25.97,319.48,10894.52,156.862,4.44,7.944,1.032,0.979
2016-12-15 17:00:00+01:00,58.190000000000005,5623.56,25.97,323.4,10696.900000000001,156.862,4.92,7.992,1.032,1.001
2016-12-15 18:00:00+01:00,58.190000000000005,5626.02,25.97,317.52,10559.960000000001,156.129,4.656,7.968,1.032,1.287
2016-12-15 19:00:00+01:00,58.190000000000005,5632.580000000001,25.97,315.07,10459.92,156.129,0.5760000000000001,7.968,1.032,1.7269999999999999
2016-12-15 20:00:00+01:00,58.190000000000005,5405.4400000000005,25.97,324.87,10011.380000000001,156.129,1.2,7.416,1.032,2.343
2016-12-15 21:00:00+01:00,56.580000000000005,5062.68,25.97,326.83,9373.42,158.328,2.448,6.96,0.12,3.135
2016-12-15 22:00:00+01:00,55.43,5287.360000000001,26.46,318.01,8962.6,159.061,2.616,6.6240000000000006,0.0,3.839
2016-12-15 23:00:00+01:00,55.43,4709.26,26.46,316.05,8514.880000000001,161.26,0.0,6.6000000000000005,0.0,4.741
2016-12-16 00:00:00+01:00,55.43,4156.58,26.46,315.56,8496.02,161.26,0.0,6.408,0.0,5.324
2016-12-16 01:00:00+01:00,55.2,4054.9,26.46,316.05,8489.460000000001,158.328,0.0,6.288,0.0,5.433999999999999
2016-12-16 02:00:00+01:00,55.43,4028.6600000000003,26.46,316.05,8471.42,161.993,0.0,6.312,0.0,5.5
2016-12-16 03:00:00+01:00,55.43,4189.38,26.46,316.05,8519.800000000001,163.459,0.0,6.288,0.0,5.037999999999999
2016-12-16 04:00:00+01:00,55.43,4355.02,26.46,316.05,8530.460000000001,161.993,0.0,6.312,0.0,4.829
2016-12-16 05:00:00+01:00,55.43,4684.660000000001,26.46,316.05,8703.480000000001,164.192,0.0,6.312,0.0,4.587
2016-12-16 06:00:00+01:00,55.43,4997.900000000001,26.46,319.96999999999997,9359.480000000001,162.726,0.0,6.288,0.0,4.553999999999999
2016-12-16 07:00:00+01:00,55.660000000000004,5200.4400000000005,26.46,318.01,10423.02,162.726,0.0,6.288,0.912,4.5649999999999995
2016-12-16 08:00:00+01:00,58.190000000000005,5151.240000000001,26.46,315.07,10641.960000000001,162.726,1.272,6.936,1.032,5.511
2016-12-16 09:00:00+01:00,58.190000000000005,5258.660000000001,26.46,314.58,10382.02,162.726,0.8160000000000001,7.128,1.032,6.028
2016-12-16 10:00:00+01:00,58.190000000000005,5257.02,25.97,314.58,10190.960000000001,161.993,1.416,7.2,1.032,5.225
2016-12-16 11:00:00+01:00,58.42,5287.360000000001,26.46,314.58,10218.02,161.26,4.008,7.32,1.032,4.444
2016-12-16 12:00:00+01:00,58.190000000000005,5307.860000000001,26.95,279.79,10278.7,160.527,5.232,7.464,1.032,3.5639999999999996
2016-12-16 13:00:00+01:00,58.190000000000005,5381.660000000001,26.46,216.09,10331.18,160.527,5.4,7.632000000000001,1.032,2.8489999999999998
2016-12-16 14:00:00+01:00,58.190000000000005,5367.72,26.46,219.51999999999998,10313.140000000001,161.26,5.376,7.5840000000000005,1.032,2.4859999999999998
2016-12-16 15:00:00+01:00,58.190000000000005,5357.88,26.46,215.10999999999999,10509.94,161.26,7.2,7.5120000000000005,1.032,2.6399999999999997
2016-12-16 16:00:00+01:00,58.190000000000005,5398.88,26.46,225.4,10766.6,162.726,7.368,8.112,1.032,2.893
2016-12-16 17:00:00+01:00,58.42,5393.14,26.46,269.01,10790.380000000001,166.391,5.952,8.112,1.032,3.839
2016-12-16 18:00:00+01:00,58.190000000000005,5335.740000000001,26.46,316.05,10564.880000000001,166.391,6.5040000000000004,8.088000000000001,1.032,5.17
2016-12-16 19:00:00+01:00,58.190000000000005,5275.88,25.97,322.42,10425.480000000001,167.124,3.192,7.92,1.032,6.05
2016-12-16 20:00:00+01:00,58.190000000000005,5257.84,26.46,328.79,10090.92,163.459,1.1280000000000001,7.68,1.032,6.3469999999999995
2016-12-16 21:00:00+01:00,56.120000000000005,5166.820000000001,26.46,329.28,9694.04,164.92499999999998,0.0,7.6080000000000005,0.12,5.609999999999999
2016-12-16 22:00:00+01:00,55.2,5092.200000000001,26.46,321.44,9298.800000000001,162.726,0.0,6.888,0.0,5.236
2016-12-16 23:00:00+01:00,55.2,5024.96,26.95,319.48,8988.84,163.459,0.0,6.6000000000000005,0.0,5.335
2016-12-17 00:00:00+01:00,53.59,4597.740000000001,26.95,318.01,8686.26,169.323,0.0,6.024,0.0,5.016
2016-12-17 01:00:00+01:00,52.900000000000006,4453.42,26.95,318.01,8388.6,169.323,0.0,5.88,0.0,6.8309999999999995
2016-12-17 02:00:00+01:00,52.67,4409.14,26.95,318.01,8198.36,169.323,0.0,5.88,0.0,6.8309999999999995
2016-12-17 03:00:00+01:00,52.67,4395.200000000001,26.95,318.01,8141.780000000001,169.323,0.0,5.88,0.0,6.226
2016-12-17 04:00:00+01:00,52.67,4371.42,26.95,317.52,8183.6,169.323,0.0,5.88,0.0,5.191999999999999
2016-12-17 05:00:00+01:00,52.67,4073.76,26.95,318.01,8504.220000000001,169.323,0.0,5.904,0.0,3.597
2016-12-17 06:00:00+01:00,53.82,4171.34,26.95,320.46,8578.02,169.323,0.40800000000000003,6.0,0.0,3.135
2016-12-17 07:00:00+01:00,55.43,4182.0,26.95,328.3,8907.66,168.59,0.40800000000000003,6.0,0.0,2.9699999999999998
2016-12-17 08:00:00+01:00,55.43,4187.740000000001,26.46,319.48,9115.94,168.59,0.0,6.6240000000000006,0.912,2.9699999999999998
2016-12-17 09:00:00+01:00,57.27,4299.26,26.46,318.01,9443.94,169.323,0.0,6.864,1.032,2.9259999999999997
2016-12-17 10:00:00+01:00,58.190000000000005,4354.200000000001,26.46,317.52,9442.300000000001,169.323,1.8960000000000001,6.864,1.032,2.508
2016-12-17 11:00:00+01:00,58.190000000000005,4359.12,26.95,314.58,9598.1,169.323,0.264,7.08,1.032,2.1229999999999998
2016-12-17 12:00:00+01:00,58.190000000000005,4308.280000000001,26.95,314.09,9519.380000000001,168.59,0.0,7.296,1.032,2.112
2016-12-17 13:00:00+01:00,58.190000000000005,4377.160000000001,26.95,313.6,9411.140000000001,169.323,0.0,7.344,1.032,2.9589999999999996
2016-12-17 14:00:00+01:00,58.190000000000005,4423.08,26.95,314.09,9335.7,169.323,0.0,7.176,1.032,3.7619999999999996
2016-12-17 15:00:00+01:00,58.190000000000005,4371.42,26.95,314.58,9373.42,168.59,1.272,7.128,1.032,4.532
2016-12-17 16:00:00+01:00,58.190000000000005,4398.4800000000005,26.95,313.6,9824.42,169.323,7.296,7.464,1.032,5.731
2016-12-17 17:00:00+01:00,58.190000000000005,4343.54,26.46,313.6,9827.7,170.05599999999998,6.5760000000000005,7.752,1.032,6.247999999999999
2016-12-17 18:00:00+01:00,58.190000000000005,4412.42,26.46,315.56,9616.140000000001,170.05599999999998,2.976,7.8,1.032,6.457
2016-12-17 19:00:00+01:00,58.42,4458.34,26.95,315.07,9480.02,170.05599999999998,3.696,7.776,1.032,6.303
2016-12-17 20:00:00+01:00,58.190000000000005,4430.46,26.95,316.54,9342.26,170.05599999999998,1.992,7.2,0.12,7.337
2016-12-17 21:00:00+01:00,56.120000000000005,4383.72,26.46,326.83,9225.0,170.05599999999998,0.0,6.864,0.0,8.107
2016-12-17 22:00:00+01:00,53.59,4346.0,26.95,301.84,8753.5,170.05599999999998,0.0,6.6000000000000005,0.0,7.59
2016-12-17 23:00:00+01:00,52.900000000000006,4343.54,26.95,293.02,8274.62,170.05599999999998,0.0,6.5760000000000005,0.0,6.853
2016-12-18 00:00:00+01:00,52.900000000000006,4094.26,26.95,293.02,7607.14,170.05599999999998,0.0,6.0,0.0,7.138999999999999
2016-12-18 01:00:00+01:00,52.67,3887.6200000000003,26.95,292.53,7466.1,170.05599999999998,0.0,5.928,0.0,8.03
2016-12-18 02:00:00+01:00,52.67,3630.1400000000003,26.95,293.02,7369.34,170.05599999999998,0.0,5.928,0.0,8.514
2016-12-18 03:00:00+01:00,52.67,3639.9800000000005,27.439999999999998,293.02,7280.780000000001,170.05599999999998,0.0,5.928,0.0,8.998
