,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2017-06-01 03:15:00+02:00,67.16,0.0,0.0,0.0,0.0,0.0,92.904,11.808,18.040000000000003,,0.0,92.22200000000001,3.8059999999999996
2017-06-01 03:30:00+02:00,67.16,0.0,0.0,0.0,0.0,0.0,92.08800000000001,11.64,18.040000000000003,,0.0,92.22200000000001,3.5309999999999997
2017-06-01 03:45:00+02:00,67.16,0.0,0.0,0.0,0.0,0.0,91.272,11.064,18.040000000000003,,0.0,92.22200000000001,2.948
2017-06-01 04:00:00+02:00,67.16,0.0,0.0,0.0,0.0,0.0,92.016,10.968,18.040000000000003,,0.0,92.22200000000001,2.772
2017-06-01 04:15:00+02:00,67.16,0.0,0.0,0.0,0.0,0.0,92.08800000000001,10.68,18.040000000000003,,0.0,92.22200000000001,2.827
2017-06-01 04:30:00+02:00,67.16,0.0,0.0,0.0,0.0,0.0,91.824,9.984,18.040000000000003,,0.0,92.22200000000001,2.706
2017-06-01 04:45:00+02:00,67.16,0.0,0.0,0.0,0.0,0.0,92.08800000000001,10.488,18.040000000000003,,0.0,92.22200000000001,2.629
2017-06-01 05:00:00+02:00,66.24000000000001,0.0,0.0,0.0,0.0,0.0,92.52,9.24,18.040000000000003,,0.041,92.22200000000001,2.783
2017-06-01 05:15:00+02:00,66.24000000000001,0.0,0.0,0.0,0.0,0.0,91.968,9.120000000000001,18.040000000000003,,0.123,92.22200000000001,2.8049999999999997
2017-06-01 05:30:00+02:00,66.24000000000001,12.74,0.0,0.0,0.0,0.0,91.72800000000001,9.072000000000001,18.040000000000003,,0.164,92.22200000000001,2.662
2017-06-01 05:45:00+02:00,66.24000000000001,52.92,0.0,0.0,0.0,0.0,91.152,9.984,18.040000000000003,,0.246,92.22200000000001,2.574
2017-06-01 06:00:00+02:00,65.32000000000001,53.9,0.0,0.0,0.0,0.0,92.304,11.136000000000001,18.040000000000003,,0.8200000000000001,92.22200000000001,2.299
2017-06-01 06:15:00+02:00,65.32000000000001,114.66,0.0,0.0,0.0,0.0,95.04,13.008000000000001,18.040000000000003,,1.353,92.22200000000001,2.266
2017-06-01 06:30:00+02:00,65.32000000000001,162.68,0.0,0.0,0.0,0.0,96.768,13.32,18.040000000000003,,1.968,92.22200000000001,2.222
2017-06-01 06:45:00+02:00,65.32000000000001,199.92,0.0,0.0,0.0,4.704,97.8,13.776,18.040000000000003,,2.5420000000000003,92.22200000000001,2.09
2017-06-01 07:00:00+02:00,65.32000000000001,234.22,0.0,0.0,0.0,11.76,99.744,15.696,18.040000000000003,,3.69,92.22200000000001,1.9249999999999998
2017-06-01 07:15:00+02:00,65.32000000000001,245.0,0.0,0.0,0.0,12.096,99.456,16.992,18.040000000000003,,4.51,92.22200000000001,1.672
2017-06-01 07:30:00+02:00,65.32000000000001,289.1,0.0,0.0,0.0,11.832,98.928,17.712,18.040000000000003,,5.371,92.22200000000001,1.474
2017-06-01 07:45:00+02:00,65.32000000000001,300.37,0.0,0.0,0.0,12.192,98.808,18.240000000000002,18.040000000000003,,6.191,92.22200000000001,1.4629999999999999
2017-06-01 08:00:00+02:00,65.32000000000001,301.35,0.0,0.0,0.0,20.856,98.44800000000001,20.904,18.040000000000003,,7.093,92.22200000000001,1.474
2017-06-01 08:15:00+02:00,65.32000000000001,329.28,0.0,0.0,0.0,20.376,99.21600000000001,20.304000000000002,18.040000000000003,,8.036,92.22200000000001,1.5399999999999998
2017-06-01 08:30:00+02:00,65.32000000000001,404.74,0.0,0.0,0.0,20.400000000000002,99.096,18.888,18.040000000000003,,8.979000000000001,92.22200000000001,1.617
2017-06-01 08:45:00+02:00,65.32000000000001,443.94,0.0,0.0,0.0,18.408,98.83200000000001,18.912,18.040000000000003,,9.881,92.22200000000001,1.551
2017-06-01 09:00:00+02:00,65.32000000000001,518.42,0.0,0.0,0.0,9.936,98.928,19.032,18.040000000000003,,10.824,92.22200000000001,1.4409999999999998
2017-06-01 09:15:00+02:00,65.32000000000001,569.87,0.0,0.0,0.0,6.984,98.85600000000001,18.624,18.040000000000003,,11.685,92.22200000000001,1.287
2017-06-01 09:30:00+02:00,65.32000000000001,638.47,0.0,0.0,0.0,6.888,98.04,18.504,18.040000000000003,,12.505,92.22200000000001,1.3199999999999998
2017-06-01 09:45:00+02:00,65.32000000000001,724.22,0.0,0.0,0.0,6.408,97.32000000000001,18.0,18.040000000000003,,13.366000000000001,92.22200000000001,1.3639999999999999
2017-06-01 10:00:00+02:00,65.32000000000001,795.76,0.0,0.0,0.0,0.864,96.60000000000001,16.752,18.040000000000003,,14.186,92.22200000000001,1.518
2017-06-01 10:15:00+02:00,65.32000000000001,800.66,0.0,0.0,0.0,0.0,95.64,15.144,18.040000000000003,,15.006,92.22200000000001,1.4189999999999998
2017-06-01 10:30:00+02:00,65.32000000000001,841.8199999999999,0.0,0.0,0.0,1.08,93.888,14.688,18.040000000000003,,15.826,92.22200000000001,1.2429999999999999
2017-06-01 10:45:00+02:00,65.32000000000001,1027.04,0.0,0.0,0.0,0.744,92.83200000000001,14.568,18.040000000000003,,16.646,92.22200000000001,0.9349999999999999
2017-06-01 11:00:00+02:00,65.32000000000001,1054.97,0.0,0.0,0.0,3.744,91.92,16.32,18.040000000000003,,17.138,92.22200000000001,0.7699999999999999
2017-06-01 11:15:00+02:00,65.32000000000001,1053.5,0.0,0.0,0.0,4.6080000000000005,91.56,17.592,18.040000000000003,,17.671,92.22200000000001,0.715
2017-06-01 11:30:00+02:00,65.32000000000001,1057.42,0.0,0.0,0.0,4.5120000000000005,91.536,15.456,18.040000000000003,,18.204,92.22200000000001,0.6599999999999999
2017-06-01 11:45:00+02:00,65.32000000000001,1058.8899999999999,0.0,0.0,0.0,6.096,90.768,14.256,18.040000000000003,,18.696,92.22200000000001,0.693
2017-06-01 12:00:00+02:00,65.32000000000001,1065.26,0.0,0.0,0.0,3.36,89.952,13.536,18.040000000000003,,19.065,92.22200000000001,0.825
2017-06-01 12:15:00+02:00,65.32000000000001,1058.4,0.0,0.0,0.0,4.2,88.968,14.352,18.040000000000003,,19.393,92.22200000000001,0.7699999999999999
2017-06-01 12:30:00+02:00,65.32000000000001,1048.6,0.0,0.0,0.0,4.392,87.864,14.280000000000001,18.040000000000003,,19.68,92.22200000000001,0.8799999999999999
2017-06-01 12:45:00+02:00,65.32000000000001,1048.6,0.0,0.0,0.0,4.872,86.88,14.112,18.040000000000003,,19.967000000000002,92.22200000000001,1.056
2017-06-01 13:00:00+02:00,65.32000000000001,1046.15,0.0,0.0,0.0,1.296,86.496,12.408,18.040000000000003,,19.844,92.22200000000001,1.1989999999999998
2017-06-01 13:15:00+02:00,65.32000000000001,1047.62,0.0,0.0,0.0,0.0,86.616,10.872,18.040000000000003,,19.885,92.22200000000001,1.4189999999999998
2017-06-01 13:30:00+02:00,65.32000000000001,1047.1299999999999,0.0,0.0,0.0,0.0,86.544,10.872,18.040000000000003,,19.885,92.22200000000001,1.6059999999999999
2017-06-01 13:45:00+02:00,65.32000000000001,1043.7,0.0,0.0,0.0,0.0,85.70400000000001,10.728,18.040000000000003,,19.885,92.22200000000001,1.617
2017-06-01 14:00:00+02:00,65.32000000000001,1043.21,0.0,0.0,0.0,0.0,85.752,10.368,18.040000000000003,,19.311,92.22200000000001,1.595
2017-06-01 14:15:00+02:00,65.32000000000001,1046.15,0.0,0.0,0.0,0.0,86.016,10.488,18.040000000000003,,18.655,92.22200000000001,1.771
2017-06-01 14:30:00+02:00,65.32000000000001,1047.1299999999999,0.0,0.0,0.0,1.056,86.08800000000001,10.584,18.040000000000003,,17.999000000000002,92.22200000000001,1.8809999999999998
2017-06-01 14:45:00+02:00,65.32000000000001,1048.11,0.0,0.0,0.0,1.3920000000000001,86.208,11.664,18.040000000000003,,17.343,92.22200000000001,1.936
2017-06-01 15:00:00+02:00,65.32000000000001,1037.33,0.0,0.0,0.0,0.0,85.92,12.024000000000001,18.040000000000003,,17.056,92.22200000000001,1.672
2017-06-01 15:15:00+02:00,65.32000000000001,1004.01,0.0,0.0,0.0,0.0,86.376,11.856,18.040000000000003,,16.769000000000002,92.22200000000001,1.551
2017-06-01 15:30:00+02:00,65.32000000000001,998.62,0.0,0.0,0.0,1.728,86.304,12.432,18.040000000000003,,16.441,92.22200000000001,1.408
2017-06-01 15:45:00+02:00,65.32000000000001,996.17,0.0,0.0,0.0,1.608,86.496,11.904,18.040000000000003,,16.113,92.22200000000001,1.2979999999999998
2017-06-01 16:00:00+02:00,65.32000000000001,875.14,0.0,0.0,0.0,3.48,87.072,11.928,18.040000000000003,,15.539000000000001,92.22200000000001,1.166
2017-06-01 16:15:00+02:00,65.32000000000001,682.5699999999999,0.0,0.0,0.0,5.5920000000000005,87.888,12.144,18.040000000000003,,15.006,92.22200000000001,1.034
2017-06-01 16:30:00+02:00,65.32000000000001,641.9,0.0,0.0,0.0,6.144,88.872,12.888,18.040000000000003,,14.473,92.22200000000001,1.023
2017-06-01 16:45:00+02:00,65.32000000000001,666.4,0.0,0.0,0.0,6.048,88.776,12.984,18.040000000000003,,13.940000000000001,92.22200000000001,1.012
2017-06-01 17:00:00+02:00,65.32000000000001,609.56,0.0,0.0,0.0,15.120000000000001,89.688,13.584,18.040000000000003,,13.161000000000001,92.22200000000001,1.045
2017-06-01 17:15:00+02:00,65.32000000000001,488.03999999999996,0.0,0.0,0.0,14.832,91.34400000000001,14.496,18.040000000000003,,12.382,92.22200000000001,0.957
2017-06-01 17:30:00+02:00,65.32000000000001,396.9,0.0,0.0,0.0,14.496,94.56,15.072000000000001,18.040000000000003,,11.603,92.22200000000001,1.067
2017-06-01 17:45:00+02:00,65.32000000000001,310.17,0.0,0.0,0.0,14.136000000000001,96.336,14.808,18.040000000000003,,10.783000000000001,92.22200000000001,1.012
2017-06-01 18:00:00+02:00,65.32000000000001,232.26,0.0,0.0,0.0,20.112000000000002,99.024,17.112000000000002,18.040000000000003,,9.676,92.22200000000001,0.979
2017-06-01 18:15:00+02:00,65.32000000000001,228.82999999999998,0.0,0.0,0.0,20.568,99.744,17.808,18.040000000000003,,8.528,92.22200000000001,0.9129999999999999
2017-06-01 18:30:00+02:00,65.32000000000001,229.32,0.0,0.0,0.0,20.808,100.104,19.080000000000002,18.040000000000003,,7.421,92.22200000000001,0.9129999999999999
2017-06-01 18:45:00+02:00,65.32000000000001,280.28,0.0,0.0,0.0,19.44,100.608,22.416,18.040000000000003,,6.273000000000001,92.22200000000001,0.946
2017-06-01 19:00:00+02:00,65.32000000000001,334.67,0.0,0.0,0.0,33.024,100.44,22.032,18.040000000000003,,5.0840000000000005,92.22200000000001,0.957
2017-06-01 19:15:00+02:00,65.32000000000001,336.14,0.0,0.0,0.0,33.096000000000004,101.4,22.512,18.040000000000003,,4.223,92.22200000000001,0.9129999999999999
2017-06-01 19:30:00+02:00,65.32000000000001,337.12,0.0,0.0,0.0,31.872,102.288,26.112000000000002,18.040000000000003,,3.362,92.22200000000001,0.9019999999999999
2017-06-01 19:45:00+02:00,65.32000000000001,338.09999999999997,0.0,0.0,0.0,31.008,102.528,27.552,18.040000000000003,,2.501,92.22200000000001,0.8799999999999999
2017-06-01 20:00:00+02:00,65.32000000000001,337.12,0.0,0.0,0.0,33.648,101.952,27.6,18.040000000000003,,1.8860000000000001,92.22200000000001,0.858
2017-06-01 20:15:00+02:00,65.32000000000001,336.63,0.0,0.0,0.0,33.168,102.19200000000001,27.888,18.040000000000003,,1.312,92.22200000000001,0.9239999999999999
2017-06-01 20:30:00+02:00,65.32000000000001,338.59,0.0,0.0,0.0,32.976,103.032,26.184,18.040000000000003,,0.738,92.22200000000001,0.968
2017-06-01 20:45:00+02:00,65.32000000000001,339.08,0.0,0.0,0.0,32.160000000000004,103.152,26.16,18.040000000000003,,0.164,92.22200000000001,0.946
2017-06-01 21:00:00+02:00,65.32000000000001,298.9,0.0,0.0,0.0,24.096,103.68,23.784,18.040000000000003,,0.123,92.22200000000001,0.9019999999999999
2017-06-01 21:15:00+02:00,65.32000000000001,284.69,0.0,0.0,0.0,25.44,103.224,22.296,18.040000000000003,,0.082,92.22200000000001,0.8029999999999999
2017-06-01 21:30:00+02:00,65.32000000000001,285.67,0.0,0.0,0.0,24.696,103.56,21.312,18.040000000000003,,0.041,92.22200000000001,0.737
2017-06-01 21:45:00+02:00,65.32000000000001,287.63,0.0,0.0,0.0,22.656,104.06400000000001,20.544,18.040000000000003,,0.0,92.22200000000001,0.693
2017-06-01 22:00:00+02:00,65.32000000000001,233.24,0.0,0.0,0.0,11.328,102.624,21.408,18.040000000000003,,0.0,92.22200000000001,0.638
2017-06-01 22:15:00+02:00,65.32000000000001,143.07999999999998,0.0,0.0,0.0,12.72,102.432,22.776,18.040000000000003,,0.0,92.22200000000001,0.5609999999999999
2017-06-01 22:30:00+02:00,65.32000000000001,115.64,0.0,0.0,0.0,13.992,101.592,22.56,18.040000000000003,,0.0,92.22200000000001,0.473
2017-06-01 22:45:00+02:00,65.32000000000001,116.13,0.0,0.0,0.0,12.264000000000001,101.4,20.592,18.040000000000003,,0.0,92.22200000000001,0.46199999999999997
2017-06-01 23:00:00+02:00,65.32000000000001,67.62,0.0,0.0,0.0,1.776,100.8,17.832,18.040000000000003,,0.0,92.22200000000001,0.484
2017-06-01 23:15:00+02:00,65.32000000000001,6.859999999999999,0.0,0.0,0.0,1.704,100.34400000000001,16.608,18.040000000000003,,0.0,92.22200000000001,0.528
2017-06-01 23:30:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.14400000000000002,100.08,17.376,18.040000000000003,,0.0,92.22200000000001,0.506
2017-06-01 23:45:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.528,99.552,16.656,18.040000000000003,,0.0,92.22200000000001,0.484
2017-06-02 00:00:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,95.664,14.736,18.040000000000003,,0.0,92.22200000000001,0.506
2017-06-02 00:15:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,94.896,12.648,18.040000000000003,,0.0,92.22200000000001,0.46199999999999997
2017-06-02 00:30:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,95.016,11.712,18.040000000000003,,0.0,92.22200000000001,0.39599999999999996
2017-06-02 00:45:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,95.06400000000001,10.872,18.040000000000003,,0.0,92.22200000000001,0.363
2017-06-02 01:00:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,95.4,11.832,18.040000000000003,,0.0,92.22200000000001,0.319
2017-06-02 01:15:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,95.16,11.64,18.040000000000003,,0.0,92.22200000000001,0.264
2017-06-02 01:30:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,95.04,11.952,18.040000000000003,,0.0,92.22200000000001,0.286
2017-06-02 01:45:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,94.632,11.064,18.040000000000003,,0.0,92.22200000000001,0.32999999999999996
2017-06-02 02:00:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,94.56,12.864,18.040000000000003,,0.0,92.22200000000001,0.297
2017-06-02 02:15:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,94.32000000000001,11.832,18.040000000000003,,0.0,92.22200000000001,0.286
2017-06-02 02:30:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,94.248,12.144,18.040000000000003,,0.0,92.22200000000001,0.209
2017-06-02 02:45:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,93.98400000000001,11.208,18.040000000000003,,0.0,92.22200000000001,0.16499999999999998
2017-06-02 03:00:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,94.224,11.136000000000001,18.040000000000003,,0.0,92.22200000000001,0.176
2017-06-02 03:15:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,94.608,10.608,18.040000000000003,,0.0,92.22200000000001,0.154
2017-06-02 03:30:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,94.68,9.552,18.040000000000003,,0.0,92.22200000000001,0.121
2017-06-02 03:45:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,94.032,11.496,18.040000000000003,,0.0,92.22200000000001,0.077
2017-06-02 04:00:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,94.584,11.832,18.040000000000003,,0.0,92.22200000000001,0.044
2017-06-02 04:15:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,94.416,11.88,18.040000000000003,,0.0,92.22200000000001,0.033
2017-06-02 04:30:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,94.56,11.376,18.040000000000003,,0.0,92.22200000000001,0.022
2017-06-02 04:45:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,94.68,11.256,18.040000000000003,,0.0,92.22200000000001,0.022
2017-06-02 05:00:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,94.368,10.512,18.040000000000003,,0.082,92.22200000000001,0.022
2017-06-02 05:15:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,94.464,10.056000000000001,18.040000000000003,,0.164,92.22200000000001,0.033
2017-06-02 05:30:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,94.824,9.96,18.040000000000003,,0.246,92.22200000000001,0.022
2017-06-02 05:45:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,95.11200000000001,10.128,18.040000000000003,,0.369,92.22200000000001,0.022
2017-06-02 06:00:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.0,97.536,10.704,18.040000000000003,,0.984,92.22200000000001,0.066
2017-06-02 06:15:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,0.048,97.608,11.328,18.040000000000003,,1.599,92.22200000000001,0.044
2017-06-02 06:30:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,1.824,97.488,12.624,18.040000000000003,,2.255,92.22200000000001,0.077
2017-06-02 06:45:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,3.072,98.47200000000001,13.152000000000001,18.040000000000003,,2.952,92.22200000000001,0.143
2017-06-02 07:00:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,21.696,99.48,15.0,18.040000000000003,,4.141,92.22200000000001,0.088
2017-06-02 07:15:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,22.272000000000002,99.696,16.32,18.040000000000003,,5.043,92.22200000000001,0.066
2017-06-02 07:30:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,21.816,100.392,16.536,18.040000000000003,,6.027,92.22200000000001,0.022
2017-06-02 07:45:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,20.304000000000002,103.34400000000001,16.992,18.040000000000003,,6.970000000000001,92.22200000000001,0.011
2017-06-02 08:00:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,24.792,104.496,19.464,18.040000000000003,,8.077,92.22200000000001,0.011
2017-06-02 08:15:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,25.296,104.304,18.384,18.040000000000003,,9.184000000000001,92.22200000000001,0.022
2017-06-02 08:30:00+02:00,65.32000000000001,8.33,0.0,0.0,0.0,25.872,104.85600000000001,17.904,18.040000000000003,,10.332,92.22200000000001,0.022
2017-06-02 08:45:00+02:00,65.32000000000001,41.65,0.0,0.0,0.0,25.8,104.64,17.232,18.040000000000003,,11.48,92.22200000000001,0.022
2017-06-02 09:00:00+02:00,65.32000000000001,58.8,0.0,0.0,0.0,18.192,105.504,17.712,18.040000000000003,,12.669,92.22200000000001,0.022
2017-06-02 09:15:00+02:00,65.32000000000001,64.67999999999999,0.0,0.0,0.0,18.216,106.584,18.12,18.040000000000003,,13.817,92.22200000000001,0.033
2017-06-02 09:30:00+02:00,65.32000000000001,64.67999999999999,0.0,0.0,0.0,18.72,106.872,18.36,18.040000000000003,,14.924000000000001,92.22200000000001,0.033
2017-06-02 09:45:00+02:00,65.32000000000001,118.58,0.0,0.0,0.0,18.48,106.176,17.544,18.040000000000003,,16.031000000000002,92.22200000000001,0.05499999999999999
2017-06-02 10:00:00+02:00,65.32000000000001,158.27,0.0,0.0,0.0,13.608,105.384,17.592,18.040000000000003,,16.851,92.22200000000001,0.088
2017-06-02 10:15:00+02:00,65.32000000000001,158.76,0.0,0.0,0.0,14.304,105.504,14.136000000000001,18.040000000000003,,17.712,92.22200000000001,0.121
2017-06-02 10:30:00+02:00,65.32000000000001,157.78,0.0,0.0,0.0,14.280000000000001,104.784,15.264000000000001,18.040000000000003,,18.573,92.22200000000001,0.132
2017-06-02 10:45:00+02:00,65.32000000000001,161.21,0.0,0.0,0.0,14.328000000000001,106.44,14.4,18.040000000000003,,19.352,92.22200000000001,0.143
2017-06-02 11:00:00+02:00,65.32000000000001,162.19,0.0,0.0,0.0,10.968,107.256,13.824,18.040000000000003,,19.926000000000002,92.22200000000001,0.176
2017-06-02 11:15:00+02:00,65.32000000000001,161.7,0.0,0.0,0.0,10.248,107.424,13.872,18.040000000000003,,20.582,92.22200000000001,0.176
2017-06-02 11:30:00+02:00,65.32000000000001,161.7,0.0,0.0,0.0,9.504,107.28,14.136000000000001,18.040000000000003,,21.156000000000002,92.22200000000001,0.209
2017-06-02 11:45:00+02:00,65.32000000000001,160.72,0.0,0.0,0.0,7.488,106.92,13.944,18.040000000000003,,21.771,92.22200000000001,0.21999999999999997
2017-06-02 12:00:00+02:00,65.32000000000001,160.23,0.0,0.0,0.0,6.48,103.464,14.88,18.040000000000003,,22.058,92.22200000000001,0.253
2017-06-02 12:15:00+02:00,65.32000000000001,159.74,0.0,0.0,0.0,5.5920000000000005,103.464,16.44,18.040000000000003,,22.304000000000002,92.22200000000001,0.319
2017-06-02 12:30:00+02:00,65.32000000000001,159.74,0.0,0.0,0.0,3.3120000000000003,103.34400000000001,16.056,18.040000000000003,,22.55,92.22200000000001,0.352
2017-06-02 12:45:00+02:00,65.32000000000001,159.74,0.0,0.0,0.0,4.08,103.32000000000001,16.176000000000002,18.040000000000003,,22.796,92.22200000000001,0.352
2017-06-02 13:00:00+02:00,65.32000000000001,159.74,0.0,0.0,0.0,3.336,103.104,15.936,18.040000000000003,,22.755000000000003,92.22200000000001,0.352
2017-06-02 13:15:00+02:00,65.32000000000001,158.76,0.0,0.0,0.0,3.7680000000000002,102.19200000000001,15.0,18.040000000000003,,22.673000000000002,92.22200000000001,0.34099999999999997
2017-06-02 13:30:00+02:00,65.32000000000001,158.76,0.0,0.0,0.0,4.176,101.376,14.616,18.040000000000003,,22.55,92.22200000000001,0.319
2017-06-02 13:45:00+02:00,65.32000000000001,159.74,0.0,0.0,0.0,4.392,101.328,14.088000000000001,18.040000000000003,,22.468,92.22200000000001,0.253
2017-06-02 14:00:00+02:00,65.32000000000001,156.8,0.0,0.0,0.0,4.056,99.648,12.504,18.040000000000003,,22.222,92.22200000000001,0.23099999999999998
2017-06-02 14:15:00+02:00,65.32000000000001,154.84,0.0,0.0,0.0,3.552,98.328,12.744,18.040000000000003,,21.894000000000002,92.22200000000001,0.19799999999999998
2017-06-02 14:30:00+02:00,65.32000000000001,154.35,0.0,0.0,0.0,3.72,98.232,13.08,18.040000000000003,,21.648,92.22200000000001,0.176
2017-06-02 14:45:00+02:00,65.32000000000001,154.84,0.0,0.0,0.0,3.936,98.232,13.296000000000001,18.040000000000003,,21.32,92.22200000000001,0.143
2017-06-02 15:00:00+02:00,65.32000000000001,153.37,0.0,0.0,0.0,4.464,97.104,13.728,18.040000000000003,,20.746000000000002,92.22200000000001,0.10999999999999999
2017-06-02 15:15:00+02:00,65.32000000000001,153.37,0.0,0.0,0.0,4.008,97.224,12.576,18.040000000000003,,20.213,92.22200000000001,0.088
2017-06-02 15:30:00+02:00,65.32000000000001,153.85999999999999,0.0,0.0,0.0,4.416,97.34400000000001,12.984,18.040000000000003,,19.598000000000003,92.22200000000001,0.05499999999999999
2017-06-02 15:45:00+02:00,65.32000000000001,154.84,0.0,0.0,0.0,4.344,97.968,12.0,18.040000000000003,,19.024,92.22200000000001,0.033
2017-06-02 16:00:00+02:00,65.32000000000001,127.39999999999999,0.0,0.0,0.0,3.648,100.296,12.672,18.040000000000003,,18.163,92.22200000000001,0.05499999999999999
2017-06-02 16:15:00+02:00,65.32000000000001,28.419999999999998,0.0,0.0,0.0,3.456,101.376,13.512,18.040000000000003,,17.302,92.22200000000001,0.044
2017-06-02 16:30:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,4.968,101.76,13.608,18.040000000000003,,16.400000000000002,92.22200000000001,0.05499999999999999
2017-06-02 16:45:00+02:00,65.32000000000001,0.0,0.0,0.0,0.0,9.672,102.0,13.536,18.040000000000003,,15.539000000000001,92.22200000000001,0.09899999999999999
2017-06-02 17:00:00+02:00,66.24000000000001,0.0,0.0,0.0,0.0,11.352,100.896,14.976,18.040000000000003,,14.186,92.22200000000001,0.121
2017-06-02 17:15:00+02:00,66.24000000000001,0.0,0.0,0.0,0.0,13.872,99.21600000000001,18.864,18.040000000000003,,12.833,92.22200000000001,0.10999999999999999
2017-06-02 17:30:00+02:00,66.24000000000001,0.0,0.0,0.0,0.0,14.280000000000001,99.552,17.568,18.040000000000003,,11.48,92.22200000000001,0.121
2017-06-02 17:45:00+02:00,66.24000000000001,0.0,0.0,0.0,0.0,16.248,100.104,17.28,18.040000000000003,,10.127,92.22200000000001,0.121
