,date,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
80,2020-04-04 08:00:00+02:00,76.82000000000002,295.47,7.380000000000001,98.955,4.4639999999999995,108.31200000000001,65.78399999999999,507.01199999999994,40.795,154.01074,25.773000000000003
81,2020-04-04 09:00:00+02:00,76.59,289.1,7.380000000000001,98.22200000000001,0.84,107.088,53.663999999999994,499.98,120.663,154.93296,20.559
82,2020-04-04 10:00:00+02:00,76.59,294.98,7.380000000000001,98.955,,106.03200000000001,51.768,487.04400000000004,200.94099999999997,154.93296,15.861999999999998
83,2020-04-04 11:00:00+02:00,76.59,278.81,8.200000000000001,98.955,,99.31200000000001,49.512,473.976,257.31600000000003,154.93296,20.856
84,2020-04-04 12:00:00+02:00,76.59,282.24,8.200000000000001,96.756,,95.88,43.128,461.088,289.952,155.85518000000005,26.224
85,2020-04-04 13:00:00+02:00,76.59,284.69,9.02,97.48899999999999,,89.616,27.552,445.536,301.76,156.7774,26.796
86,2020-04-04 14:00:00+02:00,76.59,281.26,9.02,98.955,,85.60799999999999,20.616,426.36,299.7100000000001,155.85518000000005,25.96
87,2020-04-04 15:00:00+02:00,76.59,280.28,9.02,98.955,,82.632,26.16,418.584,282.244,154.93296,25.938000000000002
88,2020-04-04 16:00:00+02:00,76.82000000000002,284.2,10.66,98.955,,81.55199999999999,29.904,425.19599999999997,244.893,154.93296,25.685
89,2020-04-04 17:00:00+02:00,76.59,283.22,10.66,98.955,,83.08800000000002,31.368,445.36800000000005,185.85299999999998,154.93296,25.421
90,2020-04-04 18:00:00+02:00,76.59,287.63,10.66,98.955,,85.896,37.44,467.328,105.90299999999999,154.01074,26.609
91,2020-04-04 19:00:00+02:00,76.59,290.57,10.66,98.955,25.824,94.152,53.303999999999995,483.204,31.283,154.01074,28.369
92,2020-04-04 20:00:00+02:00,76.36,297.92,10.66,98.955,39.744,103.92,71.808,493.788,6.5600000000000005,154.01074,33.814
93,2020-04-04 21:00:00+02:00,76.59,290.08,10.66,98.955,45.6,114.14399999999999,83.4,499.464,0.0,154.93296,48.68600000000001
94,2020-04-04 22:00:00+02:00,76.59,296.94,10.66,98.955,24.744,117.384,69.432,499.02,0.0,152.1663,59.95
95,2020-04-04 23:00:00+02:00,76.59,306.74,9.84,98.955,12.48,114.624,59.808,499.716,0.0,149.39963999999998,68.783
96,2020-04-05 00:00:00+02:00,76.59,290.57,10.66,98.955,,105.6,38.736,444.876,0.0,153.08852000000005,73.392
97,2020-04-05 01:00:00+02:00,77.05,281.26,10.66,98.955,,94.728,25.104,409.57199999999995,0.0,150.32186000000004,74.8
98,2020-04-05 02:00:00+02:00,76.82000000000002,283.71,10.66,98.955,,87.024,23.951999999999998,394.452,0.0,149.39963999999998,76.835
99,2020-04-05 03:00:00+02:00,76.82000000000002,283.71,9.84,98.22200000000001,,82.70400000000002,21.624000000000002,371.92800000000005,0.0,149.39963999999998,75.78999999999998
100,2020-04-05 04:00:00+02:00,76.82000000000002,284.2,9.84,98.22200000000001,,80.016,21.264,353.68800000000005,0.0,148.47742,74.66799999999998
101,2020-04-05 05:00:00+02:00,76.59,288.61,10.66,98.955,,80.184,21.432,355.00800000000004,0.0,149.39963999999998,75.493
102,2020-04-05 06:00:00+02:00,76.59,288.12,10.66,98.22200000000001,,79.8,20.16,352.14,0.0,150.32186000000004,76.67
103,2020-04-05 07:00:00+02:00,76.59,282.73,9.84,98.22200000000001,,81.0,17.952,351.048,8.487,150.32186000000004,78.452
104,2020-04-05 08:00:00+02:00,77.28,277.83,9.84,98.955,,79.056,22.031999999999996,355.464,41.082,152.1663,73.447
105,2020-04-05 09:00:00+02:00,77.51,278.81,10.66,98.955,,77.544,24.432,354.48,121.811,152.1663,59.224
106,2020-04-05 10:00:00+02:00,77.05,282.73,10.66,98.22200000000001,,82.34400000000002,21.456,351.94800000000004,200.449,153.08852000000005,49.775
107,2020-04-05 11:00:00+02:00,76.82000000000002,277.34,10.66,98.955,,85.34400000000002,25.656,346.476,255.75799999999998,154.01074,46.684
108,2020-04-05 12:00:00+02:00,76.82000000000002,277.83,10.66,98.955,,83.184,29.831999999999997,342.024,287.779,155.85518000000005,48.88399999999999
109,2020-04-05 13:00:00+02:00,76.82000000000002,282.73,10.66,98.955,,77.76,16.92,324.252,297.824,155.85518000000005,50.875
110,2020-04-05 14:00:00+02:00,76.59,277.34,10.66,116.54700000000001,,69.648,15.216,303.8400000000001,295.569,156.7774,54.615
111,2020-04-05 15:00:00+02:00,76.36,273.91,10.66,129.741,,66.768,9.696,298.10400000000004,274.413,156.7774,57.794
112,2020-04-05 16:00:00+02:00,76.82000000000002,281.26,10.66,129.00799999999998,,69.55199999999999,10.728,298.596,232.347,156.7774,59.521
113,2020-04-05 17:00:00+02:00,76.36,284.69,10.66,129.00799999999998,,72.24,16.824,315.492,174.209,154.01074,63.888000000000005
114,2020-04-05 18:00:00+02:00,76.59,273.42,11.48,129.00799999999998,,80.976,34.2,360.228,96.35,151.24408,63.525
115,2020-04-05 19:00:00+02:00,76.59,275.87,10.66,100.421,25.631999999999998,88.75200000000001,68.328,413.376,28.125999999999998,153.08852000000005,53.636
116,2020-04-05 20:00:00+02:00,76.59,283.22,10.66,98.955,36.792,96.86399999999999,66.408,417.54,6.519,153.08852000000005,51.92
117,2020-04-05 21:00:00+02:00,76.59,284.2,10.66,98.955,20.831999999999997,99.67200000000001,47.568000000000005,419.68800000000005,0.0,154.93296,59.389
118,2020-04-05 22:00:00+02:00,76.59,279.3,10.66,98.22200000000001,9.863999999999999,95.256,26.256,417.108,0.0,155.85518000000005,69.05799999999999
119,2020-04-05 23:00:00+02:00,76.59,280.77,10.66,98.22200000000001,,92.13600000000001,23.808000000000003,406.06800000000004,0.0,155.85518000000005,74.63499999999998
120,2020-04-06 00:00:00+02:00,76.59,275.87,10.66,98.955,,84.384,18.0,385.536,0.0,156.7774,76.76899999999998
121,2020-04-06 01:00:00+02:00,76.36,280.28,10.66,98.22200000000001,,79.44,16.368000000000002,376.332,0.0,157.69961999999998,79.84899999999998
122,2020-04-06 02:00:00+02:00,76.59,282.73,10.66,98.22200000000001,,73.752,15.36,380.124,0.0,155.85518000000005,81.268
123,2020-04-06 03:00:00+02:00,76.82000000000002,283.22,10.66,98.22200000000001,,73.992,21.288,376.356,0.0,154.01074,80.08
124,2020-04-06 04:00:00+02:00,76.82000000000002,282.73,9.84,98.22200000000001,,79.128,22.176,380.86800000000005,0.0,154.93296,78.067
125,2020-04-06 05:00:00+02:00,76.59,275.87,10.66,98.22200000000001,,87.96000000000002,27.168000000000003,406.68,0.0,150.32186000000004,76.70299999999997
126,2020-04-06 06:00:00+02:00,76.59,278.81,10.66,96.756,,99.72,37.944,442.62,0.0,152.1663,74.822
127,2020-04-06 07:00:00+02:00,76.59,281.75,9.84,98.22200000000001,9.96,104.95200000000001,41.688,460.30800000000005,8.323,150.32186000000004,71.148
128,2020-04-06 08:00:00+02:00,76.59,300.37,9.84,98.955,35.111999999999995,110.52,44.688,481.04400000000004,33.497,150.32186000000004,64.669
129,2020-04-06 09:00:00+02:00,76.36,301.84,9.02,98.955,41.16,109.944,48.24,488.62800000000004,87.00200000000002,152.1663,52.58
130,2020-04-06 10:00:00+02:00,76.36,301.35,6.5600000000000005,98.955,19.92,101.42399999999999,31.224,485.796,140.79399999999998,150.32186000000004,49.016000000000005
131,2020-04-06 11:00:00+02:00,76.59,300.37,6.5600000000000005,98.955,,96.52799999999999,17.952,475.2,185.648,148.47742,47.828
132,2020-04-06 12:00:00+02:00,76.59,288.61,6.5600000000000005,98.955,,87.912,17.904,477.13199999999995,207.78799999999998,149.39963999999998,43.769
133,2020-04-06 13:00:00+02:00,76.36,288.61,6.5600000000000005,98.955,,85.60799999999999,27.528,475.236,211.80599999999998,150.32186000000004,40.942
134,2020-04-06 14:00:00+02:00,76.59,290.08,8.200000000000001,98.955,,81.96000000000002,29.568,468.348,199.137,149.39963999999998,36.916
135,2020-04-06 15:00:00+02:00,76.36,294.49,10.66,98.955,,79.77600000000001,44.76,466.32,179.334,150.32186000000004,33.022
136,2020-04-06 16:00:00+02:00,77.05,298.41,10.66,98.955,,83.16,39.431999999999995,469.716,145.91899999999998,150.32186000000004,29.524
137,2020-04-06 17:00:00+02:00,76.82000000000002,299.88,10.66,98.955,11.255999999999998,93.6,36.12,485.68800000000005,102.582,151.24408,25.201
138,2020-04-06 18:00:00+02:00,76.36,300.37,10.66,98.955,27.768,105.648,54.431999999999995,496.87199999999996,57.358999999999995,151.24408,20.669
139,2020-04-06 19:00:00+02:00,76.59,309.19,10.66,98.955,57.144,115.44,75.072,500.76,18.409,150.32186000000004,16.884999999999998
140,2020-04-06 20:00:00+02:00,77.28,253.82,10.66,98.955,68.16,125.472,79.944,504.924,5.9860000000000015,150.32186000000004,15.477
141,2020-04-06 21:00:00+02:00,77.05,244.51,10.66,98.955,61.416,127.752,94.22399999999999,513.372,0.0,150.32186000000004,15.136
142,2020-04-06 22:00:00+02:00,76.82000000000002,242.06,9.84,98.955,71.712,131.04,91.24799999999999,517.104,0.0,151.24408,14.63
143,2020-04-06 23:00:00+02:00,76.13000000000002,245.0,9.84,98.955,84.288,137.496,101.68799999999999,519.696,0.0,150.32186000000004,15.531999999999998
144,2020-04-07 00:00:00+02:00,74.52000000000002,236.18,9.02,98.22200000000001,59.232,121.512,73.848,519.96,0.0,148.47742,15.917
145,2020-04-07 01:00:00+02:00,74.52000000000002,235.2,9.02,96.023,44.688,116.664,65.688,519.1800000000002,0.0,149.39963999999998,17.072
146,2020-04-07 02:00:00+02:00,74.52000000000002,225.4,9.84,95.29,33.36,105.76799999999999,53.136,519.552,0.0,150.32186000000004,18.062
147,2020-04-07 03:00:00+02:00,74.29,224.91,9.84,96.756,15.575999999999999,98.208,43.32,515.0880000000001,0.0,151.24408,18.92
148,2020-04-07 04:00:00+02:00,72.45,223.44,9.84,98.22200000000001,10.415999999999999,95.184,36.216,506.892,0.0,151.24408,19.855
149,2020-04-07 05:00:00+02:00,71.99000000000002,232.26,9.84,98.22200000000001,17.16,96.024,40.176,506.148,0.0,152.1663,21.989
150,2020-04-07 06:00:00+02:00,71.99000000000002,285.67,9.84,95.29,18.768,105.936,58.176,508.75199999999995,0.0,150.32186000000004,24.134
151,2020-04-07 07:00:00+02:00,71.76,294.49,9.84,98.22200000000001,23.64,115.152,56.376000000000005,521.592,8.815,152.1663,25.674
152,2020-04-07 08:00:00+02:00,71.76,295.96,9.84,98.22200000000001,38.328,127.152,59.711999999999996,528.972,33.661,152.1663,25.663
153,2020-04-07 09:00:00+02:00,71.76,295.47,10.66,97.48899999999999,42.36,127.464,61.464,529.1519999999999,87.494,152.1663,23.738000000000003
154,2020-04-07 10:00:00+02:00,71.76,288.61,10.66,98.22200000000001,33.431999999999995,117.16799999999999,57.48,521.28,144.935,150.32186000000004,19.844
155,2020-04-07 11:00:00+02:00,68.31,282.73,10.66,98.22200000000001,17.784000000000002,113.088,43.008,518.04,197.907,150.32186000000004,19.349
156,2020-04-07 12:00:00+02:00,69.92,292.04,10.66,98.22200000000001,22.8,112.824,48.6,517.008,230.46099999999998,149.39963999999998,20.009
157,2020-04-07 13:00:00+02:00,71.99000000000002,288.61,10.66,98.22200000000001,14.687999999999999,106.08,30.552,516.864,245.50799999999998,149.39963999999998,20.944000000000003
158,2020-04-07 14:00:00+02:00,71.99000000000002,274.4,10.66,98.22200000000001,6.047999999999999,96.36,20.52,505.93199999999996,247.06599999999997,150.32186000000004,21.857
159,2020-04-07 15:00:00+02:00,71.99000000000002,275.38,10.66,98.22200000000001,,92.832,18.864,491.508,226.15599999999998,149.39963999999998,21.681
160,2020-04-07 16:00:00+02:00,71.99000000000002,283.22,10.66,98.22200000000001,1.5119999999999998,88.2,15.936,492.924,183.803,149.39963999999998,20.9
161,2020-04-07 17:00:00+02:00,71.3,282.73,10.66,98.22200000000001,,89.376,17.375999999999998,495.048,129.232,149.39963999999998,20.504
162,2020-04-07 18:00:00+02:00,71.76,284.2,10.66,98.22200000000001,7.08,100.104,30.168000000000003,505.824,70.88900000000002,150.32186000000004,19.58
163,2020-04-07 19:00:00+02:00,72.22,294.98,10.66,98.22200000000001,29.951999999999998,109.272,61.896,524.4,21.32,151.24408,18.997
164,2020-04-07 20:00:00+02:00,71.76,296.94,9.84,98.22200000000001,32.784,110.736,66.384,529.5840000000002,6.2730000000000015,151.24408,21.582
165,2020-04-07 21:00:00+02:00,71.3,291.06,9.02,98.22200000000001,25.824,109.68,49.224,531.0600000000002,0.0,152.1663,27.5
166,2020-04-07 22:00:00+02:00,74.06,290.57,8.200000000000001,98.22200000000001,30.695999999999998,115.416,50.06399999999999,527.82,0.0,152.1663,33.726
167,2020-04-07 23:00:00+02:00,74.52000000000002,298.41,8.200000000000001,98.22200000000001,43.128,124.22399999999999,73.77600000000001,524.712,0.0,154.01074,35.948
168,2020-04-08 00:00:00+02:00,74.52000000000002,282.24,6.5600000000000005,97.48899999999999,36.264,114.16799999999999,61.343999999999994,523.368,0.0,154.01074,35.068000000000005
169,2020-04-08 01:00:00+02:00,74.52000000000002,276.85,6.5600000000000005,97.48899999999999,20.808000000000003,106.12799999999999,41.352,523.284,0.0,154.93296,31.922
170,2020-04-08 02:00:00+02:00,74.52000000000002,280.28,6.5600000000000005,97.48899999999999,9.312000000000001,97.22399999999999,38.784,516.3,0.0,154.93296,31.119
171,2020-04-08 03:00:00+02:00,75.21000000000002,281.75,5.74,95.29,,92.68799999999999,36.24,504.096,0.0,154.93296,30.041
172,2020-04-08 04:00:00+02:00,77.05,283.22,6.5600000000000005,95.29,,87.744,35.160000000000004,501.216,0.0,155.85518000000005,27.918000000000003
173,2020-04-08 05:00:00+02:00,77.05,281.75,5.74,95.29,,84.40799999999999,36.071999999999996,501.408,0.0,153.08852000000005,25.773000000000003
174,2020-04-08 06:00:00+02:00,76.82000000000002,271.46,6.5600000000000005,97.48899999999999,,89.59200000000001,37.608,509.496,0.0,154.01074,23.419
175,2020-04-08 07:00:00+02:00,76.82000000000002,276.85,7.380000000000001,98.22200000000001,2.424,101.52,44.4,518.004,8.937999999999999,154.01074,22.099
176,2020-04-08 08:00:00+02:00,77.28,263.62,7.380000000000001,98.22200000000001,14.808,114.552,57.023999999999994,524.46,35.54700000000001,152.1663,21.395
177,2020-04-08 09:00:00+02:00,77.28,267.54,6.5600000000000005,98.22200000000001,19.8,118.44,61.152,525.636,94.751,150.32186000000004,16.599
178,2020-04-08 10:00:00+02:00,77.05,261.66,5.74,97.48899999999999,23.831999999999997,111.31200000000001,52.368,524.76,155.308,149.39963999999998,12.386
179,2020-04-08 11:00:00+02:00,76.82000000000002,257.25,6.5600000000000005,98.22200000000001,21.24,113.80799999999999,54.888000000000005,525.2760000000002,202.827,151.24408,10.659
180,2020-04-08 12:00:00+02:00,77.05,255.78,6.5600000000000005,98.22200000000001,26.424,118.584,65.49600000000001,525.7919999999999,235.791,150.32186000000004,10.01
181,2020-04-08 13:00:00+02:00,76.82000000000002,248.92,6.5600000000000005,97.48899999999999,17.976,116.32799999999999,49.848,522.2760000000002,256.49600000000004,151.24408,9.878
182,2020-04-08 14:00:00+02:00,76.82000000000002,252.35,6.5600000000000005,98.22200000000001,4.056,105.936,37.68,509.98800000000006,263.13800000000003,152.1663,9.801
183,2020-04-08 15:00:00+02:00,74.52000000000002,258.23,7.380000000000001,97.48899999999999,,98.088,32.592,504.588,245.139,152.1663,9.625
184,2020-04-08 16:00:00+02:00,74.29,267.05,7.380000000000001,98.22200000000001,,97.464,34.872,504.55199999999996,215.045,151.24408,9.218
