,date,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
651,2020-09-07 18:45:00+02:00,249.7225,2562.09,850.885,1425.775,79.897,0.1805,24.288,11.412,2.442,23.682,33.21,,22.8985,111.12751,12.354,7.55425
652,2020-09-07 19:00:00+02:00,250.9875,2553.275,857.1325,1443.815,79.897,0.1805,26.49,11.406,2.016,23.664,33.21,,13.4685,111.819175,13.482,6.721
653,2020-09-07 19:15:00+02:00,249.55,2564.14,882.245,1452.425,79.897,0.19,25.746,11.4,1.71,23.688,33.21,,6.34475,108.591405,14.37,6.9245
654,2020-09-07 19:30:00+02:00,250.01,2560.245,888.0025,1347.875,79.897,0.19,26.544,11.4,1.74,23.697,33.21,,2.10125,111.58862,15.387,7.31775
655,2020-09-07 19:45:00+02:00,250.01,2563.935,890.2075,1336.6,79.897,0.19,24.6,11.4,1.674,23.697,33.21,,0.328,111.819175,16.071,7.898
656,2020-09-07 20:00:00+02:00,249.32,2557.375,893.025,1315.28,79.897,0.19,23.952,11.382,2.064,23.697,33.21,,0.01025,112.280285,16.524,7.52675
657,2020-09-07 20:15:00+02:00,248.86,2558.81,876.2425,1305.03,79.897,0.19,26.22,11.37,1.992,23.7,33.21,,0,111.819175,15.933,8.32425
658,2020-09-07 20:30:00+02:00,249.55,2558.195,863.38,1298.88,79.897,0.19,21.3,11.37,1.764,23.691,33.21,,0,109.28307,16.077,9.5975
659,2020-09-07 20:45:00+02:00,249.6075,2558.605,882.245,1291.295,79.897,0.19,14.106,11.46,1.188,23.688,33.21,,0,112.51084,15.978,11.11
660,2020-09-07 21:00:00+02:00,250.7575,2563.73,884.205,1380.88,79.897,0.19,17.274,11.484,2.256,23.706,33.21,,0,113.663615,16.206,12.66375
661,2020-09-07 21:15:00+02:00,250.9875,2530.315,862.5225,1356.895,79.897,0.19,10.734,11.496,1.284,23.67,33.415,,0,113.89417,16.542,14.13775
662,2020-09-07 21:30:00+02:00,251.045,2521.09,856.3975,1339.88,79.897,0.19,8.394,11.49,1.014,23.676,33.415,,0,112.97195,15.582,15.1085
663,2020-09-07 21:45:00+02:00,250.355,2490.135,839.86,1302.98,79.897,0.19,6,11.49,0.768,23.652,33.415,,0,114.35528,15.033,16.1755
664,2020-09-07 22:00:00+02:00,249.665,2472.095,789.145,1278.79,79.897,0.19,8.778,11.502,1.92,23.706,33.415,,0,115.508055,15.141,16.863
665,2020-09-07 22:15:00+02:00,249.2625,2450.98,798.5775,1217.7,79.897,0.19,5.094,11.514,1.608,23.694,33.415,,0,114.585835,15.018,18.10325
666,2020-09-07 22:30:00+02:00,250.4125,2437.04,775.7925,1143.49,79.897,0.19,5.97,11.544,2.136,23.691,33.415,,0,114.35528,14.844,19.24175
667,2020-09-07 22:45:00+02:00,249.3775,2403.42,768.9325,1048.78,79.897,0.19,4.608,11.538,0.894,23.673,33.415,,0,114.35528,14.664,20.4985
668,2020-09-07 23:00:00+02:00,248.8025,2398.5,713.8075,960.015,79.897,0.19,2.964,11.508,2.25,23.694,33.415,,0,114.124725,14.937,21.78
669,2020-09-07 23:15:00+02:00,248.8025,2407.52,708.295,884.985,79.897,0.19,2.988,11.52,2.4,23.691,33.21,,0,113.89417,14.034,23.60325
670,2020-09-07 23:30:00+02:00,250.125,2412.44,706.58,832.095,79.897,0.19,2.322,11.568,1.488,23.709,32.8,,0,114.35528,12.408,25.41275
671,2020-09-07 23:45:00+02:00,249.1475,2346.02,696.9025,793.145,79.897,0.1995,1.41,11.586,0.666,23.697,32.8,,0,114.585835,11.367,27.30475
672,2020-09-08 00:00:00+02:00,248.17,2248.645,722.995,751.12,79.897,0.1995,1.266,11.58,1.218,23.736,37.72,,0,100.52198,10.989,29.08675
673,2020-09-08 00:15:00+02:00,249.8375,2152.295,716.7475,741.28,79.897,0.1995,0.27,11.592,0.696,23.727,37.72,,0,100.752535,10.95,30.62675
674,2020-09-08 00:30:00+02:00,249.55,2086.08,693.595,727.955,79.897,0.1995,0.066,11.55,0.69,23.73,37.72,,0,102.135865,10.932,32.3565
675,2020-09-08 00:45:00+02:00,251.1025,1979.89,677.7925,683.06,79.897,0.1995,0.138,11.598,1.092,23.715,37.105,,0,102.135865,11.013,33.47025
676,2020-09-08 01:00:00+02:00,250.2975,1847.46,696.9025,665.225,79.897,0.1995,1.506,11.598,1.062,23.745,36.9,,0,100.752535,11.112,34.6775
677,2020-09-08 01:15:00+02:00,251.62,1768.125,698.495,655.795,79.897,0.1995,0.486,11.628,1.05,23.742,36.9,,0,100.291425,11.238,36.036
678,2020-09-08 01:30:00+02:00,252.3675,1709.085,674.24,647.8,79.897,0.1995,0.192,11.67,1.014,23.733,36.9,,0,100.06087,11.331,36.66575
679,2020-09-08 01:45:00+02:00,252.195,1649.43,665.91,648.62,79.897,0.1995,0.192,11.676,1.008,23.745,36.9,,0,101.674755,11.211,37.34225
680,2020-09-08 02:00:00+02:00,252.3675,1562.1,651.455,644.11,79.897,0.1995,0.684,11.682,0.87,23.748,36.9,,0,100.291425,11.325,38.148
681,2020-09-08 02:15:00+02:00,253.2875,1536.27,648.27,643.495,79.897,0.1995,0.12,11.688,0.594,23.733,36.9,,0,99.59976,11.433,38.599
682,2020-09-08 02:30:00+02:00,252.0225,1516.59,648.515,649.44,79.897,0.1995,0.048,11.652,0.474,23.745,36.9,,0,100.291425,11.343,39.23975
683,2020-09-08 02:45:00+02:00,253.0575,1526.225,644.84,650.055,79.897,0.1995,0.042,11.646,0.816,23.751,36.9,,0,99.369205,10.23,40.183
684,2020-09-08 03:00:00+02:00,253.4025,1526.225,584.08,648.21,79.897,0.1995,0.054,11.634,0.9,23.772,36.9,,0,98.908095,10.317,41.2225
685,2020-09-08 03:15:00+02:00,253.805,1520.075,572.6875,645.135,79.897,0.1995,0.048,11.64,0.63,23.766,36.9,,0,98.908095,10.554,41.206
686,2020-09-08 03:30:00+02:00,253.575,1516.59,567.91,647.8,79.897,0.1995,0.048,11.616,0.828,23.772,36.9,,0,100.06087,10.422,42.39675
687,2020-09-08 03:45:00+02:00,253.2875,1530.325,570.7275,644.93,79.897,0.1995,0.18,11.622,0.864,23.775,36.9,,0,100.752535,9.852,43.3345
688,2020-09-08 04:00:00+02:00,252.77,1552.26,586.8975,645.135,79.897,0.1995,0.168,11.592,1.296,23.778,36.9,,0,103.74975,9.627,43.39225
689,2020-09-08 04:15:00+02:00,253.8625,1553.285,595.84,644.11,79.897,0.1995,0.504,11.556,1.5,23.781,36.9,,0,101.90531,9.723,43.92575
690,2020-09-08 04:30:00+02:00,252.1375,1572.555,607.4775,647.39,79.897,0.1995,0.096,11.484,1.236,23.778,36.9,,0,101.90531,9.696,44.77
691,2020-09-08 04:45:00+02:00,252.8275,1600.435,616.665,650.875,79.897,0.1995,0.414,11.49,1.458,23.784,36.9,,0,100.291425,9.741,45.82875
692,2020-09-08 05:00:00+02:00,252.8275,1703.345,656.6,660.92,79.897,0.1995,0.27,11.478,1.236,23.772,36.9,,0,100.06087,10.203,46.18075
693,2020-09-08 05:15:00+02:00,253.1725,1784.115,660.6425,661.33,79.897,0.1995,0.174,11.466,1.32,23.784,36.9,,0,100.752535,10.302,46.37325
694,2020-09-08 05:30:00+02:00,252.9425,1873.7,687.8375,678.14,79.897,0.1995,0.12,11.412,1.266,23.79,36.9,,0,95.44977,10.431,46.948
695,2020-09-08 05:45:00+02:00,253.23,2029.09,710.01,733.285,79.897,0.1995,1.146,11.394,1.644,23.787,36.9,,0,100.52198,10.389,47.6355
696,2020-09-08 06:00:00+02:00,253,2248.03,727.7725,865.305,79.897,0.1995,1.362,11.358,1.44,23.787,35.67,,0,101.90531,10.071,48.94175
697,2020-09-08 06:15:00+02:00,252.77,2428.225,727.7725,992.405,79.897,0.1995,1.638,11.328,1.218,23.817,37.925,,0.09225,100.52198,9.87,49.18925
698,2020-09-08 06:30:00+02:00,253.1725,2481.73,736.3475,1065.795,79.897,0.1995,2.91,11.31,1.854,23.823,38.13,,0.41,98.67754,9.951,48.78225
699,2020-09-08 06:45:00+02:00,253.23,2483.985,729.2425,1100.645,79.897,0.1995,6.882,11.31,2.214,23.835,38.13,,2.22425,98.67754,9.465,48.70525
700,2020-09-08 07:00:00+02:00,253.1725,2510.84,714.91,1083.425,79.897,0.1995,10.518,11.292,1.23,23.805,38.335,,5.85275,101.90531,9.12,48.61725
701,2020-09-08 07:15:00+02:00,253.1725,2524.78,715.4,1116.84,79.897,0.1995,12.684,11.298,1.638,23.847,38.335,,11.34675,101.90531,8.634,47.6685
702,2020-09-08 07:30:00+02:00,253.2875,2518.835,715.7675,1128.73,79.897,0.1995,16.062,11.298,2.874,23.859,38.335,,20.16175,100.52198,8.697,46.40625
703,2020-09-08 07:45:00+02:00,253.92,2542.41,717.36,1130.985,79.897,0.1995,15.804,11.322,2.7,23.856,38.335,,30.80125,98.908095,9.33,45.53725
704,2020-09-08 08:00:00+02:00,253.6325,2530.52,716.135,1165.425,79.897,0.1995,24.816,11.316,2.514,23.811,38.335,,42.38375,102.135865,9.744,44.33
705,2020-09-08 08:15:00+02:00,253.23,2534.62,717.605,1174.65,79.897,0.1995,23.202,11.316,2.466,23.856,38.13,,55.0015,100.98309,9.006,42.88075
706,2020-09-08 08:30:00+02:00,253.6325,2540.975,717.85,1178.34,79.897,0.1995,21.27,11.322,2.124,23.853,38.13,,69.7,100.06087,9.045,41.2885
707,2020-09-08 08:45:00+02:00,252.885,2564.345,717.115,1182.44,79.897,0.1995,18.93,11.31,1.158,23.859,38.13,,85.37225,99.369205,8.784,39.41025
708,2020-09-08 09:00:00+02:00,252.7125,2502.64,722.995,1190.845,79.897,0.1995,16.65,11.316,2.85,23.847,38.13,,100.78825,101.4442,9.513,38.269
709,2020-09-08 09:15:00+02:00,252.195,2489.11,723.8525,1181.825,79.897,0.19,12.21,11.304,2.538,23.826,38.13,,115.97875,101.90531,12.087,36.652
710,2020-09-08 09:30:00+02:00,253.575,2484.805,727.5275,1158.66,79.897,0.19,11.556,11.334,1.962,23.814,38.13,,132.78875,100.52198,11.85,35.2715
711,2020-09-08 09:45:00+02:00,253.7475,2511.455,725.935,1129.96,79.897,0.19,10.89,11.328,1.77,23.811,38.13,,149.25025,100.06087,11.649,34.199
712,2020-09-08 10:00:00+02:00,253.1725,2548.765,720.4225,1071.535,79.897,0.19,5.07,11.34,2.178,23.82,37.925,,160.9865,99.369205,11.745,34.37775
713,2020-09-08 10:15:00+02:00,253.0575,2554.71,725.3225,1025.82,79.897,0.19,1.878,11.352,2.028,23.832,37.925,,174.21925,99.59976,11.238,34.71325
714,2020-09-08 10:30:00+02:00,253.345,2524.985,725.3225,996.915,79.897,0.19,1.308,11.34,0.996,23.808,37.72,,186.37575,100.291425,11.271,35.2275
715,2020-09-08 10:45:00+02:00,253.9775,2480.705,712.8275,935.005,79.897,0.19,0.828,11.388,0.81,23.793,35.67,,198.317,96.602545,11.625,36.2615
716,2020-09-08 11:00:00+02:00,254.3225,2425.56,732.1825,864.69,79.897,0.19,0.666,11.442,1.332,23.772,33.825,,208.86425,96.602545,12.084,37.9885
717,2020-09-08 11:15:00+02:00,254.15,2361.805,736.225,838.655,79.897,0.1805,0.576,11.472,0.696,23.736,33.825,,216.96175,97.75532,12.33,39.30025
718,2020-09-08 11:30:00+02:00,253.9775,2282.675,728.5075,826.355,79.897,0.1805,0.78,11.49,0.636,23.724,33.825,,223.5935,99.59976,12.339,40.7495
719,2020-09-08 11:45:00+02:00,254.15,2142.66,713.0725,845.215,79.897,0.1805,0.762,11.514,0.594,23.703,34.44,,229.54875,97.063655,11.892,41.88525
720,2020-09-08 12:00:00+02:00,253.575,1948.32,687.225,813.645,79.897,0.1805,0.45,11.55,1.092,23.679,34.03,,235.16575,96.141435,11.85,41.96775
721,2020-09-08 12:15:00+02:00,254.3225,1869.805,685.1425,801.755,79.897,0.1805,0.75,11.556,0.996,23.673,33.825,,239.071,97.063655,11.868,43.406
722,2020-09-08 12:30:00+02:00,254.0925,1797.645,683.06,805.445,79.897,0.171,0.918,11.544,0.624,23.664,33.825,,243.253,96.8331,11.544,42.68275
723,2020-09-08 12:45:00+02:00,254.3225,1770.79,676.69,804.625,79.897,0.171,0.684,11.556,0.582,23.646,32.8,,245.74375,96.602545,11.034,42.79275
724,2020-09-08 13:00:00+02:00,255.99,1769.765,669.2175,777.36,79.897,0.171,1.53,11.598,1.146,23.655,31.365,,246.9635,97.063655,10.623,42.284
725,2020-09-08 13:15:00+02:00,254.955,1763.205,662.97,779.82,79.897,0.171,1.674,11.592,1.29,23.643,31.365,,246,96.8331,10.212,41.19225
726,2020-09-08 13:30:00+02:00,255.0125,1776.325,657.7025,776.95,79.897,0.171,1.158,11.604,0.984,23.637,29.52,,244.37025,95.680325,10.422,40.667
727,2020-09-08 13:45:00+02:00,254.15,1780.835,654.885,774.08,79.897,0.171,0.678,11.604,0.684,23.565,28.7,,241.06975,95.680325,10.557,38.918
728,2020-09-08 14:00:00+02:00,253.5175,1769.355,658.07,806.675,79.897,0.171,0.726,11.58,1.074,23.514,28.905,,237.19525,95.91088,10.581,38.6375
729,2020-09-08 14:15:00+02:00,253.2875,1806.255,659.785,810.57,79.897,0.171,0.57,11.574,1.002,23.514,29.52,,231.84475,94.758105,10.674,38.24425
730,2020-09-08 14:30:00+02:00,253.2875,1883.335,665.7875,828.61,79.897,0.171,1.62,11.508,1.854,23.535,29.52,,227.4475,94.06644,10.674,37.3175
731,2020-09-08 14:45:00+02:00,253.46,1980.505,675.955,840.91,79.897,0.171,0.798,11.52,1.044,23.532,29.52,,219.42175,96.141435,10.578,36.70425
732,2020-09-08 15:00:00+02:00,253.575,2136.715,737.3275,838.245,79.897,0.171,0.72,11.55,1.182,23.538,30.955,,212.38,95.219215,10.113,36.7455
733,2020-09-08 15:15:00+02:00,252.8275,2184.685,749.3325,845.83,79.897,0.171,0.864,11.55,1.23,23.547,34.44,,204.262,95.91088,9.906,35.02125
734,2020-09-08 15:30:00+02:00,253.1725,2188.375,752.2725,857.515,79.897,0.171,3.15,11.556,1.776,23.565,37.31,,194.82175,96.8331,9.228,33.8195
735,2020-09-08 15:45:00+02:00,252.77,2297.435,752.7625,892.775,79.897,0.171,3.78,11.538,1.614,23.592,37.72,,185.074,96.37199,8.934,32.48575
736,2020-09-08 16:00:00+02:00,253.1725,2431.3,723.3625,975.39,79.897,0.171,2.226,11.508,0.822,23.577,37.515,,174.1885,91.530335,8.823,31.1575
737,2020-09-08 16:15:00+02:00,252.4825,2537.08,729.9775,1022.95,79.897,0.171,3.348,11.46,1.14,23.595,37.515,,162.06275,94.06644,8.577,30.316
738,2020-09-08 16:30:00+02:00,252.3675,2593.66,763.175,1082.605,79.897,0.171,8.244,11.442,1.344,23.589,37.515,,148.67625,107.208075,8.361,28.75125
739,2020-09-08 16:45:00+02:00,252.1375,2620.72,776.405,1143.9,79.897,0.1615,8.364,11.43,1.668,23.595,37.515,,135.2385,107.669185,8.256,26.972
740,2020-09-08 17:00:00+02:00,252.0225,2635.685,793.555,1226.72,79.897,0.1615,4.644,11.394,0.918,23.559,37.515,,119.3715,105.363635,8.202,26.64475
741,2020-09-08 17:15:00+02:00,252.31,2667.05,822.3425,1261.98,79.897,0.1615,6.246,11.376,0.996,23.58,37.515,,103.5455,106.0553,8.379,25.58325
742,2020-09-08 17:30:00+02:00,253.1725,2672.79,826.2625,1288.22,79.897,0.1615,9.468,11.358,1.566,23.595,37.515,,87.46325,107.89974,8.331,24.83525
743,2020-09-08 17:45:00+02:00,252.3675,2663.36,830.795,1303.595,79.897,0.171,15.702,11.352,1.26,23.592,37.515,,71.586,109.052515,8.28,23.10825
744,2020-09-08 18:00:00+02:00,251.39,2654.545,838.145,1315.075,79.897,0.171,13.926,11.322,0.912,23.514,37.72,,56.4365,109.28307,8.16,22.03575
745,2020-09-08 18:15:00+02:00,250.24,2667.46,843.1675,1316.92,79.897,0.171,18.816,11.28,1.452,23.577,37.72,,41.89175,107.43863,8.295,21.0595
746,2020-09-08 18:30:00+02:00,251.1025,2661.105,873.67,1334.755,79.897,0.171,20.61,11.28,1.446,23.595,37.72,,29.0485,107.208075,8.424,19.58275
747,2020-09-08 18:45:00+02:00,251.85,2655.98,903.9275,1334.96,79.897,0.171,24.732,11.286,2.088,23.595,37.72,,18.25525,108.82196,8.733,17.42125
748,2020-09-08 19:00:00+02:00,251.735,2651.06,904.785,1333.32,79.897,0.171,21.336,11.268,1.08,23.565,37.72,,10.15775,108.36085,9.078,15.675
749,2020-09-08 19:15:00+02:00,250.9875,2659.465,906.8675,1333.73,79.897,0.171,24.342,11.25,1.122,23.589,37.72,,4.51,109.28307,9.141,15.60625
750,2020-09-08 19:30:00+02:00,251.4475,2660.9,905.8875,1332.5,79.897,0.1805,25.188,11.25,1.158,23.61,37.72,,1.2915,108.82196,9.279,15.895
751,2020-09-08 19:45:00+02:00,251.39,2659.26,875.875,1335.985,79.897,0.1805,26.97,11.256,2.016,23.625,37.72,,0.17425,109.513625,9.687,15.554
752,2020-09-08 20:00:00+02:00,251.505,2657.21,847.3325,1334.345,79.897,0.1805,27.756,11.262,2.196,23.634,37.72,,0.01025,109.513625,9.801,14.3605
753,2020-09-08 20:15:00+02:00,251.2175,2660.49,858.8475,1331.27,79.897,0.1805,25.38,11.256,1.956,23.655,37.925,,0,110.435845,9.369,14.49525
754,2020-09-08 20:30:00+02:00,250.585,2665.41,862.2775,1328.195,79.897,0.19,23.19,11.232,1.842,23.661,37.925,,0,106.746965,9.219,14.64925
755,2020-09-08 20:45:00+02:00,250.6425,2664.385,864.4825,1315.69,79.897,0.19,22.152,11.238,1.806,23.661,37.925,,0,106.0553,9.396,14.3495
756,2020-09-08 21:00:00+02:00,251.39,2665.615,861.42,1297.855,79.897,0.19,25.2,11.244,3.144,23.658,37.925,,0,108.82196,9.393,14.71525
757,2020-09-08 21:15:00+02:00,251.9075,2651.06,860.195,1291.705,79.897,0.19,24.456,11.262,2.226,23.658,37.925,,0,109.513625,9.483,14.982
758,2020-09-08 21:30:00+02:00,251.735,2652.085,861.91,1285.76,79.897,0.19,18.972,11.262,2.07,23.634,37.925,,0,110.20529,8.955,15.4825
759,2020-09-08 21:45:00+02:00,250.585,2654.545,868.28,1271.615,79.897,0.19,13.296,11.256,0.66,23.631,37.925,,0,111.12751,8.604,15.51825
760,2020-09-08 22:00:00+02:00,249.895,2667.255,865.9525,1238.61,79.897,0.19,13.428,11.316,1.032,23.652,37.925,,0,110.20529,8.997,15.41375
761,2020-09-08 22:15:00+02:00,250.0675,2659.67,874.5275,1218.11,79.897,0.1995,9.078,11.316,0.732,23.64,37.925,,0,109.052515,9.726,15.29275
762,2020-09-08 22:30:00+02:00,249.7225,2656.595,866.565,1210.935,79.897,0.1995,4.56,11.316,1.77,23.649,37.925,,0,109.974735,10.104,14.9215
763,2020-09-08 22:45:00+02:00,249.55,2653.315,814.5025,1187.36,79.897,0.1995,2.352,11.322,1.29,23.652,37.925,,0,109.513625,10.851,14.7125
764,2020-09-08 23:00:00+02:00,250.1825,2649.83,758.6425,1098.8,79.897,0.1995,3.582,11.346,1.98,23.649,37.925,,0,108.130295,11.913,14.762
765,2020-09-08 23:15:00+02:00,250.5275,2624.615,720.1775,982.975,79.897,0.1995,2.292,11.346,1.104,23.604,37.925,,0,109.513625,13.083,14.69325
766,2020-09-08 23:30:00+02:00,250.93,2636.3,706.09,904.255,79.897,0.1995,1.02,11.334,0.948,23.625,37.925,,0,109.974735,13.629,14.70975
767,2020-09-08 23:45:00+02:00,251.045,2610.88,706.335,855.465,79.897,0.1995,0.798,11.334,0.978,23.598,37.925,,0,109.052515,14.301,14.6685
768,2020-09-09 00:00:00+02:00,250.7575,2621.13,691.5125,760.96,79.897,0.1995,1.992,11.352,1.536,23.652,45.51,,0,100.52198,15.072,14.27525
769,2020-09-09 00:15:00+02:00,251.2175,2602.475,705.6,733.08,79.897,0.1995,1.8,11.364,1.212,23.64,44.28,,0,100.52198,15.546,13.9975
770,2020-09-09 00:30:00+02:00,251.3325,2579.72,712.8275,743.535,79.897,0.1995,1.062,11.34,1.224,23.634,44.69,,0,96.602545,16.002,14.0965
771,2020-09-09 00:45:00+02:00,251.4475,2562.705,702.0475,749.89,79.897,0.1995,0.378,11.334,1.092,23.631,44.69,,0,97.985875,16.392,14.399
772,2020-09-09 01:00:00+02:00,250.8725,2511.455,721.035,769.98,79.897,0.1995,0.162,11.31,1.158,23.649,44.895,,0,98.21643,16.266,14.454
773,2020-09-09 01:15:00+02:00,251.735,2445.035,722.6275,774.285,79.897,0.1995,0.738,11.328,1.2,23.649,44.895,,0,100.06087,16.611,14.322
774,2020-09-09 01:30:00+02:00,251.735,2405.265,721.525,782.28,79.897,0.1995,0.816,11.304,1.26,23.646,44.895,,0,99.59976,16.815,14.39075
775,2020-09-09 01:45:00+02:00,251.6775,2381.69,716.7475,765.265,79.897,0.1995,0.648,11.304,0.972,23.625,44.895,,0,99.13865,16.797,14.4265
776,2020-09-09 02:00:00+02:00,252.0225,2372.465,710.01,784.535,79.897,0.1995,0.114,11.316,1.152,23.655,44.69,,0,99.369205,16.839,14.23675
777,2020-09-09 02:15:00+02:00,251.85,2360.165,713.0725,763.83,79.897,0.1995,0.198,11.31,1.332,23.655,44.895,,0,98.446985,16.974,14.57775
778,2020-09-09 02:30:00+02:00,251.735,2335.155,715.155,761.575,79.897,0.1995,0.828,11.316,1.452,23.655,44.895,,0,96.8331,16.644,14.49525
779,2020-09-09 02:45:00+02:00,251.2175,2327.98,713.685,757.475,79.897,0.1995,0.504,11.298,1.266,23.631,44.895,,0,96.602545,16.179,14.70975
780,2020-09-09 03:00:00+02:00,251.7925,2339.665,715.155,747.225,79.897,0.1995,0.372,11.28,1.242,23.661,44.895,,0,96.37199,16.065,14.88025
781,2020-09-09 03:15:00+02:00,251.965,2340.28,717.115,748.66,79.897,0.1995,0.138,11.268,1.254,23.655,44.895,,0,96.8331,15.828,15.45225
782,2020-09-09 03:30:00+02:00,252.08,2343.355,727.16,750.095,79.897,0.1995,0.192,11.244,1.344,23.673,44.895,,0,97.524765,14.949,15.91975
783,2020-09-09 03:45:00+02:00,251.62,2355.655,735.3675,753.17,79.897,0.1995,0.042,11.208,0.672,23.658,44.895,,0,98.67754,15.417,15.818
784,2020-09-09 04:00:00+02:00,251.85,2398.09,745.045,766.085,79.897,0.1995,0.048,11.19,1.044,23.667,44.69,,0,99.369205,15.636,16.3845
785,2020-09-09 04:15:00+02:00,251.6775,2412.85,747.3725,770.185,79.897,0.1995,0.048,11.154,0.828,23.676,44.69,,0,98.908095,15.642,16.6045
786,2020-09-09 04:30:00+02:00,252.0225,2416.13,752.7625,781.46,79.897,0.1995,0.042,11.142,0.702,23.67,44.895,,0,99.13865,15.744,16.7365
787,2020-09-09 04:45:00+02:00,252.31,2445.855,751.7825,802.165,79.897,0.1995,0.048,11.106,0.768,23.676,44.895,,0,100.291425,15.606,16.4285
788,2020-09-09 05:00:00+02:00,252.7125,2511.045,755.09,843.985,79.897,0.1995,0.042,11.1,0.672,23.658,44.69,,0,100.752535,15.486,16.97025
789,2020-09-09 05:15:00+02:00,252.31,2567.215,749.21,891.955,79.897,0.1995,0.336,11.046,0.84,23.697,44.895,,0,100.291425,15.894,16.8685
790,2020-09-09 05:30:00+02:00,252.655,2593.865,762.8075,946.075,79.897,0.1995,0.336,11.04,0.798,23.706,44.895,,0,97.29421,16.056,16.7475
791,2020-09-09 05:45:00+02:00,252.425,2620.72,782.775,1010.65,79.897,0.1995,1.548,11.004,2.136,23.703,44.895,,0,97.29421,16.281,16.8245
792,2020-09-09 06:00:00+02:00,252.1375,2646.755,818.3,1058.415,79.897,0.209,5.088,10.968,0.924,23.688,44.895,,0,99.369205,16.209,17.27
793,2020-09-09 06:15:00+02:00,251.2175,2660.49,843.6575,1100.235,79.897,0.209,8.226,10.986,1.74,23.709,44.69,,0.07175,99.59976,16.161,17.765
794,2020-09-09 06:30:00+02:00,251.735,2656.39,857.5,1121.555,79.897,0.209,9.504,10.974,2.412,23.73,44.69,,0.3485,100.06087,16.158,18.30675
795,2020-09-09 06:45:00+02:00,250.7,2662.54,859.8275,1140.21,79.897,0.209,13.56,10.968,2.748,23.742,44.895,,1.8245,100.752535,16.095,19.0575
796,2020-09-09 07:00:00+02:00,252.0225,2658.44,858.725,1158.66,79.897,0.1995,22.56,10.974,1.908,23.709,44.895,,5.31975,100.291425,16.212,19.7175
797,2020-09-09 07:15:00+02:00,252.195,2657.21,858.725,1164.605,79.897,0.1995,22.986,10.992,2.088,23.739,45.305,,11.234,98.446985,16.113,20.6305
798,2020-09-09 07:30:00+02:00,252.8275,2651.06,864.115,1156.815,79.897,0.1995,21.708,10.998,2.178,23.751,45.51,,20.705,100.291425,16.23,21.48025
799,2020-09-09 07:45:00+02:00,252.655,2683.04,857.3775,1151.485,79.897,0.1995,18.804,10.986,1.902,23.739,45.305,,31.4265,99.830315,16.248,22.19525
800,2020-09-09 08:00:00+02:00,252.08,2685.91,866.81,1160.505,79.897,0.1995,23.922,10.998,2.184,23.73,45.51,,43.94175,100.291425,16.191,22.08525
801,2020-09-09 08:15:00+02:00,252.655,2692.265,878.4475,1155.585,79.897,0.19,20.844,11.016,1.812,23.742,45.51,,60.065,99.59976,16.974,21.92025
802,2020-09-09 08:30:00+02:00,252.9425,2688.37,875.2625,1151.69,79.897,0.19,19.56,11.034,1.314,23.718,45.51,,76.72125,99.13865,17.667,21.61225
803,2020-09-09 08:45:00+02:00,252.655,2678.325,870.6075,1151.485,79.897,0.19,12.978,11.04,0.648,23.727,45.51,,92.93675,99.59976,17.709,21.5985
804,2020-09-09 09:00:00+02:00,252.885,2688.165,876.2425,1110.485,79.897,0.1805,18.66,11.064,2.232,23.718,45.51,,109.02925,99.59976,17.976,21.71125
805,2020-09-09 09:15:00+02:00,252.54,2679.76,876.365,1105.975,79.897,0.1805,15.714,11.076,2.478,23.715,45.51,,125.28575,101.674755,17.409,21.8295
806,2020-09-09 09:30:00+02:00,252.425,2673.815,876.365,1081.785,79.897,0.1805,10.302,11.064,1.026,23.706,45.51,,139.646,100.98309,16.755,22.209
807,2020-09-09 09:45:00+02:00,252.4825,2685.5,866.81,1011.675,79.897,0.171,9.114,11.064,0.696,23.703,45.51,,154.53925,101.674755,16.95,22.264
808,2020-09-09 10:00:00+02:00,253.0575,2609.65,845.005,944.845,79.897,0.171,8.898,11.076,2.34,23.691,45.51,,169.29925,100.752535,17.067,22.69025
809,2020-09-09 10:15:00+02:00,252.7125,2615.39,843.9025,920.245,79.897,0.171,5.562,11.064,1.878,23.661,45.51,,184.12075,99.369205,16.905,23.5675
810,2020-09-09 10:30:00+02:00,252.54,2584.23,842.555,900.975,79.897,0.171,2.964,11.07,1.746,23.649,45.305,,195.652,98.908095,16.842,24.2
811,2020-09-09 10:45:00+02:00,253.0575,2561.885,841.575,897.9,79.897,0.171,3.486,11.106,2.034,23.625,45.305,,207.3575,97.29421,16.362,25.01675
812,2020-09-09 11:00:00+02:00,253.115,2459.59,837.5325,881.09,79.897,0.1615,4.218,11.136,2.628,23.631,45.305,,217.53575,99.13865,15.729,26.202
813,2020-09-09 11:15:00+02:00,253.2875,2373.285,835.8175,843.985,79.897,0.1615,5.706,11.166,2.844,23.616,45.305,,225.26425,97.524765,15.015,27.1205
814,2020-09-09 11:30:00+02:00,253.2875,2342.945,834.96,807.905,79.897,0.1615,3.936,11.178,3.012,23.604,45.305,,231.72175,96.8331,14.25,28.061
