,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2018-08-02 04:00:00+02:00,55.872,76.176,250.10000000000002,5.016
2018-08-02 05:00:00+02:00,64.08,76.164,251.74,4.257
2018-08-02 06:00:00+02:00,97.392,76.224,255.84000000000003,3.4539999999999997
2018-08-02 07:00:00+02:00,138.888,76.224,264.04,3.069
2018-08-02 08:00:00+02:00,150.312,76.188,272.24,2.7609999999999997
2018-08-02 09:00:00+02:00,151.8,76.224,288.64000000000004,2.937
2018-08-02 10:00:00+02:00,154.08,76.248,299.3,3.542
2018-08-02 11:00:00+02:00,154.296,76.164,309.14000000000004,4.444
2018-08-02 12:00:00+02:00,153.504,76.14,314.88,5.367999999999999
2018-08-02 13:00:00+02:00,152.112,76.104,314.88,6.545
2018-08-02 14:00:00+02:00,150.072,76.02,316.52000000000004,7.491
2018-08-02 15:00:00+02:00,148.824,75.96000000000001,307.5,8.392999999999999
2018-08-02 16:00:00+02:00,152.304,75.97200000000001,301.76000000000005,9.064
2018-08-02 17:00:00+02:00,152.16,75.97200000000001,289.46000000000004,9.514999999999999
2018-08-02 18:00:00+02:00,147.72,75.936,275.52000000000004,9.834
2018-08-02 19:00:00+02:00,140.928,75.9,264.86,10.285
2018-08-02 20:00:00+02:00,128.208,75.84,260.76000000000005,11.176
2018-08-02 21:00:00+02:00,121.75200000000001,75.84,257.48,12.440999999999999
2018-08-02 22:00:00+02:00,109.992,75.804,258.3,14.289
2018-08-02 23:00:00+02:00,84.72,75.828,254.20000000000002,16.148
2018-08-03 00:00:00+02:00,52.608000000000004,75.852,262.40000000000003,15.741
2018-08-03 01:00:00+02:00,47.424,75.9,263.22,16.555
2018-08-03 02:00:00+02:00,46.488,75.96000000000001,263.22,16.884999999999998
2018-08-03 03:00:00+02:00,48.096000000000004,76.068,260.76000000000005,16.39
2018-08-03 04:00:00+02:00,59.208,76.2,260.76000000000005,16.741999999999997
2018-08-03 05:00:00+02:00,81.408,76.284,262.40000000000003,16.005
2018-08-03 06:00:00+02:00,105.744,76.34400000000001,268.14000000000004,13.969999999999999
2018-08-03 07:00:00+02:00,123.816,76.368,276.34000000000003,12.825999999999999
2018-08-03 08:00:00+02:00,143.76,76.416,281.26000000000005,11.462
2018-08-03 09:00:00+02:00,150.38400000000001,76.44,291.92,11.428999999999998
2018-08-03 10:00:00+02:00,149.376,76.452,300.12,11.472999999999999
2018-08-03 11:00:00+02:00,150.48,76.416,313.24,12.87
2018-08-03 12:00:00+02:00,145.464,76.32000000000001,306.68,14.552999999999999
2018-08-03 13:00:00+02:00,140.28,76.2,306.68,15.796
2018-08-03 14:00:00+02:00,137.256,76.068,299.3,15.818
2018-08-03 15:00:00+02:00,132.12,75.94800000000001,296.84000000000003,15.818
2018-08-03 16:00:00+02:00,129.43200000000002,75.768,288.64000000000004,15.982999999999999
2018-08-03 17:00:00+02:00,128.568,75.636,280.44,16.631999999999998
2018-08-03 18:00:00+02:00,126.19200000000001,75.492,264.86,15.674999999999999
2018-08-03 19:00:00+02:00,124.608,75.444,250.10000000000002,14.552999999999999
2018-08-03 20:00:00+02:00,115.248,75.756,243.54000000000002,13.75
2018-08-03 21:00:00+02:00,114.48,77.556,249.28000000000003,14.123999999999999
2018-08-03 22:00:00+02:00,105.0,79.74,253.38000000000002,14.52
2018-08-03 23:00:00+02:00,77.736,80.052,255.02,14.949
2018-08-04 00:00:00+02:00,64.176,80.028,257.48,14.212
2018-08-04 01:00:00+02:00,59.136,80.184,250.10000000000002,13.629
2018-08-04 02:00:00+02:00,58.752,80.544,248.46,13.53
2018-08-04 03:00:00+02:00,54.408,81.792,248.46,13.453
2018-08-04 04:00:00+02:00,55.176,83.544,244.36,13.112
2018-08-04 05:00:00+02:00,52.032000000000004,84.21600000000001,241.08,12.452
2018-08-04 06:00:00+02:00,53.04,84.24,253.38000000000002,11.385
2018-08-04 07:00:00+02:00,58.392,84.324,261.58000000000004,10.78
2018-08-04 08:00:00+02:00,79.272,85.008,274.70000000000005,9.822999999999999
2018-08-04 09:00:00+02:00,85.848,85.584,292.74,9.394
2018-08-04 10:00:00+02:00,83.76,85.836,305.04,9.735
2018-08-04 11:00:00+02:00,76.176,85.872,309.14000000000004,10.109
2018-08-04 12:00:00+02:00,69.168,85.908,315.70000000000005,10.692
2018-08-04 13:00:00+02:00,60.744,85.92,314.06,11.527999999999999
2018-08-04 14:00:00+02:00,55.872,85.92,313.24,12.110999999999999
2018-08-04 15:00:00+02:00,60.624,85.872,305.86,12.473999999999998
2018-08-04 16:00:00+02:00,62.4,85.932,291.1,13.299
2018-08-04 17:00:00+02:00,67.272,85.71600000000001,287.0,13.254999999999999
2018-08-04 18:00:00+02:00,74.976,85.752,275.52000000000004,12.386
2018-08-04 19:00:00+02:00,79.104,85.776,257.48,12.067
2018-08-04 20:00:00+02:00,70.128,85.92,250.10000000000002,12.495999999999999
2018-08-04 21:00:00+02:00,68.136,85.992,249.28000000000003,14.014
2018-08-04 22:00:00+02:00,60.216,86.10000000000001,250.92000000000002,15.421999999999999
2018-08-04 23:00:00+02:00,50.016,86.16,249.28000000000003,16.357
2018-08-05 00:00:00+02:00,40.68,86.172,247.64000000000001,16.334999999999997
2018-08-05 01:00:00+02:00,40.392,86.16,243.54000000000002,16.433999999999997
2018-08-05 02:00:00+02:00,39.672000000000004,86.184,244.36,16.423
2018-08-05 03:00:00+02:00,39.192,86.196,247.64000000000001,16.445
2018-08-05 04:00:00+02:00,39.048,86.22,247.64000000000001,16.39
2018-08-05 05:00:00+02:00,39.288000000000004,86.22,246.82000000000002,15.861999999999998
2018-08-05 06:00:00+02:00,45.84,86.232,253.38000000000002,14.970999999999998
2018-08-05 07:00:00+02:00,49.008,86.208,262.40000000000003,14.751
2018-08-05 08:00:00+02:00,49.992000000000004,86.208,270.6,15.312
2018-08-05 09:00:00+02:00,51.336,86.16,282.90000000000003,16.192
2018-08-05 10:00:00+02:00,52.608000000000004,86.08800000000001,293.56,17.886
2018-08-05 11:00:00+02:00,53.160000000000004,86.028,296.02000000000004,20.636
2018-08-05 12:00:00+02:00,54.480000000000004,85.284,294.38,23.65
2018-08-05 13:00:00+02:00,54.072,84.20400000000001,299.3,27.026999999999997
2018-08-05 14:00:00+02:00,55.008,84.504,301.76000000000005,29.645
2018-08-05 15:00:00+02:00,55.824,84.492,300.12,29.666999999999998
2018-08-05 16:00:00+02:00,56.616,84.468,298.48,31.493
2018-08-05 17:00:00+02:00,64.296,84.54,290.28000000000003,30.909999999999997
2018-08-05 18:00:00+02:00,71.328,84.66,280.44,30.040999999999997
2018-08-05 19:00:00+02:00,76.416,84.756,270.6,30.084999999999997
2018-08-05 20:00:00+02:00,79.296,84.9,265.68,30.194999999999997
2018-08-05 21:00:00+02:00,80.544,85.068,263.22,30.514
2018-08-05 22:00:00+02:00,76.128,85.236,265.68,31.537
2018-08-05 23:00:00+02:00,57.480000000000004,85.368,268.14000000000004,31.866999999999997
2018-08-06 00:00:00+02:00,54.36,85.512,257.48,32.725
2018-08-06 01:00:00+02:00,48.72,85.608,255.02,33.616
2018-08-06 02:00:00+02:00,47.544000000000004,85.71600000000001,250.92000000000002,34.397
2018-08-06 03:00:00+02:00,48.696,85.776,249.28000000000003,34.297999999999995
2018-08-06 04:00:00+02:00,58.488,85.848,246.82000000000002,33.869
2018-08-06 05:00:00+02:00,63.216,85.908,247.64000000000001,33.858
2018-08-06 06:00:00+02:00,97.296,85.98,252.56000000000003,32.824
2018-08-06 07:00:00+02:00,126.21600000000001,86.136,262.40000000000003,32.736
2018-08-06 08:00:00+02:00,136.94400000000002,86.304,277.16,32.043
2018-08-06 09:00:00+02:00,140.256,86.436,287.0,30.733999999999998
2018-08-06 10:00:00+02:00,144.624,86.388,294.38,29.974999999999998
2018-08-06 11:00:00+02:00,147.84,86.34,300.12,29.061999999999998
2018-08-06 12:00:00+02:00,147.912,86.316,300.12,26.102999999999998
2018-08-06 13:00:00+02:00,152.712,86.352,296.84000000000003,23.782
2018-08-06 14:00:00+02:00,156.792,86.328,290.28000000000003,21.692
2018-08-06 15:00:00+02:00,155.904,86.328,280.44,19.887999999999998
2018-08-06 16:00:00+02:00,151.44,86.268,268.96000000000004,17.852999999999998
2018-08-06 17:00:00+02:00,148.704,86.124,264.86,15.729999999999999
2018-08-06 18:00:00+02:00,147.216,86.06400000000001,255.02,14.267
2018-08-06 19:00:00+02:00,144.0,86.172,239.44000000000003,11.549999999999999
2018-08-06 20:00:00+02:00,133.17600000000002,86.22,233.70000000000002,10.758
2018-08-06 21:00:00+02:00,129.792,86.256,238.62,10.395
2018-08-06 22:00:00+02:00,115.08,86.244,260.76000000000005,10.934
2018-08-06 23:00:00+02:00,89.016,86.184,259.12,11.11
2018-08-07 00:00:00+02:00,60.096000000000004,86.172,265.68,10.274
2018-08-07 01:00:00+02:00,56.136,86.028,241.08,10.043
2018-08-07 02:00:00+02:00,56.064,85.908,239.44000000000003,8.854999999999999
2018-08-07 03:00:00+02:00,56.928000000000004,85.968,237.8,6.941
2018-08-07 04:00:00+02:00,67.464,86.04,233.70000000000002,5.423
2018-08-07 05:00:00+02:00,78.336,86.10000000000001,233.70000000000002,4.213
2018-08-07 06:00:00+02:00,122.424,86.112,240.26000000000002,2.9589999999999996
2018-08-07 07:00:00+02:00,158.448,86.08800000000001,251.74,1.98
2018-08-07 08:00:00+02:00,180.336,86.148,262.40000000000003,1.573
2018-08-07 09:00:00+02:00,181.56,86.244,277.98,1.518
2018-08-07 10:00:00+02:00,177.288,86.184,291.92,1.9029999999999998
2018-08-07 11:00:00+02:00,174.672,86.136,294.38,2.4859999999999998
2018-08-07 12:00:00+02:00,174.096,86.06400000000001,300.12,3.102
2018-08-07 13:00:00+02:00,173.568,86.004,300.94,3.542
2018-08-07 14:00:00+02:00,178.656,85.872,299.3,4.037
2018-08-07 15:00:00+02:00,171.048,85.824,294.38,4.5649999999999995
2018-08-07 16:00:00+02:00,168.624,85.488,287.0,5.005
2018-08-07 17:00:00+02:00,169.488,85.35600000000001,281.26000000000005,5.279999999999999
2018-08-07 18:00:00+02:00,162.336,85.5,273.88,5.423
2018-08-07 19:00:00+02:00,157.008,85.596,263.22,5.917999999999999
2018-08-07 20:00:00+02:00,145.776,85.644,256.66,7.380999999999999
2018-08-07 21:00:00+02:00,143.016,85.668,253.38000000000002,9.899999999999999
2018-08-07 22:00:00+02:00,125.06400000000001,85.72800000000001,252.56000000000003,13.321
2018-08-07 23:00:00+02:00,83.4,85.812,253.38000000000002,15.972
2018-08-08 00:00:00+02:00,53.376,85.86,249.28000000000003,17.897
2018-08-08 01:00:00+02:00,52.464,85.872,241.08,19.326999999999998
2018-08-08 02:00:00+02:00,50.64,85.86,239.44000000000003,20.041999999999998
2018-08-08 03:00:00+02:00,50.688,85.872,239.44000000000003,20.284
2018-08-08 04:00:00+02:00,63.168,85.86,240.26000000000002,19.965
2018-08-08 05:00:00+02:00,70.176,85.872,241.9,19.525
2018-08-08 06:00:00+02:00,108.912,85.836,254.20000000000002,17.919
2018-08-08 07:00:00+02:00,144.38400000000001,85.776,269.78000000000003,15.531999999999998
2018-08-08 08:00:00+02:00,168.0,85.8,283.72,14.585999999999999
2018-08-08 09:00:00+02:00,170.472,85.788,300.94,14.838999999999999
2018-08-08 10:00:00+02:00,167.4,85.836,317.34000000000003,16.224999999999998
2018-08-08 11:00:00+02:00,153.984,85.8,328.0,19.569
2018-08-08 12:00:00+02:00,122.688,85.788,330.46000000000004,24.529999999999998
2018-08-08 13:00:00+02:00,114.048,85.824,330.46000000000004,28.732
2018-08-08 14:00:00+02:00,108.912,85.70400000000001,327.18,30.799999999999997
2018-08-08 15:00:00+02:00,113.49600000000001,85.632,320.62,31.569999999999997
2018-08-08 16:00:00+02:00,111.528,85.596,308.32000000000005,32.263
2018-08-08 17:00:00+02:00,115.824,85.596,296.84000000000003,32.032
2018-08-08 18:00:00+02:00,120.072,85.584,283.72,31.624999999999996
2018-08-08 19:00:00+02:00,118.944,85.56,273.06,31.096999999999998
2018-08-08 20:00:00+02:00,113.232,85.572,269.78000000000003,31.151999999999997
2018-08-08 21:00:00+02:00,113.232,85.608,268.96000000000004,31.767999999999997
2018-08-08 22:00:00+02:00,98.904,85.656,268.96000000000004,32.076
2018-08-08 23:00:00+02:00,75.0,85.70400000000001,266.5,32.516
2018-08-09 00:00:00+02:00,48.480000000000004,85.74,264.86,31.811999999999998
2018-08-09 01:00:00+02:00,46.752,85.752,263.22,30.822
2018-08-09 02:00:00+02:00,47.352000000000004,85.8,261.58000000000004,28.996
2018-08-09 03:00:00+02:00,50.64,85.848,257.48,27.368
2018-08-09 04:00:00+02:00,65.44800000000001,85.812,249.28000000000003,26.95
2018-08-09 05:00:00+02:00,71.4,85.812,239.44000000000003,25.354999999999997
2018-08-09 06:00:00+02:00,106.968,85.788,241.9,23.825999999999997
2018-08-09 07:00:00+02:00,125.52,85.8,240.26000000000002,21.758
2018-08-09 08:00:00+02:00,136.17600000000002,85.764,247.64000000000001,19.843999999999998
2018-08-09 09:00:00+02:00,143.616,85.776,284.54,18.304
2018-08-09 10:00:00+02:00,142.224,85.812,282.90000000000003,17.512
2018-08-09 11:00:00+02:00,140.66400000000002,85.71600000000001,294.38,16.456
2018-08-09 12:00:00+02:00,140.976,85.668,303.40000000000003,14.332999999999998
2018-08-09 13:00:00+02:00,140.352,85.476,308.32000000000005,13.244
2018-08-09 14:00:00+02:00,140.544,85.296,315.70000000000005,12.045
2018-08-09 15:00:00+02:00,141.048,85.212,305.04,10.427999999999999
2018-08-09 16:00:00+02:00,139.008,85.212,297.66,9.625
2018-08-09 17:00:00+02:00,139.704,85.2,286.18,8.525
2018-08-09 18:00:00+02:00,136.704,85.2,280.44,7.545999999999999
2018-08-09 19:00:00+02:00,137.184,85.236,265.68,6.842
2018-08-09 20:00:00+02:00,116.136,85.296,256.66,6.654999999999999
2018-08-09 21:00:00+02:00,107.88,85.248,249.28000000000003,7.26
2018-08-09 22:00:00+02:00,91.2,85.34400000000001,244.36,9.042
2018-08-09 23:00:00+02:00,73.968,85.284,226.32000000000002,10.648
2018-08-10 00:00:00+02:00,41.568,85.284,218.94000000000003,12.770999999999999
2018-08-10 01:00:00+02:00,40.032000000000004,85.476,236.98000000000002,15.366999999999999
2018-08-10 02:00:00+02:00,39.408,85.644,244.36,18.369999999999997
2018-08-10 03:00:00+02:00,40.584,85.74,246.82000000000002,21.043
2018-08-10 04:00:00+02:00,52.92,85.788,249.28000000000003,22.572
2018-08-10 05:00:00+02:00,61.704,85.836,254.20000000000002,24.232999999999997
2018-08-10 06:00:00+02:00,76.176,85.836,264.86,25.872
2018-08-10 07:00:00+02:00,93.98400000000001,84.816,278.8,27.730999999999998
2018-08-10 08:00:00+02:00,110.712,84.756,291.92,29.919999999999998
2018-08-10 09:00:00+02:00,111.144,84.876,300.94,32.329
2018-08-10 10:00:00+02:00,114.21600000000001,84.97200000000001,309.14000000000004,36.399
2018-08-10 11:00:00+02:00,112.92,84.97200000000001,316.52000000000004,40.403
2018-08-10 12:00:00+02:00,104.568,85.092,300.12,43.922999999999995
2018-08-10 13:00:00+02:00,98.688,85.092,305.04,45.98
2018-08-10 14:00:00+02:00,94.416,85.164,300.94,47.971
2018-08-10 15:00:00+02:00,95.08800000000001,85.224,294.38,49.049
2018-08-10 16:00:00+02:00,102.072,85.308,283.72,50.269999999999996
2018-08-10 17:00:00+02:00,104.76,85.33200000000001,277.16,50.193
2018-08-10 18:00:00+02:00,105.696,85.44,266.5,49.334999999999994
2018-08-10 19:00:00+02:00,109.2,85.476,254.20000000000002,48.433
2018-08-10 20:00:00+02:00,108.21600000000001,85.584,246.82000000000002,47.541999999999994
2018-08-10 21:00:00+02:00,105.168,85.68,242.72000000000003,47.157
2018-08-10 22:00:00+02:00,86.424,85.752,236.98000000000002,47.321999999999996
2018-08-10 23:00:00+02:00,62.112,85.824,232.06000000000003,46.156
2018-08-11 00:00:00+02:00,47.28,85.908,217.3,44.33
2018-08-11 01:00:00+02:00,38.088,85.98,217.3,43.361999999999995
2018-08-11 02:00:00+02:00,37.416000000000004,85.524,217.3,42.064
2018-08-11 03:00:00+02:00,36.048,84.96000000000001,214.02,40.821
2018-08-11 04:00:00+02:00,36.480000000000004,85.032,211.56,39.324999999999996
2018-08-11 05:00:00+02:00,35.376,85.104,209.92000000000002,37.741
2018-08-11 06:00:00+02:00,35.736000000000004,85.152,214.02,36.663
2018-08-11 07:00:00+02:00,37.008,85.152,227.96,34.87
2018-08-11 08:00:00+02:00,50.328,85.2,245.18,33.242
2018-08-11 09:00:00+02:00,56.136,85.212,256.66,33.175999999999995
2018-08-11 10:00:00+02:00,55.776,85.224,266.5,32.483
2018-08-11 11:00:00+02:00,56.016,85.272,265.68,31.834
2018-08-11 12:00:00+02:00,53.904,85.308,272.24,31.195999999999998
2018-08-11 13:00:00+02:00,51.816,85.164,273.88,30.392999999999997
2018-08-11 14:00:00+02:00,50.352000000000004,85.2,280.44,28.325
2018-08-11 15:00:00+02:00,49.68,85.248,277.16,26.939
2018-08-11 16:00:00+02:00,54.672000000000004,85.26,265.68,25.421
2018-08-11 17:00:00+02:00,61.704,85.272,252.56000000000003,23.462999999999997
2018-08-11 18:00:00+02:00,75.168,85.32000000000001,241.9,21.064999999999998
2018-08-11 19:00:00+02:00,87.60000000000001,85.38,233.70000000000002,19.282999999999998
2018-08-11 20:00:00+02:00,90.456,85.464,232.06000000000003,18.986
2018-08-11 21:00:00+02:00,90.648,85.488,255.02,19.227999999999998
2018-08-11 22:00:00+02:00,84.936,85.536,249.28000000000003,19.480999999999998
2018-08-11 23:00:00+02:00,68.136,85.56,247.64000000000001,20.558999999999997
2018-08-12 00:00:00+02:00,43.368,85.56,241.08,24.101
2018-08-12 01:00:00+02:00,38.184,85.5,216.48000000000002,25.849999999999998
2018-08-12 02:00:00+02:00,34.224000000000004,85.464,220.58,27.433999999999997
2018-08-12 03:00:00+02:00,34.032000000000004,85.416,227.14000000000001,28.566999999999997
2018-08-12 04:00:00+02:00,34.032000000000004,85.404,235.34000000000003,30.415
2018-08-12 05:00:00+02:00,34.512,85.392,240.26000000000002,31.448999999999998
2018-08-12 06:00:00+02:00,32.352000000000004,85.38,247.64000000000001,31.691
2018-08-12 07:00:00+02:00,32.76,85.368,252.56000000000003,31.834
2018-08-12 08:00:00+02:00,39.672000000000004,85.35600000000001,273.06,32.571
2018-08-12 09:00:00+02:00,40.992,85.32000000000001,286.18,32.835
2018-08-12 10:00:00+02:00,45.696,85.33200000000001,295.20000000000005,36.3
2018-08-12 11:00:00+02:00,45.36,85.34400000000001,293.56,36.19
2018-08-12 12:00:00+02:00,45.504,85.32000000000001,298.48,35.86
2018-08-12 13:00:00+02:00,45.0,85.32000000000001,296.84000000000003,36.751
2018-08-12 14:00:00+02:00,44.736000000000004,85.248,294.38,35.574
2018-08-12 15:00:00+02:00,46.872,85.212,288.64000000000004,34.705
2018-08-12 16:00:00+02:00,54.312,85.212,279.62,33.769999999999996
2018-08-12 17:00:00+02:00,60.888,85.212,269.78000000000003,31.647
2018-08-12 18:00:00+02:00,83.328,85.2,259.12,28.325
2018-08-12 19:00:00+02:00,89.28,85.2,248.46,25.619
2018-08-12 20:00:00+02:00,94.776,85.188,242.72000000000003,24.266
2018-08-12 21:00:00+02:00,98.08800000000001,85.224,227.96,23.561999999999998
2018-08-12 22:00:00+02:00,83.232,85.26,233.70000000000002,23.044999999999998
2018-08-12 23:00:00+02:00,69.21600000000001,85.32000000000001,225.50000000000003,23.331
2018-08-13 00:00:00+02:00,56.088,85.33200000000001,234.52,23.133
2018-08-13 01:00:00+02:00,49.296,85.392,227.96,23.232
2018-08-13 02:00:00+02:00,48.624,85.404,222.22000000000003,23.54
2018-08-13 03:00:00+02:00,48.888,85.38,214.84,23.166
2018-08-13 04:00:00+02:00,59.472,85.38,214.84,22.891
2018-08-13 05:00:00+02:00,62.712,85.392,214.02,22.759
2018-08-13 06:00:00+02:00,103.032,85.34400000000001,227.14000000000001,21.362
2018-08-13 07:00:00+02:00,153.43200000000002,85.33200000000001,231.24,20.592
2018-08-13 08:00:00+02:00,160.464,85.32000000000001,237.8,19.392999999999997
2018-08-13 09:00:00+02:00,172.32,85.308,249.28000000000003,18.238
2018-08-13 10:00:00+02:00,168.45600000000002,85.272,262.40000000000003,16.785999999999998
2018-08-13 11:00:00+02:00,168.768,85.452,269.78000000000003,15.377999999999998
2018-08-13 12:00:00+02:00,171.576,85.512,272.24,14.014
2018-08-13 13:00:00+02:00,172.56,85.5,270.6,13.024
2018-08-13 14:00:00+02:00,171.43200000000002,85.464,268.96000000000004,12.122
2018-08-13 15:00:00+02:00,172.32,85.656,261.58000000000004,11.253
2018-08-13 16:00:00+02:00,172.872,85.668,246.82000000000002,11.187
2018-08-13 17:00:00+02:00,175.20000000000002,85.596,239.44000000000003,11.154
2018-08-13 18:00:00+02:00,180.45600000000002,85.62,232.88000000000002,10.174999999999999
2018-08-13 19:00:00+02:00,179.64000000000001,85.812,222.22000000000003,9.471
2018-08-13 20:00:00+02:00,176.304,85.764,217.3,10.12
2018-08-13 21:00:00+02:00,169.752,85.788,215.66000000000003,10.208
2018-08-13 22:00:00+02:00,137.52,85.848,215.66000000000003,11.286
2018-08-13 23:00:00+02:00,85.2,86.112,215.66000000000003,11.527999999999999
2018-08-14 00:00:00+02:00,59.232,86.256,217.3,11.912999999999998
2018-08-14 01:00:00+02:00,52.752,86.304,218.12,11.681999999999999
2018-08-14 02:00:00+02:00,52.68,86.34,218.94000000000003,11.549999999999999
2018-08-14 03:00:00+02:00,53.304,86.34,220.58,11.142999999999999
2018-08-14 04:00:00+02:00,64.824,86.34,223.04000000000002,10.978
2018-08-14 05:00:00+02:00,66.72,86.34,225.50000000000003,10.681
2018-08-14 06:00:00+02:00,119.76,86.34,235.34000000000003,9.613999999999999
2018-08-14 07:00:00+02:00,166.56,86.352,248.46,8.514
2018-08-14 08:00:00+02:00,177.888,86.34,257.48,7.8759999999999994
2018-08-14 09:00:00+02:00,182.184,86.352,270.6,7.2379999999999995
2018-08-14 10:00:00+02:00,185.04,86.364,277.16,6.787
2018-08-14 11:00:00+02:00,189.6,86.292,291.92,6.523
2018-08-14 12:00:00+02:00,180.216,86.208,291.92,6.05
2018-08-14 13:00:00+02:00,177.216,86.112,290.28000000000003,6.082999999999999
2018-08-14 14:00:00+02:00,173.208,86.10000000000001,284.54,5.752999999999999
2018-08-14 15:00:00+02:00,172.416,86.07600000000001,274.70000000000005,5.7749999999999995
2018-08-14 16:00:00+02:00,171.792,86.028,259.94,5.9399999999999995
2018-08-14 17:00:00+02:00,168.168,85.944,250.92000000000002,5.885
2018-08-14 18:00:00+02:00,170.448,85.92,241.9,6.193
2018-08-14 19:00:00+02:00,175.12800000000001,85.932,232.88000000000002,6.973999999999999
2018-08-14 20:00:00+02:00,171.36,85.968,227.96,7.414
2018-08-14 21:00:00+02:00,169.248,85.932,228.78000000000003,7.699999999999999
2018-08-14 22:00:00+02:00,144.552,85.944,228.78000000000003,8.129
2018-08-14 23:00:00+02:00,91.824,85.956,224.68,8.58
2018-08-15 00:00:00+02:00,57.768,85.968,217.3,7.787999999999999
2018-08-15 01:00:00+02:00,51.552,85.944,217.3,7.776999999999999
2018-08-15 02:00:00+02:00,51.528,85.968,219.76000000000002,7.699999999999999
2018-08-15 03:00:00+02:00,52.104,85.992,223.86,7.765999999999999
2018-08-15 04:00:00+02:00,64.44,86.004,225.50000000000003,7.678
2018-08-15 05:00:00+02:00,69.312,85.992,226.32000000000002,6.919
2018-08-15 06:00:00+02:00,93.72,85.968,229.60000000000002,6.38
2018-08-15 07:00:00+02:00,148.344,85.968,230.42000000000002,5.808
2018-08-15 08:00:00+02:00,166.728,85.944,243.54000000000002,5.588
2018-08-15 09:00:00+02:00,166.94400000000002,85.92,253.38000000000002,5.302
2018-08-15 10:00:00+02:00,167.68800000000002,85.872,253.38000000000002,5.433999999999999
2018-08-15 11:00:00+02:00,167.64000000000001,85.836,259.94,5.951
2018-08-15 12:00:00+02:00,162.336,85.812,260.76000000000005,6.391
2018-08-15 13:00:00+02:00,155.592,85.72800000000001,252.56000000000003,6.9079999999999995
2018-08-15 14:00:00+02:00,152.808,85.69200000000001,247.64000000000001,7.204999999999999
2018-08-15 15:00:00+02:00,150.792,85.656,239.44000000000003,7.787999999999999
2018-08-15 16:00:00+02:00,133.656,85.644,241.08,8.558
2018-08-15 17:00:00+02:00,140.952,85.584,237.8,9.625
2018-08-15 18:00:00+02:00,168.048,85.464,213.20000000000002,10.504999999999999
2018-08-15 19:00:00+02:00,165.504,85.404,207.46,10.934
2018-08-15 20:00:00+02:00,150.192,85.35600000000001,205.00000000000003,12.705
2018-08-15 21:00:00+02:00,145.32,85.392,205.00000000000003,15.356
2018-08-15 22:00:00+02:00,113.83200000000001,85.428,206.64000000000001,18.666999999999998
2018-08-15 23:00:00+02:00,80.04,85.452,203.36,20.13
2018-08-16 00:00:00+02:00,59.4,85.464,199.26000000000002,21.427999999999997
2018-08-16 01:00:00+02:00,52.776,85.512,208.28000000000003,21.791
2018-08-16 02:00:00+02:00,51.504,85.512,216.48000000000002,21.714
2018-08-16 03:00:00+02:00,52.392,85.572,216.48000000000002,22.032999999999998
2018-08-16 04:00:00+02:00,66.336,85.572,208.28000000000003,22.33
2018-08-16 05:00:00+02:00,73.056,85.548,215.66000000000003,23.308999999999997
2018-08-16 06:00:00+02:00,107.616,85.428,236.98000000000002,23.078
2018-08-16 07:00:00+02:00,150.288,85.38,246.82000000000002,21.834999999999997
