,date,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
23,2016-08-01 05:45:00+02:00,246.2725,3067.005,218.6625,1390.72,38.849000000000004,0.19,1.152,15.665999999999999,0.768,23.535,475.19000000000005,,0.99425,83.92201999999999,4.029,15.96925
24,2016-08-01 06:00:00+02:00,246.1,3055.73,218.785,1367.555,38.849000000000004,0.19,5.604,15.618,0.6960000000000001,23.463,555.96,,3.0852500000000003,83.92201999999999,4.413,15.7795
25,2016-08-01 06:15:00+02:00,245.41,3056.140000000001,225.4,1415.115,38.849000000000004,0.1805,5.454,15.618,1.038,23.574,630.99,,6.22175,84.38313000000002,4.698,15.444
26,2016-08-01 06:30:00+02:00,244.95,3068.235,231.8925,1502.855,38.849000000000004,0.1805,6.797999999999999,15.618,1.056,23.697,666.25,,10.85475,83.92201999999999,4.6530000000000005,15.323
27,2016-08-01 06:45:00+02:00,245.2375,3082.175,131.9325,1622.7800000000002,38.849000000000004,0.171,10.565999999999999,15.618,1.038,23.715,686.34,,16.892,85.535905,4.494,14.816999999999998
28,2016-08-01 07:00:00+02:00,246.215,3065.57,247.0825,1720.7700000000002,38.849000000000004,0.171,5.436,15.612,0.924,23.688000000000002,700.69,,24.75375,84.613685,4.854,13.6345
29,2016-08-01 07:15:00+02:00,246.6175,3063.9300000000007,269.745,1790.47,38.849000000000004,0.171,4.1339999999999995,15.594,0.84,23.706,678.5500000000002,,33.497,83.69146500000002,5.196000000000001,12.36675
30,2016-08-01 07:30:00+02:00,246.79,3076.4350000000004,293.02,1801.335,38.849000000000004,0.171,4.692,15.594,1.014,23.726999999999997,676.9100000000002,,43.98275,83.69146500000002,5.244,11.4125
31,2016-08-01 07:45:00+02:00,247.1925,3076.640000000001,328.6675,1827.985,38.849000000000004,0.171,3.69,15.582,1.044,23.721,710.12,,55.39100000000001,84.152575,5.271,10.648
32,2016-08-01 08:00:00+02:00,246.79,3075.615,331.8525,1884.975,38.849000000000004,0.171,11.1,15.582,0.9,23.651999999999997,722.4200000000002,,67.65,84.152575,4.692,10.3235
33,2016-08-01 08:15:00+02:00,246.9625,3080.1250000000005,335.405,1930.895,38.849000000000004,0.171,7.782,15.582,1.158,23.718000000000004,765.0600000000002,,80.4625,83.92201999999999,4.506,10.318
34,2016-08-01 08:30:00+02:00,247.135,3071.7200000000007,340.06,1934.175,38.849000000000004,0.171,4.188,15.588,0.8340000000000001,23.709,734.105,,94.22825,83.69146500000002,4.671,10.2355
35,2016-08-01 08:45:00+02:00,246.905,3064.955000000001,343.8575,1902.4,38.849000000000004,0.171,2.7239999999999998,15.612,0.942,23.694000000000003,780.6400000000001,,106.231,83.92201999999999,4.173,10.6315
36,2016-08-01 09:00:00+02:00,247.1925,3072.13,342.1425,1916.135,38.849000000000004,0.1615,7.218,15.936,0.912,23.94,703.5600000000002,,121.11399999999999,84.152575,3.381,11.451
37,2016-08-01 09:15:00+02:00,247.595,3068.6450000000004,340.305,1955.085,38.849000000000004,0.152,4.482,15.84,1.032,24.174,732.875,,134.40825,83.92201999999999,3.225,12.33925
38,2016-08-01 09:30:00+02:00,247.595,3070.2850000000008,337.855,1935.405,38.849000000000004,0.152,2.4659999999999997,15.702,0.8640000000000001,23.706,757.6800000000002,,147.026,84.613685,2.8080000000000003,13.4805
39,2016-08-01 09:45:00+02:00,247.71,3065.365,340.795,1892.9700000000007,38.849000000000004,0.152,2.0580000000000003,15.755999999999998,1.284,23.745,739.6400000000001,,158.35225,82.99980000000002,2.517,14.192749999999998
40,2016-08-01 10:00:00+02:00,247.94,3066.5950000000007,245.0,1904.655,38.849000000000004,0.1425,5.154,15.767999999999999,1.482,23.763,689.62,,169.09425000000005,81.385915,2.481,14.7015
41,2016-08-01 10:15:00+02:00,248.285,3058.8050000000007,246.225,1913.4700000000007,38.849000000000004,0.1425,3.99,15.804,1.464,23.76,644.11,,176.628,81.61646999999999,2.661,14.94625
42,2016-08-01 10:30:00+02:00,248.4575,3071.7200000000007,247.45,1914.085,38.849000000000004,0.1425,3.708,15.798,1.374,23.745,668.3000000000002,,182.819,81.847025,2.643,14.57225
43,2016-08-01 10:45:00+02:00,247.825,3067.005,248.185,1923.105,38.849000000000004,0.1425,5.622000000000001,15.845999999999998,1.4580000000000002,23.76,646.7750000000002,,188.19,81.61646999999999,2.6189999999999998,15.114
44,2016-08-01 11:00:00+02:00,247.3075,3064.135,255.535,1914.495,38.849000000000004,0.1425,5.676,16.422,1.3319999999999999,23.799,672.195,,194.2375,83.46091,2.454,15.103
45,2016-08-01 11:15:00+02:00,247.5375,3058.8050000000007,255.1675,1887.025,38.849000000000004,0.1425,6.7620000000000005,16.482,1.65,23.840999999999998,677.115,,197.8045,85.535905,2.4659999999999997,15.504499999999998
46,2016-08-01 11:30:00+02:00,248.2275,3045.07,250.5125,1830.65,38.849000000000004,0.1425,13.452,16.488,1.7519999999999998,23.862,694.1300000000001,,199.51625,83.46091,2.565,15.84
47,2016-08-01 11:45:00+02:00,248.4575,3045.890000000001,251.0025,1845.0,38.849000000000004,0.1425,11.597999999999999,16.506,1.7519999999999998,23.874000000000002,705.4050000000002,,202.28375,82.99980000000002,2.5860000000000003,16.40375
48,2016-08-01 12:00:00+02:00,248.285,3044.045,256.515,1866.73,38.849000000000004,0.1425,9.966,16.518,1.614,23.895,663.1750000000002,,203.47275,81.385915,2.6069999999999998,16.750249999999998
49,2016-08-01 12:15:00+02:00,248.5725,3052.245000000001,254.4325,1858.12,38.849000000000004,0.114,4.4639999999999995,16.542,1.584,23.936999999999998,731.85,,201.91475,81.61646999999999,2.8080000000000003,16.541249999999998
50,2016-08-01 12:30:00+02:00,248.975,3048.1450000000004,256.1475,1815.48,38.849000000000004,0.114,5.034,16.554000000000002,1.7519999999999998,23.945999999999998,748.6600000000002,,202.93975,82.99980000000002,3.069,16.54675
51,2016-08-01 12:45:00+02:00,248.2275,3049.99,256.6375,1816.71,38.849000000000004,0.114,8.124,16.482,1.692,23.906999999999996,765.6750000000002,,203.893,81.61646999999999,2.823,17.319499999999998
52,2016-08-01 13:00:00+02:00,247.825,3054.9100000000008,258.3525,1772.0200000000002,38.849000000000004,0.114,4.338,16.47,1.89,23.949,647.8000000000002,,201.52525,82.53869,2.643,16.86575
53,2016-08-01 13:15:00+02:00,247.7675,3055.9350000000004,257.8625,1750.2900000000004,38.849000000000004,0.114,8.58,16.506,1.776,23.961,650.2600000000001,,199.424,83.46091,2.613,17.028
54,2016-08-01 13:30:00+02:00,247.825,3058.3950000000004,262.0275,1746.6,38.849000000000004,0.1235,5.976,16.578,1.704,23.936999999999998,682.24,,199.055,81.61646999999999,2.457,17.962999999999994
55,2016-08-01 13:45:00+02:00,247.8825,3049.99,263.4975,1744.345,38.849000000000004,0.1235,3.69,16.578,1.608,23.913,724.47,,196.513,82.30813500000002,2.3609999999999998,17.762249999999995
56,2016-08-01 14:00:00+02:00,247.6525,3052.0400000000004,260.0675,1746.6,38.849000000000004,0.133,3.6719999999999997,16.59,1.5959999999999999,23.951999999999998,764.855,,197.292,81.15536,2.391,18.645
57,2016-08-01 14:15:00+02:00,247.94,3055.115,257.25,1735.12,38.849000000000004,0.133,3.408,16.704,1.338,23.934,706.0200000000002,,193.26375,80.69425,2.529,18.986
58,2016-08-01 14:30:00+02:00,247.5375,3047.94,355.8625,1724.6650000000004,38.849000000000004,0.1425,3.438,16.764,1.4880000000000002,23.930999999999997,696.59,,189.543,79.31092000000002,2.7089999999999996,18.45525
59,2016-08-01 14:45:00+02:00,247.94,3050.4,350.105,1739.22,38.849000000000004,0.1425,3.792,16.824,1.35,23.913,671.58,,184.36675,83.230355,2.682,18.2985
60,2016-08-01 15:00:00+02:00,247.48,3041.585,353.1675,1724.6650000000004,38.849000000000004,0.1425,3.642,16.782,1.254,23.871,787.61,,180.72799999999998,84.152575,2.7030000000000003,18.14175
61,2016-08-01 15:15:00+02:00,247.4225,3046.3,353.1675,1722.2050000000004,38.849000000000004,0.1425,0.606,16.758,1.4580000000000002,23.874000000000002,791.9150000000002,,171.1955,83.46091,2.859,18.4415
62,2016-08-01 15:30:00+02:00,247.48,3044.6600000000008,355.005,1734.71,38.849000000000004,0.1425,0.606,16.830000000000002,1.416,23.91,744.97,,166.1525,81.61646999999999,2.898,18.74125
63,2016-08-01 15:45:00+02:00,247.48,3040.765000000001,351.82,1676.9,38.849000000000004,0.1425,0.672,16.842,1.3619999999999999,23.889,728.98,,156.40475,81.61646999999999,2.7689999999999997,17.690749999999994
64,2016-08-01 16:00:00+02:00,247.1925,3031.9500000000007,348.635,1659.065,38.849000000000004,0.1425,2.88,16.817999999999998,1.5119999999999998,23.877,791.71,,149.86525,82.769245,2.802,17.6495
65,2016-08-01 16:15:00+02:00,244.4325,3033.1800000000007,348.7575,1659.475,38.849000000000004,0.1425,2.844,16.722,1.314,23.889,745.585,,142.54675,84.38313000000002,3.072,17.509249999999998
66,2016-08-01 16:30:00+02:00,245.065,3030.7200000000007,351.33,1672.1850000000004,38.849000000000004,0.1425,3.036,16.734,1.464,23.895,728.57,,136.29425,83.69146500000002,3.273,17.030749999999998
67,2016-08-01 16:45:00+02:00,245.2375,3034.82,350.4725,1715.6450000000002,38.849000000000004,0.1425,3.972,16.637999999999998,1.3319999999999999,23.883000000000003,730.4150000000002,,127.06925,83.92201999999999,3.09,17.27825
68,2016-08-01 17:00:00+02:00,246.3875,3027.235,251.4925,1751.93,38.849000000000004,0.1425,0.5640000000000001,16.614,1.386,23.840999999999998,734.9250000000002,,117.5265,82.53869,2.889,16.9015
69,2016-08-01 17:15:00+02:00,248.1125,3036.05,353.535,1783.91,38.849000000000004,0.1425,3.96,16.632,1.638,23.868,766.7,,108.7115,84.613685,2.862,15.74925
70,2016-08-01 17:30:00+02:00,248.285,3037.485,355.005,1831.06,38.849000000000004,0.1425,8.61,16.637999999999998,1.584,23.862,810.365,,99.1585,82.99980000000002,2.772,14.830749999999998
71,2016-08-01 17:45:00+02:00,248.8025,3044.6600000000008,352.6775,1857.915,38.849000000000004,0.1425,5.196000000000001,16.524,1.686,23.886,873.095,,88.15,82.30813500000002,2.793,14.29725
72,2016-08-01 18:00:00+02:00,247.595,3043.225000000001,352.4325,1850.74,38.849000000000004,0.1425,1.014,16.41,0.87,23.73,891.955,,78.679,82.07758000000001,2.553,13.64275
73,2016-08-01 18:15:00+02:00,246.445,3041.7900000000004,255.535,1862.015,38.849000000000004,0.1425,1.8719999999999999,16.41,1.764,23.898000000000003,851.57,,70.6225,81.847025,2.4930000000000003,13.0515
74,2016-08-01 18:30:00+02:00,246.56,3045.890000000001,257.985,1904.04,38.849000000000004,0.1425,5.297999999999999,16.404,1.932,23.906999999999996,902.0,,62.278999999999996,81.61646999999999,2.544,11.98175
75,2016-08-01 18:45:00+02:00,248.055,3050.195,261.5375,1910.805,38.849000000000004,0.1425,8.832,16.404,2.004,23.901,942.59,,52.0905,81.847025,2.6189999999999998,11.07975
76,2016-08-01 19:00:00+02:00,247.9975,3046.505,265.335,1915.725,38.849000000000004,0.1425,7.704,16.374000000000002,1.56,23.862,900.565,,42.44525,81.847025,2.514,10.0815
77,2016-08-01 19:15:00+02:00,247.365,3049.3750000000005,268.3975,1924.13,38.849000000000004,0.1425,7.4220000000000015,16.355999999999998,1.77,23.898000000000003,956.53,,33.497,82.53869,2.517,8.6955
78,2016-08-01 19:30:00+02:00,246.8475,3050.195,267.6625,1930.895,38.849000000000004,0.152,8.49,16.374000000000002,1.896,23.883000000000003,970.06,,25.94275,83.230355,2.634,8.357249999999999
79,2016-08-01 19:45:00+02:00,247.25,3054.295,266.6825,1938.89,38.849000000000004,0.1615,9.498,16.362000000000002,1.908,23.892,980.105,,18.60375,82.99980000000002,2.6010000000000004,7.735749999999999
80,2016-08-01 20:00:00+02:00,247.6525,3049.580000000001,268.765,1834.545,38.849000000000004,0.171,7.716,16.392,1.476,23.886,952.225,,12.12575,83.92201999999999,2.478,6.85575
81,2016-08-01 20:15:00+02:00,247.9975,3052.245000000001,268.275,1799.6950000000004,38.849000000000004,0.171,8.988,16.392,1.368,23.892,952.225,,6.89825,82.769245,2.355,5.97575
82,2016-08-01 20:30:00+02:00,247.3075,3049.99,270.1125,1807.28,38.849000000000004,0.171,9.906,16.386,1.47,23.906999999999996,935.415,,3.3005,82.53869,2.31,5.5467499999999985
83,2016-08-01 20:45:00+02:00,247.0775,3045.07,272.44,1835.365,38.849000000000004,0.171,8.700000000000001,16.374000000000002,1.392,23.862,937.26,,1.1275,82.769245,2.19,5.40925
84,2016-08-01 21:00:00+02:00,245.18,3041.585,267.6625,1854.225,38.849000000000004,0.1805,12.876,16.272000000000002,1.5959999999999999,23.906999999999996,982.36,,0.369,82.99980000000002,2.142,5.5715
85,2016-08-01 21:15:00+02:00,245.0075,3035.23,267.9075,1843.565,38.849000000000004,0.1805,14.43,16.248,1.65,23.883000000000003,957.145,,0.0,83.69146500000002,2.226,5.56875
86,2016-08-01 21:30:00+02:00,244.835,3044.6600000000008,267.4175,1836.595,38.849000000000004,0.1805,13.512,16.248,1.722,23.868,971.7,,0.0,84.152575,2.3280000000000003,5.332249999999998
87,2016-08-01 21:45:00+02:00,245.64,3033.1800000000007,263.7425,1846.025,38.849000000000004,0.1805,11.01,16.26,1.644,23.855999999999998,965.345,,0.0,84.613685,2.286,5.236000000000001
88,2016-08-01 22:00:00+02:00,247.94,3030.925,244.8775,1847.255,38.849000000000004,0.1805,12.672,16.284000000000002,1.692,23.936999999999998,970.06,,0.0,82.30813500000002,2.235,5.0875
89,2016-08-01 22:15:00+02:00,247.9975,3022.11,239.9775,1832.495,38.849000000000004,0.1805,8.267999999999999,16.296,1.38,23.88,978.055,,0.0,82.53869,2.268,5.4285
90,2016-08-01 22:30:00+02:00,247.825,3024.365,236.3025,1829.83,38.849000000000004,0.1805,3.1439999999999997,16.314,1.02,23.921999999999997,930.495,,0.0,83.92201999999999,2.376,5.7502499999999985
91,2016-08-01 22:45:00+02:00,247.1925,3023.545,221.3575,1818.35,38.849000000000004,0.19,1.518,16.308,0.612,23.906999999999996,906.305,,0.0,82.30813500000002,2.553,5.7860000000000005
92,2016-08-01 23:00:00+02:00,246.6175,3030.7200000000007,220.8675,1865.5,38.849000000000004,0.19,4.266,16.302,0.8160000000000001,23.945999999999998,945.665,,0.0,83.69146500000002,2.661,5.68975
93,2016-08-01 23:15:00+02:00,246.56,3029.080000000001,311.395,1853.2,38.849000000000004,0.19,3.0660000000000003,16.302,0.63,23.877,839.475,,0.0,83.46091,2.685,5.587999999999999
94,2016-08-01 23:30:00+02:00,246.675,3031.5400000000004,290.9375,1832.085,38.849000000000004,0.19,1.308,16.308,0.672,23.835,842.345,,0.0,83.230355,2.688,5.612749999999999
95,2016-08-01 23:45:00+02:00,246.905,3027.44,286.895,1745.7800000000002,38.849000000000004,0.19,0.924,16.32,0.6659999999999999,23.781,830.2500000000001,,0.0,82.769245,2.535,5.65675
96,2016-08-02 00:00:00+02:00,245.4675,3024.775,222.705,1647.1750000000004,38.849000000000004,0.19,3.6060000000000003,16.32,0.8340000000000001,23.868,785.7650000000001,,0.0,78.84980999999999,2.496,5.7860000000000005
97,2016-08-02 00:15:00+02:00,244.8925,3007.5550000000007,228.7075,1594.6950000000004,38.849000000000004,0.19,0.9359999999999999,16.314,0.7140000000000001,23.82,749.07,,0.0,77.46648,2.487,5.72
98,2016-08-02 00:30:00+02:00,244.49,3002.84,330.015,1583.0100000000002,38.849000000000004,0.19,0.84,16.308,0.894,23.838,714.4250000000002,,0.0,78.3887,2.4330000000000003,5.6099999999999985
99,2016-08-02 00:45:00+02:00,244.26,3011.4500000000007,326.34,1580.96,38.849000000000004,0.19,4.902,16.326,0.8220000000000001,23.784000000000002,717.705,,0.0,77.92759000000002,2.4330000000000003,5.5385
100,2016-08-02 01:00:00+02:00,243.1675,3031.13,225.5225,1568.865,38.849000000000004,0.19,4.758,16.314,1.008,23.892,671.375,,0.0,77.23592500000002,2.25,5.6925
101,2016-08-02 01:15:00+02:00,243.0525,3030.925,336.14,1551.0300000000002,38.849000000000004,0.19,0.036000000000000004,16.32,0.762,23.862,660.715,,0.0,77.23592500000002,2.025,5.802499999999998
102,2016-08-02 01:30:00+02:00,243.11,3010.015000000001,331.6075,1536.68,38.849000000000004,0.19,0.036000000000000004,16.35,0.804,23.865,638.985,,0.0,77.46648,1.932,5.9125
103,2016-08-02 01:45:00+02:00,243.11,2989.925,331.8525,1516.3850000000002,38.849000000000004,0.19,0.036000000000000004,16.374000000000002,0.7140000000000001,23.838,645.75,,0.0,78.61925500000002,1.956,5.917999999999998
104,2016-08-02 02:00:00+02:00,242.19,2990.335,326.095,1487.48,38.849000000000004,0.19,0.036000000000000004,16.368000000000002,0.804,23.91,542.635,,0.0,77.00537,1.8869999999999998,5.9537499999999985
105,2016-08-02 02:15:00+02:00,241.615,2989.925,323.0325,1473.745,38.849000000000004,0.19,3.678,16.368000000000002,0.6960000000000001,23.855999999999998,510.86,,0.0,78.15814499999999,1.83,6.1545
106,2016-08-02 02:30:00+02:00,241.5,2992.59,328.1775,1447.3000000000004,38.849000000000004,0.19,3.678,16.362000000000002,0.8280000000000001,23.846999999999998,487.285,,0.0,79.541475,1.716,6.138
107,2016-08-02 02:45:00+02:00,241.0975,2988.2850000000008,319.8475,1442.1750000000004,38.849000000000004,0.19,3.678,16.398,0.894,23.846999999999998,504.71,,0.0,79.541475,1.68,6.11875
108,2016-08-02 03:00:00+02:00,239.085,2988.695,320.46,1440.535,38.849000000000004,0.19,3.678,16.374000000000002,0.972,23.906999999999996,575.23,,0.0,79.31092000000002,1.8330000000000002,6.2645
109,2016-08-02 03:15:00+02:00,239.545,2997.51,319.1125,1448.94,38.849000000000004,0.19,0.036000000000000004,16.374000000000002,0.6,23.846999999999998,504.3,,0.0,77.697035,1.653,6.37175
110,2016-08-02 03:30:00+02:00,239.545,3012.6800000000007,325.115,1428.0300000000002,38.849000000000004,0.19,0.036000000000000004,16.374000000000002,0.456,23.739,471.91,,0.0,78.15814499999999,1.38,6.26725
111,2016-08-02 03:45:00+02:00,240.4075,3024.98,319.235,1423.11,38.849000000000004,0.19,0.036000000000000004,16.38,0.588,23.718000000000004,483.18500000000006,,0.0,79.31092000000002,1.125,6.40475
112,2016-08-02 04:00:00+02:00,240.235,3032.155,326.2175,1457.96,38.849000000000004,0.19,3.642,16.38,0.588,23.709,436.24,,0.0,77.23592500000002,1.155,6.5065
113,2016-08-02 04:15:00+02:00,240.235,3035.23,330.995,1474.975,38.849000000000004,0.19,0.036000000000000004,16.374000000000002,0.498,23.664,450.3850000000001,,0.0,78.84980999999999,1.212,6.401999999999999
114,2016-08-02 04:30:00+02:00,239.4875,3035.8450000000007,221.6025,1479.69,38.849000000000004,0.19,3.642,16.362000000000002,0.594,23.651999999999997,448.13000000000005,,0.0,78.15814499999999,1.2209999999999999,6.27825
115,2016-08-02 04:45:00+02:00,240.005,3043.4300000000007,222.46,1520.2800000000002,38.849000000000004,0.19,0.6659999999999999,16.35,0.552,23.772,480.52,,0.0,78.15814499999999,1.113,6.292000000000001
116,2016-08-02 05:00:00+02:00,240.5225,3042.815,338.1,1592.85,38.849000000000004,0.19,0.21600000000000003,16.355999999999998,0.534,23.831999999999997,608.6450000000002,,0.0,77.46648,0.945,6.38
117,2016-08-02 05:15:00+02:00,240.81,3046.505,337.365,1720.7700000000002,38.849000000000004,0.19,2.226,16.368000000000002,0.522,23.883000000000003,661.125,,0.040999999999999995,79.080365,0.7979999999999999,6.31675
118,2016-08-02 05:30:00+02:00,240.58,3047.735,340.6725,1842.54,38.849000000000004,0.19,0.204,16.362000000000002,0.636,24.0,719.5500000000002,,0.1845,79.541475,0.705,6.33325
119,2016-08-02 05:45:00+02:00,241.5575,3048.76,338.9575,1972.51,38.849000000000004,0.19,2.31,16.355999999999998,0.46799999999999997,24.006,733.08,,0.5740000000000001,79.31092000000002,0.6930000000000001,6.32775
120,2016-08-02 06:00:00+02:00,242.2475,3055.115,331.24,1997.93,38.849000000000004,0.19,0.5760000000000001,16.392,0.43799999999999994,24.011999999999997,830.455,,1.804,79.77203,0.735,6.4075
121,2016-08-02 06:15:00+02:00,242.075,3052.245000000001,340.9175,2080.75,38.849000000000004,0.19,3.102,16.404,0.42,23.930999999999997,874.5300000000002,,3.813,79.77203,0.735,6.31675
122,2016-08-02 06:30:00+02:00,241.7875,3060.0350000000008,236.425,2152.5,38.849000000000004,0.19,3.3960000000000004,16.392,0.498,23.997,856.49,,6.48825,78.61925500000002,0.753,6.542249999999999
123,2016-08-02 06:45:00+02:00,240.9825,3056.755,236.0575,2214.0,38.849000000000004,0.19,1.008,16.374000000000002,0.414,24.006,888.2650000000001,,9.922,79.31092000000002,0.795,6.731999999999998
124,2016-08-02 07:00:00+02:00,242.305,3064.7500000000005,239.4875,2288.620000000001,38.849000000000004,0.19,2.436,16.362000000000002,0.396,23.955,961.655,,14.29875,79.541475,0.873,6.53675
125,2016-08-02 07:15:00+02:00,242.5925,3068.03,358.8025,2362.01,38.849000000000004,0.1805,3.114,16.32,1.08,24.03,967.805,,19.19825,79.080365,0.927,6.435
126,2016-08-02 07:30:00+02:00,243.5125,3073.155,365.1725,2410.5950000000007,38.849000000000004,0.1805,5.604,16.338,1.0979999999999999,24.026999999999997,1003.475,,24.97925,79.080365,0.9359999999999999,6.17925
127,2016-08-02 07:45:00+02:00,244.95,3071.105,260.0675,2431.505,38.849000000000004,0.1805,6.797999999999999,16.32,1.5,23.994,1043.655,,31.0165,79.31092000000002,0.9359999999999999,6.32225
128,2016-08-02 08:00:00+02:00,245.18,3056.96,369.3375,2453.235,38.849000000000004,0.1805,10.404000000000002,16.296,1.266,23.945999999999998,1084.86,,34.88075,80.463695,0.873,6.3415
129,2016-08-02 08:15:00+02:00,245.3525,3056.3450000000007,372.5225,2460.615,38.849000000000004,0.1805,10.758,16.29,1.4580000000000002,23.979,1101.055,,41.17425,80.463695,0.8160000000000001,5.9895
130,2016-08-02 08:30:00+02:00,245.8125,3056.3450000000007,375.095,2486.24,38.849000000000004,0.171,11.454,16.29,1.47,23.988000000000003,1107.615,,45.56125,79.31092000000002,0.975,5.8245
131,2016-08-02 08:45:00+02:00,245.525,3069.465,374.115,2488.7000000000007,38.849000000000004,0.171,10.332,16.242,1.41,23.997,1149.025,,50.99375000000001,79.77203,0.9840000000000001,5.81075
132,2016-08-02 09:00:00+02:00,245.6975,3061.265000000001,267.54,2504.0750000000007,38.849000000000004,0.171,8.412,16.242,1.44,23.945999999999998,1144.9250000000004,,55.57550000000001,79.541475,0.8909999999999999,5.97575
