,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2018-11-04 19:30:00+00:00,203.435,4306.365,1478.46,0.0,7.356,9.168000000000001,34.878,16.810000000000002,0.0,9.708,15.707999999999998
2018-11-04 20:00:00+00:00,203.435,4291.665,1248.0400000000002,0.0,2.2560000000000002,8.16,34.95,16.810000000000002,0.0,10.134,14.6025
2018-11-04 20:30:00+00:00,202.285,4088.315,1108.64,0.0,1.8840000000000001,7.992,34.944,16.810000000000002,0.0,10.92,14.2615
2018-11-04 21:00:00+00:00,199.29500000000002,4011.63,749.8900000000001,0.0,2.1,6.912,34.884,17.220000000000002,0.0,11.202,14.332999999999998
2018-11-04 21:30:00+00:00,201.48000000000002,3851.89,480.52000000000004,0.0,3.108,6.636,34.884,16.810000000000002,0.0,11.562,14.002999999999998
2018-11-04 22:00:00+00:00,201.13500000000002,3743.11,180.81,0.0,4.128,6.0,34.86,16.810000000000002,0.0,11.49,13.5025
2018-11-04 22:30:00+00:00,199.18,3387.37,151.29000000000002,0.0,1.956,6.156,34.872,16.810000000000002,0.0,11.502,12.9635
2018-11-04 23:00:00+00:00,202.745,2982.63,134.07000000000002,0.0,2.484,6.276,34.92,16.810000000000002,0.0,11.106,12.7875
2018-11-04 23:30:00+00:00,203.78,2715.09,149.65,0.0,3.072,5.784,34.896,16.810000000000002,0.0,10.086,12.446499999999999
2018-11-05 00:00:00+00:00,199.87,2572.5,162.36,0.0,0.0,5.424,34.878,17.220000000000002,0.0,10.248,12.144
2018-11-05 00:30:00+00:00,202.285,2718.275,173.02,0.0,0.0,5.424,34.878,16.810000000000002,0.0,10.26,11.555499999999999
2018-11-05 01:00:00+00:00,203.66500000000002,2926.525,209.51000000000002,0.0,0.0,5.436,34.908,16.810000000000002,0.0,10.77,11.225499999999998
2018-11-05 01:30:00+00:00,202.51500000000001,2816.765,199.67000000000002,0.0,0.0,5.424,34.908,16.810000000000002,0.0,11.202,10.020999999999999
2018-11-05 02:00:00+00:00,202.63,2664.375,182.45000000000002,0.0,0.0,5.232,34.902,16.810000000000002,0.0,12.084,9.372
2018-11-05 02:30:00+00:00,202.745,2659.475,173.84,0.0,0.0,4.992,34.926,16.810000000000002,0.0,0.468,5.241499999999999
2018-11-05 03:00:00+00:00,202.51500000000001,2583.77,190.65,0.0,0.0,5.016,34.944,16.810000000000002,0.0,11.43,9.625
2018-11-05 03:30:00+00:00,202.285,2517.13,215.66000000000003,0.0,0.0,5.0040000000000004,34.884,16.810000000000002,0.0,10.764,9.779
2018-11-05 04:00:00+00:00,204.35500000000002,2390.71,166.05,0.0,0.0,4.992,34.962,16.810000000000002,0.0,11.634,10.6535
2018-11-05 04:30:00+00:00,209.3,2397.325,173.43,0.0,0.0,5.0040000000000004,34.89,16.810000000000002,0.0,11.418000000000001,10.538
2018-11-05 05:00:00+00:00,211.025,2561.23,152.93,0.0,0.0,5.316,34.944,16.400000000000002,0.0,11.61,11.011
2018-11-05 05:30:00+00:00,220.455,2688.14,345.22,0.0,0.0,5.424,34.902,16.400000000000002,0.0,11.256,11.11
2018-11-05 06:00:00+00:00,243.34,3314.605,656.0,0.0,0.0,5.976,34.872,16.400000000000002,0.0,11.826,11.6215
2018-11-05 06:30:00+00:00,270.94,3862.18,886.0100000000001,0.0,0.012,6.276,34.878,16.810000000000002,0.0,0.48,4.9775
2018-11-05 07:00:00+00:00,288.075,4621.4349999999995,1105.77,0.0,2.112,8.22,34.89,17.220000000000002,0.28700000000000003,10.956,10.174999999999999
2018-11-05 07:30:00+00:00,309.46500000000003,5083.995,1340.2900000000002,0.0,1.8,7.38,34.926,17.220000000000002,2.706,11.472,11.1265
2018-11-05 08:00:00+00:00,316.94,5136.67,1437.8700000000001,0.0,3.6,7.572,34.842,17.220000000000002,7.8925,11.124,10.8515
2018-11-05 08:30:00+00:00,339.825,5112.905,1572.3500000000001,0.0,2.508,7.5120000000000005,34.854,16.810000000000002,13.2225,9.978,9.801
2018-11-05 09:00:00+00:00,343.85,5165.09,1598.18,0.0,3.8160000000000003,7.164000000000001,34.86,16.810000000000002,19.106,9.3,9.7625
2018-11-05 09:30:00+00:00,344.54,5203.8,1600.64,0.0,4.404,7.0920000000000005,34.854,16.810000000000002,24.6,8.364,9.988
2018-11-05 10:00:00+00:00,344.54,5177.095,1595.72,0.0,1.836,6.96,34.902,16.810000000000002,31.16,8.646,10.439
2018-11-05 10:30:00+00:00,344.65500000000003,5184.9349999999995,1583.0100000000002,0.0,2.088,6.912,34.83,18.040000000000003,36.08,7.722,10.648
2018-11-05 11:00:00+00:00,344.77000000000004,5201.595,1601.0500000000002,0.0,1.8960000000000001,7.08,34.896,25.830000000000002,41.82,9.0,10.054
2018-11-05 11:30:00+00:00,345.345,5224.87,1601.8700000000001,0.0,2.2800000000000002,6.984,34.878,16.810000000000002,43.255,8.262,8.975999999999999
2018-11-05 12:00:00+00:00,345.575,5261.375,1541.19,0.0,5.688,6.996,34.92,17.630000000000003,43.255,7.5360000000000005,8.789
2018-11-05 12:30:00+00:00,343.16,5288.57,1375.96,0.0,2.916,8.916,34.968,16.810000000000002,42.230000000000004,7.182,7.986
2018-11-05 13:00:00+00:00,346.95500000000004,5234.67,1421.88,0.0,4.248,7.872,34.914,19.68,37.515,6.414,7.414
2018-11-05 13:30:00+00:00,346.84000000000003,5234.67,1460.42,0.0,1.812,7.728,34.902,20.91,33.415,6.726,8.008
2018-11-05 14:00:00+00:00,346.26500000000004,5255.495,1507.16,0.0,1.98,7.728,34.83,16.810000000000002,27.675,6.72,7.4635
2018-11-05 14:30:00+00:00,346.495,5230.995,1548.16,0.0,3.348,7.692,34.836,16.810000000000002,18.655,6.852,7.0729999999999995
2018-11-05 15:00:00+00:00,345.805,5161.17,1667.47,0.0,4.692,9.984,34.896,16.810000000000002,9.348,7.0680000000000005,7.436
2018-11-05 15:30:00+00:00,344.65500000000003,5241.04,1738.4,0.0,9.372,9.336,34.842,16.810000000000002,3.198,7.3740000000000006,8.195
2018-11-05 16:00:00+00:00,346.725,5226.34,1631.8000000000002,0.0,14.148,8.688,34.824,16.810000000000002,0.492,8.286,8.5305
2018-11-05 16:30:00+00:00,345.46000000000004,5387.795,1769.15,0.0,13.896,9.912,34.872,16.810000000000002,0.041,9.336,9.878
2018-11-05 17:00:00+00:00,345.46000000000004,5562.724999999999,1790.0600000000002,0.0,15.372,11.1,34.836,26.650000000000002,0.0205,8.946,10.9505
2018-11-05 17:30:00+00:00,345.0,5485.0599999999995,1827.7800000000002,0.0,14.544,11.052,34.854,17.630000000000003,0.0,9.558,10.917499999999999
2018-11-05 18:00:00+00:00,345.115,5429.445,1788.8300000000002,0.0,13.368,10.620000000000001,34.89,17.220000000000002,0.0,9.9,11.5115
2018-11-05 18:30:00+00:00,346.15000000000003,5303.515,1637.95,0.0,12.168000000000001,10.212,34.89,17.220000000000002,0.0205,10.578,11.979
2018-11-05 19:00:00+00:00,344.885,5304.74,1578.91,0.0,6.276,9.48,34.926,16.810000000000002,0.0,9.558,12.699499999999999
2018-11-05 19:30:00+00:00,346.95500000000004,5180.525,1502.65,0.0,3.456,8.016,34.89,17.220000000000002,0.0,9.744,11.9955
2018-11-05 20:00:00+00:00,346.61,5083.015,1202.1200000000001,0.0,3.564,7.5840000000000005,34.926,16.810000000000002,0.0,9.69,12.683
2018-11-05 20:30:00+00:00,346.61,5021.275,840.5000000000001,0.0,2.184,7.5600000000000005,34.956,16.400000000000002,0.0,9.258000000000001,14.585999999999999
2018-11-05 21:00:00+00:00,346.38,4714.29,652.3100000000001,0.0,6.6000000000000005,7.104,34.86,16.400000000000002,0.0,8.916,16.0215
2018-11-05 21:30:00+00:00,345.0,4319.35,543.25,0.0,1.944,7.0440000000000005,34.914,16.400000000000002,0.0,8.526,16.3185
2018-11-05 22:00:00+00:00,346.15000000000003,3758.055,381.71000000000004,0.0,4.572,6.54,34.854,16.810000000000002,0.0,9.486,15.658499999999998
2018-11-05 22:30:00+00:00,346.035,3408.44,234.52,0.0,2.556,6.24,34.86,16.810000000000002,0.0,10.098,15.664
2018-11-05 23:00:00+00:00,346.15000000000003,2866.5,225.09,0.0,0.0,5.928,34.842,16.810000000000002,0.0,9.48,15.757499999999999
2018-11-05 23:30:00+00:00,345.46000000000004,2335.095,205.82000000000002,0.0,1.344,5.904,34.818,16.810000000000002,0.0,8.856,16.3185
2018-11-06 00:00:00+00:00,344.195,2228.52,199.67000000000002,0.0,1.032,5.736,34.86,16.810000000000002,0.0,8.694,16.9345
2018-11-06 00:30:00+00:00,344.08000000000004,2363.515,161.95000000000002,0.0,0.9480000000000001,5.484,34.848,16.810000000000002,0.0,8.454,17.0335
2018-11-06 01:00:00+00:00,343.62,2306.43,188.60000000000002,0.0,0.0,5.184,34.872,16.810000000000002,0.0,9.588000000000001,17.709999999999997
2018-11-06 01:30:00+00:00,341.20500000000004,2137.38,146.37,0.0,0.0,5.196,34.86,16.810000000000002,0.0,9.858,17.4625
2018-11-06 02:00:00+00:00,344.31,2266.495,166.05,0.0,1.452,5.172,34.824,16.810000000000002,0.0,9.78,17.220499999999998
2018-11-06 02:30:00+00:00,344.54,2216.515,159.9,0.0,0.0,5.184,34.884,16.810000000000002,0.0,10.416,17.028
2018-11-06 03:00:00+00:00,344.195,2157.47,128.74,0.0,0.0,5.136,34.854,17.220000000000002,0.0,9.9,16.962
2018-11-06 03:30:00+00:00,342.815,2154.04,122.59,0.0,0.0,5.0280000000000005,34.902,17.220000000000002,0.0,9.672,16.1315
2018-11-06 04:00:00+00:00,342.7,1990.87,122.59,0.0,0.0,5.0280000000000005,34.872,17.220000000000002,0.0,10.368,16.741999999999997
2018-11-06 04:30:00+00:00,342.815,1888.95,122.59,0.0,0.0,4.968,34.92,17.220000000000002,0.0,12.042,16.5
2018-11-06 05:00:00+00:00,343.96500000000003,1963.185,140.22,0.0,0.0,5.904,34.866,17.220000000000002,0.0,14.142,17.017
2018-11-06 05:30:00+00:00,345.575,2195.445,212.79000000000002,0.0,0.0,6.636,34.878,17.220000000000002,0.0,13.488,18.0235
2018-11-06 06:00:00+00:00,346.15000000000003,2558.29,489.13000000000005,0.0,0.0,6.78,34.836,16.810000000000002,0.0,13.188,19.0355
2018-11-06 06:30:00+00:00,345.23,2942.45,656.82,0.0,0.804,7.152,34.86,16.400000000000002,0.0,13.722,19.8495
2018-11-06 07:00:00+00:00,346.26500000000004,3673.04,839.2700000000001,0.0,2.64,8.664,34.824,15.580000000000002,0.082,12.912,20.558999999999997
2018-11-06 07:30:00+00:00,345.575,4079.985,1027.0500000000002,0.0,1.8,8.988,34.83,15.170000000000002,2.0500000000000003,13.782,21.9285
2018-11-06 08:00:00+00:00,342.24,3851.645,1118.0700000000002,0.0,1.8,9.18,34.800000000000004,15.170000000000002,6.5600000000000005,15.36,23.616999999999997
2018-11-06 08:30:00+00:00,342.01,3694.845,1189.8200000000002,0.0,1.86,9.456,34.878,15.170000000000002,11.316,15.306000000000001,24.947999999999997
2018-11-06 09:00:00+00:00,345.23,3768.345,1178.75,0.0,3.744,9.396,34.806,15.170000000000002,16.0105,15.36,25.877499999999998
2018-11-06 09:30:00+00:00,345.0,3776.43,1215.65,0.0,2.652,9.072000000000001,34.800000000000004,16.400000000000002,19.4545,16.062,26.5045
2018-11-06 10:00:00+00:00,344.31,3768.1,1207.0400000000002,0.0,1.8,7.656000000000001,34.674,16.810000000000002,22.96,15.348,27.406499999999998
2018-11-06 10:30:00+00:00,344.885,3663.24,1219.3400000000001,0.0,2.376,7.332,34.800000000000004,16.810000000000002,27.470000000000002,15.888,27.423
2018-11-06 11:00:00+00:00,343.62,3663.24,1225.9,0.0,4.68,6.9,34.716,16.400000000000002,32.39,15.048,27.631999999999998
2018-11-06 11:30:00+00:00,343.505,3630.6549999999997,1265.26,0.0,2.184,6.912,34.752,16.400000000000002,31.775000000000002,0.75,10.532499999999999
2018-11-06 12:00:00+00:00,343.85,3530.6949999999997,1264.0300000000002,0.0,3.24,7.836,34.656,16.810000000000002,31.98,16.65,27.532999999999998
2018-11-06 12:30:00+00:00,345.46000000000004,3604.93,1264.44,0.0,1.932,6.516,34.734,11.48,33.415,16.074,27.6925
2018-11-06 13:00:00+00:00,345.23,3569.65,1266.9,0.0,5.136,6.204,34.77,11.89,31.98,15.852,28.8145
2018-11-06 13:30:00+00:00,343.27500000000003,3579.45,1230.0,0.0,1.824,5.988,34.776,16.400000000000002,29.110000000000003,14.628,28.891499999999997
2018-11-06 14:00:00+00:00,340.51500000000004,3575.04,1199.66,0.0,1.8960000000000001,5.964,34.884,16.400000000000002,22.755000000000003,16.656,30.744999999999997
2018-11-06 14:30:00+00:00,338.445,3635.31,1066.8200000000002,0.0,1.788,6.336,34.83,16.400000000000002,17.343,16.674,31.8175
2018-11-06 15:00:00+00:00,339.94,3649.0299999999997,986.8700000000001,0.0,2.952,6.348,34.806,16.400000000000002,9.881,18.162,32.433499999999995
2018-11-06 15:30:00+00:00,339.825,3756.585,922.5000000000001,0.0,4.284,7.452,34.980000000000004,16.400000000000002,3.9155,0.792,11.808499999999999
2018-11-06 16:00:00+00:00,340.055,3668.14,1013.5200000000001,0.0,3.564,7.224,35.034,16.400000000000002,0.34850000000000003,21.18,33.1045
2018-11-06 16:30:00+00:00,342.355,3764.915,1095.1100000000001,0.0,4.5600000000000005,8.424,35.016,16.810000000000002,0.0,22.152,32.967
2018-11-06 17:00:00+00:00,339.94,4041.275,1175.88,0.0,7.596,9.312,34.992,16.400000000000002,0.0205,22.638,33.7645
2018-11-06 17:30:00+00:00,339.825,4064.5499999999997,1111.51,0.0,10.104000000000001,10.02,34.956,16.400000000000002,0.0,22.392,33.1705
2018-11-06 18:00:00+00:00,340.17,4014.325,1143.0800000000002,0.0,5.22,10.176,34.986000000000004,16.400000000000002,0.0,22.86,32.604
2018-11-06 18:30:00+00:00,339.94,3869.5299999999997,1139.39,0.0,3.84,10.200000000000001,34.992,16.400000000000002,0.0,0.918,12.3255
2018-11-06 19:00:00+00:00,339.135,3621.835,1227.13,0.0,1.8,7.98,34.986000000000004,16.810000000000002,0.0,22.626,33.5665
2018-11-06 19:30:00+00:00,339.71000000000004,3187.94,1147.18,0.0,5.496,8.064,34.992,16.810000000000002,0.0,22.98,35.211
2018-11-06 20:00:00+00:00,339.48,3029.4249999999997,967.19,0.0,1.8,7.632000000000001,35.046,16.400000000000002,0.0,22.644000000000002,35.937
2018-11-06 20:30:00+00:00,339.135,2685.935,762.19,0.0,1.788,7.98,34.998,16.400000000000002,0.0,23.016000000000002,36.6795
2018-11-06 21:00:00+00:00,340.055,2406.145,624.0200000000001,0.0,4.74,6.732,34.986000000000004,16.400000000000002,0.0,22.938,35.997499999999995
2018-11-06 21:30:00+00:00,339.94,2049.67,458.38000000000005,0.0,1.98,6.696,35.01,15.990000000000002,0.0,23.058,35.980999999999995
2018-11-06 22:00:00+00:00,335.11,1738.7649999999999,258.71000000000004,0.0,1.932,5.88,34.980000000000004,15.580000000000002,0.0,22.926000000000002,37.229499999999994
2018-11-06 22:30:00+00:00,316.94,1371.51,149.24,0.0,1.8960000000000001,5.58,34.962,15.580000000000002,0.0,22.872,36.321999999999996
2018-11-06 23:00:00+00:00,232.41500000000002,1247.295,126.69000000000001,0.0,1.4040000000000001,5.448,34.902,15.580000000000002,0.0,21.894000000000002,34.65
2018-11-06 23:30:00+00:00,248.17000000000002,1071.385,122.59,0.0,0.0,5.424,34.932,15.990000000000002,0.0,22.89,34.573
2018-11-07 00:00:00+00:00,255.41500000000002,1044.68,123.82000000000001,0.0,0.0,5.412,34.932,15.990000000000002,0.0,22.134,34.1275
2018-11-07 00:30:00+00:00,268.18,1152.48,167.69000000000003,0.0,0.0,5.376,34.938,16.810000000000002,0.0,21.84,34.2375
2018-11-07 01:00:00+00:00,269.1,1238.72,232.06000000000003,0.0,0.0,5.364,34.908,16.810000000000002,0.0,21.714000000000002,32.306999999999995
2018-11-07 01:30:00+00:00,261.855,1257.095,229.60000000000002,0.0,0.0,5.532,34.944,16.810000000000002,0.0,20.886,31.482
2018-11-07 02:00:00+00:00,258.635,1220.59,230.42000000000002,0.0,0.0,5.508,34.956,16.810000000000002,0.0,21.192,30.3875
2018-11-07 02:30:00+00:00,257.945,1150.275,237.8,0.0,0.0,5.34,34.986000000000004,16.810000000000002,0.0,22.38,30.029999999999998
2018-11-07 03:00:00+00:00,255.07000000000002,1093.435,181.63000000000002,0.0,0.0,5.316,34.986000000000004,16.810000000000002,0.0,22.872,28.220499999999998
2018-11-07 03:30:00+00:00,239.315,1018.9549999999999,122.59,0.0,0.0,5.304,34.938,16.810000000000002,0.0,22.962,27.796999999999997
2018-11-07 04:00:00+00:00,234.14000000000001,913.115,122.59,0.0,0.0,5.46,34.998,16.810000000000002,0.0,22.944,28.682499999999997
2018-11-07 04:30:00+00:00,215.28,926.345,122.18,0.0,0.0,5.484,34.980000000000004,16.810000000000002,0.0,22.602,28.401999999999997
2018-11-07 05:00:00+00:00,200.79000000000002,952.3149999999999,144.32000000000002,0.0,0.0,5.472,35.022,16.400000000000002,0.0,22.902,29.947499999999998
2018-11-07 05:30:00+00:00,198.835,1069.67,252.15,0.0,0.0,5.5200000000000005,34.974000000000004,16.810000000000002,0.0,23.400000000000002,30.613
2018-11-07 06:00:00+00:00,185.035,1310.995,471.09000000000003,0.0,0.0,6.0600000000000005,35.058,16.810000000000002,0.0,22.56,31.988
2018-11-07 06:30:00+00:00,259.67,1489.6,621.97,0.0,0.0,6.156,35.01,16.810000000000002,0.0,23.268,32.659
2018-11-07 07:00:00+00:00,271.285,2197.65,699.0500000000001,0.0,1.8960000000000001,6.1080000000000005,35.046,16.400000000000002,0.0,22.998,34.5235
2018-11-07 07:30:00+00:00,273.24,2678.585,781.87,0.0,2.064,8.904,34.95,16.810000000000002,0.4305,23.22,36.519999999999996
2018-11-07 08:00:00+00:00,271.745,2798.145,826.97,0.0,1.812,7.596,34.968,16.810000000000002,2.706,23.328,37.537499999999994
2018-11-07 08:30:00+00:00,272.09000000000003,2762.62,853.21,0.0,1.812,7.056,34.926,16.810000000000002,6.375500000000001,23.418,37.663999999999994
2018-11-07 09:00:00+00:00,273.93,2787.12,841.32,0.0,2.148,8.124,34.968,17.220000000000002,11.8285,23.61,38.549499999999995
2018-11-07 09:30:00+00:00,271.40000000000003,2896.88,862.6400000000001,0.0,1.8,7.812,34.968,16.400000000000002,19.106,23.712,38.357
2018-11-07 10:00:00+00:00,48.645,2861.11,601.88,0.0,1.812,6.936,34.980000000000004,16.400000000000002,22.14,23.7,39.3195
2018-11-07 10:30:00+00:00,269.445,2942.695,858.95,0.0,3.372,6.5520000000000005,34.758,16.400000000000002,25.215,23.856,38.549499999999995
2018-11-07 11:00:00+00:00,268.41,3063.48,804.0100000000001,0.0,1.956,6.42,34.782000000000004,18.040000000000003,28.495,23.784,37.631
2018-11-07 11:30:00+00:00,265.765,3069.605,821.23,0.0,1.872,6.336,34.806,18.860000000000003,33.21,23.652,37.1415
2018-11-07 12:00:00+00:00,271.975,2988.5099999999998,755.6300000000001,0.0,6.0120000000000005,6.984,34.776,16.810000000000002,33.825,23.418,36.415499999999994
2018-11-07 12:30:00+00:00,268.065,3125.71,844.6,0.0,7.524,7.98,34.782000000000004,17.220000000000002,33.620000000000005,20.25,36.393499999999996
2018-11-07 13:00:00+00:00,268.295,3208.0299999999997,861.4100000000001,0.0,4.356,8.496,34.980000000000004,16.810000000000002,28.700000000000003,18.51,36.025
2018-11-07 13:30:00+00:00,268.18,3240.125,917.1700000000001,0.0,2.244,8.508000000000001,34.986000000000004,16.810000000000002,22.345000000000002,18.696,35.799499999999995
2018-11-07 14:00:00+00:00,268.755,3291.33,852.3900000000001,0.0,2.724,8.532,34.956,16.810000000000002,18.3885,19.482,35.783
2018-11-07 14:30:00+00:00,268.985,3321.22,999.9900000000001,0.0,2.3040000000000003,8.496,34.962,17.220000000000002,14.2475,19.554000000000002,34.5455
2018-11-07 15:00:00+00:00,268.87,3358.705,1173.01,0.0,3.672,8.4,34.956,16.810000000000002,9.0405,19.824,33.44
2018-11-07 15:30:00+00:00,269.675,3596.845,1265.26,0.0,7.992,8.208,34.980000000000004,16.810000000000002,3.936,18.69,32.01
2018-11-07 16:00:00+00:00,269.79,3747.275,1473.5400000000002,0.0,3.7800000000000002,8.4,35.016,16.810000000000002,0.615,18.48,29.293
2018-11-07 16:30:00+00:00,265.88,4198.075,1558.8200000000002,0.0,3.588,9.06,34.986000000000004,16.810000000000002,0.0205,18.582,28.8145
2018-11-07 17:00:00+00:00,261.74,4477.865,1642.0500000000002,0.0,12.636000000000001,9.768,34.95,17.630000000000003,0.0205,19.068,25.685
2018-11-07 17:30:00+00:00,267.83500000000004,4580.5199999999995,1630.5700000000002,0.0,15.072000000000001,9.792,34.914,25.830000000000002,0.0205,18.516000000000002,25.514499999999998
2018-11-07 18:00:00+00:00,271.975,4623.64,1608.8400000000001,0.0,15.72,9.552,34.92,15.990000000000002,0.0205,17.682,23.127499999999998
2018-11-07 18:30:00+00:00,274.27500000000003,4561.165,1472.3100000000002,0.0,13.08,9.18,34.932,17.220000000000002,0.0205,18.072,23.561999999999998
2018-11-07 19:00:00+00:00,274.27500000000003,4447.73,1462.0600000000002,0.0,1.824,9.252,34.944,17.220000000000002,0.0205,19.308,24.2825
2018-11-07 19:30:00+00:00,273.7,4308.325,1435.0,0.0,3.684,9.288,34.926,16.810000000000002,0.0,18.924,22.6435
2018-11-07 20:00:00+00:00,274.16,4239.48,1338.24,0.0,6.324,9.408,34.956,17.220000000000002,0.0,18.36,20.2675
2018-11-07 20:30:00+00:00,273.47,3925.145,1313.64,0.0,1.932,9.42,34.980000000000004,17.630000000000003,0.0,18.096,19.871499999999997
2018-11-07 21:00:00+00:00,274.62,3767.61,1175.47,0.0,6.516,7.752,35.016,17.630000000000003,0.0,15.612,19.0245
2018-11-07 21:30:00+00:00,274.62,3478.755,985.23,0.0,5.4,7.248,35.202,17.630000000000003,0.0,14.514000000000001,18.194
2018-11-07 22:00:00+00:00,275.885,3089.94,949.1500000000001,0.0,3.948,6.9,35.388,17.220000000000002,0.0,14.406,16.522
2018-11-07 22:30:00+00:00,275.65500000000003,2804.025,583.4300000000001,0.0,4.5600000000000005,6.804,35.382,16.400000000000002,0.0,16.386,15.625499999999999
2018-11-07 23:00:00+00:00,275.65500000000003,2831.465,206.64000000000001,0.0,0.06,6.5280000000000005,35.406,15.990000000000002,0.0,14.946,14.7235
2018-11-07 23:30:00+00:00,275.425,2389.24,253.79000000000002,0.0,0.0,7.08,35.466,16.400000000000002,0.0,0.6,7.699999999999999
2018-11-08 00:00:00+00:00,275.885,2201.815,255.43,0.0,1.356,6.972,35.406,16.810000000000002,0.0,14.118,13.629
2018-11-08 00:30:00+00:00,275.425,2417.17,253.79000000000002,0.0,0.0,6.84,35.436,17.630000000000003,0.0,13.158,13.2495
2018-11-08 01:00:00+00:00,274.62,2478.665,249.69000000000003,0.0,0.0,6.5280000000000005,35.556,17.630000000000003,0.0,12.696,12.7105
2018-11-08 01:30:00+00:00,274.505,2272.13,207.46,0.0,0.0,6.54,35.586,17.630000000000003,0.0,14.076,12.3475
2018-11-08 02:00:00+00:00,275.65500000000003,2180.255,214.84,0.0,0.0,6.54,35.784,17.630000000000003,0.0,14.766,12.314499999999999
2018-11-08 02:30:00+00:00,275.885,2017.085,191.06,0.0,0.0,6.48,35.826,17.630000000000003,0.0,15.198,12.726999999999999
2018-11-08 03:00:00+00:00,275.65500000000003,1973.475,187.78,0.0,0.0,6.468,35.946,17.630000000000003,0.0,15.102,13.1505
2018-11-08 03:30:00+00:00,269.56,1715.0,170.56,0.0,0.0,6.444,36.066,17.220000000000002,0.0,16.41,14.222999999999999
2018-11-08 04:00:00+00:00,232.3,1693.685,189.83,0.0,0.0,6.456,36.132,17.220000000000002,0.0,15.234,16.6925
2018-11-08 04:30:00+00:00,242.995,1613.815,197.62,0.0,0.0,6.66,36.366,16.810000000000002,0.0,15.054,17.479
2018-11-08 05:00:00+00:00,249.55,1754.935,205.41000000000003,0.0,0.0,6.612,36.354,16.400000000000002,0.0,15.33,16.840999999999998
2018-11-08 05:30:00+00:00,265.305,2096.465,224.68,0.0,0.0,7.272,36.27,16.400000000000002,0.0,13.146,16.3295
2018-11-08 06:00:00+00:00,281.52000000000004,2501.695,364.90000000000003,0.0,0.42,7.668,36.354,16.810000000000002,0.0,12.768,17.863999999999997
2018-11-08 06:30:00+00:00,307.165,2914.52,597.7800000000001,0.0,0.0,8.196,36.372,17.220000000000002,0.0,13.332,18.468999999999998
2018-11-08 07:00:00+00:00,328.095,3390.065,878.6300000000001,0.0,1.8,9.492,36.36,17.220000000000002,0.369,14.124,20.5975
2018-11-08 07:30:00+00:00,345.0,3625.5099999999998,1045.0900000000001,0.0,1.86,9.72,36.456,17.220000000000002,4.4075,16.542,21.2135
2018-11-08 08:00:00+00:00,346.725,3754.625,1025.8200000000002,0.0,5.376,9.912,36.42,17.220000000000002,13.6325,18.3,20.636
2018-11-08 08:30:00+00:00,339.595,3626.735,1100.8500000000001,0.0,5.352,10.02,36.468,17.220000000000002,23.165000000000003,19.998,19.8385
2018-11-08 09:00:00+00:00,340.40000000000003,3615.22,1163.17,0.0,4.896,9.828,36.456,17.630000000000003,33.415,19.842,19.9485
2018-11-08 09:30:00+00:00,51.75,3589.74,904.46,0.0,1.932,9.072000000000001,36.45,17.630000000000003,43.665,19.284,20.096999999999998
2018-11-08 10:00:00+00:00,345.805,3618.16,1178.3400000000001,0.0,4.032,7.752,36.432,16.810000000000002,50.43,18.972,22.099
2018-11-08 10:30:00+00:00,345.575,3517.955,1143.0800000000002,0.0,1.8960000000000001,8.112,36.432,16.810000000000002,54.325,19.824,22.88
2018-11-08 11:00:00+00:00,342.7,3522.12,1209.0900000000001,0.0,4.38,7.5360000000000005,36.51,16.400000000000002,55.555,19.59,23.699499999999997
2018-11-08 11:30:00+00:00,339.94,3512.565,1255.01,0.0,1.8,7.716,36.654,16.400000000000002,56.99,20.400000000000002,24.095499999999998
2018-11-08 12:00:00+00:00,339.02000000000004,3502.275,1259.52,0.0,4.752,7.656000000000001,36.594,16.400000000000002,54.53,19.248,24.97
2018-11-08 12:30:00+00:00,337.52500000000003,3646.825,1264.8500000000001,0.0,2.136,7.344,36.708,18.450000000000003,51.25,19.566,24.936999999999998
2018-11-08 13:00:00+00:00,337.985,3525.305,1262.39,0.0,7.0440000000000005,7.008,36.648,17.220000000000002,44.28,18.132,24.0625
2018-11-08 13:30:00+00:00,337.295,3734.045,1265.26,0.0,2.916,7.0920000000000005,36.72,17.220000000000002,36.9,17.19,23.264999999999997
2018-11-08 14:00:00+00:00,337.64,3820.285,1259.52,0.0,3.612,7.164000000000001,36.75,17.630000000000003,29.725,16.344,22.703999999999997
2018-11-08 14:30:00+00:00,334.65000000000003,3821.5099999999998,1299.2900000000002,0.0,0.912,7.0680000000000005,36.786,17.630000000000003,21.32,15.654,23.6555
2018-11-08 15:00:00+00:00,337.41,3820.775,1332.91,0.0,2.112,8.4,36.744,17.630000000000003,12.382,15.066,24.134
2018-11-08 15:30:00+00:00,335.34000000000003,4020.94,1329.63,0.0,3.576,9.18,36.84,17.220000000000002,4.4075,15.36,25.564
2018-11-08 16:00:00+00:00,338.56,4083.415,1447.71,0.0,7.272,10.728,36.756,17.220000000000002,0.28700000000000003,15.552,24.810499999999998
2018-11-08 16:30:00+00:00,340.975,4473.7,1495.68,0.0,8.268,10.272,36.756,16.810000000000002,0.0205,16.566,24.095499999999998
