,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2016-06-07 07:00:00+02:00,42.78,2997.1000000000004,120.05,49.0,571.5400000000001,4.398,3.6,2.544,12.744,29.46,101.68,,17.302,19.36662,0.066
2016-06-07 08:00:00+02:00,42.78,2999.5600000000004,117.11,49.49,574.82,4.398,4.656,2.4,13.728,29.46,103.32000000000001,,34.358000000000004,19.36662,0.033
2016-06-07 09:00:00+02:00,42.78,2931.5,120.05,48.019999999999996,572.36,4.398,1.776,2.4,13.464,29.472,97.58000000000001,,48.667,19.36662,0.066
2016-06-07 10:00:00+02:00,42.78,2863.44,117.11,47.53,568.26,4.398,2.16,2.472,10.872,29.412,95.94000000000001,,58.794000000000004,19.36662,0.088
2016-06-07 11:00:00+02:00,42.78,2824.9,119.56,46.06,571.5400000000001,4.398,4.104,2.496,9.6,29.376,90.2,,64.821,19.36662,0.10999999999999999
2016-06-07 12:00:00+02:00,42.78,2747.0,118.09,45.57,569.08,4.398,3.984,2.52,9.216000000000001,29.376,88.56,,67.199,19.36662,0.09899999999999999
2016-06-07 13:00:00+02:00,42.78,2683.86,118.09,45.57,566.62,4.398,5.376,2.592,5.6160000000000005,29.328,88.56,,66.584,19.36662,0.088
2016-06-07 14:00:00+02:00,42.78,2685.5,120.05,43.61,570.72,4.398,6.888,2.64,4.5840000000000005,29.292,86.10000000000001,,62.607,19.36662,0.088
2016-06-07 15:00:00+02:00,42.78,2719.94,120.05,43.61,573.1800000000001,4.398,8.568,2.688,4.488,29.292,86.92,,54.817,19.36662,0.077
2016-06-07 16:00:00+02:00,42.78,2601.0400000000004,121.52,44.1,574.82,4.398,12.264000000000001,2.688,4.5840000000000005,29.232,90.2,,43.870000000000005,19.36662,0.088
2016-06-07 17:00:00+02:00,42.78,2604.32,120.53999999999999,45.57,573.1800000000001,4.398,13.536,2.52,6.816,29.196,93.48,,29.110000000000003,19.36662,0.077
2016-06-07 18:00:00+02:00,42.78,2725.6800000000003,123.97,47.53,588.76,4.398,9.216000000000001,2.376,12.768,28.98,100.04,,13.366000000000001,19.36662,0.09899999999999999
2016-06-07 19:00:00+02:00,42.78,2767.5,130.34,48.019999999999996,627.3000000000001,4.398,8.424,2.376,13.44,29.016000000000002,100.86000000000001,,3.854,19.36662,0.121
2016-06-07 20:00:00+02:00,42.78,2747.82,120.53999999999999,46.55,577.2800000000001,4.398,10.632,2.376,13.608,28.8,98.4,,0.984,19.36662,0.154
2016-06-07 21:00:00+02:00,42.550000000000004,2896.2400000000002,121.52,44.589999999999996,570.72,4.398,6.408,2.4,12.144,28.848,94.30000000000001,,0.123,19.36662,0.16499999999999998
2016-06-07 22:00:00+02:00,42.550000000000004,2895.42,117.11,38.71,569.9000000000001,4.398,1.8,2.52,6.768,29.256,87.74000000000001,,0.0,19.36662,0.132
2016-06-07 23:00:00+02:00,42.78,2845.4,122.5,38.71,566.62,4.398,0.0,2.8080000000000003,2.4,29.376,87.74000000000001,,0.0,19.36662,0.154
2016-06-08 00:00:00+02:00,42.78,2869.1800000000003,122.00999999999999,38.71,564.1600000000001,4.398,0.0,2.952,1.512,29.388,86.92,,0.0,19.36662,0.121
2016-06-08 01:00:00+02:00,42.78,2774.0600000000004,117.6,38.71,478.06000000000006,4.398,0.0,2.976,1.3920000000000001,29.412,87.74000000000001,,0.0,19.36662,0.10999999999999999
2016-06-08 02:00:00+02:00,42.78,2718.3,113.67999999999999,38.71,410.82000000000005,4.398,0.0,2.976,1.344,29.46,87.74000000000001,,0.0,19.36662,0.088
2016-06-08 03:00:00+02:00,42.78,2700.26,113.67999999999999,38.71,387.86,4.398,0.0,3.0,1.296,29.448,86.92,,0.0,19.36662,0.088
2016-06-08 04:00:00+02:00,42.78,2633.84,112.21,38.71,383.76000000000005,4.398,0.0,2.952,1.584,29.448,86.92,,0.082,19.36662,0.066
2016-06-08 05:00:00+02:00,42.78,2706.82,122.5,42.14,404.26000000000005,4.398,0.0,2.904,1.752,29.46,86.10000000000001,,0.9430000000000001,19.36662,0.033
2016-06-08 06:00:00+02:00,42.78,2889.6800000000003,131.32,45.57,422.3,4.398,0.0,2.64,4.92,29.46,90.2,,4.92,19.36662,0.044
2016-06-08 07:00:00+02:00,42.32,2872.46,128.38,49.49,425.58000000000004,4.398,0.0,2.544,12.6,29.424,102.50000000000001,,16.851,19.36662,0.033
2016-06-08 08:00:00+02:00,42.550000000000004,2864.26,123.48,49.98,419.84000000000003,4.398,1.6560000000000001,2.4,13.752,29.388,103.32000000000001,,32.800000000000004,19.36662,0.022
2016-06-08 09:00:00+02:00,42.78,2849.5,122.99,49.0,414.92,4.398,1.728,2.424,11.784,29.364,100.04,,46.043,19.36662,0.033
2016-06-08 10:00:00+02:00,42.78,2801.1200000000003,127.39999999999999,48.51,415.74,4.398,0.0,2.496,9.48,29.304000000000002,97.58000000000001,,56.129000000000005,19.36662,0.066
2016-06-08 11:00:00+02:00,42.78,2748.6400000000003,126.91,46.55,419.84000000000003,4.398,1.6320000000000001,2.472,11.232000000000001,29.256,91.84,,62.197,19.36662,0.066
2016-06-08 12:00:00+02:00,42.78,2786.36,126.42,46.06,424.76000000000005,4.398,2.544,2.496,10.200000000000001,29.256,89.38000000000001,,62.648,19.36662,0.05499999999999999
2016-06-08 13:00:00+02:00,42.550000000000004,2801.94,127.89,46.55,427.22,4.398,1.92,2.472,9.072000000000001,29.196,91.84,,59.532000000000004,19.36662,0.044
2016-06-08 14:00:00+02:00,42.78,2797.84,128.38,45.57,425.58000000000004,4.398,2.568,2.544,6.5520000000000005,29.16,91.02000000000001,,54.366,19.36662,0.066
2016-06-08 15:00:00+02:00,42.78,2839.6600000000003,128.87,45.08,423.12,4.398,1.8960000000000001,2.592,6.312,29.136,90.2,,47.273,19.36662,0.066
2016-06-08 16:00:00+02:00,42.32,2851.1400000000003,129.35999999999999,44.1,427.22,4.398,2.88,2.592,6.768,28.824,90.2,,35.67,19.36662,0.088
2016-06-08 17:00:00+02:00,42.550000000000004,2909.36,129.85,45.08,453.46000000000004,4.398,6.12,2.376,12.864,26.1,91.84,,23.493000000000002,19.36662,0.121
2016-06-08 18:00:00+02:00,42.78,2775.7000000000003,132.79,47.04,441.16,4.398,8.496,2.376,13.128,26.748,96.76,,11.111,19.36662,0.154
2016-06-08 19:00:00+02:00,42.78,2676.48,131.32,47.53,447.72,4.398,9.24,2.376,13.368,28.104,99.22000000000001,,4.059,19.36662,0.187
2016-06-08 20:00:00+02:00,42.78,2701.0800000000004,129.85,47.04,420.66,4.398,6.072,2.376,13.56,28.908,98.4,,0.9430000000000001,19.36662,0.264
2016-06-08 21:00:00+02:00,42.78,2700.26,130.82999999999998,45.57,414.1,4.398,5.976,2.376,12.264000000000001,29.172,95.94000000000001,,0.082,19.36662,0.286
2016-06-08 22:00:00+02:00,40.25,2705.1800000000003,131.32,40.67,406.72,4.398,4.344,2.448,8.472,29.172,91.84,,0.0,19.36662,0.5389999999999999
2016-06-08 23:00:00+02:00,39.79,2719.1200000000003,130.34,39.69,410.00000000000006,4.398,4.344,2.616,4.44,29.22,88.56,,0.0,19.36662,0.968
2016-06-09 00:00:00+02:00,39.79,2678.94,122.5,39.69,409.18,4.398,0.0,2.928,1.704,29.208000000000002,86.10000000000001,,0.0,19.36662,1.067
2016-06-09 01:00:00+02:00,39.79,2626.46,120.53999999999999,40.18,409.18,4.398,0.0,2.952,1.512,29.196,86.92,,0.0,19.36662,0.99
2016-06-09 02:00:00+02:00,41.17,2598.5800000000004,114.66,40.18,375.56,4.398,0.0,2.952,1.488,29.22,86.92,,0.0,19.36662,0.7809999999999999
2016-06-09 03:00:00+02:00,42.78,2549.38,114.66,40.18,374.74,4.398,0.0,2.952,1.464,29.268,86.92,,0.0,19.36662,0.605
2016-06-09 04:00:00+02:00,42.78,2509.2000000000003,114.66,40.18,370.64000000000004,4.398,0.0,2.976,1.464,29.292,86.92,,0.082,19.36662,0.6489999999999999
2016-06-09 05:00:00+02:00,42.78,2495.26,113.67999999999999,44.1,401.8,4.398,0.0,2.952,1.512,29.292,86.92,,1.107,19.36662,0.5609999999999999
2016-06-09 06:00:00+02:00,42.78,2523.96,122.00999999999999,47.04,410.00000000000006,4.398,1.512,2.64,4.896,29.34,90.2,,5.371,19.36662,0.5389999999999999
2016-06-09 07:00:00+02:00,43.010000000000005,2447.7000000000003,118.58,50.96,406.72,4.398,5.208,2.568,11.568,29.328,100.86000000000001,,14.309000000000001,19.36662,0.319
2016-06-09 08:00:00+02:00,43.010000000000005,2560.86,116.62,50.47,401.8,4.398,5.736,2.4,13.68,29.256,102.50000000000001,,24.805,19.36662,0.176
2016-06-09 09:00:00+02:00,42.78,2449.34,119.56,49.98,412.46000000000004,4.398,11.064,2.472,9.912,29.244,101.68,,32.554,19.36662,0.143
2016-06-09 10:00:00+02:00,42.78,2483.78,120.53999999999999,49.98,420.66,4.398,8.808,2.52,8.52,29.196,100.04,,35.629000000000005,19.36662,0.10999999999999999
2016-06-09 11:00:00+02:00,42.78,2515.76,122.5,49.49,426.40000000000003,4.398,10.728,2.496,9.696,29.184,96.76,,36.285000000000004,19.36662,0.10999999999999999
2016-06-09 12:00:00+02:00,42.78,2521.5,123.97,48.51,419.84000000000003,4.398,3.864,2.496,9.624,29.232,93.48,,36.736000000000004,19.36662,0.10999999999999999
2016-06-09 13:00:00+02:00,42.550000000000004,2586.28,125.44,47.04,415.74,4.398,0.36,2.496,8.28,29.256,89.38000000000001,,36.49,19.36662,0.176
2016-06-09 14:00:00+02:00,42.32,2501.82,123.97,45.57,413.28000000000003,4.398,0.0,2.544,7.104,29.244,88.56,,37.638,19.36662,0.209
2016-06-09 15:00:00+02:00,42.550000000000004,2371.44,121.52,46.06,414.92,4.398,3.672,2.64,5.376,29.184,88.56,,33.784,19.36662,0.23099999999999998
2016-06-09 16:00:00+02:00,42.32,2336.1800000000003,121.03,44.589999999999996,423.94000000000005,4.398,2.856,2.616,5.712,29.184,87.74000000000001,,28.126,19.36662,0.297
2016-06-09 17:00:00+02:00,42.32,2400.1400000000003,118.58,45.57,428.86,4.398,0.648,2.448,9.048,29.148,89.38000000000001,,19.311,19.36662,0.374
2016-06-09 18:00:00+02:00,42.32,2359.1400000000003,116.62,47.53,428.04,4.398,4.08,2.376,12.984,29.124000000000002,95.94000000000001,,10.578000000000001,19.36662,0.363
2016-06-09 19:00:00+02:00,42.550000000000004,2367.34,118.09,47.53,430.50000000000006,4.398,5.5200000000000005,2.376,13.248000000000001,29.16,96.76,,4.346,19.36662,0.38499999999999995
2016-06-09 20:00:00+02:00,42.78,2519.04,118.09,47.04,427.22,4.398,5.088,2.376,13.512,29.196,95.12,,1.107,19.36662,0.418
2016-06-09 21:00:00+02:00,42.78,2549.38,120.53999999999999,46.06,426.40000000000003,4.398,4.008,2.424,10.272,29.22,93.48,,0.041,19.36662,0.39599999999999996
2016-06-09 22:00:00+02:00,42.78,2553.48,124.46,39.69,418.20000000000005,4.398,5.184,2.496,7.488,29.256,86.10000000000001,,0.0,19.36662,0.374
2016-06-09 23:00:00+02:00,42.78,2578.9,121.03,39.2,419.84000000000003,4.398,5.424,2.52,6.5280000000000005,29.292,84.46000000000001,,0.0,19.36662,0.363
2016-06-10 00:00:00+02:00,42.78,2547.7400000000002,116.13,39.69,388.68,4.398,0.0,2.88,1.488,29.304000000000002,86.10000000000001,,0.0,19.36662,0.352
2016-06-10 01:00:00+02:00,42.78,2557.5800000000004,114.17,39.69,356.70000000000005,4.398,0.0,2.952,1.1280000000000001,29.292,86.10000000000001,,0.0,19.36662,0.308
2016-06-10 02:00:00+02:00,42.78,2528.88,114.66,40.18,386.22,4.398,0.0,2.976,1.104,29.328,86.92,,0.0,19.36662,0.242
2016-06-10 03:00:00+02:00,42.78,2575.6200000000003,114.66,40.18,362.44000000000005,4.398,0.0,2.976,1.08,29.352,86.92,,0.0,19.36662,0.27499999999999997
2016-06-10 04:00:00+02:00,42.78,2580.5400000000004,116.62,40.18,355.88000000000005,4.398,0.0,2.976,1.08,29.328,86.92,,0.041,19.36662,0.27499999999999997
2016-06-10 05:00:00+02:00,40.940000000000005,2578.9,114.17,44.1,369.0,4.398,0.0,2.928,1.344,29.34,86.92,,1.066,19.36662,0.176
2016-06-10 06:00:00+02:00,40.480000000000004,2643.6800000000003,121.03,46.55,402.62,4.398,2.88,2.928,1.416,29.376,89.38000000000001,,5.658,19.36662,0.132
2016-06-10 07:00:00+02:00,41.63,2710.92,121.03,50.47,414.92,4.398,3.3120000000000003,2.616,7.056,29.364,100.04,,14.719000000000001,19.36662,0.066
2016-06-10 08:00:00+02:00,42.78,2747.82,120.05,50.96,400.16,4.398,4.968,2.352,12.96,29.352,101.68,,27.716,19.36662,0.09899999999999999
2016-06-10 09:00:00+02:00,42.78,2675.6600000000003,119.56,50.47,397.70000000000005,4.398,7.368,2.376,11.376,29.34,100.04,,38.499,19.36662,0.187
2016-06-10 10:00:00+02:00,42.78,2718.3,120.53999999999999,49.49,409.18,4.398,5.304,2.448,9.408,29.304000000000002,96.76,,40.713,19.36662,0.286
2016-06-10 11:00:00+02:00,42.78,2653.52,120.05,48.019999999999996,416.56000000000006,4.398,5.16,2.448,8.496,29.268,91.84,,41.82,19.36662,0.39599999999999996
2016-06-10 12:00:00+02:00,42.78,2589.5600000000004,120.05,47.53,417.38000000000005,4.398,1.2,2.52,6.768,29.256,91.02000000000001,,44.567,19.36662,0.46199999999999997
2016-06-10 13:00:00+02:00,42.78,2709.28,120.05,46.55,417.38000000000005,4.398,0.792,2.616,3.936,29.232,89.38000000000001,,44.608000000000004,19.36662,0.572
2016-06-10 14:00:00+02:00,42.78,2619.0800000000004,117.11,45.57,414.1,4.398,1.536,2.904,1.6320000000000001,29.184,89.38000000000001,,44.772,19.36662,0.638
2016-06-10 15:00:00+02:00,42.78,2626.46,117.6,46.06,416.56000000000006,4.398,0.0,2.952,1.488,29.172,90.2,,43.214,19.36662,0.704
2016-06-10 16:00:00+02:00,42.78,2601.86,119.07,45.08,419.02000000000004,4.398,0.0,2.904,1.848,29.172,90.2,,36.203,19.36662,0.693
2016-06-10 17:00:00+02:00,42.550000000000004,2504.28,117.11,45.08,406.72,4.398,0.0,2.592,3.888,29.184,90.2,,25.379,19.36662,0.6599999999999999
2016-06-10 18:00:00+02:00,42.550000000000004,2626.46,116.62,46.06,403.44000000000005,4.398,0.0,2.448,6.744,29.16,93.48,,13.161000000000001,19.36662,0.506
2016-06-10 19:00:00+02:00,42.78,2641.2200000000003,119.07,47.04,408.36,4.398,0.0,2.424,7.008,29.16,98.4,,4.305000000000001,19.36662,0.32999999999999996
2016-06-10 20:00:00+02:00,42.78,2638.76,119.07,46.55,407.54,4.398,6.0,2.424,7.272,29.172,95.94000000000001,,1.066,19.36662,0.27499999999999997
2016-06-10 21:00:00+02:00,42.78,2671.5600000000004,119.07,45.08,405.90000000000003,4.398,5.688,2.448,6.5760000000000005,29.208000000000002,93.48,,0.082,19.36662,0.286
2016-06-10 22:00:00+02:00,42.78,2655.98,119.07,39.2,406.72,4.398,5.784,2.544,4.728,29.232,86.92,,0.0,19.36662,0.242
2016-06-10 23:00:00+02:00,42.78,2557.5800000000004,116.62,39.2,404.26000000000005,4.398,7.5120000000000005,2.688,2.856,29.244,86.10000000000001,,0.0,19.36662,0.176
2016-06-11 00:00:00+02:00,42.550000000000004,2469.02,117.6,39.2,380.48,4.398,0.24,2.832,1.416,29.292,86.10000000000001,,0.0,19.36662,0.09899999999999999
2016-06-11 01:00:00+02:00,42.550000000000004,2432.1200000000003,115.14999999999999,38.71,362.44000000000005,4.398,0.0,2.832,1.368,29.328,86.92,,0.0,19.36662,0.09899999999999999
2016-06-11 02:00:00+02:00,42.550000000000004,2395.2200000000003,114.17,38.71,363.26000000000005,4.398,0.0,2.856,1.344,29.352,86.92,,0.0,19.36662,0.05499999999999999
2016-06-11 03:00:00+02:00,42.550000000000004,2388.6600000000003,114.66,38.71,348.5,4.398,0.0,2.904,1.032,29.388,86.92,,0.0,19.36662,0.033
2016-06-11 04:00:00+02:00,42.550000000000004,2403.42,115.64,38.71,350.96000000000004,4.398,0.0,2.928,0.984,29.424,86.92,,0.041,19.36662,0.022
2016-06-11 05:00:00+02:00,42.550000000000004,2396.86,112.7,38.71,337.02000000000004,4.398,0.0,2.928,0.984,29.400000000000002,86.92,,0.656,19.36662,0.022
2016-06-11 06:00:00+02:00,42.550000000000004,2400.96,117.6,40.18,371.46000000000004,4.398,0.0,2.664,2.736,29.412,88.56,,4.1000000000000005,19.36662,0.044
2016-06-11 07:00:00+02:00,42.550000000000004,2409.1600000000003,117.11,40.67,391.14000000000004,4.398,0.0,2.736,3.576,29.424,90.2,,9.84,19.36662,0.05499999999999999
2016-06-11 08:00:00+02:00,42.78,2409.98,117.6,44.589999999999996,393.6,4.398,0.0,2.472,5.352,29.400000000000002,99.22000000000001,,16.605,19.36662,0.033
2016-06-11 09:00:00+02:00,42.78,2467.38,121.52,44.589999999999996,397.70000000000005,4.398,4.632,2.472,5.376,29.376,100.04,,20.828,19.36662,0.033
2016-06-11 10:00:00+02:00,42.78,2496.9,120.05,44.1,406.72,4.398,8.064,2.544,4.728,29.34,100.86000000000001,,24.149,19.36662,0.033
2016-06-11 11:00:00+02:00,42.78,2482.96,119.07,44.1,404.26000000000005,4.398,11.712,2.64,3.408,29.34,100.86000000000001,,27.183,19.36662,0.022
2016-06-11 12:00:00+02:00,42.78,2460.82,118.09,43.61,410.00000000000006,4.398,7.632000000000001,2.928,1.248,29.316,96.76,,31.119,19.36662,0.022
2016-06-11 13:00:00+02:00,42.550000000000004,2454.26,119.07,42.14,400.98,4.398,4.92,2.952,1.008,29.304000000000002,91.84,,31.816000000000003,19.36662,0.033
2016-06-11 14:00:00+02:00,42.550000000000004,2453.44,118.09,41.65,401.8,4.398,0.864,2.952,1.056,29.304000000000002,92.66000000000001,,29.602,19.36662,0.033
2016-06-11 15:00:00+02:00,42.550000000000004,2446.88,117.6,41.16,399.34000000000003,4.398,1.056,2.976,1.08,29.28,91.02000000000001,,26.568,19.36662,0.022
2016-06-11 16:00:00+02:00,42.550000000000004,2453.44,117.6,39.69,401.8,4.398,2.928,2.952,1.1520000000000001,29.208000000000002,88.56,,21.853,19.36662,0.033
2016-06-11 17:00:00+02:00,42.550000000000004,2447.7000000000003,118.09,39.69,396.88000000000005,4.398,2.016,2.88,1.176,29.196,88.56,,13.940000000000001,19.36662,0.044
2016-06-11 18:00:00+02:00,42.78,2441.1400000000003,117.11,40.67,394.42,4.398,1.6560000000000001,2.4,6.024,29.184,91.84,,7.134,19.36662,0.044
2016-06-11 19:00:00+02:00,42.78,2446.88,116.62,42.63,395.24,4.398,3.2880000000000003,2.376,6.5520000000000005,29.184,98.4,,2.829,19.36662,0.05499999999999999
2016-06-11 20:00:00+02:00,42.78,2425.5600000000004,116.62,42.63,394.42,4.398,3.912,2.376,6.768,29.184,98.4,,0.615,19.36662,0.05499999999999999
2016-06-11 21:00:00+02:00,42.78,2430.48,116.13,42.63,392.78000000000003,4.398,6.072,2.376,6.816,29.208000000000002,96.76,,0.082,19.36662,0.088
2016-06-11 22:00:00+02:00,42.78,2415.7200000000003,117.6,40.67,391.96000000000004,4.398,3.504,2.376,6.384,29.22,91.02000000000001,,0.0,19.36662,0.077
2016-06-11 23:00:00+02:00,42.550000000000004,2419.82,114.66,39.69,395.24,4.398,2.088,2.544,3.576,29.22,86.92,,0.0,19.36662,0.066
2016-06-12 00:00:00+02:00,42.550000000000004,2375.54,115.14999999999999,39.2,357.52000000000004,4.398,0.0,2.472,3.48,29.196,86.10000000000001,,0.0,19.36662,0.05499999999999999
2016-06-12 01:00:00+02:00,42.78,2383.7400000000002,116.62,39.69,321.44,4.398,0.0,2.7600000000000002,1.3920000000000001,29.232,86.92,,0.0,19.36662,0.066
2016-06-12 02:00:00+02:00,42.78,2299.28,114.66,39.69,309.14000000000004,4.398,0.0,2.856,0.96,29.232,86.92,,0.0,19.36662,0.088
2016-06-12 03:00:00+02:00,42.78,2279.6000000000004,114.17,39.69,309.96000000000004,4.398,0.0,2.856,0.96,29.22,86.92,,0.0,19.36662,0.09899999999999999
2016-06-12 04:00:00+02:00,42.78,2321.42,115.64,39.2,292.74,4.398,0.0,2.856,0.936,29.232,86.10000000000001,,0.041,19.36662,0.077
2016-06-12 05:00:00+02:00,42.78,2301.7400000000002,112.21,39.2,239.44000000000003,4.398,0.0,2.856,0.936,29.268,86.10000000000001,,0.656,19.36662,0.05499999999999999
2016-06-12 06:00:00+02:00,42.78,2293.54,116.13,40.18,264.04,4.398,0.0,2.856,1.104,29.244,88.56,,3.7720000000000002,19.36662,0.066
2016-06-12 07:00:00+02:00,42.78,2266.48,116.13,40.67,287.0,4.398,0.0,3.0,1.08,29.256,89.38000000000001,,9.758000000000001,19.36662,0.088
2016-06-12 08:00:00+02:00,42.78,2186.1200000000003,113.19,43.12,336.20000000000005,4.398,0.0,2.8080000000000003,1.368,29.256,94.30000000000001,,17.876,19.36662,0.066
2016-06-12 09:00:00+02:00,42.78,2263.2000000000003,114.17,42.63,326.36,4.398,3.144,2.832,1.2,29.244,92.66000000000001,,25.256,19.36662,0.05499999999999999
2016-06-12 10:00:00+02:00,42.78,2281.2400000000002,115.14999999999999,41.16,328.0,4.398,7.224,2.904,1.104,29.22,89.38000000000001,,29.766000000000002,19.36662,0.077
2016-06-12 11:00:00+02:00,42.78,2310.76,115.64,41.65,332.1,4.398,6.144,2.904,1.056,29.208000000000002,90.2,,32.923,19.36662,0.077
2016-06-12 12:00:00+02:00,42.78,2277.96,113.67999999999999,41.65,309.14000000000004,4.398,4.32,2.952,0.888,29.184,89.38000000000001,,36.408,19.36662,0.066
2016-06-12 13:00:00+02:00,42.78,2200.06,111.72,41.16,299.3,4.398,0.048,2.928,0.888,29.172,88.56,,40.016,19.36662,0.077
2016-06-12 14:00:00+02:00,42.550000000000004,2163.98,114.17,40.67,308.32000000000005,4.398,0.0,2.928,0.864,29.16,89.38000000000001,,38.827,19.36662,0.10999999999999999
2016-06-12 15:00:00+02:00,42.550000000000004,2204.1600000000003,116.13,41.16,317.34000000000003,4.398,0.0,2.952,0.864,29.1,90.2,,32.759,19.36662,0.121
2016-06-12 16:00:00+02:00,42.550000000000004,2279.6000000000004,115.64,40.18,318.98,4.398,1.728,2.904,1.032,29.112000000000002,90.2,,25.830000000000002,19.36662,0.16499999999999998
2016-06-12 17:00:00+02:00,42.32,2253.36,115.14999999999999,40.18,328.0,4.398,1.752,2.664,2.016,29.1,90.2,,18.163,19.36662,0.121
2016-06-12 18:00:00+02:00,42.32,2345.2000000000003,118.09,40.67,372.28000000000003,4.398,3.168,2.52,3.192,29.04,91.84,,9.676,19.36662,0.088
2016-06-12 19:00:00+02:00,42.550000000000004,2382.1000000000004,118.09,43.61,396.88000000000005,4.398,10.512,2.376,4.776,29.052,100.04,,4.182,19.36662,0.09899999999999999
2016-06-12 20:00:00+02:00,42.550000000000004,2403.42,119.07,43.12,396.06,4.398,10.584,2.2800000000000002,6.912,29.112000000000002,99.22000000000001,,0.8200000000000001,19.36662,0.132
2016-06-12 21:00:00+02:00,42.550000000000004,2405.0600000000004,119.07,42.63,392.78000000000003,4.398,10.8,2.2800000000000002,7.056,29.112000000000002,96.76,,0.082,19.36662,0.10999999999999999
2016-06-12 22:00:00+02:00,42.550000000000004,2396.04,116.62,40.67,391.14000000000004,4.398,10.488,2.2560000000000002,8.040000000000001,29.136,91.02000000000001,,0.0,19.36662,0.10999999999999999
2016-06-12 23:00:00+02:00,42.32,2371.44,116.13,39.2,391.14000000000004,4.398,4.344,2.472,3.696,29.148,86.10000000000001,,0.0,19.36662,0.132
2016-06-13 00:00:00+02:00,50.830000000000005,2360.78,115.64,39.2,359.98,4.398,0.048,2.496,2.856,29.16,86.10000000000001,,0.0,19.36662,0.121
2016-06-13 01:00:00+02:00,50.830000000000005,2419.82,115.14999999999999,39.2,323.08000000000004,4.398,0.0,2.7600000000000002,1.2,29.184,86.92,,0.0,19.36662,0.16499999999999998
2016-06-13 02:00:00+02:00,51.06,2418.1800000000003,114.17,39.2,313.24,4.398,0.0,2.7840000000000003,1.1280000000000001,29.22,86.92,,0.0,19.36662,0.21999999999999997
2016-06-13 03:00:00+02:00,50.830000000000005,2432.1200000000003,115.14999999999999,39.2,314.88,4.398,0.0,2.7840000000000003,1.1280000000000001,29.22,86.92,,0.0,19.36662,0.264
2016-06-13 04:00:00+02:00,50.830000000000005,2446.0600000000004,115.14999999999999,39.2,314.88,4.398,0.0,2.7840000000000003,1.1280000000000001,29.244,86.92,,0.082,19.36662,0.34099999999999997
2016-06-13 05:00:00+02:00,50.830000000000005,2528.0600000000004,114.17,39.2,344.40000000000003,4.398,0.0,2.7840000000000003,1.176,29.256,86.92,,0.533,19.36662,0.38499999999999995
2016-06-13 06:00:00+02:00,50.830000000000005,2626.46,119.07,43.61,443.62000000000006,4.398,6.336,2.52,3.0,29.208000000000002,89.38000000000001,,3.2390000000000003,19.36662,0.418
2016-06-13 07:00:00+02:00,50.370000000000005,2700.26,116.62,47.04,525.62,4.398,7.224,2.328,11.496,29.22,100.86000000000001,,7.872,19.36662,0.45099999999999996
2016-06-13 08:00:00+02:00,50.14,2701.0800000000004,116.62,48.019999999999996,548.58,4.398,7.2,2.184,12.216000000000001,29.22,102.50000000000001,,14.473,19.36662,0.46199999999999997
2016-06-13 09:00:00+02:00,49.22,2715.02,116.13,47.53,549.4000000000001,4.398,6.5280000000000005,2.184,12.24,29.172,102.50000000000001,,24.108,19.36662,0.264
2016-06-13 10:00:00+02:00,48.99,2733.0600000000004,114.66,47.04,544.48,4.398,5.4,2.2800000000000002,8.544,29.124000000000002,100.04,,31.283,19.36662,0.176
2016-06-13 11:00:00+02:00,48.99,2731.42,114.66,44.1,542.84,4.398,4.416,2.2560000000000002,10.200000000000001,29.148,91.02000000000001,,36.49,19.36662,0.16499999999999998
2016-06-13 12:00:00+02:00,48.99,2681.4,116.13,43.61,553.5,4.398,2.4,2.2560000000000002,9.168000000000001,29.112000000000002,89.38000000000001,,37.638,19.36662,0.121
2016-06-13 13:00:00+02:00,48.99,2703.5400000000004,117.11,44.1,561.7,4.398,4.392,2.2800000000000002,7.056,29.076,90.2,,36.654,19.36662,0.10999999999999999
2016-06-13 14:00:00+02:00,48.99,2760.94,117.11,43.12,557.6,4.398,2.184,2.496,3.3120000000000003,29.076,91.02000000000001,,33.497,19.36662,0.10999999999999999
2016-06-13 15:00:00+02:00,48.99,2769.1400000000003,116.62,43.12,570.72,4.398,1.6560000000000001,2.544,3.24,29.076,90.2,,31.242,19.36662,0.088
2016-06-13 16:00:00+02:00,48.99,2843.76,116.13,41.65,565.8000000000001,4.398,1.056,2.544,3.168,29.052,89.38000000000001,,24.354000000000003,19.36662,0.187
2016-06-13 17:00:00+02:00,48.99,3002.84,116.62,42.63,506.76000000000005,4.398,0.0,2.4,4.032,29.064,91.02000000000001,,15.867,19.36662,0.132
2016-06-13 18:00:00+02:00,49.45,3064.34,117.11,45.57,479.70000000000005,4.398,0.0,2.184,9.576,29.064,98.4,,8.282,19.36662,0.16499999999999998
2016-06-13 19:00:00+02:00,51.06,3090.5800000000004,115.64,46.55,477.24,4.398,0.0,2.184,9.816,29.04,101.68,,4.059,19.36662,0.132
2016-06-13 20:00:00+02:00,50.830000000000005,3125.0200000000004,116.62,45.08,508.40000000000003,4.398,0.0,2.184,10.104000000000001,29.088,98.4,,1.189,19.36662,0.154
