,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2016-10-06 07:00:00+02:00,55.660000000000004,4382.900000000001,34.79,319.96999999999997,7809.68,116.547,0.0,2.7600000000000002,1.032,38.202999999999996
2016-10-06 08:00:00+02:00,56.580000000000005,4704.34,35.28,321.44,8326.28,118.01299999999999,0.0,3.408,1.032,36.663
2016-10-06 09:00:00+02:00,58.88,4742.06,36.26,322.42,8441.900000000001,126.809,0.888,3.6,1.032,35.695
2016-10-06 10:00:00+02:00,58.88,4729.76,37.73,321.93,8474.7,129.74099999999999,1.848,3.696,1.032,32.769
2016-10-06 11:00:00+02:00,58.88,4763.38,35.769999999999996,322.42,8820.74,129.74099999999999,1.824,3.912,1.032,29.974999999999998
2016-10-06 12:00:00+02:00,58.88,4720.740000000001,33.81,322.42,9015.900000000001,129.74099999999999,1.8960000000000001,3.936,1.032,28.732
2016-10-06 13:00:00+02:00,58.88,4714.18,34.79,321.44,8987.2,129.74099999999999,1.848,3.888,1.032,27.302
2016-10-06 14:00:00+02:00,58.88,4709.26,34.79,321.93,8763.34,129.74099999999999,1.8,3.888,1.032,25.817
2016-10-06 15:00:00+02:00,58.190000000000005,4731.400000000001,34.79,321.93,8976.54,129.74099999999999,0.216,3.696,1.032,23.243
2016-10-06 16:00:00+02:00,58.190000000000005,4696.96,35.769999999999996,321.93,9020.0,129.74099999999999,1.872,3.624,1.032,20.317
2016-10-06 17:00:00+02:00,58.42,4679.740000000001,34.3,321.93,8598.52,129.74099999999999,2.976,3.672,1.032,17.314
2016-10-06 18:00:00+02:00,58.190000000000005,4721.56,31.849999999999998,322.42,8948.66,129.74099999999999,9.168000000000001,3.672,1.032,14.552999999999999
2016-10-06 19:00:00+02:00,57.96,4684.660000000001,31.849999999999998,322.42,9332.42,129.74099999999999,16.344,4.176,1.032,12.286999999999999
2016-10-06 20:00:00+02:00,57.730000000000004,4726.4800000000005,33.32,322.42,9024.1,129.74099999999999,15.84,4.488,1.032,9.713
2016-10-06 21:00:00+02:00,58.190000000000005,4688.76,34.3,322.42,8801.880000000001,129.74099999999999,4.992,4.44,1.032,8.657
2016-10-06 22:00:00+02:00,55.89,4455.06,34.3,318.01,7794.920000000001,122.411,2.976,3.624,1.032,8.118
2016-10-06 23:00:00+02:00,53.82,3870.4,34.79,316.54,7384.920000000001,112.88199999999999,1.872,3.504,1.032,9.141
2016-10-07 00:00:00+02:00,53.36,3785.1200000000003,34.3,311.64,7493.160000000001,109.217,0.0,3.48,1.032,9.702
2016-10-07 01:00:00+02:00,53.13,3588.32,33.32,311.15,7508.740000000001,107.751,0.0,3.48,1.032,9.317
2016-10-07 02:00:00+02:00,53.13,3402.1800000000003,32.339999999999996,311.15,7551.380000000001,107.018,0.0,3.48,1.032,7.645
2016-10-07 03:00:00+02:00,54.28,3571.1000000000004,31.849999999999998,310.65999999999997,7575.9800000000005,104.819,0.0,3.48,1.032,6.039
2016-10-07 04:00:00+02:00,55.2,3945.0200000000004,31.36,311.15,7601.400000000001,109.95,0.0,3.48,1.032,4.653
2016-10-07 05:00:00+02:00,55.2,4476.38,31.849999999999998,311.15,8249.2,117.28,0.0,3.456,1.032,3.311
2016-10-07 06:00:00+02:00,56.81,4690.400000000001,32.83,311.15,8941.28,126.809,0.0,3.456,1.032,2.629
2016-10-07 07:00:00+02:00,58.88,4957.72,33.81,319.48,9410.320000000002,134.87199999999999,0.0,3.432,1.032,2.0789999999999997
2016-10-07 08:00:00+02:00,58.88,5006.92,33.81,321.44,9584.16,139.27,0.0,3.624,1.032,0.99
2016-10-07 09:00:00+02:00,58.88,5127.46,33.32,322.42,9416.060000000001,140.736,5.232,4.44,1.032,0.6599999999999999
2016-10-07 10:00:00+02:00,58.88,5188.96,32.339999999999996,322.90999999999997,9405.400000000001,139.27,3.2640000000000002,4.32,1.032,1.001
2016-10-07 11:00:00+02:00,58.88,5283.26,31.36,322.42,9279.12,139.27,1.92,4.272,1.032,1.155
2016-10-07 12:00:00+02:00,58.88,5275.06,31.36,321.93,9204.5,139.27,2.04,4.344,1.032,2.1559999999999997
2016-10-07 13:00:00+02:00,58.88,5211.92,31.36,321.44,8996.220000000001,139.27,2.064,4.344,1.032,5.917999999999999
2016-10-07 14:00:00+02:00,58.42,4946.240000000001,31.36,321.44,8692.820000000002,137.804,0.264,4.032,1.032,9.779
2016-10-07 15:00:00+02:00,58.190000000000005,4897.04,30.38,321.44,8602.62,139.27,0.0,3.864,1.032,11.197999999999999
2016-10-07 16:00:00+02:00,58.42,4859.320000000001,28.419999999999998,320.95,8410.74,140.736,0.0,3.84,1.032,13.232999999999999
2016-10-07 17:00:00+02:00,58.190000000000005,4606.76,28.91,320.95,8468.960000000001,140.736,0.0,3.84,1.032,13.177999999999999
2016-10-07 18:00:00+02:00,58.650000000000006,5072.52,31.36,320.95,8532.1,141.469,1.608,3.984,1.032,11.946
2016-10-07 19:00:00+02:00,58.190000000000005,5307.860000000001,30.87,320.95,8752.68,145.134,3.2640000000000002,4.488,1.032,10.681
2016-10-07 20:00:00+02:00,58.190000000000005,5132.38,32.83,321.93,8498.480000000001,145.867,1.92,4.464,1.032,10.373
2016-10-07 21:00:00+02:00,58.190000000000005,4619.06,34.3,293.02,7936.780000000001,144.401,0.216,4.008,1.032,11.0
2016-10-07 22:00:00+02:00,56.120000000000005,4299.26,34.79,267.54,7352.120000000001,142.935,0.0,3.672,1.032,9.812
2016-10-07 23:00:00+02:00,53.59,3808.0800000000004,35.769999999999996,236.18,7291.4400000000005,132.673,0.0,3.696,1.032,7.909
2016-10-08 00:00:00+02:00,53.36,4072.1200000000003,36.26,205.79999999999998,7176.64,120.945,0.0,3.672,0.12,7.678
2016-10-08 01:00:00+02:00,53.36,3695.7400000000002,36.26,206.29,7052.820000000001,120.945,0.0,3.648,0.0,7.2379999999999995
2016-10-08 02:00:00+02:00,53.36,3437.44,35.769999999999996,206.29,6959.34,120.945,0.0,3.648,0.0,7.468999999999999
2016-10-08 03:00:00+02:00,54.74,3394.8,34.79,206.29,6951.14,119.479,0.0,3.648,0.0,7.853999999999999
2016-10-08 04:00:00+02:00,55.89,3312.8,35.769999999999996,206.29,6988.040000000001,119.479,0.0,3.624,0.0,7.667
2016-10-08 05:00:00+02:00,56.120000000000005,3476.8,35.769999999999996,206.29,7083.160000000001,118.01299999999999,0.0,3.624,0.0,7.007
2016-10-08 06:00:00+02:00,56.81,3864.6600000000003,35.769999999999996,206.29,7199.6,122.411,0.0,3.624,0.912,6.335999999999999
2016-10-08 07:00:00+02:00,58.88,3941.7400000000002,35.28,204.82,7415.26,137.071,0.0,3.744,1.032,5.885
2016-10-08 08:00:00+02:00,57.96,4177.08,35.769999999999996,176.89,7870.360000000001,139.27,0.0,3.984,1.032,5.39
2016-10-08 09:00:00+02:00,55.43,4304.18,35.28,162.68,8096.68,144.401,0.0,4.344,1.032,4.774
2016-10-08 10:00:00+02:00,57.27,4336.9800000000005,32.83,162.68,8213.94,148.066,1.68,4.8,1.032,3.63
2016-10-08 11:00:00+02:00,58.190000000000005,4416.52,31.36,162.68,8228.7,152.464,1.8,4.944,1.032,3.5309999999999997
2016-10-08 12:00:00+02:00,58.190000000000005,4407.5,30.38,162.19,8126.200000000001,154.663,1.752,4.824,1.032,3.6409999999999996
2016-10-08 13:00:00+02:00,58.190000000000005,4369.780000000001,31.849999999999998,170.52,7953.18,145.134,3.984,4.44,1.032,4.257
2016-10-08 14:00:00+02:00,58.190000000000005,4188.56,31.849999999999998,166.10999999999999,7822.8,135.605,0.0,4.392,1.032,4.8069999999999995
2016-10-08 15:00:00+02:00,58.190000000000005,4154.9400000000005,31.36,161.21,7762.9400000000005,137.804,0.0,4.392,1.032,5.555
2016-10-08 16:00:00+02:00,58.190000000000005,4142.64,30.87,160.72,7807.22,137.071,0.0,4.488,1.032,5.236
2016-10-08 17:00:00+02:00,58.190000000000005,4238.58,32.339999999999996,161.7,8045.02,137.071,0.0,4.488,1.032,4.037
2016-10-08 18:00:00+02:00,58.42,4229.56,32.83,163.17,8442.720000000001,137.804,0.0,4.68,1.032,3.586
2016-10-08 19:00:00+02:00,57.730000000000004,4168.88,32.83,163.17,8409.1,145.867,5.16,5.016,1.032,4.136
2016-10-08 20:00:00+02:00,58.190000000000005,4267.280000000001,33.81,162.68,8134.400000000001,140.003,3.552,5.064,1.032,4.6419999999999995
2016-10-08 21:00:00+02:00,58.190000000000005,4033.5800000000004,33.81,162.68,7640.76,138.537,2.544,4.5120000000000005,1.032,5.742
2016-10-08 22:00:00+02:00,56.120000000000005,3971.26,33.32,162.68,7074.14,137.804,0.0,4.464,1.032,7.843
2016-10-08 23:00:00+02:00,53.13,3371.84,32.83,163.17,6848.64,121.678,0.0,4.464,1.032,8.756
2016-10-09 00:00:00+02:00,52.67,3064.34,33.32,162.68,6652.660000000001,112.88199999999999,0.0,4.008,1.032,9.834
2016-10-09 01:00:00+02:00,52.67,2729.78,34.3,162.68,6606.740000000001,113.615,0.0,3.912,1.032,10.032
2016-10-09 02:00:00+02:00,52.67,2691.2400000000002,35.769999999999996,162.68,6592.8,112.88199999999999,0.0,3.912,1.032,9.514999999999999
2016-10-09 03:00:00+02:00,52.67,2644.5,35.769999999999996,162.68,6601.000000000001,112.149,0.0,3.912,1.032,8.722999999999999
2016-10-09 04:00:00+02:00,53.13,2646.96,35.28,162.19,6665.780000000001,111.416,0.0,4.008,1.032,7.832
2016-10-09 05:00:00+02:00,54.97,2634.6600000000003,35.28,162.68,6656.76,111.416,0.0,4.008,1.032,7.215999999999999
2016-10-09 06:00:00+02:00,55.660000000000004,2728.1400000000003,35.769999999999996,162.68,6695.3,111.416,0.0,4.008,1.032,6.523
2016-10-09 07:00:00+02:00,55.2,2877.38,34.79,162.19,6725.64,109.217,0.0,4.008,1.032,5.851999999999999
2016-10-09 08:00:00+02:00,55.2,3234.0800000000004,34.3,162.19,6890.460000000001,112.88199999999999,0.0,4.056,1.032,4.279
