,date,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
13,2020-01-01 03:15:00+01:00,278.185,1946.27,537.775,390.115,83.1955,0.285,0.288,7.776,0.432,24.222,77.695,,0,113.89417,6.201,14.674
14,2020-01-01 03:30:00+01:00,279.0475,1945.45,538.6325,389.91,83.1955,0.285,0.282,7.782,0.42,24.213,77.695,,0,113.89417,6.342,14.674
15,2020-01-01 03:45:00+01:00,278.1275,1950.165,536.6725,388.68,83.1955,0.285,0.27,7.758,0.384,24.195,77.695,,0,116.19972,6.453,14.905
16,2020-01-01 04:00:00+01:00,278.07,1956.93,526.015,391.14,83.1955,0.285,0.354,7.77,0.36,24.228,77.695,,0,115.969165,6.744,14.839
17,2020-01-01 04:15:00+01:00,277.84,1953.65,525.035,393.395,83.1955,0.285,0.666,7.74,0.222,24.225,77.695,,0,117.813605,6.99,14.63
18,2020-01-01 04:30:00+01:00,277.6675,1961.85,525.4025,393.6,83.1955,0.285,0.444,7.746,0.186,24.213,77.49,,0,117.58305,6.942,14.92975
19,2020-01-01 04:45:00+01:00,277.725,1958.365,526.995,398.315,83.1955,0.285,0.462,7.746,0.186,24.216,77.49,,0,117.58305,6.813,15.09475
20,2020-01-01 05:00:00+01:00,277.6675,1944.63,531.5275,402.21,83.1955,0.2755,0.654,7.758,0.192,24.21,77.08,,0,118.04416,6.75,15.08925
21,2020-01-01 05:15:00+01:00,278.0125,1939.505,531.5275,407.335,83.1955,0.2755,0.51,7.764,0.18,24.204,77.08,,0,117.813605,6.612,15.0755
22,2020-01-01 05:30:00+01:00,277.38,1942.99,535.6925,408.77,83.1955,0.2755,0.696,7.746,0.198,24.216,77.08,,0,118.50527,6.39,15.4055
23,2020-01-01 05:45:00+01:00,277.0925,1935.61,535.815,408.155,83.1955,0.2755,1.02,7.734,0.228,24.213,77.08,,0,117.58305,6.15,15.41925
24,2020-01-01 06:00:00+01:00,277.6675,1937.66,538.02,407.95,83.1955,0.2755,1.746,7.74,0.306,24.225,76.875,,0,117.58305,5.802,15.53475
25,2020-01-01 06:15:00+01:00,276.46,1927,541.5725,410.41,83.1955,0.2755,1.476,7.734,0.282,24.216,76.875,,0,118.96638,5.646,15.11675
26,2020-01-01 06:30:00+01:00,276.805,1906.91,539,411.435,83.1955,0.2755,1.938,7.758,0.288,24.219,76.875,,0,118.50527,5.826,14.92975
27,2020-01-01 06:45:00+01:00,276.7475,1885.795,544.145,415.945,83.1955,0.2755,2.928,7.77,0.27,24.255,76.875,,0,118.96638,6.012,14.68225
28,2020-01-01 07:00:00+01:00,278.415,1887.64,561.295,412.87,83.1955,0.2755,1.572,7.788,0.252,24.288,76.875,,0,118.04416,6.252,14.58325
29,2020-01-01 07:15:00+01:00,278.1275,1893.585,558.9675,413.075,83.1955,0.2755,3.246,7.794,0.3,24.297,76.875,,0,116.891385,6.396,14.47325
30,2020-01-01 07:30:00+01:00,278.2425,1902.195,564.6025,411.845,83.1955,0.2755,2.958,7.794,0.192,24.255,76.875,,0,118.04416,6.489,14.07175
31,2020-01-01 07:45:00+01:00,277.955,1961.645,567.42,412.46,83.1955,0.2755,2.574,7.77,0.12,24.276,76.875,,0,118.96638,6.684,13.7775
32,2020-01-01 08:00:00+01:00,278.8175,2000.595,566.93,417.79,83.1955,0.2755,1.302,7.782,0.102,24.288,76.875,,0.07175,118.96638,6.72,13.59325
33,2020-01-01 08:15:00+01:00,278.5875,2011.46,573.9125,420.045,83.37875,0.2755,0.816,7.788,0.072,24.294,76.875,,1.05575,118.274715,6.783,13.783
34,2020-01-01 08:30:00+01:00,278.76,2010.435,577.955,421.07,83.1955,0.2755,1.944,7.812,0.12,24.294,77.285,,4.29475,118.274715,6.912,13.7335
35,2020-01-01 08:45:00+01:00,279.0475,2014.74,581.385,422.095,83.1955,0.2755,1.104,7.83,0.18,24.291,77.285,,9.95275,118.04416,6.939,13.6455
36,2020-01-01 09:00:00+01:00,278.1275,2026.835,583.7125,423.53,83.1955,0.2755,1.872,7.842,0.312,24.285,77.285,,17.68125,112.04973,6.96,13.783
37,2020-01-01 09:15:00+01:00,278.0125,2037.7,581.7525,423.735,83.1955,0.2755,1.182,7.824,0.162,24.306,77.285,,27.06,114.35528,6.903,13.6455
38,2020-01-01 09:30:00+01:00,277.725,2051.025,583.2225,423.12,83.1955,0.266,1.02,7.83,0.144,24.3,76.875,,36.31575,117.12194,6.966,13.52175
39,2020-01-01 09:45:00+01:00,279.795,2053.075,584.6925,423.735,83.1955,0.266,1.446,7.872,0.132,24.285,77.49,,46.3915,116.430275,7.197,13.7115
40,2020-01-01 10:00:00+01:00,279.91,2064.35,584.57,419.43,83.1955,0.266,0.648,7.866,0.126,24.252,77.285,,56.01625,116.66083,7.512,13.343
41,2020-01-01 10:15:00+01:00,279.0475,2076.65,586.1625,417.995,83.1955,0.266,0.504,7.86,0.126,24.24,77.285,,65.15925,114.585835,7.554,13.25225
42,2020-01-01 10:30:00+01:00,278.875,2093.05,581.875,420.66,83.1955,0.266,0.462,7.872,0.522,24.171,77.285,,73.72825,117.12194,7.707,12.81775
43,2020-01-01 10:45:00+01:00,279.5075,2112.73,582.9775,419.02,83.1955,0.266,0.822,7.878,0.642,23.946,77.49,,82.74825,117.12194,7.698,12.529
44,2020-01-01 11:00:00+01:00,280.025,2101.66,587.265,419.635,83.1955,0.266,0.294,7.902,0.342,23.817,77.285,,90.31275,116.891385,7.8,12.474
45,2020-01-01 11:15:00+01:00,279.2775,2095.1,588.1225,418.405,83.1955,0.266,1.254,7.896,0.534,23.388,77.285,,97.0265,117.813605,7.953,12.188
46,2020-01-01 11:30:00+01:00,278.875,2065.375,585.6725,416.355,83.1955,0.266,0.912,7.902,0.12,23.4,77.285,,103.18675,120.81082,8.328,12.1495
47,2020-01-01 11:45:00+01:00,277.725,2077.88,575.505,416.56,83.1955,0.266,1.224,7.908,0.078,23.193,77.285,,107.55325,118.50527,8.838,11.8855
48,2020-01-01 12:00:00+01:00,277.2075,2120.11,571.4625,415.125,83.1955,0.266,1.728,7.938,0.462,22.938,77.285,,111.59175,117.58305,9.354,10.45275
49,2020-01-01 12:15:00+01:00,277.15,2114.985,572.4425,418.2,83.1955,0.266,0.372,7.944,0.144,23.055,77.285,,113.1805,117.58305,9.912,10.87075
50,2020-01-01 12:30:00+01:00,277.3225,2116.215,571.095,417.995,83.1955,0.266,1.05,7.974,0.198,23.166,77.285,,115.21,117.58305,10.248,10.7965
51,2020-01-01 12:45:00+01:00,277.84,2112.935,569.9925,417.585,83.1955,0.266,0.282,7.992,0.186,23.025,77.285,,113.693,117.352495,10.728,10.6975
52,2020-01-01 13:00:00+01:00,279.105,2063.735,563.1325,412.87,83.1955,0.266,0.876,8.022,0.624,23.283,77.285,,111.71475,117.58305,10.89,11.24475
53,2020-01-01 13:15:00+01:00,280.5425,2036.675,565.46,412.255,83.1955,0.266,0.96,8.034,0.222,23.631,77.285,,107.338,119.42749,10.911,11.418
54,2020-01-01 13:30:00+01:00,280.1975,2058.2,571.585,411.64,83.1955,0.266,1.182,8.01,0.21,23.958,77.285,,102.63325,117.58305,10.974,11.627
55,2020-01-01 13:45:00+01:00,279.9675,2076.65,576.6075,409.795,83.1955,0.266,2.016,7.998,0.246,24.141,77.285,,95.56075,117.12194,10.605,11.418
56,2020-01-01 14:00:00+01:00,280.83,2169.925,574.6475,408.36,83.1955,0.266,3.858,7.98,0.264,24.15,77.49,,87.6375,116.430275,10.275,11.1705
57,2020-01-01 14:15:00+01:00,281.4625,2197.395,586.8975,407.745,83.1955,0.266,5.472,7.962,0.318,24.225,77.285,,78.01275,117.58305,9.951,11.1485
58,2020-01-01 14:30:00+01:00,281.635,2217.485,580.0375,418.405,83.1955,0.266,4.164,7.992,0.408,24.267,77.08,,67.18875,118.735825,9.828,10.9285
59,2020-01-01 14:45:00+01:00,282.4975,2233.065,588.6125,431.525,83.1955,0.266,9.072,8.022,0.318,24.267,77.285,,55.17575,116.66083,9.828,10.84875
60,2020-01-01 15:00:00+01:00,281.3475,2256.435,576.8525,445.055,83.1955,0.266,4.896,8.016,0.192,24.255,77.49,,43.26525,114.35528,9.585,11.011
61,2020-01-01 15:15:00+01:00,279.91,2272.425,594.7375,450.385,83.1955,0.266,7.506,7.986,0.3,24.279,77.49,,30.80125,116.66083,8.997,11.33275
62,2020-01-01 15:30:00+01:00,279.91,2277.14,594.615,458.995,83.1955,0.266,9.942,7.986,0.354,24.285,77.49,,19.6595,116.891385,8.577,11.7975
63,2020-01-01 15:45:00+01:00,278.76,2280.83,609.6825,455.1,83.1955,0.266,14.496,7.98,0.318,24.261,77.49,,10.25,117.12194,8.451,12.11925
64,2020-01-01 16:00:00+01:00,278.99,2273.655,640.5525,428.45,83.1955,0.266,5.52,7.98,0.234,24.264,77.08,,3.9975,119.658045,8.367,13.08175
65,2020-01-01 16:15:00+01:00,278.7025,2288.62,642.88,435.83,83.1955,0.266,6.618,7.956,0.21,24.273,77.08,,0.95325,121.27193,8.625,14.35225
66,2020-01-01 16:30:00+01:00,279.3925,2299.28,641.41,445.875,83.1955,0.266,6.456,7.956,0.246,24.267,77.08,,0.05125,118.04416,9.186,15.32025
67,2020-01-01 16:45:00+01:00,279.8525,2308.915,646.065,448.13,83.1955,0.266,12.12,7.95,0.33,24.27,77.08,,0.0205,118.04416,9.552,16.22225
68,2020-01-01 17:00:00+01:00,279.45,2285.955,648.1475,446.285,83.1955,0.266,18.81,7.938,0.294,24.225,77.08,,0,118.735825,10.065,17.17375
69,2020-01-01 17:15:00+01:00,279.335,2280.215,648.76,448.335,83.1955,0.266,21.87,7.944,0.33,24.267,77.08,,0,118.50527,10.797,17.82825
70,2020-01-01 17:30:00+01:00,279.2775,2293.335,649.8625,451.41,83.1955,0.266,20.322,7.932,0.312,24.267,77.08,,0,118.274715,11.817,18.5735
71,2020-01-01 17:45:00+01:00,280.0825,2307.89,647.045,449.565,83.1955,0.266,21.48,7.92,0.372,24.27,77.08,,0,118.50527,12.237,19.36825
72,2020-01-01 18:00:00+01:00,280.83,2292.31,659.1725,433.37,83.1955,0.266,28.908,7.902,0.288,24.228,77.08,,0,118.04416,12.438,20.24825
73,2020-01-01 18:15:00+01:00,280.6575,2286.365,657.58,426.195,83.1955,0.266,27.228,7.902,0.282,24.255,78.105,,0,117.58305,13.107,21.27675
74,2020-01-01 18:30:00+01:00,281.75,2270.375,657.09,418.2,83.1955,0.266,26.304,7.902,0.222,24.258,78.105,,0,117.352495,13.617,22.05225
75,2020-01-01 18:45:00+01:00,282.0375,2264.635,659.9075,403.85,83.1955,0.266,25.68,7.89,0.246,24.261,78.105,,0,117.813605,14.166,22.61325
76,2020-01-01 19:00:00+01:00,281.52,2213.18,660.6425,388.68,83.1955,0.266,27.348,7.878,0.33,24.261,78.105,,0,118.735825,14.259,23.4905
77,2020-01-01 19:15:00+01:00,280.6575,2187.965,661.1325,386.015,83.1955,0.266,24.546,7.806,0.252,24.27,78.105,,0,118.50527,14.208,23.6005
78,2020-01-01 19:30:00+01:00,280.255,2190.22,662.48,386.015,83.1955,0.266,22.494,7.77,0.234,24.264,78.105,,0,118.96638,14.037,23.99925
79,2020-01-01 19:45:00+01:00,281.29,2191.245,663.95,386.22,83.1955,0.266,18.456,7.788,0.228,24.264,78.105,,0,118.735825,13.917,24.9535
80,2020-01-01 20:00:00+01:00,281.5775,2259.1,665.5425,384.785,83.562,0.266,20.904,7.794,0.324,24.261,78.105,,0,118.04416,13.884,25.19825
81,2020-01-01 20:15:00+01:00,281.1175,2276.115,660.8875,385.81,83.1955,0.266,18.756,7.782,0.246,24.258,78.105,,0,118.50527,13.41,25.62175
82,2020-01-01 20:30:00+01:00,281.6925,2273.45,655.375,383.145,83.562,0.266,17.934,7.794,0.222,24.276,78.105,,0,118.50527,13.002,26.6145
83,2020-01-01 20:45:00+01:00,280.945,2275.09,654.0275,381.915,83.1955,0.266,13.38,7.764,0.222,24.264,78.105,,0,117.58305,12.501,26.862
84,2020-01-01 21:00:00+01:00,281.865,2289.235,635.04,381.71,83.1955,0.266,11.706,7.806,0.324,24.249,78.31,,0,119.42749,12.063,27.50825
85,2020-01-01 21:15:00+01:00,281.98,2304.2,639.205,379.66,83.1955,0.266,8.658,7.812,0.234,24.219,78.31,,0,118.50527,12.06,27.54125
86,2020-01-01 21:30:00+01:00,282.555,2311.58,638.3475,379.25,83.1955,0.266,9.336,7.806,0.258,24.213,78.31,,0,118.274715,11.913,27.68425
87,2020-01-01 21:45:00+01:00,281.29,2302.765,637.49,380.48,83.1955,0.266,7.398,7.8,0.216,24.198,78.31,,0,117.58305,12.165,27.15625
88,2020-01-01 22:00:00+01:00,281.6925,2301.74,634.06,368.385,83.1955,0.2755,11.424,7.8,0.924,24.222,78.72,,0,116.430275,11.58,26.17175
89,2020-01-01 22:15:00+01:00,281.75,2307.89,632.59,364.08,83.1955,0.2755,11.532,7.8,0.474,24.204,78.925,,0,117.12194,11.106,24.93975
90,2020-01-01 22:30:00+01:00,282.44,2305.84,632.59,362.44,83.1955,0.2755,11.19,7.8,0.852,24.207,78.72,,0,117.352495,11.211,23.81775
91,2020-01-01 22:45:00+01:00,281.865,2299.69,634.9175,361.62,83.1955,0.2755,8.73,7.794,0.306,24.21,78.925,,0,117.12194,11.253,23.32825
92,2020-01-01 23:00:00+01:00,281.29,2311.99,594.2475,361.005,83.1955,0.285,10.284,7.782,0.27,24.225,78.72,,0,117.12194,11.232,23.3365
93,2020-01-01 23:15:00+01:00,280.83,2301.535,581.9975,360.185,83.1955,0.285,8.268,7.788,0.282,24.201,78.72,,0,116.66083,11.364,23.62525
94,2020-01-01 23:30:00+01:00,280.37,2305.635,579.67,359.365,83.1955,0.285,4.974,7.746,0.216,24.21,78.72,,0,117.352495,11.433,23.01475
95,2020-01-01 23:45:00+01:00,279.68,2299.895,567.2975,354.855,83.1955,0.285,2.646,7.722,0.174,24.168,78.72,,0,117.12194,11.787,22.704
96,2020-01-02 00:00:00+01:00,279.5075,2290.26,551.6175,341.325,83.1955,0.285,1.5,7.74,0.498,24.231,77.695,,0,118.96638,12.141,22.54175
97,2020-01-02 00:15:00+01:00,280.37,2263.2,556.64,332.92,83.1955,0.285,1.008,7.746,0.222,24.213,77.49,,0,118.96638,12.783,22.2035
98,2020-01-02 00:30:00+01:00,280.485,2257.46,556.0275,328.205,83.1955,0.285,1.314,7.752,0.246,24.243,77.49,,0,118.274715,12.852,21.87075
99,2020-01-02 00:45:00+01:00,280.0825,2247.21,557.9875,325.745,83.1955,0.285,0.612,7.728,0.258,24.264,77.695,,0,119.196935,12.843,21.23275
100,2020-01-02 01:00:00+01:00,278.5875,2263.2,568.155,324.925,83.1955,0.285,2.214,7.728,0.324,24.288,77.695,,0,117.58305,13.386,20.22625
101,2020-01-02 01:15:00+01:00,278.7025,2263.405,557.2525,326.77,83.1955,0.285,0.456,7.74,0.342,24.285,77.49,,0,117.813605,13.755,19.679
102,2020-01-02 01:30:00+01:00,279.335,2258.69,554.925,325.13,83.1955,0.285,0.066,7.758,0.528,24.279,77.49,,0,117.58305,13.977,19.64875
103,2020-01-02 01:45:00+01:00,278.7025,2243.11,552.8425,329.845,83.1955,0.285,0.168,7.788,0.264,24.273,77.49,,0,118.735825,14.178,19.59925
104,2020-01-02 02:00:00+01:00,278.5875,2235.525,555.17,329.23,83.1955,0.285,0.102,7.818,0.336,24.294,77.49,,0,117.352495,14.412,19.184
105,2020-01-02 02:15:00+01:00,278.3575,2215.025,562.03,327.59,83.1955,0.285,0.12,7.818,0.372,24.291,77.49,,0,116.19972,14.952,18.821
106,2020-01-02 02:30:00+01:00,277.3225,2217.69,557.9875,326.155,83.1955,0.285,0.054,7.8,0.816,24.291,77.49,,0,117.12194,15.336,18.53225
107,2020-01-02 02:45:00+01:00,276.69,2201.495,557.7425,328.615,83.1955,0.285,0.078,7.77,0.372,24.285,77.49,,0,116.430275,15.399,17.7155
108,2020-01-02 03:00:00+01:00,276.345,2159.675,535.2025,331.28,83.1955,0.285,0.078,7.752,0.306,24.291,77.49,,0,115.046945,15.516,17.248
109,2020-01-02 03:15:00+01:00,275.655,2119.905,531.5275,332.92,83.1955,0.285,0.06,7.716,0.606,24.273,77.49,,0,114.81639,15.456,17.1545
110,2020-01-02 03:30:00+01:00,274.735,2120.315,531.2825,331.075,83.1955,0.285,0.408,7.698,0.474,24.291,77.49,,0,114.124725,15.591,16.9345
111,2020-01-02 03:45:00+01:00,275.1375,2052.05,534.4675,332.1,83.1955,0.285,0.168,7.71,0.342,24.291,77.285,,0,116.66083,15.78,17.0995
112,2020-01-02 04:00:00+01:00,275.9425,1856.685,552.23,339.685,83.1955,0.285,0.018,7.722,0.3,24.294,77.285,,0,114.124725,15.879,16.7145
113,2020-01-02 04:15:00+01:00,275.4825,1807.69,556.885,342.35,83.1955,0.285,0.396,7.722,0.288,24.291,77.285,,0,117.813605,15.951,16.85475
114,2020-01-02 04:30:00+01:00,274.275,1808.715,553.945,340.915,83.1955,0.285,0.384,7.704,0.414,24.291,77.285,,0,118.04416,15.834,17.42675
115,2020-01-02 04:45:00+01:00,273.47,1821.22,564.725,342.35,83.1955,0.285,0.438,7.68,0.522,24.285,77.285,,0,118.04416,15.744,17.87225
116,2020-01-02 05:00:00+01:00,274.85,1852.585,570.36,344.81,83.562,0.2755,1.848,7.686,0.348,24.252,77.08,,0,118.04416,15.627,18.18575
117,2020-01-02 05:15:00+01:00,275.1375,1882.72,575.015,339.685,83.1955,0.2755,2.172,7.68,0.21,24.291,77.08,,0,119.196935,15.417,18.854
118,2020-01-02 05:30:00+01:00,274.9075,1974.97,579.18,344.4,83.37875,0.2755,0.492,7.692,0.138,24.294,77.08,,0,120.81082,15.282,19.195
119,2020-01-02 05:45:00+01:00,274.735,2044.465,584.815,353.83,83.37875,0.2755,0.342,7.722,0.138,24.3,77.08,,0,118.50527,15.402,19.8825
120,2020-01-02 06:00:00+01:00,274.85,2124.62,596.575,369.41,83.1955,0.2755,0.816,7.698,0.084,24.075,77.08,,0,117.12194,15.711,20.68825
121,2020-01-02 06:15:00+01:00,273.6425,2184.07,608.58,387.245,83.1955,0.2755,0.918,7.686,0.078,23.97,76.875,,0,117.352495,16.161,21.1805
122,2020-01-02 06:30:00+01:00,273.9875,2177.715,611.3975,397.7,83.1955,0.2755,0.984,7.668,0.204,24.057,76.875,,0,117.813605,16.344,21.97525
123,2020-01-02 06:45:00+01:00,273.815,2211.745,631.4875,398.725,83.1955,0.2755,1.53,7.668,0.744,24.135,76.875,,0,118.50527,16.374,22.9735
124,2020-01-02 07:00:00+01:00,275.0225,2187.965,674.73,403.85,83.1955,0.2755,10.782,7.68,0.282,23.277,77.08,,0,118.96638,16.296,23.452
125,2020-01-02 07:15:00+01:00,275.54,2221.79,704.2525,416.765,83.562,0.2755,11.97,7.674,0.702,23.364,77.49,,0,119.42749,16.263,23.99925
126,2020-01-02 07:30:00+01:00,275.7125,2216.255,712.5825,430.5,83.1955,0.2755,15.972,7.674,0.582,23.871,77.49,,0,120.34971,16.077,24.62625
127,2020-01-02 07:45:00+01:00,275.9425,2235.935,716.625,454.485,83.37875,0.2755,21.048,7.668,0.648,24.243,77.49,,0,118.96638,16.062,24.56025
128,2020-01-02 08:00:00+01:00,276.345,2264.02,738.7975,457.15,83.1955,0.2755,27.906,7.662,0.66,24.261,77.08,,0.05125,118.04416,16.14,24.35675
129,2020-01-02 08:15:00+01:00,276.575,2270.375,752.2725,473.345,83.1955,0.2755,29.958,7.662,0.582,24.303,77.08,,1.1685,117.58305,16.308,24.18075
130,2020-01-02 08:30:00+01:00,277.495,2278.78,758.765,497.945,83.1955,0.2755,30.27,7.662,0.654,24.318,77.08,,4.797,118.04416,16.371,24.11475
131,2020-01-02 08:45:00+01:00,276.46,2280.83,762.8075,518.035,82.64575,0.2755,28.62,7.662,0.54,24.318,77.08,,11.603,117.813605,16.782,24.695
132,2020-01-02 09:00:00+01:00,277.7825,2281.24,766.115,546.325,82.27925,0.266,29.25,7.65,0.666,24.315,77.08,,19.91575,118.735825,17.562,24.5245
133,2020-01-02 09:15:00+01:00,278.1275,2274.68,770.035,546.12,82.27925,0.266,26.526,7.656,0.558,24.312,77.08,,27.91075,118.50527,17.901,24.31825
134,2020-01-02 09:30:00+01:00,278.2425,2277.14,790.125,551.04,82.27925,0.266,24.384,7.674,0.522,24.309,77.08,,36.941,117.352495,18.021,24.4365
135,2020-01-02 09:45:00+01:00,277.5525,2278.37,790.9825,565.39,82.27925,0.266,19.158,7.686,0.714,24.117,77.08,,44.0545,115.969165,17.43,24.63725
136,2020-01-02 10:00:00+01:00,278.3,2284.93,791.4725,584.25,82.27925,0.266,22.266,7.692,1.158,24.021,77.08,,52.36725,114.35528,17.469,24.2
137,2020-01-02 10:15:00+01:00,278.5875,2279.805,786.205,588.555,82.27925,0.266,18.594,7.698,0.636,24.021,77.08,,59.368,113.89417,18.147,23.969
138,2020-01-02 10:30:00+01:00,278.99,2282.88,780.815,593.27,82.27925,0.2565,19.29,7.734,0.6,24.027,77.08,,65.969,117.12194,18.42,23.7875
139,2020-01-02 10:45:00+01:00,279.105,2277.345,780.2025,599.01,82.27925,0.266,16.422,7.728,0.558,24.012,77.08,,73.68725,119.658045,18.768,23.32825
140,2020-01-02 11:00:00+01:00,279.7375,2277.55,773.955,591.22,82.27925,0.2565,9.666,7.746,0.3,24.039,77.08,,78.46375,117.12194,19.095,22.264
141,2020-01-02 11:15:00+01:00,278.5875,2281.855,770.28,592.86,82.27925,0.2565,9.612,7.728,0.246,24.018,76.67,,83.0045,111.358065,19.281,21.6975
142,2020-01-02 11:30:00+01:00,278.2425,2290.055,767.7075,589.785,82.27925,0.2565,8.004,7.692,0.252,24.024,76.67,,85.4235,116.19972,19.386,20.85325
143,2020-01-02 11:45:00+01:00,279.5075,2283.905,770.28,592.655,82.27925,0.2565,8.502,7.704,0.288,24.021,76.67,,88.2115,120.580265,19.353,20.33625
144,2020-01-02 12:00:00+01:00,279.9675,2287.185,767.7075,589.99,82.27925,0.2565,8.91,7.638,0.726,24.03,76.67,,90.1385,118.04416,19.143,19.84675
145,2020-01-02 12:15:00+01:00,280.255,2285.75,763.42,589.58,82.27925,0.2565,8.424,7.632,0.324,24.003,76.67,,89.04175,116.66083,19.179,19.57175
146,2020-01-02 12:30:00+01:00,280.14,2283.085,764.89,593.885,82.27925,0.2565,7.446,7.65,0.336,24.006,76.67,,88.683,117.352495,19.368,19.03
147,2020-01-02 12:45:00+01:00,279.7375,2280.215,764.4,607.005,82.27925,0.2565,7.806,7.674,0.288,24.003,76.465,,85.198,117.12194,19.194,18.57625
148,2020-01-02 13:00:00+01:00,280.3125,2288.62,762.3175,618.485,82.27925,0.2565,6.678,7.692,0.24,24.009,76.465,,81.19025,117.12194,19.191,18.3865
149,2020-01-02 13:15:00+01:00,280.14,2284.93,761.705,617.46,82.27925,0.2565,7.278,7.692,0.246,24.003,76.26,,77.39775,116.66083,19.143,19.294
150,2020-01-02 13:30:00+01:00,280.14,2281.855,764.4,618.895,82.27925,0.2565,10.038,7.692,0.702,24.006,76.26,,72.201,117.12194,19.098,19.7505
151,2020-01-02 13:45:00+01:00,279.2775,2279.805,764.2775,621.15,82.27925,0.2565,9.48,7.704,0.516,24.003,76.465,,65.9485,118.04416,19.203,20.284
152,2020-01-02 14:00:00+01:00,279.5075,2267.915,764.4,635.09,82.27925,0.2565,5.418,7.668,0.33,24.021,76.26,,59.9215,117.58305,19.464,20.23175
153,2020-01-02 14:15:00+01:00,279.2775,2127.49,766.7275,634.065,82.27925,0.2565,9.552,7.65,1.134,24.015,76.26,,50.0815,115.969165,19.512,20.35
154,2020-01-02 14:30:00+01:00,279.335,2124.62,763.175,634.475,82.27925,0.2565,11.862,7.656,0.924,24.027,76.26,,42.71175,112.04973,19.425,21.98075
155,2020-01-02 14:45:00+01:00,278.5875,2109.86,765.5025,641.65,82.27925,0.2565,11.148,7.656,0.528,24.012,76.26,,34.5425,112.04973,19.413,23.59225
156,2020-01-02 15:00:00+01:00,278.7025,2118.88,763.175,647.185,82.27925,0.2565,8.118,7.644,0.276,24.021,76.26,,25.71725,112.51084,19.056,24.2825
157,2020-01-02 15:15:00+01:00,278.7025,2125.03,764.2775,640.42,82.27925,0.2565,8.34,7.65,0.468,24.024,76.26,,17.2405,111.12751,19.293,25.23125
158,2020-01-02 15:30:00+01:00,279.22,2123.8,763.665,634.27,82.27925,0.2565,6.954,7.668,0.534,24.057,76.26,,9.99375,111.358065,19.464,25.40175
159,2020-01-02 15:45:00+01:00,278.645,2117.445,766.7275,633.655,82.27925,0.2565,5.706,7.692,0.99,24.195,76.26,,4.56125,115.046945,19.581,26.6255
160,2020-01-02 16:00:00+01:00,279.795,2102.275,778.2425,629.145,82.27925,0.2565,6.576,7.728,0.306,24.255,76.26,,1.71175,116.891385,19.548,27.53575
161,2020-01-02 16:15:00+01:00,279.795,2121.34,780.325,625.455,82.27925,0.266,7.854,7.734,0.552,24.006,76.465,,0.41,112.280285,19.509,29.18025
