,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2016-02-08 14:30:00+01:00,23.23,607.62,557.13,0.0,0.12,0.0,23.1,79.54,,0.0,2.75
2016-02-08 14:45:00+01:00,23.46,610.9000000000001,563.01,0.0,0.12,0.0,23.112000000000002,79.54,,0.0,2.6839999999999997
2016-02-08 15:00:00+01:00,23.23,611.72,578.6899999999999,0.0,0.12,0.0,23.112000000000002,81.18,,0.0,2.6069999999999998
2016-02-08 15:15:00+01:00,23.23,608.44,575.75,0.0,0.12,0.0,23.1,81.18,,0.0,2.7279999999999998
2016-02-08 15:30:00+01:00,23.23,608.44,573.3,0.0,0.12,0.0,23.088,81.18,,0.0,2.8049999999999997
2016-02-08 15:45:00+01:00,22.540000000000003,609.26,573.3,0.0,0.12,0.0,23.088,81.18,,0.0,2.915
2016-02-08 16:00:00+01:00,22.310000000000002,607.62,557.62,0.0,0.12,0.0,23.076,81.18,,0.0,2.871
2016-02-08 16:15:00+01:00,22.540000000000003,605.98,566.4399999999999,0.0,0.12,0.0,23.088,81.18,,0.0,2.893
2016-02-08 16:30:00+01:00,22.310000000000002,599.4200000000001,565.95,0.0,0.12,0.0,23.088,81.18,,0.0,2.915
2016-02-08 16:45:00+01:00,22.540000000000003,593.6800000000001,583.1,0.0,0.12,0.0,23.1,81.18,,0.0,2.8049999999999997
2016-02-08 17:00:00+01:00,22.310000000000002,592.0400000000001,547.33,0.0,0.14400000000000002,0.0,23.064,81.18,,0.0,3.0029999999999997
2016-02-08 17:15:00+01:00,22.540000000000003,610.08,570.36,0.0,0.14400000000000002,0.0,23.1,81.18,,0.0,2.992
2016-02-08 17:30:00+01:00,22.77,612.5400000000001,593.39,0.0,0.14400000000000002,0.0,23.1,81.18,,0.0,3.058
2016-02-08 17:45:00+01:00,22.77,609.26,597.8,0.0,0.14400000000000002,0.0,23.124,81.18,,0.0,2.981
2016-02-08 18:00:00+01:00,22.77,604.34,600.25,0.0,0.14400000000000002,0.0,23.088,78.72,,0.0,2.981
2016-02-08 18:15:00+01:00,22.540000000000003,604.34,596.8199999999999,0.0,0.14400000000000002,0.0,23.112000000000002,78.72,,0.0,3.014
2016-02-08 18:30:00+01:00,22.540000000000003,607.62,596.33,0.0,0.14400000000000002,0.0,23.112000000000002,78.72,,0.0,3.102
2016-02-08 18:45:00+01:00,22.540000000000003,610.9000000000001,595.84,0.0,0.14400000000000002,0.0,23.124,78.72,,0.0,3.113
2016-02-08 19:00:00+01:00,22.77,607.62,575.26,0.0,0.14400000000000002,0.0,23.112000000000002,78.72,,0.0,3.113
2016-02-08 19:15:00+01:00,22.77,608.44,553.7,0.0,0.14400000000000002,0.0,23.1,78.72,,0.0,3.0909999999999997
2016-02-08 19:30:00+01:00,22.77,604.34,548.31,0.0,0.14400000000000002,0.0,23.1,78.72,,0.0,2.992
2016-02-08 19:45:00+01:00,22.540000000000003,607.62,536.06,0.0,0.14400000000000002,0.0,23.088,78.72,,0.0,2.981
2016-02-08 20:00:00+01:00,22.77,603.5200000000001,577.71,0.0,0.14400000000000002,0.0,23.112000000000002,78.72,,0.0,3.0469999999999997
2016-02-08 20:15:00+01:00,22.77,595.32,575.75,0.0,0.14400000000000002,0.0,23.076,78.72,,0.0,2.992
2016-02-08 20:30:00+01:00,23.0,606.8000000000001,547.8199999999999,0.0,0.14400000000000002,0.0,23.076,78.72,,0.0,3.0029999999999997
2016-02-08 20:45:00+01:00,23.0,610.08,526.26,0.0,0.14400000000000002,0.0,23.076,78.72,,0.0,3.1239999999999997
2016-02-08 21:00:00+01:00,23.0,602.7,566.93,0.0,0.14400000000000002,0.0,23.1,80.36,,0.0,3.102
2016-02-08 21:15:00+01:00,22.77,605.98,560.56,0.0,0.14400000000000002,0.0,23.088,80.36,,0.0,3.069
2016-02-08 21:30:00+01:00,23.0,606.8000000000001,514.01,0.0,0.14400000000000002,0.0,23.088,80.36,,0.0,3.1679999999999997
2016-02-08 21:45:00+01:00,23.23,605.98,450.8,0.0,0.14400000000000002,0.0,23.064,80.36,,0.0,3.2009999999999996
2016-02-08 22:00:00+01:00,23.23,606.8000000000001,343.98,0.0,0.14400000000000002,0.0,23.088,80.36,,0.0,3.234
2016-02-08 22:15:00+01:00,23.46,610.08,307.23,0.0,0.14400000000000002,0.0,23.076,80.36,,0.0,3.223
2016-02-08 22:30:00+01:00,23.69,608.44,281.26,0.0,0.14400000000000002,0.0,23.088,80.36,,0.0,3.1679999999999997
2016-02-08 22:45:00+01:00,23.69,612.5400000000001,260.19,0.0,0.14400000000000002,0.0,23.076,80.36,,0.0,3.0909999999999997
2016-02-08 23:00:00+01:00,23.69,615.0,296.45,0.0,0.14400000000000002,0.0,23.088,80.36,,0.0,3.014
2016-02-08 23:15:00+01:00,23.92,608.44,274.89,0.733,0.14400000000000002,0.0,23.076,80.36,,0.0,2.9699999999999998
2016-02-08 23:30:00+01:00,23.69,604.34,241.57,0.0,0.14400000000000002,0.0,23.088,80.36,,0.0,2.937
2016-02-08 23:45:00+01:00,23.69,597.7800000000001,217.56,0.0,0.14400000000000002,0.0,23.076,80.36,,0.0,2.827
2016-02-09 00:00:00+01:00,23.69,564.98,250.88,0.0,0.14400000000000002,0.0,23.112000000000002,82.0,,0.0,2.794
2016-02-09 00:15:00+01:00,23.92,519.0600000000001,241.57,0.0,0.14400000000000002,0.0,23.064,82.0,,0.0,2.695
2016-02-09 00:30:00+01:00,23.69,482.98,226.87,0.0,0.14400000000000002,0.0,23.088,82.0,,0.0,2.5189999999999997
2016-02-09 00:45:00+01:00,23.69,459.20000000000005,206.29,0.0,0.14400000000000002,0.0,23.112000000000002,82.0,,0.0,2.552
2016-02-09 01:00:00+01:00,23.92,468.22,244.51,0.0,0.14400000000000002,0.0,23.112000000000002,81.18,,0.0,2.431
2016-02-09 01:15:00+01:00,23.69,465.76000000000005,252.84,0.0,0.14400000000000002,0.0,23.112000000000002,81.18,,0.0,2.222
2016-02-09 01:30:00+01:00,23.69,455.1,232.75,0.0,0.12,0.0,23.112000000000002,81.18,,0.0,2.057
2016-02-09 01:45:00+01:00,22.540000000000003,441.98,223.44,0.0,0.12,0.0,23.124,81.18,,0.0,1.837
2016-02-09 02:00:00+01:00,19.55,432.14000000000004,257.74,0.0,0.12,0.0,23.124,59.040000000000006,,0.0,1.3419999999999999
2016-02-09 02:15:00+01:00,17.71,412.46000000000004,273.90999999999997,0.0,0.12,0.0,23.124,59.040000000000006,,0.0,0.869
2016-02-09 02:30:00+01:00,17.25,393.6,276.85,0.0,0.12,0.0,23.1,59.040000000000006,,0.0,0.737
2016-02-09 02:45:00+01:00,17.02,376.38000000000005,270.96999999999997,0.0,0.12,0.0,23.1,59.040000000000006,,0.0,0.715
2016-02-09 03:00:00+01:00,17.25,367.36,287.14,0.0,0.12,0.0,23.124,59.86000000000001,,0.0,0.715
2016-02-09 03:15:00+01:00,17.48,369.82000000000005,276.85,0.0,0.12,0.0,23.124,59.86000000000001,,0.0,0.814
2016-02-09 03:30:00+01:00,17.25,371.46000000000004,270.48,0.0,0.12,0.0,23.124,59.86000000000001,,0.0,0.8799999999999999
2016-02-09 03:45:00+01:00,17.25,371.46000000000004,265.58,0.0,0.12,0.0,23.136,59.86000000000001,,0.0,0.979
2016-02-09 04:00:00+01:00,17.71,387.04,257.25,0.0,0.12,0.0,23.136,59.86000000000001,,0.0,0.8909999999999999
2016-02-09 04:15:00+01:00,19.09,396.88000000000005,264.6,0.0,0.12,0.0,23.148,59.86000000000001,,0.0,0.968
2016-02-09 04:30:00+01:00,20.240000000000002,400.98,275.38,0.0,0.12,0.0,23.136,59.86000000000001,,0.0,1.023
2016-02-09 04:45:00+01:00,20.7,419.84000000000003,310.65999999999997,0.733,0.12,0.0,23.136,59.86000000000001,,0.0,0.7919999999999999
2016-02-09 05:00:00+01:00,20.7,447.72,318.01,0.733,0.12,0.0,23.136,82.0,,0.0,0.627
2016-02-09 05:15:00+01:00,22.080000000000002,477.24,347.9,0.0,0.12,0.0,23.124,82.0,,0.0,0.407
2016-02-09 05:30:00+01:00,23.0,493.64000000000004,388.08,0.0,0.12,0.0,23.124,82.0,,0.0,0.286
2016-02-09 05:45:00+01:00,23.0,508.40000000000003,487.55,0.0,0.12,0.0,23.112000000000002,82.0,,0.0,0.19799999999999998
2016-02-09 06:00:00+01:00,22.77,501.02000000000004,445.40999999999997,0.0,0.12,0.0,23.1,82.82000000000001,,0.0,0.077
2016-02-09 06:15:00+01:00,23.0,512.5,507.64,0.0,0.14400000000000002,0.0,23.112000000000002,82.82000000000001,,0.0,0.011
2016-02-09 06:30:00+01:00,23.0,530.5400000000001,573.79,0.0,0.14400000000000002,0.0,23.1,82.82000000000001,,0.0,0.0
2016-02-09 06:45:00+01:00,23.23,528.08,622.79,0.0,0.168,0.0,23.1,82.82000000000001,,0.0,0.011
2016-02-09 07:00:00+01:00,23.23,549.4000000000001,585.55,0.0,0.168,0.0,23.1,83.64,,0.0,0.011
2016-02-09 07:15:00+01:00,23.23,562.5200000000001,567.42,0.0,0.168,0.0,23.124,83.64,,0.0,0.011
2016-02-09 07:30:00+01:00,23.23,584.6600000000001,567.42,0.0,0.168,0.0,23.124,83.64,,0.0,0.066
2016-02-09 07:45:00+01:00,23.23,592.86,566.93,0.0,0.168,0.0,23.1,83.64,,0.0,0.088
2016-02-09 08:00:00+01:00,23.0,606.8000000000001,562.52,0.0,0.168,0.0,23.1,82.82000000000001,,0.0,0.088
2016-02-09 08:15:00+01:00,23.0,610.9000000000001,563.99,0.0,0.168,0.0,23.124,82.82000000000001,,0.0,0.10999999999999999
2016-02-09 08:30:00+01:00,23.46,613.36,561.54,0.0,0.168,0.0,23.124,82.82000000000001,,0.0,0.143
2016-02-09 08:45:00+01:00,23.46,610.08,561.54,0.0,0.168,0.0,23.112000000000002,82.82000000000001,,0.92222,0.297
2016-02-09 09:00:00+01:00,23.23,608.44,552.23,0.0,0.168,0.0,23.112000000000002,82.0,,0.0,0.39599999999999996
2016-02-09 09:15:00+01:00,23.46,604.34,547.33,0.0,0.168,0.0,23.112000000000002,82.0,,0.0,0.506
2016-02-09 09:30:00+01:00,23.69,599.4200000000001,549.78,0.0,0.168,0.0,23.124,82.0,,0.0,0.583
2016-02-09 09:45:00+01:00,24.150000000000002,598.6,550.76,0.0,0.168,0.0,23.1,82.0,,0.0,0.407
2016-02-09 10:00:00+01:00,23.92,598.6,556.64,0.0,0.168,0.0,23.112000000000002,81.18,,0.0,0.407
2016-02-09 10:15:00+01:00,23.92,609.26,550.27,0.0,0.168,0.0,23.112000000000002,81.18,,0.0,0.418
2016-02-09 10:30:00+01:00,24.150000000000002,609.26,550.27,0.0,0.168,0.0,23.1,81.18,,0.0,0.418
2016-02-09 10:45:00+01:00,24.150000000000002,609.26,547.33,0.0,0.168,0.0,23.1,81.18,,0.0,0.374
2016-02-09 11:00:00+01:00,24.150000000000002,609.26,544.39,0.0,0.168,0.0,23.088,80.36,,0.0,0.407
2016-02-09 11:15:00+01:00,23.92,607.62,547.33,0.0,0.168,0.0,23.088,80.36,,0.0,0.407
2016-02-09 11:30:00+01:00,23.92,601.0600000000001,548.31,0.0,0.168,0.0,23.076,80.36,,0.0,0.39599999999999996
2016-02-09 11:45:00+01:00,23.92,601.88,553.7,0.0,0.168,0.0,23.088,80.36,,0.0,0.5609999999999999
2016-02-09 12:00:00+01:00,24.150000000000002,598.6,562.52,0.0,0.168,0.0,23.088,80.36,,0.0,0.6489999999999999
2016-02-09 12:15:00+01:00,23.92,600.24,557.13,0.0,0.168,0.0,23.088,80.36,,0.0,0.5609999999999999
2016-02-09 12:30:00+01:00,24.150000000000002,605.98,552.23,0.0,0.168,0.0,23.076,80.36,,0.0,0.583
2016-02-09 12:45:00+01:00,23.69,602.7,555.17,0.0,0.168,0.0,23.076,80.36,,0.0,0.814
2016-02-09 13:00:00+01:00,23.92,598.6,573.3,0.0,0.168,0.0,23.088,81.18,,0.0,1.0999999999999999
2016-02-09 13:15:00+01:00,23.92,602.7,564.97,0.0,0.168,0.0,23.088,81.18,,0.0,1.287
2016-02-09 13:30:00+01:00,23.92,599.4200000000001,558.6,0.0,0.168,0.0,23.1,81.18,,0.0,1.375
2016-02-09 13:45:00+01:00,23.92,594.5,540.47,0.0,0.168,0.0,23.088,81.18,,0.0,1.375
2016-02-09 14:00:00+01:00,24.150000000000002,596.96,535.08,0.0,0.168,0.0,23.1,82.0,,0.0,1.4849999999999999
2016-02-09 14:15:00+01:00,24.150000000000002,596.1400000000001,535.5699999999999,0.0,0.168,0.0,23.088,82.0,,0.0,1.6829999999999998
2016-02-09 14:30:00+01:00,23.46,596.96,541.9399999999999,0.0,0.168,0.0,23.1,82.0,,0.0,1.9909999999999999
2016-02-09 14:45:00+01:00,23.46,605.1600000000001,532.63,0.0,0.168,0.0,23.1,82.0,,0.0,2.101
2016-02-09 15:00:00+01:00,23.69,602.7,511.07,0.0,0.168,0.0,23.1,82.0,,0.0,2.288
2016-02-09 15:15:00+01:00,23.69,600.24,510.09,0.0,0.168,0.0,23.1,82.0,,0.0,2.409
2016-02-09 15:30:00+01:00,23.46,601.0600000000001,504.7,0.0,0.168,0.0,23.112000000000002,82.0,,0.0,2.739
2016-02-09 15:45:00+01:00,23.23,601.88,496.37,0.0,0.168,0.0,23.112000000000002,82.0,,0.0,3.102
2016-02-09 16:00:00+01:00,22.77,606.8000000000001,478.24,0.0,0.168,0.0,23.1,82.0,,0.0,3.2889999999999997
2016-02-09 16:15:00+01:00,23.23,608.44,472.84999999999997,0.0,0.168,0.0,23.1,82.0,,0.0,3.256
2016-02-09 16:30:00+01:00,22.080000000000002,605.98,481.18,0.0,0.168,0.0,23.1,82.0,,0.0,3.267
2016-02-09 16:45:00+01:00,21.85,605.1600000000001,494.9,0.0,0.168,0.0,23.1,82.0,,0.0,3.256
2016-02-09 17:00:00+01:00,22.540000000000003,603.5200000000001,456.68,0.0,0.168,0.0,23.1,82.0,,0.0,3.311
2016-02-09 17:15:00+01:00,23.23,599.4200000000001,498.33,0.0,0.168,0.0,23.112000000000002,82.0,,0.0,3.3
2016-02-09 17:30:00+01:00,23.0,601.0600000000001,533.12,0.0,0.168,0.0,23.124,82.0,,0.0,3.2889999999999997
2016-02-09 17:45:00+01:00,23.46,596.96,543.9,0.0,0.168,0.0,23.124,82.0,,0.0,3.2889999999999997
2016-02-09 18:00:00+01:00,23.0,600.24,548.31,0.0,0.168,0.0,23.112000000000002,80.36,,0.0,3.3
2016-02-09 18:15:00+01:00,22.77,601.0600000000001,542.92,0.0,0.168,0.0,23.136,80.36,,0.0,3.267
2016-02-09 18:30:00+01:00,22.540000000000003,599.4200000000001,546.84,0.0,0.168,0.0,23.136,80.36,,0.0,3.278
2016-02-09 18:45:00+01:00,22.540000000000003,601.0600000000001,541.45,0.0,0.168,0.0,23.136,80.36,,0.0,3.278
2016-02-09 19:00:00+01:00,22.77,598.6,525.28,0.0,0.168,0.0,23.136,81.18,,0.0,3.256
2016-02-09 19:15:00+01:00,22.77,596.96,514.5,0.0,0.168,0.0,23.136,81.18,,0.0,3.113
2016-02-09 19:30:00+01:00,22.540000000000003,601.0600000000001,505.68,0.0,0.192,0.0,23.148,81.18,,0.0,3.0909999999999997
2016-02-09 19:45:00+01:00,22.540000000000003,602.7,482.65,0.0,0.168,0.0,23.136,81.18,,0.0,3.267
2016-02-09 20:00:00+01:00,22.540000000000003,605.98,528.71,0.0,0.168,0.0,23.172,82.0,,0.0,3.3
2016-02-09 20:15:00+01:00,22.540000000000003,603.5200000000001,508.13,0.0,0.168,0.0,23.16,82.0,,0.0,3.2889999999999997
2016-02-09 20:30:00+01:00,22.77,605.98,494.9,0.0,0.168,0.0,23.16,82.0,,0.0,3.157
2016-02-09 20:45:00+01:00,22.540000000000003,598.6,478.73,0.0,0.168,0.0,23.136,82.0,,0.0,3.036
2016-02-09 21:00:00+01:00,22.77,605.98,481.18,0.0,0.168,0.0,23.172,82.0,,0.0,3.025
2016-02-09 21:15:00+01:00,22.77,608.44,460.11,0.0,0.168,0.0,23.124,82.0,,0.0,3.223
2016-02-09 21:30:00+01:00,23.0,604.34,411.59999999999997,0.0,0.168,0.0,23.136,82.0,,0.0,3.256
2016-02-09 21:45:00+01:00,22.77,606.8000000000001,364.56,0.0,0.168,0.0,23.112000000000002,82.0,,0.0,3.2449999999999997
2016-02-09 22:00:00+01:00,22.77,602.7,319.48,0.0,0.168,0.0,23.136,82.82000000000001,,0.0,3.234
2016-02-09 22:15:00+01:00,22.540000000000003,597.7800000000001,294.49,0.0,0.168,0.0,23.124,82.82000000000001,,0.0,3.223
2016-02-09 22:30:00+01:00,22.77,599.4200000000001,283.21999999999997,0.0,0.168,0.0,23.124,82.82000000000001,,0.0,3.157
2016-02-09 22:45:00+01:00,23.0,600.24,248.92,0.0,0.168,0.0,23.112000000000002,82.82000000000001,,0.0,3.234
2016-02-09 23:00:00+01:00,23.0,604.34,306.25,0.0,0.168,0.0,23.148,80.36,,0.0,3.234
2016-02-09 23:15:00+01:00,23.0,603.5200000000001,292.53,0.0,0.168,0.0,23.112000000000002,80.36,,0.0,3.2119999999999997
2016-02-09 23:30:00+01:00,23.23,595.32,262.64,0.0,0.192,0.0,23.124,80.36,,0.0,3.2119999999999997
2016-02-09 23:45:00+01:00,23.46,585.48,235.69,0.0,0.168,0.0,23.088,80.36,,0.0,3.234
2016-02-10 00:00:00+01:00,23.46,553.5,272.44,0.0,0.168,0.024,23.136,82.82000000000001,,0.0,3.223
2016-02-10 00:15:00+01:00,23.46,535.46,263.13,0.0,0.168,0.048,23.112000000000002,82.82000000000001,,0.0,3.2119999999999997
2016-02-10 00:30:00+01:00,23.46,523.1600000000001,234.22,0.0,0.168,0.07200000000000001,23.112000000000002,82.82000000000001,,0.0,3.1679999999999997
2016-02-10 00:45:00+01:00,23.23,513.32,206.78,0.0,0.168,0.07200000000000001,23.112000000000002,82.82000000000001,,0.0,3.1239999999999997
2016-02-10 01:00:00+01:00,23.23,514.96,263.13,0.0,0.192,0.07200000000000001,23.124,82.0,,0.0,2.9589999999999996
2016-02-10 01:15:00+01:00,23.0,523.1600000000001,261.65999999999997,0.0,0.192,0.07200000000000001,23.112000000000002,82.0,,0.0,2.915
2016-02-10 01:30:00+01:00,23.23,521.5200000000001,247.45,0.0,0.192,0.07200000000000001,23.1,82.0,,0.0,2.7279999999999998
2016-02-10 01:45:00+01:00,21.85,514.96,223.93,0.0,0.192,0.07200000000000001,23.1,82.0,,0.0,2.937
2016-02-10 02:00:00+01:00,20.470000000000002,482.98,258.71999999999997,0.0,0.192,0.07200000000000001,23.112000000000002,61.50000000000001,,0.0,2.871
2016-02-10 02:15:00+01:00,18.400000000000002,471.50000000000006,265.09,0.0,0.168,0.07200000000000001,23.1,61.50000000000001,,0.0,2.8379999999999996
2016-02-10 02:30:00+01:00,17.48,473.14000000000004,258.23,0.0,0.14400000000000002,0.07200000000000001,23.076,61.50000000000001,,0.0,2.552
2016-02-10 02:45:00+01:00,17.71,471.50000000000006,259.7,0.0,0.14400000000000002,0.07200000000000001,23.088,61.50000000000001,,0.0,2.409
2016-02-10 03:00:00+01:00,17.71,431.32000000000005,254.31,0.0,0.14400000000000002,0.07200000000000001,23.088,63.14000000000001,,0.0,2.376
2016-02-10 03:15:00+01:00,17.71,384.58000000000004,266.56,0.0,0.14400000000000002,0.07200000000000001,23.076,63.14000000000001,,0.0,2.2329999999999997
2016-02-10 03:30:00+01:00,17.94,382.12,268.03,0.0,0.14400000000000002,0.07200000000000001,23.088,63.14000000000001,,0.0,1.859
2016-02-10 03:45:00+01:00,17.94,389.50000000000006,265.58,0.0,0.14400000000000002,0.096,23.076,63.14000000000001,,0.0,2.068
2016-02-10 04:00:00+01:00,18.400000000000002,430.50000000000006,256.27,0.0,0.14400000000000002,0.096,23.076,62.32000000000001,,0.0,2.057
2016-02-10 04:15:00+01:00,19.09,457.56000000000006,267.05,0.0,0.14400000000000002,0.096,23.088,62.32000000000001,,0.0,1.8809999999999998
2016-02-10 04:30:00+01:00,20.01,473.14000000000004,295.96,0.733,0.14400000000000002,0.096,23.076,62.32000000000001,,0.0,1.617
2016-02-10 04:45:00+01:00,20.93,478.06000000000006,332.71,0.0,0.14400000000000002,0.096,23.076,62.32000000000001,,0.0,1.397
2016-02-10 05:00:00+01:00,21.39,488.72,314.58,0.0,0.14400000000000002,0.096,23.076,83.64,,0.0,1.452
2016-02-10 05:15:00+01:00,21.39,487.90000000000003,326.34,0.0,0.14400000000000002,0.096,23.076,83.64,,0.0,1.595
2016-02-10 05:30:00+01:00,22.77,505.12000000000006,357.7,0.0,0.14400000000000002,0.096,23.064,83.64,,0.0,1.9029999999999998
2016-02-10 05:45:00+01:00,23.23,519.88,421.89,0.0,0.14400000000000002,0.096,23.076,83.64,,0.0,1.8809999999999998
2016-02-10 06:00:00+01:00,23.23,545.3000000000001,360.64,0.0,0.14400000000000002,0.096,23.112000000000002,82.82000000000001,,0.0,1.9029999999999998
2016-02-10 06:15:00+01:00,23.0,586.3000000000001,423.36,0.0,0.168,0.096,23.1,82.82000000000001,,0.0,1.9029999999999998
2016-02-10 06:30:00+01:00,23.0,593.6800000000001,499.31,0.0,0.168,0.096,23.1,82.82000000000001,,0.0,2.002
2016-02-10 06:45:00+01:00,23.0,605.98,532.63,0.0,0.168,0.096,23.112000000000002,82.82000000000001,,0.0,2.046
2016-02-10 07:00:00+01:00,23.0,610.08,560.56,0.0,0.192,0.096,23.1,82.82000000000001,,0.0,1.8809999999999998
2016-02-10 07:15:00+01:00,22.77,607.62,579.67,0.0,0.192,0.096,23.1,82.82000000000001,,0.0,1.672
2016-02-10 07:30:00+01:00,22.310000000000002,601.88,599.27,0.0,0.192,0.096,23.1,82.82000000000001,,0.0,1.716
2016-02-10 07:45:00+01:00,22.77,594.5,612.99,0.0,0.192,0.096,23.1,82.82000000000001,,0.0,1.9029999999999998
2016-02-10 08:00:00+01:00,22.540000000000003,601.0600000000001,570.85,0.0,0.192,0.096,23.088,82.82000000000001,,0.0,2.101
2016-02-10 08:15:00+01:00,21.85,607.62,592.41,0.0,0.192,0.096,23.088,82.82000000000001,,0.0,2.112
2016-02-10 08:30:00+01:00,21.85,611.72,626.22,0.0,0.192,0.096,23.088,82.82000000000001,,0.0,1.958
2016-02-10 08:45:00+01:00,21.16,613.36,649.25,0.0,0.192,0.096,23.1,82.82000000000001,,0.0,1.892
2016-02-10 09:00:00+01:00,20.7,612.5400000000001,607.6,0.0,0.192,0.096,23.088,83.64,,0.0,2.0349999999999997
2016-02-10 09:15:00+01:00,21.16,608.44,604.17,0.0,0.192,0.096,23.088,83.64,,0.0,2.09
2016-02-10 09:30:00+01:00,22.310000000000002,609.26,609.56,0.0,0.192,0.096,23.088,83.64,,0.0,2.167
2016-02-10 09:45:00+01:00,22.310000000000002,608.44,601.72,0.0,0.192,0.096,23.088,83.64,,0.0,2.222
2016-02-10 10:00:00+01:00,22.080000000000002,611.72,601.23,0.0,0.192,0.096,23.124,83.64,,0.0,2.145
2016-02-10 10:15:00+01:00,21.39,614.1800000000001,617.4,0.0,0.192,0.096,23.124,83.64,,0.0,2.112
2016-02-10 10:30:00+01:00,22.080000000000002,611.72,620.83,0.0,0.192,0.096,23.124,83.64,,0.0,1.9249999999999998
2016-02-10 10:45:00+01:00,22.080000000000002,604.34,612.99,0.0,0.192,0.096,23.112000000000002,83.64,,0.0,1.8479999999999999
2016-02-10 11:00:00+01:00,22.080000000000002,605.98,637.98,0.0,0.192,0.096,23.124,82.82000000000001,,0.0,1.9689999999999999
2016-02-10 11:15:00+01:00,22.080000000000002,605.1600000000001,665.42,0.0,0.192,0.096,23.124,82.82000000000001,,0.0,2.013
2016-02-10 11:30:00+01:00,21.62,609.26,664.4399999999999,0.0,0.192,0.096,23.112000000000002,82.82000000000001,,0.0,2.145
2016-02-10 11:45:00+01:00,21.62,605.98,661.99,0.733,0.192,0.096,23.112000000000002,82.82000000000001,,0.0,2.376
2016-02-10 12:00:00+01:00,21.62,608.44,589.47,0.733,0.192,0.096,23.088,82.82000000000001,,0.0,2.629
2016-02-10 12:15:00+01:00,21.62,610.08,558.6,0.0,0.192,0.096,23.088,82.82000000000001,,0.0,2.7279999999999998
2016-02-10 12:30:00+01:00,21.62,609.26,521.85,0.0,0.192,0.096,23.088,82.82000000000001,,0.0,2.7279999999999998
2016-02-10 12:45:00+01:00,21.62,607.62,508.13,0.733,0.192,0.096,23.028000000000002,82.82000000000001,,0.0,2.8049999999999997
2016-02-10 13:00:00+01:00,21.39,608.44,517.93,0.0,0.192,0.096,23.112000000000002,82.82000000000001,,0.0,2.9259999999999997
2016-02-10 13:15:00+01:00,21.16,606.8000000000001,506.65999999999997,0.0,0.216,0.096,23.04,82.82000000000001,,0.0,3.058
2016-02-10 13:30:00+01:00,21.16,611.72,474.32,0.0,0.216,0.096,23.088,82.82000000000001,,0.0,3.0469999999999997
2016-02-10 13:45:00+01:00,21.16,599.4200000000001,457.17,0.0,0.192,0.096,23.088,82.82000000000001,,0.0,2.948
2016-02-10 14:00:00+01:00,20.93,609.26,474.81,0.0,0.192,0.096,23.1,82.82000000000001,,0.0,2.8379999999999996
2016-02-10 14:15:00+01:00,20.240000000000002,605.98,472.36,0.0,0.192,0.096,23.1,82.82000000000001,,0.0,2.7279999999999998
2016-02-10 14:30:00+01:00,21.39,605.1600000000001,484.61,0.0,0.192,0.096,23.1,82.82000000000001,,0.0,2.7279999999999998
2016-02-10 14:45:00+01:00,21.85,609.26,481.67,0.0,0.192,0.096,23.076,82.82000000000001,,0.0,2.695
2016-02-10 15:00:00+01:00,21.85,610.08,472.84999999999997,0.0,0.192,0.096,23.112000000000002,82.0,,0.0,2.662
2016-02-10 15:15:00+01:00,21.85,612.5400000000001,473.83,0.0,0.192,0.096,23.1,82.0,,0.0,2.4859999999999998
2016-02-10 15:30:00+01:00,21.85,617.46,477.26,0.0,0.192,0.096,23.112000000000002,82.0,,0.0,2.409
2016-02-10 15:45:00+01:00,21.85,609.26,482.15999999999997,0.0,0.192,0.12,23.1,82.0,,0.0,2.3539999999999996
2016-02-10 16:00:00+01:00,22.080000000000002,606.8000000000001,492.94,0.0,0.192,0.12,23.1,82.82000000000001,,0.0,2.2769999999999997
2016-02-10 16:15:00+01:00,22.310000000000002,605.98,494.40999999999997,0.0,0.192,0.12,23.1,82.82000000000001,,0.0,2.178
2016-02-10 16:30:00+01:00,22.310000000000002,613.36,513.03,0.0,0.192,0.12,23.1,82.82000000000001,,0.0,1.9909999999999999
2016-02-10 16:45:00+01:00,22.310000000000002,614.1800000000001,507.15,0.0,0.192,0.12,23.1,82.82000000000001,,0.0,1.892
2016-02-10 17:00:00+01:00,22.310000000000002,606.8000000000001,544.39,0.0,0.192,0.12,23.088,83.64,,0.0,2.068
2016-02-10 17:15:00+01:00,22.540000000000003,603.5200000000001,578.2,0.0,0.192,0.12,23.1,83.64,,0.0,2.5629999999999997
2016-02-10 17:30:00+01:00,22.540000000000003,608.44,592.41,0.0,0.192,0.12,23.1,83.64,,0.0,2.706
2016-02-10 17:45:00+01:00,22.540000000000003,599.4200000000001,582.61,0.0,0.192,0.12,23.112000000000002,83.64,,0.0,2.6839999999999997
2016-02-10 18:00:00+01:00,22.540000000000003,596.1400000000001,605.15,0.0,0.192,0.12,23.052,82.82000000000001,,0.0,2.4859999999999998
2016-02-10 18:15:00+01:00,22.540000000000003,600.24,602.7,0.0,0.192,0.12,23.076,82.82000000000001,,0.0,2.1559999999999997
