,date,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
28,2016-03-02 04:00:00+01:00,305.0,2630.0,296.0,257.0,,5427.0,663.0,47984.0,0.0,95.0,6047.0
29,2016-03-02 05:00:00+01:00,305.0,2629.0,299.0,261.0,,5572.0,981.0,49440.0,0.0,95.0,6242.0
30,2016-03-02 06:00:00+01:00,305.0,2608.0,551.0,260.0,,5845.0,2383.0,51327.0,0.0,94.0,6260.0
31,2016-03-02 07:00:00+01:00,305.0,3208.0,1065.0,260.0,902.0,6357.0,3590.0,52624.0,107.0,93.0,6340.0
32,2016-03-02 08:00:00+01:00,305.0,4143.0,1143.0,260.0,861.0,6462.0,3833.0,52973.0,471.0,92.0,5992.0
33,2016-03-02 09:00:00+01:00,306.0,4373.0,1140.0,258.0,1861.0,6592.0,4225.0,53317.0,1043.0,85.0,5733.0
34,2016-03-02 10:00:00+01:00,305.0,4694.0,1146.0,258.0,1175.0,6552.0,3916.0,53301.0,1543.0,80.0,5851.0
35,2016-03-02 11:00:00+01:00,305.0,4649.0,1090.0,259.0,538.0,6428.0,3364.0,53248.0,1993.0,83.0,6189.0
36,2016-03-02 12:00:00+01:00,306.0,4419.0,729.0,258.0,312.0,6305.0,3068.0,53069.0,2253.0,87.0,6628.0
37,2016-03-02 13:00:00+01:00,305.0,4241.0,741.0,260.0,140.0,6038.0,2738.0,53398.0,2157.0,92.0,6883.0
38,2016-03-02 14:00:00+01:00,306.0,4222.0,731.0,259.0,36.0,5831.0,2717.0,53225.0,1950.0,92.0,6947.0
39,2016-03-02 15:00:00+01:00,301.0,4159.0,728.0,260.0,,5903.0,2151.0,53243.0,1484.0,91.0,7163.0
40,2016-03-02 16:00:00+01:00,296.0,4482.0,828.0,260.0,,6120.0,2344.0,53269.0,997.0,93.0,7322.0
41,2016-03-02 17:00:00+01:00,297.0,4581.0,969.0,260.0,272.0,6310.0,2731.0,53309.0,367.0,88.0,7337.0
42,2016-03-02 18:00:00+01:00,296.0,4829.0,1130.0,260.0,1103.0,6663.0,3541.0,53549.0,77.0,91.0,6885.0
43,2016-03-02 19:00:00+01:00,296.0,4883.0,1092.0,257.0,2783.0,6907.0,4614.0,53632.0,0.0,93.0,6684.0
44,2016-03-02 20:00:00+01:00,297.0,4520.0,1055.0,259.0,1829.0,6761.0,3772.0,53682.0,0.0,94.0,6459.0
45,2016-03-02 21:00:00+01:00,297.0,4214.0,812.0,258.0,941.0,6564.0,2834.0,53365.0,0.0,94.0,6272.0
46,2016-03-02 22:00:00+01:00,297.0,3206.0,813.0,258.0,1640.0,6249.0,2731.0,53368.0,0.0,95.0,5869.0
47,2016-03-02 23:00:00+01:00,297.0,2926.0,790.0,258.0,840.0,6465.0,2679.0,52951.0,0.0,96.0,5550.0
48,2016-03-03 00:00:00+01:00,297.0,2674.0,582.0,258.0,,5979.0,2102.0,52614.0,0.0,97.0,5715.0
49,2016-03-03 01:00:00+01:00,297.0,2584.0,288.0,257.0,,5881.0,1713.0,52898.0,0.0,100.0,5674.0
50,2016-03-03 02:00:00+01:00,298.0,2583.0,289.0,257.0,,5828.0,1833.0,52735.0,0.0,100.0,5631.0
51,2016-03-03 03:00:00+01:00,293.0,2599.0,280.0,258.0,,5713.0,1912.0,52854.0,0.0,99.0,5868.0
52,2016-03-03 04:00:00+01:00,297.0,2625.0,264.0,259.0,,5711.0,1728.0,53037.0,0.0,100.0,6039.0
53,2016-03-03 05:00:00+01:00,297.0,2980.0,644.0,258.0,,5835.0,1900.0,52998.0,0.0,98.0,6082.0
54,2016-03-03 06:00:00+01:00,297.0,4147.0,972.0,259.0,,6293.0,2690.0,53290.0,0.0,94.0,6111.0
55,2016-03-03 07:00:00+01:00,297.0,5702.0,1020.0,260.0,1836.0,6695.0,3337.0,53464.0,130.0,86.0,6126.0
56,2016-03-03 08:00:00+01:00,297.0,6250.0,1114.0,499.0,1869.0,6733.0,3267.0,53680.0,597.0,85.0,6035.0
57,2016-03-03 09:00:00+01:00,297.0,6485.0,1205.0,613.0,1229.0,6766.0,3113.0,53630.0,1274.0,87.0,5825.0
58,2016-03-03 10:00:00+01:00,295.0,6302.0,1442.0,512.0,757.0,6670.0,3072.0,53562.0,1854.0,85.0,5743.0
59,2016-03-03 11:00:00+01:00,296.0,6287.0,1635.0,258.0,819.0,6565.0,2929.0,53591.0,2236.0,85.0,5672.0
60,2016-03-03 12:00:00+01:00,296.0,6215.0,1693.0,257.0,372.0,6511.0,2671.0,53518.0,2346.0,86.0,5490.0
61,2016-03-03 13:00:00+01:00,297.0,6226.0,1707.0,259.0,224.0,6392.0,2860.0,53418.0,2386.0,89.0,5208.0
62,2016-03-03 14:00:00+01:00,297.0,6378.0,1701.0,259.0,,6213.0,2790.0,53469.0,2109.0,91.0,4608.0
63,2016-03-03 15:00:00+01:00,297.0,6810.0,1659.0,259.0,,6211.0,2052.0,53124.0,1635.0,93.0,3993.0
64,2016-03-03 16:00:00+01:00,296.0,6809.0,1731.0,260.0,443.0,6276.0,2109.0,53368.0,989.0,94.0,3352.0
65,2016-03-03 17:00:00+01:00,297.0,6893.0,1559.0,259.0,391.0,6424.0,2593.0,53386.0,368.0,95.0,2763.0
66,2016-03-03 18:00:00+01:00,296.0,7090.0,1456.0,260.0,850.0,6773.0,3794.0,53289.0,72.0,96.0,2229.0
67,2016-03-03 19:00:00+01:00,297.0,6796.0,1400.0,432.0,2740.0,6927.0,4747.0,53714.0,0.0,95.0,1966.0
68,2016-03-03 20:00:00+01:00,297.0,6511.0,1299.0,597.0,2327.0,6882.0,3999.0,53814.0,0.0,96.0,2061.0
69,2016-03-03 21:00:00+01:00,297.0,5963.0,1064.0,262.0,1233.0,6880.0,3561.0,53793.0,0.0,96.0,2669.0
70,2016-03-03 22:00:00+01:00,297.0,5366.0,1027.0,257.0,1256.0,6678.0,2964.0,53719.0,0.0,97.0,3148.0
71,2016-03-03 23:00:00+01:00,297.0,5131.0,861.0,257.0,689.0,6579.0,2782.0,53571.0,0.0,96.0,3806.0
72,2016-03-04 00:00:00+01:00,297.0,3638.0,492.0,256.0,,6383.0,1890.0,53013.0,0.0,98.0,4544.0
73,2016-03-04 01:00:00+01:00,302.0,2629.0,281.0,256.0,,6177.0,1490.0,52487.0,0.0,97.0,5077.0
74,2016-03-04 02:00:00+01:00,306.0,2622.0,270.0,255.0,,5995.0,1197.0,51300.0,0.0,97.0,5570.0
75,2016-03-04 03:00:00+01:00,305.0,2619.0,274.0,255.0,,5923.0,914.0,51205.0,0.0,98.0,5825.0
76,2016-03-04 04:00:00+01:00,307.0,2618.0,273.0,257.0,,5807.0,634.0,51815.0,0.0,97.0,5848.0
77,2016-03-04 05:00:00+01:00,306.0,2776.0,272.0,256.0,,5855.0,992.0,51611.0,0.0,93.0,5736.0
78,2016-03-04 06:00:00+01:00,297.0,3800.0,485.0,257.0,49.0,6197.0,2561.0,52951.0,0.0,91.0,5543.0
79,2016-03-04 07:00:00+01:00,295.0,5431.0,984.0,257.0,1285.0,6643.0,4003.0,53357.0,117.0,90.0,5006.0
80,2016-03-04 08:00:00+01:00,295.0,5983.0,1219.0,257.0,1377.0,6823.0,4268.0,53387.0,467.0,90.0,4309.0
81,2016-03-04 09:00:00+01:00,295.0,5999.0,1383.0,258.0,2526.0,6823.0,4707.0,53541.0,1037.0,92.0,3880.0
82,2016-03-04 10:00:00+01:00,294.0,5995.0,1456.0,258.0,2295.0,6753.0,4575.0,53589.0,1406.0,90.0,3344.0
83,2016-03-04 11:00:00+01:00,293.0,6055.0,1514.0,257.0,1873.0,6755.0,4345.0,53586.0,1738.0,87.0,2894.0
84,2016-03-04 12:00:00+01:00,300.0,6212.0,1581.0,257.0,1163.0,6758.0,3662.0,53533.0,1870.0,89.0,2493.0
85,2016-03-04 13:00:00+01:00,304.0,6174.0,1657.0,256.0,855.0,6738.0,3496.0,53497.0,1809.0,87.0,1913.0
86,2016-03-04 14:00:00+01:00,299.0,6090.0,1625.0,257.0,345.0,6674.0,3210.0,53434.0,1624.0,88.0,1742.0
87,2016-03-04 15:00:00+01:00,298.0,6149.0,1567.0,257.0,,6538.0,2698.0,53491.0,1255.0,92.0,1569.0
88,2016-03-04 16:00:00+01:00,298.0,6273.0,1604.0,258.0,,6463.0,2581.0,53527.0,750.0,94.0,1354.0
89,2016-03-04 17:00:00+01:00,297.0,6393.0,1610.0,257.0,29.0,6690.0,2912.0,53508.0,296.0,96.0,1228.0
90,2016-03-04 18:00:00+01:00,297.0,6384.0,1568.0,258.0,767.0,6894.0,3525.0,53355.0,58.0,93.0,1209.0
91,2016-03-04 19:00:00+01:00,297.0,6460.0,1580.0,256.0,2501.0,7014.0,3976.0,53487.0,0.0,92.0,1203.0
92,2016-03-04 20:00:00+01:00,298.0,6078.0,1573.0,256.0,940.0,7067.0,3480.0,53542.0,0.0,95.0,1240.0
93,2016-03-04 21:00:00+01:00,301.0,5802.0,1279.0,256.0,,6862.0,2529.0,53369.0,0.0,98.0,1355.0
94,2016-03-04 22:00:00+01:00,308.0,5452.0,1255.0,256.0,410.0,6739.0,2590.0,53327.0,0.0,98.0,1464.0
95,2016-03-04 23:00:00+01:00,311.0,5000.0,1135.0,256.0,589.0,6541.0,2783.0,53220.0,0.0,101.0,1527.0
96,2016-03-05 00:00:00+01:00,312.0,3560.0,892.0,263.0,,6410.0,2545.0,53254.0,0.0,101.0,1609.0
97,2016-03-05 01:00:00+01:00,313.0,3047.0,604.0,262.0,,6311.0,1430.0,52593.0,0.0,101.0,1749.0
98,2016-03-05 02:00:00+01:00,311.0,3032.0,601.0,262.0,,6186.0,974.0,52144.0,0.0,102.0,1911.0
99,2016-03-05 03:00:00+01:00,313.0,3038.0,562.0,262.0,,6131.0,1017.0,51400.0,0.0,100.0,2176.0
100,2016-03-05 04:00:00+01:00,313.0,3048.0,286.0,263.0,,5980.0,894.0,51466.0,0.0,97.0,2262.0
101,2016-03-05 05:00:00+01:00,312.0,3046.0,281.0,262.0,,6084.0,778.0,51117.0,0.0,95.0,2364.0
102,2016-03-05 06:00:00+01:00,312.0,3051.0,275.0,262.0,,6169.0,1190.0,51321.0,0.0,91.0,2471.0
103,2016-03-05 07:00:00+01:00,312.0,3099.0,275.0,263.0,,6318.0,1458.0,52012.0,104.0,88.0,2441.0
104,2016-03-05 08:00:00+01:00,313.0,3133.0,369.0,264.0,,6595.0,2482.0,53219.0,516.0,88.0,2346.0
105,2016-03-05 09:00:00+01:00,305.0,3117.0,501.0,263.0,746.0,6881.0,3182.0,53366.0,1194.0,86.0,2145.0
106,2016-03-05 10:00:00+01:00,299.0,3112.0,666.0,263.0,105.0,6881.0,2968.0,53191.0,1862.0,88.0,2226.0
107,2016-03-05 11:00:00+01:00,302.0,3110.0,809.0,263.0,76.0,6786.0,3071.0,53200.0,2452.0,88.0,2198.0
108,2016-03-05 12:00:00+01:00,304.0,2627.0,765.0,264.0,646.0,6638.0,3419.0,53230.0,2645.0,87.0,2104.0
109,2016-03-05 13:00:00+01:00,307.0,2485.0,822.0,262.0,,6481.0,2889.0,52926.0,2499.0,86.0,2039.0
110,2016-03-05 14:00:00+01:00,308.0,2461.0,801.0,263.0,,6375.0,2798.0,53209.0,2185.0,86.0,2000.0
111,2016-03-05 15:00:00+01:00,308.0,2456.0,860.0,263.0,,6309.0,2899.0,53210.0,1821.0,89.0,2115.0
112,2016-03-05 16:00:00+01:00,308.0,2458.0,870.0,263.0,,6441.0,2695.0,52974.0,1203.0,88.0,2323.0
113,2016-03-05 17:00:00+01:00,311.0,2485.0,843.0,264.0,,6638.0,2769.0,52771.0,481.0,88.0,2400.0
114,2016-03-05 18:00:00+01:00,311.0,2523.0,1014.0,263.0,586.0,6748.0,3017.0,52949.0,87.0,90.0,2199.0
115,2016-03-05 19:00:00+01:00,312.0,2538.0,1127.0,263.0,1900.0,6837.0,3559.0,53664.0,0.0,88.0,2210.0
116,2016-03-05 20:00:00+01:00,312.0,2535.0,870.0,262.0,1505.0,6786.0,3167.0,53638.0,0.0,87.0,2348.0
117,2016-03-05 21:00:00+01:00,312.0,2542.0,588.0,262.0,529.0,6580.0,2987.0,53496.0,0.0,87.0,2568.0
118,2016-03-05 22:00:00+01:00,311.0,2556.0,584.0,263.0,649.0,6508.0,2644.0,53239.0,0.0,86.0,2675.0
119,2016-03-05 23:00:00+01:00,312.0,2551.0,586.0,262.0,1034.0,6530.0,2581.0,53259.0,0.0,87.0,2697.0
120,2016-03-06 00:00:00+01:00,312.0,2490.0,591.0,262.0,218.0,6175.0,1934.0,52498.0,0.0,88.0,2654.0
121,2016-03-06 01:00:00+01:00,311.0,2492.0,593.0,261.0,,5896.0,1508.0,51612.0,0.0,91.0,2654.0
122,2016-03-06 02:00:00+01:00,311.0,2494.0,594.0,262.0,,5770.0,1415.0,51629.0,0.0,96.0,2667.0
123,2016-03-06 03:00:00+01:00,311.0,2495.0,588.0,263.0,,5664.0,1071.0,51094.0,0.0,98.0,2722.0
124,2016-03-06 04:00:00+01:00,311.0,2500.0,586.0,263.0,,5572.0,929.0,51391.0,0.0,97.0,2757.0
125,2016-03-06 05:00:00+01:00,311.0,2505.0,586.0,262.0,,5611.0,782.0,51468.0,0.0,96.0,2741.0
126,2016-03-06 06:00:00+01:00,310.0,2506.0,587.0,262.0,,5697.0,813.0,51933.0,0.0,95.0,2747.0
127,2016-03-06 07:00:00+01:00,312.0,2505.0,688.0,263.0,,5803.0,1731.0,52198.0,151.0,93.0,2805.0
128,2016-03-06 08:00:00+01:00,313.0,2506.0,823.0,263.0,,5877.0,1715.0,52245.0,737.0,89.0,2827.0
129,2016-03-06 09:00:00+01:00,312.0,2500.0,865.0,263.0,,6148.0,1319.0,52389.0,1636.0,90.0,2840.0
130,2016-03-06 10:00:00+01:00,312.0,2495.0,860.0,262.0,,6117.0,1118.0,52032.0,2346.0,93.0,3181.0
131,2016-03-06 11:00:00+01:00,302.0,2489.0,863.0,264.0,,6039.0,1233.0,52680.0,2799.0,95.0,3370.0
132,2016-03-06 12:00:00+01:00,294.0,2483.0,865.0,263.0,,5924.0,1317.0,52666.0,2838.0,92.0,3474.0
133,2016-03-06 13:00:00+01:00,294.0,2481.0,807.0,262.0,,5883.0,1823.0,52474.0,2659.0,94.0,3415.0
134,2016-03-06 14:00:00+01:00,299.0,2476.0,841.0,262.0,,5805.0,1373.0,52239.0,2417.0,96.0,3259.0
135,2016-03-06 15:00:00+01:00,303.0,2477.0,811.0,262.0,,5671.0,785.0,52415.0,2013.0,97.0,2944.0
136,2016-03-06 16:00:00+01:00,303.0,2479.0,867.0,263.0,,5646.0,746.0,52388.0,1395.0,98.0,2545.0
137,2016-03-06 17:00:00+01:00,302.0,2481.0,883.0,264.0,,5803.0,1073.0,52395.0,564.0,99.0,2032.0
138,2016-03-06 18:00:00+01:00,306.0,2550.0,874.0,264.0,67.0,6172.0,2007.0,52913.0,82.0,97.0,1523.0
139,2016-03-06 19:00:00+01:00,310.0,2547.0,881.0,263.0,2525.0,6532.0,3835.0,53591.0,0.0,98.0,1316.0
140,2016-03-06 20:00:00+01:00,311.0,2547.0,877.0,262.0,1524.0,6617.0,3865.0,53709.0,0.0,96.0,1154.0
141,2016-03-06 21:00:00+01:00,309.0,2550.0,781.0,262.0,585.0,6485.0,3125.0,53562.0,0.0,95.0,1042.0
142,2016-03-06 22:00:00+01:00,308.0,2564.0,771.0,262.0,883.0,6432.0,2517.0,53442.0,0.0,97.0,953.0
143,2016-03-06 23:00:00+01:00,306.0,2560.0,853.0,262.0,601.0,6502.0,2486.0,53373.0,0.0,97.0,881.0
144,2016-03-07 00:00:00+01:00,305.0,2501.0,694.0,262.0,,6235.0,2085.0,52995.0,0.0,97.0,742.0
145,2016-03-07 01:00:00+01:00,305.0,2498.0,551.0,261.0,,6006.0,1619.0,52925.0,0.0,92.0,683.0
146,2016-03-07 02:00:00+01:00,304.0,2514.0,545.0,263.0,,5871.0,1427.0,53089.0,0.0,91.0,637.0
147,2016-03-07 03:00:00+01:00,304.0,2532.0,547.0,262.0,,5865.0,1399.0,52654.0,0.0,95.0,662.0
148,2016-03-07 04:00:00+01:00,304.0,2879.0,617.0,262.0,,5873.0,1254.0,52119.0,0.0,96.0,717.0
149,2016-03-07 05:00:00+01:00,298.0,3424.0,919.0,262.0,,5952.0,1676.0,52143.0,0.0,93.0,816.0
150,2016-03-07 06:00:00+01:00,290.0,4750.0,1103.0,275.0,37.0,6324.0,2600.0,52922.0,0.0,91.0,940.0
151,2016-03-07 07:00:00+01:00,287.0,5863.0,1154.0,606.0,1555.0,6634.0,3540.0,53540.0,154.0,88.0,1086.0
152,2016-03-07 08:00:00+01:00,288.0,6344.0,1718.0,879.0,1439.0,6865.0,3461.0,53752.0,660.0,91.0,1177.0
153,2016-03-07 09:00:00+01:00,287.0,6523.0,2124.0,583.0,1237.0,7044.0,3473.0,53743.0,1414.0,92.0,1166.0
154,2016-03-07 10:00:00+01:00,287.0,6641.0,2215.0,301.0,1061.0,7079.0,3199.0,53610.0,2061.0,84.0,1339.0
155,2016-03-07 11:00:00+01:00,289.0,6739.0,2228.0,261.0,1060.0,7131.0,3011.0,53569.0,2462.0,91.0,1902.0
156,2016-03-07 12:00:00+01:00,287.0,6677.0,2196.0,259.0,1143.0,7005.0,2726.0,53461.0,2592.0,94.0,2132.0
157,2016-03-07 13:00:00+01:00,288.0,6517.0,1965.0,261.0,800.0,6838.0,2609.0,53421.0,2482.0,94.0,2489.0
158,2016-03-07 14:00:00+01:00,285.0,6643.0,1878.0,261.0,991.0,6574.0,2562.0,53437.0,2288.0,92.0,2532.0
159,2016-03-07 15:00:00+01:00,285.0,6569.0,1994.0,261.0,963.0,6502.0,2523.0,53429.0,1878.0,94.0,2477.0
160,2016-03-07 16:00:00+01:00,288.0,6610.0,1946.0,262.0,,6458.0,2161.0,53329.0,1223.0,94.0,2640.0
161,2016-03-07 17:00:00+01:00,295.0,6662.0,2161.0,261.0,379.0,6572.0,2314.0,53462.0,493.0,93.0,2494.0
162,2016-03-07 18:00:00+01:00,305.0,6772.0,2130.0,262.0,1410.0,6891.0,3202.0,53306.0,95.0,93.0,2227.0
163,2016-03-07 19:00:00+01:00,306.0,6976.0,2202.0,261.0,3004.0,7007.0,4251.0,53738.0,0.0,92.0,2111.0
164,2016-03-07 20:00:00+01:00,306.0,7032.0,2084.0,261.0,2380.0,6933.0,3537.0,53771.0,0.0,93.0,2146.0
165,2016-03-07 21:00:00+01:00,306.0,6562.0,1948.0,261.0,1090.0,6935.0,2875.0,53477.0,0.0,91.0,2067.0
166,2016-03-07 22:00:00+01:00,307.0,6162.0,1714.0,260.0,1470.0,6869.0,2403.0,53194.0,0.0,91.0,1918.0
167,2016-03-07 23:00:00+01:00,307.0,5336.0,1736.0,261.0,1798.0,6687.0,2319.0,52900.0,0.0,93.0,1787.0
168,2016-03-08 00:00:00+01:00,306.0,4833.0,1302.0,259.0,518.0,6428.0,1839.0,52688.0,0.0,93.0,1713.0
169,2016-03-08 01:00:00+01:00,307.0,4362.0,787.0,259.0,,6275.0,1558.0,52988.0,0.0,91.0,1598.0
170,2016-03-08 02:00:00+01:00,307.0,4168.0,796.0,260.0,,6093.0,1730.0,52527.0,0.0,86.0,1469.0
171,2016-03-08 03:00:00+01:00,307.0,4149.0,783.0,260.0,,5864.0,1460.0,52524.0,0.0,89.0,1356.0
172,2016-03-08 04:00:00+01:00,307.0,4222.0,758.0,260.0,,5845.0,2093.0,52343.0,0.0,90.0,1267.0
173,2016-03-08 05:00:00+01:00,307.0,4525.0,647.0,261.0,,6033.0,2224.0,52651.0,0.0,88.0,1253.0
174,2016-03-08 06:00:00+01:00,307.0,5676.0,964.0,272.0,1586.0,6404.0,3243.0,53546.0,0.0,84.0,1212.0
175,2016-03-08 07:00:00+01:00,306.0,6861.0,1409.0,454.0,2060.0,6597.0,3528.0,54058.0,180.0,86.0,1164.0
176,2016-03-08 08:00:00+01:00,306.0,7258.0,1547.0,771.0,2214.0,6646.0,3193.0,54151.0,845.0,85.0,1170.0
177,2016-03-08 09:00:00+01:00,307.0,7394.0,1587.0,423.0,1977.0,6758.0,2763.0,54198.0,1934.0,90.0,1143.0
178,2016-03-08 10:00:00+01:00,307.0,7525.0,1617.0,260.0,2437.0,6856.0,2594.0,54113.0,2684.0,90.0,1147.0
179,2016-03-08 11:00:00+01:00,307.0,7422.0,1700.0,260.0,2130.0,6867.0,2546.0,54040.0,3175.0,90.0,1183.0
180,2016-03-08 12:00:00+01:00,307.0,7376.0,1597.0,259.0,1922.0,6899.0,2557.0,54007.0,3353.0,91.0,1232.0
181,2016-03-08 13:00:00+01:00,302.0,7342.0,1565.0,260.0,1596.0,6903.0,2506.0,54035.0,3214.0,91.0,1301.0
182,2016-03-08 14:00:00+01:00,292.0,7261.0,1405.0,260.0,836.0,6632.0,2278.0,53945.0,2846.0,93.0,1334.0
183,2016-03-08 15:00:00+01:00,292.0,7258.0,1313.0,260.0,484.0,6364.0,2638.0,54050.0,2309.0,94.0,1441.0
184,2016-03-08 16:00:00+01:00,293.0,6965.0,1196.0,261.0,500.0,6360.0,2564.0,54099.0,1435.0,96.0,1532.0
185,2016-03-08 17:00:00+01:00,295.0,6898.0,1282.0,262.0,1093.0,6523.0,2973.0,53984.0,588.0,94.0,1567.0
186,2016-03-08 18:00:00+01:00,300.0,6871.0,1416.0,261.0,1510.0,6661.0,3230.0,53350.0,102.0,93.0,1509.0
187,2016-03-08 19:00:00+01:00,301.0,6925.0,1600.0,466.0,2927.0,6805.0,4288.0,53751.0,0.0,94.0,1621.0
188,2016-03-08 20:00:00+01:00,300.0,6925.0,1582.0,757.0,1944.0,6785.0,3609.0,53977.0,0.0,95.0,2014.0
189,2016-03-08 21:00:00+01:00,301.0,6661.0,1450.0,302.0,476.0,6670.0,2472.0,53665.0,0.0,94.0,2705.0
190,2016-03-08 22:00:00+01:00,300.0,5849.0,1351.0,259.0,53.0,6579.0,2044.0,52805.0,0.0,94.0,3224.0
191,2016-03-08 23:00:00+01:00,300.0,5329.0,1406.0,259.0,67.0,6523.0,1980.0,52394.0,0.0,96.0,3953.0
192,2016-03-09 00:00:00+01:00,299.0,3980.0,1271.0,253.0,,6369.0,1810.0,52481.0,0.0,95.0,4526.0
193,2016-03-09 01:00:00+01:00,299.0,2940.0,888.0,253.0,,6152.0,1541.0,52512.0,0.0,97.0,4855.0
194,2016-03-09 02:00:00+01:00,299.0,2863.0,828.0,253.0,,5970.0,1549.0,51587.0,0.0,97.0,5168.0
195,2016-03-09 03:00:00+01:00,301.0,2873.0,821.0,253.0,,5754.0,1427.0,51375.0,0.0,97.0,5561.0
196,2016-03-09 04:00:00+01:00,301.0,2856.0,860.0,253.0,,5726.0,1484.0,51337.0,0.0,97.0,6001.0
197,2016-03-09 05:00:00+01:00,303.0,2942.0,899.0,253.0,,5855.0,1573.0,51741.0,0.0,96.0,6360.0
198,2016-03-09 06:00:00+01:00,301.0,3639.0,1077.0,254.0,,6194.0,2576.0,52387.0,0.0,93.0,6520.0
199,2016-03-09 07:00:00+01:00,305.0,4832.0,1585.0,255.0,812.0,6394.0,3306.0,53020.0,156.0,93.0,6628.0
200,2016-03-09 08:00:00+01:00,302.0,5954.0,1635.0,253.0,955.0,6527.0,3420.0,53170.0,614.0,92.0,6663.0
201,2016-03-09 09:00:00+01:00,301.0,6152.0,1621.0,253.0,922.0,6549.0,3553.0,53152.0,1223.0,87.0,6644.0
202,2016-03-09 10:00:00+01:00,300.0,6112.0,1498.0,253.0,683.0,6581.0,2704.0,53099.0,1753.0,82.0,6647.0
203,2016-03-09 11:00:00+01:00,302.0,5978.0,1371.0,253.0,58.0,6568.0,2364.0,53132.0,2214.0,77.0,6541.0
