,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2017-06-02 05:00:00+02:00,25.07,37.73,146.78,99.688,0.5740000000000001,152.1663,5.244,2.585
2017-06-02 06:00:00+02:00,50.830000000000005,60.76,351.78000000000003,104.819,2.173,152.1663,4.716,1.65
2017-06-02 07:00:00+02:00,80.96000000000001,95.55,414.1,106.285,5.453,154.01074,3.636,1.1769999999999998
2017-06-02 08:00:00+02:00,89.24000000000001,145.53,395.24,102.62,9.963000000000001,153.08852000000002,2.04,1.012
2017-06-02 09:00:00+02:00,89.01,167.09,394.42,104.086,14.924000000000001,150.32186000000002,1.536,1.023
2017-06-02 10:00:00+02:00,89.7,160.72,403.44000000000005,105.55199999999999,18.204,151.24408,0.66,0.9239999999999999
2017-06-02 11:00:00+02:00,50.830000000000005,158.76,399.34000000000003,105.55199999999999,20.09,146.63298,0.384,0.8799999999999999
2017-06-02 12:00:00+02:00,59.800000000000004,147.98,403.44000000000005,106.285,21.566000000000003,147.5552,0.18,0.8799999999999999
2017-06-02 13:00:00+02:00,58.88,140.14,373.1,107.018,22.427,135.56634,0.18,0.8029999999999999
2017-06-02 14:00:00+02:00,55.660000000000004,134.26,218.12,104.086,21.73,132.79968,0.168,0.869
2017-06-02 15:00:00+02:00,60.260000000000005,124.95,354.24,104.819,18.737000000000002,134.64412000000002,0.20400000000000001,1.001
2017-06-02 16:00:00+02:00,61.18,114.66,362.44000000000005,101.154,16.769000000000002,132.79968,0.34800000000000003,1.155
2017-06-02 17:00:00+02:00,80.96000000000001,133.77,393.6,102.62,12.669,134.64412000000002,0.444,1.166
2017-06-02 18:00:00+02:00,95.22,118.58,410.82000000000005,104.086,7.872,134.64412000000002,0.372,1.166
2017-06-02 19:00:00+02:00,97.75,88.2,401.8,103.353,3.7720000000000002,134.64412000000002,0.324,1.0779999999999998
2017-06-02 20:00:00+02:00,97.29,72.03,379.66,99.688,1.312,132.79968,0.40800000000000003,1.023
2017-06-02 21:00:00+02:00,97.75,57.82,371.46000000000004,97.489,0.20500000000000002,131.87746,0.636,1.1769999999999998
2017-06-02 22:00:00+02:00,97.75,32.339999999999996,367.36,97.489,0.0,132.79968,1.044,1.815
2017-06-02 23:00:00+02:00,96.60000000000001,28.91,310.78000000000003,96.756,0.0,133.7219,1.776,2.4859999999999998
2017-06-03 00:00:00+02:00,63.71,28.419999999999998,142.68,99.688,0.0,131.87746,2.4,3.0029999999999997
2017-06-03 01:00:00+02:00,60.95,25.48,105.78,98.222,0.0,130.03302,2.376,3.795
2017-06-03 02:00:00+02:00,59.800000000000004,24.5,65.60000000000001,96.756,0.0,129.1108,2.064,4.29
2017-06-03 03:00:00+02:00,37.49,27.93,36.080000000000005,98.955,0.0,129.1108,1.824,4.345
2017-06-03 04:00:00+02:00,30.59,30.87,35.260000000000005,100.42099999999999,0.0,129.1108,2.028,4.543
2017-06-03 05:00:00+02:00,24.380000000000003,23.52,35.260000000000005,90.892,0.656,127.26636,2.496,5.037999999999999
2017-06-03 06:00:00+02:00,26.220000000000002,27.439999999999998,35.260000000000005,89.426,2.706,125.42192,2.7600000000000002,4.9719999999999995
2017-06-03 07:00:00+02:00,32.43,36.26,40.18,91.625,5.74,127.26636,2.916,3.7289999999999996
2017-06-03 08:00:00+02:00,32.2,45.57,65.60000000000001,95.28999999999999,8.815,128.18858,2.592,3.2119999999999997
2017-06-03 09:00:00+02:00,29.900000000000002,41.65,50.84,93.091,11.275,127.26636,2.868,3.256
2017-06-03 10:00:00+02:00,25.76,30.38,32.800000000000004,87.96,13.366000000000001,126.34414000000001,3.072,3.432
2017-06-03 11:00:00+02:00,28.060000000000002,30.38,31.160000000000004,87.96,14.924000000000001,126.34414000000001,3.072,3.9379999999999997
2017-06-03 12:00:00+02:00,53.82,30.38,31.160000000000004,88.693,15.293000000000001,126.34414000000001,3.3120000000000003,4.356
2017-06-03 13:00:00+02:00,56.81,33.81,40.18,90.15899999999999,14.145000000000001,128.18858,4.344,4.630999999999999
2017-06-03 14:00:00+02:00,50.370000000000005,38.22,41.0,92.358,12.669,129.1108,4.836,4.169
2017-06-03 15:00:00+02:00,69.0,61.74,82.0,97.489,10.291,131.87746,3.624,3.377
2017-06-03 16:00:00+02:00,54.050000000000004,40.67,101.68,90.892,8.979000000000001,129.1108,3.3240000000000003,3.355
2017-06-03 17:00:00+02:00,59.34,51.94,72.98,92.358,6.806,129.1108,2.364,3.102
2017-06-03 18:00:00+02:00,79.12,63.699999999999996,65.60000000000001,93.824,4.8790000000000004,126.34414000000001,1.752,2.8379999999999996
2017-06-03 19:00:00+02:00,91.31,53.9,69.7,90.892,2.624,127.26636,2.124,2.453
2017-06-03 20:00:00+02:00,80.04,45.08,69.7,91.625,0.861,128.18858,2.076,2.3649999999999998
2017-06-03 21:00:00+02:00,85.56,37.73,67.24000000000001,89.426,0.123,124.4997,2.436,2.453
2017-06-03 22:00:00+02:00,90.16000000000001,38.22,80.36,89.426,0.0,130.03302,2.94,2.552
2017-06-03 23:00:00+02:00,82.57000000000001,39.69,82.0,91.625,0.0,132.79968,3.168,2.4859999999999998
2017-06-04 00:00:00+02:00,72.68,30.38,34.440000000000005,89.426,0.0,130.95524,2.844,2.046
2017-06-04 01:00:00+02:00,38.18,27.439999999999998,31.160000000000004,90.15899999999999,0.0,130.95524,2.832,1.8259999999999998
2017-06-04 02:00:00+02:00,23.46,28.91,32.800000000000004,91.625,0.0,130.95524,2.376,1.507
2017-06-04 03:00:00+02:00,23.69,34.79,33.620000000000005,94.557,0.0,131.87746,1.8840000000000001,1.331
2017-06-04 04:00:00+02:00,23.46,23.52,32.800000000000004,88.693,0.0,130.95524,1.548,1.188
2017-06-04 05:00:00+02:00,23.92,29.4,31.160000000000004,90.892,0.246,130.95524,1.008,1.573
2017-06-04 06:00:00+02:00,23.92,31.849999999999998,31.160000000000004,92.358,0.656,130.95524,0.9480000000000001,1.518
2017-06-04 07:00:00+02:00,23.69,23.03,31.980000000000004,88.693,0.656,130.95524,1.536,0.9349999999999999
2017-06-04 08:00:00+02:00,24.150000000000002,26.46,31.980000000000004,87.96,0.656,130.95524,1.6440000000000001,1.309
2017-06-04 09:00:00+02:00,25.3,30.38,31.980000000000004,88.693,0.656,125.42192,1.44,2.002
2017-06-04 10:00:00+02:00,24.380000000000003,31.36,31.980000000000004,88.693,0.656,124.4997,2.028,3.256
2017-06-04 11:00:00+02:00,26.68,27.93,32.800000000000004,87.96,3.4850000000000003,121.73304,2.8080000000000003,4.862
2017-06-04 12:00:00+02:00,51.980000000000004,15.68,50.02,81.363,6.232,117.12194000000001,3.564,7.061999999999999
2017-06-04 13:00:00+02:00,27.6,21.07,49.2,85.761,7.339,118.96638,4.032,8.777999999999999
2017-06-04 14:00:00+02:00,23.92,30.38,54.940000000000005,90.892,10.496,122.65526,4.908,11.681999999999999
2017-06-04 15:00:00+02:00,29.900000000000002,31.849999999999998,45.92,90.892,12.505,122.65526,5.604,14.366
2017-06-04 16:00:00+02:00,53.36,33.32,45.1,91.625,14.145000000000001,120.81082,6.18,15.443999999999999
2017-06-04 17:00:00+02:00,54.74,30.87,40.18,90.892,12.505,120.81082,8.22,16.224999999999998
2017-06-04 18:00:00+02:00,54.050000000000004,44.589999999999996,39.36,89.426,8.446,120.81082,8.700000000000001,15.344999999999999
2017-06-04 19:00:00+02:00,54.28,52.92,35.260000000000005,90.892,4.223,121.73304,7.956,14.409999999999998
2017-06-04 20:00:00+02:00,53.13,48.019999999999996,31.160000000000004,88.693,1.3940000000000001,120.81082,9.732,12.088999999999999
2017-06-04 21:00:00+02:00,52.900000000000006,39.69,31.160000000000004,88.693,0.246,121.73304,9.312,10.604
2017-06-04 22:00:00+02:00,52.21,37.73,31.160000000000004,88.693,0.0,121.73304,8.364,10.054
2017-06-04 23:00:00+02:00,51.75,30.38,27.880000000000003,88.693,0.0,120.81082,8.448,9.866999999999999
2017-06-05 00:00:00+02:00,49.22,23.52,40.18,88.693,0.0,119.88860000000001,8.628,9.57
2017-06-05 01:00:00+02:00,31.51,32.339999999999996,32.800000000000004,92.358,0.0,121.73304,7.812,9.261999999999999
2017-06-05 02:00:00+02:00,12.42,24.009999999999998,31.160000000000004,88.693,0.0,119.88860000000001,7.2,8.943
2017-06-05 03:00:00+02:00,12.190000000000001,21.56,31.980000000000004,87.96,0.0,120.81082,6.516,8.888
2017-06-05 04:00:00+02:00,11.96,21.07,32.800000000000004,87.96,0.041,119.88860000000001,6.324,8.062999999999999
2017-06-05 05:00:00+02:00,12.42,25.97,31.980000000000004,90.15899999999999,0.6970000000000001,118.04416,5.916,7.194
2017-06-05 06:00:00+02:00,12.42,27.93,32.800000000000004,90.15899999999999,2.583,118.96638,5.4,5.632
2017-06-05 07:00:00+02:00,12.190000000000001,28.91,29.520000000000003,87.96,6.355,118.04416,5.532,5.665
2017-06-05 08:00:00+02:00,12.190000000000001,38.71,32.800000000000004,89.426,10.947000000000001,118.96638,4.176,7.699999999999999
2017-06-05 09:00:00+02:00,13.110000000000001,37.73,36.080000000000005,89.426,14.965,118.04416,3.0,9.779
2017-06-05 10:00:00+02:00,12.88,31.849999999999998,37.720000000000006,87.96,16.646,118.04416,2.88,11.616
2017-06-05 11:00:00+02:00,12.88,25.48,32.800000000000004,87.227,17.835,116.19972,3.504,12.473999999999998
2017-06-05 12:00:00+02:00,12.88,23.52,31.980000000000004,87.227,19.024,114.35528000000001,4.5120000000000005,13.53
2017-06-05 13:00:00+02:00,13.110000000000001,19.6,24.6,86.494,19.434,117.12194000000001,7.44,15.84
2017-06-05 14:00:00+02:00,12.88,19.6,15.580000000000002,85.02799999999999,16.318,129.1108,7.788,17.369
2017-06-05 15:00:00+02:00,13.110000000000001,31.36,24.6,87.227,13.284,132.79968,7.104,17.336
2017-06-05 16:00:00+02:00,13.8,70.56,26.240000000000002,90.892,11.275,126.34414000000001,3.984,16.907
2017-06-05 17:00:00+02:00,14.950000000000001,77.91,34.440000000000005,89.426,9.635,115.2775,4.0440000000000005,14.85
2017-06-05 18:00:00+02:00,15.41,104.37,42.64,92.358,7.093,115.2775,3.8040000000000003,12.440999999999999
2017-06-05 19:00:00+02:00,15.180000000000001,96.53,91.84,88.693,4.141,112.51084,3.396,10.032
2017-06-05 20:00:00+02:00,14.950000000000001,77.91,93.48,87.227,1.558,113.43306000000001,5.916,7.733
2017-06-05 21:00:00+02:00,14.950000000000001,83.3,88.56,87.227,0.28700000000000003,112.51084,7.0680000000000005,6.885999999999999
2017-06-05 22:00:00+02:00,13.57,83.78999999999999,71.34,89.426,0.0,112.51084,5.688,7.7989999999999995
2017-06-05 23:00:00+02:00,13.110000000000001,71.53999999999999,30.340000000000003,87.96,0.0,108.82196,5.172,8.987
2017-06-06 00:00:00+02:00,12.88,27.439999999999998,27.880000000000003,87.227,0.0,112.51084,5.916,10.219
2017-06-06 01:00:00+02:00,13.110000000000001,19.11,26.240000000000002,87.227,0.0,112.51084,7.884,10.802
2017-06-06 02:00:00+02:00,13.110000000000001,19.6,27.880000000000003,87.227,0.0,113.43306000000001,9.42,11.703999999999999
2017-06-06 03:00:00+02:00,13.110000000000001,18.13,28.700000000000003,87.227,0.0,114.35528000000001,10.188,12.770999999999999
2017-06-06 04:00:00+02:00,12.88,21.07,30.340000000000003,87.96,0.041,116.19972,9.828,13.815999999999999
2017-06-06 05:00:00+02:00,13.34,25.97,29.520000000000003,90.15899999999999,0.656,118.04416,9.72,13.574
2017-06-06 06:00:00+02:00,13.34,32.83,31.980000000000004,90.15899999999999,2.46,116.19972,9.588000000000001,12.199
2017-06-06 07:00:00+02:00,13.110000000000001,57.33,29.520000000000003,93.824,6.15,118.04416,8.832,10.615
2017-06-06 08:00:00+02:00,13.57,54.39,36.080000000000005,96.756,11.275,115.2775,9.552,11.758999999999999
2017-06-06 09:00:00+02:00,14.030000000000001,50.96,36.080000000000005,95.28999999999999,16.072,116.19972,9.684000000000001,16.676
2017-06-06 10:00:00+02:00,14.030000000000001,35.28,36.080000000000005,95.28999999999999,19.803,116.19972,9.984,21.34
2017-06-06 11:00:00+02:00,14.26,32.339999999999996,30.340000000000003,94.557,22.509,125.42192,10.584,23.177
2017-06-06 12:00:00+02:00,14.49,24.99,31.160000000000004,91.625,24.149,130.03302,10.92,24.078999999999997
2017-06-06 13:00:00+02:00,15.64,36.26,32.800000000000004,90.892,23.288,132.79968,11.364,24.695
2017-06-06 14:00:00+02:00,15.41,36.75,29.520000000000003,92.358,21.361,130.95524,11.388,25.927
2017-06-06 15:00:00+02:00,14.950000000000001,26.95,32.800000000000004,88.693,18.655,121.73304,11.964,26.773999999999997
2017-06-06 16:00:00+02:00,14.950000000000001,26.46,30.340000000000003,87.96,14.309000000000001,124.4997,13.02,26.828999999999997
2017-06-06 17:00:00+02:00,15.64,35.769999999999996,36.900000000000006,90.892,8.856,126.34414000000001,11.112,25.288999999999998
2017-06-06 18:00:00+02:00,13.8,34.79,29.520000000000003,90.15899999999999,4.018,129.1108,10.428,23.122
2017-06-06 19:00:00+02:00,13.34,45.08,27.060000000000002,93.824,1.7630000000000001,131.87746,8.652000000000001,17.259
2017-06-06 20:00:00+02:00,13.110000000000001,39.2,25.42,90.892,0.615,133.7219,9.048,12.375
2017-06-06 21:00:00+02:00,13.110000000000001,22.05,26.240000000000002,87.227,0.123,130.95524,9.348,8.481
2017-06-06 22:00:00+02:00,13.34,26.46,27.880000000000003,92.358,0.0,127.26636,9.324,8.370999999999999
2017-06-06 23:00:00+02:00,13.110000000000001,20.58,26.240000000000002,88.693,0.0,129.1108,7.824,8.041
2017-06-07 00:00:00+02:00,12.88,14.7,25.42,87.96,0.0,119.88860000000001,7.476,7.952999999999999
2017-06-07 01:00:00+02:00,13.34,21.56,26.240000000000002,93.824,0.0,122.65526,6.792,8.58
2017-06-07 02:00:00+02:00,13.110000000000001,16.169999999999998,25.42,90.892,0.0,120.81082,6.408,10.197
2017-06-07 03:00:00+02:00,13.110000000000001,25.97,25.42,95.28999999999999,0.0,122.65526,7.392,10.417
2017-06-07 04:00:00+02:00,13.34,25.97,24.6,95.28999999999999,0.0,123.57748000000001,7.776,10.350999999999999
2017-06-07 05:00:00+02:00,13.34,20.58,26.240000000000002,93.091,0.123,127.26636,8.448,10.208
2017-06-07 06:00:00+02:00,13.34,28.91,27.060000000000002,95.28999999999999,0.738,125.42192,8.652000000000001,10.075999999999999
2017-06-07 07:00:00+02:00,14.030000000000001,40.67,27.060000000000002,96.023,2.091,130.03302,9.24,10.956
2017-06-07 08:00:00+02:00,14.950000000000001,44.1,27.060000000000002,94.557,4.018,131.87746,9.888,12.726999999999999
2017-06-07 09:00:00+02:00,16.1,68.6,22.14,96.756,6.191,131.87746,11.064,16.104
2017-06-07 10:00:00+02:00,15.180000000000001,59.29,12.3,93.091,8.036,132.79968,12.396,18.051
2017-06-07 11:00:00+02:00,14.950000000000001,47.04,12.3,90.892,9.594000000000001,122.65526,13.176,19.932
2017-06-07 12:00:00+02:00,14.950000000000001,47.04,6.5600000000000005,92.358,9.389000000000001,123.57748000000001,13.104000000000001,21.163999999999998
2017-06-07 13:00:00+02:00,15.870000000000001,56.839999999999996,0.8200000000000001,98.222,8.733,123.57748000000001,13.776,22.418
2017-06-07 14:00:00+02:00,15.41,59.29,7.380000000000001,100.42099999999999,7.503,133.7219,13.86,23.342
2017-06-07 15:00:00+02:00,14.950000000000001,20.09,13.120000000000001,89.426,6.0680000000000005,127.26636,13.92,23.936
2017-06-07 16:00:00+02:00,14.950000000000001,18.13,14.760000000000002,90.892,5.5760000000000005,140.17744000000002,13.908,25.442999999999998
2017-06-07 17:00:00+02:00,15.64,30.38,21.32,97.489,4.141,147.5552,13.896,26.092
2017-06-07 18:00:00+02:00,15.180000000000001,21.07,21.32,91.625,2.911,137.41078000000002,13.92,26.334
2017-06-07 19:00:00+02:00,14.72,22.05,16.400000000000002,90.892,1.435,138.333,13.908,26.961
2017-06-07 20:00:00+02:00,14.950000000000001,23.03,15.580000000000002,90.892,0.492,136.48856,13.884,27.477999999999998
2017-06-07 21:00:00+02:00,14.72,22.05,14.760000000000002,91.625,0.082,137.41078000000002,13.884,27.983999999999998
2017-06-07 22:00:00+02:00,14.49,19.11,14.760000000000002,90.892,0.0,136.48856,13.908,27.598999999999997
2017-06-07 23:00:00+02:00,13.110000000000001,14.209999999999999,15.580000000000002,90.892,0.0,130.95524,13.872,26.895
2017-06-08 00:00:00+02:00,12.88,12.25,15.580000000000002,92.358,0.0,122.65526,13.848,26.697
2017-06-08 01:00:00+02:00,13.110000000000001,17.15,16.400000000000002,94.557,0.0,125.42192,13.848,27.104
2017-06-08 02:00:00+02:00,13.8,11.76,15.580000000000002,91.625,0.0,124.4997,13.872,27.819
2017-06-08 03:00:00+02:00,30.130000000000003,10.78,13.940000000000001,91.625,0.0,124.4997,13.788,27.950999999999997
2017-06-08 04:00:00+02:00,38.410000000000004,17.15,16.400000000000002,94.557,0.0,125.42192,13.74,27.302
2017-06-08 05:00:00+02:00,46.230000000000004,10.78,16.400000000000002,91.625,0.20500000000000002,121.73304,13.620000000000001,26.334
2017-06-08 06:00:00+02:00,44.620000000000005,20.09,15.580000000000002,92.358,1.23,118.04416,13.572000000000001,24.662
2017-06-08 07:00:00+02:00,36.800000000000004,58.8,16.400000000000002,90.892,3.4850000000000003,119.88860000000001,13.14,23.639
2017-06-08 08:00:00+02:00,39.56,71.05,17.220000000000002,91.625,7.257000000000001,118.96638,11.892,22.616
2017-06-08 09:00:00+02:00,52.440000000000005,73.99,22.96,111.416,12.382,120.81082,10.68,22.429
2017-06-08 10:00:00+02:00,50.14,60.269999999999996,32.800000000000004,93.824,15.703000000000001,105.13308,10.5,21.108999999999998
2017-06-08 11:00:00+02:00,48.53,58.8,18.040000000000003,92.358,17.548000000000002,98.67754000000001,9.432,19.58
2017-06-08 12:00:00+02:00,69.69,59.78,28.700000000000003,96.023,17.917,102.36642,6.468,18.238
2017-06-08 13:00:00+02:00,55.2,48.51,36.900000000000006,93.824,17.261,95.91088,5.496,16.224999999999998
2017-06-08 14:00:00+02:00,40.480000000000004,47.53,26.240000000000002,93.091,13.981,94.98866000000001,5.6160000000000005,13.75
2017-06-08 15:00:00+02:00,40.480000000000004,54.879999999999995,30.340000000000003,97.489,11.193,100.52198,4.164,11.792
2017-06-08 16:00:00+02:00,41.17,56.839999999999996,60.68000000000001,98.222,7.913,96.8331,4.152,9.647
2017-06-08 17:00:00+02:00,42.32,57.82,72.98,97.489,5.248,96.8331,6.768,7.688999999999999
2017-06-08 18:00:00+02:00,41.4,69.09,82.0,100.42099999999999,2.7470000000000003,99.59976,8.136000000000001,6.9079999999999995
2017-06-08 19:00:00+02:00,49.68,72.03,84.46000000000001,102.62,1.2710000000000001,104.21086000000001,6.696,6.941
2017-06-08 20:00:00+02:00,51.52,70.56,89.38000000000001,101.154,0.492,104.21086000000001,6.024,7.369999999999999
2017-06-08 21:00:00+02:00,50.14,67.13,93.48,96.756,0.123,104.21086000000001,6.276,6.984999999999999
2017-06-08 22:00:00+02:00,47.61,52.92,86.92,90.892,0.0,101.44420000000001,8.244,6.842
2017-06-08 23:00:00+02:00,51.52,32.83,82.82000000000001,93.824,0.0,104.21086000000001,6.672,7.457999999999999
2017-06-09 00:00:00+02:00,39.56,13.719999999999999,29.520000000000003,90.892,0.0,100.52198,5.1000000000000005,9.129999999999999
2017-06-09 01:00:00+02:00,39.79,22.54,18.860000000000003,95.28999999999999,0.0,103.28864,6.684,8.107
2017-06-09 02:00:00+02:00,39.56,19.6,33.620000000000005,93.824,0.0,101.44420000000001,6.0600000000000005,6.885999999999999
2017-06-09 03:00:00+02:00,39.56,12.25,43.46,90.892,0.0,98.67754000000001,5.652,5.731
2017-06-09 04:00:00+02:00,39.33,12.74,80.36,90.15899999999999,0.0,99.59976,5.652,5.356999999999999
2017-06-09 05:00:00+02:00,39.1,14.7,75.44000000000001,90.15899999999999,0.615,103.28864,5.832,5.5
2017-06-09 06:00:00+02:00,39.33,36.26,145.96,93.824,1.8860000000000001,114.35528000000001,4.944,4.4879999999999995
2017-06-09 07:00:00+02:00,43.93,99.96,301.76000000000005,97.489,3.9770000000000003,110.66640000000001,3.66,3.5309999999999997
2017-06-09 08:00:00+02:00,43.010000000000005,98.49,346.04,94.557,6.232,110.66640000000001,3.528,3.597
2017-06-09 09:00:00+02:00,45.54,98.98,358.34000000000003,96.023,8.200000000000001,109.74418,2.676,3.8169999999999997
2017-06-09 10:00:00+02:00,54.28,92.12,332.92,92.358,12.382,116.19972,2.424,2.794
2017-06-09 11:00:00+02:00,47.84,91.14,327.18,96.756,14.801,122.65526,2.748,1.98
2017-06-09 12:00:00+02:00,42.09,63.699999999999996,290.28000000000003,93.091,14.022,120.81082,2.868,2.3979999999999997
2017-06-09 13:00:00+02:00,40.940000000000005,47.04,296.84000000000003,94.557,11.972000000000001,120.81082,3.864,3.102
2017-06-09 14:00:00+02:00,40.25,47.53,327.18,94.557,10.66,120.81082,5.016,4.928
2017-06-09 15:00:00+02:00,40.940000000000005,52.43,350.96000000000004,96.023,8.487,121.73304,6.924,6.082999999999999
2017-06-09 16:00:00+02:00,40.940000000000005,56.839999999999996,344.40000000000003,98.222,6.027,121.73304,8.196,5.840999999999999
2017-06-09 17:00:00+02:00,41.63,58.31,295.20000000000005,94.557,3.9770000000000003,120.81082,8.448,6.193
2017-06-09 18:00:00+02:00,40.71,62.72,301.76000000000005,92.358,2.173,116.19972,8.844,7.755
2017-06-09 19:00:00+02:00,40.25,61.74,264.04,91.625,1.1480000000000001,116.19972,8.412,8.382
2017-06-09 20:00:00+02:00,40.940000000000005,34.3,259.94,93.091,0.615,118.04416,5.628,6.401999999999999
2017-06-09 21:00:00+02:00,57.5,48.51,267.32,96.756,0.123,123.57748000000001,3.24,5.1259999999999994
2017-06-09 22:00:00+02:00,48.760000000000005,23.52,217.3,90.892,0.0,120.81082,5.604,5.412
2017-06-09 23:00:00+02:00,40.940000000000005,18.13,137.76000000000002,92.358,0.0,122.65526,5.328,5.851999999999999
2017-06-10 00:00:00+02:00,39.1,15.68,99.22000000000001,90.892,0.0,128.18858,5.76,6.093999999999999
2017-06-10 01:00:00+02:00,38.64,27.439999999999998,108.24000000000001,96.023,0.0,131.87746,4.116,6.93
2017-06-10 02:00:00+02:00,38.18,13.719999999999999,76.26,90.15899999999999,0.0,131.87746,5.412,7.007
2017-06-10 03:00:00+02:00,38.64,11.76,72.16000000000001,89.426,0.0,131.87746,4.968,6.896999999999999
2017-06-10 04:00:00+02:00,37.72,12.25,72.16000000000001,89.426,0.0,127.26636,5.34,6.808999999999999
2017-06-10 05:00:00+02:00,37.72,14.209999999999999,118.9,90.892,0.533,125.42192,4.332,6.149
2017-06-10 06:00:00+02:00,37.95,12.25,225.50000000000003,89.426,2.132,121.73304,3.012,5.566
2017-06-10 07:00:00+02:00,23.69,14.209999999999999,287.0,90.15899999999999,4.961,116.19972,2.4,5.577
2017-06-10 08:00:00+02:00,11.96,24.5,236.98000000000002,90.15899999999999,9.184000000000001,117.12194000000001,2.1,5.752999999999999
2017-06-10 09:00:00+02:00,30.360000000000003,26.95,164.82000000000002,90.892,14.432,118.04416,1.944,6.556
2017-06-10 10:00:00+02:00,33.120000000000005,26.95,165.64000000000001,90.892,19.106,118.04416,1.416,7.898
2017-06-10 11:00:00+02:00,33.120000000000005,21.56,185.32000000000002,90.15899999999999,21.648,118.04416,1.74,9.261999999999999
2017-06-10 12:00:00+02:00,33.120000000000005,20.09,176.3,90.892,21.976000000000003,116.19972,1.8960000000000001,10.45
2017-06-10 13:00:00+02:00,33.58,18.13,135.3,90.892,21.607,128.18858,2.3040000000000003,11.187
2017-06-10 14:00:00+02:00,33.120000000000005,18.13,180.4,90.892,19.762,130.95524,2.328,11.142999999999999
2017-06-10 15:00:00+02:00,33.120000000000005,15.19,138.58,90.15899999999999,17.63,132.79968,2.94,10.054
2017-06-10 16:00:00+02:00,33.81,14.7,224.68,89.426,14.76,130.95524,2.82,8.657
2017-06-10 17:00:00+02:00,36.11,21.56,141.86,91.625,12.464,131.87746,2.052,7.81
2017-06-10 18:00:00+02:00,35.88,24.99,160.72,90.892,8.241,129.1108,1.584,7.084
2017-06-10 19:00:00+02:00,35.88,44.589999999999996,245.18,91.625,4.469,130.03302,1.032,5.346
