,date,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
812,2020-07-09 11:00:00+02:00,4390,11178,9206,4289,436,16,1151,1920,519,5287,144,130,15885,197,681,7303
813,2020-07-09 11:15:00+02:00,4394,11099,9203,4282,436,15,970,1922,453,5282,144,130,16266,198,712,7774
814,2020-07-09 11:30:00+02:00,4382,11082,9203,4319,436,15,676,1925,465,5284,144,130,17169,197,703,8246
815,2020-07-09 11:45:00+02:00,4383,11045,9221,4340,436,15,507,1930,261,5285,144,130,17293,196,696,8747
816,2020-07-09 12:00:00+02:00,4386,11007,9248,4213,436,15,284,1935,487,5284,144,130,17562,198,645,9276
817,2020-07-09 12:15:00+02:00,4380,10910,9231,4204,436,15,198,1940,416,5283,144,130,17577,197,597,9521
818,2020-07-09 12:30:00+02:00,4390,10881,9243,4138,436,15,232,1938,327,5284,144,130,17677,198,555,9866
819,2020-07-09 12:45:00+02:00,4382,10833,9216,4119,436,15,141,1931,222,5286,144,130,17850,197,523,10272
820,2020-07-09 13:00:00+02:00,4408,10666,9114,4117,436,15,242,1936,227,5287,144,130,18072,191,528,10500
821,2020-07-09 13:15:00+02:00,4394,10635,9134,4013,436,15,114,1936,223,5285,144,130,18329,189,483,10850
822,2020-07-09 13:30:00+02:00,4396,10583,8966,3929,436,15,109,1937,223,5284,144,130,18501,200,421,11067
823,2020-07-09 13:45:00+02:00,4385,10434,8692,3819,436,15,84,1944,215,5285,144,130,18547,201,421,11350
824,2020-07-09 14:00:00+02:00,4389,10317,8615,3767,436,15,224,1977,362,5284,144,130,18542,197,433,11657
825,2020-07-09 14:15:00+02:00,4396,10423,8600,3711,436,15,200,1982,356,5285,144,130,18504,195,436,11451
826,2020-07-09 14:30:00+02:00,4390,10375,8474,3701,436,15,214,1978,340,5283,144,130,18358,194,448,11673
827,2020-07-09 14:45:00+02:00,4403,10059,8302,3674,436,15,213,1981,341,5283,144,130,18542,193,474,11906
828,2020-07-09 15:00:00+02:00,4401,9679,8435,3468,436,15,217,1978,350,5286,144,130,18354,194,465,11942
829,2020-07-09 15:15:00+02:00,4408,9605,8461,3474,436,15,232,1978,355,5284,144,130,18113,195,406,11836
830,2020-07-09 15:30:00+02:00,4413,9535,8463,3444,436,15,189,1974,295,5281,144,130,17837,191,355,12003
831,2020-07-09 15:45:00+02:00,4409,9536,8600,3414,436,14,305,1970,360,5280,144,130,17526,197,330,12024
832,2020-07-09 16:00:00+02:00,4395,9731,8368,3428,436,14,153,1968,197,5282,153,130,16977,194,304,12073
833,2020-07-09 16:15:00+02:00,4400,9735,8332,3438,436,14,275,1968,207,5281,153,130,16278,197,277,12125
834,2020-07-09 16:30:00+02:00,4400,9755,8373,3502,436,14,290,1961,305,5284,144,130,15410,189,245,12008
835,2020-07-09 16:45:00+02:00,4398,10043,8739,3506,436,14,211,1953,249,5287,155,130,14629,188,224,11894
836,2020-07-09 17:00:00+02:00,4394,10486,9007,3607,436,14,176,1950,131,5287,155,130,13781,190,210,11768
837,2020-07-09 17:15:00+02:00,4398,10661,9187,3739,436,14,482,1951,181,5285,144,130,12797,189,221,11669
838,2020-07-09 17:30:00+02:00,4412,10890,9156,3928,436,14,796,1947,348,5281,154,130,11739,189,209,11628
839,2020-07-09 17:45:00+02:00,4437,10953,9161,4038,436,14,777,1948,528,5283,154,130,10663,189,182,11400
840,2020-07-09 18:00:00+02:00,4422,10771,9073,3550,436,14,838,1942,177,5283,144,130,9462,189,167,11176
841,2020-07-09 18:15:00+02:00,4426,10834,9175,3570,436,14,876,1941,324,5288,155,130,8277,189,194,10597
842,2020-07-09 18:30:00+02:00,4433,10867,9202,3640,436,14,1667,1939,303,5291,155,130,7147,189,273,10157
843,2020-07-09 18:45:00+02:00,4451,10935,9191,3668,436,14,2270,1943,294,5290,144,130,5968,189,300,9649
844,2020-07-09 19:00:00+02:00,4452,11075,9156,3646,436,14,2815,1938,351,5291,155,130,4896,189,308,9081
845,2020-07-09 19:15:00+02:00,4475,11158,9125,3719,436,14,3614,1936,392,5292,155,130,3914,190,339,8501
846,2020-07-09 19:30:00+02:00,4473,11212,9118,3763,436,14,3937,1934,436,5291,144,130,2998,190,378,7679
847,2020-07-09 19:45:00+02:00,4473,11241,9123,3817,436,15,3944,1939,488,5290,156,130,2270,190,383,7335
848,2020-07-09 20:00:00+02:00,4461,11260,9122,3846,436,15,3532,1933,466,5291,156,130,1656,191,378,7022
849,2020-07-09 20:15:00+02:00,4457,11284,9144,3832,436,15,3471,1932,449,5291,144,130,1150,193,384,6826
850,2020-07-09 20:30:00+02:00,4445,11312,9111,3805,436,15,3321,1932,475,5288,144,130,717,190,411,6847
851,2020-07-09 20:45:00+02:00,4437,11224,9105,3809,436,16,3031,1928,427,5287,144,130,361,192,468,6706
852,2020-07-09 21:00:00+02:00,4440,11284,9112,3807,436,16,1780,1928,505,5287,144,130,138,190,534,6640
853,2020-07-09 21:15:00+02:00,4431,11300,9138,3827,436,16,868,1926,492,5287,144,130,29,190,600,6420
854,2020-07-09 21:30:00+02:00,4427,11314,9145,3814,436,17,750,1927,499,5287,144,130,4,191,649,5764
855,2020-07-09 21:45:00+02:00,4431,11290,9157,3780,436,17,694,1931,500,5287,144,130,1,190,680,5180
856,2020-07-09 22:00:00+02:00,4444,11310,9187,3771,436,17,1151,1936,521,5290,144,130,0,189,678,4728
857,2020-07-09 22:15:00+02:00,4456,11280,9193,3625,436,17,1392,1939,422,5291,144,130,0,189,655,4412
858,2020-07-09 22:30:00+02:00,4462,11261,9204,3549,436,17,1226,1936,330,5289,144,130,0,191,667,4241
859,2020-07-09 22:45:00+02:00,4471,11253,9204,3514,436,17,771,1937,261,5289,144,130,0,191,700,4119
860,2020-07-09 23:00:00+02:00,4468,11315,9228,3522,436,17,1101,1935,310,5290,144,130,0,191,742,3665
861,2020-07-09 23:15:00+02:00,4448,11255,9209,3374,436,18,556,1933,221,5286,144,130,0,189,731,3440
862,2020-07-09 23:30:00+02:00,4440,11234,9231,3148,436,18,1049,1932,251,5290,144,130,0,190,742,3238
863,2020-07-09 23:45:00+02:00,4424,11200,9231,3073,436,18,592,1927,176,5289,144,130,0,189,788,2988
864,2020-07-10 00:00:00+02:00,4413,11198,9218,3098,436,18,1682,1926,344,5286,145,130,0,185,834,2712
865,2020-07-10 00:15:00+02:00,4409,11172,9106,2900,436,18,1271,1926,269,5284,145,130,0,186,837,2678
866,2020-07-10 00:30:00+02:00,4396,11195,9102,2873,436,18,908,1923,197,5284,145,130,0,186,815,2634
867,2020-07-10 00:45:00+02:00,4390,11177,9103,2673,436,18,856,1922,177,5282,145,130,0,185,848,2706
868,2020-07-10 01:00:00+02:00,4389,11211,9093,2292,436,18,357,1922,280,5283,145,130,0,187,940,2857
869,2020-07-10 01:15:00+02:00,4381,11068,9121,2254,436,18,158,1925,246,5281,145,130,0,185,980,3105
870,2020-07-10 01:30:00+02:00,4378,10885,9131,2105,436,18,97,1926,137,5281,145,130,0,186,1067,3194
871,2020-07-10 01:45:00+02:00,4380,10573,9081,2083,436,18,104,1929,154,5279,145,130,0,185,1136,3450
872,2020-07-10 02:00:00+02:00,4385,10356,9024,2007,436,18,106,1929,209,5283,145,130,0,187,1214,3716
873,2020-07-10 02:15:00+02:00,4382,10326,8882,1934,436,18,27,1931,128,5281,145,130,0,187,1325,4017
874,2020-07-10 02:30:00+02:00,4373,10333,8814,1916,436,18,53,1927,209,5282,145,130,0,186,1384,4370
875,2020-07-10 02:45:00+02:00,4379,10278,8829,1887,436,19,70,1924,161,5285,145,130,0,187,1444,4643
876,2020-07-10 03:00:00+02:00,4387,10345,8719,1864,436,19,42,1924,242,5286,145,130,0,185,1409,4954
877,2020-07-10 03:15:00+02:00,4367,10328,8728,1868,436,19,29,1920,236,5286,145,130,0,187,1405,5348
878,2020-07-10 03:30:00+02:00,4361,10316,8724,1869,436,19,15,1918,220,5288,145,130,0,185,1442,5646
879,2020-07-10 03:45:00+02:00,4367,10210,8685,1872,436,19,9,1917,129,5288,145,130,0,187,1497,5991
880,2020-07-10 04:00:00+02:00,4371,10218,8606,1889,436,19,28,1916,227,5293,145,130,0,185,1668,6359
881,2020-07-10 04:15:00+02:00,4379,10233,8579,1889,436,19,18,1919,211,5300,145,130,0,195,1796,6620
882,2020-07-10 04:30:00+02:00,4383,10228,8547,1883,436,19,28,1918,207,5300,145,130,0,194,1850,7065
883,2020-07-10 04:45:00+02:00,4378,10204,8584,1879,436,19,29,1918,219,5300,145,130,2,194,1867,7554
884,2020-07-10 05:00:00+02:00,4381,10179,8764,1879,436,19,27,1919,227,5299,145,130,10,195,1976,7981
885,2020-07-10 05:15:00+02:00,4388,10186,8658,1880,436,19,30,1920,243,5302,145,130,40,193,1966,8543
886,2020-07-10 05:30:00+02:00,4390,10183,8629,1884,436,19,47,1922,200,5300,145,130,113,191,2038,9124
887,2020-07-10 05:45:00+02:00,4384,10204,8661,1887,436,19,43,1922,203,5299,145,130,313,192,2064,9751
888,2020-07-10 06:00:00+02:00,4382,10286,8834,2592,436,18,284,1918,210,5299,145,130,651,193,2160,10307
889,2020-07-10 06:15:00+02:00,4397,10374,8932,2780,436,18,309,1918,227,5304,145,130,1092,192,2235,10426
890,2020-07-10 06:30:00+02:00,4404,10404,8935,2895,436,18,899,1920,166,5302,145,130,1609,191,2158,10680
891,2020-07-10 06:45:00+02:00,4408,10412,9065,2895,436,18,1035,1922,146,5304,145,130,2290,189,2014,10732
892,2020-07-10 07:00:00+02:00,4417,10346,9120,2908,436,17,2805,1922,159,5309,145,130,3070,188,1953,10619
893,2020-07-10 07:15:00+02:00,4416,10436,9162,2978,436,17,3210,1918,185,5306,145,130,3984,254,1934,10577
894,2020-07-10 07:30:00+02:00,4422,10489,9176,3017,436,17,3358,1920,238,5301,145,130,4947,202,1932,10422
895,2020-07-10 07:45:00+02:00,4426,10547,9188,3028,436,16,3500,1920,265,5301,145,130,5968,191,1815,9949
896,2020-07-10 08:00:00+02:00,4432,10614,9122,3019,436,14,4085,1921,421,5302,145,130,7050,191,1651,9598
897,2020-07-10 08:15:00+02:00,4429,10650,9145,3019,436,14,4078,1924,426,5302,145,130,8210,229,1501,9387
898,2020-07-10 08:30:00+02:00,4436,10636,9153,3040,436,14,3879,1926,328,5298,145,130,9295,297,1260,9525
899,2020-07-10 08:45:00+02:00,4432,10635,9162,3090,436,14,3587,1928,307,5296,145,130,10476,305,1251,9665
900,2020-07-10 09:00:00+02:00,4436,10607,9203,3069,436,13,4542,1936,441,5294,145,130,11747,310,1266,10048
901,2020-07-10 09:15:00+02:00,4410,10605,9209,3034,436,13,3598,1941,426,5293,145,130,12891,311,1255,10636
902,2020-07-10 09:30:00+02:00,4411,10623,9222,2971,436,13,3054,1939,364,5293,145,130,13578,311,1162,11043
903,2020-07-10 09:45:00+02:00,4413,10620,9205,2994,436,13,2188,1939,312,5291,145,130,14530,310,1064,11623
904,2020-07-10 10:00:00+02:00,4404,10575,9199,3013,436,12,2351,1937,320,5291,145,130,15519,312,1049,12343
905,2020-07-10 10:15:00+02:00,4408,10542,9191,3029,436,12,1477,1938,249,5289,145,130,16515,309,1137,13208
906,2020-07-10 10:30:00+02:00,4410,10444,9243,3034,436,12,943,1939,236,5241,145,130,17293,312,1213,13995
907,2020-07-10 10:45:00+02:00,4405,10336,9323,3018,436,12,501,1940,236,5185,145,130,18061,309,1210,14505
908,2020-07-10 11:00:00+02:00,4394,10356,9288,3031,436,12,950,1939,257,5152,145,130,18646,307,1099,15464
909,2020-07-10 11:15:00+02:00,4383,10188,9272,3018,436,12,462,1940,245,5034,145,130,19051,310,1041,16618
910,2020-07-10 11:30:00+02:00,4381,10010,9223,2994,436,12,140,1944,141,4972,145,130,19366,306,1078,17279
911,2020-07-10 11:45:00+02:00,4374,9841,9189,2976,436,12,119,1945,91,4968,145,130,19605,309,1175,17947
912,2020-07-10 12:00:00+02:00,4374,9241,8901,2868,436,12,306,1943,373,4964,145,130,19767,310,1191,18657
913,2020-07-10 12:15:00+02:00,4367,8952,8736,2847,436,12,23,1943,202,4961,145,130,19854,309,1186,19458
914,2020-07-10 12:30:00+02:00,4366,8888,8765,2784,436,12,16,1943,167,4959,145,130,19947,307,1142,19933
915,2020-07-10 12:45:00+02:00,4370,8552,8640,2685,436,12,16,1947,142,4961,137,130,19933,306,1168,20123
916,2020-07-10 13:00:00+02:00,4373,7879,8835,2532,436,12,81,1948,263,4961,137,130,19798,309,1309,20307
917,2020-07-10 13:15:00+02:00,4365,7679,8914,2501,436,12,88,1946,179,4957,145,130,19789,312,1588,20317
918,2020-07-10 13:30:00+02:00,4359,7643,8828,2470,436,12,27,1943,135,4958,145,130,19329,311,1807,20551
919,2020-07-10 13:45:00+02:00,4352,7362,8816,2451,436,12,34,1937,128,4957,145,130,18977,314,1908,20793
920,2020-07-10 14:00:00+02:00,4352,6892,8654,2442,436,12,258,1936,175,4955,145,130,18403,318,2061,20783
921,2020-07-10 14:15:00+02:00,4344,6812,8747,2436,436,12,139,1941,125,4950,145,130,18033,349,2277,21128
922,2020-07-10 14:30:00+02:00,4358,6810,8705,2452,436,13,47,1944,120,4952,145,130,17364,371,2340,20876
923,2020-07-10 14:45:00+02:00,4360,6683,8650,2461,436,13,22,1946,102,4953,145,130,16944,427,2637,21263
924,2020-07-10 15:00:00+02:00,4364,6507,8429,2464,436,13,43,1944,136,4952,138,130,16350,458,2849,21166
925,2020-07-10 15:15:00+02:00,4355,6487,8577,2458,436,13,33,1943,111,4947,138,130,15723,470,3098,21049
926,2020-07-10 15:30:00+02:00,4348,6503,8494,2466,436,14,52,1947,109,4947,145,130,15314,461,3272,21212
927,2020-07-10 15:45:00+02:00,4357,6501,8380,2477,436,14,50,1944,121,4946,145,130,14778,470,3391,21315
928,2020-07-10 16:00:00+02:00,4355,6390,8283,2483,436,14,24,1946,68,4945,145,130,14408,470,3499,21170
929,2020-07-10 16:15:00+02:00,4356,6315,8316,2465,436,14,33,1947,104,4947,145,130,13723,457,3510,21305
930,2020-07-10 16:30:00+02:00,4364,6295,8360,2468,436,14,77,1942,93,4946,145,130,13014,449,3501,21176
931,2020-07-10 16:45:00+02:00,4355,6340,8362,2478,436,14,56,1941,136,4994,145,130,12043,445,3593,20982
932,2020-07-10 17:00:00+02:00,4371,6540,7999,2485,436,14,16,1940,102,4963,145,130,11275,462,3687,20730
933,2020-07-10 17:15:00+02:00,4384,6862,8115,2484,436,14,14,1938,170,4948,145,130,10599,482,3618,20249
934,2020-07-10 17:30:00+02:00,4388,6923,8316,2479,436,15,200,1940,115,4981,145,130,9639,490,3535,20028
935,2020-07-10 17:45:00+02:00,4388,6908,8412,2467,436,15,570,1935,228,5030,145,130,8603,498,3463,20088
936,2020-07-10 18:00:00+02:00,4390,7225,8421,2060,436,16,684,1934,189,4896,145,130,7659,503,3460,19404
937,2020-07-10 18:15:00+02:00,4403,8025,8711,2056,436,16,457,1934,162,4611,145,130,6864,507,3465,19165
938,2020-07-10 18:30:00+02:00,4409,8351,8803,2059,436,17,412,1928,194,4331,145,130,5921,507,3376,18663
939,2020-07-10 18:45:00+02:00,4419,8658,8993,2065,436,17,1751,1929,200,4069,145,130,5069,509,3454,18067
940,2020-07-10 19:00:00+02:00,4435,9354,9393,2092,436,18,1526,1925,206,4030,145,130,4185,515,3341,16986
941,2020-07-10 19:15:00+02:00,4443,9418,9420,2069,436,18,2503,1929,239,4033,145,130,3459,517,3251,16227
942,2020-07-10 19:30:00+02:00,4451,9455,9419,2033,436,17,3040,1928,176,4036,145,130,2779,516,3397,15226
943,2020-07-10 19:45:00+02:00,4445,9545,9447,2084,436,16,3510,1927,255,4035,145,130,2216,519,3454,13930
944,2020-07-10 20:00:00+02:00,4449,9767,9410,2181,436,17,3186,1924,248,3976,145,130,1696,498,3462,12799
945,2020-07-10 20:15:00+02:00,4461,9777,9395,2141,436,17,3373,1925,259,3946,145,130,1243,508,3489,11994
946,2020-07-10 20:30:00+02:00,4454,9789,9388,2104,436,17,3697,1923,269,3946,145,130,846,496,3363,11225
947,2020-07-10 20:45:00+02:00,4459,9946,9347,2047,436,17,3999,1918,282,3944,145,130,491,463,3471,10272
948,2020-07-10 21:00:00+02:00,4457,10320,9107,1975,436,17,2490,1916,245,3899,145,130,232,489,3563,9509
949,2020-07-10 21:15:00+02:00,4472,10398,8951,2024,436,17,2305,1915,247,3890,145,130,76,519,3770,9082
950,2020-07-10 21:30:00+02:00,4478,10438,8658,2001,436,17,2513,1913,218,3890,145,130,17,521,3852,8592
951,2020-07-10 21:45:00+02:00,4470,10437,8614,2012,436,19,2027,1912,189,3890,145,130,2,515,3819,8108
952,2020-07-10 22:00:00+02:00,4470,10617,8793,2120,436,19,3176,1911,252,3890,145,130,0,510,3658,8064
953,2020-07-10 22:15:00+02:00,4472,10610,8824,2162,436,19,2654,1911,224,3891,145,130,0,502,3644,7984
954,2020-07-10 22:30:00+02:00,4477,10603,8821,2179,436,19,2595,1910,218,3892,145,130,0,474,3645,7590
955,2020-07-10 22:45:00+02:00,4474,10493,8759,2067,436,19,1900,1907,92,3896,145,130,0,501,3791,7503
956,2020-07-10 23:00:00+02:00,4467,10391,8756,2027,436,19,1560,1905,216,3898,145,130,0,501,3860,7615
957,2020-07-10 23:15:00+02:00,4468,10092,8623,2068,436,19,800,1902,130,3898,145,130,0,507,3766,7722
958,2020-07-10 23:30:00+02:00,4473,9983,8594,2161,436,19,425,1903,148,3865,145,130,0,509,3769,7820
959,2020-07-10 23:45:00+02:00,4467,9834,8560,2166,436,19,205,1907,96,3852,145,130,0,510,3815,7818
960,2020-07-11 00:00:00+02:00,4459,9419,8330,2206,436,19,670,1910,241,3899,144,130,0,513,3992,7740
961,2020-07-11 00:15:00+02:00,4449,9335,8491,2204,436,19,521,1909,110,3903,144,130,0,501,4104,7660
962,2020-07-11 00:30:00+02:00,4448,9229,8463,2177,436,19,231,1910,83,3904,144,130,0,504,4112,7609
963,2020-07-11 00:45:00+02:00,4454,9126,8353,2176,436,19,170,1908,37,3904,144,130,0,504,4318,7629
964,2020-07-11 01:00:00+02:00,4453,9043,8217,1881,436,19,440,1907,152,3903,144,130,0,509,4207,7687
965,2020-07-11 01:15:00+02:00,4443,9032,8178,1946,436,20,353,1899,116,3902,144,130,0,507,4055,7805
966,2020-07-11 01:30:00+02:00,4452,8957,8205,1930,436,20,411,1902,144,3902,144,130,0,506,4037,7620
967,2020-07-11 01:45:00+02:00,4453,8840,8149,1865,436,20,550,1904,125,3901,144,130,0,499,4005,7486
968,2020-07-11 02:00:00+02:00,4448,8298,8083,1829,436,20,523,1908,139,3902,144,130,0,503,3945,7419
969,2020-07-11 02:15:00+02:00,4453,7936,8084,1819,436,20,541,1914,143,3902,144,130,0,506,3830,7219
970,2020-07-11 02:30:00+02:00,4441,7776,8099,1803,436,20,678,1913,193,3903,144,130,0,498,3795,7037
971,2020-07-11 02:45:00+02:00,4428,7695,8061,1807,436,20,480,1913,148,3903,144,130,0,492,3740,6950
972,2020-07-11 03:00:00+02:00,4435,7385,7981,1810,436,20,466,1915,116,3903,144,130,0,491,3625,6933
973,2020-07-11 03:15:00+02:00,4425,7238,7992,1804,436,20,489,1915,124,3906,144,130,0,491,3562,6826
974,2020-07-11 03:30:00+02:00,4434,7134,7994,1805,436,20,231,1920,126,3905,144,130,0,494,3574,6895
975,2020-07-11 03:45:00+02:00,4430,7043,7989,1798,436,20,243,1921,128,3907,144,130,0,499,3466,6857
976,2020-07-11 04:00:00+02:00,4432,6889,7959,1790,436,20,162,1922,85,3907,144,130,0,510,3399,6967
977,2020-07-11 04:15:00+02:00,4428,6786,7951,1790,436,20,120,1925,56,3908,144,130,0,508,3218,6976
978,2020-07-11 04:30:00+02:00,4420,6750,7956,1788,436,20,105,1925,72,3910,144,130,0,518,3066,7038
979,2020-07-11 04:45:00+02:00,4418,6683,7935,1783,436,20,70,1926,46,3913,144,130,4,518,2931,7170
980,2020-07-11 05:00:00+02:00,4426,6655,7920,1786,436,20,123,1925,102,3915,144,130,20,501,2856,7204
981,2020-07-11 05:15:00+02:00,4439,6617,7910,1768,436,20,74,1931,48,3914,144,130,86,518,2802,7329
982,2020-07-11 05:30:00+02:00,4453,6573,7958,1750,436,20,50,1935,90,3915,144,130,185,522,2774,7207
983,2020-07-11 05:45:00+02:00,4448,6456,7938,1737,436,20,51,1938,136,3914,144,130,359,522,2820,7001
984,2020-07-11 06:00:00+02:00,4447,6502,7954,1728,436,20,79,1940,155,3914,144,130,631,515,2840,6709
985,2020-07-11 06:15:00+02:00,4445,6494,7977,1722,436,20,115,1941,206,3913,144,130,1005,515,2694,6512
986,2020-07-11 06:30:00+02:00,4448,6510,8001,1727,436,20,106,1945,180,3911,144,130,1505,509,2756,6282
987,2020-07-11 06:45:00+02:00,4456,6818,7962,1728,436,20,99,1950,311,3911,144,130,2145,500,2791,5820
988,2020-07-11 07:00:00+02:00,4464,7065,7865,1724,436,20,138,1957,98,3910,144,130,2904,502,2765,5275
989,2020-07-11 07:15:00+02:00,4467,7109,7865,1753,436,20,118,1959,141,3910,144,130,3794,497,2657,4698
990,2020-07-11 07:30:00+02:00,4474,7120,7825,1758,436,20,153,1962,96,3909,144,130,4824,493,2654,4247
991,2020-07-11 07:45:00+02:00,4469,7202,7748,1779,436,20,146,1966,74,3911,144,130,6020,500,2636,4314
992,2020-07-11 08:00:00+02:00,4477,7307,7731,1785,436,20,231,1965,218,3937,144,130,7319,511,2558,4396
993,2020-07-11 08:15:00+02:00,4469,7366,7682,1794,436,20,12,1972,120,3942,144,130,8746,519,2652,4715
994,2020-07-11 08:30:00+02:00,4484,7298,7509,1801,436,20,31,1975,65,3939,144,130,10167,519,2710,4968
995,2020-07-11 08:45:00+02:00,4476,7154,7383,1813,436,20,33,1981,17,3941,144,130,11645,514,2700,4971
996,2020-07-11 09:00:00+02:00,4475,6785,7637,1823,436,20,26,1990,229,3942,144,130,13099,510,2623,5199
997,2020-07-11 09:15:00+02:00,4474,6532,7454,1838,436,20,172,1996,45,3941,144,130,14346,509,2621,5257
998,2020-07-11 09:30:00+02:00,4467,6423,7240,1849,436,20,290,1999,42,3939,144,130,15267,513,2660,5446
999,2020-07-11 09:45:00+02:00,4473,6316,7144,1843,436,20,289,2002,40,3939,144,130,16185,517,2732,5534
1000,2020-07-11 10:00:00+02:00,4464,5983,7539,1869,436,20,404,2008,204,3947,144,130,17059,510,2752,5656
1001,2020-07-11 10:15:00+02:00,4475,5823,7804,1863,436,20,417,2020,99,3945,144,130,17823,518,2635,5745
1002,2020-07-11 10:30:00+02:00,4471,5783,7907,1871,436,20,380,2028,119,3945,144,130,18517,516,2537,5900
1003,2020-07-11 10:45:00+02:00,4470,5582,7879,1871,436,20,250,2033,130,4045,137,130,18793,515,2491,5933
1004,2020-07-11 11:00:00+02:00,4474,5329,7852,1874,436,20,198,2040,179,4047,137,130,19467,522,2492,6078
1005,2020-07-11 11:15:00+02:00,4462,5248,7869,1873,436,20,448,2042,109,4045,137,130,19904,523,2470,6099
1006,2020-07-11 11:30:00+02:00,4468,5219,7865,1873,436,20,368,2044,67,4045,136,130,19927,520,2488,6106
1007,2020-07-11 11:45:00+02:00,4461,5299,7785,1865,436,20,172,2042,43,4138,136,130,20172,522,2466,6047
1008,2020-07-11 12:00:00+02:00,4454,5396,7699,1872,436,20,316,2042,152,4344,136,130,20422,518,2455,6073
1009,2020-07-11 12:15:00+02:00,4444,5497,7615,1875,436,20,63,2045,91,4446,137,130,20320,518,2350,6094
1010,2020-07-11 12:30:00+02:00,4442,5501,7585,1870,436,20,8,2045,76,4487,137,130,20709,517,2253,6255
1011,2020-07-11 12:45:00+02:00,4436,5387,7583,1857,436,20,7,2049,35,4593,137,130,21142,518,2164,6222
1012,2020-07-11 13:00:00+02:00,4423,5285,7608,1860,436,20,20,2050,126,4615,135,130,21046,520,2013,5960
1013,2020-07-11 13:15:00+02:00,4412,5116,7672,1827,436,20,14,2053,60,4693,135,130,21122,515,1881,6303
1014,2020-07-11 13:30:00+02:00,4414,5022,7629,1808,436,20,14,2051,64,4701,135,130,21359,514,1896,6249
1015,2020-07-11 13:45:00+02:00,4404,4989,7608,1805,436,20,11,2055,42,4664,135,130,21329,517,1842,6359
1016,2020-07-11 14:00:00+02:00,4389,5086,7602,1821,436,20,44,2052,261,4648,135,130,21059,522,1828,6347
1017,2020-07-11 14:15:00+02:00,4398,5067,7638,1806,436,20,13,2060,67,4691,135,130,21124,501,1930,6253
1018,2020-07-11 14:30:00+02:00,4394,5041,7552,1802,436,20,18,2060,37,4698,135,130,20755,500,2133,6291
1019,2020-07-11 14:45:00+02:00,4387,5068,7482,1794,436,20,16,2052,20,4679,135,130,20559,522,2272,6445
1020,2020-07-11 15:00:00+02:00,4387,5258,7462,1796,436,20,28,2052,76,4647,135,130,20062,522,2132,6452
1021,2020-07-11 15:15:00+02:00,4374,5216,7462,1797,436,20,32,2055,167,4642,135,130,19434,517,2061,6402
1022,2020-07-11 15:30:00+02:00,4374,5207,7480,1783,436,20,29,2053,57,4644,135,130,19023,492,2025,6364
1023,2020-07-11 15:45:00+02:00,4376,5220,7505,1787,436,20,28,2050,117,4642,135,130,18297,492,1975,6268
1024,2020-07-11 16:00:00+02:00,4376,5218,7444,1786,436,20,28,2048,37,4642,135,130,17699,501,1956,6145
1025,2020-07-11 16:15:00+02:00,4377,5249,7456,1792,436,20,27,2048,38,4646,135,130,17159,522,1931,5843
1026,2020-07-11 16:30:00+02:00,4373,5308,7559,1793,436,20,25,2046,79,4653,135,130,16395,521,1984,5705
1027,2020-07-11 16:45:00+02:00,4373,5542,7762,1795,436,20,23,2044,61,4644,135,130,15490,516,2022,5859
1028,2020-07-11 17:00:00+02:00,4390,5816,7769,1791,436,20,24,2041,26,4620,135,130,14584,512,2134,5647
1029,2020-07-11 17:15:00+02:00,4383,5926,7693,1790,436,20,30,2041,18,4609,144,130,13726,516,2070,5887
1030,2020-07-11 17:30:00+02:00,4398,6046,7757,1793,436,20,26,2044,37,4610,144,130,12643,517,1916,5758
1031,2020-07-11 17:45:00+02:00,4401,6448,7975,1796,436,20,106,2044,206,4630,144,130,11518,517,1840,5784
1032,2020-07-11 18:00:00+02:00,4404,6912,8058,1788,436,20,42,2043,86,4613,144,130,10306,515,1819,5659
1033,2020-07-11 18:15:00+02:00,4401,7395,8070,1773,436,20,38,2033,107,4603,144,130,9222,485,1844,5562
1034,2020-07-11 18:30:00+02:00,4406,7707,8153,1763,436,20,132,2029,130,4603,144,130,8024,480,1989,5066
1035,2020-07-11 18:45:00+02:00,4426,7796,8326,1754,436,20,1234,2030,258,4600,144,130,6799,512,2047,4712
1036,2020-07-11 19:00:00+02:00,4432,7995,8601,1734,436,20,2633,2024,63,4564,144,130,5609,515,1925,4499
1037,2020-07-11 19:15:00+02:00,4443,8132,8685,1738,436,20,3174,2023,270,4568,144,130,4518,511,1819,4342
1038,2020-07-11 19:30:00+02:00,4463,8229,8804,1729,436,20,4094,2024,342,4587,144,130,3601,514,1633,4081
1039,2020-07-11 19:45:00+02:00,4461,8401,8862,1722,436,20,4295,2023,288,4728,144,130,2833,519,1573,3619
1040,2020-07-11 20:00:00+02:00,4470,8607,8894,1720,436,20,4260,2025,351,4757,144,130,2129,522,1582,3352
1041,2020-07-11 20:15:00+02:00,4457,8676,8883,1711,436,20,4075,2025,340,4764,144,130,1517,516,1564,3210
1042,2020-07-11 20:30:00+02:00,4459,8678,8907,1711,436,20,3448,2021,383,4761,144,130,968,512,1485,2997
