,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2018-09-07 06:00:00+02:00,259.785,3253.1450000000004,732.9175,2418.1800000000003,93.64075,0.11399999999999999,2.916,9.534,0.48,23.235,51.865,,0.0,126.113585,1.2510000000000001,9.179499999999999
2018-09-07 06:15:00+02:00,259.6125,3271.3900000000003,766.115,2489.315,93.091,0.11399999999999999,7.446,9.540000000000001,1.062,23.364,52.480000000000004,,0.0,126.574695,1.254,9.1685
2018-09-07 06:30:00+02:00,259.67,3282.255,777.14,2523.96,92.72449999999999,0.11399999999999999,11.664,9.540000000000001,0.9420000000000001,23.334,52.480000000000004,,0.14350000000000002,126.574695,1.317,9.157499999999999
2018-09-07 06:45:00+02:00,259.2675,3283.69,778.855,2565.3700000000003,91.9915,0.11399999999999999,16.056,9.522,1.434,23.295,52.89,,0.7482500000000001,126.113585,1.272,9.6305
2018-09-07 07:00:00+02:00,259.2675,3277.5400000000004,802.2524999999999,2601.2450000000003,91.80825,0.11399999999999999,16.2,9.528,0.582,23.181,55.35,,2.173,128.18858,1.308,9.872499999999999
2018-09-07 07:15:00+02:00,259.6125,3280.6150000000002,827.855,2630.355,91.07525,0.11399999999999999,17.418,9.552,0.636,23.301000000000002,55.965,,5.05325,127.72747000000001,1.305,10.103499999999999
2018-09-07 07:30:00+02:00,258.9225,3275.0800000000004,806.1725,2647.1650000000004,89.24275,0.11399999999999999,20.172,9.552,0.978,23.298000000000002,55.965,,9.296750000000001,128.419135,1.7730000000000001,10.17225
2018-09-07 07:45:00+02:00,259.4975,3268.5200000000004,795.6374999999999,2651.0600000000004,89.426,0.11399999999999999,21.69,9.576,1.344,23.286,55.760000000000005,,14.442250000000001,127.496915,2.271,10.186
2018-09-07 08:00:00+02:00,260.3025,3276.3100000000004,800.415,2648.19,90.15899999999999,0.11399999999999999,23.046,9.576,2.094,23.259,56.580000000000005,,20.612750000000002,126.34414000000001,2.154,10.04575
2018-09-07 08:15:00+02:00,259.95750000000004,3285.3300000000004,798.6999999999999,2649.01,89.60925,0.1235,23.316,9.582,2.202,23.262,56.580000000000005,,26.978,127.496915,2.274,9.97975
2018-09-07 08:30:00+02:00,258.865,3285.5350000000003,807.765,2647.985,87.41025,0.1235,22.722,9.612,2.118,23.235,56.580000000000005,,33.743,127.496915,2.646,9.7515
2018-09-07 08:45:00+02:00,259.785,3277.7450000000003,833.735,2650.445,90.5255,0.11399999999999999,19.062,9.618,1.722,23.211000000000002,56.580000000000005,,41.44075,127.03580500000001,3.198,9.655249999999999
2018-09-07 09:00:00+02:00,258.46250000000003,3248.4300000000003,839.125,2649.8300000000004,90.5255,0.11399999999999999,22.356,9.6,1.752,23.184,56.580000000000005,,49.282000000000004,74.930375,3.5340000000000003,9.7075
2018-09-07 09:15:00+02:00,258.29,3255.195,837.2875,2650.0350000000003,90.15899999999999,0.11399999999999999,21.534,9.57,0.708,23.199,56.580000000000005,,55.91375,41.96101,4.194,10.202499999999999
2018-09-07 09:30:00+02:00,257.5425,3245.5600000000004,838.0225,2649.625,88.50975,0.11399999999999999,19.968,9.582,0.99,23.169,56.580000000000005,,64.29825,75.391485,4.641,10.672749999999999
2018-09-07 09:45:00+02:00,257.4275,3240.8450000000003,803.2325,2649.42,87.96,0.11399999999999999,19.38,9.606,1.23,23.25,56.580000000000005,,72.36500000000001,85.30535,4.617,10.956
2018-09-07 10:00:00+02:00,258.3475,3234.2850000000003,796.3725,2656.1850000000004,88.87625,0.11399999999999999,21.354,9.618,1.686,23.247,56.580000000000005,,79.05825,94.52755,4.464,11.363
2018-09-07 10:15:00+02:00,257.8875,3230.5950000000003,793.6775,2649.42,87.96,0.11399999999999999,15.882,9.678,1.1280000000000001,23.274,56.580000000000005,,86.88925,122.65526,4.638,12.023
2018-09-07 10:30:00+02:00,258.175,3236.13,797.965,2653.7250000000004,88.87625,0.11399999999999999,13.818,9.69,0.8160000000000001,23.271,56.580000000000005,,92.988,124.4997,5.007,12.06425
2018-09-07 10:45:00+02:00,256.91,3227.315,794.9025,2638.3500000000004,90.34224999999999,0.11399999999999999,11.73,9.69,0.588,23.289,56.580000000000005,,99.81450000000001,125.42192,5.5920000000000005,12.87825
2018-09-07 11:00:00+02:00,258.29,3235.7200000000003,827.4875,2620.105,90.892,0.11399999999999999,13.632,9.702,1.584,23.373,56.37500000000001,,106.15925,126.80525,5.598,13.318249999999999
2018-09-07 11:15:00+02:00,254.5525,3241.05,828.9575,2618.26,90.892,0.11399999999999999,12.054,9.69,1.776,23.352,56.37500000000001,,110.83325,127.03580500000001,5.097,14.115749999999998
2018-09-07 11:30:00+02:00,243.11,3245.15,802.0074999999999,2620.3100000000004,91.07525,0.11399999999999999,10.620000000000001,9.546,2.058,23.382,56.37500000000001,,116.57325,126.34414000000001,4.779,14.421
2018-09-07 11:45:00+02:00,238.7975,3247.2000000000003,793.9225,2611.7000000000003,91.80825,0.11399999999999999,6.516,9.504,1.488,23.463,56.37500000000001,,123.27675,124.4997,4.92,15.204749999999999
2018-09-07 12:00:00+02:00,239.0275,3237.9750000000004,784.49,2601.655,93.27425,0.11399999999999999,6.96,9.546,2.094,23.517,54.940000000000005,,128.56575,124.730255,4.599,16.258
2018-09-07 12:15:00+02:00,238.74,3129.53,781.4275,2593.6600000000003,94.74025,0.11399999999999999,7.3500000000000005,9.57,2.052,23.496000000000002,52.89,,133.988,123.11637,4.578,16.44775
2018-09-07 12:30:00+02:00,239.3725,3136.5000000000005,785.96,2584.025,90.15899999999999,0.1045,8.064,9.576,1.698,23.478,52.89,,136.2225,121.96359500000001,4.521,17.10775
2018-09-07 12:45:00+02:00,239.89000000000001,3127.8900000000003,783.02,2586.69,92.54125,0.1045,5.034,9.6,0.438,23.466,52.89,,136.9195,124.96081000000001,4.947,18.16375
2018-09-07 13:00:00+02:00,240.35000000000002,3094.2700000000004,783.02,2571.7250000000004,93.64075,0.1045,4.194,9.618,2.418,23.487000000000002,52.89,,137.41150000000002,122.88581500000001,5.613,20.2565
2018-09-07 13:15:00+02:00,240.465,3084.4300000000003,775.915,2499.9750000000004,92.17475,0.1045,2.448,9.642,1.698,23.415,52.89,,140.18925000000002,122.88581500000001,5.8020000000000005,22.32725
2018-09-07 13:30:00+02:00,240.69500000000002,3086.48,770.8925,2457.7450000000003,92.54125,0.1045,1.83,9.684000000000001,0.912,23.46,51.660000000000004,,143.12075000000002,122.88581500000001,5.853,22.857999999999997
2018-09-07 13:45:00+02:00,240.12,3059.01,759.5,2420.4350000000004,92.54125,0.1045,1.716,9.72,0.492,23.352,53.71,,143.38725,121.96359500000001,6.507000000000001,24.232999999999997
2018-09-07 14:00:00+02:00,240.925,3015.55,714.5425,2378.6150000000002,90.70875,0.1045,2.406,9.732,1.422,23.418,53.71,,141.68575,122.19415000000001,7.08,26.83175
2018-09-07 14:15:00+02:00,241.38500000000002,2973.1150000000002,716.2574999999999,2307.48,91.9915,0.1045,2.5260000000000002,9.756,1.35,23.343,53.71,,140.999,121.50248500000001,7.659,28.129749999999998
2018-09-07 14:30:00+02:00,241.73000000000002,2965.735,717.36,2250.2850000000003,94.74025,0.1045,2.5260000000000002,9.768,0.546,23.259,53.71,,138.2725,117.352495,7.503,29.5295
2018-09-07 14:45:00+02:00,241.845,2993.82,709.03,2226.3,94.37375,0.1045,1.59,9.804,0.48,23.172,53.71,,137.29875,121.73304,7.128,31.3995
2018-09-07 15:00:00+02:00,242.13250000000002,2954.46,692.0024999999999,2247.6200000000003,94.1905,0.1045,1.422,9.816,0.498,23.247,53.71,,134.14175,124.26914500000001,6.678,32.430749999999996
2018-09-07 15:15:00+02:00,241.155,2956.1000000000004,688.9399999999999,2241.88,93.824,0.1045,1.422,9.81,0.51,23.244,53.71,,132.93225,123.346925,6.8580000000000005,32.592999999999996
2018-09-07 15:30:00+02:00,241.5575,2957.945,676.3225,2222.815,95.28999999999999,0.1045,1.41,9.846,0.45,23.199,53.71,,128.8015,122.19415000000001,7.7010000000000005,33.4235
2018-09-07 15:45:00+02:00,241.73000000000002,2948.105,669.7075,2208.0550000000003,92.17475,0.1045,1.41,9.858,0.402,23.103,53.71,,123.902,114.585835,8.586,34.677499999999995
2018-09-07 16:00:00+02:00,242.07500000000002,2947.2850000000003,673.26,2169.105,81.363,0.1045,1.776,9.888,0.468,23.166,53.71,,115.989,123.808035,9.204,35.235749999999996
2018-09-07 16:15:00+02:00,242.5925,2915.51,683.9175,2140.2000000000003,74.21625,0.11399999999999999,1.788,9.918000000000001,0.732,23.241,55.55500000000001,,107.67625000000001,120.81082,8.85,34.9745
2018-09-07 16:30:00+02:00,242.535,2912.23,686.1225,2159.88,70.7345,0.11399999999999999,1.578,9.93,0.654,23.193,55.55500000000001,,98.90225000000001,121.50248500000001,8.667,34.53725
2018-09-07 16:45:00+02:00,242.5925,2946.0550000000003,695.0649999999999,2191.04,65.42025,0.11399999999999999,1.734,9.924,0.912,23.196,55.55500000000001,,89.80025,122.88581500000001,8.076,34.397
2018-09-07 17:00:00+02:00,242.47750000000002,3014.1150000000002,752.15,2226.71,65.6035,0.11399999999999999,2.196,9.936,0.78,23.154,55.55500000000001,,80.6675,117.12194000000001,7.125,33.70675
2018-09-07 17:15:00+02:00,242.3625,3036.255,769.9125,2308.3,63.4045,0.11399999999999999,1.932,9.984,0.588,23.133,55.55500000000001,,71.20675,102.82753000000001,7.686,33.335499999999996
2018-09-07 17:30:00+02:00,243.51250000000002,3043.0200000000004,780.2025,2374.5150000000003,64.32075,0.11399999999999999,2.2920000000000003,10.002,0.6,23.145,56.37500000000001,,61.336000000000006,100.06087000000001,8.055,33.341
2018-09-07 17:45:00+02:00,243.6275,3053.885,778.365,2408.75,65.6035,0.11399999999999999,2.916,10.008000000000001,0.678,23.148,56.37500000000001,,51.465250000000005,100.06087000000001,8.433,32.153
2018-09-07 18:00:00+02:00,244.7775,3077.46,770.525,2458.565,62.305,0.11399999999999999,1.782,10.002,0.522,23.094,56.17,,42.506750000000004,101.90531,8.328,30.6405
2018-09-07 18:15:00+02:00,245.4675,3088.3250000000003,776.16,2507.9700000000003,63.22125,0.11399999999999999,1.704,10.008000000000001,0.684,23.124,56.17,,33.36375,105.363635,8.124,30.112499999999997
2018-09-07 18:30:00+02:00,245.41,3079.51,784.8575,2545.485,62.6715,0.11399999999999999,1.956,10.056000000000001,0.762,23.115000000000002,56.17,,24.28225,105.82474500000001,8.46,29.392
2018-09-07 18:45:00+02:00,244.60500000000002,3086.48,782.53,2547.125,62.48825,0.11399999999999999,4.614,10.08,1.284,23.112000000000002,56.17,,16.072,107.669185,8.379,28.003249999999998
2018-09-07 19:00:00+02:00,244.72,3098.78,782.8975,2537.0800000000004,62.12175,0.11399999999999999,1.974,10.068,0.516,23.076,56.17,,9.25575,110.435845,8.934000000000001,26.168999999999997
2018-09-07 19:15:00+02:00,245.1225,3113.7450000000003,780.8149999999999,2542.0,62.6715,0.11399999999999999,1.98,10.062,0.534,23.097,56.17,,4.674,108.82196,9.357,24.09275
2018-09-07 19:30:00+02:00,244.49,3117.4350000000004,784.8575,2543.025,62.48825,0.11399999999999999,3.642,10.062,0.54,23.136,55.145,,1.6195000000000002,110.435845,8.814,23.22925
2018-09-07 19:45:00+02:00,244.7775,3120.1000000000004,773.0975,2536.465,61.9385,0.11399999999999999,4.596,10.074,0.528,23.139,54.940000000000005,,0.3075,112.97195,7.29,24.1285
2018-09-07 20:00:00+02:00,243.685,3115.385,781.795,2541.59,62.854749999999996,0.11399999999999999,5.106,10.038,0.522,23.118000000000002,55.145,,0.01025,113.43306000000001,7.002,25.126749999999998
2018-09-07 20:15:00+02:00,244.8925,3111.4900000000002,773.8325,2521.295,65.05375,0.11399999999999999,5.448,10.014,0.492,23.088,54.53,,0.0,113.89417,7.245,25.212
2018-09-07 20:30:00+02:00,243.91500000000002,3112.3100000000004,765.38,2517.4,64.32075,0.11399999999999999,6.288,9.972,0.51,23.085,54.53,,0.0,114.124725,8.256,24.09
2018-09-07 20:45:00+02:00,243.8,3109.03,736.225,2505.715,64.1375,0.11399999999999999,2.838,9.96,0.462,23.07,54.53,,0.0,113.202505,9.846,23.144
2018-09-07 21:00:00+02:00,243.7425,3106.3650000000002,727.2825,2491.98,62.48825,0.1235,4.344,9.948,0.552,23.133,54.53,,0.0,113.202505,10.623000000000001,23.028499999999998
2018-09-07 21:15:00+02:00,243.9725,3098.985,724.71,2478.04,61.75525,0.1235,1.848,9.942,0.462,23.118000000000002,54.53,,0.0,110.20529,9.198,24.12025
2018-09-07 21:30:00+02:00,242.82250000000002,3096.525,685.02,2442.78,61.2055,0.11399999999999999,1.728,9.942,0.396,23.118000000000002,54.53,,0.0,112.97195,7.884,24.89575
2018-09-07 21:45:00+02:00,243.2825,3080.3300000000004,624.3824999999999,2363.2400000000002,61.2055,0.11399999999999999,1.56,9.942,0.366,23.115000000000002,54.53,,0.0,112.280285,8.142,25.525499999999997
2018-09-07 22:00:00+02:00,243.85750000000002,3081.7650000000003,550.8824999999999,2276.1150000000002,61.38875,0.11399999999999999,2.5500000000000003,9.942,0.444,23.169,54.53,,0.0,110.435845,7.851,24.849
2018-09-07 22:15:00+02:00,243.685,3059.8300000000004,554.8025,2135.895,61.571999999999996,0.1235,2.664,9.954,0.324,23.142,54.53,,0.0,116.19972,7.218,25.674
2018-09-07 22:30:00+02:00,243.7425,3047.1200000000003,533.61,2027.45,62.854749999999996,0.1235,2.82,9.936,0.34800000000000003,23.169,53.300000000000004,,0.0,115.2775,7.635,25.366
2018-09-07 22:45:00+02:00,243.455,3035.6400000000003,497.7175,1965.7450000000001,64.1375,0.1235,2.85,9.924,0.36,23.151,50.635000000000005,,0.0,115.508055,7.602,25.23125
2018-09-07 23:00:00+02:00,243.6275,3035.8450000000003,439.8975,1806.255,63.58775,0.1235,2.166,9.918000000000001,0.534,23.253,49.61000000000001,,0.0,105.13308,7.338,24.8985
2018-09-07 23:15:00+02:00,243.34,3005.3,407.925,1707.855,62.854749999999996,0.1235,1.74,9.888,0.726,23.244,49.405,,0.0,110.66640000000001,6.6930000000000005,24.983749999999997
2018-09-07 23:30:00+02:00,242.995,2962.6600000000003,398.9825,1627.4950000000001,62.48825,0.1235,2.136,9.864,0.876,23.256,50.84,,0.0,113.202505,6.699,25.316499999999998
2018-09-07 23:45:00+02:00,242.88000000000002,2960.815,382.2,1531.9650000000001,61.38875,0.1235,2.082,9.834,0.384,23.25,50.84,,0.0,119.42749,6.534,25.3825
2018-09-08 00:00:00+02:00,242.7075,2966.3500000000004,343.0,1341.1100000000001,63.038,0.1235,2.196,9.828,1.056,23.385,46.125,,0.0,122.88581500000001,6.339,25.8995
2018-09-08 00:15:00+02:00,243.11,2960.61,330.015,1194.535,63.038,0.1235,1.758,9.81,0.768,23.409,46.125,,0.0,122.424705,5.82,26.809749999999998
2018-09-08 00:30:00+02:00,243.16750000000002,2936.01,329.03499999999997,1171.3700000000001,63.22125,0.1235,1.6620000000000001,9.762,0.41400000000000003,23.403000000000002,46.125,,0.0,123.346925,6.039,27.480749999999997
2018-09-08 00:45:00+02:00,243.57000000000002,2928.835,323.5225,1142.4650000000001,64.504,0.1235,1.668,9.726,0.492,23.433,46.125,,0.0,125.42192,5.853,27.81625
2018-09-08 01:00:00+02:00,242.88000000000002,2968.605,322.42,1066.0,65.05375,0.1235,2.262,9.72,0.738,23.514,46.125,,0.0,124.26914500000001,5.742,27.796999999999997
2018-09-08 01:15:00+02:00,243.685,2953.23,321.685,998.7600000000001,63.038,0.1235,2.448,9.744,0.666,23.481,51.455000000000005,,0.0,123.11637,6.063,28.028
2018-09-08 01:30:00+02:00,243.7425,2945.8500000000004,321.93,932.1350000000001,64.504,0.1235,1.506,9.768,0.624,23.490000000000002,51.455000000000005,,0.0,123.11637,6.204,28.201249999999998
2018-09-08 01:45:00+02:00,244.20250000000001,2947.0800000000004,318.6225,889.4950000000001,64.504,0.1235,1.482,9.81,0.462,23.475,51.455000000000005,,0.0,124.03859,6.7620000000000005,28.1875
2018-09-08 02:00:00+02:00,243.91500000000002,2953.8450000000003,310.65999999999997,866.5350000000001,64.1375,0.1235,1.326,9.816,0.528,23.52,51.455000000000005,,0.0,123.346925,7.38,28.4955
2018-09-08 02:15:00+02:00,242.995,2933.3450000000003,307.23,847.2650000000001,63.58775,0.1235,1.242,9.816,0.276,23.442,51.455000000000005,,0.0,123.11637,7.611,29.136249999999997
2018-09-08 02:30:00+02:00,242.9375,2919.2000000000003,309.925,827.9950000000001,65.237,0.1235,1.242,9.804,0.468,23.427,51.455000000000005,,0.0,123.11637,7.764,29.688999999999997
2018-09-08 02:45:00+02:00,243.455,2919.61,308.3325,826.5600000000001,63.4045,0.1235,1.242,9.804,0.396,23.427,51.455000000000005,,0.0,121.50248500000001,7.683,30.373749999999998
2018-09-08 03:00:00+02:00,243.3975,2925.3500000000004,309.925,808.5200000000001,63.58775,0.1235,1.242,9.774000000000001,0.978,23.529,51.455000000000005,,0.0,121.27193000000001,7.383,30.32425
2018-09-08 03:15:00+02:00,243.8,2908.5400000000004,307.965,795.8100000000001,63.771,0.1235,1.242,9.768,0.786,23.493000000000002,51.455000000000005,,0.0,118.50527000000001,7.617,30.62125
2018-09-08 03:30:00+02:00,243.91500000000002,2899.11,310.17,738.82,62.48825,0.1235,1.602,9.75,0.732,23.496000000000002,51.455000000000005,,0.0,113.89417,7.779,31.24
2018-09-08 03:45:00+02:00,244.60500000000002,2903.005,308.21,741.69,63.58775,0.1235,1.674,9.744,0.678,23.505,51.455000000000005,,0.0,50.491545,7.758,31.613999999999997
2018-09-08 04:00:00+02:00,244.26000000000002,2911.2050000000004,304.4125,734.72,63.4045,0.1235,1.596,9.684000000000001,0.81,23.514,51.455000000000005,,0.0,93.835885,8.421,31.75425
2018-09-08 04:15:00+02:00,244.375,2916.5350000000003,302.82,734.72,63.58775,0.1235,1.452,9.672,0.456,23.502,51.455000000000005,,0.0,115.73861000000001,8.979000000000001,31.468249999999998
2018-09-08 04:30:00+02:00,245.1225,2899.9300000000003,304.78,737.59,64.32075,0.1235,1.17,9.666,0.366,23.391000000000002,51.455000000000005,,0.0,122.19415000000001,9.861,31.542499999999997
2018-09-08 04:45:00+02:00,245.525,2909.155,302.4525,733.9000000000001,61.38875,0.1235,1.17,9.648,0.504,23.346,51.455000000000005,,0.0,122.424705,9.567,31.834
2018-09-08 05:00:00+02:00,245.525,2915.3050000000003,304.1675,692.08,62.854749999999996,0.1235,1.236,9.606,0.672,23.307000000000002,51.455000000000005,,0.0,121.73304,10.059000000000001,32.329
2018-09-08 05:15:00+02:00,245.5825,2902.5950000000003,302.33,687.1600000000001,59.55625,0.1235,1.17,9.576,0.432,23.205000000000002,51.455000000000005,,0.0,123.11637,10.812,33.055
2018-09-08 05:30:00+02:00,246.1575,2909.155,303.1875,695.565,57.723749999999995,0.1235,1.17,9.552,0.51,23.325,51.455000000000005,,0.0,125.88303,10.803,33.299749999999996
2018-09-08 05:45:00+02:00,247.4225,2916.945,301.9625,703.1500000000001,56.0745,0.1235,1.6620000000000001,9.534,0.582,23.331,51.455000000000005,,0.0,124.4997,10.896,34.0285
2018-09-08 06:00:00+02:00,248.4575,2930.6800000000003,303.4325,708.6850000000001,54.975,0.1235,1.764,9.522,0.5760000000000001,23.292,51.455000000000005,,0.0,125.191365,10.485,35.35675
2018-09-08 06:15:00+02:00,248.3425,2938.675,300.9825,713.8100000000001,56.25775,0.1235,1.812,9.522,0.5760000000000001,23.334,51.455000000000005,,0.0,125.65247500000001,9.984,35.309999999999995
2018-09-08 06:30:00+02:00,249.3775,2940.7250000000004,305.27,720.985,55.158249999999995,0.1235,2.142,9.522,0.678,23.334,51.455000000000005,,0.20500000000000002,127.03580500000001,10.116,35.6235
2018-09-08 06:45:00+02:00,249.1475,2943.1850000000004,304.9025,736.565,52.22625,0.1235,2.076,9.492,0.378,23.322,51.455000000000005,,1.24025,127.03580500000001,10.278,36.201
2018-09-08 07:00:00+02:00,250.01000000000002,2947.2850000000003,321.0725,785.5600000000001,45.8125,0.1235,3.474,9.474,0.40800000000000003,23.337,51.455000000000005,,4.66375,127.26636,10.047,36.256
2018-09-08 07:15:00+02:00,249.60750000000002,2945.03,321.3175,791.3000000000001,44.713,0.1235,4.62,9.468,0.882,23.367,51.455000000000005,,11.57225,127.72747000000001,9.939,35.45025
2018-09-08 07:30:00+02:00,250.35500000000002,2950.155,322.665,796.4250000000001,49.29425,0.1235,6.588,9.468,0.66,23.355,51.455000000000005,,20.879250000000003,127.72747000000001,10.011000000000001,34.801249999999996
2018-09-08 07:45:00+02:00,250.1825,2954.255,321.5625,811.1850000000001,54.42525,0.1235,5.406,9.450000000000001,0.798,23.352,51.455000000000005,,32.3285,128.880245,10.263,33.827749999999995
2018-09-08 08:00:00+02:00,250.5275,2941.9550000000004,322.90999999999997,852.595,53.509,0.1235,7.644,9.474,0.516,23.274,51.455000000000005,,44.7105,129.57191,10.179,33.04125
2018-09-08 08:15:00+02:00,249.95250000000001,2955.69,324.2575,853.6200000000001,57.174,0.1235,8.556000000000001,9.468,0.588,23.34,51.455000000000005,,59.163000000000004,126.34414000000001,10.077,32.02925
2018-09-08 08:30:00+02:00,249.895,2960.815,328.6675,850.1350000000001,57.5405,0.1235,8.052,9.462,0.36,23.328,51.455000000000005,,75.2145,127.03580500000001,9.834,31.294999999999998
2018-09-08 08:45:00+02:00,248.8025,2960.2000000000003,326.09499999999997,852.595,56.624249999999996,0.1235,6.8340000000000005,9.432,0.33,23.328,51.455000000000005,,92.291,127.958025,9.909,29.914499999999997
2018-09-08 09:00:00+02:00,249.4925,2886.195,326.4625,850.955,55.89125,0.1235,4.476,9.408,0.34800000000000003,23.319,51.455000000000005,,109.37775,127.03580500000001,9.861,28.30025
2018-09-08 09:15:00+02:00,250.125,2861.8,326.34,835.58,54.42525,0.1235,2.226,9.366,0.468,23.319,51.455000000000005,,126.9565,125.88303,9.813,27.54675
2018-09-08 09:30:00+02:00,250.2975,2845.4,327.81,823.2800000000001,56.25775,0.1235,1.722,9.402000000000001,0.28800000000000003,23.139,51.455000000000005,,142.25975,126.574695,9.843,27.467
2018-09-08 09:45:00+02:00,249.8375,2798.4550000000004,322.5425,792.5300000000001,57.35725,0.1235,1.956,9.36,0.252,22.623,49.815000000000005,,157.21450000000002,125.65247500000001,9.771,28.184749999999998
2018-09-08 10:00:00+02:00,249.3775,2642.86,310.5375,738.82,58.2735,0.11399999999999999,2.406,9.336,0.486,22.683,49.815000000000005,,170.67275,125.88303,9.624,28.737499999999997
2018-09-08 10:15:00+02:00,248.745,2562.9100000000003,307.59749999999997,729.595,54.058749999999996,0.11399999999999999,2.2560000000000002,9.336,0.234,22.593,49.815000000000005,,185.24825,126.113585,9.597,29.279249999999998
2018-09-08 10:30:00+02:00,249.4925,2511.6600000000003,309.925,724.0600000000001,56.440999999999995,0.11399999999999999,1.806,9.354000000000001,0.15,22.539,49.815000000000005,,197.71225,124.96081000000001,9.621,29.766
2018-09-08 10:45:00+02:00,249.26250000000002,2398.9100000000003,306.495,676.09,54.42525,0.11399999999999999,1.536,9.378,0.114,22.284,49.815000000000005,,205.46125,126.113585,9.684000000000001,31.404999999999998
2018-09-08 11:00:00+02:00,249.4925,2314.04,304.4125,638.1650000000001,56.624249999999996,0.11399999999999999,1.566,9.39,0.192,22.374,46.330000000000005,,213.06675,125.191365,9.807,32.936749999999996
2018-09-08 11:15:00+02:00,249.0325,2303.79,297.3075,615.205,58.2735,0.11399999999999999,1.44,9.372,0.186,22.335,46.330000000000005,,218.5095,124.96081000000001,9.741,33.3465
2018-09-08 11:30:00+02:00,249.0325,2318.1400000000003,299.39,615.4100000000001,56.8075,0.11399999999999999,1.428,9.354000000000001,0.168,22.428,46.330000000000005,,223.21425000000002,124.730255,9.705,33.464749999999995
2018-09-08 11:45:00+02:00,249.60750000000002,2253.155,292.53,611.5150000000001,55.708,0.11399999999999999,1.542,9.36,0.17400000000000002,22.386,46.330000000000005,,226.04325,126.34414000000001,9.654,33.72325
2018-09-08 12:00:00+02:00,249.205,2152.295,276.7275,602.495,57.174,0.11399999999999999,1.17,9.33,0.462,22.365000000000002,46.535000000000004,,229.73325,125.42192,9.648,33.50325
2018-09-08 12:15:00+02:00,248.86,2035.65,270.235,601.2650000000001,62.6715,0.11399999999999999,1.194,9.324,0.432,22.413,46.535000000000004,,231.6705,125.42192,9.729000000000001,31.988
2018-09-08 12:30:00+02:00,249.0325,2020.89,274.5225,597.37,63.771,0.11399999999999999,1.182,9.306000000000001,0.492,22.518,44.895,,230.37900000000002,125.191365,9.783,31.20975
2018-09-08 12:45:00+02:00,248.86,2011.255,271.5825,594.9100000000001,63.038,0.11399999999999999,1.176,9.294,0.228,22.605,44.895,,230.02025,124.4997,9.738,30.92925
2018-09-08 13:00:00+02:00,249.60750000000002,2011.0500000000002,275.38,585.07,64.504,0.11399999999999999,1.17,9.282,0.276,22.617,45.30500000000001,,232.58275,125.42192,9.654,30.326999999999998
2018-09-08 13:15:00+02:00,249.3775,1999.775,273.90999999999997,574.82,64.1375,0.11399999999999999,1.17,9.282,0.21,22.584,45.30500000000001,,230.42000000000002,123.346925,9.687,29.5625
2018-09-08 13:30:00+02:00,249.4925,1999.9800000000002,275.87,572.1550000000001,65.05375,0.11399999999999999,1.17,9.294,0.216,22.611,45.30500000000001,,228.821,123.808035,9.636000000000001,28.201249999999998
2018-09-08 13:45:00+02:00,249.8375,2026.8350000000003,273.175,566.825,65.42025,0.11399999999999999,1.17,9.318,0.108,22.542,45.30500000000001,,225.8075,123.808035,9.561,27.381749999999997
2018-09-08 14:00:00+02:00,250.06750000000002,2114.5750000000003,271.0925,568.465,65.78675,0.11399999999999999,1.338,9.318,0.20400000000000001,22.629,45.510000000000005,,223.97275000000002,124.26914500000001,9.474,27.13975
2018-09-08 14:15:00+02:00,249.60750000000002,2165.21,269.745,565.595,67.25274999999999,0.1045,1.416,9.27,0.222,22.569,45.510000000000005,,220.13925,124.03859,9.672,25.896749999999997
2018-09-08 14:30:00+02:00,249.8375,2205.185,271.215,563.135,66.703,0.1045,1.26,9.24,0.252,22.605,45.510000000000005,,216.77725,123.808035,10.158,25.055249999999997
2018-09-08 14:45:00+02:00,249.72250000000003,2245.98,270.1125,562.315,65.97,0.1045,1.242,9.21,0.252,22.59,45.510000000000005,,212.22625000000002,123.57748000000001,10.116,24.772
2018-09-08 15:00:00+02:00,250.35500000000002,2372.26,277.7075,563.5450000000001,66.3365,0.1045,1.3920000000000001,9.228,0.156,22.536,44.075,,204.8975,123.346925,10.308,24.24675
2018-09-08 15:15:00+02:00,250.5275,2450.3650000000002,283.955,563.75,73.11675,0.1045,1.332,9.216000000000001,0.156,22.455000000000002,44.075,,194.24775,123.11637,10.32,24.266
2018-09-08 15:30:00+02:00,249.895,2498.7450000000003,284.2,570.3100000000001,74.94924999999999,0.1045,2.754,9.192,0.438,22.494,44.075,,188.34375,123.808035,10.383000000000001,23.680249999999997
2018-09-08 15:45:00+02:00,250.41250000000002,2565.985,292.28499999999997,602.085,74.766,0.1045,2.226,9.186,0.582,22.527,44.075,,176.58700000000002,124.4997,10.398,23.26775
2018-09-08 16:00:00+02:00,250.06750000000002,2698.005,307.23,674.245,75.8655,0.1045,2.418,9.156,0.546,22.59,44.28,,165.58875,124.03859,10.344,22.241999999999997
2018-09-08 16:15:00+02:00,250.01000000000002,2746.1800000000003,307.475,699.46,74.94924999999999,0.1045,1.536,9.114,0.762,22.626,44.28,,151.987,124.96081000000001,10.218,21.538
