,date,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
50,2017-04-03 02:00:00+02:00,57.5,863.87,,93.09100000000001,,90.816,7.608,516.0840000000002,0.0,195.51064,25.101999999999997
51,2017-04-03 03:00:00+02:00,58.42,902.58,32.800000000000004,93.824,,90.24,5.28,520.668,0.0,194.58841999999999,23.452
52,2017-04-03 04:00:00+02:00,58.88,1034.88,140.22,93.824,,95.928,3.216,528.552,0.0,188.13288,21.516
53,2017-04-03 05:00:00+02:00,56.12000000000001,1477.35,10.66,94.557,,100.992,13.512,536.2919999999999,0.0,179.8329,19.965
54,2017-04-03 06:00:00+02:00,54.97,2232.44,70.52000000000002,97.48899999999999,18.96,115.512,62.64,542.616,0.0,177.06624,18.766
55,2017-04-03 07:00:00+02:00,54.97,2689.61,192.7,97.48899999999999,49.248000000000005,132.792,82.39200000000001,544.2719999999999,4.5920000000000005,178.91068,17.633
56,2017-04-03 08:00:00+02:00,54.97,2869.44,405.9,97.48899999999999,50.64,141.72,89.95200000000001,546.732,24.723000000000006,177.98846,16.104
57,2017-04-03 09:00:00+02:00,54.74,2845.43,727.34,97.48899999999999,51.456,140.016,90.6,545.664,69.372,178.91068,12.969000000000001
58,2017-04-03 10:00:00+02:00,54.97,2904.23,426.4,205.24,52.872,138.0,91.56,545.568,118.818,180.75512,10.329
59,2017-04-03 11:00:00+02:00,54.97,2701.86,369.0,211.83700000000002,37.008,135.216,78.96000000000002,545.076,160.064,179.8329,9.713
60,2017-04-03 12:00:00+02:00,54.97,2647.47,366.54,96.756,32.544000000000004,126.648,63.263999999999996,543.636,190.814,179.8329,10.439
61,2017-04-03 13:00:00+02:00,54.97,2779.28,371.46,97.48899999999999,9.936,117.336,47.808,540.12,199.793,180.75512,10.714
62,2017-04-03 14:00:00+02:00,54.97,2754.29,382.94000000000005,97.48899999999999,5.303999999999999,108.40799999999999,36.071999999999996,538.944,192.74099999999999,182.59956,10.241
63,2017-04-03 15:00:00+02:00,54.97,2730.28,427.22,97.48899999999999,,102.912,22.128,540.504,175.93099999999998,183.52178,9.911
64,2017-04-03 16:00:00+02:00,56.12000000000001,2701.86,420.66,96.756,,106.44,20.375999999999998,539.196,141.86,184.444,10.208
65,2017-04-03 17:00:00+02:00,58.19000000000001,2839.06,446.08,96.756,,120.072,34.2,540.3,101.147,184.444,10.89
66,2017-04-03 18:00:00+02:00,57.5,2815.05,418.2000000000001,96.756,13.632,130.032,57.912,540.756,56.99,185.36622,11.462
67,2017-04-03 19:00:00+02:00,57.5,2920.4,410.00000000000006,97.48899999999999,49.608,142.032,68.112,540.624,17.63,189.97732,12.122
68,2017-04-03 20:00:00+02:00,58.19000000000001,2945.39,405.08,97.48899999999999,50.496,143.232,67.296,540.552,2.7470000000000003,187.21066,14.002999999999998
69,2017-04-03 21:00:00+02:00,58.42,2915.01,404.2600000000001,97.48899999999999,38.16,137.928,65.52,536.88,0.0,185.36622,16.83
70,2017-04-03 22:00:00+02:00,58.65000000000001,2609.74,387.04,96.756,18.552,127.77600000000001,43.056000000000004,533.712,0.0,183.52178,17.776
71,2017-04-03 23:00:00+02:00,58.65000000000001,2276.05,403.44000000000005,97.48899999999999,13.344000000000001,119.256,35.28,532.248,0.0,183.52178,19.525
72,2017-04-04 00:00:00+02:00,58.65000000000001,2318.68,287.0,96.756,,109.08,30.191999999999997,531.9,0.0,182.59956,19.371
73,2017-04-04 01:00:00+02:00,58.65000000000001,2213.33,257.48,97.48899999999999,,98.184,18.504,533.172,0.0,183.52178,19.272000000000002
74,2017-04-04 02:00:00+02:00,58.65000000000001,2183.44,259.12,97.48899999999999,,94.68,18.72,533.496,0.0,184.444,17.721
75,2017-04-04 03:00:00+02:00,58.65000000000001,2109.94,383.7600000000001,97.48899999999999,,93.264,22.128,524.9159999999999,0.0,183.52178,15.697000000000001
76,2017-04-04 04:00:00+02:00,58.65000000000001,2257.92,464.12000000000006,98.22200000000001,,95.4,18.0,525.288,0.0,183.52178,14.476
77,2017-04-04 05:00:00+02:00,58.42,2422.56,596.1400000000001,98.22200000000001,,103.896,22.944000000000003,529.7040000000002,0.0,183.52178,12.716
78,2017-04-04 06:00:00+02:00,58.42,2817.01,721.6,97.48899999999999,18.864,116.52,47.88,538.08,0.0,187.21066,12.518
79,2017-04-04 07:00:00+02:00,58.42,2964.99,740.46,98.22200000000001,48.96,129.36,67.368,538.404,4.633,187.21066,12.386
80,2017-04-04 08:00:00+02:00,58.65000000000001,2981.16,853.6200000000001,97.48899999999999,44.088,137.832,68.4,542.508,23.944000000000006,181.67734,12.803999999999998
81,2017-04-04 09:00:00+02:00,58.42,3034.08,956.12,115.814,49.104,137.71200000000002,67.032,543.2520000000002,65.764,178.91068,11.912999999999998
82,2017-04-04 10:00:00+02:00,58.42,3017.91,888.0600000000002,98.22200000000001,45.192,131.112,62.328,543.312,114.92299999999999,182.59956,12.408
83,2017-04-04 11:00:00+02:00,58.42,2923.34,859.36,98.22200000000001,31.608,123.96,50.184,542.88,151.29000000000005,181.67734,14.025
84,2017-04-04 12:00:00+02:00,58.42,2790.55,870.0200000000002,98.22200000000001,23.184,115.848,37.391999999999996,543.432,170.39600000000004,183.52178,14.938
85,2017-04-04 13:00:00+02:00,58.42,2843.96,906.1,98.22200000000001,25.511999999999997,111.096,36.528,542.988,173.225,183.52178,15.367
86,2017-04-04 14:00:00+02:00,58.19000000000001,2834.16,941.36,98.22200000000001,9.672,106.512,30.144,540.24,169.24800000000005,181.67734,16.874000000000002
87,2017-04-04 15:00:00+02:00,58.19000000000001,2793.0,954.48,98.22200000000001,0.624,102.216,25.344,538.14,152.76600000000005,183.52178,19.987000000000002
88,2017-04-04 16:00:00+02:00,58.65000000000001,2789.57,955.3,97.48899999999999,,100.87200000000001,36.048,539.7,128.412,182.59956,22.286
89,2017-04-04 17:00:00+02:00,58.65000000000001,2777.81,948.74,97.48899999999999,10.752,109.87200000000001,40.344,540.42,89.544,190.89954,24.079
90,2017-04-04 18:00:00+02:00,58.65000000000001,2806.23,952.84,97.48899999999999,31.392,120.552,54.96,542.6759999999999,44.895,191.82176,24.486
91,2017-04-04 19:00:00+02:00,58.65000000000001,2975.28,955.3,98.22200000000001,59.976000000000006,131.64,72.96000000000002,542.6519999999999,14.472999999999999,193.6662,23.441
92,2017-04-04 20:00:00+02:00,58.65000000000001,2993.41,956.12,97.48899999999999,59.568000000000005,128.76,67.512,542.688,3.5669999999999997,195.51064,23.98
93,2017-04-04 21:00:00+02:00,58.65000000000001,2950.29,891.34,97.48899999999999,47.208,118.752,60.36,542.94,0.0,196.43286,28.732
94,2017-04-04 22:00:00+02:00,58.42,2691.08,865.9200000000002,97.48899999999999,25.896,109.992,48.431999999999995,539.748,0.0,198.2773,32.692
95,2017-04-04 23:00:00+02:00,58.42,2572.01,841.32,97.48899999999999,25.151999999999997,99.624,36.288,537.672,0.0,198.2773,34.440999999999995
96,2017-04-05 00:00:00+02:00,58.19000000000001,1992.34,753.58,102.62,4.343999999999999,94.8,22.392,537.516,0.0,196.43286,33.539
97,2017-04-05 01:00:00+02:00,58.42,1923.25,737.1800000000002,102.62,,90.552,17.088,537.456,0.0,199.19952,32.89
98,2017-04-05 02:00:00+02:00,60.72000000000001,1856.12,731.44,102.62,,87.31200000000001,11.184,534.396,0.0,201.04396,34.089
99,2017-04-05 03:00:00+02:00,62.56,1840.93,738.82,102.62,,88.75200000000001,10.272,533.82,0.0,200.12174,33.572
100,2017-04-05 04:00:00+02:00,63.02,1812.02,768.34,103.353,,88.08,15.048,536.4,0.0,201.96618,31.625
101,2017-04-05 05:00:00+02:00,63.02,1993.32,887.2400000000001,102.62,,90.984,14.88,539.388,0.0,201.04396,29.612
102,2017-04-05 06:00:00+02:00,63.02,2620.03,883.96,103.353,4.5840000000000005,105.648,42.263999999999996,541.524,0.0,198.2773,28.765
103,2017-04-05 07:00:00+02:00,62.56,2892.47,890.5200000000002,102.62,45.263999999999996,127.272,66.312,533.592,5.822,198.2773,28.402
104,2017-04-05 08:00:00+02:00,62.56,2900.31,865.1,436.86800000000005,48.431999999999995,137.184,73.08,524.82,25.461,199.19952,27.588
105,2017-04-05 09:00:00+02:00,62.56,2806.23,867.5600000000002,362.102,45.12,139.27200000000002,73.488,525.072,68.429,199.19952,25.476
106,2017-04-05 10:00:00+02:00,62.56,2893.45,982.36,102.62,37.992,139.92000000000002,69.288,526.308,107.051,193.6662,26.862
107,2017-04-05 11:00:00+02:00,62.56,2776.34,1107.8200000000004,102.62,24.168000000000003,136.99200000000002,58.224,526.104,141.04,189.0551,28.831
108,2017-04-05 12:00:00+02:00,62.790000000000006,2766.05,1182.44,102.62,31.776,127.2,54.6,525.4680000000001,165.64,189.0551,29.139
109,2017-04-05 13:00:00+02:00,62.790000000000006,2670.01,1175.88,102.62,22.368,118.87200000000001,52.776,525.0120000000002,173.922,184.444,31.757
110,2017-04-05 14:00:00+02:00,62.33000000000001,2460.29,1195.5600000000004,102.62,11.76,113.088,40.848,535.464,160.064,187.21066,34.738
111,2017-04-05 15:00:00+02:00,62.33000000000001,2481.36,1163.5800000000004,102.62,,108.552,24.408,537.66,143.91,188.13288,37.642
112,2017-04-05 16:00:00+02:00,62.33000000000001,2515.66,1115.2,102.62,,107.256,16.512,538.1519999999999,118.613,191.82176,40.557
113,2017-04-05 17:00:00+02:00,62.56,2442.16,1026.64,102.62,,107.68799999999999,16.104,537.504,84.583,193.6662,42.845
114,2017-04-05 18:00:00+02:00,62.56,2530.36,1031.5600000000004,102.62,,118.92,29.831999999999997,537.336,49.979,195.51064,43.78
115,2017-04-05 19:00:00+02:00,62.56,2658.74,1025.0,102.62,4.824,124.824,49.176,539.46,16.236,195.51064,41.283
116,2017-04-05 20:00:00+02:00,63.02,2725.38,1035.66,96.756,6.672000000000001,126.792,50.856,542.016,3.8539999999999996,197.35508,39.556
117,2017-04-05 21:00:00+02:00,63.25,2742.04,1052.0600000000004,96.756,,122.23200000000001,42.048,542.184,0.0,199.19952,39.952
118,2017-04-05 22:00:00+02:00,63.02,2620.52,1034.84,96.756,10.32,119.78399999999999,39.096,541.9680000000001,0.0,200.12174,39.974000000000004
119,2017-04-05 23:00:00+02:00,60.72000000000001,2463.23,1023.36,96.756,16.56,114.288,32.328,542.196,0.0,199.19952,38.577
120,2017-04-06 00:00:00+02:00,58.88,2052.12,888.8800000000001,96.756,,104.664,28.32,543.444,0.0,198.2773,36.564
121,2017-04-06 01:00:00+02:00,60.26000000000001,1895.81,582.2,96.756,,95.78399999999999,19.055999999999997,543.696,0.0,194.58841999999999,33.341
122,2017-04-06 02:00:00+02:00,62.56,1760.08,571.5400000000002,97.48899999999999,,92.304,15.335999999999999,541.98,0.0,187.21066,31.889
123,2017-04-06 03:00:00+02:00,62.790000000000006,1655.22,563.34,97.48899999999999,,88.848,10.08,540.2760000000002,0.0,188.13288,31.196
124,2017-04-06 04:00:00+02:00,62.790000000000006,1631.21,648.62,97.48899999999999,,88.77600000000001,9.48,542.0880000000001,0.0,185.36622,29.986
125,2017-04-06 05:00:00+02:00,62.56,2011.45,817.5400000000002,97.48899999999999,,96.216,13.175999999999998,543.72,0.0,183.52178,30.778000000000002
126,2017-04-06 06:00:00+02:00,62.56,2665.11,1008.6,97.48899999999999,,106.944,34.775999999999996,549.372,0.0,180.75512,31.108
127,2017-04-06 07:00:00+02:00,62.33000000000001,2761.64,1162.76,96.756,33.648,122.616,57.36,549.072,6.396,183.52178,32.285
128,2017-04-06 08:00:00+02:00,62.33000000000001,2903.25,1221.8000000000004,96.756,37.512,135.096,67.56,552.0600000000002,29.274,178.91068,29.579
129,2017-04-06 09:00:00+02:00,62.790000000000006,2966.46,1202.94,95.29,35.73600000000001,137.808,79.44,554.2919999999999,79.49900000000002,178.91068,25.377
130,2017-04-06 10:00:00+02:00,62.56,2998.31,1047.96,95.29,31.728,132.936,64.512,554.0880000000001,131.405,170.6107,26.675
131,2017-04-06 11:00:00+02:00,63.25,2855.72,1014.34,95.29,21.024,123.216,50.28,553.7280000000002,166.993,175.2218,33.055
132,2017-04-06 12:00:00+02:00,63.48,2755.27,1016.8,95.29,21.24,113.95200000000001,39.24,552.096,186.878,182.59956,35.574
133,2017-04-06 13:00:00+02:00,63.48,2458.33,1006.14,95.29,20.136,108.84,32.664,551.556,195.652,192.74398,35.684
134,2017-04-06 14:00:00+02:00,63.48,2390.22,1034.02,94.557,12.312000000000001,100.944,27.84,551.508,197.456,190.89954,35.87099999999999
135,2017-04-06 15:00:00+02:00,63.02,2358.86,1050.42,94.557,2.376,97.296,19.32,545.58,185.976,194.58841999999999,36.333
136,2017-04-06 16:00:00+02:00,63.25,2337.79,1042.22,94.557,,95.80799999999999,13.2,542.844,159.613,199.19952,36.025
137,2017-04-06 17:00:00+02:00,63.25,2414.23,899.5400000000002,94.557,,103.056,17.232,543.372,121.237,198.2773,33.781
138,2017-04-06 18:00:00+02:00,63.48,2415.7,557.6,94.557,24.408,113.472,32.472,542.364,68.798,198.2773,32.01
139,2017-04-06 19:00:00+02:00,63.25,2507.82,665.0200000000002,94.557,48.312,128.832,62.784,543.54,21.935,199.19952,28.798000000000002
140,2017-04-06 20:00:00+02:00,63.25,2535.75,769.1600000000002,95.29,48.504,131.784,60.38399999999999,544.2959999999999,4.141,201.04396,25.949
141,2017-04-06 21:00:00+02:00,63.71,2539.67,1008.6,95.29,31.991999999999997,128.856,47.808,547.164,0.0,201.04396,26.73
142,2017-04-06 22:00:00+02:00,63.71,2425.99,1029.1,95.29,27.456,124.008,42.6,548.496,0.0,200.12174,24.849
143,2017-04-06 23:00:00+02:00,63.71,2265.76,1004.5,95.29,30.432,119.59200000000001,46.104,554.556,0.0,200.12174,23.969
144,2017-04-07 00:00:00+02:00,59.57,2165.8,1009.42,94.557,13.536,107.568,29.736,553.7040000000002,0.0,199.19952,22.77
145,2017-04-07 01:00:00+02:00,60.72000000000001,2083.97,1034.84,94.557,6.24,93.67200000000001,13.056,553.98,0.0,201.04396,20.867
146,2017-04-07 02:00:00+02:00,63.25,2068.29,1041.4,94.557,,90.192,15.72,553.344,0.0,200.12174,19.371
147,2017-04-07 03:00:00+02:00,63.48,2010.96,1063.5400000000004,94.557,,88.03200000000001,9.312000000000001,553.128,0.0,198.2773,17.666
148,2017-04-07 04:00:00+02:00,63.48,2039.38,1098.8000000000004,94.557,,87.384,8.424,553.164,0.0,199.19952,16.775
149,2017-04-07 05:00:00+02:00,63.48,2248.61,1211.14,94.557,,93.76799999999999,10.512,555.6,0.0,199.19952,15.213
150,2017-04-07 06:00:00+02:00,63.25,2605.82,1263.62,94.557,28.055999999999997,110.16,44.711999999999996,555.3480000000001,0.0,197.35508,13.915
151,2017-04-07 07:00:00+02:00,63.48,2889.04,1275.1,95.29,52.776,124.39200000000001,74.688,556.26,6.928999999999999,195.51064,13.739
152,2017-04-07 08:00:00+02:00,63.48,3070.34,1253.7800000000002,94.557,56.06399999999999,132.528,86.64,557.304,32.635999999999996,194.58841999999999,13.475
153,2017-04-07 09:00:00+02:00,63.71,3023.3,1218.52,94.557,50.28,134.71200000000002,82.32000000000002,557.16,86.63300000000002,194.58841999999999,9.955
154,2017-04-07 10:00:00+02:00,63.48,2986.55,1165.22,94.557,41.472,132.072,73.368,556.6800000000002,140.63,195.51064,8.327
155,2017-04-07 11:00:00+02:00,63.25,2759.68,1311.18,94.557,25.776,130.512,64.872,556.6080000000002,180.113,198.2773,8.426
156,2017-04-07 12:00:00+02:00,61.18,2780.26,1252.14,94.557,7.367999999999999,121.104,44.688,554.2080000000001,204.344,197.35508,8.283
157,2017-04-07 13:00:00+02:00,59.34,2767.52,1248.86,94.557,7.272,116.95200000000001,33.36,551.64,212.74900000000002,196.43286,7.864999999999998
158,2017-04-07 14:00:00+02:00,59.34,2761.15,1248.0400000000004,93.824,8.712,109.87200000000001,19.08,550.5600000000002,209.22299999999998,199.19952,7.59
159,2017-04-07 15:00:00+02:00,60.72000000000001,2719.99,1135.7,93.824,,103.152,15.624,548.34,194.75,197.35508,8.382
160,2017-04-07 16:00:00+02:00,60.72000000000001,2748.9,1048.78,93.09100000000001,,98.80799999999999,9.984,549.4680000000001,165.92700000000005,197.35508,9.801
161,2017-04-07 17:00:00+02:00,60.95,2713.13,1155.38,93.09100000000001,0.528,103.056,19.968,548.76,124.76299999999999,200.12174,10.714
162,2017-04-07 18:00:00+02:00,60.72000000000001,2789.08,1280.0200000000002,93.09100000000001,9.312000000000001,112.896,30.648000000000003,549.4680000000001,70.315,201.04396,10.956
163,2017-04-07 19:00:00+02:00,60.95,2816.52,1235.74,93.824,18.0,120.67200000000001,43.32,549.552,22.55,201.04396,11.319
164,2017-04-07 20:00:00+02:00,60.95,2762.62,1146.36,93.09100000000001,34.56,122.832,50.736,549.144,4.263999999999999,196.43286,13.771999999999998
165,2017-04-07 21:00:00+02:00,60.72000000000001,2860.62,1188.18,93.09100000000001,11.832,120.816,42.168,551.244,0.0,195.51064,18.964000000000002
166,2017-04-07 22:00:00+02:00,60.95,2800.84,1079.94,93.824,16.608,116.616,37.44,549.732,0.0,196.43286,21.054000000000002
167,2017-04-07 23:00:00+02:00,61.18,2673.93,1130.78,93.824,20.568,114.12,40.104,541.884,0.0,196.43286,20.592
168,2017-04-08 00:00:00+02:00,61.41,2025.17,1043.86,93.824,6.6480000000000015,100.632,24.864,532.6800000000002,0.0,195.51064,21.12
169,2017-04-08 01:00:00+02:00,61.41,1816.43,899.5400000000002,92.35799999999999,,93.744,19.368,527.1,0.0,196.43286,21.142
170,2017-04-08 02:00:00+02:00,61.41,1724.8,852.8000000000002,91.625,,89.64,18.792,511.656,0.0,196.43286,20.922
171,2017-04-08 03:00:00+02:00,61.41,1642.48,857.72,93.824,,84.072,11.328,505.008,0.0,194.58841999999999,18.997
172,2017-04-08 04:00:00+02:00,61.18,1612.59,888.8800000000001,94.557,,80.64,9.384,502.48800000000006,0.0,194.58841999999999,18.073
173,2017-04-08 05:00:00+02:00,59.8,1716.96,929.06,94.557,,83.376,10.56,506.52,0.0,197.35508,17.247999999999998
174,2017-04-08 06:00:00+02:00,59.8,1856.61,1190.64,94.557,,91.368,15.84,509.11199999999997,0.0,196.43286,16.907
175,2017-04-08 07:00:00+02:00,59.34,1896.79,1222.62,92.35799999999999,8.16,98.23200000000001,29.304,507.25199999999995,6.9700000000000015,200.12174,17.171
176,2017-04-08 08:00:00+02:00,59.57,1816.92,1284.12,91.625,19.776,107.376,46.848,508.524,33.333,200.12174,16.456
177,2017-04-08 09:00:00+02:00,59.8,1717.45,1315.2800000000002,91.625,22.728,112.272,38.976,509.13599999999997,87.20700000000002,198.2773,11.682
178,2017-04-08 10:00:00+02:00,59.57,1609.65,1283.3000000000004,91.625,6.263999999999999,110.76,29.208,504.63599999999997,140.589,197.35508,8.118
179,2017-04-08 11:00:00+02:00,59.8,1577.31,1224.26,91.625,,105.384,25.176,502.44,178.47299999999998,200.12174,7.502000000000001
180,2017-04-08 12:00:00+02:00,59.8,1597.89,1200.48,90.89200000000001,,100.656,23.88,503.088,200.65400000000002,201.96618,7.348
181,2017-04-08 13:00:00+02:00,60.03,1401.4,1131.6,90.89200000000001,,96.288,21.408,502.728,208.444,201.04396,7.117000000000001
182,2017-04-08 14:00:00+02:00,59.8,1109.85,1123.4,90.89200000000001,,89.4,13.8,501.9,205.94299999999998,203.81062,7.007000000000001
183,2017-04-08 15:00:00+02:00,59.8,1079.47,1101.26,90.159,,87.21600000000002,13.776,499.69199999999995,192.53599999999997,205.65506,6.853
184,2017-04-08 16:00:00+02:00,59.8,1065.75,1061.9,90.159,,88.584,14.015999999999998,499.884,165.18900000000002,205.65506,6.71
185,2017-04-08 17:00:00+02:00,59.57,1230.88,1057.8000000000004,90.159,,93.31200000000001,19.416,501.204,122.836,205.65506,6.6770000000000005
186,2017-04-08 18:00:00+02:00,59.8,1563.1,1072.5600000000004,90.159,0.43200000000000005,103.96799999999999,32.736000000000004,503.796,69.82300000000001,205.65506,7.029
187,2017-04-08 19:00:00+02:00,59.8,1772.33,1036.48,90.159,32.904,113.064,46.176,504.036,22.796,206.57728,7.579
188,2017-04-08 20:00:00+02:00,60.49,1874.25,1050.42,90.159,44.352,116.76,61.68,507.01199999999994,4.3870000000000005,205.65506,9.647
189,2017-04-08 21:00:00+02:00,61.87000000000001,1886.01,1183.26,90.159,31.151999999999997,117.12,53.976000000000006,509.23199999999997,0.0,205.65506,13.981
