,date,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
672,2019-01-08 00:00:00+01:00,4833.0,7443.0,3827.0,3015.0,494.0,23.0,6.0,1498.0,126.0,8692.0,336.0,107.0,0.0,347.0,3584.0,33744.0
673,2019-01-08 00:15:00+01:00,4825.0,7533.0,3782.0,2966.0,493.0,23.0,7.0,1504.0,73.0,8677.0,333.0,107.0,0.0,350.0,3587.0,33827.0
674,2019-01-08 00:30:00+01:00,4830.0,7661.0,3785.0,2908.0,495.0,23.0,7.0,1512.0,45.0,8660.0,333.0,107.0,0.0,351.0,3567.0,33984.0
675,2019-01-08 00:45:00+01:00,4818.0,7590.0,3762.0,2873.0,495.0,23.0,5.0,1515.0,49.0,8673.0,322.0,107.0,0.0,353.0,3298.0,33818.0
676,2019-01-08 01:00:00+01:00,4823.0,7384.0,3570.0,2905.0,493.0,23.0,5.0,1516.0,172.0,8894.0,291.0,107.0,0.0,351.0,3559.0,33692.0
677,2019-01-08 01:15:00+01:00,4802.0,7189.0,3622.0,2918.0,495.0,22.0,5.0,1512.0,142.0,9001.0,283.0,107.0,0.0,345.0,3536.0,33737.0
678,2019-01-08 01:30:00+01:00,4805.0,7109.0,3637.0,2901.0,495.0,22.0,5.0,1514.0,137.0,9000.0,283.0,107.0,0.0,352.0,3562.0,33623.0
679,2019-01-08 01:45:00+01:00,4796.0,7102.0,3627.0,2877.0,495.0,23.0,5.0,1507.0,62.0,8939.0,283.0,107.0,0.0,348.0,3563.0,33573.0
680,2019-01-08 02:00:00+01:00,4790.0,7113.0,3599.0,2861.0,495.0,22.0,5.0,1505.0,49.0,8863.0,274.0,107.0,0.0,350.0,3516.0,33596.0
681,2019-01-08 02:15:00+01:00,4792.0,7111.0,3596.0,2845.0,495.0,22.0,5.0,1507.0,36.0,8681.0,273.0,107.0,0.0,352.0,3504.0,33766.0
682,2019-01-08 02:30:00+01:00,4816.0,7137.0,3601.0,2847.0,495.0,22.0,5.0,1507.0,52.0,8678.0,273.0,107.0,0.0,347.0,3357.0,33716.0
683,2019-01-08 02:45:00+01:00,4811.0,7171.0,3600.0,2837.0,495.0,22.0,5.0,1508.0,72.0,8661.0,274.0,107.0,0.0,349.0,3489.0,33771.0
684,2019-01-08 03:00:00+01:00,4814.0,7155.0,3641.0,2855.0,493.0,22.0,5.0,1512.0,144.0,8790.0,286.0,107.0,0.0,350.0,3457.0,33672.0
685,2019-01-08 03:15:00+01:00,4822.0,7136.0,3643.0,2873.0,495.0,22.0,5.0,1514.0,69.0,8915.0,287.0,107.0,0.0,353.0,3489.0,33833.0
686,2019-01-08 03:30:00+01:00,4798.0,7133.0,3677.0,2852.0,492.0,22.0,5.0,1512.0,63.0,8910.0,287.0,107.0,0.0,344.0,3467.0,34003.0
687,2019-01-08 03:45:00+01:00,4813.0,7133.0,3878.0,2848.0,495.0,22.0,5.0,1511.0,63.0,8900.0,291.0,107.0,0.0,348.0,3490.0,34189.0
688,2019-01-08 04:00:00+01:00,4805.0,7128.0,3893.0,2905.0,494.0,22.0,5.0,1507.0,62.0,8904.0,320.0,107.0,0.0,349.0,3475.0,33948.0
689,2019-01-08 04:15:00+01:00,4812.0,7153.0,3992.0,2925.0,495.0,22.0,5.0,1500.0,126.0,8952.0,326.0,107.0,0.0,349.0,3186.0,33973.0
690,2019-01-08 04:30:00+01:00,4811.0,7178.0,3929.0,3019.0,494.0,22.0,5.0,1494.0,210.0,8999.0,325.0,107.0,0.0,350.0,2921.0,34042.0
691,2019-01-08 04:45:00+01:00,4798.0,7328.0,4071.0,3078.0,495.0,22.0,5.0,1482.0,210.0,9028.0,326.0,107.0,0.0,348.0,2949.0,34163.0
692,2019-01-08 05:00:00+01:00,4804.0,7530.0,4358.0,3215.0,495.0,22.0,5.0,1472.0,197.0,9065.0,340.0,107.0,0.0,366.0,2933.0,34074.0
693,2019-01-08 05:15:00+01:00,4810.0,7637.0,4497.0,3332.0,494.0,21.0,5.0,1468.0,80.0,9094.0,344.0,107.0,0.0,365.0,3015.0,34061.0
694,2019-01-08 05:30:00+01:00,4816.0,7744.0,4688.0,3493.0,494.0,21.0,5.0,1464.0,147.0,9119.0,345.0,107.0,0.0,362.0,3025.0,34418.0
695,2019-01-08 05:45:00+01:00,4801.0,7903.0,4769.0,3519.0,495.0,21.0,69.0,1459.0,199.0,9124.0,350.0,107.0,0.0,366.0,2982.0,34452.0
696,2019-01-08 06:00:00+01:00,4794.0,8034.0,5215.0,4248.0,495.0,21.0,49.0,1458.0,107.0,9087.0,360.0,107.0,0.0,365.0,3017.0,35470.0
697,2019-01-08 06:15:00+01:00,4820.0,8290.0,5270.0,4590.0,495.0,21.0,5.0,1458.0,157.0,9118.0,360.0,107.0,0.0,357.0,3034.0,35718.0
698,2019-01-08 06:30:00+01:00,4820.0,8421.0,5379.0,4767.0,493.0,21.0,1081.0,1456.0,178.0,9131.0,367.0,107.0,0.0,359.0,3068.0,35872.0
699,2019-01-08 06:45:00+01:00,4813.0,8536.0,5376.0,4973.0,493.0,21.0,1845.0,1448.0,141.0,9129.0,369.0,107.0,0.0,361.0,3074.0,36184.0
700,2019-01-08 07:00:00+01:00,4806.0,8991.0,5702.0,5141.0,495.0,21.0,1788.0,1444.0,75.0,9096.0,369.0,107.0,0.0,358.0,2826.0,36549.0
701,2019-01-08 07:15:00+01:00,4809.0,9673.0,5795.0,5278.0,493.0,21.0,1377.0,1448.0,167.0,9137.0,369.0,107.0,0.0,346.0,2733.0,36928.0
702,2019-01-08 07:30:00+01:00,4806.0,10040.0,5866.0,5350.0,494.0,21.0,1686.0,1454.0,150.0,9155.0,370.0,107.0,0.0,359.0,2622.0,37099.0
703,2019-01-08 07:45:00+01:00,4794.0,10390.0,5803.0,5487.0,492.0,21.0,1756.0,1452.0,148.0,9152.0,370.0,107.0,0.0,391.0,2624.0,37181.0
704,2019-01-08 08:00:00+01:00,4807.0,10480.0,6058.0,5622.0,480.0,21.0,1523.0,1452.0,48.0,9127.0,370.0,107.0,9.0,431.0,2624.0,37523.0
705,2019-01-08 08:15:00+01:00,4813.0,10513.0,6089.0,5655.0,492.0,21.0,1418.0,1454.0,39.0,9151.0,370.0,107.0,29.0,453.0,2594.0,37591.0
706,2019-01-08 08:30:00+01:00,4773.0,10520.0,6115.0,5673.0,492.0,21.0,1217.0,1455.0,31.0,9149.0,370.0,107.0,91.0,481.0,2624.0,37546.0
707,2019-01-08 08:45:00+01:00,4724.0,10582.0,6155.0,5548.0,493.0,20.0,996.0,1447.0,54.0,9139.0,370.0,107.0,223.0,487.0,2560.0,37850.0
708,2019-01-08 09:00:00+01:00,4798.0,10602.0,6062.0,5145.0,491.0,21.0,1137.0,1458.0,52.0,9126.0,370.0,107.0,403.0,490.0,2442.0,38156.0
709,2019-01-08 09:15:00+01:00,4808.0,10733.0,5911.0,5095.0,492.0,21.0,1106.0,1463.0,79.0,9113.0,370.0,107.0,604.0,486.0,2441.0,38354.0
710,2019-01-08 09:30:00+01:00,4828.0,10718.0,5973.0,5022.0,491.0,21.0,1056.0,1463.0,25.0,9055.0,370.0,107.0,870.0,487.0,3237.0,38596.0
711,2019-01-08 09:45:00+01:00,4844.0,10687.0,6018.0,4736.0,493.0,21.0,1012.0,1466.0,61.0,9081.0,370.0,107.0,1141.0,475.0,3423.0,38460.0
712,2019-01-08 10:00:00+01:00,4835.0,10537.0,5939.0,4728.0,495.0,21.0,1377.0,1466.0,91.0,9028.0,370.0,107.0,1388.0,488.0,3133.0,38331.0
713,2019-01-08 10:15:00+01:00,4832.0,10464.0,5933.0,4718.0,491.0,21.0,1245.0,1465.0,25.0,8991.0,370.0,107.0,1678.0,488.0,3360.0,38415.0
714,2019-01-08 10:30:00+01:00,4833.0,10368.0,5918.0,4672.0,492.0,21.0,1234.0,1468.0,57.0,9007.0,370.0,107.0,1974.0,491.0,3395.0,38371.0
715,2019-01-08 10:45:00+01:00,4822.0,10342.0,5918.0,4596.0,491.0,21.0,1219.0,1469.0,41.0,9002.0,370.0,107.0,2223.0,492.0,3439.0,38339.0
716,2019-01-08 11:00:00+01:00,4827.0,10212.0,5937.0,4604.0,490.0,21.0,573.0,1469.0,165.0,9014.0,370.0,107.0,2400.0,475.0,3270.0,38467.0
717,2019-01-08 11:15:00+01:00,4830.0,10011.0,5953.0,4703.0,491.0,21.0,595.0,1465.0,105.0,9002.0,370.0,107.0,2500.0,471.0,3441.0,38231.0
718,2019-01-08 11:30:00+01:00,4837.0,9879.0,5947.0,4731.0,489.0,21.0,684.0,1469.0,36.0,9003.0,370.0,107.0,2645.0,483.0,3409.0,38393.0
719,2019-01-08 11:45:00+01:00,4830.0,9833.0,5955.0,4730.0,490.0,21.0,742.0,1471.0,15.0,8999.0,370.0,107.0,2844.0,477.0,3449.0,38742.0
720,2019-01-08 12:00:00+01:00,4847.0,9724.0,5954.0,4728.0,489.0,21.0,230.0,1474.0,135.0,8996.0,370.0,107.0,2974.0,447.0,3288.0,38735.0
721,2019-01-08 12:15:00+01:00,4849.0,9640.0,5976.0,4774.0,489.0,21.0,151.0,1475.0,97.0,8981.0,370.0,107.0,3026.0,446.0,3487.0,38933.0
722,2019-01-08 12:30:00+01:00,4853.0,9652.0,5998.0,4852.0,489.0,21.0,158.0,1473.0,58.0,9001.0,370.0,107.0,3036.0,476.0,3577.0,38706.0
723,2019-01-08 12:45:00+01:00,4845.0,9544.0,5965.0,4870.0,488.0,21.0,151.0,1473.0,43.0,9044.0,370.0,107.0,3016.0,472.0,3586.0,38863.0
724,2019-01-08 13:00:00+01:00,4869.0,9346.0,5961.0,4885.0,490.0,21.0,197.0,1473.0,132.0,9064.0,369.0,107.0,2913.0,491.0,3525.0,38776.0
725,2019-01-08 13:15:00+01:00,4852.0,9412.0,5941.0,4905.0,492.0,21.0,226.0,1473.0,71.0,9071.0,369.0,107.0,2888.0,482.0,3392.0,38389.0
726,2019-01-08 13:30:00+01:00,4850.0,9354.0,5971.0,4899.0,491.0,21.0,154.0,1478.0,64.0,9070.0,369.0,107.0,2717.0,484.0,3672.0,38482.0
727,2019-01-08 13:45:00+01:00,4848.0,9254.0,5914.0,4895.0,493.0,21.0,154.0,1484.0,51.0,9055.0,369.0,107.0,2484.0,484.0,3882.0,38266.0
728,2019-01-08 14:00:00+01:00,4863.0,9226.0,6028.0,4909.0,493.0,21.0,172.0,1493.0,61.0,9072.0,369.0,107.0,2238.0,496.0,4021.0,38081.0
729,2019-01-08 14:15:00+01:00,4848.0,9307.0,6056.0,4958.0,495.0,21.0,268.0,1493.0,65.0,9077.0,375.0,107.0,1941.0,498.0,4194.0,37764.0
730,2019-01-08 14:30:00+01:00,4857.0,9313.0,6085.0,4960.0,497.0,21.0,352.0,1490.0,44.0,9080.0,375.0,107.0,1660.0,493.0,4261.0,37447.0
731,2019-01-08 14:45:00+01:00,4852.0,9348.0,6075.0,4895.0,495.0,21.0,375.0,1487.0,37.0,9076.0,374.0,107.0,1303.0,488.0,4339.0,37324.0
732,2019-01-08 15:00:00+01:00,4869.0,9419.0,6081.0,5033.0,492.0,21.0,1262.0,1490.0,33.0,9082.0,372.0,107.0,995.0,498.0,4316.0,37336.0
733,2019-01-08 15:15:00+01:00,4852.0,9537.0,6080.0,5080.0,494.0,21.0,1161.0,1489.0,64.0,9082.0,372.0,107.0,755.0,496.0,4329.0,36977.0
734,2019-01-08 15:30:00+01:00,4861.0,9669.0,6121.0,5065.0,493.0,21.0,944.0,1493.0,36.0,9082.0,372.0,107.0,518.0,494.0,4355.0,37418.0
735,2019-01-08 15:45:00+01:00,4873.0,9765.0,6098.0,5075.0,498.0,21.0,612.0,1499.0,18.0,9060.0,372.0,107.0,298.0,467.0,4392.0,37929.0
736,2019-01-08 16:00:00+01:00,4882.0,9668.0,5986.0,5056.0,492.0,21.0,1337.0,1502.0,19.0,9022.0,379.0,107.0,148.0,483.0,4351.0,37825.0
737,2019-01-08 16:15:00+01:00,4894.0,9747.0,5947.0,5119.0,490.0,21.0,1488.0,1503.0,31.0,9076.0,379.0,107.0,45.0,497.0,4306.0,37918.0
738,2019-01-08 16:30:00+01:00,4913.0,9700.0,6012.0,5087.0,487.0,21.0,1681.0,1509.0,103.0,9043.0,379.0,107.0,3.0,493.0,4053.0,37873.0
739,2019-01-08 16:45:00+01:00,4910.0,9764.0,5982.0,5000.0,486.0,21.0,2190.0,1503.0,108.0,9085.0,379.0,107.0,0.0,493.0,4147.0,37792.0
740,2019-01-08 17:00:00+01:00,4898.0,10115.0,6130.0,4904.0,487.0,21.0,3163.0,1504.0,30.0,9032.0,383.0,107.0,0.0,495.0,4150.0,38072.0
741,2019-01-08 17:15:00+01:00,4904.0,10256.0,6142.0,4903.0,487.0,21.0,3328.0,1505.0,64.0,9096.0,383.0,107.0,0.0,489.0,4242.0,38025.0
742,2019-01-08 17:30:00+01:00,4933.0,10256.0,6155.0,4891.0,488.0,21.0,3348.0,1507.0,77.0,9091.0,383.0,107.0,0.0,499.0,4304.0,37553.0
743,2019-01-08 17:45:00+01:00,4940.0,10321.0,6158.0,4879.0,489.0,21.0,3235.0,1506.0,147.0,9098.0,384.0,107.0,0.0,497.0,4306.0,37222.0
744,2019-01-08 18:00:00+01:00,4935.0,10475.0,6153.0,4974.0,490.0,21.0,2257.0,1512.0,29.0,9098.0,387.0,107.0,0.0,494.0,4440.0,37276.0
745,2019-01-08 18:15:00+01:00,4932.0,10419.0,6152.0,4940.0,490.0,21.0,2419.0,1523.0,82.0,9102.0,387.0,107.0,0.0,495.0,4452.0,37148.0
746,2019-01-08 18:30:00+01:00,4920.0,10266.0,6158.0,4944.0,494.0,21.0,2485.0,1521.0,49.0,9098.0,387.0,107.0,0.0,496.0,4415.0,37132.0
747,2019-01-08 18:45:00+01:00,4905.0,10020.0,6151.0,4965.0,495.0,21.0,2739.0,1515.0,27.0,9100.0,387.0,107.0,0.0,495.0,4462.0,37183.0
748,2019-01-08 19:00:00+01:00,4915.0,9749.0,6022.0,4979.0,492.0,21.0,2406.0,1515.0,64.0,9100.0,387.0,107.0,0.0,499.0,4454.0,36999.0
749,2019-01-08 19:15:00+01:00,4914.0,9510.0,6019.0,4806.0,495.0,21.0,2128.0,1514.0,40.0,9094.0,387.0,107.0,0.0,499.0,4427.0,36982.0
750,2019-01-08 19:30:00+01:00,4905.0,9465.0,5964.0,4805.0,496.0,21.0,2035.0,1510.0,31.0,9091.0,387.0,107.0,0.0,494.0,4446.0,37136.0
751,2019-01-08 19:45:00+01:00,4911.0,9456.0,5898.0,4811.0,490.0,21.0,1992.0,1507.0,29.0,9067.0,387.0,107.0,0.0,489.0,4484.0,37212.0
752,2019-01-08 20:00:00+01:00,4903.0,9667.0,5711.0,4862.0,488.0,21.0,307.0,1504.0,83.0,9089.0,387.0,107.0,0.0,498.0,4487.0,36862.0
753,2019-01-08 20:15:00+01:00,4906.0,9362.0,5510.0,4805.0,488.0,21.0,217.0,1503.0,20.0,9031.0,387.0,107.0,0.0,504.0,4474.0,36883.0
754,2019-01-08 20:30:00+01:00,4903.0,8967.0,5393.0,4770.0,488.0,21.0,206.0,1503.0,14.0,8952.0,388.0,107.0,0.0,496.0,4466.0,36767.0
755,2019-01-08 20:45:00+01:00,4900.0,8650.0,5322.0,4756.0,488.0,21.0,206.0,1502.0,21.0,8860.0,387.0,107.0,0.0,495.0,4439.0,36545.0
756,2019-01-08 21:00:00+01:00,4897.0,8499.0,5203.0,4733.0,489.0,21.0,183.0,1498.0,63.0,8889.0,387.0,107.0,0.0,500.0,4431.0,36463.0
757,2019-01-08 21:15:00+01:00,4898.0,8304.0,5127.0,4684.0,491.0,21.0,61.0,1493.0,25.0,8918.0,385.0,107.0,0.0,500.0,4414.0,36519.0
758,2019-01-08 21:30:00+01:00,4898.0,8192.0,5124.0,4674.0,488.0,21.0,44.0,1493.0,18.0,8904.0,370.0,107.0,0.0,500.0,4373.0,36432.0
759,2019-01-08 21:45:00+01:00,4887.0,8075.0,5098.0,4664.0,490.0,21.0,75.0,1495.0,7.0,8882.0,364.0,107.0,0.0,494.0,4344.0,36095.0
760,2019-01-08 22:00:00+01:00,4883.0,7933.0,4871.0,4622.0,488.0,22.0,587.0,1497.0,296.0,9045.0,343.0,107.0,0.0,487.0,4413.0,34744.0
761,2019-01-08 22:15:00+01:00,4878.0,7870.0,4861.0,4592.0,489.0,22.0,287.0,1498.0,28.0,9063.0,341.0,107.0,0.0,500.0,4452.0,34736.0
762,2019-01-08 22:30:00+01:00,4876.0,7865.0,4692.0,4434.0,490.0,22.0,113.0,1502.0,34.0,9068.0,342.0,107.0,0.0,501.0,4429.0,34606.0
763,2019-01-08 22:45:00+01:00,4873.0,7749.0,4484.0,3892.0,488.0,22.0,102.0,1497.0,16.0,9010.0,328.0,107.0,0.0,498.0,4525.0,34597.0
764,2019-01-08 23:00:00+01:00,4870.0,7507.0,4260.0,3535.0,489.0,22.0,199.0,1487.0,85.0,9044.0,309.0,107.0,0.0,504.0,4526.0,34393.0
765,2019-01-08 23:15:00+01:00,4877.0,7329.0,4191.0,3470.0,490.0,22.0,103.0,1478.0,51.0,8917.0,299.0,107.0,0.0,499.0,3986.0,34242.0
766,2019-01-08 23:30:00+01:00,4865.0,7350.0,4193.0,3516.0,490.0,22.0,108.0,1462.0,51.0,8880.0,298.0,107.0,0.0,498.0,3975.0,34221.0
767,2019-01-08 23:45:00+01:00,4871.0,7303.0,4220.0,3477.0,492.0,22.0,149.0,1451.0,42.0,8740.0,296.0,107.0,0.0,497.0,3972.0,33972.0
768,2019-01-09 00:00:00+01:00,4856.0,7217.0,4166.0,3367.0,491.0,23.0,5.0,1437.0,125.0,9015.0,289.0,107.0,0.0,471.0,3979.0,33990.0
769,2019-01-09 00:15:00+01:00,4859.0,7146.0,4176.0,3271.0,491.0,23.0,5.0,1432.0,129.0,9034.0,289.0,107.0,0.0,471.0,3981.0,33861.0
770,2019-01-09 00:30:00+01:00,4842.0,7170.0,4220.0,3279.0,492.0,23.0,5.0,1435.0,61.0,8995.0,289.0,107.0,0.0,471.0,3985.0,33922.0
771,2019-01-09 00:45:00+01:00,4854.0,7161.0,4216.0,3192.0,491.0,23.0,5.0,1444.0,50.0,9000.0,289.0,107.0,0.0,469.0,3976.0,33683.0
772,2019-01-09 01:00:00+01:00,4841.0,7165.0,4169.0,3160.0,491.0,23.0,5.0,1445.0,61.0,9054.0,287.0,107.0,0.0,467.0,3528.0,33484.0
773,2019-01-09 01:15:00+01:00,4829.0,7170.0,4138.0,3148.0,491.0,22.0,5.0,1452.0,47.0,9059.0,288.0,107.0,0.0,473.0,3481.0,33182.0
774,2019-01-09 01:30:00+01:00,4835.0,7172.0,4186.0,3154.0,493.0,22.0,5.0,1455.0,110.0,9084.0,288.0,107.0,0.0,468.0,3482.0,32716.0
775,2019-01-09 01:45:00+01:00,4837.0,7158.0,4203.0,3152.0,493.0,22.0,5.0,1452.0,31.0,9076.0,288.0,107.0,0.0,469.0,3488.0,32460.0
776,2019-01-09 02:00:00+01:00,4836.0,7171.0,4234.0,3130.0,490.0,22.0,5.0,1450.0,42.0,9089.0,287.0,107.0,0.0,465.0,3488.0,32545.0
777,2019-01-09 02:15:00+01:00,4839.0,7129.0,4252.0,3133.0,490.0,22.0,5.0,1447.0,36.0,9097.0,287.0,107.0,0.0,468.0,3480.0,32528.0
778,2019-01-09 02:30:00+01:00,4847.0,7140.0,4254.0,3132.0,494.0,22.0,5.0,1443.0,52.0,9117.0,287.0,107.0,0.0,470.0,3487.0,32300.0
779,2019-01-09 02:45:00+01:00,4843.0,7147.0,4263.0,3143.0,492.0,22.0,5.0,1442.0,85.0,9113.0,287.0,107.0,0.0,467.0,3485.0,32251.0
780,2019-01-09 03:00:00+01:00,4850.0,7225.0,4261.0,3172.0,493.0,22.0,5.0,1447.0,92.0,9114.0,287.0,107.0,0.0,463.0,3482.0,32139.0
781,2019-01-09 03:15:00+01:00,4838.0,7302.0,4263.0,3190.0,491.0,22.0,9.0,1447.0,52.0,9097.0,287.0,107.0,0.0,465.0,3476.0,32076.0
782,2019-01-09 03:30:00+01:00,4841.0,7354.0,4251.0,3184.0,494.0,22.0,9.0,1452.0,115.0,9096.0,287.0,107.0,0.0,462.0,3482.0,32019.0
783,2019-01-09 03:45:00+01:00,4829.0,7418.0,4247.0,3170.0,491.0,22.0,5.0,1445.0,142.0,9136.0,287.0,107.0,0.0,458.0,3484.0,32113.0
784,2019-01-09 04:00:00+01:00,4826.0,7725.0,4368.0,3178.0,491.0,22.0,5.0,1441.0,50.0,9156.0,287.0,107.0,0.0,439.0,3482.0,31975.0
785,2019-01-09 04:15:00+01:00,4826.0,7855.0,4390.0,3188.0,492.0,22.0,5.0,1443.0,123.0,9155.0,287.0,107.0,0.0,451.0,3486.0,31772.0
786,2019-01-09 04:30:00+01:00,4835.0,8034.0,4424.0,3213.0,493.0,22.0,5.0,1444.0,141.0,9164.0,293.0,107.0,0.0,464.0,3486.0,31727.0
787,2019-01-09 04:45:00+01:00,4836.0,8301.0,4680.0,3359.0,492.0,22.0,5.0,1445.0,93.0,9164.0,323.0,107.0,0.0,472.0,3479.0,31573.0
788,2019-01-09 05:00:00+01:00,4823.0,8831.0,5118.0,3609.0,491.0,22.0,5.0,1447.0,116.0,9151.0,357.0,107.0,0.0,473.0,3468.0,31527.0
789,2019-01-09 05:15:00+01:00,4843.0,8960.0,5228.0,3855.0,491.0,22.0,14.0,1452.0,119.0,9158.0,378.0,107.0,0.0,472.0,3469.0,31073.0
790,2019-01-09 05:30:00+01:00,4829.0,9229.0,5277.0,4331.0,491.0,22.0,5.0,1452.0,178.0,9166.0,378.0,107.0,0.0,474.0,3478.0,30727.0
791,2019-01-09 05:45:00+01:00,4830.0,9614.0,5320.0,4829.0,493.0,21.0,17.0,1454.0,91.0,9164.0,378.0,107.0,0.0,471.0,3482.0,30474.0
792,2019-01-09 06:00:00+01:00,4823.0,10209.0,5750.0,5248.0,494.0,21.0,174.0,1454.0,156.0,9130.0,383.0,107.0,0.0,473.0,3484.0,30794.0
793,2019-01-09 06:15:00+01:00,4842.0,10449.0,5828.0,5553.0,492.0,20.0,464.0,1455.0,123.0,9150.0,384.0,107.0,0.0,459.0,3689.0,30606.0
794,2019-01-09 06:30:00+01:00,4827.0,10629.0,5862.0,6163.0,491.0,20.0,1015.0,1454.0,88.0,9144.0,383.0,107.0,0.0,476.0,4121.0,30571.0
795,2019-01-09 06:45:00+01:00,4839.0,11090.0,6002.0,6736.0,491.0,20.0,974.0,1455.0,117.0,9149.0,384.0,107.0,0.0,471.0,4149.0,30622.0
796,2019-01-09 07:00:00+01:00,4851.0,11685.0,6454.0,7235.0,492.0,20.0,467.0,1457.0,87.0,9128.0,392.0,107.0,0.0,471.0,4165.0,30491.0
797,2019-01-09 07:15:00+01:00,4857.0,11722.0,6779.0,7562.0,492.0,20.0,1065.0,1465.0,102.0,9150.0,393.0,107.0,0.0,470.0,4278.0,30167.0
798,2019-01-09 07:30:00+01:00,4843.0,11931.0,7042.0,7938.0,492.0,20.0,1437.0,1465.0,98.0,9147.0,394.0,107.0,0.0,470.0,4743.0,29792.0
799,2019-01-09 07:45:00+01:00,4828.0,12190.0,7033.0,8180.0,493.0,19.0,1941.0,1458.0,139.0,9159.0,394.0,107.0,0.0,468.0,4740.0,29770.0
800,2019-01-09 08:00:00+01:00,4850.0,12382.0,6983.0,8289.0,493.0,17.0,1680.0,1459.0,137.0,9155.0,394.0,107.0,8.0,477.0,4736.0,29360.0
801,2019-01-09 08:15:00+01:00,4853.0,12600.0,6963.0,8371.0,493.0,16.0,2134.0,1459.0,157.0,9168.0,394.0,107.0,31.0,479.0,4745.0,29339.0
802,2019-01-09 08:30:00+01:00,4848.0,12666.0,6986.0,8456.0,493.0,16.0,1543.0,1445.0,117.0,9168.0,394.0,107.0,81.0,484.0,4743.0,29464.0
803,2019-01-09 08:45:00+01:00,4865.0,12682.0,7065.0,8484.0,492.0,16.0,1368.0,1450.0,107.0,9168.0,394.0,107.0,183.0,481.0,4745.0,29811.0
804,2019-01-09 09:00:00+01:00,4845.0,12711.0,7095.0,8488.0,492.0,16.0,1256.0,1448.0,52.0,9166.0,395.0,107.0,348.0,484.0,4759.0,29550.0
805,2019-01-09 09:15:00+01:00,4837.0,12712.0,7103.0,8495.0,494.0,16.0,1544.0,1448.0,45.0,9165.0,395.0,107.0,614.0,481.0,4764.0,28868.0
806,2019-01-09 09:30:00+01:00,4836.0,12697.0,6973.0,8513.0,494.0,16.0,2011.0,1452.0,42.0,9168.0,395.0,107.0,915.0,481.0,4758.0,28598.0
807,2019-01-09 09:45:00+01:00,4844.0,12689.0,6966.0,8515.0,491.0,17.0,1961.0,1456.0,136.0,9168.0,395.0,107.0,1225.0,481.0,4762.0,28551.0
808,2019-01-09 10:00:00+01:00,4852.0,12616.0,7093.0,8495.0,492.0,17.0,1651.0,1455.0,165.0,9165.0,395.0,107.0,1507.0,484.0,4761.0,28553.0
809,2019-01-09 10:15:00+01:00,4855.0,12581.0,7114.0,8541.0,490.0,17.0,1633.0,1451.0,87.0,9169.0,386.0,107.0,1790.0,485.0,4762.0,28522.0
810,2019-01-09 10:30:00+01:00,4856.0,12536.0,7116.0,8575.0,493.0,17.0,1527.0,1447.0,53.0,9168.0,386.0,107.0,2106.0,483.0,4762.0,28845.0
811,2019-01-09 10:45:00+01:00,4853.0,12498.0,7116.0,8562.0,493.0,17.0,1238.0,1450.0,29.0,9169.0,386.0,107.0,2381.0,484.0,4767.0,28754.0
812,2019-01-09 11:00:00+01:00,4852.0,12346.0,7137.0,8846.0,493.0,17.0,1109.0,1453.0,26.0,9178.0,428.0,107.0,2590.0,487.0,4772.0,28916.0
813,2019-01-09 11:15:00+01:00,4846.0,12325.0,7134.0,8989.0,492.0,17.0,864.0,1454.0,22.0,9176.0,428.0,107.0,2759.0,481.0,4775.0,29087.0
814,2019-01-09 11:30:00+01:00,4851.0,12422.0,7149.0,9061.0,491.0,17.0,1146.0,1456.0,53.0,9176.0,428.0,107.0,2911.0,483.0,4778.0,29001.0
815,2019-01-09 11:45:00+01:00,4839.0,12458.0,7153.0,9054.0,495.0,17.0,828.0,1456.0,58.0,9174.0,428.0,107.0,2946.0,482.0,4779.0,29050.0
816,2019-01-09 12:00:00+01:00,4840.0,12311.0,7088.0,9135.0,493.0,17.0,1163.0,1456.0,57.0,9172.0,428.0,107.0,2904.0,447.0,4780.0,29014.0
817,2019-01-09 12:15:00+01:00,4828.0,12149.0,7093.0,9158.0,494.0,17.0,448.0,1452.0,78.0,9169.0,435.0,107.0,2882.0,473.0,4948.0,29080.0
818,2019-01-09 12:30:00+01:00,4812.0,12148.0,7107.0,9170.0,493.0,17.0,572.0,1445.0,94.0,9167.0,435.0,107.0,2744.0,490.0,4979.0,29215.0
819,2019-01-09 12:45:00+01:00,4836.0,12151.0,7135.0,9178.0,493.0,17.0,317.0,1446.0,51.0,9162.0,435.0,107.0,2723.0,481.0,4971.0,29506.0
820,2019-01-09 13:00:00+01:00,4835.0,12287.0,7131.0,9240.0,491.0,17.0,302.0,1453.0,24.0,9189.0,435.0,107.0,2636.0,481.0,4983.0,29343.0
821,2019-01-09 13:15:00+01:00,4838.0,12334.0,7122.0,9272.0,492.0,17.0,151.0,1457.0,15.0,9167.0,435.0,107.0,2479.0,483.0,4988.0,29473.0
822,2019-01-09 13:30:00+01:00,4837.0,12356.0,6995.0,9243.0,493.0,17.0,161.0,1463.0,59.0,9164.0,435.0,107.0,2286.0,481.0,4989.0,29398.0
