,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2016-08-03 06:00:00+03:00,1596.5400000000002,737.9399999999999,0.0,0.0,5.736,0.0,3.9819999999999998
2016-08-03 07:00:00+03:00,1610.48,893.27,0.0,0.0,7.896,5.781000000000001,3.993
2016-08-03 08:00:00+03:00,1667.0600000000002,958.4399999999999,0.0,0.0,15.120000000000001,19.516000000000002,3.872
2016-08-03 09:00:00+03:00,1702.3200000000002,1091.72,0.0,0.0,18.240000000000002,35.875,3.6519999999999997
2016-08-03 10:00:00+03:00,1753.9800000000002,1054.48,0.0,0.0,20.784,50.881,3.4099999999999997
2016-08-03 11:00:00+03:00,1778.5800000000002,1080.94,0.0,0.024,17.616,61.5,2.827
2016-08-03 12:00:00+03:00,1852.38,1182.37,0.0,0.744,13.752,66.83,2.255
2016-08-03 13:00:00+03:00,1847.46,1287.23,0.0,0.72,15.672,67.691,2.266
2016-08-03 14:00:00+03:00,1803.18,1329.86,0.0,0.6960000000000001,13.656,64.247,2.464
2016-08-03 15:00:00+03:00,1724.46,1350.44,0.0,0.0,12.312,56.252,2.585
2016-08-03 16:00:00+03:00,1667.0600000000002,1385.23,0.0,0.0,11.088000000000001,45.182,2.816
2016-08-03 17:00:00+03:00,1658.8600000000001,1422.47,0.0,1.92,14.568,32.144,3.223
2016-08-03 18:00:00+03:00,1658.8600000000001,1415.61,0.0,4.488,15.528,18.532,3.2449999999999997
2016-08-03 19:00:00+03:00,1662.96,1461.67,0.0,5.472,21.456,7.38,3.223
2016-08-03 20:00:00+03:00,1692.48,1470.49,0.0,7.968,27.576,0.615,3.2449999999999997
2016-08-03 21:00:00+03:00,1773.66,1515.57,0.0,8.76,31.296,0.0,2.794
2016-08-03 22:00:00+03:00,1854.0200000000002,1486.66,0.0,8.4,23.016000000000002,0.0,2.75
2016-08-03 23:00:00+03:00,1784.3200000000002,1463.6299999999999,0.0,4.44,11.328,0.0,3.267
2016-08-04 00:00:00+03:00,1752.3400000000001,1303.3999999999999,0.0,0.096,9.384,0.0,4.059
2016-08-04 01:00:00+03:00,1714.6200000000001,978.04,0.0,0.0,5.76,0.0,5.016
2016-08-04 02:00:00+03:00,1700.68,773.71,0.0,0.0,4.728,0.0,5.917999999999999
2016-08-04 03:00:00+03:00,1685.1000000000001,673.75,0.0,0.0,4.728,0.0,6.556
2016-08-04 04:00:00+03:00,1526.8400000000001,653.17,0.0,0.0,4.704,0.0,7.843
2016-08-04 05:00:00+03:00,1513.72,651.21,0.0,0.0,5.328,0.0,8.69
2016-08-04 06:00:00+03:00,1526.8400000000001,684.53,0.0,0.0,5.76,0.0,8.899
2016-08-04 07:00:00+03:00,1521.1000000000001,715.89,0.0,0.0,8.856,5.658,8.756
2016-08-04 08:00:00+03:00,1582.6000000000001,871.22,0.0,0.07200000000000001,13.872,18.983,8.943
2016-08-04 09:00:00+03:00,1640.8200000000002,991.27,0.0,2.04,18.672,34.973,9.647
2016-08-04 10:00:00+03:00,1673.6200000000001,1021.16,0.0,2.448,17.424,49.446000000000005,9.79
2016-08-04 11:00:00+03:00,1670.3400000000001,987.35,0.0,1.968,15.936,59.655,9.856
2016-08-04 12:00:00+03:00,1641.64,962.36,0.0,1.92,14.376,65.641,9.295
2016-08-04 13:00:00+03:00,1647.38,1111.81,0.0,0.0,10.848,66.994,9.184999999999999
2016-08-04 14:00:00+03:00,1654.7600000000002,1117.69,0.0,0.0,8.664,64.206,9.471
2016-08-04 15:00:00+03:00,1676.9,1186.29,0.0,0.0,7.5840000000000005,58.138000000000005,9.437999999999999
2016-08-04 16:00:00+03:00,1644.1000000000001,1214.22,0.0,0.0,10.968,48.216,9.196
2016-08-04 17:00:00+03:00,1636.72,1342.6,0.0,0.0,13.176,34.932,8.833
2016-08-04 18:00:00+03:00,1651.48,1387.19,0.0,5.5920000000000005,17.616,20.459,8.546999999999999
2016-08-04 19:00:00+03:00,1678.5400000000002,1418.06,0.0,6.432,21.312,8.077,7.601
2016-08-04 20:00:00+03:00,1692.48,1406.3,0.0,7.368,32.424,0.615,6.643999999999999
2016-08-04 21:00:00+03:00,1786.7800000000002,1444.03,0.0,7.416,33.72,0.0,6.4239999999999995
2016-08-04 22:00:00+03:00,1778.5800000000002,1335.74,0.0,6.192,30.144000000000002,0.0,6.853
2016-08-04 23:00:00+03:00,1703.96,1269.59,0.0,6.312,20.064,0.0,6.808999999999999
2016-08-05 00:00:00+03:00,1690.0200000000002,1041.25,0.0,0.216,14.688,0.0,7.2379999999999995
2016-08-05 01:00:00+03:00,1682.64,826.14,0.0,0.0,10.032,0.0,8.03
2016-08-05 02:00:00+03:00,1696.5800000000002,637.0,0.0,0.0,5.28,0.0,8.876999999999999
2016-08-05 03:00:00+03:00,1658.8600000000001,626.71,0.0,0.0,4.032,0.0,9.372
2016-08-05 04:00:00+03:00,1653.1200000000001,572.3199999999999,0.0,0.0,3.888,0.0,9.57
2016-08-05 05:00:00+03:00,1585.0600000000002,515.48,0.0,0.0,4.5120000000000005,0.0,9.933
2016-08-05 06:00:00+03:00,1548.16,522.34,0.0,0.0,6.288,0.0,10.075999999999999
2016-08-05 07:00:00+03:00,1589.98,627.2,0.0,0.0,10.464,5.822,9.625
2016-08-05 08:00:00+03:00,1698.22,669.34,0.0,0.024,15.912,19.639,9.405
2016-08-05 09:00:00+03:00,1696.5800000000002,691.39,0.0,3.96,17.52,35.752,9.295
2016-08-05 10:00:00+03:00,1694.94,712.46,0.0,2.64,15.648,50.553000000000004,8.854999999999999
2016-08-05 11:00:00+03:00,1728.5600000000002,822.71,0.0,1.968,15.312000000000001,61.869,8.426
2016-08-05 12:00:00+03:00,1743.3200000000002,919.24,0.0,2.4,12.48,68.47,8.118
2016-08-05 13:00:00+03:00,1733.48,989.31,0.0,1.104,13.968,70.397,7.545999999999999
2016-08-05 14:00:00+03:00,1946.68,946.68,0.0,0.0,11.16,68.142,7.204999999999999
2016-08-05 15:00:00+03:00,2020.4800000000002,928.55,0.0,0.0,9.312,61.787000000000006,7.095
2016-08-05 16:00:00+03:00,2023.7600000000002,945.21,0.0,0.0,9.696,51.25,6.984999999999999
2016-08-05 17:00:00+03:00,1973.7400000000002,958.93,0.0,0.096,15.504,37.187000000000005,6.5009999999999994
2016-08-05 18:00:00+03:00,1920.44,1048.6,0.0,2.856,19.632,21.443,5.9399999999999995
2016-08-05 19:00:00+03:00,1990.9600000000003,1113.28,0.0,3.24,19.728,8.241,5.181
2016-08-05 20:00:00+03:00,1955.7,1078.49,0.0,8.592,28.392,0.615,4.718999999999999
2016-08-05 21:00:00+03:00,1917.9800000000002,1110.34,0.0,9.120000000000001,27.696,0.0,4.576
2016-08-05 22:00:00+03:00,1840.0800000000002,1097.11,0.0,9.312,27.096,0.0,4.125
2016-08-05 23:00:00+03:00,1773.66,1107.8899999999999,0.0,3.576,18.336000000000002,0.0,3.8829999999999996
2016-08-06 00:00:00+03:00,1758.0800000000002,955.99,0.0,5.4,17.112000000000002,0.0,3.7729999999999997
2016-08-06 01:00:00+03:00,1800.72,714.42,0.0,5.328,17.928,0.0,3.4869999999999997
2016-08-06 02:00:00+03:00,1791.7,643.37,0.0,2.2560000000000002,13.32,0.0,3.8939999999999997
2016-08-06 03:00:00+03:00,1724.46,680.12,0.0,0.192,7.944,0.0,4.3999999999999995
2016-08-06 04:00:00+03:00,1756.44,664.93,0.0,0.0,6.744,0.0,4.553999999999999
2016-08-06 05:00:00+03:00,1732.66,598.78,0.0,0.0,7.296,0.0,4.917
2016-08-06 06:00:00+03:00,1680.18,571.83,0.0,0.0,6.936,0.0,5.225
2016-08-06 07:00:00+03:00,1661.3200000000002,606.62,0.0,0.0,8.76,5.781000000000001,5.071
2016-08-06 08:00:00+03:00,1806.46,619.36,0.0,0.0,12.48,19.557000000000002,4.829
2016-08-06 09:00:00+03:00,1844.18,609.0699999999999,0.0,0.0,11.664,35.875,4.872999999999999
2016-08-06 10:00:00+03:00,1757.2600000000002,605.15,0.0,0.0,9.912,50.758,5.6209999999999996
2016-08-06 11:00:00+03:00,1740.8600000000001,567.91,0.0,0.0,13.248000000000001,61.828,5.928999999999999
2016-08-06 12:00:00+03:00,1886.8200000000002,616.42,0.0,0.0,10.128,68.306,5.896
2016-08-06 13:00:00+03:00,1949.14,674.24,0.0,0.0,9.36,69.946,5.544
2016-08-06 14:00:00+03:00,1923.7200000000003,707.56,0.0,0.0,8.472,67.24000000000001,4.960999999999999
2016-08-06 15:00:00+03:00,1904.8600000000001,739.41,0.0,0.0,8.064,60.475,4.476999999999999
2016-08-06 16:00:00+03:00,1954.88,715.4,0.0,0.0,11.568,49.856,4.146999999999999
2016-08-06 17:00:00+03:00,2044.2600000000002,744.8,0.0,1.1280000000000001,13.224,35.67,3.9709999999999996
2016-08-06 18:00:00+03:00,2009.8200000000002,824.67,0.0,2.688,13.032,20.049,3.795
2016-08-06 19:00:00+03:00,1978.66,829.08,0.0,6.192,17.544,7.585,3.2119999999999997
2016-08-06 20:00:00+03:00,1950.7800000000002,850.15,0.0,7.488,25.992,0.533,2.651
2016-08-06 21:00:00+03:00,1991.7800000000002,906.5,0.0,9.24,30.048000000000002,0.0,2.222
2016-08-06 22:00:00+03:00,2021.3000000000002,901.6,0.0,8.064,25.032,0.0,1.892
2016-08-06 23:00:00+03:00,1997.5200000000002,880.04,0.0,4.104,17.688,0.0,2.068
2016-08-07 00:00:00+03:00,1933.5600000000002,855.54,0.0,2.904,16.68,0.0,2.376
2016-08-07 01:00:00+03:00,1865.5000000000002,823.1999999999999,0.0,1.1520000000000001,12.6,0.0,2.7609999999999997
2016-08-07 02:00:00+03:00,1834.3400000000001,698.25,0.0,0.0,10.632,0.0,2.9699999999999998
2016-08-07 03:00:00+03:00,1841.72,650.72,0.0,0.0,4.68,0.0,3.146
2016-08-07 04:00:00+03:00,1751.5200000000002,619.36,0.0,0.0,4.44,0.0,4.048
2016-08-07 05:00:00+03:00,1676.0800000000002,585.55,0.0,0.0,4.944,0.0,5.2139999999999995
2016-08-07 06:00:00+03:00,1581.7800000000002,406.7,0.0,0.0,5.088,0.369,6.4239999999999995
2016-08-07 07:00:00+03:00,1490.7600000000002,339.08,0.0,0.0,7.128,5.289000000000001,6.919
2016-08-07 08:00:00+03:00,1485.8400000000001,326.83,0.0,0.0,7.968,19.188000000000002,7.3919999999999995
2016-08-07 09:00:00+03:00,1493.22,324.87,0.0,0.0,7.848,36.613,8.91
2016-08-07 10:00:00+03:00,1499.7800000000002,325.36,0.0,0.0,6.672,51.455000000000005,9.878
2016-08-07 11:00:00+03:00,1495.68,324.38,0.0,0.0,7.056,61.869,9.647
2016-08-07 12:00:00+03:00,1497.3200000000002,331.24,0.0,0.0,6.936,67.60900000000001,8.712
2016-08-07 13:00:00+03:00,1612.94,398.86,0.0,0.0,6.984,69.331,7.667
2016-08-07 14:00:00+03:00,1681.0000000000002,407.68,0.0,0.0,6.6240000000000006,67.158,7.029
2016-08-07 15:00:00+03:00,1718.72,457.17,0.0,0.0,5.736,61.336000000000006,6.358
2016-08-07 16:00:00+03:00,1819.5800000000002,460.11,0.0,0.0,7.656000000000001,51.455000000000005,5.994999999999999
2016-08-07 17:00:00+03:00,1859.7600000000002,449.33,0.0,0.0,12.24,37.31,5.577
2016-08-07 18:00:00+03:00,1824.5000000000002,483.14,0.0,2.424,17.064,20.582,5.444999999999999
2016-08-07 19:00:00+03:00,1782.68,565.95,0.0,5.28,19.752,6.396,4.630999999999999
2016-08-07 20:00:00+03:00,1763.0000000000002,627.2,0.0,9.768,25.464000000000002,0.656,3.993
2016-08-07 21:00:00+03:00,1784.3200000000002,705.6,0.0,10.848,32.4,0.0,3.6079999999999997
2016-08-07 22:00:00+03:00,1842.5400000000002,715.89,0.0,10.008000000000001,28.656000000000002,0.0,3.465
2016-08-07 23:00:00+03:00,1882.7200000000003,712.9499999999999,0.0,5.904,20.568,0.0,3.9269999999999996
2016-08-08 00:00:00+03:00,1862.2200000000003,650.23,0.0,2.2560000000000002,19.704,0.0,4.917
2016-08-08 01:00:00+03:00,1769.5600000000002,490.0,0.0,2.3040000000000003,15.936,0.0,5.401
2016-08-08 02:00:00+03:00,1706.42,505.68,0.0,0.456,8.856,0.0,5.8629999999999995
2016-08-08 03:00:00+03:00,1706.42,464.52,0.0,0.0,5.232,0.0,6.335999999999999
2016-08-08 04:00:00+03:00,1701.5000000000002,367.99,0.0,0.0,5.232,0.0,7.183
2016-08-08 05:00:00+03:00,1704.7800000000002,392.49,0.0,0.0,5.88,0.0,7.941999999999999
2016-08-08 06:00:00+03:00,1672.8000000000002,356.71999999999997,0.0,0.0,5.736,0.28700000000000003,8.129
2016-08-08 07:00:00+03:00,1694.94,458.64,0.0,0.0,8.232,4.797000000000001,7.688999999999999
2016-08-08 08:00:00+03:00,1684.2800000000002,639.4499999999999,0.0,0.984,12.504,17.589000000000002,7.2379999999999995
2016-08-08 09:00:00+03:00,1705.6000000000001,640.43,0.0,3.0,22.44,33.661,6.853
2016-08-08 10:00:00+03:00,1763.0000000000002,653.17,0.0,3.024,22.704,47.355000000000004,6.720999999999999
2016-08-08 11:00:00+03:00,1749.0600000000002,664.93,0.0,3.024,14.568,56.949000000000005,6.731999999999999
2016-08-08 12:00:00+03:00,1729.38,775.67,0.0,3.0,13.728,62.238,6.842
2016-08-08 13:00:00+03:00,1813.8400000000001,870.73,0.0,0.936,12.120000000000001,63.837,7.215999999999999
2016-08-08 14:00:00+03:00,1830.2400000000002,925.61,0.0,0.0,10.296,61.787000000000006,7.0729999999999995
2016-08-08 15:00:00+03:00,1797.44,953.05,0.0,0.0,8.52,56.375,7.050999999999999
2016-08-08 16:00:00+03:00,1781.8600000000001,953.54,0.0,0.0,8.424,47.273,7.127999999999999
2016-08-08 17:00:00+03:00,1734.3000000000002,1019.6899999999999,0.0,0.0,9.456,34.194,7.204999999999999
2016-08-08 18:00:00+03:00,1681.0000000000002,1129.94,0.0,0.0,11.064,18.819,6.962999999999999
2016-08-08 19:00:00+03:00,1619.5000000000002,1156.4,0.0,2.3040000000000003,12.0,5.822,6.556
2016-08-08 20:00:00+03:00,1544.88,1117.69,0.0,3.192,25.224,0.5740000000000001,6.193
2016-08-08 21:00:00+03:00,1529.3000000000002,1224.51,0.0,5.352,26.832,0.0,6.577999999999999
2016-08-08 22:00:00+03:00,1520.2800000000002,1151.99,0.0,5.4,22.824,0.0,6.512
2016-08-08 23:00:00+03:00,1572.7600000000002,1120.1399999999999,0.0,0.6960000000000001,10.536,0.0,6.082999999999999
2016-08-09 00:00:00+03:00,1539.14,986.86,0.0,0.0,6.936,0.0,6.170999999999999
2016-08-09 01:00:00+03:00,1558.0000000000002,897.68,0.0,0.0,4.68,0.0,6.324999999999999
2016-08-09 02:00:00+03:00,1599.0000000000002,674.24,0.0,0.0,4.032,0.0,6.842
2016-08-09 03:00:00+03:00,1543.24,503.23,0.0,0.0,3.84,0.0,7.545999999999999
2016-08-09 04:00:00+03:00,1494.0400000000002,517.93,0.0,0.0,3.912,0.0,8.03
2016-08-09 05:00:00+03:00,1503.0600000000002,527.73,0.0,0.0,5.736,0.0,7.975
2016-08-09 06:00:00+03:00,1553.9,578.2,0.0,0.0,6.048,0.0,7.821
2016-08-09 07:00:00+03:00,1608.0200000000002,665.91,0.0,0.0,7.752,4.5920000000000005,7.645
2016-08-09 08:00:00+03:00,1659.68,763.91,0.0,0.792,8.016,16.564,7.271
2016-08-09 09:00:00+03:00,1681.8200000000002,993.23,0.0,2.112,10.248,31.078000000000003,7.3919999999999995
2016-08-09 10:00:00+03:00,1685.1000000000001,1018.71,0.0,1.992,9.984,43.501000000000005,6.896999999999999
2016-08-09 11:00:00+03:00,1690.8400000000001,968.73,0.0,1.968,10.392,52.152,6.468
2016-08-09 12:00:00+03:00,1687.5600000000002,879.55,0.0,2.7840000000000003,12.168000000000001,57.482,6.38
2016-08-09 13:00:00+03:00,1643.2800000000002,835.4499999999999,0.0,2.976,14.448,59.081,6.391
2016-08-09 14:00:00+03:00,1562.92,830.06,0.0,2.976,16.248,56.908,6.446
2016-08-09 15:00:00+03:00,1546.5200000000002,833.49,0.0,2.088,13.368,51.414,6.9959999999999996
2016-08-09 16:00:00+03:00,1550.6200000000001,829.5699999999999,0.0,2.328,16.296,42.148,7.0729999999999995
2016-08-09 17:00:00+03:00,1539.14,998.62,0.0,0.0,21.912,29.889000000000003,6.457
2016-08-09 18:00:00+03:00,1624.42,1185.31,0.0,0.0,18.48,16.728,5.973
2016-08-09 19:00:00+03:00,1663.7800000000002,1159.34,0.0,3.648,18.6,6.314,5.6979999999999995
2016-08-09 20:00:00+03:00,1635.0800000000002,1167.67,0.0,6.696,25.512,0.369,4.939
2016-08-09 21:00:00+03:00,1620.3200000000002,1310.75,0.0,7.152,25.824,0.0,4.268
2016-08-09 22:00:00+03:00,1609.66,1242.15,0.0,5.952,21.288,0.0,4.2459999999999996
2016-08-09 23:00:00+03:00,1567.8400000000001,1068.2,0.0,4.008,14.16,0.0,5.401
2016-08-10 00:00:00+03:00,1476.8200000000002,696.29,0.0,3.144,16.392,0.0,5.928999999999999
2016-08-10 01:00:00+03:00,1487.48,596.8199999999999,0.0,0.024,16.992,0.0,6.082999999999999
2016-08-10 02:00:00+03:00,1503.0600000000002,603.68,0.0,0.0,13.776,0.0,5.5329999999999995
2016-08-10 03:00:00+03:00,1477.64,604.66,0.0,0.0,8.76,0.0,5.896
2016-08-10 04:00:00+03:00,1488.3000000000002,608.58,0.0,0.0,9.552,0.0,6.303
2016-08-10 05:00:00+03:00,1444.8400000000001,608.09,0.0,0.0,11.4,0.0,6.787
2016-08-10 06:00:00+03:00,1459.6000000000001,581.63,0.0,0.192,8.784,0.0,6.973999999999999
2016-08-10 07:00:00+03:00,1445.66,566.4399999999999,0.0,1.968,11.136000000000001,5.371,6.742999999999999
2016-08-10 08:00:00+03:00,1547.3400000000001,603.68,0.0,2.2800000000000002,16.392,18.942,6.622
2016-08-10 09:00:00+03:00,1653.1200000000001,616.91,0.0,4.944,21.912,35.383,6.566999999999999
2016-08-10 10:00:00+03:00,1774.4800000000002,732.06,0.0,4.968,14.112,50.184000000000005,5.9399999999999995
2016-08-10 11:00:00+03:00,1722.8200000000002,830.55,0.0,1.056,14.688,61.131,5.5
2016-08-10 12:00:00+03:00,1758.0800000000002,859.9499999999999,0.0,0.96,16.104,67.691,5.236
2016-08-10 13:00:00+03:00,1752.3400000000001,927.5699999999999,0.0,0.768,14.688,69.413,5.2139999999999995
2016-08-10 14:00:00+03:00,1703.96,970.1999999999999,0.0,0.792,13.104000000000001,66.748,4.818
2016-08-10 15:00:00+03:00,1652.3000000000002,1068.69,0.0,0.888,10.848,59.983000000000004,4.388999999999999
2016-08-10 16:00:00+03:00,1705.6000000000001,1078.98,0.0,0.792,9.384,49.241,3.96
2016-08-10 17:00:00+03:00,1761.3600000000001,1145.62,0.0,0.768,12.312,35.383,3.586
2016-08-10 18:00:00+03:00,1742.5000000000002,1304.87,0.0,0.84,14.424,20.09,2.8379999999999996
2016-08-10 19:00:00+03:00,1730.2,1396.01,0.0,4.272,18.168,7.462000000000001,2.343
2016-08-10 20:00:00+03:00,1639.18,1412.67,0.0,7.44,23.256,0.41000000000000003,2.101
2016-08-10 21:00:00+03:00,1674.44,1417.08,0.0,8.232,28.632,0.0,2.046
2016-08-10 22:00:00+03:00,1558.0000000000002,1442.56,0.0,6.5760000000000005,24.888,0.0,1.7269999999999999
2016-08-10 23:00:00+03:00,1451.4,1171.59,0.0,2.592,29.232,0.0,1.188
2016-08-11 00:00:00+03:00,1444.8400000000001,924.63,0.0,0.24,26.184,0.0,0.946
2016-08-11 01:00:00+03:00,1449.7600000000002,803.6,0.0,0.0,19.872,0.0,1.067
2016-08-11 02:00:00+03:00,1455.5,799.68,0.0,0.0,12.0,0.0,1.4629999999999999
2016-08-11 03:00:00+03:00,1498.96,784.98,0.0,0.0,5.832,0.0,1.7599999999999998
2016-08-11 04:00:00+03:00,1468.6200000000001,757.54,0.0,0.0,4.368,0.0,1.9909999999999999
2016-08-11 05:00:00+03:00,1451.4,680.12,0.0,0.0,5.112,0.0,2.2329999999999997
2016-08-11 06:00:00+03:00,1428.44,611.03,0.0,0.0,5.88,0.0,2.1999999999999997
2016-08-11 07:00:00+03:00,1444.0200000000002,726.18,0.0,0.0,8.976,5.535,2.145
2016-08-11 08:00:00+03:00,1462.88,835.9399999999999,0.0,0.0,11.928,19.27,1.738
2016-08-11 09:00:00+03:00,1460.42,938.35,0.0,0.432,14.280000000000001,35.916000000000004,1.452
2016-08-11 10:00:00+03:00,1467.8000000000002,961.87,0.0,0.744,12.864,51.209,1.4189999999999998
2016-08-11 11:00:00+03:00,1480.92,944.23,0.0,1.1280000000000001,14.136000000000001,62.525000000000006,1.309
2016-08-11 12:00:00+03:00,1469.44,937.37,0.0,2.904,16.608,68.962,1.144
2016-08-11 13:00:00+03:00,1457.96,957.46,0.0,5.184,17.400000000000002,70.684,1.166
2016-08-11 14:00:00+03:00,1472.72,1006.46,0.0,3.696,16.176000000000002,68.51100000000001,1.3199999999999998
2016-08-11 15:00:00+03:00,1491.5800000000002,1012.34,0.0,3.2640000000000002,15.456,61.910000000000004,1.5399999999999998
2016-08-11 16:00:00+03:00,1527.66,1006.46,0.0,3.552,16.68,50.922000000000004,1.639
2016-08-11 17:00:00+03:00,1621.96,1033.41,0.0,5.328,17.136,36.613,1.7489999999999999
2016-08-11 18:00:00+03:00,1725.2800000000002,1185.31,0.0,5.376,16.536,20.623,1.694
2016-08-11 19:00:00+03:00,1849.92,1222.06,0.0,4.944,16.44,7.503,1.573
2016-08-11 20:00:00+03:00,1854.0200000000002,1200.5,0.0,3.864,22.68,0.369,1.529
2016-08-11 21:00:00+03:00,1729.38,1354.85,0.0,5.5440000000000005,21.84,0.0,1.573
2016-08-11 22:00:00+03:00,1643.2800000000002,1334.27,0.0,2.2560000000000002,17.592,0.0,1.397
2016-08-11 23:00:00+03:00,1572.7600000000002,1150.03,0.0,1.104,18.336000000000002,0.0,1.628
