,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2015-04-06 01:30:00+02:00,22.310000000000002,284.54,88.2,0.0,0.28800000000000003,0.384,17.316,91.84,,16.59996,1.496
2015-04-06 01:45:00+02:00,22.310000000000002,284.54,73.01,0.0,0.28800000000000003,0.384,17.304000000000002,91.84,,16.59996,1.4409999999999998
2015-04-06 02:00:00+02:00,22.080000000000002,287.0,114.17,0.0,0.28800000000000003,0.384,17.328,70.52000000000001,,16.59996,1.408
2015-04-06 02:15:00+02:00,22.310000000000002,287.0,118.58,0.0,0.28800000000000003,0.384,17.316,70.52000000000001,,15.67774,1.496
2015-04-06 02:30:00+02:00,21.62,285.36,99.47,0.0,0.28800000000000003,0.384,17.316,70.52000000000001,,15.67774,1.5399999999999998
2015-04-06 02:45:00+02:00,18.86,283.72,89.17999999999999,0.0,0.28800000000000003,0.384,17.304000000000002,70.52000000000001,,15.67774,1.639
2015-04-06 03:00:00+02:00,15.870000000000001,285.36,102.89999999999999,0.0,0.28800000000000003,0.384,17.316,70.52000000000001,,13.833300000000001,1.8809999999999998
2015-04-06 03:15:00+02:00,15.64,286.18,96.53,0.0,0.28800000000000003,0.384,17.304000000000002,70.52000000000001,,14.75552,2.1229999999999998
2015-04-06 03:30:00+02:00,15.64,286.18,81.83,0.0,0.28800000000000003,0.384,17.316,70.52000000000001,,13.833300000000001,2.189
2015-04-06 03:45:00+02:00,15.180000000000001,280.44,71.53999999999999,0.0,0.28800000000000003,0.384,17.304000000000002,70.52000000000001,,14.75552,2.068
2015-04-06 04:00:00+02:00,13.34,270.6,88.69,0.0,0.28800000000000003,0.384,16.836000000000002,70.52000000000001,,13.833300000000001,1.9689999999999999
2015-04-06 04:15:00+02:00,12.42,268.96000000000004,110.74,0.0,0.28800000000000003,0.384,16.692,70.52000000000001,,13.833300000000001,1.859
2015-04-06 04:30:00+02:00,12.190000000000001,266.5,116.62,0.733,0.28800000000000003,0.384,17.112000000000002,70.52000000000001,,13.833300000000001,1.859
2015-04-06 04:45:00+02:00,13.8,272.24,114.66,0.733,0.28800000000000003,0.384,17.304000000000002,70.52000000000001,,13.833300000000001,1.9249999999999998
2015-04-06 05:00:00+02:00,14.49,285.36,100.45,0.733,0.28800000000000003,0.384,17.304000000000002,91.84,,13.833300000000001,1.8479999999999999
2015-04-06 05:15:00+02:00,14.72,287.0,101.42999999999999,0.733,0.28800000000000003,0.384,17.292,91.84,,13.833300000000001,1.617
2015-04-06 05:30:00+02:00,14.72,287.0,113.19,0.733,0.28800000000000003,0.384,17.292,91.84,,14.75552,1.386
2015-04-06 05:45:00+02:00,14.72,287.0,109.27,0.733,0.28800000000000003,0.384,17.292,91.84,,15.67774,1.43
2015-04-06 06:00:00+02:00,14.950000000000001,286.18,80.85,0.733,0.28800000000000003,0.384,17.292,91.84,,16.59996,1.518
2015-04-06 06:15:00+02:00,15.41,277.98,79.87,0.733,0.28800000000000003,0.384,17.292,91.84,,16.59996,1.551
2015-04-06 06:30:00+02:00,17.02,279.62,101.42999999999999,0.733,0.28800000000000003,0.40800000000000003,17.292,91.84,,15.67774,1.5839999999999999
2015-04-06 06:45:00+02:00,18.400000000000002,279.62,121.52,0.733,0.28800000000000003,0.40800000000000003,17.28,91.84,,15.67774,1.617
2015-04-06 07:00:00+02:00,18.630000000000003,261.58000000000004,77.42,0.0,0.28800000000000003,0.40800000000000003,17.28,91.84,,15.67774,1.5839999999999999
2015-04-06 07:15:00+02:00,19.09,258.3,84.28,0.0,0.28800000000000003,0.40800000000000003,17.292,91.84,,15.67774,1.639
2015-04-06 07:30:00+02:00,20.93,264.86,125.44,0.0,0.28800000000000003,0.40800000000000003,17.292,91.84,,15.67774,1.628
2015-04-06 07:45:00+02:00,23.0,266.5,136.22,0.0,0.28800000000000003,0.40800000000000003,17.292,91.84,,15.67774,1.496
2015-04-06 08:00:00+02:00,23.0,265.68,98.98,0.0,0.28800000000000003,0.40800000000000003,17.304000000000002,88.56,,15.67774,1.21
2015-04-06 08:15:00+02:00,20.7,271.42,121.52,0.0,0.28800000000000003,0.40800000000000003,17.316,88.56,,15.67774,1.089
2015-04-06 08:30:00+02:00,23.0,286.18,126.42,0.0,0.28800000000000003,0.40800000000000003,17.304000000000002,88.56,,16.59996,1.0779999999999998
2015-04-06 08:45:00+02:00,23.0,288.64000000000004,137.2,0.0,0.28800000000000003,0.40800000000000003,17.292,88.56,,15.67774,1.045
2015-04-06 09:00:00+02:00,23.0,283.72,130.34,0.0,0.28800000000000003,0.40800000000000003,17.304000000000002,88.56,,15.67774,1.012
2015-04-06 09:15:00+02:00,23.23,286.18,127.39999999999999,0.0,0.28800000000000003,0.40800000000000003,17.304000000000002,88.56,,14.75552,1.309
2015-04-06 09:30:00+02:00,22.77,285.36,114.66,0.0,0.28800000000000003,0.40800000000000003,17.304000000000002,88.56,,14.75552,1.6059999999999999
2015-04-06 09:45:00+02:00,23.0,285.36,108.78,0.0,0.28800000000000003,0.40800000000000003,17.316,88.56,,13.833300000000001,1.7049999999999998
2015-04-06 10:00:00+02:00,22.77,286.18,99.47,0.0,0.28800000000000003,0.432,17.316,88.56,,13.833300000000001,2.068
2015-04-06 10:15:00+02:00,23.0,286.18,89.67,0.0,0.28800000000000003,0.432,17.328,88.56,,15.67774,2.255
2015-04-06 10:30:00+02:00,23.0,287.0,81.83,0.0,0.28800000000000003,0.432,17.304000000000002,88.56,,15.67774,2.409
2015-04-06 10:45:00+02:00,23.23,279.62,76.44,0.0,0.28800000000000003,0.432,17.292,88.56,,14.75552,2.299
2015-04-06 11:00:00+02:00,23.23,266.5,79.87,0.0,0.28800000000000003,0.432,17.304000000000002,88.56,,12.91108,2.3649999999999998
2015-04-06 11:15:00+02:00,23.0,265.68,89.17999999999999,0.0,0.28800000000000003,0.432,17.304000000000002,88.56,,14.75552,2.453
2015-04-06 11:30:00+02:00,23.23,266.5,78.89,0.0,0.28800000000000003,0.432,17.292,88.56,,15.67774,2.629
2015-04-06 11:45:00+02:00,23.23,264.04,74.97,0.0,0.28800000000000003,0.432,17.292,88.56,,15.67774,2.541
2015-04-06 12:00:00+02:00,22.77,265.68,107.8,0.0,0.28800000000000003,0.432,17.28,87.74000000000001,,16.59996,2.255
2015-04-06 12:15:00+02:00,23.23,266.5,105.35,0.0,0.28800000000000003,0.432,17.28,87.74000000000001,,15.67774,2.673
2015-04-06 12:30:00+02:00,21.39,264.86,88.2,0.0,0.28800000000000003,0.432,17.292,87.74000000000001,,15.67774,2.673
2015-04-06 12:45:00+02:00,22.540000000000003,264.86,83.78999999999999,0.0,0.28800000000000003,0.432,17.28,87.74000000000001,,15.67774,2.7169999999999996
2015-04-06 13:00:00+02:00,23.0,267.32,95.55,0.733,0.28800000000000003,0.432,17.292,89.38000000000001,,14.75552,2.497
2015-04-06 13:15:00+02:00,22.080000000000002,266.5,100.45,0.733,0.28800000000000003,0.432,17.292,89.38000000000001,,14.75552,2.6069999999999998
2015-04-06 13:30:00+02:00,23.0,266.5,86.24,0.733,0.28800000000000003,0.432,17.292,89.38000000000001,,14.75552,2.7279999999999998
2015-04-06 13:45:00+02:00,22.540000000000003,266.5,69.58,0.0,0.28800000000000003,0.432,17.292,89.38000000000001,,13.833300000000001,2.673
2015-04-06 14:00:00+02:00,23.0,267.32,80.85,0.0,0.28800000000000003,0.432,17.304000000000002,86.92,,14.75552,2.629
2015-04-06 14:15:00+02:00,22.77,267.32,92.61,0.0,0.28800000000000003,0.432,17.292,86.92,,15.67774,2.662
2015-04-06 14:30:00+02:00,22.77,267.32,96.53,0.0,0.28800000000000003,0.432,17.28,86.92,,15.67774,2.585
2015-04-06 14:45:00+02:00,22.310000000000002,266.5,104.86,0.0,0.28800000000000003,0.432,17.292,86.92,,14.75552,2.409
2015-04-06 15:00:00+02:00,22.77,267.32,115.64,0.0,0.28800000000000003,0.432,17.292,85.28,,15.67774,2.376
2015-04-06 15:15:00+02:00,22.540000000000003,267.32,118.09,0.0,0.28800000000000003,0.432,17.28,85.28,,14.75552,2.431
2015-04-06 15:30:00+02:00,22.77,267.32,111.72,0.0,0.28800000000000003,0.432,17.28,85.28,,13.833300000000001,2.3979999999999997
2015-04-06 15:45:00+02:00,22.080000000000002,267.32,122.99,0.0,0.28800000000000003,0.432,17.28,85.28,,14.75552,2.024
2015-04-06 16:00:00+02:00,22.310000000000002,265.68,116.62,0.0,0.28800000000000003,0.432,17.292,85.28,,14.75552,2.4749999999999996
2015-04-06 16:15:00+02:00,22.310000000000002,267.32,122.5,0.0,0.28800000000000003,0.432,17.292,85.28,,14.75552,2.343
2015-04-06 16:30:00+02:00,22.080000000000002,276.34000000000003,118.58,0.0,0.28800000000000003,0.432,17.304000000000002,85.28,,14.75552,2.574
2015-04-06 16:45:00+02:00,22.540000000000003,286.18,107.31,0.0,0.28800000000000003,0.432,17.316,85.28,,14.75552,2.5189999999999997
2015-04-06 17:00:00+02:00,21.85,288.64000000000004,96.53,0.0,0.28800000000000003,0.432,17.316,86.10000000000001,,15.67774,2.816
2015-04-06 17:15:00+02:00,21.85,289.46000000000004,94.08,0.0,0.28800000000000003,0.432,17.304000000000002,86.10000000000001,,15.67774,2.53
2015-04-06 17:30:00+02:00,22.310000000000002,288.64000000000004,112.7,0.0,0.28800000000000003,0.432,17.316,86.10000000000001,,15.67774,2.3649999999999998
2015-04-06 17:45:00+02:00,22.080000000000002,287.0,122.5,0.0,0.28800000000000003,0.432,17.316,86.10000000000001,,16.59996,2.0789999999999997
2015-04-06 18:00:00+02:00,22.310000000000002,288.64000000000004,114.17,0.0,0.28800000000000003,0.432,17.292,85.28,,16.59996,1.793
2015-04-06 18:15:00+02:00,21.85,288.64000000000004,121.52,0.0,0.28800000000000003,0.40800000000000003,17.316,85.28,,15.67774,1.815
2015-04-06 18:30:00+02:00,21.62,287.0,131.32,0.0,0.28800000000000003,0.384,17.316,85.28,,15.67774,2.09
2015-04-06 18:45:00+02:00,21.16,288.64000000000004,134.26,0.0,0.28800000000000003,0.384,17.316,85.28,,15.67774,2.046
2015-04-06 19:00:00+02:00,21.85,272.24,90.64999999999999,0.0,0.28800000000000003,0.384,17.292,85.28,,15.67774,1.617
2015-04-06 19:15:00+02:00,22.540000000000003,263.22,93.59,0.0,0.28800000000000003,0.40800000000000003,17.328,85.28,,16.59996,1.617
2015-04-06 19:30:00+02:00,22.080000000000002,280.44,137.69,0.0,0.28800000000000003,0.432,17.34,85.28,,15.67774,1.7269999999999999
2015-04-06 19:45:00+02:00,22.080000000000002,298.48,195.02,0.0,0.28800000000000003,0.432,17.352,85.28,,15.67774,1.628
2015-04-06 20:00:00+02:00,22.080000000000002,290.28000000000003,136.71,0.0,0.28800000000000003,0.40800000000000003,17.328,85.28,,15.67774,1.815
2015-04-06 20:15:00+02:00,21.85,288.64000000000004,117.11,0.0,0.28800000000000003,0.40800000000000003,17.34,85.28,,15.67774,1.8809999999999998
2015-04-06 20:30:00+02:00,22.310000000000002,288.64000000000004,92.61,0.0,0.28800000000000003,0.40800000000000003,17.328,85.28,,15.67774,2.002
2015-04-06 20:45:00+02:00,22.540000000000003,284.54,73.01,0.0,0.28800000000000003,0.40800000000000003,17.328,85.28,,14.75552,2.0789999999999997
2015-04-06 21:00:00+02:00,21.62,286.18,101.92,0.0,0.28800000000000003,0.40800000000000003,17.328,85.28,,14.75552,2.211
2015-04-06 21:15:00+02:00,22.080000000000002,285.36,103.88,0.0,0.28800000000000003,0.40800000000000003,17.304000000000002,85.28,,14.75552,2.343
2015-04-06 21:30:00+02:00,22.540000000000003,277.98,69.58,0.0,0.28800000000000003,0.40800000000000003,17.316,85.28,,14.75552,2.3209999999999997
2015-04-06 21:45:00+02:00,22.080000000000002,259.12,64.67999999999999,0.0,0.28800000000000003,0.40800000000000003,17.28,85.28,,16.59996,2.431
2015-04-06 22:00:00+02:00,22.540000000000003,258.3,108.78,0.0,0.28800000000000003,0.40800000000000003,17.316,86.10000000000001,,16.59996,2.211
2015-04-06 22:15:00+02:00,22.310000000000002,267.32,128.38,0.0,0.28800000000000003,0.40800000000000003,17.292,86.10000000000001,,15.67774,2.1229999999999998
2015-04-06 22:30:00+02:00,22.310000000000002,273.06,107.31,0.0,0.28800000000000003,0.40800000000000003,17.304000000000002,86.10000000000001,,15.67774,2.134
2015-04-06 22:45:00+02:00,22.310000000000002,269.78000000000003,74.97,0.0,0.28800000000000003,0.40800000000000003,17.304000000000002,86.10000000000001,,15.67774,2.112
2015-04-06 23:00:00+02:00,22.310000000000002,268.14000000000004,107.31,0.0,0.28800000000000003,0.40800000000000003,17.328,86.10000000000001,,15.67774,2.1559999999999997
2015-04-06 23:15:00+02:00,22.540000000000003,267.32,126.91,0.0,0.28800000000000003,0.40800000000000003,17.304000000000002,86.10000000000001,,15.67774,2.1229999999999998
2015-04-06 23:30:00+02:00,22.540000000000003,268.14000000000004,96.03999999999999,0.0,0.28800000000000003,0.384,17.316,86.10000000000001,,15.67774,2.112
2015-04-06 23:45:00+02:00,20.93,266.5,78.89,0.0,0.28800000000000003,0.384,16.668,86.10000000000001,,15.67774,2.101
2015-04-07 00:00:00+02:00,21.62,268.96000000000004,78.4,0.0,0.28800000000000003,0.384,16.188,91.84,,14.75552,2.0349999999999997
2015-04-07 00:15:00+02:00,19.55,262.40000000000003,60.76,0.0,0.28800000000000003,0.384,16.14,91.84,,14.75552,2.1229999999999998
2015-04-07 00:30:00+02:00,18.17,250.10000000000002,59.29,0.0,0.28800000000000003,0.384,16.128,91.84,,15.67774,2.211
2015-04-07 00:45:00+02:00,17.71,227.96,59.29,0.0,0.28800000000000003,0.384,16.116,91.84,,15.67774,2.112
2015-04-07 01:00:00+02:00,18.630000000000003,236.16000000000003,95.55,0.0,0.28800000000000003,0.384,16.56,91.84,,15.67774,2.189
2015-04-07 01:15:00+02:00,20.01,256.66,110.25,0.0,0.28800000000000003,0.384,16.704,91.84,,15.67774,2.178
2015-04-07 01:30:00+02:00,21.62,266.5,95.06,0.0,0.28800000000000003,0.384,16.704,91.84,,13.833300000000001,2.112
2015-04-07 01:45:00+02:00,21.85,264.04,79.87,0.0,0.28800000000000003,0.384,16.704,91.84,,14.75552,2.013
2015-04-07 02:00:00+02:00,21.39,267.32,106.82,0.0,0.28800000000000003,0.384,16.716,70.52000000000001,,14.75552,2.0349999999999997
2015-04-07 02:15:00+02:00,19.55,283.72,110.25,0.0,0.28800000000000003,0.384,16.704,70.52000000000001,,14.75552,2.046
2015-04-07 02:30:00+02:00,20.7,288.64000000000004,100.45,0.0,0.28800000000000003,0.384,16.692,70.52000000000001,,13.833300000000001,2.167
2015-04-07 02:45:00+02:00,18.400000000000002,287.0,86.73,0.0,0.28800000000000003,0.384,16.704,70.52000000000001,,13.833300000000001,2.288
2015-04-07 03:00:00+02:00,15.41,281.26000000000005,89.67,0.0,0.28800000000000003,0.384,16.68,70.52000000000001,,13.833300000000001,2.387
2015-04-07 03:15:00+02:00,14.950000000000001,268.14000000000004,92.61,0.0,0.28800000000000003,0.384,16.692,70.52000000000001,,13.833300000000001,2.409
2015-04-07 03:30:00+02:00,14.950000000000001,266.5,88.2,0.0,0.28800000000000003,0.384,16.704,70.52000000000001,,13.833300000000001,2.497
2015-04-07 03:45:00+02:00,15.180000000000001,265.68,77.42,0.0,0.28800000000000003,0.384,16.692,70.52000000000001,,13.833300000000001,2.574
2015-04-07 04:00:00+02:00,14.72,257.48,60.76,0.0,0.264,0.384,16.248,70.52000000000001,,13.833300000000001,2.574
2015-04-07 04:15:00+02:00,13.8,247.64000000000001,58.31,0.733,0.264,0.384,16.092,70.52000000000001,,14.75552,2.706
2015-04-07 04:30:00+02:00,12.88,246.82000000000002,69.09,0.733,0.264,0.384,16.092,70.52000000000001,,12.91108,2.7609999999999997
2015-04-07 04:45:00+02:00,12.88,249.28000000000003,105.35,0.733,0.28800000000000003,0.384,16.104,70.52000000000001,,13.833300000000001,2.739
2015-04-07 05:00:00+02:00,13.57,226.32000000000002,68.6,0.733,0.264,0.384,15.504,91.84,,13.833300000000001,2.75
2015-04-07 05:15:00+02:00,14.950000000000001,200.08,80.36,0.733,0.28800000000000003,0.384,14.688,91.84,,14.75552,2.772
2015-04-07 05:30:00+02:00,15.870000000000001,206.64000000000001,113.19,0.733,0.28800000000000003,0.384,14.364,91.84,,13.833300000000001,2.7609999999999997
2015-04-07 05:45:00+02:00,16.1,239.44000000000003,190.60999999999999,0.733,0.28800000000000003,0.384,14.376,91.84,,13.833300000000001,2.8049999999999997
2015-04-07 06:00:00+02:00,15.870000000000001,229.60000000000002,119.07,0.733,0.28800000000000003,0.384,14.364,91.84,,14.75552,2.86
2015-04-07 06:15:00+02:00,17.25,244.36,135.24,0.733,0.28800000000000003,0.384,14.676,91.84,,14.75552,3.0799999999999996
2015-04-07 06:30:00+02:00,20.240000000000002,261.58000000000004,183.75,0.733,0.28800000000000003,0.384,15.18,91.84,,14.75552,3.025
2015-04-07 06:45:00+02:00,22.77,272.24,206.29,0.733,0.312,0.384,15.540000000000001,91.84,,15.67774,2.9589999999999996
2015-04-07 07:00:00+02:00,22.540000000000003,274.70000000000005,128.87,0.0,0.312,0.384,15.528,91.84,,15.67774,2.794
2015-04-07 07:15:00+02:00,23.23,280.44,140.14,0.0,0.312,0.384,15.540000000000001,91.84,,15.67774,2.585
2015-04-07 07:30:00+02:00,22.77,289.46000000000004,176.4,0.0,0.312,0.384,15.912,91.84,,14.75552,2.3209999999999997
2015-04-07 07:45:00+02:00,22.77,287.0,184.24,0.0,0.312,0.384,16.404,91.84,,15.67774,2.167
2015-04-07 08:00:00+02:00,22.77,287.82000000000005,162.19,0.733,0.312,0.384,16.836000000000002,88.56,,14.75552,2.167
2015-04-07 08:15:00+02:00,23.0,289.46000000000004,148.96,0.733,0.312,0.384,17.196,88.56,,14.75552,2.3539999999999996
2015-04-07 08:30:00+02:00,22.77,288.64000000000004,158.76,0.733,0.312,0.384,17.208000000000002,88.56,,13.833300000000001,2.42
2015-04-07 08:45:00+02:00,22.77,286.18,171.99,0.0,0.312,0.384,17.244,88.56,,15.67774,2.3649999999999998
2015-04-07 09:00:00+02:00,22.77,286.18,163.17,0.0,0.312,0.384,17.22,88.56,,16.59996,2.552
2015-04-07 09:15:00+02:00,22.77,284.54,153.85999999999999,0.0,0.312,0.384,17.184,88.56,,15.67774,2.6839999999999997
2015-04-07 09:30:00+02:00,22.77,280.44,168.07,0.0,0.312,0.384,17.22,88.56,,14.75552,2.772
2015-04-07 09:45:00+02:00,23.46,280.44,159.25,0.0,0.312,0.384,17.268,88.56,,13.833300000000001,2.816
2015-04-07 10:00:00+02:00,22.77,281.26000000000005,147.98,0.0,0.312,0.384,17.256,88.56,,13.833300000000001,2.8489999999999998
2015-04-07 10:15:00+02:00,22.77,285.36,147.49,0.0,0.312,0.384,17.28,88.56,,11.98886,2.9259999999999997
2015-04-07 10:30:00+02:00,22.77,287.0,147.98,0.0,0.312,0.384,17.328,88.56,,13.833300000000001,2.9699999999999998
2015-04-07 10:45:00+02:00,23.0,285.36,154.35,0.0,0.312,0.384,17.304000000000002,88.56,,12.91108,3.0029999999999997
2015-04-07 11:00:00+02:00,23.0,282.08000000000004,160.72,0.0,0.312,0.384,17.316,88.56,,13.833300000000001,2.9699999999999998
2015-04-07 11:15:00+02:00,23.23,281.26000000000005,171.99,0.0,0.312,0.384,17.292,88.56,,14.75552,2.981
2015-04-07 11:30:00+02:00,23.23,285.36,182.77,0.0,0.312,0.384,17.256,88.56,,12.91108,3.014
2015-04-07 11:45:00+02:00,23.69,283.72,185.22,0.0,0.312,0.384,17.244,88.56,,13.833300000000001,3.102
2015-04-07 12:00:00+02:00,23.69,285.36,185.71,0.0,0.312,0.384,17.316,87.74000000000001,,13.833300000000001,3.113
2015-04-07 12:15:00+02:00,23.46,285.36,180.32,0.0,0.28800000000000003,0.384,17.316,87.74000000000001,,14.75552,3.157
2015-04-07 12:30:00+02:00,23.69,305.86,182.77,0.0,0.28800000000000003,0.384,17.316,87.74000000000001,,15.67774,3.113
2015-04-07 12:45:00+02:00,23.46,314.06,171.99,0.733,0.28800000000000003,0.384,17.292,87.74000000000001,,15.67774,3.157
2015-04-07 13:00:00+02:00,23.46,328.0,171.01,0.0,0.28800000000000003,0.384,17.268,89.38000000000001,,15.67774,3.2119999999999997
2015-04-07 13:15:00+02:00,23.23,324.72,164.15,0.0,0.28800000000000003,0.36,17.292,89.38000000000001,,16.59996,3.157
2015-04-07 13:30:00+02:00,23.23,327.18,151.9,0.0,0.28800000000000003,0.36,17.292,89.38000000000001,,15.67774,3.157
2015-04-07 13:45:00+02:00,23.0,325.54,127.39999999999999,0.733,0.28800000000000003,0.36,17.292,89.38000000000001,,16.59996,3.113
2015-04-07 14:00:00+02:00,23.46,332.92,130.82999999999998,0.733,0.28800000000000003,0.384,17.316,86.92,,14.75552,2.937
2015-04-07 14:15:00+02:00,22.77,337.84000000000003,142.1,0.733,0.28800000000000003,0.384,17.256,86.92,,15.67774,2.992
2015-04-07 14:30:00+02:00,22.77,342.76000000000005,145.04,0.733,0.28800000000000003,0.384,17.22,86.92,,15.67774,3.157
2015-04-07 14:45:00+02:00,22.77,341.12,151.9,0.0,0.28800000000000003,0.384,17.196,86.92,,16.59996,3.223
2015-04-07 15:00:00+02:00,22.080000000000002,340.3,149.94,0.0,0.28800000000000003,0.384,17.196,85.28,,14.75552,3.1239999999999997
2015-04-07 15:15:00+02:00,22.310000000000002,332.92,155.82,0.0,0.28800000000000003,0.384,17.184,85.28,,14.75552,3.135
2015-04-07 15:30:00+02:00,22.310000000000002,342.76000000000005,152.88,0.0,0.28800000000000003,0.384,17.184,85.28,,15.67774,3.113
2015-04-07 15:45:00+02:00,22.080000000000002,343.58000000000004,145.53,0.0,0.28800000000000003,0.384,17.244,85.28,,15.67774,3.102
2015-04-07 16:00:00+02:00,20.93,337.84000000000003,137.2,0.0,0.28800000000000003,0.384,17.268,85.28,,16.59996,3.135
2015-04-07 16:15:00+02:00,21.39,335.38000000000005,140.14,0.0,0.28800000000000003,0.384,17.256,85.28,,16.59996,3.1679999999999997
2015-04-07 16:30:00+02:00,22.080000000000002,337.84000000000003,138.67,0.0,0.28800000000000003,0.384,17.244,85.28,,15.67774,3.2119999999999997
2015-04-07 16:45:00+02:00,22.77,336.20000000000005,125.92999999999999,0.733,0.28800000000000003,0.384,17.232,85.28,,15.67774,3.2119999999999997
2015-04-07 17:00:00+02:00,22.310000000000002,332.92,137.69,0.0,0.28800000000000003,0.384,17.22,86.10000000000001,,15.67774,3.2449999999999997
2015-04-07 17:15:00+02:00,22.310000000000002,327.18,138.67,0.0,0.28800000000000003,0.384,17.208000000000002,86.10000000000001,,14.75552,3.223
2015-04-07 17:30:00+02:00,21.85,327.18,123.97,0.0,0.28800000000000003,0.40800000000000003,17.196,86.10000000000001,,14.75552,3.157
2015-04-07 17:45:00+02:00,21.85,319.8,119.56,0.0,0.28800000000000003,0.40800000000000003,17.232,86.10000000000001,,14.75552,3.157
2015-04-07 18:00:00+02:00,22.080000000000002,310.78000000000003,105.84,0.0,0.28800000000000003,0.40800000000000003,17.268,85.28,,15.67774,3.19
2015-04-07 18:15:00+02:00,22.310000000000002,312.42,102.89999999999999,0.0,0.28800000000000003,0.40800000000000003,17.28,85.28,,14.75552,3.058
2015-04-07 18:30:00+02:00,22.540000000000003,310.78000000000003,123.97,0.0,0.28800000000000003,0.40800000000000003,17.268,85.28,,13.833300000000001,2.871
2015-04-07 18:45:00+02:00,22.080000000000002,319.8,131.81,0.0,0.28800000000000003,0.40800000000000003,17.268,85.28,,14.75552,2.8379999999999996
2015-04-07 19:00:00+02:00,22.080000000000002,309.14000000000004,107.31,0.0,0.28800000000000003,0.40800000000000003,17.256,85.28,,14.75552,2.5959999999999996
2015-04-07 19:15:00+02:00,22.540000000000003,313.24,137.2,0.0,0.28800000000000003,0.432,17.292,85.28,,15.67774,2.431
2015-04-07 19:30:00+02:00,22.540000000000003,325.54,181.29999999999998,0.0,0.28800000000000003,0.432,17.304000000000002,85.28,,14.75552,2.387
2015-04-07 19:45:00+02:00,22.540000000000003,362.44000000000005,228.34,0.0,0.312,0.432,17.304000000000002,85.28,,14.75552,2.266
2015-04-07 20:00:00+02:00,22.310000000000002,364.90000000000003,180.81,0.0,0.312,0.432,17.304000000000002,85.28,,15.67774,2.409
2015-04-07 20:15:00+02:00,22.77,353.42,159.74,0.733,0.312,0.432,17.304000000000002,85.28,,15.67774,2.134
2015-04-07 20:30:00+02:00,23.0,348.5,161.21,0.0,0.312,0.432,17.304000000000002,85.28,,14.75552,1.9029999999999998
2015-04-07 20:45:00+02:00,22.77,346.04,139.65,0.0,0.312,0.432,17.292,85.28,,15.67774,1.793
2015-04-07 21:00:00+02:00,22.77,347.68,188.16,0.0,0.312,0.432,17.316,85.28,,15.67774,1.6609999999999998
2015-04-07 21:15:00+02:00,22.540000000000003,347.68,179.82999999999998,0.733,0.312,0.432,17.304000000000002,85.28,,15.67774,1.628
2015-04-07 21:30:00+02:00,22.540000000000003,344.40000000000003,121.03,0.0,0.312,0.432,17.292,85.28,,15.67774,1.716
2015-04-07 21:45:00+02:00,22.77,336.20000000000005,81.34,0.0,0.312,0.432,17.22,85.28,,14.75552,1.4189999999999998
2015-04-07 22:00:00+02:00,20.7,340.3,138.67,0.0,0.312,0.432,17.232,86.10000000000001,,14.75552,1.166
2015-04-07 22:15:00+02:00,20.93,343.58000000000004,151.41,0.0,0.312,0.432,17.232,86.10000000000001,,13.833300000000001,1.1989999999999998
2015-04-07 22:30:00+02:00,22.540000000000003,346.04,123.48,0.0,0.312,0.432,17.232,86.10000000000001,,14.75552,1.331
2015-04-07 22:45:00+02:00,22.310000000000002,342.76000000000005,90.64999999999999,0.0,0.312,0.432,17.22,86.10000000000001,,14.75552,1.496
2015-04-07 23:00:00+02:00,22.77,345.22,108.78,0.0,0.312,0.432,17.244,86.10000000000001,,15.67774,2.046
2015-04-07 23:15:00+02:00,22.77,341.12,94.08,0.0,0.312,0.432,17.22,86.10000000000001,,14.75552,2.112
2015-04-07 23:30:00+02:00,23.0,341.94,76.92999999999999,0.0,0.312,0.432,17.22,86.10000000000001,,15.67774,2.1559999999999997
2015-04-07 23:45:00+02:00,22.77,330.46000000000004,60.76,0.0,0.312,0.432,17.184,86.10000000000001,,15.67774,2.013
2015-04-08 00:00:00+02:00,22.77,338.66,121.52,0.0,0.312,0.432,17.268,74.62,,16.59996,1.8809999999999998
2015-04-08 00:15:00+02:00,22.77,342.76000000000005,122.99,0.0,0.312,0.432,17.232,74.62,,16.59996,1.8039999999999998
2015-04-08 00:30:00+02:00,22.77,341.12,109.27,0.0,0.312,0.456,17.22,74.62,,14.75552,1.7049999999999998
2015-04-08 00:45:00+02:00,22.77,339.48,91.14,0.0,0.312,0.456,17.208000000000002,74.62,,14.75552,1.936
2015-04-08 01:00:00+02:00,22.77,344.40000000000003,134.26,0.0,0.312,0.456,17.244,77.08000000000001,,15.67774,2.046
2015-04-08 01:15:00+02:00,23.0,341.94,133.77,0.0,0.312,0.456,17.22,77.08000000000001,,14.75552,1.914
2015-04-08 01:30:00+02:00,22.77,344.40000000000003,105.35,0.0,0.312,0.456,17.244,77.08000000000001,,15.67774,1.8699999999999999
2015-04-08 01:45:00+02:00,22.540000000000003,343.58000000000004,78.4,0.0,0.312,0.456,17.244,77.08000000000001,,16.59996,1.8039999999999998
2015-04-08 02:00:00+02:00,22.080000000000002,348.5,127.39999999999999,0.0,0.312,0.456,17.244,54.940000000000005,,15.67774,1.859
