,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2017-02-01 10:00:00+01:00,81.65,697.0,0.0,2900.7999999999997,5580.1,228.696,0.0,0.0,0.0,0.0,23.256,74.04,0.0,85.32000000000001,52.480000000000004,,42.476,275.74378,0.0,66.92399999999999
2017-02-01 11:00:00+01:00,81.42,756.86,0.0,3305.0499999999997,5598.96,228.696,0.0,0.0,0.0,0.0,23.400000000000002,70.512,0.0,85.296,52.480000000000004,,60.27,279.43266,0.0,67.859
2017-02-01 12:00:00+01:00,80.96000000000001,738.82,0.0,3175.69,5598.14,230.89499999999998,0.0,0.0,0.0,0.48,22.296,46.32,0.0,85.308,50.84,,75.071,277.58822000000004,0.0,74.327
2017-02-01 13:00:00+01:00,84.64,730.62,0.0,2999.29,5588.3,230.162,0.0,0.0,0.0,1.296,22.488,33.936,0.0,85.308,49.2,,80.319,273.89934,0.0,78.83699999999999
2017-02-01 14:00:00+01:00,84.41,728.1600000000001,0.0,2903.25,5523.52,229.429,0.0,0.0,0.0,5.064,22.368000000000002,19.416,0.0,85.296,48.38,,77.85900000000001,276.666,0.0,81.79599999999999
2017-02-01 15:00:00+01:00,84.64,722.4200000000001,0.0,2929.22,5457.1,229.429,0.0,0.0,0.0,12.552,21.696,16.56,0.0,85.308,45.92,,75.809,279.43266,0.0,82.676
2017-02-01 16:00:00+01:00,84.87,724.0600000000001,0.0,2733.71,5459.56,229.429,0.0,0.0,0.0,13.392,21.696,17.16,0.0,85.284,43.46,,61.5,281.2771,0.0,82.37899999999999
2017-02-01 17:00:00+01:00,85.33,721.6,0.0,2960.09,5514.5,227.963,0.0,0.0,0.0,10.416,21.84,23.064,0.0,85.272,43.46,,30.996000000000002,284.96598,0.0,81.741
2017-02-01 18:00:00+01:00,84.41,737.1800000000001,0.0,3176.67,5545.660000000001,230.89499999999998,0.0,0.0,0.0,1.728,22.992,50.064,0.0,85.152,47.56,,7.872,283.12154000000004,0.0,81.312
2017-02-01 19:00:00+01:00,83.72,755.22,0.0,3264.87,5526.8,229.429,0.0,0.0,0.0,0.0,23.88,58.944,0.0,85.164,48.38,,2.911,284.04376,0.0,86.779
2017-02-01 20:00:00+01:00,83.72,743.74,0.0,3019.87,5398.88,227.963,0.0,0.0,0.0,4.8,23.904,44.256,0.0,85.248,49.2,,1.8860000000000001,283.12154000000004,0.0,91.46499999999999
2017-02-01 21:00:00+01:00,84.87,733.9000000000001,0.0,2658.25,5257.02,230.162,0.0,0.0,0.0,6.312,23.304000000000002,37.152,0.0,85.284,49.2,,1.1480000000000001,279.43266,0.0,95.018
2017-02-01 22:00:00+01:00,84.87,690.44,0.0,2402.47,4968.38,230.162,0.0,0.0,0.0,11.52,22.296,21.984,0.0,85.284,49.2,,1.2710000000000001,280.35488000000004,0.0,99.09899999999999
2017-02-01 23:00:00+01:00,84.87,657.6400000000001,0.0,2188.34,4633.820000000001,229.429,0.0,0.0,0.0,38.136,21.240000000000002,12.696,0.0,85.296,48.38,,1.845,274.82156000000003,0.0,104.038
2017-02-02 00:00:00+01:00,83.95,547.76,0.0,1872.78,3933.5400000000004,222.099,0.0,0.0,0.0,47.472,21.192,14.832,0.0,85.308,49.2,,1.5170000000000001,267.4438,0.0,103.884
2017-02-02 01:00:00+01:00,85.10000000000001,553.5,0.0,1703.24,3045.48,214.769,0.0,0.0,0.0,61.92,21.216,11.592,0.0,85.32000000000001,48.38,,1.1480000000000001,265.59936,0.0,107.151
2017-02-02 02:00:00+01:00,82.34,492.00000000000006,0.0,1753.71,2616.6200000000003,216.23499999999999,0.0,0.0,0.0,95.568,21.504,9.072000000000001,0.0,85.236,48.38,,1.107,266.52158000000003,0.0,107.91
2017-02-02 03:00:00+01:00,81.65,473.14000000000004,0.0,1700.3,2451.8,215.502,0.0,0.0,0.0,101.232,21.216,7.968,0.0,85.224,48.38,,1.066,268.36602,0.0,115.31299999999999
2017-02-02 04:00:00+01:00,82.11,452.64000000000004,0.0,1650.81,2287.8,209.638,0.0,0.0,0.0,104.64,21.192,9.984,0.0,85.188,48.38,,1.0250000000000001,268.36602,0.0,118.67899999999999
2017-02-02 05:00:00+01:00,83.03,471.50000000000006,0.0,1705.2,2469.84,221.36599999999999,0.0,0.0,0.0,103.56,21.408,8.976,0.0,85.188,49.2,,1.0250000000000001,267.4438,0.0,121.88
2017-02-02 06:00:00+01:00,84.41,516.6,0.0,1789.97,2927.4,220.63299999999998,0.0,0.0,0.0,67.944,21.6,18.216,0.0,85.212,49.2,,1.107,265.59936,0.0,129.184
2017-02-02 07:00:00+01:00,85.10000000000001,605.98,0.0,1937.95,3430.88,214.769,0.0,0.0,0.0,36.432,21.792,22.368000000000002,0.0,85.272,50.02,,1.5170000000000001,270.21046,0.0,131.769
2017-02-02 08:00:00+01:00,85.79,692.9000000000001,0.0,2086.42,3740.84,200.84199999999998,0.0,0.0,0.0,23.04,23.064,28.2,0.0,85.296,50.84,,2.173,276.666,0.0,132.099
2017-02-02 09:00:00+01:00,85.79,551.86,0.0,2099.16,3703.94,216.968,0.0,0.0,0.0,22.056,23.376,31.344,0.0,85.284,50.02,,6.109,274.82156000000003,0.0,135.36599999999999
2017-02-02 10:00:00+01:00,82.11,517.4200000000001,0.0,2142.77,3840.0600000000004,225.76399999999998,0.0,0.0,0.0,23.592,24.240000000000002,29.856,0.0,85.308,48.38,,11.48,273.89934,0.0,139.04
2017-02-02 11:00:00+01:00,84.64,492.00000000000006,0.0,2053.1,3803.1600000000003,227.23,0.0,0.0,0.0,25.248,24.048000000000002,27.336000000000002,0.0,85.32000000000001,50.84,,19.885,272.97712,0.0,141.295
2017-02-02 12:00:00+01:00,84.64,508.40000000000003,0.0,2179.0299999999997,3909.76,227.963,0.0,0.0,0.0,25.032,23.616,27.624000000000002,0.0,85.32000000000001,51.660000000000004,,25.707,275.74378,0.0,142.945
2017-02-02 13:00:00+01:00,84.41,501.02000000000004,0.0,2097.2,3936.82,227.23,0.0,0.0,0.0,20.472,24.336000000000002,22.296,0.0,85.32000000000001,50.84,,35.301,276.666,0.0,146.212
2017-02-02 14:00:00+01:00,84.18,491.18000000000006,0.0,2085.44,3548.1400000000003,227.23,0.0,0.0,0.0,21.264,24.288,18.408,0.0,85.308,52.480000000000004,,39.811,275.74378,0.0,149.578
2017-02-02 15:00:00+01:00,84.41,497.74000000000007,0.0,2126.11,3471.88,237.492,0.0,0.0,0.0,21.744,24.576,22.392,0.0,85.272,51.660000000000004,,37.187000000000005,275.74378,0.0,151.37099999999998
2017-02-02 16:00:00+01:00,84.18,482.98,0.0,2166.29,3414.4800000000005,238.225,0.0,0.0,0.0,21.744,25.032,21.648,0.0,85.272,50.02,,29.643,265.59936,0.0,151.492
2017-02-02 17:00:00+01:00,84.87,507.58000000000004,0.0,2173.64,3339.0400000000004,235.293,0.0,0.0,0.0,20.592,25.872,24.336000000000002,0.0,85.26,49.2,,15.375,271.13268,0.0,148.126
2017-02-02 18:00:00+01:00,85.10000000000001,493.64000000000004,0.0,2333.38,3404.6400000000003,235.293,0.0,0.0,0.0,21.936,26.616,31.872,0.0,85.272,48.38,,3.2390000000000003,275.74378,0.0,151.624
2017-02-02 19:00:00+01:00,84.64,482.16,0.0,2499.0,3541.5800000000004,233.094,0.0,0.0,0.0,15.192,27.408,43.344,0.0,85.26,49.2,,2.2960000000000003,276.666,0.0,145.772
2017-02-02 20:00:00+01:00,85.10000000000001,472.32000000000005,0.0,2431.87,3547.32,236.02599999999998,0.0,0.0,0.0,11.016,27.072,40.32,0.0,85.272,49.2,,2.255,280.35488000000004,0.0,141.295
2017-02-02 21:00:00+01:00,86.25,473.96000000000004,0.0,2290.75,3397.26,236.759,0.0,0.0,0.0,8.736,26.448,33.792,0.0,85.296,49.2,,1.435,275.74378,0.0,133.144
2017-02-02 22:00:00+01:00,86.71000000000001,446.90000000000003,0.0,2168.25,3070.9,237.492,0.0,0.0,0.0,21.792,25.92,14.184000000000001,0.0,85.296,49.2,,1.353,270.21046,0.0,129.096
2017-02-02 23:00:00+01:00,85.56,401.8,0.0,1980.58,2484.6000000000004,236.759,0.0,0.0,0.0,37.392,25.248,13.008000000000001,0.0,85.296,48.38,,1.435,271.13268,0.0,129.349
2017-02-03 00:00:00+01:00,83.72,334.56,0.0,1922.76,2130.36,225.76399999999998,0.0,0.0,0.0,40.824,24.432000000000002,22.536,0.0,85.296,47.56,,1.435,272.05490000000003,0.0,124.27799999999999
2017-02-03 01:00:00+01:00,82.8,341.94,0.0,1841.9099999999999,1987.68,225.76399999999998,0.0,0.0,0.0,41.4,23.76,19.776,0.0,85.284,47.56,,1.476,267.4438,0.0,120.351
2017-02-03 02:00:00+01:00,80.96000000000001,325.54,0.0,1832.11,1956.5200000000002,219.167,0.0,0.0,0.0,49.872,23.856,13.392,0.0,85.284,47.56,,1.435,263.75492,0.0,115.731
2017-02-03 03:00:00+01:00,76.36,331.28000000000003,0.0,1788.01,1870.42,187.648,0.0,0.0,0.0,56.496,22.224,13.584,0.0,85.284,48.38,,1.2710000000000001,265.59936,0.0,114.136
2017-02-03 04:00:00+01:00,76.82000000000001,401.8,0.0,1793.8899999999999,1999.9800000000002,196.444,0.0,0.0,0.0,60.336,21.96,16.584,0.0,85.272,48.38,,1.2710000000000001,264.67714,0.0,112.244
2017-02-03 05:00:00+01:00,77.74000000000001,486.26000000000005,0.0,1882.58,2329.6200000000003,185.44899999999998,0.0,0.0,0.0,31.008,21.456,17.568,0.0,85.236,48.38,,1.312,263.75492,0.0,102.333
2017-02-03 06:00:00+01:00,77.97,482.16,0.0,1944.81,2462.46,208.905,0.0,0.0,0.0,15.384,22.608,47.376,0.0,85.236,48.38,,1.2710000000000001,252.68828000000002,0.0,99.52799999999999
2017-02-03 07:00:00+01:00,78.2,514.14,0.0,2442.65,2708.46,225.76399999999998,0.0,0.0,0.0,3.7920000000000003,23.76,63.792,0.0,85.236,49.2,,1.7630000000000001,261.91048,0.0,107.756
2017-02-03 08:00:00+01:00,78.66,503.48,0.0,2554.37,2796.2000000000003,223.565,0.0,0.0,0.0,0.07200000000000001,23.568,74.952,0.0,85.2,47.56,,2.132,271.13268,0.0,117.41399999999999
2017-02-03 09:00:00+01:00,78.66,477.24,0.0,2383.36,2713.38,236.759,0.0,0.0,0.0,0.0,25.272000000000002,61.56,0.0,85.212,44.28,,12.669,273.89934,0.0,132.10999999999999
2017-02-03 10:00:00+01:00,80.73,476.42,0.0,2305.94,2640.4,238.958,0.0,0.0,0.0,0.0,26.496000000000002,50.064,0.0,85.224,47.56,,36.121,273.89934,0.0,140.415
2017-02-03 11:00:00+01:00,80.96000000000001,469.86,0.0,2180.0099999999998,2551.02,239.691,0.0,0.0,0.0,0.0,26.544,38.088,0.0,85.236,49.2,,55.145,268.36602,0.0,146.003
2017-02-03 12:00:00+01:00,80.73,410.00000000000006,0.0,2077.11,2367.34,240.424,0.0,0.0,0.0,4.776,26.256,28.944,0.0,85.236,50.02,,68.71600000000001,268.36602,0.0,152.691
2017-02-03 13:00:00+01:00,81.65,318.16,0.0,2033.5,1981.94,236.759,0.0,0.0,0.0,8.736,26.856,34.248,0.0,85.224,50.84,,73.718,263.75492,0.0,153.516
2017-02-03 14:00:00+01:00,80.27000000000001,289.46000000000004,0.0,2088.38,1932.7400000000002,226.49699999999999,0.0,0.0,0.0,15.264000000000001,26.856,28.824,0.0,85.236,49.2,,65.354,259.14382,0.0,154.143
2017-02-03 15:00:00+01:00,73.14,336.20000000000005,0.0,1974.21,2253.36,235.293,0.0,0.0,0.0,20.856,26.664,27.336000000000002,0.0,85.2,49.2,,51.045,257.29938,0.0,154.682
2017-02-03 16:00:00+01:00,73.14,350.14000000000004,0.0,1956.08,2238.6000000000004,237.492,0.0,0.0,0.0,18.288,27.0,25.080000000000002,0.0,85.176,48.38,,33.333,259.14382,0.0,153.32899999999998
2017-02-03 17:00:00+01:00,73.60000000000001,376.38000000000005,0.0,2077.6,2423.1000000000004,236.02599999999998,0.0,0.0,0.0,6.864,28.2,31.32,0.0,85.2,47.56,,14.678,263.75492,0.0,139.084
2017-02-03 18:00:00+01:00,75.9,413.28000000000003,0.0,2234.89,2675.6600000000003,225.76399999999998,0.0,0.0,0.0,0.0,28.080000000000002,58.464,0.0,85.224,48.38,,3.0340000000000003,261.91048,0.0,124.113
2017-02-03 19:00:00+01:00,74.29,485.44000000000005,0.0,2302.5099999999998,2807.6800000000003,236.759,0.0,0.0,0.0,0.0,27.72,68.88,0.0,85.236,48.38,,2.46,260.06604,0.0,117.601
2017-02-03 20:00:00+01:00,80.5,487.90000000000003,0.0,2229.5,2772.42,228.696,0.0,0.0,0.0,0.0,27.456,55.728,0.0,85.26,47.56,,2.419,256.37716,0.0,114.90599999999999
2017-02-03 21:00:00+01:00,81.65,507.58000000000004,0.0,2102.1,2796.2000000000003,232.361,0.0,0.0,0.0,0.024,26.424,55.224000000000004,0.0,85.284,46.74,,1.353,252.68828000000002,0.0,110.836
2017-02-03 22:00:00+01:00,82.11,491.18000000000006,0.0,2116.8,2650.2400000000002,231.628,0.0,0.0,0.0,1.872,24.696,52.92,0.0,85.272,45.92,,1.353,255.45494000000002,0.0,102.05799999999999
2017-02-03 23:00:00+01:00,80.5,407.54,0.0,2056.5299999999997,2383.7400000000002,221.36599999999999,0.0,0.0,0.0,4.68,24.264,55.368,0.0,85.26,46.74,,1.23,257.29938,0.0,98.835
2017-02-04 00:00:00+01:00,81.88000000000001,259.12,0.0,1992.83,2197.6000000000004,191.313,0.0,0.0,0.0,15.72,23.616,31.32,0.0,85.236,47.56,,1.23,251.76606,0.0,98.84599999999999
2017-02-04 01:00:00+01:00,80.73,159.9,0.0,1953.6299999999999,2178.7400000000002,194.245,0.0,0.0,0.0,37.032000000000004,22.752,27.024,0.0,85.068,47.56,,1.2710000000000001,249.92162000000002,0.0,99.28599999999999
2017-02-04 02:00:00+01:00,78.66,164.82000000000002,0.0,1835.05,2177.1000000000004,194.978,0.0,0.0,0.0,46.008,23.088,22.848,0.0,84.57600000000001,46.74,,1.189,248.9994,0.0,100.969
2017-02-04 03:00:00+01:00,77.28,152.52,0.0,1761.06,2102.48,190.57999999999998,0.0,0.0,0.0,69.12,24.384,23.688,0.0,83.196,45.1,,1.107,251.76606,0.0,109.33999999999999
2017-02-04 04:00:00+01:00,74.52000000000001,145.14000000000001,0.0,1605.73,1808.1000000000001,193.512,0.0,0.0,0.0,92.232,25.584,15.528,0.0,80.904,45.1,,1.1480000000000001,248.9994,0.0,116.666
2017-02-04 05:00:00+01:00,74.52000000000001,145.96,0.0,1656.2,1684.2800000000002,193.512,0.0,0.0,0.0,98.16,25.632,16.512,0.0,78.54,44.28,,1.1480000000000001,251.76606,0.0,118.85499999999999
2017-02-04 06:00:00+01:00,78.66,157.44,0.0,1716.47,1579.3200000000002,185.44899999999998,0.0,0.0,0.0,99.456,26.088,20.52,0.0,77.772,43.46,,1.1480000000000001,250.84384,0.0,125.202
2017-02-04 07:00:00+01:00,80.5,172.20000000000002,0.0,1839.95,1253.7800000000002,186.182,0.0,0.0,0.0,88.56,27.696,26.016000000000002,0.0,77.88,44.28,,2.132,254.53272,0.0,136.75199999999998
2017-02-04 08:00:00+01:00,80.04,200.9,0.0,1856.12,1399.74,186.915,0.0,0.0,0.0,64.944,28.44,27.888,0.0,77.952,43.46,,3.116,256.37716,0.0,138.20399999999998
2017-02-04 09:00:00+01:00,80.5,211.56,0.0,1824.27,1530.1200000000001,186.915,0.0,0.0,0.0,36.168,29.016000000000002,38.328,0.0,78.012,44.28,,12.792,259.14382,0.0,132.18699999999998
2017-02-04 10:00:00+01:00,80.27000000000001,214.84,0.0,1705.2,1608.0200000000002,186.915,0.0,0.0,0.0,22.32,29.544,48.336,0.0,78.24,44.28,,29.848000000000003,259.14382,0.0,132.528
2017-02-04 11:00:00+01:00,81.42,205.82000000000002,0.0,1803.69,1639.18,186.915,0.0,0.0,0.0,4.488,30.048000000000002,65.688,0.0,78.372,44.28,,45.879000000000005,260.06604,0.0,127.10499999999999
2017-02-04 12:00:00+01:00,82.34,217.3,0.0,1812.51,1717.0800000000002,186.182,0.0,0.0,0.0,0.912,30.6,61.752,0.0,78.432,43.46,,53.751000000000005,260.98826,0.0,127.62199999999999
2017-02-04 13:00:00+01:00,82.8,215.66000000000003,0.0,1731.66,1726.1000000000001,186.182,0.0,0.0,0.0,6.024,30.36,40.248,0.0,78.60000000000001,43.46,,56.088,261.91048,0.0,130.79
2017-02-04 14:00:00+01:00,85.79,211.56,0.0,1688.54,1742.5000000000002,175.92,0.0,0.0,0.0,12.648,30.12,36.384,0.0,78.72,43.46,,49.036,260.98826,0.0,133.177
2017-02-04 15:00:00+01:00,86.48,211.56,0.0,1709.61,1648.2,176.653,0.0,0.0,0.0,28.560000000000002,29.904,37.248,0.0,78.97200000000001,44.28,,36.449,260.98826,0.0,134.36499999999998
2017-02-04 16:00:00+01:00,87.17,227.14000000000001,0.0,1687.07,1640.8200000000002,150.998,0.0,0.0,0.0,18.288,27.816,41.28,0.0,79.188,44.28,,29.397000000000002,262.8327,0.0,131.516
2017-02-04 17:00:00+01:00,87.4,231.24,0.0,1636.6,1621.14,147.333,0.0,0.0,0.0,22.296,27.888,45.6,0.0,79.35600000000001,45.1,,17.015,261.91048,0.0,135.685
2017-02-04 18:00:00+01:00,86.71000000000001,242.72000000000003,0.0,1715.0,1686.7400000000002,146.6,0.0,0.0,0.0,12.528,28.992,59.52,0.0,79.536,45.1,,4.715,260.98826,0.0,136.38899999999998
2017-02-04 19:00:00+01:00,85.10000000000001,236.98000000000002,0.0,1836.03,1758.0800000000002,146.6,0.0,0.0,0.0,2.616,29.592000000000002,84.98400000000001,0.0,79.71600000000001,45.1,,2.706,260.98826,0.0,136.16899999999998
2017-02-04 20:00:00+01:00,84.64,236.98000000000002,0.0,1657.18,1726.92,148.799,0.0,0.0,0.0,0.8160000000000001,30.504,56.184000000000005,0.0,80.028,45.92,,2.706,263.75492,0.0,139.953
2017-02-04 21:00:00+01:00,86.71000000000001,236.98000000000002,0.0,1670.8999999999999,1677.72,164.92499999999998,0.0,0.0,0.0,16.944,31.488,64.632,0.0,80.16,46.74,,1.3940000000000001,266.52158000000003,0.0,143.066
2017-02-04 22:00:00+01:00,86.71000000000001,223.04000000000002,0.0,1670.41,1658.0400000000002,164.192,0.0,0.0,0.0,15.792,30.936,64.656,0.0,80.316,45.92,,1.353,265.59936,0.0,141.13
2017-02-04 23:00:00+01:00,85.33,223.04000000000002,0.0,1787.52,1635.0800000000002,154.663,0.0,0.0,0.0,20.736,31.152,46.92,0.0,80.424,45.1,,1.312,265.59936,0.0,138.04999999999998
2017-02-05 00:00:00+01:00,82.8,201.72000000000003,0.0,1733.62,1477.64,159.061,0.0,0.0,0.0,40.272,32.184,35.304,0.0,80.568,45.92,,0.902,262.8327,0.0,136.499
2017-02-05 01:00:00+01:00,78.43,158.26000000000002,0.0,1724.31,1349.72,125.343,0.0,0.0,0.0,71.88,29.88,36.912,0.0,80.724,45.1,,0.8200000000000001,260.06604,0.0,140.29399999999998
2017-02-05 02:00:00+01:00,72.91,96.76,0.0,1634.1499999999999,1286.5800000000002,120.945,0.0,0.0,0.0,102.0,28.632,33.672000000000004,0.0,80.82000000000001,45.1,,0.8200000000000001,246.23274,0.0,142.054
2017-02-05 03:00:00+01:00,72.22,0.0,0.0,1644.44,1168.5,126.076,0.0,0.0,0.0,106.512,28.704,34.176,0.0,80.952,45.92,,0.8200000000000001,246.23274,0.0,138.402
2017-02-05 04:00:00+01:00,71.99000000000001,0.0,0.0,1582.21,1022.5400000000001,137.071,0.0,0.0,0.0,108.552,29.016000000000002,36.528,0.0,81.072,45.92,,0.8200000000000001,247.15496000000002,0.0,134.464
2017-02-05 05:00:00+01:00,71.07000000000001,0.0,0.0,1713.53,1056.98,118.746,0.0,0.0,0.0,108.384,28.704,36.264,0.0,81.21600000000001,45.92,,0.779,248.07718,0.0,130.81199999999998
2017-02-05 06:00:00+01:00,70.84,0.0,0.0,1704.71,1070.92,103.353,0.0,0.0,0.0,108.096,28.008,40.272,0.0,81.348,45.92,,0.779,248.9994,0.0,131.912
2017-02-05 07:00:00+01:00,71.76,0.0,0.0,1722.84,1140.6200000000001,107.751,0.0,0.0,0.0,107.952,27.936,40.584,0.0,81.48,46.74,,1.722,245.31052,0.0,138.941
2017-02-05 08:00:00+01:00,72.68,0.0,0.0,1590.05,1118.48,111.416,0.0,0.0,0.0,104.592,28.584,37.368,0.0,81.636,46.74,,3.321,246.23274,0.0,145.046
2017-02-05 09:00:00+01:00,72.22,0.0,0.0,1868.37,1135.7,104.086,0.0,0.0,0.0,95.47200000000001,30.648,44.928000000000004,0.0,81.78,46.74,,27.142,250.84384,0.0,143.66
2017-02-05 10:00:00+01:00,71.76,0.0,0.0,1745.87,1211.14,104.819,0.0,0.0,0.0,60.6,31.752,45.456,0.0,81.936,46.74,,59.573,261.91048,0.0,148.236
2017-02-05 11:00:00+01:00,71.99000000000001,0.0,0.0,1538.11,1112.74,110.68299999999999,0.0,0.0,0.0,48.888,34.344,42.24,0.0,82.056,45.92,,83.23,262.8327,0.0,153.09799999999998
2017-02-05 12:00:00+01:00,72.22,0.0,0.0,1667.96,1145.5400000000002,131.94,0.0,0.0,0.0,56.4,34.44,42.912,0.0,82.212,46.74,,99.26100000000001,259.14382,0.0,155.507
2017-02-05 13:00:00+01:00,72.45,0.0,0.0,1751.26,1207.8600000000001,147.333,0.0,0.0,0.0,45.816,34.512,39.288000000000004,0.0,82.32000000000001,46.74,,103.976,263.75492,0.0,153.46099999999998
2017-02-05 14:00:00+01:00,71.76,0.0,0.0,1777.72,1259.52,148.066,0.0,0.0,0.0,41.568,34.56,39.432,0.0,82.464,46.74,,103.32000000000001,263.75492,0.0,148.434
2017-02-05 15:00:00+01:00,71.3,0.0,0.0,1641.01,1198.02,148.066,0.0,0.0,0.0,57.504,34.584,43.44,0.0,82.584,46.74,,96.14500000000001,261.91048,0.0,144.969
2017-02-05 16:00:00+01:00,72.45,0.0,0.0,1611.12,1161.94,148.066,0.0,0.0,0.0,62.28,34.848,41.76,0.0,82.69200000000001,47.56,,79.622,263.75492,0.0,144.826
2017-02-05 17:00:00+01:00,77.51,0.0,0.0,1690.5,1159.48,151.731,0.0,0.0,0.0,50.64,34.752,46.32,0.0,82.74,47.56,,48.913000000000004,266.52158000000003,0.0,142.802
2017-02-05 18:00:00+01:00,82.8,0.0,0.0,1695.8899999999999,1155.38,167.124,0.0,0.0,0.0,21.168,35.304,60.024,0.0,82.69200000000001,47.56,,13.325000000000001,275.74378,0.0,141.45999999999998
2017-02-05 19:00:00+01:00,81.88000000000001,0.0,0.0,1868.86,1286.5800000000002,171.522,0.0,0.0,0.0,0.096,35.688,113.304,0.0,82.968,47.56,,2.87,274.82156000000003,0.0,136.521
2017-02-05 20:00:00+01:00,82.57000000000001,0.0,0.0,1768.8999999999999,1357.1000000000001,172.988,0.0,0.0,0.0,0.12,35.736000000000004,111.072,0.0,83.136,48.38,,2.583,276.666,0.0,138.611
2017-02-05 21:00:00+01:00,80.73,0.0,0.0,1638.07,1362.0200000000002,175.18699999999998,0.0,0.0,0.0,4.056,35.64,74.904,0.0,83.292,48.38,,1.107,276.666,0.0,141.702
2017-02-05 22:00:00+01:00,80.04,0.0,0.0,1714.51,1324.3000000000002,178.852,0.0,0.0,0.0,11.568,35.28,75.84,0.0,83.44800000000001,48.38,,1.0250000000000001,274.82156000000003,0.0,144.661
2017-02-05 23:00:00+01:00,80.5,0.0,0.0,1764.0,1248.0400000000002,179.585,0.0,0.0,0.0,6.5280000000000005,33.624,48.048,0.0,83.52,47.56,,1.0250000000000001,273.89934,0.0,141.999
2017-02-06 00:00:00+01:00,80.04,0.0,0.0,1932.07,1343.16,179.585,0.0,0.0,0.0,26.016000000000002,32.76,46.08,0.0,83.64,47.56,,1.0250000000000001,277.58822000000004,0.0,140.855
2017-02-06 01:00:00+01:00,79.58,2.46,0.0,2000.67,1328.4,158.328,0.0,0.0,0.0,60.576,30.696,36.480000000000004,0.0,83.76,47.56,,1.0250000000000001,275.74378,0.0,136.059
2017-02-06 02:00:00+01:00,77.28,37.720000000000006,0.0,2145.71,1372.68,145.867,0.0,0.0,0.0,79.296,28.968,34.776,0.0,83.892,48.38,,1.0250000000000001,272.97712,0.0,128.20499999999998
2017-02-06 03:00:00+01:00,76.13000000000001,82.82000000000001,0.0,2181.48,1578.5000000000002,145.867,0.0,0.0,0.0,79.776,29.04,31.464000000000002,0.0,84.024,47.56,,0.984,270.21046,0.0,121.67099999999999
2017-02-06 04:00:00+01:00,76.82000000000001,156.62,0.0,1999.2,1683.46,145.867,0.0,0.0,0.0,73.968,28.8,34.896,0.0,84.132,47.56,,0.9430000000000001,273.89934,0.0,119.39399999999999
