,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2016-05-05 05:30:00+01:00,2362.045,473.14000000000004,0.0,0.0,3.12,40.722,785.97,2.091,7.896,15.334
2016-05-05 06:00:00+01:00,2658.005,530.13,0.0,0.0,3.12,40.644,787.61,7.4825,7.776,15.0315
2016-05-05 06:30:00+01:00,3151.19,532.1800000000001,0.0,0.0,3.84,40.74,786.7900000000001,15.682500000000001,7.92,15.279
2016-05-05 07:00:00+01:00,3593.9049999999997,614.59,0.0,1.86,5.808,40.698,787.2,26.240000000000002,7.974,15.454999999999998
2016-05-05 07:30:00+01:00,3996.1949999999997,796.6300000000001,0.0,3.648,5.964,40.662,759.73,37.925000000000004,7.386,15.883999999999999
2016-05-05 08:00:00+01:00,4129.475,848.2900000000001,0.0,4.008,5.976,40.728,758.9100000000001,49.61,6.8340000000000005,16.302
2016-05-05 08:30:00+01:00,4018.98,851.1600000000001,0.0,3.948,5.976,40.722,786.3800000000001,63.96,6.042,16.8025
2016-05-05 09:00:00+01:00,3885.21,874.94,0.0,4.08,6.288,40.74,786.7900000000001,80.565,5.388,17.611
2016-05-05 09:30:00+01:00,3869.775,797.45,0.0,3.636,6.48,40.698,787.2,95.12,5.136,18.287499999999998
2016-05-05 10:00:00+01:00,3649.765,796.6300000000001,0.0,3.672,6.132000000000001,40.692,786.3800000000001,108.855,4.338,18.7055
2016-05-05 10:30:00+01:00,3482.185,795.8100000000001,0.0,4.128,6.168,40.632,786.7900000000001,120.745,3.7680000000000002,19.535999999999998
2016-05-05 11:00:00+01:00,3391.7799999999997,795.8100000000001,0.0,3.9,4.8,40.686,785.97,132.225,3.5460000000000003,20.262
2016-05-05 11:30:00+01:00,3318.525,796.22,0.0,3.732,4.74,40.674,779.4100000000001,138.99,3.2760000000000002,19.8825
2016-05-05 12:00:00+01:00,3260.215,797.0400000000001,0.0,4.356,4.752,40.638,779.82,144.32,3.0420000000000003,19.744999999999997
2016-05-05 12:30:00+01:00,3218.075,796.6300000000001,0.0,3.972,4.056,40.698,779.82,147.805,3.192,19.464499999999997
2016-05-05 13:00:00+01:00,3182.795,796.22,0.0,4.2,3.012,40.656,780.23,147.805,3.33,18.947499999999998
2016-05-05 13:30:00+01:00,3100.965,797.0400000000001,0.0,4.5360000000000005,3.048,40.674,785.97,144.935,3.21,18.964
2016-05-05 14:00:00+01:00,3114.195,795.8100000000001,0.0,3.66,3.8280000000000003,40.686,787.2,139.195,3.462,18.953
2016-05-05 14:30:00+01:00,3094.84,797.86,0.0,5.1000000000000005,4.0920000000000005,40.644,785.1500000000001,132.02,3.93,18.342499999999998
2016-05-05 15:00:00+01:00,3101.455,788.4300000000001,0.0,3.8160000000000003,4.0440000000000005,40.686,760.5500000000001,121.97500000000001,4.764,17.7595
2016-05-05 15:30:00+01:00,3163.44,788.0200000000001,0.0,4.32,4.176,40.632,751.94,109.67500000000001,5.946,17.165499999999998
2016-05-05 16:00:00+01:00,3381.0,797.45,0.0,4.428,4.368,40.68,751.12,96.35000000000001,7.08,16.313
2016-05-05 16:30:00+01:00,3661.525,796.6300000000001,0.0,4.392,4.824,40.674,758.09,82.0,7.7940000000000005,15.471499999999999
2016-05-05 17:00:00+01:00,3926.125,799.9100000000001,0.0,4.5120000000000005,6.48,40.752,758.9100000000001,67.65,8.604000000000001,14.277999999999999
2016-05-05 17:30:00+01:00,4056.22,874.1200000000001,0.0,5.412,7.128,40.716,752.7600000000001,52.07,8.934000000000001,13.354
2016-05-05 18:00:00+01:00,4153.24,876.9900000000001,0.0,5.916,7.404,40.68,755.6300000000001,39.155,9.408,11.857999999999999
2016-05-05 18:30:00+01:00,4221.84,837.6300000000001,0.0,4.0440000000000005,8.46,40.644,785.5600000000001,25.830000000000002,10.578,11.423499999999999
2016-05-05 19:00:00+01:00,4217.43,833.94,0.0,7.944,8.484,40.668,785.97,15.4365,11.622,10.1695
2016-05-05 19:30:00+01:00,4180.68,833.94,0.0,11.808,9.564,40.656,753.99,7.626,11.19,8.9375
2016-05-05 20:00:00+01:00,4191.46,833.5300000000001,0.0,13.368,9.576,40.638,753.99,2.5215,11.172,7.117
2016-05-05 20:30:00+01:00,4259.325,833.1200000000001,0.0,12.096,9.432,40.59,753.99,1.8860000000000001,10.71,6.292
2016-05-05 21:00:00+01:00,4409.0199999999995,834.35,0.0,17.364,8.448,40.686,752.7600000000001,5.207,10.026,5.7585
2016-05-05 21:30:00+01:00,4275.25,831.48,0.0,18.168,7.32,40.65,753.58,0.0,9.57,5.241499999999999
2016-05-05 22:00:00+01:00,4209.345,829.0200000000001,0.0,10.392,5.376,40.668,785.5600000000001,0.0,8.424,4.818
2016-05-05 22:30:00+01:00,3850.91,793.7600000000001,0.0,6.12,4.884,40.716,784.33,0.0,7.872,4.476999999999999
2016-05-05 23:00:00+01:00,3491.985,795.4000000000001,0.0,2.976,3.468,40.638,779.4100000000001,0.0,7.014,4.279
2016-05-05 23:30:00+01:00,3075.975,794.1700000000001,0.0,0.0,3.3120000000000003,40.698,767.9300000000001,0.0,5.934,4.059
2016-05-06 00:00:00+01:00,2831.22,795.8100000000001,0.0,0.0,3.2760000000000002,40.638,768.34,0.0,5.4,3.7784999999999997
2016-05-06 00:30:00+01:00,2810.15,794.58,0.0,0.0,3.144,40.674,783.5100000000001,0.0,4.758,3.6024999999999996
2016-05-06 01:00:00+01:00,2748.9,807.7,0.0,0.0,3.06,40.764,788.84,0.0,4.206,3.2394999999999996
2016-05-06 01:30:00+01:00,2769.725,855.6700000000001,0.0,0.0,3.036,40.794000000000004,776.5400000000001,0.0,3.948,3.0745
2016-05-06 02:00:00+01:00,2761.395,877.4000000000001,0.0,0.0,2.82,40.488,772.0300000000001,0.0,4.194,3.102
2016-05-06 02:30:00+01:00,2725.38,880.2700000000001,0.0,0.0,2.82,40.188,783.1,0.0,3.99,3.0909999999999997
2016-05-06 03:00:00+01:00,2678.34,877.8100000000001,0.0,0.0,2.1,40.218,783.5100000000001,0.0,3.822,2.904
2016-05-06 03:30:00+01:00,2676.625,831.07,0.0,0.0,2.064,40.14,799.5000000000001,0.0,2.91,2.6895
2016-05-06 04:00:00+01:00,2673.44,831.07,0.0,0.0,2.076,40.188,799.5000000000001,0.0,2.748,2.6454999999999997
2016-05-06 04:30:00+01:00,2674.42,820.0000000000001,0.0,0.0,2.064,40.194,792.94,0.0,2.556,2.6345
2016-05-06 05:00:00+01:00,2725.1349999999998,801.5500000000001,0.0,0.0,2.2560000000000002,40.158,805.6500000000001,0.0,2.328,2.618
2016-05-06 05:30:00+01:00,2764.58,850.34,0.0,0.0,2.328,40.206,804.0100000000001,2.3575,2.322,2.5189999999999997
2016-05-06 06:00:00+01:00,2894.6749999999997,849.5200000000001,0.0,0.0,2.328,40.176,802.7800000000001,6.314,2.184,2.4255
2016-05-06 06:30:00+01:00,3446.415,859.7700000000001,0.0,0.0,2.328,40.182,803.6,12.6895,2.112,2.332
2016-05-06 07:00:00+01:00,4092.48,881.09,0.0,2.232,5.436,40.182,787.2,21.32,1.992,2.255
2016-05-06 07:30:00+01:00,4535.93,906.1,0.0,8.256,8.58,40.134,806.47,30.955000000000002,1.4040000000000001,2.2275
2016-05-06 08:00:00+01:00,4655.49,921.2700000000001,0.0,12.252,8.844,40.176,779.82,40.59,1.446,2.3154999999999997
2016-05-06 08:30:00+01:00,4685.87,913.48,0.0,12.696,9.216000000000001,40.14,780.23,52.480000000000004,1.458,2.167
2016-05-06 09:00:00+01:00,4629.275,906.5100000000001,0.0,13.212,9.18,39.834,780.23,65.60000000000001,1.266,2.1395
2016-05-06 09:30:00+01:00,4637.36,854.44,0.0,13.524000000000001,9.096,39.072,779.0000000000001,79.33500000000001,1.23,2.1505
2016-05-06 10:00:00+01:00,4595.955,816.72,0.0,12.852,6.372,38.532000000000004,779.4100000000001,91.22500000000001,1.158,2.1835
2016-05-06 10:30:00+01:00,4568.025,830.2500000000001,0.0,9.732,6.312,38.484,806.8800000000001,101.47500000000001,1.1280000000000001,2.1944999999999997
2016-05-06 11:00:00+01:00,4532.5,829.84,0.0,6.252,5.0520000000000005,38.46,808.11,110.29,1.692,2.2439999999999998
2016-05-06 11:30:00+01:00,4558.96,821.6400000000001,0.0,5.064,4.992,38.514,808.11,118.9,1.608,2.2439999999999998
2016-05-06 12:00:00+01:00,4509.96,739.23,0.0,5.0760000000000005,4.908,38.568,807.7,122.795,1.692,2.5355
2016-05-06 12:30:00+01:00,4415.39,710.12,0.0,5.208,4.788,38.58,807.2900000000001,123.61500000000001,1.62,2.4749999999999996
2016-05-06 13:00:00+01:00,4319.35,709.3000000000001,0.0,3.7680000000000002,4.788,38.574,803.6,122.795,1.8900000000000001,2.8764999999999996
2016-05-06 13:30:00+01:00,4266.43,710.94,0.0,4.32,4.788,38.586,775.3100000000001,100.53200000000001,1.974,3.058
2016-05-06 14:00:00+01:00,4151.7699999999995,710.5300000000001,0.0,4.2,4.464,38.604,781.46,111.11,2.388,3.4429999999999996
2016-05-06 14:30:00+01:00,4103.015,714.6300000000001,0.0,4.992,4.056,38.604,814.2600000000001,102.5,2.688,3.63
2016-05-06 15:00:00+01:00,4072.88,726.5200000000001,0.0,6.756,2.88,38.544000000000004,779.4100000000001,94.3,2.91,3.586
2016-05-06 15:30:00+01:00,4138.54,783.1,0.0,4.572,2.448,38.664,778.1800000000001,84.05,3.192,3.6685
2016-05-06 16:00:00+01:00,4271.82,795.8100000000001,0.0,4.452,2.664,38.592,813.44,75.64500000000001,3.678,3.9875
2016-05-06 16:30:00+01:00,4478.11,793.7600000000001,0.0,5.508,2.892,38.574,795.4000000000001,64.575,3.894,4.185499999999999
2016-05-06 17:00:00+01:00,4582.235,792.5300000000001,0.0,5.5200000000000005,5.5680000000000005,38.586,821.6400000000001,53.505,4.218,4.4715
2016-05-06 17:30:00+01:00,4636.625,793.35,0.0,7.824,5.6160000000000005,38.616,821.23,41.410000000000004,4.3260000000000005,4.664
2016-05-06 18:00:00+01:00,4717.72,793.7600000000001,0.0,4.152,5.904,39.126,801.1400000000001,30.545,4.662,4.6365
2016-05-06 18:30:00+01:00,4683.175,792.94,0.0,3.624,5.892,39.354,801.1400000000001,20.91,4.848,4.6255
2016-05-06 19:00:00+01:00,4797.835,790.8900000000001,0.0,8.064,6.5760000000000005,39.276,802.37,12.935500000000001,4.368,4.752
2016-05-06 19:30:00+01:00,4711.35,793.35,0.0,7.5840000000000005,6.5760000000000005,39.258,801.96,6.5600000000000005,3.96,4.664
2016-05-06 20:00:00+01:00,4680.235,765.8800000000001,0.0,6.252,6.588,39.264,811.3900000000001,2.8085,3.738,4.752
2016-05-06 20:30:00+01:00,4642.505,748.25,0.0,5.6160000000000005,6.5760000000000005,39.276,810.1600000000001,2.624,3.42,5.0655
2016-05-06 21:00:00+01:00,4683.91,631.8100000000001,0.0,8.652000000000001,3.84,39.246,810.1600000000001,3.362,3.0060000000000002,5.6815
2016-05-06 21:30:00+01:00,4543.525,649.44,0.0,7.0440000000000005,3.3240000000000003,39.486000000000004,810.1600000000001,0.0,3.192,5.467
2016-05-06 22:00:00+01:00,4258.59,657.23,0.0,6.1080000000000005,3.012,39.528,810.57,0.0,3.336,5.643
2016-05-06 22:30:00+01:00,3847.97,610.49,0.0,3.624,2.964,39.528,810.98,0.0,3.3000000000000003,5.7915
2016-05-06 23:00:00+01:00,3567.69,492.41,0.0,0.0,2.2800000000000002,39.528,810.98,0.0,3.654,5.7364999999999995
2016-05-06 23:30:00+01:00,3116.89,458.38000000000005,0.0,0.0,2.232,39.15,841.73,0.0,3.864,5.6265
2016-05-07 00:00:00+01:00,2818.97,460.02000000000004,0.0,0.0,2.22,38.568,842.5500000000001,0.0,3.894,5.6209999999999996
2016-05-07 00:30:00+01:00,2707.985,460.02000000000004,0.0,0.0,2.232,38.574,840.9100000000001,0.0,3.888,5.885
2016-05-07 01:00:00+01:00,2668.785,440.34000000000003,0.0,0.0,1.6320000000000001,38.556,841.32,0.0,3.714,6.247999999999999
2016-05-07 01:30:00+01:00,2595.5299999999997,457.15000000000003,0.0,0.0,1.596,38.574,841.73,0.0,3.876,6.605499999999999
2016-05-07 02:00:00+01:00,2545.305,461.66,0.0,0.0,1.56,39.006,841.32,0.0,4.176,7.650499999999999
2016-05-07 02:30:00+01:00,2437.75,459.61,0.0,0.0,1.56,39.276,840.09,0.0,3.864,8.3325
2016-05-07 03:00:00+01:00,2322.355,461.25000000000006,0.0,0.0,1.56,39.276,842.5500000000001,0.0,3.864,8.623999999999999
2016-05-07 03:30:00+01:00,2253.755,462.07000000000005,0.0,0.0,1.68,39.312,841.32,0.0,3.732,8.3325
2016-05-07 04:00:00+01:00,2196.18,455.1,0.0,0.0,1.68,39.276,840.9100000000001,0.0,4.218,8.459
2016-05-07 04:30:00+01:00,2127.335,441.16,0.0,0.0,1.668,39.39,840.9100000000001,0.0,4.458,8.481
2016-05-07 05:00:00+01:00,2086.42,428.45000000000005,0.0,0.0,1.668,39.864000000000004,841.32,1.2505,4.782,7.8815
2016-05-07 05:30:00+01:00,2049.425,430.09000000000003,0.0,0.0,1.668,39.87,838.45,1.8860000000000001,5.214,7.909
2016-05-07 06:00:00+01:00,2129.785,445.26000000000005,0.0,0.0,1.668,39.846000000000004,842.1400000000001,4.756,5.238,8.305
2016-05-07 06:30:00+01:00,2130.52,458.38000000000005,0.0,0.0,1.668,39.342,841.32,9.3275,5.598,8.404
2016-05-07 07:00:00+01:00,2283.1549999999997,462.48,0.0,0.0,2.676,39.096000000000004,841.32,15.908000000000001,5.418,8.799999999999999
2016-05-07 07:30:00+01:00,2540.4049999999997,461.66,0.0,2.7840000000000003,2.712,39.09,841.32,23.985,5.4,9.415999999999999
2016-05-07 08:00:00+01:00,2735.4249999999997,460.43,0.0,3.624,3.06,39.18,840.09,33.415,6.048,10.785499999999999
2016-05-07 08:30:00+01:00,2994.39,462.07000000000005,0.0,4.5120000000000005,3.048,39.06,841.32,44.28,6.15,11.247499999999999
2016-05-07 09:00:00+01:00,3124.975,460.43,0.0,5.388,5.088,38.550000000000004,841.32,53.71,6.018,12.298
2016-05-07 09:30:00+01:00,3221.995,461.66,0.0,4.404,5.496,38.556,839.2700000000001,64.165,5.88,12.3585
2016-05-07 10:00:00+01:00,3206.315,418.61,0.0,5.064,5.436,38.562,840.5000000000001,76.055,6.03,13.2495
2016-05-07 10:30:00+01:00,3062.5,418.61,0.0,3.612,5.304,38.568,840.09,87.74000000000001,6.402,13.491499999999998
2016-05-07 11:00:00+01:00,2999.535,418.20000000000005,0.0,4.224,4.356,38.934,838.45,97.375,6.156,14.3385
2016-05-07 11:30:00+01:00,2871.4,419.43,0.0,4.548,3.552,39.312,826.5600000000001,106.805,6.288,14.690499999999998
2016-05-07 12:00:00+01:00,2741.5499999999997,440.75000000000006,0.0,4.428,3.54,39.264,819.59,108.24000000000001,6.354,14.9985
2016-05-07 12:30:00+01:00,2642.815,454.69000000000005,0.0,4.764,3.48,39.252,814.2600000000001,106.805,6.390000000000001,15.0315
2016-05-07 13:00:00+01:00,2557.065,460.02000000000004,0.0,6.468,2.172,39.852000000000004,813.44,107.625,5.982,15.334
2016-05-07 13:30:00+01:00,2491.65,459.20000000000005,0.0,4.452,2.124,39.852000000000004,816.72,104.14,6.078,15.543
2016-05-07 14:00:00+01:00,2444.61,458.79,0.0,3.7920000000000003,2.124,39.822,824.9200000000001,95.735,5.58,15.861999999999998
2016-05-07 14:30:00+01:00,2425.0099999999998,459.20000000000005,0.0,3.684,2.124,39.864000000000004,831.07,85.89500000000001,5.586,16.258
2016-05-07 15:00:00+01:00,2479.89,458.79,0.0,5.016,2.124,39.54,831.8900000000001,76.875,5.622,15.6695
2016-05-07 15:30:00+01:00,2532.565,460.02000000000004,0.0,5.0520000000000005,2.4,38.826,836.4000000000001,69.7,5.574,15.818
2016-05-07 16:00:00+01:00,2670.255,459.20000000000005,0.0,3.66,2.4,38.52,837.22,61.5,6.042,15.9995
2016-05-07 16:30:00+01:00,2869.685,460.02000000000004,0.0,6.588,2.4,38.562,840.5000000000001,53.505,6.18,15.7685
2016-05-07 17:00:00+01:00,2971.85,460.02000000000004,0.0,6.12,5.364,38.58,839.6800000000001,46.330000000000005,6.738,16.2085
2016-05-07 17:30:00+01:00,3048.7799999999997,458.38000000000005,0.0,10.368,7.776,39.018,840.5000000000001,38.13,6.216,16.307499999999997
2016-05-07 18:00:00+01:00,3119.585,316.11,0.0,11.484,8.796,39.258,814.6700000000001,27.675,7.140000000000001,16.5715
2016-05-07 18:30:00+01:00,3256.0499999999997,199.26000000000002,0.0,9.252,8.796,39.282000000000004,830.2500000000001,18.8805,7.104,16.631999999999998
2016-05-07 19:00:00+01:00,3333.96,200.49,0.0,6.636,6.696,39.714,833.1200000000001,11.685,7.0440000000000005,15.8235
2016-05-07 19:30:00+01:00,3231.06,199.67000000000002,0.0,8.376,4.212,39.708,834.7600000000001,6.5395,8.73,15.213
2016-05-07 20:00:00+01:00,3254.09,199.26000000000002,0.0,10.368,4.116,39.726,833.5300000000001,2.6035,9.174,14.607999999999999
2016-05-07 20:30:00+01:00,3232.775,187.37,0.0,8.700000000000001,3.852,39.75,833.94,0.0,9.354000000000001,14.2395
2016-05-07 21:00:00+01:00,3385.165,185.73000000000002,0.0,8.124,3.912,39.864000000000004,841.73,0.0,9.042,14.575
2016-05-07 21:30:00+01:00,3237.92,189.01000000000002,0.0,11.352,3.54,39.882,826.97,0.0,8.382,14.332999999999998
2016-05-07 22:00:00+01:00,3221.2599999999998,186.55,0.0,7.188,3.48,39.396,840.9100000000001,0.0,7.848,13.161499999999998
2016-05-07 22:30:00+01:00,3117.38,188.60000000000002,0.0,5.088,3.06,38.754,840.9100000000001,0.0,6.5520000000000005,12.606
2016-05-07 23:00:00+01:00,2872.625,190.24,0.0,0.0,2.7840000000000003,38.61,840.9100000000001,0.0,7.614,11.912999999999998
2016-05-07 23:30:00+01:00,2676.625,189.01000000000002,0.0,0.0,2.7,38.496,841.73,0.0,6.5280000000000005,11.962499999999999
2016-05-08 00:00:00+01:00,2367.435,189.83,0.0,0.0,2.412,38.532000000000004,842.5500000000001,0.0,7.038,11.3135
2016-05-08 00:30:00+01:00,2211.615,189.42000000000002,0.0,0.0,1.704,38.538000000000004,841.32,0.0,7.146,9.647
2016-05-08 01:00:00+01:00,2230.48,189.83,0.0,0.0,1.452,38.730000000000004,838.45,0.0,6.954,9.261999999999999
2016-05-08 01:30:00+01:00,2282.91,189.42000000000002,0.0,0.0,1.4040000000000001,39.276,840.9100000000001,0.0,6.3,9.152
2016-05-08 02:00:00+01:00,2300.305,189.83,0.0,0.0,1.3920000000000001,39.372,840.5000000000001,0.0,5.808,8.8605
2016-05-08 02:30:00+01:00,2291.485,189.83,0.0,0.0,1.3920000000000001,39.354,833.1200000000001,0.0,5.676,8.448
2016-05-08 03:00:00+01:00,2234.4,189.42000000000002,0.0,0.0,1.4040000000000001,39.342,719.5500000000001,0.0,5.88,9.179499999999999
2016-05-08 03:30:00+01:00,2291.975,189.83,0.0,0.0,1.4040000000000001,39.36,720.7800000000001,0.0,5.64,9.141
2016-05-08 04:00:00+01:00,2240.2799999999997,189.01000000000002,0.0,0.0,1.3920000000000001,39.342,719.5500000000001,0.0,5.484,9.2235
2016-05-08 04:30:00+01:00,2178.05,189.83,0.0,0.0,1.3920000000000001,39.792,741.69,0.0,5.496,9.35
2016-05-08 05:00:00+01:00,2101.12,189.42000000000002,0.0,0.0,1.3920000000000001,39.864000000000004,782.2800000000001,0.0,5.376,9.1465
2016-05-08 05:30:00+01:00,2000.915,189.42000000000002,0.0,0.0,1.3920000000000001,39.804,840.5000000000001,2.4395000000000002,5.094,8.536
2016-05-08 06:00:00+01:00,2089.605,189.83,0.0,0.0,1.3920000000000001,39.072,840.9100000000001,6.6625000000000005,5.094,8.591
2016-05-08 06:30:00+01:00,2231.95,189.42000000000002,0.0,0.0,1.3920000000000001,38.574,841.32,12.546000000000001,5.364,8.442499999999999
2016-05-08 07:00:00+01:00,2281.685,189.83,0.0,0.0,1.524,38.49,834.35,19.2495,4.884,8.1785
2016-05-08 07:30:00+01:00,2314.515,189.83,0.0,0.0,1.716,38.49,840.9100000000001,27.675,4.884,7.755
2016-05-08 08:00:00+01:00,2506.35,189.83,0.0,0.0,1.788,38.49,841.73,38.745000000000005,4.626,7.986
2016-05-08 08:30:00+01:00,2738.61,189.42000000000002,0.0,3.12,2.064,38.52,840.5000000000001,53.505,4.59,7.4745
2016-05-08 09:00:00+01:00,2806.965,190.24,0.0,2.34,4.0200000000000005,38.598,839.2700000000001,68.265,4.476,7.579
2016-05-08 09:30:00+01:00,2880.955,189.01000000000002,0.0,3.84,4.824,38.532000000000004,840.5000000000001,83.025,4.17,7.568
2016-05-08 10:00:00+01:00,2900.065,189.42000000000002,0.0,3.732,4.056,38.676,839.6800000000001,97.99000000000001,3.924,7.909
2016-05-08 10:30:00+01:00,2884.63,189.42000000000002,0.0,3.612,4.836,39.288000000000004,840.5000000000001,107.215,3.99,8.0025
2016-05-08 11:00:00+01:00,2845.185,189.42000000000002,0.0,3.864,3.7800000000000002,39.366,816.72,122.59,4.0200000000000005,8.998
2016-05-08 11:30:00+01:00,2779.525,189.01000000000002,0.0,3.624,3.024,39.36,840.09,131.20000000000002,4.188,8.9925
2016-05-08 12:00:00+01:00,2763.6,189.01000000000002,0.0,3.672,4.008,39.234,839.2700000000001,135.505,4.404,9.251
2016-05-08 12:30:00+01:00,2689.855,189.83,0.0,4.332,2.232,39.738,819.1800000000001,139.195,4.89,9.141
2016-05-08 13:00:00+01:00,2616.845,189.01000000000002,0.0,3.7920000000000003,1.92,39.84,802.7800000000001,138.785,5.604,10.274
2016-05-08 13:30:00+01:00,2424.765,189.42000000000002,0.0,3.636,1.92,39.87,804.83,137.965,6.606,10.202499999999999
2016-05-08 14:00:00+01:00,2273.6,189.83,0.0,3.7920000000000003,1.86,39.87,804.83,130.585,8.1,10.956
2016-05-08 14:30:00+01:00,2116.065,189.42000000000002,0.0,3.624,1.872,39.87,829.4300000000001,123.61500000000001,9.6,11.351999999999999
2016-05-08 15:00:00+01:00,1934.7649999999999,189.42000000000002,0.0,3.624,1.872,39.798,837.22,114.80000000000001,11.466000000000001,11.187
2016-05-08 15:30:00+01:00,1961.225,114.80000000000001,0.0,3.996,1.872,39.834,811.8000000000001,105.575,11.904,11.912999999999998
2016-05-08 16:00:00+01:00,2019.29,114.39000000000001,0.0,3.7680000000000002,1.872,39.918,812.6200000000001,92.86500000000001,12.294,13.574
2016-05-08 16:30:00+01:00,2140.32,155.8,0.0,3.9,1.872,39.846000000000004,840.09,79.745,12.222,13.706
2016-05-08 17:00:00+01:00,2335.34,183.27,0.0,5.124,2.724,39.9,841.32,67.65,11.916,13.354
2016-05-08 17:30:00+01:00,2501.94,189.01000000000002,0.0,5.508,3.228,39.852000000000004,841.73,53.095,12.312,13.331999999999999
2016-05-08 18:00:00+01:00,2698.6749999999997,189.01000000000002,0.0,5.292,3.864,39.882,840.5000000000001,39.975,11.52,14.058
2016-05-08 18:30:00+01:00,2833.18,189.42000000000002,0.0,9.120000000000001,3.888,39.816,841.32,27.265,10.782,13.337499999999999
2016-05-08 19:00:00+01:00,3014.235,189.42000000000002,0.0,5.712,4.428,39.858000000000004,842.5500000000001,17.1585,11.412,12.452
2016-05-08 19:30:00+01:00,3073.77,192.70000000000002,0.0,5.436,6.096,39.9,841.32,8.589500000000001,11.85,12.490499999999999
2016-05-08 20:00:00+01:00,3009.335,189.83,0.0,5.112,5.58,39.864000000000004,841.32,3.116,11.808,12.705
2016-05-08 20:30:00+01:00,3061.275,186.55,0.0,3.624,5.0760000000000005,39.87,835.99,1.7835,12.21,13.112
2016-05-08 21:00:00+01:00,3073.77,188.60000000000002,0.0,13.08,3.696,39.804,840.5000000000001,0.0,13.056000000000001,13.112
2016-05-08 21:30:00+01:00,3071.32,189.01000000000002,0.0,8.592,2.724,39.84,841.73,0.0,15.774000000000001,12.880999999999998
2016-05-08 22:00:00+01:00,2888.795,189.01000000000002,0.0,5.472,2.52,39.9,841.32,0.0,16.830000000000002,13.463999999999999
2016-05-08 22:30:00+01:00,2491.16,189.42000000000002,0.0,3.624,2.2920000000000003,39.852000000000004,842.5500000000001,0.0,17.298000000000002,13.1395
2016-05-08 23:00:00+01:00,2139.83,190.24,0.0,0.48,1.98,39.954,841.73,0.0,17.976,12.221
2016-05-08 23:30:00+01:00,1763.02,189.83,0.0,0.0,1.836,39.996,841.73,0.0,17.874,11.715
2016-05-09 00:00:00+01:00,1517.53,189.83,0.0,0.0,1.812,40.086,825.33,0.0,17.682,10.911999999999999
2016-05-09 00:30:00+01:00,1532.475,145.14000000000001,0.0,0.0,1.812,40.056,804.83,0.0,17.13,10.378499999999999
2016-05-09 01:00:00+01:00,1552.565,145.14000000000001,0.0,0.0,1.62,40.014,841.73,0.0,16.95,10.065
2016-05-09 01:30:00+01:00,1649.585,145.14000000000001,0.0,0.0,1.62,40.104,815.49,0.0,16.842,10.054
2016-05-09 02:00:00+01:00,1554.77,145.55,0.0,0.0,1.62,40.104,840.9100000000001,0.0,16.446,9.966
2016-05-09 02:30:00+01:00,1541.05,138.17000000000002,0.0,0.0,1.6320000000000001,40.26,831.07,0.0,16.056,9.745999999999999
2016-05-09 03:00:00+01:00,1568.98,143.09,0.0,0.0,1.6320000000000001,40.32,805.6500000000001,0.0,16.272000000000002,9.4215
2016-05-09 03:30:00+01:00,1592.745,139.4,0.0,0.0,1.6440000000000001,40.344,767.5200000000001,0.0,16.158,9.5095
2016-05-09 04:00:00+01:00,1636.845,126.28000000000002,0.0,0.0,1.6440000000000001,40.422000000000004,750.71,0.0,16.26,9.427
2016-05-09 04:30:00+01:00,1655.22,157.85000000000002,0.0,0.0,1.6560000000000001,40.38,754.8100000000001,0.0,15.51,9.542499999999999
2016-05-09 05:00:00+01:00,1691.725,209.10000000000002,0.0,0.0,1.6560000000000001,40.35,750.71,1.312,14.196,9.5755
2016-05-09 05:30:00+01:00,1800.5049999999999,227.14000000000001,0.0,0.0,1.6560000000000001,40.458,744.97,3.075,13.8,9.668999999999999
2016-05-09 06:00:00+01:00,2096.71,242.31000000000003,0.0,0.0,1.6560000000000001,40.416000000000004,818.36,7.462000000000001,13.488,9.998999999999999
2016-05-09 06:30:00+01:00,2633.505,412.05,0.0,0.048,1.6560000000000001,40.458,841.73,12.956000000000001,13.068,10.708499999999999
2016-05-09 07:00:00+01:00,3163.44,499.38000000000005,0.0,1.824,2.004,40.428000000000004,840.9100000000001,18.696,14.106,11.351999999999999
2016-05-09 07:30:00+01:00,3691.66,533.82,0.0,4.236,2.3040000000000003,40.416000000000004,840.9100000000001,27.675,14.262,11.527999999999999
2016-05-09 08:00:00+01:00,3985.17,573.59,0.0,9.096,2.2920000000000003,40.368,841.32,37.515,14.4,10.5435
2016-05-09 08:30:00+01:00,4066.755,591.63,0.0,7.872,2.2920000000000003,40.410000000000004,841.32,48.79,14.538,10.472
2016-05-09 09:00:00+01:00,3979.535,580.5600000000001,0.0,15.444,4.476,40.368,841.73,57.400000000000006,13.884,10.978
2016-05-09 09:30:00+01:00,3957.975,581.7900000000001,0.0,13.344,6.192,40.446,841.32,69.7,13.488,11.011
2016-05-09 10:00:00+01:00,3975.125,575.23,0.0,9.708,6.708,40.476,840.09,81.385,13.776,11.549999999999999
2016-05-09 10:30:00+01:00,3825.43,579.33,0.0,7.224,6.732,40.416000000000004,840.5000000000001,89.995,15.018,12.4795
2016-05-09 11:00:00+01:00,3680.6349999999998,594.5,0.0,7.236,5.424,40.464,840.5000000000001,99.015,16.128,14.091
