,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2018-01-01 11:00:00+01:00,0.9775,274.645,607.4150000000001,0.0,1.461,596.1400000000001,0.0,9.68331,2.607,2.64825
2018-01-01 11:15:00+01:00,0.92,269.1325,680.6,0.0,1.461,604.955,0.0,9.913865000000001,2.607,2.60425
2018-01-01 11:30:00+01:00,0.92,260.5575,716.2700000000001,0.0,1.461,607.4150000000001,0.0,9.913865000000001,2.61,2.552
2018-01-01 11:45:00+01:00,0.92,254.4325,721.8050000000001,0.0,1.461,609.0550000000001,0.0,9.68331,2.616,2.53275
2018-01-01 12:00:00+01:00,0.92,276.4825,766.9050000000001,0.0,1.461,600.24,0.0,9.913865000000001,2.598,2.39525
2018-01-01 12:15:00+01:00,0.92,267.4175,806.0600000000001,0.0,1.461,584.455,0.0,9.913865000000001,2.616,2.3979999999999997
2018-01-01 12:30:00+01:00,0.92,276.85,822.6650000000001,0.0,1.461,581.7900000000001,0.0,9.68331,2.613,2.30725
2018-01-01 12:45:00+01:00,0.92,271.95,831.6850000000001,0.0,1.461,575.845,0.0,9.68331,2.604,2.2769999999999997
2018-01-01 13:00:00+01:00,0.92,276.7275,837.4250000000001,0.0,1.461,567.6450000000001,0.0,9.68331,2.613,2.1285
2018-01-01 13:15:00+01:00,0.92,278.075,836.605,0.0,1.461,560.0600000000001,0.0,9.913865000000001,2.622,2.01025
2018-01-01 13:30:00+01:00,0.92,293.51,832.71,0.0,1.461,548.58,0.0,9.913865000000001,2.619,1.8479999999999999
2018-01-01 13:45:00+01:00,0.92,303.1875,824.715,0.0,1.461,532.7950000000001,0.0,9.913865000000001,2.61,1.6995
2018-01-01 14:00:00+01:00,0.92,260.5575,802.1650000000001,0.0,1.461,474.37000000000006,0.0,9.68331,2.592,1.65275
2018-01-01 14:15:00+01:00,0.92,250.0225,792.325,0.0,1.461,447.51500000000004,0.0,9.68331,2.595,1.5399999999999998
2018-01-01 14:30:00+01:00,0.92,252.595,783.9200000000001,0.0,1.461,434.39500000000004,0.0,9.68331,2.5500000000000003,1.4987499999999998
2018-01-01 14:45:00+01:00,0.92,257.74,780.23,0.0,1.461,417.58500000000004,0.0,9.68331,2.5020000000000002,1.31175
2018-01-01 15:00:00+01:00,0.92,240.59,744.355,0.0,1.461,400.98,0.0,9.68331,2.433,1.034
2018-01-01 15:15:00+01:00,0.92,243.285,742.715,0.0,1.461,388.88500000000005,0.0,9.68331,2.382,0.82775
2018-01-01 15:30:00+01:00,0.92,249.41,747.84,0.0,1.461,378.43,0.0,9.68331,2.337,0.7094999999999999
2018-01-01 15:45:00+01:00,0.92,266.315,751.94,0.0,1.461,373.51000000000005,0.0,9.68331,2.295,0.5692499999999999
2018-01-01 16:00:00+01:00,0.92,251.73749999999998,729.1850000000001,0.0,1.461,369.20500000000004,0.0,9.68331,2.157,0.47574999999999995
2018-01-01 16:15:00+01:00,0.92,251.125,726.11,0.0,1.464,359.98,0.0,9.68331,2.025,0.51425
2018-01-01 16:30:00+01:00,0.92,254.6775,734.105,0.0,1.461,360.8,0.0,9.68331,1.839,0.46475
2018-01-01 16:45:00+01:00,0.92,274.89,759.73,0.0,1.461,367.36,0.0,9.68331,1.7670000000000001,0.4345
2018-01-01 17:00:00+01:00,0.92,286.28249999999997,785.97,0.0,1.461,424.555,0.0,9.68331,1.581,0.36024999999999996
2018-01-01 17:15:00+01:00,0.92,281.995,790.2750000000001,0.0,1.461,428.86,0.0,9.68331,1.485,0.297
2018-01-01 17:30:00+01:00,0.92,291.55,794.1700000000001,0.0,1.461,425.785,0.0,9.68331,1.365,0.29974999999999996
2018-01-01 17:45:00+01:00,0.92,295.1025,798.065,0.0,1.461,432.96000000000004,0.0,9.68331,1.173,0.297
2018-01-01 18:00:00+01:00,0.92,267.05,760.96,0.0,1.461,439.31500000000005,0.0,9.68331,0.912,0.3135
2018-01-01 18:15:00+01:00,0.92,263.9875,750.3000000000001,0.0,1.461,429.88500000000005,0.0,9.68331,0.747,0.319
2018-01-01 18:30:00+01:00,0.92,271.5825,744.355,0.0,1.461,423.12,0.0,9.68331,0.8220000000000001,0.32175
2018-01-01 18:45:00+01:00,0.92,268.03,732.465,0.0,1.461,392.165,0.0,9.68331,0.855,0.28325
2018-01-01 19:00:00+01:00,0.92,267.4175,700.075,0.0,1.461,382.53000000000003,0.0,9.68331,0.795,0.27499999999999997
2018-01-01 19:15:00+01:00,0.92,273.7875,699.46,0.0,1.458,383.76000000000005,0.0,9.68331,0.762,0.297
2018-01-01 19:30:00+01:00,0.92,269.3775,699.2550000000001,0.0,1.458,395.855,0.0,9.68331,0.639,0.3135
2018-01-01 19:45:00+01:00,0.92,264.11,684.495,0.0,1.458,401.595,0.0,9.68331,0.678,0.352
2018-01-01 20:00:00+01:00,0.92,259.455,634.065,0.0,1.458,405.90000000000003,0.0,9.68331,0.849,0.41524999999999995
2018-01-01 20:15:00+01:00,0.92,258.475,612.745,0.0,1.458,405.69500000000005,0.0,9.68331,0.93,0.46199999999999997
2018-01-01 20:30:00+01:00,0.92,259.5775,614.59,0.0,1.461,408.975,0.0,9.68331,0.807,0.50325
2018-01-01 20:45:00+01:00,0.92,254.6775,594.5,0.0,1.461,395.035,0.0,9.68331,0.786,0.5389999999999999
2018-01-01 21:00:00+01:00,0.92,253.575,560.47,0.0,1.461,355.47,0.0,9.68331,0.852,0.6407499999999999
2018-01-01 21:15:00+01:00,0.92,256.025,551.45,0.0,1.461,351.165,0.0,9.68331,0.975,0.7122499999999999
2018-01-01 21:30:00+01:00,0.92,245.245,520.7,0.0,1.461,345.63000000000005,0.0,9.68331,0.933,0.74525
2018-01-01 21:45:00+01:00,0.92,244.51,504.3,0.0,1.461,343.99,0.0,9.913865000000001,0.921,0.82775
2018-01-01 22:00:00+01:00,0.92,256.025,492.615,0.0,1.461,340.50500000000005,0.0,9.913865000000001,0.909,0.814
2018-01-01 22:15:00+01:00,0.92,256.3925,479.90500000000003,0.0,1.461,348.70500000000004,0.0,9.913865000000001,0.8160000000000001,0.979
2018-01-01 22:30:00+01:00,0.92,242.54999999999998,471.50000000000006,0.0,1.461,351.57500000000005,0.0,9.913865000000001,0.687,0.836
2018-01-01 22:45:00+01:00,0.92,242.795,465.14500000000004,0.0,1.461,352.19000000000005,0.0,9.68331,0.714,0.79475
2018-01-01 23:00:00+01:00,0.92,248.185,479.90500000000003,0.0,1.461,336.61,0.0,9.913865000000001,0.786,0.7865
2018-01-01 23:15:00+01:00,0.92,253.9425,486.46500000000003,0.0,1.461,328.0,0.0,9.913865000000001,0.87,0.8524999999999999
2018-01-01 23:30:00+01:00,0.92,243.04,469.65500000000003,0.0,1.461,330.25500000000005,0.0,9.68331,0.876,1.034
2018-01-01 23:45:00+01:00,0.92,235.0775,461.66,0.0,1.461,316.725,0.0,9.68331,0.6990000000000001,0.7809999999999999
2018-01-02 00:00:00+01:00,0.92,254.065,519.0600000000001,0.0,1.461,277.16,0.0,9.68331,0.924,0.6517499999999999
2018-01-02 00:15:00+01:00,0.92,257.1275,535.6650000000001,0.0,1.461,263.63,0.0,9.452755,1.002,0.8029999999999999
2018-01-02 00:30:00+01:00,0.92,261.5375,516.8050000000001,0.0,1.461,236.57000000000002,0.0,9.68331,0.9540000000000001,0.85525
2018-01-02 00:45:00+01:00,0.92,261.2925,528.9000000000001,0.0,1.461,229.60000000000002,0.0,9.68331,0.81,0.9102499999999999
2018-01-02 01:00:00+01:00,0.92,253.32999999999998,501.63500000000005,0.0,1.461,231.65,0.0,9.2222,0.753,0.9817499999999999
2018-01-02 01:15:00+01:00,0.92,256.1475,479.49500000000006,0.0,1.464,228.16500000000002,0.0,8.530535,0.732,1.045
2018-01-02 01:30:00+01:00,0.92,256.515,469.86,0.0,1.461,225.50000000000003,0.0,8.069425,0.777,1.1384999999999998
2018-01-02 01:45:00+01:00,0.92,252.84,464.735,0.0,1.461,231.65,0.0,8.29998,0.78,1.1412499999999999
2018-01-02 02:00:00+01:00,0.92,266.4375,469.86,0.0,1.461,232.88000000000002,0.0,8.530535,0.87,1.155
2018-01-02 02:15:00+01:00,0.92,263.2525,474.985,0.0,1.461,231.85500000000002,0.0,8.530535,0.876,1.1604999999999999
2018-01-02 02:30:00+01:00,0.92,265.4575,475.80500000000006,0.0,1.461,232.06000000000003,0.0,8.530535,0.921,1.0779999999999998
2018-01-02 02:45:00+01:00,0.92,260.0675,479.49500000000006,0.0,1.464,233.90500000000003,0.0,8.29998,0.969,1.111
2018-01-02 03:00:00+01:00,0.9775,257.6175,478.06000000000006,0.0,1.464,239.85000000000002,0.0,8.991645,1.098,1.1715
2018-01-02 03:15:00+01:00,0.92,257.495,477.44500000000005,0.0,1.464,246.205,0.0,9.68331,1.053,1.2485
2018-01-02 03:30:00+01:00,0.92,256.025,475.80500000000006,0.0,1.464,252.35500000000002,0.0,9.68331,1.038,1.21275
2018-01-02 03:45:00+01:00,0.92,253.4525,464.12000000000006,0.0,1.461,257.07,0.0,9.68331,1.077,1.35575
2018-01-02 04:00:00+01:00,0.92,251.0025,435.83000000000004,0.0,1.461,259.53000000000003,0.0,9.68331,1.173,1.41625
2018-01-02 04:15:00+01:00,0.92,261.905,440.13500000000005,0.0,1.461,258.3,0.0,9.913865000000001,1.299,1.3832499999999999
2018-01-02 04:30:00+01:00,0.92,263.2525,428.245,0.0,1.461,262.40000000000003,0.0,9.68331,1.593,1.31725
2018-01-02 04:45:00+01:00,0.92,261.5375,427.22,0.0,1.461,273.675,0.0,9.68331,1.629,1.2594999999999998
2018-01-02 05:00:00+01:00,0.92,254.4325,436.855,0.0,1.461,271.83000000000004,0.0,8.991645,1.68,1.10825
2018-01-02 05:15:00+01:00,0.9775,254.1875,439.93,0.0,1.461,274.08500000000004,0.0,8.530535,1.686,1.0999999999999999
2018-01-02 05:30:00+01:00,0.92,256.515,441.77500000000003,0.0,1.458,282.49,0.0,8.29998,1.713,1.2017499999999999
2018-01-02 05:45:00+01:00,0.92,257.8625,447.105,0.0,1.458,314.675,0.0,8.29998,1.7550000000000001,1.4355
2018-01-02 06:00:00+01:00,0.92,262.2725,483.18500000000006,0.0,1.458,329.845,0.0,8.761090000000001,1.752,1.2979999999999998
2018-01-02 06:15:00+01:00,0.92,265.335,523.98,0.0,1.458,343.99,0.0,8.530535,1.881,1.1384999999999998
2018-01-02 06:30:00+01:00,0.92,274.4,535.6650000000001,0.0,1.458,343.58000000000004,0.0,8.530535,1.905,1.08625
2018-01-02 06:45:00+01:00,0.92,285.3025,555.345,0.0,1.458,366.95000000000005,0.0,8.761090000000001,1.923,1.2155
2018-01-02 07:00:00+01:00,0.92,336.9975,628.735,0.0,1.455,427.83500000000004,0.0,8.761090000000001,1.9080000000000001,1.37225
2018-01-02 07:15:00+01:00,0.92,337.855,684.2900000000001,0.0,1.458,440.13500000000005,0.0,9.2222,1.821,1.397
2018-01-02 07:30:00+01:00,0.92,349.0025,738.615,0.0,1.458,441.365,0.0,9.2222,1.974,1.3255
2018-01-02 07:45:00+01:00,0.92,374.97249999999997,773.2600000000001,0.0,1.458,448.13000000000005,0.0,9.2222,2.067,1.25125
2018-01-02 08:00:00+01:00,0.92,415.52,840.09,0.0,1.458,468.425,0.0,9.68331,1.941,1.23475
2018-01-02 08:15:00+01:00,0.92,421.645,872.2750000000001,0.0,1.458,471.09000000000003,0.0,8.991645,1.812,1.3255
2018-01-02 08:30:00+01:00,0.92,432.425,884.985,0.0,1.458,481.75000000000006,0.0,8.991645,1.815,1.265
2018-01-02 08:45:00+01:00,0.92,443.94,908.97,0.0,1.458,492.82000000000005,0.0,8.761090000000001,1.7730000000000001,1.3419999999999999
2018-01-02 09:00:00+01:00,0.92,451.78,907.33,0.0,1.458,489.13000000000005,0.0,8.991645,1.698,1.4685
2018-01-02 09:15:00+01:00,0.92,447.9825,918.4000000000001,0.0,1.458,482.16,0.0,8.991645,1.845,1.5839999999999999
2018-01-02 09:30:00+01:00,0.92,452.1475,918.195,0.0,1.458,485.235,0.0,8.761090000000001,1.8,1.61425
2018-01-02 09:45:00+01:00,0.8625,463.90749999999997,914.095,0.0,1.458,484.62000000000006,0.0,9.2222,1.692,1.60875
2018-01-02 10:00:00+01:00,0.92,479.21999999999997,919.22,0.0,1.47,487.69500000000005,0.0,9.452755,1.653,1.3007499999999999
2018-01-02 10:15:00+01:00,0.92,486.325,928.2400000000001,0.0,1.47,477.24,0.0,9.2222,1.695,0.9927499999999999
2018-01-02 10:30:00+01:00,0.92,482.15999999999997,929.47,0.0,1.47,479.70000000000005,0.0,9.452755,1.7910000000000001,1.1275
2018-01-02 10:45:00+01:00,0.92,478.1175,930.2900000000001,0.0,1.47,482.365,0.0,9.2222,1.851,1.089
2018-01-02 11:00:00+01:00,0.8625,479.21999999999997,926.3950000000001,0.0,1.464,487.285,0.0,8.761090000000001,1.8,0.946
2018-01-02 11:15:00+01:00,0.8625,476.525,923.9350000000001,0.0,1.461,488.51500000000004,0.0,8.991645,1.842,0.99
2018-01-02 11:30:00+01:00,0.92,477.75,922.2950000000001,0.0,1.458,492.82000000000005,0.0,9.452755,1.851,1.0285
2018-01-02 11:45:00+01:00,0.8625,476.4025,923.5250000000001,0.0,1.458,489.95000000000005,0.0,9.68331,1.824,1.056
2018-01-02 12:00:00+01:00,0.8625,492.205,929.47,0.0,1.458,496.71500000000003,0.0,9.452755,1.6440000000000001,0.9954999999999999
2018-01-02 12:15:00+01:00,0.92,521.605,931.5200000000001,0.0,1.458,499.38000000000005,0.0,9.452755,1.3860000000000001,1.0285
2018-01-02 12:30:00+01:00,0.8625,522.4625,928.855,0.0,1.458,498.56000000000006,0.0,9.2222,1.2690000000000001,0.979
2018-01-02 12:45:00+01:00,0.92,515.48,930.085,0.0,1.458,502.25000000000006,0.0,9.68331,1.239,0.88825
2018-01-02 13:00:00+01:00,0.92,503.59749999999997,934.3900000000001,0.0,1.458,508.81000000000006,0.0,9.68331,1.236,0.86625
2018-01-02 13:15:00+01:00,0.92,486.08,929.8800000000001,0.0,1.461,501.63500000000005,0.0,8.761090000000001,1.332,0.9212499999999999
2018-01-02 13:30:00+01:00,0.92,494.0425,926.6,0.0,1.461,490.56500000000005,0.0,8.29998,1.473,1.045
2018-01-02 13:45:00+01:00,0.92,488.40749999999997,932.1350000000001,0.0,1.461,490.36,0.0,8.069425,1.473,1.155
2018-01-02 14:00:00+01:00,0.8625,461.2125,926.3950000000001,0.0,1.461,493.23,0.0,8.069425,1.737,1.3145
2018-01-02 14:15:00+01:00,0.8625,477.505,929.2650000000001,0.0,1.461,494.46000000000004,0.0,8.069425,1.749,1.33375
2018-01-02 14:30:00+01:00,0.92,469.2975,929.0600000000001,0.0,1.461,490.15500000000003,0.0,8.761090000000001,1.842,1.2155
2018-01-02 14:45:00+01:00,0.8625,468.5625,931.5200000000001,0.0,1.461,488.105,0.0,8.530535,1.8900000000000001,1.0999999999999999
2018-01-02 15:00:00+01:00,0.8625,480.3225,927.0100000000001,0.0,1.461,481.75000000000006,0.0,7.83887,2.229,1.10825
2018-01-02 15:15:00+01:00,0.92,481.67,924.5500000000001,0.0,1.461,493.43500000000006,0.0,7.608315,2.418,1.1604999999999999
2018-01-02 15:30:00+01:00,0.92,481.3025,922.705,0.0,1.461,501.02000000000004,0.0,7.608315,2.34,1.26775
2018-01-02 15:45:00+01:00,0.92,476.6475,916.7600000000001,0.0,1.461,508.605,0.0,8.29998,2.247,1.29525
2018-01-02 16:00:00+01:00,0.8625,467.95,899.5400000000001,0.0,1.461,540.1750000000001,0.0,7.83887,2.286,1.33375
2018-01-02 16:15:00+01:00,0.92,486.2025,897.695,0.0,1.461,547.35,0.0,8.29998,2.3850000000000002,1.41075
2018-01-02 16:30:00+01:00,0.92,486.2025,906.715,0.0,1.461,559.6500000000001,0.0,8.29998,2.301,1.4822499999999998
2018-01-02 16:45:00+01:00,0.92,494.53249999999997,919.6300000000001,0.0,1.461,569.08,0.0,8.29998,2.376,1.5675
2018-01-02 17:00:00+01:00,0.92,488.40749999999997,911.6350000000001,0.0,1.458,604.955,0.0,8.069425,2.388,1.63075
2018-01-02 17:15:00+01:00,0.92,490.0,918.605,0.0,1.458,617.255,0.0,7.83887,2.43,1.57025
2018-01-02 17:30:00+01:00,0.92,488.16249999999997,919.4250000000001,0.0,1.458,629.5550000000001,0.0,7.83887,2.5380000000000003,1.4987499999999998
2018-01-02 17:45:00+01:00,0.8625,488.16249999999997,918.605,0.0,1.458,652.105,0.0,8.069425,2.592,1.518
2018-01-02 18:00:00+01:00,0.92,505.435,927.4200000000001,0.0,1.458,714.4250000000001,0.0,8.29998,2.604,1.6664999999999999
2018-01-02 18:15:00+01:00,0.92,509.9675,923.1150000000001,0.0,1.458,735.1300000000001,0.0,8.29998,2.604,1.8287499999999999
2018-01-02 18:30:00+01:00,0.92,493.3075,918.195,0.0,1.458,745.3800000000001,0.0,8.29998,2.598,2.0927499999999997
2018-01-02 18:45:00+01:00,0.92,479.5875,908.5600000000001,0.0,1.458,743.74,0.0,8.29998,2.592,2.2935
2018-01-02 19:00:00+01:00,0.92,484.2425,900.565,0.0,1.461,745.995,0.0,8.29998,2.586,2.2577499999999997
2018-01-02 19:15:00+01:00,0.92,480.8125,900.1550000000001,0.0,1.458,742.3050000000001,0.0,8.069425,2.574,2.28525
2018-01-02 19:30:00+01:00,0.92,478.1175,876.58,0.0,1.458,745.995,0.0,8.530535,2.604,2.3649999999999998
2018-01-02 19:45:00+01:00,0.92,471.2575,842.7550000000001,0.0,1.458,738.205,0.0,8.530535,2.5260000000000002,2.2329999999999997
2018-01-02 20:00:00+01:00,0.92,429.485,763.215,0.0,1.458,703.355,0.0,8.29998,2.589,2.43375
2018-01-02 20:15:00+01:00,0.92,400.9425,728.98,0.0,1.458,695.1550000000001,0.0,8.991645,2.592,2.4364999999999997
2018-01-02 20:30:00+01:00,0.92,378.03499999999997,709.3000000000001,0.0,1.458,683.88,0.0,8.530535,2.595,2.3649999999999998
2018-01-02 20:45:00+01:00,0.92,363.4575,697.615,0.0,1.458,684.2900000000001,0.0,8.530535,2.595,2.51075
2018-01-02 21:00:00+01:00,0.92,324.0125,655.3850000000001,0.0,1.458,608.85,0.0,8.530535,2.475,2.52725
2018-01-02 21:15:00+01:00,0.92,335.405,595.73,0.0,1.458,588.76,0.0,8.530535,2.577,2.629
2018-01-02 21:30:00+01:00,0.92,317.1525,561.085,0.0,1.458,574.4100000000001,0.0,8.069425,2.466,2.5135
2018-01-02 21:45:00+01:00,0.92,320.95,545.095,0.0,1.458,575.6400000000001,0.0,7.37776,2.52,2.48875
2018-01-02 22:00:00+01:00,0.92,324.87,515.1650000000001,0.0,1.458,567.85,0.0,7.37776,2.577,2.52175
2018-01-02 22:15:00+01:00,0.92,321.685,509.22,0.0,1.458,561.2900000000001,0.0,7.37776,2.586,2.585
2018-01-02 22:30:00+01:00,0.92,315.56,499.58500000000004,0.0,1.458,561.2900000000001,0.0,6.916650000000001,2.583,2.63725
2018-01-02 22:45:00+01:00,0.8625,306.74,491.59000000000003,0.0,1.458,571.335,0.0,7.37776,2.589,2.673
2018-01-02 23:00:00+01:00,0.92,311.5175,492.00000000000006,0.0,1.458,555.755,0.0,7.37776,2.574,2.5959999999999996
2018-01-02 23:15:00+01:00,0.92,299.145,505.32500000000005,0.0,1.458,534.845,0.0,7.83887,2.577,2.5629999999999997
2018-01-02 23:30:00+01:00,0.8625,292.40749999999997,495.485,0.0,1.458,543.6600000000001,0.0,7.83887,2.574,2.54925
2018-01-02 23:45:00+01:00,0.92,290.815,481.13500000000005,0.0,1.458,542.4300000000001,0.0,8.29998,2.574,2.5795
2018-01-03 00:00:00+01:00,0.92,287.9975,464.94000000000005,0.0,1.458,508.81000000000006,0.0,8.29998,2.577,2.629
2018-01-03 00:15:00+01:00,0.92,270.96999999999997,446.49,0.0,1.458,485.03000000000003,0.0,8.530535,2.574,2.662
2018-01-03 00:30:00+01:00,0.92,269.8675,439.31500000000005,0.0,1.458,460.02000000000004,0.0,8.29998,2.574,2.7362499999999996
2018-01-03 00:45:00+01:00,0.92,265.4575,444.03000000000003,0.0,1.458,466.785,0.0,8.29998,2.574,2.76375
2018-01-03 01:00:00+01:00,0.92,265.7025,433.985,0.0,1.458,453.46000000000004,0.0,8.29998,2.544,2.662
2018-01-03 01:15:00+01:00,0.92,267.54,428.04,0.0,1.458,455.92,0.0,8.29998,2.574,2.79125
2018-01-03 01:30:00+01:00,0.92,266.805,427.22,0.0,1.458,457.355,0.0,8.530535,2.574,2.79675
2018-01-03 01:45:00+01:00,0.92,267.1725,426.40000000000003,0.0,1.458,465.55500000000006,0.0,8.29998,2.574,2.7279999999999998
2018-01-03 02:00:00+01:00,0.92,265.09,429.475,0.0,1.458,473.96000000000004,0.0,8.530535,2.571,2.783
2018-01-03 02:15:00+01:00,0.92,265.7025,428.45000000000005,0.0,1.461,478.47,0.0,8.530535,2.574,2.794
2018-01-03 02:30:00+01:00,0.92,265.09,428.86,0.0,1.461,482.98,0.0,8.29998,2.565,2.8655
2018-01-03 02:45:00+01:00,0.92,266.1925,428.245,0.0,1.461,484.415,0.0,8.761090000000001,2.505,2.87375
2018-01-03 03:00:00+01:00,0.92,272.195,436.035,0.0,1.461,472.32000000000005,0.0,8.530535,2.484,2.673
2018-01-03 03:15:00+01:00,0.92,283.8325,454.69000000000005,0.0,1.461,473.345,0.0,8.29998,2.49,2.4997499999999997
2018-01-03 03:30:00+01:00,0.92,273.90999999999997,451.20500000000004,0.0,1.461,482.16,0.0,8.530535,2.499,2.53
2018-01-03 03:45:00+01:00,0.92,271.215,441.365,0.0,1.461,475.39500000000004,0.0,8.530535,2.487,2.5189999999999997
