,Biomass,Fossil Brown coal/Lignite,Hydro Pumped Storage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2016-08-01 01:00:00+03:00,6.44,1849.1000000000001,0.0,2.112,24.228,0.0,0.143
2016-08-01 02:00:00+03:00,6.44,1766.2800000000002,0.0,2.088,24.252,0.0,0.09899999999999999
2016-08-01 03:00:00+03:00,6.21,1800.72,0.0,2.088,24.252,0.0,0.088
2016-08-01 04:00:00+03:00,6.21,1800.72,0.0,2.112,24.264,0.0,0.05499999999999999
2016-08-01 05:00:00+03:00,6.21,1753.9800000000002,0.0,2.16,24.264,0.0,0.033
2016-08-01 06:00:00+03:00,6.21,1738.4,0.0,2.376,24.264,0.369,0.022
2016-08-01 07:00:00+03:00,5.98,1885.18,0.0,5.832,24.264,2.952,0.011
2016-08-01 08:00:00+03:00,6.44,2207.44,0.0,6.84,24.252,9.102,0.0
2016-08-01 09:00:00+03:00,6.44,2182.02,0.0,7.248,24.3,16.359,0.0
2016-08-01 10:00:00+03:00,5.98,2132.82,0.0,7.056,24.3,22.55,0.044
2016-08-01 11:00:00+03:00,6.21,2202.52,0.0,3.72,24.276,26.814,0.23099999999999998
2016-08-01 12:00:00+03:00,5.5200000000000005,2201.7000000000003,0.0,4.392,24.252,29.315,0.286
2016-08-01 13:00:00+03:00,5.75,2168.9,0.0,5.448,24.240000000000002,29.93,0.32999999999999996
2016-08-01 14:00:00+03:00,5.75,2128.7200000000003,0.0,7.08,24.240000000000002,28.331,0.34099999999999997
2016-08-01 15:00:00+03:00,5.29,2214.0,0.0,6.912,24.216,24.887,0.352
2016-08-01 16:00:00+03:00,5.0600000000000005,2351.76,0.0,7.44,24.192,20.336000000000002,0.38499999999999995
2016-08-01 17:00:00+03:00,5.29,2335.36,4.176,8.088000000000001,24.204,14.268,0.264
2016-08-01 18:00:00+03:00,5.5200000000000005,2355.04,5.208,12.264000000000001,24.192,6.929,0.253
2016-08-01 19:00:00+03:00,5.98,2350.94,6.312,14.424,24.192,1.845,0.19799999999999998
2016-08-01 20:00:00+03:00,5.98,2322.2400000000002,5.5440000000000005,14.736,24.18,0.082,0.21999999999999997
2016-08-01 21:00:00+03:00,5.98,2341.1000000000004,6.888,15.912,24.192,0.0,0.21999999999999997
2016-08-01 22:00:00+03:00,6.21,2255.0,6.168,13.968,24.204,0.0,0.16499999999999998
2016-08-01 23:00:00+03:00,5.98,2216.46,1.824,11.304,24.18,0.0,0.176
2016-08-02 00:00:00+03:00,5.75,1969.64,0.0,8.16,24.216,0.0,0.187
2016-08-02 01:00:00+03:00,5.98,1831.0600000000002,0.0,3.072,24.216,0.0,0.594
2016-08-02 02:00:00+03:00,5.98,1835.16,0.0,2.208,24.252,0.0,0.5609999999999999
2016-08-02 03:00:00+03:00,6.21,1847.46,0.0,2.592,24.252,0.0,0.319
2016-08-02 04:00:00+03:00,5.98,1813.0200000000002,0.0,2.616,24.264,0.0,0.23099999999999998
2016-08-02 05:00:00+03:00,6.21,1817.94,0.0,2.616,24.264,0.0,0.46199999999999997
2016-08-02 06:00:00+03:00,5.98,1673.6200000000001,0.0,2.8080000000000003,24.276,0.328,2.09
2016-08-02 07:00:00+03:00,5.98,1690.8400000000001,2.112,8.784,24.276,2.911,1.7819999999999998
2016-08-02 08:00:00+03:00,5.98,1936.8400000000001,3.7920000000000003,11.016,24.288,7.667000000000001,0.9129999999999999
2016-08-02 09:00:00+03:00,6.67,1965.5400000000002,2.592,11.232000000000001,24.276,13.817,0.6599999999999999
2016-08-02 10:00:00+03:00,6.44,2003.2600000000002,0.96,10.464,24.288,19.762,0.583
2016-08-02 11:00:00+03:00,6.67,1990.14,0.0,10.608,24.312,24.149,0.5389999999999999
2016-08-02 12:00:00+03:00,6.44,2001.6200000000001,0.0,10.728,24.288,26.691000000000003,0.517
2016-08-02 13:00:00+03:00,6.67,1999.16,0.0,10.728,24.276,27.224,0.5609999999999999
2016-08-02 14:00:00+03:00,6.44,2034.42,0.0,10.776,24.240000000000002,24.846,0.572
2016-08-02 15:00:00+03:00,6.44,2034.42,1.8960000000000001,10.968,24.240000000000002,21.238,0.6489999999999999
2016-08-02 16:00:00+03:00,6.44,1961.44,4.368,12.048,24.204,16.154,0.7919999999999999
2016-08-02 17:00:00+03:00,6.21,1996.7,7.032,13.200000000000001,24.192,10.127,0.957
2016-08-02 18:00:00+03:00,6.21,1997.5200000000002,7.848,16.944,24.192,4.469,0.726
2016-08-02 19:00:00+03:00,6.21,1972.1000000000001,8.928,20.136,24.192,1.681,0.352
2016-08-02 20:00:00+03:00,6.44,1939.3000000000002,11.712,17.28,24.228,0.164,0.726
2016-08-02 21:00:00+03:00,6.44,1902.4,13.248000000000001,18.408,24.216,0.0,1.276
2016-08-02 22:00:00+03:00,6.44,1845.0000000000002,8.28,20.616,24.240000000000002,0.0,0.8909999999999999
2016-08-02 23:00:00+03:00,6.44,1854.0200000000002,5.6160000000000005,16.464,24.240000000000002,0.0,1.3199999999999998
2016-08-03 00:00:00+03:00,6.44,1960.6200000000001,3.096,7.704,24.252,0.0,2.662
2016-08-03 01:00:00+03:00,6.44,1923.7200000000003,0.0,2.88,24.384,0.0,3.179
2016-08-03 02:00:00+03:00,6.44,1802.3600000000001,0.0,2.352,24.276,0.0,3.8829999999999996
2016-08-03 03:00:00+03:00,6.44,1722.8200000000002,0.0,2.352,24.264,0.0,4.213
2016-08-03 04:00:00+03:00,6.44,1812.2,0.0,2.592,24.288,0.0,4.444
2016-08-03 05:00:00+03:00,6.44,1841.72,0.0,2.8080000000000003,24.276,0.0,4.532
2016-08-03 06:00:00+03:00,6.44,1813.8400000000001,0.0,3.0,24.264,0.246,4.015
2016-08-03 07:00:00+03:00,6.67,1754.8000000000002,0.0,6.672,24.276,2.378,3.113
2016-08-03 08:00:00+03:00,6.44,1906.5000000000002,0.0,9.48,24.276,7.7490000000000006,3.3329999999999997
2016-08-03 09:00:00+03:00,6.21,1901.5800000000002,0.0,9.576,24.288,14.227,2.431
2016-08-03 10:00:00+03:00,6.44,1876.9800000000002,0.0,8.448,24.276,20.828,1.9909999999999999
2016-08-03 11:00:00+03:00,6.44,1851.5600000000002,0.912,7.128,24.276,25.256,2.145
2016-08-03 12:00:00+03:00,6.44,1765.46,0.912,8.352,24.264,27.183,2.1559999999999997
2016-08-03 13:00:00+03:00,6.21,1768.7400000000002,0.888,8.736,24.288,27.060000000000002,2.541
2016-08-03 14:00:00+03:00,6.44,1774.4800000000002,0.912,9.264,24.264,24.436,2.508
2016-08-03 15:00:00+03:00,6.21,1841.72,0.912,10.848,24.228,20.746000000000002,2.178
2016-08-03 16:00:00+03:00,6.67,1863.0400000000002,2.2560000000000002,13.272,24.216,16.523,1.738
2016-08-03 17:00:00+03:00,6.67,1918.8000000000002,4.008,14.328000000000001,24.204,11.849,1.155
2016-08-03 18:00:00+03:00,6.44,2000.8000000000002,9.576,13.56,24.204,6.355,0.8909999999999999
2016-08-03 19:00:00+03:00,6.67,1957.3400000000001,10.992,14.328000000000001,24.204,1.722,1.155
2016-08-03 20:00:00+03:00,6.67,1937.66,11.736,14.928,24.192,0.082,1.353
2016-08-03 21:00:00+03:00,6.9,2012.2800000000002,12.120000000000001,16.728,24.204,0.0,1.7049999999999998
2016-08-03 22:00:00+03:00,6.9,1961.44,9.792,14.592,24.216,0.0,2.255
2016-08-03 23:00:00+03:00,6.44,1969.64,5.04,12.144,24.228,0.0,2.4749999999999996
2016-08-04 00:00:00+03:00,6.67,1955.7,0.0,7.5840000000000005,24.240000000000002,0.0,2.695
2016-08-04 01:00:00+03:00,6.9,1676.0800000000002,0.0,2.352,24.252,0.0,2.5189999999999997
2016-08-04 02:00:00+03:00,6.67,1672.8000000000002,0.0,2.328,24.264,0.0,2.3209999999999997
2016-08-04 03:00:00+03:00,6.9,1703.96,0.0,2.3040000000000003,24.252,0.0,2.2769999999999997
2016-08-04 04:00:00+03:00,6.9,1741.68,0.0,2.328,24.276,0.0,2.783
2016-08-04 05:00:00+03:00,6.67,1772.8400000000001,0.0,2.424,24.276,0.0,2.794
2016-08-04 06:00:00+03:00,6.67,1766.2800000000002,0.0,2.616,24.252,0.246,2.6069999999999998
2016-08-04 07:00:00+03:00,6.9,1866.3200000000002,0.0,5.856,24.276,2.706,2.024
2016-08-04 08:00:00+03:00,6.67,2112.32,0.0,7.248,24.288,8.897,1.8479999999999999
2016-08-04 09:00:00+03:00,6.67,2058.2000000000003,0.0,7.488,24.276,16.687,1.859
2016-08-04 10:00:00+03:00,6.67,1977.8400000000001,0.0,7.368,24.240000000000002,23.37,1.639
2016-08-04 11:00:00+03:00,6.67,1980.3000000000002,0.0,7.32,24.252,28.044,1.0999999999999999
2016-08-04 12:00:00+03:00,6.67,2011.4600000000003,0.624,6.744,24.276,29.766000000000002,0.968
2016-08-04 13:00:00+03:00,6.67,2005.7200000000003,1.488,5.88,24.252,30.545,1.1989999999999998
2016-08-04 14:00:00+03:00,6.44,2005.7200000000003,0.912,6.408,24.228,28.618000000000002,1.5399999999999998
2016-08-04 15:00:00+03:00,6.67,2036.0600000000002,0.0,7.848,24.204,25.051000000000002,1.617
2016-08-04 16:00:00+03:00,6.9,2172.1800000000003,0.0,7.896,24.18,20.582,1.8479999999999999
2016-08-04 17:00:00+03:00,6.44,2209.9,1.8,9.384,24.168,14.022,1.936
2016-08-04 18:00:00+03:00,6.67,2198.42,4.632,12.912,24.192,10.291,2.046
2016-08-04 19:00:00+03:00,6.9,2167.26,10.056000000000001,12.696,24.204,1.681,1.65
2016-08-04 20:00:00+03:00,6.9,2148.4,11.28,13.728,24.192,0.082,1.0999999999999999
2016-08-04 21:00:00+03:00,6.9,2286.98,11.4,13.68,24.18,0.0,0.968
2016-08-04 22:00:00+03:00,7.13,2312.4,9.864,11.28,24.204,0.0,0.8909999999999999
2016-08-04 23:00:00+03:00,7.13,2257.46,6.816,7.896,24.204,0.0,0.616
2016-08-05 00:00:00+03:00,3.45,2171.36,0.024,6.408,24.240000000000002,0.0,0.715
2016-08-05 01:00:00+03:00,3.45,1973.7400000000002,0.0,1.3920000000000001,24.228,0.0,0.8029999999999999
2016-08-05 02:00:00+03:00,3.68,1822.0400000000002,0.0,1.44,24.264,0.0,0.979
2016-08-05 03:00:00+03:00,3.45,1825.3200000000002,0.0,1.3920000000000001,24.276,0.0,1.1219999999999999
2016-08-05 04:00:00+03:00,3.22,1820.4,0.0,1.44,24.276,0.0,1.3199999999999998
2016-08-05 05:00:00+03:00,3.45,1790.88,0.0,1.488,24.240000000000002,0.0,1.287
2016-08-05 06:00:00+03:00,3.68,1914.7,0.0,1.824,24.264,0.246,1.3199999999999998
2016-08-05 07:00:00+03:00,3.68,2071.32,0.0,1.872,24.276,2.7470000000000003,1.001
2016-08-05 08:00:00+03:00,3.45,2093.46,0.0,8.016,24.264,9.307,0.5389999999999999
2016-08-05 09:00:00+03:00,3.22,2206.6200000000003,0.0,6.48,24.240000000000002,17.056,0.484
2016-08-05 10:00:00+03:00,3.45,2140.2000000000003,0.0,6.384,24.252,23.534000000000002,0.46199999999999997
2016-08-05 11:00:00+03:00,3.45,2113.1400000000003,0.0,6.288,24.240000000000002,28.044,0.594
2016-08-05 12:00:00+03:00,3.45,2075.42,0.624,6.024,24.252,29.889000000000003,0.737
2016-08-05 13:00:00+03:00,3.68,2054.1000000000004,1.488,5.5200000000000005,24.252,29.93,0.99
2016-08-05 14:00:00+03:00,3.68,2080.34,0.0,6.408,24.228,28.167,1.408
2016-08-05 15:00:00+03:00,3.45,2097.56,0.0,6.5040000000000004,24.204,25.871000000000002,1.6609999999999998
2016-08-05 16:00:00+03:00,3.45,2142.6600000000003,0.912,8.4,24.18,20.992,1.8479999999999999
2016-08-05 17:00:00+03:00,3.45,2199.2400000000002,0.912,10.632,24.192,14.555000000000001,1.8479999999999999
2016-08-05 18:00:00+03:00,3.91,2005.7200000000003,5.232,17.568,24.192,7.216,1.6059999999999999
2016-08-05 19:00:00+03:00,3.45,2003.2600000000002,9.048,17.088,24.204,1.722,1.2429999999999999
2016-08-05 20:00:00+03:00,3.22,2045.9,9.792,16.080000000000002,24.204,0.082,0.7809999999999999
2016-08-05 21:00:00+03:00,3.45,2057.38,10.44,19.896,24.204,0.0,0.726
2016-08-05 22:00:00+03:00,3.45,2058.2000000000003,6.408,20.064,24.204,0.0,0.583
2016-08-05 23:00:00+03:00,3.45,2056.56,4.296,15.072000000000001,24.204,0.0,0.363
2016-08-06 00:00:00+03:00,3.45,2065.5800000000004,0.936,10.416,24.264,0.0,0.264
2016-08-06 01:00:00+03:00,3.45,1927.8200000000002,0.12,3.888,24.252,0.0,0.209
2016-08-06 02:00:00+03:00,3.45,1813.8400000000001,0.0,1.536,24.252,0.0,0.32999999999999996
2016-08-06 03:00:00+03:00,3.45,1797.44,0.0,1.488,24.252,0.0,0.38499999999999995
2016-08-06 04:00:00+03:00,3.91,1776.94,0.0,1.512,24.252,0.0,0.5389999999999999
2016-08-06 05:00:00+03:00,3.68,1715.44,0.0,1.68,24.240000000000002,0.0,0.836
2016-08-06 06:00:00+03:00,3.68,1714.6200000000001,0.0,1.872,24.252,0.28700000000000003,1.287
2016-08-06 07:00:00+03:00,3.68,1723.64,0.0,2.088,24.252,2.7880000000000003,1.1769999999999998
2016-08-06 08:00:00+03:00,3.45,2018.0200000000002,0.0,2.712,24.264,9.143,0.8029999999999999
2016-08-06 09:00:00+03:00,3.45,2026.2200000000003,0.0,6.048,24.252,16.769000000000002,0.5609999999999999
2016-08-06 10:00:00+03:00,3.45,1993.42,0.0,6.072,24.288,23.206,0.429
2016-08-06 11:00:00+03:00,3.22,1990.9600000000003,0.0,5.928,24.276,28.454,0.43999999999999995
2016-08-06 12:00:00+03:00,3.45,1989.3200000000002,0.0,5.832,24.228,29.807000000000002,0.484
2016-08-06 13:00:00+03:00,3.45,1986.8600000000001,0.0,5.64,24.216,29.848000000000003,0.5499999999999999
2016-08-06 14:00:00+03:00,3.22,1994.2400000000002,0.0,4.944,24.204,27.716,0.759
2016-08-06 15:00:00+03:00,3.45,2033.6000000000001,0.0,4.776,24.192,24.026,0.759
2016-08-06 16:00:00+03:00,3.68,2136.1000000000004,0.0,4.752,24.18,19.639,0.9129999999999999
2016-08-06 17:00:00+03:00,3.68,2262.38,0.0,5.64,24.168,13.653,1.276
2016-08-06 18:00:00+03:00,3.68,2150.04,2.712,11.52,24.168,6.396,1.4189999999999998
2016-08-06 19:00:00+03:00,3.45,2116.42,4.008,16.488,24.18,1.599,0.968
2016-08-06 20:00:00+03:00,3.22,2086.9,6.84,16.656,24.168,0.041,0.616
2016-08-06 21:00:00+03:00,2.99,2118.06,9.528,16.512,24.18,0.0,0.374
2016-08-06 22:00:00+03:00,3.45,2085.26,8.064,14.52,24.18,0.0,0.297
2016-08-06 23:00:00+03:00,3.45,2055.7400000000002,6.816,10.608,24.168,0.0,0.308
2016-08-07 00:00:00+03:00,6.67,1919.6200000000001,1.68,10.296,24.228,0.0,0.616
2016-08-07 01:00:00+03:00,6.67,1622.7800000000002,0.0,5.424,24.240000000000002,0.0,1.089
2016-08-07 02:00:00+03:00,6.9,1601.46,0.0,2.112,24.264,0.0,1.573
2016-08-07 03:00:00+03:00,6.9,1569.48,0.0,2.04,24.264,0.0,2.706
2016-08-07 04:00:00+03:00,6.67,1526.0200000000002,0.0,2.088,24.276,0.0,3.63
2016-08-07 05:00:00+03:00,6.9,1543.24,0.0,2.088,24.276,0.0,4.224
2016-08-07 06:00:00+03:00,6.9,1662.14,0.0,2.184,24.276,0.246,4.146999999999999
2016-08-07 07:00:00+03:00,7.13,1638.3600000000001,0.0,2.472,24.276,2.706,3.014
2016-08-07 08:00:00+03:00,6.9,1625.2400000000002,0.0,2.352,24.276,8.815,1.936
2016-08-07 09:00:00+03:00,7.13,1576.8600000000001,0.0,3.408,24.252,15.99,2.1999999999999997
2016-08-07 10:00:00+03:00,7.36,1612.94,0.0,3.36,24.276,21.935000000000002,2.7609999999999997
2016-08-07 11:00:00+03:00,7.13,1500.6000000000001,0.0,6.0,24.276,25.994,3.6959999999999997
2016-08-07 12:00:00+03:00,6.9,1443.2,0.0,6.5280000000000005,24.264,28.167,3.993
2016-08-07 13:00:00+03:00,7.13,1462.0600000000002,0.0,6.5760000000000005,24.240000000000002,27.634,4.213
2016-08-07 14:00:00+03:00,6.9,1503.88,0.0,6.096,24.252,25.666,3.9379999999999997
2016-08-07 15:00:00+03:00,6.9,1632.6200000000001,0.0,6.96,24.228,21.894000000000002,3.8059999999999996
2016-08-07 16:00:00+03:00,6.9,1817.1200000000001,0.0,6.744,24.168,17.343,3.9819999999999998
2016-08-07 17:00:00+03:00,6.9,1764.64,2.16,9.864,24.168,12.177000000000001,3.7399999999999998
2016-08-07 18:00:00+03:00,6.67,1718.72,5.256,11.328,24.18,6.232,3.267
2016-08-07 19:00:00+03:00,6.9,1771.2,10.200000000000001,11.352,24.18,1.599,2.8489999999999998
2016-08-07 20:00:00+03:00,7.13,1789.2400000000002,10.536,11.712,24.18,0.041,2.871
2016-08-07 21:00:00+03:00,7.36,1863.0400000000002,13.536,12.552,24.18,0.0,3.4539999999999997
2016-08-07 22:00:00+03:00,6.9,1812.2,8.4,11.256,24.18,0.0,3.6189999999999998
2016-08-07 23:00:00+03:00,7.13,1813.8400000000001,3.8160000000000003,5.496,24.18,0.0,3.6849999999999996
2016-08-08 00:00:00+03:00,6.9,1671.16,0.0,2.928,24.204,0.0,4.2459999999999996
2016-08-08 01:00:00+03:00,7.13,1619.5000000000002,0.0,1.992,24.228,0.0,4.3999999999999995
2016-08-08 02:00:00+03:00,7.13,1632.6200000000001,0.0,1.944,24.252,0.0,4.543
2016-08-08 03:00:00+03:00,7.13,1581.7800000000002,0.0,2.04,24.240000000000002,0.0,4.818
2016-08-08 04:00:00+03:00,6.9,1620.3200000000002,0.0,2.112,24.240000000000002,0.0,4.818
2016-08-08 05:00:00+03:00,6.67,1585.0600000000002,0.0,2.472,24.228,0.0,4.6419999999999995
2016-08-08 06:00:00+03:00,6.9,1611.3000000000002,0.0,2.904,24.240000000000002,0.246,4.4879999999999995
2016-08-08 07:00:00+03:00,7.13,1642.46,0.0,2.976,24.240000000000002,2.5420000000000003,4.202
2016-08-08 08:00:00+03:00,6.67,1712.16,0.0,7.104,24.252,8.036,4.136
2016-08-08 09:00:00+03:00,7.13,1712.16,0.0,7.344,24.264,14.965,3.795
2016-08-08 10:00:00+03:00,6.9,1762.18,0.0,6.888,24.264,20.869,3.19
2016-08-08 11:00:00+03:00,6.9,1753.16,0.0,6.864,24.252,25.748,2.992
2016-08-08 12:00:00+03:00,7.13,1716.2600000000002,0.0,6.5520000000000005,24.264,28.044,3.3659999999999997
2016-08-08 13:00:00+03:00,6.9,1781.0400000000002,0.0,6.744,24.240000000000002,27.429000000000002,3.4979999999999998
2016-08-08 14:00:00+03:00,7.13,1767.1000000000001,0.0,8.28,24.228,24.559,3.4869999999999997
2016-08-08 15:00:00+03:00,6.9,1862.2200000000003,0.0,7.5840000000000005,24.252,20.172,3.5639999999999996
2016-08-08 16:00:00+03:00,6.9,1938.4800000000002,0.0,7.656000000000001,24.240000000000002,16.523,3.4429999999999996
2016-08-08 17:00:00+03:00,6.44,1871.2400000000002,0.888,10.08,24.216,10.496,3.256
2016-08-08 18:00:00+03:00,6.67,1873.7,4.5120000000000005,13.296000000000001,24.240000000000002,4.3870000000000005,2.8379999999999996
2016-08-08 19:00:00+03:00,6.44,1885.18,9.624,12.312,24.216,0.984,2.299
2016-08-08 20:00:00+03:00,6.44,1813.0200000000002,13.584,13.68,24.192,0.041,2.2329999999999997
2016-08-08 21:00:00+03:00,6.44,1767.1000000000001,14.616,14.208,24.192,0.0,2.5189999999999997
2016-08-08 22:00:00+03:00,6.44,1736.7600000000002,12.216000000000001,11.976,24.204,0.0,2.178
2016-08-08 23:00:00+03:00,6.44,1764.64,8.016,8.040000000000001,24.228,0.0,1.837
2016-08-09 00:00:00+03:00,6.9,1745.7800000000002,0.0,5.784,24.240000000000002,0.0,1.859
2016-08-09 01:00:00+03:00,7.13,1673.6200000000001,0.0,3.216,24.228,0.0,2.024
2016-08-09 02:00:00+03:00,7.36,1630.98,0.0,2.3040000000000003,24.228,0.0,2.6399999999999997
2016-08-09 03:00:00+03:00,7.36,1630.16,0.0,2.2560000000000002,24.240000000000002,0.0,3.2009999999999996
2016-08-09 04:00:00+03:00,7.13,1671.16,0.0,2.2560000000000002,24.276,0.0,3.4099999999999997
2016-08-09 05:00:00+03:00,6.9,1664.6000000000001,0.0,2.8080000000000003,24.264,0.0,3.509
2016-08-09 06:00:00+03:00,7.36,1648.2,0.0,3.072,24.240000000000002,0.246,3.663
2016-08-09 07:00:00+03:00,7.36,1669.5200000000002,0.0,6.792,24.252,2.501,3.135
2016-08-09 08:00:00+03:00,7.13,1965.5400000000002,0.0,8.16,24.252,8.036,2.871
2016-08-09 09:00:00+03:00,7.13,1896.66,0.0,7.464,24.252,14.883000000000001,3.6409999999999996
2016-08-09 10:00:00+03:00,7.13,1790.0600000000002,0.0,7.464,24.252,20.664,3.949
2016-08-09 11:00:00+03:00,6.9,1789.2400000000002,0.0,6.288,24.276,25.379,3.6959999999999997
2016-08-09 12:00:00+03:00,6.67,1790.0600000000002,0.0,6.192,24.252,27.101000000000003,3.5309999999999997
2016-08-09 13:00:00+03:00,7.13,1830.2400000000002,0.0,6.144,24.240000000000002,25.584,3.3659999999999997
2016-08-09 14:00:00+03:00,7.13,1862.2200000000003,0.0,7.104,24.264,23.124000000000002,3.223
2016-08-09 15:00:00+03:00,7.36,1861.4,0.888,7.2,24.252,20.377000000000002,3.3
2016-08-09 16:00:00+03:00,7.13,1931.92,0.912,8.856,24.204,16.236,3.2889999999999997
2016-08-09 17:00:00+03:00,7.13,1903.2200000000003,2.664,12.048,24.192,10.578000000000001,2.992
2016-08-09 18:00:00+03:00,7.36,1933.5600000000002,5.5680000000000005,14.832,24.216,5.043,2.629
2016-08-09 19:00:00+03:00,7.13,1931.1000000000001,10.968,14.328000000000001,24.204,1.2710000000000001,2.057
2016-08-09 20:00:00+03:00,7.36,1838.44,11.736,17.712,24.18,0.041,1.6829999999999998
2016-08-09 21:00:00+03:00,7.36,1950.7800000000002,11.736,17.976,24.204,0.0,1.5619999999999998
2016-08-09 22:00:00+03:00,7.13,1963.9,7.176,17.52,24.192,0.0,1.3419999999999999
2016-08-09 23:00:00+03:00,7.36,1907.3200000000002,6.5040000000000004,13.056000000000001,24.204,0.0,1.452
2016-08-10 00:00:00+03:00,7.36,1977.0200000000002,0.888,8.664,24.228,0.0,1.474
2016-08-10 01:00:00+03:00,7.36,1719.5400000000002,0.0,3.024,24.216,0.0,1.7819999999999998
2016-08-10 02:00:00+03:00,7.36,1640.8200000000002,0.0,3.024,24.252,0.0,2.53
2016-08-10 03:00:00+03:00,7.36,1639.18,0.0,2.496,24.240000000000002,0.0,3.2119999999999997
2016-08-10 04:00:00+03:00,7.590000000000001,1702.3200000000002,0.0,2.208,24.252,0.0,2.75
2016-08-10 05:00:00+03:00,7.590000000000001,1709.7,0.0,2.496,24.252,0.0,2.112
2016-08-10 06:00:00+03:00,7.36,1684.2800000000002,0.0,2.928,24.276,0.20500000000000002,1.8259999999999998
2016-08-10 07:00:00+03:00,7.36,1813.8400000000001,0.0,5.5920000000000005,24.264,2.419,1.628
2016-08-10 08:00:00+03:00,7.36,2021.3000000000002,0.0,8.88,24.240000000000002,8.159,1.188
2016-08-10 09:00:00+03:00,7.36,1979.4800000000002,0.0,7.968,24.264,15.211,1.386
2016-08-10 10:00:00+03:00,7.36,1912.2400000000002,0.0,6.888,24.264,21.935000000000002,1.573
2016-08-10 11:00:00+03:00,6.9,1866.3200000000002,0.0,6.864,24.264,26.609,1.892
2016-08-10 12:00:00+03:00,7.82,1878.6200000000001,0.0,6.768,24.240000000000002,29.848000000000003,1.8809999999999998
2016-08-10 13:00:00+03:00,7.590000000000001,1917.16,0.0,6.792,24.276,30.463,1.628
2016-08-10 14:00:00+03:00,7.13,1949.96,0.0,6.768,24.252,29.069000000000003,1.3199999999999998
2016-08-10 15:00:00+03:00,7.13,2013.92,0.0,7.6080000000000005,24.252,25.830000000000002,1.0779999999999998
2016-08-10 16:00:00+03:00,7.36,2054.92,2.664,8.832,24.228,20.295,0.957
2016-08-10 17:00:00+03:00,7.36,2055.7400000000002,3.432,11.568,24.216,13.981,0.693
2016-08-10 18:00:00+03:00,7.36,2026.2200000000003,5.88,14.328000000000001,24.204,6.5600000000000005,0.495
2016-08-10 19:00:00+03:00,7.36,2005.7200000000003,10.344,14.568,24.204,1.3940000000000001,0.23099999999999998
