,date,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
34,2020-07-01 08:30:00+02:00,255.0125,2096.945,1031.205,583.84,79.89699999999998,0.1425,15.078,12.636,2.268,15.879000000000001,28.495,,115.62,31.124925,4.563,21.703000000000003
35,2020-07-01 08:45:00+02:00,254.4375,2091.4100000000008,1035.2475,575.845,79.89699999999998,0.1425,12.048,12.672,1.8119999999999998,15.867,28.495,,128.25825,31.124925,4.398,21.89
36,2020-07-01 09:00:00+02:00,254.265,2065.375,1035.37,547.1450000000002,79.89699999999998,0.133,20.1,12.714,2.688,15.888,28.495,,140.261,31.124925,4.077,22.583000000000002
37,2020-07-01 09:15:00+02:00,253.7475,2037.905,1049.4575,522.34,79.89699999999998,0.133,18.564,12.702,2.7119999999999997,15.857999999999999,28.495,,151.577,31.124925,4.029,23.13025
38,2020-07-01 09:30:00+02:00,253.69,2033.19,1062.32,523.98,79.89699999999998,0.133,14.652,12.708,2.178,15.837,28.495,,162.43175,30.89437,3.9419999999999997,24.18075
39,2020-07-01 09:45:00+02:00,253.7475,2039.135,1059.7475,520.2900000000002,79.89699999999998,0.133,11.874,12.732,1.26,15.849,28.495,,172.58950000000004,31.124925,3.978,24.29075
40,2020-07-01 10:00:00+02:00,254.0925,2048.77,1062.9325,518.6500000000002,79.89699999999998,0.133,13.902,12.744000000000002,2.67,15.867,28.495,,180.96375,31.124925,4.065,24.75825
41,2020-07-01 10:15:00+02:00,253.575,2056.765000000001,1058.155,518.24,79.89699999999998,0.133,12.444,12.732,2.112,15.857999999999999,28.495,,190.158,31.124925,4.338,25.0415
42,2020-07-01 10:30:00+02:00,253.46,2065.99,1059.38,540.1750000000002,79.89699999999998,0.133,10.584000000000001,12.677999999999999,1.656,15.855,28.495,,196.91275,30.89437,4.5840000000000005,25.15975
43,2020-07-01 10:45:00+02:00,253.69,2083.21,1054.1125,531.7700000000002,79.89699999999998,0.133,9.437999999999999,12.767999999999999,1.986,15.843,28.495,,203.975,31.124925,4.641,25.9765
44,2020-07-01 11:00:00+02:00,253.8625,2100.02,1055.8275,511.68000000000006,79.89699999999998,0.133,8.58,12.75,2.4,15.819,28.495,,209.838,30.89437,4.614,26.4825
45,2020-07-01 11:15:00+02:00,252.9425,2113.3450000000007,1056.3175,507.17,79.89699999999998,0.133,7.62,12.738,2.364,15.819,28.495,,214.75799999999998,30.89437,4.272,27.3955
46,2020-07-01 11:30:00+02:00,252.1375,2115.395,1060.7275,505.53,79.89699999999998,0.133,5.976,12.738,2.3280000000000003,15.807,28.495,,218.694,30.89437,4.203,28.23975
47,2020-07-01 11:45:00+02:00,252.54,2114.985,1056.8075,503.68500000000006,79.89699999999998,0.1235,5.352,12.744000000000002,2.34,15.819,28.495,,223.02975,30.89437,4.013999999999999,28.39925
48,2020-07-01 12:00:00+02:00,253.115,2101.865,1053.745,500.2000000000001,79.89699999999998,0.1235,6.5520000000000005,12.75,2.3280000000000003,15.822,28.495,,227.06825,30.89437,3.888,28.0005
49,2020-07-01 12:15:00+02:00,252.9425,2090.385,1053.255,435.62500000000006,79.89699999999998,0.1235,4.8660000000000005,12.75,2.256,15.815999999999999,28.495,,229.67175,30.89437,3.573,28.3855
50,2020-07-01 12:30:00+02:00,252.8275,2091.4100000000008,1056.44,440.1350000000001,79.89699999999998,0.1235,3.9360000000000004,12.725999999999999,2.364,15.795,30.340000000000003,,233.46425,30.89437,3.747,29.71375
51,2020-07-01 12:45:00+02:00,252.4825,2095.100000000001,1050.56,443.21,79.89699999999998,0.1235,2.25,12.708,1.962,15.786,30.340000000000003,,232.72625,30.89437,3.8789999999999996,30.613000000000003
52,2020-07-01 13:00:00+02:00,252.2525,2108.015000000001,1053.3775,456.33,79.89699999999998,0.1235,4.386,12.677999999999999,1.9380000000000002,15.792,29.315,,232.5315,30.89437,4.065,30.76975
53,2020-07-01 13:15:00+02:00,252.77,2085.26,1051.6625,460.84,79.89699999999998,0.1235,3.828,12.72,2.04,15.812999999999999,29.315,,232.86975,30.89437,4.563,30.95675
54,2020-07-01 13:30:00+02:00,252.4825,2085.26,1038.6775,457.97,79.89699999999998,0.1235,4.008,12.738,1.9680000000000002,15.819,29.315,,234.356,30.89437,4.6739999999999995,31.86975
55,2020-07-01 13:45:00+02:00,251.275,2091.205000000001,1012.585,457.355,79.89699999999998,0.114,2.826,12.78,2.388,15.815999999999999,29.315,,233.73075,30.89437,4.809,32.18325
56,2020-07-01 14:00:00+02:00,251.045,2029.5,1020.0575,454.0750000000001,79.89699999999998,0.114,2.1180000000000003,12.762,1.83,15.815999999999999,29.315,,231.41425,30.89437,4.938,32.18325
57,2020-07-01 14:15:00+02:00,250.6425,1991.575,1008.0525,455.1,79.89699999999998,0.114,3.378,12.744000000000002,2.28,15.819,29.315,,230.87099999999998,31.35548,4.74,32.329
58,2020-07-01 14:30:00+02:00,250.24,2006.3350000000007,1005.8475,463.095,79.89699999999998,0.114,2.256,12.72,2.508,15.825,29.315,,227.222,31.586035000000006,4.731,33.033
59,2020-07-01 14:45:00+02:00,249.4925,2055.5350000000008,1015.28,468.835,80.08024999999998,0.114,1.074,12.708,2.01,15.815999999999999,29.315,,222.05599999999998,31.35548,4.686,33.646249999999995
60,2020-07-01 15:00:00+02:00,249.4925,2089.975000000001,1024.1,473.75500000000005,81.17975,0.114,3.8819999999999997,12.696,2.9219999999999997,15.822,29.315,,214.76825,31.586035000000006,4.755,33.86625
61,2020-07-01 15:15:00+02:00,249.72250000000003,2089.77,1026.305,470.8850000000001,80.44675,0.114,5.112,12.696,2.8560000000000003,15.822,29.315,,209.6535,31.586035000000006,4.7669999999999995,33.92125
62,2020-07-01 15:30:00+02:00,249.32,2092.640000000001,1032.0625,469.86,82.64574999999998,0.114,6.432,12.696,1.896,15.812999999999999,29.315,,202.54,31.586035000000006,4.848,33.85525
63,2020-07-01 15:45:00+02:00,249.1475,2101.25,1032.43,469.655,80.63,0.114,6.216,12.696,2.322,15.812999999999999,29.315,,196.54375,31.586035000000006,4.566,33.506
64,2020-07-01 16:00:00+02:00,249.09,2077.675,1030.47,471.50000000000006,79.89699999999998,0.114,4.7700000000000005,12.69,1.62,15.804,29.315,,187.9645,31.586035000000006,4.377,34.50425
65,2020-07-01 16:15:00+02:00,249.4925,2081.1600000000008,1031.205,469.86,79.89699999999998,0.114,2.94,12.684,1.092,15.762,29.315,,179.34425000000005,31.586035000000006,4.506,34.54
66,2020-07-01 16:30:00+02:00,249.72250000000003,2087.925,1041.25,472.115,79.89699999999998,0.114,3.426,12.66,1.8359999999999999,15.755999999999998,29.315,,170.67275,31.586035000000006,4.905,35.574
67,2020-07-01 16:45:00+02:00,250.0675,2101.455000000001,1038.065,472.93500000000006,79.89699999999998,0.1235,3.816,12.672,2.0460000000000003,15.759,29.315,,159.7975,31.586035000000006,4.893,35.98375
68,2020-07-01 17:00:00+02:00,250.5275,2076.0350000000008,1039.6575,470.06500000000005,79.89699999999998,0.1235,0.9179999999999999,12.672,0.954,15.755999999999998,29.315,,149.08625,31.35548,4.863,36.63275
69,2020-07-01 17:15:00+02:00,250.5275,2097.765000000001,1041.3725,469.04,79.89699999999998,0.133,0.9179999999999999,12.665999999999999,2.0340000000000003,15.753,29.315,,138.457,31.35548,4.71,37.224000000000004
70,2020-07-01 17:30:00+02:00,250.815,2095.100000000001,1063.79,465.145,79.89699999999998,0.133,3.924,12.648,2.49,15.747,29.315,,125.49075,31.35548,4.74,36.58325
71,2020-07-01 17:45:00+02:00,251.39,2095.92,1076.1625,457.97,79.89699999999998,0.1425,7.122000000000001,12.66,2.34,15.762,25.42,,114.27725,31.35548,4.7669999999999995,36.14325
72,2020-07-01 18:00:00+02:00,251.5625,2101.6600000000008,1091.23,375.56,79.89699999999998,0.1425,7.62,12.702,1.032,15.741,25.42,,100.39875,31.35548,4.953,36.5255
73,2020-07-01 18:15:00+02:00,252.31,2102.07,1089.1475,381.50500000000005,79.89699999999998,0.1425,10.578,12.738,1.506,15.75,25.42,,86.428,31.35548,5.346,35.53
74,2020-07-01 18:30:00+02:00,252.655,2105.350000000001,1088.29,386.63000000000005,79.89699999999998,0.1425,15.624,12.72,2.694,15.735,25.42,,75.14275,31.35548,5.138999999999999,35.56299999999999
75,2020-07-01 18:45:00+02:00,252.1375,2109.245000000001,1084.7375,376.585,79.89699999999998,0.1425,17.82,12.708,2.6519999999999997,15.744000000000002,25.42,,63.058,31.35548,5.109,35.70325
76,2020-07-01 19:00:00+02:00,254.03500000000003,2104.735,1089.8825,358.75,79.89699999999998,0.1425,11.892000000000001,12.708,0.708,15.729,25.42,,53.25899999999999,30.433259999999997,5.124,35.3045
77,2020-07-01 19:15:00+02:00,253.92,2116.42,1086.6975,357.725,79.89699999999998,0.1425,11.868,12.684,1.7280000000000002,15.747,25.42,,43.71625,30.89437,5.481,35.1725
78,2020-07-01 19:30:00+02:00,253.46,2128.7200000000007,1089.8825,358.3400000000001,79.89699999999998,0.1425,12.414000000000001,12.63,2.634,15.755999999999998,25.42,,34.94225,31.124925,6.144,34.59225
79,2020-07-01 19:45:00+02:00,252.9425,2128.105,1091.1075,355.88000000000005,79.89699999999998,0.1425,14.136,12.594000000000001,2.376,15.753,25.42,,27.5725,31.35548,6.5520000000000005,34.49875
80,2020-07-01 20:00:00+02:00,253.2875,2083.005,1094.5375,348.7050000000001,79.89699999999998,0.1425,10.47,12.534,2.154,15.738,25.215000000000003,,21.41225,31.35548,6.8100000000000005,34.31175
81,2020-07-01 20:15:00+02:00,253.46,2049.59,1093.19,345.63000000000005,79.89699999999998,0.1425,9.69,12.492,1.95,15.738,25.215000000000003,,15.79525,31.124925,6.72,33.50325
82,2020-07-01 20:30:00+02:00,253.9775,2041.5950000000007,1093.5575,346.4500000000001,79.89699999999998,0.1425,9.636,12.51,1.9380000000000002,15.78,25.215000000000003,,10.8035,31.586035000000006,6.789,32.428000000000004
83,2020-07-01 20:45:00+02:00,254.84,2046.7200000000007,1087.555,348.295,79.89699999999998,0.1425,9.948,12.522,1.974,15.792,25.215000000000003,,6.5702500000000015,31.586035000000006,6.5070000000000014,31.1465
84,2020-07-01 21:00:00+02:00,254.8975,2099.2000000000007,1085.4725,348.5,79.89699999999998,0.1425,12.702,12.534,1.95,15.795,25.215000000000003,,3.2902500000000003,31.81659,6.93,30.40675
85,2020-07-01 21:15:00+02:00,254.84,2103.505,1077.265,335.5850000000001,79.89699999999998,0.1425,13.392000000000001,12.546,1.878,15.812999999999999,25.215000000000003,,1.2505,31.124925,7.191,30.25825
86,2020-07-01 21:30:00+02:00,254.8975,2116.625,1061.095,328.41,79.89699999999998,0.1425,13.194,12.534,1.806,15.822,25.215000000000003,,0.25625000000000003,31.81659,6.894,30.404
87,2020-07-01 21:45:00+02:00,255.07,2119.085,1043.3325,323.0800000000001,79.89699999999998,0.1425,11.046,12.527999999999999,1.746,15.804,25.215000000000003,,0.040999999999999995,31.81659,6.69,29.942
88,2020-07-01 22:00:00+02:00,255.5875,2142.865,1025.08,314.47,79.89699999999998,0.1425,19.752,12.527999999999999,2.394,15.807,25.215000000000003,,0.01025,31.586035000000006,6.3,29.6835
89,2020-07-01 22:15:00+02:00,255.2425,2123.390000000001,1022.14,305.86,79.89699999999998,0.152,17.994,12.414000000000001,2.37,15.843,25.01,,0.0,30.433259999999997,5.946000000000001,29.58725
90,2020-07-01 22:30:00+02:00,254.725,2136.51,1023.4875,306.475,79.89699999999998,0.152,18.588,12.39,2.274,15.857999999999999,25.01,,0.0,31.586035000000006,5.574,29.38925
91,2020-07-01 22:45:00+02:00,255.0125,2115.8050000000007,1023.4875,306.065,79.89699999999998,0.152,12.822,12.462,2.1719999999999997,15.855,25.01,,0.0,31.586035000000006,5.526,29.62575
92,2020-07-01 23:00:00+02:00,255.3575,2144.0950000000007,1020.0575,306.065,79.89699999999998,0.152,10.386,12.492,2.376,15.87,25.42,,0.0,31.586035000000006,6.087000000000001,29.4415
93,2020-07-01 23:15:00+02:00,254.8975,2127.695,1019.0775,298.8900000000001,79.89699999999998,0.152,5.952000000000001,12.485999999999999,2.316,15.860999999999999,25.42,,0.0,31.81659,5.994,29.3095
94,2020-07-01 23:30:00+02:00,254.7825,2103.71,1007.195,294.38,79.89699999999998,0.152,6.042000000000001,12.498,2.298,15.857999999999999,25.42,,0.0,31.81659,5.655,29.60925
95,2020-07-01 23:45:00+02:00,254.955,2063.735,992.25,291.5100000000001,79.89699999999998,0.152,2.28,12.51,1.656,15.849,25.42,,0.0,31.81659,5.949,29.546
96,2020-07-02 00:00:00+02:00,254.5525,2072.55,1023.2425,294.995,79.89699999999998,0.152,4.194,12.515999999999998,2.238,15.867,29.110000000000007,,0.0,31.81659,5.6129999999999995,29.52125
97,2020-07-02 00:15:00+02:00,254.38,2073.370000000001,1026.1825,299.3,79.89699999999998,0.152,1.98,12.527999999999999,1.794,15.87,29.110000000000007,,0.0,31.35548,5.207999999999999,29.12525
98,2020-07-02 00:30:00+02:00,254.8975,2075.215,1024.2225,300.12,79.89699999999998,0.152,0.882,12.527999999999999,1.638,15.857999999999999,29.110000000000007,,0.0,31.81659,5.196000000000001,28.64675
99,2020-07-02 00:45:00+02:00,253.805,2070.9100000000008,1020.0575,301.1450000000001,79.89699999999998,0.152,0.606,12.498,1.62,15.857999999999999,29.110000000000007,,0.0,31.81659,5.178,28.03075
100,2020-07-02 01:00:00+02:00,253.69,2080.545,1014.3,299.7100000000001,79.89699999999998,0.152,2.1,12.485999999999999,2.106,15.873,29.110000000000007,,0.0,31.81659,5.082,27.68425
101,2020-07-02 01:15:00+02:00,253.5175,2077.265000000001,1010.5025,299.3,79.89699999999998,0.152,1.218,12.534,1.314,15.87,27.265,,0.0,31.35548,4.824,28.09675
102,2020-07-02 01:30:00+02:00,253.69,2055.330000000001,1010.135,299.505,79.89699999999998,0.152,0.528,12.534,0.8220000000000001,15.867,27.265,,0.0,31.124925,5.252999999999999,26.884
103,2020-07-02 01:45:00+02:00,252.9425,2038.93,1003.765,298.07000000000005,79.89699999999998,0.152,0.7020000000000001,12.522,0.6659999999999999,15.860999999999999,27.265,,0.0,31.81659,5.394,26.114
104,2020-07-02 02:00:00+02:00,253.0,2043.235,1003.3975,294.175,79.89699999999998,0.152,2.3819999999999997,12.51,1.272,15.860999999999999,27.47,,0.0,31.81659,5.355,25.4045
105,2020-07-02 02:15:00+02:00,252.885,2044.465,1003.8875,293.1500000000001,79.89699999999998,0.152,2.544,12.492,1.518,15.87,27.47,,0.0,31.81659,5.274,24.629
106,2020-07-02 02:30:00+02:00,253.0575,2045.08,1004.8675,296.0200000000001,79.89699999999998,0.152,2.6039999999999996,12.485999999999999,1.368,15.876,27.47,,0.0,31.124925,5.37,24.01025
107,2020-07-02 02:45:00+02:00,253.23,2039.75,1004.5,299.505,79.89699999999998,0.152,2.28,12.485999999999999,0.978,15.879000000000001,27.265,,0.0,31.81659,5.55,23.64725
108,2020-07-02 03:00:00+02:00,253.4025,2046.925,1006.5825,298.48,79.89699999999998,0.152,1.818,12.492,1.152,15.879000000000001,27.265,,0.0,31.81659,5.6850000000000005,23.05325
109,2020-07-02 03:15:00+02:00,253.7475,2046.105,1004.3775,298.48,79.89699999999998,0.152,1.2,12.504000000000001,0.9179999999999999,15.876,27.265,,0.0,31.81659,5.601,23.41625
110,2020-07-02 03:30:00+02:00,253.46,2051.8450000000007,1005.8475,297.865,79.89699999999998,0.152,1.26,12.504000000000001,0.846,15.882,26.65,,0.0,31.81659,5.454,23.44375
111,2020-07-02 03:45:00+02:00,253.7475,2053.28,1005.1125,296.225,79.89699999999998,0.152,0.49200000000000005,12.515999999999998,0.552,15.885,26.65,,0.0,31.81659,5.379,23.80125
112,2020-07-02 04:00:00+02:00,253.9775,2049.385,1007.195,293.56,79.89699999999998,0.152,0.8340000000000001,12.515999999999998,0.5640000000000001,15.882,26.65,,0.0,31.81659,5.472,23.5785
113,2020-07-02 04:15:00+02:00,253.7475,2064.965,1005.8475,296.0200000000001,79.89699999999998,0.152,0.654,12.522,0.534,15.882,26.65,,0.0,31.35548,5.277,23.53725
114,2020-07-02 04:30:00+02:00,253.9775,2084.44,1008.665,299.505,79.89699999999998,0.152,0.54,12.527999999999999,0.546,15.882,26.65,,0.01025,31.81659,5.055,22.65175
115,2020-07-02 04:45:00+02:00,254.61,2099.405,1012.7075,300.3250000000001,79.89699999999998,0.152,1.26,12.54,0.72,15.888,26.65,,0.0615,31.586035000000006,4.763999999999999,21.63975
116,2020-07-02 05:00:00+02:00,254.8975,2098.175,997.7625,298.07000000000005,79.89699999999998,0.152,0.63,12.534,0.408,15.885,26.445,,0.3895,30.89437,4.548,21.28775
117,2020-07-02 05:15:00+02:00,254.265,2097.15,987.105,309.55,79.89699999999998,0.152,0.312,12.522,0.516,15.890999999999998,26.445,,1.1685,31.586035000000006,4.5569999999999995,21.32625
118,2020-07-02 05:30:00+02:00,254.7825,2103.915,999.2325,334.56,79.89699999999998,0.152,0.924,12.534,1.026,15.894,26.445,,2.7470000000000003,31.586035000000006,4.533,20.80375
119,2020-07-02 05:45:00+02:00,254.5525,2096.5350000000008,1021.16,359.7750000000001,79.89699999999998,0.152,2.2319999999999998,12.552,2.658,15.897,26.445,,5.4837500000000015,31.35548,4.473,20.0695
120,2020-07-02 06:00:00+02:00,255.07,2093.255,1033.0425,406.515,79.89699999999998,0.152,0.402,12.534,1.656,15.894,26.445,,9.43,31.124925,4.38,19.404
121,2020-07-02 06:15:00+02:00,254.5525,2092.435,1050.56,432.96,79.89699999999998,0.152,0.444,12.51,2.736,15.915,26.445,,14.4115,31.586035000000006,4.143,18.69175
122,2020-07-02 06:30:00+02:00,255.07,2088.54,1088.6575,463.50500000000005,79.89699999999998,0.152,2.58,12.498,2.904,15.915,27.06,,20.3155,30.663815000000003,4.125,17.50375
123,2020-07-02 06:45:00+02:00,255.1275,2089.77,1117.5675,476.42,79.89699999999998,0.152,6.426,12.425999999999998,3.09,15.915,27.06,,26.824250000000006,31.586035000000006,3.99,16.1645
124,2020-07-02 07:00:00+02:00,255.1275,2086.49,1130.92,483.8,79.89699999999998,0.152,10.752,12.318,2.6460000000000004,15.912,27.06,,34.450250000000004,30.663815000000003,3.5789999999999997,15.38075
125,2020-07-02 07:15:00+02:00,255.415,2099.2000000000007,1135.4525,490.36,79.89699999999998,0.152,15.942,12.312000000000001,3.0540000000000003,15.915,27.265,,42.97825,30.202704999999998,3.228,14.355
126,2020-07-02 07:30:00+02:00,255.2425,2110.27,1137.4125,497.33,79.89699999999998,0.152,16.926000000000002,12.306,3.09,15.918,27.265,,51.58825,31.35548,3.0780000000000003,13.816
127,2020-07-02 07:45:00+02:00,254.5525,2113.140000000001,1136.9225,499.175,79.89699999999998,0.152,19.038,12.306,2.826,15.915,27.265,,62.63775,31.35548,2.886,13.5905
128,2020-07-02 08:00:00+02:00,255.1275,2116.830000000001,1132.145,496.1,79.89699999999998,0.152,25.932,12.33,2.73,15.912,27.47,,74.19975000000002,30.663815000000003,2.6039999999999996,13.238499999999998
129,2020-07-02 08:15:00+02:00,255.415,2116.42,1133.4925,496.1,79.89699999999998,0.152,24.522,12.347999999999999,2.694,15.912,27.675,,85.80275,31.35548,2.475,13.1065
130,2020-07-02 08:30:00+02:00,256.0475,2111.9100000000008,1135.82,496.92,79.89699999999998,0.152,23.676,12.354,2.82,15.915,28.290000000000006,,97.5185,31.35548,2.244,13.1065
131,2020-07-02 08:45:00+02:00,256.68,2104.53,1138.025,496.5100000000001,79.89699999999998,0.152,22.644,12.366,2.7119999999999997,15.905999999999999,29.725,,110.11575,31.35548,2.169,13.46125
132,2020-07-02 09:00:00+02:00,256.68,2103.0950000000007,1135.9425,493.64,79.89699999999998,0.152,20.01,12.294,2.67,15.909,31.365,,119.03325,31.35548,1.914,14.02775
133,2020-07-02 09:15:00+02:00,256.6225,2090.59,1136.6775,494.87000000000006,79.89699999999998,0.152,19.146,12.414000000000001,2.52,15.909,31.570000000000004,,129.30375,31.35548,1.449,14.613499999999998
134,2020-07-02 09:30:00+02:00,256.22,2090.795,1135.33,492.82000000000005,79.89699999999998,0.152,16.848,12.395999999999999,2.364,15.912,31.570000000000004,,138.79525,31.35548,1.203,14.89125
135,2020-07-02 09:45:00+02:00,255.645,2088.335,1136.31,517.625,79.89699999999998,0.1425,12.132,12.485999999999999,1.9680000000000002,15.915,32.800000000000004,,145.76525,31.35548,1.14,15.2185
136,2020-07-02 10:00:00+02:00,256.0475,2091.0,1138.27,525.825,79.89699999999998,0.1425,14.19,12.606,2.352,15.912,33.415,,154.69299999999998,31.586035000000006,1.0979999999999999,15.3725
