,date,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
205,2015-12-09 13:00:00+01:00,238.0,6532.0,820.0,894.0,598.0,4031.0,1440.0,55041.0,2154.0,72.0,985.0
206,2015-12-09 14:00:00+01:00,238.0,6644.0,894.0,902.0,731.0,3678.0,1463.0,54111.0,1762.0,73.0,1069.0
207,2015-12-09 15:00:00+01:00,238.0,6727.0,918.0,1064.0,545.0,3527.0,1244.0,52838.0,1068.0,72.0,1104.0
208,2015-12-09 16:00:00+01:00,237.0,6874.0,862.0,1690.0,517.0,3840.0,1810.0,51945.0,334.0,72.0,1143.0
209,2015-12-09 17:00:00+01:00,233.0,6915.0,880.0,2101.0,1495.0,4223.0,2015.0,52568.0,0.0,64.0,1397.0
210,2015-12-09 18:00:00+01:00,227.0,6823.0,832.0,2219.0,2237.0,4644.0,2556.0,53347.0,0.0,62.0,1718.0
211,2015-12-09 19:00:00+01:00,227.0,6938.0,828.0,2176.0,2285.0,4808.0,3258.0,53520.0,0.0,75.0,1960.0
212,2015-12-09 20:00:00+01:00,227.0,6701.0,829.0,2208.0,1639.0,4363.0,2783.0,53949.0,0.0,78.0,1959.0
213,2015-12-09 21:00:00+01:00,227.0,6514.0,832.0,1929.0,604.0,4119.0,1901.0,54508.0,0.0,72.0,1883.0
214,2015-12-09 22:00:00+01:00,227.0,6497.0,829.0,1893.0,1026.0,3814.0,1412.0,55690.0,0.0,74.0,1837.0
215,2015-12-09 23:00:00+01:00,231.0,6615.0,958.0,1749.0,1064.0,3617.0,1128.0,57204.0,0.0,73.0,1866.0
216,2015-12-10 00:00:00+01:00,234.0,5892.0,1057.0,1003.0,39.0,3376.0,877.0,57298.0,0.0,77.0,1819.0
217,2015-12-10 01:00:00+01:00,235.0,5686.0,1101.0,504.0,,3145.0,624.0,57329.0,0.0,77.0,1816.0
218,2015-12-10 02:00:00+01:00,235.0,5720.0,1126.0,264.0,,2977.0,785.0,57284.0,0.0,76.0,1733.0
219,2015-12-10 03:00:00+01:00,235.0,5632.0,1219.0,256.0,,2819.0,864.0,56212.0,0.0,74.0,1748.0
220,2015-12-10 04:00:00+01:00,234.0,5203.0,1382.0,258.0,,2812.0,1033.0,56156.0,0.0,73.0,1756.0
221,2015-12-10 05:00:00+01:00,233.0,5903.0,1589.0,258.0,,3086.0,1092.0,56334.0,0.0,73.0,1830.0
222,2015-12-10 06:00:00+01:00,233.0,6700.0,1645.0,259.0,,3616.0,1984.0,57626.0,0.0,69.0,1877.0
223,2015-12-10 07:00:00+01:00,234.0,6791.0,1730.0,259.0,2181.0,4506.0,3611.0,58157.0,0.0,72.0,1828.0
224,2015-12-10 08:00:00+01:00,235.0,6785.0,1676.0,259.0,3145.0,4974.0,4215.0,58164.0,96.0,81.0,1798.0
225,2015-12-10 09:00:00+01:00,235.0,6812.0,1649.0,259.0,3126.0,5073.0,4237.0,58121.0,555.0,83.0,1781.0
226,2015-12-10 10:00:00+01:00,235.0,6850.0,1637.0,258.0,2303.0,5025.0,3896.0,58066.0,1282.0,73.0,1692.0
227,2015-12-10 11:00:00+01:00,225.0,6931.0,1681.0,258.0,1743.0,4775.0,3503.0,58064.0,1861.0,91.0,1612.0
228,2015-12-10 12:00:00+01:00,226.0,6854.0,1644.0,259.0,1472.0,4453.0,3309.0,58159.0,2077.0,107.0,1514.0
229,2015-12-10 13:00:00+01:00,226.0,6847.0,1618.0,259.0,694.0,4181.0,3028.0,58071.0,1993.0,104.0,1484.0
230,2015-12-10 14:00:00+01:00,228.0,6726.0,1762.0,259.0,392.0,3867.0,2479.0,58076.0,1632.0,88.0,1534.0
231,2015-12-10 15:00:00+01:00,228.0,6621.0,1996.0,258.0,328.0,3763.0,2073.0,57966.0,932.0,71.0,1573.0
232,2015-12-10 16:00:00+01:00,229.0,6744.0,2222.0,259.0,562.0,4018.0,2406.0,57621.0,292.0,69.0,1699.0
233,2015-12-10 17:00:00+01:00,227.0,6801.0,2251.0,259.0,2559.0,4831.0,3914.0,58002.0,0.0,67.0,2098.0
234,2015-12-10 18:00:00+01:00,227.0,6782.0,2270.0,260.0,2857.0,5336.0,4634.0,58265.0,0.0,69.0,2361.0
235,2015-12-10 19:00:00+01:00,226.0,6768.0,2272.0,260.0,3040.0,5338.0,4503.0,58296.0,0.0,70.0,2511.0
236,2015-12-10 20:00:00+01:00,233.0,6672.0,2214.0,261.0,1713.0,4684.0,3503.0,58190.0,0.0,69.0,2556.0
237,2015-12-10 21:00:00+01:00,237.0,6612.0,2174.0,261.0,416.0,4148.0,2123.0,57973.0,0.0,68.0,2664.0
238,2015-12-10 22:00:00+01:00,237.0,6714.0,2174.0,261.0,520.0,4149.0,2449.0,57721.0,0.0,67.0,2701.0
239,2015-12-10 23:00:00+01:00,237.0,6645.0,2147.0,260.0,569.0,3983.0,2782.0,57670.0,0.0,73.0,2815.0
240,2015-12-11 00:00:00+01:00,238.0,5544.0,2158.0,264.0,,3327.0,1878.0,57656.0,0.0,75.0,2810.0
241,2015-12-11 01:00:00+01:00,242.0,5196.0,2123.0,264.0,,2958.0,1234.0,57519.0,0.0,75.0,2767.0
242,2015-12-11 02:00:00+01:00,242.0,5181.0,2137.0,264.0,,2848.0,979.0,57448.0,0.0,74.0,2842.0
243,2015-12-11 03:00:00+01:00,242.0,4990.0,2160.0,264.0,,2717.0,679.0,57098.0,0.0,75.0,2905.0
244,2015-12-11 04:00:00+01:00,242.0,4892.0,2090.0,265.0,,2812.0,497.0,56911.0,0.0,76.0,3070.0
245,2015-12-11 05:00:00+01:00,242.0,5616.0,2144.0,264.0,,2955.0,936.0,57266.0,0.0,75.0,3136.0
246,2015-12-11 06:00:00+01:00,242.0,6654.0,2134.0,265.0,,3422.0,1925.0,57546.0,0.0,74.0,3173.0
247,2015-12-11 07:00:00+01:00,246.0,6679.0,2072.0,264.0,1162.0,4362.0,3589.0,57817.0,0.0,68.0,3472.0
248,2015-12-11 08:00:00+01:00,244.0,6764.0,2221.0,264.0,2256.0,4949.0,3949.0,58438.0,101.0,64.0,3395.0
249,2015-12-11 09:00:00+01:00,246.0,6769.0,2240.0,264.0,2473.0,5037.0,4167.0,58571.0,469.0,65.0,3021.0
250,2015-12-11 10:00:00+01:00,246.0,6720.0,2245.0,264.0,1660.0,5039.0,4079.0,58588.0,1088.0,65.0,2842.0
251,2015-12-11 11:00:00+01:00,243.0,6876.0,2251.0,264.0,1201.0,4780.0,4022.0,58617.0,1566.0,63.0,2633.0
252,2015-12-11 12:00:00+01:00,235.0,6880.0,2227.0,264.0,1342.0,4253.0,3248.0,58514.0,1812.0,72.0,2701.0
253,2015-12-11 13:00:00+01:00,234.0,6897.0,2216.0,266.0,547.0,3853.0,2741.0,58399.0,1801.0,76.0,2854.0
254,2015-12-11 14:00:00+01:00,234.0,7063.0,2174.0,265.0,,3664.0,1917.0,57903.0,1507.0,76.0,3070.0
255,2015-12-11 15:00:00+01:00,236.0,7133.0,2195.0,265.0,,3540.0,1298.0,57981.0,904.0,78.0,3207.0
256,2015-12-11 16:00:00+01:00,245.0,7078.0,2153.0,265.0,,3472.0,1208.0,57831.0,290.0,81.0,3457.0
257,2015-12-11 17:00:00+01:00,244.0,7080.0,2166.0,263.0,348.0,3763.0,2242.0,58253.0,0.0,69.0,3944.0
258,2015-12-11 18:00:00+01:00,244.0,7112.0,2139.0,263.0,1410.0,4446.0,3028.0,58310.0,0.0,67.0,4129.0
259,2015-12-11 19:00:00+01:00,243.0,7151.0,2162.0,262.0,1152.0,4535.0,3035.0,58323.0,0.0,71.0,4151.0
260,2015-12-11 20:00:00+01:00,243.0,7104.0,2097.0,261.0,,3751.0,1966.0,57976.0,0.0,77.0,3910.0
261,2015-12-11 21:00:00+01:00,243.0,7005.0,2080.0,262.0,,3397.0,1223.0,57269.0,0.0,77.0,3552.0
262,2015-12-11 22:00:00+01:00,243.0,6882.0,2125.0,263.0,,3307.0,1469.0,57449.0,0.0,75.0,3226.0
263,2015-12-11 23:00:00+01:00,243.0,6604.0,2139.0,263.0,,3204.0,1935.0,57191.0,0.0,76.0,2913.0
264,2015-12-12 00:00:00+01:00,243.0,4624.0,2015.0,263.0,,2961.0,749.0,55570.0,0.0,77.0,2733.0
265,2015-12-12 01:00:00+01:00,243.0,3916.0,2001.0,263.0,,2792.0,543.0,55242.0,0.0,77.0,2473.0
266,2015-12-12 02:00:00+01:00,243.0,3952.0,2026.0,264.0,,2754.0,492.0,54948.0,0.0,78.0,2334.0
267,2015-12-12 03:00:00+01:00,242.0,3695.0,1825.0,264.0,,2438.0,240.0,54511.0,0.0,78.0,2163.0
268,2015-12-12 04:00:00+01:00,243.0,3419.0,1795.0,263.0,,2323.0,156.0,54551.0,0.0,76.0,1860.0
269,2015-12-12 05:00:00+01:00,243.0,3719.0,1832.0,263.0,,2315.0,195.0,54788.0,0.0,78.0,1572.0
270,2015-12-12 06:00:00+01:00,243.0,4217.0,2143.0,264.0,,2550.0,470.0,55255.0,0.0,77.0,1453.0
271,2015-12-12 07:00:00+01:00,243.0,4509.0,2175.0,264.0,,3051.0,728.0,55402.0,0.0,77.0,1392.0
272,2015-12-12 08:00:00+01:00,243.0,4631.0,2121.0,264.0,7.0,3561.0,977.0,55338.0,108.0,74.0,1437.0
273,2015-12-12 09:00:00+01:00,243.0,4673.0,2212.0,264.0,220.0,3801.0,1345.0,55647.0,518.0,72.0,1486.0
274,2015-12-12 10:00:00+01:00,241.0,4527.0,2114.0,263.0,,3717.0,766.0,55243.0,1275.0,72.0,1517.0
275,2015-12-12 11:00:00+01:00,240.0,4161.0,1851.0,263.0,,3488.0,546.0,55572.0,1891.0,72.0,1636.0
276,2015-12-12 12:00:00+01:00,241.0,4134.0,1809.0,263.0,,3363.0,725.0,55432.0,2120.0,68.0,1812.0
277,2015-12-12 13:00:00+01:00,241.0,4340.0,1794.0,263.0,,3134.0,744.0,53432.0,2040.0,73.0,1941.0
278,2015-12-12 14:00:00+01:00,241.0,4325.0,1873.0,264.0,,2777.0,585.0,53404.0,1641.0,72.0,1988.0
279,2015-12-12 15:00:00+01:00,241.0,4177.0,1988.0,264.0,,2748.0,660.0,53807.0,932.0,66.0,1938.0
280,2015-12-12 16:00:00+01:00,242.0,4465.0,2057.0,264.0,,2787.0,739.0,53756.0,290.0,66.0,2005.0
281,2015-12-12 17:00:00+01:00,242.0,4638.0,2157.0,263.0,33.0,3327.0,1592.0,54076.0,0.0,65.0,2248.0
282,2015-12-12 18:00:00+01:00,242.0,4711.0,2157.0,263.0,577.0,3965.0,1728.0,54282.0,0.0,64.0,2454.0
283,2015-12-12 19:00:00+01:00,240.0,4053.0,1846.0,263.0,,3923.0,1486.0,55011.0,0.0,62.0,2606.0
284,2015-12-12 20:00:00+01:00,233.0,3677.0,1723.0,264.0,,3433.0,1196.0,55283.0,0.0,62.0,2620.0
285,2015-12-12 21:00:00+01:00,233.0,3269.0,1760.0,263.0,,3073.0,913.0,55268.0,0.0,64.0,2536.0
286,2015-12-12 22:00:00+01:00,233.0,3161.0,1842.0,264.0,,2845.0,1238.0,55070.0,0.0,66.0,2407.0
287,2015-12-12 23:00:00+01:00,233.0,3188.0,1977.0,264.0,132.0,2835.0,1639.0,55368.0,0.0,66.0,2250.0
288,2015-12-13 00:00:00+01:00,233.0,2883.0,1726.0,265.0,,2670.0,798.0,54637.0,0.0,66.0,2139.0
289,2015-12-13 01:00:00+01:00,233.0,2523.0,1228.0,264.0,,2572.0,683.0,54390.0,0.0,68.0,2129.0
290,2015-12-13 02:00:00+01:00,233.0,2481.0,1098.0,264.0,,2521.0,452.0,52768.0,0.0,70.0,1995.0
291,2015-12-13 03:00:00+01:00,233.0,2469.0,1109.0,264.0,,2365.0,414.0,52722.0,0.0,72.0,1833.0
292,2015-12-13 04:00:00+01:00,233.0,2471.0,1087.0,265.0,,2171.0,500.0,51987.0,0.0,70.0,1694.0
293,2015-12-13 05:00:00+01:00,233.0,2461.0,1076.0,264.0,,2110.0,507.0,51676.0,0.0,71.0,1594.0
294,2015-12-13 06:00:00+01:00,236.0,2488.0,1354.0,264.0,,2149.0,383.0,53434.0,0.0,71.0,1514.0
295,2015-12-13 07:00:00+01:00,242.0,2612.0,1951.0,265.0,,2267.0,336.0,54520.0,0.0,71.0,1341.0
296,2015-12-13 08:00:00+01:00,242.0,2707.0,2007.0,265.0,,2525.0,624.0,54737.0,93.0,73.0,1134.0
297,2015-12-13 09:00:00+01:00,242.0,3157.0,2123.0,265.0,,2606.0,773.0,55583.0,425.0,73.0,991.0
298,2015-12-13 10:00:00+01:00,242.0,3652.0,2192.0,266.0,,2639.0,826.0,55777.0,1043.0,72.0,870.0
299,2015-12-13 11:00:00+01:00,242.0,3652.0,2172.0,265.0,,2785.0,938.0,55710.0,1576.0,73.0,736.0
300,2015-12-13 12:00:00+01:00,243.0,3638.0,2169.0,266.0,668.0,2995.0,1175.0,55979.0,1881.0,73.0,623.0
301,2015-12-13 13:00:00+01:00,243.0,3585.0,1898.0,264.0,74.0,2845.0,762.0,55539.0,1853.0,72.0,515.0
302,2015-12-13 14:00:00+01:00,243.0,3511.0,1911.0,265.0,,2543.0,497.0,55660.0,1526.0,71.0,465.0
303,2015-12-13 15:00:00+01:00,243.0,3641.0,1988.0,265.0,,2429.0,857.0,56055.0,897.0,68.0,448.0
304,2015-12-13 16:00:00+01:00,243.0,4133.0,2055.0,266.0,,2555.0,1155.0,56335.0,295.0,70.0,469.0
305,2015-12-13 17:00:00+01:00,243.0,4645.0,2028.0,264.0,725.0,2746.0,1765.0,56710.0,0.0,70.0,546.0
306,2015-12-13 18:00:00+01:00,241.0,4936.0,2204.0,264.0,1220.0,3327.0,2530.0,57321.0,0.0,72.0,658.0
307,2015-12-13 19:00:00+01:00,236.0,5010.0,2189.0,265.0,1201.0,3330.0,2595.0,57442.0,0.0,69.0,757.0
308,2015-12-13 20:00:00+01:00,236.0,4924.0,1957.0,264.0,816.0,3012.0,1572.0,57228.0,0.0,70.0,832.0
309,2015-12-13 21:00:00+01:00,236.0,4694.0,1738.0,264.0,,2810.0,1320.0,57118.0,0.0,69.0,914.0
310,2015-12-13 22:00:00+01:00,237.0,4643.0,1661.0,265.0,,2844.0,1258.0,56844.0,0.0,70.0,1044.0
311,2015-12-13 23:00:00+01:00,235.0,4634.0,1684.0,265.0,197.0,2782.0,1158.0,57310.0,0.0,71.0,1182.0
312,2015-12-14 00:00:00+01:00,236.0,3526.0,1647.0,264.0,,2490.0,575.0,56707.0,0.0,71.0,1385.0
313,2015-12-14 01:00:00+01:00,237.0,2890.0,1289.0,265.0,,2314.0,432.0,56352.0,0.0,71.0,1517.0
314,2015-12-14 02:00:00+01:00,235.0,2752.0,1136.0,265.0,,2335.0,560.0,55798.0,0.0,71.0,1634.0
315,2015-12-14 03:00:00+01:00,237.0,2870.0,1088.0,265.0,,2357.0,428.0,55248.0,0.0,71.0,1700.0
316,2015-12-14 04:00:00+01:00,232.0,3003.0,1077.0,265.0,,2340.0,548.0,54962.0,0.0,72.0,1704.0
317,2015-12-14 05:00:00+01:00,235.0,3996.0,1426.0,264.0,,2339.0,530.0,55621.0,0.0,71.0,1784.0
318,2015-12-14 06:00:00+01:00,240.0,5646.0,1931.0,267.0,,2867.0,1418.0,57126.0,0.0,69.0,1845.0
319,2015-12-14 07:00:00+01:00,243.0,6729.0,2191.0,267.0,2365.0,3778.0,3105.0,57697.0,0.0,69.0,1813.0
320,2015-12-14 08:00:00+01:00,243.0,7180.0,2225.0,266.0,2944.0,4355.0,3486.0,57961.0,89.0,68.0,1836.0
321,2015-12-14 09:00:00+01:00,244.0,7202.0,2276.0,264.0,3066.0,4270.0,3276.0,58080.0,379.0,67.0,1794.0
322,2015-12-14 10:00:00+01:00,244.0,7210.0,2281.0,265.0,3008.0,4197.0,3019.0,58169.0,952.0,63.0,1748.0
323,2015-12-14 11:00:00+01:00,242.0,7192.0,2285.0,265.0,3120.0,4100.0,3166.0,58153.0,1505.0,63.0,1599.0
324,2015-12-14 12:00:00+01:00,242.0,7212.0,2281.0,265.0,3131.0,4027.0,2711.0,58080.0,1795.0,59.0,1482.0
325,2015-12-14 13:00:00+01:00,241.0,7172.0,2283.0,265.0,2306.0,3734.0,2219.0,58254.0,1777.0,67.0,1439.0
326,2015-12-14 14:00:00+01:00,241.0,7109.0,2250.0,266.0,780.0,3770.0,2054.0,58026.0,1459.0,75.0,1367.0
327,2015-12-14 15:00:00+01:00,239.0,7115.0,2193.0,267.0,,3568.0,1922.0,58164.0,883.0,79.0,1434.0
328,2015-12-14 16:00:00+01:00,239.0,7152.0,2240.0,266.0,638.0,3735.0,2372.0,58253.0,271.0,76.0,1534.0
329,2015-12-14 17:00:00+01:00,240.0,7192.0,2224.0,265.0,2947.0,4503.0,3471.0,58305.0,0.0,79.0,1868.0
330,2015-12-14 18:00:00+01:00,239.0,7148.0,2261.0,264.0,3048.0,4931.0,3666.0,58395.0,0.0,80.0,2260.0
331,2015-12-14 19:00:00+01:00,235.0,7249.0,2270.0,265.0,3083.0,4935.0,3567.0,58446.0,0.0,79.0,2615.0
332,2015-12-14 20:00:00+01:00,229.0,6898.0,1963.0,265.0,1225.0,4382.0,2556.0,58400.0,0.0,81.0,2823.0
333,2015-12-14 21:00:00+01:00,238.0,6262.0,1841.0,265.0,,3840.0,1651.0,58030.0,0.0,82.0,2860.0
334,2015-12-14 22:00:00+01:00,238.0,6188.0,1833.0,265.0,,3691.0,1654.0,57858.0,0.0,82.0,2696.0
335,2015-12-14 23:00:00+01:00,240.0,5772.0,1739.0,265.0,543.0,3468.0,1626.0,57785.0,0.0,84.0,2584.0
336,2015-12-15 00:00:00+01:00,244.0,4892.0,1742.0,263.0,,3088.0,1319.0,58104.0,0.0,90.0,2530.0
337,2015-12-15 01:00:00+01:00,244.0,4484.0,1571.0,263.0,,2721.0,1072.0,57985.0,0.0,83.0,2525.0
338,2015-12-15 02:00:00+01:00,245.0,4163.0,1255.0,263.0,,2652.0,814.0,57038.0,0.0,82.0,2616.0
339,2015-12-15 03:00:00+01:00,241.0,3883.0,1276.0,263.0,,2567.0,658.0,56640.0,0.0,82.0,2557.0
340,2015-12-15 04:00:00+01:00,240.0,3893.0,1282.0,263.0,,2582.0,603.0,56704.0,0.0,82.0,2454.0
341,2015-12-15 05:00:00+01:00,239.0,4744.0,1637.0,264.0,,2570.0,799.0,57255.0,0.0,82.0,2298.0
342,2015-12-15 06:00:00+01:00,241.0,5931.0,2153.0,266.0,,2931.0,1432.0,58035.0,0.0,79.0,2150.0
343,2015-12-15 07:00:00+01:00,241.0,6955.0,2202.0,265.0,1622.0,3755.0,2854.0,58339.0,0.0,77.0,2186.0
344,2015-12-15 08:00:00+01:00,241.0,7268.0,2073.0,264.0,2611.0,4333.0,3229.0,58318.0,93.0,78.0,2308.0
345,2015-12-15 09:00:00+01:00,241.0,7314.0,2147.0,263.0,2620.0,4401.0,2746.0,58296.0,371.0,78.0,2348.0
346,2015-12-15 10:00:00+01:00,244.0,7292.0,2192.0,263.0,2458.0,4260.0,2624.0,58352.0,832.0,79.0,2258.0
347,2015-12-15 11:00:00+01:00,244.0,7312.0,2245.0,264.0,2616.0,4056.0,2774.0,58329.0,1086.0,79.0,2174.0
348,2015-12-15 12:00:00+01:00,244.0,7269.0,2214.0,264.0,2567.0,4002.0,3382.0,58288.0,1184.0,79.0,2017.0
349,2015-12-15 13:00:00+01:00,241.0,7214.0,2189.0,265.0,2179.0,3968.0,3222.0,58209.0,1118.0,78.0,2095.0
350,2015-12-15 14:00:00+01:00,241.0,7167.0,2186.0,262.0,1661.0,3810.0,2813.0,58116.0,813.0,79.0,2142.0
351,2015-12-15 15:00:00+01:00,243.0,7118.0,2195.0,265.0,1471.0,3811.0,2491.0,58153.0,424.0,80.0,2343.0
352,2015-12-15 16:00:00+01:00,247.0,7191.0,2265.0,266.0,1382.0,3941.0,2295.0,58122.0,146.0,81.0,2683.0
353,2015-12-15 17:00:00+01:00,246.0,7251.0,2286.0,264.0,2797.0,4685.0,3935.0,58179.0,0.0,81.0,3032.0
354,2015-12-15 18:00:00+01:00,243.0,7238.0,2285.0,264.0,2276.0,4844.0,4298.0,58166.0,0.0,78.0,3356.0
355,2015-12-15 19:00:00+01:00,242.0,7278.0,2272.0,264.0,2325.0,4500.0,3402.0,58274.0,0.0,79.0,3316.0
356,2015-12-15 20:00:00+01:00,245.0,6763.0,2112.0,264.0,1442.0,3702.0,1880.0,58078.0,0.0,79.0,3211.0
357,2015-12-15 21:00:00+01:00,246.0,5761.0,1918.0,264.0,,3282.0,1059.0,57938.0,0.0,81.0,3233.0
358,2015-12-15 22:00:00+01:00,246.0,5385.0,1909.0,264.0,,3023.0,918.0,57832.0,0.0,85.0,3202.0
359,2015-12-15 23:00:00+01:00,245.0,5078.0,2037.0,264.0,290.0,3020.0,914.0,57699.0,0.0,90.0,3230.0
360,2015-12-16 00:00:00+01:00,245.0,3316.0,1523.0,262.0,,2608.0,571.0,56986.0,0.0,91.0,3412.0
361,2015-12-16 01:00:00+01:00,246.0,2686.0,1296.0,263.0,,2459.0,400.0,56470.0,0.0,94.0,3584.0
362,2015-12-16 02:00:00+01:00,246.0,2654.0,1303.0,263.0,,2472.0,583.0,55804.0,0.0,93.0,3579.0
363,2015-12-16 03:00:00+01:00,246.0,2652.0,1297.0,262.0,,2502.0,747.0,55515.0,0.0,94.0,3519.0
364,2015-12-16 04:00:00+01:00,246.0,2686.0,1254.0,261.0,,2395.0,373.0,55892.0,0.0,95.0,3571.0
365,2015-12-16 05:00:00+01:00,246.0,3242.0,1367.0,262.0,,2518.0,308.0,56417.0,0.0,85.0,3499.0
366,2015-12-16 06:00:00+01:00,247.0,4753.0,1956.0,264.0,,2881.0,704.0,57196.0,0.0,81.0,3451.0
367,2015-12-16 07:00:00+01:00,248.0,6146.0,2238.0,263.0,827.0,3379.0,1451.0,58067.0,0.0,79.0,3503.0
368,2015-12-16 08:00:00+01:00,246.0,6800.0,2119.0,263.0,1879.0,3558.0,2238.0,58104.0,71.0,72.0,3356.0
369,2015-12-16 09:00:00+01:00,245.0,6891.0,2033.0,263.0,1612.0,3709.0,1992.0,58161.0,385.0,72.0,3282.0
370,2015-12-16 10:00:00+01:00,245.0,6821.0,2044.0,263.0,1367.0,3626.0,1576.0,58115.0,944.0,73.0,3105.0
371,2015-12-16 11:00:00+01:00,245.0,6870.0,2129.0,263.0,1337.0,3517.0,1681.0,58709.0,1215.0,86.0,3066.0
372,2015-12-16 12:00:00+01:00,246.0,6850.0,2045.0,262.0,996.0,3363.0,1580.0,58801.0,1288.0,97.0,3089.0
373,2015-12-16 13:00:00+01:00,245.0,6811.0,2092.0,263.0,797.0,3409.0,1139.0,58586.0,1278.0,85.0,3135.0
374,2015-12-16 14:00:00+01:00,245.0,6762.0,2127.0,262.0,768.0,3027.0,916.0,58449.0,962.0,72.0,2984.0
375,2015-12-16 15:00:00+01:00,245.0,6711.0,2124.0,263.0,657.0,3261.0,1105.0,58419.0,523.0,45.0,2970.0
376,2015-12-16 16:00:00+01:00,243.0,6772.0,2156.0,264.0,477.0,3526.0,1239.0,58492.0,169.0,45.0,2770.0
377,2015-12-16 17:00:00+01:00,238.0,6878.0,2160.0,262.0,1598.0,3934.0,1816.0,58882.0,0.0,52.0,2709.0
378,2015-12-16 18:00:00+01:00,242.0,6845.0,2051.0,262.0,1849.0,4160.0,2577.0,58903.0,0.0,57.0,2596.0
379,2015-12-16 19:00:00+01:00,244.0,6631.0,1949.0,262.0,1673.0,3978.0,1970.0,58805.0,0.0,56.0,2576.0
380,2015-12-16 20:00:00+01:00,247.0,5981.0,1970.0,262.0,795.0,3527.0,893.0,57871.0,0.0,59.0,2572.0
381,2015-12-16 21:00:00+01:00,246.0,4326.0,1854.0,263.0,,3285.0,809.0,57563.0,0.0,61.0,2642.0
382,2015-12-16 22:00:00+01:00,246.0,3530.0,1675.0,262.0,,3096.0,608.0,57142.0,0.0,63.0,2600.0
383,2015-12-16 23:00:00+01:00,246.0,3229.0,1724.0,262.0,,2963.0,680.0,57604.0,0.0,65.0,2626.0
384,2015-12-17 00:00:00+01:00,246.0,2826.0,1559.0,261.0,,2563.0,558.0,56698.0,0.0,64.0,2661.0
385,2015-12-17 01:00:00+01:00,247.0,2545.0,1285.0,262.0,,2203.0,517.0,56936.0,0.0,63.0,2621.0
386,2015-12-17 02:00:00+01:00,246.0,2621.0,814.0,262.0,,2200.0,381.0,56139.0,0.0,63.0,2627.0
387,2015-12-17 03:00:00+01:00,247.0,2540.0,798.0,261.0,,2236.0,283.0,55231.0,0.0,62.0,2700.0
388,2015-12-17 04:00:00+01:00,246.0,2560.0,1128.0,261.0,,2254.0,483.0,55419.0,0.0,62.0,2719.0
389,2015-12-17 05:00:00+01:00,247.0,2760.0,1538.0,261.0,,2331.0,529.0,55982.0,0.0,63.0,2898.0
390,2015-12-17 06:00:00+01:00,247.0,3621.0,2059.0,263.0,,2755.0,828.0,57071.0,0.0,62.0,3094.0
391,2015-12-17 07:00:00+01:00,248.0,4767.0,2218.0,261.0,1191.0,3325.0,2374.0,57876.0,0.0,59.0,3320.0
392,2015-12-17 08:00:00+01:00,248.0,5823.0,2265.0,261.0,1687.0,3554.0,2081.0,58092.0,73.0,59.0,3571.0
393,2015-12-17 09:00:00+01:00,246.0,5751.0,2140.0,260.0,1029.0,3663.0,1258.0,58735.0,495.0,56.0,3643.0
394,2015-12-17 10:00:00+01:00,245.0,5680.0,1842.0,260.0,949.0,3661.0,1257.0,58494.0,1059.0,54.0,3380.0
395,2015-12-17 11:00:00+01:00,237.0,5778.0,1915.0,262.0,690.0,3325.0,1476.0,58457.0,1521.0,48.0,2914.0
396,2015-12-17 12:00:00+01:00,238.0,5668.0,1878.0,261.0,410.0,3137.0,1427.0,58062.0,1587.0,52.0,2690.0
397,2015-12-17 13:00:00+01:00,236.0,5766.0,1942.0,262.0,205.0,3062.0,951.0,58071.0,1406.0,50.0,2527.0
398,2015-12-17 14:00:00+01:00,243.0,5792.0,1888.0,262.0,,3073.0,930.0,57900.0,1125.0,53.0,2424.0
399,2015-12-17 15:00:00+01:00,245.0,5662.0,1862.0,262.0,326.0,3342.0,1110.0,57885.0,604.0,79.0,2476.0
400,2015-12-17 16:00:00+01:00,246.0,5731.0,1907.0,263.0,614.0,3486.0,1218.0,58144.0,183.0,79.0,2743.0
401,2015-12-17 17:00:00+01:00,241.0,5780.0,2031.0,260.0,1211.0,3856.0,1960.0,58153.0,0.0,80.0,3218.0
402,2015-12-17 18:00:00+01:00,245.0,5765.0,2045.0,261.0,1930.0,4243.0,2099.0,58129.0,0.0,81.0,3557.0
403,2015-12-17 19:00:00+01:00,245.0,5683.0,1814.0,261.0,2395.0,4083.0,1518.0,58145.0,0.0,84.0,3568.0
404,2015-12-17 20:00:00+01:00,246.0,4881.0,1426.0,262.0,711.0,3420.0,1029.0,58053.0,0.0,81.0,3410.0
405,2015-12-17 21:00:00+01:00,246.0,3788.0,1387.0,262.0,,3121.0,472.0,57462.0,0.0,84.0,3145.0
406,2015-12-17 22:00:00+01:00,246.0,3441.0,1357.0,262.0,,2998.0,538.0,57278.0,0.0,83.0,2924.0
407,2015-12-17 23:00:00+01:00,246.0,2983.0,1431.0,261.0,135.0,2869.0,876.0,57654.0,0.0,87.0,2603.0
408,2015-12-18 00:00:00+01:00,246.0,2569.0,1342.0,263.0,,2598.0,401.0,56151.0,0.0,86.0,2313.0
409,2015-12-18 01:00:00+01:00,246.0,2380.0,1224.0,263.0,,2292.0,275.0,55235.0,0.0,87.0,2303.0
