,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2016-12-08 07:30:00+01:00,25.76,627.3000000000001,527.24,0.0,0.36,0.36,17.112000000000002,76.26,,6.45554,0.187
2016-12-08 07:45:00+01:00,25.53,628.94,515.48,0.0,0.36,0.36,17.112000000000002,76.26,,7.37776,0.154
2016-12-08 08:00:00+01:00,25.3,625.6600000000001,511.56,0.0,0.36,0.36,17.112000000000002,75.44000000000001,,7.37776,0.10999999999999999
2016-12-08 08:15:00+01:00,24.61,626.48,543.41,0.0,0.36,0.36,17.112000000000002,75.44000000000001,,7.37776,0.088
2016-12-08 08:30:00+01:00,24.150000000000002,624.84,573.3,0.0,0.36,0.36,17.112000000000002,75.44000000000001,,8.29998,0.05499999999999999
2016-12-08 08:45:00+01:00,24.380000000000003,623.2,569.87,0.0,0.36,0.36,17.124,75.44000000000001,,7.37776,0.05499999999999999
2016-12-08 09:00:00+01:00,23.92,618.2800000000001,551.74,0.0,0.36,0.36,17.124,74.62,,8.29998,0.077
2016-12-08 09:15:00+01:00,23.69,619.9200000000001,568.4,0.0,0.36,0.36,17.124,74.62,,8.29998,0.077
2016-12-08 09:30:00+01:00,24.84,619.1,575.75,0.0,0.36,0.36,17.124,74.62,,8.29998,0.022
2016-12-08 09:45:00+01:00,25.07,616.6400000000001,557.62,0.733,0.336,0.36,17.112000000000002,74.62,,7.37776,0.011
2016-12-08 10:00:00+01:00,25.3,623.2,546.35,0.0,0.336,0.384,17.124,73.80000000000001,,6.45554,0.044
2016-12-08 10:15:00+01:00,25.07,627.3000000000001,557.62,0.0,0.336,0.36,17.112000000000002,73.80000000000001,,5.53332,0.066
2016-12-08 10:30:00+01:00,25.07,624.0200000000001,542.43,0.0,0.336,0.36,17.112000000000002,73.80000000000001,,7.37776,0.033
2016-12-08 10:45:00+01:00,25.3,621.5600000000001,553.21,0.0,0.336,0.36,17.112000000000002,73.80000000000001,,7.37776,0.066
2016-12-08 11:00:00+01:00,25.53,627.3000000000001,571.34,0.0,0.336,0.36,17.124,74.62,,7.37776,0.022
2016-12-08 11:15:00+01:00,25.53,627.3000000000001,578.6899999999999,0.0,0.312,0.36,17.124,74.62,,8.29998,0.022
2016-12-08 11:30:00+01:00,25.3,625.6600000000001,578.6899999999999,0.0,0.336,0.36,17.112000000000002,74.62,,7.37776,0.0
2016-12-08 11:45:00+01:00,26.68,620.74,602.7,0.733,0.336,0.36,17.112000000000002,74.62,,7.37776,0.022
2016-12-08 12:00:00+01:00,26.450000000000003,621.5600000000001,569.87,0.733,0.336,0.36,17.136,74.62,,7.37776,0.011
2016-12-08 12:15:00+01:00,25.07,621.5600000000001,567.42,0.733,0.336,0.36,17.136,74.62,,7.37776,0.022
2016-12-08 12:30:00+01:00,24.84,625.6600000000001,573.79,0.733,0.336,0.36,17.148,74.62,,8.29998,0.033
2016-12-08 12:45:00+01:00,25.07,623.2,570.85,0.733,0.336,0.312,17.136,74.62,,8.29998,0.022
2016-12-08 13:00:00+01:00,25.3,625.6600000000001,592.41,0.733,0.336,0.312,17.148,74.62,,7.37776,0.022
2016-12-08 13:15:00+01:00,25.3,627.3000000000001,583.59,0.733,0.336,0.312,17.136,74.62,,6.45554,0.022
2016-12-08 13:30:00+01:00,25.3,625.6600000000001,572.3199999999999,0.733,0.336,0.312,17.124,74.62,,7.37776,0.022
2016-12-08 13:45:00+01:00,24.380000000000003,630.58,527.24,0.733,0.336,0.312,17.124,74.62,,7.37776,0.022
2016-12-08 14:00:00+01:00,25.07,634.6800000000001,496.86,0.733,0.336,0.312,17.136,73.80000000000001,,6.45554,0.033
2016-12-08 14:15:00+01:00,25.3,627.3000000000001,496.86,0.733,0.312,0.312,17.136,73.80000000000001,,7.37776,0.044
2016-12-08 14:30:00+01:00,25.3,627.3000000000001,536.55,0.733,0.312,0.312,17.124,73.80000000000001,,7.37776,0.022
2016-12-08 14:45:00+01:00,24.84,626.48,559.58,0.0,0.336,0.312,17.124,73.80000000000001,,8.29998,0.011
2016-12-08 15:00:00+01:00,24.61,624.84,484.61,0.0,0.336,0.312,17.124,73.80000000000001,,8.29998,0.022
2016-12-08 15:15:00+01:00,24.61,626.48,474.32,0.0,0.336,0.312,17.136,73.80000000000001,,8.29998,0.022
2016-12-08 15:30:00+01:00,25.07,627.3000000000001,498.82,0.0,0.336,0.312,17.136,73.80000000000001,,8.29998,0.0
2016-12-08 15:45:00+01:00,25.07,630.58,537.04,0.0,0.336,0.312,17.112000000000002,73.80000000000001,,8.29998,0.0
2016-12-08 16:00:00+01:00,24.61,625.6600000000001,466.96999999999997,0.0,0.336,0.384,17.136,74.62,,7.37776,0.011
2016-12-08 16:15:00+01:00,25.3,630.58,505.19,0.0,0.336,0.384,17.16,74.62,,6.45554,0.022
2016-12-08 16:30:00+01:00,25.3,629.76,518.42,0.0,0.336,0.384,17.16,74.62,,7.37776,0.044
2016-12-08 16:45:00+01:00,25.07,631.4000000000001,519.89,0.0,0.336,0.384,17.148,74.62,,6.45554,0.044
2016-12-08 17:00:00+01:00,25.07,623.2,521.85,0.0,0.336,0.384,17.136,74.62,,7.37776,0.05499999999999999
2016-12-08 17:15:00+01:00,25.3,628.12,510.09,0.0,0.336,0.384,17.148,74.62,,5.53332,0.033
2016-12-08 17:30:00+01:00,25.53,628.12,484.12,0.0,0.336,0.384,17.136,75.44000000000001,,8.29998,0.011
2016-12-08 17:45:00+01:00,25.53,629.76,465.5,0.0,0.336,0.384,17.136,75.44000000000001,,8.29998,0.0
2016-12-08 18:00:00+01:00,25.53,631.4000000000001,492.94,0.0,0.336,0.384,17.136,74.62,,8.29998,0.0
2016-12-08 18:15:00+01:00,25.53,628.94,487.06,0.0,0.336,0.384,17.136,74.62,,8.29998,0.0
2016-12-08 18:30:00+01:00,25.53,627.3000000000001,483.14,0.0,0.336,0.384,17.136,74.62,,8.29998,0.0
2016-12-08 18:45:00+01:00,25.53,628.12,479.21999999999997,0.0,0.336,0.384,17.136,74.62,,8.29998,0.0
2016-12-08 19:00:00+01:00,25.53,626.48,474.81,0.0,0.336,0.384,17.136,74.62,,9.2222,0.011
2016-12-08 19:15:00+01:00,25.3,626.48,460.11,0.0,0.336,0.384,17.136,74.62,,8.29998,0.022
2016-12-08 19:30:00+01:00,25.53,628.94,440.51,0.733,0.336,0.384,17.136,74.62,,8.29998,0.0
2016-12-08 19:45:00+01:00,25.3,626.48,424.34,0.733,0.336,0.384,17.124,74.62,,7.37776,0.011
2016-12-08 20:00:00+01:00,25.3,628.94,496.86,0.733,0.336,0.384,17.136,74.62,,7.37776,0.011
2016-12-08 20:15:00+01:00,25.3,628.12,501.76,0.0,0.336,0.384,17.124,74.62,,7.37776,0.0
2016-12-08 20:30:00+01:00,25.53,629.76,478.73,0.0,0.336,0.384,17.136,74.62,,6.45554,0.0
2016-12-08 20:45:00+01:00,25.53,631.4000000000001,469.42,0.0,0.336,0.384,17.136,74.62,,7.37776,0.0
2016-12-08 21:00:00+01:00,25.53,632.22,533.12,0.0,0.336,0.384,17.148,74.62,,8.29998,0.0
2016-12-08 21:15:00+01:00,25.53,630.58,523.3199999999999,0.0,0.336,0.384,17.136,74.62,,7.37776,0.011
2016-12-08 21:30:00+01:00,25.53,628.94,497.84,0.0,0.336,0.384,17.136,74.62,,7.37776,0.011
2016-12-08 21:45:00+01:00,25.53,628.94,432.67,0.0,0.336,0.384,17.124,74.62,,7.37776,0.011
2016-12-08 22:00:00+01:00,25.76,629.76,368.48,0.0,0.336,0.36,17.136,74.62,,6.45554,0.011
2016-12-08 22:15:00+01:00,25.76,629.76,327.32,0.0,0.336,0.36,17.136,74.62,,8.29998,0.011
2016-12-08 22:30:00+01:00,25.76,631.4000000000001,319.96999999999997,0.0,0.336,0.36,17.136,74.62,,8.29998,0.011
2016-12-08 22:45:00+01:00,25.76,625.6600000000001,279.3,0.0,0.336,0.36,17.124,74.62,,8.29998,0.0
2016-12-08 23:00:00+01:00,25.76,628.94,337.12,0.0,0.336,0.36,17.136,74.62,,8.29998,0.011
2016-12-08 23:15:00+01:00,25.76,630.58,321.44,0.0,0.336,0.36,17.124,74.62,,8.29998,0.011
2016-12-08 23:30:00+01:00,25.76,627.3000000000001,282.24,0.0,0.336,0.36,17.124,74.62,,8.29998,0.011
2016-12-08 23:45:00+01:00,25.76,624.84,252.35,0.0,0.336,0.36,17.136,74.62,,8.29998,0.011
2016-12-09 00:00:00+01:00,25.53,635.5,309.68,0.0,0.336,0.36,17.16,76.26,,7.37776,0.011
2016-12-09 00:15:00+01:00,25.76,631.4000000000001,300.86,0.0,0.336,0.36,17.148,76.26,,7.37776,0.011
2016-12-09 00:30:00+01:00,25.76,624.0200000000001,247.45,0.0,0.28800000000000003,0.36,17.148,76.26,,7.37776,0.011
2016-12-09 00:45:00+01:00,25.76,616.6400000000001,221.48,0.0,0.28800000000000003,0.36,17.16,76.26,,9.2222,0.011
2016-12-09 01:00:00+01:00,25.53,606.8000000000001,283.21999999999997,0.733,0.28800000000000003,0.36,17.172,76.26,,8.29998,0.011
2016-12-09 01:15:00+01:00,25.53,569.9000000000001,291.06,0.733,0.28800000000000003,0.36,17.16,76.26,,8.29998,0.011
2016-12-09 01:30:00+01:00,24.150000000000002,565.8000000000001,259.7,0.733,0.28800000000000003,0.36,17.16,76.26,,8.29998,0.011
2016-12-09 01:45:00+01:00,24.380000000000003,559.24,239.12,0.733,0.28800000000000003,0.36,17.16,68.88000000000001,,7.37776,0.011
2016-12-09 02:00:00+01:00,22.310000000000002,528.9000000000001,267.05,0.733,0.28800000000000003,0.36,17.16,68.06,,6.45554,0.011
2016-12-09 02:15:00+01:00,19.55,506.76000000000005,278.32,0.733,0.312,0.36,17.148,68.06,,7.37776,0.011
2016-12-09 02:30:00+01:00,18.630000000000003,505.12000000000006,254.31,0.733,0.312,0.36,17.148,68.06,,9.2222,0.011
2016-12-09 02:45:00+01:00,18.400000000000002,505.94000000000005,226.87,0.733,0.312,0.36,17.136,68.06,,8.29998,0.011
2016-12-09 03:00:00+01:00,18.400000000000002,496.1,244.01999999999998,0.733,0.312,0.36,17.148,68.88000000000001,,8.29998,0.011
2016-12-09 03:15:00+01:00,18.630000000000003,485.44000000000005,276.85,0.733,0.312,0.36,17.136,68.88000000000001,,7.37776,0.0
2016-12-09 03:30:00+01:00,18.630000000000003,482.98,254.31,0.733,0.312,0.36,17.136,68.88000000000001,,7.37776,0.0
2016-12-09 03:45:00+01:00,18.630000000000003,482.98,227.85,0.0,0.312,0.36,17.136,68.88000000000001,,8.29998,0.0
2016-12-09 04:00:00+01:00,18.630000000000003,480.52000000000004,222.95,0.0,0.312,0.36,17.136,68.06,,8.29998,0.0
2016-12-09 04:15:00+01:00,18.86,480.52000000000004,223.44,0.0,0.28800000000000003,0.384,17.136,68.06,,9.2222,0.0
2016-12-09 04:30:00+01:00,19.78,484.62000000000006,256.76,0.0,0.28800000000000003,0.384,17.136,68.06,,8.29998,0.0
2016-12-09 04:45:00+01:00,20.470000000000002,502.66,294.49,0.0,0.312,0.384,17.136,68.06,,8.29998,0.0
2016-12-09 05:00:00+01:00,20.470000000000002,514.96,228.82999999999998,0.0,0.312,0.384,17.124,75.44000000000001,,8.29998,0.011
2016-12-09 05:15:00+01:00,21.85,529.72,228.34,0.0,0.312,0.384,17.136,75.44000000000001,,8.29998,0.011
2016-12-09 05:30:00+01:00,23.69,536.2800000000001,299.88,0.0,0.312,0.384,17.136,75.44000000000001,,8.29998,0.022
2016-12-09 05:45:00+01:00,24.61,560.88,355.25,0.0,0.312,0.384,17.124,75.44000000000001,,7.37776,0.033
2016-12-09 06:00:00+01:00,25.07,583.84,302.33,0.0,0.312,0.384,17.124,76.26,,9.2222,0.022
2016-12-09 06:15:00+01:00,25.53,612.5400000000001,367.5,0.0,0.312,0.384,17.124,76.26,,8.29998,0.011
2016-12-09 06:30:00+01:00,25.53,620.74,455.21,0.0,0.336,0.384,17.124,76.26,,7.37776,0.022
2016-12-09 06:45:00+01:00,25.53,624.0200000000001,513.03,0.0,0.336,0.384,17.124,76.26,,7.37776,0.033
2016-12-09 07:00:00+01:00,25.76,621.5600000000001,539.0,0.0,0.36,0.384,17.112000000000002,75.44000000000001,,9.2222,0.011
2016-12-09 07:15:00+01:00,25.53,621.5600000000001,553.7,0.0,0.336,0.384,17.124,75.44000000000001,,8.29998,0.0
2016-12-09 07:30:00+01:00,24.84,619.9200000000001,561.54,0.0,0.336,0.384,17.124,75.44000000000001,,7.37776,0.0
2016-12-09 07:45:00+01:00,25.07,625.6600000000001,574.28,0.0,0.336,0.384,17.112000000000002,75.44000000000001,,9.2222,0.0
2016-12-09 08:00:00+01:00,25.76,623.2,554.68,0.0,0.336,0.384,17.112000000000002,74.62,,8.29998,0.0
2016-12-09 08:15:00+01:00,25.53,622.38,587.02,0.733,0.336,0.384,17.112000000000002,74.62,,8.29998,0.0
2016-12-09 08:30:00+01:00,25.07,624.84,595.35,0.733,0.36,0.384,17.112000000000002,74.62,,7.37776,0.011
2016-12-09 08:45:00+01:00,26.220000000000002,620.74,590.45,0.733,0.36,0.384,17.112000000000002,74.62,,7.37776,0.011
2016-12-09 09:00:00+01:00,26.220000000000002,624.0200000000001,583.59,0.733,0.336,0.384,17.112000000000002,74.62,,7.37776,0.022
2016-12-09 09:15:00+01:00,25.990000000000002,619.9200000000001,582.12,0.733,0.336,0.384,17.112000000000002,74.62,,7.37776,0.022
2016-12-09 09:30:00+01:00,25.990000000000002,622.38,584.5699999999999,0.733,0.336,0.384,17.112000000000002,74.62,,8.29998,0.044
2016-12-09 09:45:00+01:00,25.990000000000002,624.0200000000001,577.22,0.733,0.336,0.36,17.112000000000002,74.62,,8.29998,0.033
2016-12-09 10:00:00+01:00,25.990000000000002,624.84,566.4399999999999,0.733,0.336,0.36,17.112000000000002,74.62,,7.37776,0.033
2016-12-09 10:15:00+01:00,26.450000000000003,626.48,581.14,0.0,0.336,0.36,17.1,74.62,,8.29998,0.033
2016-12-09 10:30:00+01:00,26.450000000000003,628.94,585.55,0.733,0.336,0.36,17.112000000000002,74.62,,8.29998,0.022
2016-12-09 10:45:00+01:00,26.220000000000002,624.0200000000001,586.04,0.0,0.336,0.36,17.1,74.62,,7.37776,0.022
2016-12-09 11:00:00+01:00,25.76,626.48,555.17,0.0,0.336,0.36,17.112000000000002,74.62,,7.37776,0.022
2016-12-09 11:15:00+01:00,25.990000000000002,628.12,557.13,0.0,0.336,0.36,17.1,74.62,,7.37776,0.033
2016-12-09 11:30:00+01:00,25.990000000000002,625.6600000000001,556.15,0.0,0.336,0.36,17.1,74.62,,7.37776,0.033
2016-12-09 11:45:00+01:00,25.990000000000002,622.38,563.99,0.0,0.336,0.384,17.1,74.62,,8.29998,0.044
2016-12-09 12:00:00+01:00,25.990000000000002,623.2,532.63,0.0,0.336,0.384,17.112000000000002,75.44000000000001,,7.37776,0.033
2016-12-09 12:15:00+01:00,25.990000000000002,624.84,523.3199999999999,0.0,0.336,0.384,17.112000000000002,75.44000000000001,,8.29998,0.011
2016-12-09 12:30:00+01:00,25.990000000000002,628.12,526.26,0.0,0.336,0.36,17.112000000000002,75.44000000000001,,7.37776,0.0
2016-12-09 12:45:00+01:00,25.76,625.6600000000001,523.81,0.0,0.336,0.36,17.112000000000002,75.44000000000001,,7.37776,0.011
2016-12-09 13:00:00+01:00,25.53,626.48,541.45,0.0,0.312,0.36,17.148,74.62,,7.37776,0.011
2016-12-09 13:15:00+01:00,25.07,628.12,530.18,0.0,0.312,0.36,17.148,74.62,,7.37776,0.022
2016-12-09 13:30:00+01:00,25.53,626.48,500.78,0.0,0.312,0.36,17.148,74.62,,7.37776,0.044
2016-12-09 13:45:00+01:00,25.76,626.48,471.38,0.0,0.312,0.384,17.148,74.62,,8.29998,0.033
2016-12-09 14:00:00+01:00,25.76,628.94,481.67,0.0,0.312,0.384,17.16,74.62,,8.29998,0.044
2016-12-09 14:15:00+01:00,25.76,628.94,507.15,0.0,0.312,0.384,17.16,74.62,,7.37776,0.066
2016-12-09 14:30:00+01:00,25.53,624.84,529.2,0.0,0.312,0.384,17.148,74.62,,7.37776,0.044
2016-12-09 14:45:00+01:00,25.76,626.48,537.53,0.0,0.312,0.384,17.136,74.62,,7.37776,0.022
2016-12-09 15:00:00+01:00,25.53,626.48,502.25,0.0,0.312,0.384,17.148,73.80000000000001,,7.37776,0.022
2016-12-09 15:15:00+01:00,25.990000000000002,627.3000000000001,487.55,0.733,0.312,0.384,17.148,73.80000000000001,,7.37776,0.044
2016-12-09 15:30:00+01:00,25.76,627.3000000000001,512.54,0.733,0.312,0.384,17.172,73.80000000000001,,8.29998,0.033
2016-12-09 15:45:00+01:00,25.76,630.58,529.6899999999999,0.733,0.312,0.384,17.148,73.80000000000001,,8.29998,0.066
2016-12-09 16:00:00+01:00,25.990000000000002,624.0200000000001,487.55,0.733,0.312,0.384,17.16,73.80000000000001,,8.29998,0.132
2016-12-09 16:15:00+01:00,25.990000000000002,628.12,538.02,0.733,0.312,0.384,17.184,73.80000000000001,,9.2222,0.19799999999999998
2016-12-09 16:30:00+01:00,25.53,628.94,577.22,0.733,0.312,0.384,17.184,73.80000000000001,,8.29998,0.209
2016-12-09 16:45:00+01:00,25.3,631.4000000000001,568.4,0.733,0.312,0.384,17.172,73.80000000000001,,8.29998,0.308
2016-12-09 17:00:00+01:00,25.76,624.0200000000001,542.43,0.733,0.312,0.384,17.16,74.62,,7.37776,0.45099999999999996
2016-12-09 17:15:00+01:00,25.76,626.48,521.36,0.733,0.312,0.384,17.172,74.62,,7.37776,0.43999999999999995
2016-12-09 17:30:00+01:00,25.53,621.5600000000001,501.27,0.733,0.312,0.384,17.172,74.62,,7.37776,0.429
2016-12-09 17:45:00+01:00,25.53,619.9200000000001,478.24,0.733,0.312,0.384,17.172,74.62,,7.37776,0.43999999999999995
2016-12-09 18:00:00+01:00,25.76,618.2800000000001,499.8,0.0,0.312,0.384,17.172,76.26,,8.29998,0.374
2016-12-09 18:15:00+01:00,25.76,610.9000000000001,499.31,0.0,0.312,0.384,17.172,76.26,,7.37776,0.34099999999999997
2016-12-09 18:30:00+01:00,25.53,612.5400000000001,495.88,0.0,0.312,0.384,17.172,76.26,,8.29998,0.374
2016-12-09 18:45:00+01:00,25.53,619.9200000000001,481.18,0.0,0.312,0.384,17.172,76.26,,8.29998,0.429
2016-12-09 19:00:00+01:00,25.53,625.6600000000001,496.37,0.0,0.312,0.384,17.172,76.26,,9.2222,0.5389999999999999
2016-12-09 19:15:00+01:00,25.53,625.6600000000001,484.61,0.0,0.312,0.384,17.172,76.26,,4.6111,0.726
2016-12-09 19:30:00+01:00,25.53,626.48,463.05,0.0,0.312,0.384,17.172,76.26,,0.92222,0.6489999999999999
2016-12-09 19:45:00+01:00,25.76,627.3000000000001,451.78,0.0,0.312,0.384,17.172,76.26,,0.92222,0.6599999999999999
2016-12-09 20:00:00+01:00,25.53,626.48,506.17,0.0,0.312,0.384,17.172,75.44000000000001,,0.92222,0.693
2016-12-09 20:15:00+01:00,25.53,625.6600000000001,491.96,0.0,0.312,0.384,17.172,75.44000000000001,,1.84444,1.1219999999999999
2016-12-09 20:30:00+01:00,25.53,628.12,450.31,0.0,0.312,0.384,17.16,75.44000000000001,,1.84444,1.375
2016-12-09 20:45:00+01:00,25.76,624.0200000000001,441.0,0.0,0.312,0.384,17.16,75.44000000000001,,1.84444,1.276
2016-12-09 21:00:00+01:00,25.990000000000002,635.5,501.76,0.0,0.312,0.384,17.172,75.44000000000001,,1.84444,1.2979999999999998
2016-12-09 21:15:00+01:00,25.76,628.94,492.94,0.0,0.312,0.384,17.16,75.44000000000001,,1.84444,1.4189999999999998
2016-12-09 21:30:00+01:00,25.990000000000002,627.3000000000001,473.34,0.0,0.312,0.384,17.16,75.44000000000001,,1.84444,1.5399999999999998
2016-12-09 21:45:00+01:00,25.76,629.76,428.26,0.0,0.312,0.384,17.148,75.44000000000001,,2.76666,1.5619999999999998
2016-12-09 22:00:00+01:00,25.990000000000002,632.22,456.68,0.0,0.312,0.384,17.172,75.44000000000001,,3.68888,1.573
2016-12-09 22:15:00+01:00,25.990000000000002,624.84,461.09,0.0,0.312,0.384,17.16,75.44000000000001,,4.6111,1.639
2016-12-09 22:30:00+01:00,26.450000000000003,624.84,449.33,0.0,0.312,0.384,17.148,75.44000000000001,,7.37776,1.65
2016-12-09 22:45:00+01:00,26.220000000000002,620.74,415.03,0.0,0.312,0.384,17.16,75.44000000000001,,7.37776,1.6829999999999998
2016-12-09 23:00:00+01:00,26.220000000000002,633.0400000000001,399.84,0.0,0.312,0.384,17.16,76.26,,6.45554,1.617
2016-12-09 23:15:00+01:00,26.450000000000003,624.0200000000001,360.15,0.0,0.312,0.384,17.148,76.26,,8.29998,1.551
2016-12-09 23:30:00+01:00,26.220000000000002,623.2,317.03,0.0,0.312,0.384,17.16,76.26,,7.37776,1.4849999999999999
2016-12-09 23:45:00+01:00,26.220000000000002,622.38,289.1,0.0,0.312,0.384,17.16,76.26,,6.45554,1.474
2016-12-10 00:00:00+01:00,26.220000000000002,636.32,322.90999999999997,0.0,0.312,0.384,17.196,74.62,,8.29998,1.617
2016-12-10 00:15:00+01:00,25.990000000000002,631.4000000000001,298.40999999999997,0.0,0.312,0.384,17.16,74.62,,11.06664,1.529
2016-12-10 00:30:00+01:00,25.76,625.6600000000001,269.99,0.0,0.312,0.384,17.172,74.62,,11.06664,1.287
2016-12-10 00:45:00+01:00,25.3,602.7,259.7,0.0,0.312,0.384,17.172,74.62,,11.06664,1.232
2016-12-10 01:00:00+01:00,24.84,584.6600000000001,282.73,0.0,0.312,0.384,17.196,74.62,,11.06664,1.1769999999999998
2016-12-10 01:15:00+01:00,25.07,564.98,284.69,0.0,0.312,0.384,17.184,74.62,,11.06664,1.001
2016-12-10 01:30:00+01:00,25.07,553.5,273.90999999999997,0.0,0.312,0.384,17.184,74.62,,10.14442,0.99
2016-12-10 01:45:00+01:00,24.380000000000003,528.08,269.5,0.0,0.312,0.384,17.184,67.24000000000001,,10.14442,1.001
2016-12-10 02:00:00+01:00,22.540000000000003,501.02000000000004,277.83,0.0,0.28800000000000003,0.384,17.196,67.24000000000001,,10.14442,0.9349999999999999
2016-12-10 02:15:00+01:00,19.09,484.62000000000006,274.4,0.0,0.28800000000000003,0.384,17.184,67.24000000000001,,10.14442,0.8799999999999999
2016-12-10 02:30:00+01:00,18.630000000000003,478.06000000000006,265.09,0.0,0.28800000000000003,0.384,17.196,67.24000000000001,,10.14442,0.979
2016-12-10 02:45:00+01:00,18.400000000000002,475.6,247.45,0.0,0.28800000000000003,0.384,17.184,67.24000000000001,,9.2222,1.0779999999999998
2016-12-10 03:00:00+01:00,18.630000000000003,476.42,275.87,0.0,0.28800000000000003,0.384,17.196,66.42,,10.14442,0.9349999999999999
2016-12-10 03:15:00+01:00,18.630000000000003,476.42,271.46,0.0,0.28800000000000003,0.384,17.184,66.42,,10.14442,0.8799999999999999
2016-12-10 03:30:00+01:00,18.630000000000003,478.88000000000005,262.15,0.0,0.28800000000000003,0.384,17.184,66.42,,11.06664,0.7919999999999999
2016-12-10 03:45:00+01:00,18.630000000000003,479.70000000000005,262.15,0.0,0.28800000000000003,0.384,17.184,66.42,,11.06664,0.5499999999999999
2016-12-10 04:00:00+01:00,18.630000000000003,480.52000000000004,246.96,0.0,0.28800000000000003,0.384,17.184,66.42,,11.06664,0.429
2016-12-10 04:15:00+01:00,18.630000000000003,475.6,246.96,0.0,0.28800000000000003,0.384,17.172,66.42,,11.06664,0.418
2016-12-10 04:30:00+01:00,18.630000000000003,475.6,258.71999999999997,0.0,0.312,0.384,17.184,66.42,,10.14442,0.407
2016-12-10 04:45:00+01:00,18.400000000000002,481.34000000000003,278.32,0.0,0.312,0.384,17.172,66.42,,10.14442,0.38499999999999995
2016-12-10 05:00:00+01:00,18.400000000000002,505.12000000000006,274.89,0.0,0.28800000000000003,0.384,17.172,74.62,,10.14442,0.32999999999999996
2016-12-10 05:15:00+01:00,18.400000000000002,510.04,279.3,0.0,0.28800000000000003,0.384,17.196,74.62,,10.14442,0.32999999999999996
2016-12-10 05:30:00+01:00,19.78,517.4200000000001,280.77,0.0,0.28800000000000003,0.384,17.184,75.44000000000001,,10.14442,0.32999999999999996
2016-12-10 05:45:00+01:00,20.93,546.12,284.2,0.733,0.28800000000000003,0.384,17.184,75.44000000000001,,10.14442,0.319
2016-12-10 06:00:00+01:00,20.93,564.98,242.06,0.733,0.28800000000000003,0.384,17.196,75.44000000000001,,10.14442,0.308
2016-12-10 06:15:00+01:00,22.540000000000003,597.7800000000001,269.5,0.733,0.28800000000000003,0.384,17.196,75.44000000000001,,10.14442,0.32999999999999996
2016-12-10 06:30:00+01:00,24.61,618.2800000000001,300.86,0.733,0.336,0.384,17.196,75.44000000000001,,10.14442,0.319
2016-12-10 06:45:00+01:00,25.990000000000002,617.46,330.26,0.733,0.36,0.384,17.196,75.44000000000001,,10.14442,0.352
2016-12-10 07:00:00+01:00,26.220000000000002,617.46,318.99,0.733,0.36,0.384,17.196,70.52000000000001,,11.06664,0.39599999999999996
2016-12-10 07:15:00+01:00,26.220000000000002,624.84,327.32,0.733,0.336,0.384,17.196,70.52000000000001,,10.14442,0.517
2016-12-10 07:30:00+01:00,25.990000000000002,623.2,374.36,0.733,0.336,0.384,17.208000000000002,70.52000000000001,,10.14442,0.5389999999999999
2016-12-10 07:45:00+01:00,25.76,625.6600000000001,392.98,0.733,0.336,0.384,17.208000000000002,70.52000000000001,,10.14442,0.627
2016-12-10 08:00:00+01:00,25.76,623.2,323.89,0.0,0.336,0.384,17.208000000000002,70.52000000000001,,10.14442,0.638
2016-12-10 08:15:00+01:00,25.990000000000002,621.5600000000001,327.32,0.0,0.336,0.384,17.184,70.52000000000001,,11.06664,0.693
2016-12-10 08:30:00+01:00,25.990000000000002,624.0200000000001,353.78,0.0,0.336,0.384,17.184,70.52000000000001,,11.06664,0.8909999999999999
2016-12-10 08:45:00+01:00,25.990000000000002,622.38,372.4,0.0,0.36,0.384,17.184,70.52000000000001,,11.06664,1.133
2016-12-10 09:00:00+01:00,26.220000000000002,619.9200000000001,335.65,0.0,0.36,0.384,17.184,70.52000000000001,,11.06664,1.155
2016-12-10 09:15:00+01:00,26.220000000000002,624.0200000000001,343.0,0.0,0.36,0.384,17.184,70.52000000000001,,11.06664,0.9349999999999999
2016-12-10 09:30:00+01:00,26.220000000000002,616.6400000000001,353.29,0.0,0.36,0.384,17.184,70.52000000000001,,11.06664,0.737
2016-12-10 09:45:00+01:00,25.990000000000002,615.82,359.17,0.0,0.336,0.384,17.184,70.52000000000001,,10.14442,0.6489999999999999
2016-12-10 10:00:00+01:00,26.220000000000002,621.5600000000001,355.25,0.0,0.336,0.384,17.184,71.34,,10.14442,0.5499999999999999
2016-12-10 10:15:00+01:00,26.220000000000002,617.46,367.01,0.0,0.336,0.384,17.172,71.34,,10.14442,0.407
2016-12-10 10:30:00+01:00,26.450000000000003,619.9200000000001,368.96999999999997,0.0,0.336,0.384,17.184,71.34,,10.14442,0.38499999999999995
2016-12-10 10:45:00+01:00,23.0,619.9200000000001,366.03,0.0,0.336,0.384,17.172,71.34,,10.14442,0.38499999999999995
2016-12-10 11:00:00+01:00,23.92,623.2,358.68,0.0,0.336,0.384,17.184,70.52000000000001,,9.2222,0.34099999999999997
2016-12-10 11:15:00+01:00,24.150000000000002,618.2800000000001,366.03,0.0,0.336,0.384,17.184,70.52000000000001,,10.14442,0.319
2016-12-10 11:30:00+01:00,24.150000000000002,618.2800000000001,359.17,0.0,0.336,0.384,17.172,70.52000000000001,,10.14442,0.32999999999999996
