,date,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
46,2015-07-01 11:30:00+02:00,218.615,2952.0,199.0625,2532.775,35.917,0.1045,8.88,11.79,0.84,26.28,1396.0500000000004,,236.55975,41.4999,3.636,7.317749999999998
47,2015-07-01 11:45:00+02:00,218.3275,2953.8450000000007,197.96,2526.01,35.917,0.1045,4.0440000000000005,11.825999999999999,0.8160000000000001,26.274,1388.2600000000002,,241.50025,43.113785,3.651,7.941999999999998
48,2015-07-01 12:00:00+02:00,217.8675,2975.985,193.55,2506.125,35.917,0.1045,5.5680000000000005,11.825999999999999,0.774,26.261999999999997,1359.355,,245.39525,45.880445,3.714,8.511249999999999
49,2015-07-01 12:15:00+02:00,217.6375,2975.985,191.2225,2402.600000000001,35.917,0.1045,3.912,11.844000000000001,0.84,26.256,1288.015,,248.94175,47.95544,3.753,9.03925
50,2015-07-01 12:30:00+02:00,217.005,2974.755,191.2225,2388.045,35.917,0.1045,2.7539999999999996,11.844000000000001,0.846,26.235,1286.99,,250.93025,50.952655,3.7739999999999996,9.47925
51,2015-07-01 12:45:00+02:00,217.0625,2963.6850000000004,191.1,2389.07,36.10025,0.1045,0.28200000000000003,11.735999999999999,0.9359999999999999,26.211,1290.475,,252.683,51.64432,3.786,9.988
52,2015-07-01 13:00:00+02:00,216.085,2899.315,186.3225,2344.175,35.917,0.1045,4.482,11.735999999999999,0.966,26.199,1269.36,,252.7855,51.41376500000001,3.864,10.40875
53,2015-07-01 13:15:00+02:00,216.1425,2879.225000000001,186.69,2328.1850000000004,35.917,0.1045,4.266,11.838,0.888,26.171999999999997,1238.2,,253.49275,51.874875,3.873,10.60675
54,2015-07-01 13:30:00+02:00,216.66,2881.890000000001,184.975,2312.605,35.917,0.1045,3.5700000000000003,11.796,1.02,26.19,1188.385,,252.519,51.874875,3.765,10.769
55,2015-07-01 13:45:00+02:00,217.5225,2875.945,178.23749999999995,2300.715,35.917,0.095,0.28200000000000003,11.724,0.87,26.193,1225.285,,250.5715,51.874875,3.786,10.813
56,2015-07-01 14:00:00+02:00,217.35,2923.71,179.095,2300.51,35.917,0.1045,3.714,11.825999999999999,1.182,25.971,1206.22,,248.26525,51.64432,3.8369999999999997,10.87075
57,2015-07-01 14:15:00+02:00,217.235,2945.235,178.23749999999995,2302.355,36.10025,0.095,4.542,11.79,1.032,24.909000000000002,1231.64,,246.03075,49.79988,3.84,10.912
58,2015-07-01 14:30:00+02:00,216.315,2947.080000000001,177.625,2334.9500000000007,35.917,0.095,4.122,11.796,0.972,24.738000000000003,1250.7050000000004,,242.29975,47.724885,3.807,10.912
59,2015-07-01 14:45:00+02:00,216.6025,2929.655,177.625,2354.2200000000007,36.10025,0.095,5.364,11.825999999999999,1.206,24.729,1279.61,,237.1645,50.26099,3.807,11.11
60,2015-07-01 15:00:00+02:00,217.2925,2927.195,184.3625,2371.235,35.917,0.095,5.082,11.814,1.3619999999999999,24.732,1271.2050000000004,,232.04975,50.952655,3.801,11.29425
61,2015-07-01 15:15:00+02:00,217.9825,2928.015000000001,183.3825,2381.485,35.917,0.095,5.088,11.777999999999999,1.464,24.729,1279.61,,226.648,51.874875,3.801,11.286
62,2015-07-01 15:30:00+02:00,217.6375,2939.7000000000007,181.3,2407.315,36.10025,0.095,5.058,11.742,1.476,24.723000000000003,1278.1750000000004,,219.555,52.56654,3.7769999999999997,11.8085
63,2015-07-01 15:45:00+02:00,218.155,2933.140000000001,180.6875,2419.82,35.917,0.095,5.0760000000000005,11.724,1.3619999999999999,24.705,1265.055,,212.28775,50.491545,3.7439999999999998,11.59675
64,2015-07-01 16:00:00+02:00,219.5925,2890.5,181.9125,2465.5350000000008,35.917,0.095,3.99,11.712,1.158,24.705,1235.9450000000004,,203.442,51.183209999999995,3.735,11.88275
65,2015-07-01 16:15:00+02:00,218.2125,2896.0350000000008,182.1575,2515.76,35.917,0.095,4.4639999999999995,11.694,1.0979999999999999,24.9,1224.67,,193.93,51.874875,3.786,12.00925
66,2015-07-01 16:30:00+02:00,218.3275,2891.73,178.36,2512.890000000001,36.10025,0.095,2.58,11.712,0.972,25.947,1302.98,,183.73125,51.64432,3.801,12.28975
67,2015-07-01 16:45:00+02:00,218.155,2898.905,177.7475,2521.9100000000008,35.917,0.095,4.032,11.7,1.368,26.13,1296.42,,172.4255,49.79988,3.861,12.52625
68,2015-07-01 17:00:00+02:00,218.5575,2954.255,181.055,2539.9500000000007,35.917,0.095,1.014,11.712,1.236,26.109,1297.035,,160.9865,48.18599500000001,3.924,12.90025
69,2015-07-01 17:15:00+02:00,219.3625,2982.545,180.32,2528.675,35.917,0.095,2.406,11.724,1.272,26.115,1323.48,,149.2195,49.569325,3.891,13.08725
70,2015-07-01 17:30:00+02:00,219.5925,2990.335,179.82999999999996,2525.8050000000007,35.917,0.1045,7.218,11.718,1.3559999999999999,26.121,1302.16,,136.19175,47.724885,3.918,13.2275
71,2015-07-01 17:45:00+02:00,219.88,2985.8250000000007,182.525,2550.61,35.917,0.1045,9.492,11.718,1.398,26.105999999999998,1368.17,,122.37475,50.030435,4.011,13.69225
72,2015-07-01 18:00:00+02:00,219.9375,3000.175,174.0725,2576.235,35.917,0.1045,7.037999999999999,11.735999999999999,0.93,26.124000000000002,1330.245,,108.15799999999999,50.72210000000001,4.098,13.76375
73,2015-07-01 18:15:00+02:00,220.2825,2995.6650000000004,171.1325,2588.74,36.10025,0.1045,8.687999999999999,11.772,1.1640000000000001,26.133000000000003,1333.9350000000004,,94.4025,50.030435,4.263,13.959000000000001
74,2015-07-01 18:30:00+02:00,219.9375,2997.100000000001,170.64249999999996,2597.145,35.917,0.114,10.206,11.76,1.386,26.127,1363.865,,80.94425,50.030435,4.341,14.01125
75,2015-07-01 18:45:00+02:00,219.765,2997.3050000000007,168.805,2597.350000000001,36.10025,0.114,17.892,11.777999999999999,1.536,26.13,1378.01,,67.6705,51.64432,4.428,14.113
76,2015-07-01 19:00:00+02:00,220.6275,3003.455000000001,164.2725,2596.735,35.917,0.114,12.456,11.772,1.476,26.118,1318.15,,55.62675,48.647104999999996,4.494,14.12675
77,2015-07-01 19:15:00+02:00,220.6275,2994.23,167.9475,2595.71,35.917,0.114,13.368,11.777999999999999,1.53,26.124000000000002,1309.745,,44.61825,49.33877,4.548,14.57225
78,2015-07-01 19:30:00+02:00,220.6275,3001.2000000000007,169.4175,2597.145,35.917,0.114,17.91,11.772,1.638,26.124000000000002,1336.805,,34.891,50.952655,4.521,14.707
79,2015-07-01 19:45:00+02:00,220.3975,3002.0200000000004,190.4875,2597.350000000001,36.83325,0.114,21.006,11.777999999999999,1.83,26.109,1352.385,,26.773000000000003,49.569325,4.551,14.883
80,2015-07-01 20:00:00+02:00,220.11,3006.94,197.715,2585.05,54.242,0.114,18.432,11.796,1.794,26.127,1375.96,,20.541,50.491545,4.695,14.844499999999998
81,2015-07-01 20:15:00+02:00,220.0525,3002.4300000000007,206.29,2564.3450000000007,66.15325,0.1235,17.172,11.796,1.788,26.133000000000003,1336.6,,14.99575,49.79988,4.7700000000000005,15.28175
82,2015-07-01 20:30:00+02:00,219.7075,2997.51,203.2275,2567.625,66.51975,0.1235,18.36,11.796,1.758,26.124000000000002,1252.96,,9.76825,51.64432,4.824,16.038
83,2015-07-01 20:45:00+02:00,219.7075,2997.100000000001,196.1225,2566.395,42.8805,0.1235,16.542,11.784,1.716,26.127,1271.615,,5.60675,57.63875,4.791,17.022499999999994
84,2015-07-01 21:00:00+02:00,218.845,3002.225000000001,186.935,2575.620000000001,35.73375,0.1235,21.636,11.735999999999999,1.8419999999999999,26.118,1337.42,,2.85975,62.24985,4.824,18.33425
85,2015-07-01 21:15:00+02:00,218.4425,3003.865,205.555,2575.620000000001,35.73375,0.133,20.448,11.724,1.7280000000000002,26.121,1229.18,,1.2505,64.785955,4.857,20.196
86,2015-07-01 21:30:00+02:00,218.845,2995.6650000000004,235.5675,2578.080000000001,35.73375,0.133,12.294,11.718,1.518,26.127,1239.43,,0.5740000000000001,63.402625,4.878,22.37125
87,2015-07-01 21:45:00+02:00,218.845,2985.4150000000004,235.2,2569.4700000000007,35.917,0.133,10.398,11.724,1.518,26.180999999999997,1331.68,,0.0205,59.94430000000001,4.86,24.0625
88,2015-07-01 22:00:00+02:00,219.075,2987.465,194.6525,2553.275,35.917,0.133,18.096,11.718,1.56,26.208,1261.365,,0.0,65.01651,4.845,25.55025
89,2015-07-01 22:15:00+02:00,219.075,2990.13,171.01,2561.475000000001,35.917,0.133,15.084000000000001,11.73,1.524,26.244,1256.855,,0.0,69.1665,4.836,26.89225
90,2015-07-01 22:30:00+02:00,218.96,2988.695,143.07999999999996,2564.755,35.917,0.1425,13.992,11.735999999999999,1.548,26.247,1235.535,,0.0,65.93873,4.8839999999999995,28.083000000000002
91,2015-07-01 22:45:00+02:00,218.5575,2989.925,126.5425,2563.525,35.917,0.1425,4.8839999999999995,11.742,1.05,26.235,1155.38,,0.0,65.708175,4.89,29.095
92,2015-07-01 23:00:00+02:00,218.6725,2993.82,113.435,2533.5950000000007,35.917,0.1425,11.592,11.748,1.1640000000000001,26.217,1112.74,,0.0,63.402625,4.947,30.08775
93,2015-07-01 23:15:00+02:00,218.3275,2991.565,111.72,2532.98,35.917,0.1425,8.808,11.742,1.08,26.229,1100.44,,0.0,62.71096,4.896,30.79175
94,2015-07-01 23:30:00+02:00,218.3275,2994.4350000000004,111.1075,2530.315,35.917,0.1425,5.316,11.742,0.93,26.238000000000003,1101.875,,0.0,61.327630000000006,4.857,31.10525
95,2015-07-01 23:45:00+02:00,218.2125,2996.28,108.78,2500.795,35.917,0.152,2.628,11.754000000000001,0.792,26.205,1091.8300000000004,,0.0,62.48040500000001,4.827,31.34175
96,2015-07-02 00:00:00+02:00,216.545,3000.7900000000004,103.88,2400.140000000001,35.917,0.152,13.698,11.742,1.584,26.256,1036.48,,0.0,62.01929499999999,4.821000000000001,31.53975
97,2015-07-02 00:15:00+02:00,215.5675,2992.1800000000007,103.7575,2273.655,35.917,0.152,11.76,11.742,1.3619999999999999,26.261999999999997,1040.17,,0.0,63.63318,4.878,31.6085
98,2015-07-02 00:30:00+02:00,215.28,2990.9500000000007,103.88,2236.55,35.917,0.152,9.684,11.73,1.5119999999999998,26.259,1001.63,,0.0,63.86373500000001,4.893,31.59475
99,2015-07-02 00:45:00+02:00,215.28,2980.7000000000007,103.88,2206.005,35.917,0.152,8.442,11.73,1.062,26.261999999999997,1015.365,,0.0,64.324845,4.899,31.053
100,2015-07-02 01:00:00+02:00,214.475,2973.525,103.88,2189.195,35.917,0.1615,8.94,11.73,1.134,26.274,884.985,,0.0,64.5554,4.905,30.76975
101,2015-07-02 01:15:00+02:00,214.6475,2986.03,104.125,2176.0750000000007,35.917,0.1615,8.838000000000003,11.724,1.104,26.301,873.9150000000002,,0.0,62.71096,4.941,30.62125
102,2015-07-02 01:30:00+02:00,214.59,2988.2850000000008,104.125,2124.005,35.917,0.1615,7.902,11.712,1.254,26.285999999999998,848.4950000000001,,0.0,61.78874,4.95,30.39025
103,2015-07-02 01:45:00+02:00,214.705,2986.03,104.2475,2075.625,35.917,0.152,9.15,11.724,1.308,26.289,842.96,,0.0,61.097075,4.956,30.2005
104,2015-07-02 02:00:00+02:00,214.13,2986.235,104.125,2057.79,35.917,0.1615,9.246,11.73,1.272,26.304,860.1800000000002,,0.0,58.56097000000001,4.974,29.799
105,2015-07-02 02:15:00+02:00,213.095,2980.2900000000004,104.2475,2036.265,35.73375,0.1615,8.802,11.73,1.188,26.298,873.5050000000001,,0.0,61.78874,4.998,29.7275
106,2015-07-02 02:30:00+02:00,212.98,2983.98,104.37,2032.575,35.73375,0.152,8.094,11.7,1.32,26.313000000000002,881.5000000000001,,0.0,60.405409999999996,5.0280000000000005,29.84575
107,2015-07-02 02:45:00+02:00,212.865,2970.245000000001,104.4925,2025.195,35.917,0.152,7.932,11.664000000000001,1.278,26.313000000000002,884.7800000000002,,0.0,62.01929499999999,5.07,29.60375
108,2015-07-02 03:00:00+02:00,214.13,2995.05,104.2475,1960.21,35.73375,0.152,2.202,11.664000000000001,0.9359999999999999,26.337,886.6250000000001,,0.0,61.558184999999995,5.106,29.16375
109,2015-07-02 03:15:00+02:00,214.8775,3002.635,104.37,1940.53,35.73375,0.152,2.1719999999999997,11.658,1.062,26.343000000000004,891.5450000000002,,0.0,62.01929499999999,5.151,28.974
110,2015-07-02 03:30:00+02:00,214.82,2982.955000000001,104.125,1927.0,35.73375,0.152,2.772,11.645999999999999,1.5419999999999998,26.351999999999997,919.835,,0.0,61.558184999999995,5.184,28.63575
111,2015-07-02 03:45:00+02:00,215.05,2969.015000000001,103.7575,1876.57,35.73375,0.152,2.5980000000000003,11.628,1.524,26.37,978.67,,0.0,62.24985,5.19,28.1765
112,2015-07-02 04:00:00+02:00,215.165,2975.78,104.125,1817.12,35.73375,0.152,0.516,11.61,1.4580000000000002,26.366999999999997,1013.725,,0.0,61.78874,5.211,27.841
113,2015-07-02 04:15:00+02:00,216.3725,2985.005,104.615,1869.6,35.73375,0.152,1.2,11.634,1.35,26.373,1001.425,,0.0,61.558184999999995,5.2410000000000005,27.54675
114,2015-07-02 04:30:00+02:00,217.1775,2981.9300000000007,104.2475,1898.915,35.73375,0.152,1.278,11.645999999999999,1.464,26.381999999999998,1022.13,,0.0,61.558184999999995,5.256,27.4395
115,2015-07-02 04:45:00+02:00,217.7525,2991.975000000001,104.125,1946.68,35.73375,0.152,1.278,11.645999999999999,1.41,26.394,1049.805,,0.040999999999999995,57.869305,5.211,27.11225
116,2015-07-02 05:00:00+02:00,218.0975,3039.5350000000008,103.7575,1995.265,35.73375,0.152,4.3260000000000005,11.64,1.3619999999999999,26.409000000000002,1050.42,,0.369,59.94430000000001,5.235,26.6035
117,2015-07-02 05:15:00+02:00,218.4425,3047.735,103.88,2086.2850000000008,35.73375,0.152,4.446000000000001,11.628,1.404,26.403,1060.875,,1.19925,62.24985,5.256,25.6685
118,2015-07-02 05:30:00+02:00,218.5,3049.580000000001,103.7575,2161.315,35.73375,0.152,1.3319999999999999,11.61,1.476,26.412,1125.86,,3.4645,62.24985,5.295,24.94525
119,2015-07-02 05:45:00+02:00,219.0175,3048.76,103.635,2211.13,35.5505,0.152,0.738,11.604,1.5,26.424,1197.61,,6.40625,62.24985,5.337000000000001,24.5685
120,2015-07-02 06:00:00+02:00,219.075,3045.07,112.0875,2275.09,35.73375,0.152,5.922000000000001,11.592,1.506,26.421,1255.625,,10.01425,62.01929499999999,5.337000000000001,24.04325
121,2015-07-02 06:15:00+02:00,219.995,3043.0200000000004,113.19,2278.985,35.73375,0.152,12.468,11.592,1.524,26.436,1241.48,,15.0265,60.866519999999994,5.355,23.17975
122,2015-07-02 06:30:00+02:00,220.225,3044.6600000000008,117.2325,2301.330000000001,39.2155,0.152,17.04,11.604,1.5659999999999998,26.43,1290.2700000000002,,21.156,61.558184999999995,5.343,22.11
123,2015-07-02 06:45:00+02:00,220.5125,3035.23,125.195,2317.73,65.97,0.152,14.91,11.61,1.554,26.424,1338.65,,29.73525,62.71096,5.327999999999999,20.75975
124,2015-07-02 07:00:00+02:00,220.6275,3032.36,150.3075,2352.17,60.28925,0.1425,10.512,11.64,1.272,26.415,1382.5200000000002,,39.08325,62.941515,5.319,19.20325
125,2015-07-02 07:15:00+02:00,221.0875,3034.0000000000005,151.2875,2352.375,40.315,0.1425,14.088,11.64,1.536,26.441999999999997,1420.65,,49.405,63.17207000000001,5.316,17.47625
126,2015-07-02 07:30:00+02:00,220.57,3038.92,153.0025,2358.32,40.49825,0.133,15.677999999999999,11.682,1.53,26.436,1441.5600000000004,,61.53075000000001,63.402625,5.292000000000001,16.04075
127,2015-07-02 07:45:00+02:00,218.7875,3038.100000000001,160.475,2380.665,40.315,0.133,15.155999999999999,11.694,1.4880000000000002,26.421,1458.575,,74.0665,60.866519999999994,5.268,14.82525
128,2015-07-02 08:00:00+02:00,218.385,3033.385,174.3175,2407.9300000000007,36.83325,0.133,16.032,11.682,1.524,26.406,1466.16,,87.084,62.01929499999999,5.244,13.695
129,2015-07-02 08:15:00+02:00,217.465,3037.8950000000004,172.8475,2409.365,35.73375,0.133,15.222000000000001,11.658,1.614,26.403,1447.9150000000004,,100.58325,62.48040500000001,5.211,12.91675
130,2015-07-02 08:30:00+02:00,217.2925,3037.28,172.97,2416.13,35.73375,0.1235,12.888,11.658,1.62,26.366999999999997,1444.6350000000002,,114.0415,62.24985,5.178,12.4465
131,2015-07-02 08:45:00+02:00,217.9825,3027.235,177.0125,2398.705000000001,35.73375,0.1235,9.126,11.664000000000001,1.4580000000000002,26.343000000000004,1396.46,,127.87899999999999,62.71096,5.103,12.067
132,2015-07-02 09:00:00+02:00,217.81,2981.11,182.4025,2383.125,35.917,0.1235,10.68,11.664000000000001,1.59,26.316,1410.1950000000004,,141.19375,62.941515,4.989,12.03675
133,2015-07-02 09:15:00+02:00,217.35,2974.96,179.7075,2403.42,35.73375,0.114,8.196,11.67,1.4280000000000002,26.328000000000003,1395.23,,154.10875,62.48040500000001,4.881,12.342
134,2015-07-02 09:30:00+02:00,217.0625,2979.0600000000004,178.23749999999995,2416.335,35.73375,0.114,4.758,11.645999999999999,1.344,26.322,1395.4350000000004,,165.4145,62.48040500000001,4.824,12.87825
135,2015-07-02 09:45:00+02:00,218.04,2974.755,176.5225,2414.2850000000008,35.73375,0.114,2.94,11.658,1.3559999999999999,26.319000000000003,1404.4550000000004,,177.1405,60.866519999999994,4.851,13.39525
136,2015-07-02 10:00:00+02:00,218.5,2949.5400000000004,179.82999999999996,2416.335,35.73375,0.114,12.527999999999999,11.645999999999999,1.524,26.304,1395.845,,187.69799999999998,62.71096,4.86,13.948
137,2015-07-02 10:15:00+02:00,219.0175,2927.4,181.545,2413.26,35.73375,0.114,11.058,11.664000000000001,1.452,26.285999999999998,1389.9,,197.456,62.941515,4.854,14.4705
138,2015-07-02 10:30:00+02:00,218.96,2924.94,182.035,2412.235,35.73375,0.114,9.324,11.682,1.422,26.241,1411.4250000000004,,205.9225,63.17207000000001,4.812,14.993
