,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2016-12-13 16:00:00+01:00,61.032000000000004,1.1520000000000001,63.744,20.904,0.082,0.011
2016-12-13 17:00:00+01:00,67.296,1.248,66.504,20.904,0.0,0.011
2016-12-13 18:00:00+01:00,67.128,1.2,67.656,20.892,0.0,0.011
2016-12-13 19:00:00+01:00,61.704,1.224,65.736,20.94,0.0,0.022
2016-12-13 20:00:00+01:00,47.016,1.1280000000000001,61.752,20.904,0.0,0.022
2016-12-13 21:00:00+01:00,35.304,1.1280000000000001,57.384,20.94,0.0,0.011
2016-12-13 22:00:00+01:00,29.808,1.104,53.496,21.024,0.0,0.011
2016-12-13 23:00:00+01:00,19.080000000000002,1.104,37.704,20.952,0.0,0.011
2016-12-14 00:00:00+01:00,17.088,1.104,21.144000000000002,20.916,0.0,0.011
2016-12-14 01:00:00+01:00,14.712,1.08,13.464,20.928,0.0,0.011
2016-12-14 02:00:00+01:00,9.696,1.08,9.24,20.916,0.0,0.011
2016-12-14 03:00:00+01:00,6.072,1.08,10.104000000000001,20.916,0.0,0.011
2016-12-14 04:00:00+01:00,5.64,1.08,9.144,20.916,0.0,0.0
2016-12-14 05:00:00+01:00,10.128,1.056,16.656,20.892,0.0,0.0
2016-12-14 06:00:00+01:00,22.8,1.008,43.728,20.892,0.0,0.0
2016-12-14 07:00:00+01:00,49.896,0.936,64.272,20.88,0.0,0.0
2016-12-14 08:00:00+01:00,60.024,1.032,68.736,20.868000000000002,0.20500000000000002,0.0
2016-12-14 09:00:00+01:00,61.704,1.08,68.64,20.868000000000002,1.2710000000000001,0.011
2016-12-14 10:00:00+01:00,55.464,0.792,66.744,20.904,2.624,0.022
2016-12-14 11:00:00+01:00,45.288000000000004,0.768,66.072,20.892,3.5260000000000002,0.011
2016-12-14 12:00:00+01:00,33.864,0.768,59.136,20.928,3.854,0.0
2016-12-14 13:00:00+01:00,28.056,0.768,59.712,20.904,3.444,0.0
2016-12-14 14:00:00+01:00,29.184,0.792,56.304,20.904,2.419,0.0
2016-12-14 15:00:00+01:00,34.128,0.792,60.792,20.904,0.984,0.011
2016-12-14 16:00:00+01:00,54.480000000000004,0.792,65.04,20.892,0.082,0.022
2016-12-14 17:00:00+01:00,68.52,0.792,70.728,20.904,0.0,0.022
2016-12-14 18:00:00+01:00,64.056,0.84,70.272,20.916,0.0,0.044
2016-12-14 19:00:00+01:00,58.464,1.1520000000000001,65.76,20.904,0.0,0.066
2016-12-14 20:00:00+01:00,45.168,0.936,58.56,20.916,0.0,0.077
2016-12-14 21:00:00+01:00,28.704,0.8160000000000001,53.976,20.928,0.0,0.066
2016-12-14 22:00:00+01:00,29.88,0.768,51.288000000000004,20.928,0.0,0.05499999999999999
2016-12-14 23:00:00+01:00,26.352,0.768,49.656,20.94,0.0,0.044
2016-12-15 00:00:00+01:00,12.36,0.768,36.552,20.952,0.0,0.044
2016-12-15 01:00:00+01:00,10.200000000000001,0.744,16.944,20.94,0.0,0.022
2016-12-15 02:00:00+01:00,9.696,0.72,19.344,20.388,0.0,0.022
2016-12-15 03:00:00+01:00,7.008,0.72,11.52,20.256,0.0,0.011
2016-12-15 04:00:00+01:00,6.768,0.72,11.28,19.56,0.0,0.011
2016-12-15 05:00:00+01:00,11.712,0.72,32.136,18.84,0.0,0.011
2016-12-15 06:00:00+01:00,28.944,0.768,47.904,18.792,0.0,0.0
2016-12-15 07:00:00+01:00,48.24,1.056,61.416000000000004,18.828,0.0,0.0
2016-12-15 08:00:00+01:00,55.272,1.08,66.648,19.044,0.123,0.0
2016-12-15 09:00:00+01:00,57.048,1.104,67.584,20.34,0.984,0.0
2016-12-15 10:00:00+01:00,51.96,1.1280000000000001,65.976,20.616,2.091,0.011
2016-12-15 11:00:00+01:00,48.936,1.104,65.112,20.712,2.829,0.011
2016-12-15 12:00:00+01:00,34.608000000000004,0.84,58.968,20.784,2.952,0.011
2016-12-15 13:00:00+01:00,41.160000000000004,0.8160000000000001,60.0,20.736,2.46,0.011
2016-12-15 14:00:00+01:00,35.376,0.8160000000000001,59.64,20.82,1.6400000000000001,0.022
2016-12-15 15:00:00+01:00,44.064,0.864,59.616,20.88,0.615,0.022
2016-12-15 16:00:00+01:00,42.456,1.1280000000000001,65.568,20.868000000000002,0.041,0.022
2016-12-15 17:00:00+01:00,45.84,1.1520000000000001,66.168,20.904,0.0,0.011
2016-12-15 18:00:00+01:00,47.232,1.1520000000000001,66.384,20.904,0.0,0.011
2016-12-15 19:00:00+01:00,49.248,1.032,64.728,20.904,0.0,0.011
2016-12-15 20:00:00+01:00,27.072,0.912,54.096000000000004,20.904,0.0,0.022
2016-12-15 21:00:00+01:00,25.296,0.888,54.816,20.928,0.0,0.022
2016-12-15 22:00:00+01:00,23.52,0.84,52.656,20.94,0.0,0.011
2016-12-15 23:00:00+01:00,13.776,0.792,41.376,20.928,0.0,0.011
2016-12-16 00:00:00+01:00,12.816,0.8160000000000001,19.56,20.94,0.0,0.022
2016-12-16 01:00:00+01:00,9.048,0.768,11.064,20.964000000000002,0.0,0.022
2016-12-16 02:00:00+01:00,8.328,0.768,7.824,20.928,0.0,0.011
2016-12-16 03:00:00+01:00,6.768,0.72,7.344,20.928,0.0,0.011
2016-12-16 04:00:00+01:00,5.5440000000000005,0.72,7.152,20.916,0.0,0.011
2016-12-16 05:00:00+01:00,7.872,0.744,9.888,20.916,0.0,0.022
2016-12-16 06:00:00+01:00,13.632,0.768,37.728,20.868000000000002,0.0,0.033
2016-12-16 07:00:00+01:00,33.744,1.008,53.832,20.892,0.0,0.033
2016-12-16 08:00:00+01:00,48.264,1.008,61.032000000000004,20.904,0.082,0.033
2016-12-16 09:00:00+01:00,40.872,1.008,63.864000000000004,20.904,0.6970000000000001,0.033
2016-12-16 10:00:00+01:00,39.24,1.008,62.808,20.892,1.476,0.033
2016-12-16 11:00:00+01:00,37.92,1.032,62.088,20.892,2.009,0.022
2016-12-16 12:00:00+01:00,28.224,0.768,54.744,20.916,2.214,0.022
2016-12-16 13:00:00+01:00,18.792,0.792,53.232,20.904,1.8860000000000001,0.022
2016-12-16 14:00:00+01:00,14.904,0.792,50.496,20.892,1.23,0.022
2016-12-16 15:00:00+01:00,11.112,0.792,45.984,20.904,0.451,0.022
2016-12-16 16:00:00+01:00,17.16,1.104,59.424,20.904,0.041,0.011
2016-12-16 17:00:00+01:00,36.36,1.1280000000000001,65.16,20.94,0.0,0.011
2016-12-16 18:00:00+01:00,33.672000000000004,1.1280000000000001,64.272,20.904,0.0,0.022
2016-12-16 19:00:00+01:00,14.568,1.1280000000000001,57.048,20.916,0.0,0.033
2016-12-16 20:00:00+01:00,11.112,0.984,45.768,20.916,0.0,0.044
2016-12-16 21:00:00+01:00,7.656000000000001,0.912,25.080000000000002,20.976,0.0,0.05499999999999999
2016-12-16 22:00:00+01:00,12.504,0.888,44.232,20.904,0.0,0.044
2016-12-16 23:00:00+01:00,10.392,0.864,32.184,20.928,0.0,0.044
2016-12-17 00:00:00+01:00,9.384,0.864,24.528000000000002,20.928,0.0,0.033
2016-12-17 01:00:00+01:00,8.16,0.8160000000000001,11.616,20.94,0.0,0.033
2016-12-17 02:00:00+01:00,6.888,0.768,9.792,20.916,0.0,0.033
2016-12-17 03:00:00+01:00,5.256,0.6960000000000001,9.36,20.916,0.0,0.044
2016-12-17 04:00:00+01:00,3.984,0.648,8.4,20.928,0.0,0.05499999999999999
2016-12-17 05:00:00+01:00,3.8160000000000003,0.72,8.76,20.904,0.0,0.044
2016-12-17 06:00:00+01:00,4.224,0.72,10.584,20.904,0.0,0.05499999999999999
2016-12-17 07:00:00+01:00,6.984,0.72,12.696,20.928,0.0,0.05499999999999999
2016-12-17 08:00:00+01:00,11.736,0.72,19.728,20.892,0.082,0.05499999999999999
2016-12-17 09:00:00+01:00,12.552,0.72,35.976,20.928,0.861,0.033
2016-12-17 10:00:00+01:00,12.96,0.744,34.224000000000004,20.916,1.927,0.022
2016-12-17 11:00:00+01:00,12.288,0.768,30.912,20.928,2.706,0.022
2016-12-17 12:00:00+01:00,10.56,0.768,18.72,20.916,2.9930000000000003,0.011
2016-12-17 13:00:00+01:00,8.448,0.744,16.392,20.916,2.5420000000000003,0.011
2016-12-17 14:00:00+01:00,8.16,0.792,10.416,20.94,1.7630000000000001,0.011
2016-12-17 15:00:00+01:00,8.832,0.768,11.352,20.892,0.738,0.011
2016-12-17 16:00:00+01:00,10.392,0.768,13.896,20.916,0.082,0.022
2016-12-17 17:00:00+01:00,13.248000000000001,0.768,43.728,20.904,0.0,0.044
2016-12-17 18:00:00+01:00,20.592,0.792,51.072,20.916,0.0,0.066
2016-12-17 19:00:00+01:00,20.832,0.792,49.344,20.904,0.0,0.05499999999999999
2016-12-17 20:00:00+01:00,13.056000000000001,0.792,33.648,20.916,0.0,0.05499999999999999
2016-12-17 21:00:00+01:00,8.232,0.8160000000000001,19.392,20.928,0.0,0.077
2016-12-17 22:00:00+01:00,7.296,0.792,12.120000000000001,20.94,0.0,0.077
2016-12-17 23:00:00+01:00,6.216,0.792,10.344,20.952,0.0,0.066
2016-12-18 00:00:00+01:00,5.16,0.792,9.24,20.928,0.0,0.05499999999999999
2016-12-18 01:00:00+01:00,5.208,0.792,7.5120000000000005,20.94,0.0,0.033
2016-12-18 02:00:00+01:00,5.472,0.768,7.032,20.928,0.0,0.022
2016-12-18 03:00:00+01:00,4.992,0.768,5.904,20.916,0.0,0.022
2016-12-18 04:00:00+01:00,4.872,0.744,6.336,20.94,0.0,0.011
2016-12-18 05:00:00+01:00,4.92,0.744,6.216,20.916,0.0,0.011
2016-12-18 06:00:00+01:00,5.5440000000000005,0.744,11.112,20.916,0.0,0.011
2016-12-18 07:00:00+01:00,5.76,0.744,15.168000000000001,20.904,0.0,0.022
2016-12-18 08:00:00+01:00,5.88,0.744,9.984,20.928,0.123,0.011
2016-12-18 09:00:00+01:00,5.688,0.744,10.92,20.916,0.861,0.011
2016-12-18 10:00:00+01:00,5.4,0.744,13.968,20.928,2.091,0.011
2016-12-18 11:00:00+01:00,9.888,0.744,15.096,20.928,3.0340000000000003,0.011
2016-12-18 12:00:00+01:00,8.256,0.768,17.352,20.916,3.157,0.0
2016-12-18 13:00:00+01:00,6.5520000000000005,0.768,15.984,20.988,2.665,0.011
2016-12-18 14:00:00+01:00,4.464,0.768,19.992,20.928,1.845,0.022
2016-12-18 15:00:00+01:00,5.904,0.768,17.28,20.916,0.656,0.022
2016-12-18 16:00:00+01:00,11.52,0.768,28.512,20.904,0.082,0.022
2016-12-18 17:00:00+01:00,20.256,0.768,52.656,20.916,0.0,0.022
2016-12-18 18:00:00+01:00,29.664,0.792,62.52,20.892,0.0,0.011
2016-12-18 19:00:00+01:00,33.504,0.792,61.92,20.892,0.0,0.011
2016-12-18 20:00:00+01:00,30.264,0.8160000000000001,56.352000000000004,20.892,0.0,0.022
2016-12-18 21:00:00+01:00,13.944,0.8160000000000001,46.296,20.916,0.0,0.011
2016-12-18 22:00:00+01:00,14.808,0.792,34.848,20.904,0.0,0.011
2016-12-18 23:00:00+01:00,13.656,0.768,33.744,20.952,0.0,0.022
2016-12-19 00:00:00+01:00,5.784,0.768,18.12,20.904,0.0,0.05499999999999999
2016-12-19 01:00:00+01:00,5.496,0.768,9.384,20.892,0.0,0.044
2016-12-19 02:00:00+01:00,5.04,0.768,8.016,20.916,0.0,0.044
2016-12-19 03:00:00+01:00,4.8,0.768,7.68,20.892,0.0,0.05499999999999999
2016-12-19 04:00:00+01:00,5.448,0.768,10.968,20.892,0.0,0.088
2016-12-19 05:00:00+01:00,5.16,0.744,11.568,20.88,0.0,0.066
2016-12-19 06:00:00+01:00,9.552,0.744,26.544,20.868000000000002,0.0,0.077
2016-12-19 07:00:00+01:00,15.768,1.008,48.168,20.868000000000002,0.0,0.088
2016-12-19 08:00:00+01:00,43.992000000000004,1.056,67.368,20.868000000000002,0.041,0.088
2016-12-19 09:00:00+01:00,44.064,1.104,61.848,20.844,0.28700000000000003,0.066
2016-12-19 10:00:00+01:00,42.768,0.552,63.792,20.832,0.779,0.09899999999999999
2016-12-19 11:00:00+01:00,41.160000000000004,1.08,60.984,20.832,1.5170000000000001,0.077
2016-12-19 12:00:00+01:00,39.504,0.864,55.896,20.832,2.337,0.066
2016-12-19 13:00:00+01:00,31.944,0.888,57.72,20.832,2.378,0.066
2016-12-19 14:00:00+01:00,32.64,0.864,63.144,20.832,1.599,0.077
2016-12-19 15:00:00+01:00,29.352,0.888,57.816,20.856,0.533,0.088
2016-12-19 16:00:00+01:00,31.416,1.1280000000000001,57.096000000000004,20.82,0.041,0.09899999999999999
2016-12-19 17:00:00+01:00,39.96,1.1280000000000001,63.912,20.844,0.0,0.077
2016-12-19 18:00:00+01:00,49.392,1.1280000000000001,59.136,20.82,0.0,0.066
2016-12-19 19:00:00+01:00,35.232,1.1520000000000001,53.424,20.856,0.0,0.088
2016-12-19 20:00:00+01:00,23.592,1.032,44.376,20.868000000000002,0.0,0.132
2016-12-19 21:00:00+01:00,15.072000000000001,0.96,35.064,20.892,0.0,0.154
2016-12-19 22:00:00+01:00,20.016000000000002,0.888,53.304,20.88,0.0,0.187
2016-12-19 23:00:00+01:00,11.232000000000001,0.84,50.04,20.892,0.0,0.19799999999999998
2016-12-20 00:00:00+01:00,8.976,0.864,38.304,20.892,0.0,0.19799999999999998
2016-12-20 01:00:00+01:00,7.944,0.84,23.208000000000002,20.88,0.0,0.187
2016-12-20 02:00:00+01:00,7.464,0.8160000000000001,12.96,20.88,0.0,0.132
2016-12-20 03:00:00+01:00,4.32,0.792,10.848,20.892,0.0,0.09899999999999999
2016-12-20 04:00:00+01:00,3.408,0.72,10.752,20.868000000000002,0.0,0.077
2016-12-20 05:00:00+01:00,4.872,0.6960000000000001,15.024000000000001,20.856,0.0,0.05499999999999999
2016-12-20 06:00:00+01:00,14.88,0.72,42.648,20.832,0.0,0.066
2016-12-20 07:00:00+01:00,31.992,1.008,54.888,20.844,0.0,0.088
2016-12-20 08:00:00+01:00,37.032000000000004,1.008,64.536,16.368000000000002,0.082,0.066
2016-12-20 09:00:00+01:00,32.904,0.984,63.576,16.38,0.615,0.077
2016-12-20 10:00:00+01:00,29.04,0.744,59.928000000000004,16.416,1.23,0.066
2016-12-20 11:00:00+01:00,38.856,0.984,62.208,16.428,1.8860000000000001,0.05499999999999999
2016-12-20 12:00:00+01:00,35.136,0.744,55.248000000000005,16.404,2.132,0.066
2016-12-20 13:00:00+01:00,33.048,0.768,52.272,20.88,1.927,0.088
2016-12-20 14:00:00+01:00,38.424,0.792,53.88,20.904,1.476,0.066
2016-12-20 15:00:00+01:00,41.208,0.8160000000000001,58.488,20.88,0.6970000000000001,0.066
2016-12-20 16:00:00+01:00,46.632,1.104,62.184000000000005,20.844,0.082,0.033
2016-12-20 17:00:00+01:00,50.76,1.104,65.52,20.844,0.0,0.044
2016-12-20 18:00:00+01:00,49.584,1.1280000000000001,67.248,20.88,0.0,0.044
2016-12-20 19:00:00+01:00,40.824,1.1280000000000001,65.232,20.856,0.0,0.022
2016-12-20 20:00:00+01:00,25.248,0.96,50.688,20.868000000000002,0.0,0.011
2016-12-20 21:00:00+01:00,22.68,0.912,52.392,20.856,0.0,0.011
2016-12-20 22:00:00+01:00,22.032,0.84,51.480000000000004,20.88,0.0,0.011
2016-12-20 23:00:00+01:00,14.184000000000001,0.792,50.376,20.904,0.0,0.011
2016-12-21 00:00:00+01:00,10.152000000000001,0.72,43.536,20.88,0.0,0.011
2016-12-21 01:00:00+01:00,5.256,0.72,20.76,20.592,0.0,0.022
2016-12-21 02:00:00+01:00,4.992,0.72,14.784,20.448,0.0,0.044
2016-12-21 03:00:00+01:00,5.304,0.6960000000000001,12.24,20.436,0.0,0.05499999999999999
2016-12-21 04:00:00+01:00,5.088,0.672,11.424,20.724,0.0,0.044
2016-12-21 05:00:00+01:00,6.288,0.648,12.792,20.832,0.0,0.044
2016-12-21 06:00:00+01:00,9.36,0.6960000000000001,30.384,20.856,0.0,0.044
2016-12-21 07:00:00+01:00,26.256,1.032,57.312000000000005,20.868000000000002,0.0,0.044
2016-12-21 08:00:00+01:00,47.376,1.032,61.872,20.88,0.082,0.05499999999999999
2016-12-21 09:00:00+01:00,43.872,1.056,59.736000000000004,19.836000000000002,0.615,0.05499999999999999
2016-12-21 10:00:00+01:00,24.0,1.056,52.248,16.548000000000002,1.3940000000000001,0.044
2016-12-21 11:00:00+01:00,49.44,1.032,63.072,20.7,2.0500000000000003,0.022
2016-12-21 12:00:00+01:00,42.480000000000004,0.792,61.224000000000004,20.88,2.2960000000000003,0.011
2016-12-21 13:00:00+01:00,38.4,0.8160000000000001,57.432,20.868000000000002,2.0500000000000003,0.011
2016-12-21 14:00:00+01:00,32.808,0.792,57.6,20.892,1.3940000000000001,0.011
2016-12-21 15:00:00+01:00,31.656000000000002,0.8160000000000001,58.944,16.392,0.533,0.011
2016-12-21 16:00:00+01:00,37.68,1.08,61.344,20.868000000000002,0.041,0.0
2016-12-21 17:00:00+01:00,45.768,1.056,64.416,20.892,0.0,0.0
2016-12-21 18:00:00+01:00,59.904,1.056,65.616,20.88,0.0,0.011
2016-12-21 19:00:00+01:00,45.480000000000004,1.032,64.2,20.868000000000002,0.0,0.0
2016-12-21 20:00:00+01:00,40.2,0.6960000000000001,58.176,20.856,0.0,0.0
2016-12-21 21:00:00+01:00,21.0,0.672,47.472,20.904,0.0,0.011
2016-12-21 22:00:00+01:00,16.344,0.6960000000000001,46.344,20.892,0.0,0.0
2016-12-21 23:00:00+01:00,12.0,0.744,38.016,20.88,0.0,0.0
2016-12-22 00:00:00+01:00,6.6000000000000005,0.72,32.976,20.904,0.0,0.0
2016-12-22 01:00:00+01:00,4.464,0.744,19.44,20.892,0.0,0.011
2016-12-22 02:00:00+01:00,4.248,0.768,19.992,20.904,0.0,0.011
2016-12-22 03:00:00+01:00,3.432,0.744,12.768,20.88,0.0,0.011
2016-12-22 04:00:00+01:00,3.12,0.744,14.448,20.892,0.0,0.033
2016-12-22 05:00:00+01:00,3.2640000000000002,0.72,15.576,20.892,0.0,0.044
2016-12-22 06:00:00+01:00,11.496,0.72,21.672,20.844,0.0,0.077
2016-12-22 07:00:00+01:00,27.528000000000002,0.96,49.464,20.856,0.0,0.066
2016-12-22 08:00:00+01:00,42.696,0.96,55.92,20.844,0.082,0.121
2016-12-22 09:00:00+01:00,41.112,0.96,57.072,20.868000000000002,0.738,0.121
2016-12-22 10:00:00+01:00,40.728,1.008,56.928000000000004,20.844,1.7630000000000001,0.044
2016-12-22 11:00:00+01:00,42.0,1.008,56.184000000000005,20.856,2.46,0.044
2016-12-22 12:00:00+01:00,34.344,0.72,52.056000000000004,20.856,2.829,0.022
2016-12-22 13:00:00+01:00,31.104,0.72,52.224000000000004,20.844,2.624,0.022
2016-12-22 14:00:00+01:00,28.32,0.72,53.112,20.904,1.845,0.033
2016-12-22 15:00:00+01:00,31.944,0.768,51.72,20.976,0.738,0.044
2016-12-22 16:00:00+01:00,36.696,1.008,54.672000000000004,20.952,0.082,0.033
2016-12-22 17:00:00+01:00,41.784,1.032,62.016,20.856,0.0,0.143
2016-12-22 18:00:00+01:00,42.6,1.032,60.456,20.928,0.0,0.154
2016-12-22 19:00:00+01:00,44.52,1.008,59.832,20.88,0.0,0.143
2016-12-22 20:00:00+01:00,35.928,0.744,54.744,20.856,0.0,0.154
2016-12-22 21:00:00+01:00,15.072000000000001,0.72,43.728,20.856,0.0,0.132
2016-12-22 22:00:00+01:00,20.136,0.72,46.248,20.88,0.0,0.16499999999999998
2016-12-22 23:00:00+01:00,10.944,0.768,42.36,20.88,0.0,0.143
2016-12-23 00:00:00+01:00,8.4,0.744,26.400000000000002,20.88,0.0,0.09899999999999999
2016-12-23 01:00:00+01:00,6.192,0.744,13.32,20.856,0.0,0.044
2016-12-23 02:00:00+01:00,5.952,0.744,12.096,20.856,0.0,0.033
2016-12-23 03:00:00+01:00,3.2880000000000003,0.744,11.856,20.868000000000002,0.0,0.044
2016-12-23 04:00:00+01:00,2.856,0.72,11.448,20.844,0.0,0.044
2016-12-23 05:00:00+01:00,4.5840000000000005,0.72,12.408,20.844,0.0,0.022
2016-12-23 06:00:00+01:00,5.448,0.72,20.232,20.844,0.0,0.022
2016-12-23 07:00:00+01:00,6.888,0.96,42.888,20.832,0.0,0.0
2016-12-23 08:00:00+01:00,19.992,0.96,53.424,20.82,0.123,0.011
2016-12-23 09:00:00+01:00,13.944,0.984,47.544000000000004,20.844,0.902,0.0
2016-12-23 10:00:00+01:00,16.512,0.984,55.056000000000004,20.856,1.845,0.022
2016-12-23 11:00:00+01:00,17.064,0.96,53.736000000000004,20.868000000000002,2.419,0.022
2016-12-23 12:00:00+01:00,12.096,0.552,39.24,20.832,2.5420000000000003,0.011
2016-12-23 13:00:00+01:00,9.120000000000001,0.72,29.112000000000002,20.832,2.214,0.011
2016-12-23 14:00:00+01:00,4.272,0.72,27.12,20.844,1.558,0.033
2016-12-23 15:00:00+01:00,4.416,0.744,22.080000000000002,20.844,0.6970000000000001,0.033
2016-12-23 16:00:00+01:00,7.5840000000000005,0.744,38.4,20.844,0.082,0.044
2016-12-23 17:00:00+01:00,15.288,0.744,52.224000000000004,20.856,0.0,0.066
2016-12-23 18:00:00+01:00,18.0,0.744,57.24,20.844,0.0,0.088
2016-12-23 19:00:00+01:00,17.04,0.744,49.008,20.856,0.0,0.10999999999999999
2016-12-23 20:00:00+01:00,6.792,0.768,35.928,20.844,0.0,0.077
2016-12-23 21:00:00+01:00,4.992,0.768,14.976,20.82,0.0,0.066
2016-12-23 22:00:00+01:00,6.5040000000000004,0.768,14.016,20.856,0.0,0.132
2016-12-23 23:00:00+01:00,4.824,0.792,9.84,20.88,0.0,0.242
2016-12-24 00:00:00+01:00,6.48,0.744,13.008000000000001,20.856,0.0,0.253
2016-12-24 01:00:00+01:00,5.5200000000000005,0.744,12.816,20.868000000000002,0.0,0.143
2016-12-24 02:00:00+01:00,4.968,0.72,9.504,20.868000000000002,0.0,0.16499999999999998
2016-12-24 03:00:00+01:00,5.16,0.72,8.904,20.868000000000002,0.0,0.176
2016-12-24 04:00:00+01:00,4.872,0.744,10.44,20.856,0.0,0.21999999999999997
2016-12-24 05:00:00+01:00,5.256,0.744,10.176,20.844,0.0,0.21999999999999997
2016-12-24 06:00:00+01:00,5.04,0.72,10.008000000000001,20.832,0.0,0.23099999999999998
2016-12-24 07:00:00+01:00,5.688,0.72,13.488,20.904,0.0,0.253
2016-12-24 08:00:00+01:00,5.376,0.72,13.656,20.844,0.123,0.21999999999999997
2016-12-24 09:00:00+01:00,5.448,0.72,13.44,20.856,0.902,0.209
2016-12-24 10:00:00+01:00,6.024,0.72,13.176,20.832,1.722,0.209
2016-12-24 11:00:00+01:00,5.448,0.72,8.976,20.856,2.501,0.16499999999999998
2016-12-24 12:00:00+01:00,5.6160000000000005,0.72,9.312,20.832,2.706,0.154
2016-12-24 13:00:00+01:00,7.464,0.72,10.464,20.82,1.804,0.187
2016-12-24 14:00:00+01:00,7.224,0.72,10.968,20.796,1.3940000000000001,0.176
2016-12-24 15:00:00+01:00,5.6160000000000005,0.72,14.280000000000001,20.82,0.656,0.16499999999999998
2016-12-24 16:00:00+01:00,6.84,0.72,15.288,20.808,0.082,0.143
2016-12-24 17:00:00+01:00,11.76,0.744,28.536,20.844,0.0,0.10999999999999999
2016-12-24 18:00:00+01:00,14.088000000000001,0.744,27.168,20.82,0.0,0.143
2016-12-24 19:00:00+01:00,7.5360000000000005,0.744,22.368000000000002,20.808,0.0,0.209
2016-12-24 20:00:00+01:00,3.96,0.744,15.456,20.832,0.0,0.19799999999999998
2016-12-24 21:00:00+01:00,3.72,0.744,11.688,20.832,0.0,0.209
2016-12-24 22:00:00+01:00,5.76,0.744,12.576,20.844,0.0,0.16499999999999998
2016-12-24 23:00:00+01:00,5.784,0.768,11.304,20.856,0.0,0.23099999999999998
2016-12-25 00:00:00+01:00,5.688,0.744,11.664,20.844,0.0,0.19799999999999998
2016-12-25 01:00:00+01:00,4.344,0.744,9.336,20.856,0.0,0.176
2016-12-25 02:00:00+01:00,4.656,0.744,10.056000000000001,20.82,0.0,0.176
2016-12-25 03:00:00+01:00,3.984,0.744,9.144,20.832,0.0,0.176
2016-12-25 04:00:00+01:00,4.08,0.72,9.936,20.832,0.0,0.16499999999999998
2016-12-25 05:00:00+01:00,3.648,0.72,9.36,20.832,0.0,0.187
2016-12-25 06:00:00+01:00,4.944,0.72,9.864,20.82,0.0,0.19799999999999998
2016-12-25 07:00:00+01:00,5.376,0.72,9.864,20.82,0.0,0.23099999999999998
2016-12-25 08:00:00+01:00,5.4,0.72,9.504,20.808,0.082,0.209
2016-12-25 09:00:00+01:00,6.5760000000000005,0.6960000000000001,10.752,20.82,0.779,0.209
2016-12-25 10:00:00+01:00,7.2,0.6960000000000001,9.816,20.808,1.681,0.209
2016-12-25 11:00:00+01:00,6.5280000000000005,0.6960000000000001,10.056000000000001,20.82,2.624,0.176
2016-12-25 12:00:00+01:00,4.824,0.72,9.096,20.82,3.2800000000000002,0.154
2016-12-25 13:00:00+01:00,3.576,0.72,9.024000000000001,20.808,2.665,0.10999999999999999
2016-12-25 14:00:00+01:00,3.072,0.72,10.824,20.808,1.476,0.10999999999999999
2016-12-25 15:00:00+01:00,2.928,0.72,10.584,20.796,0.615,0.132
2016-12-25 16:00:00+01:00,5.256,0.72,11.256,20.82,0.082,0.088
2016-12-25 17:00:00+01:00,7.5840000000000005,0.72,12.456,20.796,0.0,0.066
2016-12-25 18:00:00+01:00,4.968,0.72,13.704,20.82,0.0,0.05499999999999999
2016-12-25 19:00:00+01:00,4.8,0.744,13.536,20.808,0.0,0.05499999999999999
2016-12-25 20:00:00+01:00,7.152,0.744,18.384,20.82,0.0,0.05499999999999999
2016-12-25 21:00:00+01:00,5.5200000000000005,0.72,16.776,20.82,0.0,0.066
2016-12-25 22:00:00+01:00,7.92,0.744,14.976,20.844,0.0,0.05499999999999999
2016-12-25 23:00:00+01:00,7.392,0.768,13.224,20.856,0.0,0.05499999999999999
2016-12-26 00:00:00+01:00,2.712,0.744,10.56,20.856,0.0,0.044
2016-12-26 01:00:00+01:00,0.48,0.72,9.648,20.868000000000002,0.0,0.05499999999999999
2016-12-26 02:00:00+01:00,1.704,0.72,10.008000000000001,20.868000000000002,0.0,0.05499999999999999
2016-12-26 03:00:00+01:00,1.44,0.6960000000000001,10.08,20.88,0.0,0.05499999999999999
2016-12-26 04:00:00+01:00,1.8960000000000001,0.6960000000000001,10.248,20.88,0.0,0.077
2016-12-26 05:00:00+01:00,1.296,0.72,10.752,20.844,0.0,0.088
2016-12-26 06:00:00+01:00,1.008,0.72,11.136000000000001,20.928,0.0,0.09899999999999999
2016-12-26 07:00:00+01:00,0.864,0.72,10.056000000000001,20.952,0.0,0.132
2016-12-26 08:00:00+01:00,0.792,0.72,11.52,20.952,0.20500000000000002,0.132
2016-12-26 09:00:00+01:00,0.912,0.72,14.808,20.964000000000002,1.435,0.121
2016-12-26 10:00:00+01:00,1.68,0.72,15.864,20.964000000000002,2.7470000000000003,0.154
2016-12-26 11:00:00+01:00,5.448,0.72,11.568,20.94,3.7310000000000003,0.09899999999999999
2016-12-26 12:00:00+01:00,3.072,0.6960000000000001,13.032,20.916,4.305000000000001,0.10999999999999999
2016-12-26 13:00:00+01:00,1.488,0.6960000000000001,10.032,20.916,3.813,0.143
2016-12-26 14:00:00+01:00,1.368,0.6960000000000001,11.088000000000001,20.904,2.091,0.16499999999999998
2016-12-26 15:00:00+01:00,1.728,0.6960000000000001,11.448,20.904,0.9430000000000001,0.10999999999999999
