,date,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
11,2019-04-01 02:45:00+02:00,277.09250000000003,2390.0950000000007,435.2425,408.77,54.242,0.209,1.044,9.198,0.18600000000000003,27.78,75.85000000000002,,0.0,105.59419,2.064,33.2365
12,2019-04-01 03:00:00+02:00,276.9775,2382.92,449.6975,425.58,54.242,0.209,1.068,9.204,0.198,27.851999999999997,75.85000000000002,,0.0,104.441415,1.9680000000000002,32.8295
13,2019-04-01 03:15:00+02:00,276.92,2383.125,448.35,429.27,54.242,0.209,0.768,9.216,0.168,27.813000000000002,75.85000000000002,,0.0,106.285855,1.896,32.27675
14,2019-04-01 03:30:00+02:00,277.3225,2442.985,453.005,446.69500000000005,53.8755,0.209,0.24,9.216,0.528,27.87,75.85000000000002,,0.0,104.67197,1.8090000000000002,31.8945
15,2019-04-01 03:45:00+02:00,277.61,2484.8050000000007,458.5175,459.405,53.50899999999999,0.209,0.24,9.246,0.37200000000000005,27.828000000000003,75.85000000000002,,0.0,104.902525,1.761,31.58375
16,2019-04-01 04:00:00+02:00,277.265,2496.080000000001,471.135,478.265,52.776,0.209,0.24,9.24,0.612,27.864,75.85000000000002,,0.0,101.674755,1.8030000000000002,31.28125
17,2019-04-01 04:15:00+02:00,277.09250000000003,2511.865,476.77,478.06000000000006,51.85975,0.209,0.28800000000000003,9.258,1.188,27.851999999999997,75.85000000000002,,0.0,103.980305,1.8359999999999999,31.053
18,2019-04-01 04:30:00+02:00,277.4375,2554.0950000000007,478.24,479.905,51.6765,0.209,0.882,9.276,1.062,27.87,75.85000000000002,,0.0,105.36363500000002,1.734,30.78625
19,2019-04-01 04:45:00+02:00,277.6675,2612.11,492.3275,491.59,51.6765,0.209,0.46799999999999997,9.252,1.0859999999999999,27.885,76.055,,0.0,105.36363500000002,1.686,30.83025
20,2019-04-01 05:00:00+02:00,278.3575,2713.38,547.9425,528.695,51.6765,0.209,2.418,9.264,0.978,27.906,77.28500000000003,,0.0,106.285855,1.65,30.59925
21,2019-04-01 05:15:00+02:00,277.3225,2846.2200000000007,564.235,563.5450000000002,51.6765,0.209,2.9819999999999998,9.264,0.882,28.070999999999998,77.28500000000003,,0.0,106.0553,1.5419999999999998,30.514
22,2019-04-01 05:30:00+02:00,278.9325,2989.515000000001,590.3275,607.005,51.6765,0.1995,3.306,9.282,1.158,28.158,77.28500000000003,,0.0,106.285855,1.401,30.61575
23,2019-04-01 05:45:00+02:00,277.6675,3079.92,616.0525,680.3950000000002,51.6765,0.1995,3.75,9.246,1.374,28.155,77.9,,0.0,105.59419,1.329,30.7505
24,2019-04-01 06:00:00+02:00,278.8175,3138.755,708.6625,733.2850000000002,51.85975,0.1995,1.932,9.24,0.846,28.136999999999997,77.9,,0.0,105.13308,1.335,31.19325
25,2019-04-01 06:15:00+02:00,279.0475,3193.2850000000008,723.485,779.205,51.49325,0.1995,5.2139999999999995,9.222000000000001,0.72,28.160999999999998,77.9,,0.0,106.0553,1.215,31.405
26,2019-04-01 06:30:00+02:00,279.7375,3217.475000000001,725.6899999999998,806.6750000000002,51.6765,0.1995,11.532,9.24,0.9179999999999999,28.2,77.9,,0.0,104.67197,1.2930000000000001,31.51225
27,2019-04-01 06:45:00+02:00,278.875,3194.105,728.14,827.3800000000001,51.85975,0.1995,17.328,9.252,0.7140000000000001,28.185,77.9,,0.451,103.74975,1.329,31.52325
28,2019-04-01 07:00:00+02:00,279.91,3190.005,750.68,840.9100000000002,51.6765,0.1995,20.651999999999997,9.258,0.6,28.116,86.51,,2.42925,105.13308,1.401,31.75975
29,2019-04-01 07:15:00+02:00,279.91,3230.5950000000007,747.8625,827.9950000000001,51.49325,0.1995,24.288,9.288,0.708,28.2,86.51,,7.43125,104.441415,1.503,31.32525
30,2019-04-01 07:30:00+02:00,279.96750000000003,3254.99,745.9025,813.44,51.6765,0.1995,23.448,9.324,0.6960000000000001,28.203000000000003,86.51,,17.2405,102.36641999999999,1.431,30.61575
31,2019-04-01 07:45:00+02:00,278.76,3271.1850000000004,747.8625,810.7750000000002,51.49325,0.1995,22.368,9.318,0.768,28.239,86.51,,30.02225,104.21086,1.548,29.9145
32,2019-04-01 08:00:00+02:00,279.105,3276.3100000000004,758.8874999999998,804.83,51.6765,0.1995,25.224,9.324,0.8280000000000001,28.281,86.92,,45.04875000000001,105.13308,1.6469999999999998,29.14175
33,2019-04-01 08:15:00+02:00,279.7375,3280.82,761.46,810.7750000000002,51.6765,0.1995,24.774,9.347999999999999,0.774,28.32,87.125,,61.3155,105.36363500000002,1.74,27.61275
34,2019-04-01 08:30:00+02:00,279.96750000000003,3282.05,762.0725,820.0000000000001,51.85975,0.19,23.921999999999997,9.342,0.6900000000000001,28.308000000000003,87.125,,78.87375,103.74975,1.848,25.06075
35,2019-04-01 08:45:00+02:00,280.6575,3268.725000000001,761.0925,813.85,51.6765,0.19,21.33,9.354,0.846,28.32,87.125,,98.36925,103.74975,1.923,21.9395
36,2019-04-01 09:00:00+02:00,280.02500000000003,3290.045,743.085,784.1250000000001,51.85975,0.19,25.848000000000003,9.33,1.254,28.32,86.10000000000002,,118.29525,104.67197,1.9409999999999998,18.95025
37,2019-04-01 09:15:00+02:00,279.68,3295.580000000001,739.165,766.085,51.85975,0.19,22.241999999999997,9.306,1.176,28.287,85.485,,138.36475000000002,104.67197,2.094,16.48625
38,2019-04-01 09:30:00+02:00,282.095,3304.19,740.635,757.8850000000001,51.85975,0.19,16.59,9.354,0.858,28.269,85.485,,156.7635,104.67197,2.1719999999999997,14.498
39,2019-04-01 09:45:00+02:00,281.175,3306.24,740.635,749.48,51.85975,0.19,9.918,9.384,0.276,28.209,85.28,,174.455,104.67197,2.319,13.6785
40,2019-04-01 10:00:00+02:00,282.1525000000001,3326.1250000000005,725.3225,740.87,51.6765,0.19,14.796,9.384,1.122,28.284000000000002,83.84500000000001,,191.82875,105.13308,2.427,14.066249999999998
41,2019-04-01 10:15:00+02:00,281.75,3319.975000000001,725.5675,739.0250000000002,51.6765,0.19,5.867999999999999,9.378,0.618,28.226999999999997,84.05000000000003,,207.67525,105.824745,2.4659999999999997,14.93525
42,2019-04-01 10:30:00+02:00,281.40500000000003,3320.795,722.1374999999998,737.3850000000001,51.85975,0.19,2.676,9.36,0.474,28.2,83.84500000000001,,222.2815,105.59419,2.511,16.005
43,2019-04-01 10:45:00+02:00,280.5425,3306.24,691.39,734.72,51.85975,0.19,2.454,9.312000000000001,0.414,28.155,84.05000000000003,,235.96525,104.67197,2.5380000000000003,17.0555
44,2019-04-01 11:00:00+02:00,280.1975,3267.085,678.7725,718.9350000000002,51.85975,0.19,1.41,9.318,0.504,28.166999999999998,82.20500000000001,,248.8495,105.13308,2.631,18.29025
45,2019-04-01 11:15:00+02:00,279.6225,3220.140000000001,670.81,701.5100000000001,51.85975,0.19,2.4,9.282,0.636,28.086,82.0,,260.38075000000003,105.13308,2.6460000000000004,18.788
46,2019-04-01 11:30:00+02:00,279.5075,3195.5400000000004,683.1825,689.21,52.043,0.19,1.7819999999999998,9.252,0.66,28.151999999999997,82.0,,268.4475,105.36363500000002,2.6010000000000004,18.49925
47,2019-04-01 11:45:00+02:00,279.8525,3161.3050000000007,669.585,679.1650000000002,51.85975,0.1805,1.422,9.24,0.7020000000000001,28.122,82.0,,276.914,105.13308,2.5860000000000003,18.52675
48,2019-04-01 12:00:00+02:00,278.3,3131.580000000001,652.0675,637.1400000000001,51.85975,0.1805,1.392,9.228,0.8280000000000001,28.173,80.56500000000003,,284.6835000000001,104.902525,2.508,18.49925
49,2019-04-01 12:15:00+02:00,278.8175,3117.4350000000004,640.3075,628.5300000000002,51.85975,0.1805,1.524,9.27,0.546,28.160999999999998,80.36,,290.3517500000001,107.66918500000001,2.5380000000000003,18.865
50,2019-04-01 12:30:00+02:00,276.805,3064.545,643.86,627.095,51.85975,0.1805,1.662,9.252,0.858,28.191,80.36,,294.61575,106.51641,2.613,18.79075
51,2019-04-01 12:45:00+02:00,276.8625,3038.100000000001,680.12,615.0,51.85975,0.1805,1.236,9.234,0.456,28.173,80.36,,298.44925,105.59419,2.694,18.69725
52,2019-04-01 13:00:00+02:00,278.1275,3071.515000000001,665.665,608.235,51.85975,0.1805,0.978,9.264,0.894,28.173,78.515,,301.1245,105.824745,2.8289999999999997,18.82925
53,2019-04-01 13:15:00+02:00,280.3125,3063.725000000001,672.77,595.5250000000002,51.6765,0.1805,0.51,9.294,0.402,28.113000000000003,78.105,,301.35,105.824745,3.051,19.30225
54,2019-04-01 13:30:00+02:00,279.68,3054.09,655.2524999999998,594.5,51.85975,0.1805,0.648,9.276,0.51,28.11,78.105,,300.3865,104.902525,3.1590000000000003,19.833
55,2019-04-01 13:45:00+02:00,278.0125,3048.1450000000004,655.62,586.3000000000002,51.85975,0.1805,0.24,9.282,0.18600000000000003,28.044,78.105,,297.9675000000001,104.441415,3.4139999999999997,20.42975
56,2019-04-01 14:00:00+02:00,278.4725,3008.3750000000005,635.04,579.5350000000002,52.22625,0.1805,0.24,9.36,0.3,28.119,77.08000000000001,,294.32875,106.0553,3.8489999999999998,21.0925
57,2019-04-01 14:15:00+02:00,278.64500000000004,3008.7850000000008,631.4875,572.975,52.4095,0.1805,0.384,9.426,0.24600000000000002,28.059,74.825,,290.67975,105.59419,4.203,21.636999999999997
58,2019-04-01 14:30:00+02:00,278.07,3016.5750000000007,619.9725,572.36,52.4095,0.1805,0.24,9.45,0.336,28.017,74.62,,283.73025,105.13308,4.53,22.34925
59,2019-04-01 14:45:00+02:00,277.15000000000003,2946.26,614.5825,572.1550000000002,52.59275,0.1805,1.3319999999999999,9.474,0.402,27.866999999999997,74.62,,275.7045,105.824745,4.668,23.11375
60,2019-04-01 15:00:00+02:00,277.5525,2901.365,593.0225,571.745,52.4095,0.171,1.68,9.516,0.966,27.864,72.36500000000002,,266.57175,105.36363500000002,4.977,24.08175
61,2019-04-01 15:15:00+02:00,278.0125,2920.84,598.78,567.85,52.4095,0.1805,1.314,9.48,0.3,27.834,72.16000000000003,,255.39925,105.59419,5.247000000000001,24.497
62,2019-04-01 15:30:00+02:00,278.07,2888.655,601.965,567.0300000000002,52.4095,0.171,1.3319999999999999,9.468,0.8640000000000001,27.891,72.36500000000002,,243.55025,105.13308,5.16,25.30275
63,2019-04-01 15:45:00+02:00,277.3225,2870.0,610.1725,565.39,52.22625,0.171,3.222,9.443999999999999,1.224,27.879,71.95500000000001,,230.7275,104.21086,5.091,25.971
64,2019-04-01 16:00:00+02:00,277.15000000000003,2851.55,615.8075,566.21,52.4095,0.171,4.5840000000000005,9.456,1.284,27.849,69.905,,216.19299999999998,105.13308,4.965,26.71625
65,2019-04-01 16:15:00+02:00,279.27750000000003,2862.21,638.47,568.875,52.4095,0.171,4.446000000000001,9.48,0.93,27.881999999999998,69.905,,199.6905,104.67197,5.088,27.3735
66,2019-04-01 16:30:00+02:00,278.875,2910.385,663.5825,590.605,52.4095,0.171,4.386,9.486,0.9059999999999999,27.909000000000002,69.905,,182.7165,105.13308,5.01,27.8025
67,2019-04-01 16:45:00+02:00,277.5525,2947.49,674.1175,621.7650000000001,52.4095,0.171,5.922000000000001,9.492,1.092,27.888,69.905,,165.25050000000005,104.902525,4.914,28.24525
68,2019-04-01 17:00:00+02:00,276.23,3001.815,696.9025,661.945,52.59275,0.171,2.778,9.474,1.056,28.008000000000003,69.905,,146.50325,105.59419,5.118,28.94375
69,2019-04-01 17:15:00+02:00,276.575,3065.57,697.8824999999998,683.47,53.1425,0.171,6.84,9.486,1.422,28.092,69.905,,126.86425,107.43863,5.088,29.4525
70,2019-04-01 17:30:00+02:00,278.875,3158.640000000001,696.6575,690.235,53.32575,0.171,12.582,9.51,1.4340000000000002,28.074,69.905,,106.32325,105.36363500000002,5.079,29.77975
71,2019-04-01 17:45:00+02:00,280.4275,3230.5950000000007,703.64,697.205,53.8755,0.171,17.43,9.498,1.368,28.092,72.98,,87.412,105.59419,5.0969999999999995,29.788
72,2019-04-01 18:00:00+02:00,277.84000000000003,3257.4500000000007,729.4875,711.5550000000002,54.242,0.171,12.648,9.437999999999999,0.948,27.906,74.415,,68.86975,105.59419,5.0280000000000005,29.6505
73,2019-04-01 18:15:00+02:00,280.08250000000004,3276.3100000000004,726.67,715.6550000000002,54.6085,0.1805,15.15,9.456,1.08,28.035,74.415,,51.18850000000001,105.824745,5.001,29.9695
74,2019-04-01 18:30:00+02:00,282.095,3281.025,728.63,745.1750000000002,55.15825,0.1805,23.31,9.498,1.446,28.065,74.415,,36.039,105.59419,5.136,30.206
75,2019-04-01 18:45:00+02:00,282.67,3302.755,735.0,783.5100000000001,54.6085,0.1805,28.926,9.522,1.776,28.065,75.64500000000002,,22.90875,106.285855,5.157,29.97775
76,2019-04-01 19:00:00+02:00,282.3825,3319.155,748.3525,821.4350000000002,54.79175,0.1805,23.268,9.504,1.482,28.031999999999996,78.31,,12.80225,104.441415,5.037,29.1995
77,2019-04-01 19:15:00+02:00,282.555,3345.19,752.2725,843.985,54.975,0.1805,21.888,9.474,1.704,28.098000000000003,78.31,,6.61125,104.441415,5.0520000000000005,29.095
78,2019-04-01 19:30:00+02:00,280.8875,3357.9,754.2325,854.235,54.975,0.1805,22.355999999999998,9.462,1.77,28.068,78.31,,2.2345,103.05808499999999,5.28,30.217
79,2019-04-01 19:45:00+02:00,280.6575,3357.2850000000008,754.355,857.3100000000002,54.6085,0.1805,21.881999999999998,9.486,1.8119999999999998,28.074,78.31,,0.41,104.902525,5.535,32.55175
80,2019-04-01 20:00:00+02:00,282.2100000000001,3352.1600000000008,754.9675,869.2,54.79175,0.19,27.281999999999996,9.516,1.86,28.011,78.31,,0.01025,103.74975,5.847,34.9525
81,2019-04-01 20:15:00+02:00,281.46250000000003,3353.390000000001,756.3149999999998,859.36,54.975,0.19,22.374000000000002,9.498,1.104,28.055999999999997,78.31,,0.0,104.902525,6.396,38.3845
82,2019-04-01 20:30:00+02:00,282.7275,3340.6800000000007,754.9675,845.6250000000001,55.15825,0.19,16.368000000000002,9.516,1.044,28.055999999999997,78.31,,0.0,105.36363500000002,6.5729999999999995,41.52225
83,2019-04-01 20:45:00+02:00,281.5775,3342.525,753.62,806.6750000000002,54.975,0.19,9.096,9.552,0.87,28.026,78.31,,0.0,105.824745,6.825,44.6435
84,2019-04-01 21:00:00+02:00,281.5200000000001,3314.44,733.8975,756.86,55.15825,0.19,8.196,9.588,1.536,28.113000000000003,78.515,,0.0,105.13308,7.1339999999999995,47.718
85,2019-04-01 21:15:00+02:00,281.98,3313.005,732.4275,721.3950000000002,55.15825,0.1995,5.316,9.636,1.0859999999999999,28.119,78.515,,0.0,107.89974,7.224,50.59725
86,2019-04-01 21:30:00+02:00,282.67,3307.88,733.04,685.5200000000002,55.15825,0.1995,2.1180000000000003,9.66,0.402,28.059,78.515,,0.0,106.0553,7.575,52.82475
87,2019-04-01 21:45:00+02:00,283.3025,3280.0000000000005,726.915,657.845,54.975,0.1995,1.0859999999999999,9.677999999999999,0.198,27.837,78.31,,0.0,106.0553,8.067,54.2355
88,2019-04-01 22:00:00+02:00,282.095,3293.94,717.605,652.3100000000002,54.975,0.1995,7.482,9.66,1.308,28.119,76.26,,0.0,105.36363500000002,8.379,54.45
89,2019-04-01 22:15:00+02:00,281.3475,3267.495000000001,717.9725,640.625,54.79175,0.1995,3.0540000000000003,9.648,0.66,28.083,76.26,,0.0,106.97752,8.732999999999999,55.4235
90,2019-04-01 22:30:00+02:00,280.6575,3228.545,682.3249999999998,634.8850000000001,54.6085,0.1995,1.398,9.642000000000001,0.732,28.125,76.26,,0.0,107.208075,9.027,55.682
91,2019-04-01 22:45:00+02:00,280.02500000000003,3166.225000000001,632.4675,617.255,54.6085,0.1995,0.594,9.63,0.5760000000000001,28.098000000000003,76.26,,0.0,105.36363500000002,9.15,55.79474999999999
92,2019-04-01 23:00:00+02:00,281.06,3086.275,551.495,577.485,54.79175,0.1995,4.4639999999999995,9.642000000000001,1.4880000000000002,28.158,76.465,,0.0,103.519195,9.339,56.331
93,2019-04-01 23:15:00+02:00,280.255,3035.8450000000007,540.96,561.495,54.6085,0.1995,0.294,9.618,0.462,28.143,76.465,,0.0,94.296995,9.522,56.947
94,2019-04-01 23:30:00+02:00,279.91,2980.085,536.4275,542.225,54.79175,0.209,0.39,9.606,0.444,28.101,76.465,,0.0,97.985875,9.99,57.09825
95,2019-04-01 23:45:00+02:00,279.96750000000003,2957.5350000000008,534.4675,538.945,54.975,0.209,0.7140000000000001,9.618,0.34800000000000003,27.971999999999998,76.26,,0.0,108.591405,10.338,56.86725
96,2019-04-02 00:00:00+02:00,279.22,2956.92,505.8025,592.245,55.3415,0.209,0.792,9.588,0.7979999999999999,28.160999999999998,71.34,,0.0,110.6664,10.494000000000002,56.82599999999999
97,2019-04-02 00:15:00+02:00,279.105,2896.855,488.1625,588.1450000000002,55.3415,0.209,0.0,9.618,0.774,28.101,71.34,,0.0,107.43863,10.797,56.5675
98,2019-04-02 00:30:00+02:00,279.68,2797.4300000000007,479.5875,583.225,55.3415,0.209,0.0,9.654,0.792,27.980999999999998,71.34,,0.0,108.13029499999999,11.133,55.98725
99,2019-04-02 00:45:00+02:00,278.99,2754.585,476.8925,571.95,55.15825,0.209,0.0,9.654,0.8160000000000001,28.031999999999996,71.34,,0.0,106.74696499999999,11.499,55.33825
100,2019-04-02 01:00:00+02:00,277.6675,2732.445,477.6275,562.11,55.15825,0.209,0.0,9.636,0.9840000000000001,28.11,71.34,,0.0,106.285855,11.946,55.04125
101,2019-04-02 01:15:00+02:00,275.54,2721.99,473.2175,565.595,55.3415,0.209,0.0,9.618,0.948,28.092,71.34,,0.0,106.97752,12.144,54.604
102,2019-04-02 01:30:00+02:00,277.15000000000003,2711.945,477.26,564.7750000000002,55.52475,0.209,0.0,9.666,0.9840000000000001,28.089,71.34,,0.0,107.89974,12.273,53.99625
103,2019-04-02 01:45:00+02:00,277.035,2709.485,475.6675,552.2700000000002,55.52475,0.209,0.0,9.708,0.45,28.076999999999998,72.16000000000003,,0.0,107.89974,12.345,53.42975
104,2019-04-02 02:00:00+02:00,277.61,2693.495000000001,472.85,551.45,55.52475,0.209,0.0,9.72,0.6659999999999999,28.125,75.44000000000003,,0.0,108.13029499999999,12.525,53.15475
105,2019-04-02 02:15:00+02:00,277.7825,2696.1600000000008,476.28,547.1450000000002,55.52475,0.2185,0.0,9.762,0.522,28.041,75.64500000000002,,0.0,106.285855,12.654000000000002,52.723
106,2019-04-02 02:30:00+02:00,278.0125,2709.485,479.71,550.835,55.52475,0.2185,0.0,9.786,0.5760000000000001,27.885,75.64500000000002,,0.0,106.285855,12.744000000000002,51.88975
107,2019-04-02 02:45:00+02:00,277.09250000000003,2715.84,482.65,574.4100000000002,55.3415,0.2185,0.0,9.786,0.642,27.695999999999998,75.64500000000002,,0.0,105.36363500000002,12.795,51.051
108,2019-04-02 03:00:00+02:00,277.15000000000003,2691.855,477.505,577.69,55.3415,0.2185,0.0,9.804,0.396,27.54,75.64500000000002,,0.0,104.21086,12.15,50.237
109,2019-04-02 03:15:00+02:00,277.5525,2689.19,478.3625,575.0250000000002,55.52475,0.2185,0.0,9.786,0.6779999999999999,27.438000000000002,75.64500000000002,,0.0,105.59419,11.865,49.4505
110,2019-04-02 03:30:00+02:00,277.15000000000003,2691.445,482.895,575.0250000000002,55.52475,0.2185,0.0,9.738,0.6779999999999999,27.459,75.64500000000002,,0.0,105.13308,11.685,48.60625
111,2019-04-02 03:45:00+02:00,276.6325,2739.620000000001,481.3025,565.595,55.52475,0.2185,0.0,9.72,0.684,27.45,75.64500000000002,,0.0,107.208075,11.523,48.51275
112,2019-04-02 04:00:00+02:00,277.035,2798.455000000001,489.265,549.605,55.52475,0.2185,0.0,9.702,0.384,27.42,76.055,,0.0,107.66918500000001,11.645999999999999,48.22675
113,2019-04-02 04:15:00+02:00,276.40250000000003,2834.74,490.6125,556.985,55.52475,0.2185,0.0,9.672,0.522,27.396,76.465,,0.0,106.74696499999999,11.952,47.8665
114,2019-04-02 04:30:00+02:00,276.8625,2884.965,493.0625,563.955,55.52475,0.2185,0.0,9.66,0.588,27.423,76.26,,0.0,106.0553,11.85,47.45125
115,2019-04-02 04:45:00+02:00,276.8625,2958.15,507.395,576.0500000000002,55.3415,0.2185,0.0,9.648,0.7440000000000001,27.432,76.67,,0.0,104.902525,11.712,46.91775
116,2019-04-02 05:00:00+02:00,276.69,3047.120000000001,549.6575,602.495,55.3415,0.2185,0.312,9.654,0.7440000000000001,27.393,80.56500000000003,,0.0,106.0553,11.619000000000002,46.2
117,2019-04-02 05:15:00+02:00,277.7825,3148.390000000001,564.1125,622.38,55.52475,0.2185,0.258,9.666,0.888,27.495,81.385,,0.0,104.441415,11.52,45.6005
118,2019-04-02 05:30:00+02:00,277.955,3226.495000000001,593.7574999999998,675.2700000000002,55.3415,0.2185,0.33,9.684,0.87,27.522,81.385,,0.0,106.285855,11.16,44.9845
119,2019-04-02 05:45:00+02:00,277.6675,3309.5200000000004,600.495,754.4000000000002,55.52475,0.209,0.8340000000000001,9.66,0.924,27.476999999999997,81.385,,0.0,107.43863,10.892999999999999,44.62425
120,2019-04-02 06:00:00+02:00,278.3575,3350.9300000000007,649.8625,836.195,55.3415,0.209,4.242,9.684,1.1640000000000001,27.426,81.59,,0.0,104.441415,10.869000000000002,45.452
121,2019-04-02 06:15:00+02:00,278.9325,3361.1800000000007,658.6825,883.96,55.3415,0.209,14.832,9.732000000000001,0.72,27.54,82.0,,0.0,104.902525,10.850999999999999,45.8975
122,2019-04-02 06:30:00+02:00,278.9325,3351.955000000001,668.115,923.73,55.3415,0.209,19.032,9.744,1.062,27.534000000000002,82.0,,0.0205,104.441415,11.067,45.70225
123,2019-04-02 06:45:00+02:00,280.08250000000004,3341.705000000001,684.775,949.765,55.708,0.209,24.396,9.762,0.762,27.561,82.0,,0.5740000000000001,104.21086,11.118,45.40525
124,2019-04-02 07:00:00+02:00,281.1175,3329.815,685.51,929.675,55.708,0.209,25.721999999999998,9.756,0.594,27.453000000000003,82.20500000000001,,3.157,104.21086,11.136,44.87725
125,2019-04-02 07:15:00+02:00,280.71500000000003,3347.0350000000008,684.8975,943.41,55.52475,0.209,26.814,9.762,0.6,27.543000000000003,82.20500000000001,,9.102,104.441415,11.067,43.3015
126,2019-04-02 07:30:00+02:00,279.7375,3342.32,686.735,944.23,55.3415,0.209,28.656,9.774,1.2,27.561,82.20500000000001,,18.7575,105.13308,11.169,41.8495
127,2019-04-02 07:45:00+02:00,279.8525,3364.6650000000004,685.1425,943.615,55.52475,0.1995,29.706,9.792,1.404,27.549,82.0,,30.69875,105.13308,11.277,41.10975
128,2019-04-02 08:00:00+02:00,279.91,3360.7700000000004,684.6525,925.78,55.52475,0.1995,31.151999999999997,9.786,1.146,27.498,81.795,,44.82325,105.36363500000002,11.295,39.66875
129,2019-04-02 08:15:00+02:00,280.77250000000004,3360.565,692.0024999999998,917.785,55.52475,0.1995,31.254,9.816,1.17,27.546,81.795,,60.3725,105.59419,11.31,37.89225
130,2019-04-02 08:30:00+02:00,281.175,3356.8750000000005,681.345,922.705,54.975,0.1995,28.884,9.857999999999999,0.8340000000000001,27.525,81.795,,77.72575,105.13308,11.085,35.497
131,2019-04-02 08:45:00+02:00,281.3475,3347.8550000000005,677.915,925.37,55.3415,0.1995,26.808000000000003,9.87,0.642,27.528,81.59,,94.96625,105.59419,10.866,32.79375
132,2019-04-02 09:00:00+02:00,279.33500000000004,3335.965,668.2375,926.6,55.3415,0.19,28.32,9.857999999999999,0.858,27.564,81.18,,112.709,106.51641,10.671,30.22525
133,2019-04-02 09:15:00+02:00,280.37,3326.330000000001,666.7675,917.785,55.3415,0.19,25.488000000000003,9.876,0.7020000000000001,27.504,80.97500000000002,,130.9745,106.97752,10.542,27.522
134,2019-04-02 09:30:00+02:00,281.3475,3334.3250000000007,666.0325,927.83,55.3415,0.19,20.855999999999998,9.846,0.528,27.51,80.97500000000002,,147.28225,107.43863,10.607999999999999,25.267
135,2019-04-02 09:45:00+02:00,280.83,3332.275,663.9499999999998,940.745,55.52475,0.1805,15.204,9.834,0.228,27.441,80.77000000000002,,162.5445,109.74418,10.850999999999999,23.9195
136,2019-04-02 10:00:00+02:00,280.02500000000003,3348.88,655.13,964.935,55.3415,0.1805,15.522,9.822,0.42,27.513,78.515,,178.18599999999998,107.43863,10.970999999999998,22.4015
137,2019-04-02 10:15:00+02:00,279.105,3351.7500000000005,652.0675,957.145,55.15825,0.1805,12.15,9.828,0.6659999999999999,27.506999999999998,78.31,,192.8025,104.67197,10.869000000000002,22.15675
138,2019-04-02 10:30:00+02:00,279.7375,3359.5400000000004,650.3525,956.325,55.15825,0.1805,7.59,9.863999999999999,0.5760000000000001,27.465,78.31,,204.5285,106.51641,11.034,21.7415
139,2019-04-02 10:45:00+02:00,279.5075,3345.8050000000007,641.165,924.96,55.15825,0.1805,4.41,9.948,0.23399999999999999,27.408,76.875,,215.38325,106.285855,11.120999999999999,21.68375
140,2019-04-02 11:00:00+02:00,279.6225,3308.2900000000004,631.365,870.4300000000002,55.15825,0.1805,7.404,9.876,0.402,27.489,74.825,,224.85425,108.591405,11.229,21.51325
