,date,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
573,2017-09-06 23:15:00+02:00,249.1475,2771.395,129.85,688.8,36.83325,0.19,5.946,12.894,0.444,26.436,451.205,,0,77.92759,8.595,47.256
574,2017-09-06 23:30:00+02:00,249.1475,2753.15,131.9325,680.19,36.83325,0.19,0.054,12.906,0.456,26.439,458.995,,0,78.3887,9.768,46.585
575,2017-09-06 23:45:00+02:00,248.86,2731.42,128.135,668.915,36.83325,0.19,5.238,12.906,0.24,26.319,425.17,,0,78.3887,10.806,46.69775
576,2017-09-07 00:00:00+02:00,245.295,2692.47,131.81,547.35,37.0165,0.19,1.002,12.858,0.654,26.532,487.695,,0,80.23314,10.914,46.81325
577,2017-09-07 00:15:00+02:00,245.8125,2638.965,133.28,546.325,36.83325,0.19,0.012,12.852,0.54,26.454,474.78,,0,78.84981,10.926,46.22475
578,2017-09-07 00:30:00+02:00,246.445,2628.92,133.1575,552.475,36.83325,0.19,1.122,12.864,0.282,26.358,474.165,,0,80.463695,11.55,46.25225
579,2017-09-07 00:45:00+02:00,245.4675,2599.605,133.6475,554.73,36.83325,0.19,1.158,12.876,0.24,26.31,461.66,,0,80.23314,11.724,46.3705
580,2017-09-07 01:00:00+02:00,245.065,2624,132.3,546.735,37.0165,0.19,0.006,12.876,0.384,26.514,416.355,,0,77.235925,11.19,45.485
581,2017-09-07 01:15:00+02:00,245.41,2573.57,131.32,544.89,36.83325,0.19,0.006,12.888,0.402,26.454,505.325,,0,77.92759,10.854,44.69575
582,2017-09-07 01:30:00+02:00,245.295,2567.01,132.6675,544.89,37.0165,0.19,0.006,12.906,0.444,26.454,531.155,,0,78.158145,10.824,44.01375
583,2017-09-07 01:45:00+02:00,245.2375,2590.79,131.565,513.935,37.0165,0.19,0.006,12.924,0.474,26.406,501.84,,0,77.697035,10.923,43.47475
584,2017-09-07 02:00:00+02:00,246.1575,2663.565,131.075,472.115,36.83325,0.19,0.006,12.936,0.51,26.496,533.615,,0,78.158145,11.04,42.90825
585,2017-09-07 02:15:00+02:00,247.02,2686.525,131.075,466.785,36.83325,0.19,0.006,12.936,0.258,26.424,526.645,,0,77.92759,10.845,42.46825
586,2017-09-07 02:30:00+02:00,246.445,2694.315,132.6675,471.5,37.0165,0.19,0.006,12.93,0.378,26.439,532.59,,0,79.541475,10.293,42.075
587,2017-09-07 02:45:00+02:00,247.0775,2692.47,130.9525,475.395,36.83325,0.19,0.006,12.93,0.6,26.469,522.34,,0,80.23314,9.726,41.8055
588,2017-09-07 03:00:00+02:00,247.8825,2670.74,129.2375,464.325,36.83325,0.19,0.006,12.936,0.6,26.469,504.71,,0,79.77203,9.117,41.5635
589,2017-09-07 03:15:00+02:00,247.9975,2668.075,130.4625,451.82,37.0165,0.19,0.006,12.93,0.594,26.427,512.09,,0,80.002585,8.847,41.47825
590,2017-09-07 03:30:00+02:00,247.5375,2665.41,131.565,454.485,37.0165,0.19,0.006,12.924,0.516,26.445,488.925,,0,78.619255,8.439,41.1235
591,2017-09-07 03:45:00+02:00,247.0775,2670.125,131.32,453.87,37.0165,0.19,0.006,12.9,0.528,26.451,490.975,,0,80.002585,7.989,40.4965
592,2017-09-07 04:00:00+02:00,247.1925,2698.825,131.075,440.955,36.83325,0.19,0.006,12.876,0.552,26.466,490.36,,0,80.23314,7.743,40.2215
593,2017-09-07 04:15:00+02:00,247.0775,2720.145,131.9325,438.085,37.0165,0.19,0.006,12.846,0.516,26.454,487.285,,0,82.53869,7.536,40.084
594,2017-09-07 04:30:00+02:00,247.02,2735.11,130.585,432.14,37.0165,0.19,0.006,12.84,0.522,26.472,518.855,,0,82.769245,7.479,40.31225
595,2017-09-07 04:45:00+02:00,247.5375,2741.875,130.2175,466.785,37.0165,0.19,0.156,12.846,0.522,26.493,530.95,,0,83.691465,7.965,39.71275
596,2017-09-07 05:00:00+02:00,247.595,2721.99,137.5675,551.04,37.0165,0.19,0.828,12.852,0.51,26.394,528.08,,0,83.691465,8.139,39.10775
597,2017-09-07 05:15:00+02:00,247.94,2740.85,142.7125,580.56,37.0165,0.19,1.794,12.864,0.522,26.445,566.825,,0,83.230355,7.164,38.192
598,2017-09-07 05:30:00+02:00,248.1125,2762.58,143.57,635.5,36.83325,0.19,2.442,12.864,0.528,26.472,601.265,,0,82.53869,7.701,38.115
599,2017-09-07 05:45:00+02:00,248.745,2765.245,146.8775,719.55,36.83325,0.19,7.02,12.882,0.534,26.451,735.13,,0,82.53869,8.292,38.038
600,2017-09-07 06:00:00+02:00,249.0325,2707.23,157.29,919.22,37.0165,0.19,5.052,12.894,0.594,26.412,830.66,,0.01025,81.61647,8.397,37.74925
601,2017-09-07 06:15:00+02:00,249.55,2706.205,167.2125,1178.135,37.0165,0.19,9.852,12.888,0.678,26.472,868.995,,0.0205,81.61647,8.376,37.07
602,2017-09-07 06:30:00+02:00,249.435,2733.675,187.425,1299.7,37.19975,0.19,14.292,12.882,0.606,26.475,974.775,,0.17425,82.9998,8.199,37.0425
603,2017-09-07 06:45:00+02:00,249.7225,2756.02,199.5525,1355.46,37.0165,0.19,12.384,12.822,0.6,26.535,1019.465,,0.902,82.308135,7.854,37.3615
604,2017-09-07 07:00:00+02:00,249.8375,2756.225,230.055,1432.335,36.83325,0.19,9.522,12.702,0.57,26.205,1012.085,,2.4805,80.463695,7.923,37.68325
605,2017-09-07 07:15:00+02:00,249.9525,2771.6,235.5675,1544.47,37.0165,0.19,10.77,12.69,0.684,26.175,1019.67,,6.0065,79.77203,8.487,37.015
606,2017-09-07 07:30:00+02:00,249.1475,2774.06,253.2075,1594.9,37.0165,0.19,16.776,12.678,0.828,26.226,1022.54,,10.906,79.77203,8.58,36.16525
607,2017-09-07 07:45:00+02:00,247.94,2745.975,269.5,1641.025,36.65,0.19,18.672,12.63,0.582,26.271,1032.995,,17.507,80.002585,8.202,35.30175
608,2017-09-07 08:00:00+02:00,248.4575,2670.945,281.8725,1702.32,36.83325,0.19,22.602,12.612,0.498,26.151,1135.7,,24.6205,80.23314,7.713,34.49875
609,2017-09-07 08:15:00+02:00,249.8375,2713.175,282.1175,1735.325,36.83325,0.19,19.548,12.642,0.594,26.196,1125.04,,32.1645,80.69425,7.431,33.65725
610,2017-09-07 08:30:00+02:00,249.78,2713.38,287.0175,1780.015,36.83325,0.19,18.336,12.642,0.636,26.208,1104.95,,40.6105,80.002585,6.552,33.5005
611,2017-09-07 08:45:00+02:00,249.7225,2710.51,286.16,1792.725,36.83325,0.19,15.906,12.642,0.666,26.226,1086.5,,49.53825,81.61647,6.636,33.38775
612,2017-09-07 09:00:00+02:00,249.435,2687.755,289.835,1794.775,36.83325,0.19,13.746,12.672,0.54,26.238,1016.39,,58.20975,83.92202,6.927,33.3465
613,2017-09-07 09:15:00+02:00,249.32,2696.775,290.6925,1785.755,36.83325,0.19,9.912,12.678,0.558,26.223,997.735,,67.61925,82.769245,7.167,34.03125
614,2017-09-07 09:30:00+02:00,249.895,2685.09,292.04,1780.63,36.83325,0.19,9.192,12.672,0.558,26.178,1006.55,,76.53675,82.9998,6.546,34.254
615,2017-09-07 09:45:00+02:00,249.8375,2678.325,289.4675,1776.735,36.83325,0.19,6.684,12.666,0.564,26.019,1000.195,,85.4235,80.69425,6.249,34.80125
616,2017-09-07 10:00:00+02:00,249.7225,2614.98,291.06,1774.07,37.0165,0.19,8.652,12.672,0.564,26.112,958.58,,94.382,80.924805,5.82,35.4585
617,2017-09-07 10:15:00+02:00,250.125,2595.71,294.3675,1750.29,37.0165,0.19,1.878,12.648,0.414,26.037,938.08,,104.017,82.53869,5.382,35.552
618,2017-09-07 10:30:00+02:00,249.9525,2589.15,294.1225,1752.34,36.83325,0.19,4.986,12.648,0.384,26.016,921.885,,111.807,80.924805,4.833,35.95075
619,2017-09-07 10:45:00+02:00,250.125,2605.14,293.265,1756.44,37.0165,0.19,5.046,12.66,0.39,26.01,932.75,,116.3785,82.53869,4.497,37.07825
620,2017-09-07 11:00:00+02:00,250.0675,2620.31,290.2025,1749.265,37.0165,0.1805,8.64,12.684,0.396,26.199,877.195,,121.88275,82.07758,4.494,38.05175
621,2017-09-07 11:15:00+02:00,249.8375,2616.62,292.04,1725.69,37.0165,0.1805,10.176,12.594,0.612,26.274,931.315,,126.649,82.53869,4.062,38.1975
622,2017-09-07 11:30:00+02:00,249.3775,2619.695,287.14,1743.73,37.383,0.1805,8.358,12.672,0.558,26.253,939.515,,128.79125,83.230355,3.96,38.4175
623,2017-09-07 11:45:00+02:00,248.63,2620.515,282.24,1771.405,37.383,0.1805,6.474,12.654,0.426,26.154,921.065,,133.619,82.769245,4.254,38.33225
624,2017-09-07 12:00:00+02:00,247.9975,2660.695,277.7075,1778.58,37.19975,0.1805,4.944,12.66,0.456,26.214,925.37,,132.56325,82.769245,4.239,39.04725
625,2017-09-07 12:15:00+02:00,248.055,2655.16,273.42,1796.62,37.19975,0.1805,3.444,12.66,0.432,26.235,943.615,,134.75675,82.9998,3.837,38.5
626,2017-09-07 12:30:00+02:00,248.2275,2664.18,265.825,1804.41,37.383,0.1805,5.58,12.684,0.726,26.112,941.975,,134.398,81.61647,3.693,38.58525
627,2017-09-07 12:45:00+02:00,247.71,2679.35,267.05,1807.895,37.19975,0.1805,5.268,12.666,0.558,25.953,941.975,,133.2705,82.9998,3.825,37.7575
628,2017-09-07 13:00:00+02:00,247.365,2743.31,265.7025,1771.405,37.383,0.1805,5.13,12.66,0.504,26.01,901.18,,131.241,82.9998,4.245,37.598
629,2017-09-07 13:15:00+02:00,247.71,2753.765,269.8675,1760.335,37.19975,0.1805,6.948,12.666,0.786,26.007,908.56,,128.494,82.9998,3.546,37.884
630,2017-09-07 13:30:00+02:00,247.8825,2758.48,272.44,1755.415,37.19975,0.1805,6.114,12.696,0.516,25.995,883.14,,128.3095,83.230355,3,37.3945
631,2017-09-07 13:45:00+02:00,248.3425,2757.455,266.805,1725.895,37.0165,0.1805,3,12.72,0.414,25.98,884.985,,127.13075,84.613685,2.841,37.037
632,2017-09-07 14:00:00+02:00,247.8825,2797.02,269.6225,1718.515,37.0165,0.1805,3.72,12.72,0.654,26.295,801.96,,126.444,82.9998,3.12,36.58875
633,2017-09-07 14:15:00+02:00,247.8825,2797.02,270.3575,1730.815,37.0165,0.1805,5.01,12.744,0.594,26.301,765.675,,125.665,82.53869,2.955,35.79125
634,2017-09-07 14:30:00+02:00,248.2275,2800.71,267.54,1736.76,37.0165,0.1805,4.038,12.738,0.534,26.268,757.885,,123.13325,80.23314,2.91,35.2825
635,2017-09-07 14:45:00+02:00,248.055,2822.03,264.6,1733.275,37.0165,0.1805,3.912,12.714,0.432,26.25,756.86,,120.622,80.69425,3.243,34.95525
636,2017-09-07 15:00:00+02:00,248.1125,2880.66,266.1925,1721.795,37.0165,0.1805,0.318,12.738,0.6,26.319,882.935,,116.358,81.61647,3.615,34.74625
637,2017-09-07 15:15:00+02:00,248.285,2892.755,267.6625,1712.57,37.0165,0.171,3.354,12.732,0.534,26.322,903.845,,112.80125,85.535905,4.002,33.44825
638,2017-09-07 15:30:00+02:00,248.3425,2893.78,269.1325,1700.475,37.0165,0.1805,0.282,12.726,0.36,26.277,853.005,,109.6955,85.074795,4.287,32.4775
639,2017-09-07 15:45:00+02:00,248.055,2907.31,268.8875,1669.11,37.0165,0.1805,2.838,12.696,0.27,26.253,828.2,,104.56025,82.769245,4.413,32.098
640,2017-09-07 16:00:00+02:00,248.4,2928.22,274.4,1651.48,37.19975,0.1805,2.922,12.708,0.366,26.277,882.115,,98.769,82.769245,4.65,31.504
641,2017-09-07 16:15:00+02:00,248.745,2940.11,274.155,1661.935,37.19975,0.1805,0.294,12.798,0.402,26.322,929.06,,93.01875,81.61647,4.794,31.6085
642,2017-09-07 16:30:00+02:00,248.6875,2938.675,276.2375,1667.47,37.19975,0.1805,0.294,12.894,0.498,26.352,950.79,,89.67725,82.53869,4.776,31.152
643,2017-09-07 16:45:00+02:00,249.32,2944.21,275.625,1678.95,37.19975,0.1805,3.024,12.912,0.486,26.337,954.48,,82.5125,82.769245,4.338,30.30225
644,2017-09-07 17:00:00+02:00,249.6075,2991.975,274.155,1644.1,37.19975,0.1805,0.69,12.912,0.384,25.956,968.83,,74.374,82.07758,4.473,29.425
645,2017-09-07 17:15:00+02:00,249.9525,3022.725,274.4,1667.06,37.0165,0.1805,5.088,12.924,0.492,26.037,901.795,,65.65125,82.769245,4.314,28.73475
646,2017-09-07 17:30:00+02:00,249.7225,3018.01,275.135,1686.535,37.0165,0.1805,6.708,12.912,0.522,26.334,875.76,,56.457,84.152575,4.275,26.708
647,2017-09-07 17:45:00+02:00,249.9525,3017.805,280.035,1726.1,37.19975,0.1805,11.802,12.906,0.804,26.454,933.57,,48.39025,82.53869,4.335,24.79125
648,2017-09-07 18:00:00+02:00,249.895,3015.55,295.225,1740.04,37.19975,0.1805,13.128,12.9,0.564,26.394,967.19,,38.79625,81.847025,4.635,23.32275
649,2017-09-07 18:15:00+02:00,250.01,3018.42,301.35,1774.685,37.19975,0.1805,16.416,12.888,0.588,26.433,992.2,,28.6795,81.847025,4.575,21.89275
650,2017-09-07 18:30:00+02:00,249.78,3020.265,317.6425,1822.245,37.0165,0.1805,19.038,12.894,0.642,26.46,1007.37,,20.28475,85.074795,4.44,20.79825
651,2017-09-07 18:45:00+02:00,249.2625,3019.65,343.245,1834.955,37.0165,0.1805,24.564,12.894,0.618,26.478,980.31,,13.12,82.308135,4.479,20.13275
652,2017-09-07 19:00:00+02:00,249.09,3015.14,358.68,1840.9,36.83325,0.1805,21.684,12.882,0.492,26.406,937.67,,6.63175,82.9998,4.416,19.09325
653,2017-09-07 19:15:00+02:00,249.205,3026.62,371.665,1840.695,36.83325,0.19,19.056,12.894,0.498,26.469,935.62,,3.31075,82.9998,4.566,18.77425
654,2017-09-07 19:30:00+02:00,248.515,3020.88,378.6475,1844.18,36.83325,0.19,17.088,12.882,0.504,26.487,938.9,,0.82,83.230355,4.869,19.074
655,2017-09-07 19:45:00+02:00,248.4,3026.825,379.505,1842.745,36.83325,0.19,19.38,12.876,0.522,26.502,908.56,,0.123,82.9998,5.358,19.14275
656,2017-09-07 20:00:00+02:00,248.17,3002.02,375.9525,1836.595,36.83325,0.1995,17.826,12.882,0.666,26.439,880.475,,0.01025,83.691465,5.517,19.59375
657,2017-09-07 20:15:00+02:00,247.48,2994.845,372.645,1835.365,36.83325,0.1995,17.592,12.87,0.72,26.436,875.145,,0,84.152575,5.571,19.78075
658,2017-09-07 20:30:00+02:00,247.4225,2993.41,329.28,1833.52,36.83325,0.1995,16.074,12.858,0.696,26.439,935.415,,0,83.92202,5.859,19.8825
659,2017-09-07 20:45:00+02:00,246.9625,2984.185,303.065,1815.07,36.83325,0.1995,12.372,12.864,0.444,26.451,949.765,,0,82.769245,5.847,20.394
660,2017-09-07 21:00:00+02:00,247.48,2999.97,285.3025,1770.585,36.83325,0.1995,9.372,12.882,0.654,26.589,879.86,,0,83.92202,5.913,20.94125
661,2017-09-07 21:15:00+02:00,248.745,2990.335,255.6575,1718.515,36.83325,0.1995,7.932,12.876,0.642,26.544,824.305,,0,82.53869,5.862,21.22725
662,2017-09-07 21:30:00+02:00,248.4575,2996.895,249.7775,1680.18,36.83325,0.1995,4.236,12.888,0.516,26.532,822.255,,0,83.691465,6.375,21.912
663,2017-09-07 21:45:00+02:00,248.515,2985.62,247.5725,1626.675,36.83325,0.1995,2.43,12.888,0.264,26.508,823.485,,0,84.152575,5.859,22.28325
664,2017-09-07 22:00:00+02:00,248.5725,3005.505,248.0625,1577.27,36.65,0.1995,6.114,12.912,0.654,26.61,867.15,,0,82.07758,5.94,22.539
665,2017-09-07 22:15:00+02:00,248.9175,2999.355,245.1225,1524.175,36.83325,0.1995,3.534,12.924,0.564,26.547,885.805,,0,83.691465,5.985,22.605
666,2017-09-07 22:30:00+02:00,249.0325,3005.505,244.265,1452.22,36.83325,0.1995,2.466,12.93,0.516,26.532,881.295,,0,81.61647,6.027,22.61875
667,2017-09-07 22:45:00+02:00,248.6875,2995.05,237.0375,1300.93,36.83325,0.1995,5.154,12.924,0.264,26.46,906.92,,0,82.53869,6.42,22.957
668,2017-09-07 23:00:00+02:00,248.515,3010.015,207.6375,1178.545,36.65,0.1995,2.118,12.9,0.492,26.589,815.49,,0,83.92202,6.678,23.22375
669,2017-09-07 23:15:00+02:00,248.17,2987.67,172.48,1131.805,37.0165,0.209,6.15,12.906,0.576,26.493,755.015,,0,84.38313,6.999,24.11475
670,2017-09-07 23:30:00+02:00,248.3425,2995.05,139.7725,1044.68,37.0165,0.209,1.404,12.906,0.456,26.487,717.5,,0,83.92202,7.302,24.6565
671,2017-09-07 23:45:00+02:00,248.17,2983.57,138.18,929.06,37.0165,0.209,1.02,12.906,0.492,26.394,722.215,,0,83.230355,7.755,25.12125
672,2017-09-08 00:00:00+02:00,248.1125,2999.765,138.5475,806.47,37.0165,0.209,4.578,12.894,0.564,26.556,605.365,,0,80.924805,8.322,25.46775
673,2017-09-08 00:15:00+02:00,248.2275,2992.18,140.875,758.705,37.0165,0.209,1.602,12.882,0.474,26.502,591.22,,0,81.61647,8.355,25.861
674,2017-09-08 00:30:00+02:00,248.2275,2993.41,141.4875,682.24,36.83325,0.209,0.378,12.852,0.276,26.472,583.43,,0,82.07758,8.19,26.851
675,2017-09-08 00:45:00+02:00,247.71,2986.03,139.405,643.7,37.0165,0.209,0.006,12.822,0.414,26.454,570.515,,0,80.463695,8.16,27.9785
676,2017-09-08 01:00:00+02:00,246.8475,2996.69,137.2,560.265,36.83325,0.209,2.13,12.816,0.57,26.604,518.65,,0,80.463695,8.334,28.91075
677,2017-09-08 01:15:00+02:00,246.56,2996.485,138.18,527.26,36.83325,0.209,1.494,12.804,0.558,26.496,472.935,,0,79.77203,8.322,29.81
678,2017-09-08 01:30:00+02:00,246.79,2995.46,139.5275,512.705,37.0165,0.209,1.122,12.798,0.582,26.487,477.65,,0,79.080365,8.037,30.37375
679,2017-09-08 01:45:00+02:00,245.755,2990.13,137.8125,496.51,37.0165,0.209,0.006,12.798,0.324,26.478,536.69,,0,80.463695,8.826,30.37375
680,2017-09-08 02:00:00+02:00,245.5825,3002.02,137.8125,480.315,36.83325,0.209,0.006,12.798,0.498,26.565,497.945,,0,80.924805,9.051,30.46175
681,2017-09-08 02:15:00+02:00,246.1575,2994.23,138.7925,484.825,36.83325,0.209,0.006,12.798,0.432,26.475,488.515,,0,82.308135,9.516,31.30325
682,2017-09-08 02:30:00+02:00,247.135,2988.285,140.14,483.8,36.83325,0.209,0.006,12.792,0.414,26.538,477.035,,0,80.69425,9.408,31.71025
683,2017-09-08 02:45:00+02:00,247.365,2942.57,137.935,487.285,36.83325,0.209,0.006,12.786,0.498,26.478,478.88,,0,80.924805,9.726,31.9275
684,2017-09-08 03:00:00+02:00,247.3075,2907.105,137.2,491.795,36.83325,0.209,0.006,12.792,0.3,26.571,491.795,,0,80.69425,9.768,32.395
685,2017-09-08 03:15:00+02:00,247.3075,2867.13,138.0575,497.33,36.83325,0.209,0.006,12.78,0.588,26.568,499.38,,0,81.15536,9.267,32.648
686,2017-09-08 03:30:00+02:00,247.135,2836.38,139.65,494.255,37.0165,0.209,0.006,12.762,0.594,26.529,504.915,,0,81.847025,9.162,33.15125
687,2017-09-08 03:45:00+02:00,247.135,2826.95,139.405,498.355,37.0165,0.209,0.006,12.744,0.624,26.535,529.925,,0,80.69425,9.138,33.6325
688,2017-09-08 04:00:00+02:00,246.905,2819.775,139.895,494.665,37.0165,0.209,0.006,12.738,0.588,26.532,513.32,,0,81.61647,9.183,33.9955
689,2017-09-08 04:15:00+02:00,246.5025,2818.545,140.385,492.615,37.0165,0.209,0.006,12.75,0.546,26.511,525.62,,0,81.385915,9.63,34.54
690,2017-09-08 04:30:00+02:00,246.215,2820.595,141.2425,495.075,36.83325,0.209,0.006,12.744,0.366,26.547,534.23,,0,80.69425,10.173,35.1505
691,2017-09-08 04:45:00+02:00,245.985,2830.64,143.08,493.845,37.0165,0.209,0.006,12.744,0.552,26.487,506.555,,0,80.463695,10.59,36.24225
692,2017-09-08 05:00:00+02:00,245.8125,2871.64,141.365,497.33,37.0165,0.209,0.006,12.732,0.534,26.487,568.465,,0,82.07758,10.968,36.72075
693,2017-09-08 05:15:00+02:00,245.9275,2913.255,141.365,498.97,37.0165,0.209,0.006,12.738,0.54,26.505,588.965,,0,81.385915,11.427,37.334
694,2017-09-08 05:30:00+02:00,247.3075,2944.21,146.02,510.45,36.83325,0.209,0.006,12.768,0.564,26.523,576.05,,0,81.847025,11.811,38.5605
695,2017-09-08 05:45:00+02:00,248.17,2976.395,146.3875,574.205,36.83325,0.209,0.006,12.768,0.6,26.493,641.855,,0,80.463695,11.544,39.5945
696,2017-09-08 06:00:00+02:00,248.4575,2974.55,150.43,719.96,36.83325,0.209,0.834,12.738,0.672,26.448,730.415,,0.01025,81.61647,12.048,41.45075
697,2017-09-08 06:15:00+02:00,248.745,2989.515,152.0225,845.83,36.83325,0.209,8.424,12.72,0.786,26.505,773.67,,0.0205,80.924805,12.237,42.27025
698,2017-09-08 06:30:00+02:00,249.6075,2955.28,154.2275,878.835,36.83325,0.209,14.43,12.702,0.714,26.523,781.05,,0.13325,81.61647,12.3,43.80475
699,2017-09-08 06:45:00+02:00,250.0675,2948.925,155.82,898.925,37.0165,0.209,15.888,12.666,0.714,26.52,818.36,,0.82,82.9998,12.186,44.99275
700,2017-09-08 07:00:00+02:00,250.1825,2852.37,158.1475,919.015,36.83325,0.209,23.052,12.66,0.63,26.307,814.26,,2.98275,81.61647,12.303,45.9965
701,2017-09-08 07:15:00+02:00,250.7,2845.605,162.3125,925.575,37.19975,0.209,24.582,12.678,0.618,26.337,854.235,,6.929,81.61647,12.138,46.7115
702,2017-09-08 07:30:00+02:00,251.275,2853.19,164.885,922.5,37.383,0.209,22.428,12.684,0.504,26.316,887.65,,11.96175,81.385915,12.414,47.61075
703,2017-09-08 07:45:00+02:00,251.045,2875.945,168.315,920.245,37.19975,0.209,23.022,12.66,0.504,26.376,814.67,,18.09125,82.769245,11.781,48.6585
704,2017-09-08 08:00:00+02:00,250.815,2872.46,179.34,901.59,37.19975,0.1995,22.488,12.648,0.582,26.172,802.37,,24.0875,82.9998,11.268,50.93275
705,2017-09-08 08:15:00+02:00,250.9875,2867.335,180.6875,894.62,37.383,0.1995,22.698,12.654,0.564,26.001,780.025,,30.57575,81.385915,10.749,51.98325
706,2017-09-08 08:30:00+02:00,250.815,2858.315,181.79,888.06,37.383,0.1995,21.12,12.654,0.582,25.995,832.71,,38.01725,80.924805,10.323,52.723
707,2017-09-08 08:45:00+02:00,250.2975,2867.335,180.81,887.855,37.383,0.1995,14.994,12.666,0.576,26.01,850.34,,45.51,81.385915,10.086,53.39125
708,2017-09-08 09:00:00+02:00,250.01,2923.71,178.36,876.58,37.56625,0.19,17.352,12.666,0.594,26.004,821.23,,53.67925,81.385915,9.756,54.3675
709,2017-09-08 09:15:00+02:00,250.0675,2913.46,174.0725,880.27,37.0165,0.19,14.838,12.678,0.606,25.974,846.65,,61.869,80.924805,9.321,55.561
710,2017-09-08 09:30:00+02:00,250.355,2924.12,173.8275,880.885,37.19975,0.19,10.932,12.684,0.618,25.983,838.245,,71.2375,82.308135,9.108,56.7325
711,2017-09-08 09:45:00+02:00,250.7575,2921.66,170.1525,866.535,37.383,0.1805,9.258,12.69,0.528,25.92,813.645,,79.48875,81.847025,9.33,57.6125
712,2017-09-08 10:00:00+02:00,250.6425,2891.32,165.0075,744.97,37.383,0.1805,10.176,12.702,0.45,25.995,808.315,,86.29475,81.15536,9.687,57.96175
713,2017-09-08 10:15:00+02:00,250.7,2855.855,166.355,708.685,37.383,0.1805,3.96,12.714,0.408,25.929,794.17,,93.26475,81.15536,9.921,59.58425
714,2017-09-08 10:30:00+02:00,250.47,2841.915,168.07,706.84,37.383,0.1805,4.65,12.72,0.408,25.923,824.51,,99.61975,80.69425,10.521,61.71
715,2017-09-08 10:45:00+02:00,250.24,2809.115,169.4175,699.05,37.19975,0.1805,1.668,12.72,0.408,25.866,833.12,,105.21625,81.385915,9.999,63.547
716,2017-09-08 11:00:00+02:00,250.1825,2752.945,169.05,671.58,37.383,0.171,2.826,12.726,0.396,25.908,758.91,,108.8755,78.84981,9.345,65.32075
717,2017-09-08 11:15:00+02:00,249.4925,2742.9,169.4175,658.255,37.19975,0.171,2.79,12.69,0.468,25.926,754.605,,111.274,80.463695,9.588,66.50875
718,2017-09-08 11:30:00+02:00,249.32,2672.585,169.9075,674.245,37.0165,0.171,0.276,12.678,0.39,25.941,724.06,,112.258,81.385915,9.726,68.54925
719,2017-09-08 11:45:00+02:00,249.3775,2611.085,169.1725,665.225,37.19975,0.171,2.838,12.678,0.498,26.052,721.19,,110.71025,82.769245,10.056,69.465
720,2017-09-08 12:00:00+02:00,249.7225,2582.59,168.6825,663.585,37.0165,0.171,4.782,12.69,0.504,26.109,696.59,,110.741,82.07758,10.167,70.49075
721,2017-09-08 12:15:00+02:00,249.8375,2550.405,168.9275,668.3,37.0165,0.171,5.118,12.684,0.51,26.058,705.61,,110.19775,82.308135,10.479,71.09575
722,2017-09-08 12:30:00+02:00,250.47,2526.215,167.58,683.06,37.0165,0.171,5.07,12.684,0.33,26.106,621.355,,105.8005,81.385915,10.581,71.8245
723,2017-09-08 12:45:00+02:00,250.125,2522.32,167.2125,684.085,37.0165,0.171,4.722,12.678,0.504,26.085,670.35,,106.13875,82.07758,11.121,71.3515
724,2017-09-08 13:00:00+02:00,250.355,2511.25,168.4375,664.815,37.19975,0.171,0.666,12.66,0.54,26.1,630.17,,104.21175,83.46091,12.099,71.4285
725,2017-09-08 13:15:00+02:00,250.8725,2541.795,168.56,631.4,37.383,0.171,0.006,12.648,0.528,26.082,660.305,,104.97025,81.15536,12.072,71.31025
726,2017-09-08 13:30:00+02:00,250.24,2534.415,168.07,597.165,37.56625,0.171,0.006,12.63,0.09,26.052,639.6,,104.96,81.61647,11.757,71.676
727,2017-09-08 13:45:00+02:00,249.9525,2502.845,167.4575,553.09,37.56625,0.171,0.006,12.594,0.078,25.989,644.11,,105.1035,81.61647,11.844,71.21675
728,2017-09-08 14:00:00+02:00,250.47,2555.12,166.845,552.065,37.56625,0.171,0.006,12.606,0.114,26.097,635.91,,103.00225,81.15536,12.105,71.885
729,2017-09-08 14:15:00+02:00,250.7575,2571.315,166.6,547.145,37.93275,0.171,0.006,12.63,0.24,26.079,622.79,,102.0285,82.53869,11.925,71.7365
730,2017-09-08 14:30:00+02:00,250.815,2592.43,165.865,546.53,37.7495,0.171,0.006,12.63,0.24,26.085,642.06,,98.687,81.385915,11.646,70.76575
731,2017-09-08 14:45:00+02:00,250.125,2605.345,165.0075,544.685,37.7495,0.171,0.006,12.624,0.3,26.07,670.76,,95.99125,82.07758,11.319,69.223
732,2017-09-08 15:00:00+02:00,250.355,2665.82,148.1025,552.885,37.56625,0.171,0.006,12.606,0.27,26.037,703.56,,93.6645,82.9998,10.746,67.309
733,2017-09-08 15:15:00+02:00,250.9875,2703.54,146.02,552.27,37.56625,0.171,0.006,12.612,0.138,26.028,683.06,,90.86625,82.53869,9.807,66.31625
734,2017-09-08 15:30:00+02:00,251.045,2723.425,142.1,552.065,37.383,0.171,0.006,12.606,0.174,26.067,676.91,,85.075,82.9998,9.075,65.76075
735,2017-09-08 15:45:00+02:00,250.5275,2760.53,142.1,551.04,37.56625,0.171,0.762,12.594,0.186,26.034,679.985,,81.3235,82.9998,8.604,64.3995
