,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2015-03-02 17:00:00+01:00,253.512,98.592,986.46,17.358
2015-03-02 18:00:00+01:00,256.56,98.64,989.7400000000001,18.051
2015-03-02 19:00:00+01:00,254.232,98.712,967.6,18.270999999999997
2015-03-02 20:00:00+01:00,250.584,98.736,968.4200000000001,18.535
2015-03-02 21:00:00+01:00,241.24800000000002,98.76,966.7800000000001,18.491
2015-03-02 22:00:00+01:00,210.12,98.784,961.8600000000001,18.645
2015-03-02 23:00:00+01:00,175.464,98.772,961.0400000000001,18.854
2015-03-03 00:00:00+01:00,146.952,98.796,948.7400000000001,16.686999999999998
2015-03-03 01:00:00+01:00,135.576,98.772,937.2600000000001,16.038
2015-03-03 02:00:00+01:00,135.12,98.796,937.2600000000001,16.005
2015-03-03 03:00:00+01:00,136.12800000000001,98.712,938.08,15.399999999999999
2015-03-03 04:00:00+01:00,143.856,98.184,940.5400000000001,15.608999999999998
2015-03-03 05:00:00+01:00,172.848,97.644,950.3800000000001,15.62
2015-03-03 06:00:00+01:00,220.99200000000002,97.536,952.0200000000001,15.729999999999999
2015-03-03 07:00:00+01:00,256.848,97.524,949.5600000000001,16.258
2015-03-03 08:00:00+01:00,263.472,97.404,949.5600000000001,16.368
2015-03-03 09:00:00+01:00,264.24,96.696,949.5600000000001,16.852
2015-03-03 10:00:00+01:00,262.848,96.72,952.84,17.555999999999997
2015-03-03 11:00:00+01:00,260.208,97.71600000000001,947.9200000000001,18.369999999999997
2015-03-03 12:00:00+01:00,255.672,98.676,943.0000000000001,18.59
2015-03-03 13:00:00+01:00,250.296,98.664,943.0000000000001,18.656
2015-03-03 14:00:00+01:00,254.928,98.724,933.98,18.073
2015-03-03 15:00:00+01:00,256.2,98.736,932.34,17.369
2015-03-03 16:00:00+01:00,259.752,98.712,922.5000000000001,16.137
2015-03-03 17:00:00+01:00,265.608,98.724,961.8600000000001,15.312
2015-03-03 18:00:00+01:00,270.79200000000003,98.748,1030.74,14.739999999999998
2015-03-03 19:00:00+01:00,267.576,98.748,958.58,14.508999999999999
2015-03-03 20:00:00+01:00,262.752,98.736,957.7600000000001,14.068999999999999
2015-03-03 21:00:00+01:00,253.32,98.736,958.58,13.475
2015-03-03 22:00:00+01:00,236.16,98.76,1015.1600000000001,13.254999999999999
2015-03-03 23:00:00+01:00,192.864,98.796,1020.08,12.859
2015-03-04 00:00:00+01:00,161.496,98.796,979.08,10.032
2015-03-04 01:00:00+01:00,154.56,98.796,982.3600000000001,9.636
2015-03-04 02:00:00+01:00,152.616,98.784,988.1,9.218
2015-03-04 03:00:00+01:00,154.15200000000002,98.76,979.08,9.129999999999999
2015-03-04 04:00:00+01:00,160.776,98.736,959.4000000000001,9.261999999999999
2015-03-04 05:00:00+01:00,201.552,98.688,975.8000000000001,9.229
2015-03-04 06:00:00+01:00,230.592,98.664,988.1,9.107999999999999
2015-03-04 07:00:00+01:00,258.552,98.652,1015.9800000000001,8.712
2015-03-04 08:00:00+01:00,265.056,98.64,1015.9800000000001,8.36
2015-03-04 09:00:00+01:00,266.424,98.676,1029.92,7.348
2015-03-04 10:00:00+01:00,262.584,98.688,1041.4,7.050999999999999
2015-03-04 11:00:00+01:00,265.704,98.712,1045.5,7.127999999999999
2015-03-04 12:00:00+01:00,258.696,98.688,1032.38,7.380999999999999
2015-03-04 13:00:00+01:00,257.568,98.628,1018.44,7.534999999999999
2015-03-04 14:00:00+01:00,257.592,98.652,1035.66,7.281999999999999
2015-03-04 15:00:00+01:00,265.776,98.64,1015.1600000000001,6.984999999999999
2015-03-04 16:00:00+01:00,263.16,98.664,1019.2600000000001,6.798
2015-03-04 17:00:00+01:00,268.056,93.684,979.9000000000001,6.93
2015-03-04 18:00:00+01:00,274.128,89.16,998.7600000000001,8.019
2015-03-04 19:00:00+01:00,275.064,88.70400000000001,1027.46,9.536999999999999
2015-03-04 20:00:00+01:00,265.68,87.504,1035.66,10.846
2015-03-04 21:00:00+01:00,257.808,86.7,1024.18,11.495
2015-03-04 22:00:00+01:00,237.864,86.772,1029.92,12.396999999999998
2015-03-04 23:00:00+01:00,204.552,86.808,1029.92,13.210999999999999
2015-03-05 00:00:00+01:00,188.66400000000002,86.82000000000001,1033.2,12.517999999999999
2015-03-05 01:00:00+01:00,180.984,86.84400000000001,1029.1000000000001,12.463
2015-03-05 02:00:00+01:00,179.808,86.85600000000001,1033.2,12.286999999999999
2015-03-05 03:00:00+01:00,179.976,86.868,1034.02,12.199
2015-03-05 04:00:00+01:00,190.368,86.88,1034.02,11.968
2015-03-05 05:00:00+01:00,227.952,86.84400000000001,1038.1200000000001,11.187
2015-03-05 06:00:00+01:00,259.272,86.84400000000001,1038.1200000000001,10.362
2015-03-05 07:00:00+01:00,282.312,86.868,1047.96,9.603
2015-03-05 08:00:00+01:00,283.704,86.85600000000001,1067.64,7.568
2015-03-05 09:00:00+01:00,281.32800000000003,86.808,1075.8400000000001,5.521999999999999
2015-03-05 10:00:00+01:00,279.76800000000003,86.808,1056.16,3.8169999999999997
2015-03-05 11:00:00+01:00,273.408,79.92,1039.76,2.7169999999999996
2015-03-05 12:00:00+01:00,275.208,73.08,1001.22,2.53
2015-03-05 13:00:00+01:00,273.984,73.092,942.1800000000001,2.9589999999999996
2015-03-05 14:00:00+01:00,274.104,73.092,946.2800000000001,4.367
2015-03-05 15:00:00+01:00,277.032,73.02,937.2600000000001,6.138
2015-03-05 16:00:00+01:00,277.272,73.032,940.5400000000001,9.261999999999999
2015-03-05 17:00:00+01:00,277.632,73.02,959.4000000000001,10.658999999999999
2015-03-05 18:00:00+01:00,279.216,73.032,1028.28,15.520999999999999
2015-03-05 19:00:00+01:00,272.4,73.032,1044.68,17.974
2015-03-05 20:00:00+01:00,266.35200000000003,72.984,1043.0400000000002,21.34
2015-03-05 21:00:00+01:00,250.824,72.996,1036.48,24.046
2015-03-05 22:00:00+01:00,219.38400000000001,73.032,1018.44,25.718
2015-03-05 23:00:00+01:00,200.208,73.02,1012.7,27.444999999999997
2015-03-06 00:00:00+01:00,170.112,73.14,976.6200000000001,33.275
2015-03-06 01:00:00+01:00,160.92000000000002,73.584,988.1,33.824999999999996
2015-03-06 02:00:00+01:00,156.96,74.256,916.7600000000001,33.967999999999996
2015-03-06 03:00:00+01:00,155.952,74.256,919.22,33.088
2015-03-06 04:00:00+01:00,162.24,74.172,919.22,32.241
2015-03-06 05:00:00+01:00,196.08,74.16,923.32,30.767
2015-03-06 06:00:00+01:00,233.616,74.136,926.6,29.380999999999997
2015-03-06 07:00:00+01:00,259.584,74.16,935.6200000000001,27.676
2015-03-06 08:00:00+01:00,268.128,74.112,1012.7,26.345
2015-03-06 09:00:00+01:00,269.208,74.148,998.7600000000001,24.584999999999997
2015-03-06 10:00:00+01:00,270.192,74.16,1011.0600000000001,23.462999999999997
2015-03-06 11:00:00+01:00,272.424,74.124,1011.0600000000001,21.615
2015-03-06 12:00:00+01:00,267.408,74.124,1003.6800000000001,20.613999999999997
2015-03-06 13:00:00+01:00,267.912,74.136,965.1400000000001,17.842
2015-03-06 14:00:00+01:00,270.84000000000003,74.148,945.46,15.927999999999999
2015-03-06 15:00:00+01:00,269.736,74.112,913.48,14.212
2015-03-06 16:00:00+01:00,266.616,74.10000000000001,907.7400000000001,12.76
2015-03-06 17:00:00+01:00,278.616,74.124,917.58,12.495999999999999
2015-03-06 18:00:00+01:00,277.44,73.33200000000001,915.94,13.53
2015-03-06 19:00:00+01:00,273.672,73.02,928.2400000000001,13.761
2015-03-06 20:00:00+01:00,258.432,73.044,946.2800000000001,15.190999999999999
2015-03-06 21:00:00+01:00,242.73600000000002,73.044,939.72,16.962
2015-03-06 22:00:00+01:00,224.448,73.056,928.2400000000001,19.217
2015-03-06 23:00:00+01:00,204.528,73.032,887.2400000000001,21.988999999999997
2015-03-07 00:00:00+01:00,176.832,73.068,813.44,27.994999999999997
2015-03-07 01:00:00+01:00,163.992,73.056,810.98,31.162999999999997
2015-03-07 02:00:00+01:00,151.704,73.056,808.5200000000001,34.32
2015-03-07 03:00:00+01:00,149.184,73.056,810.1600000000001,36.476
2015-03-07 04:00:00+01:00,153.12,73.032,808.5200000000001,38.742
2015-03-07 05:00:00+01:00,152.928,73.044,807.7,41.205999999999996
2015-03-07 06:00:00+01:00,166.776,73.08,797.0400000000001,43.153
2015-03-07 07:00:00+01:00,186.24,73.068,792.12,44.407
2015-03-07 08:00:00+01:00,193.704,73.056,791.3000000000001,45.683
2015-03-07 09:00:00+01:00,207.816,73.068,792.94,46.584999999999994
2015-03-07 10:00:00+01:00,210.36,73.044,794.58,47.333
2015-03-07 11:00:00+01:00,209.64000000000001,73.02,792.94,48.202
2015-03-07 12:00:00+01:00,203.592,73.032,780.6400000000001,48.939
2015-03-07 13:00:00+01:00,199.89600000000002,73.02,778.1800000000001,48.928
2015-03-07 14:00:00+01:00,196.584,73.056,776.5400000000001,48.4
2015-03-07 15:00:00+01:00,197.112,73.044,776.5400000000001,47.971
2015-03-07 16:00:00+01:00,204.984,73.044,780.6400000000001,47.464999999999996
2015-03-07 17:00:00+01:00,220.8,73.02,778.1800000000001,47.333
2015-03-07 18:00:00+01:00,232.056,73.02,780.6400000000001,47.201
2015-03-07 19:00:00+01:00,226.92000000000002,73.032,789.6600000000001,46.233
2015-03-07 20:00:00+01:00,216.768,73.032,792.94,45.099999999999994
2015-03-07 21:00:00+01:00,202.272,73.044,798.6800000000001,44.714999999999996
2015-03-07 22:00:00+01:00,187.008,73.044,797.86,43.329
2015-03-07 23:00:00+01:00,163.89600000000002,73.044,802.7800000000001,43.955999999999996
2015-03-08 00:00:00+01:00,121.608,73.044,793.7600000000001,44.483999999999995
2015-03-08 01:00:00+01:00,103.872,73.02,793.7600000000001,43.846
2015-03-08 02:00:00+01:00,98.304,73.032,793.7600000000001,43.989
2015-03-08 03:00:00+01:00,95.06400000000001,73.044,794.58,43.900999999999996
2015-03-08 04:00:00+01:00,95.04,73.152,794.58,43.824
2015-03-08 05:00:00+01:00,95.47200000000001,73.248,784.74,43.626
2015-03-08 06:00:00+01:00,98.016,73.248,751.94,43.23
2015-03-08 07:00:00+01:00,105.024,73.224,741.2800000000001,43.218999999999994
2015-03-08 08:00:00+01:00,115.464,73.26,741.2800000000001,42.768
2015-03-08 09:00:00+01:00,135.744,73.26,744.5600000000001,42.427
2015-03-08 10:00:00+01:00,141.096,73.272,742.9200000000001,42.943999999999996
2015-03-08 11:00:00+01:00,149.472,73.26,729.8000000000001,41.480999999999995
2015-03-08 12:00:00+01:00,148.15200000000002,73.272,726.5200000000001,41.525
2015-03-08 13:00:00+01:00,149.68800000000002,73.272,714.22,40.589999999999996
2015-03-08 14:00:00+01:00,152.328,73.272,710.94,40.579
2015-03-08 15:00:00+01:00,152.616,73.248,709.3000000000001,39.721
2015-03-08 16:00:00+01:00,166.464,73.272,719.1400000000001,39.611
2015-03-08 17:00:00+01:00,210.864,73.248,717.5,39.830999999999996
2015-03-08 18:00:00+01:00,230.71200000000002,73.236,730.62,39.611
2015-03-08 19:00:00+01:00,229.08,73.212,733.08,39.126999999999995
2015-03-08 20:00:00+01:00,226.776,73.224,728.1600000000001,37.806999999999995
2015-03-08 21:00:00+01:00,214.99200000000002,73.236,735.5400000000001,36.168
2015-03-08 22:00:00+01:00,203.952,73.236,733.9000000000001,34.583999999999996
2015-03-08 23:00:00+01:00,179.568,73.212,729.8000000000001,33.649
2015-03-09 00:00:00+01:00,153.168,73.212,737.1800000000001,32.504999999999995
2015-03-09 01:00:00+01:00,145.68,73.236,746.2,31.261999999999997
2015-03-09 02:00:00+01:00,147.768,73.236,758.5000000000001,30.337999999999997
2015-03-09 03:00:00+01:00,150.912,73.224,767.5200000000001,30.029999999999998
2015-03-09 04:00:00+01:00,167.352,73.212,773.2600000000001,30.162
2015-03-09 05:00:00+01:00,198.48000000000002,73.2,761.7800000000001,30.976
2015-03-09 06:00:00+01:00,241.368,73.2,778.1800000000001,31.041999999999998
2015-03-09 07:00:00+01:00,265.2,73.2,782.2800000000001,30.415
2015-03-09 08:00:00+01:00,264.81600000000003,73.164,782.2800000000001,29.029
2015-03-09 09:00:00+01:00,261.36,73.188,794.58,26.796
2015-03-09 10:00:00+01:00,256.488,73.14,791.3000000000001,26.026
2015-03-09 11:00:00+01:00,256.272,73.2,779.0000000000001,25.685
2015-03-09 12:00:00+01:00,253.848,73.164,767.5200000000001,25.784
2015-03-09 13:00:00+01:00,256.344,73.176,765.8800000000001,25.058
2015-03-09 14:00:00+01:00,256.272,73.152,754.4000000000001,24.156
2015-03-09 15:00:00+01:00,255.792,73.164,754.4000000000001,22.395999999999997
2015-03-09 16:00:00+01:00,256.032,73.152,759.32,21.735999999999997
2015-03-09 17:00:00+01:00,264.912,73.14,762.6,21.791
2015-03-09 18:00:00+01:00,270.096,73.14,770.8000000000001,20.855999999999998
2015-03-09 19:00:00+01:00,265.368,73.068,774.9000000000001,21.163999999999998
2015-03-09 20:00:00+01:00,256.392,73.02,769.98,21.482999999999997
2015-03-09 21:00:00+01:00,242.28,72.924,742.9200000000001,21.901
2015-03-09 22:00:00+01:00,228.096,72.924,720.7800000000001,23.418999999999997
2015-03-09 23:00:00+01:00,198.528,72.96000000000001,715.0400000000001,24.816
2015-03-10 00:00:00+01:00,160.20000000000002,72.97200000000001,726.5200000000001,29.348
2015-03-10 01:00:00+01:00,148.056,72.984,728.1600000000001,32.01
2015-03-10 02:00:00+01:00,146.856,72.96000000000001,719.1400000000001,34.54
2015-03-10 03:00:00+01:00,146.472,72.97200000000001,720.7800000000001,36.751
2015-03-10 04:00:00+01:00,150.024,72.97200000000001,704.3800000000001,38.5
2015-03-10 05:00:00+01:00,182.088,72.996,711.7600000000001,40.876
2015-03-10 06:00:00+01:00,224.832,72.97200000000001,710.94,41.943
2015-03-10 07:00:00+01:00,250.15200000000002,72.96000000000001,719.1400000000001,41.668
2015-03-10 08:00:00+01:00,256.272,72.876,723.24,40.919999999999995
2015-03-10 09:00:00+01:00,255.096,72.9,747.84,40.952999999999996
2015-03-10 10:00:00+01:00,253.368,72.744,756.0400000000001,40.15
2015-03-10 11:00:00+01:00,249.984,72.744,767.5200000000001,39.061
2015-03-10 12:00:00+01:00,244.17600000000002,72.768,747.0200000000001,37.939
2015-03-10 13:00:00+01:00,240.984,72.768,754.4000000000001,35.815999999999995
2015-03-10 14:00:00+01:00,237.936,72.804,778.1800000000001,35.266
2015-03-10 15:00:00+01:00,239.856,72.72,766.7,34.65
2015-03-10 16:00:00+01:00,244.68,72.708,804.4200000000001,34.836999999999996
2015-03-10 17:00:00+01:00,249.984,72.708,825.74,35.233
2015-03-10 18:00:00+01:00,255.72,72.66,824.1,36.541999999999994
2015-03-10 19:00:00+01:00,254.136,72.732,824.1,38.004999999999995
2015-03-10 20:00:00+01:00,247.032,72.876,823.2800000000001,39.457
2015-03-10 21:00:00+01:00,234.45600000000002,72.936,827.3800000000001,41.217
2015-03-10 22:00:00+01:00,212.64000000000001,72.924,812.6200000000001,41.876999999999995
2015-03-10 23:00:00+01:00,172.92000000000002,72.94800000000001,806.8800000000001,42.207
2015-03-11 00:00:00+01:00,149.352,72.912,792.12,40.601
2015-03-11 01:00:00+01:00,144.576,72.924,809.34,39.677
2015-03-11 02:00:00+01:00,143.64000000000001,72.97200000000001,805.24,38.565999999999995
2015-03-11 03:00:00+01:00,143.568,72.96000000000001,806.8800000000001,37.059
2015-03-11 04:00:00+01:00,149.064,72.94800000000001,807.7,35.882
2015-03-11 05:00:00+01:00,180.84,72.97200000000001,797.0400000000001,34.803999999999995
2015-03-11 06:00:00+01:00,220.512,72.924,805.24,33.858
2015-03-11 07:00:00+01:00,262.608,72.936,815.08,31.162999999999997
2015-03-11 08:00:00+01:00,261.79200000000003,72.936,825.74,29.095
2015-03-11 09:00:00+01:00,262.248,72.936,818.36,27.686999999999998
2015-03-11 10:00:00+01:00,259.968,72.94800000000001,808.5200000000001,24.738999999999997
2015-03-11 11:00:00+01:00,261.79200000000003,72.94800000000001,812.6200000000001,21.163999999999998
2015-03-11 12:00:00+01:00,253.8,72.97200000000001,839.6800000000001,18.073
2015-03-11 13:00:00+01:00,251.76000000000002,72.97200000000001,856.08,15.674999999999999
2015-03-11 14:00:00+01:00,253.99200000000002,72.936,857.72,12.661
2015-03-11 15:00:00+01:00,258.696,72.912,844.6,10.604
2015-03-11 16:00:00+01:00,265.68,72.876,856.08,8.789
2015-03-11 17:00:00+01:00,269.592,72.852,879.0400000000001,7.776999999999999
2015-03-11 18:00:00+01:00,271.824,72.864,868.3800000000001,7.326
2015-03-11 19:00:00+01:00,267.936,72.84,875.7600000000001,7.975
2015-03-11 20:00:00+01:00,266.04,72.828,866.74,10.45
2015-03-11 21:00:00+01:00,258.528,72.876,867.5600000000001,13.870999999999999
2015-03-11 22:00:00+01:00,244.24800000000002,72.828,870.84,16.323999999999998
2015-03-11 23:00:00+01:00,212.52,72.864,844.6,17.424
2015-03-12 00:00:00+01:00,172.392,72.888,865.1,22.473
2015-03-12 01:00:00+01:00,166.752,72.888,864.2800000000001,23.221
2015-03-12 02:00:00+01:00,165.696,72.9,865.1,23.573
2015-03-12 03:00:00+01:00,166.17600000000002,72.876,865.9200000000001,23.814999999999998
2015-03-12 04:00:00+01:00,172.704,72.9,861.82,23.474
2015-03-12 05:00:00+01:00,202.464,72.852,865.9200000000001,22.901999999999997
2015-03-12 06:00:00+01:00,235.776,72.876,879.86,22.637999999999998
2015-03-12 07:00:00+01:00,257.208,72.852,884.7800000000001,21.549
2015-03-12 08:00:00+01:00,257.64,72.852,902.82,20.438
2015-03-12 09:00:00+01:00,258.456,72.876,925.7800000000001,17.721
2015-03-12 10:00:00+01:00,256.656,72.864,909.3800000000001,15.399999999999999
2015-03-12 11:00:00+01:00,256.104,72.852,898.72,13.453
2015-03-12 12:00:00+01:00,251.856,72.804,871.6600000000001,12.067
2015-03-12 13:00:00+01:00,250.89600000000002,72.792,883.1400000000001,11.154
2015-03-12 14:00:00+01:00,253.92000000000002,72.864,882.32,10.131
2015-03-12 15:00:00+01:00,255.144,73.524,876.58,10.054
2015-03-12 16:00:00+01:00,257.592,74.772,890.5200000000001,9.514999999999999
2015-03-12 17:00:00+01:00,262.032,75.984,910.2,9.229
2015-03-12 18:00:00+01:00,260.712,76.788,920.86,9.966
2015-03-12 19:00:00+01:00,260.664,77.736,939.72,10.834999999999999
2015-03-12 20:00:00+01:00,258.408,79.524,933.98,12.011999999999999
2015-03-12 21:00:00+01:00,244.44,79.632,920.0400000000001,13.068
2015-03-12 22:00:00+01:00,222.768,79.632,916.7600000000001,13.904
2015-03-12 23:00:00+01:00,195.552,79.644,915.1200000000001,14.959999999999999
2015-03-13 00:00:00+01:00,175.224,79.632,909.3800000000001,14.453999999999999
2015-03-13 01:00:00+01:00,168.84,79.632,911.0200000000001,15.84
2015-03-13 02:00:00+01:00,168.768,79.656,909.3800000000001,16.566
2015-03-13 03:00:00+01:00,169.992,79.668,914.3000000000001,17.907999999999998
2015-03-13 04:00:00+01:00,173.136,79.656,915.94,18.645
2015-03-13 05:00:00+01:00,192.24,79.632,921.6800000000001,19.282999999999998
2015-03-13 06:00:00+01:00,236.328,79.596,931.5200000000001,19.679
2015-03-13 07:00:00+01:00,269.64,79.584,938.9000000000001,19.448
2015-03-13 08:00:00+01:00,265.656,80.244,937.2600000000001,19.459
2015-03-13 09:00:00+01:00,265.32,81.732,938.08,18.183
2015-03-13 10:00:00+01:00,263.544,82.34400000000001,924.96,20.360999999999997
2015-03-13 11:00:00+01:00,262.68,82.71600000000001,912.6600000000001,20.724
2015-03-13 12:00:00+01:00,249.45600000000002,83.784,916.7600000000001,21.262999999999998
2015-03-13 13:00:00+01:00,247.96800000000002,84.132,915.1200000000001,21.692
2015-03-13 14:00:00+01:00,240.48000000000002,84.264,898.72,22.121
2015-03-13 15:00:00+01:00,242.16,84.516,896.2600000000001,22.648999999999997
2015-03-13 16:00:00+01:00,244.99200000000002,84.708,898.72,22.99
2015-03-13 17:00:00+01:00,245.64000000000001,84.996,905.2800000000001,22.692999999999998
2015-03-13 18:00:00+01:00,249.528,85.236,913.48,22.671
2015-03-13 19:00:00+01:00,246.168,85.35600000000001,920.0400000000001,22.583
2015-03-13 20:00:00+01:00,242.064,85.548,920.0400000000001,22.627
2015-03-13 21:00:00+01:00,227.232,85.71600000000001,933.1600000000001,22.517
2015-03-13 22:00:00+01:00,215.424,85.932,943.82,21.482999999999997
2015-03-13 23:00:00+01:00,196.15200000000002,86.112,943.82,20.823
2015-03-14 00:00:00+01:00,166.872,86.28,930.7,20.493
2015-03-14 01:00:00+01:00,160.224,86.46000000000001,931.5200000000001,19.096
2015-03-14 02:00:00+01:00,156.264,86.556,931.5200000000001,18.018
2015-03-14 03:00:00+01:00,155.016,86.544,933.98,17.831
2015-03-14 04:00:00+01:00,156.84,86.532,935.6200000000001,18.546
2015-03-14 05:00:00+01:00,159.624,86.58,939.72,19.029999999999998
2015-03-14 06:00:00+01:00,169.992,86.604,923.32,19.381999999999998
2015-03-14 07:00:00+01:00,192.0,86.556,929.0600000000001,20.471
2015-03-14 08:00:00+01:00,219.24,86.544,913.48,18.942
2015-03-14 09:00:00+01:00,232.32,86.532,899.5400000000001,16.665
2015-03-14 10:00:00+01:00,231.672,86.532,840.5000000000001,15.531999999999998
2015-03-14 11:00:00+01:00,231.984,86.556,842.1400000000001,14.872
2015-03-14 12:00:00+01:00,228.936,86.556,838.86,14.641
2015-03-14 13:00:00+01:00,224.184,86.556,831.48,14.354999999999999
2015-03-14 14:00:00+01:00,223.632,86.544,829.84,14.530999999999999
2015-03-14 15:00:00+01:00,222.024,86.544,814.2600000000001,14.729
2015-03-14 16:00:00+01:00,223.872,86.47200000000001,821.6400000000001,15.235
2015-03-14 17:00:00+01:00,233.304,86.06400000000001,830.6600000000001,15.719
2015-03-14 18:00:00+01:00,238.776,85.98,841.32,16.357
2015-03-14 19:00:00+01:00,238.392,86.4,873.3000000000001,16.884999999999998
2015-03-14 20:00:00+01:00,233.088,86.52,878.22,17.358
2015-03-14 21:00:00+01:00,224.472,86.52,880.6800000000001,17.116
2015-03-14 22:00:00+01:00,210.40800000000002,86.568,872.48,16.698
2015-03-14 23:00:00+01:00,190.536,86.556,871.6600000000001,16.06
2015-03-15 00:00:00+01:00,161.472,86.616,878.22,17.314
2015-03-15 01:00:00+01:00,150.36,86.592,879.0400000000001,16.863
2015-03-15 02:00:00+01:00,147.936,86.592,878.22,16.599
2015-03-15 03:00:00+01:00,149.088,86.628,882.32,16.357
2015-03-15 04:00:00+01:00,148.89600000000002,86.604,885.6,16.764
2015-03-15 05:00:00+01:00,150.12,86.64,892.1600000000001,17.171
2015-03-15 06:00:00+01:00,157.704,86.628,892.1600000000001,17.424
2015-03-15 07:00:00+01:00,169.94400000000002,86.616,892.98,17.127
2015-03-15 08:00:00+01:00,186.864,86.616,895.44,16.137
2015-03-15 09:00:00+01:00,199.752,86.532,871.6600000000001,15.322999999999999
2015-03-15 10:00:00+01:00,209.928,86.544,856.9000000000001,15.642
2015-03-15 11:00:00+01:00,211.464,86.556,842.1400000000001,15.443999999999999
2015-03-15 12:00:00+01:00,201.936,86.568,834.7600000000001,15.652999999999999
2015-03-15 13:00:00+01:00,200.04,86.58,832.3000000000001,16.115
2015-03-15 14:00:00+01:00,193.728,86.592,834.7600000000001,17.259
2015-03-15 15:00:00+01:00,195.288,86.544,835.58,17.996
2015-03-15 16:00:00+01:00,207.672,86.532,857.72,18.468999999999998
2015-03-15 17:00:00+01:00,218.304,86.52,855.2600000000001,19.491999999999997
2015-03-15 18:00:00+01:00,220.296,86.48400000000001,867.5600000000001,19.987
2015-03-15 19:00:00+01:00,220.20000000000002,86.508,872.48,20.712999999999997
2015-03-15 20:00:00+01:00,218.976,86.52,878.22,21.23
2015-03-15 21:00:00+01:00,210.024,86.604,862.6400000000001,21.669999999999998
2015-03-15 22:00:00+01:00,194.568,86.616,861.0000000000001,20.68
2015-03-15 23:00:00+01:00,174.36,86.64,860.1800000000001,19.855
2015-03-16 00:00:00+01:00,143.4,86.64,838.0400000000001,19.326999999999998
2015-03-16 01:00:00+01:00,140.68800000000002,86.64,832.3000000000001,18.854
2015-03-16 02:00:00+01:00,137.04,86.64,827.3800000000001,18.942
2015-03-16 03:00:00+01:00,137.208,86.652,820.0000000000001,19.107
2015-03-16 04:00:00+01:00,143.66400000000002,86.652,822.46,19.084999999999997
2015-03-16 05:00:00+01:00,178.296,86.232,866.74,19.371
2015-03-16 06:00:00+01:00,217.296,86.616,843.7800000000001,18.502
