,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2018-12-02 19:30:00+01:00,33.120000000000005,354.24,551.74,0.0,0.192,0.24,17.328,50.84,,14.75552,1.155
2018-12-02 19:45:00+01:00,33.120000000000005,352.6,531.16,0.0,0.192,0.216,17.268,43.46,,14.75552,1.089
2018-12-02 20:00:00+01:00,33.120000000000005,362.44000000000005,562.52,0.0,0.192,0.216,17.28,42.64,,14.75552,0.968
2018-12-02 20:15:00+01:00,33.58,355.88000000000005,564.48,0.0,0.192,0.216,17.268,42.64,,16.59996,0.847
2018-12-02 20:30:00+01:00,34.04,338.66,560.0699999999999,0.0,0.192,0.216,17.268,42.64,,15.67774,0.814
2018-12-02 20:45:00+01:00,34.27,326.36,537.04,0.0,0.192,0.216,17.268,42.64,,15.67774,0.9019999999999999
2018-12-02 21:00:00+01:00,34.27,306.68,597.8,0.0,0.192,0.216,17.292,43.46,,15.67774,1.155
2018-12-02 21:15:00+01:00,34.04,311.6,592.41,0.0,0.192,0.216,17.28,43.46,,14.75552,1.276
2018-12-02 21:30:00+01:00,34.04,337.84000000000003,545.86,0.0,0.192,0.216,17.268,43.46,,14.75552,1.144
2018-12-02 21:45:00+01:00,34.5,355.06,502.74,0.0,0.192,0.216,17.268,43.46,,14.75552,0.979
2018-12-02 22:00:00+01:00,34.27,358.34000000000003,579.18,0.0,0.168,0.216,17.268,44.28,,15.67774,0.836
2018-12-02 22:15:00+01:00,34.27,357.52000000000004,570.85,0.0,0.168,0.216,17.268,44.28,,14.75552,0.7699999999999999
2018-12-02 22:30:00+01:00,33.35,346.86,551.74,0.0,0.168,0.216,17.28,44.28,,14.75552,0.693
2018-12-02 22:45:00+01:00,33.81,326.36,562.03,0.0,0.168,0.216,17.268,44.28,,13.833300000000001,0.5609999999999999
2018-12-02 23:00:00+01:00,33.81,343.58000000000004,537.53,0.0,0.168,0.216,17.292,44.28,,13.833300000000001,0.495
2018-12-02 23:15:00+01:00,33.81,340.3,510.58,0.0,0.168,0.216,17.22,44.28,,15.67774,0.5609999999999999
2018-12-02 23:30:00+01:00,33.81,326.36,489.51,0.0,0.168,0.216,17.232,44.28,,16.59996,0.605
2018-12-02 23:45:00+01:00,34.04,320.62,466.96999999999997,0.0,0.168,0.216,17.232,44.28,,16.59996,0.6819999999999999
2018-12-03 00:00:00+01:00,34.04,345.22,649.74,0.0,0.168,0.216,17.292,44.28,,16.59996,0.737
2018-12-03 00:15:00+01:00,33.81,364.90000000000003,702.66,0.0,0.168,0.216,17.268,44.28,,16.59996,0.6489999999999999
2018-12-03 00:30:00+01:00,34.04,360.8,694.8199999999999,0.0,0.168,0.216,17.268,44.28,,14.75552,0.495
2018-12-03 00:45:00+01:00,34.04,350.14000000000004,676.6899999999999,0.0,0.168,0.216,17.268,44.28,,13.833300000000001,0.45099999999999996
2018-12-03 01:00:00+01:00,33.81,362.44000000000005,693.35,0.0,0.168,0.216,17.316,45.1,,12.91108,0.374
2018-12-03 01:15:00+01:00,34.04,365.72,691.39,0.0,0.168,0.216,17.292,45.1,,15.67774,0.34099999999999997
2018-12-03 01:30:00+01:00,33.35,353.42,673.75,0.0,0.168,0.216,17.292,45.1,,15.67774,0.264
2018-12-03 01:45:00+01:00,31.970000000000002,342.76000000000005,669.83,0.0,0.168,0.216,17.292,45.1,,17.522180000000002,0.209
2018-12-03 02:00:00+01:00,28.98,346.86,608.58,0.0,0.168,0.216,17.292,43.46,,17.522180000000002,0.21999999999999997
2018-12-03 02:15:00+01:00,25.76,355.06,593.88,0.0,0.168,0.216,17.292,43.46,,16.59996,0.23099999999999998
2018-12-03 02:30:00+01:00,24.84,355.06,584.5699999999999,0.0,0.168,0.216,17.28,43.46,,16.59996,0.209
2018-12-03 02:45:00+01:00,24.150000000000002,337.84000000000003,578.2,0.0,0.168,0.216,17.28,43.46,,16.59996,0.176
2018-12-03 03:00:00+01:00,23.69,342.76000000000005,525.77,0.0,0.168,0.216,17.304000000000002,44.28,,15.67774,0.19799999999999998
2018-12-03 03:15:00+01:00,23.46,348.5,515.97,0.0,0.168,0.216,17.304000000000002,44.28,,14.75552,0.187
2018-12-03 03:30:00+01:00,23.46,353.42,514.99,0.0,0.168,0.216,17.28,44.28,,14.75552,0.143
2018-12-03 03:45:00+01:00,23.23,350.96000000000004,520.87,0.0,0.168,0.216,17.304000000000002,44.28,,15.67774,0.209
