,date,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
208,2018-06-09 16:00:00+02:00,317.0,435.0,3.0,174.0,,7511.0,2193.0,39337.0,3572.0,182.0,754.0
209,2018-06-09 17:00:00+02:00,318.0,437.0,2.0,174.0,,7484.0,2355.0,39522.0,2886.0,180.0,775.0
210,2018-06-09 18:00:00+02:00,319.0,438.0,3.0,174.0,512.0,7631.0,2617.0,39804.0,1920.0,189.0,783.0
211,2018-06-09 19:00:00+02:00,318.0,440.0,3.0,174.0,1087.0,7774.0,2717.0,40110.0,977.0,186.0,824.0
212,2018-06-09 20:00:00+02:00,318.0,441.0,4.0,174.0,442.0,7746.0,2619.0,40188.0,363.0,186.0,862.0
213,2018-06-09 21:00:00+02:00,319.0,442.0,4.0,173.0,308.0,7849.0,2867.0,40273.0,140.0,193.0,878.0
214,2018-06-09 22:00:00+02:00,319.0,440.0,3.0,174.0,1171.0,8002.0,2931.0,40293.0,0.0,197.0,1010.0
215,2018-06-09 23:00:00+02:00,320.0,449.0,1.0,174.0,1721.0,7959.0,2812.0,40509.0,0.0,195.0,1064.0
216,2018-06-10 00:00:00+02:00,322.0,439.0,2.0,174.0,353.0,7647.0,2742.0,40527.0,0.0,198.0,1058.0
217,2018-06-10 01:00:00+02:00,323.0,438.0,2.0,174.0,,7533.0,2266.0,39255.0,0.0,201.0,1043.0
218,2018-06-10 02:00:00+02:00,322.0,438.0,2.0,174.0,,7415.0,1816.0,38012.0,0.0,199.0,1134.0
219,2018-06-10 03:00:00+02:00,322.0,439.0,2.0,173.0,,7270.0,1733.0,36110.0,0.0,194.0,1089.0
220,2018-06-10 04:00:00+02:00,320.0,439.0,2.0,173.0,,7253.0,1483.0,35418.0,0.0,196.0,883.0
221,2018-06-10 05:00:00+02:00,310.0,440.0,2.0,174.0,,7157.0,1384.0,35395.0,92.0,196.0,865.0
222,2018-06-10 06:00:00+02:00,302.0,440.0,3.0,174.0,,7115.0,1376.0,35152.0,181.0,194.0,909.0
223,2018-06-10 07:00:00+02:00,304.0,439.0,1.0,173.0,,7216.0,1512.0,35563.0,495.0,197.0,907.0
224,2018-06-10 08:00:00+02:00,303.0,440.0,,172.0,,7369.0,1716.0,36079.0,1030.0,199.0,784.0
225,2018-06-10 09:00:00+02:00,303.0,439.0,2.0,174.0,,7504.0,2059.0,36553.0,1740.0,197.0,669.0
226,2018-06-10 10:00:00+02:00,304.0,440.0,2.0,173.0,,7532.0,2105.0,37241.0,2368.0,196.0,572.0
227,2018-06-10 11:00:00+02:00,304.0,437.0,2.0,173.0,,7647.0,2158.0,39017.0,3118.0,196.0,529.0
228,2018-06-10 12:00:00+02:00,303.0,436.0,1.0,173.0,,7651.0,2408.0,39541.0,3289.0,194.0,523.0
229,2018-06-10 13:00:00+02:00,303.0,436.0,1.0,173.0,,7510.0,2005.0,38752.0,3193.0,191.0,614.0
230,2018-06-10 14:00:00+02:00,303.0,437.0,2.0,173.0,,7294.0,1786.0,37852.0,3243.0,193.0,746.0
231,2018-06-10 15:00:00+02:00,302.0,438.0,2.0,172.0,,7181.0,1593.0,37563.0,3242.0,191.0,848.0
232,2018-06-10 16:00:00+02:00,303.0,432.0,1.0,171.0,,7127.0,1616.0,37240.0,2899.0,191.0,853.0
233,2018-06-10 17:00:00+02:00,303.0,439.0,2.0,171.0,,7234.0,1953.0,37840.0,2393.0,192.0,955.0
234,2018-06-10 18:00:00+02:00,302.0,440.0,2.0,170.0,,7396.0,2606.0,39810.0,1657.0,194.0,1011.0
235,2018-06-10 19:00:00+02:00,302.0,440.0,1.0,170.0,681.0,7489.0,2988.0,39598.0,920.0,193.0,1084.0
236,2018-06-10 20:00:00+02:00,303.0,443.0,1.0,170.0,829.0,7478.0,3254.0,39730.0,366.0,193.0,1169.0
237,2018-06-10 21:00:00+02:00,303.0,446.0,0.0,170.0,759.0,7550.0,3014.0,39823.0,138.0,189.0,1214.0
238,2018-06-10 22:00:00+02:00,304.0,446.0,,170.0,1377.0,7722.0,3557.0,39938.0,0.0,185.0,1375.0
239,2018-06-10 23:00:00+02:00,303.0,445.0,,170.0,1658.0,7750.0,3429.0,39907.0,0.0,195.0,1366.0
240,2018-06-11 00:00:00+02:00,302.0,444.0,,170.0,157.0,7540.0,3076.0,39777.0,0.0,197.0,1391.0
241,2018-06-11 01:00:00+02:00,303.0,444.0,,172.0,,7368.0,2456.0,39546.0,0.0,190.0,1314.0
242,2018-06-11 02:00:00+02:00,303.0,445.0,,172.0,,7220.0,2173.0,39366.0,0.0,191.0,1465.0
243,2018-06-11 03:00:00+02:00,302.0,444.0,22.0,172.0,,7179.0,2021.0,38728.0,0.0,192.0,1575.0
244,2018-06-11 04:00:00+02:00,301.0,456.0,144.0,173.0,,7131.0,2003.0,38868.0,0.0,201.0,1490.0
245,2018-06-11 05:00:00+02:00,301.0,489.0,229.0,172.0,,7106.0,2132.0,39045.0,91.0,204.0,1559.0
246,2018-06-11 06:00:00+02:00,299.0,593.0,291.0,173.0,,7219.0,2497.0,39251.0,148.0,200.0,1492.0
247,2018-06-11 07:00:00+02:00,295.0,818.0,345.0,173.0,961.0,7343.0,3189.0,39582.0,328.0,189.0,1353.0
248,2018-06-11 08:00:00+02:00,294.0,1092.0,507.0,173.0,1716.0,7524.0,3434.0,39745.0,650.0,189.0,1233.0
249,2018-06-11 09:00:00+02:00,292.0,1278.0,560.0,355.0,2487.0,7800.0,3763.0,39897.0,1219.0,187.0,1101.0
250,2018-06-11 10:00:00+02:00,291.0,1465.0,565.0,495.0,1912.0,7768.0,3524.0,39816.0,1904.0,189.0,1142.0
251,2018-06-11 11:00:00+02:00,292.0,1664.0,561.0,184.0,1694.0,7816.0,3238.0,40087.0,2253.0,205.0,1345.0
252,2018-06-11 12:00:00+02:00,290.0,2100.0,564.0,173.0,1685.0,7705.0,3206.0,40132.0,2409.0,202.0,1510.0
253,2018-06-11 13:00:00+02:00,292.0,2273.0,502.0,173.0,1498.0,7516.0,2744.0,40396.0,2430.0,198.0,1842.0
254,2018-06-11 14:00:00+02:00,290.0,2204.0,509.0,173.0,1211.0,7211.0,2145.0,41076.0,2584.0,196.0,2092.0
255,2018-06-11 15:00:00+02:00,282.0,2142.0,527.0,173.0,1007.0,7168.0,2064.0,41162.0,2370.0,201.0,2200.0
256,2018-06-11 16:00:00+02:00,284.0,2047.0,525.0,174.0,841.0,7235.0,2642.0,41220.0,4002.0,196.0,2186.0
257,2018-06-11 17:00:00+02:00,285.0,2084.0,517.0,173.0,662.0,7404.0,2964.0,41303.0,1847.0,195.0,2225.0
258,2018-06-11 18:00:00+02:00,290.0,2030.0,523.0,173.0,1001.0,7501.0,3287.0,41370.0,2943.0,196.0,2386.0
259,2018-06-11 19:00:00+02:00,297.0,1762.0,550.0,174.0,1898.0,7621.0,3895.0,41432.0,827.0,192.0,2388.0
260,2018-06-11 20:00:00+02:00,296.0,1708.0,513.0,173.0,1462.0,7658.0,3546.0,41421.0,326.0,195.0,2267.0
261,2018-06-11 21:00:00+02:00,296.0,1442.0,522.0,173.0,934.0,7571.0,2683.0,41477.0,127.0,198.0,2105.0
262,2018-06-11 22:00:00+02:00,296.0,1035.0,507.0,173.0,1049.0,7675.0,2737.0,41085.0,0.0,201.0,2113.0
263,2018-06-11 23:00:00+02:00,296.0,934.0,505.0,173.0,1093.0,7673.0,2976.0,40975.0,0.0,203.0,2058.0
264,2018-06-12 00:00:00+02:00,296.0,554.0,461.0,173.0,,7575.0,2500.0,40790.0,0.0,207.0,2136.0
265,2018-06-12 01:00:00+02:00,297.0,442.0,345.0,171.0,,7509.0,2187.0,40778.0,0.0,199.0,2179.0
266,2018-06-12 02:00:00+02:00,296.0,442.0,379.0,171.0,,7457.0,2174.0,40936.0,0.0,199.0,2193.0
267,2018-06-12 03:00:00+02:00,295.0,442.0,394.0,171.0,,7304.0,2273.0,40817.0,0.0,201.0,2161.0
268,2018-06-12 04:00:00+02:00,295.0,440.0,397.0,171.0,,7265.0,2320.0,40877.0,0.0,200.0,2116.0
269,2018-06-12 05:00:00+02:00,295.0,457.0,471.0,171.0,,7335.0,2269.0,40857.0,79.0,197.0,2256.0
270,2018-06-12 06:00:00+02:00,296.0,666.0,469.0,172.0,,7368.0,2425.0,40852.0,148.0,195.0,2305.0
271,2018-06-12 07:00:00+02:00,297.0,1382.0,482.0,173.0,252.0,7554.0,2648.0,41270.0,423.0,189.0,2195.0
272,2018-06-12 08:00:00+02:00,297.0,1635.0,537.0,173.0,1307.0,7473.0,2881.0,41372.0,1060.0,186.0,2083.0
273,2018-06-12 09:00:00+02:00,296.0,1648.0,567.0,173.0,2096.0,7593.0,3137.0,41369.0,1852.0,185.0,2032.0
274,2018-06-12 10:00:00+02:00,296.0,1701.0,542.0,173.0,2451.0,7612.0,3112.0,41437.0,2410.0,181.0,1727.0
275,2018-06-12 11:00:00+02:00,295.0,1759.0,562.0,173.0,2267.0,7630.0,3316.0,41521.0,2818.0,180.0,1554.0
276,2018-06-12 12:00:00+02:00,295.0,1776.0,497.0,316.0,2037.0,7764.0,2918.0,41488.0,3118.0,177.0,1668.0
277,2018-06-12 13:00:00+02:00,294.0,1963.0,491.0,344.0,1495.0,7744.0,2642.0,41339.0,3362.0,181.0,1798.0
278,2018-06-12 14:00:00+02:00,294.0,2241.0,476.0,211.0,777.0,7497.0,2134.0,41198.0,3429.0,179.0,1934.0
279,2018-06-12 15:00:00+02:00,296.0,2274.0,332.0,173.0,370.0,7458.0,2054.0,40980.0,3291.0,188.0,2435.0
280,2018-06-12 16:00:00+02:00,295.0,2469.0,355.0,173.0,283.0,7543.0,2039.0,40989.0,2923.0,201.0,3005.0
281,2018-06-12 17:00:00+02:00,294.0,2185.0,325.0,173.0,280.0,7755.0,2073.0,40849.0,2467.0,206.0,3588.0
282,2018-06-12 18:00:00+02:00,297.0,1928.0,319.0,173.0,453.0,7848.0,2190.0,40896.0,1742.0,210.0,3979.0
283,2018-06-12 19:00:00+02:00,298.0,2005.0,375.0,173.0,465.0,7858.0,2384.0,40727.0,970.0,216.0,3903.0
284,2018-06-12 20:00:00+02:00,296.0,1663.0,389.0,174.0,165.0,7785.0,2613.0,40646.0,752.0,221.0,3590.0
285,2018-06-12 21:00:00+02:00,297.0,1742.0,392.0,173.0,,7773.0,2440.0,40695.0,139.0,223.0,3376.0
286,2018-06-12 22:00:00+02:00,298.0,1623.0,469.0,173.0,289.0,7835.0,2567.0,40159.0,0.0,224.0,3232.0
287,2018-06-12 23:00:00+02:00,300.0,1045.0,525.0,173.0,1050.0,7690.0,2809.0,40041.0,0.0,226.0,3164.0
288,2018-06-13 00:00:00+02:00,300.0,644.0,454.0,174.0,,7773.0,2432.0,40678.0,0.0,227.0,3292.0
289,2018-06-13 01:00:00+02:00,302.0,452.0,490.0,174.0,,7608.0,2118.0,40711.0,0.0,226.0,3215.0
290,2018-06-13 02:00:00+02:00,302.0,451.0,452.0,174.0,,7685.0,2157.0,40637.0,0.0,218.0,3058.0
291,2018-06-13 03:00:00+02:00,300.0,452.0,376.0,174.0,,7505.0,2094.0,39562.0,0.0,216.0,3068.0
292,2018-06-13 04:00:00+02:00,294.0,452.0,370.0,174.0,,7399.0,2008.0,39033.0,0.0,214.0,2962.0
293,2018-06-13 05:00:00+02:00,289.0,452.0,473.0,174.0,,7505.0,2088.0,39017.0,87.0,211.0,2880.0
294,2018-06-13 06:00:00+02:00,291.0,634.0,469.0,174.0,,7627.0,2063.0,40405.0,164.0,204.0,2677.0
295,2018-06-13 07:00:00+02:00,288.0,920.0,529.0,175.0,82.0,7640.0,2480.0,41023.0,465.0,206.0,2422.0
296,2018-06-13 08:00:00+02:00,288.0,1022.0,576.0,175.0,573.0,7584.0,2849.0,41173.0,834.0,204.0,2255.0
297,2018-06-13 09:00:00+02:00,290.0,1431.0,570.0,493.0,1897.0,7699.0,3199.0,40033.0,2102.0,205.0,2093.0
298,2018-06-13 10:00:00+02:00,292.0,2007.0,572.0,446.0,1156.0,7673.0,3109.0,39992.0,3191.0,211.0,2009.0
299,2018-06-13 11:00:00+02:00,291.0,2174.0,534.0,449.0,1213.0,7703.0,2872.0,39974.0,3533.0,209.0,1961.0
300,2018-06-13 12:00:00+02:00,289.0,2524.0,387.0,401.0,1152.0,7653.0,2664.0,39893.0,3798.0,208.0,1952.0
301,2018-06-13 13:00:00+02:00,284.0,2399.0,294.0,366.0,1049.0,7625.0,2490.0,39963.0,3838.0,208.0,1942.0
302,2018-06-13 14:00:00+02:00,288.0,2269.0,289.0,257.0,1213.0,7490.0,2329.0,39783.0,3758.0,210.0,2029.0
303,2018-06-13 15:00:00+02:00,287.0,2198.0,290.0,176.0,918.0,7367.0,2201.0,40057.0,3497.0,219.0,2093.0
304,2018-06-13 16:00:00+02:00,287.0,1755.0,289.0,176.0,507.0,7436.0,2265.0,40181.0,3200.0,211.0,2086.0
305,2018-06-13 17:00:00+02:00,288.0,1356.0,354.0,176.0,176.0,7589.0,2301.0,40422.0,2769.0,223.0,2020.0
306,2018-06-13 18:00:00+02:00,287.0,1402.0,471.0,176.0,740.0,7606.0,2496.0,40285.0,1979.0,226.0,1943.0
307,2018-06-13 19:00:00+02:00,286.0,1491.0,432.0,176.0,1171.0,7553.0,2651.0,40482.0,1131.0,224.0,1852.0
308,2018-06-13 20:00:00+02:00,285.0,1475.0,363.0,175.0,1022.0,7548.0,2727.0,40547.0,418.0,227.0,1747.0
309,2018-06-13 21:00:00+02:00,286.0,1357.0,367.0,175.0,362.0,7594.0,2667.0,40538.0,137.0,227.0,1630.0
310,2018-06-13 22:00:00+02:00,285.0,1313.0,437.0,175.0,950.0,7693.0,2537.0,40818.0,0.0,230.0,1602.0
311,2018-06-13 23:00:00+02:00,295.0,1055.0,483.0,174.0,1142.0,7694.0,2559.0,41182.0,0.0,227.0,1586.0
312,2018-06-14 00:00:00+02:00,298.0,943.0,367.0,174.0,,7675.0,2463.0,40519.0,0.0,216.0,1584.0
313,2018-06-14 01:00:00+02:00,297.0,529.0,350.0,174.0,,7637.0,2208.0,39955.0,0.0,213.0,1694.0
314,2018-06-14 02:00:00+02:00,297.0,452.0,363.0,173.0,,7486.0,2303.0,38931.0,0.0,211.0,1852.0
315,2018-06-14 03:00:00+02:00,297.0,451.0,360.0,172.0,,7364.0,2326.0,37106.0,0.0,206.0,2005.0
316,2018-06-14 04:00:00+02:00,298.0,451.0,372.0,172.0,,7238.0,2343.0,36185.0,0.0,206.0,2165.0
317,2018-06-14 05:00:00+02:00,298.0,546.0,361.0,172.0,,7241.0,2351.0,36644.0,81.0,206.0,2293.0
318,2018-06-14 06:00:00+02:00,300.0,895.0,471.0,174.0,,7391.0,2617.0,38580.0,179.0,205.0,2391.0
319,2018-06-14 07:00:00+02:00,290.0,898.0,487.0,175.0,352.0,7443.0,2688.0,40230.0,567.0,203.0,2358.0
320,2018-06-14 08:00:00+02:00,291.0,924.0,512.0,174.0,1226.0,7369.0,2586.0,40032.0,1415.0,203.0,2152.0
321,2018-06-14 09:00:00+02:00,290.0,861.0,446.0,174.0,1100.0,7286.0,2654.0,39895.0,2390.0,207.0,2180.0
322,2018-06-14 10:00:00+02:00,290.0,875.0,384.0,174.0,727.0,7338.0,2482.0,39841.0,3102.0,205.0,2384.0
323,2018-06-14 11:00:00+02:00,289.0,852.0,312.0,174.0,371.0,7419.0,2370.0,39786.0,3556.0,202.0,2541.0
324,2018-06-14 12:00:00+02:00,287.0,877.0,334.0,174.0,250.0,7496.0,2444.0,39880.0,3900.0,201.0,2591.0
325,2018-06-14 13:00:00+02:00,287.0,896.0,349.0,174.0,,7517.0,2422.0,39824.0,4132.0,201.0,2685.0
326,2018-06-14 14:00:00+02:00,288.0,778.0,377.0,174.0,91.0,7318.0,2410.0,39931.0,4168.0,204.0,2734.0
327,2018-06-14 15:00:00+02:00,292.0,750.0,363.0,174.0,,7321.0,2144.0,40057.0,3999.0,211.0,2637.0
328,2018-06-14 16:00:00+02:00,297.0,692.0,363.0,174.0,,7493.0,2026.0,40606.0,3547.0,224.0,2539.0
329,2018-06-14 17:00:00+02:00,293.0,875.0,350.0,175.0,,7588.0,2078.0,40664.0,2804.0,197.0,2532.0
330,2018-06-14 18:00:00+02:00,298.0,965.0,364.0,174.0,493.0,7691.0,2806.0,40751.0,1904.0,222.0,2493.0
331,2018-06-14 19:00:00+02:00,297.0,950.0,354.0,175.0,1565.0,7788.0,2926.0,40791.0,997.0,225.0,2387.0
332,2018-06-14 20:00:00+02:00,291.0,978.0,372.0,175.0,1013.0,7706.0,3209.0,40437.0,344.0,232.0,2130.0
333,2018-06-14 21:00:00+02:00,298.0,979.0,373.0,175.0,505.0,7722.0,3110.0,40290.0,123.0,236.0,1952.0
334,2018-06-14 22:00:00+02:00,296.0,947.0,379.0,174.0,1153.0,7731.0,3255.0,40081.0,0.0,238.0,1754.0
335,2018-06-14 23:00:00+02:00,294.0,899.0,494.0,174.0,1526.0,7737.0,3083.0,40063.0,0.0,238.0,1701.0
336,2018-06-15 00:00:00+02:00,295.0,557.0,379.0,174.0,80.0,7727.0,2748.0,40269.0,0.0,231.0,1614.0
337,2018-06-15 01:00:00+02:00,295.0,449.0,343.0,174.0,,7645.0,2278.0,40144.0,0.0,229.0,1606.0
338,2018-06-15 02:00:00+02:00,294.0,451.0,322.0,174.0,,7601.0,2207.0,39696.0,0.0,224.0,1679.0
339,2018-06-15 03:00:00+02:00,295.0,454.0,321.0,172.0,,7591.0,2181.0,38163.0,0.0,224.0,1709.0
340,2018-06-15 04:00:00+02:00,295.0,452.0,326.0,172.0,,7540.0,2168.0,37338.0,0.0,224.0,1650.0
341,2018-06-15 05:00:00+02:00,295.0,451.0,360.0,172.0,,7423.0,2378.0,37594.0,77.0,223.0,1506.0
342,2018-06-15 06:00:00+02:00,294.0,538.0,444.0,174.0,,7532.0,2561.0,39181.0,161.0,217.0,1351.0
343,2018-06-15 07:00:00+02:00,296.0,1205.0,499.0,174.0,1158.0,7643.0,2861.0,40551.0,461.0,212.0,1204.0
344,2018-06-15 08:00:00+02:00,294.0,1288.0,492.0,174.0,1611.0,7681.0,3152.0,40657.0,981.0,207.0,1097.0
345,2018-06-15 09:00:00+02:00,282.0,1345.0,480.0,174.0,1730.0,7641.0,2956.0,40692.0,1676.0,199.0,1062.0
346,2018-06-15 10:00:00+02:00,282.0,1320.0,543.0,175.0,1658.0,7804.0,2991.0,40784.0,2369.0,204.0,1057.0
347,2018-06-15 11:00:00+02:00,281.0,1290.0,475.0,175.0,1586.0,7726.0,2957.0,40793.0,3012.0,204.0,1100.0
348,2018-06-15 12:00:00+02:00,283.0,1266.0,462.0,174.0,1405.0,7769.0,2796.0,40754.0,3325.0,213.0,1093.0
349,2018-06-15 13:00:00+02:00,295.0,1293.0,492.0,174.0,887.0,7806.0,2441.0,40487.0,3513.0,216.0,1157.0
350,2018-06-15 14:00:00+02:00,293.0,1362.0,424.0,174.0,912.0,7668.0,2265.0,40292.0,3542.0,212.0,1164.0
351,2018-06-15 15:00:00+02:00,293.0,1324.0,393.0,175.0,517.0,7504.0,2313.0,40273.0,3427.0,217.0,1127.0
352,2018-06-15 16:00:00+02:00,292.0,1103.0,358.0,175.0,498.0,7608.0,2403.0,40266.0,2984.0,222.0,1171.0
353,2018-06-15 17:00:00+02:00,293.0,1324.0,349.0,174.0,517.0,7765.0,2826.0,40447.0,2431.0,225.0,1355.0
354,2018-06-15 18:00:00+02:00,294.0,1335.0,343.0,175.0,779.0,7712.0,3298.0,40827.0,1756.0,230.0,1448.0
355,2018-06-15 19:00:00+02:00,294.0,1340.0,341.0,176.0,779.0,7835.0,3232.0,40451.0,984.0,226.0,1491.0
356,2018-06-15 20:00:00+02:00,295.0,1324.0,335.0,176.0,544.0,7860.0,2726.0,40316.0,394.0,230.0,1441.0
357,2018-06-15 21:00:00+02:00,294.0,1334.0,346.0,175.0,199.0,7901.0,2682.0,40260.0,137.0,234.0,1434.0
358,2018-06-15 22:00:00+02:00,296.0,1325.0,341.0,175.0,700.0,7923.0,3392.0,40092.0,0.0,235.0,1488.0
359,2018-06-15 23:00:00+02:00,296.0,1038.0,453.0,175.0,749.0,7792.0,3374.0,39784.0,0.0,236.0,1545.0
360,2018-06-16 00:00:00+02:00,296.0,523.0,461.0,174.0,997.0,7811.0,2680.0,38931.0,0.0,235.0,1492.0
361,2018-06-16 01:00:00+02:00,295.0,447.0,481.0,174.0,,7699.0,2163.0,38972.0,0.0,226.0,1404.0
362,2018-06-16 02:00:00+02:00,295.0,448.0,481.0,173.0,,7637.0,2077.0,38658.0,0.0,224.0,1390.0
363,2018-06-16 03:00:00+02:00,295.0,452.0,375.0,175.0,,7624.0,2076.0,37010.0,0.0,222.0,1332.0
364,2018-06-16 04:00:00+02:00,294.0,451.0,371.0,174.0,,7548.0,2179.0,35970.0,0.0,223.0,1240.0
365,2018-06-16 05:00:00+02:00,295.0,451.0,356.0,175.0,,7528.0,2265.0,35881.0,79.0,226.0,1192.0
366,2018-06-16 06:00:00+02:00,297.0,451.0,366.0,174.0,,7518.0,2394.0,36052.0,172.0,223.0,1092.0
367,2018-06-16 07:00:00+02:00,297.0,451.0,383.0,173.0,,7447.0,2534.0,36972.0,517.0,220.0,1163.0
368,2018-06-16 08:00:00+02:00,297.0,502.0,471.0,241.0,259.0,7582.0,3038.0,36850.0,1262.0,214.0,1051.0
369,2018-06-16 09:00:00+02:00,298.0,630.0,700.0,364.0,436.0,7641.0,2986.0,36449.0,2147.0,216.0,972.0
370,2018-06-16 10:00:00+02:00,297.0,729.0,708.0,176.0,,7658.0,2834.0,36307.0,2946.0,214.0,1079.0
371,2018-06-16 11:00:00+02:00,296.0,848.0,711.0,175.0,,7591.0,2747.0,36543.0,3643.0,215.0,1240.0
372,2018-06-16 12:00:00+02:00,295.0,906.0,707.0,174.0,258.0,7574.0,2947.0,36551.0,3952.0,213.0,1431.0
373,2018-06-16 13:00:00+02:00,295.0,897.0,756.0,174.0,,7649.0,2459.0,36231.0,3966.0,211.0,1751.0
374,2018-06-16 14:00:00+02:00,298.0,898.0,757.0,174.0,,7632.0,2236.0,36239.0,3823.0,210.0,1950.0
375,2018-06-16 15:00:00+02:00,299.0,572.0,760.0,174.0,,7595.0,2290.0,36637.0,3696.0,221.0,2249.0
376,2018-06-16 16:00:00+02:00,298.0,428.0,768.0,175.0,,7593.0,2385.0,36648.0,3279.0,221.0,2471.0
377,2018-06-16 17:00:00+02:00,298.0,444.0,789.0,174.0,,7679.0,2420.0,36922.0,2773.0,228.0,2440.0
378,2018-06-16 18:00:00+02:00,297.0,445.0,997.0,174.0,,7787.0,2861.0,36981.0,1891.0,233.0,2463.0
379,2018-06-16 19:00:00+02:00,298.0,445.0,1100.0,175.0,184.0,7713.0,3019.0,37181.0,1086.0,234.0,2335.0
380,2018-06-16 20:00:00+02:00,300.0,446.0,889.0,175.0,,7748.0,3290.0,37272.0,431.0,239.0,2060.0
381,2018-06-16 21:00:00+02:00,300.0,449.0,727.0,175.0,,7721.0,3301.0,37253.0,133.0,240.0,1817.0
382,2018-06-16 22:00:00+02:00,300.0,448.0,583.0,174.0,962.0,7710.0,3676.0,36764.0,0.0,245.0,1787.0
383,2018-06-16 23:00:00+02:00,300.0,447.0,359.0,174.0,1354.0,7737.0,3702.0,36955.0,0.0,245.0,1814.0
384,2018-06-17 00:00:00+02:00,300.0,447.0,321.0,174.0,1201.0,7453.0,2605.0,36882.0,0.0,245.0,1847.0
385,2018-06-17 01:00:00+02:00,300.0,446.0,326.0,171.0,308.0,7515.0,2242.0,36156.0,0.0,239.0,1994.0
386,2018-06-17 02:00:00+02:00,299.0,445.0,318.0,171.0,,7512.0,2101.0,35294.0,0.0,240.0,2097.0
387,2018-06-17 03:00:00+02:00,300.0,449.0,343.0,171.0,,7513.0,2098.0,33912.0,0.0,241.0,2031.0
388,2018-06-17 04:00:00+02:00,301.0,451.0,360.0,171.0,,7460.0,2138.0,32995.0,0.0,239.0,1799.0
389,2018-06-17 05:00:00+02:00,302.0,452.0,369.0,171.0,,7314.0,1981.0,32359.0,80.0,241.0,1674.0
390,2018-06-17 06:00:00+02:00,302.0,451.0,373.0,171.0,,7192.0,1985.0,32040.0,168.0,240.0,1658.0
391,2018-06-17 07:00:00+02:00,303.0,451.0,359.0,171.0,,7124.0,1943.0,32002.0,499.0,239.0,1613.0
392,2018-06-17 08:00:00+02:00,303.0,452.0,359.0,171.0,,7129.0,2045.0,32278.0,1235.0,233.0,1690.0
393,2018-06-17 09:00:00+02:00,302.0,452.0,362.0,169.0,,7174.0,2168.0,32666.0,2079.0,234.0,1840.0
394,2018-06-17 10:00:00+02:00,300.0,452.0,377.0,170.0,,7198.0,2214.0,32688.0,2797.0,235.0,2026.0
395,2018-06-17 11:00:00+02:00,300.0,448.0,432.0,171.0,,7185.0,2366.0,32419.0,3323.0,228.0,2332.0
396,2018-06-17 12:00:00+02:00,300.0,447.0,496.0,170.0,,7182.0,2344.0,32921.0,3486.0,227.0,2644.0
397,2018-06-17 13:00:00+02:00,300.0,447.0,415.0,171.0,,7190.0,2338.0,32227.0,3605.0,228.0,2969.0
398,2018-06-17 14:00:00+02:00,302.0,448.0,358.0,173.0,,7273.0,2099.0,31309.0,3745.0,226.0,3175.0
399,2018-06-17 15:00:00+02:00,302.0,446.0,391.0,173.0,,7255.0,1882.0,31349.0,3641.0,228.0,3130.0
400,2018-06-17 16:00:00+02:00,301.0,446.0,408.0,173.0,,7241.0,2132.0,31939.0,3387.0,229.0,3140.0
401,2018-06-17 17:00:00+02:00,301.0,447.0,387.0,173.0,,7407.0,2176.0,33761.0,2865.0,226.0,2985.0
402,2018-06-17 18:00:00+02:00,301.0,450.0,331.0,173.0,,7541.0,2312.0,36655.0,2054.0,226.0,2709.0
403,2018-06-17 19:00:00+02:00,301.0,449.0,395.0,173.0,98.0,7519.0,3041.0,37760.0,1138.0,228.0,2449.0
404,2018-06-17 20:00:00+02:00,301.0,450.0,401.0,173.0,612.0,7405.0,2852.0,38523.0,408.0,235.0,2155.0
405,2018-06-17 21:00:00+02:00,301.0,450.0,522.0,172.0,187.0,7457.0,3189.0,38846.0,136.0,235.0,1892.0
406,2018-06-17 22:00:00+02:00,302.0,450.0,534.0,171.0,1080.0,7519.0,3255.0,39019.0,0.0,233.0,1792.0
407,2018-06-17 23:00:00+02:00,302.0,448.0,499.0,171.0,1688.0,7420.0,3236.0,39437.0,0.0,230.0,1881.0
408,2018-06-18 00:00:00+02:00,300.0,554.0,485.0,171.0,,7330.0,2712.0,39901.0,0.0,231.0,2033.0
409,2018-06-18 01:00:00+02:00,301.0,702.0,390.0,173.0,,7227.0,2485.0,39082.0,0.0,245.0,2018.0
410,2018-06-18 02:00:00+02:00,302.0,706.0,353.0,173.0,,7247.0,2312.0,37980.0,0.0,243.0,2106.0
411,2018-06-18 03:00:00+02:00,301.0,691.0,342.0,173.0,,7260.0,2135.0,36974.0,0.0,252.0,2180.0
412,2018-06-18 04:00:00+02:00,300.0,682.0,336.0,173.0,,7235.0,2087.0,36440.0,0.0,252.0,2132.0
413,2018-06-18 05:00:00+02:00,297.0,699.0,347.0,173.0,,7161.0,2120.0,37709.0,86.0,241.0,2058.0
414,2018-06-18 06:00:00+02:00,297.0,679.0,332.0,173.0,,7262.0,2395.0,40116.0,177.0,235.0,2054.0
415,2018-06-18 07:00:00+02:00,294.0,664.0,320.0,173.0,502.0,7300.0,2812.0,41637.0,508.0,228.0,2025.0
416,2018-06-18 08:00:00+02:00,291.0,811.0,344.0,173.0,740.0,7181.0,3315.0,41795.0,1249.0,214.0,2002.0
