,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2019-02-08 15:00:00+01:00,37.260000000000005,1147.58,0.0,0.0,0.024,0.912,51.480000000000004,694.5400000000001,5.781000000000001,222.25502,13.572000000000001,16.676
2019-02-08 16:00:00+01:00,37.03,1145.62,0.0,0.0,0.024,0.912,51.456,692.08,2.46,217.64392,13.536,16.874
2019-02-08 17:00:00+01:00,37.03,1165.22,0.0,0.0,0.8160000000000001,0.912,51.54,674.86,0.28700000000000003,217.64392,13.524000000000001,16.412
2019-02-08 18:00:00+01:00,37.95,1046.15,0.0,0.0,7.128,0.936,51.54,651.9000000000001,0.0,222.25502,13.536,16.334999999999997
2019-02-08 19:00:00+01:00,37.49,1001.0699999999999,0.0,0.0,10.728,0.936,51.552,641.24,0.0,216.7217,13.524000000000001,16.874
2019-02-08 20:00:00+01:00,37.49,835.4499999999999,0.0,0.0,1.368,0.936,51.54,624.84,0.0,222.25502,13.524000000000001,17.05
2019-02-08 21:00:00+01:00,37.260000000000005,791.84,0.0,0.0,0.456,0.936,51.528,592.86,0.0,220.41058,13.536,16.840999999999998
2019-02-08 22:00:00+01:00,38.410000000000004,788.41,0.0,0.0,1.248,0.936,51.54,594.5,0.0,222.25502,13.536,16.532999999999998
2019-02-08 23:00:00+01:00,37.03,766.85,0.0,0.0,1.1520000000000001,0.936,51.528,615.82,0.0,217.64392,13.464,15.850999999999999
2019-02-09 00:00:00+01:00,35.88,667.38,0.0,0.0,1.488,0.936,51.528,607.62,0.0,220.41058,13.524000000000001,14.739999999999998
2019-02-09 01:00:00+01:00,35.88,655.13,0.0,0.0,1.104,0.936,51.54,597.7800000000001,0.0,217.64392,13.536,14.739999999999998
2019-02-09 02:00:00+01:00,35.65,652.1899999999999,0.0,0.0,15.048,0.936,51.552,590.4000000000001,0.0,219.48836,13.524000000000001,14.234
2019-02-09 03:00:00+01:00,36.11,700.6999999999999,0.0,0.0,20.184,0.936,51.54,594.5,0.0,221.33280000000002,13.512,14.344
2019-02-09 04:00:00+01:00,37.49,698.25,0.0,0.0,23.952,0.936,51.54,603.5200000000001,0.0,223.17724,13.524000000000001,14.443
2019-02-09 05:00:00+01:00,37.260000000000005,713.4399999999999,0.0,0.0,24.432000000000002,0.936,51.564,607.62,0.0,222.25502,13.524000000000001,15.103
2019-02-09 06:00:00+01:00,36.57,696.29,0.0,0.0,12.96,0.936,51.564,626.48,0.0,221.33280000000002,13.5,15.488
2019-02-09 07:00:00+01:00,36.800000000000004,654.15,0.0,0.0,1.44,0.936,51.552,666.6600000000001,0.0,219.48836,13.464,15.421999999999999
2019-02-09 08:00:00+01:00,36.800000000000004,676.1999999999999,0.0,0.0,3.7920000000000003,0.936,51.552,676.5,1.1480000000000001,221.33280000000002,13.404,16.334999999999997
2019-02-09 09:00:00+01:00,37.49,748.72,0.0,0.0,13.392,0.936,51.516,699.46,7.298,222.25502,13.416,16.247
2019-02-09 10:00:00+01:00,36.11,762.4399999999999,0.0,0.0,14.304,0.936,51.54,711.7600000000001,16.851,220.41058,13.416,16.566
2019-02-09 11:00:00+01:00,35.88,760.48,0.0,0.0,10.68,0.936,51.72,710.12,21.156000000000002,222.25502,13.44,16.686999999999998
2019-02-09 12:00:00+01:00,36.11,734.51,0.0,0.0,4.704,0.912,51.948,714.22,28.741,222.25502,13.452,16.313
2019-02-09 13:00:00+01:00,35.88,660.03,0.0,0.0,2.904,0.912,52.128,689.62,37.474000000000004,224.09946000000002,13.452,16.180999999999997
2019-02-09 14:00:00+01:00,36.11,640.43,0.0,0.0,1.68,0.912,52.296,658.46,24.928,224.09946000000002,13.404,16.258
2019-02-09 15:00:00+01:00,36.57,646.31,0.0,0.0,12.336,0.912,52.44,661.74,17.056,225.9439,13.464,15.895
2019-02-09 16:00:00+01:00,38.410000000000004,683.06,0.0,0.0,1.848,0.888,52.632,674.86,8.118,225.9439,13.464,14.431999999999999
2019-02-09 17:00:00+01:00,37.260000000000005,682.08,0.0,0.0,1.2,0.888,52.800000000000004,651.9000000000001,0.902,225.9439,13.452,12.782
2019-02-09 18:00:00+01:00,36.800000000000004,763.91,0.0,0.0,15.456,0.888,52.968,652.72,0.0,226.86612000000002,13.428,13.177999999999999
2019-02-09 19:00:00+01:00,36.800000000000004,770.28,0.0,0.0,12.048,0.864,53.088,676.5,0.0,227.78834,13.38,13.299
2019-02-09 20:00:00+01:00,37.260000000000005,826.14,0.0,0.0,12.6,0.864,53.244,660.9200000000001,0.0,225.02168,13.332,12.859
2019-02-09 21:00:00+01:00,36.800000000000004,879.06,0.0,0.0,7.92,0.888,53.244,657.6400000000001,0.0,225.9439,13.176,12.43
2019-02-09 22:00:00+01:00,37.49,821.73,0.0,0.0,1.104,0.864,53.22,621.5600000000001,0.0,227.78834,12.636000000000001,11.934999999999999
2019-02-09 23:00:00+01:00,36.57,812.42,0.0,0.0,0.024,0.864,53.208,612.5400000000001,0.0,225.9439,9.768,11.351999999999999
2019-02-10 00:00:00+01:00,36.34,690.41,0.0,0.0,0.024,0.888,53.184000000000005,589.58,0.0,226.86612000000002,7.752,10.097999999999999
2019-02-10 01:00:00+01:00,35.65,584.08,0.0,0.0,3.24,0.888,53.184000000000005,562.5200000000001,0.0,225.9439,11.208,8.679
2019-02-10 02:00:00+01:00,31.51,585.06,0.0,0.0,23.616,0.888,53.184000000000005,564.98,0.0,224.09946000000002,8.46,9.79
2019-02-10 03:00:00+01:00,30.130000000000003,634.55,0.0,0.0,24.264,0.888,53.208,567.44,0.0,225.02168,5.184,12.606
2019-02-10 04:00:00+01:00,29.900000000000002,602.21,0.0,0.0,24.552,0.888,53.22,562.5200000000001,0.0,225.9439,2.892,13.892999999999999
2019-02-10 05:00:00+01:00,29.900000000000002,588.49,0.0,0.0,25.368000000000002,0.888,53.196,558.4200000000001,0.0,226.86612000000002,5.016,14.85
2019-02-10 06:00:00+01:00,30.130000000000003,595.35,0.0,0.0,21.168,0.888,53.184000000000005,537.1,0.0,226.86612000000002,5.016,14.883
2019-02-10 07:00:00+01:00,30.360000000000003,605.15,0.0,0.0,5.712,0.888,53.184000000000005,575.6400000000001,0.0,226.86612000000002,5.388,15.103
2019-02-10 08:00:00+01:00,30.59,624.26,0.0,0.0,2.568,0.864,53.28,596.1400000000001,0.28700000000000003,225.9439,5.472,14.674
2019-02-10 09:00:00+01:00,35.42,665.42,0.0,0.0,4.872,0.864,53.412,625.6600000000001,1.599,223.17724,7.548,13.706
2019-02-10 10:00:00+01:00,36.800000000000004,704.62,0.0,0.0,14.88,0.864,53.436,659.2800000000001,3.403,226.86612000000002,4.428,12.463
2019-02-10 11:00:00+01:00,36.57,748.23,0.0,0.0,17.424,0.84,53.628,681.4200000000001,7.339,225.9439,1.248,11.274999999999999
2019-02-10 12:00:00+01:00,36.34,848.68,0.0,0.0,25.584,0.8160000000000001,53.796,687.1600000000001,10.004,225.02168,1.692,10.725
2019-02-10 13:00:00+01:00,36.57,717.85,0.0,0.0,4.728,0.792,53.844,686.34,13.079,225.02168,6.936,11.0
2019-02-10 14:00:00+01:00,36.57,636.51,0.0,0.0,16.536,0.768,53.868,632.22,11.357000000000001,226.86612000000002,13.38,13.254999999999999
2019-02-10 15:00:00+01:00,36.11,655.13,0.0,0.0,1.08,0.744,53.844,636.32,8.200000000000001,225.9439,13.56,13.694999999999999
2019-02-10 16:00:00+01:00,35.190000000000005,692.86,0.0,0.0,4.8,0.672,53.892,656.0,3.321,226.86612000000002,13.524000000000001,14.486999999999998
2019-02-10 17:00:00+01:00,35.190000000000005,686.0,0.0,0.0,1.2,0.624,53.988,649.44,0.328,223.17724,13.392,14.970999999999998
2019-02-10 18:00:00+01:00,36.57,717.85,0.0,0.0,12.648,0.624,54.024,624.84,0.0,225.9439,13.356,15.443999999999999
2019-02-10 19:00:00+01:00,36.57,742.84,0.0,0.0,15.144,0.624,53.964,616.6400000000001,0.0,224.09946000000002,13.512,14.585999999999999
2019-02-10 20:00:00+01:00,37.49,775.18,0.0,0.0,10.536,0.6,53.904,589.58,0.0,223.17724,13.536,13.100999999999999
2019-02-10 21:00:00+01:00,37.03,766.36,0.0,0.0,2.184,0.5760000000000001,53.892,560.0600000000001,0.0,224.09946000000002,13.56,12.815
2019-02-10 22:00:00+01:00,37.49,852.11,0.0,0.0,0.024,0.5760000000000001,53.916000000000004,573.1800000000001,0.0,224.09946000000002,13.548,12.892
2019-02-10 23:00:00+01:00,36.57,876.12,0.0,0.0,1.1520000000000001,0.552,53.928000000000004,592.0400000000001,0.0,223.17724,13.524000000000001,12.177
2019-02-11 00:00:00+01:00,36.11,1010.87,0.0,0.0,9.456,0.504,53.928000000000004,610.9000000000001,0.0,225.9439,13.368,11.725999999999999
2019-02-11 01:00:00+01:00,36.11,1025.08,0.0,0.0,24.648,0.432,53.952,594.5,0.0,221.33280000000002,12.876,10.251999999999999
2019-02-11 02:00:00+01:00,35.88,980.0,0.0,0.0,25.752,0.432,53.964,587.94,0.0,223.17724,12.612,8.657
2019-02-11 03:00:00+01:00,35.42,1011.85,0.0,0.0,25.416,0.40800000000000003,53.952,581.38,0.0,222.25502,10.488,7.425
2019-02-11 04:00:00+01:00,36.11,1091.23,0.0,0.0,25.056,0.40800000000000003,53.988,592.0400000000001,0.0,225.9439,7.8,7.029
2019-02-11 05:00:00+01:00,35.88,1360.24,0.0,0.0,13.872,0.40800000000000003,54.0,634.6800000000001,0.0,225.02168,7.836,6.028
2019-02-11 06:00:00+01:00,36.800000000000004,1561.6299999999999,0.0,0.0,0.84,0.384,53.94,642.88,0.0,235.1661,7.284,4.862
2019-02-11 07:00:00+01:00,36.800000000000004,1990.3799999999999,0.0,0.0,11.352,0.336,53.892,675.6800000000001,0.0,244.38830000000002,5.64,4.311999999999999
2019-02-11 08:00:00+01:00,35.65,2114.84,0.0,0.0,14.112,0.28800000000000003,53.94,688.8000000000001,2.214,247.15496000000002,4.728,3.718
2019-02-11 09:00:00+01:00,35.88,2268.7,0.0,0.0,22.296,0.312,53.952,678.96,14.842,238.85498,4.572,3.718
2019-02-11 10:00:00+01:00,35.42,2319.17,0.0,0.0,22.776,0.312,53.916000000000004,678.1400000000001,27.019000000000002,234.24388000000002,3.54,3.069
2019-02-11 11:00:00+01:00,37.49,2287.32,0.0,0.0,7.152,0.28800000000000003,53.808,678.96,30.217000000000002,241.62164,2.652,3.0029999999999997
2019-02-11 12:00:00+01:00,39.56,2271.15,0.0,0.0,2.544,0.264,53.76,672.4000000000001,39.114000000000004,250.84384,2.94,3.5199999999999996
2019-02-11 13:00:00+01:00,43.47,2306.43,0.0,0.0,7.032,0.24,53.796,651.9000000000001,38.786,251.76606,3.9,4.0809999999999995
2019-02-11 14:00:00+01:00,56.120000000000005,2334.85,0.0,0.0,0.36,0.216,53.784,682.24,28.085,250.84384,3.468,4.301
2019-02-11 15:00:00+01:00,67.16,2366.21,0.0,0.0,8.712,0.24,53.76,700.2800000000001,17.097,248.9994,3.444,3.6519999999999997
2019-02-11 16:00:00+01:00,79.35000000000001,2396.1,0.0,0.0,7.416,0.24,53.76,699.46,7.7490000000000006,251.76606,2.736,3.355
2019-02-11 17:00:00+01:00,82.8,2302.5099999999998,0.0,0.0,0.096,0.216,53.82,677.32,1.189,250.84384,1.716,3.355
2019-02-11 18:00:00+01:00,82.57000000000001,2494.1,0.0,0.0,14.856,0.192,53.856,664.2,0.0,251.76606,0.912,3.1679999999999997
2019-02-11 19:00:00+01:00,82.8,2516.64,0.0,0.0,17.064,0.168,53.844,678.96,0.0,249.92162000000002,0.72,2.651
2019-02-11 20:00:00+01:00,82.57000000000001,2317.7,0.0,0.0,6.5520000000000005,0.192,53.844,679.7800000000001,0.0,231.47722000000002,0.372,2.992
2019-02-11 21:00:00+01:00,82.11,2171.68,0.0,0.0,2.472,0.168,53.868,674.0400000000001,0.0,223.17724,0.12,2.948
2019-02-11 22:00:00+01:00,82.11,2131.5,0.0,0.0,3.744,0.168,53.904,670.7600000000001,0.0,222.25502,0.096,2.387
2019-02-11 23:00:00+01:00,83.26,2127.09,0.0,0.0,3.84,0.14400000000000002,53.868,682.24,0.0,225.02168,0.12,1.837
2019-02-12 00:00:00+01:00,82.57000000000001,1974.7,0.0,0.0,1.2,0.168,53.856,665.0200000000001,0.0,221.33280000000002,0.012,1.408
2019-02-12 01:00:00+01:00,82.34,1933.05,0.0,0.0,13.32,0.168,53.892,643.7,0.0,222.25502,0.0,1.331
2019-02-12 02:00:00+01:00,83.72,1894.34,0.0,0.0,24.264,0.168,53.928000000000004,652.72,0.0,220.41058,0.192,1.309
2019-02-12 03:00:00+01:00,83.03,1748.81,0.0,0.0,25.944,0.14400000000000002,53.94,653.5400000000001,0.0,220.41058,1.116,1.397
2019-02-12 04:00:00+01:00,83.03,1700.3,0.0,0.0,25.632,0.14400000000000002,53.94,616.6400000000001,0.0,225.02168,2.3040000000000003,1.474
2019-02-12 05:00:00+01:00,83.03,1934.03,0.0,0.0,25.296,0.14400000000000002,53.916000000000004,612.5400000000001,0.0,224.09946000000002,2.82,1.4629999999999999
2019-02-12 06:00:00+01:00,82.34,2174.13,0.0,0.0,9.72,0.12,53.904,656.82,0.0,224.09946000000002,3.156,1.452
2019-02-12 07:00:00+01:00,81.65,2286.34,0.0,0.0,4.224,0.12,53.988,699.46,0.0,219.48836,2.388,1.4189999999999998
2019-02-12 08:00:00+01:00,82.11,2225.58,0.0,0.0,8.616,0.14400000000000002,54.0,701.1,1.476,221.33280000000002,2.22,1.573
2019-02-12 09:00:00+01:00,79.58,2177.56,0.0,0.0,6.072,0.216,53.952,694.5400000000001,7.462000000000001,218.56614000000002,2.2920000000000003,1.639
2019-02-12 10:00:00+01:00,77.51,2132.48,0.0,0.0,4.392,0.264,53.976,711.7600000000001,18.491,216.7217,1.944,1.573
2019-02-12 11:00:00+01:00,80.04,2212.84,0.0,0.0,0.024,0.336,54.012,714.22,31.652,219.48836,2.46,1.5839999999999999
2019-02-12 12:00:00+01:00,78.89,2032.52,0.0,0.0,0.312,0.36,53.952,674.86,48.298,212.1106,3.036,1.133
2019-02-12 13:00:00+01:00,68.54,1891.3999999999999,0.0,0.0,0.984,0.36,53.892,650.2600000000001,54.53,215.79948000000002,3.564,1.034
2019-02-12 14:00:00+01:00,61.64,1959.02,0.0,0.0,0.6,0.36,53.844,634.6800000000001,46.986000000000004,221.33280000000002,4.116,1.3199999999999998
2019-02-12 15:00:00+01:00,62.56,2118.27,0.0,0.0,0.024,0.336,53.808,662.5600000000001,31.775000000000002,224.09946000000002,5.448,1.617
2019-02-12 16:00:00+01:00,77.28,2197.16,0.0,0.0,0.024,0.36,53.808,657.6400000000001,12.382,223.17724,7.284,1.5399999999999998
2019-02-12 17:00:00+01:00,82.34,2129.05,0.0,0.0,1.416,0.384,53.808,628.94,1.8860000000000001,223.17724,9.456,1.7819999999999998
2019-02-12 18:00:00+01:00,81.88000000000001,2199.12,0.0,0.0,12.168000000000001,0.40800000000000003,53.796,616.6400000000001,0.0,225.02168,10.584,2.893
2019-02-12 19:00:00+01:00,82.57000000000001,2167.7599999999998,0.0,0.0,14.280000000000001,0.384,53.796,588.76,0.0,225.9439,10.02,3.916
2019-02-12 20:00:00+01:00,82.34,2153.06,0.0,0.0,1.416,0.384,53.808,573.1800000000001,0.0,224.09946000000002,10.236,4.543
2019-02-12 21:00:00+01:00,82.11,1928.1499999999999,0.0,0.0,0.984,0.36,53.82,559.24,0.0,223.17724,10.368,4.763
2019-02-12 22:00:00+01:00,82.11,1706.67,0.0,0.0,0.624,0.36,53.832,560.88,0.0,225.9439,9.288,5.17
2019-02-12 23:00:00+01:00,82.34,1583.19,0.0,0.0,0.024,0.36,53.844,613.36,0.0,225.02168,7.5120000000000005,5.137
2019-02-13 00:00:00+01:00,82.34,1494.01,0.0,0.0,0.24,0.36,53.856,596.96,0.0,224.09946000000002,6.696,4.0809999999999995
2019-02-13 01:00:00+01:00,82.57000000000001,1326.92,0.0,0.0,16.56,0.336,53.868,590.4000000000001,0.0,221.33280000000002,7.140000000000001,3.6409999999999996
2019-02-13 02:00:00+01:00,80.96000000000001,1261.26,0.0,0.0,21.216,0.36,53.892,593.6800000000001,0.0,223.17724,5.484,2.893
2019-02-13 03:00:00+01:00,81.42,1304.3799999999999,0.0,0.0,16.776,0.36,53.904,599.4200000000001,0.0,222.25502,4.5360000000000005,3.2449999999999997
2019-02-13 04:00:00+01:00,81.65,1214.22,0.0,0.0,23.304000000000002,0.36,53.916000000000004,580.5600000000001,0.0,225.9439,5.1000000000000005,3.421
2019-02-13 05:00:00+01:00,80.96000000000001,1335.74,0.0,0.0,6.744,0.36,53.916000000000004,565.8000000000001,0.0,228.71056000000002,4.668,3.509
2019-02-13 06:00:00+01:00,80.04,1603.28,0.0,0.0,2.376,0.36,53.94,585.48,0.0,225.9439,5.0760000000000005,3.421
2019-02-13 07:00:00+01:00,78.89,1627.78,0.0,0.0,0.024,0.36,53.94,600.24,0.0,231.47722000000002,5.124,3.2449999999999997
2019-02-13 08:00:00+01:00,63.480000000000004,1875.72,0.0,0.0,3.048,0.36,53.964,574.82,3.321,237.93276,5.0760000000000005,2.266
2019-02-13 09:00:00+01:00,60.95,1965.3899999999999,0.0,0.0,17.688,0.40800000000000003,53.928000000000004,599.4200000000001,18.327,238.85498,4.248,2.0789999999999997
2019-02-13 10:00:00+01:00,60.95,1876.7,0.0,0.0,0.36,0.40800000000000003,53.88,598.6,38.663000000000004,248.9994,3.84,1.6609999999999998
2019-02-13 11:00:00+01:00,57.96,1822.31,0.0,0.0,0.024,0.40800000000000003,53.928000000000004,587.94,46.084,250.84384,2.2920000000000003,1.067
2019-02-13 12:00:00+01:00,57.04,1810.55,0.0,0.0,1.992,0.432,53.928000000000004,605.1600000000001,51.947,248.9994,2.352,0.9019999999999999
2019-02-13 13:00:00+01:00,57.04,1823.29,0.0,0.0,0.0,0.384,53.928000000000004,585.48,52.767,236.08832,3.336,0.825
2019-02-13 14:00:00+01:00,56.81,1683.1499999999999,0.0,0.0,0.024,0.384,53.916000000000004,583.0200000000001,43.665,238.85498,3.948,1.023
2019-02-13 15:00:00+01:00,57.730000000000004,1685.6,0.0,0.0,0.024,0.40800000000000003,53.892,584.6600000000001,32.185,237.93276,3.54,0.957
2019-02-13 16:00:00+01:00,59.800000000000004,1730.19,0.0,0.0,0.024,0.432,53.892,590.4000000000001,16.482,237.93276,3.864,0.6819999999999999
2019-02-13 17:00:00+01:00,75.67,1757.6299999999999,0.0,0.0,1.32,0.456,53.892,586.3000000000001,3.0340000000000003,235.1661,3.2520000000000002,0.836
2019-02-13 18:00:00+01:00,80.5,1815.94,0.0,0.0,8.304,0.48,53.856,592.86,0.0,237.93276,2.94,0.869
2019-02-13 19:00:00+01:00,80.27000000000001,1788.5,0.0,0.0,17.952,0.504,53.868,586.3000000000001,0.0,236.08832,3.624,1.4849999999999999
2019-02-13 20:00:00+01:00,79.81,1770.37,0.0,0.0,1.368,0.48,53.904,557.6,0.0,228.71056000000002,5.0280000000000005,1.7269999999999999
2019-02-13 21:00:00+01:00,80.27000000000001,1536.1499999999999,0.0,0.0,0.024,0.48,53.892,544.48,0.0,228.71056000000002,5.856,1.98
2019-02-13 22:00:00+01:00,79.81,1479.8,0.0,0.0,0.024,0.456,53.892,542.84,0.0,227.78834,4.812,2.4419999999999997
2019-02-13 23:00:00+01:00,74.75,1360.24,0.0,0.0,0.024,0.456,53.892,577.2800000000001,0.0,224.09946000000002,4.284,3.19
2019-02-14 00:00:00+01:00,62.1,1377.3899999999999,0.0,0.0,0.024,0.456,53.904,585.48,0.0,222.25502,3.2760000000000002,3.036
2019-02-14 01:00:00+01:00,52.67,1174.04,0.0,0.0,2.184,0.432,53.928000000000004,584.6600000000001,0.0,222.25502,2.7840000000000003,3.9379999999999997
2019-02-14 02:00:00+01:00,49.68,1205.8899999999999,0.0,0.0,11.112,0.432,53.916000000000004,578.9200000000001,0.0,223.17724,2.2800000000000002,3.784
2019-02-14 03:00:00+01:00,50.830000000000005,1156.4,0.0,0.0,16.32,0.432,53.916000000000004,583.0200000000001,0.0,223.17724,2.2560000000000002,4.037
2019-02-14 04:00:00+01:00,50.14,1308.3,0.0,0.0,15.792,0.432,53.916000000000004,583.84,0.0,224.09946000000002,1.452,4.059
2019-02-14 05:00:00+01:00,65.55,1651.79,0.0,0.0,12.864,0.432,53.916000000000004,596.96,0.0,222.25502,0.66,4.004
2019-02-14 06:00:00+01:00,78.89,1856.61,0.0,0.0,0.048,0.432,53.88,626.48,0.0,220.41058,0.384,3.465
2019-02-14 07:00:00+01:00,78.2,2092.3,0.0,0.0,13.368,0.456,53.844,663.38,0.0,226.86612000000002,0.084,2.288
2019-02-14 08:00:00+01:00,79.81,2055.55,0.0,0.0,14.112,0.48,53.916000000000004,686.34,5.207,225.9439,0.492,1.958
2019-02-14 09:00:00+01:00,79.58,2023.7,0.0,0.0,12.552,0.504,53.928000000000004,692.08,25.584,219.48836,0.216,2.2329999999999997
2019-02-14 10:00:00+01:00,79.12,1948.73,0.0,0.0,0.168,0.504,53.904,665.0200000000001,50.676,226.86612000000002,0.024,1.958
2019-02-14 11:00:00+01:00,79.58,1783.6,0.0,0.0,0.024,0.504,53.844,646.98,66.789,229.63278,0.132,1.551
2019-02-14 12:00:00+01:00,79.58,1666.0,0.0,0.0,0.024,0.528,53.76,626.48,73.759,231.47722000000002,0.24,0.825
2019-02-14 13:00:00+01:00,80.27000000000001,1583.19,0.0,18.325,0.024,0.528,53.712,621.5600000000001,73.63600000000001,226.86612000000002,0.096,0.627
2019-02-14 14:00:00+01:00,80.73,1659.6299999999999,0.0,2.199,0.024,0.552,53.664,638.7800000000001,63.878,228.71056000000002,0.0,0.616
2019-02-14 15:00:00+01:00,80.73,1789.97,0.0,0.0,3.024,0.5760000000000001,53.652,671.58,46.248000000000005,228.71056000000002,0.156,0.572
2019-02-14 16:00:00+01:00,80.73,1803.2,0.0,0.0,0.384,0.5760000000000001,53.676,669.12,20.172,234.24388000000002,0.492,0.43999999999999995
2019-02-14 17:00:00+01:00,78.89,1910.02,0.0,0.0,1.6560000000000001,0.552,53.688,628.94,3.2390000000000003,233.32166,0.9,0.45099999999999996
2019-02-14 18:00:00+01:00,78.89,2003.12,0.0,0.0,18.096,0.552,53.712,665.0200000000001,0.0,234.24388000000002,1.248,0.9239999999999999
2019-02-14 19:00:00+01:00,79.58,2024.19,0.0,0.0,18.504,0.5760000000000001,53.748000000000005,672.4000000000001,0.0,234.24388000000002,1.224,1.4409999999999998
2019-02-14 20:00:00+01:00,79.58,2002.6299999999999,0.0,0.0,1.416,0.5760000000000001,53.796,656.82,0.0,226.86612000000002,1.26,2.5629999999999997
2019-02-14 21:00:00+01:00,79.81,1874.25,0.0,0.0,2.136,0.6,53.82,613.36,0.0,223.17724,1.1280000000000001,3.2449999999999997
2019-02-14 22:00:00+01:00,80.27000000000001,1749.3,0.0,0.0,0.048,0.552,53.856,619.9200000000001,0.0,221.33280000000002,0.96,4.059
2019-02-14 23:00:00+01:00,80.73,1472.94,0.0,0.0,2.424,0.528,53.88,660.1,0.0,221.33280000000002,1.356,4.818
2019-02-15 00:00:00+01:00,81.65,1209.32,0.0,0.0,1.368,0.504,53.856,651.08,0.0,220.41058,1.296,4.829
2019-02-15 01:00:00+01:00,80.96000000000001,1196.58,0.0,0.0,0.024,0.504,53.88,673.22,0.0,218.56614000000002,1.992,5.279999999999999
2019-02-15 02:00:00+01:00,80.04,1202.95,0.0,0.0,2.904,0.528,53.88,661.74,0.0,220.41058,2.532,4.609
2019-02-15 03:00:00+01:00,80.04,1227.94,0.0,0.0,5.5680000000000005,0.528,53.94,645.34,0.0,218.56614000000002,2.556,3.872
2019-02-15 04:00:00+01:00,81.65,1255.87,0.0,0.0,9.816,0.528,53.928000000000004,650.2600000000001,0.0,218.56614000000002,2.7,3.9379999999999997
2019-02-15 05:00:00+01:00,82.34,1372.98,0.0,0.0,7.5120000000000005,0.528,53.928000000000004,649.44,0.0,212.1106,2.568,3.949
2019-02-15 06:00:00+01:00,82.11,1478.82,0.0,0.0,0.336,0.528,53.94,687.98,0.0,214.87726,2.64,4.268
2019-02-15 07:00:00+01:00,82.57000000000001,1618.96,0.0,0.0,17.304000000000002,0.552,53.892,720.7800000000001,0.0,224.09946000000002,2.904,4.103
2019-02-15 08:00:00+01:00,82.34,1637.58,0.0,0.0,3.672,0.552,54.0,693.72,5.412,225.02168,4.428,4.367
2019-02-15 09:00:00+01:00,75.44,1629.74,0.0,0.0,4.5600000000000005,0.552,54.012,690.44,26.814,225.02168,4.956,4.5649999999999995
2019-02-15 10:00:00+01:00,75.67,1556.24,0.0,0.0,0.14400000000000002,0.5760000000000001,53.928000000000004,678.1400000000001,52.398,217.64392,4.08,3.014
2019-02-15 11:00:00+01:00,71.53,1542.52,0.0,0.0,0.024,0.624,53.856,664.2,68.921,215.79948000000002,2.988,1.144
2019-02-15 12:00:00+01:00,59.57,1451.87,0.0,0.0,0.024,0.624,53.808,671.58,75.071,217.64392,2.988,0.5609999999999999
2019-02-15 13:00:00+01:00,55.660000000000004,1363.18,0.0,0.0,0.72,0.624,53.748000000000005,636.32,74.292,220.41058,2.448,0.495
2019-02-15 14:00:00+01:00,54.74,1424.92,0.0,0.0,0.768,0.648,53.7,617.46,64.821,226.86612000000002,1.932,0.418
2019-02-15 15:00:00+01:00,54.050000000000004,1438.6399999999999,0.0,0.0,0.024,0.72,53.664,618.2800000000001,47.314,223.17724,1.704,0.429
2019-02-15 16:00:00+01:00,65.32000000000001,1542.52,0.0,0.0,1.728,0.744,53.652,654.36,21.566000000000003,236.08832,1.1400000000000001,0.484
2019-02-15 17:00:00+01:00,80.5,1554.77,0.0,0.0,1.68,0.744,53.64,677.32,3.2800000000000002,233.32166,1.248,0.638
2019-02-15 18:00:00+01:00,79.81,1597.8899999999999,0.0,0.0,4.008,0.768,53.64,665.0200000000001,0.0,234.24388000000002,1.704,1.089
2019-02-15 19:00:00+01:00,80.04,1622.8799999999999,0.0,0.0,5.28,0.768,53.664,671.58,0.0,228.71056000000002,2.82,2.816
2019-02-15 20:00:00+01:00,79.81,1565.55,0.0,0.0,0.0,0.768,53.724000000000004,647.8000000000001,0.0,222.25502,4.92,5.467
2019-02-15 21:00:00+01:00,79.81,1533.21,0.0,0.0,7.32,0.768,53.736000000000004,598.6,0.0,222.25502,5.304,7.601
2019-02-15 22:00:00+01:00,79.81,1515.08,0.0,0.0,10.512,0.768,53.76,583.0200000000001,0.0,224.09946000000002,5.364,8.074
2019-02-15 23:00:00+01:00,81.19,1250.97,0.0,0.0,6.672,0.792,53.784,615.82,0.0,223.17724,5.5200000000000005,7.226999999999999
2019-02-16 00:00:00+01:00,79.35000000000001,965.3,0.0,0.0,3.624,0.792,53.784,594.5,0.0,223.17724,5.808,6.446
2019-02-16 01:00:00+01:00,67.85000000000001,933.4499999999999,0.0,0.0,1.104,0.792,53.796,594.5,0.0,222.25502,4.752,6.633
2019-02-16 02:00:00+01:00,53.59,970.1999999999999,0.0,0.0,0.72,0.792,53.832,605.98,0.0,223.17724,5.148,6.8309999999999995
2019-02-16 03:00:00+01:00,51.29,915.3199999999999,0.0,0.0,0.84,0.792,53.868,598.6,0.0,223.17724,5.496,6.919
2019-02-16 04:00:00+01:00,51.06,955.01,0.0,0.0,5.496,0.8160000000000001,53.868,600.24,0.0,224.09946000000002,4.128,7.117
2019-02-16 05:00:00+01:00,51.29,996.17,0.0,0.0,2.616,0.792,53.892,650.2600000000001,0.0,225.02168,3.432,7.018
