,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2018-07-04 19:00:00+02:00,79.58,114.17,6443.99,2985.6200000000003,15.392999999999999,24.092,18.888,165.624,51.96,7729.320000000001,35.752,29.51104,9.767999999999999
2018-07-04 20:00:00+02:00,82.8,114.17,6375.39,2888.86,15.392999999999999,24.168,26.496000000000002,162.696,41.88,7628.460000000001,3.0340000000000003,32.2777,7.3919999999999995
2018-07-04 21:00:00+02:00,86.25,114.17,6400.38,2746.1800000000003,15.392999999999999,24.168,22.104,161.64000000000001,39.648,7722.76,0.0,32.2777,5.675999999999999
2018-07-04 22:00:00+02:00,87.17,114.17,5992.7,2658.44,15.392999999999999,24.244,9.672,153.696,34.248,7245.52,0.0,32.2777,4.707999999999999
2018-07-04 23:00:00+02:00,85.79,115.14999999999999,5699.19,2638.76,15.392999999999999,24.282,7.416,123.48,27.792,6786.320000000001,0.0,31.35548,3.146
2018-07-05 00:00:00+02:00,81.19,114.17,4544.26,2582.1800000000003,15.392999999999999,24.282,14.856,111.24000000000001,26.52,6113.92,0.0,31.35548,1.9689999999999999
2018-07-05 01:00:00+02:00,82.34,115.14999999999999,3938.13,2595.3,15.392999999999999,24.32,0.912,104.4,19.896,6043.400000000001,0.0,32.2777,2.2439999999999998
2018-07-05 02:00:00+02:00,83.49000000000001,114.17,3842.58,2443.6000000000004,15.392999999999999,24.396,0.0,101.08800000000001,15.696,5779.360000000001,0.0,31.35548,3.0029999999999997
2018-07-05 03:00:00+02:00,83.49000000000001,114.17,3845.52,2396.04,15.392999999999999,24.358,0.0,100.032,14.496,5596.5,0.0,32.2777,4.4879999999999995
2018-07-05 04:00:00+02:00,83.72,114.17,3886.68,2220.56,15.392999999999999,24.32,0.0,102.168,15.048,5366.900000000001,0.0,32.2777,7.59
2018-07-05 05:00:00+02:00,83.49000000000001,114.17,4040.0499999999997,2228.76,15.392999999999999,24.396,0.0,102.816,15.24,5416.92,0.246,32.2777,9.317
2018-07-05 06:00:00+02:00,83.03,114.17,4743.2,2581.36,15.392999999999999,24.396,0.0,109.896,28.392,5978.620000000001,14.842,32.2777,7.127999999999999
2018-07-05 07:00:00+02:00,82.34,114.66,5525.73,2984.8,15.392999999999999,24.358,0.0,142.12800000000001,33.048,6291.040000000001,66.83,32.2777,2.8049999999999997
2018-07-05 08:00:00+02:00,80.5,114.17,6138.23,3024.1600000000003,15.392999999999999,23.939999999999998,7.128,156.43200000000002,41.232,6388.620000000001,147.27200000000002,31.35548,1.474
2018-07-05 09:00:00+02:00,79.58,114.17,6230.349999999999,3072.5400000000004,16.126,23.407999999999998,6.24,159.12,41.088,6411.580000000001,218.571,33.19992,1.1989999999999998
2018-07-05 10:00:00+02:00,83.03,114.66,6226.43,2927.4,28.587,23.407999999999998,9.168000000000001,146.712,36.36,6432.900000000001,296.348,32.2777,1.3639999999999999
2018-07-05 11:00:00+02:00,83.03,113.19,6126.96,2780.6200000000003,36.65,23.37,4.5840000000000005,138.43200000000002,32.88,6554.26,347.024,31.35548,2.651
2018-07-05 12:00:00+02:00,82.57000000000001,114.17,5735.45,2782.26,69.635,23.294,2.8080000000000003,127.416,27.648,6327.9400000000005,368.59000000000003,33.19992,4.1579999999999995
2018-07-05 13:00:00+02:00,83.03,114.17,5662.44,2722.4,88.693,23.332,4.848,125.616,24.696,6148.360000000001,368.016,40.57768,9.052999999999999
2018-07-05 14:00:00+02:00,82.8,114.17,5780.04,2539.5400000000004,66.703,24.054,6.744,132.96,26.544,6419.780000000001,341.899,40.57768,15.664
2018-07-05 15:00:00+02:00,82.57000000000001,114.17,6100.01,2568.2400000000002,67.43599999999999,24.016,13.896,139.776,38.376,6455.860000000001,279.702,39.655460000000005,19.261
2018-07-05 16:00:00+02:00,82.34,112.21,6343.54,2584.6400000000003,104.819,24.054,14.16,146.304,37.752,6541.960000000001,225.95100000000002,40.57768,21.328999999999997
2018-07-05 17:00:00+02:00,82.57000000000001,110.25,6340.599999999999,2551.02,122.411,24.016,16.248,160.056,42.480000000000004,6422.240000000001,197.04600000000002,40.57768,20.977
2018-07-05 18:00:00+02:00,82.8,109.75999999999999,6534.15,2683.0400000000004,138.537,24.016,10.56,165.168,43.896,6748.6,104.91900000000001,39.655460000000005,19.436999999999998
2018-07-05 19:00:00+02:00,83.26,109.75999999999999,6570.9,2920.0200000000004,129.74099999999999,24.016,5.232,172.056,45.936,6888.820000000001,29.315,35.044360000000005,19.041
2018-07-05 20:00:00+02:00,84.41,110.25,6427.82,2968.4,128.275,24.092,5.304,167.856,45.384,6813.38,3.362,32.2777,17.127
2018-07-05 21:00:00+02:00,84.64,109.75999999999999,6434.68,3048.76,131.94,24.168,4.704,154.12800000000001,42.672000000000004,6906.040000000001,0.0,33.19992,14.542
2018-07-05 22:00:00+02:00,85.10000000000001,109.27,5663.42,2897.0600000000004,101.887,24.32,1.32,144.048,37.632,6664.14,0.0,39.655460000000005,15.664
2018-07-05 23:00:00+02:00,84.41,109.75999999999999,4949.98,2689.6000000000004,101.887,24.624,1.272,131.256,29.736,6146.72,0.0,43.34434,20.636
2018-07-06 00:00:00+02:00,84.64,109.75999999999999,3895.99,2423.1000000000004,101.887,24.624,0.0,119.304,24.504,5544.84,0.0,45.18878,26.663999999999998
2018-07-06 01:00:00+02:00,84.87,109.27,3389.33,2214.0,101.887,24.624,0.5760000000000001,110.376,15.048,5236.52,0.0,44.26656,31.13
2018-07-06 02:00:00+02:00,83.49000000000001,109.27,3208.0299999999997,1980.3000000000002,101.887,24.586,0.0,105.60000000000001,13.968,4760.92,0.0,42.42212,33.132
2018-07-06 03:00:00+02:00,83.03,109.27,3102.19,2027.0400000000002,101.887,24.624,0.0,105.336,13.728,4686.3,0.0,43.34434,32.867999999999995
2018-07-06 04:00:00+02:00,84.87,109.27,3148.74,2040.9800000000002,16.126,24.624,0.0,105.98400000000001,14.112,4753.54,0.0,44.26656,32.208
2018-07-06 05:00:00+02:00,84.87,109.75999999999999,3269.77,2224.6600000000003,15.392999999999999,24.662,0.0,107.328,14.712,4825.700000000001,0.164,42.42212,30.426
2018-07-06 06:00:00+02:00,84.18,121.52,4055.73,2593.6600000000003,15.392999999999999,24.662,1.68,112.512,21.672,5372.64,14.309000000000001,43.34434,28.808999999999997
2018-07-06 07:00:00+02:00,83.95,121.52,4486.93,3016.78,15.392999999999999,24.624,22.848,136.224,39.768,5616.18,72.324,44.26656,25.442999999999998
2018-07-06 08:00:00+02:00,80.04,121.52,4904.41,3147.1600000000003,15.392999999999999,24.548,26.256,159.336,46.176,5856.4400000000005,160.679,43.34434,23.067
2018-07-06 09:00:00+02:00,78.66,121.52,4949.0,3133.2200000000003,15.392999999999999,24.509999999999998,16.968,166.08,44.016,5826.1,249.567,42.42212,23.264999999999997
2018-07-06 10:00:00+02:00,71.99000000000001,121.52,4881.38,3216.0400000000004,15.392999999999999,24.358,13.992,156.36,42.96,5809.700000000001,312.95300000000003,43.34434,24.166999999999998
2018-07-06 11:00:00+02:00,72.91,121.52,4846.1,3174.2200000000003,15.392999999999999,24.168,8.856,140.376,36.480000000000004,5914.660000000001,366.786,41.499900000000004,24.354
2018-07-06 12:00:00+02:00,74.98,121.52,4788.28,3052.0400000000004,15.392999999999999,24.282,6.912,113.44800000000001,23.544,5740.820000000001,381.136,40.57768,26.136
2018-07-06 13:00:00+02:00,78.66,121.52,4892.65,2938.0600000000004,15.392999999999999,24.244,6.072,111.408,26.352,5777.72,382.44800000000004,41.499900000000004,28.654999999999998
2018-07-06 14:00:00+02:00,79.35000000000001,122.00999999999999,5020.05,2743.7200000000003,15.392999999999999,24.168,14.592,128.208,38.064,5894.9800000000005,356.04400000000004,40.57768,31.383
2018-07-06 15:00:00+02:00,80.73,109.27,5096.98,2680.5800000000004,15.392999999999999,24.206,10.056000000000001,140.4,43.584,6003.22,297.701,40.57768,35.739
2018-07-06 16:00:00+02:00,80.96000000000001,109.27,5181.75,2704.36,20.524,24.206,16.008,147.40800000000002,45.768,6169.68,236.16,38.73324,40.546
2018-07-06 17:00:00+02:00,83.72,109.27,5258.68,2432.94,48.378,24.168,18.816,159.504,42.432,6081.120000000001,174.619,39.655460000000005,42.504
2018-07-06 18:00:00+02:00,82.34,109.27,5343.45,2517.4,59.373,24.168,20.256,169.608,44.712,5881.860000000001,104.878,40.57768,38.995
2018-07-06 19:00:00+02:00,82.11,109.27,5325.32,2680.5800000000004,71.834,24.206,24.432000000000002,178.248,50.28,6008.14,34.809000000000005,43.34434,29.369999999999997
2018-07-06 20:00:00+02:00,84.18,109.27,5332.67,2691.2400000000002,62.305,24.32,23.568,173.28,47.112,6177.06,3.321,41.499900000000004,24.343
2018-07-06 21:00:00+02:00,84.64,109.27,5213.599999999999,2766.6800000000003,58.64,24.32,23.016000000000002,166.392,41.424,5972.06,0.0,40.57768,24.772
2018-07-06 22:00:00+02:00,84.18,109.75999999999999,4723.11,2760.1200000000003,58.64,24.358,22.032,144.912,34.992,5740.0,0.0,43.34434,26.267999999999997
2018-07-06 23:00:00+02:00,84.18,109.27,4526.62,2535.44,62.305,24.32,12.192,129.144,30.528000000000002,5368.54,0.0,45.18878,22.561
2018-07-07 00:00:00+02:00,86.48,109.27,3831.31,2565.78,62.305,24.358,3.8160000000000003,114.696,26.496000000000002,4936.400000000001,0.0,43.34434,21.659
2018-07-07 01:00:00+02:00,86.71000000000001,109.75999999999999,3582.88,2401.78,58.64,24.396,1.272,112.224,18.768,4854.400000000001,0.0,39.655460000000005,20.075
2018-07-07 02:00:00+02:00,87.4,109.27,3485.37,2399.32,58.64,24.396,1.272,105.84,14.136000000000001,4626.4400000000005,0.0,42.42212,19.976
2018-07-07 03:00:00+02:00,88.09,109.27,3268.2999999999997,2366.52,58.64,24.358,1.272,104.208,14.016,4547.72,0.0,43.34434,18.656
2018-07-07 04:00:00+02:00,85.10000000000001,109.27,3306.52,2159.88,58.64,24.434,1.272,103.392,12.816,4541.9800000000005,0.0,43.34434,18.81
2018-07-07 05:00:00+02:00,84.87,109.27,3101.7,2131.1800000000003,58.64,24.434,3.456,104.376,12.984,4259.08,0.164,42.42212,19.063
2018-07-07 06:00:00+02:00,84.64,109.27,2883.65,2273.86,58.64,24.509999999999998,5.952,107.568,17.304000000000002,4320.58,13.038,43.34434,19.624
2018-07-07 07:00:00+02:00,83.72,109.27,2826.32,2413.26,58.64,24.471999999999998,12.336,117.98400000000001,27.6,4596.1,78.96600000000001,44.26656,21.032
2018-07-07 08:00:00+02:00,81.42,109.27,2684.22,2186.94,58.64,24.358,14.52,122.424,27.912,4593.64,173.102,45.18878,29.226999999999997
2018-07-07 09:00:00+02:00,78.89,109.27,2567.6,1890.92,60.839,24.32,11.424,123.21600000000001,28.368000000000002,4392.740000000001,264.53200000000004,43.34434,35.650999999999996
2018-07-07 10:00:00+02:00,78.66,109.27,2521.54,1526.0200000000002,58.64,24.32,9.48,117.648,26.592000000000002,4224.64,328.615,42.42212,39.358
2018-07-07 11:00:00+02:00,78.89,109.27,2393.65,1443.2,58.64,24.32,1.248,108.144,22.464000000000002,4051.6200000000003,373.428,42.42212,40.469
2018-07-07 12:00:00+02:00,78.66,109.27,2424.0299999999997,1459.6000000000001,58.64,24.32,0.0,98.06400000000001,17.016000000000002,3918.78,387.204,41.499900000000004,40.303999999999995
2018-07-07 13:00:00+02:00,76.82000000000001,109.27,2382.38,1407.94,58.64,24.358,0.0,97.2,16.416,3799.88,382.694,43.34434,43.131
2018-07-07 14:00:00+02:00,79.35000000000001,109.27,2314.7599999999998,1400.5600000000002,89.426,24.206,0.504,97.32000000000001,15.936,3775.28,359.324,41.499900000000004,41.613
2018-07-07 15:00:00+02:00,77.97,109.27,2347.59,1416.96,93.091,24.092,1.272,97.992,16.272000000000002,3934.36,341.284,41.499900000000004,41.393
