,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2016-07-15 00:00:00+02:00,159.74,33.84,218.064,79.54,2.178
2016-07-15 01:00:00+02:00,172.97,33.792,189.624,79.54,2.09
2016-07-15 02:00:00+02:00,173.95,33.936,181.20000000000002,78.72,2.211
2016-07-15 03:00:00+02:00,174.44,33.672000000000004,171.864,78.72,2.3209999999999997
2016-07-15 04:00:00+02:00,174.44,33.744,165.072,78.72,2.31
2016-07-15 05:00:00+02:00,174.93,33.888,203.16,78.72,2.2329999999999997
2016-07-15 06:00:00+02:00,174.93,33.72,240.624,78.72,2.288
2016-07-15 07:00:00+02:00,174.44,33.768,284.568,78.72,2.288
2016-07-15 08:00:00+02:00,173.95,33.912,298.416,78.72,1.892
2016-07-15 09:00:00+02:00,155.82,34.248,310.632,78.72,2.134
2016-07-15 10:00:00+02:00,156.31,33.936,310.2,78.72,2.3649999999999998
2016-07-15 11:00:00+02:00,156.31,33.744,306.144,78.72,2.431
2016-07-15 12:00:00+02:00,154.84,33.768,311.424,78.72,2.453
2016-07-15 13:00:00+02:00,154.84,33.648,297.024,78.72,2.6069999999999998
2016-07-15 14:00:00+02:00,154.35,33.648,290.208,78.72,2.431
2016-07-15 15:00:00+02:00,151.41,33.504,272.16,78.72,2.5189999999999997
2016-07-15 16:00:00+02:00,156.31,33.528,278.544,78.72,2.5629999999999997
2016-07-15 17:00:00+02:00,155.82,33.672000000000004,288.0,79.54,2.332
2016-07-15 18:00:00+02:00,155.82,33.504,288.72,79.54,1.9249999999999998
2016-07-15 19:00:00+02:00,154.84,33.552,295.704,79.54,1.6609999999999998
2016-07-15 20:00:00+02:00,154.84,33.528,295.92,79.54,1.408
2016-07-15 21:00:00+02:00,154.84,33.6,293.568,79.54,1.1769999999999998
2016-07-15 22:00:00+02:00,154.84,33.504,291.984,79.54,1.023
2016-07-15 23:00:00+02:00,156.8,33.216,274.992,79.54,1.067
2016-07-16 00:00:00+02:00,156.31,33.0,251.28,67.24000000000001,1.067
2016-07-16 01:00:00+02:00,155.32999999999998,32.784,223.032,67.24000000000001,1.155
2016-07-16 02:00:00+02:00,154.84,32.88,206.73600000000002,68.06,1.507
2016-07-16 03:00:00+02:00,155.32999999999998,32.856,195.192,68.06,1.5839999999999999
2016-07-16 04:00:00+02:00,156.31,32.76,194.64000000000001,68.06,1.7489999999999999
2016-07-16 05:00:00+02:00,157.78,32.496,190.368,66.42,1.6829999999999998
2016-07-16 06:00:00+02:00,156.8,32.88,201.648,67.24000000000001,1.43
2016-07-16 07:00:00+02:00,157.78,32.856,229.08,78.72,1.287
2016-07-16 08:00:00+02:00,157.78,32.448,249.12,78.72,1.155
2016-07-16 09:00:00+02:00,153.37,32.832,254.304,78.72,1.331
2016-07-16 10:00:00+02:00,153.37,32.712,253.512,78.72,1.529
2016-07-16 11:00:00+02:00,152.88,32.784,261.912,78.72,1.529
2016-07-16 12:00:00+02:00,151.9,32.544000000000004,260.448,78.72,1.43
2016-07-16 13:00:00+02:00,152.39,32.76,254.928,78.72,1.5399999999999998
2016-07-16 14:00:00+02:00,151.41,32.64,250.824,78.72,1.5839999999999999
2016-07-16 15:00:00+02:00,150.43,32.76,246.024,78.72,1.771
2016-07-16 16:00:00+02:00,150.43,32.736000000000004,246.45600000000002,78.72,2.288
2016-07-16 17:00:00+02:00,150.92,32.784,265.464,78.72,2.695
2016-07-16 18:00:00+02:00,154.84,32.976,279.576,78.72,2.409
2016-07-16 19:00:00+02:00,170.03,33.096000000000004,283.032,78.72,2.134
2016-07-16 20:00:00+02:00,171.01,33.192,284.496,68.06,2.0789999999999997
2016-07-16 21:00:00+02:00,171.99,33.12,281.784,68.06,2.552
2016-07-16 22:00:00+02:00,171.5,33.096000000000004,283.536,68.06,3.234
2016-07-16 23:00:00+02:00,171.5,32.832,258.312,66.42,3.7399999999999998
2016-07-17 00:00:00+02:00,173.46,33.456,217.848,68.06,3.949
2016-07-17 01:00:00+02:00,173.46,33.384,178.704,67.24000000000001,3.8939999999999997
2016-07-17 02:00:00+02:00,171.5,33.24,162.0,67.24000000000001,4.103
2016-07-17 03:00:00+02:00,170.52,33.408,149.68800000000002,67.24000000000001,4.015
2016-07-17 04:00:00+02:00,170.03,32.928,146.208,68.88000000000001,4.2459999999999996
2016-07-17 05:00:00+02:00,170.03,33.84,148.632,69.7,4.234999999999999
2016-07-17 06:00:00+02:00,171.5,33.744,153.6,68.88000000000001,2.75
2016-07-17 07:00:00+02:00,169.04999999999998,33.792,174.84,68.88000000000001,2.431
2016-07-17 08:00:00+02:00,169.54,33.528,204.096,65.60000000000001,2.5959999999999996
2016-07-17 09:00:00+02:00,169.54,33.648,222.024,63.14000000000001,2.706
2016-07-17 10:00:00+02:00,171.01,33.6,246.38400000000001,63.14000000000001,3.2009999999999996
2016-07-17 11:00:00+02:00,173.46,33.816,254.976,63.14000000000001,3.7619999999999996
2016-07-17 12:00:00+02:00,171.01,33.6,261.86400000000003,63.14000000000001,3.388
2016-07-17 13:00:00+02:00,169.54,33.408,251.256,63.14000000000001,3.6409999999999996
2016-07-17 14:00:00+02:00,169.04999999999998,33.552,254.16,63.14000000000001,3.9379999999999997
2016-07-17 15:00:00+02:00,170.52,33.408,244.032,63.14000000000001,3.8059999999999996
2016-07-17 16:00:00+02:00,170.52,33.6,246.24,63.14000000000001,3.509
2016-07-17 17:00:00+02:00,169.54,33.552,262.368,63.14000000000001,2.8489999999999998
2016-07-17 18:00:00+02:00,169.54,33.552,280.056,63.14000000000001,1.8809999999999998
2016-07-17 19:00:00+02:00,171.01,33.6,302.64,63.14000000000001,1.551
2016-07-17 20:00:00+02:00,171.5,33.744,309.288,72.16000000000001,1.518
2016-07-17 21:00:00+02:00,171.5,33.696,318.504,79.54,1.3639999999999999
2016-07-17 22:00:00+02:00,171.99,33.744,317.736,79.54,1.1769999999999998
2016-07-17 23:00:00+02:00,174.44,33.408,300.12,79.54,1.265
2016-07-18 00:00:00+02:00,173.46,33.408,272.28000000000003,77.9,1.309
2016-07-18 01:00:00+02:00,171.99,33.168,232.584,63.96000000000001,1.4629999999999999
2016-07-18 02:00:00+02:00,172.97,33.168,219.48000000000002,63.96000000000001,1.474
2016-07-18 03:00:00+02:00,171.5,32.328,204.528,63.96000000000001,1.6609999999999998
2016-07-18 04:00:00+02:00,171.5,33.168,209.71200000000002,63.96000000000001,1.793
2016-07-18 05:00:00+02:00,172.97,33.192,224.592,63.96000000000001,1.639
2016-07-18 06:00:00+02:00,173.95,33.528,277.512,72.98,1.166
2016-07-18 07:00:00+02:00,173.46,33.336,300.096,79.54,1.386
2016-07-18 08:00:00+02:00,173.46,33.6,312.984,79.54,1.023
2016-07-18 09:00:00+02:00,173.95,33.6,318.84000000000003,79.54,1.133
2016-07-18 10:00:00+02:00,173.46,33.576,317.928,79.54,1.133
2016-07-18 11:00:00+02:00,173.46,33.72,318.024,79.54,1.353
2016-07-18 12:00:00+02:00,173.46,33.744,319.512,79.54,1.518
2016-07-18 13:00:00+02:00,174.93,34.032000000000004,317.04,79.54,1.452
2016-07-18 14:00:00+02:00,172.97,34.2,316.944,54.940000000000005,1.6829999999999998
2016-07-18 15:00:00+02:00,170.52,34.176,312.672,79.54,1.793
2016-07-18 16:00:00+02:00,175.42,34.176,307.008,79.54,1.551
2016-07-18 17:00:00+02:00,174.93,34.296,309.91200000000003,79.54,1.595
2016-07-18 18:00:00+02:00,174.93,34.176,317.52,79.54,1.7819999999999998
2016-07-18 19:00:00+02:00,175.42,33.936,315.672,79.54,1.716
2016-07-18 20:00:00+02:00,175.42,33.24,319.656,79.54,1.6609999999999998
2016-07-18 21:00:00+02:00,174.44,33.528,320.016,79.54,1.595
2016-07-18 22:00:00+02:00,173.46,33.528,315.96,79.54,1.529
2016-07-18 23:00:00+02:00,173.95,33.432,295.728,79.54,1.474
2016-07-19 00:00:00+02:00,173.95,33.792,268.512,82.0,1.1989999999999998
2016-07-19 01:00:00+02:00,173.95,33.84,259.848,82.0,1.4409999999999998
2016-07-19 02:00:00+02:00,172.97,33.72,250.632,82.0,1.5839999999999999
2016-07-19 03:00:00+02:00,172.48,33.84,243.744,82.0,1.5619999999999998
2016-07-19 04:00:00+02:00,173.46,33.696,237.6,82.0,1.5619999999999998
2016-07-19 05:00:00+02:00,174.93,33.6,248.232,82.0,1.518
2016-07-19 06:00:00+02:00,173.95,34.128,286.776,82.0,1.474
2016-07-19 07:00:00+02:00,172.97,34.104,303.624,82.0,1.3419999999999999
2016-07-19 08:00:00+02:00,173.95,33.912,319.92,82.0,1.4189999999999998
2016-07-19 09:00:00+02:00,173.46,33.816,319.392,82.0,1.144
2016-07-19 10:00:00+02:00,171.99,33.816,317.064,82.0,1.056
2016-07-19 11:00:00+02:00,174.93,34.152,327.648,82.0,1.111
2016-07-19 12:00:00+02:00,174.44,33.84,329.688,82.0,1.265
2016-07-19 13:00:00+02:00,169.54,33.576,320.064,82.0,1.166
2016-07-19 14:00:00+02:00,167.09,33.6,313.536,82.0,1.188
2016-07-19 15:00:00+02:00,168.56,33.744,315.576,82.0,1.012
2016-07-19 16:00:00+02:00,171.5,33.576,316.68,82.0,0.7699999999999999
2016-07-19 17:00:00+02:00,172.97,33.696,320.808,82.0,0.9239999999999999
2016-07-19 18:00:00+02:00,172.48,33.456,316.392,82.0,0.9019999999999999
2016-07-19 19:00:00+02:00,174.93,33.480000000000004,312.81600000000003,82.0,0.7809999999999999
2016-07-19 20:00:00+02:00,174.44,33.552,323.28000000000003,82.0,0.9349999999999999
2016-07-19 21:00:00+02:00,174.93,33.648,322.248,82.0,1.012
2016-07-19 22:00:00+02:00,173.95,33.624,318.024,82.0,0.9239999999999999
2016-07-19 23:00:00+02:00,175.42,33.24,288.696,82.0,0.726
2016-07-20 00:00:00+02:00,172.97,32.160000000000004,275.64,81.18,0.715
2016-07-20 01:00:00+02:00,173.46,32.232,265.632,81.18,0.836
2016-07-20 02:00:00+02:00,172.48,32.088,248.68800000000002,81.18,1.144
2016-07-20 03:00:00+02:00,172.48,31.896,234.48000000000002,81.18,1.166
2016-07-20 04:00:00+02:00,172.97,32.088,233.304,81.18,1.232
2016-07-20 05:00:00+02:00,173.95,31.992,251.136,81.18,1.375
2016-07-20 06:00:00+02:00,173.46,31.704,271.368,81.18,1.045
2016-07-20 07:00:00+02:00,172.97,31.704,294.6,81.18,0.847
2016-07-20 08:00:00+02:00,173.46,31.92,314.40000000000003,81.18,0.825
2016-07-20 09:00:00+02:00,171.99,31.896,319.728,81.18,0.814
2016-07-20 10:00:00+02:00,169.54,31.776,317.832,81.18,0.825
2016-07-20 11:00:00+02:00,169.04999999999998,31.68,316.176,81.18,0.9129999999999999
2016-07-20 12:00:00+02:00,171.01,31.488,308.976,81.18,1.067
2016-07-20 13:00:00+02:00,172.97,31.44,305.712,81.18,1.144
2016-07-20 14:00:00+02:00,173.95,31.488,304.296,81.18,1.3419999999999999
2016-07-20 15:00:00+02:00,174.93,31.512,304.296,81.18,1.188
2016-07-20 16:00:00+02:00,173.95,31.608,302.232,78.72,1.287
2016-07-20 17:00:00+02:00,176.4,31.560000000000002,306.432,81.18,1.155
2016-07-20 18:00:00+02:00,175.42,31.128,302.568,81.18,1.166
2016-07-20 19:00:00+02:00,175.42,31.056,300.384,81.18,1.2429999999999999
2016-07-20 20:00:00+02:00,174.93,31.056,306.288,81.18,1.386
2016-07-20 21:00:00+02:00,174.93,31.176000000000002,300.12,81.18,1.4189999999999998
2016-07-20 22:00:00+02:00,175.91,30.768,283.56,81.18,1.551
2016-07-20 23:00:00+02:00,175.42,30.48,267.648,81.18,1.694
2016-07-21 00:00:00+02:00,172.97,29.88,247.032,62.32000000000001,2.024
2016-07-21 01:00:00+02:00,171.5,29.76,237.144,62.32000000000001,2.2329999999999997
2016-07-21 02:00:00+02:00,176.4,29.664,229.776,62.32000000000001,2.409
2016-07-21 03:00:00+02:00,173.46,30.024,235.20000000000002,63.14000000000001,2.5629999999999997
2016-07-21 04:00:00+02:00,174.44,29.928,237.168,62.32000000000001,2.3209999999999997
2016-07-21 05:00:00+02:00,171.5,29.808,241.08,62.32000000000001,2.42
2016-07-21 06:00:00+02:00,174.93,29.784,268.464,71.34,2.508
2016-07-21 07:00:00+02:00,174.44,29.736,282.696,64.78,2.552
2016-07-21 08:00:00+02:00,172.97,29.712,299.28000000000003,64.78,2.4419999999999997
2016-07-21 09:00:00+02:00,169.54,29.688000000000002,306.576,64.78,2.508
2016-07-21 10:00:00+02:00,171.99,29.616,311.424,64.78,2.2769999999999997
2016-07-21 11:00:00+02:00,171.99,29.616,317.30400000000003,72.98,2.1559999999999997
2016-07-21 12:00:00+02:00,171.01,29.424,319.584,72.98,2.167
2016-07-21 13:00:00+02:00,171.5,28.656000000000002,315.312,72.98,2.134
2016-07-21 14:00:00+02:00,171.5,29.064,309.624,72.98,1.7819999999999998
2016-07-21 15:00:00+02:00,173.95,29.424,302.30400000000003,72.98,1.595
2016-07-21 16:00:00+02:00,171.99,29.424,303.024,72.98,1.4629999999999999
2016-07-21 17:00:00+02:00,171.99,29.256,309.79200000000003,72.98,1.397
2016-07-21 18:00:00+02:00,171.99,29.064,303.81600000000003,72.98,1.3639999999999999
2016-07-21 19:00:00+02:00,172.97,29.136,300.744,72.98,1.056
2016-07-21 20:00:00+02:00,172.97,28.992,307.32,72.98,0.979
2016-07-21 21:00:00+02:00,170.03,29.136,305.40000000000003,72.98,0.979
2016-07-21 22:00:00+02:00,171.01,29.232,299.52,75.44000000000001,1.023
2016-07-21 23:00:00+02:00,168.07,29.016000000000002,288.744,61.50000000000001,1.4629999999999999
2016-07-22 00:00:00+02:00,172.48,28.272000000000002,279.76800000000003,66.42,1.628
2016-07-22 01:00:00+02:00,172.97,28.248,272.952,65.60000000000001,1.5839999999999999
2016-07-22 02:00:00+02:00,171.01,28.152,270.912,65.60000000000001,1.4849999999999999
2016-07-22 03:00:00+02:00,171.99,28.080000000000002,267.336,65.60000000000001,1.408
2016-07-22 04:00:00+02:00,171.5,27.912,265.2,64.78,1.067
2016-07-22 05:00:00+02:00,172.48,27.864,262.44,64.78,0.858
2016-07-22 06:00:00+02:00,173.95,28.2,283.632,64.78,0.594
2016-07-22 07:00:00+02:00,174.44,28.272000000000002,298.944,77.08000000000001,0.638
2016-07-22 08:00:00+02:00,172.97,28.392,315.336,77.08000000000001,0.6819999999999999
2016-07-22 09:00:00+02:00,172.97,28.128,318.984,77.08000000000001,0.627
2016-07-22 10:00:00+02:00,171.5,27.432000000000002,318.384,77.08000000000001,0.39599999999999996
2016-07-22 11:00:00+02:00,173.46,27.672,319.272,77.08000000000001,0.407
2016-07-22 12:00:00+02:00,170.52,27.552,312.024,77.08000000000001,0.374
2016-07-22 13:00:00+02:00,174.44,27.648,305.232,77.08000000000001,0.363
2016-07-22 14:00:00+02:00,175.42,27.72,309.984,77.08000000000001,0.34099999999999997
2016-07-22 15:00:00+02:00,173.95,28.224,313.608,77.08000000000001,0.38499999999999995
2016-07-22 16:00:00+02:00,175.91,28.080000000000002,312.288,77.08000000000001,0.429
2016-07-22 17:00:00+02:00,176.89,28.272000000000002,312.528,77.08000000000001,0.517
2016-07-22 18:00:00+02:00,174.44,28.128,312.696,77.08000000000001,0.495
2016-07-22 19:00:00+02:00,172.97,27.984,304.968,77.08000000000001,0.5389999999999999
2016-07-22 20:00:00+02:00,175.42,28.2,312.696,77.08000000000001,0.429
2016-07-22 21:00:00+02:00,176.4,28.32,303.336,77.08000000000001,0.429
2016-07-22 22:00:00+02:00,172.97,28.128,300.168,77.08000000000001,0.429
2016-07-22 23:00:00+02:00,174.93,27.864,284.35200000000003,77.08000000000001,0.506
2016-07-23 00:00:00+02:00,174.44,27.648,279.048,77.08000000000001,0.352
2016-07-23 01:00:00+02:00,173.95,27.696,271.368,77.08000000000001,0.32999999999999996
2016-07-23 02:00:00+02:00,170.03,27.648,263.424,77.08000000000001,0.297
2016-07-23 03:00:00+02:00,175.42,27.648,258.79200000000003,77.08000000000001,0.319
2016-07-23 04:00:00+02:00,177.38,27.552,242.496,77.08000000000001,0.374
2016-07-23 05:00:00+02:00,177.38,27.504,235.008,77.08000000000001,0.5499999999999999
2016-07-23 06:00:00+02:00,176.89,27.48,250.488,77.08000000000001,0.6599999999999999
2016-07-23 07:00:00+02:00,176.89,27.48,257.904,77.08000000000001,0.9239999999999999
2016-07-23 08:00:00+02:00,175.42,27.48,270.288,77.08000000000001,0.704
2016-07-23 09:00:00+02:00,174.44,27.504,283.968,77.08000000000001,0.8029999999999999
2016-07-23 10:00:00+02:00,172.48,27.408,292.968,77.08000000000001,0.715
2016-07-23 11:00:00+02:00,175.42,27.432000000000002,292.776,77.08000000000001,0.5389999999999999
2016-07-23 12:00:00+02:00,173.95,27.456,292.992,77.08000000000001,0.495
2016-07-23 13:00:00+02:00,173.95,27.504,285.88800000000003,77.08000000000001,0.616
2016-07-23 14:00:00+02:00,173.46,27.504,272.904,77.08000000000001,0.6599999999999999
2016-07-23 15:00:00+02:00,171.99,27.528000000000002,277.464,77.08000000000001,0.6489999999999999
2016-07-23 16:00:00+02:00,170.52,27.504,284.592,77.08000000000001,0.286
2016-07-23 17:00:00+02:00,170.03,27.504,284.856,77.08000000000001,0.27499999999999997
2016-07-23 18:00:00+02:00,171.5,27.48,287.04,77.08000000000001,0.308
2016-07-23 19:00:00+02:00,175.42,27.504,289.704,77.08000000000001,0.352
2016-07-23 20:00:00+02:00,176.4,27.48,291.12,77.08000000000001,0.429
2016-07-23 21:00:00+02:00,175.91,27.504,285.744,77.08000000000001,0.352
2016-07-23 22:00:00+02:00,175.42,27.552,292.392,77.08000000000001,0.308
2016-07-23 23:00:00+02:00,177.38,27.528000000000002,285.552,77.08000000000001,0.264
2016-07-24 00:00:00+02:00,175.91,27.36,280.872,77.08000000000001,0.286
2016-07-24 01:00:00+02:00,179.34,27.12,266.784,77.08000000000001,0.297
2016-07-24 02:00:00+02:00,179.82999999999998,27.216,247.24800000000002,77.08000000000001,0.363
2016-07-24 03:00:00+02:00,181.29999999999998,27.12,229.776,77.08000000000001,0.308
2016-07-24 04:00:00+02:00,181.29999999999998,27.072,214.416,77.08000000000001,0.32999999999999996
2016-07-24 05:00:00+02:00,180.81,26.952,205.416,77.08000000000001,0.286
2016-07-24 06:00:00+02:00,176.89,26.832,210.648,77.08000000000001,0.264
2016-07-24 07:00:00+02:00,175.42,27.0,244.584,77.08000000000001,0.27499999999999997
2016-07-24 08:00:00+02:00,180.32,27.072,264.648,77.08000000000001,0.27499999999999997
2016-07-24 09:00:00+02:00,180.32,27.048000000000002,271.512,77.08000000000001,0.27499999999999997
2016-07-24 10:00:00+02:00,182.28,27.048000000000002,269.52,77.08000000000001,0.19799999999999998
2016-07-24 11:00:00+02:00,131.81,26.904,268.68,77.08000000000001,0.19799999999999998
2016-07-24 12:00:00+02:00,132.79,26.856,267.552,77.08000000000001,0.32999999999999996
2016-07-24 13:00:00+02:00,134.75,26.904,251.66400000000002,77.08000000000001,0.39599999999999996
2016-07-24 14:00:00+02:00,134.26,26.904,248.208,77.08000000000001,0.32999999999999996
2016-07-24 15:00:00+02:00,134.75,27.072,251.064,77.08000000000001,0.319
2016-07-24 16:00:00+02:00,132.79,26.904,260.16,77.08000000000001,0.38499999999999995
2016-07-24 17:00:00+02:00,132.3,27.168,289.632,77.08000000000001,0.473
2016-07-24 18:00:00+02:00,130.82999999999998,27.168,301.224,77.08000000000001,0.5499999999999999
2016-07-24 19:00:00+02:00,128.38,27.144000000000002,306.79200000000003,77.08000000000001,0.495
2016-07-24 20:00:00+02:00,130.82999999999998,26.976,302.568,77.08000000000001,0.46199999999999997
2016-07-24 21:00:00+02:00,132.79,27.144000000000002,304.104,77.08000000000001,0.46199999999999997
2016-07-24 22:00:00+02:00,131.81,27.12,309.984,77.08000000000001,0.5499999999999999
2016-07-24 23:00:00+02:00,133.77,27.0,299.496,77.08000000000001,0.594
2016-07-25 00:00:00+02:00,132.79,26.832,280.224,75.44000000000001,0.39599999999999996
2016-07-25 01:00:00+02:00,132.3,26.88,270.86400000000003,75.44000000000001,0.517
2016-07-25 02:00:00+02:00,135.73,26.904,266.30400000000003,75.44000000000001,0.693
2016-07-25 03:00:00+02:00,134.26,26.76,260.664,75.44000000000001,0.8029999999999999
2016-07-25 04:00:00+02:00,135.73,26.64,256.776,75.44000000000001,0.8029999999999999
2016-07-25 05:00:00+02:00,134.26,26.472,255.192,75.44000000000001,0.814
2016-07-25 06:00:00+02:00,132.79,26.496000000000002,269.37600000000003,75.44000000000001,0.737
2016-07-25 07:00:00+02:00,134.75,27.456,286.176,75.44000000000001,0.726
2016-07-25 08:00:00+02:00,135.24,27.696,306.91200000000003,76.26,0.8029999999999999
2016-07-25 09:00:00+02:00,133.77,27.84,323.952,76.26,0.858
2016-07-25 10:00:00+02:00,134.75,27.528000000000002,324.312,76.26,0.946
2016-07-25 11:00:00+02:00,176.89,27.528000000000002,327.144,76.26,0.957
2016-07-25 12:00:00+02:00,176.4,27.792,317.30400000000003,76.26,0.979
2016-07-25 13:00:00+02:00,176.4,27.888,315.84000000000003,75.44000000000001,1.2209999999999999
2016-07-25 14:00:00+02:00,174.93,27.768,317.712,75.44000000000001,1.3419999999999999
2016-07-25 15:00:00+02:00,174.93,27.72,320.32800000000003,75.44000000000001,1.309
2016-07-25 16:00:00+02:00,173.95,27.72,314.32800000000003,75.44000000000001,1.2429999999999999
2016-07-25 17:00:00+02:00,172.97,27.792,311.616,75.44000000000001,1.21
2016-07-25 18:00:00+02:00,172.97,27.936,311.472,75.44000000000001,1.034
2016-07-25 19:00:00+02:00,173.46,27.96,310.608,75.44000000000001,0.814
2016-07-25 20:00:00+02:00,173.46,27.936,307.2,75.44000000000001,0.7699999999999999
2016-07-25 21:00:00+02:00,173.46,27.936,304.2,75.44000000000001,0.5389999999999999
2016-07-25 22:00:00+02:00,173.46,27.984,301.464,75.44000000000001,0.6709999999999999
2016-07-25 23:00:00+02:00,172.97,27.792,282.144,75.44000000000001,0.957
2016-07-26 00:00:00+02:00,176.4,28.512,263.30400000000003,73.80000000000001,1.375
2016-07-26 01:00:00+02:00,177.38,28.632,258.76800000000003,73.80000000000001,1.353
2016-07-26 02:00:00+02:00,172.48,28.584,253.94400000000002,73.80000000000001,1.7489999999999999
2016-07-26 03:00:00+02:00,174.44,28.464000000000002,246.624,73.80000000000001,1.6829999999999998
2016-07-26 04:00:00+02:00,173.46,28.392,243.672,73.80000000000001,1.474
2016-07-26 05:00:00+02:00,172.48,28.368000000000002,252.0,73.80000000000001,1.3639999999999999
2016-07-26 06:00:00+02:00,173.46,28.656000000000002,271.272,73.80000000000001,1.254
2016-07-26 07:00:00+02:00,171.5,28.8,298.92,73.80000000000001,1.2429999999999999
2016-07-26 08:00:00+02:00,173.46,28.824,315.24,73.80000000000001,1.21
2016-07-26 09:00:00+02:00,171.01,28.752,321.096,73.80000000000001,1.2209999999999999
2016-07-26 10:00:00+02:00,169.54,29.112000000000002,327.48,73.80000000000001,1.2209999999999999
2016-07-26 11:00:00+02:00,171.5,29.064,326.784,73.80000000000001,1.3199999999999998
2016-07-26 12:00:00+02:00,169.04999999999998,29.016000000000002,322.464,73.80000000000001,1.2429999999999999
2016-07-26 13:00:00+02:00,170.03,28.992,319.008,73.80000000000001,1.265
2016-07-26 14:00:00+02:00,166.6,28.704,310.32,73.80000000000001,1.287
2016-07-26 15:00:00+02:00,160.72,28.896,311.088,73.80000000000001,1.386
2016-07-26 16:00:00+02:00,162.19,28.656000000000002,302.76,73.80000000000001,1.4409999999999998
2016-07-26 17:00:00+02:00,165.13,28.896,306.6,74.62,1.408
2016-07-26 18:00:00+02:00,168.07,29.064,314.35200000000003,74.62,1.375
2016-07-26 19:00:00+02:00,166.10999999999999,28.992,312.48,74.62,1.331
2016-07-26 20:00:00+02:00,165.62,29.064,315.144,74.62,1.111
2016-07-26 21:00:00+02:00,165.13,29.088,311.976,74.62,1.067
2016-07-26 22:00:00+02:00,167.09,28.896,302.40000000000003,74.62,1.1219999999999999
2016-07-26 23:00:00+02:00,166.10999999999999,28.824,281.664,74.62,1.254
2016-07-27 00:00:00+02:00,166.10999999999999,29.16,270.12,82.0,1.3199999999999998
2016-07-27 01:00:00+02:00,167.09,29.064,262.68,82.0,1.496
2016-07-27 02:00:00+02:00,167.57999999999998,28.872,255.024,82.0,1.518
2016-07-27 03:00:00+02:00,168.07,28.584,244.872,82.0,1.771
2016-07-27 04:00:00+02:00,168.07,28.752,239.68800000000002,82.0,1.9249999999999998
2016-07-27 05:00:00+02:00,167.09,28.776,243.84,82.0,2.09
2016-07-27 06:00:00+02:00,168.07,28.92,261.336,82.0,1.8699999999999999
2016-07-27 07:00:00+02:00,167.57999999999998,29.496000000000002,284.016,82.0,1.936
2016-07-27 08:00:00+02:00,167.57999999999998,29.592000000000002,297.552,82.0,2.024
2016-07-27 09:00:00+02:00,168.07,29.784,307.848,82.0,2.101
2016-07-27 10:00:00+02:00,168.56,29.784,311.808,82.0,2.2329999999999997
2016-07-27 11:00:00+02:00,168.56,29.88,314.28000000000003,82.0,2.1999999999999997
2016-07-27 12:00:00+02:00,168.07,29.904,316.968,82.0,2.2329999999999997
2016-07-27 13:00:00+02:00,168.56,29.688000000000002,311.016,82.0,2.299
2016-07-27 14:00:00+02:00,169.04999999999998,29.808,311.952,82.0,2.3979999999999997
2016-07-27 15:00:00+02:00,168.07,29.76,306.48,82.0,2.255
2016-07-27 16:00:00+02:00,169.54,29.88,304.896,82.0,2.101
2016-07-27 17:00:00+02:00,168.07,30.024,306.744,82.0,2.134
2016-07-27 18:00:00+02:00,168.07,29.904,308.472,82.0,1.815
2016-07-27 19:00:00+02:00,168.56,29.808,302.112,82.0,1.8259999999999998
2016-07-27 20:00:00+02:00,166.6,29.712,296.448,82.0,1.7049999999999998
2016-07-27 21:00:00+02:00,168.56,30.216,300.6,82.0,1.6609999999999998
2016-07-27 22:00:00+02:00,169.04999999999998,30.240000000000002,300.0,82.0,1.738
2016-07-27 23:00:00+02:00,169.54,29.952,276.648,82.0,1.859
2016-07-28 00:00:00+02:00,168.56,31.248,258.648,78.72,2.101
2016-07-28 01:00:00+02:00,170.03,31.392,256.968,78.72,2.0789999999999997
2016-07-28 02:00:00+02:00,170.03,31.416,251.256,78.72,2.343
2016-07-28 03:00:00+02:00,171.01,31.296,241.8,78.72,2.3209999999999997
2016-07-28 04:00:00+02:00,170.52,31.056,237.336,78.72,1.98
2016-07-28 05:00:00+02:00,170.03,31.224,245.256,78.72,2.068
2016-07-28 06:00:00+02:00,170.52,31.104,262.104,78.72,2.431
2016-07-28 07:00:00+02:00,170.52,31.536,289.248,78.72,2.1559999999999997
2016-07-28 08:00:00+02:00,170.52,31.824,302.35200000000003,78.72,2.255
2016-07-28 09:00:00+02:00,167.09,31.896,311.688,78.72,2.266
2016-07-28 10:00:00+02:00,169.54,31.656000000000002,310.56,78.72,2.09
2016-07-28 11:00:00+02:00,168.56,31.944,308.808,78.72,1.9029999999999998
2016-07-28 12:00:00+02:00,165.62,31.896,306.336,78.72,1.7049999999999998
2016-07-28 13:00:00+02:00,167.09,32.016,306.144,78.72,1.595
2016-07-28 14:00:00+02:00,166.6,31.92,303.76800000000003,78.72,1.8039999999999998
2016-07-28 15:00:00+02:00,166.6,31.872,299.28000000000003,78.72,2.002
2016-07-28 16:00:00+02:00,165.62,32.016,300.288,78.72,2.1559999999999997
2016-07-28 17:00:00+02:00,165.62,32.112,303.288,78.72,1.936
2016-07-28 18:00:00+02:00,165.62,31.848,303.144,78.72,1.8699999999999999
2016-07-28 19:00:00+02:00,166.10999999999999,31.728,299.976,78.72,1.738
